current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/13 08:43:10	-8.48786	-2.47925
2016/10/13 08:43:11	-7.20035	-2.32985
2016/10/13 08:43:12	-8.31091	-2.37895
2016/10/13 08:43:13	-8.6589	-1.9494
2016/10/13 08:43:14	-7.93187	-1.97841
2016/10/13 08:43:15	-7.95833	-2.23826
2016/10/13 08:43:16	-7.8563	-0.639859
2016/10/13 08:43:17	-8.47053	-1.91893
2016/10/13 08:43:18	-4.65256	-1.34354
2016/10/13 08:43:19	-8.54675	-1.93408
2016/10/13 08:43:20	-7.44436	-2.32198
2016/10/13 08:43:21	-8.38781	-2.53159
2016/10/13 08:43:22	-8.0146	-1.95114
2016/10/13 08:43:23	-7.89146	-2.33812
2016/10/13 08:43:24	-7.72071	-2.24299
2016/10/13 08:43:25	-7.00662	-1.73815
2016/10/13 08:43:26	-10.2749	-2.04378
2016/10/13 08:43:27	-8.34719	-1.28116
2016/10/13 08:43:28	-7.75035	-1.83953
2016/10/13 08:43:29	-8.26137	-1.35673
2016/10/13 08:43:30	-7.72502	-2.24243
2016/10/13 08:43:31	-8.52125	-2.316
2016/10/13 08:43:32	-8.832	-2.57765
2016/10/13 08:43:33	-8.87842	-1.91748
2016/10/13 08:43:34	-8.37478	-2.61046
2016/10/13 08:43:35	-8.51555	-2.24076
2016/10/13 08:43:36	-7.70271	-1.9429
2016/10/13 08:43:37	-7.86369	-2.28218
2016/10/13 08:43:38	-7.83533	-2.17844
2016/10/13 08:43:39	-8.99985	-1.87942
2016/10/13 08:43:40	-8.4508	-1.88091
2016/10/13 08:43:41	-9.1293	-1.667
2016/10/13 08:43:42	-8.60381	-1.43225
2016/10/13 08:43:43	-8.54286	-2.51332
2016/10/13 08:43:44	-9.36509	-2.51905
2016/10/13 08:43:45	-7.97571	-2.31897
2016/10/13 08:43:46	-7.86856	-2.23702
2016/10/13 08:43:47	-7.80408	-2.43754
2016/10/13 08:43:48	-8.64028	-1.9074
2016/10/13 08:43:49	-9.20714	-1.86043
2016/10/13 08:43:50	-8.51997	-2.09082
2016/10/13 08:43:51	-7.58323	-1.51696
2016/10/13 08:43:52	-8.69422	-1.99421
2016/10/13 08:43:53	-8.23117	-2.01828
2016/10/13 08:43:54	-7.35986	-1.07507
2016/10/13 08:43:55	-8.54812	-1.66182
2016/10/13 08:43:56	-8.63115	-2.52997
2016/10/13 08:43:57	-8.27785	-2.32989
2016/10/13 08:43:58	-7.68614	-2.19844
2016/10/13 08:43:59	-8.66468	-2.32043
2016/10/13 08:44:00	-8.47727	-1.2444
2016/10/13 08:44:01	-8.97912	-2.07481
2016/10/13 08:44:02	-8.00088	-2.28445
2016/10/13 08:44:03	-9.40594	-2.64367
2016/10/13 08:44:04	-8.83131	-2.36662
2016/10/13 08:44:05	-7.92277	-0.861601
2016/10/13 08:44:06	-6.9444	-2.14049
2016/10/13 08:44:07	-10.1528	-1.90549
2016/10/13 08:44:08	-5.86572	-2.39276
2016/10/13 08:44:09	-9.17788	4.44301
2016/10/13 08:44:10	-7.64605	-1.11634
2016/10/13 08:44:11	-8.37727	-2.32238
2016/10/13 08:44:12	-9.22184	-1.72624
2016/10/13 08:44:13	-8.24537	-2.16758
2016/10/13 08:44:14	-9.96127	-1.91308
2016/10/13 08:44:15	-7.89947	-1.67348
2016/10/13 08:44:16	-8.49404	-1.00443
2016/10/13 08:44:17	-8.06334	-2.01522
2016/10/13 08:44:18	-6.40511	-0.928541
2016/10/13 08:44:19	-8.96873	-1.64841
2016/10/13 08:44:20	-8.03321	-2.24486
2016/10/13 08:44:21	-8.02976	-2.00288
2016/10/13 08:44:22	-8.65869	-2.29291
2016/10/13 08:44:23	-9.17031	-1.96395
2016/10/13 08:44:24	-7.62237	-0.308482
2016/10/13 08:44:25	-9.00362	-2.3475
2016/10/13 08:44:26	-9.5706	-2.20452
2016/10/13 08:44:27	-8.19636	-1.89097
2016/10/13 08:44:28	-8.52225	-1.32831
2016/10/13 08:44:29	-9.25873	-2.33593
2016/10/13 08:44:30	-8.30923	-2.63309
2016/10/13 08:44:31	-8.37267	-2.40954
2016/10/13 08:44:32	-8.1418	-2.14611
2016/10/13 08:44:33	-8.10014	-2.24427
2016/10/13 08:44:34	-9.38111	-1.77481
2016/10/13 08:44:35	-9.72074	-2.08525
2016/10/13 08:44:36	-8.45502	-1.986
2016/10/13 08:44:37	-9.77639	-2.2536
2016/10/13 08:44:38	-7.83263	-2.21947
2016/10/13 08:44:39	-8.83046	-2.38742
2016/10/13 08:44:40	-9.49278	-2.44235
2016/10/13 08:44:41	-9.17976	-2.17528
2016/10/13 08:44:42	-8.70963	-1.66349
2016/10/13 08:44:43	-9.44989	-2.34194
2016/10/13 08:44:44	-8.10696	-2.0384
2016/10/13 08:44:45	-7.64538	-2.44315
2016/10/13 08:44:46	-7.74062	-2.13354
2016/10/13 08:44:47	-8.27739	-2.62806
2016/10/13 08:44:48	-9.61616	-2.33765
2016/10/13 08:44:49	-9.03849	-2.47176
2016/10/13 08:44:50	-8.90198	-2.46412
2016/10/13 08:44:51	-8.77993	-1.7724
2016/10/13 08:44:52	-9.20824	-2.15984
2016/10/13 08:44:53	-7.2668	-2.00654
2016/10/13 08:44:54	-8.00474	-2.09897
2016/10/13 08:44:55	-10.4989	-2.48024
2016/10/13 08:44:56	-9.64689	-2.53959
2016/10/13 08:44:57	-7.24377	-2.33169
2016/10/13 08:44:58	-8.65182	-2.13994
2016/10/13 08:44:59	-7.54473	-0.887946
2016/10/13 08:45:00	-9.34535	-2.23999
2016/10/13 08:45:01	-8.71165	-2.50511
2016/10/13 08:45:02	-7.94215	-2.57758
2016/10/13 08:45:03	-8.43058	-2.3197
2016/10/13 08:45:04	-8.68628	-1.77266
2016/10/13 08:45:05	-7.75186	-2.10343
2016/10/13 08:45:06	-10.564	-2.33419
2016/10/13 08:45:07	-8.35842	-2.40575
2016/10/13 08:45:08	-7.67753	-2.35331
2016/10/13 08:45:09	-8.5901	-2.38192
2016/10/13 08:45:10	-9.3378	-2.55006
2016/10/13 08:45:11	-9.81421	-2.5632
2016/10/13 08:45:12	-7.91134	-2.34591
2016/10/13 08:45:13	-8.58935	-2.53981
2016/10/13 08:45:14	-8.38765	-2.24942
2016/10/13 08:45:15	-8.8231	-2.61019
2016/10/13 08:45:16	-9.49854	-2.36921
2016/10/13 08:45:17	-8.65842	-2.17065
2016/10/13 08:45:18	-9.448	-2.03521
2016/10/13 08:45:19	-9.82052	-2.2747
2016/10/13 08:45:20	-9.72814	-2.18109
2016/10/13 08:45:21	-6.43123	-2.17311
2016/10/13 08:45:22	-8.25438	-2.04112
2016/10/13 08:45:23	-8.48951	-1.64108
2016/10/13 08:45:24	-8.65	-1.48265
2016/10/13 08:45:25	-9.2691	-2.09492
2016/10/13 08:45:26	-8.60092	-2.24295
2016/10/13 08:45:27	-8.97661	-1.99306
2016/10/13 08:45:28	-8.64205	-2.63447
2016/10/13 08:45:29	-7.95201	-2.40496
2016/10/13 08:45:30	-7.96815	-1.47703
2016/10/13 08:45:31	-7.92582	-2.43003
2016/10/13 08:45:32	-7.88007	-2.20883
2016/10/13 08:45:33	-8.37136	-2.47325
2016/10/13 08:45:34	-9.93285	-2.48752
2016/10/13 08:45:35	-8.31398	-2.0891
2016/10/13 08:45:36	-9.17711	-1.8516
2016/10/13 08:45:37	-8.59876	-2.03736
2016/10/13 08:45:38	-7.70072	-2.333
2016/10/13 08:45:39	-8.73004	-1.80516
2016/10/13 08:45:40	-8.72097	-1.97488
2016/10/13 08:45:41	-7.99554	-1.94301
2016/10/13 08:45:42	-7.64961	-2.42924
2016/10/13 08:45:43	-7.17681	-2.21234
2016/10/13 08:45:44	-7.46918	-1.89083
2016/10/13 08:45:45	-7.62589	-1.91825
2016/10/13 08:45:46	-8.00769	-2.29767
2016/10/13 08:45:47	-7.5582	-2.28151
2016/10/13 08:45:48	-7.98907	-2.17673
2016/10/13 08:45:49	-8.33168	-2.38986
2016/10/13 08:45:50	-7.07543	-2.21291
2016/10/13 08:45:51	-10.0206	-1.66816
2016/10/13 08:45:52	-8.85788	-1.89746
2016/10/13 08:45:53	-8.14996	-2.69994
2016/10/13 08:45:54	-8.50259	-2.82569
2016/10/13 08:45:55	-8.58208	-2.1397
2016/10/13 08:45:56	-8.15413	-2.51463
2016/10/13 08:45:57	-7.99126	-2.11615
2016/10/13 08:45:58	-8.04096	-2.41448
2016/10/13 08:45:59	-7.15574	-2.32274
2016/10/13 08:46:00	-7.88721	-1.66345
2016/10/13 08:46:01	-7.16952	-1.99517
2016/10/13 08:46:02	-7.07153	-1.54771
2016/10/13 08:46:03	-9.20101	-2.43359
2016/10/13 08:46:04	-8.12071	-1.00561
2016/10/13 08:46:05	-9.35865	-1.77171
2016/10/13 08:46:06	-8.05649	-2.02936
2016/10/13 08:46:07	-8.54205	-2.28246
2016/10/13 08:46:08	-8.88577	-1.97328
2016/10/13 08:46:09	-8.66131	-0.156554
2016/10/13 08:46:10	-7.55642	-1.98449
2016/10/13 08:46:11	-8.34929	-2.62998
2016/10/13 08:46:12	-9.55335	-2.51892
2016/10/13 08:46:13	-8.85227	-2.62703
2016/10/13 08:46:14	-8.22516	-2.64182
2016/10/13 08:46:15	-8.00461	-1.70739
2016/10/13 08:46:16	-8.83391	-1.28197
2016/10/13 08:46:17	-8.02822	-2.18213
2016/10/13 08:46:18	-9.11772	-1.17504
2016/10/13 08:46:19	-8.30195	-2.70561
2016/10/13 08:46:20	-6.57755	-2.15604
2016/10/13 08:46:21	-9.24829	-2.55477
2016/10/13 08:46:22	-9.00857	-2.35512
2016/10/13 08:46:23	-7.1347	-2.15598
2016/10/13 08:46:24	-8.74275	-2.42007
2016/10/13 08:46:25	-9.50249	-2.32692
2016/10/13 08:46:26	-7.90943	-2.46854
2016/10/13 08:46:27	-7.73935	-2.44686
2016/10/13 08:46:28	-9.35028	-1.95021
2016/10/13 08:46:29	-8.82254	-2.21802
2016/10/13 08:46:30	-10.0779	-1.96718
2016/10/13 08:46:31	-8.1758	-1.68742
2016/10/13 08:46:32	-8.31773	-1.04361
2016/10/13 08:46:33	-10.1682	-0.975453
2016/10/13 08:46:34	-8.23685	-1.88538
2016/10/13 08:46:35	-9.86255	-2.54269
2016/10/13 08:46:36	-7.71005	-2.881
2016/10/13 08:46:37	-8.51952	-2.58872
2016/10/13 08:46:38	-8.73213	-2.44522
2016/10/13 08:46:39	-8.5927	-1.61797
2016/10/13 08:46:40	-8.15272	-2.40317
2016/10/13 08:46:41	-7.33011	-1.83618
2016/10/13 08:46:42	-9.03735	-2.78172
2016/10/13 08:46:43	-9.57559	-2.13953
2016/10/13 08:46:44	-8.35595	-2.55059
2016/10/13 08:46:45	-7.46907	-1.3253
2016/10/13 08:46:46	-8.15593	-2.00241
2016/10/13 08:46:47	-7.25519	-1.99117
2016/10/13 08:46:48	-7.87393	-1.54347
2016/10/13 08:46:49	-8.20141	-1.74658
2016/10/13 08:46:50	-8.5931	-2.5924
2016/10/13 08:46:51	-8.1165	-2.5706
2016/10/13 08:46:52	-8.50423	-2.55307
2016/10/13 08:46:53	-9.40996	-2.59725
2016/10/13 08:46:54	-8.79334	-2.45146
2016/10/13 08:46:55	-8.57517	-1.4743
2016/10/13 08:46:56	-8.64819	-2.31313
2016/10/13 08:46:57	-7.74947	-2.51225
2016/10/13 08:46:58	-7.3394	-2.2316
2016/10/13 08:46:59	-8.86061	-2.43999
2016/10/13 08:47:00	-8.3292	-2.07084
2016/10/13 08:47:01	-8.19013	-2.62741
2016/10/13 08:47:02	-9.22123	-2.45076
2016/10/13 08:47:03	-7.95208	-2.12049
2016/10/13 08:47:04	-8.55788	-2.48294
2016/10/13 08:47:05	-9.48925	-2.33992
2016/10/13 08:47:06	-9.217	-2.27885
2016/10/13 08:47:07	-8.72953	-2.061
2016/10/13 08:47:08	-8.79872	-1.9557
2016/10/13 08:47:09	-8.85746	-2.65262
2016/10/13 08:47:10	-7.39819	-2.31802
2016/10/13 08:47:11	-8.21732	-2.5844
2016/10/13 08:47:12	-8.48083	-2.40723
2016/10/13 08:47:13	-9.08138	-1.36013
2016/10/13 08:47:14	-7.67516	-2.64622
2016/10/13 08:47:15	-7.77278	-2.41321
2016/10/13 08:47:16	-9.87552	-2.22469
2016/10/13 08:47:17	-8.93597	-2.03535
2016/10/13 08:47:18	-8.85928	-2.68006
2016/10/13 08:47:19	-7.79644	-2.25393
2016/10/13 08:47:20	-8.81173	-2.29246
2016/10/13 08:47:21	-7.69628	-2.74918
2016/10/13 08:47:22	-7.8741	-2.17205
2016/10/13 08:47:23	-7.96574	-2.41401
2016/10/13 08:47:24	-8.75922	-1.73627
2016/10/13 08:47:25	-8.76443	-1.96935
2016/10/13 08:47:26	-8.38525	-2.52848
2016/10/13 08:47:27	-8.59139	-1.94922
2016/10/13 08:47:28	-7.799	-2.1426
2016/10/13 08:47:29	-10.0242	-2.67771
2016/10/13 08:47:30	-8.3242	-2.89044
2016/10/13 08:47:31	-10	-2.32424
2016/10/13 08:47:32	-10.9201	-2.38773
2016/10/13 08:47:33	-9.74255	-2.29718
2016/10/13 08:47:34	-8.5588	-2.24873
2016/10/13 08:47:35	-8.46373	-1.75077
2016/10/13 08:47:36	-8.81782	-2.23904
2016/10/13 08:47:37	-8.38364	-1.61372
2016/10/13 08:47:38	-8.17768	-2.27359
2016/10/13 08:47:39	-8.52682	-2.56234
2016/10/13 08:47:40	-8.8012	-1.48042
2016/10/13 08:47:41	-8.93154	-2.89603
2016/10/13 08:47:42	-7.83861	-2.36758
2016/10/13 08:47:43	-9.03553	-2.53239
2016/10/13 08:47:44	-9.00034	-2.60144
2016/10/13 08:47:45	-8.12219	-2.86434
2016/10/13 08:47:46	-9.78122	-1.98039
2016/10/13 08:47:47	-8.67559	-2.88089
2016/10/13 08:47:48	-9.60103	-2.28933
2016/10/13 08:47:49	-9.23131	-2.20139
2016/10/13 08:47:50	-7.63111	-2.54385
2016/10/13 08:47:51	-9.5275	-1.98546
2016/10/13 08:47:52	-8.89337	-1.7754
2016/10/13 08:47:53	-9.61782	-1.32858
2016/10/13 08:47:54	-8.66705	-2.66738
2016/10/13 08:47:55	-8.72957	-2.33222
2016/10/13 08:47:56	-9.66197	-2.84802
2016/10/13 08:47:57	-7.56092	-2.46333
2016/10/13 08:47:58	-8.48295	-2.38648
2016/10/13 08:47:59	-8.55402	-2.50894
2016/10/13 08:48:00	-9.08706	-2.76814
2016/10/13 08:48:01	-7.64172	-2.29032
2016/10/13 08:48:02	-7.89955	-2.72241
2016/10/13 08:48:03	-7.57139	-2.06163
2016/10/13 08:48:04	-9.79408	-2.29984
2016/10/13 08:48:05	-7.71293	-1.95522
2016/10/13 08:48:06	-8.96069	-2.50841
2016/10/13 08:48:07	-7.52548	-1.9245
2016/10/13 08:48:08	-8.97326	-2.52154
2016/10/13 08:48:09	-7.95119	-2.55125
2016/10/13 08:48:10	-7.93809	-1.20331
2016/10/13 08:48:11	-8.92829	-2.34557
2016/10/13 08:48:12	-8.84055	-2.73905
2016/10/13 08:48:13	-8.29455	-2.66797
2016/10/13 08:48:14	-8.22793	-2.47643
2016/10/13 08:48:15	-9.39971	-2.37971
2016/10/13 08:48:16	-9.2173	-2.57257
2016/10/13 08:48:17	-7.95549	-2.05193
2016/10/13 08:48:18	-9.0724	-1.66148
2016/10/13 08:48:19	-10.0448	-2.30279
2016/10/13 08:48:20	-9.12451	-2.52785
2016/10/13 08:48:21	-8.21371	-2.40464
2016/10/13 08:48:22	-8.8048	-1.4035
2016/10/13 08:48:23	-9.27419	-2.20866
2016/10/13 08:48:24	-9.48875	-2.69446
2016/10/13 08:48:25	-7.34028	-1.88769
2016/10/13 08:48:26	-9.07096	-2.37062
2016/10/13 08:48:27	-8.91363	-2.63505
2016/10/13 08:48:28	-10.043	-2.5761
2016/10/13 08:48:29	-9.13274	-2.33888
2016/10/13 08:48:30	-8.39741	-2.40461
2016/10/13 08:48:31	-9.47367	-2.82925
2016/10/13 08:48:32	-8.81099	-2.37925
2016/10/13 08:48:33	-8.57724	-1.65079
2016/10/13 08:48:34	-6.63653	-2.07635
2016/10/13 08:48:35	-10.4517	-2.4084
2016/10/13 08:48:36	-11.5117	-2.43576
2016/10/13 08:48:37	-12.9599	-1.80224
2016/10/13 08:48:38	-12.3009	-2.72209
2016/10/13 08:48:39	-11.7265	-2.2627
2016/10/13 08:48:40	-12.2671	-2.48873
2016/10/13 08:48:41	-10.8702	-0.31727
2016/10/13 08:48:42	-11.7528	-2.41403
2016/10/13 08:48:43	-11.5484	-1.98568
2016/10/13 08:48:44	-12.8572	-2.76936
2016/10/13 08:48:45	-10.9361	-2.0628
2016/10/13 08:48:46	-11.0114	-2.66454
2016/10/13 08:48:47	-12.349	-2.29255
2016/10/13 08:48:48	-12.3659	-2.61935
2016/10/13 08:48:49	-11.7669	-2.69585
2016/10/13 08:48:50	-11.5956	-2.7725
2016/10/13 08:48:51	-12.3914	-2.47485
2016/10/13 08:48:52	-12.7381	-2.67851
2016/10/13 08:48:53	-12.403	-2.63904
2016/10/13 08:48:54	-12.2332	-1.83776
2016/10/13 08:48:55	-11.8174	-1.71419
2016/10/13 08:48:56	-11.2243	-2.74036
2016/10/13 08:48:57	-12.441	-2.57772
2016/10/13 08:48:58	-11.9912	-2.50572
2016/10/13 08:48:59	-11.2098	-2.73801
2016/10/13 08:49:00	-13.3048	-2.41769
2016/10/13 08:49:01	-11.2423	-2.86964
2016/10/13 08:49:02	-11.4553	-2.51511
2016/10/13 08:49:03	-11.5239	-2.74248
2016/10/13 08:49:04	-12.2656	-2.95411
2016/10/13 08:49:05	-12.2421	-2.4902
2016/10/13 08:49:06	-11.3906	-2.91213
2016/10/13 08:49:07	-12.5183	-2.78095
2016/10/13 08:49:08	-12.4211	-2.61642
2016/10/13 08:49:09	-12.7062	-2.18398
2016/10/13 08:49:10	-11.9795	-0.769295
2016/10/13 08:49:11	-11.6887	-2.6148
2016/10/13 08:49:12	-12.224	-2.69203
2016/10/13 08:49:13	-11.3007	-2.92432
2016/10/13 08:49:14	-10.8549	-2.52325
2016/10/13 08:49:15	-12.0604	-2.43779
2016/10/13 08:49:16	-11.9587	-2.81946
2016/10/13 08:49:17	-13.337	-2.82113
2016/10/13 08:49:18	-11.5636	-3.07506
2016/10/13 08:49:19	-11.77	-2.26865
2016/10/13 08:49:20	-11.8968	-1.37823
2016/10/13 08:49:21	-13.13	-2.45973
2016/10/13 08:49:22	-12.2336	-2.78278
2016/10/13 08:49:23	-12.1548	-2.28844
2016/10/13 08:49:24	-11.9355	-3.03773
2016/10/13 08:49:25	-11.6103	-2.18366
2016/10/13 08:49:26	-11.2629	-2.95974
2016/10/13 08:49:27	-11.4812	-3.01188
2016/10/13 08:49:28	-11.5405	-2.79288
2016/10/13 08:49:29	-11.8831	-2.34353
2016/10/13 08:49:30	-12.3423	-2.2508
2016/10/13 08:49:31	-12.0508	-2.89557
2016/10/13 08:49:32	-11.6915	-2.91301
2016/10/13 08:49:33	-11.9132	-2.64921
2016/10/13 08:49:34	-11.3566	-2.90771
2016/10/13 08:49:35	-12.0551	-2.88191
2016/10/13 08:49:36	-12.8899	-2.76362
2016/10/13 08:49:37	-13.1416	-2.31228
2016/10/13 08:49:38	-10.4408	-2.82845
2016/10/13 08:49:39	-11.313	-2.40967
2016/10/13 08:49:40	-12.3399	-1.78173
2016/10/13 08:49:41	-11.9282	-2.90221
2016/10/13 08:49:42	-13.0677	-2.90778
2016/10/13 08:49:43	-12.5982	-2.91625
2016/10/13 08:49:44	-12.154	-2.99473
2016/10/13 08:49:45	-12.731	-3.21488
2016/10/13 08:49:46	-12.8207	-2.77117
2016/10/13 08:49:47	-11.6795	-2.86018
2016/10/13 08:49:48	-12.1417	-2.33109
2016/10/13 08:49:49	-11.9013	-1.9389
2016/10/13 08:49:50	-12.5794	-2.63997
2016/10/13 08:49:51	-11.8308	-2.80521
2016/10/13 08:49:52	-11.3246	-2.67568
2016/10/13 08:49:53	-11.8107	-2.46968
2016/10/13 08:49:54	-11.9397	-2.30423
2016/10/13 08:49:55	-12.9211	-2.98974
2016/10/13 08:49:56	-12.8333	-2.8173
2016/10/13 08:49:57	-11.6943	-2.68481
2016/10/13 08:49:58	-10.9274	-2.62502
2016/10/13 08:49:59	-12.0497	-2.94581
2016/10/13 08:50:00	-12.5579	-2.98825
2016/10/13 08:50:01	-12.7578	-1.96828
2016/10/13 08:50:02	-13.7782	-2.27778
2016/10/13 08:50:03	-12.8345	-2.74292
2016/10/13 08:50:04	-12.9684	-3.10823
2016/10/13 08:50:05	-12.5483	-2.908
2016/10/13 08:50:06	-10.7649	-2.67248
2016/10/13 08:50:07	-12.1388	-3.04628
2016/10/13 08:50:08	-12.2788	-2.72568
2016/10/13 08:50:09	-11.6488	-2.88772
2016/10/13 08:50:10	-11.0761	-3.02846
2016/10/13 08:50:11	-11.2341	-3.1359
2016/10/13 08:50:12	-12.5324	-2.90521
2016/10/13 08:50:13	-12.9702	-3.14555
2016/10/13 08:50:14	-11.4589	-2.92755
2016/10/13 08:50:15	-14.0868	-2.91586
2016/10/13 08:50:16	-11.8605	-2.69246
2016/10/13 08:50:17	-11.4696	-3.16431
2016/10/13 08:50:18	-12.1739	-2.72634
2016/10/13 08:50:19	-12.2205	-2.99403
2016/10/13 08:50:20	-10.2052	-2.82675
2016/10/13 08:50:21	-11.9523	-2.44979
2016/10/13 08:50:22	-11.4104	-2.93333
2016/10/13 08:50:23	-11.7193	-3.02795
2016/10/13 08:50:24	-12.453	-2.8235
2016/10/13 08:50:25	-12.3119	-3.15623
2016/10/13 08:50:26	-11.9175	-3.02817
2016/10/13 08:50:27	-12.8462	-3.11846
2016/10/13 08:50:28	-12.0554	-2.96018
2016/10/13 08:50:29	-12.2803	-3.18081
2016/10/13 08:50:30	-12.3143	-2.99336
2016/10/13 08:50:31	-11.3687	-3.03287
2016/10/13 08:50:32	-11.3675	-2.97247
2016/10/13 08:50:33	-11.1718	-2.49272
2016/10/13 08:50:34	-11.4605	-2.02662
2016/10/13 08:50:35	-13.0552	-3.22265
2016/10/13 08:50:36	-13.0676	-3.04738
2016/10/13 08:50:37	-12.1239	-2.93619
2016/10/13 08:50:38	-13.109	-3.24633
2016/10/13 08:50:39	-12.0603	-3.11702
2016/10/13 08:50:40	-13.8994	-3.12738
2016/10/13 08:50:41	-13.2152	-3.17861
