current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/10 13:08:44	-2.78409	-48.8237
2016/10/10 13:08:45	7.38101	-48.7469
2016/10/10 13:08:46	-1.96561	-48.1561
2016/10/10 13:08:47	-5.47824	-48.9254
2016/10/10 13:08:48	-6.3107	-49.0413
2016/10/10 13:08:49	1.81289	-49.0337
2016/10/10 13:08:50	-1.32133	-48.9809
2016/10/10 13:08:51	0.354026	-49.1483
2016/10/10 13:08:52	1.88485	-49.2686
2016/10/10 13:08:53	-1.70347	-48.7846
2016/10/10 13:08:54	0.0568423	-49.2532
2016/10/10 13:08:55	3.36208	-48.8681
2016/10/10 13:08:56	1.43392	-49.524
2016/10/10 13:08:57	1.55409	-49.551
2016/10/10 13:08:58	3.26411	-49.5771
2016/10/10 13:08:59	4.12794	-49.7213
2016/10/10 13:09:00	-3.06585	-49.5779
2016/10/10 13:09:01	-0.372428	-49.4693
2016/10/10 13:09:02	-1.87286	-49.4795
2016/10/10 13:09:03	-0.202875	-49.7519
2016/10/10 13:09:04	3.57306	-49.8618
2016/10/10 13:09:05	-4.7882	-50.0302
2016/10/10 13:09:06	-1.10846	-50.0618
2016/10/10 13:09:07	0.663575	-50.0738
2016/10/10 13:09:08	1.98151	-50.1933
2016/10/10 13:09:09	0.87512	-50.0733
2016/10/10 13:09:10	-0.265445	-50.097
2016/10/10 13:09:11	1.33813	-50.0465
2016/10/10 13:09:12	1.52325	-50.1912
2016/10/10 13:09:13	3.31823	-50.2892
2016/10/10 13:09:14	-3.26374	-50.3303
2016/10/10 13:09:15	2.17528	-50.5603
2016/10/10 13:09:16	-3.56929	-50.4002
2016/10/10 13:09:17	-4.65614	-50.4527
2016/10/10 13:09:18	-0.33821	-50.3732
2016/10/10 13:09:19	-2.59987	-50.7027
2016/10/10 13:09:20	0.87773	-50.7261
2016/10/10 13:09:21	-0.0489682	-50.5814
2016/10/10 13:09:22	-3.39363	-50.719
2016/10/10 13:09:23	-2.16262	-50.8258
2016/10/10 13:09:24	-4.80807	-49.8989
2016/10/10 13:09:25	0.992775	-50.9391
2016/10/10 13:09:26	0.616369	-51.0817
2016/10/10 13:09:27	-6.33279	-51.1475
2016/10/10 13:09:28	-2.62228	-51.0834
2016/10/10 13:09:29	2.00229	-50.9376
2016/10/10 13:09:30	1.55997	-51.0483
2016/10/10 13:09:31	-2.54984	-51.2144
2016/10/10 13:09:32	2.63284	-51.2071
2016/10/10 13:09:33	-0.0614353	-51.1413
2016/10/10 13:09:34	-3.74106	-51.3431
2016/10/10 13:09:35	-5.92997	-51.2814
2016/10/10 13:09:36	-1.83079	-51.3837
2016/10/10 13:09:37	-1.72477	-51.4248
2016/10/10 13:09:38	-4.06504	-51.7131
2016/10/10 13:09:39	-1.88237	-51.5231
2016/10/10 13:09:40	-3.8867	-51.6076
2016/10/10 13:09:41	-3.35832	-51.8251
2016/10/10 13:09:42	-2.19273	-51.7509
2016/10/10 13:09:43	-3.51543	-51.7879
2016/10/10 13:09:44	-3.27855	-51.849
2016/10/10 13:09:45	-3.1491	-51.8717
2016/10/10 13:09:46	-3.6588	-51.9186
2016/10/10 13:09:47	0.455025	-51.9516
2016/10/10 13:09:48	-2.08495	-52.1033
2016/10/10 13:09:49	-3.23675	-51.9622
2016/10/10 13:09:50	-1.5863	-52.287
2016/10/10 13:09:51	3.96356	-52.273
2016/10/10 13:09:52	6.78247	-52.2669
2016/10/10 13:09:53	2.51544	-52.0924
2016/10/10 13:09:54	-0.991823	-52.2746
2016/10/10 13:09:55	1.76214	-52.4708
2016/10/10 13:09:56	-4.00293	-51.5854
2016/10/10 13:09:57	-1.70551	-52.3815
2016/10/10 13:09:58	-5.03113	-52.5606
2016/10/10 13:09:59	-3.27961	-52.5373
2016/10/10 13:10:00	-3.54664	-52.6129
2016/10/10 13:10:01	-0.647167	-52.7602
2016/10/10 13:10:02	-2.20131	-52.4092
2016/10/10 13:10:03	0.267504	-52.8355
2016/10/10 13:10:04	1.24413	-52.8711
2016/10/10 13:10:05	0.00541605	-52.7001
2016/10/10 13:10:06	-0.620013	-52.9738
2016/10/10 13:10:07	-1.38069	-52.9068
2016/10/10 13:10:08	0.48997	-52.9479
2016/10/10 13:10:09	1.79569	-53.101
2016/10/10 13:10:10	-4.12075	-53.1303
2016/10/10 13:10:11	0.816809	-53.2655
2016/10/10 13:10:12	0.00290414	-53.2387
2016/10/10 13:10:13	1.9556	-53.2877
2016/10/10 13:10:14	1.28769	-53.3126
2016/10/10 13:10:15	4.82974	-52.9277
2016/10/10 13:10:16	-0.54422	-53.4384
2016/10/10 13:10:17	-4.21848	-53.4413
2016/10/10 13:10:18	-2.40348	-53.5254
2016/10/10 13:10:19	-1.92392	-53.398
2016/10/10 13:10:20	2.34811	-53.5225
2016/10/10 13:10:21	-4.06785	-53.6488
2016/10/10 13:10:22	3.67586	-53.8452
2016/10/10 13:10:23	-5.20689	-53.7858
2016/10/10 13:10:24	-2.2415	-53.5843
2016/10/10 13:10:25	2.05495	-53.7751
2016/10/10 13:10:26	2.08138	-53.3527
2016/10/10 13:10:27	-3.92784	-54.1124
2016/10/10 13:10:28	-5.72026	-53.9114
2016/10/10 13:10:29	-1.85009	-54.1125
2016/10/10 13:10:30	-3.06878	-54.186
2016/10/10 13:10:31	-0.526235	-54.1169
2016/10/10 13:10:32	1.58271	-54.2701
2016/10/10 13:10:33	2.1233	-54.3207
2016/10/10 13:10:34	0.731756	-54.1217
2016/10/10 13:10:35	0.0457811	-54.361
2016/10/10 13:10:36	-4.30621	-54.3967
2016/10/10 13:10:37	0.477053	-54.4098
2016/10/10 13:10:38	0.877991	-54.5131
2016/10/10 13:10:39	1.78088	-54.5108
2016/10/10 13:10:40	3.10858	-54.5722
2016/10/10 13:10:41	4.28979	-54.6336
2016/10/10 13:10:42	-0.681829	-54.6653
2016/10/10 13:10:43	-2.60267	-54.7581
2016/10/10 13:10:44	-3.22272	-54.73
2016/10/10 13:10:45	-1.48927	-54.8465
2016/10/10 13:10:46	0.257863	-54.9697
2016/10/10 13:10:47	1.79552	-55.0849
2016/10/10 13:10:48	-4.24983	-55.0509
2016/10/10 13:10:49	-4.32448	-54.9137
2016/10/10 13:10:50	-5.6794	-54.8887
2016/10/10 13:10:51	-4.63783	-55.161
2016/10/10 13:10:52	-1.92733	-55.142
2016/10/10 13:10:53	2.05125	-55.2773
2016/10/10 13:10:54	0.237345	-55.3453
2016/10/10 13:10:55	-1.59902	-55.3344
2016/10/10 13:10:56	-3.57845	-55.4835
2016/10/10 13:10:57	-5.63699	-55.5648
2016/10/10 13:10:58	-3.71359	-55.4304
2016/10/10 13:10:59	-5.58902	-55.5439
2016/10/10 13:11:00	-8.85507	-55.5279
2016/10/10 13:11:01	-5.17191	-55.5368
2016/10/10 13:11:02	3.22757	-55.6112
2016/10/10 13:11:03	-3.96329	-55.7306
2016/10/10 13:11:04	-6.90122	-55.8442
2016/10/10 13:11:05	-1.89774	-55.8046
2016/10/10 13:11:06	-1.30247	-55.7925
2016/10/10 13:11:07	-1.382	-55.8004
2016/10/10 13:11:08	1.95205	-55.9975
2016/10/10 13:11:09	-0.464397	-56.1441
2016/10/10 13:11:10	3.8423	-55.9865
2016/10/10 13:11:11	-3.09025	-56.1009
2016/10/10 13:11:12	-8.81432	-56.132
2016/10/10 13:11:13	-0.496385	-56.2491
2016/10/10 13:11:14	-0.760974	-56.3412
2016/10/10 13:11:15	-1.85369	-56.263
2016/10/10 13:11:16	-8.17638	-56.3088
2016/10/10 13:11:17	-3.70513	-56.3244
2016/10/10 13:11:18	-6.47314	-56.4871
2016/10/10 13:11:19	-4.3886	-56.4742
2016/10/10 13:11:20	-1.0863	-56.6042
2016/10/10 13:11:21	-4.3255	-56.646
2016/10/10 13:11:22	1.02954	-56.156
2016/10/10 13:11:23	-8.54901	-55.8078
2016/10/10 13:11:24	-9.5846	-56.6675
2016/10/10 13:11:25	-4.71247	-56.5418
2016/10/10 13:11:26	-0.45264	-56.7968
2016/10/10 13:11:27	-2.15473	-57.017
2016/10/10 13:11:28	-2.33094	-56.7276
2016/10/10 13:11:29	-0.251289	-56.9709
2016/10/10 13:11:30	-2.71754	-57.0963
2016/10/10 13:11:31	0.937795	-56.9922
2016/10/10 13:11:32	-3.10609	-57.2225
2016/10/10 13:11:33	-10.2706	-57.1898
2016/10/10 13:11:34	-6.91164	-57.1721
2016/10/10 13:11:35	0.457565	-57.3335
2016/10/10 13:11:36	-1.10341	-57.276
2016/10/10 13:11:37	-3.83431	-57.4133
2016/10/10 13:11:38	-1.71608	-57.44
2016/10/10 13:11:39	-0.757528	-57.5742
2016/10/10 13:11:40	1.04673	-57.5421
2016/10/10 13:11:41	-8.34432	-57.5331
2016/10/10 13:11:42	-0.195337	-57.8273
2016/10/10 13:11:43	2.32474	-57.8986
2016/10/10 13:11:44	-4.35977	-57.8783
2016/10/10 13:11:45	-5.97446	-57.8524
2016/10/10 13:11:46	-3.10672	-57.3168
2016/10/10 13:11:47	-0.712617	-57.9553
2016/10/10 13:11:48	-10.3048	-57.8255
2016/10/10 13:11:49	-8.96152	-58.0765
2016/10/10 13:11:50	-7.25248	-57.9771
2016/10/10 13:11:51	-0.974096	-58.0698
2016/10/10 13:11:52	-5.05216	-58.1538
2016/10/10 13:11:53	-5.65952	-58.28
2016/10/10 13:11:54	-5.61405	-58.2
2016/10/10 13:11:55	-2.31712	-58.1815
2016/10/10 13:11:56	-7.47087	-58.2206
2016/10/10 13:11:57	-0.312118	-58.4659
2016/10/10 13:11:58	-1.4395	-58.5124
2016/10/10 13:11:59	-1.8784	-58.3883
2016/10/10 13:12:00	-6.23772	-58.5842
2016/10/10 13:12:01	-4.77672	-58.6836
2016/10/10 13:12:02	-5.25762	-58.6357
2016/10/10 13:12:03	-4.57592	-58.3274
2016/10/10 13:12:04	2.5423	-58.7333
2016/10/10 13:12:05	-2.50549	-58.8531
2016/10/10 13:12:06	-2.96734	-58.9544
2016/10/10 13:12:07	-3.73437	-58.9183
2016/10/10 13:12:08	-4.164	-59.0524
2016/10/10 13:12:09	-2.08777	-59.0732
2016/10/10 13:12:10	-4.45148	-59.0596
2016/10/10 13:12:11	-9.74927	-58.9833
2016/10/10 13:12:12	-1.15302	-59.1145
2016/10/10 13:12:13	-6.34485	-59.3335
2016/10/10 13:12:14	-3.04841	-59.1232
2016/10/10 13:12:15	-6.20802	-59.313
2016/10/10 13:12:16	-4.30268	-59.4611
2016/10/10 13:12:17	-9.44423	-59.4225
2016/10/10 13:12:18	-4.13752	-59.5208
2016/10/10 13:12:19	-2.13502	-59.4581
2016/10/10 13:12:20	-8.48018	-59.5272
2016/10/10 13:12:21	-7.9684	-59.6638
2016/10/10 13:12:22	-0.578203	-59.7194
2016/10/10 13:12:23	-9.47707	-59.3615
2016/10/10 13:12:24	-1.8984	-59.8772
2016/10/10 13:12:25	-3.14101	-59.8008
2016/10/10 13:12:26	-3.91976	-59.8038
2016/10/10 13:12:27	-0.829858	-59.9132
2016/10/10 13:12:28	-5.97238	-59.9068
2016/10/10 13:12:29	-4.90738	-60.0502
2016/10/10 13:12:30	-0.435148	-60.0507
2016/10/10 13:12:31	-1.86185	-60.0533
2016/10/10 13:12:32	-3.28268	-60.1177
2016/10/10 13:12:33	-2.96524	-60.2096
2016/10/10 13:12:34	-2.71176	-60.2361
2016/10/10 13:12:35	-3.05838	-59.7565
2016/10/10 13:12:36	-3.53831	-60.292
2016/10/10 13:12:37	-7.77116	-60.4252
2016/10/10 13:12:38	-5.05381	-60.3805
2016/10/10 13:12:39	-1.7725	-60.3258
2016/10/10 13:12:40	-2.28172	-60.5222
2016/10/10 13:12:41	-3.09562	-60.4938
2016/10/10 13:12:42	24.0119	-60.5344
2016/10/10 13:12:43	23.9699	-60.4789
2016/10/10 13:12:44	7.17018	-60.5901
2016/10/10 13:12:45	10.1785	-60.7141
2016/10/10 13:12:46	7.07997	-60.4277
2016/10/10 13:12:47	6.67622	-43.5182
2016/10/10 13:12:48	17.833	25.3338
2016/10/10 13:12:49	21.7813	169.54
2016/10/10 13:12:50	22.3536	269.559
2016/10/10 13:12:51	25.2482	396.771
2016/10/10 13:12:52	29.2844	531.546
2016/10/10 13:12:53	31.6873	785.709
2016/10/10 13:12:54	26.0643	847.555
2016/10/10 13:12:55	33.9394	1004.96
2016/10/10 13:12:56	34.9946	1459.15
2016/10/10 13:12:57	37.5352	1821.17
2016/10/10 13:12:58	36.8678	1927.91
2016/10/10 13:12:59	44.3263	2308.7
2016/10/10 13:13:00	46.5286	2550.81
2016/10/10 13:13:01	49.7283	2544.3
2016/10/10 13:13:02	48.9242	3059.06
2016/10/10 13:13:03	43.5566	3117.47
2016/10/10 13:13:04	52.0058	3433.37
2016/10/10 13:13:05	51.2261	3480.57
2016/10/10 13:13:06	57.7779	3589.93
2016/10/10 13:13:07	57.3932	3747.18
2016/10/10 13:13:08	61.0906	4216.09
2016/10/10 13:13:09	63.9602	4264.71
2016/10/10 13:13:10	70.097	4466.75
2016/10/10 13:13:11	76.0199	4811.5
2016/10/10 13:13:12	76.4941	4797.68
2016/10/10 13:13:13	75.023	5407
2016/10/10 13:13:14	81.8019	5530.97
2016/10/10 13:13:15	86.3185	6237.39
2016/10/10 13:13:16	84.6257	6303.43
2016/10/10 13:13:17	93.6131	6148.86
2016/10/10 13:13:18	96.0985	6825.97
2016/10/10 13:13:19	95.6503	7003.63
2016/10/10 13:13:20	96.7505	7215.93
2016/10/10 13:13:21	108.958	7234.38
2016/10/10 13:13:22	113.814	7475.73
2016/10/10 13:13:23	96.341	7567.89
2016/10/10 13:13:24	93.2834	8014.43
2016/10/10 13:13:25	96.4676	8154.14
2016/10/10 13:13:26	120.493	8353.88
2016/10/10 13:13:27	126.849	8501.5
2016/10/10 13:13:28	128.134	8359.59
2016/10/10 13:13:29	122.963	8379.24
2016/10/10 13:13:30	124.724	8523.43
2016/10/10 13:13:31	119.425	8756.6
2016/10/10 13:13:32	120.344	8128.08
2016/10/10 13:13:33	122.405	8537.26
2016/10/10 13:13:34	117.839	8242.81
2016/10/10 13:13:35	122.303	8442.25
2016/10/10 13:13:36	127.12	8422.44
2016/10/10 13:13:37	124.847	8167.9
2016/10/10 13:13:38	125.508	8347.92
2016/10/10 13:13:39	131.269	8358.86
2016/10/10 13:13:40	123.154	8537.39
2016/10/10 13:13:41	121.354	8521.4
2016/10/10 13:13:42	122.697	8092.18
2016/10/10 13:13:43	126.661	8094.22
2016/10/10 13:13:44	123.282	8413.79
2016/10/10 13:13:45	121.605	8197.48
2016/10/10 13:13:46	123.491	8074.77
2016/10/10 13:13:47	120.598	8182.16
2016/10/10 13:13:48	124.594	7899.87
2016/10/10 13:13:49	131.362	7928.64
2016/10/10 13:13:50	120.337	8286.43
2016/10/10 13:13:51	113.577	8174.32
2016/10/10 13:13:52	121.453	7874.84
2016/10/10 13:13:53	121.293	8151.51
2016/10/10 13:13:54	125.694	7940.11
2016/10/10 13:13:55	123.26	8263.59
2016/10/10 13:13:56	124.095	8101.93
2016/10/10 13:13:57	124.477	8656.41
2016/10/10 13:13:58	120.845	8261.01
2016/10/10 13:13:59	117.583	7789.91
2016/10/10 13:14:00	125.861	7657.38
2016/10/10 13:14:01	127.702	7548.99
2016/10/10 13:14:02	128.568	8358.31
2016/10/10 13:14:03	123.34	8065.6
2016/10/10 13:14:04	123.41	8051.67
2016/10/10 13:14:05	125.877	8209.79
2016/10/10 13:14:06	127.246	7821.45
2016/10/10 13:14:07	121.617	7988.84
2016/10/10 13:14:08	124.512	7633.98
2016/10/10 13:14:09	120.691	7830.35
2016/10/10 13:14:10	127.567	8027.78
2016/10/10 13:14:11	122.708	8141.16
2016/10/10 13:14:12	121.291	8140.58
2016/10/10 13:14:13	119.724	7905.75
2016/10/10 13:14:14	123.561	7985.37
2016/10/10 13:14:15	119.558	7779.34
2016/10/10 13:14:16	126.25	8413.16
2016/10/10 13:14:17	126.062	8394.72
2016/10/10 13:14:18	125.875	8376.32
2016/10/10 13:14:19	125.688	8357.95
2016/10/10 13:14:20	125.502	8339.63
2016/10/10 13:14:21	125.316	8321.34
2016/10/10 13:14:22	125.13	8303.1
2016/10/10 13:14:23	124.945	8284.89
2016/10/10 13:14:24	124.759	8266.73
2016/10/10 13:14:25	124.574	8248.6
2016/10/10 13:14:26	124.39	8230.52
2016/10/10 13:14:27	124.206	8212.47
2016/10/10 13:14:28	124.022	8194.46
2016/10/10 13:14:29	123.838	8176.5
2016/10/10 13:14:30	123.655	8158.57
2016/10/10 13:14:31	123.472	8140.68
2016/10/10 13:14:32	123.289	8122.83
2016/10/10 13:14:33	123.106	8105.02
2016/10/10 13:14:34	122.924	8087.25
2016/10/10 13:14:35	122.742	8069.51
2016/10/10 13:14:36	122.561	8051.82
2016/10/10 13:14:37	122.38	8034.16
2016/10/10 13:14:38	122.199	8016.54
2016/10/10 13:14:39	122.018	7998.96
2016/10/10 13:14:40	121.838	7981.42
2016/10/10 13:14:41	121.658	7963.92
2016/10/10 13:14:42	121.478	7946.45
2016/10/10 13:14:43	121.299	7929.03
2016/10/10 13:14:44	121.119	7911.64
2016/10/10 13:14:45	120.941	7894.29
2016/10/10 13:14:46	120.762	7876.97
2016/10/10 13:14:47	120.584	7859.7
2016/10/10 13:14:48	120.406	7842.46
2016/10/10 13:14:49	120.228	7825.26
2016/10/10 13:14:50	120.051	7808.1
2016/10/10 13:14:51	119.874	7790.97
2016/10/10 13:14:52	119.697	7773.89
2016/10/10 13:14:53	119.521	7756.83
2016/10/10 13:14:54	119.345	7739.82
2016/10/10 13:14:55	119.169	7722.85
2016/10/10 13:14:56	118.993	7705.91
2016/10/10 13:14:57	118.818	7689
2016/10/10 13:14:58	118.643	7672.14
2016/10/10 13:14:59	118.468	7655.31
2016/10/10 13:15:00	118.294	7638.52
2016/10/10 13:15:01	118.12	7621.76
2016/10/10 13:15:02	117.946	7605.04
2016/10/10 13:15:03	117.772	7588.36
2016/10/10 13:15:04	117.599	7571.72
2016/10/10 13:15:05	117.426	7555.11
2016/10/10 13:15:06	117.254	7538.53
2016/10/10 13:15:07	117.081	7522
2016/10/10 13:15:08	116.909	7505.49
2016/10/10 13:15:09	116.737	7489.03
2016/10/10 13:15:10	116.566	7472.6
2016/10/10 13:15:11	116.395	7456.21
2016/10/10 13:15:12	116.224	7439.85
2016/10/10 13:15:13	116.053	7423.53
2016/10/10 13:15:14	115.883	7407.24
2016/10/10 13:15:15	115.713	7390.99
2016/10/10 13:15:16	115.543	7374.77
2016/10/10 13:15:17	115.373	7358.59
2016/10/10 13:15:18	115.204	7342.45
2016/10/10 13:15:19	115.035	7326.34
2016/10/10 13:15:20	114.867	7310.26
2016/10/10 13:15:21	114.698	7294.22
2016/10/10 13:15:22	114.53	7278.22
2016/10/10 13:15:23	114.362	7262.25
2016/10/10 13:15:24	114.195	7246.32
2016/10/10 13:15:25	114.027	7230.42
2016/10/10 13:15:26	113.861	7214.55
2016/10/10 13:15:27	113.694	7198.72
2016/10/10 13:15:28	113.527	7182.92
2016/10/10 13:15:29	113.361	7167.16
2016/10/10 13:15:30	113.195	7151.43
2016/10/10 13:15:31	113.03	7135.74
2016/10/10 13:15:32	112.865	7120.08
2016/10/10 13:15:33	112.699	7104.46
2016/10/10 13:15:34	112.535	7088.87
2016/10/10 13:15:35	112.37	7073.31
2016/10/10 13:15:36	112.206	7057.79
2016/10/10 13:15:37	112.042	7042.3
2016/10/10 13:15:38	111.878	7026.84
2016/10/10 13:15:39	111.715	7011.42
2016/10/10 13:15:40	111.552	6996.03
2016/10/10 13:15:41	111.389	6980.68
2016/10/10 13:15:42	111.227	6965.36
2016/10/10 13:15:43	111.064	6950.07
2016/10/10 13:15:44	110.902	6934.82
2016/10/10 13:15:45	110.74	6919.6
2016/10/10 13:15:46	110.579	6904.41
2016/10/10 13:15:47	110.418	6889.26
2016/10/10 13:15:48	110.257	6874.13
2016/10/10 13:15:49	110.096	6859.05
2016/10/10 13:15:50	109.936	6843.99
2016/10/10 13:15:51	109.776	6828.97
2016/10/10 13:15:52	109.616	6813.98
2016/10/10 13:15:53	109.456	6799.02
2016/10/10 13:15:54	109.297	6784.1
2016/10/10 13:15:55	109.138	6769.2
2016/10/10 13:15:56	108.979	6754.34
2016/10/10 13:15:57	108.82	6739.52
2016/10/10 13:15:58	108.662	6724.72
2016/10/10 13:15:59	108.504	6709.96
2016/10/10 13:16:00	108.346	6695.23
2016/10/10 13:16:01	108.189	6680.53
2016/10/10 13:16:02	108.032	6665.86
2016/10/10 13:16:03	107.875	6651.23
2016/10/10 13:16:04	107.718	6636.63
2016/10/10 13:16:05	107.562	6622.06
2016/10/10 13:16:06	107.405	6607.52
2016/10/10 13:16:07	107.249	6593.01
2016/10/10 13:16:08	107.094	6578.54
2016/10/10 13:16:09	106.938	6564.09
2016/10/10 13:16:10	106.783	6549.68
2016/10/10 13:16:11	106.628	6535.3
2016/10/10 13:16:12	106.474	6520.95
2016/10/10 13:16:13	106.319	6506.63
2016/10/10 13:16:14	106.165	6492.34
2016/10/10 13:16:15	106.012	6478.09
2016/10/10 13:16:16	105.858	6463.86
2016/10/10 13:16:17	105.705	6449.67
2016/10/10 13:16:18	105.552	6435.51
2016/10/10 13:16:19	105.399	6421.38
2016/10/10 13:16:20	105.246	6407.27
2016/10/10 13:16:21	105.094	6393.2
2016/10/10 13:16:22	104.942	6379.16
2016/10/10 13:16:23	104.79	6365.15
2016/10/10 13:16:24	104.638	6351.18
2016/10/10 13:16:25	104.487	6337.23
2016/10/10 13:16:26	104.336	6323.31
2016/10/10 13:16:27	104.185	6309.42
2016/10/10 13:16:28	104.035	6295.57
2016/10/10 13:16:29	103.885	6281.74
2016/10/10 13:16:30	103.735	6267.94
2016/10/10 13:16:31	103.585	6254.18
2016/10/10 13:16:32	103.435	6240.44
2016/10/10 13:16:33	103.286	6226.73
2016/10/10 13:16:34	103.137	6213.06
2016/10/10 13:16:35	102.988	6199.41
2016/10/10 13:16:36	102.84	6185.79
2016/10/10 13:16:37	102.691	6172.21
2016/10/10 13:16:38	102.543	6158.65
2016/10/10 13:16:39	102.395	6145.12
2016/10/10 13:16:40	102.248	6131.62
2016/10/10 13:16:41	102.101	6118.15
2016/10/10 13:16:42	101.954	6104.71
2016/10/10 13:16:43	101.807	6091.3
2016/10/10 13:16:44	101.66	6077.92
2016/10/10 13:16:45	101.514	6064.57
2016/10/10 13:16:46	101.368	6051.25
2016/10/10 13:16:47	101.222	6037.95
2016/10/10 13:16:48	101.076	6024.69
2016/10/10 13:16:49	100.931	6011.45
2016/10/10 13:16:50	100.786	5998.24
2016/10/10 13:16:51	100.641	5985.06
2016/10/10 13:16:52	100.497	5971.92
2016/10/10 13:16:53	100.352	5958.79
2016/10/10 13:16:54	100.208	5945.7
2016/10/10 13:16:55	100.064	5932.64
2016/10/10 13:16:56	99.9205	5919.6
2016/10/10 13:16:57	99.7771	5906.6
2016/10/10 13:16:58	99.6339	5893.62
2016/10/10 13:16:59	99.491	5880.67
2016/10/10 13:17:00	99.3483	5867.75
2016/10/10 13:17:01	99.2059	5854.85
2016/10/10 13:17:02	99.0636	5841.99
2016/10/10 13:17:03	98.9217	5829.15
2016/10/10 13:17:04	98.7799	5816.34
2016/10/10 13:17:05	98.6384	5803.56
2016/10/10 13:17:06	98.4972	5790.8
2016/10/10 13:17:07	98.3561	5778.08
2016/10/10 13:17:08	98.2153	5765.38
2016/10/10 13:17:09	98.0748	5752.71
2016/10/10 13:17:10	97.9345	5740.06
2016/10/10 13:17:11	97.7944	5727.45
2016/10/10 13:17:12	97.6545	5714.86
2016/10/10 13:17:13	97.5149	5702.3
2016/10/10 13:17:14	97.3755	5689.77
2016/10/10 13:17:15	97.2363	5677.26
2016/10/10 13:17:16	97.0974	5664.78
2016/10/10 13:17:17	96.9587	5652.33
2016/10/10 13:17:18	96.8203	5639.91
2016/10/10 13:17:19	96.682	5627.51
2016/10/10 13:17:20	96.544	5615.14
2016/10/10 13:17:21	96.4063	5602.8
2016/10/10 13:17:22	96.2687	5590.48
2016/10/10 13:17:23	96.1314	5578.19
2016/10/10 13:17:24	95.9943	5565.93
2016/10/10 13:17:25	95.8575	5553.7
2016/10/10 13:17:26	95.7209	5541.49
2016/10/10 13:17:27	95.5845	5529.3
2016/10/10 13:17:28	95.4483	5517.15
2016/10/10 13:17:29	95.3124	5505.02
2016/10/10 13:17:30	95.1767	5492.92
2016/10/10 13:17:31	95.0412	5480.84
2016/10/10 13:17:32	94.9059	5468.79
2016/10/10 13:17:33	94.7709	5456.77
2016/10/10 13:17:34	94.6361	5444.77
2016/10/10 13:17:35	94.5015	5432.8
2016/10/10 13:17:36	94.3671	5420.85
2016/10/10 13:17:37	94.233	5408.93
2016/10/10 13:17:38	94.0991	5397.04
2016/10/10 13:17:39	93.9654	5385.17
2016/10/10 13:17:40	93.832	5373.33
2016/10/10 13:17:41	93.6987	5361.51
2016/10/10 13:17:42	93.5657	5349.73
2016/10/10 13:17:43	93.4329	5337.96
2016/10/10 13:17:44	93.3004	5326.22
2016/10/10 13:17:45	93.168	5314.51
2016/10/10 13:17:46	93.0359	5302.82
2016/10/10 13:17:47	92.904	5291.16
2016/10/10 13:17:48	92.7723	5279.52
2016/10/10 13:17:49	92.6408	5267.91
2016/10/10 13:17:50	92.5096	5256.33
2016/10/10 13:17:51	92.3785	5244.77
2016/10/10 13:17:52	92.2477	5233.23
2016/10/10 13:17:53	92.1171	5221.72
2016/10/10 13:17:54	91.9868	5210.24
2016/10/10 13:17:55	91.8566	5198.78
2016/10/10 13:17:56	91.7267	5187.34
2016/10/10 13:17:57	91.597	5175.93
2016/10/10 13:17:58	91.4674	5164.55
2016/10/10 13:17:59	91.3382	5153.19
2016/10/10 13:18:00	91.2091	5141.85
2016/10/10 13:18:01	91.0802	5130.54
2016/10/10 13:18:02	90.9516	5119.25
2016/10/10 13:18:03	90.8232	5107.99
2016/10/10 13:18:04	90.695	5096.75
2016/10/10 13:18:05	90.567	5085.54
2016/10/10 13:18:06	90.4392	5074.35
2016/10/10 13:18:07	90.3116	5063.19
2016/10/10 13:18:08	90.1843	5052.05
2016/10/10 13:18:09	90.0571	5040.94
2016/10/10 13:18:10	89.9302	5029.84
2016/10/10 13:18:11	89.8035	5018.78
2016/10/10 13:18:12	89.6769	5007.74
2016/10/10 13:18:13	89.5507	4996.72
2016/10/10 13:18:14	89.4246	4985.72
2016/10/10 13:18:15	89.2987	4974.75
2016/10/10 13:18:16	89.173	4963.81
2016/10/10 13:18:17	89.0476	4952.88
2016/10/10 13:18:18	88.9223	4941.98
2016/10/10 13:18:19	88.7973	4931.11
2016/10/10 13:18:20	88.6725	4920.26
2016/10/10 13:18:21	88.5478	4909.43
2016/10/10 13:18:22	88.4234	4898.63
2016/10/10 13:18:23	88.2992	4887.85
2016/10/10 13:18:24	88.1752	4877.09
2016/10/10 13:18:25	88.0515	4866.36
2016/10/10 13:18:26	87.9279	4855.65
2016/10/10 13:18:27	87.8045	4844.96
2016/10/10 13:18:28	87.6813	4834.3
2016/10/10 13:18:29	87.5584	4823.66
2016/10/10 13:18:30	87.4356	4813.04
2016/10/10 13:18:31	87.3131	4802.44
2016/10/10 13:18:32	87.1907	4791.87
2016/10/10 13:18:33	87.0686	4781.33
2016/10/10 13:18:34	86.9466	4770.8
2016/10/10 13:18:35	86.8249	4760.3
2016/10/10 13:18:36	86.7034	4749.82
2016/10/10 13:18:37	86.582	4739.36
2016/10/10 13:18:38	86.4609	4728.93
2016/10/10 13:18:39	86.34	4718.52
2016/10/10 13:18:40	86.2193	4708.13
2016/10/10 13:18:41	86.0987	4697.77
2016/10/10 13:18:42	85.9784	4687.43
2016/10/10 13:18:43	85.8583	4677.11
