current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/4 16:17:36	8.08314	1146.01
2016/11/4 16:17:37	8.68215	1236.05
2016/11/4 16:17:38	7.97068	1060.44
2016/11/4 16:17:39	7.78888	1225.99
2016/11/4 16:17:40	7.16969	1076.54
2016/11/4 16:17:41	8.12008	1167.31
2016/11/4 16:17:42	6.85429	1112.04
2016/11/4 16:17:43	7.81665	973.549
2016/11/4 16:17:44	7.56917	994.099
2016/11/4 16:17:45	6.14829	1076.2
2016/11/4 16:17:46	9.22015	952.073
2016/11/4 16:17:47	7.31184	1001.46
2016/11/4 16:17:48	7.81918	1094.85
2016/11/4 16:17:49	8.69859	1230.18
2016/11/4 16:17:50	10.2057	1145.59
2016/11/4 16:17:51	9.04292	1006.56
2016/11/4 16:17:52	7.47678	1017.53
2016/11/4 16:17:53	7.71086	1205.3
2016/11/4 16:17:54	8.4676	1073.75
2016/11/4 16:17:55	8.32449	1262.25
2016/11/4 16:17:56	8.03349	1126.99
2016/11/4 16:17:57	9.31463	1116.04
2016/11/4 16:17:58	6.66084	1120.3
2016/11/4 16:17:59	7.96493	1026.78
2016/11/4 16:18:00	8.10369	908.625
2016/11/4 16:18:01	7.2815	958.426
2016/11/4 16:18:02	7.41573	1041.13
2016/11/4 16:18:03	7.77152	1079.27
2016/11/4 16:18:04	8.7514	939.048
2016/11/4 16:18:05	8.23084	1046.51
2016/11/4 16:18:06	8.91543	960.772
2016/11/4 16:18:07	7.84788	1085.37
2016/11/4 16:18:08	10.3159	804.066
2016/11/4 16:18:09	7.46663	960.548
2016/11/4 16:18:10	6.75736	1022.59
2016/11/4 16:18:11	8.26342	972.986
2016/11/4 16:18:12	8.41767	1090.22
2016/11/4 16:18:13	9.39315	984.703
2016/11/4 16:18:14	8.24925	1072.57
2016/11/4 16:18:15	8.20843	1106.05
2016/11/4 16:18:16	8.72749	1121.13
2016/11/4 16:18:17	6.62546	1038.17
2016/11/4 16:18:18	6.91118	1042.42
2016/11/4 16:18:19	8.26606	1034.21
2016/11/4 16:18:20	8.7289	1141.88
2016/11/4 16:18:21	8.13206	1015.39
2016/11/4 16:18:22	8.15252	862.143
2016/11/4 16:18:23	9.36097	1014.03
2016/11/4 16:18:24	8.51883	1064.73
2016/11/4 16:18:25	6.60307	1111.31
2016/11/4 16:18:26	7.46918	907.671
2016/11/4 16:18:27	8.21864	908.983
2016/11/4 16:18:28	6.95926	1088.44
2016/11/4 16:18:29	7.33703	899.881
2016/11/4 16:18:30	8.29127	1028.78
2016/11/4 16:18:31	7.63577	1163.2
2016/11/4 16:18:32	6.85221	1136.97
2016/11/4 16:18:33	8.03869	848.344
2016/11/4 16:18:34	8.48695	917.724
2016/11/4 16:18:35	7.34006	985.713
2016/11/4 16:18:36	7.69341	1158.43
2016/11/4 16:18:37	6.82996	1009.27
2016/11/4 16:18:38	8.08315	994.758
2016/11/4 16:18:39	7.84055	1235.12
2016/11/4 16:18:40	7.76855	1035.31
2016/11/4 16:18:41	7.35963	1120.7
2016/11/4 16:18:42	7.15451	1055.71
2016/11/4 16:18:43	9.38426	884.201
2016/11/4 16:18:44	8.38965	1023.3
2016/11/4 16:18:45	6.90364	890.385
2016/11/4 16:18:46	9.15085	801.758
2016/11/4 16:18:47	7.85283	941.115
2016/11/4 16:18:48	7.904	1034.85
2016/11/4 16:18:49	8.21816	950.892
2016/11/4 16:18:50	7.91874	1087.44
2016/11/4 16:18:51	7.28686	1014.97
2016/11/4 16:18:52	7.92561	957.859
2016/11/4 16:18:53	7.47696	818.045
2016/11/4 16:18:54	8.08617	1048.14
2016/11/4 16:18:55	7.70221	911.648
2016/11/4 16:18:56	7.41781	950.339
2016/11/4 16:18:57	8.53196	996.996
2016/11/4 16:18:58	7.46246	885.191
2016/11/4 16:18:59	7.05653	898.533
2016/11/4 16:19:00	7.80295	843.053
2016/11/4 16:19:01	8.17223	814.133
2016/11/4 16:19:02	8.50842	877.561
2016/11/4 16:19:03	6.717	875.458
2016/11/4 16:19:04	8.2313	865.191
2016/11/4 16:19:05	7.95373	756.482
2016/11/4 16:19:06	6.51783	788.761
2016/11/4 16:19:07	6.85629	1120.45
2016/11/4 16:19:08	8.81443	977.213
2016/11/4 16:19:09	8.21466	854.56
2016/11/4 16:19:10	7.27217	1081.07
2016/11/4 16:19:11	8.1998	800.405
2016/11/4 16:19:12	8.79076	846.027
2016/11/4 16:19:13	8.93751	909.006
2016/11/4 16:19:14	7.38003	823.859
2016/11/4 16:19:15	6.6049	732.019
2016/11/4 16:19:16	7.23712	850.796
2016/11/4 16:19:17	7.18959	884.407
2016/11/4 16:19:18	6.0549	830.016
2016/11/4 16:19:19	6.9959	947.339
2016/11/4 16:19:20	6.54346	868.464
2016/11/4 16:19:21	8.26845	929.401
2016/11/4 16:19:22	7.55332	898.723
2016/11/4 16:19:23	7.18578	883.711
2016/11/4 16:19:24	8.08424	840.613
2016/11/4 16:19:25	9.12283	1135.37
2016/11/4 16:19:26	7.30583	894.285
2016/11/4 16:19:27	6.75275	965.439
2016/11/4 16:19:28	8.08357	1018.98
2016/11/4 16:19:29	7.84531	932.488
2016/11/4 16:19:30	6.32695	921.845
2016/11/4 16:19:31	8.44337	894.22
2016/11/4 16:19:32	7.64352	902.249
2016/11/4 16:19:33	8.67137	770.861
2016/11/4 16:19:34	6.71356	818.321
2016/11/4 16:19:35	7.26558	977.541
2016/11/4 16:19:36	7.8829	899.911
2016/11/4 16:19:37	8.04106	922.984
2016/11/4 16:19:38	6.89283	863.514
2016/11/4 16:19:39	8.8218	818.601
2016/11/4 16:19:40	8.73832	891.046
2016/11/4 16:19:41	7.64886	725.153
2016/11/4 16:19:42	6.00068	765.117
2016/11/4 16:19:43	6.84842	808.95
2016/11/4 16:19:44	6.94444	911.344
2016/11/4 16:19:45	7.58649	1114.1
2016/11/4 16:19:46	7.46797	932.176
2016/11/4 16:19:47	8.34452	996.906
2016/11/4 16:19:48	7.26006	976.593
2016/11/4 16:19:49	7.12702	1064.54
2016/11/4 16:19:50	7.48025	991.939
2016/11/4 16:19:51	8.11405	874.819
2016/11/4 16:19:52	8.49829	692.251
2016/11/4 16:19:53	7.31929	814.403
2016/11/4 16:19:54	7.69376	847.261
2016/11/4 16:19:55	7.34313	758.385
2016/11/4 16:19:56	8.15876	835.724
2016/11/4 16:19:57	7.45357	938.836
2016/11/4 16:19:58	9.88304	896.055
2016/11/4 16:19:59	7.24932	836.24
2016/11/4 16:20:00	6.71833	899.699
2016/11/4 16:20:01	7.65048	713.996
2016/11/4 16:20:02	4.25865	737.487
2016/11/4 16:20:03	8.69464	904.683
2016/11/4 16:20:04	7.83687	810.827
2016/11/4 16:20:05	7.79007	802.292
2016/11/4 16:20:06	8.06463	726.352
2016/11/4 16:20:07	7.65699	726.819
2016/11/4 16:20:08	7.58895	1103.75
2016/11/4 16:20:09	7.38835	789.447
2016/11/4 16:20:10	6.49554	904.055
2016/11/4 16:20:11	8.31593	778.064
2016/11/4 16:20:12	7.27719	1057.72
2016/11/4 16:20:13	6.54601	810.475
2016/11/4 16:20:14	8.27704	828.726
2016/11/4 16:20:15	7.99038	902.851
2016/11/4 16:20:16	8.3599	775.502
2016/11/4 16:20:17	6.66766	896.049
2016/11/4 16:20:18	5.55665	810.36
2016/11/4 16:20:19	9.10538	849.348
2016/11/4 16:20:20	7.41026	896.965
2016/11/4 16:20:21	7.18512	759.056
2016/11/4 16:20:22	8.24214	955.384
2016/11/4 16:20:23	7.90183	892.234
2016/11/4 16:20:24	9.26494	755.669
2016/11/4 16:20:25	7.33436	812.833
2016/11/4 16:20:26	6.665	704.774
2016/11/4 16:20:27	6.81456	799.029
2016/11/4 16:20:28	7.5523	895.318
2016/11/4 16:20:29	6.91414	753.887
2016/11/4 16:20:30	8.09439	819.616
2016/11/4 16:20:31	7.07793	750.014
2016/11/4 16:20:32	7.39362	875.372
2016/11/4 16:20:33	8.08901	765.601
2016/11/4 16:20:34	7.9224	718.314
2016/11/4 16:20:35	7.37786	792.609
2016/11/4 16:20:36	7.6161	961.48
2016/11/4 16:20:37	9.15707	785.31
2016/11/4 16:20:38	8.0684	844.836
2016/11/4 16:20:39	7.70477	828.226
2016/11/4 16:20:40	6.18294	800.716
2016/11/4 16:20:41	7.06528	735.362
2016/11/4 16:20:42	8.12402	618.668
2016/11/4 16:20:43	7.82826	852.246
2016/11/4 16:20:44	7.34658	1025.07
2016/11/4 16:20:45	7.94767	755.881
2016/11/4 16:20:46	6.68121	765.906
2016/11/4 16:20:47	6.98299	933.124
2016/11/4 16:20:48	7.00882	813.232
2016/11/4 16:20:49	7.9052	831.491
2016/11/4 16:20:50	7.6095	821.023
2016/11/4 16:20:51	7.02938	850.425
2016/11/4 16:20:52	6.96964	781.398
2016/11/4 16:20:53	5.81933	853.431
2016/11/4 16:20:54	7.31819	829.055
2016/11/4 16:20:55	7.08206	831.931
2016/11/4 16:20:56	6.28026	721.86
2016/11/4 16:20:57	7.82501	887.676
2016/11/4 16:20:58	7.35518	899.459
2016/11/4 16:20:59	7.61771	781.243
2016/11/4 16:21:00	6.87347	832.435
2016/11/4 16:21:01	6.81025	797.695
2016/11/4 16:21:02	7.79794	883.605
2016/11/4 16:21:03	8.37108	777.229
2016/11/4 16:21:04	7.13794	691.171
2016/11/4 16:21:05	7.69289	656.036
2016/11/4 16:21:06	8.63663	845.537
2016/11/4 16:21:07	6.8275	649.769
2016/11/4 16:21:08	6.37415	799.535
2016/11/4 16:21:09	7.27175	827.401
2016/11/4 16:21:10	7.18315	730.156
2016/11/4 16:21:11	7.23108	809.172
2016/11/4 16:21:12	6.93886	733.795
2016/11/4 16:21:13	7.89896	641.446
2016/11/4 16:21:14	7.05925	818.645
2016/11/4 16:21:15	7.62793	660.947
2016/11/4 16:21:16	6.5627	710.46
2016/11/4 16:21:17	8.3469	633.338
2016/11/4 16:21:18	6.8034	754.207
2016/11/4 16:21:19	8.26624	872.936
2016/11/4 16:21:20	7.78604	755.359
2016/11/4 16:21:21	6.96061	616.487
2016/11/4 16:21:22	6.70874	688.399
2016/11/4 16:21:23	7.38918	773.665
2016/11/4 16:21:24	5.8035	699.931
2016/11/4 16:21:25	7.39818	814.546
2016/11/4 16:21:26	7.35999	738.295
2016/11/4 16:21:27	6.2875	798.777
2016/11/4 16:21:28	7.3812	762.579
2016/11/4 16:21:29	7.7033	916.84
2016/11/4 16:21:30	8.39705	741.064
2016/11/4 16:21:31	8.68814	687.258
2016/11/4 16:21:32	6.91869	740.475
2016/11/4 16:21:33	7.05774	665.362
2016/11/4 16:21:34	7.9208	697.075
2016/11/4 16:21:35	7.4882	890.824
2016/11/4 16:21:36	7.75451	674.56
2016/11/4 16:21:37	8.48231	679.474
2016/11/4 16:21:38	7.73757	657.714
2016/11/4 16:21:39	7.309	704.805
2016/11/4 16:21:40	8.07483	640.649
2016/11/4 16:21:41	7.14601	627.188
2016/11/4 16:21:42	7.54453	772.113
2016/11/4 16:21:43	7.36577	632.22
2016/11/4 16:21:44	6.35963	793.096
2016/11/4 16:21:45	6.53677	684.928
2016/11/4 16:21:46	6.71049	601.009
2016/11/4 16:21:47	7.17987	630.403
2016/11/4 16:21:48	6.27229	703.226
2016/11/4 16:21:49	6.49661	719.29
2016/11/4 16:21:50	7.25902	804.217
2016/11/4 16:21:51	7.56342	651.897
2016/11/4 16:21:52	6.64254	725.226
2016/11/4 16:21:53	5.56705	709.706
2016/11/4 16:21:54	6.98644	693.902
2016/11/4 16:21:55	7.417	777.341
2016/11/4 16:21:56	7.5087	754.641
2016/11/4 16:21:57	7.62132	700.962
2016/11/4 16:21:58	6.29279	743.714
2016/11/4 16:21:59	7.66646	652.399
2016/11/4 16:22:00	7.31986	643.3
2016/11/4 16:22:01	6.51592	641.189
2016/11/4 16:22:02	7.28364	669.276
2016/11/4 16:22:03	6.11331	521.023
2016/11/4 16:22:04	6.98387	586.102
2016/11/4 16:22:05	7.50049	790.434
2016/11/4 16:22:06	6.94826	715.7
2016/11/4 16:22:07	6.64224	765.477
2016/11/4 16:22:08	6.20061	548.944
2016/11/4 16:22:09	6.87769	764.275
2016/11/4 16:22:10	6.94772	781.746
2016/11/4 16:22:11	7.05503	883.596
2016/11/4 16:22:12	8.49792	696.31
2016/11/4 16:22:13	5.92805	763.019
2016/11/4 16:22:14	6.78195	785.982
2016/11/4 16:22:15	6.88341	603.361
2016/11/4 16:22:16	6.53784	680.523
2016/11/4 16:22:17	6.06172	525.394
2016/11/4 16:22:18	6.3397	597.19
2016/11/4 16:22:19	7.50579	651.483
2016/11/4 16:22:20	6.32954	686.682
2016/11/4 16:22:21	7.4982	666.998
2016/11/4 16:22:22	6.98356	704.222
2016/11/4 16:22:23	7.9126	739.511
2016/11/4 16:22:24	6.00368	621.472
2016/11/4 16:22:25	6.8425	584.635
2016/11/4 16:22:26	6.77221	722.359
2016/11/4 16:22:27	7.0301	534.252
2016/11/4 16:22:28	6.11739	537.539
2016/11/4 16:22:29	6.99058	628.355
2016/11/4 16:22:30	7.79644	660.791
2016/11/4 16:22:31	7.56984	770.346
2016/11/4 16:22:32	7.0834	796.986
2016/11/4 16:22:33	7.83128	678.708
2016/11/4 16:22:34	6.07727	609.587
2016/11/4 16:22:35	6.06844	543.719
2016/11/4 16:22:36	5.56034	615.672
2016/11/4 16:22:37	6.98986	520.173
2016/11/4 16:22:38	6.63954	687.201
2016/11/4 16:22:39	6.05075	634.489
2016/11/4 16:22:40	7.145	620.032
2016/11/4 16:22:41	6.61841	597.263
2016/11/4 16:22:42	6.51119	635.979
2016/11/4 16:22:43	5.80814	687.842
2016/11/4 16:22:44	6.63658	628.203
2016/11/4 16:22:45	7.46528	624.046
2016/11/4 16:22:46	6.23513	563.756
2016/11/4 16:22:47	6.72666	638.317
2016/11/4 16:22:48	7.73047	692.301
2016/11/4 16:22:49	7.33095	630.976
2016/11/4 16:22:50	6.41104	504.976
2016/11/4 16:22:51	6.17699	577.176
2016/11/4 16:22:52	6.33283	685.277
2016/11/4 16:22:53	7.38991	592.242
2016/11/4 16:22:54	6.55051	679.96
2016/11/4 16:22:55	6.7907	656.327
2016/11/4 16:22:56	8.18147	502.946
2016/11/4 16:22:57	6.47299	597.047
2016/11/4 16:22:58	7.30083	690.575
2016/11/4 16:22:59	6.58954	662.2
2016/11/4 16:23:00	6.40444	512.605
2016/11/4 16:23:01	6.6315	590.448
2016/11/4 16:23:02	6.83642	554.783
2016/11/4 16:23:03	5.52167	764.814
2016/11/4 16:23:04	6.71359	533.83
2016/11/4 16:23:05	6.95835	561.924
2016/11/4 16:23:06	5.9082	544.659
2016/11/4 16:23:07	6.32033	607.949
2016/11/4 16:23:08	7.85965	695.821
2016/11/4 16:23:09	7.11296	595.698
2016/11/4 16:23:10	6.02485	700.189
2016/11/4 16:23:11	5.59914	630.191
2016/11/4 16:23:12	5.83115	550.911
2016/11/4 16:23:13	6.52319	745.498
2016/11/4 16:23:14	7.61549	625.768
2016/11/4 16:23:15	6.01211	668.27
2016/11/4 16:23:16	6.69883	610.246
2016/11/4 16:23:17	6.50952	668.637
2016/11/4 16:23:18	6.56618	497.793
2016/11/4 16:23:19	7.21561	473.692
2016/11/4 16:23:20	7.32042	633.975
2016/11/4 16:23:21	7.50983	589.544
2016/11/4 16:23:22	7.51364	479.11
2016/11/4 16:23:23	7.45823	552.431
2016/11/4 16:23:24	6.99011	696.026
2016/11/4 16:23:25	5.69734	667.341
2016/11/4 16:23:26	5.90537	643.347
2016/11/4 16:23:27	6.48522	536.667
2016/11/4 16:23:28	5.66394	569.427
2016/11/4 16:23:29	7.97573	499.759
2016/11/4 16:23:30	6.53251	538.302
2016/11/4 16:23:31	6.6209	487.44
2016/11/4 16:23:32	6.45277	515.888
2016/11/4 16:23:33	7.52804	487.808
2016/11/4 16:23:34	6.53288	661.847
2016/11/4 16:23:35	7.16242	523.719
2016/11/4 16:23:36	7.61379	611.29
2016/11/4 16:23:37	6.49027	577.687
2016/11/4 16:23:38	5.93352	516.549
2016/11/4 16:23:39	8.28712	499.161
2016/11/4 16:23:40	6.79409	541.887
2016/11/4 16:23:41	6.48478	444.958
2016/11/4 16:23:42	6.2019	568.718
2016/11/4 16:23:43	7.18861	561.712
2016/11/4 16:23:44	6.73502	499.757
2016/11/4 16:23:45	6.76616	755.052
2016/11/4 16:23:46	6.41144	575.804
2016/11/4 16:23:47	7.21712	589.926
2016/11/4 16:23:48	4.73435	501.879
2016/11/4 16:23:49	6.81622	478.682
2016/11/4 16:23:50	6.25978	541.585
2016/11/4 16:23:51	6.28201	536.447
2016/11/4 16:23:52	7.6309	527.607
2016/11/4 16:23:53	6.14386	519.944
2016/11/4 16:23:54	5.57204	716.827
2016/11/4 16:23:55	7.02811	584.362
2016/11/4 16:23:56	6.56365	483.103
2016/11/4 16:23:57	6.07105	558.211
2016/11/4 16:23:58	6.21646	482.289
2016/11/4 16:23:59	6.35264	526.673
2016/11/4 16:24:00	6.34753	515.194
2016/11/4 16:24:01	6.86769	512.853
2016/11/4 16:24:02	8.04392	554.926
2016/11/4 16:24:03	7.82463	581.113
2016/11/4 16:24:04	8.10126	471.699
2016/11/4 16:24:05	6.27425	513.8
2016/11/4 16:24:06	6.46232	546.94
2016/11/4 16:24:07	6.64624	641.519
2016/11/4 16:24:08	5.64448	625.364
2016/11/4 16:24:09	6.12973	537.531
2016/11/4 16:24:10	5.97234	437.695
2016/11/4 16:24:11	6.93262	537.384
2016/11/4 16:24:12	6.64528	575.618
2016/11/4 16:24:13	5.05344	534.821
2016/11/4 16:24:14	7.21258	485.953
2016/11/4 16:24:15	6.44312	517.884
2016/11/4 16:24:16	5.76474	579.818
2016/11/4 16:24:17	5.88218	515.672
2016/11/4 16:24:18	6.66718	508.765
2016/11/4 16:24:19	5.76509	596.882
2016/11/4 16:24:20	6.45578	428.793
2016/11/4 16:24:21	5.7968	449.638
2016/11/4 16:24:22	6.55073	482.826
2016/11/4 16:24:23	7.39913	549.623
2016/11/4 16:24:24	5.2111	628.224
2016/11/4 16:24:25	6.30059	448.895
2016/11/4 16:24:26	5.90577	566.341
2016/11/4 16:24:27	5.84726	580.359
2016/11/4 16:24:28	6.46965	558.849
2016/11/4 16:24:29	6.36536	634.026
2016/11/4 16:24:30	7.36458	550.031
2016/11/4 16:24:31	6.4061	474.157
2016/11/4 16:24:32	6.12695	637.537
2016/11/4 16:24:33	7.56342	582.898
2016/11/4 16:24:34	6.30935	454.506
2016/11/4 16:24:35	6.17961	526.16
2016/11/4 16:24:36	6.20612	446.767
2016/11/4 16:24:37	6.94936	554.511
2016/11/4 16:24:38	6.48703	530.213
2016/11/4 16:24:39	6.39947	501.681
2016/11/4 16:24:40	7.24311	572.316
2016/11/4 16:24:41	6.6929	475.003
2016/11/4 16:24:42	5.6135	491.979
2016/11/4 16:24:43	6.36969	547.444
2016/11/4 16:24:44	7.04609	544.801
2016/11/4 16:24:45	7.30069	461.291
2016/11/4 16:24:46	7.20464	596.197
2016/11/4 16:24:47	5.50708	601.009
2016/11/4 16:24:48	6.93557	408.071
2016/11/4 16:24:49	5.70927	525.719
2016/11/4 16:24:50	7.14886	612.291
2016/11/4 16:24:51	6.25367	489.602
2016/11/4 16:24:52	6.30246	415.328
2016/11/4 16:24:53	6.54515	466.941
2016/11/4 16:24:54	6.35046	429.012
2016/11/4 16:24:55	6.45924	456.045
2016/11/4 16:24:56	6.97159	577.891
2016/11/4 16:24:57	6.23546	558.253
2016/11/4 16:24:58	6.26166	518.167
2016/11/4 16:24:59	5.90518	515.507
2016/11/4 16:25:00	7.12303	465.848
2016/11/4 16:25:01	5.67602	464.362
2016/11/4 16:25:02	5.68233	503.713
2016/11/4 16:25:03	7.08518	542.717
2016/11/4 16:25:04	5.89238	411.298
2016/11/4 16:25:05	7.00019	425.294
2016/11/4 16:25:06	6.07827	536.507
2016/11/4 16:25:07	5.47129	486.111
2016/11/4 16:25:08	6.10211	495.043
2016/11/4 16:25:09	5.78297	420.524
2016/11/4 16:25:10	5.71054	430.066
2016/11/4 16:25:11	6.93834	530.995
2016/11/4 16:25:12	6.63312	617.184
2016/11/4 16:25:13	6.17452	444.599
2016/11/4 16:25:14	7.03574	593.092
2016/11/4 16:25:15	6.52074	587.016
2016/11/4 16:25:16	5.6341	522.539
2016/11/4 16:25:17	5.80178	381.741
2016/11/4 16:25:18	5.08873	535.421
2016/11/4 16:25:19	6.33923	522.884
2016/11/4 16:25:20	6.34822	450.062
2016/11/4 16:25:21	6.58548	489.387
2016/11/4 16:25:22	6.02208	462.767
2016/11/4 16:25:23	5.87812	604.983
2016/11/4 16:25:24	6.61269	443.908
2016/11/4 16:25:25	5.61851	448.398
2016/11/4 16:25:26	6.00006	424.518
2016/11/4 16:25:27	5.42195	384.679
2016/11/4 16:25:28	5.45395	493.149
2016/11/4 16:25:29	5.31065	389.672
2016/11/4 16:25:30	5.74011	447.018
2016/11/4 16:25:31	6.95803	412.529
2016/11/4 16:25:32	6.49552	562.803
2016/11/4 16:25:33	6.9284	470.387
2016/11/4 16:25:34	6.72645	429.84
2016/11/4 16:25:35	5.28891	465.161
2016/11/4 16:25:36	5.48814	519.999
2016/11/4 16:25:37	6.16736	375.09
2016/11/4 16:25:38	5.96907	637.595
2016/11/4 16:25:39	6.67435	443.008
2016/11/4 16:25:40	5.48925	406.685
2016/11/4 16:25:41	6.65046	422.504
2016/11/4 16:25:42	6.20412	425.954
2016/11/4 16:25:43	5.78581	467.812
2016/11/4 16:25:44	6.1632	422.027
2016/11/4 16:25:45	5.49263	522.846
2016/11/4 16:25:46	6.81387	379.771
2016/11/4 16:25:47	6.72655	536.05
2016/11/4 16:25:48	5.36371	404.066
2016/11/4 16:25:49	6.06832	548.245
2016/11/4 16:25:50	6.03031	400.809
2016/11/4 16:25:51	6.29412	459.15
2016/11/4 16:25:52	6.09919	517.409
2016/11/4 16:25:53	6.02859	415.793
2016/11/4 16:25:54	6.64055	340.879
2016/11/4 16:25:55	6.70105	502.992
2016/11/4 16:25:56	5.72609	462.869
2016/11/4 16:25:57	5.81498	482.027
2016/11/4 16:25:58	5.7827	456.434
2016/11/4 16:25:59	5.85926	418.406
2016/11/4 16:26:00	5.81344	379.914
2016/11/4 16:26:01	6.09666	502.214
2016/11/4 16:26:02	6.47937	394.518
2016/11/4 16:26:03	5.78908	349.729
2016/11/4 16:26:04	6.97708	523.324
2016/11/4 16:26:05	7.39696	549.533
2016/11/4 16:26:06	6.37629	476.22
2016/11/4 16:26:07	5.97896	424.934
2016/11/4 16:26:08	6.0073	421.589
2016/11/4 16:26:09	6.53161	411.035
2016/11/4 16:26:10	6.06288	458.837
2016/11/4 16:26:11	5.4421	370.347
2016/11/4 16:26:12	5.88353	394.777
2016/11/4 16:26:13	4.98639	557.637
2016/11/4 16:26:14	5.66426	436.306
2016/11/4 16:26:15	6.15305	514.251
2016/11/4 16:26:16	6.73247	404.071
2016/11/4 16:26:17	6.30244	257.382
2016/11/4 16:26:18	6.38162	473.184
2016/11/4 16:26:19	6.19786	545.817
2016/11/4 16:26:20	5.22888	538.705
2016/11/4 16:26:21	6.61751	410.46
2016/11/4 16:26:22	6.54111	408.32
2016/11/4 16:26:23	5.23595	459.72
2016/11/4 16:26:24	5.18482	580.291
2016/11/4 16:26:25	4.71377	458.582
2016/11/4 16:26:26	6.51572	451.996
2016/11/4 16:26:27	5.14782	480.798
2016/11/4 16:26:28	6.16481	426.062
2016/11/4 16:26:29	6.48031	488.556
2016/11/4 16:26:30	6.53648	404.007
2016/11/4 16:26:31	6.36041	385.627
2016/11/4 16:26:32	5.78603	382.017
2016/11/4 16:26:33	5.99466	366.025
2016/11/4 16:26:34	6.19115	468.464
2016/11/4 16:26:35	5.47242	355.648
2016/11/4 16:26:36	7.12551	456.124
2016/11/4 16:26:37	6.69657	447.699
2016/11/4 16:26:38	6.1148	420.645
2016/11/4 16:26:39	6.05965	351.055
2016/11/4 16:26:40	7.93637	438.297
2016/11/4 16:26:41	5.66802	499.051
2016/11/4 16:26:42	6.16858	395.538
2016/11/4 16:26:43	4.40017	303.09
2016/11/4 16:26:44	6.33299	459.132
2016/11/4 16:26:45	6.59051	423.28
2016/11/4 16:26:46	5.45893	367.825
2016/11/4 16:26:47	5.47555	424.958
2016/11/4 16:26:48	6.04015	387.945
2016/11/4 16:26:49	6.16138	354.155
2016/11/4 16:26:50	6.56813	382.578
2016/11/4 16:26:51	5.76829	407.377
2016/11/4 16:26:52	7.02807	453.089
2016/11/4 16:26:53	6.27076	433.691
2016/11/4 16:26:54	6.56259	457.945
2016/11/4 16:26:55	5.72233	364.011
2016/11/4 16:26:56	6.40832	506.123
2016/11/4 16:26:57	7.44966	415.819
2016/11/4 16:26:58	6.55887	467.204
2016/11/4 16:26:59	8.68218	431.031
2016/11/4 16:27:00	5.64234	407.176
2016/11/4 16:27:01	6.22054	347.121
2016/11/4 16:27:02	5.04142	378.74
2016/11/4 16:27:03	6.30578	379.843
2016/11/4 16:27:04	4.72834	378.594
2016/11/4 16:27:05	6.33841	505.822
2016/11/4 16:27:06	5.06267	438.206
2016/11/4 16:27:07	5.6629	407.007
2016/11/4 16:27:08	5.99367	584.132
2016/11/4 16:27:09	7.09849	413.673
2016/11/4 16:27:10	6.75536	345.219
2016/11/4 16:27:11	6.16383	405.974
2016/11/4 16:27:12	5.66568	339.582
2016/11/4 16:27:13	4.42125	395.692
2016/11/4 16:27:14	5.93854	309.786
2016/11/4 16:27:15	6.0417	434.172
2016/11/4 16:27:16	4.66287	372.679
2016/11/4 16:27:17	5.42711	376.561
2016/11/4 16:27:18	6.11829	348.523
2016/11/4 16:27:19	5.14785	369.189
2016/11/4 16:27:20	6.36747	401.483
2016/11/4 16:27:21	5.4992	465.082
2016/11/4 16:27:22	6.01265	313.725
2016/11/4 16:27:23	5.449	354.478
2016/11/4 16:27:24	6.63317	371.523
2016/11/4 16:27:25	5.68616	365.491
2016/11/4 16:27:26	6.38423	307.509
2016/11/4 16:27:27	6.27921	349.457
2016/11/4 16:27:28	5.07232	398.401
2016/11/4 16:27:29	6.60011	419.975
2016/11/4 16:27:30	7.22628	417.719
2016/11/4 16:27:31	5.70006	405.921
2016/11/4 16:27:32	6.62067	431.55
2016/11/4 16:27:33	6.72127	341.415
2016/11/4 16:27:34	6.31479	515.627
2016/11/4 16:27:35	5.53631	387.313
2016/11/4 16:27:36	5.2735	362.025
2016/11/4 16:27:37	5.42544	395.442
2016/11/4 16:27:38	6.20292	359.41
2016/11/4 16:27:39	4.84076	376.827
2016/11/4 16:27:40	6.45473	381.797
2016/11/4 16:27:41	5.36215	287.401
2016/11/4 16:27:42	5.48601	409.424
2016/11/4 16:27:43	5.69562	360.374
2016/11/4 16:27:44	6.15871	254.64
2016/11/4 16:27:45	5.7172	411.217
2016/11/4 16:27:46	5.56231	386.543
2016/11/4 16:27:47	6.75208	373.034
2016/11/4 16:27:48	5.19632	283.763
2016/11/4 16:27:49	6.13774	409.862
2016/11/4 16:27:50	6.50622	262.287
2016/11/4 16:27:51	5.71272	370.313
2016/11/4 16:27:52	4.79758	389.58
2016/11/4 16:27:53	6.33532	454.196
2016/11/4 16:27:54	6.27906	355.455
2016/11/4 16:27:55	5.43459	349.714
2016/11/4 16:27:56	4.26896	349.578
2016/11/4 16:27:57	4.64428	372.925
2016/11/4 16:27:58	5.92805	316.205
2016/11/4 16:27:59	5.91995	381.521
2016/11/4 16:28:00	5.52855	439.561
2016/11/4 16:28:01	5.29444	398.298
2016/11/4 16:28:02	5.41781	300.216
2016/11/4 16:28:03	7.17527	395.032
2016/11/4 16:28:04	6.60382	351.194
2016/11/4 16:28:05	5.53096	383.722
2016/11/4 16:28:06	6.63473	479.883
