current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/20 08:51:10	2.3571	5.95169
2016/10/20 08:51:11	2.38264	4.56185
2016/10/20 08:51:12	2.61337	-0.548613
2016/10/20 08:51:13	3.21404	-1.68678
2016/10/20 08:51:14	1.81587	-0.136384
2016/10/20 08:51:15	2.45297	-1.6711
2016/10/20 08:51:16	1.40636	-1.33155
2016/10/20 08:51:17	1.91902	1.27735
2016/10/20 08:51:18	2.29794	2.88864
2016/10/20 08:51:19	2.29613	-1.98684
2016/10/20 08:51:20	1.22646	-1.93177
2016/10/20 08:51:21	2.11644	-1.49252
2016/10/20 08:51:22	1.8675	-1.93543
2016/10/20 08:51:23	2.7908	2.77787
2016/10/20 08:51:24	3.22899	-1.40535
2016/10/20 08:51:25	1.0271	27.4473
2016/10/20 08:51:26	0.537986	-0.72026
2016/10/20 08:51:27	1.49541	7.60837
2016/10/20 08:51:28	1.94221	-1.10753
2016/10/20 08:51:29	2.58712	-2.40732
2016/10/20 08:51:30	2.1939	5.91612
2016/10/20 08:51:31	1.45289	-2.19913
2016/10/20 08:51:32	1.75448	-1.03432
2016/10/20 08:51:33	0.0117077	-0.760628
2016/10/20 08:51:34	-0.143182	9.5023
2016/10/20 08:51:35	0.162809	1.25631
2016/10/20 08:51:36	0.306939	-0.305416
2016/10/20 08:51:37	2.17543	-2.45286
2016/10/20 08:51:38	1.6824	9.98398
2016/10/20 08:51:39	2.00481	-0.896011
2016/10/20 08:51:40	1.61384	-2.00748
2016/10/20 08:51:41	1.81345	1.90407
2016/10/20 08:51:42	0.94805	-0.51041
2016/10/20 08:51:43	1.5677	-1.8557
2016/10/20 08:51:44	0.668611	1.44415
2016/10/20 08:51:45	2.14923	1.11967
2016/10/20 08:51:46	1.51228	-0.203499
2016/10/20 08:51:47	2.0629	-0.711572
2016/10/20 08:51:48	2.24823	6.04949
2016/10/20 08:51:49	2.50246	0.93964
2016/10/20 08:51:50	1.87894	-2.51918
2016/10/20 08:51:51	2.12964	-1.22076
2016/10/20 08:51:52	2.50185	-0.591415
2016/10/20 08:51:53	-0.150717	-0.477662
2016/10/20 08:51:54	1.44104	5.31593
2016/10/20 08:51:55	1.5884	-1.65732
2016/10/20 08:51:56	1.98155	-2.30932
2016/10/20 08:51:57	1.71875	5.36138
2016/10/20 08:51:58	3.09438	-2.24062
2016/10/20 08:51:59	2.77171	0.643272
2016/10/20 08:52:00	1.20508	0.296911
2016/10/20 08:52:01	0.255095	3.84279
2016/10/20 08:52:02	1.41363	-0.140804
2016/10/20 08:52:03	3.25429	-1.26704
2016/10/20 08:52:04	-0.484345	-1.06808
2016/10/20 08:52:05	1.83422	0.166855
2016/10/20 08:52:06	0.829536	6.04449
2016/10/20 08:52:07	1.87986	-1.55879
2016/10/20 08:52:08	1.67443	-0.964908
2016/10/20 08:52:09	6.33217	3.42973
2016/10/20 08:52:10	1.48447	5.53738
2016/10/20 08:52:11	1.08465	-0.4692
2016/10/20 08:52:12	3.58412	4.78612
2016/10/20 08:52:13	0.636757	-1.47186
2016/10/20 08:52:14	3.75391	0.0298361
2016/10/20 08:52:15	2.81112	3.01517
2016/10/20 08:52:16	0.945779	-2.41469
2016/10/20 08:52:17	0.416749	9.87885
2016/10/20 08:52:18	0.381979	-0.691177
2016/10/20 08:52:19	1.22154	-0.440004
2016/10/20 08:52:20	-0.0813609	-1.2123
2016/10/20 08:52:21	1.36806	16.5228
2016/10/20 08:52:22	0.62272	17.1941
2016/10/20 08:52:23	0.94062	0.109522
2016/10/20 08:52:24	1.40841	0.812173
2016/10/20 08:52:25	1.15855	-1.34443
2016/10/20 08:52:26	1.24683	-2.71795
2016/10/20 08:52:27	1.37338	-1.34016
2016/10/20 08:52:28	2.20787	-1.45892
2016/10/20 08:52:29	-0.000357901	-0.781965
2016/10/20 08:52:30	0.130092	7.12042
2016/10/20 08:52:31	2.48198	-1.57997
2016/10/20 08:52:32	2.00806	-1.4989
2016/10/20 08:52:33	2.51242	-0.90584
2016/10/20 08:52:34	1.81255	9.82507
2016/10/20 08:52:35	1.469	0.657268
2016/10/20 08:52:36	0.865084	-1.79883
2016/10/20 08:52:37	2.36468	-0.876029
2016/10/20 08:52:38	2.88929	-2.10459
2016/10/20 08:52:39	1.47672	-2.77484
2016/10/20 08:52:40	2.16424	0.390614
2016/10/20 08:52:41	2.18269	-2.19818
2016/10/20 08:52:42	2.43119	-1.40098
2016/10/20 08:52:43	3.12573	0.42444
2016/10/20 08:52:44	2.17654	-0.549972
2016/10/20 08:52:45	3.83659	-0.485444
2016/10/20 08:52:46	4.09168	-2.45647
2016/10/20 08:52:47	2.78555	-1.68927
2016/10/20 08:52:48	1.87383	2.34004
2016/10/20 08:52:49	1.75318	-1.24143
2016/10/20 08:52:50	3.67471	0.494881
2016/10/20 08:52:51	1.78099	-0.269387
2016/10/20 08:52:52	2.52107	-1.92776
2016/10/20 08:52:53	1.98495	-0.738444
2016/10/20 08:52:54	5.55193	-1.79303
2016/10/20 08:52:55	1.54121	-0.271711
2016/10/20 08:52:56	2.23019	-2.41531
2016/10/20 08:52:57	1.59569	-0.589768
2016/10/20 08:52:58	1.63429	-2.04257
2016/10/20 08:52:59	2.75491	-2.0504
2016/10/20 08:53:00	1.93059	-0.604008
2016/10/20 08:53:01	1.34334	-1.84481
2016/10/20 08:53:02	0.83255	-2.29847
2016/10/20 08:53:03	2.17278	-1.34344
2016/10/20 08:53:04	4.59798	0.51345
2016/10/20 08:53:05	1.89969	-1.77194
2016/10/20 08:53:06	1.89971	-1.623
2016/10/20 08:53:07	3.24275	-2.22741
2016/10/20 08:53:08	2.59299	0.0196094
2016/10/20 08:53:09	3.10778	0.568788
2016/10/20 08:53:10	1.50643	-1.61116
2016/10/20 08:53:11	0.633522	3.36581
2016/10/20 08:53:12	2.02667	-0.858172
2016/10/20 08:53:13	2.54976	-1.72242
2016/10/20 08:53:14	1.19346	-2.09176
2016/10/20 08:53:15	2.34167	12.0209
2016/10/20 08:53:16	3.44149	2.76106
2016/10/20 08:53:17	1.27092	1.84383
2016/10/20 08:53:18	1.61652	0.549535
2016/10/20 08:53:19	0.784814	0.957692
2016/10/20 08:53:20	2.02409	-1.85333
2016/10/20 08:53:21	2.9057	-2.18071
2016/10/20 08:53:22	1.45987	-0.900817
2016/10/20 08:53:23	2.92443	-2.04552
2016/10/20 08:53:24	2.61378	-0.988313
2016/10/20 08:53:25	1.53849	-0.922228
2016/10/20 08:53:26	1.9436	18.4628
2016/10/20 08:53:27	2.86647	8.80198
2016/10/20 08:53:28	1.98124	7.02596
2016/10/20 08:53:29	1.87463	0.183204
2016/10/20 08:53:30	2.11751	-1.52256
2016/10/20 08:53:31	0.452737	-0.888392
2016/10/20 08:53:32	2.44787	-0.992992
2016/10/20 08:53:33	3.62239	-1.15646
2016/10/20 08:53:34	3.72935	4.83757
2016/10/20 08:53:35	1.38751	-1.50299
2016/10/20 08:53:36	2.15529	-1.06694
2016/10/20 08:53:37	6.90165	-0.695772
2016/10/20 08:53:38	2.1228	-1.87075
2016/10/20 08:53:39	1.33407	1.7879
2016/10/20 08:53:40	1.80247	1.68782
2016/10/20 08:53:41	2.25611	-0.6724
2016/10/20 08:53:42	2.71957	-2.44952
2016/10/20 08:53:43	1.91209	-1.64448
2016/10/20 08:53:44	1.25928	11.4708
2016/10/20 08:53:45	2.25027	-1.77668
2016/10/20 08:53:46	3.42979	-1.17422
2016/10/20 08:53:47	1.23859	-0.721296
2016/10/20 08:53:48	2.31222	5.81717
2016/10/20 08:53:49	0.967272	-1.76918
2016/10/20 08:53:50	1.68659	-0.841707
2016/10/20 08:53:51	2.58706	0.506238
2016/10/20 08:53:52	1.37474	-2.09552
2016/10/20 08:53:53	2.39326	0.179148
2016/10/20 08:53:54	2.72317	29.4369
2016/10/20 08:53:55	1.33544	-1.77602
2016/10/20 08:53:56	1.32923	-1.97489
2016/10/20 08:53:57	1.38779	-1.10379
2016/10/20 08:53:58	1.03246	-2.58882
2016/10/20 08:53:59	3.19539	-1.23291
2016/10/20 08:54:00	2.02732	1.83922
2016/10/20 08:54:01	4.0191	12.785
2016/10/20 08:54:02	1.37642	-1.46883
2016/10/20 08:54:03	2.88913	-1.07852
2016/10/20 08:54:04	1.86408	0.767468
2016/10/20 08:54:05	3.84396	-0.737615
2016/10/20 08:54:06	0.947186	-1.37215
2016/10/20 08:54:07	2.00013	10.7827
2016/10/20 08:54:08	2.25161	9.04978
2016/10/20 08:54:09	2.09722	-0.0607388
2016/10/20 08:54:10	1.54224	-1.61752
2016/10/20 08:54:11	1.24814	-0.0474964
2016/10/20 08:54:12	1.71208	-2.04968
2016/10/20 08:54:13	1.94227	0.901628
2016/10/20 08:54:14	1.41153	-1.70544
2016/10/20 08:54:15	1.41637	2.40275
2016/10/20 08:54:16	0.252697	-1.62741
2016/10/20 08:54:17	1.69901	-1.76085
2016/10/20 08:54:18	1.9948	-0.455388
2016/10/20 08:54:19	4.76985	1.60612
2016/10/20 08:54:20	1.39029	-2.34904
2016/10/20 08:54:21	2.01061	-2.42648
2016/10/20 08:54:22	2.02803	1.0599
2016/10/20 08:54:23	3.66349	-1.73361
2016/10/20 08:54:24	2.6712	5.02288
2016/10/20 08:54:25	2.49745	0.186373
2016/10/20 08:54:26	2.83048	-1.72951
2016/10/20 08:54:27	1.14166	-0.0764764
2016/10/20 08:54:28	2.35207	-1.28743
2016/10/20 08:54:29	2.6959	5.078
2016/10/20 08:54:30	0.841551	3.37745
2016/10/20 08:54:31	1.78017	-0.310002
2016/10/20 08:54:32	2.31858	-1.56075
2016/10/20 08:54:33	2.28924	-0.381568
2016/10/20 08:54:34	0.766072	0.938636
2016/10/20 08:54:35	0.617414	-1.41123
2016/10/20 08:54:36	2.68945	-0.729457
2016/10/20 08:54:37	2.10763	-0.698497
2016/10/20 08:54:38	2.3607	5.68909
2016/10/20 08:54:39	1.80255	1.17473
2016/10/20 08:54:40	1.1755	-1.31168
2016/10/20 08:54:41	2.37584	-1.54463
2016/10/20 08:54:42	1.36133	-0.837099
2016/10/20 08:54:43	1.97085	-0.383289
2016/10/20 08:54:44	2.53746	4.05047
2016/10/20 08:54:45	2.71088	15.3741
2016/10/20 08:54:46	2.58438	-1.95579
2016/10/20 08:54:47	1.41302	-1.40746
2016/10/20 08:54:48	3.2906	25.932
2016/10/20 08:54:49	1.30363	-2.08065
2016/10/20 08:54:50	1.72766	-0.641064
2016/10/20 08:54:51	1.24349	1.53858
2016/10/20 08:54:52	2.01286	1.44478
2016/10/20 08:54:53	1.6991	2.39343
2016/10/20 08:54:54	1.37703	28.0991
2016/10/20 08:54:55	0.089578	1.58786
2016/10/20 08:54:56	2.47089	2.19444
2016/10/20 08:54:57	1.97799	-1.15537
2016/10/20 08:54:58	0.312238	-2.40975
2016/10/20 08:54:59	0.176518	-0.733863
2016/10/20 08:55:00	2.44302	-1.29644
2016/10/20 08:55:01	2.97215	-0.634287
2016/10/20 08:55:02	2.6828	-1.45495
2016/10/20 08:55:03	3.36367	-1.38899
2016/10/20 08:55:04	2.76549	-0.602048
2016/10/20 08:55:05	1.72876	-1.72017
2016/10/20 08:55:06	2.1	2.09796
2016/10/20 08:55:07	1.17906	-1.2936
2016/10/20 08:55:08	2.64246	-1.49332
2016/10/20 08:55:09	1.29428	-2.28804
2016/10/20 08:55:10	1.94597	-2.02906
2016/10/20 08:55:11	2.53297	-1.28298
2016/10/20 08:55:12	2.9274	0.441918
2016/10/20 08:55:13	0.509512	-2.01299
2016/10/20 08:55:14	2.27619	-0.968729
2016/10/20 08:55:15	3.86642	4.11548
2016/10/20 08:55:16	1.92107	-0.757916
2016/10/20 08:55:17	3.08912	1.91614
2016/10/20 08:55:18	1.41	-1.65797
2016/10/20 08:55:19	2.12548	0.489411
2016/10/20 08:55:20	2.44691	-1.11583
2016/10/20 08:55:21	1.09409	-0.866458
2016/10/20 08:55:22	1.41272	15.9191
2016/10/20 08:55:23	1.59133	-2.45728
2016/10/20 08:55:24	3.04454	0.346811
2016/10/20 08:55:25	1.37354	-1.40562
2016/10/20 08:55:26	2.83358	32.1807
2016/10/20 08:55:27	2.78172	0.607107
2016/10/20 08:55:28	3.24787	-0.995571
2016/10/20 08:55:29	1.30136	2.77864
2016/10/20 08:55:30	1.51531	-2.10663
2016/10/20 08:55:31	3.84229	12.3309
2016/10/20 08:55:32	1.48398	0.134918
2016/10/20 08:55:33	2.65636	10.9467
2016/10/20 08:55:34	1.11591	-1.0362
2016/10/20 08:55:35	1.69846	-1.40938
2016/10/20 08:55:36	2.04516	2.69073
2016/10/20 08:55:37	1.73744	3.12443
2016/10/20 08:55:38	0.808319	-1.18397
2016/10/20 08:55:39	1.48943	3.35117
2016/10/20 08:55:40	2.69954	-0.919168
2016/10/20 08:55:41	2.38114	-1.6474
2016/10/20 08:55:42	1.2719	-1.97429
2016/10/20 08:55:43	1.34596	-1.86343
2016/10/20 08:55:44	0.89518	2.75276
2016/10/20 08:55:45	3.43884	-0.426117
2016/10/20 08:55:46	1.41164	-0.995347
2016/10/20 08:55:47	0.0593	-0.650088
2016/10/20 08:55:48	3.19867	-1.18947
2016/10/20 08:55:49	1.75557	2.69793
2016/10/20 08:55:50	1.08536	-0.580954
2016/10/20 08:55:51	2.01483	-0.547126
2016/10/20 08:55:52	1.58266	0.335364
2016/10/20 08:55:53	0.782883	7.77465
2016/10/20 08:55:54	2.69379	-1.52597
2016/10/20 08:55:55	0.530293	-1.66707
2016/10/20 08:55:56	2.97129	-2.03491
2016/10/20 08:55:57	4.14404	1.13896
2016/10/20 08:55:58	1.13613	-0.0470279
2016/10/20 08:55:59	0.545763	-1.79277
2016/10/20 08:56:00	1.7301	-0.312197
2016/10/20 08:56:01	1.67098	-1.18639
2016/10/20 08:56:02	2.68309	-1.55375
2016/10/20 08:56:03	3.24756	3.4936
2016/10/20 08:56:04	1.92947	4.29012
2016/10/20 08:56:05	1.24437	-1.99716
2016/10/20 08:56:06	1.93941	0.827657
2016/10/20 08:56:07	2.77323	-1.05987
2016/10/20 08:56:08	2.862	-1.68303
2016/10/20 08:56:09	1.56862	-0.782072
2016/10/20 08:56:10	1.28056	-1.45323
2016/10/20 08:56:11	0.826407	-0.818085
2016/10/20 08:56:12	1.16237	3.54994
2016/10/20 08:56:13	0.818637	7.35296
2016/10/20 08:56:14	3.11798	-2.63344
2016/10/20 08:56:15	1.13418	-1.89997
2016/10/20 08:56:16	3.44383	-1.68255
2016/10/20 08:56:17	1.41608	3.0971
2016/10/20 08:56:18	2.27407	-0.950525
2016/10/20 08:56:19	3.12767	-2.12803
2016/10/20 08:56:20	1.73548	-1.20803
2016/10/20 08:56:21	1.55874	-1.88243
2016/10/20 08:56:22	0.8065	-1.21835
2016/10/20 08:56:23	2.25116	-0.787948
2016/10/20 08:56:24	1.13864	-1.22131
2016/10/20 08:56:25	3.0479	-1.92525
2016/10/20 08:56:26	2.7721	2.08175
2016/10/20 08:56:27	2.85086	3.12632
2016/10/20 08:56:28	2.13304	0.070002
2016/10/20 08:56:29	2.90693	1.84107
2016/10/20 08:56:30	1.08023	3.12191
2016/10/20 08:56:31	1.93968	4.32282
2016/10/20 08:56:32	1.32386	6.56408
2016/10/20 08:56:33	1.4675	-0.688656
2016/10/20 08:56:34	2.62194	-1.27055
2016/10/20 08:56:35	1.33656	-0.0735766
2016/10/20 08:56:36	0.908052	20.406
2016/10/20 08:56:37	1.773	-2.1564
2016/10/20 08:56:38	2.73426	-0.739885
2016/10/20 08:56:39	1.47263	0.127225
2016/10/20 08:56:40	0.516534	-0.00712974
2016/10/20 08:56:41	1.69282	-0.407232
2016/10/20 08:56:42	1.02054	1.58964
2016/10/20 08:56:43	2.06823	0.738335
2016/10/20 08:56:44	0.689835	-1.46816
2016/10/20 08:56:45	1.38669	16.3359
2016/10/20 08:56:46	1.71801	5.45456
2016/10/20 08:56:47	1.17	1.13066
2016/10/20 08:56:48	0.533915	34.9546
2016/10/20 08:56:49	2.86597	6.17336
2016/10/20 08:56:50	0.800435	5.8103
2016/10/20 08:56:51	2.22008	-1.84621
2016/10/20 08:56:52	2.00251	-1.83338
2016/10/20 08:56:53	1.64731	7.07252
2016/10/20 08:56:54	1.60668	-0.749426
2016/10/20 08:56:55	1.90913	1.14921
2016/10/20 08:56:56	1.24551	4.62997
2016/10/20 08:56:57	1.19549	2.39432
2016/10/20 08:56:58	1.69874	-1.33338
2016/10/20 08:56:59	3.004	-1.98462
2016/10/20 08:57:00	1.57409	-0.590253
2016/10/20 08:57:01	2.23097	-2.17254
2016/10/20 08:57:02	2.63089	-2.1404
2016/10/20 08:57:03	2.32226	-1.88706
2016/10/20 08:57:04	2.84279	-0.708239
2016/10/20 08:57:05	3.33048	-0.653141
2016/10/20 08:57:06	5.99603	2.20192
2016/10/20 08:57:07	1.81093	-1.89539
2016/10/20 08:57:08	2.75596	5.31928
2016/10/20 08:57:09	2.82769	3.51681
2016/10/20 08:57:10	2.38686	5.25751
2016/10/20 08:57:11	0.466842	-0.961558
2016/10/20 08:57:12	2.7149	-1.24334
2016/10/20 08:57:13	4.26601	-1.62663
2016/10/20 08:57:14	1.01963	-1.47446
2016/10/20 08:57:15	1.2262	-2.0266
2016/10/20 08:57:16	1.30556	-1.01242
2016/10/20 08:57:17	1.26017	5.04335
2016/10/20 08:57:18	2.36194	-1.17502
2016/10/20 08:57:19	2.91616	0.2812
2016/10/20 08:57:20	0.895553	-1.69144
2016/10/20 08:57:21	2.54181	0.405221
2016/10/20 08:57:22	1.85525	-0.30256
2016/10/20 08:57:23	1.7077	-2.35922
2016/10/20 08:57:24	2.5309	0.629689
2016/10/20 08:57:25	2.29862	-2.43551
2016/10/20 08:57:26	1.91656	-2.72026
2016/10/20 08:57:27	2.29396	0.633759
2016/10/20 08:57:28	2.80607	3.57906
2016/10/20 08:57:29	2.53265	-1.46527
2016/10/20 08:57:30	2.30483	2.31376
2016/10/20 08:57:31	2.8256	0.636563
2016/10/20 08:57:32	1.26806	-1.83425
2016/10/20 08:57:33	3.12667	4.81256
2016/10/20 08:57:34	2.86942	0.88514
2016/10/20 08:57:35	2.49219	-1.78974
2016/10/20 08:57:36	1.43459	-1.48171
2016/10/20 08:57:37	2.33488	1.99807
2016/10/20 08:57:38	1.72339	0.802249
2016/10/20 08:57:39	2.92892	5.78279
2016/10/20 08:57:40	2.39396	-2.50537
2016/10/20 08:57:41	4.33838	-1.67003
2016/10/20 08:57:42	4.77767	-0.120027
2016/10/20 08:57:43	3.22551	-0.658435
2016/10/20 08:57:44	3.39521	12.9727
2016/10/20 08:57:45	1.9346	1.01869
2016/10/20 08:57:46	3.23821	-0.566595
2016/10/20 08:57:47	2.34534	-0.74813
2016/10/20 08:57:48	2.6921	-1.10197
2016/10/20 08:57:49	4.12114	-1.52175
2016/10/20 08:57:50	5.12354	-1.91239
2016/10/20 08:57:51	2.67184	-1.49502
2016/10/20 08:57:52	3.50231	-1.64256
2016/10/20 08:57:53	3.14912	-1.79108
2016/10/20 08:57:54	2.26321	-1.93025
2016/10/20 08:57:55	2.67602	0.175719
2016/10/20 08:57:56	2.20417	0.875715
2016/10/20 08:57:57	2.78696	-0.779881
2016/10/20 08:57:58	1.94378	0.324656
2016/10/20 08:57:59	1.73585	0.889001
2016/10/20 08:58:00	3.61026	-2.12072
2016/10/20 08:58:01	1.83508	-2.70597
2016/10/20 08:58:02	2.58699	3.15363
2016/10/20 08:58:03	1.85599	-2.07621
2016/10/20 08:58:04	2.26745	3.19077
2016/10/20 08:58:05	1.38374	-1.57701
2016/10/20 08:58:06	2.50889	-2.13733
2016/10/20 08:58:07	2.80481	-1.30089
2016/10/20 08:58:08	2.93673	-2.21399
2016/10/20 08:58:09	1.31413	-1.62102
2016/10/20 08:58:10	3.22626	0.131771
2016/10/20 08:58:11	1.92721	-0.803426
2016/10/20 08:58:12	3.70403	-1.20643
2016/10/20 08:58:13	2.59736	-0.972465
2016/10/20 08:58:14	2.72702	-1.84556
2016/10/20 08:58:15	3.61443	0.625311
2016/10/20 08:58:16	2.22535	-2.32264
2016/10/20 08:58:17	3.35294	8.57645
2016/10/20 08:58:18	2.00078	-1.42973
2016/10/20 08:58:19	1.70393	-0.833251
2016/10/20 08:58:20	2.58499	-1.96242
2016/10/20 08:58:21	2.09216	-0.956666
2016/10/20 08:58:22	2.17244	-0.793566
2016/10/20 08:58:23	1.68442	-1.24063
2016/10/20 08:58:24	2.22766	-1.81151
2016/10/20 08:58:25	2.49928	-0.469153
2016/10/20 08:58:26	3.12998	-1.65459
2016/10/20 08:58:27	2.7669	7.01415
2016/10/20 08:58:28	2.70632	-0.458186
2016/10/20 08:58:29	3.32865	14.9594
2016/10/20 08:58:30	1.66449	-0.317228
2016/10/20 08:58:31	3.45577	-1.58525
2016/10/20 08:58:32	1.96336	-0.972961
2016/10/20 08:58:33	1.31518	1.25914
2016/10/20 08:58:34	2.05678	-2.05719
2016/10/20 08:58:35	1.89707	-1.57457
