current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/19 08:57:40	-0.544243	0.507517
2016/10/19 08:57:41	0.328659	0.556048
2016/10/19 08:57:42	0.839257	0.534052
2016/10/19 08:57:43	-0.199278	0.495821
2016/10/19 08:57:44	-0.0773532	0.550699
2016/10/19 08:57:45	0.0236373	0.497331
2016/10/19 08:57:46	1.17492	0.571679
2016/10/19 08:57:47	-0.549039	0.473206
2016/10/19 08:57:48	-0.355092	0.390267
2016/10/19 08:57:49	-0.917737	0.451248
2016/10/19 08:57:50	-0.535862	0.469536
2016/10/19 08:57:51	-0.367061	0.499695
2016/10/19 08:57:52	-2.3185	0.480537
2016/10/19 08:57:53	-1.41117	0.473159
2016/10/19 08:57:54	0.272154	0.526969
2016/10/19 08:57:55	-1.55007	0.519317
2016/10/19 08:57:56	-1.32085	0.429511
2016/10/19 08:57:57	0.1939	0.429457
2016/10/19 08:57:58	0.416228	0.35195
2016/10/19 08:57:59	-0.696159	0.410643
2016/10/19 08:58:00	-0.208939	0.369238
2016/10/19 08:58:01	-0.654883	0.379133
2016/10/19 08:58:02	0.554749	0.33434
2016/10/19 08:58:03	0.338968	0.386807
2016/10/19 08:58:04	1.37679	0.434148
2016/10/19 08:58:05	0.549067	0.496991
2016/10/19 08:58:06	-0.60983	0.508839
2016/10/19 08:58:07	-0.386158	0.391476
2016/10/19 08:58:08	-1.20423	0.474491
2016/10/19 08:58:09	0.00716865	0.326763
2016/10/19 08:58:10	-0.0419268	0.400257
2016/10/19 08:58:11	-0.130022	0.367793
2016/10/19 08:58:12	-0.524027	0.434573
2016/10/19 08:58:13	-0.0270407	0.349101
2016/10/19 08:58:14	-0.00979021	0.420184
2016/10/19 08:58:15	-0.753221	0.366999
2016/10/19 08:58:16	0.0149458	0.388521
2016/10/19 08:58:17	-0.290741	0.436746
2016/10/19 08:58:18	0.0505449	0.413408
2016/10/19 08:58:19	-1.32686	0.429223
2016/10/19 08:58:20	-0.559607	0.425996
2016/10/19 08:58:21	0.254396	0.431741
2016/10/19 08:58:22	-1.16817	0.34285
2016/10/19 08:58:23	0.771258	0.336052
2016/10/19 08:58:24	-0.573308	0.292847
2016/10/19 08:58:25	0.153476	0.309242
2016/10/19 08:58:26	0.763684	0.31166
2016/10/19 08:58:27	-0.119152	0.39083
2016/10/19 08:58:28	0.285001	0.327361
2016/10/19 08:58:29	-0.135188	0.373053
2016/10/19 08:58:30	-1.28255	0.31761
2016/10/19 08:58:31	-0.469278	0.302329
2016/10/19 08:58:32	-0.808168	0.279936
2016/10/19 08:58:33	1.09959	0.290991
2016/10/19 08:58:34	-0.759141	0.303999
2016/10/19 08:58:35	-0.175422	0.36263
2016/10/19 08:58:36	1.0123	0.354947
2016/10/19 08:58:37	0.141854	0.329534
2016/10/19 08:58:38	-0.26393	0.352979
2016/10/19 08:58:39	-0.88523	0.245747
2016/10/19 08:58:40	0.0955829	0.332547
2016/10/19 08:58:41	-0.883078	0.276707
2016/10/19 08:58:42	0.475238	0.287762
2016/10/19 08:58:43	-0.516239	0.227955
2016/10/19 08:58:44	-0.18478	0.177272
2016/10/19 08:58:45	1.25935	0.332797
2016/10/19 08:58:46	-0.0830179	0.225902
2016/10/19 08:58:47	1.23501	0.295825
2016/10/19 08:58:48	-0.703608	0.330225
2016/10/19 08:58:49	0.543989	0.183047
2016/10/19 08:58:50	-0.535134	0.165354
2016/10/19 08:58:51	0.300658	0.232256
2016/10/19 08:58:52	1.45298	0.250757
2016/10/19 08:58:53	0.56398	0.257814
2016/10/19 08:58:54	-0.0782542	0.228524
2016/10/19 08:58:55	0.438142	0.250748
2016/10/19 08:58:56	0.804879	0.257134
2016/10/19 08:58:57	1.43321	0.211823
2016/10/19 08:58:58	-0.740332	0.187477
2016/10/19 08:58:59	-0.502683	0.244064
2016/10/19 08:59:00	-0.366781	1.00979
2016/10/19 08:59:01	-1.02293	0.154296
2016/10/19 08:59:02	0.481014	0.175697
2016/10/19 08:59:03	0.349766	0.0973042
2016/10/19 08:59:04	-1.90258	0.193625
2016/10/19 08:59:05	-0.181895	0.0797104
2016/10/19 08:59:06	0.178434	0.267218
2016/10/19 08:59:07	0.680304	0.0643139
2016/10/19 08:59:08	-0.539262	0.123037
2016/10/19 08:59:09	-0.645302	0.159666
2016/10/19 08:59:10	-0.176514	0.151464
2016/10/19 08:59:11	-0.0405503	0.188397
2016/10/19 08:59:12	-0.306808	0.0495194
2016/10/19 08:59:13	-1.38019	0.125302
2016/10/19 08:59:14	0.954744	0.08997
2016/10/19 08:59:15	-0.448783	0.161511
2016/10/19 08:59:16	1.68736	0.0875434
2016/10/19 08:59:17	-0.833898	0.144405
2016/10/19 08:59:18	0.0652499	0.161716
2016/10/19 08:59:19	1.03123	0.165385
2016/10/19 08:59:20	-0.260113	0.100421
2016/10/19 08:59:21	0.117062	0.133906
2016/10/19 08:59:22	-0.00252852	0.109713
2016/10/19 08:59:23	0.16554	0.0512793
2016/10/19 08:59:24	-1.48078	0.0649281
2016/10/19 08:59:25	0.463591	0.0934084
2016/10/19 08:59:26	-0.490289	0.103822
2016/10/19 08:59:27	-0.105607	0.0766996
2016/10/19 08:59:28	-1.6168	0.37581
2016/10/19 08:59:29	-0.965576	0.0102471
2016/10/19 08:59:30	-1.00997	-0.0678095
2016/10/19 08:59:31	2.98982	-0.0114667
2016/10/19 08:59:32	-0.197211	-0.0173796
2016/10/19 08:59:33	-0.69528	-0.00788128
2016/10/19 08:59:34	-0.884634	-0.0140994
2016/10/19 08:59:35	-0.250501	0.0878977
2016/10/19 08:59:36	-0.678319	-0.0372475
2016/10/19 08:59:37	0.487735	0.0255346
2016/10/19 08:59:38	-0.590229	0.0354297
2016/10/19 08:59:39	0.73586	-0.00142814
2016/10/19 08:59:40	-0.363773	-0.0088365
2016/10/19 08:59:41	0.0559435	-0.0707798
2016/10/19 08:59:42	-1.08092	0.0275553
2016/10/19 08:59:43	1.38775	-0.00963828
2016/10/19 08:59:44	-0.43741	-0.0219294
2016/10/19 08:59:45	0.746101	-0.0337628
2016/10/19 08:59:46	-0.329972	-0.11597
2016/10/19 08:59:47	-0.744484	-0.117732
2016/10/19 08:59:48	0.0196536	-0.128376
2016/10/19 08:59:49	0.15049	-0.0213125
2016/10/19 08:59:50	0.489396	-0.251225
2016/10/19 08:59:51	-1.19196	-0.139736
2016/10/19 08:59:52	0.727694	-0.0729261
2016/10/19 08:59:53	0.96876	-0.0805786
2016/10/19 08:59:54	1.11473	0.0440931
2016/10/19 08:59:55	-1.2125	-0.0335972
2016/10/19 08:59:56	-0.0819662	0.00138332
2016/10/19 08:59:57	-0.146992	-0.098005
2016/10/19 08:59:58	-1.53605	0.103968
2016/10/19 08:59:59	0.709714	-0.0665266
2016/10/19 09:00:00	-0.298854	-0.048941
2016/10/19 09:00:01	0.300978	-0.150221
2016/10/19 09:00:02	0.282583	-0.0956486
2016/10/19 09:00:03	0.360991	-0.154784
2016/10/19 09:00:04	-0.197136	-0.136375
2016/10/19 09:00:05	1.22691	-0.138107
2016/10/19 09:00:06	-0.855751	-0.080757
2016/10/19 09:00:07	-0.330077	-0.141266
2016/10/19 09:00:08	0.78666	-0.178185
2016/10/19 09:00:09	0.997942	-0.0799108
2016/10/19 09:00:10	-0.417059	0.139487
2016/10/19 09:00:11	0.389071	-0.154237
2016/10/19 09:00:12	-1.72301	-0.243982
2016/10/19 09:00:13	0.836109	-0.178667
2016/10/19 09:00:14	-1.25943	-0.176614
2016/10/19 09:00:15	-1.05535	-0.202089
2016/10/19 09:00:16	-0.683246	-0.165278
2016/10/19 09:00:17	-2.31376	-0.192553
2016/10/19 09:00:18	0.533628	-0.141459
2016/10/19 09:00:19	-0.44015	-0.0962247
2016/10/19 09:00:20	-0.159593	-0.100581
2016/10/19 09:00:21	1.77697	-0.249439
2016/10/19 09:00:22	-0.179474	-0.252361
2016/10/19 09:00:23	0.225166	-0.239841
2016/10/19 09:00:24	-0.205581	-0.170193
2016/10/19 09:00:25	0.024682	-0.152516
2016/10/19 09:00:26	0.123598	-0.250805
2016/10/19 09:00:27	-0.0103979	-0.193089
2016/10/19 09:00:28	0.636736	-0.260739
2016/10/19 09:00:29	-0.135137	-0.29897
2016/10/19 09:00:30	-0.63052	-0.223951
2016/10/19 09:00:31	0.62556	-0.264501
2016/10/19 09:00:32	-1.70839	-0.139738
2016/10/19 09:00:33	-2.23539	-0.293051
2016/10/19 09:00:34	-0.203121	-0.343184
2016/10/19 09:00:35	-1.40108	-0.26203
2016/10/19 09:00:36	0.287557	-0.301024
2016/10/19 09:00:37	-0.150637	-0.272056
2016/10/19 09:00:38	-1.49014	-0.346847
2016/10/19 09:00:39	-0.427598	-0.249763
2016/10/19 09:00:40	0.555595	-0.28183
2016/10/19 09:00:41	-0.95279	-0.368919
2016/10/19 09:00:42	-0.774834	-0.305283
2016/10/19 09:00:43	0.414108	-0.267434
2016/10/19 09:00:44	-0.672462	-0.317719
2016/10/19 09:00:45	0.549807	-0.290795
2016/10/19 09:00:46	0.166422	-0.338334
2016/10/19 09:00:47	-0.569196	-0.340524
2016/10/19 09:00:48	1.38372	-0.299776
2016/10/19 09:00:49	0.442356	-0.527918
2016/10/19 09:00:50	-1.09954	-0.404009
2016/10/19 09:00:51	2.10839	-0.381663
2016/10/19 09:00:52	0.168973	-0.421603
2016/10/19 09:00:53	-0.0790358	-0.304438
2016/10/19 09:00:54	0.966535	-0.294665
2016/10/19 09:00:55	0.441183	-0.327709
2016/10/19 09:00:56	-1.22949	-0.347202
2016/10/19 09:00:57	0.185706	-0.309261
2016/10/19 09:00:58	-0.838303	-0.362202
2016/10/19 09:00:59	-0.166085	-0.34895
2016/10/19 09:01:00	-0.438263	-0.389256
2016/10/19 09:01:01	-0.0808631	-0.413541
2016/10/19 09:01:02	0.210251	-0.310475
2016/10/19 09:01:03	-1.27482	-0.378095
2016/10/19 09:01:04	1.08667	-0.395605
2016/10/19 09:01:05	-0.444906	-0.307981
2016/10/19 09:01:06	0.34267	-0.358633
2016/10/19 09:01:07	0.81274	-0.412001
2016/10/19 09:01:08	0.107822	-0.456061
2016/10/19 09:01:09	0.338574	-0.417449
2016/10/19 09:01:10	-0.295116	-0.381736
2016/10/19 09:01:11	0.338163	-0.474593
2016/10/19 09:01:12	0.357244	-0.512275
2016/10/19 09:01:13	1.42204	-0.366455
2016/10/19 09:01:14	1.84994	-0.424949
2016/10/19 09:01:15	0.173522	-0.397324
2016/10/19 09:01:16	-0.163171	-0.501625
2016/10/19 09:01:17	0.695693	-0.469208
2016/10/19 09:01:18	-2.03529	-0.521691
2016/10/19 09:01:19	-0.155487	-0.409318
2016/10/19 09:01:20	2.86329	-0.57554
2016/10/19 09:01:21	0.720079	-0.514345
2016/10/19 09:01:22	-0.03385	-0.541193
2016/10/19 09:01:23	1.40625	-0.50548
2016/10/19 09:01:24	-0.949605	-0.608744
2016/10/19 09:01:25	-1.80296	-0.420931
2016/10/19 09:01:26	0.489803	-0.526789
2016/10/19 09:01:27	0.960056	-0.499133
2016/10/19 09:01:28	-0.269458	-0.512462
2016/10/19 09:01:29	0.724294	-0.428775
2016/10/19 09:01:30	-1.80191	-0.483272
2016/10/19 09:01:31	1.05286	-0.312946
2016/10/19 09:01:32	-1.39082	-0.596447
2016/10/19 09:01:33	-0.491616	-0.448277
2016/10/19 09:01:34	0.677367	-0.530911
2016/10/19 09:01:35	2.91392	-0.553731
2016/10/19 09:01:36	0.608474	-0.599133
2016/10/19 09:01:37	0.514825	-0.503453
2016/10/19 09:01:38	2.03464	-0.590909
2016/10/19 09:01:39	0.831491	-0.581777
2016/10/19 09:01:40	-0.861586	-0.616529
2016/10/19 09:01:41	-1.4083	-0.462713
2016/10/19 09:01:42	1.51416	-0.656615
2016/10/19 09:01:43	-1.34469	-0.642081
2016/10/19 09:01:44	0.038898	-0.456588
2016/10/19 09:01:45	-1.21625	-0.581672
2016/10/19 09:01:46	0.603001	-0.679015
2016/10/19 09:01:47	1.40431	-0.587699
2016/10/19 09:01:48	-0.976634	-0.584244
2016/10/19 09:01:49	-0.389314	-0.603462
2016/10/19 09:01:50	-0.709161	-0.426758
2016/10/19 09:01:51	1.36339	-0.601769
2016/10/19 09:01:52	0.0148537	-0.5775
2016/10/19 09:01:53	-0.520203	-0.671609
2016/10/19 09:01:54	-1.26778	-0.660554
2016/10/19 09:01:55	-0.0764617	-0.60766
2016/10/19 09:01:56	-0.921332	-0.643175
2016/10/19 09:01:57	0.0262163	-0.706369
2016/10/19 09:01:58	-0.338003	-0.64255
2016/10/19 09:01:59	1.25414	-0.734736
2016/10/19 09:02:00	-0.0525256	-0.617816
2016/10/19 09:02:01	-1.47253	-0.718821
2016/10/19 09:02:02	-0.713155	-0.587131
2016/10/19 09:02:03	0.33852	-0.729854
2016/10/19 09:02:04	-1.08887	-0.582447
2016/10/19 09:02:05	0.6359	-0.623089
2016/10/19 09:02:06	-0.375841	-0.7439
2016/10/19 09:02:07	0.654165	-0.636288
2016/10/19 09:02:08	0.401763	-0.746479
2016/10/19 09:02:09	-0.152398	-0.711377
2016/10/19 09:02:10	0.434127	-0.713597
2016/10/19 09:02:11	-0.0237813	-0.691221
2016/10/19 09:02:12	-0.576538	-0.771474
2016/10/19 09:02:13	0.162209	-0.796918
2016/10/19 09:02:14	-0.937301	-0.820898
2016/10/19 09:02:15	0.347589	-0.783354
2016/10/19 09:02:16	1.36643	-0.771597
2016/10/19 09:02:17	0.507395	-0.742568
2016/10/19 09:02:18	-0.0466441	-0.726447
2016/10/19 09:02:19	0.00643439	-0.76187
2016/10/19 09:02:20	0.105899	-0.636802
2016/10/19 09:02:21	-0.222676	-0.697189
2016/10/19 09:02:22	0.987813	-0.730934
2016/10/19 09:02:23	1.07153	-0.81247
2016/10/19 09:02:24	0.714269	-0.732353
2016/10/19 09:02:25	-0.0180535	-0.715989
2016/10/19 09:02:26	0.305167	-0.719643
2016/10/19 09:02:27	0.661162	-0.798036
2016/10/19 09:02:28	-0.179131	-0.848687
2016/10/19 09:02:29	0.314987	-0.788621
2016/10/19 09:02:30	0.484154	-0.877908
2016/10/19 09:02:31	0.414917	-0.761904
2016/10/19 09:02:32	-0.779196	-0.84466
2016/10/19 09:02:33	0.0488452	-0.892046
2016/10/19 09:02:34	-0.330755	-0.923289
2016/10/19 09:02:35	1.39664	-0.949343
2016/10/19 09:02:36	1.09645	-0.811915
2016/10/19 09:02:37	-1.14247	-0.839038
2016/10/19 09:02:38	0.144252	-0.901927
2016/10/19 09:02:39	0.380375	-0.910343
2016/10/19 09:02:40	-0.691608	-0.844295
2016/10/19 09:02:41	-0.796184	-0.869831
2016/10/19 09:02:42	-0.201175	-0.904278
2016/10/19 09:02:43	0.216772	-0.799657
2016/10/19 09:02:44	1.18056	-0.846738
2016/10/19 09:02:45	-0.16871	-0.933889
2016/10/19 09:02:46	1.6113	-0.895643
2016/10/19 09:02:47	1.04462	-0.881536
2016/10/19 09:02:48	-0.163712	-0.919889
2016/10/19 09:02:49	0.859033	-0.853689
2016/10/19 09:02:50	-0.963927	-0.894759
2016/10/19 09:02:51	-0.0487273	-0.979285
2016/10/19 09:02:52	-0.00333981	-0.927977
2016/10/19 09:02:53	0.600397	-0.918906
2016/10/19 09:02:54	0.0218228	-0.932967
2016/10/19 09:02:55	1.09889	-1.00239
2016/10/19 09:02:56	0.207935	-0.994873
2016/10/19 09:02:57	1.43692	-0.946098
2016/10/19 09:02:58	0.80927	-0.949753
2016/10/19 09:02:59	-0.308002	-0.938241
2016/10/19 09:03:00	-1.07115	-0.935914
2016/10/19 09:03:01	-0.246279	-0.99746
2016/10/19 09:03:02	0.759679	-1.00078
2016/10/19 09:03:03	-0.649278	-0.997323
2016/10/19 09:03:04	0.0688395	-1.05347
2016/10/19 09:03:05	-0.17038	-0.981928
2016/10/19 09:03:06	0.939156	-1.03902
2016/10/19 09:03:07	1.04149	-1.04484
2016/10/19 09:03:08	0.00850759	-0.902041
2016/10/19 09:03:09	-0.0898419	-1.04312
2016/10/19 09:03:10	-0.0199188	-0.886889
2016/10/19 09:03:11	0.285967	-1.02729
2016/10/19 09:03:12	0.404597	-1.06885
2016/10/19 09:03:13	1.84757	-1.08087
2016/10/19 09:03:14	0.210399	-0.968586
2016/10/19 09:03:15	-0.387584	-0.952862
2016/10/19 09:03:16	1.7933	-0.994389
2016/10/19 09:03:17	1.31836	-0.931637
2016/10/19 09:03:18	1.80382	-1.00872
2016/10/19 09:03:19	0.597493	-1.03306
2016/10/19 09:03:20	0.468504	-1.03998
2016/10/19 09:03:21	0.439611	-1.03833
2016/10/19 09:03:22	0.909499	-1.12627
2016/10/19 09:03:23	-0.118478	-1.08458
2016/10/19 09:03:24	-1.0524	-1.04194
2016/10/19 09:03:25	0.680123	-0.868437
2016/10/19 09:03:26	1.14458	-1.03979
2016/10/19 09:03:27	1.30355	-1.05379
2016/10/19 09:03:28	0.878054	-1.1225
2016/10/19 09:03:29	0.404276	-1.09769
2016/10/19 09:03:30	1.75362	-1.07018
2016/10/19 09:03:31	1.4591	-1.09666
2016/10/19 09:03:32	0.890841	-1.13245
2016/10/19 09:03:33	2.19514	-1.18518
2016/10/19 09:03:34	0.339405	-1.0971
2016/10/19 09:03:35	-0.321811	-1.14781
2016/10/19 09:03:36	0.718754	-1.0821
2016/10/19 09:03:37	1.31248	-1.20181
2016/10/19 09:03:38	-0.234782	-1.03771
2016/10/19 09:03:39	0.209777	-1.22542
2016/10/19 09:03:40	0.777258	-1.06794
2016/10/19 09:03:41	1.43745	-1.14185
2016/10/19 09:03:42	0.872367	-1.17269
2016/10/19 09:03:43	1.397	-1.13393
2016/10/19 09:03:44	0.598031	-1.16221
2016/10/19 09:03:45	0.830614	-1.20713
2016/10/19 09:03:46	-0.130773	-1.20221
2016/10/19 09:03:47	0.612185	-1.16677
2016/10/19 09:03:48	0.684368	-1.21428
2016/10/19 09:03:49	0.420917	-1.21363
2016/10/19 09:03:50	-0.984013	-1.18536
2016/10/19 09:03:51	-0.868068	-1.15703
2016/10/19 09:03:52	-0.625354	-1.22078
2016/10/19 09:03:53	1.27068	-1.20829
2016/10/19 09:03:54	-0.978854	-1.11828
2016/10/19 09:03:55	-0.00573125	-1.29262
2016/10/19 09:03:56	-0.0075852	-1.29732
2016/10/19 09:03:57	0.0455538	-1.26737
2016/10/19 09:03:58	-0.43628	-1.29242
2016/10/19 09:03:59	1.78086	-1.17992
2016/10/19 09:04:00	-0.221847	-0.617934
2016/10/19 09:04:01	0.178886	0.771844
2016/10/19 09:04:02	0.341645	-1.21771
2016/10/19 09:04:03	-0.667228	-1.35284
2016/10/19 09:04:04	-0.274488	-1.29283
2016/10/19 09:04:05	-1.1746	-1.26102
2016/10/19 09:04:06	1.23059	-1.24115
2016/10/19 09:04:07	0.382853	-1.26916
2016/10/19 09:04:08	0.852679	-1.20616
2016/10/19 09:04:09	0.292782	-1.28126
2016/10/19 09:04:10	1.04581	-1.32657
2016/10/19 09:04:11	0.102246	-1.32717
2016/10/19 09:04:12	0.0812882	-1.26201
2016/10/19 09:04:13	-0.960787	-1.33299
2016/10/19 09:04:14	0.125677	-1.34915
2016/10/19 09:04:15	-1.21199	-1.25936
2016/10/19 09:04:16	0.0746073	-1.30895
2016/10/19 09:04:17	0.792601	-1.3065
2016/10/19 09:04:18	0.0431293	-1.28861
2016/10/19 09:04:19	0.643081	-0.696101
2016/10/19 09:04:20	-0.375923	-1.33574
2016/10/19 09:04:21	0.272004	-1.25611
2016/10/19 09:04:22	0.477121	-1.41291
2016/10/19 09:04:23	0.558031	-1.37619
2016/10/19 09:04:24	0.864344	-1.32299
2016/10/19 09:04:25	0.2616	-1.38701
2016/10/19 09:04:26	0.819805	-1.33182
2016/10/19 09:04:27	2.23073	-1.3985
2016/10/19 09:04:28	0.66943	-1.43517
2016/10/19 09:04:29	0.292882	-1.38954
2016/10/19 09:04:30	1.54896	-1.3162
2016/10/19 09:04:31	1.3189	-1.4776
2016/10/19 09:04:32	0.324187	-1.43007
2016/10/19 09:04:33	-0.680047	-1.42189
2016/10/19 09:04:34	0.852889	-1.47623
2016/10/19 09:04:35	1.52932	-1.43741
2016/10/19 09:04:36	0.843262	-1.38125
2016/10/19 09:04:37	1.676	-1.40776
2016/10/19 09:04:38	1.47102	-1.48719
2016/10/19 09:04:39	0.794244	-1.44278
2016/10/19 09:04:40	0.760531	-1.35098
2016/10/19 09:04:41	0.879038	-1.44167
2016/10/19 09:04:42	1.07158	-1.43562
2016/10/19 09:04:43	1.63455	-1.49078
2016/10/19 09:04:44	0.1048	-1.47323
2016/10/19 09:04:45	1.25401	-1.1367
2016/10/19 09:04:46	0.614582	-1.32108
2016/10/19 09:04:47	0.157346	-1.39054
2016/10/19 09:04:48	-0.269191	-1.45895
2016/10/19 09:04:49	-0.354784	-1.5288
2016/10/19 09:04:50	0.330068	-1.50935
2016/10/19 09:04:51	0.263639	-1.51728
2016/10/19 09:04:52	-1.26879	-1.46524
2016/10/19 09:04:53	-0.351213	-1.41826
2016/10/19 09:04:54	0.526329	-1.4608
2016/10/19 09:04:55	0.0596313	-1.51603
2016/10/19 09:04:56	0.0951933	-1.41363
2016/10/19 09:04:57	1.85749	-1.47652
2016/10/19 09:04:58	1.04979	-1.47126
2016/10/19 09:04:59	1.10184	-1.55796
2016/10/19 09:05:00	-0.925101	-1.49057
2016/10/19 09:05:01	-0.0928466	-1.56307
2016/10/19 09:05:02	0.0861465	-1.50526
2016/10/19 09:05:03	1.0423	-1.56717
2016/10/19 09:05:04	1.41239	-1.41052
2016/10/19 09:05:05	0.569233	-0.68685
2016/10/19 09:05:06	0.392576	-1.52324
2016/10/19 09:05:07	0.39054	-1.60111
2016/10/19 09:05:08	1.07191	-1.61551
2016/10/19 09:05:09	1.34332	-1.59283
2016/10/19 09:05:10	-0.36673	-1.59349
2016/10/19 09:05:11	0.539069	-1.62095
2016/10/19 09:05:12	-0.215164	-1.5694
2016/10/19 09:05:13	0.193016	-1.57467
2016/10/19 09:05:14	0.646974	-1.58589
2016/10/19 09:05:15	0.213907	-1.68052
2016/10/19 09:05:16	-0.298017	-1.60111
2016/10/19 09:05:17	0.727654	-1.55129
2016/10/19 09:05:18	0.439119	-1.34602
2016/10/19 09:05:19	1.91755	-1.66999
2016/10/19 09:05:20	0.0851319	-1.64371
2016/10/19 09:05:21	0.688382	-1.71005
2016/10/19 09:05:22	0.176518	-1.70754
2016/10/19 09:05:23	0.0612609	-1.66844
2016/10/19 09:05:24	0.8713	-1.6705
2016/10/19 09:05:25	-0.028322	2.9267
2016/10/19 09:05:26	-0.447657	-1.54415
2016/10/19 09:05:27	-0.700975	-1.74144
2016/10/19 09:05:28	2.66168	-1.62839
2016/10/19 09:05:29	0.146697	-1.59994
2016/10/19 09:05:30	0.589057	-1.58135
2016/10/19 09:05:31	0.203415	-1.71846
2016/10/19 09:05:32	0.782556	-1.67981
2016/10/19 09:05:33	0.284852	-1.70477
2016/10/19 09:05:34	0.249246	-1.21282
2016/10/19 09:05:35	-0.215559	-1.64518
2016/10/19 09:05:36	-0.669928	-1.69101
2016/10/19 09:05:37	1.20395	-1.6748
2016/10/19 09:05:38	0.459542	-1.5739
2016/10/19 09:05:39	1.56157	-1.75056
2016/10/19 09:05:40	-0.449192	-1.80414
2016/10/19 09:05:41	0.634401	-1.65777
2016/10/19 09:05:42	0.44505	-1.73305
2016/10/19 09:05:43	0.50057	-1.70116
2016/10/19 09:05:44	4.26971	-1.76783
2016/10/19 09:05:45	4.43345	-1.78934
2016/10/19 09:05:46	2.01534	-1.67788
2016/10/19 09:05:47	3.15887	-1.70515
2016/10/19 09:05:48	3.19345	-1.73573
2016/10/19 09:05:49	3.26863	-1.74606
2016/10/19 09:05:50	0.960437	-1.63946
2016/10/19 09:05:51	1.36386	-0.714646
2016/10/19 09:05:52	3.25007	14.8861
2016/10/19 09:05:53	2.54209	15.2746
2016/10/19 09:05:54	2.17738	88.1775
2016/10/19 09:05:55	2.01519	108.667
2016/10/19 09:05:56	2.65195	100.672
2016/10/19 09:05:57	3.43079	113.145
2016/10/19 09:05:58	2.50493	136.875
2016/10/19 09:05:59	3.27359	275.596
2016/10/19 09:06:00	4.01123	219.534
2016/10/19 09:06:01	2.80577	236.801
2016/10/19 09:06:02	2.81447	330.311
2016/10/19 09:06:03	3.38611	393.179
2016/10/19 09:06:04	4.12174	361.12
2016/10/19 09:06:05	2.70473	480.886
2016/10/19 09:06:06	4.44372	463.286
2016/10/19 09:06:07	2.38877	572.269
2016/10/19 09:06:08	0.674327	383.457
2016/10/19 09:06:09	3.7495	492.542
2016/10/19 09:06:10	4.75308	560.661
2016/10/19 09:06:11	4.96082	710.744
2016/10/19 09:06:12	2.81742	582.842
2016/10/19 09:06:13	4.77174	771.911
2016/10/19 09:06:14	3.66265	585.404
2016/10/19 09:06:15	4.83859	709.973
2016/10/19 09:06:16	4.73383	867.821
2016/10/19 09:06:17	4.66478	943.08
2016/10/19 09:06:18	4.99142	957.748
2016/10/19 09:06:19	4.24329	901.136
