current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/4 14:48:10	1.21799	0.836001
2016/11/4 14:48:11	0.414579	0.47586
2016/11/4 14:48:12	1.07234	0.439694
2016/11/4 14:48:13	1.0708	0.279901
2016/11/4 14:48:14	1.14349	0.731649
2016/11/4 14:48:15	1.64488	0.693316
2016/11/4 14:48:16	0.259001	0.351486
2016/11/4 14:48:17	1.94618	0.475384
2016/11/4 14:48:18	1.07007	0.413858
2016/11/4 14:48:19	0.664363	0.600165
2016/11/4 14:48:20	0.764143	0.369387
2016/11/4 14:48:21	-0.0434857	0.427734
2016/11/4 14:48:22	1.05507	0.816921
2016/11/4 14:48:23	1.52973	0.442071
2016/11/4 14:48:24	1.09796	0.260611
2016/11/4 14:48:25	0.575186	0.286792
2016/11/4 14:48:26	1.80717	0.427078
2016/11/4 14:48:27	0.962737	0.354291
2016/11/4 14:48:28	0.745378	0.439584
2016/11/4 14:48:29	0.543218	1.31656
2016/11/4 14:48:30	2.52197	1.38913
2016/11/4 14:48:31	1.50426	1.13608
2016/11/4 14:48:32	1.56907	0.282438
2016/11/4 14:48:33	0.88119	0.541468
2016/11/4 14:48:34	0.74055	0.285697
2016/11/4 14:48:35	0.23572	0.193867
2016/11/4 14:48:36	0.871941	0.273605
2016/11/4 14:48:37	0.576762	0.23155
2016/11/4 14:48:38	0.460052	0.325633
2016/11/4 14:48:39	1.5851	0.712378
2016/11/4 14:48:40	1.25959	0.311375
2016/11/4 14:48:41	1.03887	0.244874
2016/11/4 14:48:42	1.40458	0.2059
2016/11/4 14:48:43	0.592565	0.185023
2016/11/4 14:48:44	0.332485	0.258537
2016/11/4 14:48:45	0.462295	0.357471
2016/11/4 14:48:46	-0.164795	0.283372
2016/11/4 14:48:47	0.839407	0.356276
2016/11/4 14:48:48	0.273907	6.56999
2016/11/4 14:48:49	1.05972	0.384956
2016/11/4 14:48:50	1.20223	0.971744
2016/11/4 14:48:51	0.623238	0.417115
2016/11/4 14:48:52	1.58343	0.155027
2016/11/4 14:48:53	1.31804	0.366419
2016/11/4 14:48:54	0.430879	0.196922
2016/11/4 14:48:55	0.46224	0.291707
2016/11/4 14:48:56	0.64527	0.237565
2016/11/4 14:48:57	0.710871	0.230452
2016/11/4 14:48:58	0.0652919	0.423717
2016/11/4 14:48:59	1.36014	0.303657
2016/11/4 14:49:00	0.749782	0.199376
2016/11/4 14:49:01	0.195393	0.153535
2016/11/4 14:49:02	1.54999	0.216185
2016/11/4 14:49:03	0.827874	0.238247
2016/11/4 14:49:04	1.4174	0.525963
2016/11/4 14:49:05	0.136754	0.342732
2016/11/4 14:49:06	0.880816	0.320299
2016/11/4 14:49:07	1.53615	0.192305
2016/11/4 14:49:08	0.908566	0.30363
2016/11/4 14:49:09	1.07043	0.232583
2016/11/4 14:49:10	1.14433	0.224736
2016/11/4 14:49:11	1.78695	0.39789
2016/11/4 14:49:12	1.11812	0.373687
2016/11/4 14:49:13	0.705819	0.259151
2016/11/4 14:49:14	-0.0276609	0.266656
2016/11/4 14:49:15	1.62761	0.261739
2016/11/4 14:49:16	1.46768	0.488329
2016/11/4 14:49:17	0.879721	0.597396
2016/11/4 14:49:18	1.13856	0.174267
2016/11/4 14:49:19	0.807311	0.211129
2016/11/4 14:49:20	0.749371	0.571417
2016/11/4 14:49:21	1.19937	0.197573
2016/11/4 14:49:22	1.08767	0.219268
2016/11/4 14:49:23	0.492693	0.89874
2016/11/4 14:49:24	0.665464	0.221673
2016/11/4 14:49:25	0.783624	4.42241
2016/11/4 14:49:26	0.977705	0.383441
2016/11/4 14:49:27	1.05905	0.199478
2016/11/4 14:49:28	1.34512	0.172803
2016/11/4 14:49:29	0.804446	0.232736
2016/11/4 14:49:30	1.59747	0.164282
2016/11/4 14:49:31	0.988207	0.104007
2016/11/4 14:49:32	1.26554	0.192627
2016/11/4 14:49:33	0.879848	0.240262
2016/11/4 14:49:34	2.17702	0.125513
2016/11/4 14:49:35	0.0608485	0.219473
2016/11/4 14:49:36	0.88097	0.280933
2016/11/4 14:49:37	1.61271	0.274979
2016/11/4 14:49:38	-0.23667	0.234113
2016/11/4 14:49:39	1.35848	0.234171
2016/11/4 14:49:40	0.602241	0.155279
2016/11/4 14:49:41	0.585202	0.158695
2016/11/4 14:49:42	1.13749	0.309235
2016/11/4 14:49:43	2.1716	0.811795
2016/11/4 14:49:44	0.869283	0.235102
2016/11/4 14:49:45	1.31416	0.23693
2016/11/4 14:49:46	1.01812	0.308063
2016/11/4 14:49:47	1.76115	0.234116
2016/11/4 14:49:48	0.735935	0.228224
2016/11/4 14:49:49	1.4047	0.1728
2016/11/4 14:49:50	-0.469404	0.336311
2016/11/4 14:49:51	2.84406	0.290104
2016/11/4 14:49:52	1.77093	0.204865
2016/11/4 14:49:53	0.746927	0.157621
2016/11/4 14:49:54	2.26505	0.286799
2016/11/4 14:49:55	2.19296	0.272147
2016/11/4 14:49:56	1.33436	0.162404
2016/11/4 14:49:57	1.25281	0.25908
2016/11/4 14:49:58	1.14849	0.247023
2016/11/4 14:49:59	1.33329	0.210002
2016/11/4 14:50:00	0.574861	2.18855
2016/11/4 14:50:01	0.0766707	0.438237
2016/11/4 14:50:02	0.379032	0.137117
2016/11/4 14:50:03	0.376332	0.145994
2016/11/4 14:50:04	0.505782	0.481197
2016/11/4 14:50:05	1.00394	0.225396
2016/11/4 14:50:06	1.03676	0.144764
2016/11/4 14:50:07	1.20429	0.190813
2016/11/4 14:50:08	0.988704	0.247175
2016/11/4 14:50:09	1.13372	0.184581
2016/11/4 14:50:10	2.33177	0.190529
2016/11/4 14:50:11	0.407196	0.102391
2016/11/4 14:50:12	-0.382554	0.15027
2016/11/4 14:50:13	0.376897	0.176848
2016/11/4 14:50:14	1.46313	0.813838
2016/11/4 14:50:15	0.393418	0.512078
2016/11/4 14:50:16	0.291598	0.254415
2016/11/4 14:50:17	1.3398	0.312303
2016/11/4 14:50:18	0.952039	0.284499
2016/11/4 14:50:19	0.817499	0.181743
2016/11/4 14:50:20	1.74657	0.195198
2016/11/4 14:50:21	0.814791	0.195501
2016/11/4 14:50:22	0.737081	0.180818
2016/11/4 14:50:23	0.948741	0.175262
2016/11/4 14:50:24	0.466682	0.179409
2016/11/4 14:50:25	2.06041	0.207787
2016/11/4 14:50:26	0.977643	0.213552
2016/11/4 14:50:27	1.65927	0.153735
2016/11/4 14:50:28	0.814534	0.0944665
2016/11/4 14:50:29	0.325874	0.128887
2016/11/4 14:50:30	0.948725	0.103189
2016/11/4 14:50:31	1.3491	0.110326
2016/11/4 14:50:32	2.10362	0.222354
2016/11/4 14:50:33	1.56711	0.140899
2016/11/4 14:50:34	0.0686765	0.182461
2016/11/4 14:50:35	0.0667776	0.138055
2016/11/4 14:50:36	1.42486	0.123892
2016/11/4 14:50:37	1.38462	0.192187
2016/11/4 14:50:38	1.15488	0.161423
2016/11/4 14:50:39	1.23903	0.169262
2016/11/4 14:50:40	1.10023	0.145792
2016/11/4 14:50:41	0.4143	0.148169
2016/11/4 14:50:42	1.44749	0.14368
2016/11/4 14:50:43	0.604531	0.167572
2016/11/4 14:50:44	1.07351	0.158779
2016/11/4 14:50:45	0.269602	0.752832
2016/11/4 14:50:46	1.30511	0.143546
2016/11/4 14:50:47	1.33977	0.237597
2016/11/4 14:50:48	0.335363	0.120621
2016/11/4 14:50:49	0.281954	0.272108
2016/11/4 14:50:50	1.11592	0.204141
2016/11/4 14:50:51	0.757145	0.133124
2016/11/4 14:50:52	1.56079	0.273411
2016/11/4 14:50:53	2.02275	0.102875
2016/11/4 14:50:54	1.35575	0.11511
2016/11/4 14:50:55	0.820027	0.278407
2016/11/4 14:50:56	0.845227	0.0831822
2016/11/4 14:50:57	1.82508	0.115742
2016/11/4 14:50:58	1.35662	0.0962075
2016/11/4 14:50:59	1.494	0.255475
2016/11/4 14:51:00	1.06442	0.175456
2016/11/4 14:51:01	1.6573	0.382087
2016/11/4 14:51:02	2.05225	0.179691
2016/11/4 14:51:03	1.75304	0.132295
2016/11/4 14:51:04	0.947741	0.224607
2016/11/4 14:51:05	1.74509	0.144465
2016/11/4 14:51:06	0.866662	0.14254
2016/11/4 14:51:07	1.12666	0.153187
2016/11/4 14:51:08	0.462892	0.197587
2016/11/4 14:51:09	-0.134416	0.14485
2016/11/4 14:51:10	1.43576	0.1403
2016/11/4 14:51:11	1.71108	0.109688
2016/11/4 14:51:12	1.54652	0.163029
2016/11/4 14:51:13	-1.27544	0.132203
2016/11/4 14:51:14	0.671436	0.180205
2016/11/4 14:51:15	1.76024	0.0526687
2016/11/4 14:51:16	1.12577	0.111565
2016/11/4 14:51:17	0.617087	0.146718
2016/11/4 14:51:18	-1.23479	0.102525
2016/11/4 14:51:19	1.3656	0.128676
2016/11/4 14:51:20	0.895859	0.156872
2016/11/4 14:51:21	1.03245	0.131111
2016/11/4 14:51:22	0.257469	0.159673
2016/11/4 14:51:23	0.510569	0.129152
2016/11/4 14:51:24	0.826051	0.270384
2016/11/4 14:51:25	1.84411	0.232845
2016/11/4 14:51:26	0.272321	0.482536
2016/11/4 14:51:27	1.01797	0.108266
2016/11/4 14:51:28	2.20284	0.125353
2016/11/4 14:51:29	1.75086	0.282637
2016/11/4 14:51:30	1.367	0.159801
2016/11/4 14:51:31	0.708604	0.0995566
2016/11/4 14:51:32	0.940094	0.14475
2016/11/4 14:51:33	1.02437	0.0671409
2016/11/4 14:51:34	1.47468	0.119049
2016/11/4 14:51:35	0.434696	0.152309
2016/11/4 14:51:36	0.714776	0.124597
2016/11/4 14:51:37	1.40098	0.0849205
2016/11/4 14:51:38	0.703277	0.119219
2016/11/4 14:51:39	0.690078	0.0686798
2016/11/4 14:51:40	1.66847	0.254436
2016/11/4 14:51:41	2.36322	0.264016
2016/11/4 14:51:42	0.607408	0.0878966
2016/11/4 14:51:43	1.1464	0.0307034
2016/11/4 14:51:44	1.14114	0.088806
2016/11/4 14:51:45	0.91743	0.0939906
2016/11/4 14:51:46	0.601681	0.119012
2016/11/4 14:51:47	1.0559	-0.0240267
2016/11/4 14:51:48	1.27396	1.88365
2016/11/4 14:51:49	0.537442	0.162918
2016/11/4 14:51:50	-0.196697	0.0609558
2016/11/4 14:51:51	2.11682	0.11921
2016/11/4 14:51:52	0.606863	0.0787411
2016/11/4 14:51:53	1.41068	0.396732
2016/11/4 14:51:54	1.51816	0.0715024
2016/11/4 14:51:55	1.92555	0.120297
2016/11/4 14:51:56	-0.765555	0.10821
2016/11/4 14:51:57	0.648135	0.166434
2016/11/4 14:51:58	1.42931	0.202533
2016/11/4 14:51:59	1.1569	0.123887
2016/11/4 14:52:00	1.24106	0.163709
2016/11/4 14:52:01	1.86788	0.254587
2016/11/4 14:52:02	0.673528	0.223547
2016/11/4 14:52:03	2.28283	0.109714
2016/11/4 14:52:04	0.811139	0.143647
2016/11/4 14:52:05	1.31027	0.0678994
2016/11/4 14:52:06	0.69704	0.140497
2016/11/4 14:52:07	0.86897	0.252891
2016/11/4 14:52:08	0.149961	0.10802
2016/11/4 14:52:09	1.34941	0.121079
2016/11/4 14:52:10	0.588722	0.0951666
2016/11/4 14:52:11	1.72744	0.0428262
2016/11/4 14:52:12	0.411572	0.121528
2016/11/4 14:52:13	1.9707	0.0954325
2016/11/4 14:52:14	0.673454	0.0469372
2016/11/4 14:52:15	1.09269	0.117674
2016/11/4 14:52:16	0.643765	0.0409805
2016/11/4 14:52:17	2.28188	0.0607221
2016/11/4 14:52:18	1.10133	3.90224
2016/11/4 14:52:19	1.06317	0.122483
2016/11/4 14:52:20	1.40209	0.034102
2016/11/4 14:52:21	0.571327	0.130168
2016/11/4 14:52:22	2.15744	0.217659
2016/11/4 14:52:23	0.519788	0.04279
2016/11/4 14:52:24	1.41169	0.0111099
2016/11/4 14:52:25	0.739739	0.0194991
2016/11/4 14:52:26	1.18046	0.0677139
2016/11/4 14:52:27	1.02707	0.0365525
2016/11/4 14:52:28	0.897971	0.127461
2016/11/4 14:52:29	1.90333	0.111986
2016/11/4 14:52:30	1.35113	0.0905294
2016/11/4 14:52:31	-0.0406677	0.0290641
2016/11/4 14:52:32	0.985812	-0.0319135
2016/11/4 14:52:33	0.580533	0.128392
2016/11/4 14:52:34	0.694653	0.161348
2016/11/4 14:52:35	1.00519	0.0868826
2016/11/4 14:52:36	1.75017	0.0518753
2016/11/4 14:52:37	1.04563	0.0315479
2016/11/4 14:52:38	3.05465	0.0493366
2016/11/4 14:52:39	1.05587	0.0406672
2016/11/4 14:52:40	1.19392	0.0925129
2016/11/4 14:52:41	1.21533	0.0901295
2016/11/4 14:52:42	1.21215	0.193764
2016/11/4 14:52:43	0.306368	0.0531368
2016/11/4 14:52:44	1.08096	0.140749
2016/11/4 14:52:45	1.68776	0.108367
2016/11/4 14:52:46	1.27063	0.203579
2016/11/4 14:52:47	1.64861	0.139123
2016/11/4 14:52:48	0.9448	0.104605
2016/11/4 14:52:49	0.93264	0.150531
2016/11/4 14:52:50	1.02931	0.00526384
2016/11/4 14:52:51	0.968511	0.134716
2016/11/4 14:52:52	0.821712	0.14744
2016/11/4 14:52:53	0.854352	0.119055
2016/11/4 14:52:54	0.789833	0.13721
2016/11/4 14:52:55	1.87282	0.0368655
2016/11/4 14:52:56	1.75928	0.0165981
2016/11/4 14:52:57	-0.701415	0.0466857
2016/11/4 14:52:58	0.514085	0.0587064
2016/11/4 14:52:59	1.29776	0.088458
2016/11/4 14:53:00	0.793365	0.290085
2016/11/4 14:53:01	0.707836	0.0931523
2016/11/4 14:53:02	1.20356	0.048685
2016/11/4 14:53:03	1.78326	0.0697996
2016/11/4 14:53:04	1.49834	0.10535
2016/11/4 14:53:05	1.36832	0.0423588
2016/11/4 14:53:06	0.432148	0.0867585
2016/11/4 14:53:07	0.836309	0.11062
2016/11/4 14:53:08	1.37738	0.259391
2016/11/4 14:53:09	1.71038	0.530597
2016/11/4 14:53:10	0.68296	0.0226901
2016/11/4 14:53:11	0.6882	0.0826547
2016/11/4 14:53:12	0.960892	0.0875953
2016/11/4 14:53:13	1.01691	-0.0162592
2016/11/4 14:53:14	1.42937	-0.0439111
2016/11/4 14:53:15	1.6605	0.0491952
2016/11/4 14:53:16	0.726103	0.0850499
2016/11/4 14:53:17	1.83907	0.00759356
2016/11/4 14:53:18	1.9115	0.0756142
2016/11/4 14:53:19	1.21105	0.0627329
2016/11/4 14:53:20	0.441515	0.0913854
2016/11/4 14:53:21	1.28782	0.0776191
2016/11/4 14:53:22	0.916836	0.0198768
2016/11/4 14:53:23	1.28597	-0.0378346
2016/11/4 14:53:24	0.946907	0.036045
2016/11/4 14:53:25	0.860407	0.0720527
2016/11/4 14:53:26	2.0106	-0.0126973
2016/11/4 14:53:27	1.69803	-0.0312854
2016/11/4 14:53:28	1.74697	0.0241616
2016/11/4 14:53:29	1.04493	0.107563
2016/11/4 14:53:30	0.845029	0.0274519
2016/11/4 14:53:31	2.26164	0.0514356
2016/11/4 14:53:32	0.618561	0.0843612
2016/11/4 14:53:33	1.53475	0.0634538
2016/11/4 14:53:34	1.22468	0.0781904
2016/11/4 14:53:35	0.798402	0.0706801
2016/11/4 14:53:36	1.53984	0.0851728
2016/11/4 14:53:37	0.635173	0.0333813
2016/11/4 14:53:38	1.69857	0.133049
2016/11/4 14:53:39	1.12178	-0.0610761
2016/11/4 14:53:40	1.41748	-0.0492689
2016/11/4 14:53:41	0.787835	0.0283949
2016/11/4 14:53:42	2.03753	-0.00154545
2016/11/4 14:53:43	0.0755959	-0.028526
2016/11/4 14:53:44	1.34646	0.151403
2016/11/4 14:53:45	0.875436	0.0189536
2016/11/4 14:53:46	0.590818	0.0519401
2016/11/4 14:53:47	0.732958	0.0138208
2016/11/4 14:53:48	1.18162	0.0263904
2016/11/4 14:53:49	0.947108	0.0963341
2016/11/4 14:53:50	0.171949	0.0542167
2016/11/4 14:53:51	1.44636	0.0646813
2016/11/4 14:53:52	1.56689	0.053875
2016/11/4 14:53:53	1.27067	-0.0187293
2016/11/4 14:53:54	0.264681	0.0428522
2016/11/4 14:53:55	1.16433	-0.00500212
2016/11/4 14:53:56	0.618172	-0.0140995
2016/11/4 14:53:57	1.48236	-0.0265538
2016/11/4 14:53:58	0.183823	0.0648429
2016/11/4 14:53:59	0.353003	0.0186974
2016/11/4 14:54:00	0.928613	0.0506161
2016/11/4 14:54:01	0.637105	0.0477448
2016/11/4 14:54:02	1.51355	0.00758044
2016/11/4 14:54:03	1.95904	-0.023368
2016/11/4 14:54:04	-0.209005	0.0239617
2016/11/4 14:54:05	1.14145	-0.0418978
2016/11/4 14:54:06	1.73739	-0.00933801
2016/11/4 14:54:07	0.426707	0.00771766
2016/11/4 14:54:08	0.577818	0.00408321
2016/11/4 14:54:09	0.416308	0.00124188
2016/11/4 14:54:10	1.37022	-0.0192075
2016/11/4 14:54:11	1.48452	0.0377352
2016/11/4 14:54:12	1.40974	0.0201238
2016/11/4 14:54:13	0.58942	0.0691624
2016/11/4 14:54:14	0.77489	-0.0466245
2016/11/4 14:54:15	0.82225	-0.000637232
2016/11/4 14:54:16	0.689302	0.0226133
2016/11/4 14:54:17	1.51906	-0.030093
2016/11/4 14:54:18	2.56232	0.0325867
2016/11/4 14:54:19	0.357542	0.0532443
2016/11/4 14:54:20	1.56108	-0.0502436
2016/11/4 14:54:21	1.21732	-0.0857692
2016/11/4 14:54:22	-0.0219461	-0.0435053
2016/11/4 14:54:23	0.850845	0.0412389
2016/11/4 14:54:24	1.26472	-0.0238575
2016/11/4 14:54:25	0.943965	-0.0529138
2016/11/4 14:54:26	1.15349	0.0211188
2016/11/4 14:54:27	1.59781	0.00518543
2016/11/4 14:54:28	1.35055	-0.0344899
2016/11/4 14:54:29	0.630627	-0.0175564
2016/11/4 14:54:30	0.244438	-0.00126269
2016/11/4 14:54:31	0.0325187	0.022843
2016/11/4 14:54:32	1.42533	0.00608665
2016/11/4 14:54:33	1.10562	0.0429793
2016/11/4 14:54:34	1.18593	-0.0107651
2016/11/4 14:54:35	1.62341	-0.0101585
2016/11/4 14:54:36	1.61406	0.0504772
2016/11/4 14:54:37	1.45329	-0.000704128
2016/11/4 14:54:38	-0.0690579	0.0282844
2016/11/4 14:54:39	1.36952	0.00749909
2016/11/4 14:54:40	0.657173	-0.0153912
2016/11/4 14:54:41	1.19378	-0.0329116
2016/11/4 14:54:42	0.602894	-0.038591
2016/11/4 14:54:43	1.21371	0.0645556
2016/11/4 14:54:44	1.53011	-0.0610275
2016/11/4 14:54:45	0.898085	0.042302
2016/11/4 14:54:46	0.778806	0.00818065
2016/11/4 14:54:47	0.017506	-0.103456
2016/11/4 14:54:48	1.78215	-0.0750776
2016/11/4 14:54:49	0.637597	0.0758595
2016/11/4 14:54:50	1.23378	-0.0249128
2016/11/4 14:54:51	2.80329	-0.0589432
2016/11/4 14:54:52	2.52252	-0.0820172
2016/11/4 14:54:53	1.50255	-0.0280649
2016/11/4 14:54:54	1.21762	0.0362328
2016/11/4 14:54:55	0.35982	-0.0925242
2016/11/4 14:54:56	1.47834	-0.0996073
2016/11/4 14:54:57	0.477111	0.0122366
2016/11/4 14:54:58	1.09398	0.00579431
2016/11/4 14:54:59	-0.526209	-0.0971138
2016/11/4 14:55:00	1.5588	-0.0892129
2016/11/4 14:55:01	0.791943	-0.0937325
2016/11/4 14:55:02	0.693733	-0.102799
2016/11/4 14:55:03	1.89696	-0.148823
2016/11/4 14:55:04	2.02427	-0.0682289
2016/11/4 14:55:05	1.03244	-0.112543
2016/11/4 14:55:06	1.46932	0.0125754
2016/11/4 14:55:07	0.965825	-0.0986638
2016/11/4 14:55:08	1.82428	-0.0225562
2016/11/4 14:55:09	0.984726	-0.141211
2016/11/4 14:55:10	1.38224	-0.061991
2016/11/4 14:55:11	0.121237	-0.0315984
2016/11/4 14:55:12	1.63259	-0.0662077
2016/11/4 14:55:13	0.469488	0.0632439
2016/11/4 14:55:14	0.453788	-0.0645965
2016/11/4 14:55:15	0.829509	-0.00658581
2016/11/4 14:55:16	1.52463	-0.0735751
2016/11/4 14:55:17	0.67263	-0.0189206
2016/11/4 14:55:18	1.5077	0.0309421
2016/11/4 14:55:19	-0.0715385	-0.0111753
2016/11/4 14:55:20	0.221302	-0.0168856
2016/11/4 14:55:21	1.14035	-0.0171319
2016/11/4 14:55:22	1.00191	-0.0586704
2016/11/4 14:55:23	1.04908	-0.0081967
2016/11/4 14:55:24	1.00403	-0.022085
2016/11/4 14:55:25	1.58788	0.0415716
2016/11/4 14:55:26	1.06638	-0.0508388
2016/11/4 14:55:27	0.547515	-0.0812681
2016/11/4 14:55:28	1.82082	0.00216452
2016/11/4 14:55:29	1.10255	-0.0937251
2016/11/4 14:55:30	1.36127	-0.146829
2016/11/4 14:55:31	1.19335	-0.0213736
2016/11/4 14:55:32	1.27024	-0.0471029
2016/11/4 14:55:33	0.551477	-0.0790883
2016/11/4 14:55:34	0.478959	-0.0142726
2016/11/4 14:55:35	1.26056	0.06626
2016/11/4 14:55:36	0.980699	-0.128017
2016/11/4 14:55:37	0.446209	-0.0309137
2016/11/4 14:55:38	1.1243	-0.05945
2016/11/4 14:55:39	0.0922406	-0.0706535
2016/11/4 14:55:40	1.14033	-0.177041
2016/11/4 14:55:41	0.808531	0.00142285
2016/11/4 14:55:42	0.879192	0.0154585
2016/11/4 14:55:43	0.944732	-0.0239738
2016/11/4 14:55:44	1.77669	-0.00346827
2016/11/4 14:55:45	0.852184	-0.0242236
2016/11/4 14:55:46	0.539794	-0.0651199
2016/11/4 14:55:47	-0.135996	-0.101988
2016/11/4 14:55:48	1.39524	-0.174837
2016/11/4 14:55:49	1.18436	0.069758
2016/11/4 14:55:50	1.57998	-0.0759354
2016/11/4 14:55:51	0.767646	-0.102092
2016/11/4 14:55:52	0.765066	-0.138228
2016/11/4 14:55:53	0.0565674	-0.0896165
2016/11/4 14:55:54	1.4141	-0.0746958
2016/11/4 14:55:55	0.447898	-0.0800092
2016/11/4 14:55:56	1.19203	-0.0880685
2016/11/4 14:55:57	2.01477	-0.110045
2016/11/4 14:55:58	1.15612	-0.0324413
2016/11/4 14:55:59	0.20103	-0.0216416
2016/11/4 14:56:00	0.0435408	-0.0361099
2016/11/4 14:56:01	1.05037	-0.0882974
2016/11/4 14:56:02	-1.23816	-0.0949837
2016/11/4 14:56:03	0.130421	-0.084123
2016/11/4 14:56:04	0.892503	-0.0847974
2016/11/4 14:56:05	0.963293	-0.0214148
2016/11/4 14:56:06	0.239403	-0.0545912
2016/11/4 14:56:07	1.8863	-0.110319
2016/11/4 14:56:08	0.0704345	-0.0426948
2016/11/4 14:56:09	0.785635	-0.115635
2016/11/4 14:56:10	1.3544	-0.00305861
2016/11/4 14:56:11	0.846465	-0.0575049
2016/11/4 14:56:12	1.09847	0.0236687
2016/11/4 14:56:13	1.74921	-0.0620886
2016/11/4 14:56:14	1.48577	-0.0340461
2016/11/4 14:56:15	0.535448	-0.00679639
2016/11/4 14:56:16	2.03781	-0.0815377
2016/11/4 14:56:17	0.682458	-0.030576
2016/11/4 14:56:18	0.928229	-0.127595
2016/11/4 14:56:19	0.36114	-0.0852388
2016/11/4 14:56:20	0.78966	-0.168677
2016/11/4 14:56:21	2.22165	-0.0811555
2016/11/4 14:56:22	0.45474	-0.1284
2016/11/4 14:56:23	1.42482	-0.0459143
2016/11/4 14:56:24	-0.0740283	-0.102802
2016/11/4 14:56:25	0.949512	-0.120444
2016/11/4 14:56:26	0.280502	-0.140833
2016/11/4 14:56:27	0.886933	-0.166684
2016/11/4 14:56:28	2.34004	0.252808
2016/11/4 14:56:29	1.1919	-0.123904
2016/11/4 14:56:30	0.797975	-0.0849667
2016/11/4 14:56:31	1.75146	-0.0542691
2016/11/4 14:56:32	1.18778	-0.106763
2016/11/4 14:56:33	0.495386	-0.0435028
2016/11/4 14:56:34	0.105297	-0.00410717
2016/11/4 14:56:35	-0.407773	-0.0831815
2016/11/4 14:56:36	1.1784	-0.162774
2016/11/4 14:56:37	1.25102	-0.134945
2016/11/4 14:56:38	0.645289	-0.159759
2016/11/4 14:56:39	1.58822	-0.0227989
2016/11/4 14:56:40	1.37263	-0.0738584
2016/11/4 14:56:41	1.59466	-0.129251
2016/11/4 14:56:42	0.6859	-0.0978511
2016/11/4 14:56:43	-0.145959	-0.116134
2016/11/4 14:56:44	0.565701	-0.0373407
2016/11/4 14:56:45	1.21296	-0.169332
2016/11/4 14:56:46	1.68994	-0.0971005
2016/11/4 14:56:47	1.15685	-0.102902
2016/11/4 14:56:48	1.12827	-0.1304
2016/11/4 14:56:49	1.03652	-0.0137046
2016/11/4 14:56:50	0.362564	-0.036657
2016/11/4 14:56:51	0.813054	-0.0537193
2016/11/4 14:56:52	1.80492	-0.123638
2016/11/4 14:56:53	1.54203	-0.116622
2016/11/4 14:56:54	1.09152	-0.0951714
2016/11/4 14:56:55	2.22012	-0.121297
2016/11/4 14:56:56	1.44496	-0.0622481
2016/11/4 14:56:57	1.70935	-0.120082
2016/11/4 14:56:58	0.938408	-0.208251
2016/11/4 14:56:59	1.5919	-0.0991232
2016/11/4 14:57:00	1.49728	-0.00195751
2016/11/4 14:57:01	1.20589	-0.0891498
2016/11/4 14:57:02	0.62861	-0.121531
2016/11/4 14:57:03	1.30389	-0.136885
