current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/17 15:38:17	-0.681201	1.32889
2016/10/17 15:38:18	-1.76936	1.5096
2016/10/17 15:38:19	-0.50462	1.38553
2016/10/17 15:38:20	-1.69502	2.0432
2016/10/17 15:38:21	-1.34354	1.34528
2016/10/17 15:38:22	-2.51538	1.06405
2016/10/17 15:38:23	-1.72018	1.11304
2016/10/17 15:38:24	-0.87927	1.13497
2016/10/17 15:38:25	-1.31301	1.28904
2016/10/17 15:38:26	-0.947991	1.23116
2016/10/17 15:38:27	-1.97359	1.27705
2016/10/17 15:38:28	-1.70922	1.19201
2016/10/17 15:38:29	-0.702712	1.19386
2016/10/17 15:38:30	-0.926312	1.1491
2016/10/17 15:38:31	-1.72511	1.18287
2016/10/17 15:38:32	-3.25797	1.18487
2016/10/17 15:38:33	-0.802798	1.09666
2016/10/17 15:38:34	-1.89749	1.19909
2016/10/17 15:38:35	-0.922726	1.20912
2016/10/17 15:38:36	-2.36038	1.16491
2016/10/17 15:38:37	-3.03203	1.24028
2016/10/17 15:38:38	-3.24508	1.10214
2016/10/17 15:38:39	-2.85735	1.11662
2016/10/17 15:38:40	-0.0305919	1.30176
2016/10/17 15:38:41	0.182087	1.08049
2016/10/17 15:38:42	-0.191414	1.10297
2016/10/17 15:38:43	-1.11265	1.37114
2016/10/17 15:38:44	0.306394	1.08487
2016/10/17 15:38:45	-1.18912	0.98381
2016/10/17 15:38:46	-2.08947	1.06607
2016/10/17 15:38:47	0.195105	1.02196
2016/10/17 15:38:48	-0.188529	1.06976
2016/10/17 15:38:49	-2.8586	1.14537
2016/10/17 15:38:50	-1.20122	0.954744
2016/10/17 15:38:51	-0.84236	1.16219
2016/10/17 15:38:52	-1.3646	1.04456
2016/10/17 15:38:53	0.0372849	0.987629
2016/10/17 15:38:54	-1.1121	0.972874
2016/10/17 15:38:55	-1.70471	1.12969
2016/10/17 15:38:56	-0.802641	1.02005
2016/10/17 15:38:57	-0.877315	1.02022
2016/10/17 15:38:58	-1.2784	0.976934
2016/10/17 15:38:59	-1.70177	1.05907
2016/10/17 15:39:00	-1.26149	0.979925
2016/10/17 15:39:01	-0.58757	1.16531
2016/10/17 15:39:02	-2.56184	1.16593
2016/10/17 15:39:03	-2.54807	1.05114
2016/10/17 15:39:04	-1.78315	0.996986
2016/10/17 15:39:05	-1.43094	0.998681
2016/10/17 15:39:06	-0.532654	1.04566
2016/10/17 15:39:07	-1.38064	1.09072
2016/10/17 15:39:08	-1.10888	1.27223
2016/10/17 15:39:09	-2.44076	0.960963
2016/10/17 15:39:10	-1.1159	0.919444
2016/10/17 15:39:11	-2.73708	1.14358
2016/10/17 15:39:12	-1.27599	0.982066
2016/10/17 15:39:13	-0.99403	0.911037
2016/10/17 15:39:14	-1.32658	1.07835
2016/10/17 15:39:15	-0.771612	0.996517
2016/10/17 15:39:16	-1.44242	0.935315
2016/10/17 15:39:17	-0.202576	0.974424
2016/10/17 15:39:18	-0.481046	0.886213
2016/10/17 15:39:19	-2.99114	1.01529
2016/10/17 15:39:20	-0.547264	1.13219
2016/10/17 15:39:21	-1.3886	0.96408
2016/10/17 15:39:22	-2.18868	1.04808
2016/10/17 15:39:23	-2.36503	0.891144
2016/10/17 15:39:24	-1.91597	0.870164
2016/10/17 15:39:25	-2.31327	0.907991
2016/10/17 15:39:26	-1.87549	1.00298
2016/10/17 15:39:27	-0.936312	1.0441
2016/10/17 15:39:28	-1.20282	0.89351
2016/10/17 15:39:29	-2.42685	0.909029
2016/10/17 15:39:30	-1.74029	1.14537
2016/10/17 15:39:31	-1.92239	0.922427
2016/10/17 15:39:32	-1.3991	0.903247
2016/10/17 15:39:33	-0.865189	1.02939
2016/10/17 15:39:34	-1.77751	1.07982
2016/10/17 15:39:35	-1.41004	0.978581
2016/10/17 15:39:36	-0.595863	0.944448
2016/10/17 15:39:37	-1.97358	0.885717
2016/10/17 15:39:38	-2.35349	1.22008
2016/10/17 15:39:39	-1.91681	0.925361
2016/10/17 15:39:40	-2.87466	0.864767
2016/10/17 15:39:41	-1.21801	0.887244
2016/10/17 15:39:42	-1.78908	0.907279
2016/10/17 15:39:43	-0.861682	0.87397
2016/10/17 15:39:44	-2.11574	0.939629
2016/10/17 15:39:45	-1.21916	0.90638
2016/10/17 15:39:46	-0.592295	1.40307
2016/10/17 15:39:47	-2.17454	0.738657
2016/10/17 15:39:48	-2.98859	0.85525
2016/10/17 15:39:49	-1.0463	0.894389
2016/10/17 15:39:50	-0.973326	0.846889
2016/10/17 15:39:51	-2.39267	0.905346
2016/10/17 15:39:52	-1.69286	0.925655
2016/10/17 15:39:53	-1.23189	0.877422
2016/10/17 15:39:54	-1.21312	0.792751
2016/10/17 15:39:55	-0.920546	0.819562
2016/10/17 15:39:56	-3.19902	0.891171
2016/10/17 15:39:57	-3.6836	0.938398
2016/10/17 15:39:58	-3.44803	0.911222
2016/10/17 15:39:59	-3.04773	0.864638
2016/10/17 15:40:00	-1.91666	0.805907
2016/10/17 15:40:01	-0.95587	0.80986
2016/10/17 15:40:02	-0.964381	0.754394
2016/10/17 15:40:03	-1.24779	0.797898
2016/10/17 15:40:04	-1.67684	0.767732
2016/10/17 15:40:05	-1.84367	0.739793
2016/10/17 15:40:06	-2.41383	0.780886
2016/10/17 15:40:07	-1.37516	0.830156
2016/10/17 15:40:08	-2.12281	0.789614
2016/10/17 15:40:09	-0.999731	1.31935
2016/10/17 15:40:10	-1.74164	1.12925
2016/10/17 15:40:11	-1.14462	0.780689
2016/10/17 15:40:12	-1.61926	0.817386
2016/10/17 15:40:13	-1.46163	0.765126
2016/10/17 15:40:14	-2.76867	0.766789
2016/10/17 15:40:15	-1.50936	0.713979
2016/10/17 15:40:16	-1.35039	0.704199
2016/10/17 15:40:17	-0.236952	0.718496
2016/10/17 15:40:18	-0.196269	0.699408
2016/10/17 15:40:19	-1.31892	1.04381
2016/10/17 15:40:20	-1.87613	0.709571
2016/10/17 15:40:21	-2.4978	0.897147
2016/10/17 15:40:22	-1.9888	0.700355
2016/10/17 15:40:23	-2.39105	0.844414
2016/10/17 15:40:24	-0.167443	0.647347
2016/10/17 15:40:25	-1.16472	0.735009
2016/10/17 15:40:26	-1.22158	0.709848
2016/10/17 15:40:27	-2.00389	0.768244
2016/10/17 15:40:28	-0.608289	0.697428
2016/10/17 15:40:29	-0.742777	0.773189
2016/10/17 15:40:30	-1.4842	0.740947
2016/10/17 15:40:31	-0.474339	0.837124
2016/10/17 15:40:32	-1.52204	0.785748
2016/10/17 15:40:33	-1.00015	0.83569
2016/10/17 15:40:34	-2.01043	0.704084
2016/10/17 15:40:35	0.078896	0.697018
2016/10/17 15:40:36	-2.06261	0.723768
2016/10/17 15:40:37	-1.27724	0.790373
2016/10/17 15:40:38	-1.95714	1.205
2016/10/17 15:40:39	-1.67183	0.748839
2016/10/17 15:40:40	-0.975259	1.0179
2016/10/17 15:40:41	0.470819	0.666229
2016/10/17 15:40:42	-0.493504	0.680619
2016/10/17 15:40:43	-1.16583	0.699525
2016/10/17 15:40:44	-2.27456	0.770158
2016/10/17 15:40:45	-3.69427	0.740877
2016/10/17 15:40:46	-1.31728	0.804095
2016/10/17 15:40:47	-1.01232	0.673922
2016/10/17 15:40:48	-1.20625	0.653307
2016/10/17 15:40:49	-2.05388	0.685488
2016/10/17 15:40:50	-2.45014	0.633655
2016/10/17 15:40:51	-0.770485	0.691501
2016/10/17 15:40:52	-1.26655	0.579609
2016/10/17 15:40:53	-1.90549	0.694706
2016/10/17 15:40:54	-0.860046	0.666005
2016/10/17 15:40:55	-1.24881	0.615972
2016/10/17 15:40:56	-0.34588	0.646109
2016/10/17 15:40:57	-0.468589	0.68421
2016/10/17 15:40:58	-1.02507	0.635093
2016/10/17 15:40:59	-1.66304	0.627937
2016/10/17 15:41:00	-2.42949	0.694359
2016/10/17 15:41:01	-0.751841	0.652993
2016/10/17 15:41:02	-2.04874	0.68087
2016/10/17 15:41:03	-1.80207	0.609108
2016/10/17 15:41:04	-2.08328	0.552117
2016/10/17 15:41:05	-1.08496	0.548959
2016/10/17 15:41:06	-1.46316	0.622431
2016/10/17 15:41:07	-1.13751	0.592326
2016/10/17 15:41:08	-1.36355	0.607966
2016/10/17 15:41:09	-2.42876	0.587138
2016/10/17 15:41:10	-0.444351	0.560177
2016/10/17 15:41:11	-1.37938	0.614025
2016/10/17 15:41:12	-1.9131	0.591672
2016/10/17 15:41:13	-2.83121	0.681012
2016/10/17 15:41:14	-1.6189	0.644407
2016/10/17 15:41:15	0.01303	0.510755
2016/10/17 15:41:16	-1.82751	0.901548
2016/10/17 15:41:17	-2.03524	0.57588
2016/10/17 15:41:18	-3.5407	0.672759
2016/10/17 15:41:19	-1.37752	0.586959
2016/10/17 15:41:20	-0.163622	0.608062
2016/10/17 15:41:21	-0.608658	0.634811
2016/10/17 15:41:22	-0.382367	0.562745
2016/10/17 15:41:23	-3.41926	0.530168
2016/10/17 15:41:24	-2.30247	0.549928
2016/10/17 15:41:25	-0.892521	0.558886
2016/10/17 15:41:26	-2.44412	0.520113
2016/10/17 15:41:27	-1.44446	0.650165
2016/10/17 15:41:28	-1.31094	0.602817
2016/10/17 15:41:29	-1.32738	0.483691
2016/10/17 15:41:30	-1.75692	0.515659
2016/10/17 15:41:31	-0.0414286	0.680775
2016/10/17 15:41:32	-1.99	0.517735
2016/10/17 15:41:33	-1.7733	0.545033
2016/10/17 15:41:34	-2.71223	0.533727
2016/10/17 15:41:35	-2.00455	0.481497
2016/10/17 15:41:36	-3.52491	0.616095
2016/10/17 15:41:37	-0.860809	0.529197
2016/10/17 15:41:38	-0.683347	0.651099
2016/10/17 15:41:39	-3.54708	0.529503
2016/10/17 15:41:40	-1.66399	0.576515
2016/10/17 15:41:41	-1.99056	0.606499
2016/10/17 15:41:42	-1.72826	0.446877
2016/10/17 15:41:43	-1.21455	0.580651
2016/10/17 15:41:44	-0.907268	0.535348
2016/10/17 15:41:45	-1.88245	0.80047
2016/10/17 15:41:46	-1.2136	0.50178
2016/10/17 15:41:47	-1.50867	0.482447
2016/10/17 15:41:48	-1.75729	0.434917
2016/10/17 15:41:49	-0.774593	0.530605
2016/10/17 15:41:50	-1.7383	0.500774
2016/10/17 15:41:51	-0.886038	0.447201
2016/10/17 15:41:52	-1.70558	0.548749
2016/10/17 15:41:53	-0.938462	0.505033
2016/10/17 15:41:54	-0.999952	0.774794
2016/10/17 15:41:55	-3.18998	0.498961
2016/10/17 15:41:56	-1.05817	0.459578
2016/10/17 15:41:57	-2.80094	0.451598
2016/10/17 15:41:58	-0.679261	0.481093
2016/10/17 15:41:59	-2.19876	0.47528
2016/10/17 15:42:00	-2.06188	0.511276
2016/10/17 15:42:01	-0.321984	0.462738
2016/10/17 15:42:02	-1.38134	0.494004
2016/10/17 15:42:03	-2.3835	0.422212
2016/10/17 15:42:04	-1.34953	0.399278
2016/10/17 15:42:05	-3.37098	0.510104
2016/10/17 15:42:06	-0.688455	0.527453
2016/10/17 15:42:07	-2.2364	0.328464
2016/10/17 15:42:08	-1.77024	0.389575
2016/10/17 15:42:09	-1.41852	0.403294
2016/10/17 15:42:10	-2.62466	0.377521
2016/10/17 15:42:11	-1.22314	0.499088
2016/10/17 15:42:12	-1.47298	0.464986
2016/10/17 15:42:13	-2.6773	0.409063
2016/10/17 15:42:14	-2.65267	0.36614
2016/10/17 15:42:15	-4.37791	0.335943
2016/10/17 15:42:16	-3.33296	0.499289
2016/10/17 15:42:17	-1.6002	0.606635
2016/10/17 15:42:18	-2.0033	0.365593
2016/10/17 15:42:19	-3.08475	0.390938
2016/10/17 15:42:20	-2.00147	0.430749
2016/10/17 15:42:21	-1.67087	0.336892
2016/10/17 15:42:22	-0.507502	0.429101
2016/10/17 15:42:23	-1.65945	0.502114
2016/10/17 15:42:24	-2.30931	0.493463
2016/10/17 15:42:25	-3.09364	0.573404
2016/10/17 15:42:26	-2.86827	0.405207
2016/10/17 15:42:27	-1.03834	0.362071
2016/10/17 15:42:28	-1.43998	0.436519
2016/10/17 15:42:29	-0.983831	0.357464
2016/10/17 15:42:30	-2.40494	0.322689
2016/10/17 15:42:31	-1.68591	0.440106
2016/10/17 15:42:32	-1.67709	0.389768
2016/10/17 15:42:33	-1.58453	0.321119
2016/10/17 15:42:34	-1.60641	0.490904
2016/10/17 15:42:35	-1.57018	0.423629
2016/10/17 15:42:36	-2.27022	0.350188
2016/10/17 15:42:37	-2.632	0.379348
2016/10/17 15:42:38	-0.400157	0.409972
2016/10/17 15:42:39	-1.9282	0.385269
2016/10/17 15:42:40	-0.623296	0.316254
2016/10/17 15:42:41	-2.85483	0.385789
2016/10/17 15:42:42	-1.51709	0.27765
2016/10/17 15:42:43	-2.84744	0.317522
2016/10/17 15:42:44	-1.58031	0.378695
2016/10/17 15:42:45	-2.0201	0.318255
2016/10/17 15:42:46	-2.4663	0.311191
2016/10/17 15:42:47	-1.85359	0.344349
2016/10/17 15:42:48	-0.913129	0.308018
2016/10/17 15:42:49	-2.07118	0.356647
2016/10/17 15:42:50	-1.38474	0.2775
2016/10/17 15:42:51	-1.81202	0.305165
2016/10/17 15:42:52	-2.90585	0.265721
2016/10/17 15:42:53	-3.39026	0.312459
2016/10/17 15:42:54	-1.73873	0.263678
2016/10/17 15:42:55	-2.82128	0.30773
2016/10/17 15:42:56	-2.94057	0.333411
2016/10/17 15:42:57	-2.97679	0.361961
2016/10/17 15:42:58	-1.96852	0.319984
2016/10/17 15:42:59	-3.07298	0.294182
2016/10/17 15:43:00	-2.87379	0.324197
2016/10/17 15:43:01	-1.13523	0.335016
2016/10/17 15:43:02	-1.60376	0.262461
2016/10/17 15:43:03	-1.42691	0.179101
2016/10/17 15:43:04	-3.10217	0.243295
2016/10/17 15:43:05	-0.628443	0.25622
2016/10/17 15:43:06	-1.96844	0.276591
2016/10/17 15:43:07	-2.28279	0.26675
2016/10/17 15:43:08	-2.08165	0.253246
2016/10/17 15:43:09	-0.667493	0.218716
2016/10/17 15:43:10	-1.57646	0.299573
2016/10/17 15:43:11	-1.98335	0.269376
2016/10/17 15:43:12	-1.19962	0.266431
2016/10/17 15:43:13	-3.44507	0.355131
2016/10/17 15:43:14	-2.96579	0.300856
2016/10/17 15:43:15	-1.24859	0.193481
2016/10/17 15:43:16	-1.00515	0.289535
2016/10/17 15:43:17	-1.32091	0.208434
2016/10/17 15:43:18	-0.662799	0.22319
2016/10/17 15:43:19	-1.98827	0.161713
2016/10/17 15:43:20	-2.04432	0.251694
2016/10/17 15:43:21	-1.56553	0.267274
2016/10/17 15:43:22	-1.40559	0.966905
2016/10/17 15:43:23	-1.93186	0.160952
2016/10/17 15:43:24	-1.28876	0.258654
2016/10/17 15:43:25	-2.04379	0.1608
2016/10/17 15:43:26	-1.48651	0.30202
2016/10/17 15:43:27	-1.06551	0.214207
2016/10/17 15:43:28	-0.554006	0.419606
2016/10/17 15:43:29	-0.92641	0.162663
2016/10/17 15:43:30	-1.43309	0.247426
2016/10/17 15:43:31	-2.92561	0.153752
2016/10/17 15:43:32	-1.98039	0.13503
2016/10/17 15:43:33	-1.82288	0.175573
2016/10/17 15:43:34	-0.32407	0.119314
2016/10/17 15:43:35	-1.21576	0.135566
2016/10/17 15:43:36	-3.15518	0.08718
2016/10/17 15:43:37	-3.45916	0.169594
2016/10/17 15:43:38	-1.56039	0.232567
2016/10/17 15:43:39	-0.901235	0.135201
2016/10/17 15:43:40	-1.9117	0.131158
2016/10/17 15:43:41	-1.69243	0.12208
2016/10/17 15:43:42	-2.25245	0.0905706
2016/10/17 15:43:43	-2.15403	0.179056
2016/10/17 15:43:44	-3.62317	0.159632
2016/10/17 15:43:45	-1.41025	0.0200604
2016/10/17 15:43:46	-1.50671	0.141292
2016/10/17 15:43:47	-1.00845	0.143413
2016/10/17 15:43:48	-3.1856	0.160152
2016/10/17 15:43:49	-2.33968	0.108166
2016/10/17 15:43:50	-2.61058	0.188718
2016/10/17 15:43:51	-1.59175	0.187818
2016/10/17 15:43:52	-0.783613	0.0752849
2016/10/17 15:43:53	-3.27589	0.162642
2016/10/17 15:43:54	-2.06132	0.143584
2016/10/17 15:43:55	-2.27161	0.190353
2016/10/17 15:43:56	-1.27658	0.0895686
2016/10/17 15:43:57	-0.962646	0.0634305
2016/10/17 15:43:58	-2.30844	0.196442
2016/10/17 15:43:59	-2.07012	0.0688943
2016/10/17 15:44:00	-1.30337	0.190125
2016/10/17 15:44:01	-0.312549	0.106157
2016/10/17 15:44:02	-1.31673	0.136537
2016/10/17 15:44:03	-2.53947	0.1523
2016/10/17 15:44:04	-1.07972	0.086184
2016/10/17 15:44:05	-0.840003	0.134601
2016/10/17 15:44:06	-2.42768	0.00149877
2016/10/17 15:44:07	-2.85111	0.0504038
2016/10/17 15:44:08	-1.40094	0.357548
2016/10/17 15:44:09	-2.26217	0.0633746
2016/10/17 15:44:10	-2.9237	0.0566765
2016/10/17 15:44:11	-1.967	0.106557
2016/10/17 15:44:12	-2.22911	0.0492304
2016/10/17 15:44:13	-1.71199	0.0996303
2016/10/17 15:44:14	-1.81834	0.115943
2016/10/17 15:44:15	-1.45838	0.0542822
2016/10/17 15:44:16	-2.05015	-0.0148549
2016/10/17 15:44:17	-1.4422	0.063133
2016/10/17 15:44:18	-2.40994	-0.047508
2016/10/17 15:44:19	-2.1889	0.114526
2016/10/17 15:44:20	-1.76248	0.120737
2016/10/17 15:44:21	-2.5667	0.0696956
2016/10/17 15:44:22	-1.78066	0.0357457
2016/10/17 15:44:23	-2.43389	0.0459236
2016/10/17 15:44:24	-2.44093	-0.0332536
2016/10/17 15:44:25	-3.02092	0.00963934
2016/10/17 15:44:26	-0.855905	0.0135304
2016/10/17 15:44:27	4.41555	1.40442
2016/10/17 15:44:28	4.41443	1.40144
2016/10/17 15:44:29	4.4133	1.39847
2016/10/17 15:44:30	4.41217	1.39549
2016/10/17 15:44:31	4.41105	1.39251
2016/10/17 15:44:32	4.40992	1.38954
2016/10/17 15:44:33	4.40879	1.38656
2016/10/17 15:44:34	4.40767	1.38359
2016/10/17 15:44:35	4.40654	1.38061
2016/10/17 15:44:36	4.40542	1.37764
2016/10/17 15:44:37	4.40429	1.37466
2016/10/17 15:44:38	4.40316	1.37169
2016/10/17 15:44:39	4.40204	1.36871
2016/10/17 15:44:40	4.40091	1.36574
2016/10/17 15:44:41	4.39978	1.36276
2016/10/17 15:44:42	4.39866	1.35979
2016/10/17 15:44:43	4.39753	1.35681
2016/10/17 15:44:44	4.3964	1.35384
2016/10/17 15:44:45	4.39528	1.35086
2016/10/17 15:44:46	4.39415	1.34789
2016/10/17 15:44:47	4.39303	1.34491
2016/10/17 15:44:48	4.3919	1.34194
2016/10/17 15:44:49	4.39077	1.33896
2016/10/17 15:44:50	4.38965	1.33599
2016/10/17 15:44:51	4.38852	1.33301
2016/10/17 15:44:52	4.38739	1.33004
2016/10/17 15:44:53	4.38627	1.32706
2016/10/17 15:44:54	4.38514	1.32409
2016/10/17 15:44:55	4.38402	1.32111
2016/10/17 15:44:56	4.38289	1.31814
2016/10/17 15:44:57	4.38176	1.31516
2016/10/17 15:44:58	4.38064	1.31219
2016/10/17 15:44:59	4.37951	1.30921
2016/10/17 15:45:00	4.37838	1.30624
2016/10/17 15:45:01	4.37726	1.30326
2016/10/17 15:45:02	4.37613	1.30029
2016/10/17 15:45:03	4.375	1.29731
2016/10/17 15:45:04	4.37388	1.29434
2016/10/17 15:45:05	4.37275	1.29136
2016/10/17 15:45:06	4.37163	1.28839
2016/10/17 15:45:07	4.3705	1.28541
2016/10/17 15:45:08	4.36937	1.28244
2016/10/17 15:45:09	4.36825	1.27946
2016/10/17 15:45:10	4.36712	1.27649
2016/10/17 15:45:11	4.36599	1.27351
2016/10/17 15:45:12	4.36487	1.27054
2016/10/17 15:45:13	4.36374	1.26756
2016/10/17 15:45:14	4.36262	1.26459
2016/10/17 15:45:15	4.36149	1.26161
2016/10/17 15:45:16	4.36036	1.25864
2016/10/17 15:45:17	4.35924	1.25566
2016/10/17 15:45:18	4.35811	1.25269
2016/10/17 15:45:19	4.35698	1.24971
2016/10/17 15:45:20	4.35586	1.24674
2016/10/17 15:45:21	4.35473	1.24376
2016/10/17 15:45:22	4.3536	1.24079
2016/10/17 15:45:23	4.35248	1.23781
2016/10/17 15:45:24	4.35135	1.23484
2016/10/17 15:45:25	4.35023	1.23186
2016/10/17 15:45:26	4.3491	1.22889
2016/10/17 15:45:27	4.34797	1.22591
2016/10/17 15:45:28	4.34685	1.22294
2016/10/17 15:45:29	4.34572	1.21996
2016/10/17 15:45:30	4.34459	1.21699
2016/10/17 15:45:31	4.34347	1.21401
2016/10/17 15:45:32	4.34234	1.21104
2016/10/17 15:45:33	4.34122	1.20806
2016/10/17 15:45:34	4.34009	1.20509
2016/10/17 15:45:35	4.33896	1.20211
2016/10/17 15:45:36	4.33784	1.19914
2016/10/17 15:45:37	-0.935873	-0.1977
2016/10/17 15:45:38	1.72725	-0.249137
2016/10/17 15:45:39	0.97612	-0.206519
2016/10/17 15:45:40	1.86348	-0.21456
2016/10/17 15:45:41	0.44103	-0.246893
2016/10/17 15:45:42	1.75185	-0.312612
2016/10/17 15:45:43	0.357479	-0.331182
2016/10/17 15:45:44	2.11404	-0.141133
2016/10/17 15:45:45	1.6532	-0.251133
2016/10/17 15:45:46	1.54795	-0.352497
2016/10/17 15:45:47	2.06043	-0.33588
2016/10/17 15:45:48	1.34843	-0.275958
2016/10/17 15:45:49	1.30928	-0.347079
2016/10/17 15:45:50	1.83159	-0.312029
2016/10/17 15:45:51	0.482257	-0.351106
2016/10/17 15:45:52	0.104788	-0.286088
2016/10/17 15:45:53	-0.260657	-0.392487
2016/10/17 15:45:54	1.43683	-0.321335
2016/10/17 15:45:55	3.26395	-0.403961
2016/10/17 15:45:56	1.73822	-0.386184
2016/10/17 15:45:57	1.01694	-0.307983
2016/10/17 15:45:58	1.77528	-0.420241
2016/10/17 15:45:59	1.31126	-0.335051
2016/10/17 15:46:00	1.89906	-0.384199
2016/10/17 15:46:01	-0.0413344	-0.367674
2016/10/17 15:46:02	0.957539	-0.41557
2016/10/17 15:46:03	2.12719	-0.256192
2016/10/17 15:46:04	1.31967	-0.395428
2016/10/17 15:46:05	1.66687	-0.307278
2016/10/17 15:46:06	-0.358856	-0.358074
2016/10/17 15:46:07	1.29053	-0.35348
2016/10/17 15:46:08	1.69846	-0.357402
2016/10/17 15:46:09	0.960946	-0.359766
2016/10/17 15:46:10	1.8845	-0.405039
2016/10/17 15:46:11	0.00141818	-0.326776
2016/10/17 15:46:12	1.33751	-0.49183
2016/10/17 15:46:13	2.83962	0.0666879
2016/10/17 15:46:14	1.86791	-0.429512
2016/10/17 15:46:15	0.480678	-0.346245
2016/10/17 15:46:16	0.0695167	-0.393684
2016/10/17 15:46:17	1.94827	-0.456962
2016/10/17 15:46:18	1.40973	-0.432379
2016/10/17 15:46:19	1.32938	-0.375143
2016/10/17 15:46:20	1.42054	-0.406591
2016/10/17 15:46:21	2.17204	-0.340169
2016/10/17 15:46:22	1.86482	-0.429814
2016/10/17 15:46:23	1.71477	-0.316945
2016/10/17 15:46:24	0.347433	-0.398655
2016/10/17 15:46:25	2.7152	-0.401691
2016/10/17 15:46:26	1.61142	-0.468112
2016/10/17 15:46:27	1.32611	-0.477527
2016/10/17 15:46:28	-0.0356732	-0.470095
2016/10/17 15:46:29	1.95661	-0.48485
2016/10/17 15:46:30	1.46506	-0.343447
2016/10/17 15:46:31	1.47022	-0.530565
2016/10/17 15:46:32	0.551923	-0.433747
2016/10/17 15:46:33	0.563797	0.0079188
2016/10/17 15:46:34	1.42784	-0.407715
2016/10/17 15:46:35	0.770712	-0.580001
2016/10/17 15:46:36	1.88134	-0.433166
2016/10/17 15:46:37	2.35531	-0.415389
2016/10/17 15:46:38	1.58905	-0.505156
2016/10/17 15:46:39	1.2648	-0.51045
2016/10/17 15:46:40	0.681646	-0.344389
2016/10/17 15:46:41	0.320595	-0.484693
2016/10/17 15:46:42	0.635264	-0.479367
2016/10/17 15:46:43	0.060957	-0.495312
2016/10/17 15:46:44	1.84114	-0.522884
2016/10/17 15:46:45	1.57158	-0.544231
2016/10/17 15:46:46	0.189902	-0.459895
2016/10/17 15:46:47	1.61303	-0.492259
2016/10/17 15:46:48	0.639432	-0.419642
2016/10/17 15:46:49	2.21509	-0.443399
2016/10/17 15:46:50	2.40299	-0.494653
2016/10/17 15:46:51	0.71723	-0.472787
2016/10/17 15:46:52	1.67747	-0.521416
2016/10/17 15:46:53	1.46827	-0.515602
2016/10/17 15:46:54	2.3477	-0.474388
2016/10/17 15:46:55	2.03267	-0.557258
2016/10/17 15:46:56	-0.1291	-0.563193
2016/10/17 15:46:57	0.0858379	-0.536811
2016/10/17 15:46:58	1.56329	-0.546713
2016/10/17 15:46:59	1.6708	-0.525
2016/10/17 15:47:00	1.45642	-0.549581
2016/10/17 15:47:01	1.58829	-0.571508
2016/10/17 15:47:02	0.513251	-0.549275
2016/10/17 15:47:03	1.84532	-0.565129
2016/10/17 15:47:04	1.70466	-0.526386
2016/10/17 15:47:05	0.329635	-0.618106
2016/10/17 15:47:06	-0.264264	-0.591937
2016/10/17 15:47:07	0.706045	-0.542422
2016/10/17 15:47:08	0.961205	-0.560259
2016/10/17 15:47:09	1.86865	-0.563722
2016/10/17 15:47:10	0.715178	-0.600816
2016/10/17 15:47:11	0.692384	-0.596406
2016/10/17 15:47:12	2.47776	-0.599289
2016/10/17 15:47:13	1.62971	-0.547669
2016/10/17 15:47:14	2.093	-0.601578
2016/10/17 15:47:15	0.0873542	-0.594177
