current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/7 10:37:44	4.48336	-1.09552
2016/10/7 10:37:45	4.46724	-1.03064
2016/10/7 10:37:46	1.51119	0.797792
2016/10/7 10:37:47	5.98971	-0.914547
2016/10/7 10:37:48	-4.39261	-0.681085
2016/10/7 10:37:49	-1.42777	-0.994377
2016/10/7 10:37:50	5.57809	-1.04253
2016/10/7 10:37:51	9.25924	-0.92699
2016/10/7 10:37:52	3.98141	-0.99492
2016/10/7 10:37:53	-2.59085	-1.05345
2016/10/7 10:37:54	4.00925	-1.1093
2016/10/7 10:37:55	1.08835	-0.834209
2016/10/7 10:37:56	0.160128	-0.637856
2016/10/7 10:37:57	1.35154	0.638574
2016/10/7 10:37:58	5.27048	-0.675328
2016/10/7 10:37:59	6.50291	8.41141
2016/10/7 10:38:00	6.21873	1.40512
2016/10/7 10:38:01	1.57469	-1.1124
2016/10/7 10:38:02	2.43016	-0.885404
2016/10/7 10:38:03	0.498515	1.59501
2016/10/7 10:38:04	0.906235	-0.754173
2016/10/7 10:38:05	2.6572	-1.11873
2016/10/7 10:38:06	-2.72414	0.0834775
2016/10/7 10:38:07	0.939923	-0.752886
2016/10/7 10:38:08	-4.62599	-0.838394
2016/10/7 10:38:09	-3.53566	-0.914625
2016/10/7 10:38:10	3.54588	1.79137
2016/10/7 10:38:11	6.20116	1.95635
2016/10/7 10:38:12	0.927231	-0.976448
2016/10/7 10:38:13	-1.33448	-0.847234
2016/10/7 10:38:14	5.98046	-0.716922
2016/10/7 10:38:15	1.60399	4.16632
2016/10/7 10:38:16	1.20409	9.77783
2016/10/7 10:38:17	4.48388	2.33454
2016/10/7 10:38:18	-0.370123	-1.01074
2016/10/7 10:38:19	2.54248	-0.963677
2016/10/7 10:38:20	-6.1504	-1.04394
2016/10/7 10:38:21	1.63818	-0.954274
2016/10/7 10:38:22	2.35498	1.1327
2016/10/7 10:38:23	-1.26661	-0.719041
2016/10/7 10:38:24	-0.256346	-0.769881
2016/10/7 10:38:25	4.59228	-0.343059
2016/10/7 10:38:26	1.31201	6.5602
2016/10/7 10:38:27	5.76513	-0.859535
2016/10/7 10:38:28	3.40771	-1.14414
2016/10/7 10:38:29	6.646	-1.1033
2016/10/7 10:38:30	2.31104	-1.02646
2016/10/7 10:38:31	5.81153	-0.933013
2016/10/7 10:38:32	1.89161	6.29483
2016/10/7 10:38:33	5.1294	1.05185
2016/10/7 10:38:34	8.47462	-0.527184
2016/10/7 10:38:35	6.61427	-1.00942
2016/10/7 10:38:36	0.406259	0.619182
2016/10/7 10:38:37	-1.22655	0.749494
2016/10/7 10:38:38	-1.23339	-0.977494
2016/10/7 10:38:39	-1.13524	-1.04298
2016/10/7 10:38:40	0.365737	1.96563
2016/10/7 10:38:41	4.60256	0.318472
2016/10/7 10:38:42	1.30812	-0.939644
2016/10/7 10:38:43	-3.54539	-0.440435
2016/10/7 10:38:44	-4.53221	-0.873478
2016/10/7 10:38:45	3.42531	-0.963015
2016/10/7 10:38:46	3.63136	-1.14056
2016/10/7 10:38:47	2.64455	-0.856565
2016/10/7 10:38:48	-2.48533	1.93842
2016/10/7 10:38:49	3.42531	-0.881342
2016/10/7 10:38:50	0.204613	-1.06829
2016/10/7 10:38:51	1.87063	-0.812123
2016/10/7 10:38:52	6.23049	-0.358691
2016/10/7 10:38:53	0.124051	-0.643663
2016/10/7 10:38:54	-1.41306	0.574418
2016/10/7 10:38:55	-2.17673	-1.03965
2016/10/7 10:38:56	3.76126	-0.808756
2016/10/7 10:38:57	1.89163	-1.06113
2016/10/7 10:38:58	0.460479	-1.0795
2016/10/7 10:38:59	1.63333	5.62136
2016/10/7 10:39:00	1.03275	0.324796
2016/10/7 10:39:01	-2.02096	-0.976288
2016/10/7 10:39:02	3.29301	-1.0535
2016/10/7 10:39:03	4.02982	-1.06747
2016/10/7 10:39:04	1.86869	-1.08181
2016/10/7 10:39:05	8.85111	-0.947105
2016/10/7 10:39:06	4.06009	-1.17019
2016/10/7 10:39:07	-0.862266	-1.02327
2016/10/7 10:39:08	5.00492	2.73192
2016/10/7 10:39:09	3.40433	16.4828
2016/10/7 10:39:10	-0.822717	1.04576
2016/10/7 10:39:11	2.99613	-0.979198
2016/10/7 10:39:12	7.91655	-0.876473
2016/10/7 10:39:13	0.777391	-1.02106
2016/10/7 10:39:14	0.0723109	-1.10486
2016/10/7 10:39:15	1.08989	-0.669253
2016/10/7 10:39:16	5.77446	1.25061
2016/10/7 10:39:17	5.27544	-0.399595
2016/10/7 10:39:18	0.970749	2.23084
2016/10/7 10:39:19	0.0493687	-0.938532
2016/10/7 10:39:20	0.106988	-1.09679
2016/10/7 10:39:21	1.50982	-1.18072
2016/10/7 10:39:22	3.13287	-0.323841
2016/10/7 10:39:23	2.32769	-1.08342
2016/10/7 10:39:24	2.16119	-0.809311
2016/10/7 10:39:25	3.40436	-1.10441
2016/10/7 10:39:26	6.07086	-1.05625
2016/10/7 10:39:27	4.89655	-1.13285
2016/10/7 10:39:28	5.58697	15.7592
2016/10/7 10:39:29	-5.22113	7.49118
2016/10/7 10:39:30	-1.08881	-1.02951
2016/10/7 10:39:31	5.10455	1.07358
2016/10/7 10:39:32	3.00494	-1.11838
2016/10/7 10:39:33	2.68951	-1.01199
2016/10/7 10:39:34	3.18952	-1.0787
2016/10/7 10:39:35	-2.75531	-0.663231
2016/10/7 10:39:36	3.83258	-1.26046
2016/10/7 10:39:37	-6.14984	-0.848652
2016/10/7 10:39:38	2.00153	-0.96895
2016/10/7 10:39:39	1.04353	-1.08351
2016/10/7 10:39:40	-0.00139085	-1.00801
2016/10/7 10:39:41	-2.48137	-1.1941
2016/10/7 10:39:42	0.542548	-1.17426
2016/10/7 10:39:43	1.75203	-0.885749
2016/10/7 10:39:44	5.18269	-0.969671
2016/10/7 10:39:45	2.03328	-0.987552
2016/10/7 10:39:46	1.83943	-0.95868
2016/10/7 10:39:47	7.35018	-1.09827
2016/10/7 10:39:48	-0.266035	-0.981748
2016/10/7 10:39:49	0.986404	-1.03576
2016/10/7 10:39:50	3.12703	0.691718
2016/10/7 10:39:51	-0.133217	-0.514029
2016/10/7 10:39:52	2.02303	-1.01592
2016/10/7 10:39:53	5.13289	-1.21007
2016/10/7 10:39:54	-1.60002	-0.678879
2016/10/7 10:39:55	-0.520909	-0.155012
2016/10/7 10:39:56	-0.910069	35.0383
2016/10/7 10:39:57	1.72665	-1.09544
2016/10/7 10:39:58	0.82235	-1.1077
2016/10/7 10:39:59	-2.55704	-1.10691
2016/10/7 10:40:00	-2.71768	-0.961215
2016/10/7 10:40:01	2.89072	-0.712862
2016/10/7 10:40:02	-0.824622	-1.07425
2016/10/7 10:40:03	1.60556	-0.653531
2016/10/7 10:40:04	-1.83633	-0.745021
2016/10/7 10:40:05	-8.1752	-1.26363
2016/10/7 10:40:06	-3.29824	-0.738059
2016/10/7 10:40:07	1.91514	-1.03463
2016/10/7 10:40:08	1.1124	-1.07094
2016/10/7 10:40:09	0.729105	2.80925
2016/10/7 10:40:10	1.74326	4.32506
2016/10/7 10:40:11	-1.6586	-0.993969
2016/10/7 10:40:12	4.01963	20.2845
2016/10/7 10:40:13	2.05381	-0.795479
2016/10/7 10:40:14	-3.16689	-0.845343
2016/10/7 10:40:15	-1.98086	-0.994938
2016/10/7 10:40:16	2.71494	-1.13697
2016/10/7 10:40:17	1.7086	-1.10858
2016/10/7 10:40:18	0.869241	-1.08325
2016/10/7 10:40:19	-2.10829	0.637028
2016/10/7 10:40:20	-1.05605	-0.571039
2016/10/7 10:40:21	4.36827	-0.129935
2016/10/7 10:40:22	0.716909	-0.86083
2016/10/7 10:40:23	4.82335	-0.77959
2016/10/7 10:40:24	0.160268	-1.04064
2016/10/7 10:40:25	-1.46619	-1.03715
2016/10/7 10:40:26	0.0289174	-0.907209
2016/10/7 10:40:27	1.65637	-0.896525
2016/10/7 10:40:28	0.877066	-1.0687
2016/10/7 10:40:29	-2.25281	-1.10087
2016/10/7 10:40:30	-1.0702	-0.993871
2016/10/7 10:40:31	-1.25233	-1.02384
2016/10/7 10:40:32	1.45177	-0.577729
2016/10/7 10:40:33	5.36828	-1.01968
2016/10/7 10:40:34	0.709103	-0.465541
2016/10/7 10:40:35	4.06213	8.21702
2016/10/7 10:40:36	4.60656	10.0663
2016/10/7 10:40:37	3.25842	-0.970602
2016/10/7 10:40:38	0.112431	0.334637
2016/10/7 10:40:39	3.94934	-0.697893
2016/10/7 10:40:40	0.10462	-0.949783
2016/10/7 10:40:41	-2.24841	-1.05226
2016/10/7 10:40:42	-3.43395	-0.881175
2016/10/7 10:40:43	7.56654	-0.202158
2016/10/7 10:40:44	-4.32018	-0.94477
2016/10/7 10:40:45	2.45033	-0.87708
2016/10/7 10:40:46	1.8805	-0.916079
2016/10/7 10:40:47	7.88588	-1.07959
2016/10/7 10:40:48	4.0724	-0.768493
2016/10/7 10:40:49	-1.84508	-0.954342
2016/10/7 10:40:50	2.19886	-0.974421
2016/10/7 10:40:51	-1.64	-0.658806
2016/10/7 10:40:52	-0.160016	-0.749197
2016/10/7 10:40:53	1.82338	-0.694813
2016/10/7 10:40:54	4.94545	11.1705
2016/10/7 10:40:55	-3.30992	-1.03233
2016/10/7 10:40:56	1.03725	-0.87602
2016/10/7 10:40:57	-6.21275	-0.637066
2016/10/7 10:40:58	2.28041	-0.933999
2016/10/7 10:40:59	2.23159	-1.33982
2016/10/7 10:41:00	3.45571	-1.1409
2016/10/7 10:41:01	0.969871	-1.22641
2016/10/7 10:41:02	3.80483	-1.17679
2016/10/7 10:41:03	-1.2269	-1.10605
2016/10/7 10:41:04	1.63882	-1.11856
2016/10/7 10:41:05	1.90201	-1.11471
2016/10/7 10:41:06	4.01919	0.437354
2016/10/7 10:41:07	2.93912	2.35514
2016/10/7 10:41:08	0.577296	0.117534
2016/10/7 10:41:09	1.6149	-0.646075
2016/10/7 10:41:10	1.98746	-1.01564
2016/10/7 10:41:11	-2.58822	-0.862257
2016/10/7 10:41:12	0.753575	-1.03846
2016/10/7 10:41:13	-0.723475	-1.0987
2016/10/7 10:41:14	-5.37338	-0.920296
2016/10/7 10:41:15	0.435704	-1.18427
2016/10/7 10:41:16	1.965	-0.99866
2016/10/7 10:41:17	2.70279	-1.07404
2016/10/7 10:41:18	3.04459	-1.05188
2016/10/7 10:41:19	1.75504	-1.18878
2016/10/7 10:41:20	-0.554039	-0.0185503
2016/10/7 10:41:21	-1.14486	0.909125
2016/10/7 10:41:22	-0.96859	-1.01745
2016/10/7 10:41:23	0.231121	-1.02788
2016/10/7 10:41:24	-0.973951	-0.304308
2016/10/7 10:41:25	-3.84993	1.9521
2016/10/7 10:41:26	-0.734692	-0.41075
2016/10/7 10:41:27	1.10857	-1.1132
2016/10/7 10:41:28	4.97381	-0.997782
2016/10/7 10:41:29	1.72185	-1.01615
2016/10/7 10:41:30	2.52996	-0.876318
2016/10/7 10:41:31	3.50506	-0.0653419
2016/10/7 10:41:32	-2.81183	-1.04831
2016/10/7 10:41:33	-0.949534	0.172699
2016/10/7 10:41:34	4.80437	-0.968473
2016/10/7 10:41:35	-2.84846	-1.04251
2016/10/7 10:41:36	3.56951	0.828162
2016/10/7 10:41:37	2.93426	7.02012
2016/10/7 10:41:38	2.07098	-0.851644
2016/10/7 10:41:39	3.28826	1.07506
2016/10/7 10:41:40	3.52362	-1.08052
2016/10/7 10:41:41	-1.41046	-0.942153
2016/10/7 10:41:42	-0.356259	-0.289501
2016/10/7 10:41:43	-1.94708	-0.350474
2016/10/7 10:41:44	-1.76349	-0.808541
2016/10/7 10:41:45	3.30097	1.32885
2016/10/7 10:41:46	-0.0852607	0.5993
2016/10/7 10:41:47	0.409368	-1.16321
2016/10/7 10:41:48	0.412298	-0.742615
2016/10/7 10:41:49	3.50117	-0.934812
2016/10/7 10:41:50	2.17256	-1.02899
2016/10/7 10:41:51	0.904486	2.00525
2016/10/7 10:41:52	8.79316	-0.430351
2016/10/7 10:41:53	5.06612	-0.940908
2016/10/7 10:41:54	-0.0466844	-1.11797
2016/10/7 10:41:55	-5.10137	-0.304185
2016/10/7 10:41:56	4.04853	-1.03911
2016/10/7 10:41:57	1.82539	-0.0519839
2016/10/7 10:41:58	-0.400196	0.0141187
2016/10/7 10:41:59	9.6208	-1.08775
2016/10/7 10:42:00	3.02022	-1.12687
2016/10/7 10:42:01	-0.922158	1.69998
2016/10/7 10:42:02	-1.16875	-0.955965
2016/10/7 10:42:03	0.328331	-0.913177
2016/10/7 10:42:04	0.430381	-1.18863
2016/10/7 10:42:05	3.95382	-1.15524
2016/10/7 10:42:06	-0.83964	-1.12051
2016/10/7 10:42:07	-0.276161	0.85453
2016/10/7 10:42:08	0.690639	-0.910788
2016/10/7 10:42:09	1.9841	-1.10262
2016/10/7 10:42:10	-2.69608	-0.906633
2016/10/7 10:42:11	0.346397	5.0728
2016/10/7 10:42:12	2.86057	2.56066
2016/10/7 10:42:13	4.02756	-1.05476
2016/10/7 10:42:14	-0.163363	-0.677011
2016/10/7 10:42:15	1.13645	-1.19587
2016/10/7 10:42:16	-1.05642	-0.813725
2016/10/7 10:42:17	-2.13211	-0.852115
2016/10/7 10:42:18	-4.8533	-1.1532
2016/10/7 10:42:19	-1.81082	-0.981139
2016/10/7 10:42:20	0.782932	2.05689
2016/10/7 10:42:21	-1.60721	-1.03033
2016/10/7 10:42:22	3.60862	-0.301873
2016/10/7 10:42:23	0.0773716	-0.564383
2016/10/7 10:42:24	0.12278	-0.947864
2016/10/7 10:42:25	-4.08474	1.73628
2016/10/7 10:42:26	-2.93337	-1.21495
2016/10/7 10:42:27	-1.03298	0.647539
2016/10/7 10:42:28	1.83519	-1.15391
2016/10/7 10:42:29	3.66722	-1.24211
2016/10/7 10:42:30	-0.574973	-1.05454
2016/10/7 10:42:31	4.82494	-1.29752
2016/10/7 10:42:32	3.5515	-1.12815
2016/10/7 10:42:33	-2.97193	-0.134431
2016/10/7 10:42:34	-1.29371	-0.542571
2016/10/7 10:42:35	2.21264	-0.477567
2016/10/7 10:42:36	2.39281	0.357457
2016/10/7 10:42:37	0.823475	-0.807396
2016/10/7 10:42:38	0.163814	-1.08565
2016/10/7 10:42:39	1.72191	2.97044
2016/10/7 10:42:40	1.135	-0.543658
2016/10/7 10:42:41	-2.31519	-1.03273
2016/10/7 10:42:42	-3.17799	7.94072
2016/10/7 10:42:43	0.221923	-0.900524
2016/10/7 10:42:44	-1.44507	-0.349314
2016/10/7 10:42:45	-1.34595	-0.876838
2016/10/7 10:42:46	1.74829	1.27532
2016/10/7 10:42:47	3.77222	-0.928471
2016/10/7 10:42:48	-6.18042	-0.341005
2016/10/7 10:42:49	-2.23022	-0.749511
2016/10/7 10:42:50	3.13501	-1.14935
2016/10/7 10:42:51	7.27759	-0.447383
2016/10/7 10:42:52	4.90308	-1.1546
2016/10/7 10:42:53	7.04176	-1.11828
2016/10/7 10:42:54	2.3523	-0.973195
2016/10/7 10:42:55	-0.0632229	-0.914661
2016/10/7 10:42:56	2.99537	-0.537766
2016/10/7 10:42:57	2.35036	-1.06541
2016/10/7 10:42:58	2.79029	-1.02482
2016/10/7 10:42:59	0.514415	-1.07212
2016/10/7 10:43:00	2.75172	0.810875
2016/10/7 10:43:01	1.71363	-0.908423
2016/10/7 10:43:02	8.56617	-0.944858
2016/10/7 10:43:03	4.95045	-1.10642
2016/10/7 10:43:04	3.1316	-1.09341
2016/10/7 10:43:05	1.12917	-0.844328
2016/10/7 10:43:06	2.87135	-0.701198
2016/10/7 10:43:07	0.54128	-0.816979
2016/10/7 10:43:08	-2.29466	-0.92324
2016/10/7 10:43:09	5.77517	-0.501912
2016/10/7 10:43:10	6.92946	-1.13759
2016/10/7 10:43:11	0.217548	-1.05086
2016/10/7 10:43:12	5.16873	-1.15272
2016/10/7 10:43:13	4.3616	-1.1844
2016/10/7 10:43:14	2.22049	1.18956
2016/10/7 10:43:15	2.72488	0.833183
2016/10/7 10:43:16	3.80106	-0.156379
2016/10/7 10:43:17	4.19901	-0.662419
2016/10/7 10:43:18	4.1287	-0.37903
2016/10/7 10:43:19	4.91824	2.23981
2016/10/7 10:43:20	6.12381	0.617556
2016/10/7 10:43:21	1.99344	-1.0401
2016/10/7 10:43:22	3.2034	-0.809687
2016/10/7 10:43:23	-4.02609	-0.112358
2016/10/7 10:43:24	-1.76388	-0.800161
2016/10/7 10:43:25	7.72537	-1.22319
2016/10/7 10:43:26	4.55741	-0.887681
2016/10/7 10:43:27	1.4744	-1.08061
2016/10/7 10:43:28	2.67655	-0.0982484
2016/10/7 10:43:29	2.14237	-0.969158
2016/10/7 10:43:30	2.66191	-0.15281
2016/10/7 10:43:31	-1.30587	-1.12431
2016/10/7 10:43:32	2.92265	-0.580784
2016/10/7 10:43:33	3.55644	3.60422
2016/10/7 10:43:34	4.73418	8.42447
2016/10/7 10:43:35	4.18974	1.5571
2016/10/7 10:43:36	0.430958	1.84085
2016/10/7 10:43:37	3.22783	-0.991725
2016/10/7 10:43:38	5.46026	-1.01266
2016/10/7 10:43:39	6.69854	-1.20546
2016/10/7 10:43:40	-1.22773	1.84501
2016/10/7 10:43:41	-0.123246	-0.907121
2016/10/7 10:43:42	4.1292	0.618332
2016/10/7 10:43:43	6.43779	-0.906019
2016/10/7 10:43:44	-0.937206	-1.08332
2016/10/7 10:43:45	-0.231637	-1.00648
2016/10/7 10:43:46	1.52129	0.146538
2016/10/7 10:43:47	1.36504	-0.937505
2016/10/7 10:43:48	-2.29023	-1.05646
2016/10/7 10:43:49	-0.0494993	-1.29517
2016/10/7 10:43:50	-3.64716	-1.03082
2016/10/7 10:43:51	0.9295	-0.939084
2016/10/7 10:43:52	2.83575	-0.916804
2016/10/7 10:43:53	-0.224301	-0.991203
2016/10/7 10:43:54	2.22248	-0.305716
2016/10/7 10:43:55	-0.610042	-1.23571
2016/10/7 10:43:56	1.72541	3.9471
2016/10/7 10:43:57	-2.25213	2.28261
2016/10/7 10:43:58	-0.369324	-0.640791
2016/10/7 10:43:59	1.92903	-0.127056
2016/10/7 10:44:00	7.42511	-0.854654
2016/10/7 10:44:01	5.36702	-0.916969
2016/10/7 10:44:02	1.92023	-1.24796
2016/10/7 10:44:03	3.08918	-0.962253
2016/10/7 10:44:04	-4.51385	3.76706
2016/10/7 10:44:05	-0.369317	0.702668
2016/10/7 10:44:06	3.96858	-1.00857
2016/10/7 10:44:07	3.99787	0.785069
2016/10/7 10:44:08	6.37336	-0.875756
2016/10/7 10:44:09	5.26594	-1.16793
2016/10/7 10:44:10	6.5677	-0.910298
2016/10/7 10:44:11	4.56722	-0.205524
2016/10/7 10:44:12	5.5306	-1.15346
2016/10/7 10:44:13	4.23519	-1.15767
2016/10/7 10:44:14	1.90413	-1.1598
2016/10/7 10:44:15	0.765459	-0.188913
2016/10/7 10:44:16	3.57357	2.78295
2016/10/7 10:44:17	5.78939	0.294611
2016/10/7 10:44:18	2.81234	-0.884525
2016/10/7 10:44:19	6.99936	-1.10407
2016/10/7 10:44:20	0.818206	-0.968262
2016/10/7 10:44:21	5.86459	-1.0954
2016/10/7 10:44:22	1.60433	-1.09191
2016/10/7 10:44:23	12.3372	-1.1148
2016/10/7 10:44:24	0.421234	-1.18883
2016/10/7 10:44:25	2.43637	-0.758596
2016/10/7 10:44:26	5.27182	-1.22618
2016/10/7 10:44:27	-2.00064	0.57051
2016/10/7 10:44:28	-0.244288	-1.08714
2016/10/7 10:44:29	2.03012	-0.828656
2016/10/7 10:44:30	-0.368799	-0.098979
2016/10/7 10:44:31	8.05161	-0.716469
2016/10/7 10:44:32	2.77378	3.87966
2016/10/7 10:44:33	4.61216	4.93344
2016/10/7 10:44:34	8.96568	-0.490938
2016/10/7 10:44:35	-3.83169	-0.91275
2016/10/7 10:44:36	2.42027	-1.05795
2016/10/7 10:44:37	-0.685693	-1.37466
2016/10/7 10:44:38	3.07066	-0.842371
2016/10/7 10:44:39	3.53307	-1.22793
2016/10/7 10:44:40	6.93053	-0.964681
2016/10/7 10:44:41	0.553575	-1.21657
2016/10/7 10:44:42	3.25963	-1.21309
2016/10/7 10:44:43	4.25816	-0.530654
2016/10/7 10:44:44	-0.0460351	-0.281811
2016/10/7 10:44:45	3.32017	-0.919322
2016/10/7 10:44:46	-2.57338	1.63909
2016/10/7 10:44:47	-3.16957	-1.14161
2016/10/7 10:44:48	4.21666	-1.08771
2016/10/7 10:44:49	6.50719	-0.65906
2016/10/7 10:44:50	5.18053	-1.25433
2016/10/7 10:44:51	7.11657	1.74292
2016/10/7 10:44:52	2.43786	10.6944
2016/10/7 10:44:53	-0.81556	-1.17285
2016/10/7 10:44:54	9.57214	9.95295
2016/10/7 10:44:55	6.95642	-1.2495
2016/10/7 10:44:56	0.488649	-1.04326
2016/10/7 10:44:57	6.83484	-0.919664
2016/10/7 10:44:58	-0.659301	-0.0891566
2016/10/7 10:44:59	0.842647	-1.0908
2016/10/7 10:45:00	-2.1007	-1.14457
2016/10/7 10:45:01	-0.300904	-1.13999
2016/10/7 10:45:02	0.132697	-1.08866
2016/10/7 10:45:03	2.01405	-1.0897
2016/10/7 10:45:04	-0.555784	-0.920687
2016/10/7 10:45:05	-2.11438	-1.09177
2016/10/7 10:45:06	1.21521	2.68857
2016/10/7 10:45:07	5.25867	-0.70358
2016/10/7 10:45:08	2.28602	-0.517603
2016/10/7 10:45:09	-0.158807	-0.967369
2016/10/7 10:45:10	-1.27941	-1.06728
2016/10/7 10:45:11	1.03895	-1.09151
2016/10/7 10:45:12	5.54725	-0.701433
2016/10/7 10:45:13	4.68104	-0.968094
2016/10/7 10:45:14	-1.78917	0.24901
2016/10/7 10:45:15	-2.0753	-1.09126
2016/10/7 10:45:16	4.3246	-0.713754
2016/10/7 10:45:17	3.86855	-0.581245
2016/10/7 10:45:18	0.653218	-0.765386
2016/10/7 10:45:19	4.76943	-1.15045
2016/10/7 10:45:20	0.656147	-0.665895
2016/10/7 10:45:21	-1.77695	-1.01849
2016/10/7 10:45:22	-1.96787	-1.20569
2016/10/7 10:45:23	-1.63486	-1.22735
2016/10/7 10:45:24	1.92324	-0.92492
2016/10/7 10:45:25	-1.91367	-1.1596
2016/10/7 10:45:26	4.34804	-1.20116
2016/10/7 10:45:27	-1.20371	2.28865
2016/10/7 10:45:28	-3.56406	-1.29124
2016/10/7 10:45:29	0.371974	4.76668
2016/10/7 10:45:30	3.19033	-0.977886
2016/10/7 10:45:31	0.570713	-1.30949
2016/10/7 10:45:32	2.81875	-0.284279
2016/10/7 10:45:33	2.83048	15.349
2016/10/7 10:45:34	2.88321	-1.36191
2016/10/7 10:45:35	1.1088	-0.894197
2016/10/7 10:45:36	0.896889	-1.39609
2016/10/7 10:45:37	1.37443	-1.17325
2016/10/7 10:45:38	3.0839	-0.989833
2016/10/7 10:45:39	-2.30721	-0.28872
2016/10/7 10:45:40	4.39884	-0.915611
2016/10/7 10:45:41	3.04875	-1.17885
2016/10/7 10:45:42	0.272377	-0.744708
2016/10/7 10:45:43	0.233807	2.09825
2016/10/7 10:45:44	0.830976	-0.677321
2016/10/7 10:45:45	7.09514	-1.19825
2016/10/7 10:45:46	3.51847	-1.17573
2016/10/7 10:45:47	0.910075	-1.06934
2016/10/7 10:45:48	3.38469	-1.18049
2016/10/7 10:45:49	2.27092	-1.10132
2016/10/7 10:45:50	3.24748	-0.38727
2016/10/7 10:45:51	3.29826	-0.478881
2016/10/7 10:45:52	3.83342	4.48053
2016/10/7 10:45:53	0.529223	-1.25061
2016/10/7 10:45:54	0.121021	-0.215631
2016/10/7 10:45:55	3.77434	-0.705924
2016/10/7 10:45:56	3.95745	-0.989552
2016/10/7 10:45:57	-1.51227	-1.0017
2016/10/7 10:45:58	-0.198801	-1.15678
2016/10/7 10:45:59	-0.971262	-1.24779
2016/10/7 10:46:00	2.81146	14.8465
2016/10/7 10:46:01	4.68988	-0.649515
2016/10/7 10:46:02	4.48773	-1.37174
2016/10/7 10:46:03	4.19086	-1.30051
2016/10/7 10:46:04	2.48188	-1.0496
2016/10/7 10:46:05	5.81879	-0.97629
2016/10/7 10:46:06	6.59907	-1.37674
2016/10/7 10:46:07	5.29535	0.00869944
2016/10/7 10:46:08	10.8442	-1.43936
2016/10/7 10:46:09	2.98822	-1.33761
2016/10/7 10:46:10	2.98725	-0.597435
2016/10/7 10:46:11	4.00873	-0.51058
2016/10/7 10:46:12	3.11811	33.6655
2016/10/7 10:46:13	6.37836	8.89335
2016/10/7 10:46:14	3.93354	-1.32289
2016/10/7 10:46:15	0.620061	-0.88667
2016/10/7 10:46:16	2.22065	-1.15419
2016/10/7 10:46:17	-3.89458	-1.24799
2016/10/7 10:46:18	1.53071	-1.365
2016/10/7 10:46:19	4.12886	0.38116
2016/10/7 10:46:20	1.03658	-1.26392
2016/10/7 10:46:21	2.42525	-1.13312
2016/10/7 10:46:22	0.526809	7.35462
2016/10/7 10:46:23	5.08736	-1.1098
2016/10/7 10:46:24	-3.04936	-1.2843
2016/10/7 10:46:25	0.728966	-1.02972
2016/10/7 10:46:26	5.90084	-1.33202
2016/10/7 10:46:27	4.13375	-1.28069
2016/10/7 10:46:28	0.0277959	-1.31737
2016/10/7 10:46:29	3.21773	-0.250412
2016/10/7 10:46:30	3.33151	-1.27989
2016/10/7 10:46:31	7.58053	-1.19267
2016/10/7 10:46:32	3.42672	-1.45603
2016/10/7 10:46:33	1.0693	-0.887733
2016/10/7 10:46:34	6.12545	-0.975682
2016/10/7 10:46:35	0.479462	1.20688
2016/10/7 10:46:36	6.04782	-1.14938
2016/10/7 10:46:37	3.68552	0.274751
2016/10/7 10:46:38	-0.0639886	1.64249
