current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/26 08:58:35	-2.03273	-28.5871
2016/10/26 08:58:36	-2.10469	-28.4822
2016/10/26 08:58:37	-1.6399	-28.345
2016/10/26 08:58:38	-1.85693	-28.2886
2016/10/26 08:58:39	-2.87201	-28.263
2016/10/26 08:58:40	-2.35064	-28.1558
2016/10/26 08:58:41	-0.838673	-28.0568
2016/10/26 08:58:42	-2.06755	-27.945
2016/10/26 08:58:43	-1.97313	-27.8148
2016/10/26 08:58:44	-1.42734	-27.8748
2016/10/26 08:58:45	-1.46451	-27.6673
2016/10/26 08:58:46	-0.793416	-27.7142
2016/10/26 08:58:47	-1.93746	-27.7437
2016/10/26 08:58:48	-2.00118	-27.5845
2016/10/26 08:58:49	-2.28688	-27.6199
2016/10/26 08:58:50	-0.818973	-27.381
2016/10/26 08:58:51	-1.37445	-27.3889
2016/10/26 08:58:52	-1.76538	-27.2497
2016/10/26 08:58:53	-2.21758	-27.1644
2016/10/26 08:58:54	-1.41277	-27.1175
2016/10/26 08:58:55	-2.82378	-27.1586
2016/10/26 08:58:56	-2.76188	-27.0222
2016/10/26 08:58:57	-1.25077	-26.8072
2016/10/26 08:58:58	-3.35123	-26.8375
2016/10/26 08:58:59	-2.38582	-26.6778
2016/10/26 08:59:00	-2.18978	-26.7437
2016/10/26 08:59:01	-1.18685	-26.6712
2016/10/26 08:59:02	-1.92371	-26.6055
2016/10/26 08:59:03	-1.17377	-26.6366
2016/10/26 08:59:04	-1.52961	-26.4275
2016/10/26 08:59:05	-1.24529	-26.463
2016/10/26 08:59:06	-1.63915	-26.3769
2016/10/26 08:59:07	-1.60485	-26.2961
2016/10/26 08:59:08	-1.55747	-26.2158
2016/10/26 08:59:09	-2.56968	-26.1919
2016/10/26 08:59:10	-0.966277	-26.0694
2016/10/26 08:59:11	-1.50057	-25.9505
2016/10/26 08:59:12	-2.37856	-25.8968
2016/10/26 08:59:13	-1.47091	-25.8868
2016/10/26 08:59:14	-0.917674	-25.7946
2016/10/26 08:59:15	-1.89185	-25.6633
2016/10/26 08:59:16	-1.61988	-25.5741
2016/10/26 08:59:17	-2.30549	-25.5262
2016/10/26 08:59:18	-1.33972	-25.4895
2016/10/26 08:59:19	-2.48595	-25.4886
2016/10/26 08:59:20	-1.72782	-25.3508
2016/10/26 08:59:21	-2.1594	-24.9571
2016/10/26 08:59:22	-2.00028	-25.25
2016/10/26 08:59:23	-0.100495	-25.0567
2016/10/26 08:59:24	-1.62521	-25.088
2016/10/26 08:59:25	-1.3771	-25.0246
2016/10/26 08:59:26	-1.79231	-24.8902
2016/10/26 08:59:27	-0.749162	-24.8302
2016/10/26 08:59:28	-1.27998	-24.8235
2016/10/26 08:59:29	-1.28773	-24.7172
2016/10/26 08:59:30	-1.51031	-24.7064
2016/10/26 08:59:31	-1.46484	-24.5421
2016/10/26 08:59:32	-1.09135	-24.5248
2016/10/26 08:59:33	-1.51646	-24.4547
2016/10/26 08:59:34	-1.56511	-24.3652
2016/10/26 08:59:35	-1.6027	-23.3471
2016/10/26 08:59:36	-0.585112	-24.2431
2016/10/26 08:59:37	-1.27762	-24.207
2016/10/26 08:59:38	-0.225915	-24.1572
2016/10/26 08:59:39	-1.62001	-24.045
2016/10/26 08:59:40	-2.19752	-24.0953
2016/10/26 08:59:41	-1.10865	-23.82
2016/10/26 08:59:42	-0.839662	-23.9209
2016/10/26 08:59:43	-0.28644	-23.8735
2016/10/26 08:59:44	0.244575	-23.6838
2016/10/26 08:59:45	-26.9106	-21.687
2016/10/26 08:59:46	-26.9201	-21.616
2016/10/26 08:59:47	-26.9297	-21.545
2016/10/26 08:59:48	-26.9392	-21.474
2016/10/26 08:59:49	-26.9487	-21.403
2016/10/26 08:59:50	-26.9582	-21.332
2016/10/26 08:59:51	-26.9677	-21.261
2016/10/26 08:59:52	-26.9772	-21.19
2016/10/26 08:59:53	-26.9868	-21.119
2016/10/26 08:59:54	-26.9963	-21.048
2016/10/26 08:59:55	-27.0058	-20.977
2016/10/26 08:59:56	-27.0153	-20.906
2016/10/26 08:59:57	-27.0248	-20.835
2016/10/26 08:59:58	-27.0343	-20.764
2016/10/26 08:59:59	-27.0439	-20.693
2016/10/26 09:00:00	-27.0534	-20.622
2016/10/26 09:00:01	-27.0629	-20.551
2016/10/26 09:00:02	-27.0724	-20.48
2016/10/26 09:00:03	-27.0819	-20.409
2016/10/26 09:00:04	-27.0914	-20.3381
2016/10/26 09:00:05	-27.101	-20.2671
2016/10/26 09:00:06	-27.1105	-20.1961
2016/10/26 09:00:07	-27.12	-20.1251
2016/10/26 09:00:08	-27.1295	-20.0541
2016/10/26 09:00:09	-27.139	-19.9831
2016/10/26 09:00:10	-27.1486	-19.9121
2016/10/26 09:00:11	-27.1581	-19.8411
2016/10/26 09:00:12	-27.1676	-19.7701
2016/10/26 09:00:13	-27.1771	-19.6991
2016/10/26 09:00:14	-27.1866	-19.6281
2016/10/26 09:00:15	-27.1961	-19.5571
2016/10/26 09:00:16	-27.2057	-19.4861
2016/10/26 09:00:17	-27.2152	-19.4151
2016/10/26 09:00:18	-27.2247	-19.3441
2016/10/26 09:00:19	-27.2342	-19.2731
2016/10/26 09:00:20	-27.2437	-19.2021
2016/10/26 09:00:21	-27.2532	-19.1311
2016/10/26 09:00:22	-27.2628	-19.0602
2016/10/26 09:00:23	-27.2723	-18.9892
2016/10/26 09:00:24	-27.2818	-18.9182
2016/10/26 09:00:25	-27.2913	-18.8472
2016/10/26 09:00:26	-27.3008	-18.7762
2016/10/26 09:00:27	-27.3103	-18.7052
2016/10/26 09:00:28	-27.3199	-18.6342
2016/10/26 09:00:29	-27.3294	-18.5632
2016/10/26 09:00:30	-27.3389	-18.4922
2016/10/26 09:00:31	-27.3484	-18.4212
2016/10/26 09:00:32	-27.3579	-18.3502
2016/10/26 09:00:33	-27.3674	-18.2792
2016/10/26 09:00:34	-27.377	-18.2082
2016/10/26 09:00:35	-27.3865	-18.1372
2016/10/26 09:00:36	-27.396	-18.0662
2016/10/26 09:00:37	-27.4055	-17.9952
2016/10/26 09:00:38	-27.415	-17.9242
2016/10/26 09:00:39	-27.4245	-17.8532
2016/10/26 09:00:40	-27.4341	-17.7823
2016/10/26 09:00:41	-27.4436	-17.7113
2016/10/26 09:00:42	-27.4531	-17.6403
2016/10/26 09:00:43	-27.4626	-17.5693
2016/10/26 09:00:44	-27.4721	-17.4983
2016/10/26 09:00:45	-27.4816	-17.4273
2016/10/26 09:00:46	-27.4912	-17.3563
2016/10/26 09:00:47	-27.5007	-17.2853
2016/10/26 09:00:48	-27.5102	-17.2143
2016/10/26 09:00:49	-27.5197	-17.1433
2016/10/26 09:00:50	-27.5292	-17.0723
2016/10/26 09:00:51	-27.5387	-17.0013
2016/10/26 09:00:52	-27.5483	-16.9303
2016/10/26 09:00:53	-27.5578	-16.8593
2016/10/26 09:00:54	-27.5673	-16.7883
2016/10/26 09:00:55	-0.431111	-18.6432
2016/10/26 09:00:56	-0.510941	-18.7132
2016/10/26 09:00:57	-1.15388	-18.5526
2016/10/26 09:00:58	0.171563	-18.4833
2016/10/26 09:00:59	-0.428956	-18.482
2016/10/26 09:01:00	0.12073	-18.3477
2016/10/26 09:01:01	-0.752067	-18.2878
2016/10/26 09:01:02	-1.6093	-18.2612
2016/10/26 09:01:03	-1.31663	-16.7773
2016/10/26 09:01:04	-0.395303	-17.9581
2016/10/26 09:01:05	-0.0857272	-17.9208
2016/10/26 09:01:06	-1.72543	-17.9738
2016/10/26 09:01:07	-0.287683	-17.9803
2016/10/26 09:01:08	-1.05282	-17.7217
2016/10/26 09:01:09	-0.548781	-17.6244
2016/10/26 09:01:10	-2.01527	-17.6532
2016/10/26 09:01:11	0.840999	-17.5806
2016/10/26 09:01:12	-0.676881	-17.4332
2016/10/26 09:01:13	-0.475886	-17.3621
2016/10/26 09:01:14	0.0789884	-17.4367
2016/10/26 09:01:15	-0.953111	-17.3227
2016/10/26 09:01:16	-0.645062	-17.1444
2016/10/26 09:01:17	-0.189552	-17.113
2016/10/26 09:01:18	-0.734897	-17.1621
2016/10/26 09:01:19	-0.468656	-17.01
2016/10/26 09:01:20	-0.228295	-16.5513
2016/10/26 09:01:21	0.212018	-16.7511
2016/10/26 09:01:22	-0.401503	-16.7835
2016/10/26 09:01:23	-0.471139	-16.7649
2016/10/26 09:01:24	0.109309	-16.6633
2016/10/26 09:01:25	-0.965026	-16.5582
2016/10/26 09:01:26	-0.422236	-16.3649
2016/10/26 09:01:27	0.184031	-16.3907
2016/10/26 09:01:28	0.117568	-16.36
2016/10/26 09:01:29	0.462118	-16.3553
2016/10/26 09:01:30	-0.778296	-16.202
2016/10/26 09:01:31	-0.158784	-16.1686
2016/10/26 09:01:32	-0.587125	-16.0377
2016/10/26 09:01:33	-0.997703	-15.9865
2016/10/26 09:01:34	-0.112567	-16.0562
2016/10/26 09:01:35	-1.25343	-15.9363
2016/10/26 09:01:36	0.419547	-15.8435
2016/10/26 09:01:37	0.310361	-15.8031
2016/10/26 09:01:38	-1.07898	-15.7422
2016/10/26 09:01:39	0.21546	-15.6046
2016/10/26 09:01:40	-0.271046	-15.5241
2016/10/26 09:01:41	0.246354	-15.5001
2016/10/26 09:01:42	-0.207744	-15.39
2016/10/26 09:01:43	0.178676	-15.3731
2016/10/26 09:01:44	0.341826	-15.2402
2016/10/26 09:01:45	-1.72158	-15.2611
2016/10/26 09:01:46	-1.28359	-15.1352
2016/10/26 09:01:47	-1.14186	-14.9929
2016/10/26 09:01:48	-0.566602	-14.9307
2016/10/26 09:01:49	-0.436653	-14.8808
2016/10/26 09:01:50	0.121824	-14.8042
2016/10/26 09:01:51	-0.944089	-14.7462
2016/10/26 09:01:52	-0.0492488	-14.7669
2016/10/26 09:01:53	-0.222949	-14.6067
2016/10/26 09:01:54	0.597856	-14.4165
2016/10/26 09:01:55	2.2261	-14.521
2016/10/26 09:01:56	0.335536	-14.498
2016/10/26 09:01:57	-0.271147	-14.1893
2016/10/26 09:01:58	0.467931	-14.2994
2016/10/26 09:01:59	-1.31496	-14.1572
2016/10/26 09:02:00	0.632553	-14.0376
2016/10/26 09:02:01	-0.21168	-14.0296
2016/10/26 09:02:02	0.245233	-14.0803
2016/10/26 09:02:03	-0.202028	-13.9194
2016/10/26 09:02:04	0.0156276	-13.8724
2016/10/26 09:02:05	0.474984	-13.7927
2016/10/26 09:02:06	0.204907	-13.6897
2016/10/26 09:02:07	-0.249616	-13.7436
2016/10/26 09:02:08	0.436729	-13.6543
2016/10/26 09:02:09	1.13412	-13.4484
2016/10/26 09:02:10	-1.5676	-13.3726
2016/10/26 09:02:11	-1.82406	-13.4039
2016/10/26 09:02:12	0.946757	-13.2413
2016/10/26 09:02:13	-0.526687	-13.1435
2016/10/26 09:02:14	0.999135	-13.1838
2016/10/26 09:02:15	0.159663	-12.813
2016/10/26 09:02:16	-0.973573	-12.9275
2016/10/26 09:02:17	-0.475398	-12.9177
2016/10/26 09:02:18	0.98884	-12.6685
2016/10/26 09:02:19	0.440139	-12.7803
2016/10/26 09:02:20	0.114093	-12.6608
2016/10/26 09:02:21	0.289818	-12.6904
2016/10/26 09:02:22	-0.313082	-12.5206
2016/10/26 09:02:23	1.06662	-12.5036
2016/10/26 09:02:24	0.174842	-12.4092
2016/10/26 09:02:25	0.823347	-12.3386
2016/10/26 09:02:26	-0.625197	-12.23
2016/10/26 09:02:27	-0.341561	-12.1766
2016/10/26 09:02:28	-0.464727	-12.1371
2016/10/26 09:02:29	0.332399	-12.071
2016/10/26 09:02:30	-0.133174	-11.875
2016/10/26 09:02:31	-0.136281	-11.7744
2016/10/26 09:02:32	1.1338	-11.9479
2016/10/26 09:02:33	-0.329142	-11.8381
2016/10/26 09:02:34	-0.178138	-11.7849
2016/10/26 09:02:35	-0.743928	-11.644
2016/10/26 09:02:36	-0.218045	-11.5318
2016/10/26 09:02:37	1.08054	-11.5026
2016/10/26 09:02:38	0.163556	-11.4545
2016/10/26 09:02:39	0.223438	-11.3863
2016/10/26 09:02:40	-0.25245	-11.3496
2016/10/26 09:02:41	0.0341771	-11.072
2016/10/26 09:02:42	-0.388366	-11.1902
2016/10/26 09:02:43	0.910835	-11.1185
2016/10/26 09:02:44	0.610484	-10.9748
2016/10/26 09:02:45	-0.348495	-10.9288
2016/10/26 09:02:46	-0.121501	-10.944
2016/10/26 09:02:47	0.706142	-10.7717
2016/10/26 09:02:48	-1.08707	-10.7686
2016/10/26 09:02:49	1.81382	-10.6024
2016/10/26 09:02:50	0.585122	-10.6166
2016/10/26 09:02:51	0.0431359	-10.5524
2016/10/26 09:02:52	0.989672	-10.3287
2016/10/26 09:02:53	1.84228	-10.357
2016/10/26 09:02:54	-0.202212	-10.3081
2016/10/26 09:02:55	-0.100095	-10.2005
2016/10/26 09:02:56	0.518317	-10.0878
2016/10/26 09:02:57	1.52455	-10.1247
2016/10/26 09:02:58	0.948258	-10.0263
2016/10/26 09:02:59	0.365622	-9.96443
2016/10/26 09:03:00	1.21005	-9.87853
2016/10/26 09:03:01	0.871125	-9.85852
2016/10/26 09:03:02	0.569188	-9.73248
2016/10/26 09:03:03	0.886637	-9.60709
2016/10/26 09:03:04	-0.195084	-9.64114
2016/10/26 09:03:05	0.262258	-9.34697
2016/10/26 09:03:06	0.65429	-9.40429
2016/10/26 09:03:07	1.61767	-9.4176
2016/10/26 09:03:08	-0.59155	-9.26437
2016/10/26 09:03:09	0.494637	-9.10395
2016/10/26 09:03:10	0.326306	-9.14361
2016/10/26 09:03:11	-0.60368	-9.1125
2016/10/26 09:03:12	0.921287	-8.98416
2016/10/26 09:03:13	1.07351	-8.94125
2016/10/26 09:03:14	0.270662	-8.93368
2016/10/26 09:03:15	0.724769	-8.94095
2016/10/26 09:03:16	-0.345784	-8.71958
2016/10/26 09:03:17	-0.336746	-8.62968
2016/10/26 09:03:18	1.16051	-8.69054
2016/10/26 09:03:19	0.752193	-8.56447
2016/10/26 09:03:20	1.60345	-8.4977
2016/10/26 09:03:21	0.503544	-8.37285
2016/10/26 09:03:22	0.232797	-8.32773
2016/10/26 09:03:23	0.646193	-8.38091
2016/10/26 09:03:24	0.63576	-8.21498
2016/10/26 09:03:25	1.75491	-8.13754
2016/10/26 09:03:26	-0.731051	-8.01331
2016/10/26 09:03:27	0.852328	-7.88806
2016/10/26 09:03:28	1.34208	-7.97292
2016/10/26 09:03:29	0.453962	-7.79709
2016/10/26 09:03:30	1.0197	-7.84472
2016/10/26 09:03:31	0.436942	-7.69324
2016/10/26 09:03:32	-0.537907	-7.63834
2016/10/26 09:03:33	0.0941779	-7.54997
2016/10/26 09:03:34	0.742192	-7.54121
2016/10/26 09:03:35	1.69612	-7.40137
2016/10/26 09:03:36	0.799392	-7.27644
2016/10/26 09:03:37	0.494222	-7.29368
2016/10/26 09:03:38	1.35037	-7.19721
2016/10/26 09:03:39	1.22476	-7.20615
2016/10/26 09:03:40	0.410617	-7.11244
2016/10/26 09:03:41	1.2855	-7.02006
2016/10/26 09:03:42	0.210553	-6.83082
2016/10/26 09:03:43	-0.440381	-6.7561
2016/10/26 09:03:44	-0.141183	-6.66728
2016/10/26 09:03:45	0.580441	-6.46251
2016/10/26 09:03:46	0.938173	-6.42271
2016/10/26 09:03:47	0.501167	-6.49821
2016/10/26 09:03:48	0.35084	-6.33168
2016/10/26 09:03:49	0.616288	-6.33251
2016/10/26 09:03:50	1.67836	-6.16301
2016/10/26 09:03:51	1.75277	-6.00525
2016/10/26 09:03:52	0.874114	-6.04557
2016/10/26 09:03:53	2.82047	-6.06106
2016/10/26 09:03:54	0.422219	-6.14099
2016/10/26 09:03:55	-0.0948649	-5.98212
2016/10/26 09:03:56	1.98589	-5.90528
2016/10/26 09:03:57	0.652032	-5.79335
2016/10/26 09:03:58	0.127622	-5.7244
2016/10/26 09:03:59	-0.0407077	-5.6773
2016/10/26 09:04:00	0.38282	-5.55597
2016/10/26 09:04:01	0.638257	-5.46387
2016/10/26 09:04:02	0.814896	-5.35166
2016/10/26 09:04:03	0.803977	-5.35263
2016/10/26 09:04:04	0.963283	-5.34373
2016/10/26 09:04:05	0.585542	-5.14267
2016/10/26 09:04:06	0.671483	-5.26013
2016/10/26 09:04:07	1.35136	-5.12419
2016/10/26 09:04:08	1.15275	-5.10678
2016/10/26 09:04:09	0.131459	-4.96293
2016/10/26 09:04:10	0.697075	-4.89398
2016/10/26 09:04:11	1.19556	-4.91405
2016/10/26 09:04:12	1.4834	-4.74724
2016/10/26 09:04:13	0.699471	-4.6773
2016/10/26 09:04:14	1.40559	-4.577
2016/10/26 09:04:15	0.275226	-4.50748
2016/10/26 09:04:16	1.96694	-4.30822
2016/10/26 09:04:17	0.370267	-4.48849
2016/10/26 09:04:18	1.94644	-4.28667
2016/10/26 09:04:19	2.28727	-4.27009
2016/10/26 09:04:20	1.23802	-4.28445
2016/10/26 09:04:21	1.54064	-4.23937
2016/10/26 09:04:22	1.92479	-4.12452
2016/10/26 09:04:23	0.734004	-3.92036
2016/10/26 09:04:24	0.318602	-3.99437
2016/10/26 09:04:25	2.11713	-3.76826
2016/10/26 09:04:26	1.0467	-3.74955
2016/10/26 09:04:27	1.48933	-3.71889
2016/10/26 09:04:28	1.97487	-3.75475
2016/10/26 09:04:29	1.65109	-3.45625
2016/10/26 09:04:30	0.998624	-3.54152
2016/10/26 09:04:31	0.355075	-3.29058
2016/10/26 09:04:32	1.25315	-3.36416
2016/10/26 09:04:33	1.28013	-3.30336
2016/10/26 09:04:34	2.26366	-3.18965
2016/10/26 09:04:35	1.52227	-3.06524
2016/10/26 09:04:36	1.55389	-2.9057
2016/10/26 09:04:37	2.27484	-2.92142
2016/10/26 09:04:38	1.28797	-2.89799
2016/10/26 09:04:39	1.99317	-2.88809
2016/10/26 09:04:40	0.318557	-2.79192
2016/10/26 09:04:41	1.44112	-2.64039
2016/10/26 09:04:42	1.99783	-2.63542
2016/10/26 09:04:43	0.770965	-2.45865
2016/10/26 09:04:44	1.61142	-2.40206
2016/10/26 09:04:45	0.123025	-2.25988
2016/10/26 09:04:46	1.74235	-2.41305
2016/10/26 09:04:47	0.80852	-2.21985
2016/10/26 09:04:48	1.04412	-2.22887
2016/10/26 09:04:49	1.30444	-2.15594
2016/10/26 09:04:50	1.29236	-2.1228
2016/10/26 09:04:51	1.482	-2.08863
2016/10/26 09:04:52	0.527293	-1.94239
2016/10/26 09:04:53	1.8448	-1.87804
2016/10/26 09:04:54	0.347554	-1.84711
2016/10/26 09:04:55	1.24301	-1.71357
2016/10/26 09:04:56	1.88547	-1.66525
2016/10/26 09:04:57	1.7128	-1.61086
2016/10/26 09:04:58	1.10288	-1.48812
2016/10/26 09:04:59	0.784468	-1.48657
2016/10/26 09:05:00	1.2387	-1.45006
2016/10/26 09:05:01	1.81158	-1.31371
2016/10/26 09:05:02	1.46307	-1.28015
2016/10/26 09:05:03	1.00824	-1.09587
2016/10/26 09:05:04	1.45264	-1.07937
2016/10/26 09:05:05	1.7577	-1.14358
2016/10/26 09:05:06	1.04506	-0.886244
2016/10/26 09:05:07	1.83034	-0.903476
2016/10/26 09:05:08	1.13284	-0.833367
2016/10/26 09:05:09	1.33841	-0.709912
2016/10/26 09:05:10	0.863379	-0.64226
2016/10/26 09:05:11	1.90849	-0.612098
2016/10/26 09:05:12	1.32506	-0.540661
2016/10/26 09:05:13	2.06627	-0.43187
2016/10/26 09:05:14	1.86175	-0.404669
2016/10/26 09:05:15	1.70178	-0.297373
2016/10/26 09:05:16	2.30994	-0.277862
2016/10/26 09:05:17	0.493172	-0.179188
2016/10/26 09:05:18	1.57515	-0.123849
2016/10/26 09:05:19	1.50698	-0.0919017
2016/10/26 09:05:20	0.586205	0.317792
2016/10/26 09:05:21	0.610624	0.160759
2016/10/26 09:05:22	0.545078	0.201694
2016/10/26 09:05:23	1.67039	0.125441
2016/10/26 09:05:24	2.0186	0.297296
2016/10/26 09:05:25	1.32494	0.331578
2016/10/26 09:05:26	0.275809	0.44136
2016/10/26 09:05:27	1.71893	0.419642
2016/10/26 09:05:28	2.27557	0.610037
2016/10/26 09:05:29	1.06916	0.692323
2016/10/26 09:05:30	2.06819	0.685971
2016/10/26 09:05:31	2.19215	0.806663
2016/10/26 09:05:32	2.34835	0.855258
2016/10/26 09:05:33	1.30599	0.982053
2016/10/26 09:05:34	0.904998	0.957864
2016/10/26 09:05:35	1.77793	0.942234
2016/10/26 09:05:36	2.064	1.12259
2016/10/26 09:05:37	0.876874	1.25051
2016/10/26 09:05:38	0.914965	1.27364
2016/10/26 09:05:39	1.05334	1.34866
2016/10/26 09:05:40	2.32519	1.37475
2016/10/26 09:05:41	0.269776	1.56753
2016/10/26 09:05:42	1.34766	1.61569
2016/10/26 09:05:43	2.31556	1.65449
2016/10/26 09:05:44	1.26631	1.76092
2016/10/26 09:05:45	2.0859	1.82462
2016/10/26 09:05:46	1.98867	1.93339
2016/10/26 09:05:47	1.73324	1.91461
2016/10/26 09:05:48	0.61002	1.93192
2016/10/26 09:05:49	1.17277	2.2807
2016/10/26 09:05:50	1.63817	2.29306
2016/10/26 09:05:51	0.688159	2.52077
2016/10/26 09:05:52	1.33691	2.47293
2016/10/26 09:05:53	1.98053	2.49668
2016/10/26 09:05:54	2.07971	2.53785
2016/10/26 09:05:55	2.45069	2.59384
2016/10/26 09:05:56	3.25923	2.76707
2016/10/26 09:05:57	2.28896	2.71825
2016/10/26 09:05:58	2.87905	2.75545
2016/10/26 09:05:59	2.51803	2.98122
