current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/13 12:24:56	-0.075706	1.09915
2016/10/13 12:24:57	0.851644	0.741183
2016/10/13 12:24:58	-0.123356	0.901713
2016/10/13 12:24:59	-0.123686	0.74956
2016/10/13 12:25:00	-1.30822	0.867061
2016/10/13 12:25:01	0.272443	0.790164
2016/10/13 12:25:02	-0.371567	0.793834
2016/10/13 12:25:03	-0.712528	0.997272
2016/10/13 12:25:04	2.17892	0.937222
2016/10/13 12:25:05	1.81983	1.63181
2016/10/13 12:25:06	-3.36006	1.27839
2016/10/13 12:25:07	-0.307958	1.8164
2016/10/13 12:25:08	-0.144168	1.04937
2016/10/13 12:25:09	1.22977	0.927556
2016/10/13 12:25:10	-0.106498	0.855481
2016/10/13 12:25:11	-0.101758	2.21654
2016/10/13 12:25:12	0.491172	1.23611
2016/10/13 12:25:13	-2.39813	0.706091
2016/10/13 12:25:14	0.884502	0.738569
2016/10/13 12:25:15	0.651202	0.813925
2016/10/13 12:25:16	-0.324348	0.796446
2016/10/13 12:25:17	-1.87552	1.60816
2016/10/13 12:25:18	-0.649589	0.762069
2016/10/13 12:25:19	0.78239	1.87038
2016/10/13 12:25:20	-1.82408	0.928405
2016/10/13 12:25:21	1.69067	0.691535
2016/10/13 12:25:22	-1.31259	1.09727
2016/10/13 12:25:23	-0.77984	0.811333
2016/10/13 12:25:24	1.06126	0.987396
2016/10/13 12:25:25	-2.55833	0.871468
2016/10/13 12:25:26	-2.15509	0.797562
2016/10/13 12:25:27	0.30911	1.97945
2016/10/13 12:25:28	-0.74828	1.03821
2016/10/13 12:25:29	-1.60127	0.7324
2016/10/13 12:25:30	-0.47623	1.29015
2016/10/13 12:25:31	-0.85211	0.774927
2016/10/13 12:25:32	0.585669	1.57788
2016/10/13 12:25:33	-0.656051	0.889749
2016/10/13 12:25:34	-3.49531	1.31874
2016/10/13 12:25:35	-2.3715	1.03433
2016/10/13 12:25:36	-0.434082	1.00568
2016/10/13 12:25:37	1.28397	0.745219
2016/10/13 12:25:38	2.56783	0.919207
2016/10/13 12:25:39	1.35839	0.812007
2016/10/13 12:25:40	2.13125	0.769382
2016/10/13 12:25:41	2.36188	0.826183
2016/10/13 12:25:42	1.16612	1.16466
2016/10/13 12:25:43	-0.576522	0.860561
2016/10/13 12:25:44	-1.84479	0.582035
2016/10/13 12:25:45	2.21726	0.705151
2016/10/13 12:25:46	0.0994275	1.04354
2016/10/13 12:25:47	-0.776573	1.99582
2016/10/13 12:25:48	-0.0638827	0.683049
2016/10/13 12:25:49	1.20007	0.665662
2016/10/13 12:25:50	0.637967	0.682607
2016/10/13 12:25:51	-1.48418	1.16849
2016/10/13 12:25:52	-3.12306	0.629735
2016/10/13 12:25:53	-1.41923	0.6024
2016/10/13 12:25:54	-1.28119	0.8066
2016/10/13 12:25:55	-0.457794	0.998716
2016/10/13 12:25:56	1.26833	0.962286
2016/10/13 12:25:57	1.54601	0.668593
2016/10/13 12:25:58	1.78689	0.834403
2016/10/13 12:25:59	1.23395	0.68164
2016/10/13 12:26:00	1.24516	0.796912
2016/10/13 12:26:01	1.74849	2.90263
2016/10/13 12:26:02	0.486985	1.32943
2016/10/13 12:26:03	-1.24618	0.636688
2016/10/13 12:26:04	0.455565	0.732551
2016/10/13 12:26:05	0.931615	0.68837
2016/10/13 12:26:06	1.14071	1.27752
2016/10/13 12:26:07	-2.12378	0.718567
2016/10/13 12:26:08	-0.808385	1.69941
2016/10/13 12:26:09	1.89551	1.03127
2016/10/13 12:26:10	-0.485365	0.824639
2016/10/13 12:26:11	-1.98802	0.82422
2016/10/13 12:26:12	-2.00794	0.70405
2016/10/13 12:26:13	0.757604	0.921312
2016/10/13 12:26:14	2.11078	1.00958
2016/10/13 12:26:15	3.14152	1.33969
2016/10/13 12:26:16	3.03237	1.08213
2016/10/13 12:26:17	2.794	0.980303
2016/10/13 12:26:18	2.40042	0.671961
2016/10/13 12:26:19	0.159863	0.909304
2016/10/13 12:26:20	0.446823	0.55189
2016/10/13 12:26:21	0.273343	0.639697
2016/10/13 12:26:22	2.52142	0.755153
2016/10/13 12:26:23	0.640963	0.821872
2016/10/13 12:26:24	0.257213	1.64927
2016/10/13 12:26:25	2.6715	0.631947
2016/10/13 12:26:26	1.90048	0.853604
2016/10/13 12:26:27	0.719483	0.673863
2016/10/13 12:26:28	2.01298	0.663251
2016/10/13 12:26:29	2.90785	0.626302
2016/10/13 12:26:30	3.03502	0.753324
2016/10/13 12:26:31	2.45437	0.799688
2016/10/13 12:26:32	0.392581	0.637555
2016/10/13 12:26:33	0.601051	0.707052
2016/10/13 12:26:34	-0.924239	1.25216
2016/10/13 12:26:35	-0.993229	0.878363
2016/10/13 12:26:36	0.383701	0.544417
2016/10/13 12:26:37	-2.34777	0.610251
2016/10/13 12:26:38	-1.64009	0.523802
2016/10/13 12:26:39	-1.07554	0.76438
2016/10/13 12:26:40	-0.563169	0.663466
2016/10/13 12:26:41	-2.0831	0.760398
2016/10/13 12:26:42	-1.50103	0.885986
2016/10/13 12:26:43	-1.20106	0.737037
2016/10/13 12:26:44	0.47494	0.594711
2016/10/13 12:26:45	-1.19867	1.12533
2016/10/13 12:26:46	0.205479	0.585388
2016/10/13 12:26:47	1.18251	0.761483
2016/10/13 12:26:48	2.50182	1.067
2016/10/13 12:26:49	1.45425	0.897118
2016/10/13 12:26:50	0.658329	0.777986
2016/10/13 12:26:51	0.239109	0.679696
2016/10/13 12:26:52	-0.154101	0.682054
2016/10/13 12:26:53	0.134449	0.813379
2016/10/13 12:26:54	-0.796301	0.87787
2016/10/13 12:26:55	-0.0892913	0.891611
2016/10/13 12:26:56	-0.445761	1.03893
2016/10/13 12:26:57	0.184769	0.605219
2016/10/13 12:26:58	0.0124485	1.53464
2016/10/13 12:26:59	1.06375	0.547496
2016/10/13 12:27:00	2.35865	0.622394
2016/10/13 12:27:01	1.63103	0.502772
2016/10/13 12:27:02	1.51235	0.548312
2016/10/13 12:27:03	0.410517	0.629283
2016/10/13 12:27:04	-0.235443	1.11364
2016/10/13 12:27:05	-1.85448	0.74023
2016/10/13 12:27:06	-1.38819	0.917973
2016/10/13 12:27:07	-0.813823	0.743115
2016/10/13 12:27:08	-0.482423	0.896626
2016/10/13 12:27:09	0.755957	1.3406
2016/10/13 12:27:10	1.993	0.634129
2016/10/13 12:27:11	2.90215	1.48668
2016/10/13 12:27:12	1.60477	0.590963
2016/10/13 12:27:13	1.01117	0.646024
2016/10/13 12:27:14	-0.545004	1.13566
2016/10/13 12:27:15	-0.201214	1.56621
2016/10/13 12:27:16	-1.69526	0.509787
2016/10/13 12:27:17	-1.366	0.858458
2016/10/13 12:27:18	-0.200004	0.775305
2016/10/13 12:27:19	2.51134	0.558943
2016/10/13 12:27:20	0.723405	0.734458
2016/10/13 12:27:21	0.586415	0.575103
2016/10/13 12:27:22	1.07162	0.883765
2016/10/13 12:27:23	1.02997	0.662429
2016/10/13 12:27:24	-0.574295	0.682579
2016/10/13 12:27:25	-0.353435	1.07346
2016/10/13 12:27:26	0.990535	0.633003
2016/10/13 12:27:27	1.09262	0.483292
2016/10/13 12:27:28	0.719614	0.577752
2016/10/13 12:27:29	-2.69893	0.522706
2016/10/13 12:27:30	-2.18126	0.566018
2016/10/13 12:27:31	1.38897	0.768754
2016/10/13 12:27:32	1.88785	0.608789
2016/10/13 12:27:33	-1.3344	0.601686
2016/10/13 12:27:34	-0.651076	0.465768
2016/10/13 12:27:35	1.93392	0.623125
2016/10/13 12:27:36	-0.0355162	0.745447
2016/10/13 12:27:37	-1.9244	0.714174
2016/10/13 12:27:38	0.851213	0.775706
2016/10/13 12:27:39	1.93047	0.536608
2016/10/13 12:27:40	-0.964567	0.606501
2016/10/13 12:27:41	-1.93945	0.625949
2016/10/13 12:27:42	-0.833268	0.619121
2016/10/13 12:27:43	-1.62492	0.639423
2016/10/13 12:27:44	-0.177188	0.569149
2016/10/13 12:27:45	-0.280668	0.600986
2016/10/13 12:27:46	1.14045	0.573864
2016/10/13 12:27:47	1.76847	0.896168
2016/10/13 12:27:48	0.826312	1.20077
2016/10/13 12:27:49	0.589722	1.04984
2016/10/13 12:27:50	-2.20267	0.426617
2016/10/13 12:27:51	-2.53973	0.564473
2016/10/13 12:27:52	-2.00465	0.460385
2016/10/13 12:27:53	-0.503338	0.883825
2016/10/13 12:27:54	-1.39685	0.779768
2016/10/13 12:27:55	-0.381739	0.699362
2016/10/13 12:27:56	1.47584	0.695616
2016/10/13 12:27:57	2.20372	0.875555
2016/10/13 12:27:58	-0.0976897	0.631026
2016/10/13 12:27:59	-1.05322	0.657034
2016/10/13 12:28:00	-2.98391	1.20654
2016/10/13 12:28:01	-2.00762	0.545875
2016/10/13 12:28:02	0.17394	0.688796
2016/10/13 12:28:03	1.26797	1.38006
2016/10/13 12:28:04	-1.39398	0.646148
2016/10/13 12:28:05	-1.64626	0.902565
2016/10/13 12:28:06	2.30318	0.643204
2016/10/13 12:28:07	-0.6576	0.537865
2016/10/13 12:28:08	-1.43729	0.437195
2016/10/13 12:28:09	0.83552	0.615456
2016/10/13 12:28:10	0.125779	1.00099
2016/10/13 12:28:11	-1.66325	0.680352
2016/10/13 12:28:12	0.322628	0.703553
2016/10/13 12:28:13	-0.128932	0.595376
2016/10/13 12:28:14	1.0055	1.91695
2016/10/13 12:28:15	1.2047	0.613367
2016/10/13 12:28:16	0.910178	0.581911
2016/10/13 12:28:17	-1.28998	0.925272
2016/10/13 12:28:18	-2.52993	0.623705
2016/10/13 12:28:19	-1.00774	0.853388
2016/10/13 12:28:20	-1.01393	2.70685
2016/10/13 12:28:21	1.07046	0.518748
2016/10/13 12:28:22	0.838378	0.539935
2016/10/13 12:28:23	1.74235	1.53213
2016/10/13 12:28:24	1.24318	0.886508
2016/10/13 12:28:25	2.30462	0.489849
2016/10/13 12:28:26	0.977077	0.410145
2016/10/13 12:28:27	0.601627	0.573116
2016/10/13 12:28:28	-0.452173	0.590428
2016/10/13 12:28:29	-2.03776	0.502575
2016/10/13 12:28:30	0.209346	0.415486
2016/10/13 12:28:31	1.73984	0.624692
2016/10/13 12:28:32	-0.0422941	0.605809
2016/10/13 12:28:33	-0.876234	0.750928
2016/10/13 12:28:34	1.14797	0.441976
2016/10/13 12:28:35	-0.706124	0.777982
2016/10/13 12:28:36	-1.21932	0.656805
2016/10/13 12:28:37	3.25691	0.480543
2016/10/13 12:28:38	-0.771564	0.634115
2016/10/13 12:28:39	-2.4	1.11499
2016/10/13 12:28:40	0.749875	0.622107
2016/10/13 12:28:41	0.481235	0.462874
2016/10/13 12:28:42	-2.98485	0.514792
2016/10/13 12:28:43	1.92089	0.57431
2016/10/13 12:28:44	-0.232705	0.55146
2016/10/13 12:28:45	-2.20569	0.565567
2016/10/13 12:28:46	1.14957	0.524895
2016/10/13 12:28:47	0.0968139	0.664642
2016/10/13 12:28:48	-1.43202	0.543953
2016/10/13 12:28:49	0.920434	0.367386
2016/10/13 12:28:50	2.65662	0.550011
2016/10/13 12:28:51	1.71696	5.46668
2016/10/13 12:28:52	1.02131	0.834268
2016/10/13 12:28:53	-1.9532	0.794633
2016/10/13 12:28:54	-1.24253	0.818902
2016/10/13 12:28:55	-2.70221	0.696687
2016/10/13 12:28:56	-2.50979	0.67225
2016/10/13 12:28:57	-1.31847	0.764879
2016/10/13 12:28:58	-2.53608	0.380488
2016/10/13 12:28:59	-1.15366	0.804476
2016/10/13 12:29:00	-1.78655	0.582102
2016/10/13 12:29:01	0.532943	0.51784
2016/10/13 12:29:02	0.899313	0.481929
2016/10/13 12:29:03	1.09863	0.580295
2016/10/13 12:29:04	2.0145	0.609599
2016/10/13 12:29:05	1.72065	0.519184
2016/10/13 12:29:06	0.291372	0.329738
2016/10/13 12:29:07	-0.106239	0.360874
2016/10/13 12:29:08	-0.431209	0.547955
2016/10/13 12:29:09	-0.952419	0.39037
2016/10/13 12:29:10	-1.63304	0.719784
2016/10/13 12:29:11	-1.12477	0.537297
2016/10/13 12:29:12	-2.06876	0.425305
2016/10/13 12:29:13	-0.944329	0.859365
2016/10/13 12:29:14	-0.866659	1.0625
2016/10/13 12:29:15	-0.970869	0.606115
2016/10/13 12:29:16	-0.370429	0.417616
2016/10/13 12:29:17	1.54867	0.674276
2016/10/13 12:29:18	1.53412	0.574705
2016/10/13 12:29:19	0.339341	0.517523
2016/10/13 12:29:20	-0.780869	0.672225
2016/10/13 12:29:21	0.32293	0.637137
2016/10/13 12:29:22	-0.383151	0.607329
2016/10/13 12:29:23	0.297919	0.501319
2016/10/13 12:29:24	-0.705951	0.407882
2016/10/13 12:29:25	0.652369	1.24969
2016/10/13 12:29:26	1.48382	0.369537
2016/10/13 12:29:27	1.57358	0.669472
2016/10/13 12:29:28	-1.25597	0.905411
2016/10/13 12:29:29	1.35131	0.606438
2016/10/13 12:29:30	-0.707371	0.738648
2016/10/13 12:29:31	0.534789	0.510506
2016/10/13 12:29:32	-0.115261	0.660142
2016/10/13 12:29:33	-0.456411	0.408898
2016/10/13 12:29:34	-1.22303	0.423372
2016/10/13 12:29:35	2.07071	0.443643
2016/10/13 12:29:36	0.157168	1.05211
2016/10/13 12:29:37	1.84141	0.518915
2016/10/13 12:29:38	-0.858872	0.79175
2016/10/13 12:29:39	2.33618	0.488352
2016/10/13 12:29:40	0.0769372	0.400683
2016/10/13 12:29:41	-1.67919	0.489009
2016/10/13 12:29:42	-0.742083	0.384707
2016/10/13 12:29:43	0.372087	0.450389
2016/10/13 12:29:44	-1.7486	0.327502
2016/10/13 12:29:45	-1.74813	0.722103
2016/10/13 12:29:46	-0.278073	0.48917
2016/10/13 12:29:47	-0.0086833	0.357128
2016/10/13 12:29:48	0.498067	0.407459
2016/10/13 12:29:49	-0.395203	1.07257
2016/10/13 12:29:50	-2.09567	0.221531
2016/10/13 12:29:51	1.40712	0.455121
2016/10/13 12:29:52	0.694076	0.457112
2016/10/13 12:29:53	-2.89481	2.28952
2016/10/13 12:29:54	1.54908	2.40586
2016/10/13 12:29:55	-2.39528	0.364026
2016/10/13 12:29:56	1.47804	0.413259
2016/10/13 12:29:57	0.245715	0.86865
2016/10/13 12:29:58	0.768945	0.331335
2016/10/13 12:29:59	-0.109555	0.454756
2016/10/13 12:30:00	0.0460548	0.57128
2016/10/13 12:30:01	-1.70702	0.657164
2016/10/13 12:30:02	-1.1075	0.355536
2016/10/13 12:30:03	0.579495	0.498519
2016/10/13 12:30:04	-0.0535855	0.86724
2016/10/13 12:30:05	0.271034	0.383117
2016/10/13 12:30:06	-0.757736	1.02805
2016/10/13 12:30:07	0.615774	0.586807
2016/10/13 12:30:08	0.604584	0.603294
2016/10/13 12:30:09	0.891184	0.334686
2016/10/13 12:30:10	-0.0210159	0.481423
2016/10/13 12:30:11	1.55062	1.13594
2016/10/13 12:30:12	-0.217226	1.23058
2016/10/13 12:30:13	0.105804	0.571595
2016/10/13 12:30:14	0.738353	0.418679
2016/10/13 12:30:15	-1.4933	1.02623
2016/10/13 12:30:16	-1.22569	0.61712
2016/10/13 12:30:17	0.409973	0.575685
2016/10/13 12:30:18	-0.996297	1.69868
2016/10/13 12:30:19	0.676342	0.363299
2016/10/13 12:30:20	0.689012	0.641779
2016/10/13 12:30:21	-1.67759	0.233248
2016/10/13 12:30:22	1.22101	0.404582
2016/10/13 12:30:23	0.377912	0.648578
2016/10/13 12:30:24	-0.0550979	0.422023
2016/10/13 12:30:25	0.736202	0.871646
2016/10/13 12:30:26	-1.16703	0.430889
2016/10/13 12:30:27	1.18921	0.470234
2016/10/13 12:30:28	-0.516558	0.487331
2016/10/13 12:30:29	-0.739668	0.345585
2016/10/13 12:30:30	-0.488648	0.240887
2016/10/13 12:30:31	0.375211	0.251545
2016/10/13 12:30:32	-0.628529	0.719693
2016/10/13 12:30:33	-0.464009	0.667699
2016/10/13 12:30:34	1.95803	0.257947
2016/10/13 12:30:35	-1.03455	0.595998
2016/10/13 12:30:36	-0.55661	0.445981
2016/10/13 12:30:37	-0.0862298	0.272497
2016/10/13 12:30:38	0.0100001	0.591474
2016/10/13 12:30:39	0.40865	0.85021
2016/10/13 12:30:40	-1.32086	1.7247
2016/10/13 12:30:41	0.34189	0.504187
2016/10/13 12:30:42	-1.05278	0.353011
2016/10/13 12:30:43	0.56505	0.32537
2016/10/13 12:30:44	0.77688	1.50461
2016/10/13 12:30:45	-0.86822	0.631965
2016/10/13 12:30:46	-0.17	0.287673
2016/10/13 12:30:47	0.375629	0.700218
2016/10/13 12:30:48	0.953909	1.45737
2016/10/13 12:30:49	0.745268	0.507454
2016/10/13 12:30:50	0.167548	0.452469
2016/10/13 12:30:51	-0.988912	0.476952
2016/10/13 12:30:52	0.651568	0.278596
2016/10/13 12:30:53	-0.614082	0.33027
2016/10/13 12:30:54	-0.171722	0.405015
2016/10/13 12:30:55	1.7851	0.240319
2016/10/13 12:30:56	-0.548842	0.412874
2016/10/13 12:30:57	0.141438	0.415964
2016/10/13 12:30:58	0.103818	0.716112
2016/10/13 12:30:59	-0.976222	0.540339
2016/10/13 12:31:00	1.11122	0.875277
2016/10/13 12:31:01	1.17449	0.333262
2016/10/13 12:31:02	-0.0378825	0.322039
2016/10/13 12:31:03	0.572817	0.501185
2016/10/13 12:31:04	0.370517	0.449618
2016/10/13 12:31:05	0.867077	0.393108
2016/10/13 12:31:06	-0.0989538	0.474597
2016/10/13 12:31:07	0.829676	0.561367
2016/10/13 12:31:08	0.0852061	0.290317
2016/10/13 12:31:09	0.497716	0.162701
2016/10/13 12:31:10	0.357806	1.62847
2016/10/13 12:31:11	1.8955	1.01889
2016/10/13 12:31:12	-0.435274	0.75153
2016/10/13 12:31:13	-0.301204	0.395428
2016/10/13 12:31:14	0.347816	0.328053
2016/10/13 12:31:15	1.45357	0.288144
2016/10/13 12:31:16	-0.370915	0.443792
2016/10/13 12:31:17	-0.371795	0.293714
2016/10/13 12:31:18	-0.00481465	0.520712
2016/10/13 12:31:19	-1.72749	0.459806
2016/10/13 12:31:20	0.270405	0.405829
2016/10/13 12:31:21	-1.12158	0.760451
2016/10/13 12:31:22	-0.329375	0.553244
2016/10/13 12:31:23	0.737924	0.271544
2016/10/13 12:31:24	0.308274	0.473426
2016/10/13 12:31:25	0.566124	0.269759
2016/10/13 12:31:26	0.653444	0.295524
2016/10/13 12:31:27	2.04642	0.919342
2016/10/13 12:31:28	0.227364	0.839637
2016/10/13 12:31:29	1.68956	1.15187
2016/10/13 12:31:30	-0.255226	0.455071
2016/10/13 12:31:31	-0.914367	0.268006
2016/10/13 12:31:32	1.04795	0.314492
2016/10/13 12:31:33	-0.949507	0.496049
2016/10/13 12:31:34	0.949213	0.513726
2016/10/13 12:31:35	1.50277	0.364228
2016/10/13 12:31:36	-1.01153	0.420114
2016/10/13 12:31:37	1.84245	0.219469
2016/10/13 12:31:38	-0.716837	0.248254
2016/10/13 12:31:39	-1.3603	0.368257
2016/10/13 12:31:40	1.55929	0.278574
2016/10/13 12:31:41	-0.456048	0.45183
2016/10/13 12:31:42	0.733992	0.958064
2016/10/13 12:31:43	0.969932	0.21152
2016/10/13 12:31:44	-0.630618	0.222941
2016/10/13 12:31:45	1.58121	0.475726
2016/10/13 12:31:46	-0.505669	0.348232
2016/10/13 12:31:47	-0.953319	0.873996
2016/10/13 12:31:48	0.689171	0.11552
2016/10/13 12:31:49	-0.241519	0.387867
2016/10/13 12:31:50	-0.273709	0.229916
2016/10/13 12:31:51	1.30549	0.192204
2016/10/13 12:31:52	0.820121	0.593945
2016/10/13 12:31:53	0.427941	0.267964
2016/10/13 12:31:54	0.859801	0.264493
2016/10/13 12:31:55	0.612161	0.308385
2016/10/13 12:31:56	0.784251	0.295942
2016/10/13 12:31:57	0.114061	0.321096
2016/10/13 12:31:58	1.0364	0.578916
2016/10/13 12:31:59	-0.0484005	0.462286
2016/10/13 12:32:00	-0.398821	0.571486
2016/10/13 12:32:01	0.343769	0.372122
2016/10/13 12:32:02	0.209279	0.166563
2016/10/13 12:32:03	0.928499	0.24845
2016/10/13 12:32:04	1.69227	0.266005
2016/10/13 12:32:05	0.0881191	1.03161
2016/10/13 12:32:06	-0.531781	0.275268
2016/10/13 12:32:07	1.01977	0.27674
2016/10/13 12:32:08	1.23453	5.55547
2016/10/13 12:32:09	-0.473621	0.202019
2016/10/13 12:32:10	-0.0316913	0.283997
2016/10/13 12:32:11	1.68642	0.322609
2016/10/13 12:32:12	-1.8656	0.149979
2016/10/13 12:32:13	0.670629	0.188988
2016/10/13 12:32:14	0.119888	0.43567
2016/10/13 12:32:15	0.752247	0.543313
2016/10/13 12:32:16	0.682337	0.226945
2016/10/13 12:32:17	0.243777	0.44494
2016/10/13 12:32:18	-0.762353	0.372285
2016/10/13 12:32:19	0.0940671	0.439951
2016/10/13 12:32:20	-1.39179	0.312059
2016/10/13 12:32:21	1.28799	0.283838
2016/10/13 12:32:22	-1.52465	0.863131
2016/10/13 12:32:23	1.48405	1.04228
2016/10/13 12:32:24	-1.23918	0.195056
2016/10/13 12:32:25	0.972527	0.389216
2016/10/13 12:32:26	-2.06662	0.211856
2016/10/13 12:32:27	1.23768	1.30925
2016/10/13 12:32:28	0.101846	0.0586124
2016/10/13 12:32:29	0.765396	0.202144
2016/10/13 12:32:30	-1.97699	0.114109
2016/10/13 12:32:31	-0.241854	0.121838
2016/10/13 12:32:32	-0.626514	0.338154
2016/10/13 12:32:33	1.19475	0.224179
2016/10/13 12:32:34	-0.888715	2.21372
2016/10/13 12:32:35	2.16754	0.750043
2016/10/13 12:32:36	-1.21347	0.625112
2016/10/13 12:32:37	1.29438	0.0769933
2016/10/13 12:32:38	0.700485	0.346136
2016/10/13 12:32:39	-1.73539	0.447797
2016/10/13 12:32:40	2.2362	0.0709437
2016/10/13 12:32:41	-0.416645	0.570158
2016/10/13 12:32:42	-0.574875	0.0907958
2016/10/13 12:32:43	1.59361	0.200423
2016/10/13 12:32:44	0.953214	0.258383
2016/10/13 12:32:45	-0.888366	0.335021
2016/10/13 12:32:46	0.0399542	0.303474
2016/10/13 12:32:47	2.73872	0.31993
2016/10/13 12:32:48	1.25328	0.0798258
2016/10/13 12:32:49	-0.505096	0.297943
2016/10/13 12:32:50	-0.633727	0.415352
2016/10/13 12:32:51	0.0101129	0.496262
2016/10/13 12:32:52	1.65224	0.124108
2016/10/13 12:32:53	1.97716	1.24686
2016/10/13 12:32:54	2.14682	0.346444
2016/10/13 12:32:55	1.34333	0.315598
2016/10/13 12:32:56	-0.936727	0.167474
2016/10/13 12:32:57	0.985002	0.0554516
2016/10/13 12:32:58	0.160882	0.955911
2016/10/13 12:32:59	-1.85922	0.267259
2016/10/13 12:33:00	2.20747	0.344354
2016/10/13 12:33:01	-0.651498	0.669313
2016/10/13 12:33:02	1.94356	1.11354
2016/10/13 12:33:03	-0.110658	0.0970329
2016/10/13 12:33:04	0.779582	0.180567
2016/10/13 12:33:05	0.195752	0.23334
2016/10/13 12:33:06	-0.504278	1.17796
2016/10/13 12:33:07	0.960962	0.433398
2016/10/13 12:33:08	0.154301	0.146388
2016/10/13 12:33:09	1.66648	0.046207
2016/10/13 12:33:10	1.47053	0.251812
2016/10/13 12:33:11	-0.49824	0.0748787
2016/10/13 12:33:12	-0.45731	0.289883
2016/10/13 12:33:13	-0.67565	0.130436
2016/10/13 12:33:14	1.03209	0.278027
2016/10/13 12:33:15	-1.13347	0.0959366
2016/10/13 12:33:16	1.7702	0.438291
2016/10/13 12:33:17	-0.54672	0.103734
2016/10/13 12:33:18	-0.94915	0.464155
2016/10/13 12:33:19	-0.0515901	0.0725914
2016/10/13 12:33:20	-0.11283	0.162779
2016/10/13 12:33:21	0.32806	0.127752
2016/10/13 12:33:22	-0.60293	0.243544
2016/10/13 12:33:23	-1.11608	0.334402
2016/10/13 12:33:24	1.7097	-0.0172743
2016/10/13 12:33:25	-0.447911	-0.0219662
2016/10/13 12:33:26	0.638058	0.120803
2016/10/13 12:33:27	1.77616	0.00609507
2016/10/13 12:33:28	-1.5338	0.059234
2016/10/13 12:33:29	0.937798	0.0627208
2016/10/13 12:33:30	2.44326	0.263473
2016/10/13 12:33:31	0.125128	0.0736617
2016/10/13 12:33:32	-0.816182	0.313538
2016/10/13 12:33:33	1.59627	1.29527
2016/10/13 12:33:34	-0.776862	0.218735
2016/10/13 12:33:35	-0.674412	0.195489
2016/10/13 12:33:36	1.74189	0.863435
