current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/19 10:14:32	-3.31736	3.48594
2016/10/19 10:14:33	-2.85873	3.4278
2016/10/19 10:14:34	-4.03206	3.62283
2016/10/19 10:14:35	-2.3846	3.41872
2016/10/19 10:14:36	-3.39039	3.50487
2016/10/19 10:14:37	-2.76611	3.41258
2016/10/19 10:14:38	-4.80786	3.60212
2016/10/19 10:14:39	-4.33007	3.3768
2016/10/19 10:14:40	-3.10008	3.5079
2016/10/19 10:14:41	-2.38492	3.49095
2016/10/19 10:14:42	-2.12503	3.48942
2016/10/19 10:14:43	-1.15188	3.43995
2016/10/19 10:14:44	-2.25649	3.36521
2016/10/19 10:14:45	-3.56422	3.44867
2016/10/19 10:14:46	-3.26392	3.51702
2016/10/19 10:14:47	-2.2091	3.3542
2016/10/19 10:14:48	-3.36651	3.4257
2016/10/19 10:14:49	-3.81761	3.4358
2016/10/19 10:14:50	-3.36075	3.53433
2016/10/19 10:14:51	-3.60526	3.41665
2016/10/19 10:14:52	-3.34005	3.42385
2016/10/19 10:14:53	-1.33919	3.35505
2016/10/19 10:14:54	-3.9546	3.40586
2016/10/19 10:14:55	-3.28858	3.34549
2016/10/19 10:14:56	-1.47406	3.31271
2016/10/19 10:14:57	-1.87505	3.41695
2016/10/19 10:14:58	-2.06609	3.32915
2016/10/19 10:14:59	-2.43314	3.49729
2016/10/19 10:15:00	-2.15525	3.35593
2016/10/19 10:15:01	-3.61288	3.3519
2016/10/19 10:15:02	-3.23696	3.35793
2016/10/19 10:15:03	-1.78254	3.36113
2016/10/19 10:15:04	-3.49695	3.44221
2016/10/19 10:15:05	-2.41772	3.35172
2016/10/19 10:15:06	-2.68389	3.36542
2016/10/19 10:15:07	-3.30065	3.29416
2016/10/19 10:15:08	-3.29887	3.54977
2016/10/19 10:15:09	-0.938145	3.32738
2016/10/19 10:15:10	-2.85659	3.38957
2016/10/19 10:15:11	-1.52688	3.22086
2016/10/19 10:15:12	-2.5641	3.29031
2016/10/19 10:15:13	-3.47321	3.40289
2016/10/19 10:15:14	-2.37525	3.25747
2016/10/19 10:15:15	-1.99584	3.31651
2016/10/19 10:15:16	-2.92247	3.32163
2016/10/19 10:15:17	-0.934307	3.35324
2016/10/19 10:15:18	-2.37034	3.31903
2016/10/19 10:15:19	-2.89468	3.33587
2016/10/19 10:15:20	-3.60305	3.23128
2016/10/19 10:15:21	-0.732069	3.26582
2016/10/19 10:15:22	-2.42964	3.27396
2016/10/19 10:15:23	-3.81293	3.30075
2016/10/19 10:15:24	-0.826781	3.27133
2016/10/19 10:15:25	-1.79949	3.29632
2016/10/19 10:15:26	-2.01951	3.27071
2016/10/19 10:15:27	-1.86747	3.21488
2016/10/19 10:15:28	-3.18167	3.26749
2016/10/19 10:15:29	-2.6094	3.263
2016/10/19 10:15:30	-2.76735	3.30654
2016/10/19 10:15:31	-3.82124	3.0909
2016/10/19 10:15:32	-1.82373	3.20738
2016/10/19 10:15:33	-3.01739	3.17094
2016/10/19 10:15:34	-3.60827	3.23178
2016/10/19 10:15:35	-1.51469	3.18158
2016/10/19 10:15:36	-2.61478	3.24428
2016/10/19 10:15:37	-3.67905	3.26057
2016/10/19 10:15:38	-2.61813	3.16581
2016/10/19 10:15:39	-0.904685	3.20328
2016/10/19 10:15:40	-2.44929	3.25845
2016/10/19 10:15:41	-2.64332	3.17623
2016/10/19 10:15:42	-1.73614	3.19042
2016/10/19 10:15:43	-2.93121	3.15974
2016/10/19 10:15:44	-1.66533	3.23344
2016/10/19 10:15:45	-1.65696	3.08246
2016/10/19 10:15:46	-1.98178	3.11969
2016/10/19 10:15:47	-2.07852	3.13201
2016/10/19 10:15:48	-1.47982	3.15532
2016/10/19 10:15:49	-1.89699	3.22529
2016/10/19 10:15:50	-2.12897	3.12217
2016/10/19 10:15:51	-1.25409	3.22787
2016/10/19 10:15:52	-1.29986	3.27554
2016/10/19 10:15:53	-2.31963	3.09594
2016/10/19 10:15:54	-2.48082	3.23741
2016/10/19 10:15:55	-1.6807	3.69483
2016/10/19 10:15:56	-3.46377	3.1702
2016/10/19 10:15:57	-1.64815	3.09393
2016/10/19 10:15:58	-3.61916	3.12246
2016/10/19 10:15:59	-2.62794	3.17595
2016/10/19 10:16:00	-2.28931	3.21821
2016/10/19 10:16:01	-1.24994	3.13392
2016/10/19 10:16:02	-2.16326	3.11575
2016/10/19 10:16:03	-3.29661	3.16442
2016/10/19 10:16:04	-2.80863	3.07381
2016/10/19 10:16:05	-1.74954	3.1215
2016/10/19 10:16:06	-2.29305	3.17158
2016/10/19 10:16:07	-0.678418	3.06815
2016/10/19 10:16:08	-3.56251	2.99789
2016/10/19 10:16:09	-3.24463	3.06582
2016/10/19 10:16:10	-1.50659	3.02159
2016/10/19 10:16:11	-4.12511	3.0756
2016/10/19 10:16:12	-2.46165	3.11442
2016/10/19 10:16:13	-1.02744	3.01547
2016/10/19 10:16:14	-3.23941	3.17211
2016/10/19 10:16:15	-1.91879	3.05129
2016/10/19 10:16:16	-3.36373	3.04277
2016/10/19 10:16:17	-1.64784	3.12318
2016/10/19 10:16:18	-3.71845	3.14591
2016/10/19 10:16:19	-2.38202	2.98742
2016/10/19 10:16:20	-1.68114	3.02947
2016/10/19 10:16:21	-2.13945	3.05016
2016/10/19 10:16:22	-2.26243	3.06443
2016/10/19 10:16:23	-2.59873	3.53022
2016/10/19 10:16:24	-2.21713	3.79691
2016/10/19 10:16:25	0.735877	3.13684
2016/10/19 10:16:26	-2.71004	2.90746
2016/10/19 10:16:27	-2.00178	3.01301
2016/10/19 10:16:28	-2.79389	3.02049
2016/10/19 10:16:29	-2.07897	3.09195
2016/10/19 10:16:30	-1.84697	2.96927
2016/10/19 10:16:31	-3.16764	2.98415
2016/10/19 10:16:32	-3.44364	2.95925
2016/10/19 10:16:33	-2.34982	3.02153
2016/10/19 10:16:34	-2.47329	2.91779
2016/10/19 10:16:35	-2.11037	3.00958
2016/10/19 10:16:36	-1.33894	2.95678
2016/10/19 10:16:37	-1.55573	2.80288
2016/10/19 10:16:38	-1.33935	2.98051
2016/10/19 10:16:39	-0.0305699	2.92973
2016/10/19 10:16:40	-2.51518	3.62076
2016/10/19 10:16:41	-1.88956	3.36081
2016/10/19 10:16:42	-3.11881	4.62298
2016/10/19 10:16:43	-2.33877	2.91139
2016/10/19 10:16:44	-0.742635	3.08561
2016/10/19 10:16:45	-2.57728	2.88706
2016/10/19 10:16:46	-1.04975	2.92774
2016/10/19 10:16:47	-1.53015	2.89383
2016/10/19 10:16:48	-2.92241	2.84756
2016/10/19 10:16:49	-2.30241	2.88496
2016/10/19 10:16:50	-1.96238	2.87736
2016/10/19 10:16:51	-1.73526	2.89698
2016/10/19 10:16:52	-1.62118	2.85806
2016/10/19 10:16:53	-0.280107	2.83117
2016/10/19 10:16:54	-2.95869	2.84337
2016/10/19 10:16:55	-2.82612	2.83592
2016/10/19 10:16:56	-2.74133	2.77418
2016/10/19 10:16:57	-1.95605	2.8833
2016/10/19 10:16:58	-1.47594	2.85574
2016/10/19 10:16:59	-2.42082	2.86501
2016/10/19 10:17:00	-2.86057	2.76506
2016/10/19 10:17:01	-0.890713	3.09992
2016/10/19 10:17:02	-2.64827	2.86619
2016/10/19 10:17:03	-1.00289	2.80826
2016/10/19 10:17:04	-0.572513	2.98632
2016/10/19 10:17:05	-1.74347	2.84102
2016/10/19 10:17:06	-1.72955	2.77382
2016/10/19 10:17:07	-0.967945	2.80631
2016/10/19 10:17:08	-2.37187	2.95551
2016/10/19 10:17:09	-1.28348	2.78021
2016/10/19 10:17:10	-1.52304	2.87624
2016/10/19 10:17:11	-1.61525	2.81127
2016/10/19 10:17:12	-1.00899	2.83491
2016/10/19 10:17:13	-1.70472	2.69837
2016/10/19 10:17:14	-0.837463	2.78726
2016/10/19 10:17:15	-2.40301	2.79812
2016/10/19 10:17:16	-2.10942	2.73415
2016/10/19 10:17:17	-1.72489	2.85713
2016/10/19 10:17:18	-2.46732	2.71458
2016/10/19 10:17:19	-2.26157	2.76526
2016/10/19 10:17:20	-1.88509	2.77722
2016/10/19 10:17:21	-0.800372	2.7225
2016/10/19 10:17:22	-2.30671	2.76317
2016/10/19 10:17:23	-1.31709	2.74116
2016/10/19 10:17:24	-1.8244	2.75422
2016/10/19 10:17:25	-4.13824	2.72562
2016/10/19 10:17:26	-1.96696	2.66839
2016/10/19 10:17:27	-1.58005	2.82241
2016/10/19 10:17:28	-0.36765	2.79344
2016/10/19 10:17:29	-2.89449	2.77982
2016/10/19 10:17:30	-0.712424	2.79972
2016/10/19 10:17:31	-1.85109	2.69021
2016/10/19 10:17:32	-2.66175	2.70904
2016/10/19 10:17:33	-1.77527	2.68376
2016/10/19 10:17:34	-2.03472	2.63826
2016/10/19 10:17:35	-1.45085	2.83906
2016/10/19 10:17:36	-2.26945	2.65741
2016/10/19 10:17:37	-1.77499	2.71209
2016/10/19 10:17:38	-1.74313	2.6643
2016/10/19 10:17:39	-1.34139	2.67256
2016/10/19 10:17:40	-1.32734	2.62303
2016/10/19 10:17:41	-0.75257	2.65369
2016/10/19 10:17:42	-3.02594	2.60803
2016/10/19 10:17:43	-2.66937	2.68679
2016/10/19 10:17:44	-1.08128	2.60478
2016/10/19 10:17:45	-1.59538	2.65745
2016/10/19 10:17:46	-2.59183	2.68992
2016/10/19 10:17:47	-0.826872	2.53705
2016/10/19 10:17:48	-2.78792	2.7239
2016/10/19 10:17:49	-0.598956	2.64879
2016/10/19 10:17:50	-1.1952	2.63686
2016/10/19 10:17:51	-2.49921	2.58045
2016/10/19 10:17:52	-0.445736	2.75449
2016/10/19 10:17:53	-1.24992	2.49698
2016/10/19 10:17:54	-2.22307	2.57568
2016/10/19 10:17:55	-0.486307	2.66051
2016/10/19 10:17:56	-2.60696	2.67442
2016/10/19 10:17:57	-2.18868	2.59275
2016/10/19 10:17:58	-3.23421	2.55908
2016/10/19 10:17:59	-3.52766	2.50982
2016/10/19 10:18:00	-0.937202	2.52743
2016/10/19 10:18:01	-2.1911	2.60295
2016/10/19 10:18:02	-1.17358	2.52125
2016/10/19 10:18:03	-0.212083	2.58146
2016/10/19 10:18:04	-1.95664	2.55234
2016/10/19 10:18:05	-3.48923	2.6087
2016/10/19 10:18:06	-2.26858	2.61128
2016/10/19 10:18:07	-2.83339	2.40159
2016/10/19 10:18:08	-3.15034	2.56278
2016/10/19 10:18:09	-2.11749	2.49268
2016/10/19 10:18:10	-2.12353	2.45983
2016/10/19 10:18:11	-0.246508	2.61297
2016/10/19 10:18:12	-1.47367	2.46236
2016/10/19 10:18:13	-2.01029	2.49009
2016/10/19 10:18:14	-1.49826	3.20832
2016/10/19 10:18:15	-1.58731	2.47461
2016/10/19 10:18:16	-2.9504	2.60012
2016/10/19 10:18:17	-1.22005	2.5334
2016/10/19 10:18:18	-0.697147	2.59205
2016/10/19 10:18:19	-1.7359	2.45371
2016/10/19 10:18:20	0.59687	2.49643
2016/10/19 10:18:21	-0.726607	2.43142
2016/10/19 10:18:22	-2.02231	2.43227
2016/10/19 10:18:23	-2.86881	2.43922
2016/10/19 10:18:24	-1.58237	2.52296
2016/10/19 10:18:25	-1.4485	2.38346
2016/10/19 10:18:26	-2.98109	2.49246
2016/10/19 10:18:27	-1.66493	2.54431
2016/10/19 10:18:28	-1.25757	2.54375
2016/10/19 10:18:29	-0.618523	2.53782
2016/10/19 10:18:30	-1.66777	2.35136
2016/10/19 10:18:31	-0.500107	2.55701
2016/10/19 10:18:32	-0.974094	2.44494
2016/10/19 10:18:33	-1.55282	2.48339
2016/10/19 10:18:34	-1.43386	2.47691
2016/10/19 10:18:35	-2.27839	2.44313
2016/10/19 10:18:36	-2.70161	2.42246
2016/10/19 10:18:37	-1.18018	2.42682
2016/10/19 10:18:38	-1.74975	2.45666
2016/10/19 10:18:39	-1.99858	2.39113
2016/10/19 10:18:40	-2.63939	2.39961
2016/10/19 10:18:41	0.338404	2.43302
2016/10/19 10:18:42	-3.65592	2.32459
2016/10/19 10:18:43	-1.55136	2.4147
2016/10/19 10:18:44	-0.592607	2.39501
2016/10/19 10:18:45	-3.40986	2.34313
2016/10/19 10:18:46	-1.72034	2.35508
2016/10/19 10:18:47	-1.03552	2.4148
2016/10/19 10:18:48	-3.5443	2.35211
2016/10/19 10:18:49	-2.44206	2.46304
2016/10/19 10:18:50	-1.62321	2.26845
2016/10/19 10:18:51	-2.62052	2.32155
2016/10/19 10:18:52	-1.10043	2.34882
2016/10/19 10:18:53	-0.51015	2.42649
2016/10/19 10:18:54	-1.15077	2.33487
2016/10/19 10:18:55	-2.56318	2.34212
2016/10/19 10:18:56	-0.11786	2.34142
2016/10/19 10:18:57	-1.52789	2.32615
2016/10/19 10:18:58	-1.28605	2.32758
2016/10/19 10:18:59	0.713889	2.37238
2016/10/19 10:19:00	-1.80814	2.21933
2016/10/19 10:19:01	-1.49917	2.31884
2016/10/19 10:19:02	-1.97951	2.24715
2016/10/19 10:19:03	-3.11232	2.28523
2016/10/19 10:19:04	-1.30335	2.18616
2016/10/19 10:19:05	-2.78473	2.29663
2016/10/19 10:19:06	-0.67541	2.40453
2016/10/19 10:19:07	-1.35509	2.19252
2016/10/19 10:19:08	-0.986183	2.2809
2016/10/19 10:19:09	-0.77762	2.26929
2016/10/19 10:19:10	-0.339567	2.28818
2016/10/19 10:19:11	-1.29555	2.31759
2016/10/19 10:19:12	-1.15303	2.21538
2016/10/19 10:19:13	-2.05317	2.24232
2016/10/19 10:19:14	-2.40869	2.22489
2016/10/19 10:19:15	-0.144101	2.23014
2016/10/19 10:19:16	-2.16143	2.26373
2016/10/19 10:19:17	-2.36327	2.25219
2016/10/19 10:19:18	-0.553073	2.23244
2016/10/19 10:19:19	-1.23575	2.15373
2016/10/19 10:19:20	-2.28964	2.29252
2016/10/19 10:19:21	-0.337844	2.23606
2016/10/19 10:19:22	-1.39503	2.3283
2016/10/19 10:19:23	-0.165347	2.22835
2016/10/19 10:19:24	-0.730164	2.18523
2016/10/19 10:19:25	-1.82189	2.31736
2016/10/19 10:19:26	-0.938038	2.17716
2016/10/19 10:19:27	-0.749425	2.15784
2016/10/19 10:19:28	-1.86606	2.15905
2016/10/19 10:19:29	-2.25576	2.17827
2016/10/19 10:19:30	-1.55624	2.20225
2016/10/19 10:19:31	-1.18556	2.14399
2016/10/19 10:19:32	-1.16749	2.1994
2016/10/19 10:19:33	-1.54248	2.08261
2016/10/19 10:19:34	-1.98382	2.13817
2016/10/19 10:19:35	-2.48729	2.14382
2016/10/19 10:19:36	-2.35728	2.1725
2016/10/19 10:19:37	-1.04068	2.09226
2016/10/19 10:19:38	-1.39779	2.07275
2016/10/19 10:19:39	-1.43203	2.07275
2016/10/19 10:19:40	-1.79872	2.12856
2016/10/19 10:19:41	0.318718	2.28126
2016/10/19 10:19:42	-1.70276	2.1088
2016/10/19 10:19:43	-2.16809	2.11725
2016/10/19 10:19:44	-3.13866	2.33752
2016/10/19 10:19:45	-1.91435	2.2246
2016/10/19 10:19:46	-2.32871	2.15556
2016/10/19 10:19:47	-1.66555	2.13026
2016/10/19 10:19:48	-1.42178	2.10178
2016/10/19 10:19:49	0.565473	2.07794
2016/10/19 10:19:50	-0.724614	2.12448
2016/10/19 10:19:51	0.254939	2.14492
2016/10/19 10:19:52	-0.694398	2.07378
2016/10/19 10:19:53	-3.08349	2.25138
2016/10/19 10:19:54	-0.204022	2.06903
2016/10/19 10:19:55	-0.523109	2.10519
2016/10/19 10:19:56	-2.08335	2.6498
2016/10/19 10:19:57	-0.865072	2.08998
2016/10/19 10:19:58	-2.37392	2.16887
2016/10/19 10:19:59	-1.23927	2.08524
2016/10/19 10:20:00	-0.848634	1.99625
2016/10/19 10:20:01	-3.05597	2.018
2016/10/19 10:20:02	-1.1643	2.02224
2016/10/19 10:20:03	-1.51524	2.105
2016/10/19 10:20:04	-1.42112	2.03394
2016/10/19 10:20:05	-0.285428	1.98398
2016/10/19 10:20:06	-2.02475	1.99982
2016/10/19 10:20:07	-0.282852	2.1191
2016/10/19 10:20:08	-2.57979	1.92772
2016/10/19 10:20:09	-3.57026	1.94813
2016/10/19 10:20:10	-1.21905	1.96024
2016/10/19 10:20:11	-1.78704	1.9791
2016/10/19 10:20:12	-1.91015	1.98852
2016/10/19 10:20:13	-1.02146	2.18072
2016/10/19 10:20:14	-0.676061	1.90007
2016/10/19 10:20:15	-1.82657	1.97801
2016/10/19 10:20:16	-1.97749	1.99732
2016/10/19 10:20:17	-1.66273	1.99789
2016/10/19 10:20:18	-2.54591	2.02029
2016/10/19 10:20:19	-1.24317	2.00219
2016/10/19 10:20:20	-3.93066	2.01207
2016/10/19 10:20:21	-1.34557	1.94468
2016/10/19 10:20:22	-0.897196	1.93604
2016/10/19 10:20:23	-0.234353	2.0859
2016/10/19 10:20:24	-2.80752	2.39117
2016/10/19 10:20:25	-0.809167	1.88542
2016/10/19 10:20:26	-1.22279	1.98497
2016/10/19 10:20:27	-2.79963	1.90925
2016/10/19 10:20:28	-0.725588	1.90503
2016/10/19 10:20:29	-2.75463	1.94171
2016/10/19 10:20:30	-2.30657	1.90075
2016/10/19 10:20:31	-0.112528	1.8596
2016/10/19 10:20:32	-2.87077	2.02195
2016/10/19 10:20:33	-0.972562	1.862
2016/10/19 10:20:34	-0.805929	1.92947
2016/10/19 10:20:35	-2.60872	2.0722
2016/10/19 10:20:36	-0.644783	1.90526
2016/10/19 10:20:37	-0.591431	1.79722
2016/10/19 10:20:38	-1.26813	1.81141
2016/10/19 10:20:39	-2.10497	1.83392
2016/10/19 10:20:40	-1.23631	1.8533
2016/10/19 10:20:41	0.843712	1.88219
2016/10/19 10:20:42	-1.72348	1.85872
2016/10/19 10:20:43	-2.77676	1.84763
2016/10/19 10:20:44	-0.733169	1.84861
2016/10/19 10:20:45	-1.18428	1.78308
2016/10/19 10:20:46	-1.58045	1.82622
2016/10/19 10:20:47	-1.64331	1.83513
2016/10/19 10:20:48	-1.005	1.92439
2016/10/19 10:20:49	-0.0285529	1.75226
2016/10/19 10:20:50	-2.45829	1.92954
2016/10/19 10:20:51	-1.68601	1.71044
2016/10/19 10:20:52	-0.257844	1.7907
2016/10/19 10:20:53	-1.5328	1.83885
2016/10/19 10:20:54	-1.76277	1.83964
2016/10/19 10:20:55	-0.309515	1.74436
2016/10/19 10:20:56	-1.75421	1.81006
2016/10/19 10:20:57	-0.332879	1.70315
2016/10/19 10:20:58	-1.57958	1.80477
2016/10/19 10:20:59	-3.19273	1.83888
2016/10/19 10:21:00	-0.338349	1.87391
2016/10/19 10:21:01	-1.20883	1.75562
2016/10/19 10:21:02	-2.01589	1.80258
2016/10/19 10:21:03	0.10374	1.7087
2016/10/19 10:21:04	-0.599258	1.75496
2016/10/19 10:21:05	1.24561	1.66111
2016/10/19 10:21:06	0.743719	1.82465
2016/10/19 10:21:07	-1.86974	1.78201
2016/10/19 10:21:08	-0.700115	1.73354
2016/10/19 10:21:09	-1.83359	1.72017
2016/10/19 10:21:10	-2.00388	1.70283
2016/10/19 10:21:11	-0.559416	1.6981
2016/10/19 10:21:12	-0.974073	1.63434
2016/10/19 10:21:13	-1.03279	1.83853
2016/10/19 10:21:14	-0.702766	1.70684
2016/10/19 10:21:15	-2.61083	1.73921
