current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/11 14:14:02	-0.470097	-0.0571166
2016/10/11 14:14:03	-1.18153	-0.0694015
2016/10/11 14:14:04	-0.326677	0.100474
2016/10/11 14:14:05	0.337929	0.00235894
2016/10/11 14:14:06	0.289034	-0.068138
2016/10/11 14:14:07	-0.858678	0.0567541
2016/10/11 14:14:08	-1.22514	-0.0428716
2016/10/11 14:14:09	0.0408455	-0.187877
2016/10/11 14:14:10	2.12244	-0.0156984
2016/10/11 14:14:11	0.388611	-0.088056
2016/10/11 14:14:12	0.241449	-0.102691
2016/10/11 14:14:13	-0.623425	0.105423
2016/10/11 14:14:14	-0.800922	0.0481405
2016/10/11 14:14:15	-0.376428	-0.00276445
2016/10/11 14:14:16	0.786285	0.106869
2016/10/11 14:14:17	0.131555	-0.112416
2016/10/11 14:14:18	-0.880841	-0.137457
2016/10/11 14:14:19	0.0224731	-0.0672529
2016/10/11 14:14:20	-0.295466	-0.0872115
2016/10/11 14:14:21	-0.370545	-0.109994
2016/10/11 14:14:22	0.476983	-0.111918
2016/10/11 14:14:23	-0.221754	-0.061214
2016/10/11 14:14:24	0.150616	-0.150464
2016/10/11 14:14:25	0.670019	-0.129576
2016/10/11 14:14:26	-0.185395	-0.0818775
2016/10/11 14:14:27	0.416771	-0.0176244
2016/10/11 14:14:28	-0.273849	-0.115968
2016/10/11 14:14:29	-0.129873	-0.14963
2016/10/11 14:14:30	1.43213	-0.0634959
2016/10/11 14:14:31	1.07513	-0.0539908
2016/10/11 14:14:32	-1.48029	-0.0162265
2016/10/11 14:14:33	-1.32741	0.00609658
2016/10/11 14:14:34	0.0155432	-0.0935443
2016/10/11 14:14:35	0.0348851	0.099585
2016/10/11 14:14:36	-0.527316	-0.0389969
2016/10/11 14:14:37	-0.26066	-0.0826228
2016/10/11 14:14:38	0.47432	-0.0984015
2016/10/11 14:14:39	-0.101736	-0.0994854
2016/10/11 14:14:40	0.466617	-0.0853883
2016/10/11 14:14:41	0.962033	0.025085
2016/10/11 14:14:42	0.0947167	-0.0979179
2016/10/11 14:14:43	-0.0254673	-0.134052
2016/10/11 14:14:44	0.242898	-0.0806625
2016/10/11 14:14:45	1.01157	-0.0310114
2016/10/11 14:14:46	-0.662205	0.108041
2016/10/11 14:14:47	1.17763	-0.125267
2016/10/11 14:14:48	0.568068	-0.0689479
2016/10/11 14:14:49	2.1648	-0.0973148
2016/10/11 14:14:50	-0.595092	-0.0277355
2016/10/11 14:14:51	0.976558	0.00412362
2016/10/11 14:14:52	1.64556	-0.104932
2016/10/11 14:14:53	1.00639	-0.126555
2016/10/11 14:14:54	0.528236	-0.0493779
2016/10/11 14:14:55	0.702729	-0.0447855
2016/10/11 14:14:56	-0.444494	0.866942
2016/10/11 14:14:57	1.47591	-0.0468784
2016/10/11 14:14:58	-0.318469	-0.088368
2016/10/11 14:14:59	-0.807427	0.058649
2016/10/11 14:15:00	0.648011	-0.0579599
2016/10/11 14:15:01	0.000482674	0.0316545
2016/10/11 14:15:02	-0.744397	-0.0743194
2016/10/11 14:15:03	-0.66756	-0.0541024
2016/10/11 14:15:04	-0.371057	-0.035182
2016/10/11 14:15:05	-1.61466	0.00294806
2016/10/11 14:15:06	-0.446571	0.0522781
2016/10/11 14:15:07	-0.732466	-0.0427385
2016/10/11 14:15:08	-1.27434	0.000930564
2016/10/11 14:15:09	-0.0488838	0.155043
2016/10/11 14:15:10	0.0211172	-0.059145
2016/10/11 14:15:11	-1.34211	0.136151
2016/10/11 14:15:12	0.191942	-0.180837
2016/10/11 14:15:13	0.143291	-0.0544185
2016/10/11 14:15:14	0.482396	-0.0838544
2016/10/11 14:15:15	-1.46921	0.00923867
2016/10/11 14:15:16	-1.97038	-0.029092
2016/10/11 14:15:17	-0.240706	-0.0191299
2016/10/11 14:15:18	0.625926	-0.0760308
2016/10/11 14:15:19	1.15186	-0.157941
2016/10/11 14:15:20	0.689939	0.0707416
2016/10/11 14:15:21	-1.29194	0.720261
2016/10/11 14:15:22	-1.13869	0.176483
2016/10/11 14:15:23	-0.669516	0.488951
2016/10/11 14:15:24	-0.382413	-0.0976898
2016/10/11 14:15:25	0.0235254	-0.0478705
2016/10/11 14:15:26	-0.0936678	0.0687666
2016/10/11 14:15:27	-0.101426	-0.0682893
2016/10/11 14:15:28	0.101144	-0.051078
2016/10/11 14:15:29	0.785281	-0.0445949
2016/10/11 14:15:30	-0.152531	-0.0333958
2016/10/11 14:15:31	0.171926	-0.0307725
2016/10/11 14:15:32	-1.28188	-0.0683404
2016/10/11 14:15:33	0.255532	0.342761
2016/10/11 14:15:34	-0.13394	-0.040556
2016/10/11 14:15:35	0.691127	0.0414891
2016/10/11 14:15:36	0.529378	-0.0517128
2016/10/11 14:15:37	-0.796495	-0.0981925
2016/10/11 14:15:38	0.0672066	-0.000537377
2016/10/11 14:15:39	0.372072	-0.0179793
2016/10/11 14:15:40	-1.33484	-0.054983
2016/10/11 14:15:41	0.119983	-0.120658
2016/10/11 14:15:42	-0.0227836	-0.118981
2016/10/11 14:15:43	-0.0235836	0.0229405
2016/10/11 14:15:44	1.03073	0.0178886
2016/10/11 14:15:45	-1.45054	0.123769
2016/10/11 14:15:46	-0.0130428	-0.0375029
2016/10/11 14:15:47	-1.5504	-0.0959609
2016/10/11 14:15:48	-0.226129	0.1326
2016/10/11 14:15:49	-0.0298471	-0.0263364
2016/10/11 14:15:50	-0.32331	-0.0202344
2016/10/11 14:15:51	-0.557813	-0.00534303
2016/10/11 14:15:52	-0.0810743	0.0404481
2016/10/11 14:15:53	-0.431849	-0.0626418
2016/10/11 14:15:54	0.206573	-0.0295005
2016/10/11 14:15:55	0.666832	0.0176786
2016/10/11 14:15:56	0.517107	-0.0234763
2016/10/11 14:15:57	-1.10967	-0.119577
2016/10/11 14:15:58	0.750493	-0.0557809
2016/10/11 14:15:59	-0.0858176	-0.0168878
2016/10/11 14:16:00	0.660881	0.0580015
2016/10/11 14:16:01	-0.952407	0.129778
2016/10/11 14:16:02	-2.21847	-0.0153953
2016/10/11 14:16:03	0.413364	0.027847
2016/10/11 14:16:04	-0.0379969	0.0273271
2016/10/11 14:16:05	-0.689798	0.159513
2016/10/11 14:16:06	-0.0609589	0.103772
2016/10/11 14:16:07	-0.166617	-0.0176894
2016/10/11 14:16:08	-1.58612	0.657251
2016/10/11 14:16:09	0.160214	-0.047096
2016/10/11 14:16:10	-0.61506	-0.0334399
2016/10/11 14:16:11	-0.87117	-0.0299778
2016/10/11 14:16:12	1.10545	-0.00553348
2016/10/11 14:16:13	-1.4302	-0.0108604
2016/10/11 14:16:14	-0.61948	-0.0860113
2016/10/11 14:16:15	-0.175699	-0.029738
2016/10/11 14:16:16	-0.454454	0.206711
2016/10/11 14:16:17	-1.08874	-0.0723428
2016/10/11 14:16:18	-0.759459	0.0654735
2016/10/11 14:16:19	-0.00507074	-0.0837124
2016/10/11 14:16:20	-0.53944	0.0302387
2016/10/11 14:16:21	1.08848	0.08549
2016/10/11 14:16:22	0.406044	-0.0345519
2016/10/11 14:16:23	-1.04727	-0.0705338
2016/10/11 14:16:24	-0.821996	-0.0745785
2016/10/11 14:16:25	-0.145306	-0.00817337
2016/10/11 14:16:26	-2.93181	-0.0857193
2016/10/11 14:16:27	0.0373598	-0.073941
2016/10/11 14:16:28	-1.04608	0.0951411
2016/10/11 14:16:29	0.869196	0.00564722
2016/10/11 14:16:30	-0.29469	0.0238196
2016/10/11 14:16:31	-0.281939	-0.0626074
2016/10/11 14:16:32	0.195715	-0.0682853
2016/10/11 14:16:33	-0.964875	0.498471
2016/10/11 14:16:34	-1.00046	0.122249
2016/10/11 14:16:35	0.376238	-0.0424558
2016/10/11 14:16:36	1.75996	-0.0456154
2016/10/11 14:16:37	0.670049	0.0179677
2016/10/11 14:16:38	0.413756	-0.0304353
2016/10/11 14:16:39	-0.646309	0.116415
2016/10/11 14:16:40	-0.291395	-0.0870008
2016/10/11 14:16:41	-1.071	-0.0863158
2016/10/11 14:16:42	2.57236	0.0281546
2016/10/11 14:16:43	-0.932954	0.0148017
2016/10/11 14:16:44	-0.319313	0.05928
2016/10/11 14:16:45	0.744401	0.109709
2016/10/11 14:16:46	-0.355641	0.25485
2016/10/11 14:16:47	0.151493	-0.0204345
2016/10/11 14:16:48	0.417844	-0.0509994
2016/10/11 14:16:49	-0.959908	0.181727
2016/10/11 14:16:50	0.258164	-0.016044
2016/10/11 14:16:51	0.622476	-0.0454489
2016/10/11 14:16:52	0.433811	0.0249542
2016/10/11 14:16:53	-1.36747	-0.122843
2016/10/11 14:16:54	0.737082	0.0383646
2016/10/11 14:16:55	0.505264	0.0400877
2016/10/11 14:16:56	0.368478	0.021563
2016/10/11 14:16:57	0.502993	-0.0032189
2016/10/11 14:16:58	1.68951	-0.00112981
2016/10/11 14:16:59	-0.462229	0.629439
2016/10/11 14:17:00	0.761153	0.0231146
2016/10/11 14:17:01	0.760354	0.123516
2016/10/11 14:17:02	0.0178547	0.025157
2016/10/11 14:17:03	0.0670427	0.100488
2016/10/11 14:17:04	-0.420573	-0.0179968
2016/10/11 14:17:05	0.89015	-0.0373155
2016/10/11 14:17:06	-0.480339	0.000661622
2016/10/11 14:17:07	-0.227416	0.00983171
2016/10/11 14:17:08	1.33953	0.02338
2016/10/11 14:17:09	0.578846	-0.0309729
2016/10/11 14:17:10	0.21739	-0.109496
2016/10/11 14:17:11	0.540442	0.0237735
2016/10/11 14:17:12	-1.74838	-0.0457774
2016/10/11 14:17:13	0.800867	0.0139747
2016/10/11 14:17:14	-0.222882	0.0155611
2016/10/11 14:17:15	0.928052	-0.0977829
2016/10/11 14:17:16	0.273993	0.0632732
2016/10/11 14:17:17	0.227905	0.300302
2016/10/11 14:17:18	0.0303281	-0.0141064
2016/10/11 14:17:19	0.61864	-0.0460903
2016/10/11 14:17:20	0.658489	0.0148071
2016/10/11 14:17:21	-0.356226	-0.0514178
2016/10/11 14:17:22	-0.035676	0.0290712
2016/10/11 14:17:23	0.065331	-0.0417154
2016/10/11 14:17:24	-0.187422	0.133882
2016/10/11 14:17:25	-0.613392	-0.00134325
2016/10/11 14:17:26	0.100957	0.0408311
2016/10/11 14:17:27	-1.67987	0.0817392
2016/10/11 14:17:28	0.967094	0.0248533
2016/10/11 14:17:29	0.590257	0.0273856
2016/10/11 14:17:30	0.168742	0.0402477
2016/10/11 14:17:31	-1.70523	0.0386438
2016/10/11 14:17:32	-0.205599	0.107841
2016/10/11 14:17:33	-0.0169457	-0.00708883
2016/10/11 14:17:34	-1.66594	-0.00199374
2016/10/11 14:17:35	1.38893	0.0430796
2016/10/11 14:17:36	-0.288388	0.0819127
2016/10/11 14:17:37	-1.1532	0.0607468
2016/10/11 14:17:38	0.0770782	0.0750281
2016/10/11 14:17:39	0.038925	0.0359952
2016/10/11 14:17:40	-0.456687	-0.0452745
2016/10/11 14:17:41	0.62485	0.0108466
2016/10/11 14:17:42	0.104214	0.0312157
2016/10/11 14:17:43	0.779867	0.085399
2016/10/11 14:17:44	1.60127	0.0265141
2016/10/11 14:17:45	-0.638298	0.0163662
2016/10/11 14:17:46	-0.519651	0.0420305
2016/10/11 14:17:47	-0.00391056	0.0769566
2016/10/11 14:17:48	-0.0363264	0.0827987
2016/10/11 14:17:49	0.163191	-0.066784
2016/10/11 14:17:50	-0.0375596	0.0869471
2016/10/11 14:17:51	0.0849317	-0.0223678
2016/10/11 14:17:52	-0.695409	0.0603495
2016/10/11 14:17:53	-0.431133	0.0225216
2016/10/11 14:17:54	0.868238	-0.0532853
2016/10/11 14:17:55	0.545844	0.00552104
2016/10/11 14:17:56	-0.0906367	0.121746
2016/10/11 14:17:57	0.0723821	0.0552472
2016/10/11 14:17:58	-0.967175	0.00544155
2016/10/11 14:17:59	-0.151019	0.0902946
2016/10/11 14:18:00	0.741003	0.0338817
2016/10/11 14:18:01	-0.969146	-0.125147
2016/10/11 14:18:02	0.563501	0.0629471
2016/10/11 14:18:03	0.422198	-0.0246698
2016/10/11 14:18:04	0.133251	0.0364406
2016/10/11 14:18:05	1.78589	0.0452897
2016/10/11 14:18:06	0.55487	0.0540927
2016/10/11 14:18:07	1.03149	0.0651541
2016/10/11 14:18:08	0.440294	0.0452712
2016/10/11 14:18:09	0.779216	-0.0493198
2016/10/11 14:18:10	-1.43557	0.0113946
2016/10/11 14:18:11	-1.14688	0.0899607
2016/10/11 14:18:12	0.177025	0.133295
2016/10/11 14:18:13	-0.724776	0.8303
2016/10/11 14:18:14	0.960704	-0.00515083
2016/10/11 14:18:15	-0.125118	0.0516713
2016/10/11 14:18:16	0.590208	0.0364886
2016/10/11 14:18:17	-0.32264	-0.0386933
2016/10/11 14:18:18	-0.0260156	0.00489976
2016/10/11 14:18:19	0.780802	0.00981309
2016/10/11 14:18:20	-0.326748	0.105224
2016/10/11 14:18:21	-0.424594	-0.0227977
2016/10/11 14:18:22	-0.0455718	0.154051
2016/10/11 14:18:23	-0.585556	0.147809
2016/10/11 14:18:24	1.08228	0.0548208
2016/10/11 14:18:25	-0.954648	0.0105841
2016/10/11 14:18:26	-0.803898	-0.0556558
2016/10/11 14:18:27	-0.425181	0.347541
2016/10/11 14:18:28	0.419479	0.248939
2016/10/11 14:18:29	-0.78231	0.0160727
2016/10/11 14:18:30	0.959994	0.0521738
2016/10/11 14:18:31	-0.824437	-0.0300109
2016/10/11 14:18:32	-0.165507	0.0834672
2016/10/11 14:18:33	1.0674	0.0943763
2016/10/11 14:18:34	0.0200271	0.0148466
2016/10/11 14:18:35	0.635438	0.0347737
2016/10/11 14:18:36	0.981746	0.000593037
2016/10/11 14:18:37	-1.3899	0.0242431
2016/10/11 14:18:38	0.0402048	0.0454662
2016/10/11 14:18:39	0.967872	0.00802054
2016/10/11 14:18:40	-0.766021	0.0321276
2016/10/11 14:18:41	0.0233404	0.214882
2016/10/11 14:18:42	-0.623761	0.013236
2016/10/11 14:18:43	0.459485	0.0188491
2016/10/11 14:18:44	-0.0240416	0.0973242
2016/10/11 14:18:45	-0.526245	-0.0406164
2016/10/11 14:18:46	-1.21656	0.0723586
2016/10/11 14:18:47	1.39769	0.0903327
2016/10/11 14:18:48	-0.0271183	0.0988001
2016/10/11 14:18:49	0.56333	0.0122661
2016/10/11 14:18:50	0.783782	0.0827302
2016/10/11 14:18:51	-1.28086	0.223126
2016/10/11 14:18:52	-0.340193	0.0580857
2016/10/11 14:18:53	-0.50121	0.236307
2016/10/11 14:18:54	0.275945	0.145623
2016/10/11 14:18:55	-0.659181	0.1081
2016/10/11 14:18:56	2.43969	-0.0780277
2016/10/11 14:18:57	0.14232	0.0565696
2016/10/11 14:18:58	-0.258138	-0.0119283
2016/10/11 14:18:59	1.38376	0.0137968
2016/10/11 14:19:00	-0.853853	-0.0292339
2016/10/11 14:19:01	-0.178994	-0.0425108
2016/10/11 14:19:02	-0.975814	0.0309893
2016/10/11 14:19:03	0.794932	0.485365
2016/10/11 14:19:04	1.06434	0.0213287
2016/10/11 14:19:05	-0.315677	0.122844
2016/10/11 14:19:06	-0.0698942	0.130396
2016/10/11 14:19:07	-0.170059	0.0650112
2016/10/11 14:19:08	-0.733481	-0.0365527
2016/10/11 14:19:09	-1.36606	0.0120766
2016/10/11 14:19:10	0.0600857	0.140112
2016/10/11 14:19:11	-0.124491	0.0559278
2016/10/11 14:19:12	-0.70311	0.000568107
2016/10/11 14:19:13	-0.0275185	0.0489672
2016/10/11 14:19:14	-0.968015	0.0382093
2016/10/11 14:19:15	-0.0700114	-0.0111394
2016/10/11 14:19:16	0.220998	0.0312797
2016/10/11 14:19:17	-0.821	0.0812658
2016/10/11 14:19:18	0.494545	0.112957
2016/10/11 14:19:19	-0.269499	0.115855
2016/10/11 14:19:20	-0.547032	0.140024
2016/10/11 14:19:21	-1.0767	0.0299616
2016/10/11 14:19:22	0.242811	0.00748371
2016/10/11 14:19:23	-0.473076	-0.0148252
2016/10/11 14:19:24	-0.927367	0.454351
2016/10/11 14:19:25	0.12298	-0.0525168
2016/10/11 14:19:26	-0.408215	0.119906
2016/10/11 14:19:27	-0.405597	0.129961
2016/10/11 14:19:28	-0.592431	-0.0112913
2016/10/11 14:19:29	-0.503509	0.0407098
2016/10/11 14:19:30	-0.396887	0.18759
2016/10/11 14:19:31	1.20998	0.161496
2016/10/11 14:19:32	0.110669	0.192807
2016/10/11 14:19:33	-0.385492	0.118312
2016/10/11 14:19:34	-0.264405	0.292368
2016/10/11 14:19:35	0.0508355	0.0853201
2016/10/11 14:19:36	-0.132887	0.103065
2016/10/11 14:19:37	0.178814	-0.0107208
2016/10/11 14:19:38	-0.254725	0.0717826
2016/10/11 14:19:39	0.904448	0.0462377
2016/10/11 14:19:40	0.533775	0.0541717
2016/10/11 14:19:41	-0.171309	0.0391251
2016/10/11 14:19:42	-0.134938	-0.0489958
2016/10/11 14:19:43	0.675603	0.133895
2016/10/11 14:19:44	0.327879	0.00897058
2016/10/11 14:19:45	0.371818	0.0967987
2016/10/11 14:19:46	-0.070388	0.0787468
2016/10/11 14:19:47	-0.584432	0.0929971
2016/10/11 14:19:48	-1.53439	0.0779512
2016/10/11 14:19:49	-1.14188	0.0916823
2016/10/11 14:19:50	0.237815	-0.0140614
2016/10/11 14:19:51	-0.757492	0.98725
2016/10/11 14:19:52	1.36427	0.108129
2016/10/11 14:19:53	-0.313413	0.0806611
2016/10/11 14:19:54	-0.720218	0.0124532
2016/10/11 14:19:55	-0.538462	0.126359
2016/10/11 14:19:56	0.627975	0.0541686
2016/10/11 14:19:57	-0.544395	0.0091387
2016/10/11 14:19:58	1.20334	0.0538768
2016/10/11 14:19:59	-0.269749	0.369717
2016/10/11 14:20:00	0.123433	0.127086
2016/10/11 14:20:01	0.299758	-0.0291647
2016/10/11 14:20:02	-0.166191	0.340326
2016/10/11 14:20:03	-0.0429061	0.0396957
2016/10/11 14:20:04	1.26416	0.14939
2016/10/11 14:20:05	-0.326061	0.101263
2016/10/11 14:20:06	-1.03823	0.0301252
2016/10/11 14:20:07	-0.575829	0.100436
2016/10/11 14:20:08	0.578583	-0.0137004
2016/10/11 14:20:09	-0.171667	0.0694747
2016/10/11 14:20:10	-1.67723	0.0978548
2016/10/11 14:20:11	-0.391894	0.107054
2016/10/11 14:20:12	-0.621881	0.0680522
2016/10/11 14:20:13	-1.3269	0.115078
2016/10/11 14:20:14	-0.712591	0.0201826
2016/10/11 14:20:15	-0.0349244	0.0249427
2016/10/11 14:20:16	0.253216	0.110131
2016/10/11 14:20:17	-0.279383	0.0275801
2016/10/11 14:20:18	-1.03671	-0.0207918
2016/10/11 14:20:19	0.426049	0.0941973
2016/10/11 14:20:20	0.430133	0.181416
2016/10/11 14:20:21	0.607067	0.0856047
2016/10/11 14:20:22	0.0655569	0.0837728
2016/10/11 14:20:23	-0.700746	0.146332
2016/10/11 14:20:24	0.747063	0.0901482
2016/10/11 14:20:25	-0.850844	0.174986
2016/10/11 14:20:26	0.604106	0.0711487
2016/10/11 14:20:27	-0.207546	-0.0383182
2016/10/11 14:20:28	-0.538668	0.0925091
2016/10/11 14:20:29	-1.00156	0.0822542
2016/10/11 14:20:30	0.194352	0.134743
2016/10/11 14:20:31	-2.00542	0.0212016
2016/10/11 14:20:32	0.142338	0.102637
2016/10/11 14:20:33	-0.130374	0.00511677
2016/10/11 14:20:34	-0.595773	-0.00648091
2016/10/11 14:20:35	0.121628	0.0769532
2016/10/11 14:20:36	-0.252585	0.116487
2016/10/11 14:20:37	-0.596036	0.128083
2016/10/11 14:20:38	-1.40036	0.108322
2016/10/11 14:20:39	1.97927	0.111342
2016/10/11 14:20:40	0.0318757	0.151257
2016/10/11 14:20:41	0.6056	0.166103
2016/10/11 14:20:42	-0.467588	0.0642033
2016/10/11 14:20:43	-0.242863	0.0821626
2016/10/11 14:20:44	-0.0161236	0.106301
2016/10/11 14:20:45	0.951888	0.0776588
2016/10/11 14:20:46	0.0415423	0.183309
2016/10/11 14:20:47	0.551057	0.0665482
2016/10/11 14:20:48	-0.866795	-0.0015837
2016/10/11 14:20:49	-0.712993	0.0945606
2016/10/11 14:20:50	0.176344	0.0675517
2016/10/11 14:20:51	-0.614373	0.138519
2016/10/11 14:20:52	1.20197	-0.0370799
2016/10/11 14:20:53	0.511714	0.115232
2016/10/11 14:20:54	-0.158398	0.10664
2016/10/11 14:20:55	0.58769	0.108379
2016/10/11 14:20:56	-0.504541	0.0815677
2016/10/11 14:20:57	-0.668914	0.15014
2016/10/11 14:20:58	0.33462	0.148964
2016/10/11 14:20:59	-0.280865	0.0562352
2016/10/11 14:21:00	0.981641	0.126119
2016/10/11 14:21:01	-2.00152	0.0322916
2016/10/11 14:21:02	-0.412781	0.250721
2016/10/11 14:21:03	0.182183	0.127886
2016/10/11 14:21:04	-1.94899	0.145951
2016/10/11 14:21:05	0.0163992	0.152526
2016/10/11 14:21:06	0.726781	0.368376
2016/10/11 14:21:07	-1.3522	0.0162937
2016/10/11 14:21:08	-0.638527	0.0230677
2016/10/11 14:21:09	0.947954	0.0536758
2016/10/11 14:21:10	1.4438	0.0377442
2016/10/11 14:21:11	0.757329	0.0671773
2016/10/11 14:21:12	0.0208719	-0.0208057
2016/10/11 14:21:13	-0.261238	0.0218567
