current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/22 13:53:59	-0.520574	0.499987
2016/10/22 13:54:00	0.329279	0.505621
2016/10/22 13:54:01	0.163446	0.54455
2016/10/22 13:54:02	0.925347	0.635206
2016/10/22 13:54:03	0.499138	0.393008
2016/10/22 13:54:04	0.320122	0.502371
2016/10/22 13:54:05	0.526053	0.370432
2016/10/22 13:54:06	1.33178	0.808225
2016/10/22 13:54:07	-0.00733404	0.424241
2016/10/22 13:54:08	2.41881	0.44724
2016/10/22 13:54:09	1.88976	0.420648
2016/10/22 13:54:10	-0.299511	0.44856
2016/10/22 13:54:11	-0.803235	0.413392
2016/10/22 13:54:12	-0.277112	0.514912
2016/10/22 13:54:13	0.898852	0.431344
2016/10/22 13:54:14	-0.600539	0.427792
2016/10/22 13:54:15	0.89525	0.359758
2016/10/22 13:54:16	1.14208	0.240269
2016/10/22 13:54:17	1.80901	0.406914
2016/10/22 13:54:18	0.557357	0.442669
2016/10/22 13:54:19	1.0283	0.375214
2016/10/22 13:54:20	-0.831804	0.378528
2016/10/22 13:54:21	1.4586	0.398049
2016/10/22 13:54:22	0.223797	0.516018
2016/10/22 13:54:23	-2.44655	0.600174
2016/10/22 13:54:24	0.734051	0.467563
2016/10/22 13:54:25	1.07249	0.362083
2016/10/22 13:54:26	0.491923	0.457042
2016/10/22 13:54:27	0.638529	0.323119
2016/10/22 13:54:28	0.595193	0.487079
2016/10/22 13:54:29	-0.24459	0.383674
2016/10/22 13:54:30	0.886086	0.361293
2016/10/22 13:54:31	2.16978	0.227095
2016/10/22 13:54:32	0.162086	0.300051
2016/10/22 13:54:33	1.66819	0.296195
2016/10/22 13:54:34	0.455236	0.286845
2016/10/22 13:54:35	0.520971	0.303252
2016/10/22 13:54:36	0.291661	0.285418
2016/10/22 13:54:37	1.57077	0.298315
2016/10/22 13:54:38	0.481907	0.320001
2016/10/22 13:54:39	0.408969	0.587813
2016/10/22 13:54:40	0.126559	0.28351
2016/10/22 13:54:41	0.530123	0.352407
2016/10/22 13:54:42	1.66971	0.280557
2016/10/22 13:54:43	0.2305	3.8053
2016/10/22 13:54:44	1.1456	0.291947
2016/10/22 13:54:45	-0.574555	0.231755
2016/10/22 13:54:46	0.397186	0.316278
2016/10/22 13:54:47	0.922759	0.269269
2016/10/22 13:54:48	1.46017	0.281342
2016/10/22 13:54:49	1.52841	0.164906
2016/10/22 13:54:50	0.24551	0.300515
2016/10/22 13:54:51	0.0815702	0.183987
2016/10/22 13:54:52	1.71304	0.522843
2016/10/22 13:54:53	0.599452	1.06302
2016/10/22 13:54:54	1.36788	0.343346
2016/10/22 13:54:55	0.251612	0.249554
2016/10/22 13:54:56	-2.13157	0.268646
2016/10/22 13:54:57	0.287621	0.288715
2016/10/22 13:54:58	0.889428	0.329445
2016/10/22 13:54:59	1.33767	0.357265
2016/10/22 13:55:00	-0.4105	0.195266
2016/10/22 13:55:01	0.433921	0.228977
2016/10/22 13:55:02	0.100484	0.2517
2016/10/22 13:55:03	0.551717	0.362254
2016/10/22 13:55:04	1.80806	0.300415
2016/10/22 13:55:05	-0.894817	0.253009
2016/10/22 13:55:06	0.383014	0.14231
2016/10/22 13:55:07	1.7715	0.272578
2016/10/22 13:55:08	1.04805	0.252974
2016/10/22 13:55:09	2.45253	0.162844
2016/10/22 13:55:10	-0.3842	0.244956
2016/10/22 13:55:11	1.98049	1.56153
2016/10/22 13:55:12	0.328385	0.297575
2016/10/22 13:55:13	0.12123	0.189013
2016/10/22 13:55:14	1.39699	0.513067
2016/10/22 13:55:15	1.27656	0.221551
2016/10/22 13:55:16	1.44624	0.332564
2016/10/22 13:55:17	1.97169	0.289186
2016/10/22 13:55:18	0.0485956	0.302328
2016/10/22 13:55:19	0.0445062	0.11625
2016/10/22 13:55:20	0.978588	0.0945412
2016/10/22 13:55:21	-0.626942	0.137711
2016/10/22 13:55:22	0.0597022	0.155492
2016/10/22 13:55:23	-0.708365	0.135705
2016/10/22 13:55:24	0.11628	0.128003
2016/10/22 13:55:25	-1.08086	0.167237
2016/10/22 13:55:26	1.25019	0.162404
2016/10/22 13:55:27	0.641913	0.136177
2016/10/22 13:55:28	0.25434	13.9473
2016/10/22 13:55:29	0.528449	0.0938876
2016/10/22 13:55:30	-0.380549	0.0522808
2016/10/22 13:55:31	0.600286	0.093376
2016/10/22 13:55:32	1.31391	0.0319332
2016/10/22 13:55:33	-1.56671	0.136688
2016/10/22 13:55:34	1.88697	0.0969125
2016/10/22 13:55:35	1.08789	0.0972976
2016/10/22 13:55:36	0.804323	0.0759538
2016/10/22 13:55:37	0.6756	0.0900419
2016/10/22 13:55:38	1.14307	0.0635411
2016/10/22 13:55:39	0.0592651	-0.0251248
2016/10/22 13:55:40	1.59045	0.192851
2016/10/22 13:55:41	-0.304017	0.00628567
2016/10/22 13:55:42	1.78418	-0.0122192
2016/10/22 13:55:43	-0.234743	0.119239
2016/10/22 13:55:44	0.0951514	0.223628
2016/10/22 13:55:45	-1.4773	0.0573873
2016/10/22 13:55:46	-0.0261263	0.0715054
2016/10/22 13:55:47	0.185909	0.0748196
2016/10/22 13:55:48	-0.337163	0.00480073
2016/10/22 13:55:49	0.83343	0.0286239
2016/10/22 13:55:50	-0.229986	0.013811
2016/10/22 13:55:51	1.1051	-0.00966882
2016/10/22 13:55:52	1.30883	-0.0312555
2016/10/22 13:55:53	0.568779	0.000226603
2016/10/22 13:55:54	1.47979	0.132387
2016/10/22 13:55:55	1.18078	0.276144
2016/10/22 13:55:56	0.410269	0.0669641
2016/10/22 13:55:57	0.742788	-0.0260948
2016/10/22 13:55:58	2.06103	0.120072
2016/10/22 13:55:59	1.53832	0.0216115
2016/10/22 13:56:00	1.16521	-0.0355603
2016/10/22 13:56:01	0.0357545	0.0215878
2016/10/22 13:56:02	0.025317	0.021027
2016/10/22 13:56:03	0.820239	0.323536
2016/10/22 13:56:04	-0.104811	0.0413894
2016/10/22 13:56:05	-0.875685	0.0252345
2016/10/22 13:56:06	1.75237	0.303086
2016/10/22 13:56:07	-1.1501	-0.0415612
2016/10/22 13:56:08	-1.32954	-0.105751
2016/10/22 13:56:09	-1.16432	-0.0677379
2016/10/22 13:56:10	1.36748	0.0107423
2016/10/22 13:56:11	0.131269	-0.0271725
2016/10/22 13:56:12	1.83323	0.225685
2016/10/22 13:56:13	0.29472	-0.0285991
2016/10/22 13:56:14	0.0717589	-0.088639
2016/10/22 13:56:15	1.356	-0.0111668
2016/10/22 13:56:16	0.0380051	-0.0476157
2016/10/22 13:56:17	-0.276265	0.0156355
2016/10/22 13:56:18	1.8997	0.245422
2016/10/22 13:56:19	1.09123	-0.0370002
2016/10/22 13:56:20	0.538247	-0.0981081
2016/10/22 13:56:21	0.661293	-0.0780389
2016/10/22 13:56:22	0.584571	0.0212232
2016/10/22 13:56:23	0.776283	-0.164273
2016/10/22 13:56:24	0.255224	0.0215967
2016/10/22 13:56:25	2.41318	-0.179098
2016/10/22 13:56:26	-0.715601	-0.110689
2016/10/22 13:56:27	1.89505	-0.156264
2016/10/22 13:56:28	0.417698	-0.0897167
2016/10/22 13:56:29	0.564243	-0.0786806
2016/10/22 13:56:30	-0.586637	-0.0997184
2016/10/22 13:56:31	0.274264	-0.0494983
2016/10/22 13:56:32	1.09348	-0.195597
2016/10/22 13:56:33	-0.456817	-0.110099
2016/10/22 13:56:34	-0.203216	-0.161807
2016/10/22 13:56:35	-0.424958	-0.11824
2016/10/22 13:56:36	1.01846	-0.0631974
2016/10/22 13:56:37	0.226287	-0.200843
2016/10/22 13:56:38	-0.0481886	0.290692
2016/10/22 13:56:39	0.0497111	-0.204681
2016/10/22 13:56:40	0.0915196	-0.105938
2016/10/22 13:56:41	1.43789	0.76899
2016/10/22 13:56:42	0.737637	-0.0775485
2016/10/22 13:56:43	-0.483861	0.12175
2016/10/22 13:56:44	2.12722	0.566227
2016/10/22 13:56:45	1.3428	0.0103991
2016/10/22 13:56:46	-0.465551	-0.179188
2016/10/22 13:56:47	1.6152	-0.214417
2016/10/22 13:56:48	0.869713	0.00191053
2016/10/22 13:56:49	-0.413612	-0.120446
2016/10/22 13:56:50	-0.174538	-0.153691
2016/10/22 13:56:51	1.81661	-0.242631
2016/10/22 13:56:52	-0.0852445	-0.19003
2016/10/22 13:56:53	-0.839091	-0.180215
2016/10/22 13:56:54	0.112508	0.0789284
2016/10/22 13:56:55	0.986774	-0.0707103
2016/10/22 13:56:56	-0.105328	-0.26634
2016/10/22 13:56:57	1.03713	0.548407
2016/10/22 13:56:58	-0.73216	-0.189337
2016/10/22 13:56:59	0.712603	0.104994
2016/10/22 13:57:00	-1.09642	-0.220915
2016/10/22 13:57:01	1.13326	0.530905
2016/10/22 13:57:02	-0.0231172	-0.252554
2016/10/22 13:57:03	-0.883957	-0.00302307
2016/10/22 13:57:04	-0.70305	0.393419
2016/10/22 13:57:05	-0.275193	-0.284602
2016/10/22 13:57:06	0.639173	0.368463
2016/10/22 13:57:07	-0.000780844	0.277631
2016/10/22 13:57:08	-0.505481	-0.152342
2016/10/22 13:57:09	1.08589	0.465901
2016/10/22 13:57:10	0.473766	-0.202171
2016/10/22 13:57:11	0.823741	0.133908
2016/10/22 13:57:12	-1.07738	1.05867
2016/10/22 13:57:13	1.35896	1.35971
2016/10/22 13:57:14	0.260202	0.166954
2016/10/22 13:57:15	0.264962	-0.20998
2016/10/22 13:57:16	-0.0465011	-0.0563959
2016/10/22 13:57:17	-0.793022	-0.00938071
2016/10/22 13:57:18	0.733832	-0.0992046
2016/10/22 13:57:19	-0.0212951	-0.298038
2016/10/22 13:57:20	-0.995782	-0.248398
2016/10/22 13:57:21	-0.481562	-0.316494
2016/10/22 13:57:22	1.05347	-0.195504
2016/10/22 13:57:23	-0.251094	-0.176442
2016/10/22 13:57:24	-1.69494	-0.512269
2016/10/22 13:57:25	1.10913	-0.190412
2016/10/22 13:57:26	-0.605406	-0.295861
2016/10/22 13:57:27	0.322145	-0.213841
2016/10/22 13:57:28	-0.344542	-0.0620589
2016/10/22 13:57:29	-0.432922	-0.353544
2016/10/22 13:57:30	-1.23321	0.429862
2016/10/22 13:57:31	-0.865051	-0.387654
2016/10/22 13:57:32	0.483702	-0.430787
2016/10/22 13:57:33	0.313048	-0.307142
2016/10/22 13:57:34	-0.870973	-0.294611
2016/10/22 13:57:35	0.0299652	0.312891
2016/10/22 13:57:36	-1.2735	-0.368243
2016/10/22 13:57:37	-0.756657	-0.39163
2016/10/22 13:57:38	-0.455388	-0.385599
2016/10/22 13:57:39	-0.94727	-0.290274
2016/10/22 13:57:40	-0.669562	-0.468783
2016/10/22 13:57:41	0.2362	-0.384383
2016/10/22 13:57:42	-0.291937	-0.421413
2016/10/22 13:57:43	-0.934761	-0.195716
2016/10/22 13:57:44	-0.855232	-0.367816
2016/10/22 13:57:45	-1.07978	-0.262999
2016/10/22 13:57:46	-0.201608	-0.516338
2016/10/22 13:57:47	-1.04206	-0.348625
2016/10/22 13:57:48	1.44243	-0.278537
2016/10/22 13:57:49	-0.877147	-0.337967
2016/10/22 13:57:50	0.57964	-0.409053
2016/10/22 13:57:51	0.655445	0.0372241
2016/10/22 13:57:52	-0.348889	-0.264026
2016/10/22 13:57:53	-2.0912	0.661316
2016/10/22 13:57:54	-1.35707	-0.468212
2016/10/22 13:57:55	0.607408	0.754402
2016/10/22 13:57:56	0.348802	0.328151
2016/10/22 13:57:57	0.29216	3.1533
2016/10/22 13:57:58	-0.723587	1.05332
2016/10/22 13:57:59	0.299972	0.207298
2016/10/22 13:58:00	0.0187214	0.465617
2016/10/22 13:58:01	-1.40389	1.00836
2016/10/22 13:58:02	-0.786638	0.242175
2016/10/22 13:58:03	0.465314	0.223975
2016/10/22 13:58:04	0.431744	-0.137151
2016/10/22 13:58:05	-0.514484	-0.268388
2016/10/22 13:58:06	-2.3431	-0.220854
2016/10/22 13:58:07	-1.20852	0.116873
2016/10/22 13:58:08	-0.310445	0.296793
2016/10/22 13:58:09	2.93113	-0.209077
2016/10/22 13:58:10	-0.925986	-0.291364
2016/10/22 13:58:11	-0.421958	0.394384
2016/10/22 13:58:12	-1.42373	-0.522223
2016/10/22 13:58:13	-1.01473	-0.46596
2016/10/22 13:58:14	-0.458825	0.489809
2016/10/22 13:58:15	-1.47915	-0.246744
2016/10/22 13:58:16	1.27134	-0.21572
2016/10/22 13:58:17	-1.2366	-0.360293
2016/10/22 13:58:18	-1.83627	-0.452315
2016/10/22 13:58:19	-0.537807	-0.0625562
2016/10/22 13:58:20	-0.858731	-0.477607
2016/10/22 13:58:21	-1.29056	0.551862
2016/10/22 13:58:22	-0.618009	-0.0970451
2016/10/22 13:58:23	0.234895	-0.0438646
2016/10/22 13:58:24	-0.701934	0.0902486
2016/10/22 13:58:25	-0.4169	-0.555546
2016/10/22 13:58:26	-2.94241	-0.475785
2016/10/22 13:58:27	0.100677	-0.452022
2016/10/22 13:58:28	-2.22891	-0.536812
2016/10/22 13:58:29	-0.701143	-0.407398
2016/10/22 13:58:30	0.165128	-0.576935
2016/10/22 13:58:31	-0.583957	-0.529461
2016/10/22 13:58:32	-2.98972	-0.468591
2016/10/22 13:58:33	-1.70554	-0.533024
2016/10/22 13:58:34	-0.50327	0.156814
2016/10/22 13:58:35	-0.663549	-0.636777
2016/10/22 13:58:36	-1.05613	-0.424386
2016/10/22 13:58:37	-2.17142	-0.509328
2016/10/22 13:58:38	-0.166114	-0.792055
2016/10/22 13:58:39	0.460961	-0.572217
2016/10/22 13:58:40	-1.29453	-0.72265
2016/10/22 13:58:41	0.48928	-0.632024
2016/10/22 13:58:42	-0.576089	-0.508592
2016/10/22 13:58:43	-0.75413	-0.273344
2016/10/22 13:58:44	-0.967387	-0.735453
2016/10/22 13:58:45	0.117208	-0.696035
2016/10/22 13:58:46	-2.03202	-0.569154
2016/10/22 13:58:47	-1.28886	-0.690077
2016/10/22 13:58:48	-1.10655	-0.565333
2016/10/22 13:58:49	0.503435	-0.761267
2016/10/22 13:58:50	-1.70122	-0.612048
2016/10/22 13:58:51	-0.737472	-0.791319
2016/10/22 13:58:52	0.522599	-0.699931
2016/10/22 13:58:53	-0.695114	-0.697959
2016/10/22 13:58:54	-0.979417	-0.571719
2016/10/22 13:58:55	-1.00456	-0.217299
2016/10/22 13:58:56	0.0364516	-0.784206
2016/10/22 13:58:57	-1.65203	-0.785315
2016/10/22 13:58:58	1.49678	-0.655627
2016/10/22 13:58:59	-0.233204	-0.683013
2016/10/22 13:59:00	1.64509	-0.553783
2016/10/22 13:59:01	-1.36168	-0.674614
2016/10/22 13:59:02	-1.16857	-0.788853
2016/10/22 13:59:03	-1.59466	-0.699173
2016/10/22 13:59:04	-0.676931	-0.801937
2016/10/22 13:59:05	0.916757	-0.750221
2016/10/22 13:59:06	-0.304008	-0.66454
2016/10/22 13:59:07	-0.225029	-0.730225
2016/10/22 13:59:08	0.363289	-0.867993
2016/10/22 13:59:09	-1.61065	0.812965
2016/10/22 13:59:10	-1.22216	-0.828526
2016/10/22 13:59:11	-0.517939	-0.709763
2016/10/22 13:59:12	-0.264949	-0.656857
2016/10/22 13:59:13	0.0521286	-0.74421
2016/10/22 13:59:14	-0.179196	-0.823751
2016/10/22 13:59:15	-1.14917	-0.724092
2016/10/22 13:59:16	-1.69684	-0.860578
2016/10/22 13:59:17	-1.85223	-0.776239
2016/10/22 13:59:18	0.139406	-0.753454
2016/10/22 13:59:19	0.87732	0.756941
2016/10/22 13:59:20	0.563233	-0.801054
2016/10/22 13:59:21	-0.965942	-0.791666
2016/10/22 13:59:22	1.91235	-0.74706
2016/10/22 13:59:23	0.406615	-0.876131
2016/10/22 13:59:24	1.02746	-0.668898
2016/10/22 13:59:25	-1.00415	-0.904078
2016/10/22 13:59:26	-0.9043	-0.889777
2016/10/22 13:59:27	-1.94245	-0.881549
2016/10/22 13:59:28	-1.15522	3.69922
2016/10/22 13:59:29	-0.262639	-0.821848
2016/10/22 13:59:30	-0.27387	-0.669425
2016/10/22 13:59:31	-1.49653	-0.882327
2016/10/22 13:59:32	0.140253	-0.886856
2016/10/22 13:59:33	-1.95484	-0.875698
2016/10/22 13:59:34	-1.14643	-0.893378
2016/10/22 13:59:35	-1.1388	-0.886462
2016/10/22 13:59:36	-1.61775	-0.848144
2016/10/22 13:59:37	-1.21833	-0.918438
2016/10/22 13:59:38	-1.39662	-0.894005
2016/10/22 13:59:39	-0.655222	-0.970311
2016/10/22 13:59:40	-1.01771	-0.937545
2016/10/22 13:59:41	0.27184	-0.88287
2016/10/22 13:59:42	-1.28328	-0.832161
2016/10/22 13:59:43	-0.53999	-0.930104
2016/10/22 13:59:44	-0.150647	0.808776
2016/10/22 13:59:45	-0.584608	-0.893567
2016/10/22 13:59:46	-2.58711	-0.849634
2016/10/22 13:59:47	-1.62227	-0.88184
2016/10/22 13:59:48	-0.388809	-0.932786
2016/10/22 13:59:49	-0.366471	-0.902921
2016/10/22 13:59:50	-1.06734	-0.882364
2016/10/22 13:59:51	-1.17299	-0.923452
2016/10/22 13:59:52	-0.331499	-0.873933
2016/10/22 13:59:53	-1.40554	-0.933789
2016/10/22 13:59:54	-0.661334	-0.89245
2016/10/22 13:59:55	-0.586444	-0.749365
2016/10/22 13:59:56	-1.87423	-0.954943
2016/10/22 13:59:57	-1.91201	-0.972319
2016/10/22 13:59:58	-0.349325	-1.0211
2016/10/22 13:59:59	-1.18642	-0.977529
2016/10/22 14:00:00	-0.478049	-0.913912
2016/10/22 14:00:01	-1.17586	-0.952101
2016/10/22 14:00:02	0.440285	-0.9219
2016/10/22 14:00:03	-1.15334	-0.631904
2016/10/22 14:00:04	-1.57272	-0.976398
2016/10/22 14:00:05	-0.553553	-0.984343
2016/10/22 14:00:06	-0.654749	-0.979777
2016/10/22 14:00:07	-0.0400036	-0.940238
2016/10/22 14:00:08	-1.07125	-1.05219
2016/10/22 14:00:09	-1.98367	-1.03606
2016/10/22 14:00:10	-0.361721	-1.0516
2016/10/22 14:00:11	-1.36697	-1.05024
2016/10/22 14:00:12	-1.1683	-0.864337
2016/10/22 14:00:13	-1.28696	-0.98233
2016/10/22 14:00:14	-0.35147	-0.993481
2016/10/22 14:00:15	-1.60593	-0.947838
2016/10/22 14:00:16	-0.766938	-1.09324
2016/10/22 14:00:17	0.119842	-0.722397
2016/10/22 14:00:18	-1.11026	-1.04187
2016/10/22 14:00:19	-0.48697	-1.12647
2016/10/22 14:00:20	-0.641573	-1.03637
2016/10/22 14:00:21	-0.204379	-1.10678
2016/10/22 14:00:22	-0.441257	-0.990583
2016/10/22 14:00:23	0.818081	-0.999993
2016/10/22 14:00:24	-0.839451	-1.10907
2016/10/22 14:00:25	-1.14322	-1.09651
2016/10/22 14:00:26	-1.61881	-1.17001
2016/10/22 14:00:27	-1.84629	-1.04603
2016/10/22 14:00:28	-1.43503	-1.02785
2016/10/22 14:00:29	-1.1807	-1.06726
2016/10/22 14:00:30	-2.98228	-0.988355
2016/10/22 14:00:31	-1.04398	-1.08044
2016/10/22 14:00:32	-0.127542	-1.0405
2016/10/22 14:00:33	-2.25834	-1.14858
2016/10/22 14:00:34	-0.069254	-1.08624
2016/10/22 14:00:35	-0.559855	-0.895915
2016/10/22 14:00:36	-0.452618	-1.14391
2016/10/22 14:00:37	-0.307415	-1.08536
2016/10/22 14:00:38	-1.06743	-1.17015
2016/10/22 14:00:39	-1.50065	-0.98141
2016/10/22 14:00:40	-0.665144	-1.22712
2016/10/22 14:00:41	-1.07927	-1.07302
2016/10/22 14:00:42	-0.890243	-0.170867
2016/10/22 14:00:43	-1.95061	-1.06898
2016/10/22 14:00:44	0.14766	-1.27303
2016/10/22 14:00:45	-1.34825	-1.16086
2016/10/22 14:00:46	-1.12193	-1.0645
2016/10/22 14:00:47	-0.469469	-1.15103
2016/10/22 14:00:48	-2.42327	-0.894691
2016/10/22 14:00:49	-2.39104	-1.1592
2016/10/22 14:00:50	-0.969165	-1.13028
2016/10/22 14:00:51	-2.85326	-1.03593
2016/10/22 14:00:52	-1.03423	-1.34478
2016/10/22 14:00:53	-0.0804958	-1.17872
2016/10/22 14:00:54	-0.456045	-1.114
2016/10/22 14:00:55	-0.12316	-1.18841
2016/10/22 14:00:56	-1.09264	-1.16734
2016/10/22 14:00:57	-1.13897	-1.22078
2016/10/22 14:00:58	-1.40325	-1.2074
2016/10/22 14:00:59	-2.2141	-1.24135
2016/10/22 14:01:00	-0.993402	-1.11068
2016/10/22 14:01:01	-0.995966	-1.17173
2016/10/22 14:01:02	-0.995173	-1.31429
2016/10/22 14:01:03	-1.58306	-0.0101905
2016/10/22 14:01:04	-1.37884	-1.23936
2016/10/22 14:01:05	-1.2727	-1.27846
2016/10/22 14:01:06	-0.800107	-1.26749
2016/10/22 14:01:07	-2.72333	-1.22285
2016/10/22 14:01:08	-2.47918	-1.25131
2016/10/22 14:01:09	-1.39282	-1.26926
2016/10/22 14:01:10	-1.16693	-1.19478
2016/10/22 14:01:11	-1.61853	-1.26028
2016/10/22 14:01:12	-2.21863	-1.26621
2016/10/22 14:01:13	-0.609803	-1.30901
2016/10/22 14:01:14	-2.76477	-1.30213
2016/10/22 14:01:15	-0.00519029	-1.30772
2016/10/22 14:01:16	-1.5658	-1.23153
2016/10/22 14:01:17	-1.28119	-1.28965
2016/10/22 14:01:18	-1.30573	-1.33843
2016/10/22 14:01:19	-1.01667	-1.21594
2016/10/22 14:01:20	-2.40418	-1.25981
2016/10/22 14:01:21	-2.52137	-1.24493
2016/10/22 14:01:22	-1.01557	-1.35987
2016/10/22 14:01:23	-1.97071	-1.31212
2016/10/22 14:01:24	-0.796943	-1.31094
2016/10/22 14:01:25	-0.748116	-1.34043
2016/10/22 14:01:26	-0.992928	-1.28112
2016/10/22 14:01:27	-1.76606	-1.2901
2016/10/22 14:01:28	-1.78809	-1.34703
2016/10/22 14:01:29	-2.83515	-1.20419
2016/10/22 14:01:30	-1.95948	-1.34696
2016/10/22 14:01:31	-1.90553	-1.34163
2016/10/22 14:01:32	-0.768688	-1.32687
2016/10/22 14:01:33	-1.90126	-1.2237
2016/10/22 14:01:34	-1.0868	-1.32229
2016/10/22 14:01:35	-1.37733	-1.40646
2016/10/22 14:01:36	-0.405592	-1.42024
2016/10/22 14:01:37	-1.54628	-1.53912
2016/10/22 14:01:38	-3.03139	-1.22257
2016/10/22 14:01:39	-1.71956	-1.3589
2016/10/22 14:01:40	-2.066	-1.38119
2016/10/22 14:01:41	-0.754654	-1.17375
2016/10/22 14:01:42	-1.30806	-1.37319
2016/10/22 14:01:43	-2.0826	-1.38342
2016/10/22 14:01:44	-3.04933	-1.39055
2016/10/22 14:01:45	-1.41854	-1.41293
2016/10/22 14:01:46	-0.710529	-1.46671
2016/10/22 14:01:47	-1.45577	-1.52278
2016/10/22 14:01:48	-4.64583	-1.40384
2016/10/22 14:01:49	-1.96468	-1.43504
2016/10/22 14:01:50	-0.895163	-1.19982
2016/10/22 14:01:51	-0.871543	-1.38147
2016/10/22 14:01:52	-1.83852	-1.4406
2016/10/22 14:01:53	-0.627587	-1.43734
2016/10/22 14:01:54	-1.43368	-1.33808
2016/10/22 14:01:55	-1.483	-1.35247
2016/10/22 14:01:56	-2.53842	-1.44138
2016/10/22 14:01:57	-2.57736	-1.35429
