current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/11 13:42:29	72.3485	1901.95
2016/11/11 13:42:30	71.7108	1862.1
2016/11/11 13:42:31	73.0889	1774.06
2016/11/11 13:42:32	69.3728	1849.52
2016/11/11 13:42:33	73.5969	1996.36
2016/11/11 13:42:34	71.2607	2058.6
2016/11/11 13:42:35	72.6602	1780.83
2016/11/11 13:42:36	69.7667	1802.95
2016/11/11 13:42:37	74.3945	1826.77
2016/11/11 13:42:38	71.4362	1892.26
2016/11/11 13:42:39	70.0597	1937.57
2016/11/11 13:42:40	70.0846	1943.1
2016/11/11 13:42:41	68.5791	1756.9
2016/11/11 13:42:42	70.0612	1762.42
2016/11/11 13:42:43	74.0723	1735.2
2016/11/11 13:42:44	72.4069	1756.29
2016/11/11 13:42:45	69.9107	2029.67
2016/11/11 13:42:46	68.1227	1787.48
2016/11/11 13:42:47	67.6898	1959.09
2016/11/11 13:42:48	70.1617	1982.96
2016/11/11 13:42:49	69.5449	1817.97
2016/11/11 13:42:50	67.3599	1831.51
2016/11/11 13:42:51	71.0859	1787.53
2016/11/11 13:42:52	69.4684	2003.34
2016/11/11 13:42:53	69.3334	1769.7
2016/11/11 13:42:54	68.2959	1772.04
2016/11/11 13:42:55	80.4212	1783.78
2016/11/11 13:42:56	69.5142	1699.23
2016/11/11 13:42:57	65.8893	1754.51
2016/11/11 13:42:58	69.3926	1985.87
2016/11/11 13:42:59	71.1265	1851.37
2016/11/11 13:43:00	66.8722	1854.26
2016/11/11 13:43:01	69.3601	1595.96
2016/11/11 13:43:02	68.8043	1642.46
2016/11/11 13:43:03	67.8872	1801.22
2016/11/11 13:43:04	65.7695	1660.29
2016/11/11 13:43:05	67.2787	1686.68
2016/11/11 13:43:06	69.8452	1619.05
2016/11/11 13:43:07	66.6224	1728.74
2016/11/11 13:43:08	66.3619	1787.42
2016/11/11 13:43:09	66.9003	1763.4
2016/11/11 13:43:10	66.8092	1606.61
2016/11/11 13:43:11	66.864	1645.47
2016/11/11 13:43:12	63.6643	1630.98
2016/11/11 13:43:13	66.0471	1654.86
2016/11/11 13:43:14	65.2745	1861.18
2016/11/11 13:43:15	77.5119	1625.2
2016/11/11 13:43:16	69.2027	1589.49
2016/11/11 13:43:17	63.6973	1727.29
2016/11/11 13:43:18	66.454	1495.62
2016/11/11 13:43:19	65.884	1561.35
2016/11/11 13:43:20	65.651	1613.75
2016/11/11 13:43:21	62.132	1627.02
2016/11/11 13:43:22	64.8131	1693.38
2016/11/11 13:43:23	64.7781	1759.37
2016/11/11 13:43:24	63.0033	1581.75
2016/11/11 13:43:25	63.985	1558.92
2016/11/11 13:43:26	64.814	1652.31
2016/11/11 13:43:27	63.8274	1557.86
2016/11/11 13:43:28	66.964	1753.31
2016/11/11 13:43:29	67.2942	1576.09
2016/11/11 13:43:30	62.5706	1676.24
2016/11/11 13:43:31	72.6587	1481.29
2016/11/11 13:43:32	61.0244	1504.73
2016/11/11 13:43:33	61.7709	1768.2
2016/11/11 13:43:34	63.9673	1564.86
2016/11/11 13:43:35	62.7904	1572.51
2016/11/11 13:43:36	64.0471	1366.77
2016/11/11 13:43:37	59.6496	1538.37
2016/11/11 13:43:38	64.5729	1474.94
2016/11/11 13:43:39	63.9699	1635.39
2016/11/11 13:43:40	62.4728	1690.83
2016/11/11 13:43:41	61.0793	1555.3
2016/11/11 13:43:42	61.1101	1522.62
2016/11/11 13:43:43	62.3453	1501.08
2016/11/11 13:43:44	58.3863	1613.39
2016/11/11 13:43:45	59.2147	1529.74
2016/11/11 13:43:46	61.4799	1473.08
2016/11/11 13:43:47	60.2137	1472.88
2016/11/11 13:43:48	62.7555	1321.37
2016/11/11 13:43:49	56.9901	1573.86
2016/11/11 13:43:50	59.7704	1602.92
2016/11/11 13:43:51	59.7569	1777.87
2016/11/11 13:43:52	61.735	1690.89
2016/11/11 13:43:53	59.513	1428.73
2016/11/11 13:43:54	61.4151	1359.45
2016/11/11 13:43:55	61.9856	1462.92
2016/11/11 13:43:56	57.4086	1560.6
2016/11/11 13:43:57	58.5529	1427.84
2016/11/11 13:43:58	58.1652	1376.97
2016/11/11 13:43:59	58.8857	1351.32
2016/11/11 13:44:00	59.0199	1326.01
2016/11/11 13:44:01	61.4428	1528.01
2016/11/11 13:44:02	61.0466	1495.71
2016/11/11 13:44:03	56.4516	1469.6
2016/11/11 13:44:04	60.9369	1418.47
2016/11/11 13:44:05	64.0939	1532.68
2016/11/11 13:44:06	65.6399	1507.49
2016/11/11 13:44:07	56.7656	1441.67
2016/11/11 13:44:08	66.1939	1262.73
2016/11/11 13:44:09	57.2064	1375.92
2016/11/11 13:44:10	59.2489	1286.18
2016/11/11 13:44:11	57.1489	1266.71
2016/11/11 13:44:12	55.6515	1479.61
2016/11/11 13:44:13	59.5591	1275.31
2016/11/11 13:44:14	56.0133	1444.67
2016/11/11 13:44:15	59.0793	1468.35
2016/11/11 13:44:16	58.8109	1380.16
2016/11/11 13:44:17	57.0088	1393.39
2016/11/11 13:44:18	53.3979	1521.21
2016/11/11 13:44:19	60.741	1254.15
2016/11/11 13:44:20	56.5108	1389.56
2016/11/11 13:44:21	56.2228	1346.45
2016/11/11 13:44:22	57.2848	1387.28
2016/11/11 13:44:23	55.3857	1443.61
2016/11/11 13:44:24	56.953	1285
2016/11/11 13:44:25	54.5533	1340.62
2016/11/11 13:44:26	58.107	1348.04
2016/11/11 13:44:27	58.1785	1299.7
2016/11/11 13:44:28	56.2432	1362.9
2016/11/11 13:44:29	54.9569	1347.3
2016/11/11 13:44:30	53.7936	1356.76
2016/11/11 13:44:31	52.5574	1260.28
2016/11/11 13:44:32	56.3309	1182.88
2016/11/11 13:44:33	56.1916	1337.72
2016/11/11 13:44:34	54.5241	1341.28
2016/11/11 13:44:35	53.661	1184.08
2016/11/11 13:44:36	53.8237	1269.81
2016/11/11 13:44:37	57.8845	1086.15
2016/11/11 13:44:38	55.939	1178.12
2016/11/11 13:44:39	55.2157	1263.46
2016/11/11 13:44:40	53.5589	1309.27
2016/11/11 13:44:41	55.5259	1217.38
2016/11/11 13:44:42	58.8998	1308.66
2016/11/11 13:44:43	54.7497	1317.03
2016/11/11 13:44:44	53.3047	1217.05
2016/11/11 13:44:45	53.4969	1302.96
2016/11/11 13:44:46	51.0358	1134.65
2016/11/11 13:44:47	54.7995	1214.35
2016/11/11 13:44:48	56.2058	1226.53
2016/11/11 13:44:49	53.8786	1254.52
2016/11/11 13:44:50	53.4133	1327.44
2016/11/11 13:44:51	57.3185	1358.82
2016/11/11 13:44:52	52.4023	1207.27
2016/11/11 13:44:53	52.6886	1357.39
2016/11/11 13:44:54	50.3537	1119.57
2016/11/11 13:44:55	52.8901	1301.93
2016/11/11 13:44:56	53.3081	1253.01
2016/11/11 13:44:57	51.8861	1100.13
2016/11/11 13:44:58	53.9384	1190.55
2016/11/11 13:44:59	51.2198	1331.28
2016/11/11 13:45:00	52.6371	1196.42
2016/11/11 13:45:01	50.1007	1161.12
2016/11/11 13:45:02	52.0307	1187.12
2016/11/11 13:45:03	48.7546	1166.71
2016/11/11 13:45:04	51.731	1233.88
2016/11/11 13:45:05	49.0332	1173.83
2016/11/11 13:45:06	50.4158	1218.17
2016/11/11 13:45:07	50.8746	1240.37
2016/11/11 13:45:08	49.9088	1123.32
2016/11/11 13:45:09	52.3117	1198.94
2016/11/11 13:45:10	51.7195	1157.35
2016/11/11 13:45:11	48.4952	1077.09
2016/11/11 13:45:12	51.6307	1108.6
2016/11/11 13:45:13	49.075	1157.15
2016/11/11 13:45:14	52.2762	1152.25
2016/11/11 13:45:15	48.6967	1169.72
2016/11/11 13:45:16	45.6654	1059.09
2016/11/11 13:45:17	50.3833	1092.5
2016/11/11 13:45:18	48.6913	1004.18
2016/11/11 13:45:19	50.9369	1010.4
2016/11/11 13:45:20	48.3014	1286.97
2016/11/11 13:45:21	51.8499	1080.94
2016/11/11 13:45:22	51.7012	928.41
2016/11/11 13:45:23	49.8159	988.488
2016/11/11 13:45:24	52.5952	1005.3
2016/11/11 13:45:25	49.4308	1087.97
2016/11/11 13:45:26	48.8905	1126.66
2016/11/11 13:45:27	48.2205	995.987
2016/11/11 13:45:28	49.4281	1147.79
2016/11/11 13:45:29	50.5285	1115.35
2016/11/11 13:45:30	48.1052	1126.73
2016/11/11 13:45:31	47.9459	1211.87
2016/11/11 13:45:32	47.6736	1077.6
2016/11/11 13:45:33	49.954	981.993
2016/11/11 13:45:34	46.4236	1192.63
2016/11/11 13:45:35	46.8953	1124.08
2016/11/11 13:45:36	47.9265	1207.2
2016/11/11 13:45:37	48.9241	1104.91
2016/11/11 13:45:38	46.9221	1128.31
2016/11/11 13:45:39	48.1506	941.245
2016/11/11 13:45:40	48.2502	1010.29
2016/11/11 13:45:41	45.4768	1063.89
2016/11/11 13:45:42	46.1851	1017.88
2016/11/11 13:45:43	46.8081	1160.39
2016/11/11 13:45:44	45.8776	1113.18
2016/11/11 13:45:45	47.5363	931.067
2016/11/11 13:45:46	48.1004	1029.83
2016/11/11 13:45:47	46.0257	1082.77
2016/11/11 13:45:48	46.0786	1042.01
2016/11/11 13:45:49	46.8115	974.562
2016/11/11 13:45:50	46.9459	1009.57
2016/11/11 13:45:51	49.6644	982.838
2016/11/11 13:45:52	46.4089	994.85
2016/11/11 13:45:53	44.2635	1043.38
2016/11/11 13:45:54	45.1792	1075.47
2016/11/11 13:45:55	46.1122	1101.76
2016/11/11 13:45:56	46.7709	882.887
2016/11/11 13:45:57	52.8075	1012.69
2016/11/11 13:45:58	44.804	958.898
2016/11/11 13:45:59	45.8207	961.616
2016/11/11 13:46:00	46.3878	895.589
2016/11/11 13:46:01	45.8957	896.569
2016/11/11 13:46:02	49.1656	959.747
2016/11/11 13:46:03	45.9203	925.057
2016/11/11 13:46:04	43.3188	994.908
2016/11/11 13:46:05	44.0121	1037.52
2016/11/11 13:46:06	45.51	1031.67
2016/11/11 13:46:07	45.1785	987.231
2016/11/11 13:46:08	43.6138	912.298
2016/11/11 13:46:09	45.4964	900.333
2016/11/11 13:46:10	45.7718	824.873
2016/11/11 13:46:11	43.2252	897.202
2016/11/11 13:46:12	45.738	878.934
2016/11/11 13:46:13	44.9082	831.112
2016/11/11 13:46:14	44.049	915.971
2016/11/11 13:46:15	44.3836	997.753
2016/11/11 13:46:16	43.6839	1035.15
2016/11/11 13:46:17	44.7728	871.158
2016/11/11 13:46:18	43.3459	931.414
2016/11/11 13:46:19	43.0417	809.67
2016/11/11 13:46:20	43.717	1029.49
2016/11/11 13:46:21	43.7146	859.99
2016/11/11 13:46:22	44.6829	849.507
2016/11/11 13:46:23	43.5986	960.547
2016/11/11 13:46:24	41.5419	895.413
2016/11/11 13:46:25	43.9999	897.46
2016/11/11 13:46:26	44.5747	876.249
2016/11/11 13:46:27	41.6726	941.833
2016/11/11 13:46:28	41.9376	864.838
2016/11/11 13:46:29	45.5802	831.372
2016/11/11 13:46:30	40.623	877.983
2016/11/11 13:46:31	42.2796	799.536
2016/11/11 13:46:32	42.597	817.863
2016/11/11 13:46:33	43.5389	773.621
2016/11/11 13:46:34	41.7931	967.139
2016/11/11 13:46:35	44.763	794.522
2016/11/11 13:46:36	41.8298	910.268
2016/11/11 13:46:37	40.3482	862.293
2016/11/11 13:46:38	41.457	799.278
2016/11/11 13:46:39	42.0398	886.916
2016/11/11 13:46:40	40.2128	774.209
2016/11/11 13:46:41	40.6275	833.008
2016/11/11 13:46:42	41.7722	901.127
2016/11/11 13:46:43	39.8803	948.368
2016/11/11 13:46:44	41.0338	789.794
2016/11/11 13:46:45	39.766	747.748
2016/11/11 13:46:46	43.2814	698.448
2016/11/11 13:46:47	42.8869	802.766
2016/11/11 13:46:48	40.2176	815.246
2016/11/11 13:46:49	40.2144	790.78
2016/11/11 13:46:50	39.4214	901.611
2016/11/11 13:46:51	40.4595	846.434
2016/11/11 13:46:52	39.4082	724.965
2016/11/11 13:46:53	41.4126	861.647
2016/11/11 13:46:54	39.8968	835.143
2016/11/11 13:46:55	39.6736	811.654
2016/11/11 13:46:56	39.213	667.672
2016/11/11 13:46:57	38.1296	836.018
2016/11/11 13:46:58	39.1911	812.557
2016/11/11 13:46:59	38.8321	798.225
2016/11/11 13:47:00	37.8517	773.527
2016/11/11 13:47:01	40.4531	867.41
2016/11/11 13:47:02	39.7075	787.313
2016/11/11 13:47:03	41.1936	784.733
2016/11/11 13:47:04	38.1566	708.897
2016/11/11 13:47:05	39.0228	711.425
2016/11/11 13:47:06	39.236	837.758
2016/11/11 13:47:07	38.0523	744.854
2016/11/11 13:47:08	38.8005	793.639
2016/11/11 13:47:09	38.1118	868.624
2016/11/11 13:47:10	38.4634	723.336
2016/11/11 13:47:11	37.373	763.664
2016/11/11 13:47:12	37.1465	886.63
2016/11/11 13:47:13	37.6294	765.037
2016/11/11 13:47:14	36.9879	734.196
2016/11/11 13:47:15	36.853	845.989
2016/11/11 13:47:16	38.4148	828.599
2016/11/11 13:47:17	38.749	933.262
2016/11/11 13:47:18	36.188	729.933
2016/11/11 13:47:19	38.0265	767.528
2016/11/11 13:47:20	37.2586	818.13
2016/11/11 13:47:21	36.9293	760.769
2016/11/11 13:47:22	39.0285	865.922
2016/11/11 13:47:23	37.654	710.524
2016/11/11 13:47:24	38.5974	793.998
2016/11/11 13:47:25	37.3895	699.153
2016/11/11 13:47:26	36.0471	752.436
2016/11/11 13:47:27	36.0291	672.111
2016/11/11 13:47:28	35.7445	691.946
2016/11/11 13:47:29	35.7029	771.808
2016/11/11 13:47:30	36.4882	713.983
2016/11/11 13:47:31	36.0091	789.843
2016/11/11 13:47:32	35.9296	735.609
2016/11/11 13:47:33	34.9278	617.86
2016/11/11 13:47:34	37.6576	718.861
2016/11/11 13:47:35	35.7074	736.831
2016/11/11 13:47:36	38.3006	708.035
2016/11/11 13:47:37	38.2037	718.372
2016/11/11 13:47:38	36.9689	681.935
2016/11/11 13:47:39	34.6452	621.576
2016/11/11 13:47:40	35.3236	755.797
2016/11/11 13:47:41	33.673	681.793
2016/11/11 13:47:42	35.7696	656.73
2016/11/11 13:47:43	32.4734	814.165
2016/11/11 13:47:44	35.5867	755.544
2016/11/11 13:47:45	37.4528	754.523
2016/11/11 13:47:46	36.0093	680.199
2016/11/11 13:47:47	34.2288	712.69
2016/11/11 13:47:48	37.1969	903.114
2016/11/11 13:47:49	35.3136	778.859
2016/11/11 13:47:50	33.753	771.649
2016/11/11 13:47:51	34.9789	738.939
2016/11/11 13:47:52	34.9996	693.73
2016/11/11 13:47:53	34.3089	713.472
2016/11/11 13:47:54	35.5376	617.469
2016/11/11 13:47:55	33.8244	765.18
2016/11/11 13:47:56	36.7853	822.028
2016/11/11 13:47:57	33.1759	639.538
2016/11/11 13:47:58	33.4176	683.305
2016/11/11 13:47:59	35.3119	600.71
2016/11/11 13:48:00	35.5185	629.462
2016/11/11 13:48:01	33.9209	672.191
2016/11/11 13:48:02	31.8197	737.722
2016/11/11 13:48:03	34.1282	587.921
2016/11/11 13:48:04	34.3365	720.234
2016/11/11 13:48:05	35.4114	665.434
2016/11/11 13:48:06	32.3432	684.92
2016/11/11 13:48:07	33.9283	656.704
2016/11/11 13:48:08	33.4032	590.905
2016/11/11 13:48:09	36.0446	625.869
2016/11/11 13:48:10	33.1879	632.316
2016/11/11 13:48:11	34.4244	651.769
2016/11/11 13:48:12	32.2506	628.448
2016/11/11 13:48:13	32.1798	562.865
2016/11/11 13:48:14	32.5276	655.078
2016/11/11 13:48:15	31.0466	628.449
2016/11/11 13:48:16	32.3253	711.236
2016/11/11 13:48:17	31.304	675.459
2016/11/11 13:48:18	32.5778	629.636
2016/11/11 13:48:19	33.1908	700.505
2016/11/11 13:48:20	34.127	694.93
2016/11/11 13:48:21	34.6646	681.51
2016/11/11 13:48:22	36.0089	625.107
2016/11/11 13:48:23	35.7094	732.505
2016/11/11 13:48:24	33.9354	689.087
2016/11/11 13:48:25	35.7418	638.397
2016/11/11 13:48:26	34.5347	682.896
2016/11/11 13:48:27	35.1317	609.099
2016/11/11 13:48:28	33.0723	612.614
2016/11/11 13:48:29	35.1872	758.459
2016/11/11 13:48:30	33.1476	724.728
2016/11/11 13:48:31	35.9047	595.265
2016/11/11 13:48:32	33.6688	707.584
2016/11/11 13:48:33	36.1828	591.461
2016/11/11 13:48:34	37.407	630.698
2016/11/11 13:48:35	35.023	568.768
2016/11/11 13:48:36	34.7873	801.861
2016/11/11 13:48:37	36.0034	779.377
2016/11/11 13:48:38	33.3282	723.581
2016/11/11 13:48:39	34.0536	691.654
2016/11/11 13:48:40	35.0014	660.976
2016/11/11 13:48:41	34.3761	673.371
2016/11/11 13:48:42	33.7305	587.448
2016/11/11 13:48:43	32.7539	702.288
2016/11/11 13:48:44	31.413	559.229
2016/11/11 13:48:45	34.7029	654.907
2016/11/11 13:48:46	35.987	650.265
2016/11/11 13:48:47	32.4118	542.024
2016/11/11 13:48:48	34.3166	555.344
2016/11/11 13:48:49	33.6032	592.919
2016/11/11 13:48:50	34.7357	595.724
2016/11/11 13:48:51	33.3841	601.705
2016/11/11 13:48:52	34.2914	675.529
2016/11/11 13:48:53	31.3617	569.101
2016/11/11 13:48:54	33.7983	531.333
2016/11/11 13:48:55	36.3993	684.175
2016/11/11 13:48:56	32.4871	546.85
2016/11/11 13:48:57	33.3691	658.259
2016/11/11 13:48:58	33.0746	695.107
2016/11/11 13:48:59	30.9832	557.268
2016/11/11 13:49:00	32.1242	546.569
2016/11/11 13:49:01	32.435	594.371
2016/11/11 13:49:02	32.2319	576.046
2016/11/11 13:49:03	32.3597	644.442
2016/11/11 13:49:04	32.6286	578.131
2016/11/11 13:49:05	33.1288	593.946
2016/11/11 13:49:06	31.4206	631.242
2016/11/11 13:49:07	30.5158	517.954
2016/11/11 13:49:08	29.9945	679.665
2016/11/11 13:49:09	32.234	531.95
2016/11/11 13:49:10	31.9326	521.679
2016/11/11 13:49:11	31.2786	537.718
2016/11/11 13:49:12	31.2794	568.289
2016/11/11 13:49:13	33.9398	549.895
2016/11/11 13:49:14	30.9646	550.887
2016/11/11 13:49:15	30.956	497.347
2016/11/11 13:49:16	32.8138	482.066
2016/11/11 13:49:17	32.5795	512.509
2016/11/11 13:49:18	30.5898	700.951
2016/11/11 13:49:19	29.9527	540.204
2016/11/11 13:49:20	29.2307	643.511
2016/11/11 13:49:21	30.9297	593.229
2016/11/11 13:49:22	29.5703	581.811
2016/11/11 13:49:23	31.085	548.793
2016/11/11 13:49:24	30.6347	533.83
2016/11/11 13:49:25	29.763	555.085
2016/11/11 13:49:26	30.9317	596.299
2016/11/11 13:49:27	30.4652	670.734
2016/11/11 13:49:28	31.4591	580.505
2016/11/11 13:49:29	31.5856	614.807
2016/11/11 13:49:30	31.8242	461.499
2016/11/11 13:49:31	28.6345	483.264
2016/11/11 13:49:32	29.3058	573.758
2016/11/11 13:49:33	29.5923	626.205
2016/11/11 13:49:34	29.0016	466.206
2016/11/11 13:49:35	28.4597	521.948
2016/11/11 13:49:36	30.942	525.807
2016/11/11 13:49:37	29.7965	495.795
2016/11/11 13:49:38	28.2438	560.534
2016/11/11 13:49:39	29.4316	530.52
2016/11/11 13:49:40	29.2181	494.648
2016/11/11 13:49:41	27.6837	484.161
2016/11/11 13:49:42	31.3133	441.853
2016/11/11 13:49:43	30.4385	544.652
2016/11/11 13:49:44	29.7968	482.446
2016/11/11 13:49:45	28.4612	552.452
2016/11/11 13:49:46	28.5596	587.512
2016/11/11 13:49:47	28.4688	493.186
2016/11/11 13:49:48	30.3127	449.863
2016/11/11 13:49:49	28.0419	568.566
2016/11/11 13:49:50	29.2907	563.517
2016/11/11 13:49:51	27.034	593.239
2016/11/11 13:49:52	27.5387	525.233
2016/11/11 13:49:53	28.9613	476.144
2016/11/11 13:49:54	29.0619	479.943
2016/11/11 13:49:55	29.0438	523.552
2016/11/11 13:49:56	29.1426	452.054
2016/11/11 13:49:57	28.4337	495.256
2016/11/11 13:49:58	28.381	453.949
2016/11/11 13:49:59	28.5863	461.835
2016/11/11 13:50:00	27.8044	465.614
2016/11/11 13:50:01	28.2306	503.085
2016/11/11 13:50:02	28.3818	562.88
2016/11/11 13:50:03	26.8371	450.429
2016/11/11 13:50:04	29.257	459.322
2016/11/11 13:50:05	27.8241	415.706
2016/11/11 13:50:06	30.5256	456.253
2016/11/11 13:50:07	29.008	538.765
2016/11/11 13:50:08	28.6422	536.932
2016/11/11 13:50:09	27.9602	525.074
2016/11/11 13:50:10	26.0329	489.552
2016/11/11 13:50:11	26.725	476.78
2016/11/11 13:50:12	27.7898	426.96
2016/11/11 13:50:13	27.6845	479.749
2016/11/11 13:50:14	29.6386	427.893
2016/11/11 13:50:15	27.9728	460.366
2016/11/11 13:50:16	27.2952	499.341
2016/11/11 13:50:17	24.8007	520.207
2016/11/11 13:50:18	26.2297	505.151
2016/11/11 13:50:19	26.4906	469.508
2016/11/11 13:50:20	26.3059	467.206
2016/11/11 13:50:21	30.07	409.579
2016/11/11 13:50:22	25.5883	463.976
2016/11/11 13:50:23	26.6856	516
2016/11/11 13:50:24	26.3603	449.517
2016/11/11 13:50:25	26.2619	480.995
2016/11/11 13:50:26	26.2854	470.889
2016/11/11 13:50:27	25.4219	466.389
2016/11/11 13:50:28	26.3816	489.667
2016/11/11 13:50:29	25.2881	487.215
2016/11/11 13:50:30	26.2259	431.066
2016/11/11 13:50:31	24.37	414.886
2016/11/11 13:50:32	25.5171	526.039
2016/11/11 13:50:33	28.1303	397.336
2016/11/11 13:50:34	25.8028	458.515
2016/11/11 13:50:35	25.5824	462.338
2016/11/11 13:50:36	24.4671	435.067
2016/11/11 13:50:37	25.6457	413.243
2016/11/11 13:50:38	24.874	421.372
2016/11/11 13:50:39	25.8702	535.624
2016/11/11 13:50:40	25.586	394.233
2016/11/11 13:50:41	25.4558	411.527
2016/11/11 13:50:42	25.5596	429.291
2016/11/11 13:50:43	25.9685	402.723
2016/11/11 13:50:44	27.3269	453.447
2016/11/11 13:50:45	25.4341	408.941
2016/11/11 13:50:46	27.3514	488.028
2016/11/11 13:50:47	24.2359	411.475
2016/11/11 13:50:48	25.5139	384.274
2016/11/11 13:50:49	26.0646	485.944
2016/11/11 13:50:50	24.8338	468.226
2016/11/11 13:50:51	24.5256	414.271
2016/11/11 13:50:52	23.4613	335.252
2016/11/11 13:50:53	24.9201	506.125
2016/11/11 13:50:54	25.8227	401.395
2016/11/11 13:50:55	25.421	374.972
2016/11/11 13:50:56	26.1325	437.227
2016/11/11 13:50:57	26.2886	471.69
2016/11/11 13:50:58	25.3572	433.318
2016/11/11 13:50:59	26.0343	379.44
2016/11/11 13:51:00	25.8861	431.578
2016/11/11 13:51:01	24.7906	369.342
2016/11/11 13:51:02	25.8212	401.933
2016/11/11 13:51:03	24.957	479.882
2016/11/11 13:51:04	24.889	429.002
2016/11/11 13:51:05	24.2713	377.211
2016/11/11 13:51:06	23.3979	412.61
2016/11/11 13:51:07	23.5067	392.412
2016/11/11 13:51:08	24.6974	345.488
2016/11/11 13:51:09	23.6493	400.323
2016/11/11 13:51:10	23.481	415.876
2016/11/11 13:51:11	24.8819	398.094
2016/11/11 13:51:12	26.9142	382.562
2016/11/11 13:51:13	25.2601	401.017
2016/11/11 13:51:14	22.7621	379.613
2016/11/11 13:51:15	22.6193	387.789
2016/11/11 13:51:16	23.234	354.024
2016/11/11 13:51:17	22.7925	419.559
2016/11/11 13:51:18	25.5715	350.248
2016/11/11 13:51:19	23.6423	421.924
2016/11/11 13:51:20	23.7898	323.284
2016/11/11 13:51:21	23.1935	366.903
2016/11/11 13:51:22	24.2696	386.239
2016/11/11 13:51:23	23.4312	403.656
2016/11/11 13:51:24	23.1197	429.121
2016/11/11 13:51:25	21.5638	351.623
2016/11/11 13:51:26	22.974	363.868
2016/11/11 13:51:27	23.8708	366.647
2016/11/11 13:51:28	23.3467	391.95
2016/11/11 13:51:29	22.9942	417.53
2016/11/11 13:51:30	22.9274	370.962
2016/11/11 13:51:31	22.5209	355.707
2016/11/11 13:51:32	23.5563	404.518
2016/11/11 13:51:33	22.7286	387.779
2016/11/11 13:51:34	21.6857	338.223
2016/11/11 13:51:35	24.0545	341.701
2016/11/11 13:51:36	23.4025	364.223
2016/11/11 13:51:37	22.1559	347.367
2016/11/11 13:51:38	23.7858	388.159
2016/11/11 13:51:39	22.8547	362.98
2016/11/11 13:51:40	22.541	417.486
2016/11/11 13:51:41	23.2427	394.38
2016/11/11 13:51:42	23.7373	317.216
2016/11/11 13:51:43	23.3107	366.013
2016/11/11 13:51:44	22.1237	375.498
2016/11/11 13:51:45	21.8473	345.663
2016/11/11 13:51:46	21.9922	303.903
2016/11/11 13:51:47	21.6554	320.82
2016/11/11 13:51:48	21.4463	356.901
2016/11/11 13:51:49	21.7392	332.06
2016/11/11 13:51:50	22.1313	268.849
2016/11/11 13:51:51	23.1891	347.938
2016/11/11 13:51:52	21.3973	343.323
2016/11/11 13:51:53	21.6169	342.716
2016/11/11 13:51:54	21.6458	367.872
2016/11/11 13:51:55	22.6208	283.296
2016/11/11 13:51:56	22.9927	287.782
2016/11/11 13:51:57	23.5823	407.698
2016/11/11 13:51:58	21.8027	416.507
2016/11/11 13:51:59	20.5293	356.531
2016/11/11 13:52:00	21.1191	324.925
2016/11/11 13:52:01	21.374	395.679
2016/11/11 13:52:02	22.2375	326.724
2016/11/11 13:52:03	22.0317	361.021
2016/11/11 13:52:04	21.0397	336.83
2016/11/11 13:52:05	22.2642	351.207
2016/11/11 13:52:06	20.6122	419.593
2016/11/11 13:52:07	20.4975	374.672
2016/11/11 13:52:08	21.637	343.603
2016/11/11 13:52:09	21.1963	319.606
2016/11/11 13:52:10	20.7916	341.625
2016/11/11 13:52:11	21.23	283.512
2016/11/11 13:52:12	20.3383	341.808
2016/11/11 13:52:13	19.3775	349.065
2016/11/11 13:52:14	19.9138	334.727
2016/11/11 13:52:15	22.0612	299.629
2016/11/11 13:52:16	22.1353	320.16
2016/11/11 13:52:17	22.4584	305.545
2016/11/11 13:52:18	21.6279	326.456
2016/11/11 13:52:19	21.7831	323.726
2016/11/11 13:52:20	20.7306	441.606
2016/11/11 13:52:21	20.5877	379.017
2016/11/11 13:52:22	19.5886	284.075
2016/11/11 13:52:23	20.591	313.742
2016/11/11 13:52:24	21.5243	351.473
2016/11/11 13:52:25	21.16	327.198
2016/11/11 13:52:26	21.5858	308.517
2016/11/11 13:52:27	21.2014	279.737
2016/11/11 13:52:28	20.2417	315.213
2016/11/11 13:52:29	20.0803	356.352
2016/11/11 13:52:30	21.7921	274.972
2016/11/11 13:52:31	20.5428	284.387
2016/11/11 13:52:32	21.0963	258.912
2016/11/11 13:52:33	20.8736	266.75
2016/11/11 13:52:34	21.8754	253.321
2016/11/11 13:52:35	21.9857	341.313
2016/11/11 13:52:36	20.6138	339.194
2016/11/11 13:52:37	20.2405	445.482
2016/11/11 13:52:38	19.6434	313.659
2016/11/11 13:52:39	20.8559	313.734
2016/11/11 13:52:40	20.3339	290.707
2016/11/11 13:52:41	18.191	343.763
2016/11/11 13:52:42	17.6718	273.418
2016/11/11 13:52:43	21.0803	319.144
2016/11/11 13:52:44	20.6605	330.602
2016/11/11 13:52:45	19.6854	316.208
2016/11/11 13:52:46	19.9473	360.203
2016/11/11 13:52:47	18.5987	290.134
2016/11/11 13:52:48	18.4714	268.221
2016/11/11 13:52:49	18.8026	272.748
2016/11/11 13:52:50	21.4105	252.67
2016/11/11 13:52:51	20.0674	294.458
2016/11/11 13:52:52	19.3911	309.986
2016/11/11 13:52:53	20.4454	334.718
2016/11/11 13:52:54	18.4871	296.84
2016/11/11 13:52:55	19.2052	288.787
2016/11/11 13:52:56	21.8809	314.741
