current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/20 10:13:31	-1.75452	-1.88872
2016/10/20 10:13:32	-1.92457	-1.88468
2016/10/20 10:13:33	0.563589	-1.9238
2016/10/20 10:13:34	-2.57258	-1.90216
2016/10/20 10:13:35	-1.27223	-1.90807
2016/10/20 10:13:36	-1.27974	-1.87168
2016/10/20 10:13:37	-2.07241	-1.58744
2016/10/20 10:13:38	-0.633749	-1.80655
2016/10/20 10:13:39	-1.50741	-1.87639
2016/10/20 10:13:40	-1.31033	-1.83955
2016/10/20 10:13:41	-1.03634	-1.92011
2016/10/20 10:13:42	-1.7825	-1.88549
2016/10/20 10:13:43	-0.315158	-1.93078
2016/10/20 10:13:44	-0.680884	-1.94563
2016/10/20 10:13:45	-0.526589	-1.96387
2016/10/20 10:13:46	-1.87431	-1.90661
2016/10/20 10:13:47	-1.14165	-1.94396
2016/10/20 10:13:48	-0.634629	-1.89204
2016/10/20 10:13:49	-0.116992	-1.90043
2016/10/20 10:13:50	-1.98009	-1.91141
2016/10/20 10:13:51	-0.845208	-1.87795
2016/10/20 10:13:52	-2.04925	-1.95442
2016/10/20 10:13:53	-0.967221	-1.97224
2016/10/20 10:13:54	-0.580017	-1.83374
2016/10/20 10:13:55	-0.714602	-1.90255
2016/10/20 10:13:56	0.2904	-1.83189
2016/10/20 10:13:57	-1.1269	-1.82212
2016/10/20 10:13:58	-1.03486	-2.00302
2016/10/20 10:13:59	-0.00324689	-1.88085
2016/10/20 10:14:00	-1.28261	-1.92274
2016/10/20 10:14:01	-0.134845	-1.94389
2016/10/20 10:14:02	-3.12935	2.6084
2016/10/20 10:14:03	-0.387718	-1.47265
2016/10/20 10:14:04	-2.09347	-2.02742
2016/10/20 10:14:05	-1.70291	-1.99265
2016/10/20 10:14:06	-1.7294	-2.01755
2016/10/20 10:14:07	-0.00522007	-2.0696
2016/10/20 10:14:08	-1.63962	-1.91881
2016/10/20 10:14:09	-1.3245	-2.00269
2016/10/20 10:14:10	0.189901	-2.03806
2016/10/20 10:14:11	-2.22966	-1.93038
2016/10/20 10:14:12	-0.489486	-1.89037
2016/10/20 10:14:13	-1.7011	-1.97901
2016/10/20 10:14:14	-1.39867	-1.95288
2016/10/20 10:14:15	-1.49816	-1.94512
2016/10/20 10:14:16	-1.92474	-1.99245
2016/10/20 10:14:17	-1.26287	-1.72706
2016/10/20 10:14:18	-2.62451	-1.98285
2016/10/20 10:14:19	-0.0362563	-1.92382
2016/10/20 10:14:20	0.033382	-1.92745
2016/10/20 10:14:21	-1.41321	-1.94776
2016/10/20 10:14:22	-1.5857	-1.97193
2016/10/20 10:14:23	-1.51503	-1.9057
2016/10/20 10:14:24	0.246507	-1.97176
2016/10/20 10:14:25	-1.53572	-1.97746
2016/10/20 10:14:26	-1.9225	-0.04279
2016/10/20 10:14:27	-1.1213	-1.91745
2016/10/20 10:14:28	-1.9927	-2.05861
2016/10/20 10:14:29	-0.380642	-1.99266
2016/10/20 10:14:30	-2.88376	-1.94956
2016/10/20 10:14:31	-1.35758	-1.89575
2016/10/20 10:14:32	-2.0972	-1.99282
2016/10/20 10:14:33	-1.12382	-1.99962
2016/10/20 10:14:34	-2.91099	-1.97901
2016/10/20 10:14:35	-0.651103	-1.97299
2016/10/20 10:14:36	-0.427045	-2.11425
2016/10/20 10:14:37	-3.25871	-1.946
2016/10/20 10:14:38	-1.18267	-1.99235
2016/10/20 10:14:39	-3.42602	-2.03448
2016/10/20 10:14:40	-1.08489	-2.06151
2016/10/20 10:14:41	-0.982478	-2.08922
2016/10/20 10:14:42	-2.0119	-1.99448
2016/10/20 10:14:43	0.61554	-2.07626
2016/10/20 10:14:44	-1.9336	-1.80105
2016/10/20 10:14:45	0.719599	-1.95656
2016/10/20 10:14:46	-1.43433	-2.03208
2016/10/20 10:14:47	-1.05146	-2.08319
2016/10/20 10:14:48	-1.53511	-1.98934
2016/10/20 10:14:49	-1.36226	-2.03813
2016/10/20 10:14:50	0.0370315	-2.02781
2016/10/20 10:14:51	-2.10616	-1.92563
2016/10/20 10:14:52	-2.29415	-2.01797
2016/10/20 10:14:53	-0.411463	-2.04537
2016/10/20 10:14:54	-2.60885	-2.02879
2016/10/20 10:14:55	0.0182198	-2.07498
2016/10/20 10:14:56	-1.44003	-2.04839
2016/10/20 10:14:57	-0.296177	-2.06688
2016/10/20 10:14:58	-1.18491	-1.60884
2016/10/20 10:14:59	-3.10697	-2.06394
2016/10/20 10:15:00	0.127766	-2.09024
2016/10/20 10:15:01	-1.7238	-2.03804
2016/10/20 10:15:02	-1.59856	-1.79997
2016/10/20 10:15:03	-2.77794	15.5718
2016/10/20 10:15:04	-1.80724	-1.47323
2016/10/20 10:15:05	0.174079	-2.07814
2016/10/20 10:15:06	-0.742122	-2.01081
2016/10/20 10:15:07	0.985292	-2.05759
2016/10/20 10:15:08	-1.09448	-2.21777
2016/10/20 10:15:09	-2.20056	-1.76958
2016/10/20 10:15:10	-1.02204	-1.85896
2016/10/20 10:15:11	-1.65205	-1.76221
2016/10/20 10:15:12	-0.0990102	-2.09799
2016/10/20 10:15:13	-1.85267	-1.99535
2016/10/20 10:15:14	-1.88692	-2.01988
2016/10/20 10:15:15	-0.261859	-2.07264
2016/10/20 10:15:16	-0.603902	-2.20315
2016/10/20 10:15:17	-0.396508	-2.03005
2016/10/20 10:15:18	-0.801479	-2.06401
2016/10/20 10:15:19	-0.899747	-1.35428
2016/10/20 10:15:20	-0.552216	-1.57123
2016/10/20 10:15:21	-2.00711	-2.11495
2016/10/20 10:15:22	0.592921	-2.09773
2016/10/20 10:15:23	-2.63651	-2.13312
2016/10/20 10:15:24	-2.5894	-1.9537
2016/10/20 10:15:25	0.105059	-2.06615
2016/10/20 10:15:26	-2.33965	-2.13774
2016/10/20 10:15:27	-1.76518	-1.57069
2016/10/20 10:15:28	0.683604	-2.20572
2016/10/20 10:15:29	-2.48888	-2.11147
2016/10/20 10:15:30	-0.57287	-2.02568
2016/10/20 10:15:31	-1.28351	-2.08772
2016/10/20 10:15:32	0.0211798	-1.34241
2016/10/20 10:15:33	-1.95545	-1.99932
2016/10/20 10:15:34	-2.86145	-2.17787
2016/10/20 10:15:35	1.51812	-2.10633
2016/10/20 10:15:36	-2.66456	-2.11124
2016/10/20 10:15:37	-0.365002	-2.09649
2016/10/20 10:15:38	0.0278784	-2.02452
2016/10/20 10:15:39	-2.83638	-2.0944
2016/10/20 10:15:40	-0.566975	-2.1897
2016/10/20 10:15:41	-1.78829	-2.16982
2016/10/20 10:15:42	-1.10934	-2.10948
2016/10/20 10:15:43	-0.838771	-2.15266
2016/10/20 10:15:44	-2.12454	-2.02109
2016/10/20 10:15:45	1.08298	-2.02014
2016/10/20 10:15:46	-2.01316	-2.18331
2016/10/20 10:15:47	0.33584	-2.10313
2016/10/20 10:15:48	-2.13676	-2.18116
2016/10/20 10:15:49	-1.67973	-2.23678
2016/10/20 10:15:50	-1.93602	-2.15367
2016/10/20 10:15:51	-1.9915	-2.21357
2016/10/20 10:15:52	-1.47783	-2.17566
2016/10/20 10:15:53	-1.63061	-2.1278
2016/10/20 10:15:54	0.299567	-2.24431
2016/10/20 10:15:55	-1.19244	-0.921673
2016/10/20 10:15:56	-1.18652	-2.17307
2016/10/20 10:15:57	-2.8634	-2.16226
2016/10/20 10:15:58	-1.82386	-2.21322
2016/10/20 10:15:59	-0.944159	-2.14741
2016/10/20 10:16:00	-2.43671	-2.22547
2016/10/20 10:16:01	-0.476146	-2.16079
2016/10/20 10:16:02	-0.979139	-2.24636
2016/10/20 10:16:03	-0.899368	-2.16847
2016/10/20 10:16:04	-0.454424	-2.2996
2016/10/20 10:16:05	-0.181417	-2.24273
2016/10/20 10:16:06	-1.09274	-2.04119
2016/10/20 10:16:07	-1.89071	2.59184
2016/10/20 10:16:08	0.188022	-2.19822
2016/10/20 10:16:09	-0.690094	-1.56409
2016/10/20 10:16:10	-1.4122	-1.62606
2016/10/20 10:16:11	1.30984	-2.10472
2016/10/20 10:16:12	-2.36698	-2.22626
2016/10/20 10:16:13	-0.867838	-2.22
2016/10/20 10:16:14	-1.13475	-2.12795
2016/10/20 10:16:15	-2.8452	-2.16978
2016/10/20 10:16:16	-0.497728	-2.17173
2016/10/20 10:16:17	-1.98809	-2.29504
2016/10/20 10:16:18	-1.88836	-2.24407
2016/10/20 10:16:19	0.842779	-2.11202
2016/10/20 10:16:20	-2.51983	-2.16331
2016/10/20 10:16:21	-0.961303	-2.18103
2016/10/20 10:16:22	0.153319	-2.28991
2016/10/20 10:16:23	-2.37122	0.0861039
2016/10/20 10:16:24	-1.35261	-2.29484
2016/10/20 10:16:25	-1.21064	-2.25705
2016/10/20 10:16:26	-2.67732	-2.32668
2016/10/20 10:16:27	-1.48512	-2.32005
2016/10/20 10:16:28	-2.05196	-2.18254
2016/10/20 10:16:29	-2.38375	-2.29364
2016/10/20 10:16:30	0.905984	-2.30953
2016/10/20 10:16:31	-1.79971	-1.55815
2016/10/20 10:16:32	-0.74435	-2.10502
2016/10/20 10:16:33	-0.618071	-2.29749
2016/10/20 10:16:34	-1.26004	-2.25329
2016/10/20 10:16:35	-1.26841	-2.16564
2016/10/20 10:16:36	0.616236	-2.29728
2016/10/20 10:16:37	-1.52012	-2.28028
2016/10/20 10:16:38	-0.117961	-2.2807
2016/10/20 10:16:39	0.0911423	-2.19878
2016/10/20 10:16:40	-1.98125	-2.21659
2016/10/20 10:16:41	-0.323047	-2.16959
2016/10/20 10:16:42	-1.75127	-2.33441
2016/10/20 10:16:43	-0.814996	-1.78313
2016/10/20 10:16:44	-0.404841	-2.23448
2016/10/20 10:16:45	-1.80365	-2.22321
2016/10/20 10:16:46	-0.0993648	-2.32647
2016/10/20 10:16:47	-0.46973	-2.15508
2016/10/20 10:16:48	-1.3462	-2.18159
2016/10/20 10:16:49	-1.32447	-2.1366
2016/10/20 10:16:50	-0.912181	-2.07705
2016/10/20 10:16:51	-1.77321	-2.13628
2016/10/20 10:16:52	-0.107804	-2.22639
2016/10/20 10:16:53	-2.08687	-2.34971
2016/10/20 10:16:54	-0.924886	-2.23807
2016/10/20 10:16:55	-1.15066	-2.23379
2016/10/20 10:16:56	-3.02664	-2.21791
2016/10/20 10:16:57	-0.895718	-2.33613
2016/10/20 10:16:58	-1.32272	-2.34369
2016/10/20 10:16:59	-0.941256	-2.35616
2016/10/20 10:17:00	-0.835423	-2.03078
2016/10/20 10:17:01	-1.67362	-2.24592
2016/10/20 10:17:02	0.786154	-2.21585
2016/10/20 10:17:03	-1.80162	-2.30129
2016/10/20 10:17:04	-0.0653524	-2.27083
2016/10/20 10:17:05	-0.513536	-2.3397
2016/10/20 10:17:06	-1.23284	-2.06735
2016/10/20 10:17:07	-0.53765	-2.27825
2016/10/20 10:17:08	-0.243097	-2.32192
2016/10/20 10:17:09	-1.09716	-2.31626
2016/10/20 10:17:10	1.47266	-2.33887
2016/10/20 10:17:11	-0.641908	-2.20529
2016/10/20 10:17:12	-0.567204	-2.15529
2016/10/20 10:17:13	0.685419	-2.3021
2016/10/20 10:17:14	-0.141549	-2.16333
2016/10/20 10:17:15	0.483814	-2.28964
2016/10/20 10:17:16	-0.502272	-2.18032
2016/10/20 10:17:17	-1.36684	-2.21263
2016/10/20 10:17:18	-0.104084	-2.09763
2016/10/20 10:17:19	-0.865988	-2.36706
2016/10/20 10:17:20	-1.30129	-2.32286
2016/10/20 10:17:21	-0.319789	-2.27934
2016/10/20 10:17:22	-2.46286	-2.33951
2016/10/20 10:17:23	-1.62869	-2.40255
2016/10/20 10:17:24	0.690458	-2.30333
2016/10/20 10:17:25	-2.23099	-2.16435
2016/10/20 10:17:26	-0.116555	-2.17243
2016/10/20 10:17:27	-1.60551	-2.34109
2016/10/20 10:17:28	-0.664716	-2.34328
2016/10/20 10:17:29	-1.90196	-2.34318
2016/10/20 10:17:30	-1.29668	-2.33857
2016/10/20 10:17:31	0.210337	-2.46084
2016/10/20 10:17:32	-0.485711	-2.09844
2016/10/20 10:17:33	-0.550287	-2.34562
2016/10/20 10:17:34	-0.283933	-2.32483
2016/10/20 10:17:35	-2.34699	-2.29083
2016/10/20 10:17:36	2.04236	-2.42101
2016/10/20 10:17:37	-1.9372	-2.34166
2016/10/20 10:17:38	0.240532	-2.42521
2016/10/20 10:17:39	-0.583689	-2.42489
2016/10/20 10:17:40	-0.415845	-2.2217
2016/10/20 10:17:41	-1.06618	-2.31157
2016/10/20 10:17:42	-2.56441	-2.43546
2016/10/20 10:17:43	-0.66158	-2.396
2016/10/20 10:17:44	0.109108	-2.45303
2016/10/20 10:17:45	0.52445	-2.40132
2016/10/20 10:17:46	-0.204922	-2.35465
2016/10/20 10:17:47	0.191621	-2.25922
2016/10/20 10:17:48	1.68808	-2.37148
2016/10/20 10:17:49	-1.19046	-2.42436
2016/10/20 10:17:50	1.01949	-2.26835
2016/10/20 10:17:51	-0.604532	-2.379
2016/10/20 10:17:52	0.378925	-2.33697
2016/10/20 10:17:53	0.405289	-2.32292
2016/10/20 10:17:54	-0.660874	-2.16581
2016/10/20 10:17:55	0.757885	-2.4404
2016/10/20 10:17:56	-1.1159	-2.44055
2016/10/20 10:17:57	5.03369	-2.30052
2016/10/20 10:17:58	1.59803	-2.3589
2016/10/20 10:17:59	0.675172	-2.10153
2016/10/20 10:18:00	0.787719	-2.2391
2016/10/20 10:18:01	0.412839	-2.30928
2016/10/20 10:18:02	6.14703	-1.48033
2016/10/20 10:18:03	9.1137	1.83615
2016/10/20 10:18:04	16.165	5.20514
2016/10/20 10:18:05	19.2878	11.1912
2016/10/20 10:18:06	19.686	19.3316
2016/10/20 10:18:07	19.6889	26.6898
2016/10/20 10:18:08	24.0568	27.0272
2016/10/20 10:18:09	21.3846	41.8112
2016/10/20 10:18:10	24.9369	44.5679
2016/10/20 10:18:11	23.75	47.9166
2016/10/20 10:18:12	23.7198	54.0257
2016/10/20 10:18:13	25.8616	59.6261
2016/10/20 10:18:14	21.2274	85.5481
2016/10/20 10:18:15	25.1794	71.9597
2016/10/20 10:18:16	26.9157	83.6519
2016/10/20 10:18:17	24.0161	93.9398
2016/10/20 10:18:18	25.7748	97.6034
2016/10/20 10:18:19	25.2412	97.0123
2016/10/20 10:18:20	28.2937	93.2969
2016/10/20 10:18:21	26.5314	131.379
2016/10/20 10:18:22	25.3253	98.7702
2016/10/20 10:18:23	26.4865	120.507
2016/10/20 10:18:24	26.9414	144.234
2016/10/20 10:18:25	25.881	169.255
2016/10/20 10:18:26	26.826	195.063
2016/10/20 10:18:27	24.3373	176.432
2016/10/20 10:18:28	27.7405	161.844
2016/10/20 10:18:29	25.9928	161.861
2016/10/20 10:18:30	25.5874	192.932
2016/10/20 10:18:31	28.7504	205.027
2016/10/20 10:18:32	26.3193	190.885
2016/10/20 10:18:33	26.7026	239.018
2016/10/20 10:18:34	24.8954	211.023
2016/10/20 10:18:35	26.6027	274.082
2016/10/20 10:18:36	28.692	250.119
2016/10/20 10:18:37	31.5017	256.575
2016/10/20 10:18:38	28.3371	245.709
2016/10/20 10:18:39	27.0376	282.435
2016/10/20 10:18:40	26.4835	344.743
2016/10/20 10:18:41	27.9501	296.585
2016/10/20 10:18:42	28.4997	335.667
2016/10/20 10:18:43	29.4537	316.655
2016/10/20 10:18:44	31.0733	343.994
2016/10/20 10:18:45	28.1445	359.648
2016/10/20 10:18:46	32.6489	366.254
2016/10/20 10:18:47	30.7506	439.048
2016/10/20 10:18:48	29.1403	492.554
2016/10/20 10:18:49	32.5263	428.565
2016/10/20 10:18:50	31.0204	600.493
2016/10/20 10:18:51	31.7107	559.379
2016/10/20 10:18:52	33.3639	512.519
2016/10/20 10:18:53	34.0729	596.216
2016/10/20 10:18:54	33.1911	588.631
2016/10/20 10:18:55	33.352	633.259
2016/10/20 10:18:56	31.7621	647.548
2016/10/20 10:18:57	32.0519	606.708
2016/10/20 10:18:58	32.4667	666.012
2016/10/20 10:18:59	33.6656	683.661
2016/10/20 10:19:00	33.6491	799.275
2016/10/20 10:19:01	32.5096	802.045
2016/10/20 10:19:02	33.5083	864.2
2016/10/20 10:19:03	40.3618	841.243
2016/10/20 10:19:04	34.3863	791.021
2016/10/20 10:19:05	34.8416	904.252
2016/10/20 10:19:06	33.0022	855.949
2016/10/20 10:19:07	37.1469	950.99
2016/10/20 10:19:08	37.9483	918.596
2016/10/20 10:19:09	34.5988	928.711
2016/10/20 10:19:10	34.997	912.817
2016/10/20 10:19:11	36.757	1010.89
2016/10/20 10:19:12	38.6533	1148.05
2016/10/20 10:19:13	39.3383	1109.9
2016/10/20 10:19:14	40.1666	1067.09
2016/10/20 10:19:15	40.9929	1223.52
2016/10/20 10:19:16	43.8903	1266.86
2016/10/20 10:19:17	47.0251	1256.13
2016/10/20 10:19:18	50.0051	1248.25
2016/10/20 10:19:19	48.2625	1245.79
2016/10/20 10:19:20	51.4118	1388.73
2016/10/20 10:19:21	53.3785	1353.42
2016/10/20 10:19:22	51.6124	1369.29
2016/10/20 10:19:23	51.8941	1523.61
2016/10/20 10:19:24	51.4009	1403.81
2016/10/20 10:19:25	52.1909	1495.85
2016/10/20 10:19:26	53.2387	1492.2
2016/10/20 10:19:27	53.2875	1471.5
2016/10/20 10:19:28	56.322	1496.74
2016/10/20 10:19:29	54.3561	1502.17
2016/10/20 10:19:30	55.8786	1586.21
2016/10/20 10:19:31	57.4553	1625.14
2016/10/20 10:19:32	59.46	1577.81
2016/10/20 10:19:33	62.7026	1580.02
2016/10/20 10:19:34	64.5241	1611.91
2016/10/20 10:19:35	69.3413	1595.89
2016/10/20 10:19:36	71.6196	1709.94
2016/10/20 10:19:37	74.1925	1806.74
2016/10/20 10:19:38	74.2233	1789.24
2016/10/20 10:19:39	79.7123	1921.52
2016/10/20 10:19:40	79.7817	1921.55
2016/10/20 10:19:41	84.9355	2124.83
2016/10/20 10:19:42	86.4482	2021.84
2016/10/20 10:19:43	90.6659	2098.78
2016/10/20 10:19:44	92.859	2089.38
2016/10/20 10:19:45	97.5894	2162.14
2016/10/20 10:19:46	100.795	2166.44
2016/10/20 10:19:47	104.683	2209
2016/10/20 10:19:48	112.319	2270.22
2016/10/20 10:19:49	110.263	2159.96
2016/10/20 10:19:50	112.585	2322.56
2016/10/20 10:19:51	117.306	2481.78
2016/10/20 10:19:52	121.529	2299.49
2016/10/20 10:19:53	121.978	2286.51
2016/10/20 10:19:54	131.802	2302.32
2016/10/20 10:19:55	131.203	2259.49
2016/10/20 10:19:56	137.74	2285.01
2016/10/20 10:19:57	143.279	2328.66
2016/10/20 10:19:58	151.842	2291.74
2016/10/20 10:19:59	152.549	2387.11
2016/10/20 10:20:00	153.811	2322
2016/10/20 10:20:01	160.571	2287.15
2016/10/20 10:20:02	166.635	2343.53
2016/10/20 10:20:03	171.818	2373.11
2016/10/20 10:20:04	171.435	2295.22
2016/10/20 10:20:05	175.727	2328.09
2016/10/20 10:20:06	180.862	2275.04
2016/10/20 10:20:07	189.474	2319.15
2016/10/20 10:20:08	192.455	2358.19
2016/10/20 10:20:09	197.296	2237.15
2016/10/20 10:20:10	202.863	2390.95
2016/10/20 10:20:11	203.904	2210.51
2016/10/20 10:20:12	215.922	2161.6
2016/10/20 10:20:13	219.35	2172.25
2016/10/20 10:20:14	221.37	2186.93
2016/10/20 10:20:15	222.635	2264.77
2016/10/20 10:20:16	236.807	2382.85
2016/10/20 10:20:17	244.709	2269.7
2016/10/20 10:20:18	261.948	2330.55
2016/10/20 10:20:19	266.697	2345.86
2016/10/20 10:20:20	263.453	2345.47
2016/10/20 10:20:21	255.53	2288.64
2016/10/20 10:20:22	261.046	2223.07
2016/10/20 10:20:23	268.476	2231.98
2016/10/20 10:20:24	273.544	2323.57
2016/10/20 10:20:25	278.7	2572.6
2016/10/20 10:20:26	272.97	2474.38
2016/10/20 10:20:27	279.923	2458.52
2016/10/20 10:20:28	279.319	2595.83
2016/10/20 10:20:29	279.018	2353.24
2016/10/20 10:20:30	277.37	2449.19
2016/10/20 10:20:31	275.922	2318.38
2016/10/20 10:20:32	281.964	2415.57
2016/10/20 10:20:33	278.541	2453.24
2016/10/20 10:20:34	280.576	2369.06
2016/10/20 10:20:35	277.795	2297.51
2016/10/20 10:20:36	279.219	2394.34
2016/10/20 10:20:37	281.63	2357.77
2016/10/20 10:20:38	276.199	2383.72
2016/10/20 10:20:39	278.222	2210.96
2016/10/20 10:20:40	279.256	2305.91
2016/10/20 10:20:41	281.667	2327.67
2016/10/20 10:20:42	284.11	2282.52
2016/10/20 10:20:43	280.796	2425.02
2016/10/20 10:20:44	280.387	2324.56
2016/10/20 10:20:45	277.115	2256.95
2016/10/20 10:20:46	275.539	2478.07
2016/10/20 10:20:47	279.08	2412.33
2016/10/20 10:20:48	275.74	2411.25
2016/10/20 10:20:49	278.147	2388.76
2016/10/20 10:20:50	274.138	2358.38
2016/10/20 10:20:51	282.92	2356.32
2016/10/20 10:20:52	279.059	2266.64
2016/10/20 10:20:53	276.374	2225.38
2016/10/20 10:20:54	275.442	2328.5
2016/10/20 10:20:55	275.037	2378.04
2016/10/20 10:20:56	275.377	2276.5
2016/10/20 10:20:57	275.522	2388.84
2016/10/20 10:20:58	276.422	2225.03
2016/10/20 10:20:59	279.736	2178.13
2016/10/20 10:21:00	278.163	2345.92
2016/10/20 10:21:01	280.537	2259.92
2016/10/20 10:21:02	277.96	2320.63
2016/10/20 10:21:03	277.331	2191.94
2016/10/20 10:21:04	276.283	2234.79
2016/10/20 10:21:05	274.454	2387.11
2016/10/20 10:21:06	274.378	2221.08
2016/10/20 10:21:07	278.857	2255.87
2016/10/20 10:21:08	272.696	2217.33
2016/10/20 10:21:09	274.216	2212.6
2016/10/20 10:21:10	274.861	2144.22
2016/10/20 10:21:11	276.815	2271.55
2016/10/20 10:21:12	270.983	2231.53
2016/10/20 10:21:13	274.466	2213.72
2016/10/20 10:21:14	272.96	2367.61
2016/10/20 10:21:15	266.936	2279.44
2016/10/20 10:21:16	272.097	2232.41
2016/10/20 10:21:17	277.081	2264.04
2016/10/20 10:21:18	274.187	2225.44
2016/10/20 10:21:19	273.236	2162.88
2016/10/20 10:21:20	271.23	2228.81
2016/10/20 10:21:21	275.708	2225.79
2016/10/20 10:21:22	272.098	2176.94
2016/10/20 10:21:23	271.787	2262.17
2016/10/20 10:21:24	268.646	2174.05
2016/10/20 10:21:25	273.234	2125.22
2016/10/20 10:21:26	269.253	2178.09
2016/10/20 10:21:27	270.132	2294.33
2016/10/20 10:21:28	271.012	2151.68
2016/10/20 10:21:29	275.024	2082.14
2016/10/20 10:21:30	268.522	2175.09
2016/10/20 10:21:31	268.436	2132.05
2016/10/20 10:21:32	269.897	2274.65
2016/10/20 10:21:33	273.372	2285.36
2016/10/20 10:21:34	281.981	2198.78
2016/10/20 10:21:35	272.453	2085.26
2016/10/20 10:21:36	271.324	2176
2016/10/20 10:21:37	268.606	2205.62
2016/10/20 10:21:38	267.179	2161.13
2016/10/20 10:21:39	265.877	2228.04
2016/10/20 10:21:40	267.303	2225.72
2016/10/20 10:21:41	266.074	2165.44
2016/10/20 10:21:42	268.95	2212.84
2016/10/20 10:21:43	265.093	2177.01
2016/10/20 10:21:44	270.176	2178.78
2016/10/20 10:21:45	266.357	2173.8
2016/10/20 10:21:46	269.106	2261.5
2016/10/20 10:21:47	263.366	2098.89
2016/10/20 10:21:48	262.791	2197.31
2016/10/20 10:21:49	267.809	2076.68
2016/10/20 10:21:50	266.023	2150.39
2016/10/20 10:21:51	269.396	2082.7
2016/10/20 10:21:52	264.698	2152.96
2016/10/20 10:21:53	265.216	2126.29
2016/10/20 10:21:54	265.916	2032.15
2016/10/20 10:21:55	266.515	2070.1
2016/10/20 10:21:56	269.12	2191.88
2016/10/20 10:21:57	264.729	2145.17
2016/10/20 10:21:58	265.238	2134.5
2016/10/20 10:21:59	265.624	2168.83
2016/10/20 10:22:00	262.048	2049.24
2016/10/20 10:22:01	264.071	2101.36
2016/10/20 10:22:02	260.573	2024.8
2016/10/20 10:22:03	263.848	1977.6
2016/10/20 10:22:04	260.904	2111.97
2016/10/20 10:22:05	261.874	2188.93
2016/10/20 10:22:06	260.002	2154.79
2016/10/20 10:22:07	260.967	2062.17
2016/10/20 10:22:08	263.249	2149.2
2016/10/20 10:22:09	262.027	2172.79
2016/10/20 10:22:10	267.807	2115.19
2016/10/20 10:22:11	260.347	2116.72
2016/10/20 10:22:12	259.235	2042.28
2016/10/20 10:22:13	261.734	2141.17
2016/10/20 10:22:14	257.3	2107.53
2016/10/20 10:22:15	257.887	2210.16
2016/10/20 10:22:16	260.45	2161.96
2016/10/20 10:22:17	258.49	2055.08
2016/10/20 10:22:18	260.639	2022.95
2016/10/20 10:22:19	260.947	2108.55
2016/10/20 10:22:20	261.34	1994.62
2016/10/20 10:22:21	258.964	2071.6
2016/10/20 10:22:22	259.662	2129.42
2016/10/20 10:22:23	260.454	2027.38
2016/10/20 10:22:24	252.34	2042.59
2016/10/20 10:22:25	253.086	2025.1
2016/10/20 10:22:26	254.371	2073.63
2016/10/20 10:22:27	259.627	2061.87
2016/10/20 10:22:28	252.445	1977.24
2016/10/20 10:22:29	254.92	2035.13
2016/10/20 10:22:30	252.938	2065.72
2016/10/20 10:22:31	257.954	1956.46
2016/10/20 10:22:32	255.159	1994.77
2016/10/20 10:22:33	256.299	1958.42
2016/10/20 10:22:34	254.933	2003.78
2016/10/20 10:22:35	253.458	1943.71
2016/10/20 10:22:36	251.533	2025.03
2016/10/20 10:22:37	254.336	1980.59
