current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/13 14:26:54	-0.159167	-0.145426
2016/10/13 14:26:55	-0.638839	-0.0500969
2016/10/13 14:26:56	0.0593457	-0.20199
2016/10/13 14:26:57	-0.866737	-0.125124
2016/10/13 14:26:58	0.204067	-0.0778595
2016/10/13 14:26:59	-1.77621	-0.165635
2016/10/13 14:27:00	0.710117	-0.10061
2016/10/13 14:27:01	-0.188805	-0.146577
2016/10/13 14:27:02	-0.018696	-0.114296
2016/10/13 14:27:03	0.708846	-0.122879
2016/10/13 14:27:04	0.0659666	-0.095085
2016/10/13 14:27:05	-0.31202	-0.202972
2016/10/13 14:27:06	-0.0705615	-0.0462716
2016/10/13 14:27:07	-0.964356	-0.105666
2016/10/13 14:27:08	-0.160764	-0.0479953
2016/10/13 14:27:09	-0.165094	-0.13922
2016/10/13 14:27:10	-0.727773	-0.20487
2016/10/13 14:27:11	-0.707751	-0.193495
2016/10/13 14:27:12	1.8608	-0.237569
2016/10/13 14:27:13	7.53377	-0.209684
2016/10/13 14:27:14	0.262414	-0.167729
2016/10/13 14:27:15	-0.846835	-0.184979
2016/10/13 14:27:16	0.463777	-0.266835
2016/10/13 14:27:17	-0.301539	-0.120236
2016/10/13 14:27:18	-0.00954408	-0.0485266
2016/10/13 14:27:19	1.15519	-0.160472
2016/10/13 14:27:20	0.165513	-0.136646
2016/10/13 14:27:21	-0.697826	-0.110927
2016/10/13 14:27:22	-0.245797	-0.101107
2016/10/13 14:27:23	0.505489	-0.110484
2016/10/13 14:27:24	-0.26825	-0.125353
2016/10/13 14:27:25	-0.85046	-0.16604
2016/10/13 14:27:26	-0.317681	-0.277833
2016/10/13 14:27:27	0.384959	-0.195199
2016/10/13 14:27:28	-0.516038	-0.133287
2016/10/13 14:27:29	-1.51945	-0.266289
2016/10/13 14:27:30	0.0146094	-0.123749
2016/10/13 14:27:31	0.658534	-0.1446
2016/10/13 14:27:32	-0.823641	-0.224197
2016/10/13 14:27:33	0.186617	-0.142601
2016/10/13 14:27:34	-0.816553	-0.0967705
2016/10/13 14:27:35	-0.401572	-0.204444
2016/10/13 14:27:36	0.518965	-0.205214
2016/10/13 14:27:37	-0.282912	-0.197958
2016/10/13 14:27:38	-0.214976	-0.260679
2016/10/13 14:27:39	-1.30408	-0.234075
2016/10/13 14:27:40	-0.0184968	-0.310712
2016/10/13 14:27:41	-0.179198	-0.282796
2016/10/13 14:27:42	0.029606	-0.209378
2016/10/13 14:27:43	0.0808794	-0.192235
2016/10/13 14:27:44	-1.97411	-0.263836
2016/10/13 14:27:45	-0.319382	-0.17519
2016/10/13 14:27:46	0.0282175	-0.259579
2016/10/13 14:27:47	-0.465981	-0.300876
2016/10/13 14:27:48	1.37497	-0.303508
2016/10/13 14:27:49	0.855194	-0.190661
2016/10/13 14:27:50	-0.516568	-0.279994
2016/10/13 14:27:51	-0.326135	-0.201235
2016/10/13 14:27:52	-0.00337714	-0.275431
2016/10/13 14:27:53	-0.216142	-0.302355
2016/10/13 14:27:54	0.373644	-0.340723
2016/10/13 14:27:55	-0.0337012	-0.331239
2016/10/13 14:27:56	-0.233832	-0.137307
2016/10/13 14:27:57	-0.81238	-0.288621
2016/10/13 14:27:58	-0.294188	-0.102623
2016/10/13 14:27:59	0.329535	-0.219269
2016/10/13 14:28:00	-0.159476	-0.194069
2016/10/13 14:28:01	0.0813721	-0.242355
2016/10/13 14:28:02	0.913101	-0.0824502
2016/10/13 14:28:03	-1.63273	-0.296996
2016/10/13 14:28:04	0.124413	-0.176581
2016/10/13 14:28:05	-0.634433	-0.308577
2016/10/13 14:28:06	-0.638946	-0.351553
2016/10/13 14:28:07	0.649265	-0.219572
2016/10/13 14:28:08	-0.800804	0.3305
2016/10/13 14:28:09	-0.234883	0.102069
2016/10/13 14:28:10	-0.739884	-0.309651
2016/10/13 14:28:11	-0.321667	-0.327115
2016/10/13 14:28:12	0.304312	-0.308293
2016/10/13 14:28:13	0.137691	-0.243786
2016/10/13 14:28:14	-0.150697	-0.187855
2016/10/13 14:28:15	-0.840147	-0.278377
2016/10/13 14:28:16	-0.0843443	-0.251132
2016/10/13 14:28:17	-0.237845	-0.230662
2016/10/13 14:28:18	-0.103624	-0.278247
2016/10/13 14:28:19	-0.612471	-0.34582
2016/10/13 14:28:20	1.35158	-0.236574
2016/10/13 14:28:21	-1.41202	-0.309305
2016/10/13 14:28:22	0.938993	-0.315965
2016/10/13 14:28:23	0.47049	-0.269189
2016/10/13 14:28:24	0.052709	-0.260224
2016/10/13 14:28:25	0.374428	0.391288
2016/10/13 14:28:26	-0.347858	-0.32985
2016/10/13 14:28:27	-0.584427	-0.330895
2016/10/13 14:28:28	0.298633	-0.354797
2016/10/13 14:28:29	1.41515	-0.335579
2016/10/13 14:28:30	0.000972052	-0.276229
2016/10/13 14:28:31	-0.25769	-0.304648
2016/10/13 14:28:32	-0.0800751	0.0541089
2016/10/13 14:28:33	-0.0443658	-0.401251
2016/10/13 14:28:34	-1.34246	-0.238295
2016/10/13 14:28:35	0.691848	-0.341024
2016/10/13 14:28:36	0.168536	-0.272062
2016/10/13 14:28:37	1.19185	-0.368017
2016/10/13 14:28:38	0.87295	-0.354108
2016/10/13 14:28:39	-0.396089	-0.417348
2016/10/13 14:28:40	-0.259367	-0.431607
2016/10/13 14:28:41	-0.551234	-0.376041
2016/10/13 14:28:42	0.357828	-0.373089
2016/10/13 14:28:43	-0.144122	-0.431385
2016/10/13 14:28:44	-0.359756	-0.296535
2016/10/13 14:28:45	1.11773	-0.399142
2016/10/13 14:28:46	0.409722	-0.443034
2016/10/13 14:28:47	-0.246829	-0.381091
2016/10/13 14:28:48	-0.54718	-0.331782
2016/10/13 14:28:49	-2.12237	-0.378908
2016/10/13 14:28:50	-0.804435	-0.389932
2016/10/13 14:28:51	0.565014	-0.268693
2016/10/13 14:28:52	-0.23967	-0.477899
2016/10/13 14:28:53	0.855366	-0.391175
2016/10/13 14:28:54	0.468223	-0.40223
2016/10/13 14:28:55	-0.466832	-0.379562
2016/10/13 14:28:56	-1.35733	-0.425133
2016/10/13 14:28:57	-0.511442	-0.265533
2016/10/13 14:28:58	0.940528	-0.317054
2016/10/13 14:28:59	-0.788045	-0.373672
2016/10/13 14:29:00	-0.626115	-0.317649
2016/10/13 14:29:01	-1.1075	-0.362944
2016/10/13 14:29:02	-0.150583	-0.336676
2016/10/13 14:29:03	1.05596	-0.389509
2016/10/13 14:29:04	0.416868	-0.319387
2016/10/13 14:29:05	0.896241	-0.424222
2016/10/13 14:29:06	-0.267451	-0.336553
2016/10/13 14:29:07	0.0492032	-0.334302
2016/10/13 14:29:08	0.00983948	-0.317005
2016/10/13 14:29:09	0.571671	-0.413998
2016/10/13 14:29:10	-0.53825	-0.201114
2016/10/13 14:29:11	0.639489	-0.408458
2016/10/13 14:29:12	-0.613132	-0.0838195
2016/10/13 14:29:13	0.126617	-0.336909
2016/10/13 14:29:14	0.00375782	-0.395297
2016/10/13 14:29:15	-0.685753	-0.307383
2016/10/13 14:29:16	0.276652	-0.222521
2016/10/13 14:29:17	-0.0525672	-0.355646
2016/10/13 14:29:18	1.44994	-0.362459
2016/10/13 14:29:19	1.36846	-0.387704
2016/10/13 14:29:20	-0.343389	-0.347947
2016/10/13 14:29:21	-0.664736	-0.394158
2016/10/13 14:29:22	-0.271055	-0.36258
2016/10/13 14:29:23	-0.553583	-0.239327
2016/10/13 14:29:24	0.734689	-0.379989
2016/10/13 14:29:25	0.211866	-0.254722
2016/10/13 14:29:26	-1.23179	-0.394592
2016/10/13 14:29:27	1.0895	-0.375922
2016/10/13 14:29:28	0.181787	-0.366835
2016/10/13 14:29:29	0.33035	-0.43862
2016/10/13 14:29:30	-0.566558	-0.30496
2016/10/13 14:29:31	-0.283229	-0.310888
2016/10/13 14:29:32	-0.701316	-0.298872
2016/10/13 14:29:33	-0.7784	-0.361348
2016/10/13 14:29:34	-0.171951	-0.399686
2016/10/13 14:29:35	0.298878	-0.352055
2016/10/13 14:29:36	1.09515	-0.43974
2016/10/13 14:29:37	0.0281944	-0.272327
2016/10/13 14:29:38	-0.125733	-0.354427
2016/10/13 14:29:39	0.408817	-0.361392
2016/10/13 14:29:40	-0.220391	-0.376506
2016/10/13 14:29:41	0.0726419	-0.360217
2016/10/13 14:29:42	-0.495958	-0.489619
2016/10/13 14:29:43	1.05208	-0.37311
2016/10/13 14:29:44	0.266562	-0.506052
2016/10/13 14:29:45	-0.59989	-0.489549
2016/10/13 14:29:46	-0.984346	-0.506006
2016/10/13 14:29:47	0.0591752	-0.521241
2016/10/13 14:29:48	-0.456751	-0.406594
2016/10/13 14:29:49	0.0453278	-0.490922
2016/10/13 14:29:50	-0.0364556	-0.445061
2016/10/13 14:29:51	-0.688429	-0.459229
2016/10/13 14:29:52	0.401601	-0.444923
2016/10/13 14:29:53	0.666253	-0.536941
2016/10/13 14:29:54	-0.68262	-0.392722
2016/10/13 14:29:55	-0.872863	-0.534636
2016/10/13 14:29:56	-0.0626185	-0.424079
2016/10/13 14:29:57	-0.164177	-0.548903
2016/10/13 14:29:58	-0.808827	-0.441031
2016/10/13 14:29:59	1.48201	-0.473692
2016/10/13 14:30:00	-1.19517	-0.51856
2016/10/13 14:30:01	0.575035	-0.421765
2016/10/13 14:30:02	0.35873	-0.487508
2016/10/13 14:30:03	0.797881	-0.494626
2016/10/13 14:30:04	-0.799649	-0.450077
2016/10/13 14:30:05	-0.092248	-0.431561
2016/10/13 14:30:06	-0.580709	-0.525043
2016/10/13 14:30:07	0.0342236	-0.440731
2016/10/13 14:30:08	-0.227796	-0.478305
2016/10/13 14:30:09	0.311025	-0.507182
2016/10/13 14:30:10	0.774225	-0.38991
2016/10/13 14:30:11	1.73065	-0.410395
2016/10/13 14:30:12	-0.741514	-0.456026
2016/10/13 14:30:13	-0.061579	-0.58259
2016/10/13 14:30:14	0.15339	-0.38762
2016/10/13 14:30:15	0.409864	-0.135308
2016/10/13 14:30:16	0.712174	-0.494721
2016/10/13 14:30:17	0.801594	-0.373452
2016/10/13 14:30:18	-0.716041	-0.240036
2016/10/13 14:30:19	0.229336	-0.308891
2016/10/13 14:30:20	0.890717	-0.454895
2016/10/13 14:30:21	-0.528225	-0.392066
2016/10/13 14:30:22	-0.0533675	-0.461806
2016/10/13 14:30:23	-0.2925	-0.521445
2016/10/13 14:30:24	-0.437394	-0.459593
2016/10/13 14:30:25	-0.339673	-0.518469
2016/10/13 14:30:26	-0.459481	-0.47505
2016/10/13 14:30:27	0.737849	-0.334646
2016/10/13 14:30:28	-0.152955	-0.584958
2016/10/13 14:30:29	0.308596	-0.400701
2016/10/13 14:30:30	-1.34454	-0.602795
2016/10/13 14:30:31	0.338572	-0.573597
2016/10/13 14:30:32	0.265089	-0.620114
2016/10/13 14:30:33	0.661333	-0.590702
2016/10/13 14:30:34	1.23568	-0.482677
2016/10/13 14:30:35	-0.280128	-0.512927
2016/10/13 14:30:36	-1.26126	-0.52325
2016/10/13 14:30:37	1.10312	-0.389407
2016/10/13 14:30:38	0.497898	-0.576213
2016/10/13 14:30:39	0.827431	-0.295122
2016/10/13 14:30:40	0.814068	-0.575006
2016/10/13 14:30:41	-1.57021	-0.403505
2016/10/13 14:30:42	-0.202526	-0.488077
2016/10/13 14:30:43	0.710258	-0.558122
2016/10/13 14:30:44	-0.293583	-0.496056
2016/10/13 14:30:45	-0.624024	-0.597077
2016/10/13 14:30:46	0.279239	-0.476418
2016/10/13 14:30:47	0.144355	-0.601181
2016/10/13 14:30:48	1.22407	-0.534111
2016/10/13 14:30:49	-0.40947	-0.441894
2016/10/13 14:30:50	-0.0557682	-0.550788
2016/10/13 14:30:51	0.940756	-0.310775
2016/10/13 14:30:52	-0.501501	-0.48754
2016/10/13 14:30:53	0.00753601	-0.485625
2016/10/13 14:30:54	-0.83859	-0.494238
2016/10/13 14:30:55	0.120397	-0.511182
2016/10/13 14:30:56	0.47648	-0.576314
2016/10/13 14:30:57	-0.97945	-0.589231
2016/10/13 14:30:58	0.673509	-0.622166
2016/10/13 14:30:59	0.799672	-0.617901
2016/10/13 14:31:00	0.497979	-0.577229
2016/10/13 14:31:01	1.33075	-0.580624
2016/10/13 14:31:02	1.16919	-0.609195
2016/10/13 14:31:03	-2.23053	-0.499065
2016/10/13 14:31:04	0.799751	-0.675891
2016/10/13 14:31:05	0.494824	-0.592128
2016/10/13 14:31:06	1.00563	-0.615695
2016/10/13 14:31:07	-0.0537537	-0.539469
2016/10/13 14:31:08	1.03402	-0.511309
2016/10/13 14:31:09	-0.37003	-0.591119
2016/10/13 14:31:10	0.215483	-0.687623
2016/10/13 14:31:11	-0.391568	-0.654153
2016/10/13 14:31:12	-0.0954217	-0.692643
2016/10/13 14:31:13	-0.0387773	1.05268
2016/10/13 14:31:14	0.280257	-0.630005
2016/10/13 14:31:15	-1.28993	-0.700813
2016/10/13 14:31:16	-0.11677	-0.58345
2016/10/13 14:31:17	1.09381	-0.590141
2016/10/13 14:31:18	0.290586	-0.629455
2016/10/13 14:31:19	1.5658	-0.635718
2016/10/13 14:31:20	-1.04919	-0.332564
2016/10/13 14:31:21	-1.92651	-0.546194
2016/10/13 14:31:22	-0.62572	-0.562162
2016/10/13 14:31:23	-0.102218	-0.5333
2016/10/13 14:31:24	-0.354289	-0.659101
2016/10/13 14:31:25	0.175377	-0.580525
2016/10/13 14:31:26	-1.5109	-0.703061
2016/10/13 14:31:27	-0.250519	-0.603673
2016/10/13 14:31:28	1.1182	-0.665692
2016/10/13 14:31:29	-1.09975	-0.655811
2016/10/13 14:31:30	-0.0612989	-0.662746
2016/10/13 14:31:31	-0.334001	-0.536472
2016/10/13 14:31:32	0.693103	-0.692424
2016/10/13 14:31:33	0.435538	-0.680224
2016/10/13 14:31:34	-0.449284	-0.536311
2016/10/13 14:31:35	0.394591	-0.478029
2016/10/13 14:31:36	1.29322	-0.608286
2016/10/13 14:31:37	0.986395	-0.67061
2016/10/13 14:31:38	0.508432	-0.642511
2016/10/13 14:31:39	0.417432	-0.549165
2016/10/13 14:31:40	-0.153242	-0.606606
2016/10/13 14:31:41	1.3478	-0.387955
2016/10/13 14:31:42	-0.452429	-0.684502
2016/10/13 14:31:43	1.48855	-0.661346
2016/10/13 14:31:44	0.720185	-0.638771
2016/10/13 14:31:45	0.398229	-0.735214
2016/10/13 14:31:46	0.621071	-0.681571
2016/10/13 14:31:47	0.219036	-0.66986
2016/10/13 14:31:48	0.432114	-0.695776
