current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/8 14:24:37	-8.15693	-0.321731
2016/10/8 14:24:38	-9.27319	-0.758975
2016/10/8 14:24:39	-15.4461	-0.85922
2016/10/8 14:24:40	-9.31676	-0.796949
2016/10/8 14:24:41	-15.726	-0.704293
2016/10/8 14:24:42	-15.5464	2.95128
2016/10/8 14:24:43	-14.4932	-0.715266
2016/10/8 14:24:44	-9.42294	-0.66271
2016/10/8 14:24:45	-11.8551	-0.142639
2016/10/8 14:24:46	-13.2043	4.65172
2016/10/8 14:24:47	-13.4744	-0.544327
2016/10/8 14:24:48	-12.7005	-0.490856
2016/10/8 14:24:49	-16.9379	-0.4067
2016/10/8 14:24:50	-14.1659	3.08616
2016/10/8 14:24:51	-13.4653	-0.537873
2016/10/8 14:24:52	-12.6158	-0.784117
2016/10/8 14:24:53	-13.6866	-0.229746
2016/10/8 14:24:54	-15.3488	-0.65879
2016/10/8 14:24:55	-16.0246	-0.289734
2016/10/8 14:24:56	-12.8704	-0.784163
2016/10/8 14:24:57	-11.2234	-0.489407
2016/10/8 14:24:58	-9.015	-0.672551
2016/10/8 14:24:59	-16.1337	6.03092
2016/10/8 14:25:00	-11.1767	30.7161
2016/10/8 14:25:01	-8.13479	-0.744569
2016/10/8 14:25:02	-11.1666	-0.637098
2016/10/8 14:25:03	-9.15394	-0.569342
2016/10/8 14:25:04	-10.8581	-0.843886
2016/10/8 14:25:05	-9.66382	-0.806715
2016/10/8 14:25:06	-7.87579	-0.754159
2016/10/8 14:25:07	-11.3651	2.10291
2016/10/8 14:25:08	-13.0585	-0.221932
2016/10/8 14:25:09	-9.66502	2.93552
2016/10/8 14:25:10	-16.7398	-0.425905
2016/10/8 14:25:11	-14.5489	-0.764249
2016/10/8 14:25:12	-13.611	-0.663793
2016/10/8 14:25:13	-11.0246	-0.646422
2016/10/8 14:25:14	-12.7922	-0.742466
2016/10/8 14:25:15	-11.9886	-0.71051
2016/10/8 14:25:16	-10.3422	-0.713639
2016/10/8 14:25:17	-8.18791	-0.723883
2016/10/8 14:25:18	-11.6074	-0.670412
2016/10/8 14:25:19	-15.2144	-0.641356
2016/10/8 14:25:20	-10.588	-0.728101
2016/10/8 14:25:21	-10.3976	-0.480729
2016/10/8 14:25:22	-11.8122	-0.712874
2016/10/8 14:25:23	-12.1448	-0.786318
2016/10/8 14:25:24	-13.1663	-0.719447
2016/10/8 14:25:25	-14.4989	-0.805391
2016/10/8 14:25:26	-8.81828	-0.507735
2016/10/8 14:25:27	-8.21238	-0.449364
2016/10/8 14:25:28	-9.6846	-0.322808
2016/10/8 14:25:29	-8.62997	-0.728452
2016/10/8 14:25:30	-11.9313	-0.687881
2016/10/8 14:25:31	-9.06074	-0.545925
2016/10/8 14:25:32	-11.7473	-0.791654
2016/10/8 14:25:33	-14.0921	6.4216
2016/10/8 14:25:34	-14.7718	-0.714842
2016/10/8 14:25:35	-14.8534	-0.640471
2016/10/8 14:25:36	-14.7817	-0.555315
2016/10/8 14:25:37	-11.3921	-0.839559
2016/10/8 14:25:38	-11.1178	-0.785088
2016/10/8 14:25:39	-12.6349	-0.816032
2016/10/8 14:25:40	-12.8532	-0.698077
2016/10/8 14:25:41	-12.0369	-0.653105
2016/10/8 14:25:42	-15.637	-0.44735
2016/10/8 14:25:43	-9.94957	7.16322
2016/10/8 14:25:44	-12.6132	-0.758123
2016/10/8 14:25:45	-9.60203	0.950133
2016/10/8 14:25:46	-13.7456	-0.370896
2016/10/8 14:25:47	-8.93416	-0.61654
2016/10/8 14:25:48	-12.0236	1.03402
2016/10/8 14:25:49	-13.9748	4.76149
2016/10/8 14:25:50	-9.3308	-0.681457
2016/10/8 14:25:51	-12.9319	-0.557601
2016/10/8 14:25:52	-11.0848	-0.83213
2016/10/8 14:25:53	-8.38468	-0.827974
2016/10/8 14:25:54	-13.9951	-0.701418
2016/10/8 14:25:55	-16.5049	12.4272
2016/10/8 14:25:56	-15.9503	0.375409
2016/10/8 14:25:57	-10.1657	-0.82632
2016/10/8 14:25:58	-12.8635	-0.683564
2016/10/8 14:25:59	-10.5789	-0.827008
2016/10/8 14:26:00	-17.2869	-0.642637
2016/10/8 14:26:01	-16.7425	0.528919
2016/10/8 14:26:02	-13.955	-0.670226
2016/10/8 14:26:03	-11.3305	-0.0923544
2016/10/8 14:26:04	-14.6397	-0.484199
2016/10/8 14:26:05	-18.901	-0.624943
2016/10/8 14:26:06	-11.027	-0.659972
2016/10/8 14:26:07	-12.4328	-0.729716
2016/10/8 14:26:08	-21.0725	0.714655
2016/10/8 14:26:09	-12.951	-0.509189
2016/10/8 14:26:10	-14.1503	2.26897
2016/10/8 14:26:11	-17.4652	-0.713162
2016/10/8 14:26:12	-15.5092	-0.646506
2016/10/8 14:26:13	-16.189	-0.71815
2016/10/8 14:26:14	-9.95613	-0.721479
2016/10/8 14:26:15	-14.3654	-0.676823
2016/10/8 14:26:16	-13.1179	-0.721067
2016/10/8 14:26:17	-16.157	-0.716796
2016/10/8 14:26:18	-17.1673	-0.55824
2016/10/8 14:26:19	-15.2757	0.0179156
2016/10/8 14:26:20	-13.5024	-0.0560133
2016/10/8 14:26:21	-9.68649	-0.769757
2016/10/8 14:26:22	-9.73586	-0.681086
2016/10/8 14:26:23	-18.2794	-0.69353
2016/10/8 14:26:24	-12.8419	-0.693675
2016/10/8 14:26:25	-9.02899	-0.862703
2016/10/8 14:26:26	-12.1706	1.70545
2016/10/8 14:26:27	-18.012	-0.738992
2016/10/8 14:26:28	-12.8187	-0.487521
2016/10/8 14:26:29	-11.7406	-0.304665
2016/10/8 14:26:30	-14.2485	-0.617409
2016/10/8 14:26:31	-13.7154	-0.759838
2016/10/8 14:26:32	-14.8116	-0.710982
2016/10/8 14:26:33	-10.6276	-0.778111
2016/10/8 14:26:34	-14.4792	-0.687555
2016/10/8 14:26:35	-13.927	0.370601
2016/10/8 14:26:36	-14.2762	-0.194028
2016/10/8 14:26:37	-15.7181	-0.734872
2016/10/8 14:26:38	-8.23429	-0.731316
2016/10/8 14:26:39	-13.3828	-0.664745
2016/10/8 14:26:40	-9.62697	-0.754589
2016/10/8 14:26:41	-14.6016	-0.765233
2016/10/8 14:26:42	-10.2809	-0.738362
2016/10/8 14:26:43	-13.7448	-0.417006
2016/10/8 14:26:44	-14.1296	4.07615
2016/10/8 14:26:45	-12.2527	-0.735479
2016/10/8 14:26:46	-17.5375	-0.412924
2016/10/8 14:26:47	-15.9486	-0.305752
2016/10/8 14:26:48	-9.80075	-0.548897
2016/10/8 14:26:49	-13.7407	-0.743641
2016/10/8 14:26:50	-14.3028	-0.28307
2016/10/8 14:26:51	-16.6593	-0.685414
2016/10/8 14:26:52	-15.1247	-0.362658
2016/10/8 14:26:53	-14.5588	6.67601
2016/10/8 14:26:54	-16.68	-0.591731
2016/10/8 14:26:55	-16.0375	0.0383249
2016/10/8 14:26:56	-14.3261	-0.636104
2016/10/8 14:26:57	-9.2065	36.1502
2016/10/8 14:26:58	-16.8491	-0.548277
2016/10/8 14:26:59	-15.0987	-0.426021
2016/10/8 14:27:00	-13.5719	-0.153665
2016/10/8 14:27:01	-13.2184	0.893306
2016/10/8 14:27:02	-13.616	-0.638838
2016/10/8 14:27:03	-11.2825	-0.211882
2016/10/8 14:27:04	-11.1356	-0.680611
2016/10/8 14:27:05	-11.4672	0.879045
2016/10/8 14:27:06	-14.9707	-0.6864
2016/10/8 14:27:07	-13.7134	-0.779028
2016/10/8 14:27:08	-10.7398	-0.543673
2016/10/8 14:27:09	-13.674	-0.710017
2016/10/8 14:27:10	-10.3542	-0.735346
2016/10/8 14:27:11	-10.2004	-0.55589
2016/10/8 14:27:12	-8.01542	0.356781
2016/10/8 14:27:13	-9.50376	0.386437
2016/10/8 14:27:14	-7.3417	-0.692207
2016/10/8 14:27:15	-11.4316	-0.633836
2016/10/8 14:27:16	-10.314	-0.61918
2016/10/8 14:27:17	-12.565	-0.636924
2016/10/8 14:27:18	-12.442	-0.178453
2016/10/8 14:27:19	-12.8307	-0.754397
2016/10/8 14:27:20	-14.071	-0.834741
2016/10/8 14:27:21	-20.4378	-0.70657
2016/10/8 14:27:22	-14.7137	5.05369
2016/10/8 14:27:23	-11.3241	-0.612943
2016/10/8 14:27:24	-18.292	-0.613987
2016/10/8 14:27:25	-14.9414	-0.668131
2016/10/8 14:27:26	-16.045	-0.67446
2016/10/8 14:27:27	-13.0919	-0.589904
2016/10/8 14:27:28	-19.8054	-0.668449
2016/10/8 14:27:29	-17.6731	-0.594977
2016/10/8 14:27:30	-14.0242	-0.583122
2016/10/8 14:27:31	-13.5223	-0.776866
2016/10/8 14:27:32	-13.642	-0.836895
2016/10/8 14:27:33	-18.1406	-0.602239
2016/10/8 14:27:34	-12.8394	-0.274583
2016/10/8 14:27:35	-13.7579	-0.387612
2016/10/8 14:27:36	-17.2228	-0.659456
2016/10/8 14:27:37	-9.46453	-0.691585
2016/10/8 14:27:38	-18.4856	-0.314529
2016/10/8 14:27:39	-19.116	-0.529973
2016/10/8 14:27:40	-13.1805	-0.537702
2016/10/8 14:27:41	-9.73672	-0.643546
2016/10/8 14:27:42	-13.2006	-0.63579
2016/10/8 14:27:43	-12.4082	-0.796919
2016/10/8 14:27:44	-10.7886	-0.695163
2016/10/8 14:27:45	-12.0372	-0.722507
2016/10/8 14:27:46	-15.6379	-0.711836
2016/10/8 14:27:47	-14.0017	-0.52758
2016/10/8 14:27:48	-15.1971	-0.435609
2016/10/8 14:27:49	-14.3075	-0.313053
2016/10/8 14:27:50	-13.2851	-0.772098
2016/10/8 14:27:51	-18.0942	-0.624927
2016/10/8 14:27:52	-10.5713	-0.512671
2016/10/8 14:27:53	-15.7906	-0.643115
2016/10/8 14:27:54	-11.3898	-0.714844
2016/10/8 14:27:55	-19.5124	-0.490188
2016/10/8 14:27:56	-14.0984	0.660468
2016/10/8 14:27:57	-10.1878	-0.815361
2016/10/8 14:27:58	-13.7191	-0.783005
2016/10/8 14:27:59	-12.3305	-0.744349
2016/10/8 14:28:00	-9.94039	-0.829778
2016/10/8 14:28:01	-14.4141	-0.788822
2016/10/8 14:28:02	-9.10407	-0.618551
2016/10/8 14:28:03	-10.4972	0.333005
2016/10/8 14:28:04	-12.2233	-0.716839
2016/10/8 14:28:05	-9.281	-0.793568
2016/10/8 14:28:06	-11.4505	-0.736112
2016/10/8 14:28:07	-14.8646	-0.633956
2016/10/8 14:28:08	-9.91592	-0.643585
2016/10/8 14:28:09	-6.89693	-0.331529
2016/10/8 14:28:10	-8.14161	-0.428374
2016/10/8 14:28:11	-16.5269	-0.661503
2016/10/8 14:28:12	-13.2179	-0.934847
2016/10/8 14:28:13	-10.5549	-0.780776
2016/10/8 14:28:14	-7.13695	-0.67462
2016/10/8 14:28:15	-10.0433	-0.709664
2016/10/8 14:28:16	-11.5272	-0.639093
2016/10/8 14:28:17	-13.0321	-0.662137
2016/10/8 14:28:18	-12.496	2.71822
2016/10/8 14:28:19	-15.1978	-0.0558099
2016/10/8 14:28:20	-11.1021	-0.529454
2016/10/8 14:28:21	-12.0963	2.2674
2016/10/8 14:28:22	-10.8449	0.048373
2016/10/8 14:28:23	-15.8967	2.83263
2016/10/8 14:28:24	-11.3675	-0.502215
2016/10/8 14:28:25	-13.0882	-0.849644
2016/10/8 14:28:26	-17.4057	-0.756088
2016/10/8 14:28:27	-16.7744	-0.0109172
2016/10/8 14:28:28	-15.6895	-0.612661
2016/10/8 14:28:29	-16.772	-0.435605
2016/10/8 14:28:30	-8.07726	-0.800034
2016/10/8 14:28:31	-13.4386	-0.740279
2016/10/8 14:28:32	-15.9016	-0.742223
2016/10/8 14:28:33	-14.9046	-0.0296515
2016/10/8 14:28:34	-15.6873	-0.644796
2016/10/8 14:28:35	-12.183	-0.47384
2016/10/8 14:28:36	-16.3374	-0.105969
2016/10/8 14:28:37	-9.78174	-0.00901284
2016/10/8 14:28:38	-14.5445	-0.550842
2016/10/8 14:28:39	-12.2496	-0.561386
2016/10/8 14:28:40	-13.4245	-0.59343
2016/10/8 14:28:41	-11.155	10.3712
2016/10/8 14:28:42	-15.5935	-0.679703
2016/10/8 14:28:43	-11.1961	-0.703947
2016/10/8 14:28:44	-9.21865	-0.830976
2016/10/8 14:28:45	-14.2539	-0.55322
2016/10/8 14:28:46	-10.4941	-0.663664
2016/10/8 14:28:47	-10.0811	-0.751893
2016/10/8 14:28:48	-8.42687	-0.582437
2016/10/8 14:28:49	-11.8625	-0.477981
2016/10/8 14:28:50	-9.29857	-0.72841
2016/10/8 14:28:51	-14.636	-0.664055
2016/10/8 14:28:52	-11.8783	-0.561783
2016/10/8 14:28:53	-7.57314	-0.699728
2016/10/8 14:28:54	-7.44917	-0.817772
2016/10/8 14:28:55	-7.79004	-0.792601
2016/10/8 14:28:56	-10.3243	-0.822145
2016/10/8 14:28:57	-13.0265	1.89651
2016/10/8 14:28:58	-12.3483	-0.691618
2016/10/8 14:28:59	-9.20531	-0.821662
2016/10/8 14:29:00	-11.8235	-0.771206
2016/10/8 14:29:01	-16.5345	-0.562335
2016/10/8 14:29:02	-9.44228	-0.513179
2016/10/8 14:29:03	-8.602	-0.674508
2016/10/8 14:29:04	-7.813	-0.358452
2016/10/8 14:29:05	-9.00201	-0.556196
2016/10/8 14:29:06	-15.7042	-0.791425
2016/10/8 14:29:07	-9.75407	2.42013
2016/10/8 14:29:08	-7.60862	-0.635013
2016/10/8 14:29:09	-8.96365	-0.687242
2016/10/8 14:29:10	-15.2557	-0.486086
2016/10/8 14:29:11	-9.83486	0.0405695
2016/10/8 14:29:12	-14.6762	-0.750759
2016/10/8 14:29:13	-9.51807	-0.691504
2016/10/8 14:29:14	-13.9424	-0.548948
2016/10/8 14:29:15	-13.2648	2.75192
2016/10/8 14:29:16	-7.65593	-0.696921
2016/10/8 14:29:17	-7.60569	-0.73945
2016/10/8 14:29:18	-10.7205	-0.787694
2016/10/8 14:29:19	-3.75131	0.0505621
2016/10/8 14:29:20	-7.93886	-0.608167
2016/10/8 14:29:21	-9.60591	-0.577511
2016/10/8 14:29:22	-16.8804	-0.753155
2016/10/8 14:29:23	-6.03131	-0.767284
2016/10/8 14:29:24	-7.35022	0.173772
2016/10/8 14:29:25	-9.9655	-0.661072
2016/10/8 14:29:26	-11.1838	-0.562801
2016/10/8 14:29:27	-6.02859	-0.699645
2016/10/8 14:29:28	-8.51986	-0.757274
2016/10/8 14:29:29	-11.2484	0.704282
2016/10/8 14:29:30	-12.2421	-0.422762
2016/10/8 14:29:31	-7.1167	0.0467087
2016/10/8 14:29:32	-15.4712	3.56886
2016/10/8 14:29:33	-10.816	0.32762
2016/10/8 14:29:34	-13.4821	-0.664408
2016/10/8 14:29:35	-7.61546	-0.719353
2016/10/8 14:29:36	-11.0218	-0.434697
2016/10/8 14:29:37	-8.81185	-0.641926
2016/10/8 14:29:38	-7.07997	-0.26477
2016/10/8 14:29:39	-4.76606	-0.718214
2016/10/8 14:29:40	-8.77442	-0.577643
2016/10/8 14:29:41	-3.58502	-0.635087
2016/10/8 14:29:42	-3.43858	-0.766616
2016/10/8 14:29:43	-6.38151	-0.78186
2016/10/8 14:29:44	-9.87229	-0.719904
2016/10/8 14:29:45	-10.6614	-0.752733
2016/10/8 14:29:46	-12.5286	1.21322
2016/10/8 14:29:47	-12.1166	-0.585521
2016/10/8 14:29:48	-9.89741	-0.24875
2016/10/8 14:29:49	-12.0459	-0.705394
2016/10/8 14:29:50	-5.91558	-0.603938
2016/10/8 14:29:51	-12.1461	-0.628867
2016/10/8 14:29:52	-6.4318	-0.645911
2016/10/8 14:29:53	-3.26389	-0.23514
2016/10/8 14:29:54	-7.15408	-0.315984
2016/10/8 14:29:55	-10.0658	-0.647529
2016/10/8 14:29:56	-14.5072	-0.570957
2016/10/8 14:29:57	-5.0351	0.430398
2016/10/8 14:29:58	-6.75683	-0.639946
2016/10/8 14:29:59	-9.39605	-0.568375
2016/10/8 14:30:00	-8.54943	-0.637919
2016/10/8 14:30:01	-9.67546	-0.462963
2016/10/8 14:30:02	-9.25755	-0.561592
2016/10/8 14:30:03	-8.05398	-0.656636
2016/10/8 14:30:04	-7.81136	-0.78588
2016/10/8 14:30:05	-8.33876	-0.722009
2016/10/8 14:30:06	-6.41596	-0.443653
2016/10/8 14:30:07	-11.9194	-0.723582
2016/10/8 14:30:08	-8.90777	-0.606026
2016/10/8 14:30:09	-10.2364	-0.80497
2016/10/8 14:30:10	-13.965	-0.420299
2016/10/8 14:30:11	-11.5124	-0.764143
2016/10/8 14:30:12	-5.63552	-0.765587
2016/10/8 14:30:13	-10.6414	-0.821616
2016/10/8 14:30:14	-7.99793	1.51944
2016/10/8 14:30:15	-5.26215	-0.592005
2016/10/8 14:30:16	-9.10108	-0.719833
2016/10/8 14:30:17	-4.76226	-0.841678
2016/10/8 14:30:18	-7.24473	-0.662506
2016/10/8 14:30:19	-6.86442	-0.616351
2016/10/8 14:30:20	-8.31028	-0.573895
2016/10/8 14:30:21	-8.67214	-0.442424
2016/10/8 14:30:22	-7.19222	-0.250968
2016/10/8 14:30:23	-8.52918	-0.390212
2016/10/8 14:30:24	-7.73383	-0.741441
2016/10/8 14:30:25	-6.94825	-0.647185
2016/10/8 14:30:26	-9.0523	-0.547129
2016/10/8 14:30:27	-5.60851	-0.722758
2016/10/8 14:30:28	-3.03922	-0.735602
2016/10/8 14:30:29	-6.78391	-0.130846
2016/10/8 14:30:30	-6.55593	-0.773875
2016/10/8 14:30:31	-4.02717	-0.662919
2016/10/8 14:30:32	-7.80702	-0.565848
2016/10/8 14:30:33	-7.0434	-0.295792
2016/10/8 14:30:34	-9.25098	-0.352336
2016/10/8 14:30:35	-13.9117	-0.663465
2016/10/8 14:30:36	-8.50304	-0.514409
2016/10/8 14:30:37	-7.6818	-0.0160536
2016/10/8 14:30:38	-10.0905	-0.559282
2016/10/8 14:30:39	-9.57741	-0.645927
2016/10/8 14:30:40	-8.79866	-0.561471
2016/10/8 14:30:41	-10.5609	-0.4314
2016/10/8 14:30:42	-6.37494	-0.636644
2016/10/8 14:30:43	-8.59766	0.445827
2016/10/8 14:30:44	-8.63042	-0.725317
2016/10/8 14:30:45	-8.13487	-0.638461
2016/10/8 14:30:46	-7.09977	-0.51879
2016/10/8 14:30:47	-5.7258	-0.655334
2016/10/8 14:30:48	-2.49636	-0.629278
2016/10/8 14:30:49	-9.33675	-0.323807
2016/10/8 14:30:50	-7.41443	-0.115451
2016/10/8 14:30:51	-10.1015	-0.588995
2016/10/8 14:30:52	-6.71875	-0.571524
2016/10/8 14:30:53	-8.8106	3.77913
2016/10/8 14:30:54	-6.82823	-0.709712
2016/10/8 14:30:55	-8.67691	-0.0842413
2016/10/8 14:30:56	-7.22824	-0.599785
2016/10/8 14:30:57	-7.50271	-0.638914
2016/10/8 14:30:58	-5.40999	-0.638358
2016/10/8 14:30:59	-7.69715	-0.648003
2016/10/8 14:31:00	-10.6098	-0.293831
2016/10/8 14:31:01	-10.5449	0.203624
2016/10/8 14:31:02	-4.23882	-0.66772
2016/10/8 14:31:03	-9.00108	-0.453649
2016/10/8 14:31:04	-7.78043	-0.721693
2016/10/8 14:31:05	-5.71115	-0.599637
2016/10/8 14:31:06	-8.9153	-0.621666
2016/10/8 14:31:07	-5.61019	0.08399
2016/10/8 14:31:08	-12.7289	-0.0994388
2016/10/8 14:31:09	-7.8266	-0.569683
2016/10/8 14:31:10	-10.8769	0.382673
2016/10/8 14:31:11	-8.14116	-0.717256
2016/10/8 14:31:12	-12.2408	-0.0838001
2016/10/8 14:31:13	-8.40349	-0.600344
2016/10/8 14:31:14	-7.03976	-0.260573
2016/10/8 14:31:15	-5.75905	-0.773917
2016/10/8 14:31:16	-4.8514	-0.183061
2016/10/8 14:31:17	-6.76258	-0.48679
2016/10/8 14:31:18	-5.38763	-0.143934
2016/10/8 14:31:19	-8.07811	-0.683579
2016/10/8 14:31:20	-8.98882	-0.683407
2016/10/8 14:31:21	-5.73252	-0.751852
2016/10/8 14:31:22	-9.61588	0.202019
2016/10/8 14:31:23	-7.02756	-0.599125
2016/10/8 14:31:24	-5.90359	-0.714069
2016/10/8 14:31:25	-6.60628	-0.548598
2016/10/8 14:31:26	-6.31141	-0.675042
2016/10/8 14:31:27	-11.6923	-0.378286
2016/10/8 14:31:28	-6.11279	-0.428715
2016/10/8 14:31:29	-8.01909	5.09644
2016/10/8 14:31:30	-7.00107	-0.577403
2016/10/8 14:31:31	-2.47037	-0.643532
2016/10/8 14:31:32	-4.56173	-0.536776
2016/10/8 14:31:33	-7.07449	-0.614305
2016/10/8 14:31:34	-3.89387	-0.568949
2016/10/8 14:31:35	-6.78065	-0.273993
2016/10/8 14:31:36	-12.5966	-0.854522
2016/10/8 14:31:37	-13.8247	1.14153
2016/10/8 14:31:38	-5.98198	-0.70691
2016/10/8 14:31:39	-2.4835	-0.685239
2016/10/8 14:31:40	-1.24771	-0.653283
2016/10/8 14:31:41	-7.2922	-0.579928
2016/10/8 14:31:42	-8.0984	-0.636157
2016/10/8 14:31:43	-8.01448	-0.792301
2016/10/8 14:31:44	-11.3622	-0.699045
2016/10/8 14:31:45	-10.1826	-0.403074
2016/10/8 14:31:46	-8.21875	-0.527018
2016/10/8 14:31:47	-9.99077	-0.498547
2016/10/8 14:31:48	-7.54307	0.309209
2016/10/8 14:31:49	-9.50113	0.056965
2016/10/8 14:31:50	-8.31173	-0.525364
2016/10/8 14:31:51	-5.10915	-0.697608
2016/10/8 14:31:52	-8.07112	-0.495952
2016/10/8 14:31:53	-11.6488	-0.341081
2016/10/8 14:31:54	-8.41497	-0.602925
2016/10/8 14:31:55	-3.6831	-0.727069
2016/10/8 14:31:56	-6.22905	-0.0138982
2016/10/8 14:31:57	-1.08018	-0.436942
2016/10/8 14:31:58	-5.83999	-0.757771
2016/10/8 14:31:59	-2.33175	-0.655315
2016/10/8 14:32:00	-3.46559	-0.705359
2016/10/8 14:32:01	-3.75325	-0.567088
2016/10/8 14:32:02	-3.77722	-0.726233
2016/10/8 14:32:03	-1.93353	-0.173977
2016/10/8 14:32:04	-6.05224	-0.165606
2016/10/8 14:32:05	-13.0699	-0.66785
2016/10/8 14:32:06	-3.16905	-0.499194
2016/10/8 14:32:07	-3.11001	-0.377223
2016/10/8 14:32:08	-3.82394	0.112533
2016/10/8 14:32:09	-2.18141	-0.735611
2016/10/8 14:32:10	-3.16096	-0.71014
2016/10/8 14:32:11	-7.65417	-0.582684
2016/10/8 14:32:12	-5.0473	2.05619
2016/10/8 14:32:13	-10.8437	-0.779957
2016/10/8 14:32:14	-1.7266	-0.183101
2016/10/8 14:32:15	-8.85899	-0.56283
2016/10/8 14:32:16	-9.53335	-0.569274
2016/10/8 14:32:17	-8.11788	-0.755718
2016/10/8 14:32:18	-4.07643	-0.663347
2016/10/8 14:32:19	-4.56428	9.66591
2016/10/8 14:32:20	-4.45642	2.36726
2016/10/8 14:32:21	-2.99456	-0.516064
2016/10/8 14:32:22	-9.72606	-0.628609
2016/10/8 14:32:23	-0.538135	-0.366037
2016/10/8 14:32:24	0.74307	-0.738782
2016/10/8 14:32:25	-1.72965	0.320774
2016/10/8 14:32:26	0.0237201	0.0345454
2016/10/8 14:32:27	-4.50758	-0.505299
2016/10/8 14:32:28	-6.35432	-0.367943
2016/10/8 14:32:29	-5.97839	-0.671772
2016/10/8 14:32:30	-2.19427	-0.344516
2016/10/8 14:32:31	-5.07078	0.05554
2016/10/8 14:32:32	-3.73637	-0.554089
2016/10/8 14:32:33	-5.85215	-0.547833
2016/10/8 14:32:34	-4.70182	-0.646377
2016/10/8 14:32:35	0.0945192	-0.654406
2016/10/8 14:32:36	-0.919206	-0.49365
2016/10/8 14:32:37	-0.38654	-0.719379
2016/10/8 14:32:38	-1.52381	-0.416023
2016/10/8 14:32:39	-2.74114	-0.585767
