current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/12 15:49:02	3.08939	-0.02717
2016/10/12 15:49:03	3.04228	0.0473781
2016/10/12 15:49:04	2.34342	0.114387
2016/10/12 15:49:05	2.51939	0.0580763
2016/10/12 15:49:06	1.93771	0.300622
2016/10/12 15:49:07	3.22879	0.101824
2016/10/12 15:49:08	1.31631	-0.0462844
2016/10/12 15:49:09	3.17044	0.112584
2016/10/12 15:49:10	3.60946	0.141447
2016/10/12 15:49:11	3.77016	0.450919
2016/10/12 15:49:12	3.27267	0.087112
2016/10/12 15:49:13	3.84219	0.0102311
2016/10/12 15:49:14	3.25905	-0.0217888
2016/10/12 15:49:15	3.15638	0.0380193
2016/10/12 15:49:16	3.55	0.0535154
2016/10/12 15:49:17	2.57716	-0.0496714
2016/10/12 15:49:18	1.90425	0.0247537
2016/10/12 15:49:19	2.61494	-0.0128202
2016/10/12 15:49:20	1.56105	0.0502229
2016/10/12 15:49:21	3.02503	0.25917
2016/10/12 15:49:22	2.82081	0.305519
2016/10/12 15:49:23	3.99133	0.0524911
2016/10/12 15:49:24	1.96869	0.0434204
2016/10/12 15:49:25	2.26208	0.438372
2016/10/12 15:49:26	2.45398	-0.0195505
2016/10/12 15:49:27	3.4931	0.0742846
2016/10/12 15:49:28	0.890008	-0.0486783
2016/10/12 15:49:29	1.80901	0.0645658
2016/10/12 15:49:30	2.71728	0.0230549
2016/10/12 15:49:31	2.32103	0.088875
2016/10/12 15:49:32	2.92998	0.0803842
2016/10/12 15:49:33	2.04454	0.0546513
2016/10/12 15:49:34	2.62133	0.156115
2016/10/12 15:49:35	2.19597	-0.0558965
2016/10/12 15:49:36	1.74419	-0.0839184
2016/10/12 15:49:37	2.30924	-0.0489834
2016/10/12 15:49:38	3.29307	-0.0820403
2016/10/12 15:49:39	3.53751	0.0232079
2016/10/12 15:49:40	2.71946	0.045845
2016/10/12 15:49:41	3.00461	-0.0566699
2016/10/12 15:49:42	1.43693	0.0237062
2016/10/12 15:49:43	3.6929	-0.0057497
2016/10/12 15:49:44	3.12546	0.0355944
2016/10/12 15:49:45	3.13138	0.0480395
2016/10/12 15:49:46	2.3168	-0.0676904
2016/10/12 15:49:47	3.53817	-0.0188692
2016/10/12 15:49:48	2.18002	-0.0421611
2016/10/12 15:49:49	2.22048	0.070198
2016/10/12 15:49:50	2.93197	-0.0446459
2016/10/12 15:49:51	2.76894	-0.0226499
2016/10/12 15:49:52	1.19979	-0.0270508
2016/10/12 15:49:53	2.89736	-0.0298957
2016/10/12 15:49:54	2.71645	0.17658
2016/10/12 15:49:55	3.12123	0.0393046
2016/10/12 15:49:56	2.51235	-0.0334873
2016/10/12 15:49:57	3.14235	0.000350799
2016/10/12 15:49:58	1.38655	0.0331199
2016/10/12 15:49:59	1.23933	0.087709
2016/10/12 15:50:00	3.07368	-0.0134949
2016/10/12 15:50:01	4.00745	-0.0171638
2016/10/12 15:50:02	2.23823	-0.0343206
2016/10/12 15:50:03	3.03809	-0.00408454
2016/10/12 15:50:04	2.70643	-0.0567955
2016/10/12 15:50:05	3.35388	-0.0520114
2016/10/12 15:50:06	2.61627	0.135696
2016/10/12 15:50:07	2.45037	-0.104759
2016/10/12 15:50:08	2.65607	-0.0738511
2016/10/12 15:50:09	3.27532	0.106897
2016/10/12 15:50:10	3.78985	-0.0106018
2016/10/12 15:50:11	2.18133	-0.0959967
2016/10/12 15:50:12	2.75816	-0.0586196
2016/10/12 15:50:13	2.65435	0.446408
2016/10/12 15:50:14	3.88366	-0.00473943
2016/10/12 15:50:15	2.50121	-0.0201273
2016/10/12 15:50:16	3.31199	-0.120841
2016/10/12 15:50:17	3.13432	-0.042021
2016/10/12 15:50:18	2.23094	-0.05805
2016/10/12 15:50:19	3.3328	0.0405151
2016/10/12 15:50:20	2.44047	-0.0760688
2016/10/12 15:50:21	1.25553	-0.0813857
2016/10/12 15:50:22	1.98233	-0.0272846
2016/10/12 15:50:23	3.15171	0.00542349
2016/10/12 15:50:24	0.977515	-0.0901953
2016/10/12 15:50:25	2.82388	0.192574
2016/10/12 15:50:26	2.82809	-0.0496201
2016/10/12 15:50:27	2.97201	-0.048132
2016/10/12 15:50:28	3.52743	-0.0411499
2016/10/12 15:50:29	3.9183	0.00184215
2016/10/12 15:50:30	2.25875	-0.113155
2016/10/12 15:50:31	2.38161	-0.105044
2016/10/12 15:50:32	3.63698	-0.0781335
2016/10/12 15:50:33	2.49428	-0.0632484
2016/10/12 15:50:34	1.71217	-0.11013
2016/10/12 15:50:35	2.00942	-0.0129692
2016/10/12 15:50:36	2.73194	0.0294129
2016/10/12 15:50:37	2.24305	-0.097333
2016/10/12 15:50:38	2.00599	0.0235101
2016/10/12 15:50:39	4.13099	-0.0492817
2016/10/12 15:50:40	2.50806	-0.0754416
2016/10/12 15:50:41	2.14228	0.0237645
2016/10/12 15:50:42	1.94281	-0.0867164
2016/10/12 15:50:43	1.01404	-0.0656654
2016/10/12 15:50:44	2.65454	-0.0242603
2016/10/12 15:50:45	3.35455	-0.0310722
2016/10/12 15:50:46	3.38745	-0.035932
2016/10/12 15:50:47	2.82599	-0.0645639
2016/10/12 15:50:48	1.96123	0.0419362
2016/10/12 15:50:49	3.6029	0.202054
2016/10/12 15:50:50	3.33489	0.101095
2016/10/12 15:50:51	2.18945	-0.0571755
2016/10/12 15:50:52	2.51787	-0.0600504
2016/10/12 15:50:53	1.9514	-0.0703413
2016/10/12 15:50:54	2.19279	-0.0673581
2016/10/12 15:50:55	2.74529	-0.030011
2016/10/12 15:50:56	2.25181	-0.0426219
2016/10/12 15:50:57	2.05083	-0.0313979
2016/10/12 15:50:58	2.67136	-0.0171228
2016/10/12 15:50:59	3.08232	-0.0250637
2016/10/12 15:51:00	1.65	0.113998
2016/10/12 15:51:01	2.21482	-0.0771704
2016/10/12 15:51:02	3.29294	-0.0566703
2016/10/12 15:51:03	3.34922	-0.0177972
2016/10/12 15:51:04	2.3107	0.00975289
2016/10/12 15:51:05	2.16232	-0.082294
2016/10/12 15:51:06	1.84042	-0.0830029
2016/10/12 15:51:07	0.614466	-0.0602438
2016/10/12 15:51:08	3.24862	-0.0500577
2016/10/12 15:51:09	1.71383	-0.0282445
2016/10/12 15:51:10	3.76827	-0.141257
2016/10/12 15:51:11	2.79556	-0.122679
2016/10/12 15:51:12	3.49605	-0.0801443
2016/10/12 15:51:13	3.62557	-0.101941
2016/10/12 15:51:14	2.84108	-0.0741161
2016/10/12 15:51:15	2.31478	-0.061336
2016/10/12 15:51:16	2.74391	-0.142397
2016/10/12 15:51:17	1.8473	-0.114786
2016/10/12 15:51:18	3.74146	-0.0305946
2016/10/12 15:51:19	1.4142	-0.10482
2016/10/12 15:51:20	1.12732	-0.0946334
2016/10/12 15:51:21	2.75404	-0.100744
2016/10/12 15:51:22	1.0094	-0.0379153
2016/10/12 15:51:23	3.54614	-0.0469552
2016/10/12 15:51:24	2.35779	-0.058681
2016/10/12 15:51:25	2.78205	-0.0604879
2016/10/12 15:51:26	2.36035	-0.102029
2016/10/12 15:51:27	3.36315	-0.0516817
2016/10/12 15:51:28	-19.0279	-1.47604
2016/10/12 15:51:29	-19.034	-1.47711
2016/10/12 15:51:30	-19.0401	-1.47819
2016/10/12 15:51:31	-19.0462	-1.47926
2016/10/12 15:51:32	-19.0523	-1.48034
2016/10/12 15:51:33	-19.0584	-1.48141
2016/10/12 15:51:34	-19.0645	-1.48248
2016/10/12 15:51:35	-19.0706	-1.48356
2016/10/12 15:51:36	-19.0767	-1.48463
2016/10/12 15:51:37	-19.0828	-1.48571
2016/10/12 15:51:38	-19.089	-1.48678
2016/10/12 15:51:39	-19.0951	-1.48786
2016/10/12 15:51:40	-19.1012	-1.48893
2016/10/12 15:51:41	-19.1073	-1.49001
2016/10/12 15:51:42	-19.1134	-1.49108
2016/10/12 15:51:43	-19.1195	-1.49216
2016/10/12 15:51:44	-19.1256	-1.49323
2016/10/12 15:51:45	-19.1317	-1.49431
2016/10/12 15:51:46	-19.1378	-1.49538
2016/10/12 15:51:47	-19.1439	-1.49646
2016/10/12 15:51:48	-19.15	-1.49753
2016/10/12 15:51:49	-19.1561	-1.49861
2016/10/12 15:51:50	-19.1622	-1.49968
2016/10/12 15:51:51	-19.1683	-1.50076
2016/10/12 15:51:52	-19.1744	-1.50183
2016/10/12 15:51:53	-19.1805	-1.50291
2016/10/12 15:51:54	-19.1866	-1.50398
2016/10/12 15:51:55	-19.1927	-1.50506
2016/10/12 15:51:56	-19.1988	-1.50613
2016/10/12 15:51:57	-19.2049	-1.50721
2016/10/12 15:51:58	-19.2111	-1.50828
2016/10/12 15:51:59	-19.2172	-1.50936
2016/10/12 15:52:00	-19.2233	-1.51043
2016/10/12 15:52:01	-19.2294	-1.51151
2016/10/12 15:52:02	-19.2355	-1.51258
2016/10/12 15:52:03	-19.2416	-1.51366
2016/10/12 15:52:04	-19.2477	-1.51473
2016/10/12 15:52:05	-19.2538	-1.51581
2016/10/12 15:52:06	-19.2599	-1.51688
2016/10/12 15:52:07	-19.266	-1.51796
2016/10/12 15:52:08	-19.2721	-1.51903
2016/10/12 15:52:09	-19.2782	-1.52011
2016/10/12 15:52:10	-19.2843	-1.52118
2016/10/12 15:52:11	-19.2904	-1.52226
2016/10/12 15:52:12	-19.2965	-1.52333
2016/10/12 15:52:13	-19.3026	-1.52441
2016/10/12 15:52:14	-19.3087	-1.52548
2016/10/12 15:52:15	-19.3148	-1.52656
2016/10/12 15:52:16	-19.3209	-1.52763
2016/10/12 15:52:17	-19.327	-1.52871
2016/10/12 15:52:18	-19.3332	-1.52978
2016/10/12 15:52:19	-19.3393	-1.53086
2016/10/12 15:52:20	-19.3454	-1.53193
2016/10/12 15:52:21	-19.3515	-1.533
2016/10/12 15:52:22	-19.3576	-1.53408
2016/10/12 15:52:23	-19.3637	-1.53515
2016/10/12 15:52:24	-19.3698	-1.53623
2016/10/12 15:52:25	-19.3759	-1.5373
2016/10/12 15:52:26	-19.382	-1.53838
2016/10/12 15:52:27	-19.3881	-1.53945
2016/10/12 15:52:28	-19.3942	-1.54053
2016/10/12 15:52:29	-19.4003	-1.5416
2016/10/12 15:52:30	-19.4064	-1.54268
2016/10/12 15:52:31	-19.4125	-1.54375
2016/10/12 15:52:32	-19.4186	-1.54483
2016/10/12 15:52:33	-19.4247	-1.5459
2016/10/12 15:52:34	-19.4308	-1.54698
2016/10/12 15:52:35	-19.4369	-1.54805
2016/10/12 15:52:36	-19.443	-1.54913
2016/10/12 15:52:37	-19.4492	-1.5502
2016/10/12 15:52:38	2.92969	-0.127999
2016/10/12 15:52:39	2.1883	-0.0705718
2016/10/12 15:52:40	3.29102	-0.268027
2016/10/12 15:52:41	0.876163	-0.275816
2016/10/12 15:52:42	2.21155	-0.0989431
2016/10/12 15:52:43	3.35858	-0.259747
2016/10/12 15:52:44	3.08557	-0.337757
2016/10/12 15:52:45	2.23724	-0.213404
2016/10/12 15:52:46	0.0653039	-0.198
2016/10/12 15:52:47	-0.945807	-0.267434
2016/10/12 15:52:48	1.58373	0.12587
2016/10/12 15:52:49	0.461722	-0.157035
2016/10/12 15:52:50	4.14287	-0.286223
2016/10/12 15:52:51	2.5443	-0.103612
2016/10/12 15:52:52	2.937	-0.220593
2016/10/12 15:52:53	1.96849	-0.224903
2016/10/12 15:52:54	1.29265	-0.24029
2016/10/12 15:52:55	1.98185	-0.266969
2016/10/12 15:52:56	3.13389	-0.0842064
2016/10/12 15:52:57	3.3347	-0.132736
2016/10/12 15:52:58	0.117287	0.506631
2016/10/12 15:52:59	1.21866	-0.139921
2016/10/12 15:53:00	-2.02511	0.123133
2016/10/12 15:53:01	1.6904	-0.270275
2016/10/12 15:53:02	3.71646	-0.24361
2016/10/12 15:53:03	2.48068	-0.234889
2016/10/12 15:53:04	2.68631	-0.226991
2016/10/12 15:53:05	3.83328	-0.19407
2016/10/12 15:53:06	2.35684	-0.228287
2016/10/12 15:53:07	2.16457	-0.140586
2016/10/12 15:53:08	0.697532	-0.0802899
2016/10/12 15:53:09	2.03213	-0.156896
2016/10/12 15:53:10	1.21785	-0.229138
2016/10/12 15:53:11	0.536943	-0.196063
2016/10/12 15:53:12	0.929764	-0.237147
2016/10/12 15:53:13	4.86299	-0.242799
2016/10/12 15:53:14	4.96846	-0.303384
2016/10/12 15:53:15	1.76832	-0.301529
2016/10/12 15:53:16	1.26075	-0.280967
2016/10/12 15:53:17	0.0819163	-0.273405
2016/10/12 15:53:18	1.91114	-0.287908
2016/10/12 15:53:19	2.17829	-0.323468
2016/10/12 15:53:20	0.692508	-0.194843
2016/10/12 15:53:21	-0.0877054	-0.324275
2016/10/12 15:53:22	2.54474	-0.28055
2016/10/12 15:53:23	3.72375	-0.252175
2016/10/12 15:53:24	3.08929	-0.248459
2016/10/12 15:53:25	2.96417	-0.250663
2016/10/12 15:53:26	0.362726	-0.192015
2016/10/12 15:53:27	2.92821	-0.238774
2016/10/12 15:53:28	0.0478415	-0.327374
2016/10/12 15:53:29	1.66472	-0.413837
2016/10/12 15:53:30	2.40313	-0.3818
2016/10/12 15:53:31	1.08916	-0.372652
2016/10/12 15:53:32	1.53978	-0.17875
2016/10/12 15:53:33	0.959211	-0.234695
2016/10/12 15:53:34	0.960003	-0.304953
2016/10/12 15:53:35	0.563518	-0.290648
2016/10/12 15:53:36	2.18583	-0.290013
2016/10/12 15:53:37	0.853554	-0.370098
2016/10/12 15:53:38	3.67753	-0.188434
2016/10/12 15:53:39	1.6066	-0.250056
2016/10/12 15:53:40	0.442539	-0.288026
2016/10/12 15:53:41	2.53702	-0.385079
2016/10/12 15:53:42	1.88419	-0.243667
2016/10/12 15:53:43	2.92117	-0.301413
2016/10/12 15:53:44	1.53769	-0.152861
2016/10/12 15:53:45	-0.484167	0.0976818
2016/10/12 15:53:46	-0.110143	-0.284893
2016/10/12 15:53:47	2.45907	-0.320697
2016/10/12 15:53:48	2.07491	-0.264185
2016/10/12 15:53:49	1.79781	-0.330476
2016/10/12 15:53:50	1.53853	-0.264321
2016/10/12 15:53:51	0.822771	-0.132278
2016/10/12 15:53:52	2.54939	-0.215812
2016/10/12 15:53:53	3.25715	-0.265409
2016/10/12 15:53:54	2.69539	-0.347081
2016/10/12 15:53:55	4.7046	-0.295086
2016/10/12 15:53:56	1.94855	-0.267047
2016/10/12 15:53:57	2.35944	-0.277735
2016/10/12 15:53:58	0.880621	-0.279573
2016/10/12 15:53:59	0.400089	-0.0842368
2016/10/12 15:54:00	0.141176	-0.230331
2016/10/12 15:54:01	2.50513	-0.221061
2016/10/12 15:54:02	2.83282	-0.29019
2016/10/12 15:54:03	1.25158	-0.418889
2016/10/12 15:54:04	1.70501	-0.0030023
2016/10/12 15:54:05	2.39581	-0.311298
2016/10/12 15:54:06	3.55163	-0.360499
2016/10/12 15:54:07	3.45873	-0.425142
2016/10/12 15:54:08	1.97552	-0.265053
2016/10/12 15:54:09	1.69365	-0.249283
2016/10/12 15:54:10	0.743822	-0.394248
2016/10/12 15:54:11	1.41496	-0.334989
2016/10/12 15:54:12	1.27568	-0.308934
2016/10/12 15:54:13	0.861189	-0.351513
2016/10/12 15:54:14	0.687481	-0.319934
2016/10/12 15:54:15	3.43705	-0.28097
2016/10/12 15:54:16	1.63322	-0.00143568
2016/10/12 15:54:17	2.95383	-0.228585
2016/10/12 15:54:18	2.75888	-0.378158
2016/10/12 15:54:19	1.02762	-0.265952
2016/10/12 15:54:20	0.116732	-0.364561
2016/10/12 15:54:21	1.15134	-0.339849
2016/10/12 15:54:22	1.91995	0.823139
2016/10/12 15:54:23	2.88266	-0.309619
2016/10/12 15:54:24	0.529018	-0.341517
2016/10/12 15:54:25	0.218835	-0.328309
2016/10/12 15:54:26	0.501488	-0.460457
2016/10/12 15:54:27	4.05208	-0.32045
2016/10/12 15:54:28	2.73641	-0.379142
2016/10/12 15:54:29	1.61086	-0.362822
2016/10/12 15:54:30	1.74916	-0.393132
2016/10/12 15:54:31	1.68037	-0.375774
2016/10/12 15:54:32	3.77266	-0.31087
2016/10/12 15:54:33	0.715771	-0.407465
2016/10/12 15:54:34	0.556101	-0.353364
2016/10/12 15:54:35	0.312082	-0.382851
2016/10/12 15:54:36	3.26533	-0.383926
2016/10/12 15:54:37	3.04047	-0.354911
2016/10/12 15:54:38	3.57483	-0.304991
2016/10/12 15:54:39	2.58191	-0.349584
2016/10/12 15:54:40	0.898498	-0.387219
2016/10/12 15:54:41	1.42072	-0.359546
2016/10/12 15:54:42	2.08069	-0.293665
2016/10/12 15:54:43	0.716427	-0.198945
2016/10/12 15:54:44	1.40832	-0.391976
2016/10/12 15:54:45	2.32018	-0.41481
2016/10/12 15:54:46	3.33129	-0.425162
2016/10/12 15:54:47	2.99511	-0.347441
2016/10/12 15:54:48	2.72966	-0.369237
2016/10/12 15:54:49	1.54216	-0.254345
2016/10/12 15:54:50	-1.01784	-0.409473
2016/10/12 15:54:51	1.60637	-0.413996
2016/10/12 15:54:52	3.42607	-0.352693
2016/10/12 15:54:53	2.00035	-0.35154
2016/10/12 15:54:54	3.19425	-0.270278
2016/10/12 15:54:55	1.63816	-0.329459
2016/10/12 15:54:56	0.889196	-0.405638
2016/10/12 15:54:57	2.10215	-0.361455
2016/10/12 15:54:58	-0.150784	-0.253765
2016/10/12 15:54:59	0.5123	-0.397449
2016/10/12 15:55:00	1.04428	-0.234156
2016/10/12 15:55:01	1.10202	-0.306611
2016/10/12 15:55:02	0.332426	-0.335213
2016/10/12 15:55:03	0.629848	-0.220504
2016/10/12 15:55:04	0.117212	-0.332205
2016/10/12 15:55:05	2.73489	-0.48541
2016/10/12 15:55:06	2.97085	-0.396306
2016/10/12 15:55:07	3.36837	-0.365063
2016/10/12 15:55:08	1.25002	-0.387042
2016/10/12 15:55:09	-0.564558	-0.407953
2016/10/12 15:55:10	1.37721	-0.394563
2016/10/12 15:55:11	1.55214	-0.43348
2016/10/12 15:55:12	3.44343	-0.185012
2016/10/12 15:55:13	3.15803	-0.268698
2016/10/12 15:55:14	1.90449	-0.379484
2016/10/12 15:55:15	1.3946	-0.472539
2016/10/12 15:55:16	1.21161	-0.317547
2016/10/12 15:55:17	0.97858	-0.440143
2016/10/12 15:55:18	1.2627	-0.392389
2016/10/12 15:55:19	2.37714	-0.381715
2016/10/12 15:55:20	4.64264	-0.425393
2016/10/12 15:55:21	3.0711	-0.403366
2016/10/12 15:55:22	0.65234	-0.300528
2016/10/12 15:55:23	0.996271	-0.400297
2016/10/12 15:55:24	2.11596	0.106502
2016/10/12 15:55:25	2.83556	-0.325664
2016/10/12 15:55:26	1.02166	-0.311969
2016/10/12 15:55:27	1.28173	-0.257563
2016/10/12 15:55:28	1.36339	-0.371675
2016/10/12 15:55:29	1.31731	-0.465371
2016/10/12 15:55:30	1.74486	-0.380325
