current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/5 11:06:10	4.27469	-0.104117
2016/11/5 11:06:11	4.04564	-0.0978527
2016/11/5 11:06:12	5.57989	-0.079381
2016/11/5 11:06:13	4.72735	-0.0673485
2016/11/5 11:06:14	5.33454	-0.0576353
2016/11/5 11:06:15	6.08785	-0.0814304
2016/11/5 11:06:16	5.42037	-0.101197
2016/11/5 11:06:17	4.56016	0.0678177
2016/11/5 11:06:18	4.60594	-0.116652
2016/11/5 11:06:19	3.9973	-0.018713
2016/11/5 11:06:20	4.18262	0.0213346
2016/11/5 11:06:21	3.41377	-0.0651436
2016/11/5 11:06:22	4.64779	-0.0953169
2016/11/5 11:06:23	4.72293	-0.0986652
2016/11/5 11:06:24	4.40464	-0.0529718
2016/11/5 11:06:25	4.33746	-0.0663299
2016/11/5 11:06:26	4.07769	-0.067542
2016/11/5 11:06:27	4.29182	-0.00256153
2016/11/5 11:06:28	3.49367	-0.105489
2016/11/5 11:06:29	4.86678	0.0294991
2016/11/5 11:06:30	3.85221	-0.0349149
2016/11/5 11:06:31	5.5006	-0.0359745
2016/11/5 11:06:32	4.53399	-0.0233316
2016/11/5 11:06:33	4.45954	-0.118294
2016/11/5 11:06:34	5.35664	-0.121917
2016/11/5 11:06:35	3.81643	-0.0190639
2016/11/5 11:06:36	5.68112	-0.0725526
2016/11/5 11:06:37	4.91887	-0.0106849
2016/11/5 11:06:38	5.14799	0.00653565
2016/11/5 11:06:39	5.51416	-0.0312366
2016/11/5 11:06:40	4.22016	-0.0472497
2016/11/5 11:06:41	4.46859	-0.0779418
2016/11/5 11:06:42	4.31985	-0.0665502
2016/11/5 11:06:43	4.67319	-0.0770701
2016/11/5 11:06:44	4.60778	-0.0777024
2016/11/5 11:06:45	4.66363	-0.0817221
2016/11/5 11:06:46	3.51239	-0.0345029
2016/11/5 11:06:47	4.82362	0.0291349
2016/11/5 11:06:48	4.37033	-0.00576866
2016/11/5 11:06:49	3.61374	-0.09597
2016/11/5 11:06:50	4.28349	-0.0740498
2016/11/5 11:06:51	4.36064	-0.145666
2016/11/5 11:06:52	5.77502	-0.0584992
2016/11/5 11:06:53	4.74867	-0.0691718
2016/11/5 11:06:54	4.27511	-0.131083
2016/11/5 11:06:55	5.98666	-0.0378436
2016/11/5 11:06:56	5.54374	-0.136224
2016/11/5 11:06:57	5.2567	-0.0231169
2016/11/5 11:06:58	3.89385	-0.0525578
2016/11/5 11:06:59	5.23755	-0.0845621
2016/11/5 11:07:00	4.56471	-0.0117081
2016/11/5 11:07:01	4.66469	-0.153576
2016/11/5 11:07:02	3.9017	0.0900242
2016/11/5 11:07:03	4.87632	-0.0243471
2016/11/5 11:07:04	4.7614	-0.07985
2016/11/5 11:07:05	4.20471	-0.0814589
2016/11/5 11:07:06	3.88618	-0.0620716
2016/11/5 11:07:07	4.91042	-0.0868738
2016/11/5 11:07:08	4.41012	-0.135907
2016/11/5 11:07:09	5.0618	0.00414677
2016/11/5 11:07:10	4.47759	-0.0682628
2016/11/5 11:07:11	4.72362	-0.0824755
2016/11/5 11:07:12	4.70386	-0.0725486
2016/11/5 11:07:13	4.03694	-0.0642393
2016/11/5 11:07:14	4.9858	-0.0875156
2016/11/5 11:07:15	4.2532	-0.0593088
2016/11/5 11:07:16	4.6345	0.00268099
2016/11/5 11:07:17	4.83	-0.154049
2016/11/5 11:07:18	5.10138	-0.0923946
2016/11/5 11:07:19	5.50672	0.0344145
2016/11/5 11:07:20	5.48318	0.0260308
2016/11/5 11:07:21	5.35403	-0.079643
2016/11/5 11:07:22	3.77122	-0.0530841
2016/11/5 11:07:23	5.22423	-0.0544793
2016/11/5 11:07:24	5.29528	-0.0599639
2016/11/5 11:07:25	4.56085	-0.147083
2016/11/5 11:07:26	4.63802	-0.135966
2016/11/5 11:07:27	4.8741	-0.0641496
2016/11/5 11:07:28	4.10055	-0.171441
2016/11/5 11:07:29	4.68315	-0.0437467
2016/11/5 11:07:30	3.73565	-0.0443179
2016/11/5 11:07:31	4.80932	-0.0529458
2016/11/5 11:07:32	4.76423	-0.181294
2016/11/5 11:07:33	3.09657	-0.0503041
2016/11/5 11:07:34	3.11843	-0.0233485
2016/11/5 11:07:35	4.06009	0.0311034
2016/11/5 11:07:36	5.09191	-0.0450904
2016/11/5 11:07:37	4.74273	-0.0236279
2016/11/5 11:07:38	4.33008	-0.116851
2016/11/5 11:07:39	5.40352	-0.0797936
2016/11/5 11:07:40	4.38912	-0.0455138
2016/11/5 11:07:41	3.89383	-0.0229527
2016/11/5 11:07:42	3.50322	0.0156301
2016/11/5 11:07:43	4.25908	-0.0479294
2016/11/5 11:07:44	5.33868	-0.11448
2016/11/5 11:07:45	4.49476	-0.0381161
2016/11/5 11:07:46	4.59089	-0.0543429
2016/11/5 11:07:47	3.43765	-0.0108162
2016/11/5 11:07:48	4.81235	-0.114812
2016/11/5 11:07:49	5.42742	-0.20129
2016/11/5 11:07:50	5.75567	-0.125903
2016/11/5 11:07:51	4.18811	-0.0220429
2016/11/5 11:07:52	4.8647	-0.148133
2016/11/5 11:07:53	5.56801	-0.0845562
2016/11/5 11:07:54	4.8707	-0.105361
2016/11/5 11:07:55	4.94749	-0.0735832
2016/11/5 11:07:56	5.46422	0.0218844
2016/11/5 11:07:57	4.30572	-0.0401798
2016/11/5 11:07:58	4.57978	-0.0260416
2016/11/5 11:07:59	4.93421	-0.120393
2016/11/5 11:08:00	5.035	-0.115838
2016/11/5 11:08:01	4.0206	-0.137893
2016/11/5 11:08:02	5.24205	-0.0980592
2016/11/5 11:08:03	5.33532	-0.0584693
2016/11/5 11:08:04	3.55615	-0.0599256
2016/11/5 11:08:05	5.15211	0.14983
2016/11/5 11:08:06	4.38136	-0.142123
2016/11/5 11:08:07	5.59445	0.0203919
2016/11/5 11:08:08	5.07377	-0.102646
2016/11/5 11:08:09	4.88994	-0.0316844
2016/11/5 11:08:10	4.47485	-0.137572
2016/11/5 11:08:11	5.49751	-0.0571799
2016/11/5 11:08:12	4.8968	-0.0112424
2016/11/5 11:08:13	4.46523	-0.132694
2016/11/5 11:08:14	4.54758	-0.0486093
2016/11/5 11:08:15	4.27635	-0.0580917
2016/11/5 11:08:16	4.51799	-0.0279622
2016/11/5 11:08:17	4.37659	-0.0717463
2016/11/5 11:08:18	4.96144	-0.0726838
2016/11/5 11:08:19	4.69447	-0.110029
2016/11/5 11:08:20	6.40872	-0.0284161
2016/11/5 11:08:21	3.85002	-0.0494037
2016/11/5 11:08:22	5.98698	-0.0243401
2016/11/5 11:08:23	5.39038	-0.140878
2016/11/5 11:08:24	6.30433	-0.167603
2016/11/5 11:08:25	4.74763	-0.112968
2016/11/5 11:08:26	5.44808	-0.0326066
2016/11/5 11:08:27	3.62449	0.0274301
2016/11/5 11:08:28	5.21836	-0.118374
2016/11/5 11:08:29	4.59606	-0.0961184
2016/11/5 11:08:30	4.64026	-0.0669961
2016/11/5 11:08:31	4.18593	-0.0596022
2016/11/5 11:08:32	4.09041	-0.129662
2016/11/5 11:08:33	4.4794	-0.11238
2016/11/5 11:08:34	-17.7477	-0.116278
2016/11/5 11:08:35	-17.752	-0.116392
2016/11/5 11:08:36	-17.7562	-0.116505
2016/11/5 11:08:37	-17.7605	-0.116619
2016/11/5 11:08:38	-17.7648	-0.116732
2016/11/5 11:08:39	-17.769	-0.116846
2016/11/5 11:08:40	-17.7733	-0.116959
2016/11/5 11:08:41	-17.7775	-0.117072
2016/11/5 11:08:42	-17.7818	-0.117186
2016/11/5 11:08:43	-17.7861	-0.117299
2016/11/5 11:08:44	-17.7903	-0.117413
2016/11/5 11:08:45	-17.7946	-0.117526
2016/11/5 11:08:46	-17.7989	-0.11764
2016/11/5 11:08:47	-17.8031	-0.117753
2016/11/5 11:08:48	-17.8074	-0.117867
2016/11/5 11:08:49	-17.8117	-0.11798
2016/11/5 11:08:50	-17.8159	-0.118094
2016/11/5 11:08:51	-17.8202	-0.118207
2016/11/5 11:08:52	-17.8244	-0.118321
2016/11/5 11:08:53	-17.8287	-0.118434
2016/11/5 11:08:54	-17.833	-0.118548
2016/11/5 11:08:55	-17.8372	-0.118661
2016/11/5 11:08:56	-17.8415	-0.118775
2016/11/5 11:08:57	-17.8458	-0.118888
2016/11/5 11:08:58	-17.85	-0.119002
2016/11/5 11:08:59	-17.8543	-0.119115
2016/11/5 11:09:00	-17.8585	-0.119229
2016/11/5 11:09:01	-17.8628	-0.119342
2016/11/5 11:09:02	-17.8671	-0.119456
2016/11/5 11:09:03	-17.8713	-0.119569
2016/11/5 11:09:04	-17.8756	-0.119683
2016/11/5 11:09:05	-17.8799	-0.119796
2016/11/5 11:09:06	-17.8841	-0.11991
2016/11/5 11:09:07	-17.8884	-0.120023
2016/11/5 11:09:08	-17.8926	-0.120137
2016/11/5 11:09:09	-17.8969	-0.12025
2016/11/5 11:09:10	-17.9012	-0.120363
2016/11/5 11:09:11	-17.9054	-0.120477
2016/11/5 11:09:12	-17.9097	-0.12059
2016/11/5 11:09:13	-17.914	-0.120704
2016/11/5 11:09:14	-17.9182	-0.120817
2016/11/5 11:09:15	-17.9225	-0.120931
2016/11/5 11:09:16	-17.9268	-0.121044
2016/11/5 11:09:17	-17.931	-0.121158
2016/11/5 11:09:18	-17.9353	-0.121271
2016/11/5 11:09:19	-17.9395	-0.121385
2016/11/5 11:09:20	-17.9438	-0.121498
2016/11/5 11:09:21	-17.9481	-0.121612
2016/11/5 11:09:22	-17.9523	-0.121725
2016/11/5 11:09:23	-17.9566	-0.121839
2016/11/5 11:09:24	-17.9609	-0.121952
2016/11/5 11:09:25	-17.9651	-0.122066
2016/11/5 11:09:26	-17.9694	-0.122179
2016/11/5 11:09:27	-17.9736	-0.122293
2016/11/5 11:09:28	-17.9779	-0.122406
2016/11/5 11:09:29	-17.9822	-0.12252
2016/11/5 11:09:30	-17.9864	-0.122633
2016/11/5 11:09:31	-17.9907	-0.122747
2016/11/5 11:09:32	-17.995	-0.12286
2016/11/5 11:09:33	-17.9992	-0.122974
2016/11/5 11:09:34	-18.0035	-0.123087
2016/11/5 11:09:35	-18.0078	-0.123201
2016/11/5 11:09:36	-18.012	-0.123314
2016/11/5 11:09:37	-18.0163	-0.123428
2016/11/5 11:09:38	-18.0205	-0.123541
2016/11/5 11:09:39	-18.0248	-0.123655
2016/11/5 11:09:40	-18.0291	-0.123768
2016/11/5 11:09:41	-18.0333	-0.123881
2016/11/5 11:09:42	-18.0376	-0.123995
2016/11/5 11:09:43	-18.0419	-0.124108
2016/11/5 11:09:44	4.17672	-0.120438
2016/11/5 11:09:45	2.63846	-0.0354012
2016/11/5 11:09:46	1.74943	0.709695
2016/11/5 11:09:47	3.20379	-0.0303482
2016/11/5 11:09:48	2.8443	0.0411583
2016/11/5 11:09:49	4.41462	0.287015
2016/11/5 11:09:50	4.14937	0.213421
2016/11/5 11:09:51	3.78799	-0.125652
2016/11/5 11:09:52	3.6276	0.0111344
2016/11/5 11:09:53	4.7025	-0.0555991
2016/11/5 11:09:54	5.20861	-0.165633
2016/11/5 11:09:55	4.94452	-0.0360461
2016/11/5 11:09:56	4.54664	-0.10126
2016/11/5 11:09:57	4.04574	-0.149803
2016/11/5 11:09:58	3.89505	0.157703
2016/11/5 11:09:59	3.22758	-0.09168
2016/11/5 11:10:00	3.65117	-0.188073
2016/11/5 11:10:01	2.6795	-0.070237
2016/11/5 11:10:02	3.29627	0.00138955
2016/11/5 11:10:03	2.08119	-0.158054
2016/11/5 11:10:04	3.34823	-0.00707741
2016/11/5 11:10:05	2.64261	0.374099
2016/11/5 11:10:06	3.80223	-0.0613144
2016/11/5 11:10:07	7.98058	28.1645
2016/11/5 11:10:08	7.97632	28.1644
2016/11/5 11:10:09	7.97206	28.1643
2016/11/5 11:10:10	7.9678	28.1642
2016/11/5 11:10:11	7.96353	28.1641
2016/11/5 11:10:12	7.95927	28.164
2016/11/5 11:10:13	7.95501	28.1638
2016/11/5 11:10:14	7.95074	28.1637
2016/11/5 11:10:15	7.94648	28.1636
2016/11/5 11:10:16	7.94222	28.1635
2016/11/5 11:10:17	7.93795	28.1634
2016/11/5 11:10:18	7.93369	28.1633
2016/11/5 11:10:19	7.92943	28.1632
2016/11/5 11:10:20	7.92516	28.163
2016/11/5 11:10:21	7.9209	28.1629
2016/11/5 11:10:22	7.91664	28.1628
2016/11/5 11:10:23	7.91238	28.1627
2016/11/5 11:10:24	7.90811	28.1626
2016/11/5 11:10:25	7.90385	28.1625
2016/11/5 11:10:26	7.89959	28.1624
2016/11/5 11:10:27	7.89532	28.1623
2016/11/5 11:10:28	7.89106	28.1621
2016/11/5 11:10:29	7.8868	28.162
2016/11/5 11:10:30	7.88253	28.1619
2016/11/5 11:10:31	7.87827	28.1618
2016/11/5 11:10:32	7.87401	28.1617
2016/11/5 11:10:33	7.86974	28.1616
2016/11/5 11:10:34	7.86548	28.1615
2016/11/5 11:10:35	7.86122	28.1613
2016/11/5 11:10:36	7.85696	28.1612
2016/11/5 11:10:37	7.85269	28.1611
2016/11/5 11:10:38	7.84843	28.161
2016/11/5 11:10:39	7.84417	28.1609
2016/11/5 11:10:40	7.8399	28.1608
2016/11/5 11:10:41	7.83564	28.1607
2016/11/5 11:10:42	7.83138	28.1606
2016/11/5 11:10:43	7.82711	28.1604
2016/11/5 11:10:44	7.82285	28.1603
2016/11/5 11:10:45	7.81859	28.1602
2016/11/5 11:10:46	7.81432	28.1601
2016/11/5 11:10:47	7.81006	28.16
2016/11/5 11:10:48	7.8058	28.1599
2016/11/5 11:10:49	7.80153	28.1598
2016/11/5 11:10:50	7.79727	28.1596
2016/11/5 11:10:51	7.79301	28.1595
2016/11/5 11:10:52	7.78875	28.1594
2016/11/5 11:10:53	7.78448	28.1593
2016/11/5 11:10:54	7.78022	28.1592
2016/11/5 11:10:55	7.77596	28.1591
2016/11/5 11:10:56	7.77169	28.159
2016/11/5 11:10:57	7.76743	28.1588
2016/11/5 11:10:58	7.76317	28.1587
2016/11/5 11:10:59	7.7589	28.1586
2016/11/5 11:11:00	7.75464	28.1585
2016/11/5 11:11:01	7.75038	28.1584
2016/11/5 11:11:02	7.74611	28.1583
2016/11/5 11:11:03	7.74185	28.1582
2016/11/5 11:11:04	7.73759	28.1581
2016/11/5 11:11:05	7.73333	28.1579
2016/11/5 11:11:06	7.72906	28.1578
2016/11/5 11:11:07	7.7248	28.1577
2016/11/5 11:11:08	7.72054	28.1576
2016/11/5 11:11:09	7.71627	28.1575
2016/11/5 11:11:10	7.71201	28.1574
2016/11/5 11:11:11	7.70775	28.1573
2016/11/5 11:11:12	7.70348	28.1571
2016/11/5 11:11:13	7.69922	28.157
2016/11/5 11:11:14	7.69496	28.1569
2016/11/5 11:11:15	7.69069	28.1568
2016/11/5 11:11:16	7.68643	28.1567
2016/11/5 11:11:17	3.49955	-0.0693717
2016/11/5 11:11:18	3.78881	-0.114773
2016/11/5 11:11:19	3.61981	-0.0600161
2016/11/5 11:11:20	3.22126	-0.068522
2016/11/5 11:11:21	3.3503	-0.100557
2016/11/5 11:11:22	3.30416	-0.0731434
2016/11/5 11:11:23	3.04642	-0.0990748
2016/11/5 11:11:24	3.01085	-0.0268616
2016/11/5 11:11:25	3.2636	-0.232419
2016/11/5 11:11:26	3.22614	-0.139607
2016/11/5 11:11:27	2.45851	-0.107707
2016/11/5 11:11:28	3.71431	-0.0869774
2016/11/5 11:11:29	3.52994	-0.0217833
2016/11/5 11:11:30	4.21146	-0.0974888
2016/11/5 11:11:31	5.90538	-0.146644
2016/11/5 11:11:32	8.51391	-0.028685
2016/11/5 11:11:33	7.06458	-0.105916
2016/11/5 11:11:34	4.6548	-0.00712244
2016/11/5 11:11:35	5.18423	-0.130832
2016/11/5 11:11:36	5.10837	-0.0981392
2016/11/5 11:11:37	5.30198	0.0967547
2016/11/5 11:11:38	10.2109	0.961967
2016/11/5 11:11:39	17.5316	7.06934
2016/11/5 11:11:40	30.5924	12.6618
2016/11/5 11:11:41	40.3761	23.8221
2016/11/5 11:11:42	48.0787	29.1543
2016/11/5 11:11:43	60.9951	32.4175
2016/11/5 11:11:44	71.064	43.5822
2016/11/5 11:11:45	86.0449	56.0556
2016/11/5 11:11:46	100.492	66.2672
2016/11/5 11:11:47	112.377	77.3049
2016/11/5 11:11:48	121.914	82.4949
2016/11/5 11:11:49	130.639	84.4462
2016/11/5 11:11:50	148.068	103.694
2016/11/5 11:11:51	154.688	110.662
2016/11/5 11:11:52	168.127	116.613
2016/11/5 11:11:53	180.241	122.393
2016/11/5 11:11:54	195	126.395
2016/11/5 11:11:55	199.934	143.734
2016/11/5 11:11:56	211.163	151.271
2016/11/5 11:11:57	219.99	150.134
2016/11/5 11:11:58	217.934	141.264
2016/11/5 11:11:59	220.927	143.896
2016/11/5 11:12:00	222.577	150.719
2016/11/5 11:12:01	227.365	155.702
2016/11/5 11:12:02	211.619	133.393
2016/11/5 11:12:03	162.313	116.088
2016/11/5 11:12:04	165.589	105.632
2016/11/5 11:12:05	189.174	142.757
2016/11/5 11:12:06	208.802	144.072
2016/11/5 11:12:07	226.902	160.537
2016/11/5 11:12:08	227.437	158.81
2016/11/5 11:12:09	236.504	164.202
2016/11/5 11:12:10	238.701	157.063
2016/11/5 11:12:11	235.498	166.063
2016/11/5 11:12:12	238.983	174.154
2016/11/5 11:12:13	238.913	159.565
2016/11/5 11:12:14	240.543	158.438
2016/11/5 11:12:15	241.598	145.986
2016/11/5 11:12:16	246.031	167.506
2016/11/5 11:12:17	255.915	168.579
2016/11/5 11:12:18	243.058	172.905
2016/11/5 11:12:19	256.931	174.436
2016/11/5 11:12:20	249.511	164.767
2016/11/5 11:12:21	244.251	160.913
2016/11/5 11:12:22	247.817	150.814
2016/11/5 11:12:23	253.376	167.806
2016/11/5 11:12:24	249.895	153.298
2016/11/5 11:12:25	251.688	175.06
2016/11/5 11:12:26	249.564	192.95
2016/11/5 11:12:27	250.513	169.489
2016/11/5 11:12:28	250.39	169.059
2016/11/5 11:12:29	248.18	185.353
2016/11/5 11:12:30	251.209	188.072
2016/11/5 11:12:31	248.242	173.79
2016/11/5 11:12:32	255.755	171.995
2016/11/5 11:12:33	251.653	171.921
2016/11/5 11:12:34	244.866	165.113
2016/11/5 11:12:35	248.723	169.747
2016/11/5 11:12:36	252.896	157.731
2016/11/5 11:12:37	248.526	183.229
2016/11/5 11:12:38	248.535	190.26
2016/11/5 11:12:39	244.406	196.818
2016/11/5 11:12:40	255.666	170.22
2016/11/5 11:12:41	248.321	169.016
2016/11/5 11:12:42	247.493	176.564
2016/11/5 11:12:43	246.973	157.406
2016/11/5 11:12:44	248.436	170.594
2016/11/5 11:12:45	252.229	165.122
2016/11/5 11:12:46	249.776	173.794
2016/11/5 11:12:47	248.63	160.973
2016/11/5 11:12:48	243.846	174.107
2016/11/5 11:12:49	245.777	167.438
2016/11/5 11:12:50	246.46	174.161
2016/11/5 11:12:51	247.976	171.337
2016/11/5 11:12:52	248.226	171.135
2016/11/5 11:12:53	240.655	171.027
2016/11/5 11:12:54	246.242	154.808
2016/11/5 11:12:55	241.485	165.864
2016/11/5 11:12:56	239.455	189.679
2016/11/5 11:12:57	237.39	163.833
2016/11/5 11:12:58	240.985	170.971
2016/11/5 11:12:59	240.731	173.282
2016/11/5 11:13:00	235.588	163.712
2016/11/5 11:13:01	240.291	165.555
2016/11/5 11:13:02	239.206	156.669
2016/11/5 11:13:03	235.289	158.197
2016/11/5 11:13:04	240.345	157.736
2016/11/5 11:13:05	232.617	165.919
2016/11/5 11:13:06	237.504	149.414
2016/11/5 11:13:07	240.156	169.123
2016/11/5 11:13:08	242.141	175.316
2016/11/5 11:13:09	236.06	161.697
2016/11/5 11:13:10	235.307	154.474
2016/11/5 11:13:11	230.144	163.652
2016/11/5 11:13:12	229.173	158.694
2016/11/5 11:13:13	234.039	177.363
2016/11/5 11:13:14	240.759	157.371
2016/11/5 11:13:15	235.691	152.583
2016/11/5 11:13:16	230.378	165.552
2016/11/5 11:13:17	233.15	161.462
2016/11/5 11:13:18	237.784	159.657
2016/11/5 11:13:19	231.521	160.919
2016/11/5 11:13:20	231.577	151.723
2016/11/5 11:13:21	229.789	152.693
2016/11/5 11:13:22	230.513	158.44
2016/11/5 11:13:23	231.586	150.05
2016/11/5 11:13:24	225.992	170.72
2016/11/5 11:13:25	235.81	147.334
2016/11/5 11:13:26	229.52	150.467
2016/11/5 11:13:27	223.527	153.705
2016/11/5 11:13:28	228.832	154.795
2016/11/5 11:13:29	221.674	145.614
2016/11/5 11:13:30	226.977	158.11
2016/11/5 11:13:31	223.552	150.025
2016/11/5 11:13:32	230.769	135.818
2016/11/5 11:13:33	224.455	164.56
2016/11/5 11:13:34	224.542	185.616
2016/11/5 11:13:35	223.109	153.122
2016/11/5 11:13:36	220.679	158.319
2016/11/5 11:13:37	225.286	147.147
2016/11/5 11:13:38	224.171	140.961
2016/11/5 11:13:39	223.086	157.437
2016/11/5 11:13:40	211.094	136.82
2016/11/5 11:13:41	216.541	134.586
2016/11/5 11:13:42	222.485	143.646
2016/11/5 11:13:43	216.451	168.885
2016/11/5 11:13:44	216.62	161.001
2016/11/5 11:13:45	216.157	137.831
2016/11/5 11:13:46	223.328	140.887
2016/11/5 11:13:47	220.182	138.778
2016/11/5 11:13:48	217.316	137.919
2016/11/5 11:13:49	223.285	155.798
2016/11/5 11:13:50	223.498	134.431
2016/11/5 11:13:51	213.369	151.821
2016/11/5 11:13:52	219.571	135.758
2016/11/5 11:13:53	214.417	170.651
2016/11/5 11:13:54	212.394	146.056
2016/11/5 11:13:55	216.57	147.863
2016/11/5 11:13:56	212.967	141.049
2016/11/5 11:13:57	215.325	154.57
2016/11/5 11:13:58	213.632	148.399
2016/11/5 11:13:59	213.765	156.014
2016/11/5 11:14:00	214.604	134.75
2016/11/5 11:14:01	214.438	144.478
2016/11/5 11:14:02	211.363	130.926
2016/11/5 11:14:03	214.739	130.901
2016/11/5 11:14:04	212.205	140.706
2016/11/5 11:14:05	211.038	138.87
2016/11/5 11:14:06	214.51	133.384
2016/11/5 11:14:07	206.178	129.446
2016/11/5 11:14:08	211.055	135.027
2016/11/5 11:14:09	209.06	134.581
2016/11/5 11:14:10	208.616	131.903
2016/11/5 11:14:11	211.907	132.246
2016/11/5 11:14:12	207.714	151.33
2016/11/5 11:14:13	209.511	132.888
2016/11/5 11:14:14	204.612	142.412
2016/11/5 11:14:15	204.312	133.6
2016/11/5 11:14:16	206.829	136.785
2016/11/5 11:14:17	208.159	141.505
2016/11/5 11:14:18	203.961	132.348
2016/11/5 11:14:19	203.834	146.512
2016/11/5 11:14:20	201.477	128.485
2016/11/5 11:14:21	206.631	142.49
2016/11/5 11:14:22	198.666	122.384
2016/11/5 11:14:23	201.712	134.868
2016/11/5 11:14:24	203.889	162.955
2016/11/5 11:14:25	197.272	126.097
2016/11/5 11:14:26	203.486	151.936
2016/11/5 11:14:27	202.943	130.756
2016/11/5 11:14:28	196.725	125.478
2016/11/5 11:14:29	205.351	124.563
2016/11/5 11:14:30	198.468	112.732
2016/11/5 11:14:31	195.3	128.966
2016/11/5 11:14:32	195.421	125.388
2016/11/5 11:14:33	189.361	138.504
2016/11/5 11:14:34	200.789	120.958
2016/11/5 11:14:35	197.005	132.236
2016/11/5 11:14:36	195.401	128.274
2016/11/5 11:14:37	198.817	133.007
2016/11/5 11:14:38	194.283	130.87
2016/11/5 11:14:39	199.666	117.101
2016/11/5 11:14:40	188.476	136.013
2016/11/5 11:14:41	197.688	117.962
2016/11/5 11:14:42	198.625	126.767
2016/11/5 11:14:43	195.982	125.249
2016/11/5 11:14:44	189.472	131.323
2016/11/5 11:14:45	188.085	131.309
2016/11/5 11:14:46	188.005	130.431
2016/11/5 11:14:47	193.04	135.16
2016/11/5 11:14:48	191.062	138.111
2016/11/5 11:14:49	186.445	122.841
2016/11/5 11:14:50	190.4	127.434
2016/11/5 11:14:51	193.507	117.122
2016/11/5 11:14:52	192.281	116.868
2016/11/5 11:14:53	193.231	118.729
2016/11/5 11:14:54	189.781	127.747
2016/11/5 11:14:55	188.76	116.13
2016/11/5 11:14:56	191.596	117.718
2016/11/5 11:14:57	188.596	121.001
2016/11/5 11:14:58	188.379	112.251
2016/11/5 11:14:59	184.285	120.874
2016/11/5 11:15:00	184.66	110.937
2016/11/5 11:15:01	180.499	112.728
2016/11/5 11:15:02	182.662	121.775
2016/11/5 11:15:03	182.889	134.822
2016/11/5 11:15:04	180.871	112.884
2016/11/5 11:15:05	182.694	127.643
2016/11/5 11:15:06	188.289	114.949
2016/11/5 11:15:07	187.522	112.094
2016/11/5 11:15:08	182.897	117.132
2016/11/5 11:15:09	185.443	120.606
2016/11/5 11:15:10	182.26	131.653
2016/11/5 11:15:11	176.627	116.788
2016/11/5 11:15:12	180.442	119.718
2016/11/5 11:15:13	180.202	121.636
2016/11/5 11:15:14	176.576	113.78
2016/11/5 11:15:15	178.916	128.155
2016/11/5 11:15:16	180.952	144.058
2016/11/5 11:15:17	182.704	120.739
2016/11/5 11:15:18	177.206	125.305
2016/11/5 11:15:19	183.378	102.856
2016/11/5 11:15:20	176.674	117.451
2016/11/5 11:15:21	177.5	107.764
2016/11/5 11:15:22	174.785	110.035
2016/11/5 11:15:23	177.948	110.906
2016/11/5 11:15:24	177.995	119.014
2016/11/5 11:15:25	171.993	113.899
2016/11/5 11:15:26	174.169	157.564
2016/11/5 11:15:27	174.65	106.534
2016/11/5 11:15:28	172.878	115.528
2016/11/5 11:15:29	173.844	120.15
2016/11/5 11:15:30	171.321	123.436
2016/11/5 11:15:31	171.291	112.225
2016/11/5 11:15:32	169.314	119.24
2016/11/5 11:15:33	168.488	111.091
2016/11/5 11:15:34	173.835	107.832
2016/11/5 11:15:35	166.219	106.891
2016/11/5 11:15:36	173.688	109.821
2016/11/5 11:15:37	166.401	129.77
2016/11/5 11:15:38	169.98	115.769
2016/11/5 11:15:39	170.19	104.979
2016/11/5 11:15:40	169.804	107.665
2016/11/5 11:15:41	170.229	102.406
2016/11/5 11:15:42	160.419	112.702
2016/11/5 11:15:43	172.798	117.782
2016/11/5 11:15:44	163.549	104.728
2016/11/5 11:15:45	162.822	110.408
2016/11/5 11:15:46	169.553	112.262
2016/11/5 11:15:47	166.578	122.466
2016/11/5 11:15:48	163.889	108.629
2016/11/5 11:15:49	165.082	107.401
2016/11/5 11:15:50	172.694	100.752
2016/11/5 11:15:51	169.744	94.5283
2016/11/5 11:15:52	166.573	111.956
2016/11/5 11:15:53	160.991	104.842
2016/11/5 11:15:54	161.477	109.051
2016/11/5 11:15:55	163.44	115.848
2016/11/5 11:15:56	162.667	100.035
2016/11/5 11:15:57	166.988	103.893
2016/11/5 11:15:58	164.891	107.056
2016/11/5 11:15:59	161.036	93.0472
2016/11/5 11:16:00	164.957	98.0934
2016/11/5 11:16:01	158.679	110.62
2016/11/5 11:16:02	158.893	104.567
2016/11/5 11:16:03	162.977	105.69
2016/11/5 11:16:04	161.33	109.113
2016/11/5 11:16:05	158.137	103.125
2016/11/5 11:16:06	156.526	101.75
2016/11/5 11:16:07	154.102	97.2771
2016/11/5 11:16:08	160.397	97.5698
2016/11/5 11:16:09	162.298	93.9413
2016/11/5 11:16:10	157.226	95.1187
2016/11/5 11:16:11	154.219	98.3332
2016/11/5 11:16:12	161.559	114.815
2016/11/5 11:16:13	159.78	103.893
2016/11/5 11:16:14	158.215	100.898
2016/11/5 11:16:15	151.545	90.3015
2016/11/5 11:16:16	153.861	92.0772
2016/11/5 11:16:17	154.015	102.67
2016/11/5 11:16:18	151.477	103.868
2016/11/5 11:16:19	151.113	106.748
2016/11/5 11:16:20	157.06	93.6573
2016/11/5 11:16:21	160.308	107.907
