current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/16 12:48:35	0.239305	-1.19067
2016/10/16 12:48:36	-0.0418584	-1.28697
2016/10/16 12:48:37	0.674964	-1.12876
2016/10/16 12:48:38	-1.25689	-1.30371
2016/10/16 12:48:39	0.0896284	-1.13839
2016/10/16 12:48:40	-0.28614	-1.22337
2016/10/16 12:48:41	-1.38768	-1.32132
2016/10/16 12:48:42	1.16594	-1.25982
2016/10/16 12:48:43	-0.987234	-1.21205
2016/10/16 12:48:44	-0.518336	-1.23377
2016/10/16 12:48:45	-0.971679	-1.20487
2016/10/16 12:48:46	-0.496189	-1.23943
2016/10/16 12:48:47	-1.60322	-1.27211
2016/10/16 12:48:48	-1.45921	-1.23353
2016/10/16 12:48:49	-1.15993	-1.2395
2016/10/16 12:48:50	-1.1231	-1.31011
2016/10/16 12:48:51	-0.792813	-1.28093
2016/10/16 12:48:52	-1.38251	-1.32059
2016/10/16 12:48:53	-0.599585	-1.31616
2016/10/16 12:48:54	-1.69709	-1.15123
2016/10/16 12:48:55	-1.33055	-1.29807
2016/10/16 12:48:56	-0.642048	-0.86859
2016/10/16 12:48:57	-1.50964	-1.28704
2016/10/16 12:48:58	0.0152906	-1.21382
2016/10/16 12:48:59	-1.75183	-1.20856
2016/10/16 12:49:00	-0.82328	-0.986446
2016/10/16 12:49:01	-0.354749	-1.13906
2016/10/16 12:49:02	-1.13609	-1.33042
2016/10/16 12:49:03	-1.26028	-1.35281
2016/10/16 12:49:04	-1.63427	-1.30007
2016/10/16 12:49:05	-0.864228	-1.32524
2016/10/16 12:49:06	-1.19751	-1.2829
2016/10/16 12:49:07	-0.999613	-1.22506
2016/10/16 12:49:08	-0.198073	-1.34887
2016/10/16 12:49:09	-2.4301	-1.27088
2016/10/16 12:49:10	-0.884301	-0.517367
2016/10/16 12:49:11	-1.39313	-1.13278
2016/10/16 12:49:12	-2.22965	-1.29527
2016/10/16 12:49:13	-1.03529	-1.35331
2016/10/16 12:49:14	-1.37339	-1.32217
2016/10/16 12:49:15	-2.1609	-1.37755
2016/10/16 12:49:16	-1.96447	-1.31108
2016/10/16 12:49:17	-1.60159	-1.19574
2016/10/16 12:49:18	-0.372863	-1.37851
2016/10/16 12:49:19	0.0544698	-1.3832
2016/10/16 12:49:20	0.470817	-1.30097
2016/10/16 12:49:21	-1.00401	-1.27231
2016/10/16 12:49:22	-1.70497	-1.28436
2016/10/16 12:49:23	-0.563224	-1.24452
2016/10/16 12:49:24	-0.0975003	-1.31217
2016/10/16 12:49:25	0.653502	-1.40146
2016/10/16 12:49:26	-2.31772	-1.34191
2016/10/16 12:49:27	-1.01826	-1.24708
2016/10/16 12:49:28	-1.62877	-1.32459
2016/10/16 12:49:29	-0.458577	-1.24902
2016/10/16 12:49:30	-2.28668	-1.32231
2016/10/16 12:49:31	-2.09653	-1.23502
2016/10/16 12:49:32	-2.24195	-1.30698
2016/10/16 12:49:33	-2.75498	-1.34707
2016/10/16 12:49:34	-1.43147	-1.42149
2016/10/16 12:49:35	-1.02031	-1.30106
2016/10/16 12:49:36	-0.714378	-1.36798
2016/10/16 12:49:37	-1.63409	-1.26729
2016/10/16 12:49:38	-0.947601	-1.28013
2016/10/16 12:49:39	-0.371771	-1.30081
2016/10/16 12:49:40	-0.999125	-1.37881
2016/10/16 12:49:41	-1.06972	-1.28767
2016/10/16 12:49:42	-0.80547	-1.27048
2016/10/16 12:49:43	-1.27676	-1.19095
2016/10/16 12:49:44	-0.913633	-1.3893
2016/10/16 12:49:45	-0.489352	-1.41828
2016/10/16 12:49:46	-1.80714	-1.20694
2016/10/16 12:49:47	-0.938702	-1.04012
2016/10/16 12:49:48	-0.521867	-1.45943
2016/10/16 12:49:49	-1.09484	-1.33848
2016/10/16 12:49:50	-0.61703	-1.33606
2016/10/16 12:49:51	-1.01001	-1.41863
2016/10/16 12:49:52	-1.01078	-1.21162
2016/10/16 12:49:53	-1.77064	-1.26682
2016/10/16 12:49:54	-2.51128	-1.34521
2016/10/16 12:49:55	-0.960223	-1.47225
2016/10/16 12:49:56	-1.60693	-1.35169
2016/10/16 12:49:57	-2.61221	-1.43335
2016/10/16 12:49:58	-0.592958	-1.44164
2016/10/16 12:49:59	-1.97623	-1.2502
2016/10/16 12:50:00	-1.04621	-1.34
2016/10/16 12:50:01	-1.10832	-1.29269
2016/10/16 12:50:02	-0.652119	-1.27074
2016/10/16 12:50:03	-1.74298	-1.24595
2016/10/16 12:50:04	-0.840911	-1.14218
2016/10/16 12:50:05	-1.10865	-1.32144
2016/10/16 12:50:06	-1.91502	-1.24748
2016/10/16 12:50:07	-1.51008	-1.35252
2016/10/16 12:50:08	-2.50884	-1.26526
2016/10/16 12:50:09	-1.88393	-1.22039
2016/10/16 12:50:10	-2.27972	-1.36256
2016/10/16 12:50:11	-3.41477	-1.3469
2016/10/16 12:50:12	-1.42084	-1.16275
2016/10/16 12:50:13	-2.07908	-1.31105
2016/10/16 12:50:14	-1.78419	-1.03898
2016/10/16 12:50:15	-1.79711	-1.33325
2016/10/16 12:50:16	-1.57888	-1.3547
2016/10/16 12:50:17	-1.01874	-1.46474
2016/10/16 12:50:18	-1.77811	-1.27073
2016/10/16 12:50:19	-0.676948	-1.38153
2016/10/16 12:50:20	-2.59623	-1.37032
2016/10/16 12:50:21	-2.58913	-1.34443
2016/10/16 12:50:22	-1.14318	-1.35807
2016/10/16 12:50:23	-0.245997	-1.24294
2016/10/16 12:50:24	-1.31134	-1.29704
2016/10/16 12:50:25	-2.09958	-1.39307
2016/10/16 12:50:26	-1.32478	-1.36829
2016/10/16 12:50:27	-0.755294	-1.37548
2016/10/16 12:50:28	-1.5201	-1.39137
2016/10/16 12:50:29	-0.647332	-1.32389
2016/10/16 12:50:30	-2.39187	-1.32193
2016/10/16 12:50:31	-1.08777	-1.23863
2016/10/16 12:50:32	-1.04472	-1.24699
2016/10/16 12:50:33	-1.1808	-0.954011
2016/10/16 12:50:34	-0.36528	-1.30032
2016/10/16 12:50:35	-1.57931	-1.37837
2016/10/16 12:50:36	-0.919185	-1.46815
2016/10/16 12:50:37	-1.97879	-1.32147
2016/10/16 12:50:38	-1.32325	-1.38823
2016/10/16 12:50:39	-2.57499	-1.35307
2016/10/16 12:50:40	-2.20466	-1.41001
2016/10/16 12:50:41	-0.188464	-1.3746
2016/10/16 12:50:42	-1.4703	-1.37828
2016/10/16 12:50:43	-1.42657	-1.41956
2016/10/16 12:50:44	-1.03751	-1.37091
2016/10/16 12:50:45	-0.816412	-1.38509
2016/10/16 12:50:46	-2.45634	-1.2899
2016/10/16 12:50:47	-1.91164	-1.30106
2016/10/16 12:50:48	-2.7362	-1.30322
2016/10/16 12:50:49	-1.96676	-1.50197
2016/10/16 12:50:50	-0.935179	-1.46598
2016/10/16 12:50:51	-1.42276	-1.50864
2016/10/16 12:50:52	-1.00312	-1.45156
2016/10/16 12:50:53	-0.729413	-1.07179
2016/10/16 12:50:54	-1.99782	-1.47523
2016/10/16 12:50:55	-2.72265	-1.43728
2016/10/16 12:50:56	-1.43783	-1.37838
2016/10/16 12:50:57	-0.77124	-1.47569
2016/10/16 12:50:58	-1.68796	-1.48618
2016/10/16 12:50:59	-0.82789	-1.46752
2016/10/16 12:51:00	-0.40483	-1.36635
2016/10/16 12:51:01	-1.76668	-1.25947
2016/10/16 12:51:02	-1.29711	-1.42319
2016/10/16 12:51:03	-2.00046	-1.398
2016/10/16 12:51:04	-0.490298	-1.51204
2016/10/16 12:51:05	-1.21348	-1.48453
2016/10/16 12:51:06	-0.297192	-1.51037
2016/10/16 12:51:07	-0.587754	-1.45915
2016/10/16 12:51:08	-1.51168	-1.49732
2016/10/16 12:51:09	-0.268916	-1.41803
2016/10/16 12:51:10	-2.49258	-1.41979
2016/10/16 12:51:11	-1.08368	-1.47911
2016/10/16 12:51:12	-1.68919	-1.53791
2016/10/16 12:51:13	-1.46205	-1.48752
2016/10/16 12:51:14	-1.97234	-1.50466
2016/10/16 12:51:15	0.18406	-1.44453
2016/10/16 12:51:16	-0.940854	-1.48014
2016/10/16 12:51:17	-1.40494	-1.40905
2016/10/16 12:51:18	-0.558539	-1.49599
2016/10/16 12:51:19	-0.618694	-1.49152
2016/10/16 12:51:20	0.554245	-1.46451
2016/10/16 12:51:21	-2.93889	-1.43694
2016/10/16 12:51:22	-3.4562	-1.32957
2016/10/16 12:51:23	-0.202635	-1.52042
2016/10/16 12:51:24	-1.49607	-1.47976
2016/10/16 12:51:25	-2.0738	-1.4269
2016/10/16 12:51:26	-2.16435	-1.60175
2016/10/16 12:51:27	-1.01576	-1.4946
2016/10/16 12:51:28	-1.47185	-1.40624
2016/10/16 12:51:29	-2.91714	-1.26506
2016/10/16 12:51:30	-1.21124	-1.48572
2016/10/16 12:51:31	-1.25577	-1.6058
2016/10/16 12:51:32	-0.867686	-1.40789
2016/10/16 12:51:33	-3.45787	-1.49595
2016/10/16 12:51:34	-0.683185	-1.42728
2016/10/16 12:51:35	-1.03204	-1.6192
2016/10/16 12:51:36	-0.62869	-1.42809
2016/10/16 12:51:37	-1.18146	-1.43729
2016/10/16 12:51:38	-0.426247	-1.44376
2016/10/16 12:51:39	-1.80177	-1.46831
2016/10/16 12:51:40	-0.796434	-1.36595
2016/10/16 12:51:41	-1.37166	-1.28702
2016/10/16 12:51:42	-0.192744	-1.34509
2016/10/16 12:51:43	-1.3829	-1.54024
2016/10/16 12:51:44	-1.38239	-1.52284
2016/10/16 12:51:45	-1.2515	-1.53354
2016/10/16 12:51:46	-1.07002	-1.47967
2016/10/16 12:51:47	-0.846972	-1.48845
2016/10/16 12:51:48	-2.41152	-1.47965
2016/10/16 12:51:49	-1.50384	-1.51291
2016/10/16 12:51:50	-1.07822	-1.5028
2016/10/16 12:51:51	-0.185737	-1.37959
2016/10/16 12:51:52	-1.1461	-1.17063
2016/10/16 12:51:53	-1.06801	-1.51284
2016/10/16 12:51:54	-0.767629	-1.54305
2016/10/16 12:51:55	-0.436792	-1.443
2016/10/16 12:51:56	-0.0588982	-1.45239
2016/10/16 12:51:57	-1.78696	-1.61129
2016/10/16 12:51:58	-1.90168	-1.45988
2016/10/16 12:51:59	-1.20457	-1.49735
2016/10/16 12:52:00	0.873395	-1.42492
2016/10/16 12:52:01	-0.860099	-1.49523
2016/10/16 12:52:02	-0.468838	-1.38206
2016/10/16 12:52:03	-0.964418	-1.52432
2016/10/16 12:52:04	-1.16752	-1.08923
2016/10/16 12:52:05	-1.43452	-1.44029
2016/10/16 12:52:06	-0.0682829	-1.45273
2016/10/16 12:52:07	-0.944111	-1.5032
2016/10/16 12:52:08	-1.74163	-1.57259
2016/10/16 12:52:09	-1.14151	-1.48576
2016/10/16 12:52:10	0.308469	-1.53708
2016/10/16 12:52:11	-1.49924	-1.60772
2016/10/16 12:52:12	0.0850097	-1.50841
2016/10/16 12:52:13	-1.60344	-1.61777
2016/10/16 12:52:14	-1.48342	-1.48175
2016/10/16 12:52:15	-0.526423	-1.45217
2016/10/16 12:52:16	-1.08627	-1.55381
2016/10/16 12:52:17	-1.19147	-1.5564
2016/10/16 12:52:18	-1.47959	-1.59344
2016/10/16 12:52:19	-1.47902	-1.53627
2016/10/16 12:52:20	-1.51043	-1.49061
2016/10/16 12:52:21	-0.471764	-1.35141
2016/10/16 12:52:22	-1.4975	-1.58669
2016/10/16 12:52:23	-1.19425	-1.53529
2016/10/16 12:52:24	-0.811592	-1.52738
2016/10/16 12:52:25	-0.327861	-1.47702
2016/10/16 12:52:26	-1.19063	-1.34496
2016/10/16 12:52:27	-1.25603	-1.36506
2016/10/16 12:52:28	-2.46108	-1.5441
2016/10/16 12:52:29	0.144715	-1.49005
2016/10/16 12:52:30	-1.76914	-1.51048
2016/10/16 12:52:31	-0.449349	-1.52406
2016/10/16 12:52:32	-0.748396	-1.52435
2016/10/16 12:52:33	-1.86403	-1.4695
2016/10/16 12:52:34	-1.81652	-1.50953
2016/10/16 12:52:35	-1.36245	-1.57132
2016/10/16 12:52:36	-0.788392	-1.47662
2016/10/16 12:52:37	-1.34922	-1.62316
2016/10/16 12:52:38	-2.57844	-1.57337
2016/10/16 12:52:39	-0.614913	-1.53919
2016/10/16 12:52:40	-2.62368	-1.31759
2016/10/16 12:52:41	-2.32214	-1.63631
2016/10/16 12:52:42	-0.763579	-1.48951
2016/10/16 12:52:43	-2.6872	-1.49722
2016/10/16 12:52:44	-0.889381	-1.54381
2016/10/16 12:52:45	-0.786694	-1.56401
2016/10/16 12:52:46	-0.52617	-1.56879
2016/10/16 12:52:47	-0.846945	-1.49755
2016/10/16 12:52:48	-2.25048	-1.60292
2016/10/16 12:52:49	-2.34164	-1.56388
2016/10/16 12:52:50	-1.69111	-1.64285
2016/10/16 12:52:51	-0.746684	-1.57024
2016/10/16 12:52:52	-0.800185	-1.69136
2016/10/16 12:52:53	-1.73638	-1.60767
2016/10/16 12:52:54	-0.875695	-1.58596
2016/10/16 12:52:55	-1.45416	-1.58974
2016/10/16 12:52:56	-0.87607	-1.46815
2016/10/16 12:52:57	-1.88563	-1.57788
2016/10/16 12:52:58	-1.22392	-1.65301
2016/10/16 12:52:59	-0.637894	-1.63463
2016/10/16 12:53:00	-0.967031	-1.6616
2016/10/16 12:53:01	-1.19833	-1.65704
2016/10/16 12:53:02	-0.201233	-1.58495
2016/10/16 12:53:03	-0.793675	-1.63545
2016/10/16 12:53:04	-1.98792	-1.52259
2016/10/16 12:53:05	-1.17479	-1.5602
2016/10/16 12:53:06	-0.425006	-1.60136
2016/10/16 12:53:07	-1.82433	-1.66013
2016/10/16 12:53:08	-2.21292	-1.70166
2016/10/16 12:53:09	-1.78748	-1.60827
2016/10/16 12:53:10	-0.441809	-1.50776
2016/10/16 12:53:11	-1.17823	-1.64905
2016/10/16 12:53:12	-1.82567	-1.60559
2016/10/16 12:53:13	-2.07821	-1.14989
2016/10/16 12:53:14	-0.911492	-1.66844
2016/10/16 12:53:15	-0.466765	-1.5914
2016/10/16 12:53:16	-1.31903	-1.60403
2016/10/16 12:53:17	-0.973916	-1.58302
2016/10/16 12:53:18	-1.28779	-1.61417
2016/10/16 12:53:19	-0.0428329	-1.617
2016/10/16 12:53:20	-0.275168	-1.71691
2016/10/16 12:53:21	-0.827816	-1.63276
2016/10/16 12:53:22	-0.00418113	-1.49036
2016/10/16 12:53:23	-0.914617	-1.56005
2016/10/16 12:53:24	-1.75309	-1.62807
2016/10/16 12:53:25	-0.743972	-1.62135
2016/10/16 12:53:26	-1.35173	-1.59885
2016/10/16 12:53:27	-1.37685	-1.63903
2016/10/16 12:53:28	-1.48034	-1.67363
2016/10/16 12:53:29	-1.27945	-1.58472
2016/10/16 12:53:30	-0.606208	-1.67007
2016/10/16 12:53:31	-1.09623	-1.7332
2016/10/16 12:53:32	-2.34346	-1.64823
2016/10/16 12:53:33	-1.4923	-1.61914
2016/10/16 12:53:34	-0.507228	-1.58715
2016/10/16 12:53:35	-2.43756	-1.63148
2016/10/16 12:53:36	-0.746006	-1.64142
2016/10/16 12:53:37	-0.758554	-1.569
2016/10/16 12:53:38	-1.25316	-1.5251
2016/10/16 12:53:39	-0.884234	-1.57774
2016/10/16 12:53:40	-1.00628	-1.67459
2016/10/16 12:53:41	-1.92251	-1.49566
2016/10/16 12:53:42	-0.923281	-1.56911
2016/10/16 12:53:43	-0.649512	-1.80744
2016/10/16 12:53:44	-1.14351	-1.67483
2016/10/16 12:53:45	-1.86198	-1.58297
2016/10/16 12:53:46	-1.26406	-1.66475
2016/10/16 12:53:47	-1.8601	-1.6868
2016/10/16 12:53:48	-1.43985	-1.75009
2016/10/16 12:53:49	-1.01178	-1.6949
2016/10/16 12:53:50	-0.332069	-1.63795
2016/10/16 12:53:51	-1.30159	-1.70001
2016/10/16 12:53:52	-0.58623	-1.62673
2016/10/16 12:53:53	-2.07748	-1.64174
2016/10/16 12:53:54	-0.385372	-1.57837
2016/10/16 12:53:55	-2.36783	-1.55185
2016/10/16 12:53:56	-0.320867	-1.6668
2016/10/16 12:53:57	-1.35868	-1.62327
2016/10/16 12:53:58	-2.72713	-1.73978
2016/10/16 12:53:59	-0.887806	-1.75692
2016/10/16 12:54:00	-2.01205	-1.64897
2016/10/16 12:54:01	-1.00818	-1.63914
2016/10/16 12:54:02	-0.23447	-1.70279
2016/10/16 12:54:03	-1.59119	-1.68279
2016/10/16 12:54:04	-0.712628	-1.69053
2016/10/16 12:54:05	-1.60555	-1.79355
2016/10/16 12:54:06	-1.93102	-1.5982
2016/10/16 12:54:07	-2.4877	-1.83263
2016/10/16 12:54:08	-1.26611	-1.79661
2016/10/16 12:54:09	-1.45267	-1.6665
2016/10/16 12:54:10	-1.40418	-1.77129
2016/10/16 12:54:11	-2.24669	-1.69884
2016/10/16 12:54:12	-1.11458	-1.69602
2016/10/16 12:54:13	-1.53765	-1.64828
2016/10/16 12:54:14	-0.130765	-1.59655
2016/10/16 12:54:15	-1.42261	-1.68901
2016/10/16 12:54:16	-1.64091	-1.67456
2016/10/16 12:54:17	-0.785107	-1.66
2016/10/16 12:54:18	-1.1494	-1.74788
2016/10/16 12:54:19	-1.27053	-1.75401
2016/10/16 12:54:20	-1.90197	-1.70734
2016/10/16 12:54:21	-2.6962	-1.73253
2016/10/16 12:54:22	-1.87787	-1.72529
2016/10/16 12:54:23	-0.542153	-1.41535
2016/10/16 12:54:24	-1.51967	-1.63333
2016/10/16 12:54:25	-0.821642	-1.68007
2016/10/16 12:54:26	-0.524132	-1.68614
2016/10/16 12:54:27	-2.17022	-1.66504
2016/10/16 12:54:28	-1.14304	-1.7333
2016/10/16 12:54:29	-0.380377	-1.69426
2016/10/16 12:54:30	-1.23497	-1.67231
2016/10/16 12:54:31	-1.13173	-1.6925
2016/10/16 12:54:32	-1.00872	-1.78612
2016/10/16 12:54:33	-1.64321	-1.73805
2016/10/16 12:54:34	-0.852598	-1.693
2016/10/16 12:54:35	-1.18607	-1.67883
2016/10/16 12:54:36	-1.00257	-1.72804
2016/10/16 12:54:37	-0.37132	-1.5774
2016/10/16 12:54:38	-0.835282	-1.7619
2016/10/16 12:54:39	-1.77306	-1.64736
2016/10/16 12:54:40	-3.18307	-1.6988
2016/10/16 12:54:41	-2.08502	-1.72467
2016/10/16 12:54:42	-0.566747	-1.67105
2016/10/16 12:54:43	-1.32746	-1.6909
2016/10/16 12:54:44	-1.127	-1.6468
2016/10/16 12:54:45	-1.82375	-1.78363
2016/10/16 12:54:46	-2.27007	-1.66067
2016/10/16 12:54:47	-0.471707	-1.7061
2016/10/16 12:54:48	-1.03675	-1.69404
2016/10/16 12:54:49	-1.08799	-1.73816
2016/10/16 12:54:50	-0.823376	-1.67257
2016/10/16 12:54:51	-1.65367	-1.71769
2016/10/16 12:54:52	-1.01296	-1.62635
2016/10/16 12:54:53	-1.03179	-1.60845
2016/10/16 12:54:54	-0.505767	-1.69374
2016/10/16 12:54:55	-2.95331	-1.71333
2016/10/16 12:54:56	-1.85313	-1.59692
2016/10/16 12:54:57	-1.75526	-1.73177
2016/10/16 12:54:58	-2.31914	-1.83946
2016/10/16 12:54:59	-2.14474	-1.68857
2016/10/16 12:55:00	-2.15118	-1.66409
2016/10/16 12:55:01	-1.80826	-1.77056
2016/10/16 12:55:02	-0.272528	-1.73887
2016/10/16 12:55:03	-0.268961	-1.65878
2016/10/16 12:55:04	-1.15797	-1.65472
2016/10/16 12:55:05	-1.53264	-1.81016
2016/10/16 12:55:06	-1.57131	-1.6215
2016/10/16 12:55:07	-1.10003	-1.39602
2016/10/16 12:55:08	-1.7529	-1.70406
2016/10/16 12:55:09	-1.72035	-1.63645
2016/10/16 12:55:10	-0.0473451	-1.73932
2016/10/16 12:55:11	-1.64601	-1.67199
2016/10/16 12:55:12	-2.36443	-1.73009
2016/10/16 12:55:13	-1.51541	-1.68571
2016/10/16 12:55:14	-2.37854	-1.77807
2016/10/16 12:55:15	-2.07139	-1.76803
2016/10/16 12:55:16	-1.79072	-1.66395
2016/10/16 12:55:17	-1.42058	-1.74234
2016/10/16 12:55:18	-0.496113	-1.76919
2016/10/16 12:55:19	-2.4801	-1.74877
2016/10/16 12:55:20	-1.95663	-1.74268
2016/10/16 12:55:21	-1.00049	-1.67276
2016/10/16 12:55:22	-0.503944	-1.74825
2016/10/16 12:55:23	-2.75203	-1.78682
2016/10/16 12:55:24	-1.45006	-1.72031
2016/10/16 12:55:25	-0.187704	-1.71389
2016/10/16 12:55:26	-0.393428	-1.77507
2016/10/16 12:55:27	-0.932464	-1.79612
2016/10/16 12:55:28	-1.11292	-1.81485
2016/10/16 12:55:29	-1.64829	-1.63424
2016/10/16 12:55:30	-1.84077	-1.92326
2016/10/16 12:55:31	-1.50859	-1.89799
2016/10/16 12:55:32	-2.44784	-1.75641
2016/10/16 12:55:33	-0.840878	-1.75735
2016/10/16 12:55:34	-2.09201	-1.82939
2016/10/16 12:55:35	-0.745062	-1.84049
2016/10/16 12:55:36	-0.818278	-1.83361
2016/10/16 12:55:37	-0.981034	-1.87871
2016/10/16 12:55:38	-1.24236	-1.81214
2016/10/16 12:55:39	-1.48739	-1.77921
2016/10/16 12:55:40	-1.62585	-1.75518
2016/10/16 12:55:41	-0.947544	-1.81273
2016/10/16 12:55:42	-0.294198	-1.83304
2016/10/16 12:55:43	-1.53581	-1.77874
2016/10/16 12:55:44	-1.45925	-1.88079
2016/10/16 12:55:45	-1.62914	-1.75209
2016/10/16 12:55:46	-0.915005	-1.77252
2016/10/16 12:55:47	-2.18323	-1.84268
2016/10/16 12:55:48	-1.7529	-1.51698
2016/10/16 12:55:49	-1.40626	-1.70106
2016/10/16 12:55:50	-2.30662	-1.70203
2016/10/16 12:55:51	-1.30849	-1.82281
2016/10/16 12:55:52	-2.43505	-1.80589
2016/10/16 12:55:53	-1.76694	-1.73764
2016/10/16 12:55:54	-1.34424	-1.7839
2016/10/16 12:55:55	-0.894142	-1.8745
2016/10/16 12:55:56	-1.35792	-1.81754
2016/10/16 12:55:57	-0.763597	-1.90558
2016/10/16 12:55:58	-1.95431	-1.81188
2016/10/16 12:55:59	-2.91143	-1.752
2016/10/16 12:56:00	-2.21329	-1.83854
2016/10/16 12:56:01	-1.21497	-1.89349
2016/10/16 12:56:02	-0.483439	-1.87252
2016/10/16 12:56:03	-1.08168	-1.90428
2016/10/16 12:56:04	-1.74193	-1.85434
2016/10/16 12:56:05	-2.51192	-1.89913
2016/10/16 12:56:06	-2.01758	-1.82683
2016/10/16 12:56:07	-1.10092	-1.86668
2016/10/16 12:56:08	-1.55707	-1.81448
2016/10/16 12:56:09	-1.28544	-1.82961
2016/10/16 12:56:10	-1.75966	-1.83293
2016/10/16 12:56:11	-1.03704	-1.81473
2016/10/16 12:56:12	0.270361	-1.763
2016/10/16 12:56:13	-0.70703	-1.88506
2016/10/16 12:56:14	-2.39975	-1.80811
2016/10/16 12:56:15	-0.758798	-1.76639
2016/10/16 12:56:16	-1.79307	-1.86523
2016/10/16 12:56:17	-0.419024	-1.8296
2016/10/16 12:56:18	-1.76891	-1.63856
2016/10/16 12:56:19	-3.13369	-1.88153
2016/10/16 12:56:20	-1.36121	-1.70662
2016/10/16 12:56:21	-1.86039	-1.79945
2016/10/16 12:56:22	-2.43647	-1.69168
2016/10/16 12:56:23	-1.3289	-1.81109
2016/10/16 12:56:24	-1.22481	-1.77217
2016/10/16 12:56:25	-1.3518	-1.91816
2016/10/16 12:56:26	-1.90555	-1.56299
2016/10/16 12:56:27	-1.70331	-1.87847
2016/10/16 12:56:28	-1.14249	-1.86705
2016/10/16 12:56:29	-0.795423	-1.84287
2016/10/16 12:56:30	-0.775682	-1.953
2016/10/16 12:56:31	-1.48543	-1.83214
2016/10/16 12:56:32	-1.05902	-1.81861
2016/10/16 12:56:33	-0.781403	-1.9148
2016/10/16 12:56:34	-2.06501	-1.7896
2016/10/16 12:56:35	-1.71946	-1.91041
2016/10/16 12:56:36	-0.0299825	-1.87229
2016/10/16 12:56:37	-0.993824	-1.93927
2016/10/16 12:56:38	-1.32461	-1.86644
2016/10/16 12:56:39	-1.52392	-1.84101
2016/10/16 12:56:40	-1.64017	-1.86905
2016/10/16 12:56:41	-1.28351	-1.87185
2016/10/16 12:56:42	-1.74394	-1.81187
2016/10/16 12:56:43	-1.03603	-1.89878
2016/10/16 12:56:44	-1.8543	-1.93552
2016/10/16 12:56:45	-1.88314	-1.95565
2016/10/16 12:56:46	-0.577819	-1.85319
2016/10/16 12:56:47	-0.969639	-1.88065
2016/10/16 12:56:48	-1.99458	-1.66595
2016/10/16 12:56:49	-1.6566	-2.0064
2016/10/16 12:56:50	-2.91341	-1.87028
2016/10/16 12:56:51	-1.30498	-1.92145
2016/10/16 12:56:52	-2.26193	-1.88271
2016/10/16 12:56:53	-2.44629	-1.82146
2016/10/16 12:56:54	-0.94541	-1.88038
2016/10/16 12:56:55	-1.83009	-1.94238
2016/10/16 12:56:56	-0.760605	-1.88353
2016/10/16 12:56:57	-1.45693	-1.82026
2016/10/16 12:56:58	-1.29327	-1.88269
2016/10/16 12:56:59	-2.36917	-1.83666
2016/10/16 12:57:00	-1.5987	-1.95802
2016/10/16 12:57:01	-1.90574	-1.78922
2016/10/16 12:57:02	-1.40358	-1.90018
2016/10/16 12:57:03	-1.18797	-1.84182
2016/10/16 12:57:04	-1.18917	-1.90165
2016/10/16 12:57:05	-2.61352	-1.91614
2016/10/16 12:57:06	-0.57486	-1.88729
2016/10/16 12:57:07	-1.8924	-1.96669
2016/10/16 12:57:08	-2.06687	-1.86945
2016/10/16 12:57:09	-0.874221	-1.82367
2016/10/16 12:57:10	-2.01488	-1.90462
2016/10/16 12:57:11	-0.692162	-1.91899
2016/10/16 12:57:12	-1.78589	-1.75748
2016/10/16 12:57:13	-1.564	-1.89874
2016/10/16 12:57:14	-0.910346	-1.87938
2016/10/16 12:57:15	0.328572	-1.89884
2016/10/16 12:57:16	-1.47389	-1.90479
2016/10/16 12:57:17	-1.59417	-1.9443
2016/10/16 12:57:18	-1.06301	-2.02098
2016/10/16 12:57:19	-0.871155	-1.85416
2016/10/16 12:57:20	-1.88004	-1.97098
2016/10/16 12:57:21	-2.68256	-1.911
2016/10/16 12:57:22	-1.08037	-1.86915
2016/10/16 12:57:23	-1.37184	-1.94141
2016/10/16 12:57:24	-1.33019	-1.95422
2016/10/16 12:57:25	-0.79257	-1.92403
2016/10/16 12:57:26	-1.96967	-1.78968
2016/10/16 12:57:27	-0.923499	-1.88779
2016/10/16 12:57:28	-1.04542	-1.92522
2016/10/16 12:57:29	-1.71025	-2.01616
2016/10/16 12:57:30	-1.17702	-1.80201
2016/10/16 12:57:31	-1.89422	-2.00723
2016/10/16 12:57:32	-1.12637	-2.01952
2016/10/16 12:57:33	-1.93036	-1.91786
2016/10/16 12:57:34	0.500693	-1.92609
2016/10/16 12:57:35	-1.68	-1.96917
2016/10/16 12:57:36	-0.965929	-1.97289
2016/10/16 12:57:37	-0.682151	-1.96317
2016/10/16 12:57:38	-1.49005	-2.03876
2016/10/16 12:57:39	-1.79666	-1.96865
2016/10/16 12:57:40	-1.56525	-1.98924
2016/10/16 12:57:41	-0.769633	-1.93781
2016/10/16 12:57:42	-1.90901	-1.90386
2016/10/16 12:57:43	-1.63079	-1.8712
2016/10/16 12:57:44	-0.688867	-1.97617
2016/10/16 12:57:45	-1.16192	-1.93567
2016/10/16 12:57:46	-1.65464	-1.85735
2016/10/16 12:57:47	-0.389962	-1.91783
2016/10/16 12:57:48	-2.10893	-1.92731
2016/10/16 12:57:49	-2.24037	-1.90231
2016/10/16 12:57:50	-0.960012	-1.93914
2016/10/16 12:57:51	-0.360438	-1.88847
2016/10/16 12:57:52	-0.887696	-1.89142
2016/10/16 12:57:53	-2.12217	-1.91418
