current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/1 14:50:18	86.839	1007.15
2016/11/1 14:50:19	86.6493	1004.46
2016/11/1 14:50:20	86.4601	1001.78
2016/11/1 14:50:21	86.2714	999.101
2016/11/1 14:50:22	86.0831	996.432
2016/11/1 14:50:23	85.8953	993.77
2016/11/1 14:50:24	85.7079	991.116
2016/11/1 14:50:25	85.521	988.469
2016/11/1 14:50:26	85.3345	985.829
2016/11/1 14:50:27	85.1485	983.197
2016/11/1 14:50:28	84.963	980.572
2016/11/1 14:50:29	84.7779	977.954
2016/11/1 14:50:30	84.5932	975.343
2016/11/1 14:50:31	84.409	972.739
2016/11/1 14:50:32	84.2253	970.142
2016/11/1 14:50:33	84.042	967.553
2016/11/1 14:50:34	83.8592	964.97
2016/11/1 14:50:35	83.6768	962.395
2016/11/1 14:50:36	83.4948	959.826
2016/11/1 14:50:37	83.3133	957.265
2016/11/1 14:50:38	83.1322	954.711
2016/11/1 14:50:39	82.9516	952.163
2016/11/1 14:50:40	82.7714	949.623
2016/11/1 14:50:41	82.5917	947.089
2016/11/1 14:50:42	82.4124	944.563
2016/11/1 14:50:43	82.2335	942.043
2016/11/1 14:50:44	82.0551	939.53
2016/11/1 14:50:45	81.8771	937.024
2016/11/1 14:50:46	81.6996	934.525
2016/11/1 14:50:47	81.5224	932.033
2016/11/1 14:50:48	81.3457	929.548
2016/11/1 14:50:49	81.1695	927.069
2016/11/1 14:50:50	80.9936	924.597
2016/11/1 14:50:51	80.8182	922.132
2016/11/1 14:50:52	80.6433	919.674
2016/11/1 14:50:53	80.4687	917.222
2016/11/1 14:50:54	80.2946	914.778
2016/11/1 14:50:55	80.1209	912.339
2016/11/1 14:50:56	79.9476	909.908
2016/11/1 14:50:57	79.7748	907.483
2016/11/1 14:50:58	79.6024	905.065
2016/11/1 14:50:59	79.4304	902.653
2016/11/1 14:51:00	79.2588	900.248
2016/11/1 14:51:01	79.0876	897.85
2016/11/1 14:51:02	78.9169	895.458
2016/11/1 14:51:03	78.7465	893.072
2016/11/1 14:51:04	78.5766	890.693
2016/11/1 14:51:05	78.4071	888.321
2016/11/1 14:51:06	78.238	885.955
2016/11/1 14:51:07	78.0694	883.596
2016/11/1 14:51:08	77.9011	881.243
2016/11/1 14:51:09	77.7333	878.896
2016/11/1 14:51:10	77.5658	876.556
2016/11/1 14:51:11	77.3988	874.223
2016/11/1 14:51:12	77.2322	871.895
2016/11/1 14:51:13	77.066	869.574
2016/11/1 14:51:14	76.9001	867.26
2016/11/1 14:51:15	76.7347	864.952
2016/11/1 14:51:16	76.5697	862.65
2016/11/1 14:51:17	76.4051	860.354
2016/11/1 14:51:18	76.2409	858.065
2016/11/1 14:51:19	76.0772	855.781
2016/11/1 14:51:20	75.9138	853.505
2016/11/1 14:51:21	75.7508	851.234
2016/11/1 14:51:22	75.5882	848.969
2016/11/1 14:51:23	75.426	846.711
2016/11/1 14:51:24	75.2642	844.459
2016/11/1 14:51:25	75.1027	842.213
2016/11/1 14:51:26	74.9417	839.973
2016/11/1 14:51:27	74.7811	837.74
2016/11/1 14:51:28	74.6209	835.512
2016/11/1 14:51:29	74.461	833.291
2016/11/1 14:51:30	74.3016	831.075
2016/11/1 14:51:31	74.1425	828.866
2016/11/1 14:51:32	73.9839	826.663
2016/11/1 14:51:33	73.8256	824.466
2016/11/1 14:51:34	73.6677	822.274
2016/11/1 14:51:35	73.5102	820.089
2016/11/1 14:51:36	73.353	817.91
2016/11/1 14:51:37	73.1963	815.736
2016/11/1 14:51:38	73.0399	813.569
2016/11/1 14:51:39	72.8839	811.408
2016/11/1 14:51:40	72.7283	809.252
2016/11/1 14:51:41	72.5731	807.102
2016/11/1 14:51:42	72.4183	804.959
2016/11/1 14:51:43	72.2638	802.821
2016/11/1 14:51:44	72.1097	800.689
2016/11/1 14:51:45	71.956	798.562
2016/11/1 14:51:46	71.8027	796.442
2016/11/1 14:51:47	71.6497	794.327
2016/11/1 14:51:48	71.4972	792.218
2016/11/1 14:51:49	71.3449	790.115
2016/11/1 14:51:50	71.1931	788.018
2016/11/1 14:51:51	71.0416	785.926
2016/11/1 14:51:52	70.8905	783.841
2016/11/1 14:51:53	70.7398	781.76
2016/11/1 14:51:54	70.5894	779.686
2016/11/1 14:51:55	70.4394	777.617
2016/11/1 14:51:56	70.2898	775.554
2016/11/1 14:51:57	70.1406	773.496
2016/11/1 14:51:58	69.9917	771.445
2016/11/1 14:51:59	69.8431	769.398
2016/11/1 14:52:00	69.6949	767.358
2016/11/1 14:52:01	69.5471	765.322
2016/11/1 14:52:02	69.3997	763.293
2016/11/1 14:52:03	69.2526	761.269
2016/11/1 14:52:04	69.1059	759.251
2016/11/1 14:52:05	68.9595	757.238
2016/11/1 14:52:06	68.8135	755.23
2016/11/1 14:52:07	68.6678	753.228
2016/11/1 14:52:08	68.5225	751.232
2016/11/1 14:52:09	68.3776	749.241
2016/11/1 14:52:10	68.233	747.255
2016/11/1 14:52:11	68.0887	745.275
2016/11/1 14:52:12	67.9448	743.3
2016/11/1 14:52:13	67.8013	741.331
2016/11/1 14:52:14	67.6581	739.367
2016/11/1 14:52:15	67.5153	737.408
2016/11/1 14:52:16	67.3728	735.455
2016/11/1 14:52:17	67.2306	733.507
2016/11/1 14:52:18	67.0888	731.565
2016/11/1 14:52:19	66.9474	729.628
2016/11/1 14:52:20	66.8063	727.696
2016/11/1 14:52:21	66.6655	725.769
2016/11/1 14:52:22	66.5251	723.848
2016/11/1 14:52:23	66.3851	721.932
2016/11/1 14:52:24	66.2453	720.021
2016/11/1 14:52:25	66.1059	718.115
2016/11/1 14:52:26	65.9669	716.215
2016/11/1 14:52:27	65.8282	714.319
2016/11/1 14:52:28	65.6898	712.429
2016/11/1 14:52:29	65.5518	710.544
2016/11/1 14:52:30	65.4141	708.665
2016/11/1 14:52:31	65.2767	706.79
2016/11/1 14:52:32	65.1397	704.92
2016/11/1 14:52:33	65.003	703.056
2016/11/1 14:52:34	64.8667	701.197
2016/11/1 14:52:35	64.7306	699.343
2016/11/1 14:52:36	64.5949	697.493
2016/11/1 14:52:37	64.4596	695.649
2016/11/1 14:52:38	64.3246	693.81
2016/11/1 14:52:39	64.1899	691.976
2016/11/1 14:52:40	64.0555	690.147
2016/11/1 14:52:41	63.9215	688.323
2016/11/1 14:52:42	63.7877	686.504
2016/11/1 14:52:43	63.6544	684.69
2016/11/1 14:52:44	63.5213	682.881
2016/11/1 14:52:45	63.3886	681.077
2016/11/1 14:52:46	63.2561	679.278
2016/11/1 14:52:47	63.124	677.484
2016/11/1 14:52:48	62.9923	675.694
2016/11/1 14:52:49	62.8608	673.91
2016/11/1 14:52:50	62.7297	672.13
2016/11/1 14:52:51	62.5989	670.356
2016/11/1 14:52:52	62.4684	668.586
2016/11/1 14:52:53	62.3383	666.821
2016/11/1 14:52:54	62.2084	665.061
2016/11/1 14:52:55	62.0789	663.305
2016/11/1 14:52:56	61.9497	661.555
2016/11/1 14:52:57	61.8208	659.809
2016/11/1 14:52:58	61.6922	658.068
2016/11/1 14:52:59	61.5639	656.332
2016/11/1 14:53:00	61.436	654.6
2016/11/1 14:53:01	61.3083	652.873
2016/11/1 14:53:02	61.181	651.151
2016/11/1 14:53:03	61.054	649.434
2016/11/1 14:53:04	60.9272	647.721
2016/11/1 14:53:05	60.8008	646.013
2016/11/1 14:53:06	60.6747	644.31
2016/11/1 14:53:07	60.549	642.611
2016/11/1 14:53:08	60.4235	640.917
2016/11/1 14:53:09	60.2983	639.228
2016/11/1 14:53:10	60.1734	637.543
2016/11/1 14:53:11	60.0489	635.863
2016/11/1 14:53:12	59.9246	634.187
2016/11/1 14:53:13	59.8007	632.516
2016/11/1 14:53:14	59.677	630.85
2016/11/1 14:53:15	59.5537	629.188
2016/11/1 14:53:16	59.4306	627.531
2016/11/1 14:53:17	59.3079	625.878
2016/11/1 14:53:18	59.1854	624.23
2016/11/1 14:53:19	59.0633	622.586
2016/11/1 14:53:20	58.9414	620.947
2016/11/1 14:53:21	58.8199	619.312
2016/11/1 14:53:22	58.6986	617.682
2016/11/1 14:53:23	58.5777	616.056
2016/11/1 14:53:24	58.457	614.435
2016/11/1 14:53:25	58.3366	612.818
2016/11/1 14:53:26	58.2165	611.205
2016/11/1 14:53:27	58.0968	609.597
2016/11/1 14:53:28	57.9773	607.993
2016/11/1 14:53:29	57.8581	606.394
2016/11/1 14:53:30	57.7392	604.799
2016/11/1 14:53:31	57.6205	603.208
2016/11/1 14:53:32	57.5022	601.622
2016/11/1 14:53:33	57.3842	600.04
2016/11/1 14:53:34	57.2664	598.463
2016/11/1 14:53:35	57.149	596.889
2016/11/1 14:53:36	57.0318	595.32
2016/11/1 14:53:37	56.9149	593.756
2016/11/1 14:53:38	56.7983	592.195
2016/11/1 14:53:39	56.682	590.639
2016/11/1 14:53:40	56.5659	589.087
2016/11/1 14:53:41	56.4502	587.539
2016/11/1 14:53:42	56.3347	585.996
2016/11/1 14:53:43	56.2195	584.457
2016/11/1 14:53:44	56.1046	582.922
2016/11/1 14:53:45	55.99	581.391
2016/11/1 14:53:46	55.8756	579.864
2016/11/1 14:53:47	55.7616	578.342
2016/11/1 14:53:48	55.6478	576.824
2016/11/1 14:53:49	55.5343	575.31
2016/11/1 14:53:50	55.421	573.8
2016/11/1 14:53:51	55.3081	572.294
2016/11/1 14:53:52	55.1954	570.792
2016/11/1 14:53:53	55.083	569.294
2016/11/1 14:53:54	54.9709	567.801
2016/11/1 14:53:55	54.859	566.312
2016/11/1 14:53:56	54.7474	564.826
2016/11/1 14:53:57	54.6361	563.345
2016/11/1 14:53:58	54.5251	561.868
2016/11/1 14:53:59	54.4143	560.394
2016/11/1 14:54:00	54.3038	558.925
2016/11/1 14:54:01	54.1936	557.46
2016/11/1 14:54:02	54.0836	555.999
2016/11/1 14:54:03	53.9739	554.542
2016/11/1 14:54:04	53.8645	553.088
2016/11/1 14:54:05	53.7553	551.639
2016/11/1 14:54:06	53.6464	550.194
2016/11/1 14:54:07	53.5378	548.753
2016/11/1 14:54:08	53.4295	547.315
2016/11/1 14:54:09	53.3214	545.882
2016/11/1 14:54:10	53.2135	544.452
2016/11/1 14:54:11	53.106	543.027
2016/11/1 14:54:12	52.9987	541.605
2016/11/1 14:54:13	52.8916	540.187
2016/11/1 14:54:14	52.7848	538.773
2016/11/1 14:54:15	52.6783	537.363
2016/11/1 14:54:16	52.5721	535.957
2016/11/1 14:54:17	52.4661	534.555
2016/11/1 14:54:18	52.3603	533.156
2016/11/1 14:54:19	52.2548	531.761
2016/11/1 14:54:20	52.1496	530.37
2016/11/1 14:54:21	52.0446	528.983
2016/11/1 14:54:22	51.9399	527.6
2016/11/1 14:54:23	51.8355	526.221
2016/11/1 14:54:24	51.7313	524.845
2016/11/1 14:54:25	51.6273	523.473
2016/11/1 14:54:26	51.5236	522.105
2016/11/1 14:54:27	51.4202	520.74
2016/11/1 14:54:28	51.317	519.379
2016/11/1 14:54:29	51.2141	518.022
2016/11/1 14:54:30	51.1114	516.669
2016/11/1 14:54:31	51.0089	515.319
2016/11/1 14:54:32	50.9068	513.973
2016/11/1 14:54:33	50.8048	512.631
2016/11/1 14:54:34	50.7031	511.293
2016/11/1 14:54:35	50.6017	509.958
2016/11/1 14:54:36	50.5005	508.626
2016/11/1 14:54:37	50.3996	507.299
2016/11/1 14:54:38	50.2989	505.975
2016/11/1 14:54:39	50.1984	504.654
2016/11/1 14:54:40	50.0982	503.337
2016/11/1 14:54:41	49.9983	502.024
2016/11/1 14:54:42	49.8985	500.715
2016/11/1 14:54:43	49.7991	499.409
2016/11/1 14:54:44	49.6998	498.106
2016/11/1 14:54:45	49.6008	496.807
2016/11/1 14:54:46	49.5021	495.512
2016/11/1 14:54:47	49.4036	494.22
2016/11/1 14:54:48	49.3053	492.932
2016/11/1 14:54:49	49.2073	491.647
2016/11/1 14:54:50	49.1095	490.366
2016/11/1 14:54:51	49.012	489.088
2016/11/1 14:54:52	48.9147	487.814
2016/11/1 14:54:53	48.8176	486.543
2016/11/1 14:54:54	48.7208	485.276
2016/11/1 14:54:55	48.6242	484.012
2016/11/1 14:54:56	48.5278	482.752
2016/11/1 14:54:57	48.4317	481.495
2016/11/1 14:54:58	48.3358	480.242
2016/11/1 14:54:59	48.2401	478.992
2016/11/1 14:55:00	48.1447	477.745
2016/11/1 14:55:01	48.0495	476.502
2016/11/1 14:55:02	47.9546	475.262
2016/11/1 14:55:03	47.8598	474.026
2016/11/1 14:55:04	47.7653	472.793
2016/11/1 14:55:05	47.6711	471.563
2016/11/1 14:55:06	47.577	470.337
2016/11/1 14:55:07	47.4832	469.114
2016/11/1 14:55:08	47.3897	467.894
2016/11/1 14:55:09	47.2963	466.678
2016/11/1 14:55:10	47.2032	465.465
2016/11/1 14:55:11	47.1103	464.255
2016/11/1 14:55:12	47.0176	463.049
2016/11/1 14:55:13	46.9252	461.846
2016/11/1 14:55:14	46.833	460.646
2016/11/1 14:55:15	46.741	459.45
2016/11/1 14:55:16	46.6492	458.257
2016/11/1 14:55:17	46.5577	457.067
2016/11/1 14:55:18	46.4664	455.88
2016/11/1 14:55:19	46.3753	454.697
2016/11/1 14:55:20	46.2844	453.516
2016/11/1 14:55:21	46.1938	452.339
2016/11/1 14:55:22	46.1034	451.166
2016/11/1 14:55:23	46.0132	449.995
2016/11/1 14:55:24	45.9232	448.828
2016/11/1 14:55:25	45.8334	447.664
2016/11/1 14:55:26	45.7439	446.503
2016/11/1 14:55:27	45.6545	445.345
2016/11/1 14:55:28	45.5654	444.19
2016/11/1 14:55:29	45.4765	443.039
2016/11/1 14:55:30	45.3879	441.891
2016/11/1 14:55:31	45.2994	440.745
2016/11/1 14:55:32	45.2112	439.603
2016/11/1 14:55:33	45.1231	438.465
2016/11/1 14:55:34	45.0353	437.329
2016/11/1 14:55:35	44.9477	436.196
2016/11/1 14:55:36	44.8603	435.066
2016/11/1 14:55:37	44.7732	433.94
2016/11/1 14:55:38	44.6862	432.817
2016/11/1 14:55:39	44.5995	431.696
2016/11/1 14:55:40	44.5129	430.579
2016/11/1 14:55:41	44.4266	429.465
2016/11/1 14:55:42	44.3405	428.353
2016/11/1 14:55:43	44.2546	427.245
2016/11/1 14:55:44	44.1689	426.14
2016/11/1 14:55:45	44.0834	425.038
2016/11/1 14:55:46	43.9981	423.939
2016/11/1 14:55:47	43.9131	422.843
2016/11/1 14:55:48	43.8282	421.75
2016/11/1 14:55:49	43.7436	420.66
2016/11/1 14:55:50	43.6591	419.573
2016/11/1 14:55:51	43.5749	418.489
2016/11/1 14:55:52	43.4909	417.407
2016/11/1 14:55:53	43.407	416.329
2016/11/1 14:55:54	43.3234	415.254
2016/11/1 14:55:55	43.24	414.182
2016/11/1 14:55:56	43.1568	413.112
2016/11/1 14:55:57	43.0738	412.046
2016/11/1 14:55:58	42.991	410.982
2016/11/1 14:55:59	42.9084	409.921
2016/11/1 14:56:00	42.826	408.864
2016/11/1 14:56:01	42.7438	407.809
2016/11/1 14:56:02	42.6618	406.757
2016/11/1 14:56:03	42.5799	405.708
2016/11/1 14:56:04	42.4983	404.662
2016/11/1 14:56:05	42.4169	403.618
2016/11/1 14:56:06	42.3357	402.578
2016/11/1 14:56:07	42.2547	401.54
2016/11/1 14:56:08	42.1739	400.505
2016/11/1 14:56:09	42.0933	399.473
2016/11/1 14:56:10	42.0129	398.444
2016/11/1 14:56:11	41.9327	397.418
2016/11/1 14:56:12	41.8527	396.394
2016/11/1 14:56:13	41.7728	395.373
2016/11/1 14:56:14	41.6932	394.355
2016/11/1 14:56:15	41.6138	393.34
2016/11/1 14:56:16	41.5345	392.328
2016/11/1 14:56:17	41.4555	391.318
2016/11/1 14:56:18	41.3766	390.311
2016/11/1 14:56:19	41.298	389.307
2016/11/1 14:56:20	41.2195	388.306
2016/11/1 14:56:21	41.1412	387.307
2016/11/1 14:56:22	41.0631	386.311
2016/11/1 14:56:23	40.9852	385.318
2016/11/1 14:56:24	40.9075	384.327
2016/11/1 14:56:25	40.83	383.34
2016/11/1 14:56:26	40.7527	382.355
2016/11/1 14:56:27	40.6755	381.372
2016/11/1 14:56:28	40.5986	380.393
2016/11/1 14:56:29	40.5218	379.416
2016/11/1 14:56:30	40.4452	378.441
2016/11/1 14:56:31	40.3688	377.47
2016/11/1 14:56:32	40.2926	376.501
2016/11/1 14:56:33	40.2166	375.534
2016/11/1 14:56:34	40.1408	374.57
2016/11/1 14:56:35	40.0651	373.609
2016/11/1 14:56:36	39.9897	372.651
2016/11/1 14:56:37	39.9144	371.695
2016/11/1 14:56:38	39.8393	370.742
2016/11/1 14:56:39	39.7644	369.791
2016/11/1 14:56:40	39.6897	368.843
2016/11/1 14:56:41	39.6151	367.898
2016/11/1 14:56:42	39.5408	366.955
2016/11/1 14:56:43	39.4666	366.015
2016/11/1 14:56:44	39.3926	365.077
2016/11/1 14:56:45	39.3188	364.142
2016/11/1 14:56:46	39.2451	363.209
2016/11/1 14:56:47	39.1717	362.279
2016/11/1 14:56:48	39.0984	361.352
2016/11/1 14:56:49	39.0253	360.427
2016/11/1 14:56:50	38.9524	359.504
2016/11/1 14:56:51	38.8796	358.585
2016/11/1 14:56:52	38.8071	357.667
2016/11/1 14:56:53	38.7347	356.752
2016/11/1 14:56:54	38.6625	355.84
2016/11/1 14:56:55	38.5904	354.93
2016/11/1 14:56:56	38.5186	354.023
2016/11/1 14:56:57	38.4469	353.118
2016/11/1 14:56:58	38.3754	352.215
2016/11/1 14:56:59	38.304	351.315
2016/11/1 14:57:00	38.2329	350.418
2016/11/1 14:57:01	38.1619	349.523
2016/11/1 14:57:02	38.0911	348.63
2016/11/1 14:57:03	38.0204	347.74
2016/11/1 14:57:04	37.95	346.852
2016/11/1 14:57:05	37.8797	345.967
2016/11/1 14:57:06	37.8095	345.084
2016/11/1 14:57:07	37.7396	344.204
2016/11/1 14:57:08	37.6698	343.326
2016/11/1 14:57:09	37.6002	342.45
2016/11/1 14:57:10	37.5307	341.577
2016/11/1 14:57:11	37.4615	340.706
2016/11/1 14:57:12	37.3924	339.837
2016/11/1 14:57:13	37.3234	338.971
2016/11/1 14:57:14	37.2547	338.108
2016/11/1 14:57:15	37.1861	337.246
2016/11/1 14:57:16	37.1176	336.387
2016/11/1 14:57:17	37.0494	335.53
2016/11/1 14:57:18	36.9813	334.676
2016/11/1 14:57:19	36.9133	333.824
2016/11/1 14:57:20	36.8456	332.974
2016/11/1 14:57:21	36.778	332.127
2016/11/1 14:57:22	36.7105	331.282
2016/11/1 14:57:23	36.6433	330.439
2016/11/1 14:57:24	36.5762	329.599
2016/11/1 14:57:25	36.5092	328.761
2016/11/1 14:57:26	36.4424	327.925
2016/11/1 14:57:27	36.3758	327.091
2016/11/1 14:57:28	36.3094	326.26
2016/11/1 14:57:29	36.2431	325.431
2016/11/1 14:57:30	36.177	324.604
2016/11/1 14:57:31	36.111	323.78
2016/11/1 14:57:32	36.0452	322.958
2016/11/1 14:57:33	35.9795	322.138
2016/11/1 14:57:34	35.9141	321.32
2016/11/1 14:57:35	35.8487	320.505
2016/11/1 14:57:36	35.7836	319.691
2016/11/1 14:57:37	35.7186	318.88
2016/11/1 14:57:38	35.6537	318.071
2016/11/1 14:57:39	35.589	317.265
2016/11/1 14:57:40	35.5245	316.46
2016/11/1 14:57:41	35.4601	315.658
2016/11/1 14:57:42	35.3959	314.858
2016/11/1 14:57:43	35.3318	314.06
2016/11/1 14:57:44	35.2679	313.265
2016/11/1 14:57:45	35.2042	312.471
2016/11/1 14:57:46	35.1406	311.68
2016/11/1 14:57:47	35.0772	310.891
2016/11/1 14:57:48	35.0139	310.104
2016/11/1 14:57:49	34.9508	309.319
2016/11/1 14:57:50	34.8878	308.537
2016/11/1 14:57:51	34.825	307.756
2016/11/1 14:57:52	34.7623	306.978
2016/11/1 14:57:53	34.6998	306.201
2016/11/1 14:57:54	34.6374	305.427
2016/11/1 14:57:55	34.5752	304.655
2016/11/1 14:57:56	34.5132	303.885
2016/11/1 14:57:57	34.4513	303.117
2016/11/1 14:57:58	34.3895	302.352
2016/11/1 14:57:59	34.3279	301.588
2016/11/1 14:58:00	34.2664	300.827
2016/11/1 14:58:01	34.2051	300.067
2016/11/1 14:58:02	34.144	299.31
2016/11/1 14:58:03	34.083	298.554
2016/11/1 14:58:04	34.0221	297.801
2016/11/1 14:58:05	33.9614	297.05
2016/11/1 14:58:06	33.9009	296.301
2016/11/1 14:58:07	33.8405	295.554
2016/11/1 14:58:08	33.7802	294.809
2016/11/1 14:58:09	33.7201	294.066
2016/11/1 14:58:10	33.6601	293.325
2016/11/1 14:58:11	33.6003	292.586
2016/11/1 14:58:12	33.5406	291.849
2016/11/1 14:58:13	33.4811	291.114
2016/11/1 14:58:14	33.4217	290.381
2016/11/1 14:58:15	33.3625	289.65
2016/11/1 14:58:16	33.3034	288.921
2016/11/1 14:58:17	33.2444	288.195
2016/11/1 14:58:18	33.1856	287.47
2016/11/1 14:58:19	33.127	286.747
2016/11/1 14:58:20	33.0684	286.026
2016/11/1 14:58:21	33.0101	285.307
2016/11/1 14:58:22	32.9518	284.59
2016/11/1 14:58:23	32.8937	283.875
2016/11/1 14:58:24	32.8358	283.162
2016/11/1 14:58:25	32.778	282.451
2016/11/1 14:58:26	32.7203	281.741
2016/11/1 14:58:27	32.6628	281.034
2016/11/1 14:58:28	32.6054	280.329
2016/11/1 14:58:29	32.5481	279.625
2016/11/1 14:58:30	32.491	278.924
2016/11/1 14:58:31	32.4341	278.224
2016/11/1 14:58:32	32.3772	277.527
2016/11/1 14:58:33	32.3206	276.831
2016/11/1 14:58:34	32.264	276.137
2016/11/1 14:58:35	32.2076	275.445
2016/11/1 14:58:36	32.1513	274.755
2016/11/1 14:58:37	32.0952	274.067
2016/11/1 14:58:38	32.0392	273.381
2016/11/1 14:58:39	31.9833	272.696
2016/11/1 14:58:40	31.9276	272.014
2016/11/1 14:58:41	31.872	271.333
2016/11/1 14:58:42	31.8165	270.654
2016/11/1 14:58:43	31.7612	269.977
2016/11/1 14:58:44	31.706	269.302
2016/11/1 14:58:45	31.651	268.629
2016/11/1 14:58:46	31.5961	267.958
2016/11/1 14:58:47	31.5413	267.288
2016/11/1 14:58:48	31.4866	266.62
2016/11/1 14:58:49	31.4321	265.954
2016/11/1 14:58:50	31.3777	265.29
2016/11/1 14:58:51	31.3235	264.628
2016/11/1 14:58:52	31.2694	263.968
2016/11/1 14:58:53	31.2154	263.309
2016/11/1 14:58:54	31.1615	262.652
2016/11/1 14:58:55	31.1078	261.997
2016/11/1 14:58:56	31.0542	261.344
2016/11/1 14:58:57	31.0008	260.692
2016/11/1 14:58:58	30.9475	260.042
2016/11/1 14:58:59	30.8943	259.395
2016/11/1 14:59:00	30.8412	258.748
2016/11/1 14:59:01	30.7882	258.104
2016/11/1 14:59:02	30.7354	257.461
2016/11/1 14:59:03	30.6828	256.82
2016/11/1 14:59:04	30.6302	256.181
2016/11/1 14:59:05	30.5778	255.544
2016/11/1 14:59:06	30.5255	254.908
2016/11/1 14:59:07	30.4733	254.274
2016/11/1 14:59:08	30.4213	253.642
2016/11/1 14:59:09	30.3694	253.012
2016/11/1 14:59:10	30.3176	252.383
2016/11/1 14:59:11	30.2659	251.756
2016/11/1 14:59:12	30.2144	251.131
2016/11/1 14:59:13	30.163	250.507
2016/11/1 14:59:14	30.1117	249.886
2016/11/1 14:59:15	30.0605	249.265
2016/11/1 14:59:16	30.0095	248.647
2016/11/1 14:59:17	29.9586	248.03
2016/11/1 14:59:18	29.9078	247.415
2016/11/1 14:59:19	29.8572	246.802
2016/11/1 14:59:20	29.8066	246.19
2016/11/1 14:59:21	29.7562	245.58
2016/11/1 14:59:22	29.7059	244.971
2016/11/1 14:59:23	29.6558	244.365
2016/11/1 14:59:24	29.6057	243.76
2016/11/1 14:59:25	29.5558	243.156
2016/11/1 14:59:26	29.506	242.555
2016/11/1 14:59:27	29.4563	241.954
2016/11/1 14:59:28	29.4068	241.356
2016/11/1 14:59:29	29.3573	240.759
2016/11/1 14:59:30	29.308	240.164
2016/11/1 14:59:31	29.2588	239.57
2016/11/1 14:59:32	29.2097	238.978
2016/11/1 14:59:33	29.1608	238.388
2016/11/1 14:59:34	29.112	237.799
2016/11/1 14:59:35	29.0632	237.212
2016/11/1 14:59:36	29.0146	236.627
2016/11/1 14:59:37	28.9662	236.043
2016/11/1 14:59:38	28.9178	235.461
2016/11/1 14:59:39	28.8696	234.88
2016/11/1 14:59:40	28.8214	234.301
2016/11/1 14:59:41	28.7734	233.723
2016/11/1 14:59:42	28.7255	233.147
2016/11/1 14:59:43	28.6778	232.573
2016/11/1 14:59:44	28.6301	232
2016/11/1 14:59:45	28.5826	231.429
2016/11/1 14:59:46	28.5351	230.859
2016/11/1 14:59:47	28.4878	230.291
2016/11/1 14:59:48	28.4406	229.724
2016/11/1 14:59:49	28.3936	229.159
2016/11/1 14:59:50	28.3466	228.596
2016/11/1 14:59:51	28.2998	228.034
2016/11/1 14:59:52	28.253	227.473
2016/11/1 14:59:53	28.2064	226.915
2016/11/1 14:59:54	28.1599	226.357
2016/11/1 14:59:55	28.1135	225.801
2016/11/1 14:59:56	28.0672	225.247
2016/11/1 14:59:57	28.0211	224.694
2016/11/1 14:59:58	27.975	224.143
2016/11/1 14:59:59	27.9291	223.593
2016/11/1 15:00:00	27.8833	223.045
2016/11/1 15:00:01	27.8375	222.498
2016/11/1 15:00:02	27.7919	221.953
2016/11/1 15:00:03	27.7464	221.409
2016/11/1 15:00:04	27.7011	220.867
2016/11/1 15:00:05	27.6558	220.326
2016/11/1 15:00:06	27.6106	219.787
2016/11/1 15:00:07	27.5656	219.249
2016/11/1 15:00:08	27.5206	218.713
2016/11/1 15:00:09	27.4758	218.178
2016/11/1 15:00:10	27.4311	217.644
2016/11/1 15:00:11	27.3865	217.112
2016/11/1 15:00:12	27.342	216.582
2016/11/1 15:00:13	27.2976	216.053
2016/11/1 15:00:14	27.2533	215.525
2016/11/1 15:00:15	27.2091	214.999
2016/11/1 15:00:16	27.1651	214.474
2016/11/1 15:00:17	27.1211	213.951
2016/11/1 15:00:18	27.0772	213.429
2016/11/1 15:00:19	27.0335	212.908
2016/11/1 15:00:20	26.9898	212.389
2016/11/1 15:00:21	26.9463	211.872
2016/11/1 15:00:22	26.9029	211.355
2016/11/1 15:00:23	26.8596	210.841
2016/11/1 15:00:24	26.8163	210.327
2016/11/1 15:00:25	26.7732	209.815
2016/11/1 15:00:26	26.7302	209.305
2016/11/1 15:00:27	26.6873	208.795
2016/11/1 15:00:28	26.6445	208.288
2016/11/1 15:00:29	26.6018	207.781
2016/11/1 15:00:30	26.5593	207.276
2016/11/1 15:00:31	26.5168	206.772
2016/11/1 15:00:32	26.4744	206.27
2016/11/1 15:00:33	26.4321	205.769
2016/11/1 15:00:34	26.39	205.27
2016/11/1 15:00:35	26.3479	204.772
2016/11/1 15:00:36	26.3059	204.275
2016/11/1 15:00:37	26.2641	203.779
2016/11/1 15:00:38	26.2223	203.285
2016/11/1 15:00:39	26.1806	202.793
2016/11/1 15:00:40	26.1391	202.301
2016/11/1 15:00:41	26.0976	201.811
2016/11/1 15:00:42	26.0563	201.322
2016/11/1 15:00:43	26.015	200.835
2016/11/1 15:00:44	25.9739	200.349
2016/11/1 15:00:45	25.9328	199.864
2016/11/1 15:00:46	25.8918	199.381
2016/11/1 15:00:47	25.851	198.899
2016/11/1 15:00:48	25.8102	198.418
2016/11/1 15:00:49	25.7696	197.939
2016/11/1 15:00:50	25.729	197.461
2016/11/1 15:00:51	25.6886	196.984
2016/11/1 15:00:52	25.6482	196.508
2016/11/1 15:00:53	25.608	196.034
2016/11/1 15:00:54	25.5678	195.561
