current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/18 08:54:21	3.31913	0.0516927
2016/10/18 08:54:22	2.46677	-0.0649561
2016/10/18 08:54:23	3.68698	-0.000879854
2016/10/18 08:54:24	2.52658	0.034937
2016/10/18 08:54:25	3.35299	0.100387
2016/10/18 08:54:26	2.52297	-0.0571559
2016/10/18 08:54:27	2.50686	0.0111012
2016/10/18 08:54:28	4.15285	-0.0482967
2016/10/18 08:54:29	3.49703	-0.0503826
2016/10/18 08:54:30	4.10219	0.00697973
2016/10/18 08:54:31	2.24678	-0.0224804
2016/10/18 08:54:32	1.76876	0.0447086
2016/10/18 08:54:33	3.4692	0.019704
2016/10/18 08:54:34	2.64919	0.0364474
2016/10/18 08:54:35	2.15718	0.0472399
2016/10/18 08:54:36	4.13069	0.059833
2016/10/18 08:54:37	3.98311	-0.0608137
2016/10/18 08:54:38	2.46443	0.0284395
2016/10/18 08:54:39	3.39729	-0.0421888
2016/10/18 08:54:40	2.9549	-0.0130858
2016/10/18 08:54:41	4.11902	-0.00662683
2016/10/18 08:54:42	2.40186	-0.0156096
2016/10/18 08:54:43	3.14417	-0.0127212
2016/10/18 08:54:44	1.60443	-0.0343688
2016/10/18 08:54:45	2.92212	-0.0340744
2016/10/18 08:54:46	2.69256	0.0791352
2016/10/18 08:54:47	3.59765	-0.00452425
2016/10/18 08:54:48	3.54351	-0.00163575
2016/10/18 08:54:49	2.28844	0.0327468
2016/10/18 08:54:50	2.98357	-0.0285737
2016/10/18 08:54:51	3.08598	0.0510664
2016/10/18 08:54:52	3.95317	-0.0882875
2016/10/18 08:54:53	2.23254	0.00105723
2016/10/18 08:54:54	1.62175	-0.0454012
2016/10/18 08:54:55	3.16521	-0.0145586
2016/10/18 08:54:56	3.8911	-0.0433779
2016/10/18 08:54:57	2.54582	-0.0649646
2016/10/18 08:54:58	2.8145	0.0133939
2016/10/18 08:54:59	2.18132	-0.0177753
2016/10/18 08:55:00	2.88059	-0.0123539
2016/10/18 08:55:01	2.90873	-0.0319263
2016/10/18 08:55:02	3.4263	-0.0197605
2016/10/18 08:55:03	2.10215	-0.111293
2016/10/18 08:55:04	2.72696	0.0588009
2016/10/18 08:55:05	3.61374	0.00364488
2016/10/18 08:55:06	3.17257	0.0123012
2016/10/18 08:55:07	2.48074	-0.0540853
2016/10/18 08:55:08	2.43917	-0.100818
2016/10/18 08:55:09	3.36434	-0.115172
2016/10/18 08:55:10	3.45906	0.0175074
2016/10/18 08:55:11	2.423	0.00715115
2016/10/18 08:55:12	2.57241	-0.0823675
2016/10/18 08:55:13	1.69534	-0.0719718
2016/10/18 08:55:14	3.95229	-0.0536415
2016/10/18 08:55:15	2.67904	0.0354592
2016/10/18 08:55:16	3.23647	-0.0467354
2016/10/18 08:55:17	2.84566	-0.0316094
2016/10/18 08:55:18	3.83229	-0.0579567
2016/10/18 08:55:19	2.73762	-0.10707
2016/10/18 08:55:20	1.22596	-0.00493859
2016/10/18 08:55:21	3.99854	-0.026983
2016/10/18 08:55:22	2.25287	-0.0895242
2016/10/18 08:55:23	2.05652	-0.0060083
2016/10/18 08:55:24	2.76453	-0.03556
2016/10/18 08:55:25	1.88361	-0.0945612
2016/10/18 08:55:26	1.58606	-0.00372111
2016/10/18 08:55:27	3.13079	0.323112
2016/10/18 08:55:28	2.06945	-0.029896
2016/10/18 08:55:29	3.94823	-0.0469966
2016/10/18 08:55:30	3.0664	0.0227559
2016/10/18 08:55:31	2.60814	-0.129141
2016/10/18 08:55:32	2.21118	0.019286
2016/10/18 08:55:33	2.33068	0.022205
2016/10/18 08:55:34	2.61633	-0.047752
2016/10/18 08:55:35	3.79998	-0.0644558
2016/10/18 08:55:36	2.43023	-0.0200329
2016/10/18 08:55:37	2.91606	-0.0540403
2016/10/18 08:55:38	2.79894	-0.112187
2016/10/18 08:55:39	3.57567	-0.0354765
2016/10/18 08:55:40	1.74992	-0.0752516
2016/10/18 08:55:41	3.15757	-0.0976317
2016/10/18 08:55:42	2.61655	0.148085
2016/10/18 08:55:43	2.30265	0.121311
2016/10/18 08:55:44	1.45682	-0.098091
2016/10/18 08:55:45	2.27164	-0.0180846
2016/10/18 08:55:46	3.0889	0.212282
2016/10/18 08:55:47	2.90121	-0.128915
2016/10/18 08:55:48	2.43008	0.00797581
2016/10/18 08:55:49	3.90548	-0.107361
2016/10/18 08:55:50	2.72897	-0.117351
2016/10/18 08:55:51	2.78054	-0.164053
2016/10/18 08:55:52	3.7189	-0.107027
2016/10/18 08:55:53	4.08505	-0.122327
2016/10/18 08:55:54	2.56289	0.421089
2016/10/18 08:55:55	3.24227	-0.0780671
2016/10/18 08:55:56	3.48751	-0.0877214
2016/10/18 08:55:57	3.5093	-0.132471
2016/10/18 08:55:58	2.58895	-0.0259142
2016/10/18 08:55:59	3.0475	-0.153
2016/10/18 08:56:00	3.70711	0.0353437
2016/10/18 08:56:01	4.48664	-0.116523
2016/10/18 08:56:02	3.61109	-0.0941944
2016/10/18 08:56:03	3.24476	-0.071439
2016/10/18 08:56:04	3.99183	0.0221477
2016/10/18 08:56:05	2.36035	-0.0923649
2016/10/18 08:56:06	3.04895	-0.021941
2016/10/18 08:56:07	2.41186	-0.0673924
2016/10/18 08:56:08	3.93939	-0.025533
2016/10/18 08:56:09	2.01702	-0.0218511
2016/10/18 08:56:10	2.6787	-0.170788
2016/10/18 08:56:11	3.5125	-0.159232
2016/10/18 08:56:12	3.35358	-0.127718
2016/10/18 08:56:13	2.86407	-0.0466742
2016/10/18 08:56:14	3.07354	-0.0150076
2016/10/18 08:56:15	3.40759	-0.06229
2016/10/18 08:56:16	2.20812	-0.133987
2016/10/18 08:56:17	2.60918	-0.118342
2016/10/18 08:56:18	2.46453	-0.151556
2016/10/18 08:56:19	2.27794	-0.0261085
2016/10/18 08:56:20	3.01121	0.0293007
2016/10/18 08:56:21	3.16954	-0.0812751
2016/10/18 08:56:22	4.14744	-0.0794243
2016/10/18 08:56:23	2.26933	-0.0834328
2016/10/18 08:56:24	3.66233	-0.0312889
2016/10/18 08:56:25	2.83207	-0.106739
2016/10/18 08:56:26	4.00894	-0.132873
2016/10/18 08:56:27	2.91434	0.0956626
2016/10/18 08:56:28	3.75137	-0.0170496
2016/10/18 08:56:29	3.04331	-0.116059
2016/10/18 08:56:30	2.79844	0.456409
2016/10/18 08:56:31	2.017	0.0878377
2016/10/18 08:56:32	4.07993	-0.140078
2016/10/18 08:56:33	2.87717	0.361345
2016/10/18 08:56:34	3.21426	-0.0305416
2016/10/18 08:56:35	2.71762	-0.102848
2016/10/18 08:56:36	2.72433	-0.0954433
2016/10/18 08:56:37	4.28115	-0.0949658
2016/10/18 08:56:38	1.86782	-0.1005
2016/10/18 08:56:39	2.20992	-0.0500653
2016/10/18 08:56:40	1.66951	-0.127591
2016/10/18 08:56:41	4.39058	-0.0654065
2016/10/18 08:56:42	2.42549	-0.0828122
2016/10/18 08:56:43	2.10304	-0.0487043
2016/10/18 08:56:44	3.54347	-0.0684599
2016/10/18 08:56:45	2.90107	-0.0521436
2016/10/18 08:56:46	3.10743	0.304169
2016/10/18 08:56:47	2.31946	-0.049388
2016/10/18 08:56:48	2.47858	-0.0559294
2016/10/18 08:56:49	3.66407	0.00417945
2016/10/18 08:56:50	3.1778	-0.171155
2016/10/18 08:56:51	3.28974	-0.153343
2016/10/18 08:56:52	2.96045	-0.143222
2016/10/18 08:56:53	2.84021	-0.105177
2016/10/18 08:56:54	3.39789	-0.171747
2016/10/18 08:56:55	1.50531	-0.0146836
2016/10/18 08:56:56	3.95324	0.00440973
2016/10/18 08:56:57	2.80383	-0.110042
2016/10/18 08:56:58	2.9204	-0.0729738
2016/10/18 08:56:59	3.87786	-0.157518
2016/10/18 08:57:00	2.43846	-0.0191317
2016/10/18 08:57:01	4.53136	-0.0395891
2016/10/18 08:57:02	3.06584	-0.151172
2016/10/18 08:57:03	3.55497	-0.158629
2016/10/18 08:57:04	1.7761	-0.0582064
2016/10/18 08:57:05	3.40128	-0.103048
2016/10/18 08:57:06	0.864974	-0.0804446
2016/10/18 08:57:07	2.80844	-0.0595508
2016/10/18 08:57:08	2.54532	-0.0501011
2016/10/18 08:57:09	4.02548	-0.105501
2016/10/18 08:57:10	2.80161	-0.124982
2016/10/18 08:57:11	3.23508	-0.0397267
2016/10/18 08:57:12	4.02774	-0.141056
2016/10/18 08:57:13	2.21323	-0.171309
2016/10/18 08:57:14	4.13858	-0.134882
2016/10/18 08:57:15	1.21982	-0.089269
2016/10/18 08:57:16	3.29745	-0.0648657
2016/10/18 08:57:17	2.24404	-0.155666
2016/10/18 08:57:18	3.76894	-0.11338
2016/10/18 08:57:19	4.31643	-0.153612
2016/10/18 08:57:20	3.82936	-0.103513
2016/10/18 08:57:21	2.91957	-0.0756919
2016/10/18 08:57:22	2.33083	-0.146809
2016/10/18 08:57:23	2.69496	-0.183715
2016/10/18 08:57:24	3.72682	-0.0326332
2016/10/18 08:57:25	2.54749	-0.0968834
2016/10/18 08:57:26	2.80787	-0.0941781
2016/10/18 08:57:27	4.05066	-0.0843926
2016/10/18 08:57:28	2.59284	-0.0671914
2016/10/18 08:57:29	4.06568	-0.0868554
2016/10/18 08:57:30	3.01776	-0.155866
2016/10/18 08:57:31	3.22376	-0.145196
2016/10/18 08:57:32	2.83954	-0.152897
2016/10/18 08:57:33	3.30152	-0.15538
2016/10/18 08:57:34	2.13208	-0.176722
2016/10/18 08:57:35	2.43549	-0.0731257
2016/10/18 08:57:36	2.93536	-0.154466
2016/10/18 08:57:37	3.38952	-0.0795558
2016/10/18 08:57:38	3.62017	-0.147407
2016/10/18 08:57:39	3.68499	-0.191241
2016/10/18 08:57:40	2.58465	-0.154478
2016/10/18 08:57:41	3.67449	-0.134469
2016/10/18 08:57:42	2.81346	-0.0464368
2016/10/18 08:57:43	4.10106	-0.153656
2016/10/18 08:57:44	3.06865	-0.0739545
2016/10/18 08:57:45	1.83079	-0.190237
2016/10/18 08:57:46	2.36063	-0.187745
2016/10/18 08:57:47	2.91776	-0.176404
2016/10/18 08:57:48	2.75657	-0.0754622
2016/10/18 08:57:49	2.73282	-0.0955534
2016/10/18 08:57:50	3.41722	-0.0937331
2016/10/18 08:57:51	1.64774	-0.16543
2016/10/18 08:57:52	2.44382	-0.174992
2016/10/18 08:57:53	2.16916	-0.19902
2016/10/18 08:57:54	3.26511	-0.106319
2016/10/18 08:57:55	2.62204	-0.139777
2016/10/18 08:57:56	3.6293	-0.156328
2016/10/18 08:57:57	2.21084	-0.173306
2016/10/18 08:57:58	3.41372	-0.136879
2016/10/18 08:57:59	3.57821	-0.214526
2016/10/18 08:58:00	2.57558	-0.203276
2016/10/18 08:58:01	2.56301	-0.15629
2016/10/18 08:58:02	2.90767	-0.154775
2016/10/18 08:58:03	3.46077	-0.188446
2016/10/18 08:58:04	2.28456	-0.166454
2016/10/18 08:58:05	4.24702	-0.0931917
2016/10/18 08:58:06	1.66023	-0.0971086
2016/10/18 08:58:07	3.97596	-0.116345
2016/10/18 08:58:08	3.89217	-0.141655
2016/10/18 08:58:09	3.65901	-0.138645
2016/10/18 08:58:10	2.51033	-0.133071
2016/10/18 08:58:11	3.28224	-0.218897
2016/10/18 08:58:12	2.74433	-0.165593
2016/10/18 08:58:13	4.01215	-0.175919
2016/10/18 08:58:14	2.24231	-0.211635
2016/10/18 08:58:15	3.30689	-0.0856694
2016/10/18 08:58:16	1.67889	-0.149492
2016/10/18 08:58:17	3.44812	-0.176145
2016/10/18 08:58:18	2.22662	-0.300728
2016/10/18 08:58:19	3.97509	-0.15987
2016/10/18 08:58:20	4.26952	-0.133178
2016/10/18 08:58:21	2.65075	-0.0525
2016/10/18 08:58:22	2.72521	-0.126302
2016/10/18 08:58:23	4.08452	-0.160615
2016/10/18 08:58:24	3.38194	-0.100384
2016/10/18 08:58:25	3.20341	-0.100577
2016/10/18 08:58:26	3.27702	-0.154147
2016/10/18 08:58:27	4.15952	-0.237074
2016/10/18 08:58:28	3.14696	-0.149743
2016/10/18 08:58:29	2.31664	-0.114475
2016/10/18 08:58:30	2.34001	-0.241195
2016/10/18 08:58:31	2.09587	-0.172633
2016/10/18 08:58:32	3.61143	-0.145452
2016/10/18 08:58:33	2.1124	-0.196671
2016/10/18 08:58:34	2.83665	-0.222988
2016/10/18 08:58:35	2.92044	-0.212287
2016/10/18 08:58:36	2.85434	-0.240588
2016/10/18 08:58:37	3.54233	-0.15753
2016/10/18 08:58:38	3.35684	-0.16874
2016/10/18 08:58:39	2.14499	-0.201893
2016/10/18 08:58:40	2.36776	0.432251
2016/10/18 08:58:41	3.48251	0.0219319
2016/10/18 08:58:42	2.50966	-0.139761
2016/10/18 08:58:43	2.28017	-0.222139
2016/10/18 08:58:44	2.8351	-0.197461
2016/10/18 08:58:45	2.91182	-0.173484
2016/10/18 08:58:46	3.76198	-0.152194
2016/10/18 08:58:47	3.5832	-0.0518323
2016/10/18 08:58:48	2.52845	-0.253137
2016/10/18 08:58:49	4.47139	-0.143406
2016/10/18 08:58:50	3.97755	-0.101791
2016/10/18 08:58:51	3.91176	-0.137477
2016/10/18 08:58:52	3.87324	-0.146582
2016/10/18 08:58:53	3.82624	-0.217973
2016/10/18 08:58:54	2.91505	0.0209077
2016/10/18 08:58:55	3.04725	-0.183205
2016/10/18 08:58:56	2.56269	-0.216113
2016/10/18 08:58:57	2.47858	-0.174956
2016/10/18 08:58:58	2.41193	-0.115366
2016/10/18 08:58:59	3.90838	-0.103383
2016/10/18 08:59:00	3.21527	4.72223
2016/10/18 08:59:01	2.7539	0.0273941
2016/10/18 08:59:02	4.3081	-0.146567
2016/10/18 08:59:03	1.84173	-0.166719
2016/10/18 08:59:04	2.65612	-0.165479
2016/10/18 08:59:05	-18.0847	0.112526
2016/10/18 08:59:06	-18.0952	0.111996
2016/10/18 08:59:07	-18.1057	0.111467
2016/10/18 08:59:08	-18.1162	0.110937
2016/10/18 08:59:09	-18.1267	0.110408
2016/10/18 08:59:10	-18.1372	0.109878
2016/10/18 08:59:11	-18.1477	0.109349
2016/10/18 08:59:12	-18.1582	0.108819
2016/10/18 08:59:13	-18.1687	0.10829
2016/10/18 08:59:14	-18.1792	0.10776
2016/10/18 08:59:15	-18.1897	0.107231
2016/10/18 08:59:16	-18.2002	0.106701
2016/10/18 08:59:17	-18.2107	0.106172
2016/10/18 08:59:18	-18.2212	0.105642
2016/10/18 08:59:19	-18.2317	0.105113
2016/10/18 08:59:20	-18.2422	0.104583
2016/10/18 08:59:21	-18.2527	0.104054
2016/10/18 08:59:22	-18.2632	0.103524
2016/10/18 08:59:23	-18.2737	0.102995
2016/10/18 08:59:24	-18.2842	0.102465
2016/10/18 08:59:25	-18.2947	0.101936
2016/10/18 08:59:26	-18.3052	0.101406
2016/10/18 08:59:27	-18.3157	0.100877
2016/10/18 08:59:28	-18.3262	0.100347
2016/10/18 08:59:29	-18.3367	0.0998177
2016/10/18 08:59:30	-18.3472	0.0992882
2016/10/18 08:59:31	-18.3577	0.0987587
2016/10/18 08:59:32	-18.3682	0.0982292
2016/10/18 08:59:33	-18.3787	0.0976997
2016/10/18 08:59:34	-18.3892	0.0971702
2016/10/18 08:59:35	-18.3997	0.0966407
2016/10/18 08:59:36	-18.4102	0.0961112
2016/10/18 08:59:37	-18.4207	0.0955817
2016/10/18 08:59:38	-18.4312	0.0950522
2016/10/18 08:59:39	-18.4416	0.0945227
2016/10/18 08:59:40	-18.4521	0.0939932
2016/10/18 08:59:41	-18.4626	0.0934637
2016/10/18 08:59:42	-18.4731	0.0929342
2016/10/18 08:59:43	-18.4836	0.0924046
2016/10/18 08:59:44	-18.4941	0.0918752
2016/10/18 08:59:45	-18.5046	0.0913456
2016/10/18 08:59:46	-18.5151	0.0908161
2016/10/18 08:59:47	-18.5256	0.0902866
2016/10/18 08:59:48	-18.5361	0.0897571
2016/10/18 08:59:49	-18.5466	0.0892276
2016/10/18 08:59:50	-18.5571	0.0886981
2016/10/18 08:59:51	-18.5676	0.0881686
2016/10/18 08:59:52	-18.5781	0.0876391
2016/10/18 08:59:53	-18.5886	0.0871096
2016/10/18 08:59:54	-18.5991	0.0865801
2016/10/18 08:59:55	-18.6096	0.0860506
2016/10/18 08:59:56	-18.6201	0.0855211
2016/10/18 08:59:57	-18.6306	0.0849916
2016/10/18 08:59:58	-18.6411	0.0844621
2016/10/18 08:59:59	-18.6516	0.0839326
2016/10/18 09:00:00	-18.6621	0.0834031
2016/10/18 09:00:01	-18.6726	0.0828736
2016/10/18 09:00:02	-18.6831	0.0823441
2016/10/18 09:00:03	-18.6936	0.0818146
2016/10/18 09:00:04	-18.7041	0.0812851
2016/10/18 09:00:05	-18.7146	0.0807556
2016/10/18 09:00:06	-18.7251	0.0802261
2016/10/18 09:00:07	-18.7356	0.0796966
2016/10/18 09:00:08	-18.7461	0.0791671
2016/10/18 09:00:09	-18.7566	0.0786375
2016/10/18 09:00:10	-18.7671	0.078108
2016/10/18 09:00:11	-18.7776	0.0775785
2016/10/18 09:00:12	-18.7881	0.077049
2016/10/18 09:00:13	-18.7986	0.0765195
2016/10/18 09:00:14	-18.8091	0.07599
2016/10/18 09:00:15	1.91066	-0.203073
2016/10/18 09:00:16	0.352736	-0.180287
2016/10/18 09:00:17	0.814099	-0.286804
2016/10/18 09:00:18	1.99763	-0.139934
2016/10/18 09:00:19	0.823983	-0.223593
2016/10/18 09:00:20	1.10566	-0.226351
2016/10/18 09:00:21	2.19782	-0.136579
2016/10/18 09:00:22	1.58899	-0.237542
2016/10/18 09:00:23	0.46564	-0.274723
2016/10/18 09:00:24	2.28717	-0.105513
2016/10/18 09:00:25	1.00562	-0.256098
2016/10/18 09:00:26	1.66437	-0.18839
2016/10/18 09:00:27	2.48217	-0.1978
2016/10/18 09:00:28	2.26123	-0.196377
2016/10/18 09:00:29	1.40942	-0.18357
2016/10/18 09:00:30	1.74584	-0.174486
2016/10/18 09:00:31	0.997305	-0.222471
2016/10/18 09:00:32	1.6718	-0.186288
2016/10/18 09:00:33	-0.639842	-0.268696
2016/10/18 09:00:34	0.0489984	-0.182372
2016/10/18 09:00:35	0.13115	-0.203196
2016/10/18 09:00:36	0.862961	-0.126516
2016/10/18 09:00:37	0.766951	-0.189271
2016/10/18 09:00:38	0.611859	-0.202984
2016/10/18 09:00:39	2.02317	-0.209464
2016/10/18 09:00:40	1.0532	-0.234499
2016/10/18 09:00:41	0.890725	-0.258894
2016/10/18 09:00:42	1.35569	-0.260919
2016/10/18 09:00:43	0.98264	-0.11768
2016/10/18 09:00:44	0.453768	-0.277725
2016/10/18 09:00:45	1.22855	-0.293208
2016/10/18 09:00:46	1.02744	-0.234686
2016/10/18 09:00:47	1.99869	-0.273851
2016/10/18 09:00:48	0.841336	-0.253811
2016/10/18 09:00:49	-0.282504	-0.216041
2016/10/18 09:00:50	0.3193	-0.259112
2016/10/18 09:00:51	1.74038	-0.186735
2016/10/18 09:00:52	0.865317	-0.245645
2016/10/18 09:00:53	-0.569009	-0.19402
2016/10/18 09:00:54	0.084004	-0.200561
2016/10/18 09:00:55	1.38442	-0.0872907
2016/10/18 09:00:56	0.0864416	-0.163962
2016/10/18 09:00:57	-0.254806	-0.223329
2016/10/18 09:00:58	0.686232	-0.340954
2016/10/18 09:00:59	1.26747	-0.189934
2016/10/18 09:01:00	0.95991	-0.272342
2016/10/18 09:01:01	2.48664	-0.181746
2016/10/18 09:01:02	1.12598	-0.236566
2016/10/18 09:01:03	1.51935	-0.147618
2016/10/18 09:01:04	1.73066	-0.198074
2016/10/18 09:01:05	0.656071	-0.217036
2016/10/18 09:01:06	1.48822	-0.180884
2016/10/18 09:01:07	2.01123	-0.214006
2016/10/18 09:01:08	0.988097	-0.255338
2016/10/18 09:01:09	-0.637147	-0.253548
2016/10/18 09:01:10	1.04052	-0.170062
2016/10/18 09:01:11	-0.246343	-0.163542
2016/10/18 09:01:12	-0.0314402	-0.279001
2016/10/18 09:01:13	1.36962	-0.269826
2016/10/18 09:01:14	2.29906	-0.28006
2016/10/18 09:01:15	0.606312	-0.171245
2016/10/18 09:01:16	1.54955	-0.199729
2016/10/18 09:01:17	1.49767	-0.315279
2016/10/18 09:01:18	1.93529	-0.248334
2016/10/18 09:01:19	1.53148	-0.21035
2016/10/18 09:01:20	1.86949	-0.233127
2016/10/18 09:01:21	1.20762	-0.243453
2016/10/18 09:01:22	1.38658	-0.272303
2016/10/18 09:01:23	0.911416	-0.248845
2016/10/18 09:01:24	1.08622	0.205185
2016/10/18 09:01:25	2.2056	-0.214779
2016/10/18 09:01:26	1.84696	-0.257941
2016/10/18 09:01:27	0.106417	-0.345659
2016/10/18 09:01:28	1.24735	-0.268552
2016/10/18 09:01:29	1.77585	-0.320199
2016/10/18 09:01:30	1.72073	-0.236408
2016/10/18 09:01:31	1.59182	-0.252624
2016/10/18 09:01:32	0.644923	-0.217539
2016/10/18 09:01:33	-0.102455	-0.235769
2016/10/18 09:01:34	1.06368	-0.181611
2016/10/18 09:01:35	0.670676	-0.268322
2016/10/18 09:01:36	2.30959	-0.345084
2016/10/18 09:01:37	2.23513	-0.241488
2016/10/18 09:01:38	1.23989	-0.297407
2016/10/18 09:01:39	0.955826	-0.332146
2016/10/18 09:01:40	0.151808	-0.292301
2016/10/18 09:01:41	0.764538	-0.234725
2016/10/18 09:01:42	-0.218007	-0.274195
2016/10/18 09:01:43	1.06178	-0.330785
2016/10/18 09:01:44	1.21851	-0.326951
2016/10/18 09:01:45	0.821173	-0.229336
2016/10/18 09:01:46	0.191289	-0.208869
2016/10/18 09:01:47	1.23157	-0.233233
2016/10/18 09:01:48	2.13391	-0.203825
2016/10/18 09:01:49	1.20709	-0.229714
2016/10/18 09:01:50	1.17596	-0.325245
2016/10/18 09:01:51	0.126341	-0.168945
2016/10/18 09:01:52	0.598813	-0.299845
2016/10/18 09:01:53	0.752192	-0.215902
2016/10/18 09:01:54	0.855401	-0.276429
2016/10/18 09:01:55	1.97912	-0.311718
2016/10/18 09:01:56	1.08752	-0.298729
2016/10/18 09:01:57	0.74474	-0.242923
2016/10/18 09:01:58	0.894824	-0.300856
2016/10/18 09:01:59	0.706225	-0.271478
2016/10/18 09:02:00	0.506638	-0.250279
2016/10/18 09:02:01	1.5797	-0.309097
2016/10/18 09:02:02	1.74949	-0.31338
2016/10/18 09:02:03	1.33433	-0.275305
2016/10/18 09:02:04	3.20707	-0.264268
2016/10/18 09:02:05	1.17051	-0.16058
2016/10/18 09:02:06	1.15439	-0.227547
2016/10/18 09:02:07	1.6135	-0.295673
2016/10/18 09:02:08	0.978307	-0.207396
2016/10/18 09:02:09	0.118991	-0.302621
2016/10/18 09:02:10	1.18796	-0.292226
2016/10/18 09:02:11	0.300446	-0.309662
2016/10/18 09:02:12	1.07712	-0.323009
2016/10/18 09:02:13	-0.0791354	-0.225607
2016/10/18 09:02:14	0.569605	-0.356996
2016/10/18 09:02:15	0.975731	-0.298718
2016/10/18 09:02:16	-0.628395	-0.296806
2016/10/18 09:02:17	2.51748	-0.229831
2016/10/18 09:02:18	0.792073	-0.307723
2016/10/18 09:02:19	1.43758	-0.135706
2016/10/18 09:02:20	1.7784	-0.18366
2016/10/18 09:02:21	1.32826	-0.0957491
2016/10/18 09:02:22	0.580947	-0.263698
2016/10/18 09:02:23	2.24061	-0.230536
2016/10/18 09:02:24	1.03938	-0.327776
2016/10/18 09:02:25	2.06495	-0.269193
2016/10/18 09:02:26	1.38978	-0.323922
2016/10/18 09:02:27	-0.256097	-0.33617
2016/10/18 09:02:28	2.13398	-0.318297
2016/10/18 09:02:29	1.11231	-0.24647
2016/10/18 09:02:30	1.38562	-0.268575
2016/10/18 09:02:31	1.80988	-0.272919
2016/10/18 09:02:32	1.88989	-0.281292
2016/10/18 09:02:33	1.54425	-0.257743
2016/10/18 09:02:34	1.81878	-0.292666
2016/10/18 09:02:35	0.39654	-0.338697
2016/10/18 09:02:36	1.10284	-0.2351
2016/10/18 09:02:37	1.29662	-0.224735
2016/10/18 09:02:38	0.947013	-0.321792
2016/10/18 09:02:39	1.35094	-0.30749
2016/10/18 09:02:40	1.86431	-0.265569
2016/10/18 09:02:41	2.07982	-0.364762
2016/10/18 09:02:42	0.337388	-0.322048
2016/10/18 09:02:43	0.259871	-0.284736
2016/10/18 09:02:44	0.17314	-0.318469
2016/10/18 09:02:45	1.55455	-0.262815
2016/10/18 09:02:46	0.711528	-0.119515
2016/10/18 09:02:47	0.209817	-0.290363
2016/10/18 09:02:48	0.505042	-0.226379
2016/10/18 09:02:49	1.38547	-0.2205
2016/10/18 09:02:50	1.24186	-0.257345
2016/10/18 09:02:51	1.94022	-0.335511
2016/10/18 09:02:52	2.03635	-0.21217
2016/10/18 09:02:53	1.9689	0.0225607
2016/10/18 09:02:54	3.21292	-0.0876795
2016/10/18 09:02:55	-0.404331	-0.156935
2016/10/18 09:02:56	-0.973241	-0.257714
2016/10/18 09:02:57	0.743922	-0.300816
2016/10/18 09:02:58	0.80465	-0.328933
2016/10/18 09:02:59	0.392417	-0.343867
2016/10/18 09:03:00	0.705647	-0.310888
