current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/4 09:48:14	-1.84728	-1.07372
2016/11/4 09:48:15	-1.67307	-1.05741
2016/11/4 09:48:16	-1.96493	-1.15282
2016/11/4 09:48:17	-2.32637	-1.0965
2016/11/4 09:48:18	-2.45557	-1.04012
2016/11/4 09:48:19	-1.01897	-1.06532
2016/11/4 09:48:20	-2.85465	-1.05548
2016/11/4 09:48:21	-2.40029	-0.989884
2016/11/4 09:48:22	-1.33272	-0.990085
2016/11/4 09:48:23	-0.735962	-1.0259
2016/11/4 09:48:24	-1.00792	-0.988777
2016/11/4 09:48:25	-1.17979	-1.02621
2016/11/4 09:48:26	-1.8572	-1.09788
2016/11/4 09:48:27	-1.6429	-1.01391
2016/11/4 09:48:28	-1.5592	-1.08754
2016/11/4 09:48:29	-0.511889	-1.02869
2016/11/4 09:48:30	-3.61985	-1.02477
2016/11/4 09:48:31	-1.97689	-1.02134
2016/11/4 09:48:32	-2.39015	-1.03646
2016/11/4 09:48:33	-1.828	-1.04027
2016/11/4 09:48:34	0.576552	-0.851379
2016/11/4 09:48:35	-1.44962	-0.972643
2016/11/4 09:48:36	-3.32839	-1.11094
2016/11/4 09:48:37	-1.36903	-1.04149
2016/11/4 09:48:38	-1.34308	-1.0864
2016/11/4 09:48:39	-1.85765	-0.996974
2016/11/4 09:48:40	-1.36795	-1.09257
2016/11/4 09:48:41	-1.32253	-0.945709
2016/11/4 09:48:42	-0.834237	-1.04985
2016/11/4 09:48:43	-2.36834	-1.01331
2016/11/4 09:48:44	-2.13451	-1.15649
2016/11/4 09:48:45	-2.08255	-1.08048
2016/11/4 09:48:46	-1.62533	-1.07721
2016/11/4 09:48:47	-0.606148	-1.03047
2016/11/4 09:48:48	-1.55767	-1.00662
2016/11/4 09:48:49	-0.231734	-1.04821
2016/11/4 09:48:50	-1.05954	-1.00968
2016/11/4 09:48:51	-1.80153	-1.03347
2016/11/4 09:48:52	-1.92548	-0.532755
2016/11/4 09:48:53	-1.94116	-1.07635
2016/11/4 09:48:54	-2.15184	-0.9644
2016/11/4 09:48:55	-1.75754	-1.05078
2016/11/4 09:48:56	-1.99245	-1.08605
2016/11/4 09:48:57	-1.58997	-1.01435
2016/11/4 09:48:58	-2.11816	-0.96978
2016/11/4 09:48:59	-2.2313	-1.06758
2016/11/4 09:49:00	-1.39139	-1.0939
2016/11/4 09:49:01	-0.629838	-1.02751
2016/11/4 09:49:02	-1.10413	-1.04346
2016/11/4 09:49:03	-2.13238	-1.027
2016/11/4 09:49:04	-1.67503	-1.05952
2016/11/4 09:49:05	-2.15225	-1.11288
2016/11/4 09:49:06	-1.01668	-0.996562
2016/11/4 09:49:07	-1.69214	-1.05389
2016/11/4 09:49:08	-2.06127	-1.05434
2016/11/4 09:49:09	-0.259928	-1.04315
2016/11/4 09:49:10	-1.57357	-1.14818
2016/11/4 09:49:11	-0.821426	-1.08012
2016/11/4 09:49:12	-1.94709	-0.994409
2016/11/4 09:49:13	-0.91802	-1.12208
2016/11/4 09:49:14	-2.46989	-1.04117
2016/11/4 09:49:15	-2.4183	-0.948258
2016/11/4 09:49:16	-0.439589	-1.09577
2016/11/4 09:49:17	-1.36737	-1.03866
2016/11/4 09:49:18	-1.73394	-1.04722
2016/11/4 09:49:19	-0.892615	-1.07647
2016/11/4 09:49:20	-1.36032	-1.06773
2016/11/4 09:49:21	-1.48427	-1.04324
2016/11/4 09:49:22	-1.76935	-1.02214
2016/11/4 09:49:23	-1.27178	-1.13663
2016/11/4 09:49:24	-1.65745	-1.08083
2016/11/4 09:49:25	-0.897302	-1.0481
2016/11/4 09:49:26	-1.34724	-1.15969
2016/11/4 09:49:27	-1.53833	-0.99574
2016/11/4 09:49:28	-1.98918	-1.02322
2016/11/4 09:49:29	-1.629	-1.03624
2016/11/4 09:49:30	-2.51858	-0.954746
2016/11/4 09:49:31	-2.03004	-1.0692
2016/11/4 09:49:32	-0.86804	-1.05726
2016/11/4 09:49:33	-1.34624	-1.07489
2016/11/4 09:49:34	-0.683628	-0.901441
2016/11/4 09:49:35	-1.19533	-1.07278
2016/11/4 09:49:36	-1.35523	-1.0302
2016/11/4 09:49:37	-0.925596	-0.843663
2016/11/4 09:49:38	-0.730088	-0.9952
2016/11/4 09:49:39	-1.02439	-1.08592
2016/11/4 09:49:40	-0.691183	-0.999904
2016/11/4 09:49:41	-2.23206	-1.04548
2016/11/4 09:49:42	-3.04095	-1.05972
2016/11/4 09:49:43	-1.3007	-1.01219
2016/11/4 09:49:44	-0.862581	-1.09424
2016/11/4 09:49:45	-0.636067	-0.910484
2016/11/4 09:49:46	-1.74622	-1.03962
2016/11/4 09:49:47	-1.47625	-1.03991
2016/11/4 09:49:48	-2.10722	-1.02821
2016/11/4 09:49:49	-1.46842	-1.14539
2016/11/4 09:49:50	-2.64412	-1.14806
2016/11/4 09:49:51	-2.01447	-1.02207
2016/11/4 09:49:52	-2.06597	-0.991112
2016/11/4 09:49:53	-1.29948	-1.09672
2016/11/4 09:49:54	-0.904266	-1.05691
2016/11/4 09:49:55	-1.99123	-1.08937
2016/11/4 09:49:56	-2.73456	-1.12622
2016/11/4 09:49:57	-2.03527	-1.15438
2016/11/4 09:49:58	-1.92198	-0.965552
2016/11/4 09:49:59	-1.36972	-1.10506
2016/11/4 09:50:00	-1.85262	-1.04133
2016/11/4 09:50:01	-1.0893	-1.11563
2016/11/4 09:50:02	-0.35247	-1.0435
2016/11/4 09:50:03	-0.95225	-1.0184
2016/11/4 09:50:04	-1.03238	-1.13207
2016/11/4 09:50:05	-1.41414	-1.12754
2016/11/4 09:50:06	-2.10004	-0.698114
2016/11/4 09:50:07	-2.55974	-1.10011
2016/11/4 09:50:08	-2.30564	-0.952421
2016/11/4 09:50:09	-1.81436	-1.13744
2016/11/4 09:50:10	-1.55714	-0.999178
2016/11/4 09:50:11	-1.25458	-1.11818
2016/11/4 09:50:12	-2.27733	-1.12727
2016/11/4 09:50:13	0.263878	-1.12045
2016/11/4 09:50:14	-1.7911	1.37957
2016/11/4 09:50:15	-1.54341	0.296969
2016/11/4 09:50:16	-1.10181	0.369063
2016/11/4 09:50:17	-1.20409	0.400296
2016/11/4 09:50:18	-1.81339	0.379557
2016/11/4 09:50:19	-1.43997	0.315758
2016/11/4 09:50:20	-1.09968	0.320959
2016/11/4 09:50:21	-0.169128	0.298877
2016/11/4 09:50:22	-1.84117	0.380433
2016/11/4 09:50:23	-1.25193	0.293532
2016/11/4 09:50:24	-1.178	0.63171
2016/11/4 09:50:25	-0.759594	0.289102
2016/11/4 09:50:26	-0.950195	0.362693
2016/11/4 09:50:27	-0.99071	0.262761
2016/11/4 09:50:28	-1.91105	0.381976
2016/11/4 09:50:29	-2.05526	0.247071
2016/11/4 09:50:30	-1.62214	0.292555
2016/11/4 09:50:31	-1.16754	0.339779
2016/11/4 09:50:32	-0.00413608	0.469003
2016/11/4 09:50:33	-1.02744	0.300712
2016/11/4 09:50:34	-1.84408	0.36884
2016/11/4 09:50:35	-2.31159	0.304797
2016/11/4 09:50:36	-1.92688	0.262207
2016/11/4 09:50:37	-1.18028	0.3636
2016/11/4 09:50:38	-1.06815	0.37231
2016/11/4 09:50:39	-1.30361	0.419839
2016/11/4 09:50:40	-1.02387	0.408683
2016/11/4 09:50:41	-0.0658524	0.341801
2016/11/4 09:50:42	-0.780134	0.357927
2016/11/4 09:50:43	-1.07334	0.266479
2016/11/4 09:50:44	-2.45034	0.49452
2016/11/4 09:50:45	-1.80335	0.27859
2016/11/4 09:50:46	-0.307795	0.298988
2016/11/4 09:50:47	-0.322248	0.37203
2016/11/4 09:50:48	-1.76913	0.303317
2016/11/4 09:50:49	-1.47292	0.338151
2016/11/4 09:50:50	-1.08906	0.338377
2016/11/4 09:50:51	-0.97088	0.312512
2016/11/4 09:50:52	-0.707927	0.368158
2016/11/4 09:50:53	-0.820952	0.385841
2016/11/4 09:50:54	-0.272173	0.289693
2016/11/4 09:50:55	-0.349187	0.267886
2016/11/4 09:50:56	-0.936455	0.28566
2016/11/4 09:50:57	-0.938945	0.242064
2016/11/4 09:50:58	-0.484343	0.408031
2016/11/4 09:50:59	-2.66707	0.27691
2016/11/4 09:51:00	-1.50403	0.540168
2016/11/4 09:51:01	-1.05303	0.209035
2016/11/4 09:51:02	0.604208	0.276308
2016/11/4 09:51:03	-0.595913	0.308579
2016/11/4 09:51:04	-1.52956	0.356291
2016/11/4 09:51:05	-0.403933	0.34486
2016/11/4 09:51:06	-2.29369	0.245172
2016/11/4 09:51:07	-0.541543	0.278449
2016/11/4 09:51:08	-1.93094	0.24062
2016/11/4 09:51:09	-1.85646	0.21039
2016/11/4 09:51:10	-1.17536	0.238876
2016/11/4 09:51:11	-1.55748	0.224882
2016/11/4 09:51:12	-1.58805	0.302348
2016/11/4 09:51:13	-1.06497	0.313409
2016/11/4 09:51:14	-0.981154	0.278937
2016/11/4 09:51:15	-1.14392	0.260456
2016/11/4 09:51:16	-1.62017	0.354279
2016/11/4 09:51:17	-0.248877	0.331526
2016/11/4 09:51:18	-1.10183	0.208889
2016/11/4 09:51:19	-1.46174	0.353769
2016/11/4 09:51:20	-0.932739	0.275749
2016/11/4 09:51:21	-0.695056	0.176305
2016/11/4 09:51:22	-0.4755	0.347216
2016/11/4 09:51:23	-0.631982	0.414002
2016/11/4 09:51:24	-2.13215	0.279005
2016/11/4 09:51:25	-2.0152	0.229763
2016/11/4 09:51:26	0.137038	0.233774
2016/11/4 09:51:27	-0.780124	0.318351
2016/11/4 09:51:28	-0.704123	0.309087
2016/11/4 09:51:29	-2.0019	0.330218
2016/11/4 09:51:30	0.0329618	0.219574
2016/11/4 09:51:31	-1.98692	0.222151
2016/11/4 09:51:32	-0.712253	0.253139
2016/11/4 09:51:33	-1.18056	0.322793
2016/11/4 09:51:34	-1.56587	0.345694
2016/11/4 09:51:35	-1.17968	0.351262
2016/11/4 09:51:36	-0.575912	0.358507
2016/11/4 09:51:37	-0.747897	0.357605
2016/11/4 09:51:38	-0.530843	0.310163
2016/11/4 09:51:39	-1.77778	0.255336
2016/11/4 09:51:40	-1.42889	0.333169
2016/11/4 09:51:41	-0.519331	0.246268
2016/11/4 09:51:42	-0.41739	0.2309
2016/11/4 09:51:43	-0.477558	0.279161
2016/11/4 09:51:44	-1.37623	0.393798
2016/11/4 09:51:45	0.11939	0.291761
2016/11/4 09:51:46	-0.756147	0.53219
2016/11/4 09:51:47	-1.0961	0.282234
2016/11/4 09:51:48	-1.4092	0.282247
2016/11/4 09:51:49	-0.260443	0.322207
2016/11/4 09:51:50	-0.909051	0.325638
2016/11/4 09:51:51	-1.26524	0.379484
2016/11/4 09:51:52	-1.26431	0.249859
2016/11/4 09:51:53	-0.797502	0.333887
2016/11/4 09:51:54	-1.86585	0.344916
2016/11/4 09:51:55	-1.18322	0.386159
2016/11/4 09:51:56	-1.05595	0.363131
2016/11/4 09:51:57	-1.04593	0.404282
2016/11/4 09:51:58	-0.572709	0.29849
2016/11/4 09:51:59	-1.36011	0.238811
2016/11/4 09:52:00	-1.2719	0.323632
2016/11/4 09:52:01	-1.05046	0.311225
2016/11/4 09:52:02	-0.915799	0.299611
2016/11/4 09:52:03	-1.13033	0.320711
2016/11/4 09:52:04	-1.56116	0.28981
2016/11/4 09:52:05	-1.18218	0.350736
2016/11/4 09:52:06	-1.70005	0.282359
2016/11/4 09:52:07	-1.91262	0.261834
2016/11/4 09:52:08	-1.77913	0.327368
2016/11/4 09:52:09	-0.625368	0.263325
2016/11/4 09:52:10	-0.703054	0.280885
2016/11/4 09:52:11	-0.95182	0.27861
2016/11/4 09:52:12	0.246252	0.393979
2016/11/4 09:52:13	-1.58784	0.24998
2016/11/4 09:52:14	-1.63843	0.287011
2016/11/4 09:52:15	-0.594653	0.21961
2016/11/4 09:52:16	-1.33048	0.283923
2016/11/4 09:52:17	-1.27224	0.28476
2016/11/4 09:52:18	-0.335949	0.414259
2016/11/4 09:52:19	-0.57965	0.324489
2016/11/4 09:52:20	-0.312426	0.327249
2016/11/4 09:52:21	-0.652989	0.253562
2016/11/4 09:52:22	-1.5812	0.285832
2016/11/4 09:52:23	-1.29762	0.326525
2016/11/4 09:52:24	-0.851805	0.326019
2016/11/4 09:52:25	-1.34575	0.282179
2016/11/4 09:52:26	-0.396579	0.180202
2016/11/4 09:52:27	-1.10403	0.292337
2016/11/4 09:52:28	-0.641061	0.272239
2016/11/4 09:52:29	-1.50927	0.367711
2016/11/4 09:52:30	-1.40147	0.239092
2016/11/4 09:52:31	-1.53159	0.318878
2016/11/4 09:52:32	-0.654562	0.36775
2016/11/4 09:52:33	-1.85676	0.342586
2016/11/4 09:52:34	-0.192928	0.283425
2016/11/4 09:52:35	-2.22349	0.289359
2016/11/4 09:52:36	-0.455111	0.316197
2016/11/4 09:52:37	-0.356588	0.278398
2016/11/4 09:52:38	-0.560798	0.495696
2016/11/4 09:52:39	-0.975886	0.355725
2016/11/4 09:52:40	-0.599287	0.301539
2016/11/4 09:52:41	-0.573701	0.256295
2016/11/4 09:52:42	-1.55025	0.189749
2016/11/4 09:52:43	-0.239692	0.259189
2016/11/4 09:52:44	-1.74346	0.237169
2016/11/4 09:52:45	-0.0326359	0.242461
2016/11/4 09:52:46	-1.31766	0.235576
2016/11/4 09:52:47	-1.28816	0.280328
2016/11/4 09:52:48	-1.63233	0.252479
2016/11/4 09:52:49	-1.2207	0.325001
2016/11/4 09:52:50	-1.12321	0.229372
2016/11/4 09:52:51	-0.317595	2.42674
2016/11/4 09:52:52	-0.664507	0.277586
2016/11/4 09:52:53	-1.43116	0.260356
2016/11/4 09:52:54	-1.34368	0.163537
2016/11/4 09:52:55	-1.09001	0.304236
2016/11/4 09:52:56	-0.568876	0.244099
2016/11/4 09:52:57	-0.705338	0.285097
2016/11/4 09:52:58	-1.64405	0.281509
2016/11/4 09:52:59	-1.95952	0.191678
2016/11/4 09:53:00	-1.00163	0.281444
2016/11/4 09:53:01	-0.810147	0.249535
2016/11/4 09:53:02	-0.404311	0.322302
2016/11/4 09:53:03	-0.888246	0.361744
2016/11/4 09:53:04	-0.683766	0.29941
2016/11/4 09:53:05	-1.50022	0.268691
2016/11/4 09:53:06	-1.18429	0.260923
2016/11/4 09:53:07	-0.791822	0.269908
2016/11/4 09:53:08	-0.00183396	0.27752
2016/11/4 09:53:09	-1.39208	0.239325
2016/11/4 09:53:10	-1.09611	0.189564
2016/11/4 09:53:11	-0.774805	0.307527
2016/11/4 09:53:12	-0.109506	0.202224
2016/11/4 09:53:13	-1.10754	0.23959
2016/11/4 09:53:14	0.380749	0.191813
2016/11/4 09:53:15	-1.02598	0.219139
2016/11/4 09:53:16	-0.202047	0.232274
2016/11/4 09:53:17	-0.359752	0.389971
2016/11/4 09:53:18	-0.448424	0.294586
2016/11/4 09:53:19	-0.963121	0.213087
2016/11/4 09:53:20	0.223351	0.208492
2016/11/4 09:53:21	-1.12875	0.176461
2016/11/4 09:53:22	-0.165175	0.261985
2016/11/4 09:53:23	-0.975951	0.285649
2016/11/4 09:53:24	-1.00285	0.224962
2016/11/4 09:53:25	-0.145054	0.265899
2016/11/4 09:53:26	-0.839926	1.14647
2016/11/4 09:53:27	-0.855234	2.3601
2016/11/4 09:53:28	-0.331972	0.243569
2016/11/4 09:53:29	-0.0566252	0.19097
2016/11/4 09:53:30	-1.06021	0.193607
2016/11/4 09:53:31	-0.104701	0.321092
2016/11/4 09:53:32	-2.68055	0.243499
2016/11/4 09:53:33	-0.205017	0.247571
2016/11/4 09:53:34	-0.0710897	0.272822
2016/11/4 09:53:35	-1.18643	0.246712
2016/11/4 09:53:36	-1.00838	0.275778
2016/11/4 09:53:37	0.226742	0.23566
2016/11/4 09:53:38	-1.67956	0.431657
2016/11/4 09:53:39	-0.977827	0.265777
2016/11/4 09:53:40	-1.62631	0.244672
2016/11/4 09:53:41	-0.43886	0.317683
2016/11/4 09:53:42	0.526057	0.121101
2016/11/4 09:53:43	-1.19128	0.145254
2016/11/4 09:53:44	-1.24595	0.213687
2016/11/4 09:53:45	-1.28329	0.282365
2016/11/4 09:53:46	-1.55544	0.31085
2016/11/4 09:53:47	0.00384332	0.268749
2016/11/4 09:53:48	-0.49877	0.199273
2016/11/4 09:53:49	0.0260175	0.183173
2016/11/4 09:53:50	-0.75839	0.289967
2016/11/4 09:53:51	-0.0260183	0.238619
2016/11/4 09:53:52	-0.137151	0.224685
2016/11/4 09:53:53	-0.711478	0.282987
2016/11/4 09:53:54	0.473103	0.247111
2016/11/4 09:53:55	0.48337	0.287408
2016/11/4 09:53:56	-0.879227	0.174689
2016/11/4 09:53:57	-0.568116	0.220783
2016/11/4 09:53:58	-0.332389	0.427339
2016/11/4 09:53:59	0.222618	0.241073
2016/11/4 09:54:00	-0.909573	0.240964
2016/11/4 09:54:01	-1.12453	0.26118
2016/11/4 09:54:02	0.19458	0.273308
2016/11/4 09:54:03	0.294807	0.187658
2016/11/4 09:54:04	0.112084	0.268085
2016/11/4 09:54:05	0.993081	0.172639
2016/11/4 09:54:06	0.439318	0.242477
2016/11/4 09:54:07	-0.353335	0.260159
2016/11/4 09:54:08	-1.00206	0.182291
2016/11/4 09:54:09	-1.16099	0.328392
2016/11/4 09:54:10	-0.800864	0.20249
2016/11/4 09:54:11	0.756703	0.216358
2016/11/4 09:54:12	-0.37805	0.24225
2016/11/4 09:54:13	-1.24675	0.213607
2016/11/4 09:54:14	0.197775	0.204648
2016/11/4 09:54:15	-0.196858	0.282297
2016/11/4 09:54:16	-0.811471	0.307547
2016/11/4 09:54:17	-0.986514	0.207554
2016/11/4 09:54:18	0.079973	0.274096
2016/11/4 09:54:19	-0.59409	0.260528
2016/11/4 09:54:20	0.0530171	0.221113
2016/11/4 09:54:21	-0.222116	0.293605
2016/11/4 09:54:22	0.181341	0.335824
2016/11/4 09:54:23	-1.31053	0.195639
2016/11/4 09:54:24	0.368865	0.313297
2016/11/4 09:54:25	0.0983026	0.262132
2016/11/4 09:54:26	-0.4427	0.236938
2016/11/4 09:54:27	-0.0430233	0.28291
2016/11/4 09:54:28	-0.765796	0.228205
2016/11/4 09:54:29	-1.02768	0.195534
2016/11/4 09:54:30	-0.976031	0.252462
2016/11/4 09:54:31	0.187856	0.298008
2016/11/4 09:54:32	-1.46087	0.187822
2016/11/4 09:54:33	0.54927	0.220183
2016/11/4 09:54:34	-0.922033	0.174237
2016/11/4 09:54:35	-0.117266	0.277125
2016/11/4 09:54:36	0.594841	0.254555
2016/11/4 09:54:37	-1.23663	0.272817
2016/11/4 09:54:38	-1.11961	0.26929
2016/11/4 09:54:39	-1.54208	0.180375
2016/11/4 09:54:40	0.63017	0.271605
2016/11/4 09:54:41	-0.512703	0.288922
2016/11/4 09:54:42	-0.373956	0.22497
2016/11/4 09:54:43	-0.678509	0.232002
2016/11/4 09:54:44	0.0885981	0.222127
2016/11/4 09:54:45	-0.0659948	0.136294
2016/11/4 09:54:46	0.374872	0.131851
2016/11/4 09:54:47	-0.409781	0.249265
2016/11/4 09:54:48	-0.277874	0.19868
2016/11/4 09:54:49	-0.675256	0.255395
2016/11/4 09:54:50	-0.506119	0.215735
2016/11/4 09:54:51	0.748958	0.364674
2016/11/4 09:54:52	-0.597955	0.20566
2016/11/4 09:54:53	-0.595198	0.326431
2016/11/4 09:54:54	0.477819	0.269712
2016/11/4 09:54:55	0.215686	0.216685
2016/11/4 09:54:56	-0.380007	0.240105
2016/11/4 09:54:57	0.15339	0.251318
2016/11/4 09:54:58	-0.0134027	0.245655
2016/11/4 09:54:59	-1.03909	0.193452
2016/11/4 09:55:00	-0.110609	0.26216
2016/11/4 09:55:01	-0.254641	0.212704
2016/11/4 09:55:02	-0.633714	0.249522
2016/11/4 09:55:03	-0.157017	0.199852
2016/11/4 09:55:04	-0.46365	0.190405
2016/11/4 09:55:05	0.500227	0.264392
2016/11/4 09:55:06	0.470644	0.250215
2016/11/4 09:55:07	-0.771719	0.277297
2016/11/4 09:55:08	0.383748	0.252194
2016/11/4 09:55:09	0.244725	0.212717
2016/11/4 09:55:10	0.421012	0.204551
2016/11/4 09:55:11	-0.506841	0.182836
2016/11/4 09:55:12	-0.375963	0.267718
2016/11/4 09:55:13	-0.0124264	0.219025
2016/11/4 09:55:14	-0.313379	0.244765
2016/11/4 09:55:15	0.457938	0.245693
2016/11/4 09:55:16	-0.00768419	0.289346
2016/11/4 09:55:17	0.434223	0.251334
2016/11/4 09:55:18	-0.81388	0.271397
2016/11/4 09:55:19	0.182347	0.23723
2016/11/4 09:55:20	1.02605	0.216613
2016/11/4 09:55:21	0.00018124	0.237592
2016/11/4 09:55:22	-0.590682	0.228724
2016/11/4 09:55:23	-0.933265	0.286141
2016/11/4 09:55:24	0.180882	0.132528
2016/11/4 09:55:25	0.0967296	0.141727
2016/11/4 09:55:26	-0.501643	0.28264
2016/11/4 09:55:27	0.407064	0.24475
2016/11/4 09:55:28	-0.00564916	0.172498
2016/11/4 09:55:29	-0.464622	0.299433
2016/11/4 09:55:30	-0.462225	0.188637
2016/11/4 09:55:31	-0.369568	0.259176
2016/11/4 09:55:32	0.00739918	0.205783
2016/11/4 09:55:33	0.221706	0.182328
2016/11/4 09:55:34	1.14591	0.220824
2016/11/4 09:55:35	-1.14063	0.241162
2016/11/4 09:55:36	-0.448422	0.186854
2016/11/4 09:55:37	-0.362045	0.199196
2016/11/4 09:55:38	-0.775608	0.169393
2016/11/4 09:55:39	-0.654191	0.254428
2016/11/4 09:55:40	0.771596	0.281602
2016/11/4 09:55:41	-0.0969171	0.208434
2016/11/4 09:55:42	0.18386	0.219921
2016/11/4 09:55:43	0.700227	0.149408
2016/11/4 09:55:44	-0.606526	0.187324
2016/11/4 09:55:45	-0.703679	0.272054
2016/11/4 09:55:46	-0.304502	0.243685
2016/11/4 09:55:47	-0.0243945	0.19609
2016/11/4 09:55:48	-0.645107	0.203275
2016/11/4 09:55:49	-0.81508	0.175578
2016/11/4 09:55:50	0.691957	0.171532
2016/11/4 09:55:51	0.692204	0.142523
2016/11/4 09:55:52	-0.103619	0.210438
2016/11/4 09:55:53	-0.630702	0.193269
2016/11/4 09:55:54	-0.886975	0.172835
2016/11/4 09:55:55	-0.506408	0.189145
2016/11/4 09:55:56	-0.317861	0.185252
2016/11/4 09:55:57	-0.0930537	0.12664
2016/11/4 09:55:58	-0.119777	0.18894
2016/11/4 09:55:59	-0.31648	0.21825
2016/11/4 09:56:00	-0.242372	0.095643
2016/11/4 09:56:01	0.141975	0.290877
2016/11/4 09:56:02	0.680993	0.242184
2016/11/4 09:56:03	0.27744	0.143168
2016/11/4 09:56:04	-0.757393	0.872703
2016/11/4 09:56:05	0.114074	0.254888
2016/11/4 09:56:06	-0.016829	0.307239
2016/11/4 09:56:07	0.752528	0.160432
2016/11/4 09:56:08	0.341655	0.25212
2016/11/4 09:56:09	0.0731723	0.246548
2016/11/4 09:56:10	-0.112001	0.225595
2016/11/4 09:56:11	1.37886	0.199607
2016/11/4 09:56:12	0.203824	0.229985
2016/11/4 09:56:13	-0.600489	0.150103
2016/11/4 09:56:14	0.380728	0.188813
2016/11/4 09:56:15	0.0975948	0.230574
2016/11/4 09:56:16	-0.460498	0.252682
2016/11/4 09:56:17	1.03457	0.157723
2016/11/4 09:56:18	0.342076	0.192923
2016/11/4 09:56:19	0.506703	0.271976
2016/11/4 09:56:20	0.93604	0.219499
2016/11/4 09:56:21	0.444407	0.228149
2016/11/4 09:56:22	-0.449866	0.641492
2016/11/4 09:56:23	0.588481	0.159449
2016/11/4 09:56:24	-1.17445	0.191078
2016/11/4 09:56:25	1.07691	0.217947
2016/11/4 09:56:26	-0.566447	0.224277
2016/11/4 09:56:27	-0.384	0.284013
2016/11/4 09:56:28	1.11687	0.185576
2016/11/4 09:56:29	-0.091866	0.452954
2016/11/4 09:56:30	-0.399229	0.214594
2016/11/4 09:56:31	0.0611782	0.219795
2016/11/4 09:56:32	1.11185	0.165639
2016/11/4 09:56:33	-0.139058	0.177676
2016/11/4 09:56:34	0.0904494	0.283921
2016/11/4 09:56:35	0.0170965	0.218657
2016/11/4 09:56:36	0.401204	0.179546
2016/11/4 09:56:37	0.288731	0.146356
2016/11/4 09:56:38	1.13957	0.210884
2016/11/4 09:56:39	0.615655	0.214711
2016/11/4 09:56:40	-0.0131181	0.172793
2016/11/4 09:56:41	-0.099101	0.18129
2016/11/4 09:56:42	1.1796	0.237639
2016/11/4 09:56:43	1.27146	0.255932
2016/11/4 09:56:44	1.41992	0.165674
2016/11/4 09:56:45	2.29811	0.220954
2016/11/4 09:56:46	0.659504	0.176228
2016/11/4 09:56:47	0.285802	0.131593
2016/11/4 09:56:48	0.10082	0.199355
2016/11/4 09:56:49	0.178527	0.236111
2016/11/4 09:56:50	0.874884	0.218028
2016/11/4 09:56:51	0.944361	0.148338
2016/11/4 09:56:52	0.770298	0.197149
2016/11/4 09:56:53	1.45189	0.204151
2016/11/4 09:56:54	0.301392	0.200624
