current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/14 12:47:40	1.73201	-0.158294
2016/10/14 12:47:41	1.60609	-0.148581
2016/10/14 12:47:42	1.41491	-0.112563
2016/10/14 12:47:43	1.67315	-0.180518
2016/10/14 12:47:44	0.92686	-0.224945
2016/10/14 12:47:45	1.23428	-0.226677
2016/10/14 12:47:46	1.49606	-0.207412
2016/10/14 12:47:47	0.688185	-0.167549
2016/10/14 12:47:48	2.4629	-0.173828
2016/10/14 12:47:49	1.026	-0.118645
2016/10/14 12:47:50	0.447618	-0.18956
2016/10/14 12:47:51	0.219155	-0.226571
2016/10/14 12:47:52	1.05777	-0.283509
2016/10/14 12:47:53	0.847066	-0.207238
2016/10/14 12:47:54	0.430004	-0.152909
2016/10/14 12:47:55	1.23175	-0.246591
2016/10/14 12:47:56	0.831475	-0.253296
2016/10/14 12:47:57	0.928695	-0.293481
2016/10/14 12:47:58	1.97727	-0.190049
2016/10/14 12:47:59	-0.458163	-0.231363
2016/10/14 12:48:00	0.167132	-0.250642
2016/10/14 12:48:01	-0.581289	-0.111779
2016/10/14 12:48:02	0.0867311	-0.318589
2016/10/14 12:48:03	-0.733224	-0.259378
2016/10/14 12:48:04	1.0482	-0.176485
2016/10/14 12:48:05	1.55552	-0.197778
2016/10/14 12:48:06	1.82839	-0.169328
2016/10/14 12:48:07	2.40382	-0.236399
2016/10/14 12:48:08	0.760627	26.4785
2016/10/14 12:48:09	0.292052	0.022833
2016/10/14 12:48:10	1.33971	-0.181536
2016/10/14 12:48:11	0.500408	-0.129069
2016/10/14 12:48:12	1.28653	0.0267
2016/10/14 12:48:13	-0.325782	-0.119105
2016/10/14 12:48:14	1.67946	-0.094043
2016/10/14 12:48:15	1.14362	-0.211436
2016/10/14 12:48:16	0.853512	-0.110965
2016/10/14 12:48:17	2.56365	-0.150569
2016/10/14 12:48:18	1.34617	-0.179737
2016/10/14 12:48:19	0.809234	-0.139995
2016/10/14 12:48:20	2.47469	-0.16605
2016/10/14 12:48:21	1.2151	0.0261883
2016/10/14 12:48:22	0.944705	-0.216908
2016/10/14 12:48:23	-0.167608	-0.102887
2016/10/14 12:48:24	1.37566	-0.221988
2016/10/14 12:48:25	0.665992	-0.254574
2016/10/14 12:48:26	1.04892	-0.113209
2016/10/14 12:48:27	0.373371	0.00993649
2016/10/14 12:48:28	2.15388	-0.204746
2016/10/14 12:48:29	1.31189	-0.190731
2016/10/14 12:48:30	1.47869	-0.147786
2016/10/14 12:48:31	0.640974	-0.0717594
2016/10/14 12:48:32	0.39713	-0.252873
2016/10/14 12:48:33	2.01828	-0.103787
2016/10/14 12:48:34	1.34511	-0.134328
2016/10/14 12:48:35	1.82838	-0.101087
2016/10/14 12:48:36	1.7301	-0.144445
2016/10/14 12:48:37	0.134511	-0.214841
2016/10/14 12:48:38	1.17186	-0.0936181
2016/10/14 12:48:39	1.67478	-0.184828
2016/10/14 12:48:40	1.54135	-0.238409
2016/10/14 12:48:41	0.423598	-0.193724
2016/10/14 12:48:42	0.985296	-0.063376
2016/10/14 12:48:43	1.51513	-0.22917
2016/10/14 12:48:44	1.92675	0.0885861
2016/10/14 12:48:45	0.533243	-0.255095
2016/10/14 12:48:46	0.228303	0.705148
2016/10/14 12:48:47	0.669089	-0.0645287
2016/10/14 12:48:48	-0.684619	-0.178504
2016/10/14 12:48:49	0.00555783	-0.17926
2016/10/14 12:48:50	1.23669	-0.202384
2016/10/14 12:48:51	0.475206	-0.122268
2016/10/14 12:48:52	1.27769	-0.0477975
2016/10/14 12:48:53	-0.108614	-0.223328
2016/10/14 12:48:54	0.999532	-0.261619
2016/10/14 12:48:55	1.46522	-0.186202
2016/10/14 12:48:56	0.632692	-0.224525
2016/10/14 12:48:57	0.482476	-0.120269
2016/10/14 12:48:58	0.908615	-0.171409
2016/10/14 12:48:59	1.3043	-0.180557
2016/10/14 12:49:00	2.74715	-0.218452
2016/10/14 12:49:01	0.197467	0.591339
2016/10/14 12:49:02	1.08784	-0.213738
2016/10/14 12:49:03	-0.226991	-0.157853
2016/10/14 12:49:04	-0.117685	-0.201363
2016/10/14 12:49:05	2.50816	-0.358735
2016/10/14 12:49:06	2.36594	-0.0895621
2016/10/14 12:49:07	0.308496	-0.155931
2016/10/14 12:49:08	0.909134	-0.195382
2016/10/14 12:49:09	1.09876	-0.174135
2016/10/14 12:49:10	0.742978	-0.147729
2016/10/14 12:49:11	1.38372	13.8159
2016/10/14 12:49:12	1.11717	-0.218668
2016/10/14 12:49:13	0.686432	-0.220522
2016/10/14 12:49:14	-0.589394	-0.215845
2016/10/14 12:49:15	1.73939	-0.163012
2016/10/14 12:49:16	1.01593	-0.204356
2016/10/14 12:49:17	1.33264	-0.141848
2016/10/14 12:49:18	-0.0279678	-0.270014
2016/10/14 12:49:19	0.902138	-0.0436576
2016/10/14 12:49:20	1.25894	0.444998
2016/10/14 12:49:21	-0.552592	0.0934425
2016/10/14 12:49:22	0.632397	1.90229
2016/10/14 12:49:23	0.485292	-0.175555
2016/10/14 12:49:24	1.25762	-0.135844
2016/10/14 12:49:25	2.56022	-0.131625
2016/10/14 12:49:26	-1.34847	-0.120173
2016/10/14 12:49:27	2.57498	-0.178912
2016/10/14 12:49:28	0.517413	-0.148418
2016/10/14 12:49:29	1.09394	-0.142673
2016/10/14 12:49:30	1.10998	-0.196437
2016/10/14 12:49:31	1.01745	-0.11922
2016/10/14 12:49:32	1.19621	-0.132305
2016/10/14 12:49:33	0.267673	-0.173008
2016/10/14 12:49:34	3.14187	-0.0969511
2016/10/14 12:49:35	0.916154	-0.256184
2016/10/14 12:49:36	1.00025	-0.172833
2016/10/14 12:49:37	0.312864	-0.0267379
2016/10/14 12:49:38	-0.0448717	-0.221616
2016/10/14 12:49:39	1.64616	-0.216542
2016/10/14 12:49:40	0.256563	-0.149243
2016/10/14 12:49:41	-0.316506	-0.166448
2016/10/14 12:49:42	1.40248	0.353762
2016/10/14 12:49:43	0.325932	-0.16216
2016/10/14 12:49:44	0.975826	-0.203779
2016/10/14 12:49:45	0.994127	-0.193853
2016/10/14 12:49:46	0.268838	-0.142117
2016/10/14 12:49:47	0.315765	-0.256186
2016/10/14 12:49:48	-0.18754	-0.0456674
2016/10/14 12:49:49	1.78267	-0.300757
2016/10/14 12:49:50	-0.0345429	-0.154783
2016/10/14 12:49:51	0.775506	0.70817
2016/10/14 12:49:52	1.38103	-0.156172
2016/10/14 12:49:53	1.34299	-0.157049
2016/10/14 12:49:54	1.43918	-0.207823
2016/10/14 12:49:55	0.407428	-0.0605681
2016/10/14 12:49:56	1.0962	-0.122603
2016/10/14 12:49:57	-0.137572	-0.176154
2016/10/14 12:49:58	0.567313	0.229219
2016/10/14 12:49:59	1.66728	0.053781
2016/10/14 12:50:00	1.84281	-0.223647
2016/10/14 12:50:01	0.99795	-0.250953
2016/10/14 12:50:02	1.14815	-0.187927
2016/10/14 12:50:03	-1.23254	-0.113121
2016/10/14 12:50:04	0.631774	-0.102096
2016/10/14 12:50:05	1.89202	-0.265877
2016/10/14 12:50:06	1.24754	-0.312653
2016/10/14 12:50:07	0.924654	-0.201134
2016/10/14 12:50:08	2.28414	-0.103226
2016/10/14 12:50:09	1.03303	-0.149178
2016/10/14 12:50:10	0.87824	-0.202454
2016/10/14 12:50:11	1.30487	-0.161614
2016/10/14 12:50:12	0.754016	-0.150346
2016/10/14 12:50:13	0.267678	-0.185678
2016/10/14 12:50:14	0.73349	0.338257
2016/10/14 12:50:15	1.30031	-0.175989
2016/10/14 12:50:16	1.56679	-0.151841
2016/10/14 12:50:17	1.33643	-0.236307
2016/10/14 12:50:18	2.00225	-0.183259
2016/10/14 12:50:19	-0.314957	-0.193383
2016/10/14 12:50:20	0.455787	-0.195146
2016/10/14 12:50:21	0.366484	-0.206003
2016/10/14 12:50:22	2.75795	-0.0509962
2016/10/14 12:50:23	1.57258	0.753943
2016/10/14 12:50:24	0.752016	-0.286089
2016/10/14 12:50:25	0.533318	-0.190561
2016/10/14 12:50:26	1.80504	-0.271914
2016/10/14 12:50:27	1.45615	-0.20492
2016/10/14 12:50:28	0.74728	-0.230547
2016/10/14 12:50:29	0.724687	-0.186747
2016/10/14 12:50:30	0.943978	-0.11246
2016/10/14 12:50:31	0.245971	-0.0814769
2016/10/14 12:50:32	1.04058	-0.324756
2016/10/14 12:50:33	0.996563	-0.313426
2016/10/14 12:50:34	2.21799	-0.169834
2016/10/14 12:50:35	0.54281	-0.162899
2016/10/14 12:50:36	1.3127	0.297589
2016/10/14 12:50:37	-0.652826	-0.116894
2016/10/14 12:50:38	1.22284	-0.173466
2016/10/14 12:50:39	1.41588	-0.11105
2016/10/14 12:50:40	1.69499	-0.229725
2016/10/14 12:50:41	0.561554	-0.176464
2016/10/14 12:50:42	0.315086	-0.175174
2016/10/14 12:50:43	0.632642	-0.179013
2016/10/14 12:50:44	0.590825	-0.246357
2016/10/14 12:50:45	0.5227	-0.190563
2016/10/14 12:50:46	2.28496	-0.192478
2016/10/14 12:50:47	0.305702	4.18186
2016/10/14 12:50:48	0.97653	0.352214
2016/10/14 12:50:49	0.696126	-0.0981261
2016/10/14 12:50:50	1.26344	-0.199315
2016/10/14 12:50:51	1.84113	-0.308865
2016/10/14 12:50:52	-0.338752	-0.118123
2016/10/14 12:50:53	2.17747	6.10448
2016/10/14 12:50:54	-0.618922	0.110835
2016/10/14 12:50:55	0.63937	0.026797
2016/10/14 12:50:56	0.241657	-0.212179
2016/10/14 12:50:57	0.535226	-0.217909
2016/10/14 12:50:58	1.19165	-0.290564
2016/10/14 12:50:59	0.614432	-0.343657
2016/10/14 12:51:00	2.46049	0.245279
2016/10/14 12:51:01	0.679599	-0.172377
2016/10/14 12:51:02	0.917139	-0.231574
2016/10/14 12:51:03	0.0272981	-0.254058
2016/10/14 12:51:04	0.712592	-0.0723486
2016/10/14 12:51:05	1.47387	-0.114699
2016/10/14 12:51:06	1.32952	-0.193916
2016/10/14 12:51:07	-0.027852	-0.185485
2016/10/14 12:51:08	0.998384	-0.249411
2016/10/14 12:51:09	1.23299	-0.261917
2016/10/14 12:51:10	0.793166	-0.274817
2016/10/14 12:51:11	1.45954	-0.218657
2016/10/14 12:51:12	1.15869	-0.217734
2016/10/14 12:51:13	1.22032	-0.0740812
2016/10/14 12:51:14	0.189247	-0.31562
2016/10/14 12:51:15	0.620086	-0.145965
2016/10/14 12:51:16	1.76082	-0.103233
2016/10/14 12:51:17	0.13435	-0.260452
2016/10/14 12:51:18	0.238162	-0.285622
2016/10/14 12:51:19	1.8059	-0.220886
2016/10/14 12:51:20	1.47075	-0.182457
2016/10/14 12:51:21	2.62619	-0.271683
2016/10/14 12:51:22	-0.240634	-0.0818261
2016/10/14 12:51:23	2.79359	-0.194611
2016/10/14 12:51:24	1.9358	-0.259454
2016/10/14 12:51:25	2.76874	-0.0847329
2016/10/14 12:51:26	3.74572	1.15255
2016/10/14 12:51:27	1.70317	-0.249513
2016/10/14 12:51:28	1.077	-0.172662
2016/10/14 12:51:29	-0.549963	-0.176317
2016/10/14 12:51:30	0.382402	-0.0865876
2016/10/14 12:51:31	-0.372367	-0.182344
2016/10/14 12:51:32	0.0328969	-0.178827
2016/10/14 12:51:33	1.29552	-0.268969
2016/10/14 12:51:34	1.7949	-0.193156
2016/10/14 12:51:35	1.14505	-0.17145
2016/10/14 12:51:36	-0.103187	0.433813
2016/10/14 12:51:37	0.382705	-0.0995043
2016/10/14 12:51:38	1.12671	0.0800066
2016/10/14 12:51:39	0.909114	-0.11484
2016/10/14 12:51:40	0.882129	-0.228968
2016/10/14 12:51:41	0.226968	-0.0798212
2016/10/14 12:51:42	1.14206	-0.22462
2016/10/14 12:51:43	1.12966	-0.167056
2016/10/14 12:51:44	1.26924	-0.208461
2016/10/14 12:51:45	1.04169	-0.186969
2016/10/14 12:51:46	0.506158	-0.283122
2016/10/14 12:51:47	1.10362	-0.245243
2016/10/14 12:51:48	0.120582	-0.12228
2016/10/14 12:51:49	0.924467	-0.197254
2016/10/14 12:51:50	1.40639	-0.107616
2016/10/14 12:51:51	0.516979	-0.177006
2016/10/14 12:51:52	-0.0720815	-0.214993
2016/10/14 12:51:53	0.836723	-0.198201
2016/10/14 12:51:54	2.41234	-0.251629
2016/10/14 12:51:55	1.04728	0.0687822
2016/10/14 12:51:56	0.904628	-0.220364
2016/10/14 12:51:57	2.07967	-0.170278
2016/10/14 12:51:58	0.458077	-0.232984
2016/10/14 12:51:59	0.247252	1.40866
2016/10/14 12:52:00	0.00627637	2.20032
2016/10/14 12:52:01	0.478008	-0.189626
2016/10/14 12:52:02	1.76255	0.427172
2016/10/14 12:52:03	0.168908	-0.163182
2016/10/14 12:52:04	0.0592198	-0.153531
2016/10/14 12:52:05	0.781134	-0.174794
2016/10/14 12:52:06	0.614926	-0.217542
2016/10/14 12:52:07	2.51916	-0.212133
2016/10/14 12:52:08	0.945535	-0.193906
2016/10/14 12:52:09	0.932587	-0.143484
2016/10/14 12:52:10	0.410728	-0.176741
2016/10/14 12:52:11	0.578748	-0.0824641
2016/10/14 12:52:12	-0.359371	-0.179228
2016/10/14 12:52:13	0.739802	-0.225546
2016/10/14 12:52:14	1.07396	-0.226363
2016/10/14 12:52:15	0.573219	-0.196753
2016/10/14 12:52:16	1.07925	-0.265929
2016/10/14 12:52:17	-0.829509	0.00107702
2016/10/14 12:52:18	0.7364	-0.0862268
2016/10/14 12:52:19	3.12219	-0.131751
2016/10/14 12:52:20	1.29565	-0.13742
2016/10/14 12:52:21	0.175704	-0.0718299
2016/10/14 12:52:22	0.0145612	-0.214554
2016/10/14 12:52:23	1.7438	-0.263863
2016/10/14 12:52:24	1.68288	0.00750733
2016/10/14 12:52:25	1.25782	0.0690992
2016/10/14 12:52:26	0.59729	-0.113358
2016/10/14 12:52:27	0.315481	-0.117348
2016/10/14 12:52:28	1.00999	-0.304658
2016/10/14 12:52:29	1.91153	-0.185539
2016/10/14 12:52:30	0.617456	-0.147354
2016/10/14 12:52:31	-0.0276951	-0.256783
2016/10/14 12:52:32	-0.186394	2.22858
2016/10/14 12:52:33	1.28515	-0.132561
2016/10/14 12:52:34	2.67687	-0.224747
2016/10/14 12:52:35	0.209207	-0.341866
2016/10/14 12:52:36	1.32584	0.0847457
2016/10/14 12:52:37	0.393517	0.0242378
2016/10/14 12:52:38	1.08156	-0.214311
2016/10/14 12:52:39	1.26581	0.0692349
2016/10/14 12:52:40	-0.934086	-0.113801
2016/10/14 12:52:41	-0.131239	-0.212824
2016/10/14 12:52:42	0.0810933	-0.140825
2016/10/14 12:52:43	1.72995	-0.156626
2016/10/14 12:52:44	1.2762	-0.165438
2016/10/14 12:52:45	1.14235	-0.018214
2016/10/14 12:52:46	-0.142698	-0.184954
2016/10/14 12:52:47	1.56756	4.73934
2016/10/14 12:52:48	1.1179	-0.165927
2016/10/14 12:52:49	-1.00375	-0.239253
2016/10/14 12:52:50	0.565884	-0.0651117
2016/10/14 12:52:51	1.36592	-0.150676
2016/10/14 12:52:52	2.71155	-0.200076
2016/10/14 12:52:53	0.933045	-0.286983
2016/10/14 12:52:54	0.735954	-0.210285
2016/10/14 12:52:55	0.58305	-0.0478314
2016/10/14 12:52:56	2.20407	-0.200779
2016/10/14 12:52:57	1.35287	-0.13827
2016/10/14 12:52:58	-0.020858	-0.20647
2016/10/14 12:52:59	-0.334283	-0.187358
2016/10/14 12:53:00	1.56988	-0.0905804
2016/10/14 12:53:01	1.25817	-0.292324
2016/10/14 12:53:02	2.15403	-0.121143
2016/10/14 12:53:03	1.2565	-0.202068
2016/10/14 12:53:04	0.470299	-0.252598
2016/10/14 12:53:05	-0.24376	-0.275051
2016/10/14 12:53:06	1.1988	-0.126912
2016/10/14 12:53:07	1.60101	-0.253491
2016/10/14 12:53:08	-0.971754	-0.228215
2016/10/14 12:53:09	0.811806	-0.250638
2016/10/14 12:53:10	0.649932	-0.239125
2016/10/14 12:53:11	0.621298	-0.115735
2016/10/14 12:53:12	1.98518	-0.156621
2016/10/14 12:53:13	1.03644	-0.196867
2016/10/14 12:53:14	1.76373	-0.160757
2016/10/14 12:53:15	1.1046	-0.111433
2016/10/14 12:53:16	1.25193	-0.10523
2016/10/14 12:53:17	1.71676	-0.0141278
2016/10/14 12:53:18	2.27559	0.0339143
2016/10/14 12:53:19	0.457102	0.35692
2016/10/14 12:53:20	0.339051	-0.165991
2016/10/14 12:53:21	0.0440587	0.0178545
2016/10/14 12:53:22	0.159956	-0.182273
2016/10/14 12:53:23	1.5488	-0.102705
2016/10/14 12:53:24	0.902796	-0.184455
2016/10/14 12:53:25	1.49318	-0.292937
2016/10/14 12:53:26	-0.397697	-0.270926
2016/10/14 12:53:27	-1.43335	-0.0955343
2016/10/14 12:53:28	0.565908	-0.222236
2016/10/14 12:53:29	0.184918	-0.249419
2016/10/14 12:53:30	1.5604	-0.181296
2016/10/14 12:53:31	0.521752	-0.299056
2016/10/14 12:53:32	-0.17125	-0.212989
2016/10/14 12:53:33	2.14282	-0.149231
2016/10/14 12:53:34	1.41522	-0.159019
2016/10/14 12:53:35	0.616199	-0.218857
2016/10/14 12:53:36	1.16038	-0.251869
2016/10/14 12:53:37	1.10269	-0.217682
2016/10/14 12:53:38	2.561	-0.242791
2016/10/14 12:53:39	0.654797	-0.293046
2016/10/14 12:53:40	0.743839	-0.181069
2016/10/14 12:53:41	1.1809	-0.1904
2016/10/14 12:53:42	-0.412978	-0.187737
2016/10/14 12:53:43	-0.251244	-0.137193
2016/10/14 12:53:44	1.85531	-0.210794
2016/10/14 12:53:45	1.48879	-0.0982976
2016/10/14 12:53:46	-0.912892	-0.230615
2016/10/14 12:53:47	2.27338	-0.16765
2016/10/14 12:53:48	0.969414	-0.209665
2016/10/14 12:53:49	0.724532	-0.173402
2016/10/14 12:53:50	1.4296	-0.246393
2016/10/14 12:53:51	-0.567356	-0.28267
2016/10/14 12:53:52	-0.0392898	-0.240489
2016/10/14 12:53:53	-1.08471	-0.227937
2016/10/14 12:53:54	-0.462281	-0.315912
2016/10/14 12:53:55	1.32769	-0.185442
2016/10/14 12:53:56	0.286785	-0.298533
2016/10/14 12:53:57	1.93564	-0.302218
2016/10/14 12:53:58	1.92946	0.0654659
2016/10/14 12:53:59	1.63246	-0.296435
2016/10/14 12:54:00	2.48993	-0.370402
2016/10/14 12:54:01	1.58203	-0.17673
2016/10/14 12:54:02	2.29717	0.428166
2016/10/14 12:54:03	1.38261	-0.180865
2016/10/14 12:54:04	1.87656	-0.223705
2016/10/14 12:54:05	-0.27482	-0.30109
2016/10/14 12:54:06	0.990003	-0.178157
2016/10/14 12:54:07	-0.89233	-0.15395
2016/10/14 12:54:08	1.58544	-0.0591538
2016/10/14 12:54:09	1.46129	-0.195103
2016/10/14 12:54:10	0.106179	-0.20129
2016/10/14 12:54:11	1.00894	-0.237049
2016/10/14 12:54:12	-0.180278	-0.101941
2016/10/14 12:54:13	0.855663	-0.0990336
2016/10/14 12:54:14	2.72944	-0.0497097
2016/10/14 12:54:15	2.24383	-0.21584
2016/10/14 12:54:16	0.509444	-0.232343
2016/10/14 12:54:17	1.43155	0.156643
2016/10/14 12:54:18	-0.0093115	-0.221799
2016/10/14 12:54:19	1.136	0.113964
2016/10/14 12:54:20	1.80299	-0.100568
2016/10/14 12:54:21	0.253113	-0.200719
2016/10/14 12:54:22	0.907156	-0.224332
2016/10/14 12:54:23	0.850385	-0.265584
2016/10/14 12:54:24	0.327305	-0.230146
2016/10/14 12:54:25	1.37167	-0.209356
2016/10/14 12:54:26	0.141373	-0.24661
2016/10/14 12:54:27	1.42805	-0.234609
2016/10/14 12:54:28	0.750181	-0.239515
2016/10/14 12:54:29	-0.321178	-0.254858
2016/10/14 12:54:30	1.0828	-0.227843
2016/10/14 12:54:31	0.0690626	-0.178549
2016/10/14 12:54:32	0.574119	-0.189101
2016/10/14 12:54:33	1.01741	-0.216315
2016/10/14 12:54:34	-0.238338	-0.205809
2016/10/14 12:54:35	-0.636784	-0.249717
2016/10/14 12:54:36	0.000535902	-0.199722
2016/10/14 12:54:37	1.94127	-0.271949
2016/10/14 12:54:38	0.387725	-0.23294
2016/10/14 12:54:39	1.99954	-0.184562
2016/10/14 12:54:40	-0.511891	-0.0425257
2016/10/14 12:54:41	1.53607	0.553978
2016/10/14 12:54:42	-0.43476	-0.217255
2016/10/14 12:54:43	0.965134	-0.193443
2016/10/14 12:54:44	1.17191	1.04662
2016/10/14 12:54:45	0.338407	-0.115852
2016/10/14 12:54:46	1.9089	-0.152467
2016/10/14 12:54:47	0.135873	-0.160576
2016/10/14 12:54:48	0.767457	-0.205002
2016/10/14 12:54:49	1.02526	-0.216805
2016/10/14 12:54:50	1.80381	-0.237946
2016/10/14 12:54:51	0.75095	-0.273461
2016/10/14 12:54:52	1.25234	-0.284653
2016/10/14 12:54:53	-0.00712453	-0.271188
2016/10/14 12:54:54	1.11097	-0.166535
2016/10/14 12:54:55	1.83338	-0.195428
2016/10/14 12:54:56	0.858205	0.024398
2016/10/14 12:54:57	0.711345	-0.195535
2016/10/14 12:54:58	0.152254	-0.232576
2016/10/14 12:54:59	-0.0492924	-0.260645
2016/10/14 12:55:00	1.12978	-0.165575
2016/10/14 12:55:01	1.48358	-0.254038
