current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/12 14:40:29	614.16	496.219
2016/10/12 14:40:30	616.336	518.82
2016/10/12 14:40:31	620.836	528.302
2016/10/12 14:40:32	604.809	506.694
2016/10/12 14:40:33	611.588	501.351
2016/10/12 14:40:34	616.729	484.871
2016/10/12 14:40:35	618.324	468.229
2016/10/12 14:40:36	613.761	478.984
2016/10/12 14:40:37	622.713	480.122
2016/10/12 14:40:38	604.903	531.755
2016/10/12 14:40:39	609.474	512.656
2016/10/12 14:40:40	615.439	500.679
2016/10/12 14:40:41	622.908	508.063
2016/10/12 14:40:42	611.325	489.313
2016/10/12 14:40:43	610.172	506.618
2016/10/12 14:40:44	605.134	511.28
2016/10/12 14:40:45	605.078	497.279
2016/10/12 14:40:46	606.684	482.983
2016/10/12 14:40:47	612.442	552.78
2016/10/12 14:40:48	619.973	492.348
2016/10/12 14:40:49	602.929	479.242
2016/10/12 14:40:50	608.153	502.757
2016/10/12 14:40:51	616.057	530.748
2016/10/12 14:40:52	610.369	490.114
2016/10/12 14:40:53	618.725	494.836
2016/10/12 14:40:54	613.675	479.648
2016/10/12 14:40:55	606.175	505.882
2016/10/12 14:40:56	605.59	531.103
2016/10/12 14:40:57	600.684	492.656
2016/10/12 14:40:58	599.423	505.894
2016/10/12 14:40:59	611	490.133
2016/10/12 14:41:00	632.021	531.481
2016/10/12 14:41:01	604.654	547.217
2016/10/12 14:41:02	611.969	463.156
2016/10/12 14:41:03	603.654	477.048
2016/10/12 14:41:04	606.397	501.333
2016/10/12 14:41:05	613.496	502.652
2016/10/12 14:41:06	608.607	453.782
2016/10/12 14:41:07	611.58	460.912
2016/10/12 14:41:08	601.076	453.646
2016/10/12 14:41:09	605.044	453.915
2016/10/12 14:41:10	604.926	516.428
2016/10/12 14:41:11	603.354	464.197
2016/10/12 14:41:12	595.227	534.19
2016/10/12 14:41:13	594.716	490.032
2016/10/12 14:41:14	596.027	488.754
2016/10/12 14:41:15	596.027	480.645
2016/10/12 14:41:16	598.373	463.646
2016/10/12 14:41:17	605.36	488.623
2016/10/12 14:41:18	604.408	457.244
2016/10/12 14:41:19	606.153	471.219
2016/10/12 14:41:20	614.102	495.304
2016/10/12 14:41:21	608.107	508.373
2016/10/12 14:41:22	600.39	493.443
2016/10/12 14:41:23	610.375	500.824
2016/10/12 14:41:24	597.902	508.416
2016/10/12 14:41:25	593.231	565.58
2016/10/12 14:41:26	600.432	491.594
2016/10/12 14:41:27	612.629	496.479
2016/10/12 14:41:28	591.977	486.761
2016/10/12 14:41:29	601.257	497.846
2016/10/12 14:41:30	597.735	519.915
2016/10/12 14:41:31	595.791	509.071
2016/10/12 14:41:32	615.231	487.911
2016/10/12 14:41:33	608.321	472.951
2016/10/12 14:41:34	598.415	487.905
2016/10/12 14:41:35	586.958	462.251
2016/10/12 14:41:36	586.19	483.73
2016/10/12 14:41:37	597.692	480.253
2016/10/12 14:41:38	592.873	461.322
2016/10/12 14:41:39	585.407	473.287
2016/10/12 14:41:40	594.752	472.815
2016/10/12 14:41:41	597.551	493.272
2016/10/12 14:41:42	627.192	467.424
2016/10/12 14:41:43	609.112	513.655
2016/10/12 14:41:44	597.445	480.187
2016/10/12 14:41:45	605.614	472.242
2016/10/12 14:41:46	589.366	454.451
2016/10/12 14:41:47	585.633	475.494
2016/10/12 14:41:48	584.757	465.454
2016/10/12 14:41:49	581.981	471.292
2016/10/12 14:41:50	591.702	512.497
2016/10/12 14:41:51	584.92	502.195
2016/10/12 14:41:52	589.978	522.427
2016/10/12 14:41:53	607.767	484.839
2016/10/12 14:41:54	594.679	547.148
2016/10/12 14:41:55	610.682	476.664
2016/10/12 14:41:56	583.36	490.23
2016/10/12 14:41:57	581.118	483.876
2016/10/12 14:41:58	587.88	461.25
2016/10/12 14:41:59	589.694	486.985
2016/10/12 14:42:00	585.544	478.881
2016/10/12 14:42:01	588.807	455.677
2016/10/12 14:42:02	590.174	474.668
2016/10/12 14:42:03	587.533	501.418
2016/10/12 14:42:04	585.952	460.236
2016/10/12 14:42:05	589.933	526.053
2016/10/12 14:42:06	588.068	478.954
2016/10/12 14:42:07	583.385	496.127
2016/10/12 14:42:08	607.344	452.068
2016/10/12 14:42:09	580.875	484.931
2016/10/12 14:42:10	576.744	493.642
2016/10/12 14:42:11	594.896	492.432
2016/10/12 14:42:12	585.599	493.471
2016/10/12 14:42:13	592.793	471.587
2016/10/12 14:42:14	583.647	433.063
2016/10/12 14:42:15	584.334	510.042
2016/10/12 14:42:16	577.589	466.313
2016/10/12 14:42:17	586.973	455.145
2016/10/12 14:42:18	599.605	477.84
2016/10/12 14:42:19	575.006	523.58
2016/10/12 14:42:20	583.656	466.372
2016/10/12 14:42:21	584.701	519.328
2016/10/12 14:42:22	596.051	428.117
2016/10/12 14:42:23	584.452	461.165
2016/10/12 14:42:24	579.76	461.979
2016/10/12 14:42:25	584.333	506.446
2016/10/12 14:42:26	577.595	465.956
2016/10/12 14:42:27	582.176	457.706
2016/10/12 14:42:28	572.756	480.916
2016/10/12 14:42:29	582.226	439.772
2016/10/12 14:42:30	576.683	450.387
2016/10/12 14:42:31	576.819	467.912
2016/10/12 14:42:32	583.907	502.35
2016/10/12 14:42:33	578.35	488.725
2016/10/12 14:42:34	572.187	489.222
2016/10/12 14:42:35	572.554	484.874
2016/10/12 14:42:36	577.726	464.403
2016/10/12 14:42:37	578.107	451.967
2016/10/12 14:42:38	597.898	527.714
2016/10/12 14:42:39	572.724	516.079
2016/10/12 14:42:40	578.442	490.365
2016/10/12 14:42:41	581.974	634.492
2016/10/12 14:42:42	573.889	462.261
2016/10/12 14:42:43	582.81	465.996
2016/10/12 14:42:44	584.598	463.702
2016/10/12 14:42:45	584.11	508.768
2016/10/12 14:42:46	573.404	444.559
2016/10/12 14:42:47	586.176	478.993
2016/10/12 14:42:48	580.012	486.486
2016/10/12 14:42:49	574.098	467.625
2016/10/12 14:42:50	571.414	447.447
2016/10/12 14:42:51	570.905	470.22
2016/10/12 14:42:52	552.853	476.692
2016/10/12 14:42:53	551.12	531.382
2016/10/12 14:42:54	552.075	474.69
2016/10/12 14:42:55	560.419	464.618
2016/10/12 14:42:56	576.203	446.625
2016/10/12 14:42:57	564.161	459.94
2016/10/12 14:42:58	568.995	439.666
2016/10/12 14:42:59	567.872	465.808
2016/10/12 14:43:00	554.234	487.611
2016/10/12 14:43:01	558.007	470.033
2016/10/12 14:43:02	550.457	466.679
2016/10/12 14:43:03	547.07	432.88
2016/10/12 14:43:04	530.119	454.5
2016/10/12 14:43:05	536.654	430.263
2016/10/12 14:43:06	528.014	403.007
2016/10/12 14:43:07	519.731	421.485
2016/10/12 14:43:08	531.563	397.961
2016/10/12 14:43:09	509.286	410.944
2016/10/12 14:43:10	502.607	416.205
2016/10/12 14:43:11	493.574	419.105
2016/10/12 14:43:12	496.557	408.742
2016/10/12 14:43:13	501.171	414.885
2016/10/12 14:43:14	502.5	383.261
2016/10/12 14:43:15	495.006	388.996
2016/10/12 14:43:16	484.428	393.316
2016/10/12 14:43:17	481.101	351.098
2016/10/12 14:43:18	479.629	399.114
2016/10/12 14:43:19	493.121	387.977
2016/10/12 14:43:20	469.647	415.197
2016/10/12 14:43:21	466.3	361.486
2016/10/12 14:43:22	464.819	359.872
2016/10/12 14:43:23	474.552	379.635
2016/10/12 14:43:24	485.983	381.551
2016/10/12 14:43:25	476.224	357.959
2016/10/12 14:43:26	464.76	363.72
2016/10/12 14:43:27	475.212	384.445
2016/10/12 14:43:28	468.87	382.31
2016/10/12 14:43:29	468.329	384.157
2016/10/12 14:43:30	478.018	406.018
2016/10/12 14:43:31	477.049	359.291
2016/10/12 14:43:32	469.652	390.738
2016/10/12 14:43:33	466.907	360.968
2016/10/12 14:43:34	467.687	373.455
2016/10/12 14:43:35	464.232	362.772
2016/10/12 14:43:36	464.633	379.166
2016/10/12 14:43:37	460.017	347.349
2016/10/12 14:43:38	469.094	363.146
2016/10/12 14:43:39	457.185	361.309
2016/10/12 14:43:40	467.558	348.8
2016/10/12 14:43:41	465.003	387.395
2016/10/12 14:43:42	477.3	429.617
2016/10/12 14:43:43	469.981	375.336
2016/10/12 14:43:44	464.971	377.077
2016/10/12 14:43:45	456.962	375.843
2016/10/12 14:43:46	457.397	403.88
2016/10/12 14:43:47	465.202	375.553
2016/10/12 14:43:48	460.922	396.206
2016/10/12 14:43:49	459.612	378.12
2016/10/12 14:43:50	470.617	398.551
2016/10/12 14:43:51	458.15	374.788
2016/10/12 14:43:52	458.568	369.147
2016/10/12 14:43:53	460.621	363.734
2016/10/12 14:43:54	455.177	358.281
2016/10/12 14:43:55	459.04	353.225
2016/10/12 14:43:56	446.54	345.187
2016/10/12 14:43:57	456.594	370.483
2016/10/12 14:43:58	457.821	351.31
2016/10/12 14:43:59	450.364	379.257
2016/10/12 14:44:00	457.26	395.388
2016/10/12 14:44:01	449.475	366.663
2016/10/12 14:44:02	451.063	366.393
2016/10/12 14:44:03	447.32	370.817
2016/10/12 14:44:04	453.219	378.627
2016/10/12 14:44:05	451.996	397.594
2016/10/12 14:44:06	449.817	351.85
2016/10/12 14:44:07	438.753	359.18
2016/10/12 14:44:08	455.579	355.908
2016/10/12 14:44:09	442.702	376.592
2016/10/12 14:44:10	439.688	342.939
2016/10/12 14:44:11	442.671	367.08
2016/10/12 14:44:12	441.177	340.826
2016/10/12 14:44:13	442.727	339.358
2016/10/12 14:44:14	440.663	360.749
2016/10/12 14:44:15	441.741	361.567
2016/10/12 14:44:16	437.231	359.097
2016/10/12 14:44:17	438.567	339.691
2016/10/12 14:44:18	451.827	347.798
2016/10/12 14:44:19	434.139	349.538
2016/10/12 14:44:20	437.783	367.33
2016/10/12 14:44:21	437.172	333.09
2016/10/12 14:44:22	431.674	337.639
2016/10/12 14:44:23	434.795	341.958
2016/10/12 14:44:24	441.571	341.063
2016/10/12 14:44:25	434.959	358.514
2016/10/12 14:44:26	423.513	374.989
2016/10/12 14:44:27	415.863	354.332
2016/10/12 14:44:28	428.522	353.144
2016/10/12 14:44:29	435.693	385.335
2016/10/12 14:44:30	441.108	341.604
2016/10/12 14:44:31	428.676	363.799
2016/10/12 14:44:32	429.516	312.033
2016/10/12 14:44:33	418.222	373.09
2016/10/12 14:44:34	425.35	342.714
2016/10/12 14:44:35	420.114	330.698
2016/10/12 14:44:36	411.908	351.446
2016/10/12 14:44:37	419.668	352.62
2016/10/12 14:44:38	422.535	338.774
2016/10/12 14:44:39	425.187	350.796
2016/10/12 14:44:40	410.139	339.541
2016/10/12 14:44:41	418.499	351.517
2016/10/12 14:44:42	420.247	330.257
2016/10/12 14:44:43	411.013	373.47
2016/10/12 14:44:44	416.408	362.543
2016/10/12 14:44:45	414.342	319.95
2016/10/12 14:44:46	428.968	360.582
2016/10/12 14:44:47	409.758	313.28
2016/10/12 14:44:48	412.905	297.658
2016/10/12 14:44:49	415.059	315.133
2016/10/12 14:44:50	405.16	350.645
2016/10/12 14:44:51	404.909	367.652
2016/10/12 14:44:52	404.925	308.875
2016/10/12 14:44:53	406.609	334.036
2016/10/12 14:44:54	413.873	344.464
2016/10/12 14:44:55	411.153	339.213
2016/10/12 14:44:56	407.703	309.475
2016/10/12 14:44:57	407.671	313.38
2016/10/12 14:44:58	408.661	308.735
2016/10/12 14:44:59	398.595	346.368
2016/10/12 14:45:00	401.219	327.341
2016/10/12 14:45:01	407.299	309.673
2016/10/12 14:45:02	400.425	343.766
2016/10/12 14:45:03	404.786	329.289
2016/10/12 14:45:04	402.892	331.25
2016/10/12 14:45:05	398.743	333.047
2016/10/12 14:45:06	401.142	314.49
2016/10/12 14:45:07	402.263	317.484
2016/10/12 14:45:08	396.695	306.349
2016/10/12 14:45:09	406.706	312.982
2016/10/12 14:45:10	391.577	321.629
2016/10/12 14:45:11	406.938	323.882
2016/10/12 14:45:12	396.656	324.772
2016/10/12 14:45:13	387.179	294.732
2016/10/12 14:45:14	405.457	300.328
2016/10/12 14:45:15	391.844	315.039
2016/10/12 14:45:16	396.301	301.522
2016/10/12 14:45:17	398.194	307.538
2016/10/12 14:45:18	389.418	314.808
2016/10/12 14:45:19	391.686	310.734
2016/10/12 14:45:20	403.655	325.465
2016/10/12 14:45:21	389.844	320.453
2016/10/12 14:45:22	390.163	313.094
2016/10/12 14:45:23	388.451	322.119
2016/10/12 14:45:24	391.554	297.931
2016/10/12 14:45:25	388.124	329.614
2016/10/12 14:45:26	384.634	312.931
2016/10/12 14:45:27	387.025	303.428
2016/10/12 14:45:28	381.084	317.422
2016/10/12 14:45:29	378.54	305.521
2016/10/12 14:45:30	401.211	294.107
2016/10/12 14:45:31	414.575	406.566
2016/10/12 14:45:32	377.046	298.191
2016/10/12 14:45:33	381.543	313.296
2016/10/12 14:45:34	376.871	299.085
2016/10/12 14:45:35	383.259	314.388
2016/10/12 14:45:36	377.699	303.817
2016/10/12 14:45:37	388.437	287.466
2016/10/12 14:45:38	384.459	317.33
2016/10/12 14:45:39	376.873	312.362
2016/10/12 14:45:40	384.776	294.588
2016/10/12 14:45:41	374.63	313.716
2016/10/12 14:45:42	387.236	295.883
2016/10/12 14:45:43	376.538	306.281
2016/10/12 14:45:44	372.572	303.034
2016/10/12 14:45:45	367.581	301.367
2016/10/12 14:45:46	372.857	289.699
2016/10/12 14:45:47	371.203	311.21
2016/10/12 14:45:48	361.961	286.495
2016/10/12 14:45:49	364.895	276.625
2016/10/12 14:45:50	365.441	292.884
2016/10/12 14:45:51	379.795	289.367
2016/10/12 14:45:52	374.113	279.402
2016/10/12 14:45:53	374.856	283.127
2016/10/12 14:45:54	369.935	305.35
2016/10/12 14:45:55	366.555	275.139
2016/10/12 14:45:56	366.45	287.469
2016/10/12 14:45:57	364.812	290.668
2016/10/12 14:45:58	368.398	292.155
2016/10/12 14:45:59	357.249	314.604
2016/10/12 14:46:00	364.155	307.582
2016/10/12 14:46:01	368.058	287.814
2016/10/12 14:46:02	358.666	285.571
2016/10/12 14:46:03	351.966	264.007
2016/10/12 14:46:04	362.596	271.404
2016/10/12 14:46:05	353.333	315.141
2016/10/12 14:46:06	369.316	290.607
2016/10/12 14:46:07	377.846	293.438
2016/10/12 14:46:08	363.179	316.691
2016/10/12 14:46:09	351.87	308.505
2016/10/12 14:46:10	359.486	280.23
2016/10/12 14:46:11	350.531	296.748
2016/10/12 14:46:12	354.884	269.453
2016/10/12 14:46:13	365.613	268.916
2016/10/12 14:46:14	361.204	286.213
2016/10/12 14:46:15	351.999	289.5
2016/10/12 14:46:16	350.826	328.54
2016/10/12 14:46:17	347.033	285.487
2016/10/12 14:46:18	348.345	281.459
2016/10/12 14:46:19	361.137	283.553
2016/10/12 14:46:20	351.527	303.825
2016/10/12 14:46:21	343.083	272.774
2016/10/12 14:46:22	341.161	254.677
2016/10/12 14:46:23	347.654	256.681
2016/10/12 14:46:24	349.698	269.648
2016/10/12 14:46:25	346.878	268.392
2016/10/12 14:46:26	341.973	282.818
2016/10/12 14:46:27	342.204	273.976
2016/10/12 14:46:28	338.526	268.259
2016/10/12 14:46:29	341.764	252.532
2016/10/12 14:46:30	341.62	277.278
2016/10/12 14:46:31	337.351	300.417
2016/10/12 14:46:32	341.618	285.864
2016/10/12 14:46:33	334.76	275.325
2016/10/12 14:46:34	337.861	272.239
2016/10/12 14:46:35	339.07	282.936
2016/10/12 14:46:36	340.871	291.657
2016/10/12 14:46:37	338.516	272.331
2016/10/12 14:46:38	343.054	251.917
2016/10/12 14:46:39	339.195	249.066
2016/10/12 14:46:40	336.15	263.418
2016/10/12 14:46:41	337.824	264.259
2016/10/12 14:46:42	330.315	301.358
2016/10/12 14:46:43	335.992	264.534
2016/10/12 14:46:44	334.048	254.475
2016/10/12 14:46:45	333.437	267.038
2016/10/12 14:46:46	329.999	277.062
2016/10/12 14:46:47	330.092	258.994
2016/10/12 14:46:48	335.903	244.393
2016/10/12 14:46:49	331.261	260.414
2016/10/12 14:46:50	334.503	274.48
2016/10/12 14:46:51	330.625	281.844
2016/10/12 14:46:52	327.162	253.846
2016/10/12 14:46:53	328.099	283.701
2016/10/12 14:46:54	326.715	271.655
2016/10/12 14:46:55	329.9	267.159
2016/10/12 14:46:56	319.982	244.448
2016/10/12 14:46:57	329.518	258.607
2016/10/12 14:46:58	328.776	257.082
2016/10/12 14:46:59	321.097	277.426
2016/10/12 14:47:00	320.188	246.342
2016/10/12 14:47:01	316.693	273.296
2016/10/12 14:47:02	316.748	250.393
2016/10/12 14:47:03	324.979	258.794
2016/10/12 14:47:04	316.992	252.291
2016/10/12 14:47:05	320.777	251.279
2016/10/12 14:47:06	318.059	259.257
2016/10/12 14:47:07	322.557	249.913
2016/10/12 14:47:08	322.277	251.54
2016/10/12 14:47:09	317.616	268.57
2016/10/12 14:47:10	310.764	286.8
2016/10/12 14:47:11	317.609	252.766
2016/10/12 14:47:12	327.656	248.846
2016/10/12 14:47:13	307.551	253.397
2016/10/12 14:47:14	312.301	252.847
2016/10/12 14:47:15	317.469	241.681
2016/10/12 14:47:16	309.925	307.433
2016/10/12 14:47:17	312.195	257.086
2016/10/12 14:47:18	314.888	244.236
2016/10/12 14:47:19	312.193	252.513
2016/10/12 14:47:20	312.516	256.331
2016/10/12 14:47:21	311.901	254.745
2016/10/12 14:47:22	306.847	241.287
2016/10/12 14:47:23	305.725	240.987
2016/10/12 14:47:24	306.398	236.938
2016/10/12 14:47:25	301.052	259.577
2016/10/12 14:47:26	307.805	269.196
2016/10/12 14:47:27	310.163	251.526
2016/10/12 14:47:28	309.573	240.377
2016/10/12 14:47:29	311.087	217.66
2016/10/12 14:47:30	302.577	228.242
2016/10/12 14:47:31	298.392	233.623
2016/10/12 14:47:32	300.287	244.403
2016/10/12 14:47:33	302.408	232.473
2016/10/12 14:47:34	302.87	248.417
2016/10/12 14:47:35	303.858	247.897
2016/10/12 14:47:36	306.537	265.231
2016/10/12 14:47:37	306.452	240.152
2016/10/12 14:47:38	307.868	214.973
2016/10/12 14:47:39	307.003	233.407
2016/10/12 14:47:40	300.596	236.58
2016/10/12 14:47:41	296.176	243.196
2016/10/12 14:47:42	296.146	219.739
2016/10/12 14:47:43	296.461	228.313
2016/10/12 14:47:44	298.127	245.552
2016/10/12 14:47:45	296.46	249.356
2016/10/12 14:47:46	300.874	266.656
2016/10/12 14:47:47	293.157	247.778
2016/10/12 14:47:48	292.139	230.111
2016/10/12 14:47:49	295.679	233.983
2016/10/12 14:47:50	294.171	215.304
2016/10/12 14:47:51	299.361	218.173
2016/10/12 14:47:52	292.99	246.152
2016/10/12 14:47:53	296.838	232.816
2016/10/12 14:47:54	291.937	236.746
2016/10/12 14:47:55	295.451	230.838
2016/10/12 14:47:56	292.399	247.019
2016/10/12 14:47:57	289.731	216.596
2016/10/12 14:47:58	288.146	229.101
2016/10/12 14:47:59	287.931	231.13
2016/10/12 14:48:00	292.204	231.153
2016/10/12 14:48:01	286.342	295.292
2016/10/12 14:48:02	290.544	233.951
2016/10/12 14:48:03	285.596	216.237
2016/10/12 14:48:04	283.646	252.715
2016/10/12 14:48:05	281.912	221.038
2016/10/12 14:48:06	288.932	216.45
2016/10/12 14:48:07	285.824	242.314
2016/10/12 14:48:08	286.63	259.23
2016/10/12 14:48:09	281.32	275.919
2016/10/12 14:48:10	280.401	228.124
2016/10/12 14:48:11	284.488	240.462
2016/10/12 14:48:12	281.044	232.442
2016/10/12 14:48:13	279.915	215.339
2016/10/12 14:48:14	284.175	218.743
2016/10/12 14:48:15	276.506	232.488
2016/10/12 14:48:16	283.04	216.773
2016/10/12 14:48:17	272.791	199.145
2016/10/12 14:48:18	266.757	235.046
2016/10/12 14:48:19	280.816	219.009
2016/10/12 14:48:20	274.601	213.013
2016/10/12 14:48:21	273.663	217.646
2016/10/12 14:48:22	275.443	226.672
2016/10/12 14:48:23	274.509	193.956
2016/10/12 14:48:24	274.602	201.598
2016/10/12 14:48:25	278.354	224.097
2016/10/12 14:48:26	278.285	208.023
2016/10/12 14:48:27	274.584	244.657
2016/10/12 14:48:28	275.501	223.647
2016/10/12 14:48:29	274.467	213.886
2016/10/12 14:48:30	273.608	235.459
2016/10/12 14:48:31	272.415	235.692
2016/10/12 14:48:32	268.155	230.576
2016/10/12 14:48:33	267.437	212.733
2016/10/12 14:48:34	273.183	206.44
2016/10/12 14:48:35	266.359	212.345
2016/10/12 14:48:36	267.954	252.342
2016/10/12 14:48:37	266.83	226.961
2016/10/12 14:48:38	264.628	226.088
2016/10/12 14:48:39	267.996	230.811
2016/10/12 14:48:40	267.554	215.316
2016/10/12 14:48:41	267.129	217.559
2016/10/12 14:48:42	264.161	206.12
2016/10/12 14:48:43	268.852	217.396
2016/10/12 14:48:44	263.626	221.502
2016/10/12 14:48:45	270.45	213.204
2016/10/12 14:48:46	258.532	195.811
2016/10/12 14:48:47	265.402	200.293
2016/10/12 14:48:48	264.78	195.43
2016/10/12 14:48:49	263.976	216.155
2016/10/12 14:48:50	265.411	204.901
2016/10/12 14:48:51	264.123	245.064
2016/10/12 14:48:52	262.986	206.784
2016/10/12 14:48:53	263.325	203.642
2016/10/12 14:48:54	263.516	214.39
2016/10/12 14:48:55	262.508	225.421
2016/10/12 14:48:56	264.751	199.798
2016/10/12 14:48:57	256.066	215.782
2016/10/12 14:48:58	259.327	203.149
2016/10/12 14:48:59	253.384	187.564
2016/10/12 14:49:00	256.757	201.045
2016/10/12 14:49:01	263.823	194.248
2016/10/12 14:49:02	256.784	198.643
2016/10/12 14:49:03	261.643	210.219
2016/10/12 14:49:04	254.003	200.863
2016/10/12 14:49:05	252.269	216.886
2016/10/12 14:49:06	248.903	218.672
2016/10/12 14:49:07	254.765	224.467
2016/10/12 14:49:08	254.199	218.052
2016/10/12 14:49:09	252.469	222.087
2016/10/12 14:49:10	248.466	210.322
2016/10/12 14:49:11	252.423	210.951
2016/10/12 14:49:12	251.331	201.274
2016/10/12 14:49:13	250.176	190.372
2016/10/12 14:49:14	252.331	203.532
2016/10/12 14:49:15	249.213	208.135
2016/10/12 14:49:16	246.502	199.269
2016/10/12 14:49:17	247.087	187.556
2016/10/12 14:49:18	258.064	199.761
2016/10/12 14:49:19	239.394	202.775
2016/10/12 14:49:20	248.513	209.59
2016/10/12 14:49:21	245.795	211.615
2016/10/12 14:49:22	246.977	196.197
2016/10/12 14:49:23	245.892	187.084
2016/10/12 14:49:24	245.151	187.936
2016/10/12 14:49:25	245.93	201.04
2016/10/12 14:49:26	241.351	191.527
2016/10/12 14:49:27	246.968	203.991
2016/10/12 14:49:28	243.414	192.561
2016/10/12 14:49:29	249.43	215.066
2016/10/12 14:49:30	239.876	204.015
2016/10/12 14:49:31	243.651	190.658
2016/10/12 14:49:32	241.174	183.199
2016/10/12 14:49:33	242.405	192.797
2016/10/12 14:49:34	239.256	187.625
2016/10/12 14:49:35	236.471	189.661
2016/10/12 14:49:36	244.733	181.306
2016/10/12 14:49:37	240.477	177.702
2016/10/12 14:49:38	240.747	183.39
2016/10/12 14:49:39	237.848	201.606
2016/10/12 14:49:40	236.984	188.908
2016/10/12 14:49:41	243.67	194.96
2016/10/12 14:49:42	239.619	183.869
2016/10/12 14:49:43	236.652	187.089
2016/10/12 14:49:44	235.801	183.15
2016/10/12 14:49:45	236.167	191.089
2016/10/12 14:49:46	239.871	187.675
2016/10/12 14:49:47	235.98	221.475
2016/10/12 14:49:48	232.598	178.648
2016/10/12 14:49:49	229.205	183.485
2016/10/12 14:49:50	231.493	170.067
2016/10/12 14:49:51	234.241	188.655
2016/10/12 14:49:52	237.919	188.783
2016/10/12 14:49:53	232.88	180.944
2016/10/12 14:49:54	229.314	188.8
2016/10/12 14:49:55	231.482	182.833
2016/10/12 14:49:56	228.729	188.762
2016/10/12 14:49:57	229.48	189.427
2016/10/12 14:49:58	227.334	182.108
2016/10/12 14:49:59	225.807	196.605
2016/10/12 14:50:00	234.826	182.041
2016/10/12 14:50:01	228.17	182.139
2016/10/12 14:50:02	231.129	174.679
2016/10/12 14:50:03	228.815	168.792
2016/10/12 14:50:04	227.643	173.474
2016/10/12 14:50:05	228.428	190.878
2016/10/12 14:50:06	229.363	174.424
2016/10/12 14:50:07	225.403	173.758
2016/10/12 14:50:08	226.192	174.031
2016/10/12 14:50:09	224.445	193.312
2016/10/12 14:50:10	229.061	171.05
2016/10/12 14:50:11	231.114	174.316
2016/10/12 14:50:12	226.413	181.372
2016/10/12 14:50:13	225.181	173.397
2016/10/12 14:50:14	223.133	175.207
2016/10/12 14:50:15	224.823	179.304
2016/10/12 14:50:16	223.232	173.501
2016/10/12 14:50:17	234.604	200.988
2016/10/12 14:50:18	223.793	170.96
2016/10/12 14:50:19	219.035	201.919
2016/10/12 14:50:20	219.198	176.178
2016/10/12 14:50:21	218.518	165.291
2016/10/12 14:50:22	215.622	176.667
2016/10/12 14:50:23	220.788	175.576
2016/10/12 14:50:24	218.031	164.046
2016/10/12 14:50:25	219.794	173.508
2016/10/12 14:50:26	217.401	174.319
2016/10/12 14:50:27	217.39	159.693
2016/10/12 14:50:28	223.706	170.014
2016/10/12 14:50:29	217.514	172.034
2016/10/12 14:50:30	222.221	164.456
2016/10/12 14:50:31	220.352	180.375
2016/10/12 14:50:32	217.28	161.693
2016/10/12 14:50:33	214.679	177.394
2016/10/12 14:50:34	217.255	169.093
2016/10/12 14:50:35	213.163	163.908
2016/10/12 14:50:36	213.218	177.285
2016/10/12 14:50:37	217.079	176.938
2016/10/12 14:50:38	218.347	181.165
2016/10/12 14:50:39	211.434	172.599
2016/10/12 14:50:40	210.2	154.878
2016/10/12 14:50:41	211.554	182.779
2016/10/12 14:50:42	211.463	160.826
2016/10/12 14:50:43	210.902	183.004
2016/10/12 14:50:44	209.843	170.575
2016/10/12 14:50:45	213.668	175.551
2016/10/12 14:50:46	231.816	160.168
2016/10/12 14:50:47	222.975	161.965
2016/10/12 14:50:48	209.853	164.061
2016/10/12 14:50:49	210.786	176.728
2016/10/12 14:50:50	208.809	172.563
2016/10/12 14:50:51	211.808	166.174
2016/10/12 14:50:52	203.888	157.62
2016/10/12 14:50:53	204.699	186.633
2016/10/12 14:50:54	205.017	164.224
2016/10/12 14:50:55	204.689	172.005
2016/10/12 14:50:56	205.943	207.59
2016/10/12 14:50:57	207.995	161.023
2016/10/12 14:50:58	205.373	160.789
2016/10/12 14:50:59	205.488	150.543
2016/10/12 14:51:00	205.433	162.233
2016/10/12 14:51:01	207.138	172.094
2016/10/12 14:51:02	202.763	150.153
2016/10/12 14:51:03	206.788	179.211
2016/10/12 14:51:04	197.26	153.973
2016/10/12 14:51:05	199.538	192.339
2016/10/12 14:51:06	202.53	176.263
2016/10/12 14:51:07	204.729	166.568
2016/10/12 14:51:08	206.239	145.519
2016/10/12 14:51:09	201.953	164.403
2016/10/12 14:51:10	200.461	157.186
2016/10/12 14:51:11	199.586	166.881
2016/10/12 14:51:12	199.071	160.843
2016/10/12 14:51:13	202.62	170.221
2016/10/12 14:51:14	199.912	162.236
2016/10/12 14:51:15	193.808	156.004
2016/10/12 14:51:16	192.869	155.154
2016/10/12 14:51:17	200.468	155.042
2016/10/12 14:51:18	197.772	191.272
2016/10/12 14:51:19	198.052	152.197
2016/10/12 14:51:20	194.651	159.759
2016/10/12 14:51:21	195.011	155.421
2016/10/12 14:51:22	198.121	167.845
2016/10/12 14:51:23	191.622	159.801
2016/10/12 14:51:24	193.154	169.946
2016/10/12 14:51:25	198.119	148.97
2016/10/12 14:51:26	195.872	151.183
2016/10/12 14:51:27	192.535	153.877
2016/10/12 14:51:28	193.788	172.905
2016/10/12 14:51:29	187.017	151.671
2016/10/12 14:51:30	189.236	156.844
2016/10/12 14:51:31	192.543	162.436
2016/10/12 14:51:32	189.346	151.325
