current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/8 12:35:45	15.9802	18.3894
2016/10/8 12:35:46	9.04675	18.5813
2016/10/8 12:35:47	14.6021	18.4487
2016/10/8 12:35:48	15.9064	19.3386
2016/10/8 12:35:49	13.0741	18.4522
2016/10/8 12:35:50	13.4263	18.5479
2016/10/8 12:35:51	9.04609	18.348
2016/10/8 12:35:52	13.4784	18.3116
2016/10/8 12:35:53	11.8628	18.311
2016/10/8 12:35:54	13.0866	18.3082
2016/10/8 12:35:55	12.2723	18.2131
2016/10/8 12:35:56	13.4693	19.3799
2016/10/8 12:35:57	9.66277	18.2657
2016/10/8 12:35:58	14.1278	18.2718
2016/10/8 12:35:59	13.2871	18.1893
2016/10/8 12:36:00	4.77067	18.2485
2016/10/8 12:36:01	12.3016	18.0224
2016/10/8 12:36:02	13.687	18.2671
2016/10/8 12:36:03	11.9479	18.6788
2016/10/8 12:36:04	13.0306	18.7088
2016/10/8 12:36:05	13.6777	17.9326
2016/10/8 12:36:06	12.3654	22.252
2016/10/8 12:36:07	12.3509	18.2504
2016/10/8 12:36:08	12.5063	18.0467
2016/10/8 12:36:09	9.29604	17.9464
2016/10/8 12:36:10	7.21026	18.0333
2016/10/8 12:36:11	13.1367	17.8849
2016/10/8 12:36:12	10.4791	17.8015
2016/10/8 12:36:13	10.3558	17.9891
2016/10/8 12:36:14	8.35348	20.7626
2016/10/8 12:36:15	8.34241	17.7824
2016/10/8 12:36:16	6.24686	18.5219
2016/10/8 12:36:17	10.3886	18.7212
2016/10/8 12:36:18	10.5616	18.591
2016/10/8 12:36:19	7.35769	18.3341
2016/10/8 12:36:20	4.77485	17.7349
2016/10/8 12:36:21	10.9337	17.7384
2016/10/8 12:36:22	7.07302	17.7578
2016/10/8 12:36:23	9.99603	17.7486
2016/10/8 12:36:24	7.12168	18.274
2016/10/8 12:36:25	14.5335	17.8627
2016/10/8 12:36:26	7.93938	17.3924
2016/10/8 12:36:27	11.7017	17.6978
2016/10/8 12:36:28	10.8889	17.6495
2016/10/8 12:36:29	5.81584	17.5492
2016/10/8 12:36:30	14.0367	17.4529
2016/10/8 12:36:31	12.5452	20.9261
2016/10/8 12:36:32	12.0766	18.1776
2016/10/8 12:36:33	14.8052	17.6151
2016/10/8 12:36:34	11.9172	17.9472
2016/10/8 12:36:35	7.73623	17.3411
2016/10/8 12:36:36	11.3038	17.3006
2016/10/8 12:36:37	7.33372	17.424
2016/10/8 12:36:38	11.7274	17.2476
2016/10/8 12:36:39	7.61724	17.186
2016/10/8 12:36:40	9.4382	17.5351
2016/10/8 12:36:41	6.3949	17.221
2016/10/8 12:36:42	9.93706	17.0992
2016/10/8 12:36:43	9.04171	17.0058
2016/10/8 12:36:44	13.7889	17.501
2016/10/8 12:36:45	11.3106	17.2237
2016/10/8 12:36:46	13.8684	16.9977
2016/10/8 12:36:47	4.60778	17.1037
2016/10/8 12:36:48	7.54446	17.0908
2016/10/8 12:36:49	11.1877	16.729
2016/10/8 12:36:50	13.3587	16.6957
2016/10/8 12:36:51	9.68019	16.8637
2016/10/8 12:36:52	7.34979	16.8076
2016/10/8 12:36:53	11.1195	16.7577
2016/10/8 12:36:54	11.2959	16.8617
2016/10/8 12:36:55	11.3532	17.6239
2016/10/8 12:36:56	14.3763	16.8692
2016/10/8 12:36:57	11.7524	18.7068
2016/10/8 12:36:58	10.402	16.8146
2016/10/8 12:36:59	12.1551	16.74
2016/10/8 12:37:00	8.64111	16.8053
2016/10/8 12:37:01	6.84878	16.6494
2016/10/8 12:37:02	10.7596	17.5771
2016/10/8 12:37:03	8.98582	16.683
2016/10/8 12:37:04	10.4469	16.6498
2016/10/8 12:37:05	4.99982	16.5962
2016/10/8 12:37:06	6.98093	17.4066
2016/10/8 12:37:07	10.9581	16.579
2016/10/8 12:37:08	10.8611	19.9537
2016/10/8 12:37:09	11.1186	16.521
2016/10/8 12:37:10	5.01966	16.5095
2016/10/8 12:37:11	9.71171	16.2638
2016/10/8 12:37:12	7.2607	17.3376
2016/10/8 12:37:13	2.30871	16.6086
2016/10/8 12:37:14	8.61991	16.3186
2016/10/8 12:37:15	6.77827	16.4925
2016/10/8 12:37:16	2.05382	16.9608
2016/10/8 12:37:17	6.98318	16.8366
2016/10/8 12:37:18	7.56244	16.7903
2016/10/8 12:37:19	4.63731	16.4437
2016/10/8 12:37:20	6.27809	16.2634
2016/10/8 12:37:21	6.96624	16.3022
2016/10/8 12:37:22	6.47128	16.1203
2016/10/8 12:37:23	5.37086	16.3064
2016/10/8 12:37:24	4.36467	16.0557
2016/10/8 12:37:25	5.42342	15.9843
2016/10/8 12:37:26	5.81079	16.0209
2016/10/8 12:37:27	3.2753	15.8309
2016/10/8 12:37:28	11.4005	15.8014
2016/10/8 12:37:29	4.33959	16.4615
2016/10/8 12:37:30	6.37491	15.9746
2016/10/8 12:37:31	8.23542	15.8237
2016/10/8 12:37:32	4.02952	15.738
2016/10/8 12:37:33	2.95302	15.6316
2016/10/8 12:37:34	1.67974	16.2012
2016/10/8 12:37:35	6.69162	15.901
2016/10/8 12:37:36	10.8124	16.0716
2016/10/8 12:37:37	3.14409	15.6819
2016/10/8 12:37:38	2.56417	16.0986
2016/10/8 12:37:39	3.0365	15.9003
2016/10/8 12:37:40	4.40678	15.5189
2016/10/8 12:37:41	8.49874	18.9896
2016/10/8 12:37:42	1.74011	15.6856
2016/10/8 12:37:43	1.60013	15.7133
2016/10/8 12:37:44	6.28095	15.5842
2016/10/8 12:37:45	9.5443	15.3717
2016/10/8 12:37:46	1.08889	15.3134
2016/10/8 12:37:47	7.85858	15.4337
2016/10/8 12:37:48	10.8148	15.4276
2016/10/8 12:37:49	2.0298	16.6726
2016/10/8 12:37:50	6.77361	16.6487
2016/10/8 12:37:51	8.43637	18.5096
2016/10/8 12:37:52	8.8501	15.3642
2016/10/8 12:37:53	4.31511	15.219
2016/10/8 12:37:54	6.15413	15.2482
2016/10/8 12:37:55	10.1528	15.2816
2016/10/8 12:37:56	-2.42904	15.3437
2016/10/8 12:37:57	6.45295	15.398
2016/10/8 12:37:58	6.50438	15.1084
2016/10/8 12:37:59	0.0411639	15.2611
2016/10/8 12:38:00	7.35334	15.0389
2016/10/8 12:38:01	4.01805	15.1285
2016/10/8 12:38:02	8.03041	35.587
2016/10/8 12:38:03	9.67461	15.0868
2016/10/8 12:38:04	4.00095	15.1195
2016/10/8 12:38:05	4.61048	14.7924
2016/10/8 12:38:06	8.9876	14.7579
2016/10/8 12:38:07	11.2949	15.3433
2016/10/8 12:38:08	4.80481	14.6414
2016/10/8 12:38:09	6.55839	14.8568
2016/10/8 12:38:10	8.78755	15.1559
2016/10/8 12:38:11	7.36877	14.6722
2016/10/8 12:38:12	12.7976	14.7836
2016/10/8 12:38:13	4.07709	14.6709
2016/10/8 12:38:14	11.1261	15.707
2016/10/8 12:38:15	4.15505	18.6868
2016/10/8 12:38:16	9.40228	14.5807
2016/10/8 12:38:17	3.30478	14.8513
2016/10/8 12:38:18	7.58326	14.6914
2016/10/8 12:38:19	8.65471	14.8483
2016/10/8 12:38:20	6.23446	14.9763
2016/10/8 12:38:21	6.42505	15.6427
2016/10/8 12:38:22	2.47746	14.5015
2016/10/8 12:38:23	4.1158	14.3393
2016/10/8 12:38:24	6.54126	14.4933
2016/10/8 12:38:25	6.76358	14.9093
2016/10/8 12:38:26	11.4561	14.2765
2016/10/8 12:38:27	11.4104	14.3075
2016/10/8 12:38:28	8.52139	14.5507
2016/10/8 12:38:29	8.10797	16.252
2016/10/8 12:38:30	9.23948	14.227
2016/10/8 12:38:31	6.64247	14.3481
2016/10/8 12:38:32	3.37261	14.6563
2016/10/8 12:38:33	3.41525	14.5412
2016/10/8 12:38:34	1.02918	14.296
2016/10/8 12:38:35	5.94536	14.5962
2016/10/8 12:38:36	5.62081	14.0941
2016/10/8 12:38:37	-0.0440687	14.1127
2016/10/8 12:38:38	8.53129	14.1553
2016/10/8 12:38:39	4.6042	14.0781
2016/10/8 12:38:40	7.48522	14.114
2016/10/8 12:38:41	7.39114	13.8527
2016/10/8 12:38:42	0.712102	13.9311
2016/10/8 12:38:43	5.31089	14.345
2016/10/8 12:38:44	2.23049	13.8576
2016/10/8 12:38:45	0.790706	14.8325
2016/10/8 12:38:46	3.43247	14.7223
2016/10/8 12:38:47	-2.35058	13.8067
2016/10/8 12:38:48	6.1989	13.7574
2016/10/8 12:38:49	2.52084	13.6099
2016/10/8 12:38:50	3.81885	13.7832
2016/10/8 12:38:51	5.75895	15.4525
2016/10/8 12:38:52	3.39388	13.6644
2016/10/8 12:38:53	6.17236	13.8773
2016/10/8 12:38:54	-0.93344	13.8187
2016/10/8 12:38:55	2.18684	13.7317
2016/10/8 12:38:56	9.13573	14.7092
2016/10/8 12:38:57	6.19546	13.5372
2016/10/8 12:38:58	1.6878	13.3962
2016/10/8 12:38:59	10.8852	14.3032
2016/10/8 12:39:00	6.33949	13.979
2016/10/8 12:39:01	-0.401072	13.4143
2016/10/8 12:39:02	4.12643	13.4661
2016/10/8 12:39:03	3.05433	13.3804
2016/10/8 12:39:04	3.7083	13.4282
2016/10/8 12:39:05	4.00289	13.375
2016/10/8 12:39:06	7.61535	13.3807
2016/10/8 12:39:07	2.04618	13.432
2016/10/8 12:39:08	6.6479	13.4003
2016/10/8 12:39:09	4.2672	13.1815
2016/10/8 12:39:10	0.459743	13.1477
2016/10/8 12:39:11	3.48725	13.5552
2016/10/8 12:39:12	3.79746	13.612
2016/10/8 12:39:13	8.03835	13.3364
2016/10/8 12:39:14	4.03948	13.06
2016/10/8 12:39:15	3.66464	13.179
2016/10/8 12:39:16	3.12525	13.3898
2016/10/8 12:39:17	5.54973	13.0103
2016/10/8 12:39:18	1.40145	13.1176
2016/10/8 12:39:19	9.24976	13.1151
2016/10/8 12:39:20	3.83048	15.0386
2016/10/8 12:39:21	2.77107	13.0924
2016/10/8 12:39:22	1.47875	13.0628
2016/10/8 12:39:23	-4.02841	13.2724
2016/10/8 12:39:24	9.63435	13.0348
2016/10/8 12:39:25	1.1721	12.9436
2016/10/8 12:39:26	1.48769	13.3958
2016/10/8 12:39:27	5.31939	21.6609
2016/10/8 12:39:28	4.31272	12.7552
2016/10/8 12:39:29	7.33241	13.3536
2016/10/8 12:39:30	3.33745	12.5858
2016/10/8 12:39:31	-1.57059	12.8298
2016/10/8 12:39:32	3.70496	12.7661
2016/10/8 12:39:33	8.2183	12.9433
2016/10/8 12:39:34	1.27266	13.2983
2016/10/8 12:39:35	-0.386846	12.9591
2016/10/8 12:39:36	7.88382	12.8068
2016/10/8 12:39:37	1.80049	12.6501
2016/10/8 12:39:38	4.97496	12.5571
2016/10/8 12:39:39	0.487329	12.5038
2016/10/8 12:39:40	11.8215	12.5014
2016/10/8 12:39:41	0.277199	12.4856
2016/10/8 12:39:42	6.76759	12.5033
2016/10/8 12:39:43	7.6574	12.35
2016/10/8 12:39:44	1.931	12.4164
2016/10/8 12:39:45	0.575202	12.4284
2016/10/8 12:39:46	2.22038	12.375
2016/10/8 12:39:47	0.534995	12.1452
2016/10/8 12:39:48	4.55176	12.2
2016/10/8 12:39:49	9.18131	12.1599
2016/10/8 12:39:50	6.93245	17.9699
2016/10/8 12:39:51	3.60888	12.4743
2016/10/8 12:39:52	5.63003	12.2655
2016/10/8 12:39:53	4.43439	13.4593
2016/10/8 12:39:54	1.67283	12.1053
2016/10/8 12:39:55	-0.961774	12.396
2016/10/8 12:39:56	1.97393	12.3394
2016/10/8 12:39:57	3.00388	12.1639
2016/10/8 12:39:58	1.80628	12.0126
2016/10/8 12:39:59	-1.16817	12.1971
2016/10/8 12:40:00	-0.765661	11.9635
2016/10/8 12:40:01	1.6261	12.1864
2016/10/8 12:40:02	6.25614	12.0481
2016/10/8 12:40:03	2.92281	11.925
2016/10/8 12:40:04	2.96301	11.8094
2016/10/8 12:40:05	8.64335	11.6856
2016/10/8 12:40:06	3.56782	11.739
2016/10/8 12:40:07	11.0895	11.8078
2016/10/8 12:40:08	11.7747	11.68
2016/10/8 12:40:09	7.07073	19.7535
2016/10/8 12:40:10	7.48398	11.6555
2016/10/8 12:40:11	6.8484	11.4698
2016/10/8 12:40:12	3.93889	11.784
2016/10/8 12:40:13	5.77841	12.2663
2016/10/8 12:40:14	0.614507	11.6975
2016/10/8 12:40:15	-2.21785	12.3838
2016/10/8 12:40:16	9.42537	11.4409
2016/10/8 12:40:17	3.14233	11.7358
2016/10/8 12:40:18	2.18985	11.6891
2016/10/8 12:40:19	4.49177	12.134
2016/10/8 12:40:20	-2.53297	11.7954
2016/10/8 12:40:21	0.0511731	11.5121
2016/10/8 12:40:22	2.69293	11.6406
2016/10/8 12:40:23	4.01634	12.8775
2016/10/8 12:40:24	5.79628	11.4566
2016/10/8 12:40:25	3.64507	11.3453
2016/10/8 12:40:26	0.165742	11.3621
2016/10/8 12:40:27	6.88904	11.3297
2016/10/8 12:40:28	7.06304	11.2698
2016/10/8 12:40:29	0.779503	11.2662
2016/10/8 12:40:30	2.40662	12.5188
2016/10/8 12:40:31	2.20804	11.2934
2016/10/8 12:40:32	5.87081	10.9656
2016/10/8 12:40:33	1.66637	11.1276
2016/10/8 12:40:34	5.6055	10.9918
2016/10/8 12:40:35	0.750188	11.3653
2016/10/8 12:40:36	8.20787	10.9578
2016/10/8 12:40:37	2.03078	10.9826
2016/10/8 12:40:38	7.08856	10.913
2016/10/8 12:40:39	2.40512	11.9512
2016/10/8 12:40:40	5.18262	11.0376
2016/10/8 12:40:41	1.12957	10.8512
2016/10/8 12:40:42	1.40805	11.0321
2016/10/8 12:40:43	-0.0468721	11.053
2016/10/8 12:40:44	3.21305	11.0092
2016/10/8 12:40:45	6.06234	10.8689
2016/10/8 12:40:46	4.10058	10.9112
2016/10/8 12:40:47	4.34488	37.7833
2016/10/8 12:40:48	6.47736	10.7235
2016/10/8 12:40:49	9.00682	10.648
2016/10/8 12:40:50	4.59047	10.7894
2016/10/8 12:40:51	-0.177918	10.8332
2016/10/8 12:40:52	7.58445	10.6588
2016/10/8 12:40:53	6.07387	11.1137
2016/10/8 12:40:54	4.02617	10.6683
2016/10/8 12:40:55	3.03073	10.5664
2016/10/8 12:40:56	5.88587	10.6016
2016/10/8 12:40:57	6.00468	10.6661
2016/10/8 12:40:58	4.68404	10.4266
2016/10/8 12:40:59	0.207151	10.4096
2016/10/8 12:41:00	3.02958	10.3901
2016/10/8 12:41:01	6.0937	10.4807
2016/10/8 12:41:02	2.92199	10.4261
2016/10/8 12:41:03	0.84988	10.3555
2016/10/8 12:41:04	-0.0718348	10.4493
2016/10/8 12:41:05	-1.47744	11.195
2016/10/8 12:41:06	4.38161	10.2183
2016/10/8 12:41:07	0.517024	10.2653
2016/10/8 12:41:08	3.47519	10.2721
2016/10/8 12:41:09	7.00416	10.2009
2016/10/8 12:41:10	-2.49617	10.132
2016/10/8 12:41:11	-0.328528	10.7811
2016/10/8 12:41:12	-0.652587	10.0973
2016/10/8 12:41:13	-7.71932	10.102
2016/10/8 12:41:14	6.08796	10.236
2016/10/8 12:41:15	-5.49683	10.1274
2016/10/8 12:41:16	-0.0542917	10.1269
2016/10/8 12:41:17	4.1949	10.1877
2016/10/8 12:41:18	-4.56423	10.0187
2016/10/8 12:41:19	-1.22227	9.99272
2016/10/8 12:41:20	3.67389	9.96137
2016/10/8 12:41:21	0.73313	9.89864
2016/10/8 12:41:22	-0.796984	9.81999
2016/10/8 12:41:23	5.69244	9.85925
2016/10/8 12:41:24	-3.48905	9.8615
2016/10/8 12:41:25	-0.623165	9.74377
2016/10/8 12:41:26	1.80522	9.86362
2016/10/8 12:41:27	-1.38945	9.68248
2016/10/8 12:41:28	0.348018	10.7181
2016/10/8 12:41:29	-1.32614	10.2367
2016/10/8 12:41:30	4.21211	9.50195
2016/10/8 12:41:31	1.86949	9.62581
2016/10/8 12:41:32	5.54299	9.47466
2016/10/8 12:41:33	-3.55401	9.45213
2016/10/8 12:41:34	1.1605	10.0667
2016/10/8 12:41:35	4.34083	10.101
2016/10/8 12:41:36	4.48895	9.60551
2016/10/8 12:41:37	4.99155	9.50846
2016/10/8 12:41:38	1.43653	9.49193
2016/10/8 12:41:39	2.10564	9.91658
2016/10/8 12:41:40	4.39144	9.46304
2016/10/8 12:41:41	-0.923341	9.38129
2016/10/8 12:41:42	7.09195	9.42616
2016/10/8 12:41:43	2.24739	9.30481
2016/10/8 12:41:44	4.54833	9.39447
2016/10/8 12:41:45	1.55142	9.35782
2016/10/8 12:41:46	3.21857	9.16309
2016/10/8 12:41:47	1.07225	9.71884
2016/10/8 12:41:48	4.00552	9.2843
2016/10/8 12:41:49	5.61065	9.15485
2016/10/8 12:41:50	-3.41555	9.87362
2016/10/8 12:41:51	1.76674	9.04357
2016/10/8 12:41:52	-1.55195	9.14413
2016/10/8 12:41:53	6.28805	9.13248
2016/10/8 12:41:54	2.94446	9.18625
2016/10/8 12:41:55	-0.351767	8.99821
2016/10/8 12:41:56	5.61568	9.42856
2016/10/8 12:41:57	1.99719	9.14663
2016/10/8 12:41:58	1.53104	9.10328
2016/10/8 12:41:59	4.46284	9.07694
2016/10/8 12:42:00	2.82188	8.86109
2016/10/8 12:42:01	2.86404	9.04616
2016/10/8 12:42:02	1.94329	8.82671
2016/10/8 12:42:03	-2.35781	8.92137
2016/10/8 12:42:04	3.34889	8.85212
2016/10/8 12:42:05	2.36273	9.19879
2016/10/8 12:42:06	5.83261	9.15974
2016/10/8 12:42:07	0.809819	8.662
2016/10/8 12:42:08	-0.964922	8.76695
2016/10/8 12:42:09	-2.51457	8.75842
2016/10/8 12:42:10	3.17407	10.0396
2016/10/8 12:42:11	-4.12411	8.74993
2016/10/8 12:42:12	-1.20745	8.70008
2016/10/8 12:42:13	4.40257	8.47975
2016/10/8 12:42:14	2.2709	8.83361
2016/10/8 12:42:15	2.94538	8.66266
2016/10/8 12:42:16	-0.915792	8.59963
2016/10/8 12:42:17	-1.55089	8.31188
2016/10/8 12:42:18	5.67096	8.44704
2016/10/8 12:42:19	2.16134	8.31629
2016/10/8 12:42:20	3.55555	8.28856
2016/10/8 12:42:21	0.235888	8.36151
2016/10/8 12:42:22	-3.14774	8.50477
2016/10/8 12:42:23	0.825562	8.28942
2016/10/8 12:42:24	-1.53951	8.79199
2016/10/8 12:42:25	-4.26347	9.72924
2016/10/8 12:42:26	3.00621	15.961
2016/10/8 12:42:27	0.856471	7.98236
2016/10/8 12:42:28	2.91279	8.04552
2016/10/8 12:42:29	-3.77358	8.14857
2016/10/8 12:42:30	3.39748	8.16464
2016/10/8 12:42:31	-3.69415	8.04149
2016/10/8 12:42:32	3.07993	7.97125
2016/10/8 12:42:33	1.1089	7.91142
2016/10/8 12:42:34	-1.80354	8.15367
2016/10/8 12:42:35	1.80942	8.01453
2016/10/8 12:42:36	1.91113	8.10878
2016/10/8 12:42:37	-1.11605	7.76885
2016/10/8 12:42:38	2.71224	8.0243
2016/10/8 12:42:39	1.62402	8.00606
2016/10/8 12:42:40	2.42642	8.23491
2016/10/8 12:42:41	3.87239	7.95968
2016/10/8 12:42:42	0.760727	7.81963
2016/10/8 12:42:43	-2.6854	7.85529
2016/10/8 12:42:44	2.44074	7.71504
2016/10/8 12:42:45	-0.854026	7.94991
2016/10/8 12:42:46	2.13491	7.92666
2016/10/8 12:42:47	4.16826	7.52252
2016/10/8 12:42:48	-0.631381	7.51677
2016/10/8 12:42:49	3.49476	7.80634
2016/10/8 12:42:50	3.58036	7.5294
2016/10/8 12:42:51	-2.42973	7.55175
2016/10/8 12:42:52	1.56995	7.50202
2016/10/8 12:42:53	3.87772	7.45797
2016/10/8 12:42:54	7.9189	7.41023
2016/10/8 12:42:55	3.2882	10.0819
2016/10/8 12:42:56	1.18094	7.45145
2016/10/8 12:42:57	3.85639	7.3138
2016/10/8 12:42:58	3.88829	7.25746
2016/10/8 12:42:59	-1.22728	7.48931
2016/10/8 12:43:00	-1.40924	7.53058
2016/10/8 12:43:01	-4.11758	7.33233
2016/10/8 12:43:02	1.77467	8.33759
2016/10/8 12:43:03	8.22552	7.32864
2016/10/8 12:43:04	-3.14933	7.11841
2016/10/8 12:43:05	0.10816	7.22626
2016/10/8 12:43:06	5.87639	7.23082
2016/10/8 12:43:07	5.12507	7.08767
2016/10/8 12:43:08	6.83569	7.26344
2016/10/8 12:43:09	10.2797	7.33221
2016/10/8 12:43:10	2.54547	7.07896
2016/10/8 12:43:11	1.08275	7.11072
2016/10/8 12:43:12	-1.54307	7.18067
2016/10/8 12:43:13	-3.33002	7.00684
2016/10/8 12:43:14	-2.10525	6.95699
2016/10/8 12:43:15	-0.846299	7.28545
2016/10/8 12:43:16	2.27252	7.3847
2016/10/8 12:43:17	4.38741	7.38927
2016/10/8 12:43:18	1.02088	6.96552
2016/10/8 12:43:19	2.92534	8.80608
2016/10/8 12:43:20	-1.46952	6.66383
2016/10/8 12:43:21	0.906123	6.9234
2016/10/8 12:43:22	-1.57223	9.41085
2016/10/8 12:43:23	-3.03154	7.67031
2016/10/8 12:43:24	1.94664	6.64886
2016/10/8 12:43:25	2.51809	6.73693
2016/10/8 12:43:26	-3.17608	6.79788
2016/10/8 12:43:27	-0.233055	6.93754
2016/10/8 12:43:28	2.25197	6.60671
2016/10/8 12:43:29	1.51385	6.61336
2016/10/8 12:43:30	3.44077	6.60742
2016/10/8 12:43:31	1.45215	6.47437
2016/10/8 12:43:32	0.597341	6.53144
2016/10/8 12:43:33	-5.97233	10.6983
2016/10/8 12:43:34	-5.49707	6.56745
2016/10/8 12:43:35	-0.887538	6.5927
2016/10/8 12:43:36	0.357739	6.44597
2016/10/8 12:43:37	-1.59717	6.62562
2016/10/8 12:43:38	7.65103	7.79208
2016/10/8 12:43:39	-1.84881	6.90553
2016/10/8 12:43:40	-0.499043	6.3336
2016/10/8 12:43:41	-2.95982	6.30895
2016/10/8 12:43:42	0.261531	6.88711
2016/10/8 12:43:43	-0.641141	6.78846
2016/10/8 12:43:44	-5.5609	6.37533
2016/10/8 12:43:45	-1.19404	8.08798
2016/10/8 12:43:46	-4.65824	6.77374
2016/10/8 12:43:47	-9.16052	6.36641
2016/10/8 12:43:48	-0.974816	6.15076
2016/10/8 12:43:49	-0.496139	6.06832
2016/10/8 12:43:50	-1.2909	6.05637
2016/10/8 12:43:51	-1.40011	6.45074
2016/10/8 12:43:52	-4.50103	6.87209
2016/10/8 12:43:53	2.48595	6.19736
2016/10/8 12:43:54	4.27615	6.11111
2016/10/8 12:43:55	1.6391	5.97157
2016/10/8 12:43:56	-5.06777	6.43782
2016/10/8 12:43:57	-1.84202	5.90589
2016/10/8 12:43:58	-2.45222	5.78864
2016/10/8 12:43:59	2.10849	5.7949
2016/10/8 12:44:00	-0.431391	5.83615
2016/10/8 12:44:01	4.32659	5.92652
2016/10/8 12:44:02	-3.29875	5.84777
2016/10/8 12:44:03	-1.4978	5.86373
2016/10/8 12:44:04	-1.24471	6.02088
2016/10/8 12:44:05	-5.53655	5.54175
2016/10/8 12:44:06	-3.26051	5.60851
2016/10/8 12:44:07	-1.254	5.65876
