current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/27 13:36:50	-0.504913	-0.547658
2016/10/27 13:36:51	0.18913	-0.491485
2016/10/27 13:36:52	-0.440862	-0.49621
2016/10/27 13:36:53	0.660224	-0.471272
2016/10/27 13:36:54	0.462972	-0.442641
2016/10/27 13:36:55	0.295381	-0.552072
2016/10/27 13:36:56	-0.224625	-0.511784
2016/10/27 13:36:57	1.67688	-0.523528
2016/10/27 13:36:58	1.40424	-0.55282
2016/10/27 13:36:59	1.13521	-0.544437
2016/10/27 13:37:00	0.137728	-0.539504
2016/10/27 13:37:01	0.0486297	-0.528909
2016/10/27 13:37:02	1.38678	-0.488926
2016/10/27 13:37:03	1.85218	-0.495498
2016/10/27 13:37:04	0.267783	-0.402169
2016/10/27 13:37:05	1.3718	-0.547291
2016/10/27 13:37:06	0.198533	-0.455183
2016/10/27 13:37:07	0.222715	-0.55288
2016/10/27 13:37:08	-0.322133	-0.567325
2016/10/27 13:37:09	0.163719	-0.485868
2016/10/27 13:37:10	0.94425	-0.602639
2016/10/27 13:37:11	1.37053	-0.440966
2016/10/27 13:37:12	1.73114	-0.511564
2016/10/27 13:37:13	0.832531	-0.553079
2016/10/27 13:37:14	0.237207	-0.443286
2016/10/27 13:37:15	0.840918	-0.423963
2016/10/27 13:37:16	-0.0681887	-0.159782
2016/10/27 13:37:17	1.32037	-0.468264
2016/10/27 13:37:18	0.72688	-0.450086
2016/10/27 13:37:19	0.151454	-0.547996
2016/10/27 13:37:20	2.01871	-0.470858
2016/10/27 13:37:21	2.02074	-0.623792
2016/10/27 13:37:22	-0.441832	-0.500999
2016/10/27 13:37:23	0.384962	-0.520175
2016/10/27 13:37:24	0.43655	-0.547467
2016/10/27 13:37:25	0.825539	-0.569832
2016/10/27 13:37:26	0.887319	-0.474718
2016/10/27 13:37:27	0.0844754	-0.366177
2016/10/27 13:37:28	0.474014	-0.2835
2016/10/27 13:37:29	0.823758	-0.480425
2016/10/27 13:37:30	0.840311	-0.439648
2016/10/27 13:37:31	-0.055185	-0.519645
2016/10/27 13:37:32	0.946719	-0.489687
2016/10/27 13:37:33	1.03523	-0.541379
2016/10/27 13:37:34	0.882658	-0.504691
2016/10/27 13:37:35	0.0814007	-0.436144
2016/10/27 13:37:36	-0.613961	-0.526409
2016/10/27 13:37:37	0.408757	-0.370429
2016/10/27 13:37:38	0.955278	-0.470262
2016/10/27 13:37:39	-0.0469674	-0.504436
2016/10/27 13:37:40	-0.224262	0.429544
2016/10/27 13:37:41	0.902947	-0.546769
2016/10/27 13:37:42	1.23731	-0.575252
2016/10/27 13:37:43	0.565631	-0.562583
2016/10/27 13:37:44	0.729218	-0.518326
2016/10/27 13:37:45	1.37327	-0.457866
2016/10/27 13:37:46	0.0925847	-0.633077
2016/10/27 13:37:47	1.19526	-0.229569
2016/10/27 13:37:48	-0.61967	-0.480999
2016/10/27 13:37:49	1.05881	-0.5277
2016/10/27 13:37:50	1.31999	-0.418275
2016/10/27 13:37:51	-0.279484	-0.483836
2016/10/27 13:37:52	0.771919	-0.479894
2016/10/27 13:37:53	0.0108848	0.229018
2016/10/27 13:37:54	0.421969	-0.523677
2016/10/27 13:37:55	1.77293	-0.473791
2016/10/27 13:37:56	0.806881	-0.410583
2016/10/27 13:37:57	-0.0267855	-0.612376
2016/10/27 13:37:58	0.28646	-0.49181
2016/10/27 13:37:59	2.51163	-0.466583
2016/10/27 13:38:00	0.486497	-0.16685
2016/10/27 13:38:01	1.38916	-0.388981
2016/10/27 13:38:02	0.963939	-0.517929
2016/10/27 13:38:03	0.315757	-0.44407
2016/10/27 13:38:04	0.440892	-0.463246
2016/10/27 13:38:05	0.535875	-0.542083
2016/10/27 13:38:06	0.698485	-0.538217
2016/10/27 13:38:07	0.870739	-0.458165
2016/10/27 13:38:08	0.758568	-0.520706
2016/10/27 13:38:09	0.65415	-0.471231
2016/10/27 13:38:10	0.29967	-0.50269
2016/10/27 13:38:11	0.937928	-0.367079
2016/10/27 13:38:12	0.764661	-0.533075
2016/10/27 13:38:13	0.356654	-0.485829
2016/10/27 13:38:14	0.37992	-0.460936
2016/10/27 13:38:15	0.943897	-0.411432
2016/10/27 13:38:16	1.24805	-0.476413
2016/10/27 13:38:17	-0.316149	-0.370772
2016/10/27 13:38:18	0.725551	-0.397942
2016/10/27 13:38:19	-0.0653917	-0.405323
2016/10/27 13:38:20	-0.0277203	-0.406218
2016/10/27 13:38:21	0.938173	-0.385521
2016/10/27 13:38:22	1.00563	0.461926
2016/10/27 13:38:23	-0.0289651	-0.379346
2016/10/27 13:38:24	1.25071	-0.42141
2016/10/27 13:38:25	0.837027	-0.4081
2016/10/27 13:38:26	0.203128	-0.571638
2016/10/27 13:38:27	0.681534	-0.381691
2016/10/27 13:38:28	0.785856	-0.417712
2016/10/27 13:38:29	1.02195	-0.414564
2016/10/27 13:38:30	0.510124	-0.388955
2016/10/27 13:38:31	1.18665	-0.436846
2016/10/27 13:38:32	0.636858	-0.41081
2016/10/27 13:38:33	0.364897	-0.451744
2016/10/27 13:38:34	0.260479	-0.459963
2016/10/27 13:38:35	0.205437	0.477419
2016/10/27 13:38:36	0.389105	-0.277839
2016/10/27 13:38:37	0.249041	-0.421069
2016/10/27 13:38:38	1.32236	-0.284024
2016/10/27 13:38:39	0.299176	-0.477119
2016/10/27 13:38:40	1.62182	-0.399523
2016/10/27 13:38:41	0.839118	-0.400799
2016/10/27 13:38:42	0.785846	0.0657742
2016/10/27 13:38:43	1.67996	-0.408357
2016/10/27 13:38:44	1.24168	-0.402859
2016/10/27 13:38:45	1.27813	-0.404121
2016/10/27 13:38:46	0.506233	-0.201433
2016/10/27 13:38:47	-0.0621744	-0.43063
2016/10/27 13:38:48	0.849764	-0.368094
2016/10/27 13:38:49	1.22832	-0.50879
2016/10/27 13:38:50	0.64642	-0.211422
2016/10/27 13:38:51	-0.387138	-0.44274
2016/10/27 13:38:52	0.0417689	-0.500673
2016/10/27 13:38:53	0.236056	-0.529277
2016/10/27 13:38:54	1.05199	-0.434424
2016/10/27 13:38:55	0.198545	-0.445238
2016/10/27 13:38:56	1.24604	-0.456447
2016/10/27 13:38:57	0.601951	-0.46279
2016/10/27 13:38:58	0.309238	-0.432984
2016/10/27 13:38:59	-0.542372	-0.373287
2016/10/27 13:39:00	1.63605	-0.354773
2016/10/27 13:39:01	0.33955	-0.417801
2016/10/27 13:39:02	0.965172	-0.43539
2016/10/27 13:39:03	-0.133387	-0.456884
2016/10/27 13:39:04	0.7755	-0.342881
2016/10/27 13:39:05	0.878295	-0.360774
2016/10/27 13:39:06	0.503003	-0.30628
2016/10/27 13:39:07	-0.837561	-0.337235
2016/10/27 13:39:08	0.371314	-0.373911
2016/10/27 13:39:09	-0.0946776	0.131587
2016/10/27 13:39:10	-0.0474842	-0.395432
2016/10/27 13:39:11	0.636976	-0.307429
2016/10/27 13:39:12	0.255336	-0.28713
2016/10/27 13:39:13	0.797706	-0.375671
2016/10/27 13:39:14	-0.63258	-0.340189
2016/10/27 13:39:15	1.37262	-0.418554
2016/10/27 13:39:16	-0.353441	-0.378631
2016/10/27 13:39:17	-0.101047	-0.419352
2016/10/27 13:39:18	-0.471275	-0.326573
2016/10/27 13:39:19	-0.591684	-0.202834
2016/10/27 13:39:20	-1.0429	-0.467493
2016/10/27 13:39:21	1.07191	-0.380543
2016/10/27 13:39:22	1.18606	-0.373931
2016/10/27 13:39:23	0.223428	-0.432885
2016/10/27 13:39:24	-0.458199	-0.403538
2016/10/27 13:39:25	1.26899	-0.373107
2016/10/27 13:39:26	1.0464	-0.420038
2016/10/27 13:39:27	-0.0314657	-0.3456
2016/10/27 13:39:28	0.111858	-0.370909
2016/10/27 13:39:29	0.182121	-0.252191
2016/10/27 13:39:30	0.980535	-0.397434
2016/10/27 13:39:31	-0.279646	-0.333967
2016/10/27 13:39:32	1.89419	-0.401498
2016/10/27 13:39:33	0.0721858	-0.34946
2016/10/27 13:39:34	-0.119819	-0.471205
2016/10/27 13:39:35	1.03181	-0.383371
2016/10/27 13:39:36	-0.668622	-0.388324
2016/10/27 13:39:37	0.0559397	-0.1033
2016/10/27 13:39:38	1.22746	-0.178414
2016/10/27 13:39:39	1.05932	-0.329852
2016/10/27 13:39:40	1.25104	-0.308577
2016/10/27 13:39:41	-0.520183	-0.350853
2016/10/27 13:39:42	-0.429472	-0.415408
2016/10/27 13:39:43	-0.0114906	-0.31799
2016/10/27 13:39:44	0.638546	-0.35212
2016/10/27 13:39:45	1.11665	-0.459674
2016/10/27 13:39:46	0.241171	-0.418073
2016/10/27 13:39:47	0.347872	-0.399208
2016/10/27 13:39:48	0.356307	-0.38846
2016/10/27 13:39:49	0.0845919	-0.450193
2016/10/27 13:39:50	0.244333	-0.390449
2016/10/27 13:39:51	0.0317599	-0.394671
2016/10/27 13:39:52	-0.157742	-0.391996
2016/10/27 13:39:53	0.252183	-0.496925
2016/10/27 13:39:54	0.377134	-0.420946
2016/10/27 13:39:55	0.36378	-0.361233
2016/10/27 13:39:56	0.284325	-0.424598
2016/10/27 13:39:57	0.396214	-0.424929
2016/10/27 13:39:58	-0.139723	-0.358715
2016/10/27 13:39:59	-0.113771	-0.490333
2016/10/27 13:40:00	-0.451404	-0.242524
2016/10/27 13:40:01	0.285119	0.0506479
2016/10/27 13:40:02	0.282507	-0.238364
2016/10/27 13:40:03	-0.161389	-0.418687
2016/10/27 13:40:04	-0.595336	-0.208706
2016/10/27 13:40:05	0.075147	-0.511893
2016/10/27 13:40:06	-0.509192	-0.365205
2016/10/27 13:40:07	1.53269	-0.459698
2016/10/27 13:40:08	-0.379223	-0.463888
2016/10/27 13:40:09	0.0689709	-0.407624
2016/10/27 13:40:10	-0.545824	-0.514705
2016/10/27 13:40:11	-0.753819	-0.275732
2016/10/27 13:40:12	-0.500328	-0.45073
2016/10/27 13:40:13	-0.261118	-0.448527
2016/10/27 13:40:14	-0.154783	-0.358252
2016/10/27 13:40:15	0.587722	-0.477249
2016/10/27 13:40:16	-0.143649	-0.370326
2016/10/27 13:40:17	-0.671164	-0.434301
2016/10/27 13:40:18	0.0296538	-0.400787
2016/10/27 13:40:19	0.521549	-0.41566
2016/10/27 13:40:20	-0.334517	-0.388539
2016/10/27 13:40:21	-0.405001	-0.46669
2016/10/27 13:40:22	0.76182	-0.49322
2016/10/27 13:40:23	-0.375374	-0.431218
2016/10/27 13:40:24	-0.506038	-0.458756
2016/10/27 13:40:25	0.133318	-0.451426
2016/10/27 13:40:26	-0.352571	-0.459188
2016/10/27 13:40:27	0.463299	-0.379395
2016/10/27 13:40:28	0.337762	-0.398447
2016/10/27 13:40:29	0.246283	-0.445287
2016/10/27 13:40:30	0.262225	-0.395415
2016/10/27 13:40:31	2.59067	1.61957
2016/10/27 13:40:32	1.80986	-0.382405
2016/10/27 13:40:33	1.25152	-0.409362
2016/10/27 13:40:34	-0.55169	-0.528269
2016/10/27 13:40:35	-0.0665087	-0.403385
2016/10/27 13:40:36	0.702302	-0.483535
2016/10/27 13:40:37	0.650007	-0.396357
2016/10/27 13:40:38	-0.436711	-0.472965
2016/10/27 13:40:39	0.795967	-0.39749
2016/10/27 13:40:40	0.607137	-0.525857
2016/10/27 13:40:41	-0.42233	-0.503483
2016/10/27 13:40:42	-0.255937	-0.441359
2016/10/27 13:40:43	-0.630191	-0.484322
2016/10/27 13:40:44	-0.836783	-0.42812
2016/10/27 13:40:45	-0.336465	-0.38928
2016/10/27 13:40:46	0.47446	-0.279351
2016/10/27 13:40:47	0.392015	-0.353184
2016/10/27 13:40:48	-0.741152	-0.466551
2016/10/27 13:40:49	0.355478	-0.257546
2016/10/27 13:40:50	0.676719	-0.435199
2016/10/27 13:40:51	0.0878644	-0.417616
2016/10/27 13:40:52	0.0798818	-0.465188
2016/10/27 13:40:53	0.27777	-0.507419
2016/10/27 13:40:54	0.65913	-0.536405
2016/10/27 13:40:55	0.265588	-0.401344
2016/10/27 13:40:56	-0.23025	-0.414294
2016/10/27 13:40:57	0.914904	-0.321821
2016/10/27 13:40:58	0.925353	-0.45594
2016/10/27 13:40:59	0.900586	-0.42319
2016/10/27 13:41:00	0.0667974	-0.421033
2016/10/27 13:41:01	0.437171	-0.350716
2016/10/27 13:41:02	0.0767102	-0.426516
2016/10/27 13:41:03	4.29541	-0.405789
2016/10/27 13:41:04	-0.775011	-0.294334
2016/10/27 13:41:05	0.579798	-0.398668
2016/10/27 13:41:06	0.568642	-0.374783
2016/10/27 13:41:07	-0.0354715	-0.426842
2016/10/27 13:41:08	0.0252709	-0.375063
2016/10/27 13:41:09	0.394729	-0.381192
2016/10/27 13:41:10	0.613492	-0.455283
2016/10/27 13:41:11	0.757058	-0.438555
2016/10/27 13:41:12	0.149161	-0.490186
2016/10/27 13:41:13	0.980228	-0.434333
2016/10/27 13:41:14	1.04231	-0.423799
2016/10/27 13:41:15	0.652555	-0.466594
2016/10/27 13:41:16	-0.180319	-0.213157
2016/10/27 13:41:17	0.276359	-0.488497
2016/10/27 13:41:18	1.66773	-0.498699
2016/10/27 13:41:19	0.178728	-0.442862
2016/10/27 13:41:20	-0.105501	-0.440537
2016/10/27 13:41:21	0.37138	-0.451504
2016/10/27 13:41:22	1.60455	-0.292715
2016/10/27 13:41:23	0.170842	-0.425324
2016/10/27 13:41:24	-0.096601	-0.321178
2016/10/27 13:41:25	-0.537385	-0.37438
2016/10/27 13:41:26	0.20622	-0.468354
2016/10/27 13:41:27	0.0685972	-0.450878
2016/10/27 13:41:28	1.18598	-0.370397
2016/10/27 13:41:29	1.41774	-0.459458
2016/10/27 13:41:30	0.360016	-0.433085
2016/10/27 13:41:31	1.08244	-0.448004
2016/10/27 13:41:32	0.681757	-0.447984
2016/10/27 13:41:33	-0.177971	-0.388133
2016/10/27 13:41:34	0.627034	-0.330312
2016/10/27 13:41:35	-0.604948	-0.325119
2016/10/27 13:41:36	-0.187272	-0.439601
2016/10/27 13:41:37	0.843319	-0.379827
2016/10/27 13:41:38	-0.326774	-0.365112
2016/10/27 13:41:39	-0.0315346	-0.366191
2016/10/27 13:41:40	1.98477	-0.407262
2016/10/27 13:41:41	-0.138442	-0.299576
2016/10/27 13:41:42	0.7973	-0.388635
2016/10/27 13:41:43	-0.212027	-0.459553
2016/10/27 13:41:44	1.10653	-0.346069
2016/10/27 13:41:45	1.18607	-0.356241
2016/10/27 13:41:46	0.352709	-0.361684
2016/10/27 13:41:47	0.288817	-0.345137
2016/10/27 13:41:48	-0.0071306	-0.37121
2016/10/27 13:41:49	0.161217	-0.352757
2016/10/27 13:41:50	-1.47598	-0.369994
2016/10/27 13:41:51	0.0258659	-0.354486
2016/10/27 13:41:52	0.726379	-0.384601
2016/10/27 13:41:53	0.984021	-0.135085
2016/10/27 13:41:54	0.95199	-0.394403
2016/10/27 13:41:55	1.54197	-0.37334
2016/10/27 13:41:56	1.47246	-0.324233
2016/10/27 13:41:57	0.694519	-0.117136
2016/10/27 13:41:58	-0.09453	-0.435794
2016/10/27 13:41:59	-0.35581	-0.349974
2016/10/27 13:42:00	0.394691	-0.407967
2016/10/27 13:42:01	-0.980175	-0.282825
2016/10/27 13:42:02	-0.339353	-0.302183
2016/10/27 13:42:03	-1.00615	0.122108
2016/10/27 13:42:04	-0.770055	0.481518
2016/10/27 13:42:05	0.22947	-0.355711
2016/10/27 13:42:06	-0.313059	-0.32969
2016/10/27 13:42:07	0.933719	-0.3286
2016/10/27 13:42:08	-0.0170136	-0.386961
2016/10/27 13:42:09	0.101468	-0.308312
2016/10/27 13:42:10	0.341043	-0.288897
2016/10/27 13:42:11	-0.0421224	-0.107221
2016/10/27 13:42:12	1.52405	-0.315422
2016/10/27 13:42:13	0.166825	-0.274478
2016/10/27 13:42:14	0.389006	-0.273649
2016/10/27 13:42:15	0.325176	-0.361808
2016/10/27 13:42:16	0.309319	-0.422991
2016/10/27 13:42:17	-0.457515	-0.30859
2016/10/27 13:42:18	0.112139	-0.439247
2016/10/27 13:42:19	-0.425141	-0.33623
2016/10/27 13:42:20	-1.31038	-0.433697
2016/10/27 13:42:21	0.968621	-0.253944
2016/10/27 13:42:22	-0.689387	-0.337968
2016/10/27 13:42:23	0.335041	-0.270016
2016/10/27 13:42:24	1.22263	-0.327064
2016/10/27 13:42:25	-0.588152	-0.426317
2016/10/27 13:42:26	-0.15827	-0.351895
2016/10/27 13:42:27	0.30323	-0.356039
2016/10/27 13:42:28	0.942158	-0.38936
2016/10/27 13:42:29	-0.18173	-0.371045
2016/10/27 13:42:30	0.749556	-0.288153
2016/10/27 13:42:31	-0.156011	-0.330446
2016/10/27 13:42:32	-0.922782	-0.376705
