current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/26 11:20:59	5.23985	-115.857
2016/10/26 11:21:00	5.23484	-115.903
2016/10/26 11:21:01	5.22984	-115.95
2016/10/26 11:21:02	5.22486	-115.997
2016/10/26 11:21:03	5.21987	-116.043
2016/10/26 11:21:04	5.2149	-116.089
2016/10/26 11:21:05	5.20994	-116.136
2016/10/26 11:21:06	5.20498	-116.182
2016/10/26 11:21:07	5.20003	-116.228
2016/10/26 11:21:08	5.19509	-116.273
2016/10/26 11:21:09	5.19016	-116.319
2016/10/26 11:21:10	5.18523	-116.365
2016/10/26 11:21:11	5.18031	-116.41
2016/10/26 11:21:12	5.1754	-116.455
2016/10/26 11:21:13	5.1705	-116.501
2016/10/26 11:21:14	5.16561	-116.546
2016/10/26 11:21:15	5.16073	-116.591
2016/10/26 11:21:16	5.15585	-116.636
2016/10/26 11:21:17	5.15098	-116.68
2016/10/26 11:21:18	5.14612	-116.725
2016/10/26 11:21:19	5.14126	-116.769
2016/10/26 11:21:20	5.13642	-116.814
2016/10/26 11:21:21	5.13158	-116.858
2016/10/26 11:21:22	5.12675	-116.902
2016/10/26 11:21:23	5.12193	-116.946
2016/10/26 11:21:24	5.11712	-116.99
2016/10/26 11:21:25	5.11231	-117.034
2016/10/26 11:21:26	5.10751	-117.078
2016/10/26 11:21:27	5.10272	-117.121
2016/10/26 11:21:28	5.09794	-117.165
2016/10/26 11:21:29	5.09316	-117.208
2016/10/26 11:21:30	5.0884	-117.251
2016/10/26 11:21:31	5.08364	-117.295
2016/10/26 11:21:32	5.07888	-117.338
2016/10/26 11:21:33	5.07414	-117.381
2016/10/26 11:21:34	5.0694	-117.423
2016/10/26 11:21:35	5.06468	-117.466
2016/10/26 11:21:36	5.05995	-117.509
2016/10/26 11:21:37	5.05524	-117.551
2016/10/26 11:21:38	5.05054	-117.593
2016/10/26 11:21:39	5.04584	-117.636
2016/10/26 11:21:40	5.04115	-117.678
2016/10/26 11:21:41	5.03646	-117.72
2016/10/26 11:21:42	5.03179	-117.762
2016/10/26 11:21:43	5.02712	-117.804
2016/10/26 11:21:44	5.02246	-117.845
2016/10/26 11:21:45	5.01781	-117.887
2016/10/26 11:21:46	5.01316	-117.928
2016/10/26 11:21:47	5.00853	-117.97
2016/10/26 11:21:48	5.0039	-118.011
2016/10/26 11:21:49	4.99928	-118.052
2016/10/26 11:21:50	4.99466	-118.093
2016/10/26 11:21:51	4.99005	-118.134
2016/10/26 11:21:52	4.98545	-118.175
2016/10/26 11:21:53	4.98086	-118.216
2016/10/26 11:21:54	4.97628	-118.256
2016/10/26 11:21:55	4.9717	-118.297
2016/10/26 11:21:56	4.96713	-118.337
2016/10/26 11:21:57	4.96257	-118.377
2016/10/26 11:21:58	4.95801	-118.418
2016/10/26 11:21:59	4.95346	-118.458
2016/10/26 11:22:00	4.94892	-118.498
2016/10/26 11:22:01	4.94439	-118.538
2016/10/26 11:22:02	4.93987	-118.577
2016/10/26 11:22:03	4.93535	-118.617
2016/10/26 11:22:04	4.93084	-118.657
2016/10/26 11:22:05	4.92633	-118.696
2016/10/26 11:22:06	4.92184	-118.735
2016/10/26 11:22:07	4.91735	-118.775
2016/10/26 11:22:08	4.91287	-118.814
2016/10/26 11:22:09	4.90839	-118.853
2016/10/26 11:22:10	4.90393	-118.892
2016/10/26 11:22:11	4.89947	-118.931
2016/10/26 11:22:12	4.89501	-118.969
2016/10/26 11:22:13	4.89057	-119.008
2016/10/26 11:22:14	4.88613	-119.047
2016/10/26 11:22:15	4.8817	-119.085
2016/10/26 11:22:16	4.87728	-119.123
2016/10/26 11:22:17	4.87286	-119.162
2016/10/26 11:22:18	4.86845	-119.2
2016/10/26 11:22:19	4.86405	-119.238
2016/10/26 11:22:20	4.85965	-119.276
2016/10/26 11:22:21	4.85527	-119.314
2016/10/26 11:22:22	4.85089	-119.351
2016/10/26 11:22:23	4.84651	-119.389
2016/10/26 11:22:24	4.84215	-119.426
2016/10/26 11:22:25	4.83779	-119.464
2016/10/26 11:22:26	4.83344	-119.501
2016/10/26 11:22:27	4.82909	-119.538
2016/10/26 11:22:28	4.82475	-119.576
2016/10/26 11:22:29	4.82042	-119.613
2016/10/26 11:22:30	4.8161	-119.65
2016/10/26 11:22:31	4.81178	-119.687
2016/10/26 11:22:32	4.80747	-119.723
2016/10/26 11:22:33	4.80317	-119.76
2016/10/26 11:22:34	4.79887	-119.797
2016/10/26 11:22:35	4.79458	-119.833
2016/10/26 11:22:36	4.7903	-119.869
2016/10/26 11:22:37	4.78603	-119.906
2016/10/26 11:22:38	4.78176	-119.942
2016/10/26 11:22:39	4.7775	-119.978
2016/10/26 11:22:40	4.77324	-120.014
2016/10/26 11:22:41	4.769	-120.05
2016/10/26 11:22:42	4.76476	-120.086
2016/10/26 11:22:43	4.76052	-120.121
2016/10/26 11:22:44	4.7563	-120.157
2016/10/26 11:22:45	4.75208	-120.193
2016/10/26 11:22:46	4.74786	-120.228
2016/10/26 11:22:47	4.74366	-120.263
2016/10/26 11:22:48	4.73946	-120.299
2016/10/26 11:22:49	4.73527	-120.334
2016/10/26 11:22:50	4.73108	-120.369
2016/10/26 11:22:51	4.7269	-120.404
2016/10/26 11:22:52	4.72273	-120.439
2016/10/26 11:22:53	4.71856	-120.474
2016/10/26 11:22:54	4.71441	-120.508
2016/10/26 11:22:55	4.71025	-120.543
2016/10/26 11:22:56	4.70611	-120.577
2016/10/26 11:22:57	4.70197	-120.612
2016/10/26 11:22:58	4.69784	-120.646
2016/10/26 11:22:59	4.69372	-120.68
2016/10/26 11:23:00	4.6896	-120.715
2016/10/26 11:23:01	4.68549	-120.749
2016/10/26 11:23:02	4.68138	-120.783
2016/10/26 11:23:03	4.67728	-120.817
2016/10/26 11:23:04	4.67319	-120.85
2016/10/26 11:23:05	4.66911	-120.884
2016/10/26 11:23:06	4.66503	-120.918
2016/10/26 11:23:07	4.66096	-120.951
2016/10/26 11:23:08	4.65689	-120.985
2016/10/26 11:23:09	4.65284	-121.018
2016/10/26 11:23:10	4.64878	-121.051
2016/10/26 11:23:11	4.64474	-121.085
2016/10/26 11:23:12	4.6407	-121.118
2016/10/26 11:23:13	4.63667	-121.151
2016/10/26 11:23:14	4.63264	-121.184
2016/10/26 11:23:15	4.62863	-121.216
2016/10/26 11:23:16	4.62461	-121.249
2016/10/26 11:23:17	4.62061	-121.282
2016/10/26 11:23:18	4.61661	-121.314
2016/10/26 11:23:19	4.61262	-121.347
2016/10/26 11:23:20	4.60863	-121.379
2016/10/26 11:23:21	4.60465	-121.412
2016/10/26 11:23:22	4.60068	-121.444
2016/10/26 11:23:23	4.59671	-121.476
2016/10/26 11:23:24	4.59275	-121.508
2016/10/26 11:23:25	4.5888	-121.54
2016/10/26 11:23:26	4.58485	-121.572
2016/10/26 11:23:27	4.58091	-121.604
2016/10/26 11:23:28	4.57697	-121.636
2016/10/26 11:23:29	4.57305	-121.667
2016/10/26 11:23:30	4.56912	-121.699
2016/10/26 11:23:31	4.56521	-121.731
2016/10/26 11:23:32	4.5613	-121.762
2016/10/26 11:23:33	4.5574	-121.793
2016/10/26 11:23:34	4.5535	-121.825
2016/10/26 11:23:35	4.54961	-121.856
2016/10/26 11:23:36	4.54573	-121.887
2016/10/26 11:23:37	4.54185	-121.918
2016/10/26 11:23:38	4.53798	-121.949
2016/10/26 11:23:39	4.53411	-121.98
2016/10/26 11:23:40	4.53025	-122.01
2016/10/26 11:23:41	4.5264	-122.041
2016/10/26 11:23:42	4.52256	-122.072
2016/10/26 11:23:43	4.51872	-122.102
2016/10/26 11:23:44	4.51488	-122.133
2016/10/26 11:23:45	4.51106	-122.163
2016/10/26 11:23:46	4.50723	-122.193
2016/10/26 11:23:47	4.50342	-122.223
2016/10/26 11:23:48	4.49961	-122.254
2016/10/26 11:23:49	4.49581	-122.284
2016/10/26 11:23:50	4.49201	-122.314
2016/10/26 11:23:51	4.48822	-122.344
2016/10/26 11:23:52	4.48444	-122.373
2016/10/26 11:23:53	4.48066	-122.403
2016/10/26 11:23:54	4.47689	-122.433
2016/10/26 11:23:55	4.47312	-122.462
2016/10/26 11:23:56	4.46936	-122.492
2016/10/26 11:23:57	4.46561	-122.521
2016/10/26 11:23:58	4.46186	-122.551
2016/10/26 11:23:59	4.45812	-122.58
2016/10/26 11:24:00	4.45439	-122.609
2016/10/26 11:24:01	4.45066	-122.638
2016/10/26 11:24:02	4.44694	-122.667
2016/10/26 11:24:03	4.44322	-122.696
2016/10/26 11:24:04	4.43951	-122.725
2016/10/26 11:24:05	4.4358	-122.754
2016/10/26 11:24:06	4.4321	-122.783
2016/10/26 11:24:07	4.42841	-122.811
2016/10/26 11:24:08	4.42473	-122.84
2016/10/26 11:24:09	4.42104	-122.868
2016/10/26 11:24:10	4.41737	-122.897
2016/10/26 11:24:11	4.4137	-122.925
2016/10/26 11:24:12	4.41004	-122.954
2016/10/26 11:24:13	4.40638	-122.982
2016/10/26 11:24:14	4.40273	-123.01
2016/10/26 11:24:15	4.39909	-123.038
2016/10/26 11:24:16	4.39545	-123.066
2016/10/26 11:24:17	4.39181	-123.094
2016/10/26 11:24:18	4.38819	-123.122
2016/10/26 11:24:19	4.38457	-123.15
2016/10/26 11:24:20	4.38095	-123.177
2016/10/26 11:24:21	4.37734	-123.205
2016/10/26 11:24:22	4.37374	-123.232
2016/10/26 11:24:23	4.37014	-123.26
2016/10/26 11:24:24	4.36655	-123.287
2016/10/26 11:24:25	4.36296	-123.315
2016/10/26 11:24:26	4.35938	-123.342
2016/10/26 11:24:27	4.35581	-123.369
2016/10/26 11:24:28	4.35224	-123.396
2016/10/26 11:24:29	4.34867	-123.423
2016/10/26 11:24:30	4.34512	-123.45
2016/10/26 11:24:31	4.34157	-123.477
2016/10/26 11:24:32	4.33802	-123.504
2016/10/26 11:24:33	4.33448	-123.531
2016/10/26 11:24:34	4.33095	-123.558
2016/10/26 11:24:35	4.32742	-123.584
2016/10/26 11:24:36	4.3239	-123.611
2016/10/26 11:24:37	4.32038	-123.637
2016/10/26 11:24:38	4.31687	-123.664
2016/10/26 11:24:39	4.31336	-123.69
2016/10/26 11:24:40	4.30986	-123.716
2016/10/26 11:24:41	4.30637	-123.743
2016/10/26 11:24:42	4.30288	-123.769
2016/10/26 11:24:43	4.2994	-123.795
2016/10/26 11:24:44	4.29592	-123.821
2016/10/26 11:24:45	4.29245	-123.847
2016/10/26 11:24:46	4.28898	-123.873
2016/10/26 11:24:47	4.28552	-123.899
2016/10/26 11:24:48	4.28207	-123.924
2016/10/26 11:24:49	4.27862	-123.95
2016/10/26 11:24:50	4.27518	-123.976
2016/10/26 11:24:51	4.27174	-124.001
2016/10/26 11:24:52	4.26831	-124.027
2016/10/26 11:24:53	4.26488	-124.052
2016/10/26 11:24:54	4.26146	-124.077
2016/10/26 11:24:55	4.25805	-124.103
2016/10/26 11:24:56	4.25464	-124.128
2016/10/26 11:24:57	4.25123	-124.153
2016/10/26 11:24:58	4.24783	-124.178
2016/10/26 11:24:59	4.24444	-124.203
2016/10/26 11:25:00	4.24105	-124.228
2016/10/26 11:25:01	4.23767	-124.253
2016/10/26 11:25:02	4.23429	-124.278
2016/10/26 11:25:03	4.23092	-124.303
2016/10/26 11:25:04	4.22756	-124.327
2016/10/26 11:25:05	4.2242	-124.352
2016/10/26 11:25:06	4.22084	-124.376
2016/10/26 11:25:07	4.21749	-124.401
2016/10/26 11:25:08	4.21415	-124.425
2016/10/26 11:25:09	4.21081	-124.45
2016/10/26 11:25:10	4.20748	-124.474
2016/10/26 11:25:11	4.20415	-124.498
2016/10/26 11:25:12	4.20083	-124.522
2016/10/26 11:25:13	4.19751	-124.547
2016/10/26 11:25:14	4.1942	-124.571
2016/10/26 11:25:15	4.19089	-124.595
2016/10/26 11:25:16	4.18759	-124.619
2016/10/26 11:25:17	4.1843	-124.642
2016/10/26 11:25:18	4.18101	-124.666
2016/10/26 11:25:19	4.17772	-124.69
2016/10/26 11:25:20	4.17444	-124.714
2016/10/26 11:25:21	4.17117	-124.737
2016/10/26 11:25:22	4.1679	-124.761
2016/10/26 11:25:23	4.16464	-124.784
2016/10/26 11:25:24	4.16138	-124.808
2016/10/26 11:25:25	4.15813	-124.831
2016/10/26 11:25:26	4.15488	-124.854
2016/10/26 11:25:27	4.15164	-124.878
2016/10/26 11:25:28	4.1484	-124.901
2016/10/26 11:25:29	4.14517	-124.924
2016/10/26 11:25:30	4.14194	-124.947
2016/10/26 11:25:31	4.13872	-124.97
2016/10/26 11:25:32	4.13551	-124.993
2016/10/26 11:25:33	4.1323	-125.016
2016/10/26 11:25:34	4.12909	-125.039
2016/10/26 11:25:35	4.12589	-125.061
2016/10/26 11:25:36	4.1227	-125.084
2016/10/26 11:25:37	4.11951	-125.107
2016/10/26 11:25:38	4.11632	-125.129
2016/10/26 11:25:39	4.11314	-125.152
2016/10/26 11:25:40	4.10997	-125.174
2016/10/26 11:25:41	4.1068	-125.197
2016/10/26 11:25:42	4.10364	-125.219
2016/10/26 11:25:43	4.10048	-125.241
2016/10/26 11:25:44	4.09732	-125.264
2016/10/26 11:25:45	4.09418	-125.286
2016/10/26 11:25:46	4.09103	-125.308
2016/10/26 11:25:47	4.08789	-125.33
2016/10/26 11:25:48	4.08476	-125.352
2016/10/26 11:25:49	4.08163	-125.374
2016/10/26 11:25:50	4.07851	-125.396
2016/10/26 11:25:51	4.07539	-125.418
2016/10/26 11:25:52	4.07228	-125.439
2016/10/26 11:25:53	4.06917	-125.461
2016/10/26 11:25:54	4.06607	-125.483
2016/10/26 11:25:55	4.06297	-125.504
2016/10/26 11:25:56	4.05988	-125.526
2016/10/26 11:25:57	4.05679	-125.547
2016/10/26 11:25:58	4.05371	-125.569
2016/10/26 11:25:59	4.05063	-125.59
2016/10/26 11:26:00	4.04756	-125.612
2016/10/26 11:26:01	4.04449	-125.633
2016/10/26 11:26:02	4.04143	-125.654
2016/10/26 11:26:03	4.03837	-125.675
2016/10/26 11:26:04	4.03532	-125.696
2016/10/26 11:26:05	4.03227	-125.717
2016/10/26 11:26:06	4.02923	-125.738
2016/10/26 11:26:07	4.02619	-125.759
2016/10/26 11:26:08	4.02316	-125.78
2016/10/26 11:26:09	4.02013	-125.801
2016/10/26 11:26:10	4.0171	-125.822
2016/10/26 11:26:11	4.01409	-125.842
2016/10/26 11:26:12	4.01107	-125.863
2016/10/26 11:26:13	4.00807	-125.884
2016/10/26 11:26:14	4.00506	-125.904
2016/10/26 11:26:15	4.00206	-125.925
2016/10/26 11:26:16	3.99907	-125.945
2016/10/26 11:26:17	3.99608	-125.966
2016/10/26 11:26:18	3.9931	-125.986
2016/10/26 11:26:19	3.99012	-126.006
2016/10/26 11:26:20	3.98714	-126.027
2016/10/26 11:26:21	3.98417	-126.047
2016/10/26 11:26:22	3.98121	-126.067
2016/10/26 11:26:23	3.97825	-126.087
2016/10/26 11:26:24	3.9753	-126.107
2016/10/26 11:26:25	3.97235	-126.127
2016/10/26 11:26:26	3.9694	-126.147
2016/10/26 11:26:27	3.96646	-126.167
2016/10/26 11:26:28	3.96352	-126.186
2016/10/26 11:26:29	3.96059	-126.206
2016/10/26 11:26:30	3.95767	-126.226
2016/10/26 11:26:31	3.95474	-126.246
2016/10/26 11:26:32	3.95183	-126.265
2016/10/26 11:26:33	3.94892	-126.285
2016/10/26 11:26:34	3.94601	-126.304
2016/10/26 11:26:35	3.94311	-126.324
2016/10/26 11:26:36	3.94021	-126.343
2016/10/26 11:26:37	3.93732	-126.363
2016/10/26 11:26:38	3.93443	-126.382
2016/10/26 11:26:39	3.93154	-126.401
2016/10/26 11:26:40	3.92866	-126.42
2016/10/26 11:26:41	3.92579	-126.439
2016/10/26 11:26:42	3.92292	-126.459
2016/10/26 11:26:43	3.92006	-126.478
2016/10/26 11:26:44	3.9172	-126.497
2016/10/26 11:26:45	3.91434	-126.516
2016/10/26 11:26:46	3.91149	-126.534
2016/10/26 11:26:47	3.90864	-126.553
2016/10/26 11:26:48	3.9058	-126.572
2016/10/26 11:26:49	3.90296	-126.591
2016/10/26 11:26:50	3.90013	-126.61
2016/10/26 11:26:51	3.8973	-126.628
2016/10/26 11:26:52	3.89448	-126.647
2016/10/26 11:26:53	3.89166	-126.665
2016/10/26 11:26:54	3.88885	-126.684
2016/10/26 11:26:55	3.88604	-126.702
2016/10/26 11:26:56	3.88323	-126.721
2016/10/26 11:26:57	3.88043	-126.739
2016/10/26 11:26:58	3.87764	-126.757
2016/10/26 11:26:59	3.87484	-126.776
2016/10/26 11:27:00	3.87206	-126.794
2016/10/26 11:27:01	3.86927	-126.812
2016/10/26 11:27:02	3.8665	-126.83
2016/10/26 11:27:03	3.86372	-126.848
2016/10/26 11:27:04	3.86096	-126.866
2016/10/26 11:27:05	3.85819	-126.884
2016/10/26 11:27:06	3.85543	-126.902
2016/10/26 11:27:07	3.85268	-126.92
2016/10/26 11:27:08	3.84993	-126.938
2016/10/26 11:27:09	3.84718	-126.956
2016/10/26 11:27:10	3.84444	-126.974
2016/10/26 11:27:11	3.8417	-126.991
2016/10/26 11:27:12	3.83897	-127.009
2016/10/26 11:27:13	3.83624	-127.027
2016/10/26 11:27:14	3.83351	-127.044
2016/10/26 11:27:15	3.83079	-127.062
2016/10/26 11:27:16	3.82808	-127.079
2016/10/26 11:27:17	3.82537	-127.096
2016/10/26 11:27:18	3.82266	-127.114
2016/10/26 11:27:19	3.81996	-127.131
2016/10/26 11:27:20	3.81726	-127.148
2016/10/26 11:27:21	3.81457	-127.166
2016/10/26 11:27:22	3.81188	-127.183
2016/10/26 11:27:23	3.8092	-127.2
2016/10/26 11:27:24	3.80652	-127.217
2016/10/26 11:27:25	3.80384	-127.234
2016/10/26 11:27:26	3.80117	-127.251
2016/10/26 11:27:27	3.7985	-127.268
2016/10/26 11:27:28	3.79584	-127.285
2016/10/26 11:27:29	3.79318	-127.302
2016/10/26 11:27:30	3.79053	-127.319
2016/10/26 11:27:31	3.78788	-127.336
2016/10/26 11:27:32	3.78523	-127.353
2016/10/26 11:27:33	3.78259	-127.369
2016/10/26 11:27:34	3.77995	-127.386
2016/10/26 11:27:35	3.77732	-127.403
2016/10/26 11:27:36	3.77469	-127.419
2016/10/26 11:27:37	3.77207	-127.436
2016/10/26 11:27:38	3.76945	-127.452
2016/10/26 11:27:39	3.76683	-127.469
2016/10/26 11:27:40	3.76422	-127.485
2016/10/26 11:27:41	3.76161	-127.501
2016/10/26 11:27:42	3.75901	-127.518
2016/10/26 11:27:43	3.75641	-127.534
2016/10/26 11:27:44	3.75382	-127.55
2016/10/26 11:27:45	3.75123	-127.566
2016/10/26 11:27:46	3.74864	-127.583
2016/10/26 11:27:47	3.74606	-127.599
2016/10/26 11:27:48	3.74348	-127.615
2016/10/26 11:27:49	3.74091	-127.631
2016/10/26 11:27:50	3.73834	-127.647
2016/10/26 11:27:51	3.73578	-127.663
2016/10/26 11:27:52	3.73322	-127.679
2016/10/26 11:27:53	3.73066	-127.694
2016/10/26 11:27:54	3.72811	-127.71
2016/10/26 11:27:55	3.72556	-127.726
2016/10/26 11:27:56	3.72301	-127.742
2016/10/26 11:27:57	3.72047	-127.757
2016/10/26 11:27:58	3.71794	-127.773
2016/10/26 11:27:59	3.71541	-127.789
2016/10/26 11:28:00	3.71288	-127.804
2016/10/26 11:28:01	3.71036	-127.82
2016/10/26 11:28:02	3.70784	-127.835
2016/10/26 11:28:03	3.70532	-127.851
2016/10/26 11:28:04	3.70281	-127.866
2016/10/26 11:28:05	3.7003	-127.882
2016/10/26 11:28:06	3.6978	-127.897
2016/10/26 11:28:07	3.6953	-127.912
2016/10/26 11:28:08	3.6928	-127.927
2016/10/26 11:28:09	3.69031	-127.943
2016/10/26 11:28:10	3.68783	-127.958
2016/10/26 11:28:11	3.68534	-127.973
2016/10/26 11:28:12	3.68287	-127.988
2016/10/26 11:28:13	3.68039	-128.003
2016/10/26 11:28:14	3.67792	-128.018
2016/10/26 11:28:15	3.67545	-128.033
2016/10/26 11:28:16	3.67299	-128.048
2016/10/26 11:28:17	3.67053	-128.063
2016/10/26 11:28:18	3.66808	-128.078
2016/10/26 11:28:19	3.66563	-128.093
2016/10/26 11:28:20	3.66318	-128.107
2016/10/26 11:28:21	3.66074	-128.122
2016/10/26 11:28:22	3.6583	-128.137
2016/10/26 11:28:23	3.65586	-128.151
2016/10/26 11:28:24	3.65343	-128.166
2016/10/26 11:28:25	3.65101	-128.181
2016/10/26 11:28:26	3.64858	-128.195
2016/10/26 11:28:27	3.64616	-128.21
2016/10/26 11:28:28	3.64375	-128.224
2016/10/26 11:28:29	3.64134	-128.239
2016/10/26 11:28:30	3.63893	-128.253
2016/10/26 11:28:31	3.63653	-128.267
2016/10/26 11:28:32	3.63413	-128.282
2016/10/26 11:28:33	3.63173	-128.296
2016/10/26 11:28:34	3.62934	-128.31
2016/10/26 11:28:35	3.62695	-128.324
2016/10/26 11:28:36	3.62457	-128.339
2016/10/26 11:28:37	3.62219	-128.353
2016/10/26 11:28:38	3.61981	-128.367
2016/10/26 11:28:39	3.61744	-128.381
2016/10/26 11:28:40	3.61507	-128.395
2016/10/26 11:28:41	3.61271	-128.409
2016/10/26 11:28:42	3.61035	-128.423
2016/10/26 11:28:43	3.60799	-128.437
2016/10/26 11:28:44	3.60564	-128.451
2016/10/26 11:28:45	3.60329	-128.464
2016/10/26 11:28:46	3.60094	-128.478
2016/10/26 11:28:47	3.5986	-128.492
2016/10/26 11:28:48	3.59626	-128.506
2016/10/26 11:28:49	3.59393	-128.519
2016/10/26 11:28:50	3.5916	-128.533
2016/10/26 11:28:51	3.58927	-128.547
2016/10/26 11:28:52	3.58695	-128.56
2016/10/26 11:28:53	3.58463	-128.574
2016/10/26 11:28:54	3.58232	-128.587
2016/10/26 11:28:55	3.58	-128.601
2016/10/26 11:28:56	3.5777	-128.614
2016/10/26 11:28:57	3.57539	-128.628
2016/10/26 11:28:58	3.57309	-128.641
2016/10/26 11:28:59	3.5708	-128.654
2016/10/26 11:29:00	3.5685	-128.668
2016/10/26 11:29:01	3.56621	-128.681
2016/10/26 11:29:02	3.56393	-128.694
2016/10/26 11:29:03	3.56165	-128.707
2016/10/26 11:29:04	3.55937	-128.721
2016/10/26 11:29:05	3.5571	-128.734
2016/10/26 11:29:06	3.55483	-128.747
2016/10/26 11:29:07	3.55256	-128.76
2016/10/26 11:29:08	3.5503	-128.773
2016/10/26 11:29:09	3.54804	-128.786
2016/10/26 11:29:10	3.54578	-128.799
2016/10/26 11:29:11	3.54353	-128.812
2016/10/26 11:29:12	3.54128	-128.825
2016/10/26 11:29:13	3.53904	-128.838
2016/10/26 11:29:14	3.5368	-128.85
2016/10/26 11:29:15	3.53456	-128.863
2016/10/26 11:29:16	3.53232	-128.876
2016/10/26 11:29:17	3.53009	-128.889
2016/10/26 11:29:18	3.52787	-128.901
2016/10/26 11:29:19	3.52565	-128.914
2016/10/26 11:29:20	3.52343	-128.927
2016/10/26 11:29:21	3.52121	-128.939
2016/10/26 11:29:22	3.519	-128.952
2016/10/26 11:29:23	3.51679	-128.964
2016/10/26 11:29:24	3.51459	-128.977
2016/10/26 11:29:25	3.51238	-128.989
2016/10/26 11:29:26	3.51019	-129.002
2016/10/26 11:29:27	3.50799	-129.014
2016/10/26 11:29:28	3.5058	-129.027
2016/10/26 11:29:29	3.50362	-129.039
2016/10/26 11:29:30	3.50143	-129.051
2016/10/26 11:29:31	3.49925	-129.063
2016/10/26 11:29:32	3.49708	-129.076
2016/10/26 11:29:33	3.4949	-129.088
2016/10/26 11:29:34	3.49273	-129.1
2016/10/26 11:29:35	3.49057	-129.112
2016/10/26 11:29:36	3.48841	-129.124
2016/10/26 11:29:37	3.48625	-129.136
2016/10/26 11:29:38	3.48409	-129.148
2016/10/26 11:29:39	3.48194	-129.16
2016/10/26 11:29:40	3.47979	-129.172
2016/10/26 11:29:41	3.47765	-129.184
2016/10/26 11:29:42	3.47551	-129.196
2016/10/26 11:29:43	3.47337	-129.208
2016/10/26 11:29:44	3.47123	-129.22
2016/10/26 11:29:45	3.4691	-129.232
2016/10/26 11:29:46	3.46698	-129.244
2016/10/26 11:29:47	3.46485	-129.255
2016/10/26 11:29:48	3.46273	-129.267
2016/10/26 11:29:49	3.46062	-129.279
2016/10/26 11:29:50	3.4585	-129.291
2016/10/26 11:29:51	3.45639	-129.302
2016/10/26 11:29:52	3.45429	-129.314
2016/10/26 11:29:53	3.45218	-129.325
2016/10/26 11:29:54	3.45008	-129.337
2016/10/26 11:29:55	3.44799	-129.348
2016/10/26 11:29:56	3.44589	-129.36
2016/10/26 11:29:57	3.4438	-129.371
2016/10/26 11:29:58	3.44172	-129.383
2016/10/26 11:29:59	3.43963	-129.394
2016/10/26 11:30:00	3.43756	-129.406
2016/10/26 11:30:01	3.43548	-129.417
2016/10/26 11:30:02	3.43341	-129.428
2016/10/26 11:30:03	3.43134	-129.44
2016/10/26 11:30:04	3.42927	-129.451
2016/10/26 11:30:05	3.42721	-129.462
2016/10/26 11:30:06	3.42515	-129.473
2016/10/26 11:30:07	3.42309	-129.484
2016/10/26 11:30:08	3.42104	-129.496
2016/10/26 11:30:09	3.41899	-129.507
2016/10/26 11:30:10	3.41695	-129.518
2016/10/26 11:30:11	3.4149	-129.529
2016/10/26 11:30:12	3.41287	-129.54
2016/10/26 11:30:13	3.41083	-129.551
2016/10/26 11:30:14	3.4088	-129.562
2016/10/26 11:30:15	3.40677	-129.573
2016/10/26 11:30:16	3.40474	-129.584
2016/10/26 11:30:17	3.40272	-129.594
2016/10/26 11:30:18	3.4007	-129.605
2016/10/26 11:30:19	3.39868	-129.616
2016/10/26 11:30:20	3.39667	-129.627
2016/10/26 11:30:21	3.39466	-129.638
2016/10/26 11:30:22	3.39265	-129.648
2016/10/26 11:30:23	3.39065	-129.659
2016/10/26 11:30:24	3.38865	-129.67
2016/10/26 11:30:25	3.38666	-129.68
2016/10/26 11:30:26	3.38466	-129.691
2016/10/26 11:30:27	3.38267	-129.702
2016/10/26 11:30:28	3.38069	-129.712
2016/10/26 11:30:29	3.3787	-129.723
2016/10/26 11:30:30	3.37672	-129.733
2016/10/26 11:30:31	3.37474	-129.744
2016/10/26 11:30:32	3.37277	-129.754
2016/10/26 11:30:33	3.3708	-129.765
2016/10/26 11:30:34	3.36883	-129.775
2016/10/26 11:30:35	3.36687	-129.785
2016/10/26 11:30:36	3.36491	-129.796
2016/10/26 11:30:37	3.36295	-129.806
2016/10/26 11:30:38	3.36099	-129.816
2016/10/26 11:30:39	3.35904	-129.827
2016/10/26 11:30:40	3.35709	-129.837
2016/10/26 11:30:41	3.35515	-129.847
2016/10/26 11:30:42	3.35321	-129.857
2016/10/26 11:30:43	3.35127	-129.867
2016/10/26 11:30:44	3.34933	-129.878
2016/10/26 11:30:45	3.3474	-129.888
2016/10/26 11:30:46	3.34547	-129.898
2016/10/26 11:30:47	3.34354	-129.908
2016/10/26 11:30:48	3.34162	-129.918
2016/10/26 11:30:49	3.3397	-129.928
2016/10/26 11:30:50	3.33778	-129.938
2016/10/26 11:30:51	3.33587	-129.948
2016/10/26 11:30:52	3.33396	-129.958
2016/10/26 11:30:53	3.33205	-129.968
2016/10/26 11:30:54	3.33015	-129.977
2016/10/26 11:30:55	3.32825	-129.987
2016/10/26 11:30:56	3.32635	-129.997
2016/10/26 11:30:57	3.32445	-130.007
2016/10/26 11:30:58	3.32256	-130.017
2016/10/26 11:30:59	3.32067	-130.026
2016/10/26 11:31:00	3.31879	-130.036
2016/10/26 11:31:01	3.3169	-130.046
2016/10/26 11:31:02	3.31502	-130.056
2016/10/26 11:31:03	3.31315	-130.065
2016/10/26 11:31:04	3.31127	-130.075
2016/10/26 11:31:05	3.3094	-130.084
