current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/31 09:06:27	0.0575753	-0.193086
2016/10/31 09:06:28	-0.806708	-0.580752
2016/10/31 09:06:29	-0.249178	-0.576787
2016/10/31 09:06:30	-0.787717	-0.457724
2016/10/31 09:06:31	-1.93563	-0.551003
2016/10/31 09:06:32	-0.693775	-0.537851
2016/10/31 09:06:33	-0.500869	-0.530849
2016/10/31 09:06:34	-0.611856	-0.498151
2016/10/31 09:06:35	0.000849415	-0.595382
2016/10/31 09:06:36	-0.0820618	-0.505891
2016/10/31 09:06:37	0.237065	-0.516787
2016/10/31 09:06:38	0.548318	-0.517659
2016/10/31 09:06:39	-1.90105	-0.603354
2016/10/31 09:06:40	-1.32783	-0.511376
2016/10/31 09:06:41	-1.88474	-0.596628
2016/10/31 09:06:42	-1.64765	-0.518764
2016/10/31 09:06:43	-0.69583	-0.422651
2016/10/31 09:06:44	-3.22051	-0.657974
2016/10/31 09:06:45	-3.16097	-0.38762
2016/10/31 09:06:46	-1.66808	-0.601932
2016/10/31 09:06:47	0.792774	-0.464925
2016/10/31 09:06:48	0.916894	-0.370123
2016/10/31 09:06:49	1.26239	-0.578636
2016/10/31 09:06:50	-1.89346	-0.658625
2016/10/31 09:06:51	-2.02026	-0.733806
2016/10/31 09:06:52	-1.83168	-0.581113
2016/10/31 09:06:53	-0.0607747	-0.667343
2016/10/31 09:06:54	1.32854	-0.700502
2016/10/31 09:06:55	0.391139	-0.504825
2016/10/31 09:06:56	-0.527101	-0.539616
2016/10/31 09:06:57	-0.569485	-0.721793
2016/10/31 09:06:58	0.189828	-0.577507
2016/10/31 09:06:59	-1.83803	-0.684641
2016/10/31 09:07:00	0.376666	-0.595058
2016/10/31 09:07:01	-0.896798	-0.546766
2016/10/31 09:07:02	0.44363	-0.524948
2016/10/31 09:07:03	0.2193	-0.696046
2016/10/31 09:07:04	-0.175318	-0.554538
2016/10/31 09:07:05	-0.593984	-0.635243
2016/10/31 09:07:06	-0.631302	-0.54209
2016/10/31 09:07:07	-1.14061	-0.522789
2016/10/31 09:07:08	-1.07099	-0.632807
2016/10/31 09:07:09	-0.579745	-0.669643
2016/10/31 09:07:10	-0.421201	-0.34535
2016/10/31 09:07:11	0.332069	-0.690978
2016/10/31 09:07:12	-1.35558	-0.427568
2016/10/31 09:07:13	-0.941482	-0.732242
2016/10/31 09:07:14	-1.12388	-0.73174
2016/10/31 09:07:15	-0.110051	-0.637168
2016/10/31 09:07:16	-1.64444	-0.766518
2016/10/31 09:07:17	-1.734	-0.674753
2016/10/31 09:07:18	-0.965781	-0.678844
2016/10/31 09:07:19	-2.01842	-0.456114
2016/10/31 09:07:20	0.252062	-0.726699
2016/10/31 09:07:21	-2.76475	-0.566743
2016/10/31 09:07:22	-0.459903	-0.611697
2016/10/31 09:07:23	-0.542998	-0.610036
2016/10/31 09:07:24	-1.32116	-0.721137
2016/10/31 09:07:25	-2.00753	-0.638802
2016/10/31 09:07:26	-2.17094	-0.679423
2016/10/31 09:07:27	-1.09596	-0.688961
2016/10/31 09:07:28	-1.1677	-0.750456
2016/10/31 09:07:29	-1.17938	-0.747253
2016/10/31 09:07:30	-0.996244	-0.699327
2016/10/31 09:07:31	-1.07775	-0.739307
2016/10/31 09:07:32	-0.48183	-0.505666
2016/10/31 09:07:33	-1.70738	-0.803244
2016/10/31 09:07:34	-1.02577	-0.680504
2016/10/31 09:07:35	-1.72446	-0.735972
2016/10/31 09:07:36	-2.45569	-0.801907
2016/10/31 09:07:37	-0.280178	-0.54466
2016/10/31 09:07:38	-1.47362	-0.802551
2016/10/31 09:07:39	-1.62105	-0.735383
2016/10/31 09:07:40	-2.03599	-0.628986
2016/10/31 09:07:41	-1.55036	-0.8597
2016/10/31 09:07:42	-2.09671	-0.872229
2016/10/31 09:07:43	-0.492614	-0.805428
2016/10/31 09:07:44	-1.19229	-0.90185
2016/10/31 09:07:45	-1.07696	-0.795986
2016/10/31 09:07:46	-0.832108	-0.912733
2016/10/31 09:07:47	-0.847149	-0.585174
2016/10/31 09:07:48	-2.72437	-0.844224
2016/10/31 09:07:49	-0.795565	-0.780567
2016/10/31 09:07:50	-1.54419	-0.795491
2016/10/31 09:07:51	-1.03317	-0.890571
2016/10/31 09:07:52	-1.52971	-0.943978
2016/10/31 09:07:53	-0.44374	-0.892054
2016/10/31 09:07:54	-1.34428	-0.891613
2016/10/31 09:07:55	-0.60523	-0.899214
2016/10/31 09:07:56	-1.00827	-1.00359
2016/10/31 09:07:57	1.93683	-0.864595
2016/10/31 09:07:58	-1.5574	-0.949664
2016/10/31 09:07:59	-1.71636	-0.621068
2016/10/31 09:08:00	-0.809278	-0.884131
2016/10/31 09:08:01	-1.71824	-0.987389
2016/10/31 09:08:02	-1.8703	-0.899409
2016/10/31 09:08:03	-0.874602	-0.983227
2016/10/31 09:08:04	-0.509394	-0.807096
2016/10/31 09:08:05	-1.26461	-0.923813
2016/10/31 09:08:06	0.244583	-0.972597
2016/10/31 09:08:07	-2.32295	-0.948886
2016/10/31 09:08:08	-0.405371	-0.890462
2016/10/31 09:08:09	-2.48969	-0.851844
2016/10/31 09:08:10	-3.00979	-0.966195
2016/10/31 09:08:11	-0.478875	-1.02204
2016/10/31 09:08:12	-1.08254	-1.04113
2016/10/31 09:08:13	-1.12181	-0.999739
2016/10/31 09:08:14	-1.01844	-1.05733
2016/10/31 09:08:15	-1.13846	-0.967577
2016/10/31 09:08:16	0.143066	-1.01929
2016/10/31 09:08:17	-1.49264	-1.08579
2016/10/31 09:08:18	-0.489676	-0.964423
2016/10/31 09:08:19	-1.23268	-1.06474
2016/10/31 09:08:20	-2.37871	-0.901011
2016/10/31 09:08:21	-0.906807	-1.11589
2016/10/31 09:08:22	-2.31931	-0.984388
2016/10/31 09:08:23	-1.44977	-0.919067
2016/10/31 09:08:24	-1.48251	-1.03478
2016/10/31 09:08:25	-2.09893	-1.00139
2016/10/31 09:08:26	-3.13637	-1.00724
2016/10/31 09:08:27	-2.86723	-1.03187
2016/10/31 09:08:28	-1.63111	-0.995202
2016/10/31 09:08:29	-1.96536	-1.07852
2016/10/31 09:08:30	-1.12402	-1.14958
2016/10/31 09:08:31	-0.694725	-0.792967
2016/10/31 09:08:32	-0.0843998	-1.02841
2016/10/31 09:08:33	-1.19118	-0.88878
2016/10/31 09:08:34	-1.01505	-1.09284
2016/10/31 09:08:35	-1.80597	-1.10163
2016/10/31 09:08:36	-1.39902	-1.01821
2016/10/31 09:08:37	-1.57452	-0.986916
2016/10/31 09:08:38	-1.03365	-1.05725
2016/10/31 09:08:39	-1.90538	-1.1387
2016/10/31 09:08:40	-1.04292	-1.11525
2016/10/31 09:08:41	-0.421181	-1.06134
2016/10/31 09:08:42	-2.09339	-1.11872
2016/10/31 09:08:43	-1.92551	-1.10268
2016/10/31 09:08:44	-2.4967	-1.11416
2016/10/31 09:08:45	-0.832906	-1.06592
2016/10/31 09:08:46	-2.69762	-1.2516
2016/10/31 09:08:47	-3.2237	-1.03831
2016/10/31 09:08:48	-1.02811	-1.21215
2016/10/31 09:08:49	-1.06787	-1.16345
2016/10/31 09:08:50	-2.80569	-1.03177
2016/10/31 09:08:51	-1.46777	-1.24968
2016/10/31 09:08:52	-3.13741	-1.11275
2016/10/31 09:08:53	-1.45537	-1.22616
2016/10/31 09:08:54	-2.17201	-1.17817
2016/10/31 09:08:55	-2.34159	-1.23007
2016/10/31 09:08:56	-2.08301	-1.22541
2016/10/31 09:08:57	-1.41299	-1.19764
2016/10/31 09:08:58	-1.88659	-1.2036
2016/10/31 09:08:59	-1.49623	-1.18283
2016/10/31 09:09:00	-2.69224	-1.16377
2016/10/31 09:09:01	-1.10047	-1.22698
2016/10/31 09:09:02	-2.47293	-1.26662
2016/10/31 09:09:03	-0.37451	0.236641
2016/10/31 09:09:04	-1.44003	-1.28111
2016/10/31 09:09:05	-2.14312	-1.26843
2016/10/31 09:09:06	-0.644242	-1.21376
2016/10/31 09:09:07	-3.95073	-1.16043
2016/10/31 09:09:08	-3.48402	-1.27295
2016/10/31 09:09:09	-2.73166	-1.26363
2016/10/31 09:09:10	-1.30438	-1.26104
2016/10/31 09:09:11	-2.06454	-1.28632
2016/10/31 09:09:12	-2.57683	-1.26046
2016/10/31 09:09:13	-1.58858	-1.12487
2016/10/31 09:09:14	-2.44981	-1.22952
2016/10/31 09:09:15	-2.47956	-1.34907
2016/10/31 09:09:16	-3.30716	-1.32742
2016/10/31 09:09:17	-1.55206	-1.31874
2016/10/31 09:09:18	-2.41982	-1.36644
2016/10/31 09:09:19	-2.58788	-1.34623
2016/10/31 09:09:20	-2.18373	-1.3104
2016/10/31 09:09:21	-2.16422	-1.26028
2016/10/31 09:09:22	-2.37171	-1.37771
2016/10/31 09:09:23	-1.87967	-1.40364
2016/10/31 09:09:24	-3.51306	-1.36264
2016/10/31 09:09:25	-3.16353	-1.20547
2016/10/31 09:09:26	-1.15855	-1.28093
2016/10/31 09:09:27	-1.72792	-1.30651
2016/10/31 09:09:28	-3.15867	-1.36794
2016/10/31 09:09:29	-1.69477	-1.31861
2016/10/31 09:09:30	-1.97976	-1.37948
2016/10/31 09:09:31	-1.96276	-1.34847
2016/10/31 09:09:32	-2.41567	-1.34481
2016/10/31 09:09:33	-3.0385	-1.33749
2016/10/31 09:09:34	-2.38069	-1.35788
2016/10/31 09:09:35	-2.47135	-1.34
2016/10/31 09:09:36	-2.65979	-1.32616
2016/10/31 09:09:37	-1.66616	-1.43924
2016/10/31 09:09:38	-2.11419	-1.30015
2016/10/31 09:09:39	-2.7762	-1.4522
2016/10/31 09:09:40	-2.96513	-1.36567
2016/10/31 09:09:41	-2.26789	-1.24638
2016/10/31 09:09:42	-2.0839	-1.24579
2016/10/31 09:09:43	-2.1853	-1.39458
2016/10/31 09:09:44	-2.24179	-1.43529
2016/10/31 09:09:45	-1.96038	-1.4608
2016/10/31 09:09:46	-1.51955	-1.48319
2016/10/31 09:09:47	-3.63963	-1.4975
2016/10/31 09:09:48	-3.38752	-1.41737
2016/10/31 09:09:49	-3.65958	-1.47317
2016/10/31 09:09:50	-4.14502	-1.46238
2016/10/31 09:09:51	-2.28848	-1.5245
2016/10/31 09:09:52	-1.90551	-1.5058
2016/10/31 09:09:53	-2.6028	-1.44421
2016/10/31 09:09:54	-2.20078	-1.47067
2016/10/31 09:09:55	-1.79261	-1.36417
2016/10/31 09:09:56	-2.07114	-1.38677
2016/10/31 09:09:57	-2.44683	-1.3323
2016/10/31 09:09:58	-2.45022	-1.53149
2016/10/31 09:09:59	-2.96239	-1.6177
2016/10/31 09:10:00	-2.47407	-1.52307
2016/10/31 09:10:01	-2.46787	-1.57638
2016/10/31 09:10:02	-2.19251	-1.44495
2016/10/31 09:10:03	-2.54513	-1.59728
2016/10/31 09:10:04	-2.06146	-1.22702
2016/10/31 09:10:05	-3.39895	-1.34752
2016/10/31 09:10:06	-2.9652	-1.62528
2016/10/31 09:10:07	-3.3788	-1.4878
2016/10/31 09:10:08	-3.04789	-1.37551
2016/10/31 09:10:09	-1.50128	-1.55053
2016/10/31 09:10:10	-3.36422	-1.63083
2016/10/31 09:10:11	-2.5415	-1.44606
2016/10/31 09:10:12	-1.69875	-1.51146
2016/10/31 09:10:13	-2.79875	-1.69202
2016/10/31 09:10:14	-2.68574	-1.50063
2016/10/31 09:10:15	-4.26908	-1.49564
2016/10/31 09:10:16	-2.95367	-1.57632
2016/10/31 09:10:17	-1.96206	-1.49971
2016/10/31 09:10:18	-3.54943	-1.24566
2016/10/31 09:10:19	-3.04756	-1.46619
2016/10/31 09:10:20	-2.83128	-1.65912
2016/10/31 09:10:21	-3.5409	-1.52663
2016/10/31 09:10:22	-2.73307	-1.55126
2016/10/31 09:10:23	-2.93066	-1.6654
2016/10/31 09:10:24	-2.36971	-1.56319
2016/10/31 09:10:25	-2.06817	-1.57479
2016/10/31 09:10:26	-2.99599	-1.6504
2016/10/31 09:10:27	-2.31443	-1.74206
2016/10/31 09:10:28	-3.07886	-1.65561
2016/10/31 09:10:29	-3.4147	-1.5621
2016/10/31 09:10:30	-2.9129	-1.60666
2016/10/31 09:10:31	-1.19466	-1.60625
2016/10/31 09:10:32	-3.4439	-1.63479
2016/10/31 09:10:33	-3.58119	-1.63514
2016/10/31 09:10:34	-1.76188	-1.62231
2016/10/31 09:10:35	-2.16968	-1.716
2016/10/31 09:10:36	-1.93106	-1.58807
2016/10/31 09:10:37	-2.1903	-1.67421
2016/10/31 09:10:38	-1.95705	-1.38443
2016/10/31 09:10:39	-2.60808	-1.60323
2016/10/31 09:10:40	-2.61586	-1.70191
2016/10/31 09:10:41	-2.53831	-1.71544
2016/10/31 09:10:42	-4.0589	-1.65639
2016/10/31 09:10:43	-2.12289	-1.72726
2016/10/31 09:10:44	-1.65295	-1.58068
2016/10/31 09:10:45	-3.84328	-1.67566
2016/10/31 09:10:46	-2.85948	-1.90796
2016/10/31 09:10:47	-2.59779	-1.761
2016/10/31 09:10:48	-1.48527	-1.72775
2016/10/31 09:10:49	-2.16077	-1.79049
2016/10/31 09:10:50	-2.78683	-1.68616
2016/10/31 09:10:51	-3.96673	-1.78992
2016/10/31 09:10:52	-1.75667	-1.65232
2016/10/31 09:10:53	-3.18156	-1.55825
2016/10/31 09:10:54	-4.02955	-1.7447
2016/10/31 09:10:55	-3.08341	-1.08053
2016/10/31 09:10:56	-3.52899	-1.82015
2016/10/31 09:10:57	-3.37625	-1.72104
2016/10/31 09:10:58	-3.4287	-1.8993
2016/10/31 09:10:59	-3.16554	-1.82461
2016/10/31 09:11:00	-3.20109	-1.76893
2016/10/31 09:11:01	-1.47077	-1.75652
2016/10/31 09:11:02	-4.16739	-1.72367
2016/10/31 09:11:03	-2.65991	-1.7688
2016/10/31 09:11:04	-4.10214	-1.6994
2016/10/31 09:11:05	-3.74395	-1.67743
2016/10/31 09:11:06	-2.55873	-1.7658
2016/10/31 09:11:07	-3.27189	-1.7367
2016/10/31 09:11:08	-2.11475	-1.70217
2016/10/31 09:11:09	-2.88187	-1.71461
2016/10/31 09:11:10	-1.94934	-1.73942
2016/10/31 09:11:11	-3.51626	-1.81463
2016/10/31 09:11:12	-4.09471	-1.8061
2016/10/31 09:11:13	-3.04774	-1.86218
2016/10/31 09:11:14	-3.48228	-1.85088
2016/10/31 09:11:15	-3.0282	-1.84943
2016/10/31 09:11:16	-1.80942	-1.79348
2016/10/31 09:11:17	-3.80499	-1.76989
2016/10/31 09:11:18	-3.25918	-1.82381
2016/10/31 09:11:19	-3.80876	-1.93456
2016/10/31 09:11:20	-2.47139	-1.73736
2016/10/31 09:11:21	-3.40702	-1.779
2016/10/31 09:11:22	-2.70301	-1.85902
2016/10/31 09:11:23	-3.44736	-1.95439
2016/10/31 09:11:24	-1.15563	-1.82959
2016/10/31 09:11:25	-4.38533	-1.874
2016/10/31 09:11:26	-2.44164	-1.83822
2016/10/31 09:11:27	-2.56099	-1.73954
2016/10/31 09:11:28	-3.28702	-1.94328
2016/10/31 09:11:29	-2.98956	-1.87571
2016/10/31 09:11:30	-2.12979	-1.81929
2016/10/31 09:11:31	-4.19183	-1.76253
2016/10/31 09:11:32	-3.1711	-2.00992
2016/10/31 09:11:33	-3.77202	-1.713
2016/10/31 09:11:34	-3.50416	-1.84841
2016/10/31 09:11:35	-3.52176	-1.9383
2016/10/31 09:11:36	-2.48383	-1.87196
2016/10/31 09:11:37	-2.4465	-1.87896
2016/10/31 09:11:38	-2.64696	-1.95248
2016/10/31 09:11:39	-3.18416	-1.85833
2016/10/31 09:11:40	-1.86094	-1.95027
2016/10/31 09:11:41	-2.55592	-2.0284
2016/10/31 09:11:42	-2.48081	-2.01471
2016/10/31 09:11:43	-2.30127	-1.46024
2016/10/31 09:11:44	-5.18533	-2.02808
2016/10/31 09:11:45	-3.46819	-1.88384
2016/10/31 09:11:46	-3.07008	-1.86413
2016/10/31 09:11:47	-3.55162	-1.84591
2016/10/31 09:11:48	-4.23847	-2.00688
2016/10/31 09:11:49	-2.8447	-1.97755
2016/10/31 09:11:50	-3.51904	-1.89093
2016/10/31 09:11:51	-2.17031	-1.9001
2016/10/31 09:11:52	-3.01152	-1.98668
2016/10/31 09:11:53	-2.56001	-2.02971
2016/10/31 09:11:54	-1.40812	-1.91944
2016/10/31 09:11:55	-1.73908	-2.02059
2016/10/31 09:11:56	-4.10385	-2.04124
2016/10/31 09:11:57	-2.18182	-1.8735
2016/10/31 09:11:58	-3.93331	-1.6759
2016/10/31 09:11:59	-4.39617	-2.00949
2016/10/31 09:12:00	-3.04689	-2.00389
2016/10/31 09:12:01	-3.65562	-2.09917
2016/10/31 09:12:02	-3.9751	-1.84865
2016/10/31 09:12:03	-4.40085	-2.04409
2016/10/31 09:12:04	-2.72961	-2.06681
2016/10/31 09:12:05	-2.33657	-2.08137
2016/10/31 09:12:06	-1.64226	-2.06938
2016/10/31 09:12:07	1.89544	-1.99609
2016/10/31 09:12:08	-0.501013	-2.01814
2016/10/31 09:12:09	-0.380311	-1.72785
2016/10/31 09:12:10	4.58658	54.7624
2016/10/31 09:12:11	1.61292	120.017
2016/10/31 09:12:12	9.79295	109.497
2016/10/31 09:12:13	0.20479	15.214
2016/10/31 09:12:14	7.91168	3.40535
2016/10/31 09:12:15	15.4055	8.1664
2016/10/31 09:12:16	27.6144	10.1558
2016/10/31 09:12:17	39.4375	31.5508
2016/10/31 09:12:18	52.7822	52.8731
2016/10/31 09:12:19	70.7059	36.8063
2016/10/31 09:12:20	85.3124	45.0686
2016/10/31 09:12:21	112.864	62.4676
2016/10/31 09:12:22	118.183	145.281
2016/10/31 09:12:23	133.747	74.039
2016/10/31 09:12:24	152.414	84.5258
2016/10/31 09:12:25	168.833	89.1221
2016/10/31 09:12:26	186.925	93.7596
2016/10/31 09:12:27	203.039	109.712
2016/10/31 09:12:28	221.139	112.375
2016/10/31 09:12:29	234.404	130.928
2016/10/31 09:12:30	251.782	123.085
2016/10/31 09:12:31	266.623	148.975
2016/10/31 09:12:32	286.56	165.013
2016/10/31 09:12:33	301.559	154.89
2016/10/31 09:12:34	315.383	171.781
2016/10/31 09:12:35	334.152	176.393
2016/10/31 09:12:36	353.085	177.328
2016/10/31 09:12:37	362.094	204.876
2016/10/31 09:12:38	378.721	196.838
2016/10/31 09:12:39	394.627	208.733
2016/10/31 09:12:40	393.898	205.027
2016/10/31 09:12:41	411.588	218.686
2016/10/31 09:12:42	429.525	233.571
2016/10/31 09:12:43	446.49	230.17
2016/10/31 09:12:44	463.295	254.41
2016/10/31 09:12:45	477.803	293.068
2016/10/31 09:12:46	490.348	274.581
2016/10/31 09:12:47	497.586	282.084
2016/10/31 09:12:48	509.581	259.507
2016/10/31 09:12:49	506.925	288.749
2016/10/31 09:12:50	506.124	288.571
2016/10/31 09:12:51	505.454	301.059
2016/10/31 09:12:52	508.119	266.253
2016/10/31 09:12:53	510.464	287.621
2016/10/31 09:12:54	507.96	268.376
2016/10/31 09:12:55	505.187	268.505
2016/10/31 09:12:56	502.944	261.73
2016/10/31 09:12:57	501.901	273.589
2016/10/31 09:12:58	499.79	280.408
2016/10/31 09:12:59	501.639	265.906
2016/10/31 09:13:00	501.196	357.769
2016/10/31 09:13:01	493.281	269.204
2016/10/31 09:13:02	493.926	253.553
2016/10/31 09:13:03	491.204	278.458
2016/10/31 09:13:04	488.93	266.935
2016/10/31 09:13:05	485.784	271.194
2016/10/31 09:13:06	482.243	264.735
2016/10/31 09:13:07	482.187	248.269
2016/10/31 09:13:08	476.259	246.345
2016/10/31 09:13:09	469.482	265.99
2016/10/31 09:13:10	469.954	246.635
2016/10/31 09:13:11	464.048	246.001
2016/10/31 09:13:12	462.786	259.366
2016/10/31 09:13:13	461.093	249.286
2016/10/31 09:13:14	457.014	250.242
2016/10/31 09:13:15	454.17	246.82
2016/10/31 09:13:16	450.919	271.134
2016/10/31 09:13:17	446.954	268.287
2016/10/31 09:13:18	440.329	243.872
2016/10/31 09:13:19	434.904	244.748
2016/10/31 09:13:20	436.952	237.125
2016/10/31 09:13:21	431.796	226.365
2016/10/31 09:13:22	428.811	232.876
2016/10/31 09:13:23	424.779	234.212
2016/10/31 09:13:24	417.702	226.357
2016/10/31 09:13:25	416.494	213.449
2016/10/31 09:13:26	414.573	224.746
2016/10/31 09:13:27	403.477	228.917
2016/10/31 09:13:28	404.947	209.962
2016/10/31 09:13:29	402.038	209.386
2016/10/31 09:13:30	398.821	210.535
2016/10/31 09:13:31	395.1	224.789
2016/10/31 09:13:32	391.828	211.616
2016/10/31 09:13:33	387.209	207.694
2016/10/31 09:13:34	386.551	235.39
2016/10/31 09:13:35	383.665	200.554
2016/10/31 09:13:36	379.143	210.48
2016/10/31 09:13:37	377.394	194.704
2016/10/31 09:13:38	372.756	207.685
2016/10/31 09:13:39	367.906	191.091
2016/10/31 09:13:40	367.627	191.621
2016/10/31 09:13:41	362.518	200.334
2016/10/31 09:13:42	357.169	223.4
2016/10/31 09:13:43	356.187	200.111
2016/10/31 09:13:44	356.166	186.075
2016/10/31 09:13:45	353.562	175.245
2016/10/31 09:13:46	341.626	181.127
2016/10/31 09:13:47	342.442	197.885
2016/10/31 09:13:48	346.406	191.42
2016/10/31 09:13:49	346.229	190.51
