current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/8 08:56:30	-9.86135	-0.401477
2016/10/8 08:56:31	-13.036	1.08344
2016/10/8 08:56:32	-17.6424	-0.319816
2016/10/8 08:56:33	-18.0031	0.409857
2016/10/8 08:56:34	-16.8038	0.73145
2016/10/8 08:56:35	-18.4575	-0.320371
2016/10/8 08:56:36	-13.7479	0.130738
2016/10/8 08:56:37	-17.9592	-0.249697
2016/10/8 08:56:38	-16.022	-0.0134314
2016/10/8 08:56:39	-11.9878	1.26922
2016/10/8 08:56:40	-15.89	0.0010905
2016/10/8 08:56:41	-15.8679	-0.142039
2016/10/8 08:56:42	-16.6671	-0.25282
2016/10/8 08:56:43	-17.5401	0.144335
2016/10/8 08:56:44	-22.0087	-0.308366
2016/10/8 08:56:45	-16.0902	-0.213825
2016/10/8 08:56:46	-13.4695	-0.262716
2016/10/8 08:56:47	-19.7686	-0.329307
2016/10/8 08:56:48	-19.225	-0.327905
2016/10/8 08:56:49	-15.6624	-0.123623
2016/10/8 08:56:50	-13.426	-0.160429
2016/10/8 08:56:51	-15.7731	2.14456
2016/10/8 08:56:52	-16.7383	-0.527376
2016/10/8 08:56:53	-14.7987	-0.322727
2016/10/8 08:56:54	-9.98656	-0.488684
2016/10/8 08:56:55	-14.7912	-0.397438
2016/10/8 08:56:56	-9.66755	0.173055
2016/10/8 08:56:57	-19.037	1.20864
2016/10/8 08:56:58	-16.6248	0.453325
2016/10/8 08:56:59	-16.8796	-0.401475
2016/10/8 08:57:00	-17.2398	7.55867
2016/10/8 08:57:01	-15.9121	5.95509
2016/10/8 08:57:02	-15.2577	-0.292167
2016/10/8 08:57:03	-14.8693	-0.343377
2016/10/8 08:57:04	-15.7398	-0.511043
2016/10/8 08:57:05	-18.5239	-0.110105
2016/10/8 08:57:06	-13.2718	1.74689
2016/10/8 08:57:07	-17.99	-0.363405
2016/10/8 08:57:08	-17.234	-0.443424
2016/10/8 08:57:09	-18.9766	0.3258
2016/10/8 08:57:10	-18.7519	-0.51313
2016/10/8 08:57:11	-17.2825	-0.420175
2016/10/8 08:57:12	-14.8537	-0.257153
2016/10/8 08:57:13	-11.1865	-0.325209
2016/10/8 08:57:14	-12.7885	1.31047
2016/10/8 08:57:15	-18.5325	-0.350237
2016/10/8 08:57:16	-18.6872	-0.349446
2016/10/8 08:57:17	-18.0992	-0.217795
2016/10/8 08:57:18	-9.21868	-0.0176632
2016/10/8 08:57:19	-10.5297	-0.0693613
2016/10/8 08:57:20	-11.844	13.6946
2016/10/8 08:57:21	-20.3897	1.81772
2016/10/8 08:57:22	-17.3252	0.336822
2016/10/8 08:57:23	-17.3558	-0.478793
2016/10/8 08:57:24	-15.0828	-0.159154
2016/10/8 08:57:25	-15.7565	2.44796
2016/10/8 08:57:26	-19.2789	0.0429896
2016/10/8 08:57:27	-14.0219	0.198323
2016/10/8 08:57:28	-14.1771	-0.486677
2016/10/8 08:57:29	-14.0968	-0.829635
2016/10/8 08:57:30	-15.3018	-0.525744
2016/10/8 08:57:31	-22.5429	-0.408619
2016/10/8 08:57:32	-15.846	-0.651968
2016/10/8 08:57:33	-14.8445	1.12885
2016/10/8 08:57:34	-15.8844	-0.623407
2016/10/8 08:57:35	-13.5904	-0.154111
2016/10/8 08:57:36	-15.9638	0.369875
2016/10/8 08:57:37	-20.1893	0.370909
2016/10/8 08:57:38	-17.9693	34.624
2016/10/8 08:57:39	-14.7876	0.0939283
2016/10/8 08:57:40	-19.2338	-0.528694
2016/10/8 08:57:41	-23.2049	-0.532785
2016/10/8 08:57:42	-18.0641	0.0422253
2016/10/8 08:57:43	-18.3897	1.81206
2016/10/8 08:57:44	-20.6377	-0.159683
2016/10/8 08:57:45	-13.225	-0.603594
2016/10/8 08:57:46	-15.7507	-0.789082
2016/10/8 08:57:47	-15.3463	-0.511801
2016/10/8 08:57:48	-18.3007	-0.746972
2016/10/8 08:57:49	-14.7567	0.0610712
2016/10/8 08:57:50	-11.0056	-0.567654
2016/10/8 08:57:51	-15.8117	1.0452
2016/10/8 08:57:52	-12.7925	-0.540437
2016/10/8 08:57:53	-12.2221	-0.0892059
2016/10/8 08:57:54	-16.8894	-0.310704
2016/10/8 08:57:55	-16.4386	-0.533546
2016/10/8 08:57:56	-16.1265	-0.16105
2016/10/8 08:57:57	-11.3022	-0.627666
2016/10/8 08:57:58	-15.5179	-0.726728
2016/10/8 08:57:59	-20.3645	0.0571449
2016/10/8 08:58:00	-16.5685	0.409377
2016/10/8 08:58:01	-14.4077	0.286633
2016/10/8 08:58:02	-17.5741	-0.534597
2016/10/8 08:58:03	-14.5672	-0.453361
2016/10/8 08:58:04	-15.3893	-0.0648751
2016/10/8 08:58:05	-15.6684	-0.587276
2016/10/8 08:58:06	-16.0287	3.13043
2016/10/8 08:58:07	-14.1126	-0.754883
2016/10/8 08:58:08	-16.0334	1.80804
2016/10/8 08:58:09	-15.0723	-0.333989
2016/10/8 08:58:10	-17.5268	-0.823554
2016/10/8 08:58:11	-16.1692	-0.464608
2016/10/8 08:58:12	-14.1339	9.39263
2016/10/8 08:58:13	-19.3877	-0.434094
2016/10/8 08:58:14	-20.1933	-0.301589
2016/10/8 08:58:15	-20.7508	-0.0215013
2016/10/8 08:58:16	-20.4021	-0.128863
2016/10/8 08:58:17	-15.6505	-0.574849
2016/10/8 08:58:18	-19.1026	-0.711509
2016/10/8 08:58:19	-17.393	-0.427026
2016/10/8 08:58:20	-17.3996	-0.732387
2016/10/8 08:58:21	-17.025	-0.188627
2016/10/8 08:58:22	-18.271	-0.660003
2016/10/8 08:58:23	-17.9545	-0.884798
2016/10/8 08:58:24	-10.3416	0.167385
2016/10/8 08:58:25	-7.57778	-0.950109
2016/10/8 08:58:26	-10.3336	-0.42991
2016/10/8 08:58:27	-12.1567	-0.23588
2016/10/8 08:58:28	-18.5307	-0.530988
2016/10/8 08:58:29	-20.1252	-0.656783
2016/10/8 08:58:30	-14.4034	-0.931992
2016/10/8 08:58:31	-12.7949	-0.162525
2016/10/8 08:58:32	-12.6776	-0.462147
2016/10/8 08:58:33	-20.7757	-0.307304
2016/10/8 08:58:34	-14.7521	-0.187982
2016/10/8 08:58:35	-14.3692	-0.22723
2016/10/8 08:58:36	-15.5399	0.157839
2016/10/8 08:58:37	-13.2009	-0.421936
2016/10/8 08:58:38	-17.9713	0.904417
2016/10/8 08:58:39	-18.3448	1.70294
2016/10/8 08:58:40	-15.103	-0.453375
2016/10/8 08:58:41	-19.7264	-0.448067
2016/10/8 08:58:42	-14.8977	-0.742808
2016/10/8 08:58:43	-17.5612	-0.317334
2016/10/8 08:58:44	-19.9302	-0.0108778
2016/10/8 08:58:45	-17.782	-0.620194
2016/10/8 08:58:46	-14.9128	-0.919085
2016/10/8 08:58:47	-16.8131	-0.799397
2016/10/8 08:58:48	-11.4653	-1.01357
2016/10/8 08:58:49	-11.9584	-1.03011
2016/10/8 08:58:50	-16.1561	-0.517726
2016/10/8 08:58:51	-9.96888	-0.599943
2016/10/8 08:58:52	-18.9986	-0.946929
2016/10/8 08:58:53	-18.8203	-0.484834
2016/10/8 08:58:54	-13.8953	-0.759678
2016/10/8 08:58:55	-11.5519	-0.948217
2016/10/8 08:58:56	-11.0479	-1.10941
2016/10/8 08:58:57	-17.0468	-0.42869
2016/10/8 08:58:58	-17.0511	-0.80595
2016/10/8 08:58:59	-19.5496	-0.314558
2016/10/8 08:59:00	-19.2111	-0.86528
2016/10/8 08:59:01	-14.2983	-0.288073
2016/10/8 08:59:02	-17.3099	0.356273
2016/10/8 08:59:03	-15.9607	-0.820548
2016/10/8 08:59:04	-16.4	-0.719414
2016/10/8 08:59:05	-14.1519	-0.846552
2016/10/8 08:59:06	-16.7192	6.47406
2016/10/8 08:59:07	-15.5443	4.50598
2016/10/8 08:59:08	-16.0031	16.1959
2016/10/8 08:59:09	-21.15	0.143674
2016/10/8 08:59:10	-16.9535	-0.91425
2016/10/8 08:59:11	-17.43	-1.02857
2016/10/8 08:59:12	-11.8688	-0.956979
2016/10/8 08:59:13	-14.0372	2.91906
2016/10/8 08:59:14	-21.2334	2.6281
2016/10/8 08:59:15	-16.0043	-0.875015
2016/10/8 08:59:16	-13.4588	-0.959917
2016/10/8 08:59:17	-19.2438	0.117657
2016/10/8 08:59:18	-15.4361	-0.587118
2016/10/8 08:59:19	-19.0077	-1.03091
2016/10/8 08:59:20	-16.6043	1.9036
2016/10/8 08:59:21	-20.9235	-0.832668
2016/10/8 08:59:22	-16.4341	-1.07358
2016/10/8 08:59:23	-14.0683	-1.14615
2016/10/8 08:59:24	-15.1771	-1.10105
2016/10/8 08:59:25	-17.2068	-0.750401
2016/10/8 08:59:26	-14.2028	-0.835548
2016/10/8 08:59:27	-13.4096	-0.713297
2016/10/8 08:59:28	-15.6991	-1.08494
2016/10/8 08:59:29	-21.2917	-0.828779
2016/10/8 08:59:30	-19.4742	-0.807968
2016/10/8 08:59:31	-21.2979	3.78828
2016/10/8 08:59:32	-17.4423	-1.12487
2016/10/8 08:59:33	-15.2991	-0.670462
2016/10/8 08:59:34	-13.7248	-0.912835
2016/10/8 08:59:35	-12.1065	1.08478
2016/10/8 08:59:36	-15.0644	2.70349
2016/10/8 08:59:37	-11.9349	-1.18353
2016/10/8 08:59:38	-18.2502	-1.22864
2016/10/8 08:59:39	-19.9718	-0.390933
2016/10/8 08:59:40	-17.7456	-1.16285
2016/10/8 08:59:41	-14.5668	-0.260566
2016/10/8 08:59:42	-14.3284	-0.840951
2016/10/8 08:59:43	-17.2033	-1.0854
2016/10/8 08:59:44	-15.1089	-0.540418
2016/10/8 08:59:45	-17.9339	-1.17049
2016/10/8 08:59:46	-11.8464	-0.916399
2016/10/8 08:59:47	-13.6881	-0.919025
2016/10/8 08:59:48	-18.5264	-0.584493
2016/10/8 08:59:49	-16.7675	-0.385582
2016/10/8 08:59:50	-14.5531	-0.660181
2016/10/8 08:59:51	-9.17357	-0.314907
2016/10/8 08:59:52	-19.8174	-0.701323
2016/10/8 08:59:53	-19.332	-0.894257
2016/10/8 08:59:54	-17.7943	-0.614779
2016/10/8 08:59:55	-21.634	-1.0792
2016/10/8 08:59:56	-19.0192	-1.08744
2016/10/8 08:59:57	-18.5816	-1.20445
2016/10/8 08:59:58	-22.5165	-1.1248
2016/10/8 08:59:59	-13.6912	-1.33909
2016/10/8 09:00:00	-17.5505	-1.27531
2016/10/8 09:00:01	-12.7412	-1.25231
2016/10/8 09:00:02	-13.9935	-1.10894
2016/10/8 09:00:03	-15.8929	0.9369
2016/10/8 09:00:04	-12.5925	-0.552543
2016/10/8 09:00:05	-14.4093	0.373908
2016/10/8 09:00:06	-10.7329	-0.873103
2016/10/8 09:00:07	-13.2025	-1.10437
2016/10/8 09:00:08	-11.5725	-1.26678
2016/10/8 09:00:09	-17.2267	-0.962648
2016/10/8 09:00:10	-17.6669	-0.931095
2016/10/8 09:00:11	-15.3304	-0.950933
2016/10/8 09:00:12	-21.2288	-1.08588
2016/10/8 09:00:13	-13.0656	-1.04139
2016/10/8 09:00:14	-23.6538	7.2481
2016/10/8 09:00:15	-23.1635	0.69896
2016/10/8 09:00:16	-15.1566	-0.710282
2016/10/8 09:00:17	-12.7286	0.969952
2016/10/8 09:00:18	-20.7969	-1.11666
2016/10/8 09:00:19	-17.35	-0.595725
2016/10/8 09:00:20	-14.4749	-1.02035
2016/10/8 09:00:21	-15.0149	-0.82754
2016/10/8 09:00:22	-13.7921	-0.956877
2016/10/8 09:00:23	-15.2646	-1.08243
2016/10/8 09:00:24	-17.182	-0.884371
2016/10/8 09:00:25	-11.3997	-0.917027
2016/10/8 09:00:26	-21.9362	-0.735571
2016/10/8 09:00:27	-12.7016	-0.610512
2016/10/8 09:00:28	-13.7289	-0.656718
2016/10/8 09:00:29	-8.54861	-1.19828
2016/10/8 09:00:30	-14.9108	0.24611
2016/10/8 09:00:31	-8.71728	0.306716
2016/10/8 09:00:32	-8.91058	-1.07628
