current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/17 14:19:01	-0.585373	-0.0665808
2016/10/17 14:19:02	0.948989	-0.124394
2016/10/17 14:19:03	1.19136	-0.00416561
2016/10/17 14:19:04	-0.154649	-0.0887725
2016/10/17 14:19:05	0.676161	0.0388406
2016/10/17 14:19:06	-0.766344	0.0645546
2016/10/17 14:19:07	0.203016	0.00173765
2016/10/17 14:19:08	1.41487	0.0186017
2016/10/17 14:19:09	1.06239	-0.0322522
2016/10/17 14:19:10	0.983837	0.0877619
2016/10/17 14:19:11	2.41261	0.0126769
2016/10/17 14:19:12	-0.0839737	-0.066315
2016/10/17 14:19:13	-0.81255	-0.0227169
2016/10/17 14:19:14	0.0200907	0.000251176
2016/10/17 14:19:15	-0.794119	1.83703
2016/10/17 14:19:16	-0.988821	0.0797562
2016/10/17 14:19:17	-0.86608	-0.0314617
2016/10/17 14:19:18	-0.307852	-0.0921726
2016/10/17 14:19:19	-0.237723	-0.0446075
2016/10/17 14:19:20	-0.0787877	0.0336576
2016/10/17 14:19:21	0.419381	-0.0346214
2016/10/17 14:19:22	-0.181083	-0.103145
2016/10/17 14:19:23	0.299507	-0.0526202
2016/10/17 14:19:24	-0.319573	0.0350759
2016/10/17 14:19:25	0.981575	-0.032258
2016/10/17 14:19:26	-0.187188	0.000413932
2016/10/17 14:19:27	0.858648	-0.00112298
2016/10/17 14:19:28	0.29566	-0.0395569
2016/10/17 14:19:29	-0.535272	-0.142352
2016/10/17 14:19:30	-0.245295	-0.0928338
2016/10/17 14:19:31	-0.743708	-0.0105697
2016/10/17 14:19:32	1.61939	0.14463
2016/10/17 14:19:33	0.740544	-0.0372045
2016/10/17 14:19:34	0.29102	-0.0298624
2016/10/17 14:19:35	0.858158	0.99805
2016/10/17 14:19:36	0.362613	0.0282806
2016/10/17 14:19:37	0.758121	-0.163717
2016/10/17 14:19:38	-0.656614	-0.105654
2016/10/17 14:19:39	-0.888364	-0.0988911
2016/10/17 14:19:40	0.59888	-0.0614271
2016/10/17 14:19:41	0.283388	-0.109413
2016/10/17 14:19:42	0.0726336	-0.0300789
2016/10/17 14:19:43	-0.274534	-0.0811158
2016/10/17 14:19:44	0.01233	-0.0500608
2016/10/17 14:19:45	0.176636	-0.0962458
2016/10/17 14:19:46	0.868836	-0.0824947
2016/10/17 14:19:47	-0.336365	-0.0124686
2016/10/17 14:19:48	-0.00610371	-0.0867595
2016/10/17 14:19:49	-0.205506	0.0993556
2016/10/17 14:19:50	-0.350098	-0.0501624
2016/10/17 14:19:51	-0.656923	-0.0220983
2016/10/17 14:19:52	-0.270937	-0.00251725
2016/10/17 14:19:53	0.398497	-0.0709192
2016/10/17 14:19:54	0.516721	-0.0505451
2016/10/17 14:19:55	0.636961	-0.100392
2016/10/17 14:19:56	1.20367	-0.02823
2016/10/17 14:19:57	0.315793	0.0614491
2016/10/17 14:19:58	-0.445193	0.00623119
2016/10/17 14:19:59	-0.668583	-0.0490177
2016/10/17 14:20:00	0.19006	-0.0283077
2016/10/17 14:20:01	1.36132	0.00872835
2016/10/17 14:20:02	-0.753728	0.0121954
2016/10/17 14:20:03	-1.14612	-0.0532455
2016/10/17 14:20:04	-2.04554	-0.130772
2016/10/17 14:20:05	0.0804389	-0.0107584
2016/10/17 14:20:06	0.211358	0.0813927
2016/10/17 14:20:07	0.476922	-0.0259802
2016/10/17 14:20:08	1.32794	0.0850009
2016/10/17 14:20:09	-0.226936	-0.084323
2016/10/17 14:20:10	0.727471	-0.0406641
2016/10/17 14:20:11	-1.14246	-0.116664
2016/10/17 14:20:12	-0.089608	-0.0539319
2016/10/17 14:20:13	-0.0661706	0.00690822
2016/10/17 14:20:14	0.804679	0.0906063
2016/10/17 14:20:15	-0.317453	-0.0452697
2016/10/17 14:20:16	0.240896	-0.0318846
2016/10/17 14:20:17	-0.588083	-0.0508175
2016/10/17 14:20:18	-1.26087	-0.00953843
2016/10/17 14:20:19	0.675771	1.01334
2016/10/17 14:20:20	0.190602	-0.0442304
2016/10/17 14:20:21	-0.636669	0.0746537
2016/10/17 14:20:22	1.1903	-0.0599102
2016/10/17 14:20:23	0.483387	0.00791891
2016/10/17 14:20:24	0.130481	-0.020718
2016/10/17 14:20:25	-0.843274	0.014029
2016/10/17 14:20:26	-1.01771	-0.161428
2016/10/17 14:20:27	-1.37098	-0.0399488
2016/10/17 14:20:28	-0.560743	-0.0992877
2016/10/17 14:20:29	-0.39546	-0.0783948
2016/10/17 14:20:30	-0.058608	-0.0390697
2016/10/17 14:20:31	0.593613	-0.0868416
2016/10/17 14:20:32	0.383042	0.00613451
2016/10/17 14:20:33	0.840867	0.120014
2016/10/17 14:20:34	-0.412125	-0.0227894
2016/10/17 14:20:35	-0.337174	0.107845
2016/10/17 14:20:36	0.0160977	-0.00181724
2016/10/17 14:20:37	0.0286091	-0.0601481
2016/10/17 14:20:38	0.558455	-0.0446261
2016/10/17 14:20:39	0.68437	-0.0259921
2016/10/17 14:20:40	-0.806719	-0.158359
2016/10/17 14:20:41	-0.389788	0.229111
2016/10/17 14:20:42	-0.437823	0.0019872
2016/10/17 14:20:43	-0.280413	-0.00687471
2016/10/17 14:20:44	-0.187274	-0.0762217
2016/10/17 14:20:45	-0.696003	0.0203234
2016/10/17 14:20:46	-0.183551	-0.00913755
2016/10/17 14:20:47	-0.252338	0.00208054
2016/10/17 14:20:48	-1.7723	0.0261476
2016/10/17 14:20:49	0.276713	-0.13814
2016/10/17 14:20:50	-1.05227	-0.0827933
2016/10/17 14:20:51	-0.805074	-0.0254932
2016/10/17 14:20:52	1.03111	-0.107414
2016/10/17 14:20:53	0.609476	-0.031895
2016/10/17 14:20:54	0.670511	-0.020066
2016/10/17 14:20:55	-1.26418	-0.00237795
2016/10/17 14:20:56	-0.23104	-0.147104
2016/10/17 14:20:57	-0.794028	-0.102835
2016/10/17 14:20:58	-0.988304	0.0379003
2016/10/17 14:20:59	-1.36013	-0.0432577
2016/10/17 14:21:00	-0.756982	-0.0674696
2016/10/17 14:21:01	-0.214989	-0.0728525
2016/10/17 14:21:02	-0.322533	-0.0428964
2016/10/17 14:21:03	0.414099	-0.103943
2016/10/17 14:21:04	-0.928308	-0.0279664
2016/10/17 14:21:05	-1.009	-0.0348443
2016/10/17 14:21:06	0.549535	-0.0569812
2016/10/17 14:21:07	0.111302	0.0620859
2016/10/17 14:21:08	0.617405	-0.028441
2016/10/17 14:21:09	0.360081	-0.061778
2016/10/17 14:21:10	1.21134	-0.0561739
2016/10/17 14:21:11	0.164219	-0.0265538
2016/10/17 14:21:12	-0.640469	-0.0602267
2016/10/17 14:21:13	-0.22537	-0.0901456
2016/10/17 14:21:14	-0.625516	0.00188333
2016/10/17 14:21:15	-0.483609	-0.0396016
2016/10/17 14:21:16	0.231173	-0.101441
2016/10/17 14:21:17	-0.538481	-0.0317824
2016/10/17 14:21:18	0.574189	-0.106623
2016/10/17 14:21:19	0.580781	-0.0528323
2016/10/17 14:21:20	0.421357	-0.0786622
2016/10/17 14:21:21	0.354584	-0.116943
2016/10/17 14:21:22	-0.618377	-0.012462
2016/10/17 14:21:23	0.102265	0.048195
2016/10/17 14:21:24	-0.018708	-0.118748
2016/10/17 14:21:25	-0.0833445	-0.0538489
2016/10/17 14:21:26	-0.856111	-0.0812968
2016/10/17 14:21:27	-0.33835	-0.114908
2016/10/17 14:21:28	0.0900553	-0.116904
2016/10/17 14:21:29	-0.0625938	-0.0923486
2016/10/17 14:21:30	0.521269	0.0338295
2016/10/17 14:21:31	-0.95914	-0.11938
2016/10/17 14:21:32	-0.275363	0.0591656
2016/10/17 14:21:33	-0.628085	-0.13332
2016/10/17 14:21:34	0.337673	-0.0564273
2016/10/17 14:21:35	-0.953709	-0.12547
2016/10/17 14:21:36	-0.55808	-0.0599301
2016/10/17 14:21:37	0.183315	-0.00446101
2016/10/17 14:21:38	-0.521703	0.18852
2016/10/17 14:21:39	0.927454	-0.0895979
2016/10/17 14:21:40	0.849696	-0.0732528
2016/10/17 14:21:41	1.29482	-0.0919418
2016/10/17 14:21:42	-0.160193	-0.0511507
2016/10/17 14:21:43	0.586937	0.0994413
2016/10/17 14:21:44	0.0577024	0.677462
2016/10/17 14:21:45	-0.390602	0.266318
2016/10/17 14:21:46	-1.89823	-0.112477
2016/10/17 14:21:47	-0.425698	-0.0899373
2016/10/17 14:21:48	-1.33256	-0.0851273
2016/10/17 14:21:49	0.147544	-0.0760753
2016/10/17 14:21:50	0.190268	0.0139698
2016/10/17 14:21:51	1.48226	-0.110614
2016/10/17 14:21:52	-0.349771	-0.071564
2016/10/17 14:21:53	0.39089	-0.201458
2016/10/17 14:21:54	-0.554362	-0.108788
2016/10/17 14:21:55	0.753011	-0.0264938
2016/10/17 14:21:56	0.569417	-0.0333117
2016/10/17 14:21:57	0.49947	-0.0828536
2016/10/17 14:21:58	0.547322	-0.10377
2016/10/17 14:21:59	0.766499	-0.0120766
2016/10/17 14:22:00	0.598529	-0.0654935
2016/10/17 14:22:01	-0.0132265	0.0106356
2016/10/17 14:22:02	-1.47844	-0.0779993
2016/10/17 14:22:03	0.0829649	-0.128639
2016/10/17 14:22:04	-0.4019	0.0421248
2016/10/17 14:22:05	1.50887	-0.0921951
2016/10/17 14:22:06	-0.279097	-0.130628
2016/10/17 14:22:07	-0.728011	-0.122431
2016/10/17 14:22:08	-1.07274	-0.099402
2016/10/17 14:22:09	0.501664	-0.0414909
2016/10/17 14:22:10	-0.54155	-0.10556
2016/10/17 14:22:11	-0.293381	-0.00547369
2016/10/17 14:22:12	-0.162705	-0.139977
2016/10/17 14:22:13	0.212356	-0.0498396
2016/10/17 14:22:14	1.41347	-0.0836955
2016/10/17 14:22:15	0.0829602	0.147647
2016/10/17 14:22:16	0.0306527	-0.110238
2016/10/17 14:22:17	-0.350511	-0.0169273
2016/10/17 14:22:18	1.01643	-0.111147
2016/10/17 14:22:19	-1.13939	-0.0256492
2016/10/17 14:22:20	-0.369251	0.0601549
2016/10/17 14:22:21	-0.379444	-0.046943
2016/10/17 14:22:22	-0.0546756	-0.0883059
2016/10/17 14:22:23	0.415416	-0.0942999
2016/10/17 14:22:24	0.696605	-0.180432
2016/10/17 14:22:25	0.575938	-0.0616997
2016/10/17 14:22:26	0.473521	-0.114355
2016/10/17 14:22:27	0.0599466	-0.0203117
2016/10/17 14:22:28	-0.765005	-0.0624986
2016/10/17 14:22:29	-0.291678	-0.00272649
2016/10/17 14:22:30	0.453317	0.0407796
2016/10/17 14:22:31	-0.490714	0.221494
2016/10/17 14:22:32	1.07838	-0.0704493
2016/10/17 14:22:33	0.278939	-0.0306972
2016/10/17 14:22:34	1.34644	-0.0190821
2016/10/17 14:22:35	-0.000358855	-0.131398
2016/10/17 14:22:36	-0.18499	-0.105318
2016/10/17 14:22:37	-0.567376	-0.078505
2016/10/17 14:22:38	-0.401483	0.0012871
2016/10/17 14:22:39	-0.445856	0.0237062
2016/10/17 14:22:40	1.16938	-0.0140257
2016/10/17 14:22:41	0.842718	-0.110229
2016/10/17 14:22:42	0.00214175	-0.114941
2016/10/17 14:22:43	-0.0841628	-0.138543
2016/10/17 14:22:44	-0.0857503	-0.0167585
2016/10/17 14:22:45	0.231145	-0.0628524
2016/10/17 14:22:46	-0.3811	-0.0608493
2016/10/17 14:22:47	0.225833	-0.0620823
2016/10/17 14:22:48	0.516299	-0.0466522
2016/10/17 14:22:49	-0.0360081	-0.0473351
2016/10/17 14:22:50	0.121218	-0.069991
2016/10/17 14:22:51	0.361025	-0.0899919
2016/10/17 14:22:52	0.603884	-0.125221
2016/10/17 14:22:53	0.704591	-0.142842
2016/10/17 14:22:54	-0.56787	-0.0312808
2016/10/17 14:22:55	-0.66046	-0.0764587
2016/10/17 14:22:56	-0.096008	-0.111261
2016/10/17 14:22:57	0.591675	0.130579
2016/10/17 14:22:58	-0.850953	0.153943
2016/10/17 14:22:59	-0.212281	-0.0583174
2016/10/17 14:23:00	1.50861	-0.10496
2016/10/17 14:23:01	-0.0988168	-0.0971602
2016/10/17 14:23:02	0.534301	-0.0913733
2016/10/17 14:23:03	-0.458924	-0.0283362
2016/10/17 14:23:04	-0.438479	-0.0687531
2016/10/17 14:23:05	-1.39893	-0.044931
2016/10/17 14:23:06	0.109555	-0.0292869
2016/10/17 14:23:07	-1.66565	-0.112368
2016/10/17 14:23:08	-0.277592	-0.118239
2016/10/17 14:23:09	0.675411	-0.0636547
2016/10/17 14:23:10	1.56463	-0.0871036
2016/10/17 14:23:11	-0.669804	-0.136311
2016/10/17 14:23:12	0.206539	-0.0244446
2016/10/17 14:23:13	-1.21924	0.0292855
2016/10/17 14:23:14	-0.133001	0.00556161
2016/10/17 14:23:15	-0.805852	-0.15952
2016/10/17 14:23:16	0.73382	-0.0257732
2016/10/17 14:23:17	0.66723	-0.0621322
2016/10/17 14:23:18	0.95257	-0.126841
2016/10/17 14:23:19	1.03338	-0.078452
2016/10/17 14:23:20	0.185723	-0.12897
2016/10/17 14:23:21	0.495721	-0.0710289
2016/10/17 14:23:22	-0.222176	-0.0987509
2016/10/17 14:23:23	-0.394844	-0.0921708
2016/10/17 14:23:24	-0.607858	-0.0542797
2016/10/17 14:23:25	-1.49	0.0986014
2016/10/17 14:23:26	-0.506235	-0.0412426
2016/10/17 14:23:27	-0.503	-0.0682315
2016/10/17 14:23:28	-0.502573	0.0228516
2016/10/17 14:23:29	0.567739	-0.114886
2016/10/17 14:23:30	0.930715	-0.0646053
2016/10/17 14:23:31	0.29833	-0.137645
2016/10/17 14:23:32	-0.54066	-0.0683212
2016/10/17 14:23:33	-0.482372	-0.0386391
2016/10/17 14:23:34	-0.884533	0.742355
2016/10/17 14:23:35	0.497425	-0.0957619
2016/10/17 14:23:36	0.709278	-0.138345
2016/10/17 14:23:37	0.321398	-0.101065
2016/10/17 14:23:38	0.0814077	-0.0383018
2016/10/17 14:23:39	-0.766858	-0.149734
2016/10/17 14:23:40	-1.13014	-0.127346
