current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/27 09:14:55	-0.710355	2.64375
2016/10/27 09:14:56	-2.16905	2.64713
2016/10/27 09:14:57	-1.54481	2.56446
2016/10/27 09:14:58	-1.57693	2.6429
2016/10/27 09:14:59	-2.76725	2.5658
2016/10/27 09:15:00	-1.69684	2.49854
2016/10/27 09:15:01	-1.84805	2.54258
2016/10/27 09:15:02	-1.10203	2.64608
2016/10/27 09:15:03	-1.95892	2.53379
2016/10/27 09:15:04	-1.12478	2.59699
2016/10/27 09:15:05	-1.9716	2.46332
2016/10/27 09:15:06	-1.10894	2.55936
2016/10/27 09:15:07	-1.5865	2.5779
2016/10/27 09:15:08	-1.63328	2.50484
2016/10/27 09:15:09	-0.496265	2.56455
2016/10/27 09:15:10	-1.52906	2.42162
2016/10/27 09:15:11	-1.65524	2.56066
2016/10/27 09:15:12	-2.60247	2.66583
2016/10/27 09:15:13	-1.8078	2.52751
2016/10/27 09:15:14	-0.12942	2.5455
2016/10/27 09:15:15	-1.10839	2.63688
2016/10/27 09:15:16	-1.07831	2.57005
2016/10/27 09:15:17	-2.21993	2.53331
2016/10/27 09:15:18	-1.02891	2.52441
2016/10/27 09:15:19	-1.00281	2.50248
2016/10/27 09:15:20	-0.821923	2.52614
2016/10/27 09:15:21	-1.68278	2.47893
2016/10/27 09:15:22	-1.26654	2.46289
2016/10/27 09:15:23	-0.308674	2.43356
2016/10/27 09:15:24	-1.31894	2.54723
2016/10/27 09:15:25	-1.70287	2.60919
2016/10/27 09:15:26	-0.837166	2.50661
2016/10/27 09:15:27	-0.373563	2.43761
2016/10/27 09:15:28	-2.01287	2.44417
2016/10/27 09:15:29	-1.47065	2.43216
2016/10/27 09:15:30	-0.568324	2.47181
2016/10/27 09:15:31	-2.17192	2.52811
2016/10/27 09:15:32	-1.94714	2.56781
2016/10/27 09:15:33	-0.378012	2.48626
2016/10/27 09:15:34	-1.16001	2.51262
2016/10/27 09:15:35	-1.6452	2.48679
2016/10/27 09:15:36	-0.974323	2.31864
2016/10/27 09:15:37	-1.34861	2.44021
2016/10/27 09:15:38	-0.646357	2.57273
2016/10/27 09:15:39	-0.164075	2.47536
2016/10/27 09:15:40	-1.20157	2.48873
2016/10/27 09:15:41	-0.581229	2.52918
2016/10/27 09:15:42	-1.95143	2.50866
2016/10/27 09:15:43	-1.90603	2.5272
2016/10/27 09:15:44	-0.86797	2.53715
2016/10/27 09:15:45	-1.59217	2.55705
2016/10/27 09:15:46	0.159406	2.47715
2016/10/27 09:15:47	-1.24717	2.57559
2016/10/27 09:15:48	-1.50519	2.434
2016/10/27 09:15:49	-1.493	2.43582
2016/10/27 09:15:50	-1.5734	2.39628
2016/10/27 09:15:51	-2.36535	2.33537
2016/10/27 09:15:52	-1.01241	2.54419
2016/10/27 09:15:53	-2.23672	2.53587
2016/10/27 09:15:54	-0.683651	2.37924
2016/10/27 09:15:55	-1.34761	2.40871
2016/10/27 09:15:56	-0.728056	2.36258
2016/10/27 09:15:57	-1.92577	2.44147
2016/10/27 09:15:58	-2.11683	2.34688
2016/10/27 09:15:59	-1.40005	2.41725
2016/10/27 09:16:00	-0.849104	2.41019
2016/10/27 09:16:01	-1.68921	2.30994
2016/10/27 09:16:02	-1.80044	2.36106
2016/10/27 09:16:03	-1.71782	2.29175
2016/10/27 09:16:04	-2.45959	2.39429
2016/10/27 09:16:05	-1.78902	2.35348
2016/10/27 09:16:06	-1.91416	2.36713
2016/10/27 09:16:07	-0.980774	2.34293
2016/10/27 09:16:08	-1.14943	2.48515
2016/10/27 09:16:09	-1.24906	2.23019
2016/10/27 09:16:10	-0.644035	2.31641
2016/10/27 09:16:11	-1.40431	2.35981
2016/10/27 09:16:12	-0.88596	2.23683
2016/10/27 09:16:13	-2.02282	2.29156
2016/10/27 09:16:14	-1.8313	2.39689
2016/10/27 09:16:15	-2.31979	2.29733
2016/10/27 09:16:16	-1.56957	2.27063
2016/10/27 09:16:17	-1.69593	2.28193
2016/10/27 09:16:18	-0.924282	2.36799
2016/10/27 09:16:19	0.307091	2.41926
2016/10/27 09:16:20	-1.10004	2.32968
2016/10/27 09:16:21	-0.772724	2.36159
2016/10/27 09:16:22	-0.536411	2.18823
2016/10/27 09:16:23	-0.789668	2.2597
2016/10/27 09:16:24	-1.20643	2.2863
2016/10/27 09:16:25	-2.53494	2.27014
2016/10/27 09:16:26	-1.71117	2.57958
2016/10/27 09:16:27	-0.944526	2.2462
2016/10/27 09:16:28	-1.82455	2.21601
2016/10/27 09:16:29	-1.91118	2.27764
2016/10/27 09:16:30	-1.55671	2.327
2016/10/27 09:16:31	-0.950775	2.33576
2016/10/27 09:16:32	-1.1754	2.25188
2016/10/27 09:16:33	-1.71521	2.24137
2016/10/27 09:16:34	-1.634	2.24216
2016/10/27 09:16:35	-0.912943	2.28539
2016/10/27 09:16:36	-1.44983	2.30608
2016/10/27 09:16:37	-1.85427	2.1968
2016/10/27 09:16:38	-1.72476	2.33349
2016/10/27 09:16:39	-2.12756	2.2246
2016/10/27 09:16:40	-1.84432	2.17671
2016/10/27 09:16:41	-2.2786	2.29167
2016/10/27 09:16:42	-1.91362	2.24783
2016/10/27 09:16:43	-1.78456	2.30572
2016/10/27 09:16:44	-2.35288	2.16217
2016/10/27 09:16:45	-1.00432	2.13078
2016/10/27 09:16:46	-0.904792	2.2205
2016/10/27 09:16:47	-0.134919	2.22148
2016/10/27 09:16:48	-1.16735	2.13821
2016/10/27 09:16:49	-1.97321	2.21501
2016/10/27 09:16:50	-1.54513	2.43855
2016/10/27 09:16:51	-2.23942	2.21309
2016/10/27 09:16:52	-0.397464	2.71951
2016/10/27 09:16:53	-0.720961	2.18945
2016/10/27 09:16:54	-0.297039	5.10652
2016/10/27 09:16:55	-1.95166	2.14467
2016/10/27 09:16:56	-2.22133	2.15114
2016/10/27 09:16:57	-1.7786	2.25902
2016/10/27 09:16:58	-1.81781	2.24175
2016/10/27 09:16:59	-1.63782	2.19094
2016/10/27 09:17:00	-1.45804	3.05135
2016/10/27 09:17:01	-1.5761	2.10707
2016/10/27 09:17:02	-1.54652	2.12679
2016/10/27 09:17:03	-0.986783	2.12325
2016/10/27 09:17:04	-1.65135	2.02378
2016/10/27 09:17:05	-0.171027	2.13038
2016/10/27 09:17:06	-0.123804	2.17411
2016/10/27 09:17:07	-0.994911	2.20861
2016/10/27 09:17:08	-1.19495	2.09426
2016/10/27 09:17:09	-0.503075	2.05206
2016/10/27 09:17:10	-0.225563	2.13532
2016/10/27 09:17:11	-2.82452	2.24316
2016/10/27 09:17:12	-1.78414	2.07781
2016/10/27 09:17:13	-1.80539	2.113
2016/10/27 09:17:14	-1.54082	2.04417
2016/10/27 09:17:15	-1.42311	2.08787
2016/10/27 09:17:16	-1.41507	2.15583
2016/10/27 09:17:17	-1.65141	2.03485
2016/10/27 09:17:18	-1.73237	2.2176
2016/10/27 09:17:19	-0.488007	2.05334
2016/10/27 09:17:20	-1.26719	2.10275
2016/10/27 09:17:21	-0.215881	2.0751
2016/10/27 09:17:22	-1.77011	2.09099
2016/10/27 09:17:23	-1.16289	2.00955
2016/10/27 09:17:24	-1.04803	2.01393
2016/10/27 09:17:25	-0.698379	2.09488
2016/10/27 09:17:26	-1.6782	2.0732
2016/10/27 09:17:27	-0.231074	2.15619
2016/10/27 09:17:28	-1.1385	2.04207
2016/10/27 09:17:29	-1.90201	2.04721
2016/10/27 09:17:30	-1.31908	2.07082
2016/10/27 09:17:31	-1.59248	2.10858
2016/10/27 09:17:32	-0.939359	1.9703
2016/10/27 09:17:33	-0.382796	2.12562
2016/10/27 09:17:34	-1.09302	1.96546
2016/10/27 09:17:35	-0.857391	2.14805
2016/10/27 09:17:36	-1.73863	2.0508
2016/10/27 09:17:37	-0.0305248	2.27854
2016/10/27 09:17:38	-0.367942	2.40005
2016/10/27 09:17:39	-2.31755	2.08472
2016/10/27 09:17:40	-1.14399	2.28304
2016/10/27 09:17:41	-0.908833	2.0048
2016/10/27 09:17:42	-1.0073	2.05108
2016/10/27 09:17:43	-1.05218	1.99307
2016/10/27 09:17:44	-1.15919	1.9891
2016/10/27 09:17:45	-1.54862	1.9497
2016/10/27 09:17:46	-0.718009	1.97012
2016/10/27 09:17:47	0.257064	2.03372
2016/10/27 09:17:48	-0.565213	2.14865
2016/10/27 09:17:49	-0.91405	1.98666
2016/10/27 09:17:50	-1.13417	2.07889
2016/10/27 09:17:51	-0.215054	2.05365
2016/10/27 09:17:52	-0.884992	2.03368
2016/10/27 09:17:53	-0.188969	1.94624
2016/10/27 09:17:54	-0.452656	2.02893
2016/10/27 09:17:55	-1.53312	1.99867
2016/10/27 09:17:56	0.02765	1.96185
2016/10/27 09:17:57	-0.529437	2.0208
2016/10/27 09:17:58	-1.57206	1.87665
2016/10/27 09:17:59	-1.45208	1.89308
2016/10/27 09:18:00	-1.28475	2.16593
2016/10/27 09:18:01	-0.378936	1.99788
2016/10/27 09:18:02	-1.64519	1.97339
2016/10/27 09:18:03	-0.500616	2.01119
2016/10/27 09:18:04	-1.08389	1.95501
2016/10/27 09:18:05	-1.71684	1.9444
2016/10/27 09:18:06	-1.42335	1.86578
2016/10/27 09:18:07	-1.29122	1.97355
2016/10/27 09:18:08	-1.19651	1.96601
2016/10/27 09:18:09	-0.713259	1.9334
2016/10/27 09:18:10	-1.2402	2.01183
2016/10/27 09:18:11	-1.25321	1.92724
2016/10/27 09:18:12	-0.95703	2.27427
2016/10/27 09:18:13	-0.540907	1.98969
2016/10/27 09:18:14	-1.54269	1.8249
2016/10/27 09:18:15	-0.591732	1.84297
2016/10/27 09:18:16	-1.27577	1.89796
2016/10/27 09:18:17	0.0102242	1.78379
2016/10/27 09:18:18	-0.850213	1.92537
2016/10/27 09:18:19	-2.03181	1.94066
2016/10/27 09:18:20	-2.13559	1.83656
2016/10/27 09:18:21	-0.958424	1.88557
2016/10/27 09:18:22	-0.797241	1.86912
2016/10/27 09:18:23	-1.53024	1.95282
2016/10/27 09:18:24	-1.49956	1.82423
2016/10/27 09:18:25	-1.77405	1.82996
2016/10/27 09:18:26	-1.48049	1.80777
2016/10/27 09:18:27	-1.09471	1.88764
2016/10/27 09:18:28	-0.804314	1.9502
2016/10/27 09:18:29	-0.423171	1.82544
2016/10/27 09:18:30	0.446132	1.82755
2016/10/27 09:18:31	-1.37353	1.87339
2016/10/27 09:18:32	0.150927	1.80382
2016/10/27 09:18:33	-1.25638	1.74473
2016/10/27 09:18:34	0.735183	1.81525
2016/10/27 09:18:35	-0.180364	1.74755
2016/10/27 09:18:36	-0.616721	1.85868
2016/10/27 09:18:37	0.409072	1.8267
2016/10/27 09:18:38	0.805475	1.77143
2016/10/27 09:18:39	-0.503442	1.81268
2016/10/27 09:18:40	-0.0812795	1.86959
2016/10/27 09:18:41	-0.969487	2.32089
2016/10/27 09:18:42	-0.355124	1.76734
2016/10/27 09:18:43	-0.460731	1.85594
2016/10/27 09:18:44	-0.525138	1.76206
2016/10/27 09:18:45	0.0759149	1.78183
2016/10/27 09:18:46	0.612578	1.77874
2016/10/27 09:18:47	-0.495229	1.80507
2016/10/27 09:18:48	-0.538586	2.19188
2016/10/27 09:18:49	0.139436	1.83262
2016/10/27 09:18:50	-1.97576	1.85831
2016/10/27 09:18:51	-1.33839	1.77296
2016/10/27 09:18:52	-0.158845	1.84151
2016/10/27 09:18:53	0.0175279	1.7206
2016/10/27 09:18:54	-0.398199	1.88226
2016/10/27 09:18:55	-0.702786	1.73523
2016/10/27 09:18:56	-0.946393	1.81934
2016/10/27 09:18:57	-0.704891	1.78832
2016/10/27 09:18:58	-1.88344	1.84863
2016/10/27 09:18:59	-1.14517	1.7479
2016/10/27 09:19:00	-1.1314	1.74698
2016/10/27 09:19:01	-0.810259	1.79326
2016/10/27 09:19:02	-1.14823	1.7864
2016/10/27 09:19:03	0.780587	1.73008
2016/10/27 09:19:04	-1.37648	1.77843
2016/10/27 09:19:05	-1.36948	1.71369
2016/10/27 09:19:06	-0.370595	1.6585
2016/10/27 09:19:07	0.693958	1.71557
2016/10/27 09:19:08	-0.855859	1.75754
2016/10/27 09:19:09	-0.733996	1.62658
2016/10/27 09:19:10	-1.43091	1.74813
2016/10/27 09:19:11	-0.61117	1.90485
2016/10/27 09:19:12	-0.770737	1.67452
2016/10/27 09:19:13	-0.452634	1.76077
2016/10/27 09:19:14	-0.480612	1.73683
2016/10/27 09:19:15	-0.585609	1.81013
2016/10/27 09:19:16	-0.511656	1.65785
2016/10/27 09:19:17	0.019207	1.70425
2016/10/27 09:19:18	-0.35709	1.61662
2016/10/27 09:19:19	-1.34875	1.68184
2016/10/27 09:19:20	-0.765884	1.68005
2016/10/27 09:19:21	0.849399	1.71133
2016/10/27 09:19:22	1.80873	6.42859
2016/10/27 09:19:23	-0.0981557	1.69755
2016/10/27 09:19:24	-0.0259028	1.57207
2016/10/27 09:19:25	-1.15239	1.5854
2016/10/27 09:19:26	-0.604797	1.66341
2016/10/27 09:19:27	-0.0446442	1.65498
2016/10/27 09:19:28	-0.133041	1.65917
2016/10/27 09:19:29	-0.588558	1.58307
2016/10/27 09:19:30	-0.249776	1.61699
2016/10/27 09:19:31	0.0184573	1.59111
2016/10/27 09:19:32	-1.18933	1.73548
2016/10/27 09:19:33	-1.06935	1.63793
2016/10/27 09:19:34	-1.15262	1.56919
2016/10/27 09:19:35	-0.231861	1.60534
2016/10/27 09:19:36	0.247362	1.58144
2016/10/27 09:19:37	-1.24875	1.76951
2016/10/27 09:19:38	-0.681323	1.57737
2016/10/27 09:19:39	-0.0936996	1.61639
2016/10/27 09:19:40	0.116673	1.57394
2016/10/27 09:19:41	-1.20182	1.59718
2016/10/27 09:19:42	-0.877751	1.61683
2016/10/27 09:19:43	0.663242	1.68756
2016/10/27 09:19:44	1.26662	1.61431
2016/10/27 09:19:45	0.163758	1.72041
2016/10/27 09:19:46	0.0351405	1.6533
2016/10/27 09:19:47	-0.496557	1.71412
2016/10/27 09:19:48	-0.166684	1.69923
2016/10/27 09:19:49	-0.532491	1.60806
2016/10/27 09:19:50	-0.378638	1.60184
2016/10/27 09:19:51	-0.248525	1.71159
2016/10/27 09:19:52	-1.17762	1.59822
2016/10/27 09:19:53	-0.918119	1.57207
2016/10/27 09:19:54	-0.542286	1.57404
2016/10/27 09:19:55	-0.267524	1.66203
2016/10/27 09:19:56	0.223969	1.57672
2016/10/27 09:19:57	-0.967638	1.58792
2016/10/27 09:19:58	0.495785	1.7683
2016/10/27 09:19:59	-0.573142	1.64922
2016/10/27 09:20:00	-2.13939	1.71915
2016/10/27 09:20:01	0.195254	1.51018
2016/10/27 09:20:02	-0.274493	1.62888
2016/10/27 09:20:03	0.788659	1.60027
2016/10/27 09:20:04	-0.115288	1.5322
2016/10/27 09:20:05	0.618695	1.46938
2016/10/27 09:20:06	-0.929902	1.5723
2016/10/27 09:20:07	0.539741	1.58224
2016/10/27 09:20:08	-0.868906	1.59437
2016/10/27 09:20:09	-1.22598	1.62324
2016/10/27 09:20:10	0.1352	1.65041
2016/10/27 09:20:11	0.422053	1.61294
2016/10/27 09:20:12	-0.307275	1.55358
2016/10/27 09:20:13	-0.559132	1.56054
2016/10/27 09:20:14	-0.822149	1.46794
2016/10/27 09:20:15	-0.552516	1.50726
2016/10/27 09:20:16	-1.098	1.38554
2016/10/27 09:20:17	-0.13049	1.5644
2016/10/27 09:20:18	-0.845477	1.51112
2016/10/27 09:20:19	-0.503824	1.45224
2016/10/27 09:20:20	0.431278	1.50119
2016/10/27 09:20:21	0.139881	1.39976
2016/10/27 09:20:22	-0.224586	1.5585
2016/10/27 09:20:23	0.0811271	1.67631
2016/10/27 09:20:24	-0.35981	1.48024
2016/10/27 09:20:25	0.200043	1.56677
2016/10/27 09:20:26	-1.06053	1.52104
2016/10/27 09:20:27	1.24102	3.49262
2016/10/27 09:20:28	-0.742889	1.42038
2016/10/27 09:20:29	-0.586346	1.33472
2016/10/27 09:20:30	0.408447	1.39463
2016/10/27 09:20:31	-0.91518	1.86126
2016/10/27 09:20:32	-0.609237	1.4619
2016/10/27 09:20:33	0.469426	1.35764
2016/10/27 09:20:34	0.344833	1.46795
2016/10/27 09:20:35	-1.19376	1.49827
2016/10/27 09:20:36	-0.445492	1.42371
2016/10/27 09:20:37	1.37023	1.40487
2016/10/27 09:20:38	0.696324	1.48289
2016/10/27 09:20:39	0.672317	1.42117
2016/10/27 09:20:40	0.0843399	1.5387
2016/10/27 09:20:41	0.283663	1.39027
2016/10/27 09:20:42	0.0905256	1.36167
2016/10/27 09:20:43	-0.627692	1.42162
2016/10/27 09:20:44	-0.162619	1.46502
2016/10/27 09:20:45	-0.492286	1.32382
2016/10/27 09:20:46	0.175657	1.37037
2016/10/27 09:20:47	0.65263	1.3565
2016/10/27 09:20:48	-0.474587	1.3531
2016/10/27 09:20:49	0.540536	1.40487
2016/10/27 09:20:50	0.176319	1.42459
2016/10/27 09:20:51	0.413662	1.31901
2016/10/27 09:20:52	0.307324	1.41217
2016/10/27 09:20:53	0.730887	1.3891
2016/10/27 09:20:54	0.63138	1.48232
2016/10/27 09:20:55	1.18726	1.44827
2016/10/27 09:20:56	0.128046	1.27963
2016/10/27 09:20:57	0.407259	1.41574
2016/10/27 09:20:58	-0.503528	1.41046
2016/10/27 09:20:59	-0.246645	1.37546
2016/10/27 09:21:00	-0.599753	1.30165
2016/10/27 09:21:01	-0.70781	1.27336
2016/10/27 09:21:02	0.436223	1.2844
2016/10/27 09:21:03	0.235086	1.3006
2016/10/27 09:21:04	0.076259	1.36812
2016/10/27 09:21:05	-1.06286	1.37093
2016/10/27 09:21:06	0.434985	1.30745
2016/10/27 09:21:07	-0.729712	1.25069
2016/10/27 09:21:08	0.53944	2.21999
2016/10/27 09:21:09	-0.272897	1.39845
2016/10/27 09:21:10	-0.998324	1.35043
2016/10/27 09:21:11	0.0362091	1.36634
2016/10/27 09:21:12	-0.362918	1.32813
2016/10/27 09:21:13	-1.00198	1.35678
2016/10/27 09:21:14	-0.857282	1.23499
2016/10/27 09:21:15	0.186581	1.38066
2016/10/27 09:21:16	0.415444	1.22163
2016/10/27 09:21:17	0.550616	1.39351
2016/10/27 09:21:18	0.546079	1.42221
2016/10/27 09:21:19	-0.478538	1.19381
2016/10/27 09:21:20	0.163905	1.53335
2016/10/27 09:21:21	0.553168	1.38859
2016/10/27 09:21:22	0.800701	1.32873
2016/10/27 09:21:23	0.753444	1.28633
2016/10/27 09:21:24	0.908277	1.89452
2016/10/27 09:21:25	0.404409	1.25874
2016/10/27 09:21:26	0.742152	1.42723
2016/10/27 09:21:27	0.000685194	1.14728
2016/10/27 09:21:28	-0.390142	1.36168
2016/10/27 09:21:29	1.3378	1.31154
2016/10/27 09:21:30	0.357804	1.26364
2016/10/27 09:21:31	2.12476	1.3411
2016/10/27 09:21:32	-0.78353	1.18064
2016/10/27 09:21:33	1.18263	1.3866
2016/10/27 09:21:34	1.19513	1.22733
2016/10/27 09:21:35	-0.343032	1.26746
2016/10/27 09:21:36	0.414881	1.24848
2016/10/27 09:21:37	-0.542716	1.25098
2016/10/27 09:21:38	-0.0650131	1.22623
2016/10/27 09:21:39	0.67898	1.12672
2016/10/27 09:21:40	0.305853	1.26878
2016/10/27 09:21:41	-0.140394	1.27129
2016/10/27 09:21:42	0.380828	1.23974
2016/10/27 09:21:43	0.141921	1.27207
2016/10/27 09:21:44	0.402884	1.37422
2016/10/27 09:21:45	0.011207	1.21287
2016/10/27 09:21:46	0.17848	1.23876
2016/10/27 09:21:47	-0.127327	1.13243
2016/10/27 09:21:48	0.180156	1.1441
2016/10/27 09:21:49	1.37356	1.18019
2016/10/27 09:21:50	0.612491	1.24942
2016/10/27 09:21:51	-0.0493957	1.24106
2016/10/27 09:21:52	-0.329013	1.20526
2016/10/27 09:21:53	0.56769	1.1969
2016/10/27 09:21:54	-0.215957	1.22232
2016/10/27 09:21:55	-0.268954	1.20578
2016/10/27 09:21:56	0.739819	1.26712
2016/10/27 09:21:57	0.973742	1.1926
2016/10/27 09:21:58	0.153164	1.16339
2016/10/27 09:21:59	0.286087	1.18936
2016/10/27 09:22:00	0.42809	1.19002
