current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/10 08:54:55	-2.68293	1.09211
2016/10/10 08:54:56	-2.51284	1.22357
2016/10/10 08:54:57	-1.55905	1.09807
2016/10/10 08:54:58	-0.485634	1.41923
2016/10/10 08:54:59	-1.4298	1.28543
2016/10/10 08:55:00	-0.667904	1.06997
2016/10/10 08:55:01	-0.737549	1.11378
2016/10/10 08:55:02	-1.25105	1.20826
2016/10/10 08:55:03	-2.4208	0.958493
2016/10/10 08:55:04	-5.29904	1.38451
2016/10/10 08:55:05	-0.877968	1.66099
2016/10/10 08:55:06	-0.0960527	1.12668
2016/10/10 08:55:07	-1.48749	1.22103
2016/10/10 08:55:08	-1.54249	1.01533
2016/10/10 08:55:09	-1.17318	0.926092
2016/10/10 08:55:10	1.05552	0.945004
2016/10/10 08:55:11	-1.70261	0.977954
2016/10/10 08:55:12	-0.354291	1.09525
2016/10/10 08:55:13	-1.27599	1.45474
2016/10/10 08:55:14	-1.914	1.00881
2016/10/10 08:55:15	-2.58326	1.16884
2016/10/10 08:55:16	-1.83699	1.02662
2016/10/10 08:55:17	-1.02773	0.891842
2016/10/10 08:55:18	-2.58029	1.44664
2016/10/10 08:55:19	2.82027	0.989724
2016/10/10 08:55:20	-3.64294	1.04391
2016/10/10 08:55:21	-7.38836	1.0389
2016/10/10 08:55:22	-6.10792	1.16987
2016/10/10 08:55:23	-1.25129	1.02277
2016/10/10 08:55:24	-7.12417	1.07525
2016/10/10 08:55:25	-5.6406	1.0551
2016/10/10 08:55:26	-0.377736	2.60697
2016/10/10 08:55:27	-10.2472	0.949005
2016/10/10 08:55:28	-7.83832	1.09072
2016/10/10 08:55:29	-3.96509	1.1266
2016/10/10 08:55:30	-3.97811	1.09131
2016/10/10 08:55:31	-2.95206	1.25317
2016/10/10 08:55:32	-0.206275	2.88927
2016/10/10 08:55:33	-5.51225	1.26829
2016/10/10 08:55:34	-8.31481	1.0654
2016/10/10 08:55:35	-1.55487	3.0096
2016/10/10 08:55:36	-2.51954	0.997387
2016/10/10 08:55:37	-0.902668	1.11237
2016/10/10 08:55:38	1.79721	1.0119
2016/10/10 08:55:39	-5.8574	1.01018
2016/10/10 08:55:40	-1.53056	1.21952
2016/10/10 08:55:41	0.567271	0.817655
2016/10/10 08:55:42	-2.14398	0.856587
2016/10/10 08:55:43	-3.59792	0.900279
2016/10/10 08:55:44	1.22257	0.852175
2016/10/10 08:55:45	-5.20841	1.2246
2016/10/10 08:55:46	-0.136942	0.802718
2016/10/10 08:55:47	-2.23735	1.06748
2016/10/10 08:55:48	-1.4862	0.999844
2016/10/10 08:55:49	-6.10518	0.805255
2016/10/10 08:55:50	-0.20851	0.622751
2016/10/10 08:55:51	-0.248375	0.867493
2016/10/10 08:55:52	-1.1564	0.950248
2016/10/10 08:55:53	-0.560526	0.995772
2016/10/10 08:55:54	-2.07207	1.06241
2016/10/10 08:55:55	-5.11193	0.755276
2016/10/10 08:55:56	1.67681	0.798846
2016/10/10 08:55:57	-2.30006	0.853158
2016/10/10 08:55:58	-7.33651	1.04736
2016/10/10 08:55:59	-1.43496	0.846793
2016/10/10 08:56:00	-2.8557	0.919416
2016/10/10 08:56:01	-5.09331	1.01047
2016/10/10 08:56:02	-3.93885	0.991786
2016/10/10 08:56:03	-5.64521	1.03169
2016/10/10 08:56:04	-2.73342	0.823434
2016/10/10 08:56:05	-2.3304	0.927185
2016/10/10 08:56:06	0.0379245	0.982718
2016/10/10 08:56:07	-0.736311	0.713056
2016/10/10 08:56:08	-2.05255	0.903477
2016/10/10 08:56:09	-6.17981	0.87942
2016/10/10 08:56:10	-0.697696	0.984392
2016/10/10 08:56:11	-0.531511	0.869881
2016/10/10 08:56:12	-7.56698	0.817504
2016/10/10 08:56:13	-5.72843	0.771597
2016/10/10 08:56:14	-4.6389	1.12047
2016/10/10 08:56:15	-1.28521	1.18222
2016/10/10 08:56:16	-1.60144	0.67013
2016/10/10 08:56:17	-4.91474	0.737382
2016/10/10 08:56:18	-0.700223	0.826118
2016/10/10 08:56:19	-0.356778	0.757994
2016/10/10 08:56:20	-0.296063	1.06267
2016/10/10 08:56:21	-1.98631	0.846599
2016/10/10 08:56:22	-2.74248	0.745883
2016/10/10 08:56:23	-10.2902	0.772119
2016/10/10 08:56:24	-4.45943	0.893326
2016/10/10 08:56:25	-3.31131	0.717414
2016/10/10 08:56:26	-2.99667	0.696409
2016/10/10 08:56:27	-0.799717	0.674061
2016/10/10 08:56:28	-1.4514	0.822734
2016/10/10 08:56:29	-4.00689	0.756807
2016/10/10 08:56:30	-4.71961	1.0317
2016/10/10 08:56:31	-1.36006	0.642898
2016/10/10 08:56:32	-3.69338	0.622992
2016/10/10 08:56:33	-5.46128	0.699033
2016/10/10 08:56:34	-4.57926	0.709034
2016/10/10 08:56:35	2.22169	1.03922
2016/10/10 08:56:36	-2.57013	0.688997
2016/10/10 08:56:37	-4.52015	0.662132
2016/10/10 08:56:38	-3.27974	0.79457
2016/10/10 08:56:39	-4.34255	0.912603
2016/10/10 08:56:40	-5.23691	0.500363
2016/10/10 08:56:41	0.999106	0.632678
2016/10/10 08:56:42	-1.96264	0.681253
2016/10/10 08:56:43	-2.09772	0.620087
2016/10/10 08:56:44	-5.24256	0.711753
2016/10/10 08:56:45	-4.17109	0.69319
2016/10/10 08:56:46	-7.96682	0.641301
2016/10/10 08:56:47	-1.53012	0.683529
2016/10/10 08:56:48	-4.04607	0.728076
2016/10/10 08:56:49	2.71824	0.966348
2016/10/10 08:56:50	0.314145	0.615387
2016/10/10 08:56:51	-3.80482	0.581321
2016/10/10 08:56:52	0.772504	0.604017
2016/10/10 08:56:53	-0.591579	0.619999
2016/10/10 08:56:54	-0.388774	0.594234
2016/10/10 08:56:55	-2.33782	0.835558
2016/10/10 08:56:56	1.23463	0.574441
2016/10/10 08:56:57	-2.01813	0.685394
2016/10/10 08:56:58	0.348256	0.735556
2016/10/10 08:56:59	-2.35177	0.487255
2016/10/10 08:57:00	-0.553742	0.467228
2016/10/10 08:57:01	-4.86021	0.752252
2016/10/10 08:57:02	-2.07438	0.574632
2016/10/10 08:57:03	-0.717768	1.17216
2016/10/10 08:57:04	-3.3421	0.516753
2016/10/10 08:57:05	-3.91127	0.499653
2016/10/10 08:57:06	-0.747031	0.604138
2016/10/10 08:57:07	-1.70047	0.856081
2016/10/10 08:57:08	-1.97666	0.691278
2016/10/10 08:57:09	-4.81194	0.600082
2016/10/10 08:57:10	0.554449	0.594703
2016/10/10 08:57:11	-6.2403	0.678189
2016/10/10 08:57:12	-2.77235	0.541097
2016/10/10 08:57:13	-0.940634	0.742381
2016/10/10 08:57:14	-4.59085	0.715272
2016/10/10 08:57:15	-2.24253	0.51336
2016/10/10 08:57:16	-7.33708	0.556319
2016/10/10 08:57:17	-4.67871	0.581824
2016/10/10 08:57:18	-5.70637	0.513943
2016/10/10 08:57:19	-4.76185	0.693013
2016/10/10 08:57:20	-1.00045	0.557993
2016/10/10 08:57:21	-4.39822	0.489992
2016/10/10 08:57:22	-0.669048	0.461784
2016/10/10 08:57:23	-1.98821	0.475692
2016/10/10 08:57:24	-4.35816	0.822362
2016/10/10 08:57:25	-2.14069	0.766446
2016/10/10 08:57:26	-4.22939	0.456256
2016/10/10 08:57:27	-0.945522	0.441355
2016/10/10 08:57:28	-2.61039	0.609558
2016/10/10 08:57:29	-0.82408	0.550345
2016/10/10 08:57:30	-2.59294	0.424604
2016/10/10 08:57:31	-3.85059	0.619175
2016/10/10 08:57:32	-3.52766	0.515041
2016/10/10 08:57:33	-3.19154	0.680925
2016/10/10 08:57:34	-3.83297	0.479379
2016/10/10 08:57:35	4.33708	0.46936
2016/10/10 08:57:36	-6.90782	0.531729
2016/10/10 08:57:37	-3.92523	0.468732
2016/10/10 08:57:38	-6.17993	0.486668
2016/10/10 08:57:39	-1.20857	0.426478
2016/10/10 08:57:40	-4.53407	0.765703
2016/10/10 08:57:41	-3.49729	0.546578
2016/10/10 08:57:42	-5.36576	0.618712
2016/10/10 08:57:43	-4.88707	0.382253
2016/10/10 08:57:44	-4.05633	0.490765
2016/10/10 08:57:45	-3.67969	0.495517
2016/10/10 08:57:46	-6.37287	0.540186
2016/10/10 08:57:47	-0.992825	0.537858
2016/10/10 08:57:48	-3.51901	0.389289
2016/10/10 08:57:49	-0.737146	0.406981
2016/10/10 08:57:50	-1.5211	0.43871
2016/10/10 08:57:51	4.61042	0.549541
2016/10/10 08:57:52	1.79755	0.467257
2016/10/10 08:57:53	-0.129014	0.438562
2016/10/10 08:57:54	-1.11858	0.546707
2016/10/10 08:57:55	0.323056	0.264716
2016/10/10 08:57:56	-4.18656	0.449766
2016/10/10 08:57:57	-2.53501	0.277272
2016/10/10 08:57:58	-3.86005	0.379314
2016/10/10 08:57:59	-2.16456	0.372225
2016/10/10 08:58:00	-0.425077	0.281762
2016/10/10 08:58:01	-2.31411	0.427139
2016/10/10 08:58:02	-3.5195	0.365607
2016/10/10 08:58:03	-3.46171	0.451657
2016/10/10 08:58:04	4.77135	0.891224
2016/10/10 08:58:05	-1.33151	0.447978
2016/10/10 08:58:06	-3.94459	0.328218
2016/10/10 08:58:07	5.16256	0.398277
2016/10/10 08:58:08	-3.22012	0.364455
2016/10/10 08:58:09	-0.384971	0.3747
2016/10/10 08:58:10	-0.205644	0.221859
2016/10/10 08:58:11	-5.41882	0.474658
2016/10/10 08:58:12	-1.24727	0.224894
2016/10/10 08:58:13	1.74026	0.171296
2016/10/10 08:58:14	-2.90217	0.146263
2016/10/10 08:58:15	0.53553	0.369398
2016/10/10 08:58:16	-8.31931	0.186772
2016/10/10 08:58:17	-1.15901	2.94104
2016/10/10 08:58:18	-3.26769	0.198107
2016/10/10 08:58:19	5.72416	0.184183
2016/10/10 08:58:20	-0.0754033	0.218598
2016/10/10 08:58:21	-2.60697	0.483603
2016/10/10 08:58:22	-3.64737	0.494825
2016/10/10 08:58:23	-0.661306	0.296574
2016/10/10 08:58:24	-3.15825	0.256526
2016/10/10 08:58:25	-2.63174	0.608812
2016/10/10 08:58:26	-4.92743	0.323891
2016/10/10 08:58:27	-6.23927	0.251861
2016/10/10 08:58:28	-2.58674	0.280783
2016/10/10 08:58:29	0.369995	0.204236
2016/10/10 08:58:30	-2.04147	0.301029
2016/10/10 08:58:31	0.195465	0.250605
2016/10/10 08:58:32	1.6805	0.308214
2016/10/10 08:58:33	-8.02778	0.146828
2016/10/10 08:58:34	0.488462	0.222747
2016/10/10 08:58:35	-4.02889	0.213094
2016/10/10 08:58:36	-3.35097	0.421093
2016/10/10 08:58:37	-5.52756	0.330264
2016/10/10 08:58:38	-4.40923	0.307917
2016/10/10 08:58:39	-0.379764	0.372117
2016/10/10 08:58:40	-6.62764	0.267738
2016/10/10 08:58:41	-3.5781	0.215239
2016/10/10 08:58:42	-5.21908	0.435932
2016/10/10 08:58:43	-3.45913	0.321178
2016/10/10 08:58:44	-6.48728	0.237672
2016/10/10 08:58:45	0.57003	0.446527
2016/10/10 08:58:46	-9.56019	0.254623
2016/10/10 08:58:47	-1.4487	0.206763
2016/10/10 08:58:48	-4.88796	0.25021
2016/10/10 08:58:49	-3.80383	0.120076
2016/10/10 08:58:50	-2.5097	0.164744
2016/10/10 08:58:51	-6.66234	0.203798
2016/10/10 08:58:52	-3.88533	0.17913
2016/10/10 08:58:53	-2.121	0.186935
2016/10/10 08:58:54	-2.54946	0.249913
2016/10/10 08:58:55	-1.57713	0.542874
2016/10/10 08:58:56	-2.41829	0.113787
2016/10/10 08:58:57	-7.66813	0.288827
2016/10/10 08:58:58	0.360868	0.127564
2016/10/10 08:58:59	-2.6795	0.226066
2016/10/10 08:59:00	-3.07486	0.254134
2016/10/10 08:59:01	-3.51853	0.111668
2016/10/10 08:59:02	-6.5691	0.265713
2016/10/10 08:59:03	-3.97227	0.167559
2016/10/10 08:59:04	0.520069	0.226023
2016/10/10 08:59:05	0.172104	-0.0159307
2016/10/10 08:59:06	-2.19926	0.132743
2016/10/10 08:59:07	-4.19223	0.204999
2016/10/10 08:59:08	-5.07929	-0.0743065
2016/10/10 08:59:09	-6.59523	0.204737
2016/10/10 08:59:10	-1.81523	0.191545
2016/10/10 08:59:11	-2.83999	0.205208
2016/10/10 08:59:12	-9.11424	0.0761715
2016/10/10 08:59:13	-7.98027	0.109731
2016/10/10 08:59:14	-7.41174	0.0567444
2016/10/10 08:59:15	-4.45356	0.60947
2016/10/10 08:59:16	-6.95828	0.26803
2016/10/10 08:59:17	-4.19879	0.215165
2016/10/10 08:59:18	-1.72506	0.194038
2016/10/10 08:59:19	-8.67991	0.179869
2016/10/10 08:59:20	-6.92925	0.245656
2016/10/10 08:59:21	-7.41541	0.0933041
2016/10/10 08:59:22	-10.864	0.0830413
2016/10/10 08:59:23	-4.95459	0.034936
2016/10/10 08:59:24	-6.05846	0.103653
2016/10/10 08:59:25	-7.42692	0.062995
2016/10/10 08:59:26	-2.71439	0.0427222
2016/10/10 08:59:27	-7.09698	-0.00721304
2016/10/10 08:59:28	-5.32483	0.0595512
2016/10/10 08:59:29	-7.31636	0.555025
2016/10/10 08:59:30	-3.70046	0.0745482
2016/10/10 08:59:31	-8.28281	0.0435329
2016/10/10 08:59:32	-5.08339	-0.0126279
2016/10/10 08:59:33	-3.61796	0.201596
2016/10/10 08:59:34	-10.3267	0.0454601
2016/10/10 08:59:35	-5.74399	0.0760913
2016/10/10 08:59:36	-3.82345	0.410432
2016/10/10 08:59:37	-8.52834	0.224266
2016/10/10 08:59:38	-4.71568	-0.092515
2016/10/10 08:59:39	-2.90546	0.0271052
2016/10/10 08:59:40	-2.75052	-0.053348
2016/10/10 08:59:41	-5.64529	0.127429
2016/10/10 08:59:42	-3.91125	-0.0681361
2016/10/10 08:59:43	-4.26902	0.728364
2016/10/10 08:59:44	-0.43489	0.0861429
2016/10/10 08:59:45	2.31384	0.132765
2016/10/10 08:59:46	-2.90272	0.0767259
2016/10/10 08:59:47	-3.63159	0.0410731
2016/10/10 08:59:48	-3.05815	-0.0441412
2016/10/10 08:59:49	-1.91932	-0.00618593
2016/10/10 08:59:50	-4.03489	0.00820881
2016/10/10 08:59:51	-3.73345	0.04531
2016/10/10 08:59:52	-1.38072	0.0938848
2016/10/10 08:59:53	-3.30538	0.138432
2016/10/10 08:59:54	-0.100049	0.0465037
2016/10/10 08:59:55	2.92789	-0.012342
2016/10/10 08:59:56	-10.528	0.0767597
2016/10/10 08:59:57	1.14895	0.0329279
2016/10/10 08:59:58	-4.29622	-0.0154213
2016/10/10 08:59:59	-1.86578	-0.0013911
2016/10/10 09:00:00	-3.17575	-0.0656094
2016/10/10 09:00:01	-7.82741	-0.0652521
2016/10/10 09:00:02	-3.33939	-0.202101
2016/10/10 09:00:03	-3.71965	-0.0608752
2016/10/10 09:00:04	0.698984	-0.148652
2016/10/10 09:00:05	-3.80668	-0.0460002
2016/10/10 09:00:06	-3.88125	0.0869255
2016/10/10 09:00:07	-0.444012	0.113284
2016/10/10 09:00:08	-0.723184	0.0361265
2016/10/10 09:00:09	-2.28495	0.0314797
2016/10/10 09:00:10	-0.299015	0.055397
2016/10/10 09:00:11	0.17242	0.0382977
2016/10/10 09:00:12	-4.67114	-0.0138351
2016/10/10 09:00:13	-1.44441	0.0384017
2016/10/10 09:00:14	-0.811983	-0.0546241
2016/10/10 09:00:15	0.560752	0.00335063
2016/10/10 09:00:16	0.925187	-0.143265
2016/10/10 09:00:17	0.0645217	-0.206994
2016/10/10 09:00:18	0.540357	-0.0568562
2016/10/10 09:00:19	-1.86431	-0.161235
2016/10/10 09:00:20	-2.81338	-0.0193982
2016/10/10 09:00:21	-2.28245	-0.325193
2016/10/10 09:00:22	-2.03511	-0.0549392
2016/10/10 09:00:23	-0.844077	-0.158098
2016/10/10 09:00:24	-5.98744	-0.0798583
2016/10/10 09:00:25	-0.998007	-0.174229
2016/10/10 09:00:26	2.14522	-0.0991633
2016/10/10 09:00:27	-6.29645	-0.164237
2016/10/10 09:00:28	-5.91351	-0.28485
2016/10/10 09:00:29	-3.58468	-0.0886926
2016/10/10 09:00:30	3.40126	-0.190263
2016/10/10 09:00:31	1.59439	-0.0487926
2016/10/10 09:00:32	-0.873778	-0.305393
2016/10/10 09:00:33	1.35346	-0.0330637
2016/10/10 09:00:34	-110.24	4.34461
2016/10/10 09:00:35	-110.296	4.34253
2016/10/10 09:00:36	-110.353	4.34045
2016/10/10 09:00:37	-110.409	4.33836
2016/10/10 09:00:38	-110.465	4.33628
2016/10/10 09:00:39	-110.522	4.33419
2016/10/10 09:00:40	-110.578	4.33211
2016/10/10 09:00:41	-110.635	4.33003
2016/10/10 09:00:42	-110.691	4.32794
2016/10/10 09:00:43	-110.748	4.32586
2016/10/10 09:00:44	-110.804	4.32377
2016/10/10 09:00:45	-110.861	4.32169
2016/10/10 09:00:46	-110.917	4.31961
2016/10/10 09:00:47	-110.974	4.31752
2016/10/10 09:00:48	-111.03	4.31544
2016/10/10 09:00:49	-111.087	4.31335
2016/10/10 09:00:50	-111.143	4.31127
2016/10/10 09:00:51	-111.2	4.30919
2016/10/10 09:00:52	-111.256	4.3071
2016/10/10 09:00:53	-111.312	4.30502
2016/10/10 09:00:54	-111.369	4.30293
2016/10/10 09:00:55	-111.425	4.30085
2016/10/10 09:00:56	-111.482	4.29877
2016/10/10 09:00:57	-111.538	4.29668
2016/10/10 09:00:58	-111.595	4.2946
2016/10/10 09:00:59	-111.651	4.29251
2016/10/10 09:01:00	-111.708	4.29043
2016/10/10 09:01:01	-111.764	4.28835
2016/10/10 09:01:02	-111.821	4.28626
2016/10/10 09:01:03	-111.877	4.28418
2016/10/10 09:01:04	-111.934	4.28209
2016/10/10 09:01:05	-111.99	4.28001
2016/10/10 09:01:06	-112.047	4.27793
2016/10/10 09:01:07	-112.103	4.27584
2016/10/10 09:01:08	-112.159	4.27376
2016/10/10 09:01:09	-112.216	4.27167
2016/10/10 09:01:10	-112.272	4.26959
2016/10/10 09:01:11	-112.329	4.26751
2016/10/10 09:01:12	-112.385	4.26542
2016/10/10 09:01:13	-112.442	4.26334
2016/10/10 09:01:14	-112.498	4.26125
2016/10/10 09:01:15	-112.555	4.25917
2016/10/10 09:01:16	-112.611	4.25708
2016/10/10 09:01:17	-112.668	4.255
2016/10/10 09:01:18	-112.724	4.25292
2016/10/10 09:01:19	-112.781	4.25083
2016/10/10 09:01:20	-112.837	4.24875
2016/10/10 09:01:21	-112.894	4.24667
2016/10/10 09:01:22	-112.95	4.24458
2016/10/10 09:01:23	-113.006	4.2425
2016/10/10 09:01:24	-113.063	4.24041
2016/10/10 09:01:25	-113.119	4.23833
2016/10/10 09:01:26	-113.176	4.23625
2016/10/10 09:01:27	-113.232	4.23416
2016/10/10 09:01:28	-113.289	4.23208
2016/10/10 09:01:29	-113.345	4.22999
2016/10/10 09:01:30	-113.402	4.22791
2016/10/10 09:01:31	-113.458	4.22582
2016/10/10 09:01:32	-113.515	4.22374
2016/10/10 09:01:33	-113.571	4.22166
2016/10/10 09:01:34	-113.628	4.21957
2016/10/10 09:01:35	-113.684	4.21749
2016/10/10 09:01:36	-113.741	4.2154
2016/10/10 09:01:37	-113.797	4.21332
2016/10/10 09:01:38	-113.853	4.21124
2016/10/10 09:01:39	-113.91	4.20915
2016/10/10 09:01:40	-113.966	4.20707
2016/10/10 09:01:41	-114.023	4.20498
2016/10/10 09:01:42	-114.079	4.2029
2016/10/10 09:01:43	-114.136	4.20082
2016/10/10 09:01:44	-2.65566	-0.181028
2016/10/10 09:01:45	5.866	-0.232429
2016/10/10 09:01:46	1.09762	-0.151505
2016/10/10 09:01:47	-0.134138	-0.180444
2016/10/10 09:01:48	1.31427	-0.225253
2016/10/10 09:01:49	-0.839361	-0.219769
2016/10/10 09:01:50	-0.880201	-0.114064
2016/10/10 09:01:51	1.37681	-0.162291
2016/10/10 09:01:52	-2.54001	-0.273872
2016/10/10 09:01:53	-0.312293	-0.0890668
2016/10/10 09:01:54	-0.50939	-0.205775
2016/10/10 09:01:55	-1.29925	-0.207736
2016/10/10 09:01:56	-1.46314	-0.0922668
2016/10/10 09:01:57	1.30315	-0.307485
2016/10/10 09:01:58	-1.26992	-0.249145
2016/10/10 09:01:59	5.44608	-0.429329
2016/10/10 09:02:00	-2.68462	-0.209856
2016/10/10 09:02:01	5.86781	-0.162867
2016/10/10 09:02:02	2.47785	-0.216099
2016/10/10 09:02:03	1.48242	-0.155683
2016/10/10 09:02:04	2.14714	-0.254325
2016/10/10 09:02:05	0.894876	-0.346741
2016/10/10 09:02:06	2.8467	-0.110299
2016/10/10 09:02:07	-0.505172	-0.0503714
2016/10/10 09:02:08	-3.34923	-0.085903
2016/10/10 09:02:09	0.169008	-0.293919
2016/10/10 09:02:10	-1.34791	-0.142805
2016/10/10 09:02:11	2.57659	-0.290519
2016/10/10 09:02:12	-0.971098	-0.204346
2016/10/10 09:02:13	0.612085	-0.152963
2016/10/10 09:02:14	-0.0810994	-0.0825379
2016/10/10 09:02:15	-4.55407	-0.143093
2016/10/10 09:02:16	1.22052	-0.21195
2016/10/10 09:02:17	1.60253	-0.409224
2016/10/10 09:02:18	-1.22152	-0.331108
2016/10/10 09:02:19	-0.748198	-0.144593
2016/10/10 09:02:20	1.34622	-0.145457
2016/10/10 09:02:21	-2.4666	-0.426838
2016/10/10 09:02:22	-2.4967	-0.319547
2016/10/10 09:02:23	-4.01996	-0.150488
2016/10/10 09:02:24	0.297594	-0.356186
2016/10/10 09:02:25	-5.23104	-0.288567
2016/10/10 09:02:26	2.27353	-0.19031
2016/10/10 09:02:27	3.82205	-0.351329
2016/10/10 09:02:28	-3.96489	-0.210225
2016/10/10 09:02:29	2.4386	-0.236723
2016/10/10 09:02:30	-3.51435	-0.287635
2016/10/10 09:02:31	0.275865	-0.298874
2016/10/10 09:02:32	4.59195	-0.188165
2016/10/10 09:02:33	-2.35806	-0.375796
2016/10/10 09:02:34	-4.853	-0.242992
2016/10/10 09:02:35	2.63593	-0.289632
2016/10/10 09:02:36	-3.66467	-0.0577071
2016/10/10 09:02:37	-1.30805	-0.355934
2016/10/10 09:02:38	4.48412	-0.195786
2016/10/10 09:02:39	2.69474	-0.466791
2016/10/10 09:02:40	-3.6293	-0.257205
2016/10/10 09:02:41	-1.32786	-0.30824
2016/10/10 09:02:42	0.901315	-0.334371
2016/10/10 09:02:43	-3.69226	-0.385162
2016/10/10 09:02:44	6.21759	-0.36039
2016/10/10 09:02:45	2.01463	-0.23015
2016/10/10 09:02:46	-1.25423	-0.390925
2016/10/10 09:02:47	1.84213	-0.314884
2016/10/10 09:02:48	-1.76366	-0.495557
2016/10/10 09:02:49	-2.21758	-0.335654
2016/10/10 09:02:50	2.25916	-0.1893
2016/10/10 09:02:51	4.56206	-0.432962
2016/10/10 09:02:52	-1.39088	-0.517321
2016/10/10 09:02:53	2.40861	-0.354732
2016/10/10 09:02:54	-4.6088	-0.427617
2016/10/10 09:02:55	-1.99974	-0.283339
2016/10/10 09:02:56	6.05952	-0.209373
2016/10/10 09:02:57	-1.78015	-0.327912
2016/10/10 09:02:58	1.10381	-0.491617
