current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/20 13:28:37	0.34616	4.26489
2016/10/20 13:28:38	-0.497422	4.19708
2016/10/20 13:28:39	0.122557	4.22598
2016/10/20 13:28:40	-0.310441	4.26434
2016/10/20 13:28:41	-0.481172	4.3016
2016/10/20 13:28:42	-0.936571	4.28912
2016/10/20 13:28:43	-1.45282	4.13897
2016/10/20 13:28:44	-0.355669	4.23537
2016/10/20 13:28:45	0.0975627	4.21758
2016/10/20 13:28:46	0.680738	4.18972
2016/10/20 13:28:47	0.22418	4.07329
2016/10/20 13:28:48	-0.245074	4.13014
2016/10/20 13:28:49	0.672941	4.1331
2016/10/20 13:28:50	-0.287707	4.02586
2016/10/20 13:28:51	1.47766	4.03239
2016/10/20 13:28:52	-0.445209	4.01722
2016/10/20 13:28:53	-0.685092	4.03522
2016/10/20 13:28:54	0.566052	4.0593
2016/10/20 13:28:55	-0.664066	4.17624
2016/10/20 13:28:56	0.368878	4.01364
2016/10/20 13:28:57	0.482876	4.0105
2016/10/20 13:28:58	0.683971	4.08109
2016/10/20 13:28:59	-0.514835	3.94247
2016/10/20 13:29:00	-0.680988	3.9927
2016/10/20 13:29:01	-0.485691	3.92193
2016/10/20 13:29:02	0.695384	3.94003
2016/10/20 13:29:03	-0.979191	3.936
2016/10/20 13:29:04	0.210063	3.9348
2016/10/20 13:29:05	-0.220128	3.92156
2016/10/20 13:29:06	-0.365834	3.87563
2016/10/20 13:29:07	1.20446	3.95256
2016/10/20 13:29:08	0.844035	4.64458
2016/10/20 13:29:09	-0.931493	3.8842
2016/10/20 13:29:10	-0.459035	3.85945
2016/10/20 13:29:11	-0.115789	3.92384
2016/10/20 13:29:12	-1.07503	3.88548
2016/10/20 13:29:13	-0.542516	3.94181
2016/10/20 13:29:14	0.0446874	3.92267
2016/10/20 13:29:15	0.091547	3.83381
2016/10/20 13:29:16	-0.115439	3.84293
2016/10/20 13:29:17	-0.73551	3.7829
2016/10/20 13:29:18	-0.133108	3.86151
2016/10/20 13:29:19	0.450006	3.95077
2016/10/20 13:29:20	0.160989	3.78234
2016/10/20 13:29:21	0.642847	3.85659
2016/10/20 13:29:22	0.338205	3.78188
2016/10/20 13:29:23	0.584954	3.81771
2016/10/20 13:29:24	0.408975	3.86645
2016/10/20 13:29:25	-0.027015	3.90425
2016/10/20 13:29:26	-0.509818	3.71263
2016/10/20 13:29:27	-0.345283	3.73467
2016/10/20 13:29:28	-0.533287	3.69728
2016/10/20 13:29:29	0.045006	3.71946
2016/10/20 13:29:30	-0.396233	3.68431
2016/10/20 13:29:31	0.416923	3.63841
2016/10/20 13:29:32	0.619789	3.70377
2016/10/20 13:29:33	0.0656964	3.75095
2016/10/20 13:29:34	0.262458	3.62967
2016/10/20 13:29:35	0.325004	3.60132
2016/10/20 13:29:36	0.14463	3.64282
2016/10/20 13:29:37	-0.199563	3.59534
2016/10/20 13:29:38	-1.12878	3.67447
2016/10/20 13:29:39	0.00432482	3.64245
2016/10/20 13:29:40	0.550513	3.65722
2016/10/20 13:29:41	0.215598	3.62152
2016/10/20 13:29:42	0.380133	3.52474
2016/10/20 13:29:43	-0.506174	3.54815
2016/10/20 13:29:44	0.471228	3.50106
2016/10/20 13:29:45	0.043295	3.77245
2016/10/20 13:29:46	0.657293	3.56319
2016/10/20 13:29:47	-0.565439	3.44322
2016/10/20 13:29:48	1.21427	3.53496
2016/10/20 13:29:49	-0.354411	4.22563
2016/10/20 13:29:50	0.229925	4.04234
2016/10/20 13:29:51	0.238576	3.48734
2016/10/20 13:29:52	-1.10482	3.5182
2016/10/20 13:29:53	0.653279	3.46552
2016/10/20 13:29:54	-1.08093	3.44748
2016/10/20 13:29:55	-0.00788411	3.41043
2016/10/20 13:29:56	-1.56173	3.40125
2016/10/20 13:29:57	-0.872295	3.4118
2016/10/20 13:29:58	0.526128	3.379
2016/10/20 13:29:59	-0.801403	3.36548
2016/10/20 13:30:00	1.03641	3.36502
2016/10/20 13:30:01	0.464985	3.39785
2016/10/20 13:30:02	-1.44128	3.39785
2016/10/20 13:30:03	0.51958	3.29918
2016/10/20 13:30:04	0.615879	3.35689
2016/10/20 13:30:05	-0.38377	3.28926
2016/10/20 13:30:06	-0.693295	3.35625
2016/10/20 13:30:07	-0.425915	3.33888
2016/10/20 13:30:08	0.174838	3.3112
2016/10/20 13:30:09	-0.866437	3.27485
2016/10/20 13:30:10	0.36304	3.65599
2016/10/20 13:30:11	-0.206922	3.22797
2016/10/20 13:30:12	-0.0637487	3.36393
2016/10/20 13:30:13	-0.859113	3.28437
2016/10/20 13:30:14	-0.837034	3.24158
2016/10/20 13:30:15	-0.0348032	3.22016
2016/10/20 13:30:16	0.571504	3.17859
2016/10/20 13:30:17	0.663286	3.23178
2016/10/20 13:30:18	0.285219	3.18149
2016/10/20 13:30:19	-1.016	3.22934
2016/10/20 13:30:20	-0.543791	3.152
2016/10/20 13:30:21	0.149553	3.11614
2016/10/20 13:30:22	0.783144	3.04302
2016/10/20 13:30:23	-0.4709	3.06716
2016/10/20 13:30:24	0.664521	3.13649
2016/10/20 13:30:25	-1.03081	4.3402
2016/10/20 13:30:26	-0.853881	3.06114
2016/10/20 13:30:27	-1.04066	2.98393
2016/10/20 13:30:28	-0.254425	3.02769
2016/10/20 13:30:29	0.762711	3.01597
2016/10/20 13:30:30	-0.469238	3.12126
2016/10/20 13:30:31	-1.01057	2.96397
2016/10/20 13:30:32	0.0617982	2.87662
2016/10/20 13:30:33	0.317764	3.05439
2016/10/20 13:30:34	0.78833	2.97135
2016/10/20 13:30:35	-0.103531	2.96863
2016/10/20 13:30:36	0.19223	2.99738
2016/10/20 13:30:37	-0.119187	2.95483
2016/10/20 13:30:38	0.67871	3.64618
2016/10/20 13:30:39	-1.8962	2.92071
2016/10/20 13:30:40	-0.908479	2.94015
2016/10/20 13:30:41	0.331252	2.90945
2016/10/20 13:30:42	0.748901	3.13289
2016/10/20 13:30:43	0.737898	2.90093
2016/10/20 13:30:44	0.507353	3.45204
2016/10/20 13:30:45	-0.0124375	2.99312
2016/10/20 13:30:46	-0.948305	3.33293
2016/10/20 13:30:47	0.477766	2.89097
2016/10/20 13:30:48	-0.360384	4.57057
2016/10/20 13:30:49	-0.149096	2.82856
2016/10/20 13:30:50	0.189695	2.92512
2016/10/20 13:30:51	1.30845	2.77656
2016/10/20 13:30:52	0.301237	2.88978
2016/10/20 13:30:53	0.539685	2.7194
2016/10/20 13:30:54	-0.827883	2.69022
2016/10/20 13:30:55	0.485639	2.72336
2016/10/20 13:30:56	-0.886935	2.73099
2016/10/20 13:30:57	0.18092	2.77679
2016/10/20 13:30:58	0.355405	2.76947
2016/10/20 13:30:59	-0.883075	2.656
2016/10/20 13:31:00	1.22915	2.65991
2016/10/20 13:31:01	0.115307	2.63988
2016/10/20 13:31:02	-0.210331	2.61937
2016/10/20 13:31:03	-0.16634	2.72463
2016/10/20 13:31:04	-0.124668	2.61901
2016/10/20 13:31:05	-0.965809	2.57066
2016/10/20 13:31:06	-0.149845	2.59477
2016/10/20 13:31:07	1.12266	2.69941
2016/10/20 13:31:08	0.669094	2.718
2016/10/20 13:31:09	1.51863	2.57517
2016/10/20 13:31:10	-0.0456589	2.60355
2016/10/20 13:31:11	-0.433553	2.58161
2016/10/20 13:31:12	-0.864293	2.62308
2016/10/20 13:31:13	0.858592	2.52848
2016/10/20 13:31:14	0.591303	2.61405
2016/10/20 13:31:15	0.24705	2.54315
2016/10/20 13:31:16	-1.64615	2.45608
2016/10/20 13:31:17	-0.159536	2.76077
2016/10/20 13:31:18	0.255182	2.51394
2016/10/20 13:31:19	-0.706076	2.48034
2016/10/20 13:31:20	-0.429785	2.52886
2016/10/20 13:31:21	-0.42156	2.44207
2016/10/20 13:31:22	0.879144	2.46233
2016/10/20 13:31:23	0.121316	2.47606
2016/10/20 13:31:24	0.249536	2.55101
2016/10/20 13:31:25	-0.190909	2.43806
2016/10/20 13:31:26	-0.310981	2.73555
2016/10/20 13:31:27	-0.658896	2.49455
2016/10/20 13:31:28	0.136681	2.37754
2016/10/20 13:31:29	0.0795372	2.4542
2016/10/20 13:31:30	-1.22864	2.50596
2016/10/20 13:31:31	0.341042	2.32587
2016/10/20 13:31:32	1.98507	2.37009
2016/10/20 13:31:33	-0.0622481	2.45774
2016/10/20 13:31:34	1.33117	2.33054
2016/10/20 13:31:35	-1.66689	2.28955
2016/10/20 13:31:36	1.46206	5.39944
2016/10/20 13:31:37	0.283638	2.35684
2016/10/20 13:31:38	0.427482	2.22723
2016/10/20 13:31:39	-1.63479	2.3796
2016/10/20 13:31:40	-0.175271	2.50585
2016/10/20 13:31:41	-0.00182419	2.27364
2016/10/20 13:31:42	-0.453744	2.23839
2016/10/20 13:31:43	-0.496972	2.30345
2016/10/20 13:31:44	1.66732	2.24239
2016/10/20 13:31:45	0.110907	2.32207
2016/10/20 13:31:46	-0.182199	2.15611
2016/10/20 13:31:47	1.02946	2.20594
2016/10/20 13:31:48	1.58413	2.17701
2016/10/20 13:31:49	0.697516	2.15785
2016/10/20 13:31:50	0.342337	2.16846
2016/10/20 13:31:51	0.695348	2.15641
2016/10/20 13:31:52	1.22548	2.1409
2016/10/20 13:31:53	0.311163	2.19535
2016/10/20 13:31:54	-0.978037	2.10825
2016/10/20 13:31:55	0.0835928	2.19391
2016/10/20 13:31:56	-0.10319	2.08093
2016/10/20 13:31:57	0.258245	2.12262
2016/10/20 13:31:58	0.217641	2.07992
2016/10/20 13:31:59	-0.0586196	2.0736
2016/10/20 13:32:00	0.709371	2.03545
2016/10/20 13:32:01	-0.198116	1.99923
2016/10/20 13:32:02	0.583607	2.04244
2016/10/20 13:32:03	-0.368923	2.1198
2016/10/20 13:32:04	0.438129	2.03444
2016/10/20 13:32:05	0.644718	1.98469
2016/10/20 13:32:06	0.362415	2.08525
2016/10/20 13:32:07	0.251072	2.16398
2016/10/20 13:32:08	-0.501934	2.08894
2016/10/20 13:32:09	-0.688229	2.05436
2016/10/20 13:32:10	0.0275759	2.03321
2016/10/20 13:32:11	-0.277066	1.94938
2016/10/20 13:32:12	0.228046	1.87079
2016/10/20 13:32:13	1.35443	1.85483
2016/10/20 13:32:14	0.659472	1.93921
2016/10/20 13:32:15	-0.339017	1.94079
2016/10/20 13:32:16	-0.181135	1.92669
2016/10/20 13:32:17	0.352664	1.88736
2016/10/20 13:32:18	0.367296	1.97796
2016/10/20 13:32:19	-0.439543	1.85076
2016/10/20 13:32:20	-0.0434398	1.9891
2016/10/20 13:32:21	0.14966	1.95815
2016/10/20 13:32:22	-0.643141	1.86245
2016/10/20 13:32:23	1.04123	1.86449
2016/10/20 13:32:24	0.329484	9.53667
2016/10/20 13:32:25	-0.729308	1.78093
2016/10/20 13:32:26	-0.343093	1.67296
2016/10/20 13:32:27	-0.123626	1.82237
2016/10/20 13:32:28	-0.747298	1.80595
2016/10/20 13:32:29	-0.0706167	1.78541
2016/10/20 13:32:30	-1.04909	1.79273
2016/10/20 13:32:31	-0.925628	1.69275
2016/10/20 13:32:32	0.0676428	1.76136
2016/10/20 13:32:33	-0.467773	1.55063
2016/10/20 13:32:34	0.462936	1.70636
2016/10/20 13:32:35	0.152313	1.6673
2016/10/20 13:32:36	0.545426	1.66372
2016/10/20 13:32:37	0.00640862	1.58703
2016/10/20 13:32:38	0.232162	1.70196
2016/10/20 13:32:39	0.0995785	1.72567
2016/10/20 13:32:40	0.150283	1.6498
2016/10/20 13:32:41	0.212584	1.53463
2016/10/20 13:32:42	1.26952	1.61647
2016/10/20 13:32:43	-0.851106	1.67769
2016/10/20 13:32:44	-0.699082	2.11052
2016/10/20 13:32:45	0.892211	1.59868
2016/10/20 13:32:46	-0.508683	1.54509
2016/10/20 13:32:47	0.427337	1.57289
2016/10/20 13:32:48	-0.901659	1.52158
2016/10/20 13:32:49	-0.63019	1.48902
2016/10/20 13:32:50	-0.46895	1.42228
2016/10/20 13:32:51	-0.507784	1.49564
2016/10/20 13:32:52	0.53932	1.54819
2016/10/20 13:32:53	0.0188579	1.50998
2016/10/20 13:32:54	-0.626421	1.40454
2016/10/20 13:32:55	0.44412	1.40765
2016/10/20 13:32:56	0.459669	1.38626
2016/10/20 13:32:57	0.830747	1.33578
2016/10/20 13:32:58	-0.82387	1.49209
2016/10/20 13:32:59	0.0510531	1.47723
2016/10/20 13:33:00	-0.1422	1.44607
2016/10/20 13:33:01	-0.235721	1.50832
2016/10/20 13:33:02	0.430218	1.41323
2016/10/20 13:33:03	-0.807102	1.43858
2016/10/20 13:33:04	-0.682117	1.36098
2016/10/20 13:33:05	-0.81348	1.31575
2016/10/20 13:33:06	-0.168659	1.42198
2016/10/20 13:33:07	-1.26963	1.31138
2016/10/20 13:33:08	0.808238	1.25053
2016/10/20 13:33:09	-0.602116	1.26957
2016/10/20 13:33:10	0.132549	1.54954
2016/10/20 13:33:11	0.485012	1.35407
2016/10/20 13:33:12	0.567882	1.21201
2016/10/20 13:33:13	0.433833	1.26627
2016/10/20 13:33:14	-0.566426	1.30618
2016/10/20 13:33:15	-1.28013	1.43188
2016/10/20 13:33:16	1.25996	1.30624
2016/10/20 13:33:17	0.456233	1.3334
2016/10/20 13:33:18	0.0580851	2.08086
2016/10/20 13:33:19	-0.488439	1.1571
2016/10/20 13:33:20	0.0450539	1.17519
2016/10/20 13:33:21	-0.973882	1.23549
2016/10/20 13:33:22	-1.73989	1.15093
2016/10/20 13:33:23	-0.561438	1.1255
2016/10/20 13:33:24	-0.0821439	1.17271
2016/10/20 13:33:25	1.06976	1.13063
2016/10/20 13:33:26	0.0532013	1.12593
2016/10/20 13:33:27	0.800134	1.07987
2016/10/20 13:33:28	-0.66741	1.12257
2016/10/20 13:33:29	0.0320981	1.35959
2016/10/20 13:33:30	-1.33407	1.04364
2016/10/20 13:33:31	-1.1843	1.0405
2016/10/20 13:33:32	-0.704215	1.09329
2016/10/20 13:33:33	0.22094	1.00439
2016/10/20 13:33:34	0.0296408	1.12314
2016/10/20 13:33:35	1.33315	2.42935
2016/10/20 13:33:36	-1.00445	1.09158
2016/10/20 13:33:37	-0.242378	0.988488
2016/10/20 13:33:38	0.333046	0.995079
2016/10/20 13:33:39	0.312584	1.26916
2016/10/20 13:33:40	0.851265	0.948414
2016/10/20 13:33:41	-0.922921	0.965319
2016/10/20 13:33:42	0.0680919	0.958055
2016/10/20 13:33:43	-1.67912	1.01073
2016/10/20 13:33:44	-0.0128715	0.967726
2016/10/20 13:33:45	-0.840279	0.983715
2016/10/20 13:33:46	0.737342	1.35307
2016/10/20 13:33:47	-0.400674	0.865396
2016/10/20 13:33:48	-0.840387	0.920753
2016/10/20 13:33:49	-0.323739	0.944952
2016/10/20 13:33:50	0.592261	0.776005
2016/10/20 13:33:51	0.183921	1.94965
2016/10/20 13:33:52	-0.333673	0.795014
2016/10/20 13:33:53	0.979544	0.885314
2016/10/20 13:33:54	0.124487	0.824399
2016/10/20 13:33:55	-0.911844	0.76849
2016/10/20 13:33:56	0.763311	0.796015
2016/10/20 13:33:57	1.19555	0.777154
2016/10/20 13:33:58	-0.0561165	0.774283
2016/10/20 13:33:59	0.0896204	0.774679
2016/10/20 13:34:00	-1.46179	0.631397
2016/10/20 13:34:01	-1.11878	0.749865
2016/10/20 13:34:02	-0.124904	0.764451
2016/10/20 13:34:03	-0.789165	0.904769
2016/10/20 13:34:04	0.364568	0.641156
2016/10/20 13:34:05	-1.93129	0.69157
2016/10/20 13:34:06	0.157383	0.6457
2016/10/20 13:34:07	-0.831096	0.788185
2016/10/20 13:34:08	-0.975521	0.701789
2016/10/20 13:34:09	-0.266552	0.617314
2016/10/20 13:34:10	-2.08255	0.697269
2016/10/20 13:34:11	-1.51469	0.568514
2016/10/20 13:34:12	1.20533	0.484162
2016/10/20 13:34:13	-0.452404	0.514189
2016/10/20 13:34:14	-1.97714	0.481381
2016/10/20 13:34:15	0.455524	0.566829
2016/10/20 13:34:16	0.386538	0.532068
2016/10/20 13:34:17	-1.31642	1.43099
2016/10/20 13:34:18	1.65024	0.505362
2016/10/20 13:34:19	0.505816	0.415242
2016/10/20 13:34:20	-1.0188	0.543384
2016/10/20 13:34:21	-1.50471	0.521349
2016/10/20 13:34:22	-0.299039	0.509384
2016/10/20 13:34:23	-0.232954	0.507124
2016/10/20 13:34:24	-0.633482	0.394848
2016/10/20 13:34:25	0.819323	0.456035
2016/10/20 13:34:26	0.253877	0.540231
2016/10/20 13:34:27	-0.142134	0.524482
2016/10/20 13:34:28	0.347841	0.483648
2016/10/20 13:34:29	-0.737563	0.42545
2016/10/20 13:34:30	0.291841	0.328372
2016/10/20 13:34:31	-0.802413	0.350129
2016/10/20 13:34:32	-0.126647	0.356353
2016/10/20 13:34:33	-0.620742	0.38983
2016/10/20 13:34:34	-0.540069	0.482876
2016/10/20 13:34:35	0.0206458	0.510066
2016/10/20 13:34:36	-0.356445	0.275476
2016/10/20 13:34:37	0.0192111	0.312919
2016/10/20 13:34:38	0.303071	0.214224
2016/10/20 13:34:39	0.473405	0.424183
2016/10/20 13:34:40	1.14581	0.25249
2016/10/20 13:34:41	1.59386	1.24168
2016/10/20 13:34:42	-0.134979	0.25267
2016/10/20 13:34:43	-0.651169	0.253126
2016/10/20 13:34:44	0.164367	0.191143
2016/10/20 13:34:45	-0.680802	0.240916
2016/10/20 13:34:46	-0.30539	0.287087
2016/10/20 13:34:47	0.405593	0.172492
2016/10/20 13:34:48	-0.802247	0.195806
2016/10/20 13:34:49	-0.379655	0.210606
2016/10/20 13:34:50	0.306731	0.217074
2016/10/20 13:34:51	-0.97838	0.150574
2016/10/20 13:34:52	0.0948477	0.283538
2016/10/20 13:34:53	0.954878	0.0712256
2016/10/20 13:34:54	-0.20389	0.158687
2016/10/20 13:34:55	0.167799	0.0970097
2016/10/20 13:34:56	-0.677065	0.0696645
2016/10/20 13:34:57	-1.11428	0.119864
2016/10/20 13:34:58	-0.506258	0.0846454
2016/10/20 13:34:59	0.922743	0.0513493
2016/10/20 13:35:00	1.70898	0.116564
2016/10/20 13:35:01	-0.1039	0.0873569
2016/10/20 13:35:02	-1.32328	0.154921
2016/10/20 13:35:03	0.901135	0.175489
2016/10/20 13:35:04	0.0986911	0.07661
2016/10/20 13:35:05	-1.92531	0.0560396
2016/10/20 13:35:06	-0.806918	0.0971758
2016/10/20 13:35:07	-0.57555	0.245825
2016/10/20 13:35:08	0.423825	-0.0962783
2016/10/20 13:35:09	0.939435	-0.05148
2016/10/20 13:35:10	1.57626	-0.129942
2016/10/20 13:35:11	-1.20897	-0.0163574
2016/10/20 13:35:12	0.387509	0.1015
2016/10/20 13:35:13	1.31169	-0.0506927
2016/10/20 13:35:14	0.00753423	-0.155186
2016/10/20 13:35:15	0.348766	-0.117224
2016/10/20 13:35:16	-0.539616	-0.0684586
2016/10/20 13:35:17	-1.63387	-0.0768526
2016/10/20 13:35:18	0.335414	-0.176463
2016/10/20 13:35:19	-0.800771	-0.105207
2016/10/20 13:35:20	1.17565	-0.189925
2016/10/20 13:35:21	-1.49575	0.14064
2016/10/20 13:35:22	0.0141858	-0.169298
2016/10/20 13:35:23	0.243296	-0.134967
2016/10/20 13:35:24	-1.02747	0.0837811
2016/10/20 13:35:25	1.6193	-0.0460422
2016/10/20 13:35:26	-0.995581	-0.221001
2016/10/20 13:35:27	0.528635	-0.185083
2016/10/20 13:35:28	-0.526373	-0.241939
2016/10/20 13:35:29	0.394327	-0.373349
2016/10/20 13:35:30	-1.34653	-0.291686
2016/10/20 13:35:31	1.40626	-0.207551
2016/10/20 13:35:32	-0.998664	-0.114565
2016/10/20 13:35:33	1.32194	-0.270664
2016/10/20 13:35:34	-0.0560677	-0.271764
2016/10/20 13:35:35	-0.27703	-0.375648
2016/10/20 13:35:36	0.267755	-0.202279
2016/10/20 13:35:37	0.935646	-0.3202
2016/10/20 13:35:38	-1.26743	-0.401775
2016/10/20 13:35:39	-0.368949	-0.323438
2016/10/20 13:35:40	-0.228828	-0.382827
2016/10/20 13:35:41	1.64298	-0.412309
2016/10/20 13:35:42	0.560875	-0.401995
2016/10/20 13:35:43	-0.534416	-0.432972
2016/10/20 13:35:44	1.5603	-0.36022
2016/10/20 13:35:45	0.447426	-0.436698
2016/10/20 13:35:46	-0.40812	-0.434991
2016/10/20 13:35:47	1.49079	-0.403865
2016/10/20 13:35:48	0.0307531	-0.505612
2016/10/20 13:35:49	1.06388	-0.536192
2016/10/20 13:35:50	0.948142	-0.504699
2016/10/20 13:35:51	-0.187921	-0.486604
2016/10/20 13:35:52	0.78765	-0.510775
2016/10/20 13:35:53	1.17222	-0.564061
2016/10/20 13:35:54	0.346518	-0.491339
2016/10/20 13:35:55	0.227606	-0.554054
2016/10/20 13:35:56	0.855399	-0.575448
2016/10/20 13:35:57	1.76865	-0.584544
2016/10/20 13:35:58	1.02486	-0.525433
2016/10/20 13:35:59	1.86139	-0.532484
2016/10/20 13:36:00	0.221182	-0.200882
2016/10/20 13:36:01	0.12827	-0.573869
2016/10/20 13:36:02	-0.528422	-0.730945
2016/10/20 13:36:03	-0.474238	-0.445058
2016/10/20 13:36:04	-0.609141	-0.602866
2016/10/20 13:36:05	0.527745	-0.677483
2016/10/20 13:36:06	0.355977	-0.605585
2016/10/20 13:36:07	-0.541804	-0.542567
2016/10/20 13:36:08	0.595143	-0.715909
2016/10/20 13:36:09	-0.120265	-0.733214
2016/10/20 13:36:10	-1.15318	-0.580902
2016/10/20 13:36:11	0.252811	-0.787904
2016/10/20 13:36:12	-0.63789	-0.743747
2016/10/20 13:36:13	0.907139	-0.702855
2016/10/20 13:36:14	0.203876	-0.792822
2016/10/20 13:36:15	0.601383	-0.811928
2016/10/20 13:36:16	-0.155468	-0.768137
2016/10/20 13:36:17	-0.54739	-0.451244
2016/10/20 13:36:18	-1.35112	-0.806409
2016/10/20 13:36:19	-0.904904	-0.831038
2016/10/20 13:36:20	1.9019	-0.857743
2016/10/20 13:36:21	0.26755	-0.871721
2016/10/20 13:36:22	-0.575055	-0.888172
2016/10/20 13:36:23	1.4718	-0.900991
2016/10/20 13:36:24	0.405993	-0.587424
2016/10/20 13:36:25	0.402254	-0.955163
2016/10/20 13:36:26	-1.3701	-0.909907
2016/10/20 13:36:27	0.109683	-0.896267
2016/10/20 13:36:28	1.01738	-0.914731
2016/10/20 13:36:29	0.496676	-0.921233
2016/10/20 13:36:30	0.881426	-0.914033
2016/10/20 13:36:31	-1.07129	-0.913943
2016/10/20 13:36:32	-0.0960219	-0.963078
2016/10/20 13:36:33	1.08084	-1.0358
2016/10/20 13:36:34	-0.185225	-0.88404
2016/10/20 13:36:35	1.1875	-0.950539
2016/10/20 13:36:36	0.670213	-1.02687
2016/10/20 13:36:37	-0.594146	-1.03193
2016/10/20 13:36:38	0.997025	-1.09947
2016/10/20 13:36:39	0.22284	-1.00929
2016/10/20 13:36:40	0.102708	-1.11119
2016/10/20 13:36:41	-0.104156	-1.02318
2016/10/20 13:36:42	0.800614	-1.10305
2016/10/20 13:36:43	-0.729492	-0.99584
2016/10/20 13:36:44	0.640244	-1.02972
2016/10/20 13:36:45	-0.122406	-1.10162
2016/10/20 13:36:46	1.2646	-1.12002
2016/10/20 13:36:47	-1.2865	-1.00424
2016/10/20 13:36:48	0.436629	-1.10733
2016/10/20 13:36:49	0.19522	-0.97705
2016/10/20 13:36:50	1.72969	-1.08325
2016/10/20 13:36:51	-0.664185	-1.18756
2016/10/20 13:36:52	0.670272	-1.10428
2016/10/20 13:36:53	-0.0821242	-1.1312
2016/10/20 13:36:54	0.92781	-1.2439
2016/10/20 13:36:55	-0.661317	-1.27244
2016/10/20 13:36:56	0.391951	-1.13993
2016/10/20 13:36:57	-0.0907303	-1.11778
2016/10/20 13:36:58	-0.156054	-1.09782
2016/10/20 13:36:59	1.19409	-1.23289
2016/10/20 13:37:00	0.136214	-1.26662
2016/10/20 13:37:01	-0.789766	-1.28633
2016/10/20 13:37:02	2.48158	-1.25921
2016/10/20 13:37:03	-0.140932	-1.10464
2016/10/20 13:37:04	1.26811	-1.20025
2016/10/20 13:37:05	-0.129245	-1.25164
2016/10/20 13:37:06	-0.221545	-1.29846
2016/10/20 13:37:07	0.602537	-1.23163
2016/10/20 13:37:08	0.925641	-1.27878
2016/10/20 13:37:09	0.321439	-1.37988
2016/10/20 13:37:10	-0.372852	-1.35272
2016/10/20 13:37:11	-0.804996	-1.38639
2016/10/20 13:37:12	1.05601	-1.36884
2016/10/20 13:37:13	-1.54563	-1.413
2016/10/20 13:37:14	0.457593	-1.30573
2016/10/20 13:37:15	-0.0876506	-1.50224
2016/10/20 13:37:16	1.0424	-1.33619
2016/10/20 13:37:17	0.162502	-1.39244
2016/10/20 13:37:18	-0.465626	-1.40266
2016/10/20 13:37:19	0.444148	-1.49452
2016/10/20 13:37:20	0.525493	-1.41893
2016/10/20 13:37:21	1.34317	-1.53499
2016/10/20 13:37:22	0.0741072	-1.51229
2016/10/20 13:37:23	-1.54938	-1.61742
2016/10/20 13:37:24	0.127605	-1.52758
2016/10/20 13:37:25	0.350855	-0.888728
2016/10/20 13:37:26	1.61055	-1.65411
2016/10/20 13:37:27	-0.472051	-1.62179
2016/10/20 13:37:28	0.223123	-1.6026
2016/10/20 13:37:29	0.547266	-1.62036
2016/10/20 13:37:30	-0.916372	-1.58695
