current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/12 12:17:30	1.10204	0.0717177
2016/10/12 12:17:31	0.378549	-0.0341651
2016/10/12 12:17:32	-0.863439	0.969846
2016/10/12 12:17:33	-0.144367	0.289989
2016/10/12 12:17:34	1.24408	-0.155555
2016/10/12 12:17:35	2.93996	0.0638803
2016/10/12 12:17:36	0.0261535	-0.0502727
2016/10/12 12:17:37	1.82616	-0.00860289
2016/10/12 12:17:38	0.732425	0.0252544
2016/10/12 12:17:39	0.690754	0.134215
2016/10/12 12:17:40	-1.73959	0.136884
2016/10/12 12:17:41	-0.0604949	-0.0397386
2016/10/12 12:17:42	-0.836479	0.398721
2016/10/12 12:17:43	0.456811	0.159263
2016/10/12 12:17:44	1.43296	-0.0277662
2016/10/12 12:17:45	0.741085	0.0286742
2016/10/12 12:17:46	-0.127307	0.31656
2016/10/12 12:17:47	2.53421	0.0118856
2016/10/12 12:17:48	-0.395645	0.208341
2016/10/12 12:17:49	0.389711	0.370616
2016/10/12 12:17:50	1.12465	-0.0170661
2016/10/12 12:17:51	2.10733	-0.00808064
2016/10/12 12:17:52	0.216603	-0.000590464
2016/10/12 12:17:53	-1.28112	0.210116
2016/10/12 12:17:54	0.453758	0.0351417
2016/10/12 12:17:55	0.425271	-0.0383618
2016/10/12 12:17:56	1.25775	-0.103381
2016/10/12 12:17:57	-1.3665	0.10168
2016/10/12 12:17:58	0.110257	0.0158469
2016/10/12 12:17:59	2.03807	-0.0804838
2016/10/12 12:18:00	1.41815	0.0112044
2016/10/12 12:18:01	-0.071578	0.00673165
2016/10/12 12:18:02	-0.0234048	-0.024444
2016/10/12 12:18:03	1.9041	-0.14882
2016/10/12 12:18:04	2.13978	-0.100376
2016/10/12 12:18:05	1.81893	-0.00655122
2016/10/12 12:18:06	-0.330101	0.348656
2016/10/12 12:18:07	-0.0183783	0.800635
2016/10/12 12:18:08	-1.07232	0.0932201
2016/10/12 12:18:09	0.269374	0.0756554
2016/10/12 12:18:10	1.15037	-0.0204922
2016/10/12 12:18:11	1.89166	-0.064119
2016/10/12 12:18:12	3.4399	0.0715449
2016/10/12 12:18:13	3.02988	-0.0570123
2016/10/12 12:18:14	0.670336	0.0298236
2016/10/12 12:18:15	1.10559	0.551138
2016/10/12 12:18:16	2.41604	0.150486
2016/10/12 12:18:17	3.59177	-0.00358376
2016/10/12 12:18:18	2.96282	0.0516969
2016/10/12 12:18:19	2.25788	0.147017
2016/10/12 12:18:20	2.24954	0.0415002
2016/10/12 12:18:21	2.27995	-0.0495204
2016/10/12 12:18:22	3.13104	-0.0704726
2016/10/12 12:18:23	2.02052	0.473669
2016/10/12 12:18:24	0.897796	0.0585518
2016/10/12 12:18:25	-0.285537	-0.135557
2016/10/12 12:18:26	-1.51916	-0.0507965
2016/10/12 12:18:27	-1.42357	-0.0267658
2016/10/12 12:18:28	-0.910243	-0.122334
2016/10/12 12:18:29	-0.478159	-0.0925657
2016/10/12 12:18:30	0.0680612	-0.170281
2016/10/12 12:18:31	1.27657	-0.153452
2016/10/12 12:18:32	0.189615	0.0367468
2016/10/12 12:18:33	-0.696049	-0.0687697
2016/10/12 12:18:34	-0.240894	0.0119016
2016/10/12 12:18:35	2.65677	0.740827
2016/10/12 12:18:36	3.18761	-0.0673259
2016/10/12 12:18:37	-0.620605	-0.0237944
2016/10/12 12:18:38	0.178484	0.00981875
2016/10/12 12:18:39	1.46256	0.165044
2016/10/12 12:18:40	-0.693798	-0.0386471
2016/10/12 12:18:41	0.574041	0.0108353
2016/10/12 12:18:42	3.45022	-0.0702976
2016/10/12 12:18:43	0.913979	0.0352455
2016/10/12 12:18:44	-1.09949	0.196514
2016/10/12 12:18:45	1.81544	-0.00211189
2016/10/12 12:18:46	1.85995	-0.0272756
2016/10/12 12:18:47	-0.328692	-0.0848794
2016/10/12 12:18:48	0.000792602	0.82291
2016/10/12 12:18:49	-0.605453	1.49046
2016/10/12 12:18:50	-1.4974	0.0899347
2016/10/12 12:18:51	-0.676526	-0.0634028
2016/10/12 12:18:52	2.37067	-0.0723006
2016/10/12 12:18:53	0.915365	-0.0687472
2016/10/12 12:18:54	-0.787499	0.00975725
2016/10/12 12:18:55	1.33038	0.00229382
2016/10/12 12:18:56	1.10322	-0.0857666
2016/10/12 12:18:57	0.122401	0.00393787
2016/10/12 12:18:58	0.748761	-0.0882118
2016/10/12 12:18:59	2.61804	0.0178806
2016/10/12 12:19:00	2.02687	-0.00133217
2016/10/12 12:19:01	-1.33145	0.0280695
2016/10/12 12:19:02	-0.992751	-0.00200742
2016/10/12 12:19:03	-2.03082	-0.0858259
2016/10/12 12:19:04	1.35177	0.00329876
2016/10/12 12:19:05	0.817236	0.0654153
2016/10/12 12:19:06	0.785331	0.21585
2016/10/12 12:19:07	0.193611	0.000195389
2016/10/12 12:19:08	-1.15177	0.069972
2016/10/12 12:19:09	0.828655	0.176064
2016/10/12 12:19:10	0.722896	0.319907
2016/10/12 12:19:11	-0.102038	-0.113032
2016/10/12 12:19:12	1.43307	0.348956
2016/10/12 12:19:13	2.28941	-0.0748894
2016/10/12 12:19:14	4.59271	-0.0413678
2016/10/12 12:19:15	0.748248	-0.0269806
2016/10/12 12:19:16	-0.504482	0.122691
2016/10/12 12:19:17	-2.29212	-0.113197
2016/10/12 12:19:18	0.0623844	0.0269534
2016/10/12 12:19:19	0.628502	0.861287
2016/10/12 12:19:20	0.427835	0.454165
2016/10/12 12:19:21	-0.631658	0.0326391
2016/10/12 12:19:22	1.04457	0.144652
2016/10/12 12:19:23	1.1307	-0.0702395
2016/10/12 12:19:24	1.87804	0.0953012
2016/10/12 12:19:25	1.88916	0.555123
2016/10/12 12:19:26	2.95052	0.117056
2016/10/12 12:19:27	2.77445	-0.0849262
2016/10/12 12:19:28	3.45037	-0.0694405
2016/10/12 12:19:29	3.72669	0.0393986
2016/10/12 12:19:30	1.31087	0.0496657
2016/10/12 12:19:31	2.21873	-0.0351598
2016/10/12 12:19:32	1.58679	-0.150228
2016/10/12 12:19:33	2.13404	-0.0410535
2016/10/12 12:19:34	1.08261	-0.157862
2016/10/12 12:19:35	1.60716	-0.00352075
2016/10/12 12:19:36	0.681822	-0.122068
2016/10/12 12:19:37	-0.698593	0.652329
2016/10/12 12:19:38	-0.895354	0.0449506
2016/10/12 12:19:39	-2.37324	-0.0526618
2016/10/12 12:19:40	0.86835	-0.0289058
2016/10/12 12:19:41	1.18355	-0.0503769
2016/10/12 12:19:42	2.35795	0.00359151
2016/10/12 12:19:43	0.531059	-0.117123
2016/10/12 12:19:44	-0.226676	-0.0883312
2016/10/12 12:19:45	1.15743	-0.0318604
2016/10/12 12:19:46	0.443646	0.380354
2016/10/12 12:19:47	1.67004	0.117306
2016/10/12 12:19:48	2.19722	-0.169363
2016/10/12 12:19:49	2.41269	-0.000984299
2016/10/12 12:19:50	1.52245	-0.111078
2016/10/12 12:19:51	-0.116026	0.1693
2016/10/12 12:19:52	0.713032	0.492403
2016/10/12 12:19:53	-1.79129	-0.0363009
2016/10/12 12:19:54	-0.309641	0.0401284
2016/10/12 12:19:55	1.07777	-0.0995067
2016/10/12 12:19:56	2.42019	0.0181825
2016/10/12 12:19:57	1.39994	-0.0149464
2016/10/12 12:19:58	0.400936	0.0726524
2016/10/12 12:19:59	0.483899	0.0707126
2016/10/12 12:20:00	-0.267732	0.240648
2016/10/12 12:20:01	1.46794	-0.131684
2016/10/12 12:20:02	0.0698861	0.22331
2016/10/12 12:20:03	0.186235	-0.16895
2016/10/12 12:20:04	0.00436732	0.19172
2016/10/12 12:20:05	-0.867686	-0.0594869
2016/10/12 12:20:06	-1.05749	0.0206045
2016/10/12 12:20:07	1.2596	0.0229371
2016/10/12 12:20:08	2.15073	1.07132
2016/10/12 12:20:09	0.325189	0.454604
2016/10/12 12:20:10	-0.679554	0.0344213
2016/10/12 12:20:11	1.2305	0.0633958
2016/10/12 12:20:12	2.28856	0.0320065
2016/10/12 12:20:13	-1.43842	0.292976
2016/10/12 12:20:14	-1.06798	-0.0295513
2016/10/12 12:20:15	3.83737	-0.0488251
2016/10/12 12:20:16	1.20415	0.846238
2016/10/12 12:20:17	0.157658	0.0744315
2016/10/12 12:20:18	0.480917	2.79496
2016/10/12 12:20:19	1.82462	0.129298
2016/10/12 12:20:20	1.00372	0.0893641
2016/10/12 12:20:21	0.853403	0.0899573
2016/10/12 12:20:22	2.53427	1.75919
2016/10/12 12:20:23	1.18339	-0.126691
2016/10/12 12:20:24	1.31048	0.165498
2016/10/12 12:20:25	0.817824	-0.017686
2016/10/12 12:20:26	0.0753485	0.181149
2016/10/12 12:20:27	-0.558363	0.667399
2016/10/12 12:20:28	0.331668	0.00753103
2016/10/12 12:20:29	-0.140728	2.49314
2016/10/12 12:20:30	0.397009	-0.114055
2016/10/12 12:20:31	1.43987	0.0100734
2016/10/12 12:20:32	0.336311	0.0802162
2016/10/12 12:20:33	0.891931	0.139403
2016/10/12 12:20:34	1.26652	0.0811278
2016/10/12 12:20:35	0.921811	-0.0678152
2016/10/12 12:20:36	0.70442	0.285866
2016/10/12 12:20:37	1.49905	-0.156686
2016/10/12 12:20:38	-0.772842	0.182805
2016/10/12 12:20:39	0.357362	0.200457
2016/10/12 12:20:40	1.26607	-0.154937
2016/10/12 12:20:41	-0.334438	0.0807939
2016/10/12 12:20:42	-1.01393	-0.0715671
2016/10/12 12:20:43	-2.98553	-0.0464073
2016/10/12 12:20:44	-1.53843	0.231072
2016/10/12 12:20:45	0.376505	0.136053
2016/10/12 12:20:46	3.52557	-0.125255
2016/10/12 12:20:47	2.07893	-0.294157
2016/10/12 12:20:48	-1.70108	0.109635
2016/10/12 12:20:49	-1.10994	-0.110231
2016/10/12 12:20:50	1.09192	-0.170154
2016/10/12 12:20:51	-1.30821	-0.111151
2016/10/12 12:20:52	1.32346	-0.14727
2016/10/12 12:20:53	-0.252636	-0.135965
2016/10/12 12:20:54	-0.312434	0.105717
2016/10/12 12:20:55	-0.192727	-0.0539683
2016/10/12 12:20:56	-1.00082	0.123505
2016/10/12 12:20:57	0.899103	0.19731
2016/10/12 12:20:58	-1.39306	-0.196903
2016/10/12 12:20:59	-0.170139	0.336496
2016/10/12 12:21:00	1.73961	-0.101845
2016/10/12 12:21:01	0.0408924	-0.0930119
2016/10/12 12:21:02	-0.130112	0.0460701
2016/10/12 12:21:03	0.315705	-0.0161724
2016/10/12 12:21:04	0.94707	-0.0572052
2016/10/12 12:21:05	0.817265	0.0455607
2016/10/12 12:21:06	2.42226	3.79505
2016/10/12 12:21:07	1.48228	0.343378
2016/10/12 12:21:08	0.536492	0.532173
2016/10/12 12:21:09	0.290841	-0.111765
2016/10/12 12:21:10	-0.586217	-0.0722621
2016/10/12 12:21:11	1.18211	0.710375
2016/10/12 12:21:12	0.866636	-0.230225
2016/10/12 12:21:13	-0.674852	0.306074
2016/10/12 12:21:14	3.06546	-0.210301
2016/10/12 12:21:15	-0.395034	2.56022
2016/10/12 12:21:16	-0.319578	-0.114815
2016/10/12 12:21:17	-0.859112	-0.140589
2016/10/12 12:21:18	-1.15878	-0.0235714
2016/10/12 12:21:19	2.79803	-0.235228
2016/10/12 12:21:20	-2.44787	-0.0699925
2016/10/12 12:21:21	3.23977	-0.190218
2016/10/12 12:21:22	0.673625	10.7867
2016/10/12 12:21:23	2.71514	0.127313
2016/10/12 12:21:24	0.734143	0.604316
2016/10/12 12:21:25	-1.6478	-0.135264
2016/10/12 12:21:26	0.0118251	-0.159146
2016/10/12 12:21:27	-0.867492	0.478715
2016/10/12 12:21:28	2.71852	-0.271485
2016/10/12 12:21:29	0.728123	-0.203204
2016/10/12 12:21:30	-1.67689	-0.191777
2016/10/12 12:21:31	-0.960809	-0.178977
2016/10/12 12:21:32	-0.117714	-0.0565575
2016/10/12 12:21:33	-1.80923	1.63022
2016/10/12 12:21:34	-2.02436	4.6997
2016/10/12 12:21:35	1.71949	-0.216735
2016/10/12 12:21:36	-0.700046	0.50563
2016/10/12 12:21:37	1.51402	-0.105868
2016/10/12 12:21:38	1.37689	-0.197713
2016/10/12 12:21:39	-0.662642	0.805322
2016/10/12 12:21:40	1.09934	0.21131
2016/10/12 12:21:41	-0.0534179	-0.153819
2016/10/12 12:21:42	2.5326	-0.0476047
2016/10/12 12:21:43	0.274435	-0.157302
2016/10/12 12:21:44	0.705604	-0.133119
2016/10/12 12:21:45	-1.34479	0.0573548
2016/10/12 12:21:46	0.406931	2.59484
2016/10/12 12:21:47	-1.8837	0.127419
2016/10/12 12:21:48	0.654339	-0.229287
2016/10/12 12:21:49	0.245787	-0.0242569
2016/10/12 12:21:50	1.64412	0.0703609
2016/10/12 12:21:51	1.57962	0.069245
2016/10/12 12:21:52	-1.01643	-0.0735029
2016/10/12 12:21:53	0.930973	-0.109653
2016/10/12 12:21:54	0.861225	-0.0499777
2016/10/12 12:21:55	-0.459558	-0.00662943
2016/10/12 12:21:56	1.95068	0.114783
2016/10/12 12:21:57	1.18354	-0.154949
2016/10/12 12:21:58	-1.06382	-0.134153
2016/10/12 12:21:59	1.23948	-0.160629
2016/10/12 12:22:00	1.71606	0.0281052
2016/10/12 12:22:01	-0.658678	0.250836
2016/10/12 12:22:02	0.283721	0.339442
2016/10/12 12:22:03	1.40392	-0.139335
2016/10/12 12:22:04	-0.318907	-0.280161
2016/10/12 12:22:05	1.54164	-0.22903
2016/10/12 12:22:06	0.00900676	-0.267988
2016/10/12 12:22:07	-0.441599	0.0401003
2016/10/12 12:22:08	0.45539	-0.178453
2016/10/12 12:22:09	-1.65659	-0.122745
2016/10/12 12:22:10	0.569986	1.1161
2016/10/12 12:22:11	1.19354	1.99126
2016/10/12 12:22:12	1.58406	-0.211786
2016/10/12 12:22:13	-0.621615	-0.0559196
2016/10/12 12:22:14	-1.08028	-0.0769633
2016/10/12 12:22:15	-2.05084	-0.13829
2016/10/12 12:22:16	-1.64683	-0.166689
2016/10/12 12:22:17	-0.376981	-0.16161
2016/10/12 12:22:18	0.541493	-0.221533
2016/10/12 12:22:19	0.77857	-0.220879
2016/10/12 12:22:20	-0.593545	-0.177988
2016/10/12 12:22:21	-1.949	-0.100155
2016/10/12 12:22:22	0.991877	-0.118849
2016/10/12 12:22:23	1.89814	-0.107453
2016/10/12 12:22:24	2.63406	0.00214941
2016/10/12 12:22:25	1.2968	-0.187565
2016/10/12 12:22:26	1.74298	-0.148123
2016/10/12 12:22:27	-1.28862	-0.152077
2016/10/12 12:22:28	-0.949675	0.310186
2016/10/12 12:22:29	1.07323	-0.0502132
2016/10/12 12:22:30	3.29194	-0.059233
2016/10/12 12:22:31	0.523641	-0.0838168
2016/10/12 12:22:32	-0.503015	-0.0636314
2016/10/12 12:22:33	-0.892708	-0.198475
2016/10/12 12:22:34	1.98469	-0.0819764
2016/10/12 12:22:35	4.24929	-0.0406117
2016/10/12 12:22:36	2.39335	-0.246012
2016/10/12 12:22:37	-0.126528	-0.0848965
2016/10/12 12:22:38	-2.08751	9.41487
2016/10/12 12:22:39	-0.261078	-0.117524
2016/10/12 12:22:40	3.62157	-0.0919672
2016/10/12 12:22:41	0.815554	1.1687
2016/10/12 12:22:42	-0.093181	-0.215811
2016/10/12 12:22:43	-0.133204	-0.0947959
2016/10/12 12:22:44	0.926566	-0.0662181
2016/10/12 12:22:45	-1.48492	-0.0855224
2016/10/12 12:22:46	2.77682	-0.0709827
2016/10/12 12:22:47	1.71781	-0.188157
2016/10/12 12:22:48	-0.129948	-0.136752
2016/10/12 12:22:49	-2.08525	-0.0758255
2016/10/12 12:22:50	0.484099	0.0267879
2016/10/12 12:22:51	1.57439	-0.0441216
2016/10/12 12:22:52	-0.11151	-0.16389
2016/10/12 12:22:53	-0.89433	-0.0147065
2016/10/12 12:22:54	-1.51406	0.127397
2016/10/12 12:22:55	1.84105	0.216918
2016/10/12 12:22:56	2.44709	-0.243793
2016/10/12 12:22:57	-0.106361	-0.135015
2016/10/12 12:22:58	-0.563498	-0.106284
2016/10/12 12:22:59	-0.591314	0.123343
2016/10/12 12:23:00	2.13002	0.00476541
2016/10/12 12:23:01	-0.170444	-0.229413
2016/10/12 12:23:02	-2.53029	-0.215026
2016/10/12 12:23:03	-0.382874	-0.229509
2016/10/12 12:23:04	2.09468	0.0122039
2016/10/12 12:23:05	1.42136	-0.16335
2016/10/12 12:23:06	-1.34773	0.139977
2016/10/12 12:23:07	-0.689448	-0.0226071
2016/10/12 12:23:08	0.655539	-0.154613
2016/10/12 12:23:09	1.0012	-0.361051
2016/10/12 12:23:10	2.02746	-0.249618
2016/10/12 12:23:11	1.79451	0.0097948
2016/10/12 12:23:12	0.633694	-0.12984
2016/10/12 12:23:13	-0.701861	-0.125677
2016/10/12 12:23:14	-2.16327	-0.141044
2016/10/12 12:23:15	-0.303756	-0.153146
2016/10/12 12:23:16	1.97385	0.0341229
2016/10/12 12:23:17	2.74394	-0.166944
2016/10/12 12:23:18	-0.27081	-0.108459
2016/10/12 12:23:19	-0.108012	-0.00319055
2016/10/12 12:23:20	1.40775	-0.0580174
2016/10/12 12:23:21	3.80181	0.0781044
2016/10/12 12:23:22	-0.10369	-0.165474
2016/10/12 12:23:23	-1.53879	-0.165949
2016/10/12 12:23:24	0.753398	-0.173626
2016/10/12 12:23:25	0.53082	-0.0727213
2016/10/12 12:23:26	0.434584	0.195481
2016/10/12 12:23:27	1.97391	0.121489
2016/10/12 12:23:28	-0.528579	0.0674555
2016/10/12 12:23:29	-0.272947	-0.188665
2016/10/12 12:23:30	1.34639	-0.142937
2016/10/12 12:23:31	1.43338	0.0978604
2016/10/12 12:23:32	-0.780283	-0.0803184
2016/10/12 12:23:33	-0.180108	-0.303022
2016/10/12 12:23:34	1.22579	-0.0246276
2016/10/12 12:23:35	1.89353	0.10829
2016/10/12 12:23:36	1.89392	0.521694
2016/10/12 12:23:37	0.450757	0.783609
2016/10/12 12:23:38	-0.639253	-0.225502
2016/10/12 12:23:39	-1.08839	0.329473
2016/10/12 12:23:40	-1.23682	-0.143536
2016/10/12 12:23:41	-2.41783	-0.158781
2016/10/12 12:23:42	-0.948025	-0.258103
2016/10/12 12:23:43	-1.82734	-0.165011
2016/10/12 12:23:44	0.203619	0.5088
2016/10/12 12:23:45	-1.27879	-0.188879
2016/10/12 12:23:46	-0.62075	-0.211998
2016/10/12 12:23:47	-0.971319	-0.0928748
2016/10/12 12:23:48	-0.770253	-0.111569
2016/10/12 12:23:49	-0.658298	-0.0817397
2016/10/12 12:23:50	1.7064	-0.00866734
2016/10/12 12:23:51	0.0186148	-0.224352
2016/10/12 12:23:52	-0.956039	-0.128941
2016/10/12 12:23:53	0.316316	-0.282797
2016/10/12 12:23:54	1.09172	0.248893
2016/10/12 12:23:55	0.886113	-0.0723824
2016/10/12 12:23:56	0.936361	0.00114774
2016/10/12 12:23:57	2.37681	-0.178252
2016/10/12 12:23:58	2.21984	-0.0844274
2016/10/12 12:23:59	-0.0618804	-0.0272547
2016/10/12 12:24:00	-0.285252	-0.354664
2016/10/12 12:24:01	-1.0038	-0.171637
2016/10/12 12:24:02	1.32586	-0.165764
2016/10/12 12:24:03	1.48531	0.0406087
2016/10/12 12:24:04	1.06711	-0.0845611
2016/10/12 12:24:05	-1.25575	0.072923
2016/10/12 12:24:06	0.62189	-0.119996
2016/10/12 12:24:07	0.25063	-0.130053
2016/10/12 12:24:08	1.15592	-0.0758103
2016/10/12 12:24:09	2.89861	0.879037
2016/10/12 12:24:10	2.25001	-0.205087
2016/10/12 12:24:11	0.9349	-0.209865
2016/10/12 12:24:12	1.24479	-0.208692
2016/10/12 12:24:13	0.960812	0.0114756
2016/10/12 12:24:14	1.54603	-0.229051
2016/10/12 12:24:15	2.96243	-0.35184
2016/10/12 12:24:16	1.84331	0.293864
2016/10/12 12:24:17	1.76294	-0.2396
2016/10/12 12:24:18	0.238482	-0.110009
2016/10/12 12:24:19	1.2244	0.139943
2016/10/12 12:24:20	-0.240244	-0.358609
2016/10/12 12:24:21	-0.231072	-0.0743553
2016/10/12 12:24:22	0.384362	-0.191804
2016/10/12 12:24:23	-0.263144	-0.21355
2016/10/12 12:24:24	0.390132	0.087611
2016/10/12 12:24:25	0.379772	-0.356254
2016/10/12 12:24:26	-1.08084	0.594901
2016/10/12 12:24:27	-0.362565	-0.236171
2016/10/12 12:24:28	1.31396	-0.204755
2016/10/12 12:24:29	2.77327	-0.20758
2016/10/12 12:24:30	1.75443	-0.0895246
2016/10/12 12:24:31	1.49755	-0.212863
2016/10/12 12:24:32	-1.04479	-0.355764
2016/10/12 12:24:33	-0.934365	-0.158454
2016/10/12 12:24:34	-0.739891	-0.228296
2016/10/12 12:24:35	-1.47614	-0.0499378
2016/10/12 12:24:36	1.28486	-0.0891395
2016/10/12 12:24:37	0.897854	-0.0510097
2016/10/12 12:24:38	0.8112	-0.173799
2016/10/12 12:24:39	0.142149	0.00611531
2016/10/12 12:24:40	-1.00047	-0.0929619
2016/10/12 12:24:41	-1.19662	0.0716632
2016/10/12 12:24:42	-0.78169	-0.156992
2016/10/12 12:24:43	1.61274	-0.290218
2016/10/12 12:24:44	-0.140665	-0.247328
2016/10/12 12:24:45	3.32834	0.527771
2016/10/12 12:24:46	4.19683	-0.289446
2016/10/12 12:24:47	-1.09539	-0.120518
2016/10/12 12:24:48	0.868434	-0.371298
2016/10/12 12:24:49	-0.511372	-0.0192336
2016/10/12 12:24:50	1.02032	-0.14477
2016/10/12 12:24:51	2.09596	-0.241497
2016/10/12 12:24:52	1.33078	0.347231
2016/10/12 12:24:53	3.21794	0.0309906
2016/10/12 12:24:54	1.526	-0.259188
2016/10/12 12:24:55	0.65102	-0.102222
2016/10/12 12:24:56	1.07395	0.0865115
2016/10/12 12:24:57	-2.05787	-0.178856
2016/10/12 12:24:58	-1.2066	-0.231394
2016/10/12 12:24:59	-0.797461	-0.302303
2016/10/12 12:25:00	1.13035	0.0322435
2016/10/12 12:25:01	1.72046	-0.238068
2016/10/12 12:25:02	-0.584949	2.641
2016/10/12 12:25:03	-0.916292	1.77731
2016/10/12 12:25:04	-0.162125	-0.0534576
2016/10/12 12:25:05	1.01373	-0.201821
2016/10/12 12:25:06	-0.670514	-0.242152
2016/10/12 12:25:07	-0.44186	-0.23869
2016/10/12 12:25:08	-0.510265	-0.156035
2016/10/12 12:25:09	0.464361	-0.20958
2016/10/12 12:25:10	1.98666	-0.105135
2016/10/12 12:25:11	0.783303	-0.244404
2016/10/12 12:25:12	0.320918	0.0756774
2016/10/12 12:25:13	0.152111	-0.337883
2016/10/12 12:25:14	-0.108798	-0.291758
2016/10/12 12:25:15	0.157209	-0.219327
2016/10/12 12:25:16	-0.265931	-0.0532366
2016/10/12 12:25:17	-0.870101	-0.194062
2016/10/12 12:25:18	-1.02359	-0.0973993
2016/10/12 12:25:19	0.168872	-0.103398
2016/10/12 12:25:20	-0.204707	-0.163535
2016/10/12 12:25:21	-0.316324	-0.146004
2016/10/12 12:25:22	-1.83993	0.047704
2016/10/12 12:25:23	-1.20673	-0.104382
2016/10/12 12:25:24	0.191843	-0.345794
2016/10/12 12:25:25	0.376125	-0.241593
2016/10/12 12:25:26	1.24821	-0.332461
2016/10/12 12:25:27	1.28558	-0.0605363
2016/10/12 12:25:28	1.74074	-0.24076
2016/10/12 12:25:29	1.46652	-0.192437
2016/10/12 12:25:30	1.08464	-0.365947
2016/10/12 12:25:31	-0.788693	-0.204282
2016/10/12 12:25:32	0.348408	0.447587
2016/10/12 12:25:33	-0.310022	-0.22754
2016/10/12 12:25:34	-1.52937	-0.173114
2016/10/12 12:25:35	1.18098	-0.0510913
2016/10/12 12:25:36	2.31362	-0.139915
2016/10/12 12:25:37	1.16856	1.37575
2016/10/12 12:25:38	-0.614017	-0.293178
2016/10/12 12:25:39	-2.09789	-0.259107
2016/10/12 12:25:40	-0.0817568	-0.198943
2016/10/12 12:25:41	1.55931	-0.318742
2016/10/12 12:25:42	-0.486998	-0.0766938
2016/10/12 12:25:43	-1.37944	-0.1014
2016/10/12 12:25:44	-0.00832737	-0.332618
2016/10/12 12:25:45	1.84948	-0.371332
2016/10/12 12:25:46	2.18977	-0.401286
2016/10/12 12:25:47	0.94912	0.898959
