current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/21 15:56:00	-0.142195	-0.105036
2016/10/21 15:56:01	1.23249	-0.192051
2016/10/21 15:56:02	0.927727	-0.0295231
2016/10/21 15:56:03	-0.457599	-0.179006
2016/10/21 15:56:04	0.628815	-0.18341
2016/10/21 15:56:05	0.946124	-0.178749
2016/10/21 15:56:06	0.0195382	-0.338793
2016/10/21 15:56:07	-0.675664	-0.0822699
2016/10/21 15:56:08	0.998641	-0.0955232
2016/10/21 15:56:09	-0.473966	-0.149213
2016/10/21 15:56:10	-0.454569	0.310007
2016/10/21 15:56:11	0.102548	0.337251
2016/10/21 15:56:12	-0.388308	-0.205269
2016/10/21 15:56:13	2.38805	-0.178361
2016/10/21 15:56:14	-0.219325	-0.130945
2016/10/21 15:56:15	1.3948	-0.112338
2016/10/21 15:56:16	-1.21868	-0.144604
2016/10/21 15:56:17	0.0425419	-0.225851
2016/10/21 15:56:18	-1.28645	-0.178343
2016/10/21 15:56:19	-0.0974967	-0.0505753
2016/10/21 15:56:20	-0.493871	-0.229753
2016/10/21 15:56:21	-0.89116	0.113867
2016/10/21 15:56:22	1.03772	0.147611
2016/10/21 15:56:23	-0.878977	-0.19093
2016/10/21 15:56:24	0.565774	-0.0574242
2016/10/21 15:56:25	0.733548	-0.192565
2016/10/21 15:56:26	-0.609542	0.707268
2016/10/21 15:56:27	-0.146174	-0.195999
2016/10/21 15:56:28	0.0705494	-0.11593
2016/10/21 15:56:29	1.1981	-0.064364
2016/10/21 15:56:30	0.388336	-0.125163
2016/10/21 15:56:31	0.834308	-0.146962
2016/10/21 15:56:32	-0.27276	-0.105741
2016/10/21 15:56:33	0.400507	-0.161171
2016/10/21 15:56:34	-0.0323049	-0.0586399
2016/10/21 15:56:35	-1.3027	-0.17785
2016/10/21 15:56:36	0.338217	-0.0942407
2016/10/21 15:56:37	0.183358	-0.136058
2016/10/21 15:56:38	0.110654	-0.0317885
2016/10/21 15:56:39	0.12114	-0.0836767
2016/10/21 15:56:40	-1.20248	0.0816589
2016/10/21 15:56:41	1.06228	-0.0310825
2016/10/21 15:56:42	-0.867054	-0.125268
2016/10/21 15:56:43	0.0123892	-0.0815143
2016/10/21 15:56:44	-0.535657	-0.109386
2016/10/21 15:56:45	0.792212	-0.11678
2016/10/21 15:56:46	0.695033	-0.142117
2016/10/21 15:56:47	0.796278	0.0970392
2016/10/21 15:56:48	1.32654	-0.119918
2016/10/21 15:56:49	-0.253489	-0.127739
2016/10/21 15:56:50	1.71537	-0.171358
2016/10/21 15:56:51	-0.673557	-0.119609
2016/10/21 15:56:52	-0.244919	-0.11266
2016/10/21 15:56:53	-0.531551	-0.020658
2016/10/21 15:56:54	1.17522	-0.102056
2016/10/21 15:56:55	0.493023	-0.104385
2016/10/21 15:56:56	0.0884694	0.0555799
2016/10/21 15:56:57	1.0569	-0.157503
2016/10/21 15:56:58	-0.960931	-0.0575659
2016/10/21 15:56:59	0.414179	-0.105976
2016/10/21 15:57:00	-0.0720995	-0.241727
2016/10/21 15:57:01	-0.799773	-0.147924
2016/10/21 15:57:02	0.595052	-0.254225
2016/10/21 15:57:03	1.41084	-0.19854
2016/10/21 15:57:04	0.123288	-0.152619
2016/10/21 15:57:05	0.0136564	-0.297159
2016/10/21 15:57:06	0.0949443	-0.204853
2016/10/21 15:57:07	-0.00455501	-0.166622
2016/10/21 15:57:08	-0.0859272	-0.212225
2016/10/21 15:57:09	1.38666	-0.256758
2016/10/21 15:57:10	0.374437	-0.122734
2016/10/21 15:57:11	1.44193	-0.240724
2016/10/21 15:57:12	1.17745	-0.20582
2016/10/21 15:57:13	0.407545	-0.21889
2016/10/21 15:57:14	0.543703	0.0694611
2016/10/21 15:57:15	-0.556712	-0.266179
2016/10/21 15:57:16	0.340798	-0.255324
2016/10/21 15:57:17	-0.152134	-0.213462
2016/10/21 15:57:18	-0.140732	-0.16037
2016/10/21 15:57:19	1.41822	-0.257456
2016/10/21 15:57:20	1.18407	-0.232379
2016/10/21 15:57:21	0.326762	1.40747
2016/10/21 15:57:22	1.15933	-0.185003
2016/10/21 15:57:23	1.08858	-0.0149062
2016/10/21 15:57:24	1.07624	-0.274131
2016/10/21 15:57:25	0.0465641	-0.130219
2016/10/21 15:57:26	-0.933978	-0.204995
2016/10/21 15:57:27	0.803804	-0.34682
2016/10/21 15:57:28	0.0136305	-0.321315
2016/10/21 15:57:29	-1.09826	-0.259342
2016/10/21 15:57:30	0.404842	-0.202803
2016/10/21 15:57:31	0.287399	-0.172019
2016/10/21 15:57:32	0.132236	-0.269928
2016/10/21 15:57:33	0.00685835	-0.334909
2016/10/21 15:57:34	2.02272	-0.208788
2016/10/21 15:57:35	0.523863	-0.223598
2016/10/21 15:57:36	1.24004	-0.231114
2016/10/21 15:57:37	0.146155	-0.219525
2016/10/21 15:57:38	0.247033	-0.175956
2016/10/21 15:57:39	-0.310473	-0.22644
2016/10/21 15:57:40	-0.184081	-0.223642
2016/10/21 15:57:41	0.545277	-0.157518
2016/10/21 15:57:42	0.0380025	-0.104487
2016/10/21 15:57:43	1.13913	-0.234379
2016/10/21 15:57:44	0.393508	-0.331708
2016/10/21 15:57:45	-0.466733	-0.0843724
2016/10/21 15:57:46	0.176139	-0.269165
2016/10/21 15:57:47	0.45756	-0.312508
2016/10/21 15:57:48	0.0567301	-0.218461
2016/10/21 15:57:49	0.382219	-0.185023
2016/10/21 15:57:50	1.16565	-0.176792
2016/10/21 15:57:51	1.19817	-0.243299
2016/10/21 15:57:52	0.192608	-0.30596
2016/10/21 15:57:53	1.70419	-0.207091
2016/10/21 15:57:54	-0.798504	-0.238076
2016/10/21 15:57:55	0.0992506	-0.129411
2016/10/21 15:57:56	0.405697	-0.172419
2016/10/21 15:57:57	0.218246	-0.196415
2016/10/21 15:57:58	0.235263	-0.318646
2016/10/21 15:57:59	-0.148904	0.0038554
2016/10/21 15:58:00	1.06196	-0.35208
2016/10/21 15:58:01	0.58563	-0.211738
2016/10/21 15:58:02	1.29131	-0.195634
2016/10/21 15:58:03	-0.856471	-0.185358
2016/10/21 15:58:04	0.67257	-0.268039
2016/10/21 15:58:05	0.712353	-0.0444149
2016/10/21 15:58:06	-0.0537108	-0.21288
2016/10/21 15:58:07	0.995472	-0.181731
2016/10/21 15:58:08	1.30381	-0.276344
2016/10/21 15:58:09	1.7261	-0.22548
2016/10/21 15:58:10	1.2455	-0.231592
2016/10/21 15:58:11	0.480227	-0.14606
2016/10/21 15:58:12	0.260367	-0.284343
2016/10/21 15:58:13	1.15379	-0.330068
2016/10/21 15:58:14	0.68704	-0.244688
2016/10/21 15:58:15	0.741044	-0.248207
2016/10/21 15:58:16	0.135747	-0.304642
2016/10/21 15:58:17	1.34637	-0.293573
2016/10/21 15:58:18	-0.493793	-0.158633
2016/10/21 15:58:19	0.41861	-0.262218
2016/10/21 15:58:20	0.544086	-0.127766
2016/10/21 15:58:21	-0.470208	-0.247313
2016/10/21 15:58:22	0.765071	-0.126593
2016/10/21 15:58:23	-1.0417	-0.224167
2016/10/21 15:58:24	0.414339	-0.108423
2016/10/21 15:58:25	0.208212	-0.269991
2016/10/21 15:58:26	0.608957	-0.257122
2016/10/21 15:58:27	-0.0812402	-0.258565
2016/10/21 15:58:28	0.739	0.133944
2016/10/21 15:58:29	0.891575	-0.279975
2016/10/21 15:58:30	0.54348	-0.217087
2016/10/21 15:58:31	0.559399	-0.199731
2016/10/21 15:58:32	-1.78674	1.46368
2016/10/21 15:58:33	-1.79103	1.46334
2016/10/21 15:58:34	-1.79531	1.46299
2016/10/21 15:58:35	-1.7996	1.46265
2016/10/21 15:58:36	-1.80388	1.4623
2016/10/21 15:58:37	-1.80816	1.46196
2016/10/21 15:58:38	-1.81245	1.46162
2016/10/21 15:58:39	-1.81673	1.46127
2016/10/21 15:58:40	-1.82102	1.46093
2016/10/21 15:58:41	-1.8253	1.46058
2016/10/21 15:58:42	-1.82959	1.46024
2016/10/21 15:58:43	-1.83387	1.45989
2016/10/21 15:58:44	-1.83815	1.45955
2016/10/21 15:58:45	-1.84244	1.45921
2016/10/21 15:58:46	-1.84672	1.45886
2016/10/21 15:58:47	-1.85101	1.45852
2016/10/21 15:58:48	-1.85529	1.45817
2016/10/21 15:58:49	-1.85958	1.45783
2016/10/21 15:58:50	-1.86386	1.45748
2016/10/21 15:58:51	-1.86814	1.45714
2016/10/21 15:58:52	-1.87243	1.45679
2016/10/21 15:58:53	-1.87671	1.45645
2016/10/21 15:58:54	-1.881	1.45611
2016/10/21 15:58:55	-1.88528	1.45576
2016/10/21 15:58:56	-1.88956	1.45542
2016/10/21 15:58:57	-1.89385	1.45507
2016/10/21 15:58:58	-1.89813	1.45473
2016/10/21 15:58:59	-1.90242	1.45438
2016/10/21 15:59:00	-1.9067	1.45404
2016/10/21 15:59:01	-1.91099	1.4537
2016/10/21 15:59:02	-1.91527	1.45335
2016/10/21 15:59:03	-1.91955	1.45301
2016/10/21 15:59:04	-1.92384	1.45266
2016/10/21 15:59:05	-1.92812	1.45232
2016/10/21 15:59:06	-1.93241	1.45197
2016/10/21 15:59:07	-1.93669	1.45163
2016/10/21 15:59:08	-1.94098	1.45128
2016/10/21 15:59:09	-1.94526	1.45094
2016/10/21 15:59:10	-1.94954	1.4506
2016/10/21 15:59:11	-1.95383	1.45025
2016/10/21 15:59:12	-1.95811	1.44991
2016/10/21 15:59:13	-1.9624	1.44956
2016/10/21 15:59:14	-1.96668	1.44922
2016/10/21 15:59:15	-1.97096	1.44887
2016/10/21 15:59:16	-1.97525	1.44853
2016/10/21 15:59:17	-1.97953	1.44819
2016/10/21 15:59:18	-1.98382	1.44784
2016/10/21 15:59:19	-1.9881	1.4475
2016/10/21 15:59:20	-1.99239	1.44715
2016/10/21 15:59:21	-1.99667	1.44681
2016/10/21 15:59:22	-2.00095	1.44646
2016/10/21 15:59:23	-2.00524	1.44612
2016/10/21 15:59:24	-2.00952	1.44577
2016/10/21 15:59:25	-2.01381	1.44543
2016/10/21 15:59:26	-2.01809	1.44509
2016/10/21 15:59:27	-2.02238	1.44474
2016/10/21 15:59:28	-2.02666	1.4444
2016/10/21 15:59:29	-2.03094	1.44405
2016/10/21 15:59:30	-2.03523	1.44371
2016/10/21 15:59:31	-2.03951	1.44336
2016/10/21 15:59:32	-2.0438	1.44302
2016/10/21 15:59:33	-2.04808	1.44268
2016/10/21 15:59:34	-2.05236	1.44233
2016/10/21 15:59:35	-2.05665	1.44199
2016/10/21 15:59:36	-2.06093	1.44164
2016/10/21 15:59:37	-2.06522	1.4413
2016/10/21 15:59:38	-2.0695	1.44095
2016/10/21 15:59:39	-2.07379	1.44061
2016/10/21 15:59:40	-2.07807	1.44026
2016/10/21 15:59:41	-2.08235	1.43992
2016/10/21 15:59:42	0.25522	-0.224181
2016/10/21 15:59:43	0.0481156	-0.352852
2016/10/21 15:59:44	0.19349	-0.359941
2016/10/21 15:59:45	0.758663	-0.442713
2016/10/21 15:59:46	0.576218	-0.425357
2016/10/21 15:59:47	0.24332	-0.379711
2016/10/21 15:59:48	0.250205	-0.303243
2016/10/21 15:59:49	0.155101	-0.333434
2016/10/21 15:59:50	1.05786	-0.346534
2016/10/21 15:59:51	-0.317457	-0.356736
2016/10/21 15:59:52	-0.690333	-0.371973
2016/10/21 15:59:53	-0.321326	-0.366855
2016/10/21 15:59:54	0.434461	-0.381268
2016/10/21 15:59:55	-0.184753	-0.494771
2016/10/21 15:59:56	0.182911	-0.264891
2016/10/21 15:59:57	0.542336	-0.34745
2016/10/21 15:59:58	-0.644566	-0.443528
2016/10/21 15:59:59	-0.282273	-0.327905
2016/10/21 16:00:00	0.100589	-0.38608
2016/10/21 16:00:01	0.244925	-0.312023
2016/10/21 16:00:02	-0.243123	-0.363881
2016/10/21 16:00:03	-0.9545	-0.450956
2016/10/21 16:00:04	0.636797	-0.404944
2016/10/21 16:00:05	0.784368	-0.388626
2016/10/21 16:00:06	0.368402	-0.43078
2016/10/21 16:00:07	0.181623	-0.442019
2016/10/21 16:00:08	0.6279	-0.372722
2016/10/21 16:00:09	0.161641	-0.342671
2016/10/21 16:00:10	0.271309	-0.461118
2016/10/21 16:00:11	1.14386	-0.34339
2016/10/21 16:00:12	0.258407	-0.394699
2016/10/21 16:00:13	0.309848	-0.285912
2016/10/21 16:00:14	1.56155	-0.382692
2016/10/21 16:00:15	0.755137	-0.331554
2016/10/21 16:00:16	0.773069	-0.467335
2016/10/21 16:00:17	0.736437	-0.39755
2016/10/21 16:00:18	0.714757	-0.362952
2016/10/21 16:00:19	-0.429297	-0.334945
2016/10/21 16:00:20	1.15944	-0.430352
2016/10/21 16:00:21	-1.04883	-0.340791
2016/10/21 16:00:22	0.543873	-0.398326
2016/10/21 16:00:23	1.23838	-0.391071
2016/10/21 16:00:24	-0.435643	-0.375455
2016/10/21 16:00:25	-0.298325	-0.398138
2016/10/21 16:00:26	-0.507566	-0.444961
2016/10/21 16:00:27	-0.727426	-0.389397
2016/10/21 16:00:28	-0.245138	-0.453767
2016/10/21 16:00:29	0.231718	-0.516734
2016/10/21 16:00:30	0.552446	-0.41399
2016/10/21 16:00:31	1.1045	-0.371029
2016/10/21 16:00:32	0.184808	-0.377081
2016/10/21 16:00:33	-0.161212	-0.38658
2016/10/21 16:00:34	0.219818	-0.476524
2016/10/21 16:00:35	-0.86723	-0.35727
2016/10/21 16:00:36	0.02552	-0.435068
2016/10/21 16:00:37	1.33813	-0.30791
2016/10/21 16:00:38	-0.375016	-0.399472
2016/10/21 16:00:39	0.600558	-0.364843
2016/10/21 16:00:40	1.08083	-0.363814
2016/10/21 16:00:41	-0.149405	-0.413505
2016/10/21 16:00:42	-0.176272	-0.516114
2016/10/21 16:00:43	-0.895033	-0.277017
2016/10/21 16:00:44	0.439366	-0.371356
2016/10/21 16:00:45	0.507226	-0.499172
2016/10/21 16:00:46	0.0847896	-0.410253
2016/10/21 16:00:47	0.901855	-0.451979
2016/10/21 16:00:48	0.488575	-0.32302
2016/10/21 16:00:49	-0.406884	-0.454621
2016/10/21 16:00:50	-0.460973	-0.370767
2016/10/21 16:00:51	0.378493	-0.38692
2016/10/21 16:00:52	0.774416	-0.395778
2016/10/21 16:00:53	-0.469065	-0.416264
2016/10/21 16:00:54	-0.153952	-0.392012
2016/10/21 16:00:55	-0.278292	-0.359458
2016/10/21 16:00:56	0.437089	-0.460816
2016/10/21 16:00:57	0.36237	-0.409951
2016/10/21 16:00:58	-0.257148	-0.421313
2016/10/21 16:00:59	0.593914	-0.440975
2016/10/21 16:01:00	0.0606994	-0.2804
2016/10/21 16:01:01	-0.0595518	-0.363691
2016/10/21 16:01:02	1.0105	-0.340201
2016/10/21 16:01:03	1.13543	-0.38913
2016/10/21 16:01:04	1.04088	-0.445443
2016/10/21 16:01:05	-0.602751	-0.379931
2016/10/21 16:01:06	0.837606	-0.377406
2016/10/21 16:01:07	-0.187613	-0.306889
2016/10/21 16:01:08	1.99103	-0.390333
2016/10/21 16:01:09	0.455979	-0.409262
2016/10/21 16:01:10	0.00467339	-0.371551
2016/10/21 16:01:11	-0.893226	-0.089669
2016/10/21 16:01:12	0.191784	-0.225603
2016/10/21 16:01:13	0.761353	-0.286189
2016/10/21 16:01:14	-0.0702637	-0.439823
2016/10/21 16:01:15	-1.39687	-0.461957
2016/10/21 16:01:16	-0.299169	-0.381033
2016/10/21 16:01:17	0.941115	-0.386352
2016/10/21 16:01:18	-0.129149	-0.430519
2016/10/21 16:01:19	-0.0706276	-0.446794
2016/10/21 16:01:20	0.22709	-0.430873
2016/10/21 16:01:21	-1.18039	-0.472477
2016/10/21 16:01:22	-0.291915	-0.426495
2016/10/21 16:01:23	-0.524532	-0.554373
2016/10/21 16:01:24	0.122917	-0.163268
2016/10/21 16:01:25	0.748516	-0.415199
2016/10/21 16:01:26	0.986541	-0.40178
2016/10/21 16:01:27	-0.317426	0.49082
2016/10/21 16:01:28	-0.793146	-0.422946
2016/10/21 16:01:29	1.10113	-0.454297
2016/10/21 16:01:30	-0.320452	-0.365987
2016/10/21 16:01:31	1.10202	-0.127867
2016/10/21 16:01:32	0.252645	-0.535896
2016/10/21 16:01:33	0.578256	-0.440782
2016/10/21 16:01:34	0.399228	-0.408564
2016/10/21 16:01:35	-1.25282	-0.40546
2016/10/21 16:01:36	0.386509	-0.456402
2016/10/21 16:01:37	0.855674	-0.316274
2016/10/21 16:01:38	-0.231373	-0.367827
2016/10/21 16:01:39	0.447814	-0.41352
2016/10/21 16:01:40	-0.12483	-0.467545
2016/10/21 16:01:41	-0.853235	-0.412348
2016/10/21 16:01:42	1.16336	-0.55939
2016/10/21 16:01:43	0.503492	-0.4221
2016/10/21 16:01:44	-0.43402	-0.377461
2016/10/21 16:01:45	0.735647	-0.520903
2016/10/21 16:01:46	-0.0229103	-0.458686
2016/10/21 16:01:47	-0.507114	-0.442795
2016/10/21 16:01:48	0.505264	-0.398065
2016/10/21 16:01:49	-0.263241	-0.368899
2016/10/21 16:01:50	0.496635	-0.472087
2016/10/21 16:01:51	-0.258138	-0.469502
2016/10/21 16:01:52	-0.120881	-0.451872
2016/10/21 16:01:53	0.553851	-0.454108
2016/10/21 16:01:54	0.183905	-0.52095
2016/10/21 16:01:55	-0.148748	-0.455194
2016/10/21 16:01:56	0.878522	-0.457369
2016/10/21 16:01:57	1.10538	0.211018
2016/10/21 16:01:58	0.0268754	-0.510823
2016/10/21 16:01:59	-0.152335	-0.31912
2016/10/21 16:02:00	0.577938	-0.527869
2016/10/21 16:02:01	-1.11446	-0.492691
2016/10/21 16:02:02	-0.330593	-0.433495
2016/10/21 16:02:03	0.324485	-0.469484
2016/10/21 16:02:04	0.330211	-0.402476
2016/10/21 16:02:05	0.0236193	-0.392689
2016/10/21 16:02:06	-0.250501	-0.346128
2016/10/21 16:02:07	-0.514185	-0.106482
2016/10/21 16:02:08	0.782068	-0.492599
2016/10/21 16:02:09	0.518811	-0.587365
2016/10/21 16:02:10	0.186219	-0.468416
2016/10/21 16:02:11	0.0211073	-0.397868
2016/10/21 16:02:12	-0.462242	-0.420978
2016/10/21 16:02:13	-0.218906	-0.469052
2016/10/21 16:02:14	-0.11052	-0.377356
2016/10/21 16:02:15	0.0280183	-0.482131
2016/10/21 16:02:16	1.0692	-0.489311
2016/10/21 16:02:17	-1.31966	-0.482667
2016/10/21 16:02:18	0.038298	-0.109477
2016/10/21 16:02:19	0.53206	-0.377369
2016/10/21 16:02:20	0.838384	-0.498501
2016/10/21 16:02:21	0.469781	-0.472631
2016/10/21 16:02:22	-0.864703	-0.385695
2016/10/21 16:02:23	1.14884	-0.479332
2016/10/21 16:02:24	0.63686	0.0904225
2016/10/21 16:02:25	0.391975	-0.456308
2016/10/21 16:02:26	-0.0827678	-0.523517
2016/10/21 16:02:27	0.655135	-0.489376
2016/10/21 16:02:28	-0.0544099	-0.493078
2016/10/21 16:02:29	0.0409154	-0.484297
2016/10/21 16:02:30	-0.505788	-0.471153
2016/10/21 16:02:31	-0.0824603	-0.466828
2016/10/21 16:02:32	0.526171	-0.527689
2016/10/21 16:02:33	-0.10995	-0.511371
2016/10/21 16:02:34	0.450524	-0.483608
2016/10/21 16:02:35	0.0487183	-0.486181
2016/10/21 16:02:36	-0.0859981	-0.425276
2016/10/21 16:02:37	0.554432	-0.453117
2016/10/21 16:02:38	-0.446556	-0.501435
2016/10/21 16:02:39	-0.0606426	-0.230692
2016/10/21 16:02:40	0.172866	-0.53316
2016/10/21 16:02:41	0.700075	-0.407863
2016/10/21 16:02:42	0.477225	-0.134099
2016/10/21 16:02:43	0.872782	-0.473127
2016/10/21 16:02:44	-0.579439	-0.526572
2016/10/21 16:02:45	0.110185	-0.48935
2016/10/21 16:02:46	0.998174	-0.396157
2016/10/21 16:02:47	-0.00904004	-0.433886
2016/10/21 16:02:48	-0.0486025	-0.660915
2016/10/21 16:02:49	-0.174591	-0.444707
2016/10/21 16:02:50	0.27779	-0.560926
2016/10/21 16:02:51	-0.942803	-0.370536
2016/10/21 16:02:52	-0.328496	-0.574524
2016/10/21 16:02:53	1.10393	-0.60621
2016/10/21 16:02:54	-0.659025	-0.364031
2016/10/21 16:02:55	0.493186	-0.439937
2016/10/21 16:02:56	0.795908	-0.519474
2016/10/21 16:02:57	0.392576	-0.337537
2016/10/21 16:02:58	-0.590102	-0.472281
2016/10/21 16:02:59	-0.801906	-0.529907
2016/10/21 16:03:00	0.455467	-0.46061
2016/10/21 16:03:01	0.741223	-0.369188
2016/10/21 16:03:02	0.56311	-0.40478
2016/10/21 16:03:03	0.0192753	-0.429539
2016/10/21 16:03:04	1.5391	-0.380292
2016/10/21 16:03:05	-0.556554	0.363809
2016/10/21 16:03:06	0.108351	-0.495025
2016/10/21 16:03:07	-0.227903	-0.458321
2016/10/21 16:03:08	-0.146677	-0.445634
2016/10/21 16:03:09	-0.0170502	-0.546778
2016/10/21 16:03:10	0.430509	-0.4697
2016/10/21 16:03:11	0.320085	-0.498822
2016/10/21 16:03:12	-0.0294143	-0.366995
2016/10/21 16:03:13	0.43139	-0.483123
2016/10/21 16:03:14	1.38816	-0.555092
2016/10/21 16:03:15	0.628509	-0.507829
2016/10/21 16:03:16	-0.398175	-0.533289
2016/10/21 16:03:17	-0.637811	-0.238315
2016/10/21 16:03:18	0.937312	-0.447979
2016/10/21 16:03:19	-0.254167	-0.429891
2016/10/21 16:03:20	-0.608366	-0.57965
2016/10/21 16:03:21	-0.245157	-0.449959
2016/10/21 16:03:22	0.0389494	-0.4702
