current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/19 14:10:15	-0.86597	-8.66312
2016/10/19 14:10:16	-1.67256	-8.63998
2016/10/19 14:10:17	-0.977814	-8.66084
2016/10/19 14:10:18	-2.45579	-8.5736
2016/10/19 14:10:19	-0.915209	-8.64895
2016/10/19 14:10:20	-1.76251	-8.68771
2016/10/19 14:10:21	-2.48432	-8.68968
2016/10/19 14:10:22	-3.02786	-8.70753
2016/10/19 14:10:23	-2.99906	-8.56558
2016/10/19 14:10:24	-1.76726	-8.59055
2016/10/19 14:10:25	-2.70038	-8.67041
2016/10/19 14:10:26	-3.42195	-8.46026
2016/10/19 14:10:27	-1.62844	-8.46551
2016/10/19 14:10:28	-1.27939	-8.77258
2016/10/19 14:10:29	-1.89506	-8.80704
2016/10/19 14:10:30	-2.58826	-8.71499
2016/10/19 14:10:31	-2.38325	-8.64796
2016/10/19 14:10:32	-2.06948	-8.49501
2016/10/19 14:10:33	-2.99777	-8.69597
2016/10/19 14:10:34	-0.507065	-8.69272
2016/10/19 14:10:35	-2.31597	-8.68959
2016/10/19 14:10:36	-1.94532	-8.60555
2016/10/19 14:10:37	-2.08169	-8.7081
2016/10/19 14:10:38	-2.12589	-8.59997
2016/10/19 14:10:39	-1.94706	-8.70442
2016/10/19 14:10:40	-1.81798	-8.40248
2016/10/19 14:10:41	-3.0329	-8.73793
2016/10/19 14:10:42	-3.59603	-8.7056
2016/10/19 14:10:43	-2.68307	-8.67965
2016/10/19 14:10:44	-1.8389	-8.48511
2016/10/19 14:10:45	-1.8886	-8.64908
2016/10/19 14:10:46	-3.00659	-8.80023
2016/10/19 14:10:47	-0.701307	-8.73489
2016/10/19 14:10:48	-1.93887	-8.68874
2016/10/19 14:10:49	-2.70548	-8.49251
2016/10/19 14:10:50	-2.53179	-8.41826
2016/10/19 14:10:51	-1.91345	-8.73982
2016/10/19 14:10:52	-1.47511	-8.66309
2016/10/19 14:10:53	-2.66689	-8.63134
2016/10/19 14:10:54	-2.61832	-8.56429
2016/10/19 14:10:55	-2.60448	-8.62385
2016/10/19 14:10:56	-1.22992	-8.61072
2016/10/19 14:10:57	-1.83173	-8.71897
2016/10/19 14:10:58	-2.75178	-8.67862
2016/10/19 14:10:59	-1.18119	-8.77989
2016/10/19 14:11:00	-2.28239	-8.70845
2016/10/19 14:11:01	-1.66515	-8.7831
2016/10/19 14:11:02	-1.56123	-8.65966
2016/10/19 14:11:03	-2.07778	-8.67642
2016/10/19 14:11:04	-1.46304	-8.67518
2016/10/19 14:11:05	-1.61271	-8.69443
2016/10/19 14:11:06	-1.73559	-8.6574
2016/10/19 14:11:07	-0.941718	-8.69756
2016/10/19 14:11:08	-3.06667	-8.72361
2016/10/19 14:11:09	-2.71572	-8.64866
2016/10/19 14:11:10	-2.88321	-8.58083
2016/10/19 14:11:11	-3.0158	-8.60959
2016/10/19 14:11:12	-0.625549	-7.55514
2016/10/19 14:11:13	-1.82923	-8.62111
2016/10/19 14:11:14	-1.83443	-8.73846
2016/10/19 14:11:15	-2.01066	-8.66252
2016/10/19 14:11:16	-2.48857	-8.63057
2016/10/19 14:11:17	-1.87964	-8.53874
2016/10/19 14:11:18	-1.80281	-8.722
2016/10/19 14:11:19	-0.759118	-8.65535
2016/10/19 14:11:20	-3.00376	-8.60652
2016/10/19 14:11:21	-2.71538	-8.65587
2016/10/19 14:11:22	-2.0313	-8.66393
2016/10/19 14:11:23	-1.36225	-8.44528
2016/10/19 14:11:24	-2.18606	-8.72415
2016/10/19 14:11:25	-3.22024	-8.7247
2016/10/19 14:11:26	-1.03379	-8.62726
2016/10/19 14:11:27	-3.75304	-8.56623
2016/10/19 14:11:28	-2.5196	-8.66748
2016/10/19 14:11:29	-2.59425	-8.62443
2016/10/19 14:11:30	-3.37333	-8.76029
2016/10/19 14:11:31	-1.72679	-8.62246
2016/10/19 14:11:32	-2.30975	-8.58221
2016/10/19 14:11:33	-2.90662	-8.59987
2016/10/19 14:11:34	-3.44899	-8.71813
2016/10/19 14:11:35	-0.907006	-8.15649
2016/10/19 14:11:36	-2.0604	-8.58104
2016/10/19 14:11:37	-2.56963	-8.5441
2016/10/19 14:11:38	-1.5791	-8.65157
2016/10/19 14:11:39	-2.15382	-8.63462
2016/10/19 14:11:40	-3.54135	-8.60997
2016/10/19 14:11:41	-2.86759	-8.60784
2016/10/19 14:11:42	-3.95233	-8.6853
2016/10/19 14:11:43	-1.37177	-8.53835
2016/10/19 14:11:44	-1.98091	-8.6241
2016/10/19 14:11:45	-2.62435	-8.66487
2016/10/19 14:11:46	-2.05771	-8.28573
2016/10/19 14:11:47	-2.25316	-8.55238
2016/10/19 14:11:48	-2.98224	-8.65495
2016/10/19 14:11:49	-2.26765	-8.63851
2016/10/19 14:11:50	-3.08486	-8.52886
2016/10/19 14:11:51	-0.677275	-8.56471
2016/10/19 14:11:52	-2.22606	-8.46888
2016/10/19 14:11:53	-3.20965	-8.57964
2016/10/19 14:11:54	-1.92017	-8.64549
2016/10/19 14:11:55	-2.92782	-8.47876
2016/10/19 14:11:56	-1.23532	-8.64611
2016/10/19 14:11:57	-1.42008	-8.56187
2016/10/19 14:11:58	-2.31908	-8.60742
2016/10/19 14:11:59	-1.95606	-8.61069
2016/10/19 14:12:00	-2.03859	-8.64874
2016/10/19 14:12:01	-2.48434	-8.6468
2016/10/19 14:12:02	-1.98276	-8.66167
2016/10/19 14:12:03	-2.2794	-8.51732
2016/10/19 14:12:04	-2.63629	-8.74648
2016/10/19 14:12:05	-0.713569	-8.61213
2016/10/19 14:12:06	-1.80337	-8.6516
2016/10/19 14:12:07	-3.81309	-8.62155
2016/10/19 14:12:08	-2.49169	-8.60651
2016/10/19 14:12:09	-1.83734	-8.64058
2016/10/19 14:12:10	-1.97657	-8.70033
2016/10/19 14:12:11	-0.411336	-8.63978
2016/10/19 14:12:12	-0.618078	-8.59924
2016/10/19 14:12:13	-1.71581	-8.66481
2016/10/19 14:12:14	-2.75683	-8.62836
2016/10/19 14:12:15	-0.450324	-8.58621
2016/10/19 14:12:16	-1.92544	-8.51428
2016/10/19 14:12:17	-2.52133	-8.64504
2016/10/19 14:12:18	-3.25022	-8.55379
2016/10/19 14:12:19	-1.94476	-8.59815
2016/10/19 14:12:20	-3.59712	-8.57882
2016/10/19 14:12:21	-1.98598	-8.55947
2016/10/19 14:12:22	-1.82632	-8.65842
2016/10/19 14:12:23	-1.17723	-8.71929
2016/10/19 14:12:24	-1.54693	-8.48935
2016/10/19 14:12:25	-1.46686	-8.6743
2016/10/19 14:12:26	-1.90901	-8.54835
2016/10/19 14:12:27	-3.47762	-8.40402
2016/10/19 14:12:28	-2.48881	-8.63238
2016/10/19 14:12:29	-1.17492	-8.55733
2016/10/19 14:12:30	-2.05255	-8.5596
2016/10/19 14:12:31	-1.40839	-8.50915
2016/10/19 14:12:32	-2.83041	-8.54621
2016/10/19 14:12:33	-2.33488	-8.55886
2016/10/19 14:12:34	-2.7343	-8.59823
2016/10/19 14:12:35	-2.6532	-8.59109
2016/10/19 14:12:36	-0.445267	-8.55184
2016/10/19 14:12:37	-2.08218	-8.55991
2016/10/19 14:12:38	-2.03287	-8.62526
2016/10/19 14:12:39	-1.39817	-8.64402
2016/10/19 14:12:40	-0.864866	-8.63037
2016/10/19 14:12:41	-1.65968	-8.50064
2016/10/19 14:12:42	-2.7076	-8.55329
2016/10/19 14:12:43	-2.0234	-8.45325
2016/10/19 14:12:44	-1.6038	-8.62252
2016/10/19 14:12:45	-2.88299	-8.32127
2016/10/19 14:12:46	-2.30732	-8.58992
2016/10/19 14:12:47	-1.20089	-8.63088
2016/10/19 14:12:48	-2.42606	-8.52665
2016/10/19 14:12:49	-3.30345	-8.572
2016/10/19 14:12:50	-0.748532	-8.61946
2016/10/19 14:12:51	-2.60046	-8.51343
2016/10/19 14:12:52	-2.34102	-8.55568
2016/10/19 14:12:53	-1.142	-8.65943
2016/10/19 14:12:54	-2.35899	-8.51719
2016/10/19 14:12:55	-1.77361	-8.55826
2016/10/19 14:12:56	-2.34191	-8.49941
2016/10/19 14:12:57	-3.1418	-8.54746
2016/10/19 14:12:58	-1.41964	-8.62183
2016/10/19 14:12:59	-2.79923	-8.52269
2016/10/19 14:13:00	-2.07726	-8.48664
2016/10/19 14:13:01	-1.97217	-8.5526
2016/10/19 14:13:02	-0.805371	-8.53726
2016/10/19 14:13:03	-2.80135	-8.54642
2016/10/19 14:13:04	-3.49015	-8.56107
2016/10/19 14:13:05	-1.10271	-8.54124
2016/10/19 14:13:06	-0.56616	-8.5982
2016/10/19 14:13:07	-2.99256	-8.51575
2016/10/19 14:13:08	-2.02718	-8.6205
2016/10/19 14:13:09	-1.53006	-8.49007
2016/10/19 14:13:10	-2.69102	-8.60733
2016/10/19 14:13:11	-3.01482	-8.43218
2016/10/19 14:13:12	-1.78346	-8.58575
2016/10/19 14:13:13	-1.88204	-8.445
2016/10/19 14:13:14	-0.913181	-8.57286
2016/10/19 14:13:15	-2.66166	-8.61241
2016/10/19 14:13:16	-1.26312	-8.54088
2016/10/19 14:13:17	-1.09833	-8.61663
2016/10/19 14:13:18	-2.38863	-8.52979
2016/10/19 14:13:19	-2.06356	-8.61446
2016/10/19 14:13:20	-3.30381	-8.50401
2016/10/19 14:13:21	-2.59087	-8.52367
2016/10/19 14:13:22	-2.59656	-8.60362
2016/10/19 14:13:23	-3.04585	-8.58679
2016/10/19 14:13:24	-1.69888	-8.46144
2016/10/19 14:13:25	-1.70774	-8.542
2016/10/19 14:13:26	-2.6906	-8.52585
2016/10/19 14:13:27	-1.83056	-8.55852
2016/10/19 14:13:28	-1.56892	-8.44507
2016/10/19 14:13:29	-3.07931	-8.58023
2016/10/19 14:13:30	-3.37198	-8.5184
2016/10/19 14:13:31	-1.80906	-8.59665
2016/10/19 14:13:32	-2.32098	-8.53431
2016/10/19 14:13:33	-2.4629	-8.56516
2016/10/19 14:13:34	-2.70186	-8.49763
2016/10/19 14:13:35	-1.79178	-8.68408
2016/10/19 14:13:36	-2.39818	-8.60494
2016/10/19 14:13:37	-1.53875	-8.55131
2016/10/19 14:13:38	-2.68464	-8.31346
2016/10/19 14:13:39	-2.24062	-8.46271
2016/10/19 14:13:40	-2.74186	-8.46347
2016/10/19 14:13:41	-2.55559	-8.48364
2016/10/19 14:13:42	-1.49188	-8.57829
2016/10/19 14:13:43	-1.48834	-8.53684
2016/10/19 14:13:44	-3.38826	-8.50531
2016/10/19 14:13:45	-1.59402	-8.58297
2016/10/19 14:13:46	-1.73429	-8.29312
2016/10/19 14:13:47	-2.46245	-8.52738
2016/10/19 14:13:48	-1.39729	-8.50414
2016/10/19 14:13:49	-1.91799	-8.5537
2016/10/19 14:13:50	-2.54464	-8.46055
2016/10/19 14:13:51	-2.01963	-8.57552
2016/10/19 14:13:52	-3.00285	-8.41788
2016/10/19 14:13:53	-1.54743	-8.42993
2016/10/19 14:13:54	-2.10811	-8.51018
2016/10/19 14:13:55	-1.8334	-8.47425
2016/10/19 14:13:56	-2.94284	-8.44581
2016/10/19 14:13:57	-3.87468	-8.58286
2016/10/19 14:13:58	-1.96875	-8.50283
2016/10/19 14:13:59	-1.90754	-8.50958
2016/10/19 14:14:00	-2.25478	-8.46524
2016/10/19 14:14:01	-3.05979	-8.52979
2016/10/19 14:14:02	-1.26115	-8.56216
2016/10/19 14:14:03	-2.04315	-8.45171
2016/10/19 14:14:04	-2.69715	-8.52077
2016/10/19 14:14:05	-2.72622	-8.45854
2016/10/19 14:14:06	-1.16983	-8.58929
2016/10/19 14:14:07	-1.25621	-8.48135
2016/10/19 14:14:08	-2.76305	-8.4295
2016/10/19 14:14:09	-3.27027	-8.49867
2016/10/19 14:14:10	-1.64107	-8.55192
2016/10/19 14:14:11	-1.50076	-8.49698
2016/10/19 14:14:12	-1.66971	-8.54725
2016/10/19 14:14:13	-2.38286	-8.5143
2016/10/19 14:14:14	-2.62183	-8.52855
2016/10/19 14:14:15	-2.03926	-8.52551
2016/10/19 14:14:16	-3.13796	-8.44118
2016/10/19 14:14:17	-0.981487	-8.27553
2016/10/19 14:14:18	-2.15563	-8.52659
2016/10/19 14:14:19	-2.07709	-8.54855
2016/10/19 14:14:20	-1.42139	-8.51611
2016/10/19 14:14:21	-1.63589	-8.49086
2016/10/19 14:14:22	-2.54465	-8.54802
2016/10/19 14:14:23	-1.90477	-8.50589
2016/10/19 14:14:24	-1.99664	-8.49504
2016/10/19 14:14:25	-2.66346	-8.54569
2016/10/19 14:14:26	-2.8716	-8.52076
2016/10/19 14:14:27	-2.44321	-8.42522
2016/10/19 14:14:28	-2.84611	-8.53227
2016/10/19 14:14:29	-2.97089	-8.48552
2016/10/19 14:14:30	-2.83857	-8.54499
2016/10/19 14:14:31	-2.03951	-8.45485
2016/10/19 14:14:32	0.00106696	-8.4943
2016/10/19 14:14:33	-2.48106	-8.60247
2016/10/19 14:14:34	-2.08837	-8.44142
2016/10/19 14:14:35	-2.38196	-8.31788
2016/10/19 14:14:36	-1.52577	-8.48533
2016/10/19 14:14:37	-1.54525	-8.3506
2016/10/19 14:14:38	-2.30461	-8.53786
2016/10/19 14:14:39	-2.99486	-8.52281
2016/10/19 14:14:40	-2.26147	-8.44108
2016/10/19 14:14:41	-3.46151	-8.40643
2016/10/19 14:14:42	-1.65371	-8.51369
2016/10/19 14:14:43	-1.62876	-8.52384
2016/10/19 14:14:44	-1.94829	-8.43481
2016/10/19 14:14:45	-2.10517	-8.42686
2016/10/19 14:14:46	-2.82112	-8.45262
2016/10/19 14:14:47	-2.26193	-8.45399
2016/10/19 14:14:48	-2.29264	-8.17884
2016/10/19 14:14:49	-2.66166	-8.3819
2016/10/19 14:14:50	-3.70026	-8.61445
2016/10/19 14:14:51	-2.99452	-8.46892
2016/10/19 14:14:52	-2.79055	-8.52647
2016/10/19 14:14:53	-1.84776	-8.44943
2016/10/19 14:14:54	-3.7708	-8.4087
2016/10/19 14:14:55	-3.28088	-8.40485
2016/10/19 14:14:56	-2.47669	-8.2003
2016/10/19 14:14:57	-2.32423	-8.44886
2016/10/19 14:14:58	-2.76425	-8.46823
2016/10/19 14:14:59	-2.61845	-8.35478
2016/10/19 14:15:00	-2.49132	-8.48053
2016/10/19 14:15:01	-2.31921	-8.5343
2016/10/19 14:15:02	-2.6122	-8.32996
2016/10/19 14:15:03	-3.52884	-8.31171
2016/10/19 14:15:04	-1.47123	-8.46667
2016/10/19 14:15:05	-2.5946	-8.37693
2016/10/19 14:15:06	-1.84205	-8.45119
2016/10/19 14:15:07	-1.55055	-8.49674
2016/10/19 14:15:08	-2.32614	-8.42221
2016/10/19 14:15:09	-3.16855	-8.40287
2016/10/19 14:15:10	-2.0252	-8.42932
2016/10/19 14:15:11	-2.78131	-8.45027
2016/10/19 14:15:12	-3.05	-8.43664
2016/10/19 14:15:13	-1.69136	-8.416
2016/10/19 14:15:14	-2.36301	-8.48155
2016/10/19 14:15:15	-1.96849	-8.48302
2016/10/19 14:15:16	-1.15704	-8.41727
2016/10/19 14:15:17	-2.28571	-8.43873
2016/10/19 14:15:18	-2.858	-8.40458
2016/10/19 14:15:19	-1.64627	-8.41165
2016/10/19 14:15:20	-1.31718	-8.47401
2016/10/19 14:15:21	-2.94683	-8.33816
2016/10/19 14:15:22	-1.95301	-8.43693
2016/10/19 14:15:23	-1.67312	-8.41348
2016/10/19 14:15:24	-2.10818	-8.36784
2016/10/19 14:15:25	-0.439863	-8.39879
2016/10/19 14:15:26	-2.37103	-8.45646
2016/10/19 14:15:27	-3.41907	-8.47001
2016/10/19 14:15:28	-0.99373	-8.48097
2016/10/19 14:15:29	-2.81747	-8.52994
2016/10/19 14:15:30	-3.06119	-8.42479
2016/10/19 14:15:31	-3.0158	-8.32974
2016/10/19 14:15:32	-1.30969	-8.2289
