current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/13 16:15:47	-0.499689	-17.0388
2016/10/13 16:15:48	0.0646737	-17.0722
2016/10/13 16:15:49	-0.362479	-17.3612
2016/10/13 16:15:50	-0.0962119	-17.4545
2016/10/13 16:15:51	-0.608265	-17.6508
2016/10/13 16:15:52	-0.397601	-17.6628
2016/10/13 16:15:53	-0.475571	-17.9208
2016/10/13 16:15:54	0.116257	-18.1308
2016/10/13 16:15:55	0.778826	-18.2914
2016/10/13 16:15:56	1.32207	-18.4095
2016/10/13 16:15:57	0.741292	-18.4398
2016/10/13 16:15:58	-0.0295508	-18.6015
2016/10/13 16:15:59	-0.215249	-18.8235
2016/10/13 16:16:00	0.870599	-18.8477
2016/10/13 16:16:01	0.0174813	-19.1207
2016/10/13 16:16:02	-0.966741	-19.2952
2016/10/13 16:16:03	1.57498	-19.4242
2016/10/13 16:16:04	-1.90747	-19.5844
2016/10/13 16:16:05	-0.772736	-19.7144
2016/10/13 16:16:06	-0.894103	-19.9004
2016/10/13 16:16:07	0.213107	-20.0277
2016/10/13 16:16:08	-0.678402	-20.1882
2016/10/13 16:16:09	-0.906215	-20.2667
2016/10/13 16:16:10	0.854743	-20.307
2016/10/13 16:16:11	0.191995	-20.5454
2016/10/13 16:16:12	-0.83782	-20.7291
2016/10/13 16:16:13	-0.675007	-20.9567
2016/10/13 16:16:14	0.778393	-20.9713
2016/10/13 16:16:15	-0.183428	-21.3061
2016/10/13 16:16:16	-0.966416	-21.3144
2016/10/13 16:16:17	0.000840343	-21.3618
2016/10/13 16:16:18	-1.32359	-21.6389
2016/10/13 16:16:19	0.902943	-21.7389
2016/10/13 16:16:20	1.06337	-21.9351
2016/10/13 16:16:21	2.19469	-22.0675
2016/10/13 16:16:22	0.670128	-22.1523
2016/10/13 16:16:23	0.742975	-22.3774
2016/10/13 16:16:24	-0.236547	-22.5667
2016/10/13 16:16:25	-1.04743	-22.5072
2016/10/13 16:16:26	1.50424	-22.8513
2016/10/13 16:16:27	3.3681	-22.9246
2016/10/13 16:16:28	2.7786	-23.1756
2016/10/13 16:16:29	0.928835	-23.2648
2016/10/13 16:16:30	0.664707	-23.0683
2016/10/13 16:16:31	1.22126	-23.6971
2016/10/13 16:16:32	0.966833	-23.6518
2016/10/13 16:16:33	0.573555	-23.3502
2016/10/13 16:16:34	1.16105	-14.8991
2016/10/13 16:16:35	0.865244	0.47637
2016/10/13 16:16:36	2.72416	4.95424
2016/10/13 16:16:37	1.59407	9.16898
2016/10/13 16:16:38	1.19676	67.4364
2016/10/13 16:16:39	0.825577	109.297
2016/10/13 16:16:40	0.606432	69.5154
2016/10/13 16:16:41	2.39803	74.7839
2016/10/13 16:16:42	2.00341	153.374
2016/10/13 16:16:43	1.59756	163.757
2016/10/13 16:16:44	2.95184	283.361
2016/10/13 16:16:45	2.07473	186.809
2016/10/13 16:16:46	2.28002	229.563
2016/10/13 16:16:47	2.27389	293.121
2016/10/13 16:16:48	1.19397	316.09
2016/10/13 16:16:49	0.859587	313.614
2016/10/13 16:16:50	2.59473	313.877
2016/10/13 16:16:51	2.49503	354.357
2016/10/13 16:16:52	2.10724	423.553
2016/10/13 16:16:53	2.01133	498.942
2016/10/13 16:16:54	2.57953	422.577
2016/10/13 16:16:55	1.95017	436.281
2016/10/13 16:16:56	1.91468	440.158
2016/10/13 16:16:57	2.9907	551.592
2016/10/13 16:16:58	2.99397	532.822
2016/10/13 16:16:59	3.01365	532.709
2016/10/13 16:17:00	4.38136	570.186
2016/10/13 16:17:01	2.73546	617.755
2016/10/13 16:17:02	2.88326	728.48
2016/10/13 16:17:03	2.31487	736.016
2016/10/13 16:17:04	3.17549	803.362
2016/10/13 16:17:05	4.15642	728.83
2016/10/13 16:17:06	2.80404	668.218
2016/10/13 16:17:07	2.93078	791.799
2016/10/13 16:17:08	6.10244	894.367
2016/10/13 16:17:09	4.06567	1075.65
2016/10/13 16:17:10	4.77359	941.568
2016/10/13 16:17:11	3.44189	1055.26
2016/10/13 16:17:12	4.33658	965.827
2016/10/13 16:17:13	3.35321	992.268
2016/10/13 16:17:14	4.48019	1112.83
2016/10/13 16:17:15	4.21576	1101.77
2016/10/13 16:17:16	3.06168	1172.27
2016/10/13 16:17:17	3.84333	1130.87
2016/10/13 16:17:18	4.2382	1184.26
2016/10/13 16:17:19	4.83631	1078.21
2016/10/13 16:17:20	4.8328	1188.73
2016/10/13 16:17:21	4.34699	1169.13
2016/10/13 16:17:22	6.01274	1234.73
2016/10/13 16:17:23	5.85762	1333.23
2016/10/13 16:17:24	4.76762	1266.7
2016/10/13 16:17:25	6.02412	1249.14
2016/10/13 16:17:26	5.15007	1451.27
2016/10/13 16:17:27	6.41084	1409.37
2016/10/13 16:17:28	5.08525	1333.94
2016/10/13 16:17:29	5.50374	1542.03
2016/10/13 16:17:30	5.08544	1479.09
2016/10/13 16:17:31	6.54702	1503.69
2016/10/13 16:17:32	5.29113	1427.82
2016/10/13 16:17:33	3.93173	1655.49
2016/10/13 16:17:34	5.15624	1436.39
2016/10/13 16:17:35	5.4335	1485.29
2016/10/13 16:17:36	5.25616	1679.3
2016/10/13 16:17:37	5.97561	1740.75
2016/10/13 16:17:38	5.68134	1656.36
2016/10/13 16:17:39	6.82524	1724.48
2016/10/13 16:17:40	5.35701	1660.92
2016/10/13 16:17:41	5.87236	1796.06
2016/10/13 16:17:42	4.7541	1658.25
2016/10/13 16:17:43	5.68871	1654.78
2016/10/13 16:17:44	5.64327	1895.8
2016/10/13 16:17:45	5.57659	1692.31
2016/10/13 16:17:46	6.89016	1822.61
2016/10/13 16:17:47	6.23314	1977.15
2016/10/13 16:17:48	7.27376	1849.95
2016/10/13 16:17:49	6.24633	2069.1
2016/10/13 16:17:50	5.15157	2174.51
2016/10/13 16:17:51	6.18157	1943.17
2016/10/13 16:17:52	6.83517	1970.44
2016/10/13 16:17:53	7.83276	1924.34
2016/10/13 16:17:54	4.57004	2140.96
2016/10/13 16:17:55	4.90869	2036.34
2016/10/13 16:17:56	6.4606	2062.01
2016/10/13 16:17:57	8.07331	1942.79
2016/10/13 16:17:58	6.30716	2064.37
2016/10/13 16:17:59	6.78174	1810.51
2016/10/13 16:18:00	6.0156	1891.93
2016/10/13 16:18:01	4.77979	1841.83
2016/10/13 16:18:02	6.63419	2032.58
2016/10/13 16:18:03	6.12452	2233.47
2016/10/13 16:18:04	6.50358	2117.6
2016/10/13 16:18:05	8.10212	2261.39
2016/10/13 16:18:06	7.45158	1960.14
2016/10/13 16:18:07	7.37703	2263.08
2016/10/13 16:18:08	6.07292	2244.46
2016/10/13 16:18:09	5.69228	2361.52
2016/10/13 16:18:10	8.30034	2285.75
2016/10/13 16:18:11	8.88057	1895.74
2016/10/13 16:18:12	8.15081	2332.89
2016/10/13 16:18:13	8.27429	2290.16
2016/10/13 16:18:14	8.26623	2286.94
2016/10/13 16:18:15	8.25816	2283.72
2016/10/13 16:18:16	8.25011	2280.51
2016/10/13 16:18:17	8.24205	2277.3
2016/10/13 16:18:18	8.23401	2274.1
2016/10/13 16:18:19	8.22597	2270.9
2016/10/13 16:18:20	8.21794	2267.7
2016/10/13 16:18:21	8.20991	2264.51
2016/10/13 16:18:22	8.20188	2261.32
2016/10/13 16:18:23	8.19387	2258.13
2016/10/13 16:18:24	8.18586	2254.95
2016/10/13 16:18:25	8.17785	2251.77
2016/10/13 16:18:26	8.16985	2248.6
2016/10/13 16:18:27	8.16186	2245.43
2016/10/13 16:18:28	8.15387	2242.26
2016/10/13 16:18:29	8.14588	2239.1
2016/10/13 16:18:30	8.13791	2235.94
2016/10/13 16:18:31	8.12994	2232.79
2016/10/13 16:18:32	8.12197	2229.63
2016/10/13 16:18:33	8.11401	2226.49
2016/10/13 16:18:34	8.10605	2223.34
2016/10/13 16:18:35	8.09811	2220.21
2016/10/13 16:18:36	8.09016	2217.07
2016/10/13 16:18:37	8.08222	2213.94
2016/10/13 16:18:38	8.07429	2210.81
2016/10/13 16:18:39	8.06637	2207.69
2016/10/13 16:18:40	8.05844	2204.57
2016/10/13 16:18:41	8.05053	2201.45
2016/10/13 16:18:42	8.04262	2198.34
2016/10/13 16:18:43	8.03472	2195.23
2016/10/13 16:18:44	8.02682	2192.12
2016/10/13 16:18:45	8.01892	2189.02
2016/10/13 16:18:46	8.01104	2185.93
2016/10/13 16:18:47	8.00315	2182.83
2016/10/13 16:18:48	7.99528	2179.74
2016/10/13 16:18:49	7.98741	2176.66
2016/10/13 16:18:50	7.97954	2173.58
2016/10/13 16:18:51	7.97168	2170.5
2016/10/13 16:18:52	7.96383	2167.42
2016/10/13 16:18:53	7.95598	2164.35
2016/10/13 16:18:54	7.94814	2161.28
2016/10/13 16:18:55	7.9403	2158.22
2016/10/13 16:18:56	7.93247	2155.16
2016/10/13 16:18:57	7.92464	2152.11
2016/10/13 16:18:58	7.91682	2149.05
2016/10/13 16:18:59	7.90901	2146.01
2016/10/13 16:19:00	7.9012	2142.96
2016/10/13 16:19:01	7.89339	2139.92
2016/10/13 16:19:02	7.8856	2136.88
2016/10/13 16:19:03	7.8778	2133.85
2016/10/13 16:19:04	7.87002	2130.82
2016/10/13 16:19:05	7.86223	2127.79
2016/10/13 16:19:06	7.85446	2124.77
2016/10/13 16:19:07	7.84669	2121.75
2016/10/13 16:19:08	7.83892	2118.74
2016/10/13 16:19:09	7.83116	2115.73
2016/10/13 16:19:10	7.82341	2112.72
2016/10/13 16:19:11	7.81566	2109.71
2016/10/13 16:19:12	7.80791	2106.71
2016/10/13 16:19:13	7.80018	2103.72
2016/10/13 16:19:14	7.79244	2100.72
2016/10/13 16:19:15	7.78472	2097.73
2016/10/13 16:19:16	7.777	2094.75
2016/10/13 16:19:17	7.76928	2091.77
2016/10/13 16:19:18	7.76157	2088.79
2016/10/13 16:19:19	7.75386	2085.81
2016/10/13 16:19:20	7.74616	2082.84
2016/10/13 16:19:21	7.73847	2079.87
2016/10/13 16:19:22	7.73078	2076.91
2016/10/13 16:19:23	7.7231	2073.95
2016/10/13 16:19:24	7.71542	2070.99
2016/10/13 16:19:25	7.70775	2068.04
2016/10/13 16:19:26	7.70008	2065.09
2016/10/13 16:19:27	7.69242	2062.15
2016/10/13 16:19:28	7.68476	2059.2
2016/10/13 16:19:29	7.67711	2056.27
2016/10/13 16:19:30	7.66947	2053.33
2016/10/13 16:19:31	7.66183	2050.4
2016/10/13 16:19:32	7.65419	2047.47
2016/10/13 16:19:33	7.64657	2044.55
2016/10/13 16:19:34	7.63894	2041.63
2016/10/13 16:19:35	7.63132	2038.71
2016/10/13 16:19:36	7.62371	2035.8
2016/10/13 16:19:37	7.6161	2032.89
2016/10/13 16:19:38	7.6085	2029.98
2016/10/13 16:19:39	7.6009	2027.08
2016/10/13 16:19:40	7.59331	2024.18
2016/10/13 16:19:41	7.58573	2021.28
2016/10/13 16:19:42	7.57815	2018.39
2016/10/13 16:19:43	7.57057	2015.5
2016/10/13 16:19:44	7.563	2012.61
2016/10/13 16:19:45	7.55544	2009.73
2016/10/13 16:19:46	7.54788	2006.86
2016/10/13 16:19:47	7.54033	2003.98
2016/10/13 16:19:48	7.53278	2001.11
2016/10/13 16:19:49	7.52523	1998.24
2016/10/13 16:19:50	7.5177	1995.38
2016/10/13 16:19:51	7.51016	1992.52
2016/10/13 16:19:52	7.50264	1989.66
2016/10/13 16:19:53	7.49512	1986.81
2016/10/13 16:19:54	7.4876	1983.96
2016/10/13 16:19:55	7.48009	1981.11
2016/10/13 16:19:56	7.47258	1978.27
2016/10/13 16:19:57	7.46508	1975.43
2016/10/13 16:19:58	7.45759	1972.59
2016/10/13 16:19:59	7.4501	1969.76
2016/10/13 16:20:00	7.44261	1966.93
2016/10/13 16:20:01	7.43513	1964.1
2016/10/13 16:20:02	7.42766	1961.28
2016/10/13 16:20:03	7.42019	1958.46
2016/10/13 16:20:04	7.41273	1955.65
2016/10/13 16:20:05	7.40527	1952.83
2016/10/13 16:20:06	7.39782	1950.03
2016/10/13 16:20:07	7.39037	1947.22
2016/10/13 16:20:08	7.38293	1944.42
2016/10/13 16:20:09	7.37549	1941.62
2016/10/13 16:20:10	7.36806	1938.83
2016/10/13 16:20:11	7.36063	1936.03
2016/10/13 16:20:12	7.35321	1933.25
2016/10/13 16:20:13	7.3458	1930.46
2016/10/13 16:20:14	7.33839	1927.68
2016/10/13 16:20:15	7.33098	1924.9
2016/10/13 16:20:16	7.32358	1922.13
2016/10/13 16:20:17	7.31619	1919.36
2016/10/13 16:20:18	7.3088	1916.59
2016/10/13 16:20:19	7.30141	1913.82
2016/10/13 16:20:20	7.29403	1911.06
2016/10/13 16:20:21	7.28666	1908.31
2016/10/13 16:20:22	7.27929	1905.55
2016/10/13 16:20:23	7.27193	1902.8
2016/10/13 16:20:24	7.26457	1900.05
2016/10/13 16:20:25	7.25722	1897.31
2016/10/13 16:20:26	7.24987	1894.57
2016/10/13 16:20:27	7.24253	1891.83
2016/10/13 16:20:28	7.23519	1889.1
2016/10/13 16:20:29	7.22786	1886.37
2016/10/13 16:20:30	7.22053	1883.64
2016/10/13 16:20:31	7.21321	1880.92
2016/10/13 16:20:32	7.20589	1878.19
2016/10/13 16:20:33	7.19858	1875.48
2016/10/13 16:20:34	7.19127	1872.76
2016/10/13 16:20:35	7.18397	1870.05
2016/10/13 16:20:36	7.17668	1867.34
2016/10/13 16:20:37	7.16939	1864.64
2016/10/13 16:20:38	7.1621	1861.94
2016/10/13 16:20:39	7.15482	1859.24
2016/10/13 16:20:40	7.14755	1856.55
2016/10/13 16:20:41	7.14028	1853.86
2016/10/13 16:20:42	7.13301	1851.17
2016/10/13 16:20:43	7.12575	1848.49
2016/10/13 16:20:44	7.1185	1845.8
2016/10/13 16:20:45	7.11125	1843.13
2016/10/13 16:20:46	7.104	1840.45
2016/10/13 16:20:47	7.09676	1837.78
2016/10/13 16:20:48	7.08953	1835.11
2016/10/13 16:20:49	7.0823	1832.45
2016/10/13 16:20:50	7.07508	1829.79
2016/10/13 16:20:51	7.06786	1827.13
2016/10/13 16:20:52	7.06064	1824.47
2016/10/13 16:20:53	7.05344	1821.82
2016/10/13 16:20:54	7.04623	1819.17
2016/10/13 16:20:55	7.03903	1816.53
2016/10/13 16:20:56	7.03184	1813.89
2016/10/13 16:20:57	7.02465	1811.25
2016/10/13 16:20:58	7.01747	1808.61
2016/10/13 16:20:59	7.01029	1805.98
2016/10/13 16:21:00	7.00312	1803.35
2016/10/13 16:21:01	6.99595	1800.72
2016/10/13 16:21:02	6.98879	1798.1
2016/10/13 16:21:03	6.98163	1795.48
2016/10/13 16:21:04	6.97448	1792.87
2016/10/13 16:21:05	6.96733	1790.25
2016/10/13 16:21:06	6.96019	1787.64
2016/10/13 16:21:07	6.95305	1785.04
2016/10/13 16:21:08	6.94592	1782.43
2016/10/13 16:21:09	6.93879	1779.83
2016/10/13 16:21:10	6.93167	1777.23
2016/10/13 16:21:11	6.92455	1774.64
2016/10/13 16:21:12	6.91744	1772.05
2016/10/13 16:21:13	6.91033	1769.46
2016/10/13 16:21:14	6.90323	1766.88
2016/10/13 16:21:15	6.89613	1764.3
2016/10/13 16:21:16	6.88904	1761.72
2016/10/13 16:21:17	6.88196	1759.14
2016/10/13 16:21:18	6.87487	1756.57
2016/10/13 16:21:19	6.8678	1754
2016/10/13 16:21:20	6.86073	1751.44
2016/10/13 16:21:21	6.85366	1748.87
2016/10/13 16:21:22	6.8466	1746.32
2016/10/13 16:21:23	6.83954	1743.76
2016/10/13 16:21:24	6.83249	1741.21
2016/10/13 16:21:25	6.82544	1738.66
2016/10/13 16:21:26	6.8184	1736.11
2016/10/13 16:21:27	6.81136	1733.57
2016/10/13 16:21:28	6.80433	1731.02
2016/10/13 16:21:29	6.7973	1728.49
2016/10/13 16:21:30	6.79028	1725.95
2016/10/13 16:21:31	6.78326	1723.42
2016/10/13 16:21:32	6.77625	1720.89
2016/10/13 16:21:33	6.76925	1718.37
2016/10/13 16:21:34	6.76224	1715.85
2016/10/13 16:21:35	6.75525	1713.33
2016/10/13 16:21:36	6.74825	1710.81
