current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/6 13:45:26	1.72271	0.0795131
2016/11/6 13:45:27	1.67834	0.0054729
2016/11/6 13:45:28	1.64641	0.0746823
2016/11/6 13:45:29	1.11767	0.151033
2016/11/6 13:45:30	0.625171	0.106732
2016/11/6 13:45:31	0.828905	0.0200727
2016/11/6 13:45:32	0.144571	-0.00770286
2016/11/6 13:45:33	0.016275	0.0938094
2016/11/6 13:45:34	1.77396	0.14158
2016/11/6 13:45:35	-0.000824977	0.096791
2016/11/6 13:45:36	0.857939	0.0811462
2016/11/6 13:45:37	0.539273	0.0560715
2016/11/6 13:45:38	1.34914	0.15174
2016/11/6 13:45:39	0.822463	0.0244614
2016/11/6 13:45:40	1.83815	0.0832643
2016/11/6 13:45:41	0.986463	0.129387
2016/11/6 13:45:42	1.4048	0.097568
2016/11/6 13:45:43	1.51636	0.0653216
2016/11/6 13:45:44	1.30079	0.0766391
2016/11/6 13:45:45	1.60406	0.0614368
2016/11/6 13:45:46	1.76233	0.0314335
2016/11/6 13:45:47	0.717401	0.0249897
2016/11/6 13:45:48	1.28472	0.181434
2016/11/6 13:45:49	1.07945	0.0265523
2016/11/6 13:45:50	2.28624	0.113492
2016/11/6 13:45:51	-0.0130205	0.0442435
2016/11/6 13:45:52	0.691814	0.271168
2016/11/6 13:45:53	1.80918	0.0406943
2016/11/6 13:45:54	0.292574	0.176935
2016/11/6 13:45:55	0.532008	-0.0467018
2016/11/6 13:45:56	1.39175	0.0138099
2016/11/6 13:45:57	1.28903	0.0433312
2016/11/6 13:45:58	1.84029	0.0442422
2016/11/6 13:45:59	0.890098	0.0363488
2016/11/6 13:46:00	0.253372	0.0728738
2016/11/6 13:46:01	1.43965	0.0580683
2016/11/6 13:46:02	1.6067	0.0872691
2016/11/6 13:46:03	0.972906	0.0118861
2016/11/6 13:46:04	1.76099	-0.0508625
2016/11/6 13:46:05	0.765136	0.0630398
2016/11/6 13:46:06	2.27593	0.136003
2016/11/6 13:46:07	2.05852	-0.0018649
2016/11/6 13:46:08	1.29326	0.00980346
2016/11/6 13:46:09	0.819264	0.0335721
2016/11/6 13:46:10	1.45225	0.0051863
2016/11/6 13:46:11	1.27469	0.0738157
2016/11/6 13:46:12	2.22837	0.032704
2016/11/6 13:46:13	0.964942	0.0354461
2016/11/6 13:46:14	2.00339	0.0219375
2016/11/6 13:46:15	1.17867	0.0727142
2016/11/6 13:46:16	1.37875	-0.00359947
2016/11/6 13:46:17	-0.266218	0.0659608
2016/11/6 13:46:18	2.24337	0.0202409
2016/11/6 13:46:19	1.45973	0.0564455
2016/11/6 13:46:20	1.05659	-0.0320143
2016/11/6 13:46:21	0.34577	-3.643e-05
2016/11/6 13:46:22	1.81	0.0166827
2016/11/6 13:46:23	0.737728	0.0634158
2016/11/6 13:46:24	1.68127	0.105922
2016/11/6 13:46:25	1.45233	0.0601719
2016/11/6 13:46:26	0.872612	0.172762
2016/11/6 13:46:27	0.955858	0.0311254
2016/11/6 13:46:28	0.407762	-0.0208658
2016/11/6 13:46:29	-0.144614	0.0401037
2016/11/6 13:46:30	0.770612	0.120742
2016/11/6 13:46:31	1.27641	0.0269263
2016/11/6 13:46:32	1.35544	0.0839439
2016/11/6 13:46:33	0.617947	-0.0263055
2016/11/6 13:46:34	0.523461	0.0757866
2016/11/6 13:46:35	0.744165	-0.0157096
2016/11/6 13:46:36	1.23098	-0.0210395
2016/11/6 13:46:37	0.513325	-0.0340445
2016/11/6 13:46:38	1.6689	0.0817804
2016/11/6 13:46:39	1.67615	0.0395243
2016/11/6 13:46:40	0.221809	-0.0123907
2016/11/6 13:46:41	1.45349	-0.0589955
2016/11/6 13:46:42	1.64649	0.0258693
2016/11/6 13:46:43	1.25946	-0.00761299
2016/11/6 13:46:44	0.475157	0.0393643
2016/11/6 13:46:45	0.314753	0.0309674
2016/11/6 13:46:46	1.39416	-0.0836917
2016/11/6 13:46:47	1.25749	-0.00686821
2016/11/6 13:46:48	1.16179	0.0890898
2016/11/6 13:46:49	1.94962	0.0480086
2016/11/6 13:46:50	1.65324	0.0436553
2016/11/6 13:46:51	2.5084	-0.0178269
2016/11/6 13:46:52	0.606355	0.0902923
2016/11/6 13:46:53	0.995819	-0.0391983
2016/11/6 13:46:54	1.85031	0.0796173
2016/11/6 13:46:55	0.632099	-0.0397415
2016/11/6 13:46:56	1.72108	-0.0455749
2016/11/6 13:46:57	-0.0649909	0.0670457
2016/11/6 13:46:58	0.900463	0.0352266
2016/11/6 13:46:59	1.29414	0.0457812
2016/11/6 13:47:00	2.04187	-0.0054166
2016/11/6 13:47:01	1.44843	0.0803638
2016/11/6 13:47:02	0.567261	0.00139499
2016/11/6 13:47:03	0.763367	0.0352802
2016/11/6 13:47:04	0.792171	0.026685
2016/11/6 13:47:05	0.746025	0.070992
2016/11/6 13:47:06	1.15202	0.0475347
2016/11/6 13:47:07	0.220075	0.0234518
2016/11/6 13:47:08	2.06285	0.350764
2016/11/6 13:47:09	0.938335	-0.119319
2016/11/6 13:47:10	1.93686	-0.0670159
2016/11/6 13:47:11	1.96084	-0.0446511
2016/11/6 13:47:12	1.24454	-0.0167321
2016/11/6 13:47:13	1.67605	0.630831
2016/11/6 13:47:14	1.40218	-0.0912955
2016/11/6 13:47:15	2.07857	-0.0282661
2016/11/6 13:47:16	1.70912	0.0501291
2016/11/6 13:47:17	0.963142	0.00907839
2016/11/6 13:47:18	1.9886	0.0204264
2016/11/6 13:47:19	0.773752	0.0264949
2016/11/6 13:47:20	1.19367	0.0399486
2016/11/6 13:47:21	1.14044	-0.0544621
2016/11/6 13:47:22	1.22034	-0.0598378
2016/11/6 13:47:23	1.69189	-0.0268375
2016/11/6 13:47:24	0.746576	-0.1066
2016/11/6 13:47:25	1.25841	0.00115329
2016/11/6 13:47:26	1.48875	0.0303541
2016/11/6 13:47:27	0.85508	-0.0307924
2016/11/6 13:47:28	1.4462	0.760066
2016/11/6 13:47:29	1.3751	-0.0838258
2016/11/6 13:47:30	1.81296	-0.13307
2016/11/6 13:47:31	0.775478	-0.00781558
2016/11/6 13:47:32	1.05965	-0.115273
2016/11/6 13:47:33	1.34176	0.0315278
2016/11/6 13:47:34	1.41902	0.00054788
2016/11/6 13:47:35	1.08425	-0.0933134
2016/11/6 13:47:36	2.01002	-0.10345
2016/11/6 13:47:37	1.47047	-0.00126627
2016/11/6 13:47:38	1.31122	-0.0922437
2016/11/6 13:47:39	1.56367	-0.113519
2016/11/6 13:47:40	0.63806	0.0200366
2016/11/6 13:47:41	1.41576	0.00426978
2016/11/6 13:47:42	1.62701	0.00470774
2016/11/6 13:47:43	1.4091	-0.0965084
2016/11/6 13:47:44	1.02526	-0.0318004
2016/11/6 13:47:45	1.77983	-0.0273951
2016/11/6 13:47:46	2.10655	0.00615444
2016/11/6 13:47:47	1.44016	-0.00952088
2016/11/6 13:47:48	-0.111903	-0.0777016
2016/11/6 13:47:49	2.13443	-0.0199975
2016/11/6 13:47:50	1.20816	0.0776542
2016/11/6 13:47:51	0.666531	-0.0209221
2016/11/6 13:47:52	1.2991	-0.0550301
2016/11/6 13:47:53	1.87355	-0.0512046
2016/11/6 13:47:54	1.28254	-0.0430457
2016/11/6 13:47:55	-0.597279	0.0497232
2016/11/6 13:47:56	0.675795	-0.0315344
2016/11/6 13:47:57	0.473759	0.059022
2016/11/6 13:47:58	0.801825	0.0978816
2016/11/6 13:47:59	0.731019	-0.0938191
2016/11/6 13:48:00	2.54095	-0.129667
2016/11/6 13:48:01	1.5382	-0.0147571
2016/11/6 13:48:02	1.49572	-0.0808933
2016/11/6 13:48:03	0.522507	-0.148693
2016/11/6 13:48:04	1.10844	-0.089493
2016/11/6 13:48:05	1.28923	-0.155416
2016/11/6 13:48:06	1.77079	-0.0464266
2016/11/6 13:48:07	1.48869	-0.0257707
2016/11/6 13:48:08	1.88907	0.409863
2016/11/6 13:48:09	2.46073	0.226051
2016/11/6 13:48:10	0.672821	-0.148068
2016/11/6 13:48:11	0.379905	-0.116945
2016/11/6 13:48:12	1.69887	-0.0602782
2016/11/6 13:48:13	2.11617	-0.0981398
2016/11/6 13:48:14	1.63393	-0.111572
2016/11/6 13:48:15	1.56898	-0.13181
2016/11/6 13:48:16	0.498849	-0.126489
2016/11/6 13:48:17	1.92096	-0.131727
2016/11/6 13:48:18	0.908327	-0.10213
2016/11/6 13:48:19	1.78265	-0.146995
2016/11/6 13:48:20	1.25171	-0.0759548
2016/11/6 13:48:21	2.70879	-0.100465
2016/11/6 13:48:22	1.23669	-0.135931
2016/11/6 13:48:23	0.705671	-0.140177
2016/11/6 13:48:24	1.84422	-0.145645
2016/11/6 13:48:25	2.03745	-0.167072
2016/11/6 13:48:26	1.30845	-0.0219507
2016/11/6 13:48:27	1.67789	-0.119337
2016/11/6 13:48:28	1.24814	-0.0194115
2016/11/6 13:48:29	1.70468	-0.125343
2016/11/6 13:48:30	0.546594	-0.0584373
2016/11/6 13:48:31	1.05367	0.0084069
2016/11/6 13:48:32	2.13136	-0.0830741
2016/11/6 13:48:33	0.208268	-0.137247
2016/11/6 13:48:34	0.897294	-0.0670614
2016/11/6 13:48:35	0.987738	-0.0947607
2016/11/6 13:48:36	1.76697	0.0282206
2016/11/6 13:48:37	1.00074	-0.0358861
2016/11/6 13:48:38	0.604922	-0.0740528
2016/11/6 13:48:39	1.04754	-0.0770939
2016/11/6 13:48:40	1.46697	-0.0172077
2016/11/6 13:48:41	0.944876	-0.0442355
2016/11/6 13:48:42	1.34959	0.0209607
2016/11/6 13:48:43	1.02587	-0.0456332
2016/11/6 13:48:44	1.12504	-0.120391
2016/11/6 13:48:45	0.816994	-0.0971407
2016/11/6 13:48:46	1.09787	-0.0677415
2016/11/6 13:48:47	0.601164	-0.186337
2016/11/6 13:48:48	0.508628	-0.0597092
2016/11/6 13:48:49	1.06258	0.0124603
2016/11/6 13:48:50	1.40194	-0.0371505
2016/11/6 13:48:51	0.740802	-0.119614
2016/11/6 13:48:52	1.85445	-0.22202
2016/11/6 13:48:53	0.986762	-0.167886
2016/11/6 13:48:54	0.589606	-0.117552
2016/11/6 13:48:55	2.41169	-0.0978574
2016/11/6 13:48:56	0.980466	-0.0968091
2016/11/6 13:48:57	1.74035	-0.134137
2016/11/6 13:48:58	1.08849	-0.00917168
2016/11/6 13:48:59	2.12322	-0.0324764
2016/11/6 13:49:00	1.34154	-0.182841
2016/11/6 13:49:01	1.86339	-0.151565
2016/11/6 13:49:02	0.501204	-0.19109
2016/11/6 13:49:03	1.12761	-0.185769
2016/11/6 13:49:04	1.83432	-0.148985
2016/11/6 13:49:05	1.00358	-0.121645
2016/11/6 13:49:06	1.75839	-0.142677
2016/11/6 13:49:07	1.26041	-0.168804
2016/11/6 13:49:08	0.952293	-0.18715
2016/11/6 13:49:09	1.19216	-0.125249
2016/11/6 13:49:10	0.425191	-0.180598
2016/11/6 13:49:11	1.17238	-0.0387259
2016/11/6 13:49:12	1.35395	-0.230533
2016/11/6 13:49:13	1.58551	-0.0864034
2016/11/6 13:49:14	1.27949	-0.136136
2016/11/6 13:49:15	1.58801	-0.15317
2016/11/6 13:49:16	0.788879	-0.149634
2016/11/6 13:49:17	1.98315	-0.0825459
2016/11/6 13:49:18	0.960629	-0.139069
2016/11/6 13:49:19	1.41972	-0.0979663
2016/11/6 13:49:20	1.53118	0.0631467
2016/11/6 13:49:21	0.787703	-0.141493
2016/11/6 13:49:22	1.09672	-0.170108
2016/11/6 13:49:23	1.7493	-0.0660783
2016/11/6 13:49:24	1.41166	-0.160504
2016/11/6 13:49:25	1.53561	-0.204836
2016/11/6 13:49:26	1.36661	-0.126837
2016/11/6 13:49:27	1.51132	-0.14416
2016/11/6 13:49:28	1.64822	-0.199539
2016/11/6 13:49:29	1.56539	-0.117924
2016/11/6 13:49:30	1.32522	-0.108102
2016/11/6 13:49:31	0.369579	-0.0628645
2016/11/6 13:49:32	2.33717	-0.0793028
2016/11/6 13:49:33	0.109809	-0.115898
2016/11/6 13:49:34	0.190673	-0.14198
2016/11/6 13:49:35	2.51221	-0.0939801
2016/11/6 13:49:36	1.72735	-0.0993405
2016/11/6 13:49:37	0.425037	-0.193232
2016/11/6 13:49:38	0.727283	-0.105712
2016/11/6 13:49:39	1.85582	-0.129917
2016/11/6 13:49:40	0.911241	-0.154046
2016/11/6 13:49:41	1.12675	-0.200453
2016/11/6 13:49:42	0.761211	-0.119631
2016/11/6 13:49:43	2.00333	-0.272468
2016/11/6 13:49:44	1.45816	-0.0488549
2016/11/6 13:49:45	0.863916	-0.105836
2016/11/6 13:49:46	1.95138	-0.065847
2016/11/6 13:49:47	0.932396	-0.132716
2016/11/6 13:49:48	0.97579	-0.199035
2016/11/6 13:49:49	1.64259	-0.145023
2016/11/6 13:49:50	2.07619	-0.169198
2016/11/6 13:49:51	0.527784	-0.135312
2016/11/6 13:49:52	1.33405	-0.216753
2016/11/6 13:49:53	1.81036	-0.190284
2016/11/6 13:49:54	1.7251	-0.170406
2016/11/6 13:49:55	1.86492	0.336502
2016/11/6 13:49:56	1.00824	-0.17484
2016/11/6 13:49:57	1.83123	-0.145456
2016/11/6 13:49:58	0.416556	-0.140837
2016/11/6 13:49:59	1.59025	-0.0882449
2016/11/6 13:50:00	2.50291	-0.179055
2016/11/6 13:50:01	2.31156	-0.211759
2016/11/6 13:50:02	0.540076	-0.140184
2016/11/6 13:50:03	1.53354	-0.0454774
2016/11/6 13:50:04	2.16311	-0.0712845
2016/11/6 13:50:05	1.08224	-0.0923309
2016/11/6 13:50:06	1.60073	-0.132008
2016/11/6 13:50:07	0.0302881	-0.134027
2016/11/6 13:50:08	2.07075	-0.0695174
2016/11/6 13:50:09	2.02132	0.210126
2016/11/6 13:50:10	1.66059	-0.244041
2016/11/6 13:50:11	0.411868	-0.0465513
2016/11/6 13:50:12	0.895202	-0.0621045
2016/11/6 13:50:13	1.63416	-0.202642
2016/11/6 13:50:14	0.0525522	-0.181804
2016/11/6 13:50:15	-0.188424	-0.0761257
2016/11/6 13:50:16	2.50005	-0.121205
2016/11/6 13:50:17	1.30583	-0.199929
2016/11/6 13:50:18	1.06267	-0.256193
2016/11/6 13:50:19	1.05259	-0.216128
2016/11/6 13:50:20	1.96244	-0.149452
2016/11/6 13:50:21	1.82248	-0.239285
2016/11/6 13:50:22	1.02848	-0.115449
2016/11/6 13:50:23	2.01718	-0.0894066
2016/11/6 13:50:24	0.849149	-0.315791
2016/11/6 13:50:25	1.5804	-0.202575
2016/11/6 13:50:26	1.47726	-0.206776
2016/11/6 13:50:27	1.1916	-0.234414
2016/11/6 13:50:28	2.55287	-0.169172
2016/11/6 13:50:29	1.65876	-0.233126
2016/11/6 13:50:30	1.54512	-0.138358
2016/11/6 13:50:31	1.80091	-0.224453
2016/11/6 13:50:32	1.56878	-0.214737
2016/11/6 13:50:33	1.94275	-0.186269
2016/11/6 13:50:34	1.24144	-0.124002
2016/11/6 13:50:35	0.704089	-0.144728
2016/11/6 13:50:36	1.39061	-0.213611
2016/11/6 13:50:37	1.75462	-0.206703
2016/11/6 13:50:38	0.553873	-0.207089
2016/11/6 13:50:39	1.77384	-0.202303
2016/11/6 13:50:40	0.301973	-0.146719
2016/11/6 13:50:41	2.16929	-0.081981
2016/11/6 13:50:42	1.57168	-0.234421
2016/11/6 13:50:43	1.19711	-0.202245
2016/11/6 13:50:44	0.787801	-0.204294
2016/11/6 13:50:45	0.817037	-0.262648
2016/11/6 13:50:46	1.5251	-0.314166
2016/11/6 13:50:47	1.71938	-0.233421
2016/11/6 13:50:48	0.974311	-0.257153
2016/11/6 13:50:49	1.65803	-0.185136
2016/11/6 13:50:50	1.25275	-0.190664
2016/11/6 13:50:51	1.50519	-0.160975
2016/11/6 13:50:52	2.34326	-0.169952
2016/11/6 13:50:53	1.22851	-0.136433
2016/11/6 13:50:54	1.84692	-0.225198
2016/11/6 13:50:55	0.286063	-0.295347
2016/11/6 13:50:56	1.83831	0.121656
2016/11/6 13:50:57	1.34861	-0.142387
2016/11/6 13:50:58	0.525857	-0.263928
2016/11/6 13:50:59	0.928321	-0.255692
2016/11/6 13:51:00	1.50651	-0.234915
2016/11/6 13:51:01	1.14401	-0.158884
2016/11/6 13:51:02	0.170076	-0.079406
2016/11/6 13:51:03	1.69668	-0.239277
2016/11/6 13:51:04	2.29452	-0.213311
2016/11/6 13:51:05	0.6595	-0.162534
2016/11/6 13:51:06	1.63259	-0.176729
2016/11/6 13:51:07	1.5793	-0.300071
2016/11/6 13:51:08	0.890204	-0.214062
2016/11/6 13:51:09	1.07874	-0.126679
2016/11/6 13:51:10	0.947264	-0.204412
2016/11/6 13:51:11	0.230898	-0.195017
2016/11/6 13:51:12	2.51305	-0.246489
2016/11/6 13:51:13	0.941158	-0.23508
2016/11/6 13:51:14	1.54936	-0.269677
2016/11/6 13:51:15	1.023	-0.319242
2016/11/6 13:51:16	1.15934	-0.266542
2016/11/6 13:51:17	1.43718	-0.277991
2016/11/6 13:51:18	1.66904	-0.261791
2016/11/6 13:51:19	0.934726	-0.287964
2016/11/6 13:51:20	1.62259	-0.356572
2016/11/6 13:51:21	1.85141	-0.357721
2016/11/6 13:51:22	1.33908	-0.264021
2016/11/6 13:51:23	2.56661	-0.280032
2016/11/6 13:51:24	1.28157	-0.204689
2016/11/6 13:51:25	1.70088	-0.202008
2016/11/6 13:51:26	0.370558	-0.280229
2016/11/6 13:51:27	1.86622	-0.209784
2016/11/6 13:51:28	1.95759	-0.183375
2016/11/6 13:51:29	1.65259	-0.292465
2016/11/6 13:51:30	0.575928	-0.25095
2016/11/6 13:51:31	0.977532	-0.280877
2016/11/6 13:51:32	1.0606	-0.270094
2016/11/6 13:51:33	1.34185	-0.190417
2016/11/6 13:51:34	1.35979	-0.319526
2016/11/6 13:51:35	0.24711	-0.2915
2016/11/6 13:51:36	2.0745	-0.380525
2016/11/6 13:51:37	2.13535	-0.341741
2016/11/6 13:51:38	1.21249	-0.277445
2016/11/6 13:51:39	1.87998	-0.214507
2016/11/6 13:51:40	0.647124	-0.290897
2016/11/6 13:51:41	1.19924	-0.280648
2016/11/6 13:51:42	1.48146	-0.32353
2016/11/6 13:51:43	0.964679	-0.25902
2016/11/6 13:51:44	2.50514	-0.313071
2016/11/6 13:51:45	1.40205	-0.16859
2016/11/6 13:51:46	1.56525	-0.210984
2016/11/6 13:51:47	1.68922	-0.282552
2016/11/6 13:51:48	0.103331	-0.241541
2016/11/6 13:51:49	1.0705	-0.165892
2016/11/6 13:51:50	2.08428	-0.290622
2016/11/6 13:51:51	0.535515	-0.329415
2016/11/6 13:51:52	1.28356	-0.337735
2016/11/6 13:51:53	0.342145	-0.270555
2016/11/6 13:51:54	0.289599	-0.270652
2016/11/6 13:51:55	1.35721	-0.254436
2016/11/6 13:51:56	2.09898	-0.320206
2016/11/6 13:51:57	2.01267	-0.234166
2016/11/6 13:51:58	1.12918	-0.184381
2016/11/6 13:51:59	2.02017	-0.251997
2016/11/6 13:52:00	2.05081	-0.30878
2016/11/6 13:52:01	2.04506	-0.253471
2016/11/6 13:52:02	2.31759	-0.28027
2016/11/6 13:52:03	1.09895	-0.171724
2016/11/6 13:52:04	0.594437	-0.292837
2016/11/6 13:52:05	0.165601	-0.276881
2016/11/6 13:52:06	1.4347	-0.287704
2016/11/6 13:52:07	0.589301	-0.310582
2016/11/6 13:52:08	0.872615	-0.0643857
2016/11/6 13:52:09	1.79156	-0.302229
2016/11/6 13:52:10	2.35187	-0.276324
2016/11/6 13:52:11	0.287959	-0.290046
2016/11/6 13:52:12	0.905013	-0.342938
2016/11/6 13:52:13	0.838669	-0.338456
2016/11/6 13:52:14	0.159653	-0.274481
2016/11/6 13:52:15	1.32225	-0.349192
2016/11/6 13:52:16	1.81912	-0.314727
2016/11/6 13:52:17	1.80588	-0.347569
2016/11/6 13:52:18	1.19961	-0.470727
2016/11/6 13:52:19	1.23666	-0.267973
2016/11/6 13:52:20	1.52828	0.132047
2016/11/6 13:52:21	1.94692	-0.357444
2016/11/6 13:52:22	2.03291	-0.374645
2016/11/6 13:52:23	1.62874	-0.363068
2016/11/6 13:52:24	1.68818	-0.285192
2016/11/6 13:52:25	2.62581	-0.402033
2016/11/6 13:52:26	1.35248	-0.352279
2016/11/6 13:52:27	-19.9414	-0.184131
2016/11/6 13:52:28	-19.9468	-0.18499
2016/11/6 13:52:29	-19.9523	-0.185849
2016/11/6 13:52:30	-19.9577	-0.186708
2016/11/6 13:52:31	-19.9631	-0.187567
2016/11/6 13:52:32	-19.9686	-0.188426
2016/11/6 13:52:33	-19.974	-0.189286
2016/11/6 13:52:34	-19.9795	-0.190145
2016/11/6 13:52:35	-19.9849	-0.191004
2016/11/6 13:52:36	-19.9903	-0.191863
2016/11/6 13:52:37	-19.9958	-0.192722
2016/11/6 13:52:38	-20.0012	-0.193581
2016/11/6 13:52:39	-20.0066	-0.19444
2016/11/6 13:52:40	-20.0121	-0.195299
2016/11/6 13:52:41	-20.0175	-0.196158
2016/11/6 13:52:42	-20.0229	-0.197017
2016/11/6 13:52:43	-20.0284	-0.197876
2016/11/6 13:52:44	-20.0338	-0.198735
2016/11/6 13:52:45	-20.0392	-0.199594
2016/11/6 13:52:46	-20.0447	-0.200453
2016/11/6 13:52:47	-20.0501	-0.201312
2016/11/6 13:52:48	-20.0555	-0.202171
2016/11/6 13:52:49	-20.061	-0.20303
2016/11/6 13:52:50	-20.0664	-0.203889
2016/11/6 13:52:51	-20.0719	-0.204748
2016/11/6 13:52:52	-20.0773	-0.205607
2016/11/6 13:52:53	-20.0827	-0.206466
2016/11/6 13:52:54	-20.0882	-0.207325
2016/11/6 13:52:55	-20.0936	-0.208184
2016/11/6 13:52:56	-20.099	-0.209043
2016/11/6 13:52:57	-20.1045	-0.209902
2016/11/6 13:52:58	-20.1099	-0.210761
2016/11/6 13:52:59	-20.1153	-0.21162
2016/11/6 13:53:00	-20.1208	-0.212479
2016/11/6 13:53:01	-20.1262	-0.213338
2016/11/6 13:53:02	-20.1316	-0.214197
2016/11/6 13:53:03	-20.1371	-0.215056
2016/11/6 13:53:04	-20.1425	-0.215915
2016/11/6 13:53:05	-20.1479	-0.216774
2016/11/6 13:53:06	-20.1534	-0.217633
2016/11/6 13:53:07	-20.1588	-0.218493
2016/11/6 13:53:08	-20.1643	-0.219352
2016/11/6 13:53:09	-20.1697	-0.220211
2016/11/6 13:53:10	-20.1751	-0.22107
2016/11/6 13:53:11	-20.1806	-0.221929
2016/11/6 13:53:12	-20.186	-0.222788
2016/11/6 13:53:13	-20.1914	-0.223647
2016/11/6 13:53:14	-20.1969	-0.224506
2016/11/6 13:53:15	-20.2023	-0.225365
2016/11/6 13:53:16	-20.2077	-0.226224
2016/11/6 13:53:17	-20.2132	-0.227083
2016/11/6 13:53:18	-20.2186	-0.227942
2016/11/6 13:53:19	-20.224	-0.228801
2016/11/6 13:53:20	-20.2295	-0.22966
2016/11/6 13:53:21	-20.2349	-0.230519
2016/11/6 13:53:22	-20.2403	-0.231378
2016/11/6 13:53:23	-20.2458	-0.232237
2016/11/6 13:53:24	-20.2512	-0.233096
2016/11/6 13:53:25	-20.2567	-0.233955
2016/11/6 13:53:26	-20.2621	-0.234814
2016/11/6 13:53:27	-20.2675	-0.235673
