current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/1 13:53:20	-1.24916	0.0803129
2016/11/1 13:53:21	0.0295663	-0.0278873
2016/11/1 13:53:22	0.15918	0.117025
2016/11/1 13:53:23	-1.11855	0.084295
2016/11/1 13:53:24	0.242504	0.0505881
2016/11/1 13:53:25	-0.269667	0.12351
2016/11/1 13:53:26	-0.769571	0.0355731
2016/11/1 13:53:27	-0.420657	0.0496568
2016/11/1 13:53:28	-0.639432	0.0702103
2016/11/1 13:53:29	0.196479	0.0463911
2016/11/1 13:53:30	-0.411272	0.0359997
2016/11/1 13:53:31	-1.22264	0.123661
2016/11/1 13:53:32	-0.474493	0.0572091
2016/11/1 13:53:33	-0.831695	0.121159
2016/11/1 13:53:34	-0.426265	0.0658757
2016/11/1 13:53:35	-1.13253	0.106815
2016/11/1 13:53:36	-0.460311	0.0371279
2016/11/1 13:53:37	-0.0327235	0.26163
2016/11/1 13:53:38	-0.388034	0.109271
2016/11/1 13:53:39	-0.960387	0.0164212
2016/11/1 13:53:40	-0.222984	0.0139034
2016/11/1 13:53:41	-1.17882	0.0604273
2016/11/1 13:53:42	-0.96864	0.0467704
2016/11/1 13:53:43	-0.229772	0.131869
2016/11/1 13:53:44	-0.218446	0.0609303
2016/11/1 13:53:45	-1.12509	0.110506
2016/11/1 13:53:46	-0.00444506	0.0526902
2016/11/1 13:53:47	-0.0406637	0.0334792
2016/11/1 13:53:48	-0.434	0.0369733
2016/11/1 13:53:49	-0.85352	0.0686657
2016/11/1 13:53:50	-0.636931	0.0414896
2016/11/1 13:53:51	0.241829	0.0515755
2016/11/1 13:53:52	0.72685	0.0855566
2016/11/1 13:53:53	0.115802	0.0203862
2016/11/1 13:53:54	-1.3993	0.150162
2016/11/1 13:53:55	-0.314912	0.0595704
2016/11/1 13:53:56	0.371953	0.105301
2016/11/1 13:53:57	-0.164449	0.0463866
2016/11/1 13:53:58	-0.352829	0.0684963
2016/11/1 13:53:59	-0.222544	-0.0993963
2016/11/1 13:54:00	-0.939427	-0.0366676
2016/11/1 13:54:01	-0.54022	0.083892
2016/11/1 13:54:02	-0.862999	0.261214
2016/11/1 13:54:03	-0.216967	0.105895
2016/11/1 13:54:04	0.286304	-0.0133528
2016/11/1 13:54:05	0.269616	0.0423874
2016/11/1 13:54:06	-0.330079	-0.0542467
2016/11/1 13:54:07	0.739049	-0.0251788
2016/11/1 13:54:08	-0.423819	-0.000200373
2016/11/1 13:54:09	-1.13631	0.000272489
2016/11/1 13:54:10	1.20632	0.0224434
2016/11/1 13:54:11	-0.202823	0.00466671
2016/11/1 13:54:12	1.33554	-0.0424984
2016/11/1 13:54:13	-1.69537	0.049222
2016/11/1 13:54:14	0.182782	0.0167664
2016/11/1 13:54:15	-0.185346	-0.000399839
2016/11/1 13:54:16	0.483514	-0.109577
2016/11/1 13:54:17	-0.0174881	-0.0571324
2016/11/1 13:54:18	-1.20037	-0.0268133
2016/11/1 13:54:19	-1.24483	-0.0471535
2016/11/1 13:54:20	-0.162582	-0.0732614
2016/11/1 13:54:21	-1.37629	-0.0350383
2016/11/1 13:54:22	-0.959081	0.0476794
2016/11/1 13:54:23	-0.213317	0.0865739
2016/11/1 13:54:24	-0.21859	0.061534
2016/11/1 13:54:25	-0.580432	0.0497389
2016/11/1 13:54:26	-0.369947	0.0657756
2016/11/1 13:54:27	0.461449	0.167292
2016/11/1 13:54:28	-0.397402	0.051188
2016/11/1 13:54:29	0.529332	0.0358832
2016/11/1 13:54:30	1.03279	0.0401403
2016/11/1 13:54:31	-0.139848	-0.130194
2016/11/1 13:54:32	0.34963	-0.0368865
2016/11/1 13:54:33	1.07055	-0.0153564
2016/11/1 13:54:34	-0.311431	-0.0917269
2016/11/1 13:54:35	0.221992	-0.116767
2016/11/1 13:54:36	-0.490559	0.0264063
2016/11/1 13:54:37	0.782732	-0.0138313
2016/11/1 13:54:38	-0.313667	-0.0545876
2016/11/1 13:54:39	-1.04495	-0.0771861
2016/11/1 13:54:40	-0.0645712	-0.0890118
2016/11/1 13:54:41	-0.810996	-0.040138
2016/11/1 13:54:42	-0.613022	-0.0130844
2016/11/1 13:54:43	0.450551	-0.122719
2016/11/1 13:54:44	0.0379283	-0.121697
2016/11/1 13:54:45	-0.350829	-0.059792
2016/11/1 13:54:46	1.18174	-0.0679556
2016/11/1 13:54:47	0.404979	-0.0841454
2016/11/1 13:54:48	0.859179	-0.0506525
2016/11/1 13:54:49	0.700706	-0.0495082
2016/11/1 13:54:50	-0.277285	-0.101281
2016/11/1 13:54:51	0.628329	-0.127237
2016/11/1 13:54:52	0.514107	-0.148309
2016/11/1 13:54:53	0.190292	-0.0384005
2016/11/1 13:54:54	0.515706	-0.0726261
2016/11/1 13:54:55	-0.11408	-0.0425818
2016/11/1 13:54:56	0.285004	-0.134882
2016/11/1 13:54:57	0.334539	-0.0696817
2016/11/1 13:54:58	1.12687	-0.0960033
2016/11/1 13:54:59	0.732439	-0.0989484
2016/11/1 13:55:00	-0.454232	0.00241564
2016/11/1 13:55:01	0.930692	-0.0654709
2016/11/1 13:55:02	-0.222165	0.0221602
2016/11/1 13:55:03	-0.502707	-0.0340076
2016/11/1 13:55:04	0.677443	-0.045284
2016/11/1 13:55:05	-0.91383	-0.163341
2016/11/1 13:55:06	-0.731359	-0.037777
2016/11/1 13:55:07	0.0708012	-0.0620844
2016/11/1 13:55:08	-0.502649	-0.0244412
2016/11/1 13:55:09	-0.833608	-0.115857
2016/11/1 13:55:10	0.0287944	-0.0656708
2016/11/1 13:55:11	-0.243691	-0.0526857
2016/11/1 13:55:12	-0.0288119	-0.109677
2016/11/1 13:55:13	-0.222561	-0.0979131
2016/11/1 13:55:14	1.44147	-0.0524268
2016/11/1 13:55:15	0.494367	-0.170362
2016/11/1 13:55:16	0.397969	-0.119779
2016/11/1 13:55:17	-0.0341239	-0.0745373
2016/11/1 13:55:18	-1.29391	-0.0807478
2016/11/1 13:55:19	-0.614009	-0.0524734
2016/11/1 13:55:20	0.465312	-0.0980821
2016/11/1 13:55:21	0.0714886	-0.146559
2016/11/1 13:55:22	0.152823	-0.231536
2016/11/1 13:55:23	1.15097	-0.0916281
2016/11/1 13:55:24	-0.690489	-0.140502
2016/11/1 13:55:25	-0.0919418	-0.0364831
2016/11/1 13:55:26	0.120741	-0.0287166
2016/11/1 13:55:27	0.188953	-0.12294
2016/11/1 13:55:28	0.0675893	-0.0245665
2016/11/1 13:55:29	-1.21069	0.0114593
2016/11/1 13:55:30	1.11753	0.0147398
2016/11/1 13:55:31	-0.715993	-0.0279393
2016/11/1 13:55:32	0.611924	0.0172724
2016/11/1 13:55:33	0.173666	0.285232
2016/11/1 13:55:34	-0.375858	-0.0363473
2016/11/1 13:55:35	-0.27725	-0.0754558
2016/11/1 13:55:36	-1.53362	-0.102845
2016/11/1 13:55:37	-0.365373	-0.0751204
2016/11/1 13:55:38	0.471331	-0.206422
2016/11/1 13:55:39	-0.305182	-0.118425
2016/11/1 13:55:40	-0.351899	-0.12314
2016/11/1 13:55:41	0.693364	-0.0686513
2016/11/1 13:55:42	-0.419331	-0.154696
2016/11/1 13:55:43	-0.671677	-0.0364251
2016/11/1 13:55:44	0.109305	0.020017
2016/11/1 13:55:45	-0.436558	-0.111316
2016/11/1 13:55:46	-0.416624	-0.197665
2016/11/1 13:55:47	-0.341332	-0.0503418
2016/11/1 13:55:48	0.0807011	-0.194248
2016/11/1 13:55:49	0.0383784	-0.0699649
2016/11/1 13:55:50	1.45162	-0.152836
2016/11/1 13:55:51	-0.676454	-0.190266
2016/11/1 13:55:52	0.324376	-0.0656472
2016/11/1 13:55:53	0.345285	-0.100727
2016/11/1 13:55:54	-0.658524	-0.0219463
2016/11/1 13:55:55	-1.51481	-0.159993
2016/11/1 13:55:56	0.0862391	-0.132817
2016/11/1 13:55:57	0.845979	-0.123067
2016/11/1 13:55:58	-0.377068	-0.164708
2016/11/1 13:55:59	-0.52077	-0.216268
2016/11/1 13:56:00	0.86391	-0.142217
2016/11/1 13:56:01	-0.164863	0.0180153
2016/11/1 13:56:02	0.549406	-0.093786
2016/11/1 13:56:03	0.524723	-0.175772
2016/11/1 13:56:04	0.908487	-0.111792
2016/11/1 13:56:05	-0.166732	-0.169089
2016/11/1 13:56:06	-0.669993	-0.180365
2016/11/1 13:56:07	-0.161168	-0.111899
2016/11/1 13:56:08	-0.409362	-0.116858
2016/11/1 13:56:09	-0.00673786	-0.113852
2016/11/1 13:56:10	-0.193102	-0.0517647
2016/11/1 13:56:11	0.0121329	0.065499
2016/11/1 13:56:12	0.139	0.0875478
2016/11/1 13:56:13	0.693541	-0.0252301
2016/11/1 13:56:14	-0.0506249	-0.0169752
2016/11/1 13:56:15	-0.234244	-0.0630417
2016/11/1 13:56:16	0.0758509	-0.181252
2016/11/1 13:56:17	-1.74858	-0.172539
2016/11/1 13:56:18	0.262325	-0.19526
2016/11/1 13:56:19	0.644135	-0.120568
2016/11/1 13:56:20	-0.0822686	-0.162911
2016/11/1 13:56:21	0.927288	-0.199395
2016/11/1 13:56:22	-0.15959	-0.20588
2016/11/1 13:56:23	0.316704	-0.118829
2016/11/1 13:56:24	-0.468721	-0.0598846
2016/11/1 13:56:25	-0.967953	-0.070276
2016/11/1 13:56:26	0.995279	-0.183145
2016/11/1 13:56:27	0.237319	-0.155512
2016/11/1 13:56:28	-0.134899	-0.00889036
2016/11/1 13:56:29	0.286525	-0.133692
2016/11/1 13:56:30	2.1095	-0.168864
2016/11/1 13:56:31	0.144751	-0.107081
2016/11/1 13:56:32	0.100292	-0.14915
2016/11/1 13:56:33	0.0520494	-0.0819045
2016/11/1 13:56:34	-0.713234	-0.0545762
2016/11/1 13:56:35	0.427121	-0.0482134
2016/11/1 13:56:36	1.13834	-0.107769
2016/11/1 13:56:37	0.879037	-0.122249
2016/11/1 13:56:38	0.497237	-0.0724906
2016/11/1 13:56:39	-0.426005	-0.0443384
2016/11/1 13:56:40	0.741571	-0.0512507
2016/11/1 13:56:41	0.321564	-0.0514797
2016/11/1 13:56:42	0.553961	-0.0560729
2016/11/1 13:56:43	0.529705	-0.0641754
2016/11/1 13:56:44	0.0327316	-0.0844851
2016/11/1 13:56:45	0.167716	-0.0855381
2016/11/1 13:56:46	1.134	-0.083814
2016/11/1 13:56:47	0.388431	-0.133909
2016/11/1 13:56:48	0.32914	-0.104444
2016/11/1 13:56:49	1.99592	-0.0960062
2016/11/1 13:56:50	1.41631	-0.0823498
2016/11/1 13:56:51	0.000940366	-0.166105
2016/11/1 13:56:52	0.700135	-0.0694107
2016/11/1 13:56:53	-0.133631	-0.115141
2016/11/1 13:56:54	0.537059	-0.200148
2016/11/1 13:56:55	0.0994729	-0.185454
2016/11/1 13:56:56	0.519736	-0.0798788
2016/11/1 13:56:57	-0.0141023	-0.172942
2016/11/1 13:56:58	0.359958	-0.157272
2016/11/1 13:56:59	1.17206	-0.102691
2016/11/1 13:57:00	1.2039	-0.186844
2016/11/1 13:57:01	-0.596478	-0.178192
2016/11/1 13:57:02	1.02795	-0.156723
2016/11/1 13:57:03	0.616547	-0.272034
2016/11/1 13:57:04	1.02302	-0.158646
2016/11/1 13:57:05	0.538493	-0.177613
2016/11/1 13:57:06	-0.475692	-0.242692
2016/11/1 13:57:07	-0.0745935	-0.2417
2016/11/1 13:57:08	-0.114841	-0.200303
2016/11/1 13:57:09	1.17298	-0.261934
2016/11/1 13:57:10	-0.793052	-0.232103
2016/11/1 13:57:11	-0.525316	-0.235414
2016/11/1 13:57:12	-0.146985	-0.243975
2016/11/1 13:57:13	0.375024	-0.226259
2016/11/1 13:57:14	-0.114991	-0.143847
2016/11/1 13:57:15	-0.151393	-0.241946
2016/11/1 13:57:16	-0.151784	-0.270831
2016/11/1 13:57:17	0.599534	-0.192904
2016/11/1 13:57:18	0.131308	-0.220721
2016/11/1 13:57:19	0.673031	-0.151401
2016/11/1 13:57:20	0.449069	-0.246295
2016/11/1 13:57:21	0.224617	-0.268283
2016/11/1 13:57:22	-0.13399	-0.243061
2016/11/1 13:57:23	1.88728	-0.303379
2016/11/1 13:57:24	0.38598	-0.245197
2016/11/1 13:57:25	0.247099	-0.197971
2016/11/1 13:57:26	0.228215	-0.187702
2016/11/1 13:57:27	0.683572	-0.165471
2016/11/1 13:57:28	-0.240829	-0.277089
2016/11/1 13:57:29	0.311209	-0.14951
2016/11/1 13:57:30	0.0717434	-0.256978
2016/11/1 13:57:31	0.564089	-0.158666
2016/11/1 13:57:32	0.252661	-0.171865
2016/11/1 13:57:33	-0.590502	-0.174901
2016/11/1 13:57:34	0.778186	-0.188924
2016/11/1 13:57:35	0.691003	-0.161138
2016/11/1 13:57:36	-0.430726	-0.159353
2016/11/1 13:57:37	-0.365872	-0.227118
2016/11/1 13:57:38	0.299876	-0.269217
2016/11/1 13:57:39	0.898544	-0.256232
2016/11/1 13:57:40	0.34371	-0.213065
2016/11/1 13:57:41	0.919064	-0.275489
2016/11/1 13:57:42	0.558869	-0.202567
2016/11/1 13:57:43	-0.417169	-0.222358
2016/11/1 13:57:44	0.696332	-0.225852
2016/11/1 13:57:45	-0.312299	-0.133216
2016/11/1 13:57:46	-0.209846	-0.187736
2016/11/1 13:57:47	0.473661	-0.107307
2016/11/1 13:57:48	0.878849	-0.112938
2016/11/1 13:57:49	0.0514927	-0.140358
2016/11/1 13:57:50	0.198929	-0.153679
2016/11/1 13:57:51	0.197805	-0.248391
2016/11/1 13:57:52	-0.984898	-0.165917
2016/11/1 13:57:53	-0.747924	-0.10743
2016/11/1 13:57:54	-0.136986	-0.154229
2016/11/1 13:57:55	-0.332019	-0.156076
2016/11/1 13:57:56	0.465318	-0.25979
2016/11/1 13:57:57	0.496849	-0.262216
2016/11/1 13:57:58	0.741209	-0.230402
2016/11/1 13:57:59	0.847874	-0.279123
2016/11/1 13:58:00	0.944586	-0.18722
2016/11/1 13:58:01	-0.632829	-0.26301
2016/11/1 13:58:02	-0.187358	-0.204523
2016/11/1 13:58:03	0.917289	-0.134806
2016/11/1 13:58:04	0.876681	-0.197078
2016/11/1 13:58:05	-0.396662	-0.244151
2016/11/1 13:58:06	0.32957	-0.178737
2016/11/1 13:58:07	-0.201582	-0.218852
2016/11/1 13:58:08	0.850275	-0.220729
2016/11/1 13:58:09	0.242216	-0.227367
2016/11/1 13:58:10	1.76691	-0.235988
2016/11/1 13:58:11	-0.0272437	-0.270489
2016/11/1 13:58:12	-0.0858624	-0.174618
2016/11/1 13:58:13	-0.229381	-0.230053
2016/11/1 13:58:14	0.408045	-0.25784
2016/11/1 13:58:15	1.112	-0.268231
2016/11/1 13:58:16	0.442419	-0.257901
2016/11/1 13:58:17	0.647839	-0.405103
2016/11/1 13:58:18	0.807787	-0.300321
2016/11/1 13:58:19	0.945398	-0.234815
2016/11/1 13:58:20	0.259153	-0.382932
2016/11/1 13:58:21	0.410434	-0.363386
2016/11/1 13:58:22	0.0886315	-0.0592631
2016/11/1 13:58:23	0.178207	-0.24803
2016/11/1 13:58:24	-0.0640677	-0.226866
2016/11/1 13:58:25	0.261591	-0.347182
2016/11/1 13:58:26	0.355988	-0.30728
2016/11/1 13:58:27	0.848457	-0.308944
2016/11/1 13:58:28	-0.0355412	-0.440734
2016/11/1 13:58:29	0.230912	-0.315688
2016/11/1 13:58:30	0.201835	-0.390289
2016/11/1 13:58:31	0.154447	0.184373
2016/11/1 13:58:32	0.756594	-0.234649
2016/11/1 13:58:33	0.700601	-0.289017
2016/11/1 13:58:34	0.426039	-0.286133
2016/11/1 13:58:35	0.601918	-0.382675
2016/11/1 13:58:36	-0.357946	-0.326538
2016/11/1 13:58:37	0.781919	-0.270462
2016/11/1 13:58:38	1.4238	-0.341431
2016/11/1 13:58:39	0.31013	-0.328599
2016/11/1 13:58:40	-0.454055	-0.294129
2016/11/1 13:58:41	-0.167825	-0.355333
2016/11/1 13:58:42	0.900385	-0.380372
2016/11/1 13:58:43	-0.349454	-0.31685
2016/11/1 13:58:44	1.2682	-0.371126
2016/11/1 13:58:45	0.25987	-0.346086
2016/11/1 13:58:46	1.23964	-0.26285
2016/11/1 13:58:47	-0.164312	-0.357165
2016/11/1 13:58:48	0.52774	-0.284975
2016/11/1 13:58:49	0.111882	-0.315936
2016/11/1 13:58:50	0.925884	-0.421481
2016/11/1 13:58:51	0.736036	-0.333606
2016/11/1 13:58:52	0.846977	-0.330112
2016/11/1 13:58:53	0.631191	-0.446887
2016/11/1 13:58:54	0.220522	-0.42377
2016/11/1 13:58:55	1.10215	-0.355091
2016/11/1 13:58:56	0.309889	-0.365513
2016/11/1 13:58:57	0.311024	-0.415516
2016/11/1 13:58:58	0.625268	-0.332005
2016/11/1 13:58:59	0.349303	-0.0278818
2016/11/1 13:59:00	1.03538	-0.283665
2016/11/1 13:59:01	0.334178	-0.348286
2016/11/1 13:59:02	1.43743	-0.367741
2016/11/1 13:59:03	0.956139	-0.377217
2016/11/1 13:59:04	0.0247157	-0.402349
2016/11/1 13:59:05	0.696692	-0.436025
2016/11/1 13:59:06	-0.0515065	-0.317937
2016/11/1 13:59:07	0.891154	-0.353109
2016/11/1 13:59:08	0.659925	-0.48374
2016/11/1 13:59:09	1.25665	-0.364004
2016/11/1 13:59:10	0.399383	-0.337225
2016/11/1 13:59:11	0.460026	-0.396262
2016/11/1 13:59:12	0.367838	-0.442236
2016/11/1 13:59:13	-0.0096898	-0.381217
2016/11/1 13:59:14	-0.762643	-0.324775
2016/11/1 13:59:15	0.469814	-0.386466
2016/11/1 13:59:16	0.945495	-0.353584
2016/11/1 13:59:17	0.392005	-0.443107
2016/11/1 13:59:18	1.32112	-0.366615
2016/11/1 13:59:19	-0.623791	-0.421013
2016/11/1 13:59:20	0.346215	-0.415169
2016/11/1 13:59:21	0.0843493	-0.439873
2016/11/1 13:59:22	0.765782	-0.353615
2016/11/1 13:59:23	0.941663	-0.321404
2016/11/1 13:59:24	0.314987	-0.298195
2016/11/1 13:59:25	0.486166	-0.192132
2016/11/1 13:59:26	1.18036	-0.362222
2016/11/1 13:59:27	1.28226	-0.410089
2016/11/1 13:59:28	0.438422	-0.420114
2016/11/1 13:59:29	0.478314	-0.25393
2016/11/1 13:59:30	1.52944	-0.26127
2016/11/1 13:59:31	0.445671	-0.415094
2016/11/1 13:59:32	0.610744	-0.332621
2016/11/1 13:59:33	0.275578	-0.411585
2016/11/1 13:59:34	0.218973	-0.427347
2016/11/1 13:59:35	-0.187301	-0.402888
2016/11/1 13:59:36	0.897698	-0.414622
2016/11/1 13:59:37	0.488734	-0.447566
2016/11/1 13:59:38	0.354737	-0.366588
2016/11/1 13:59:39	0.260047	-0.427516
2016/11/1 13:59:40	-0.531725	-0.500591
2016/11/1 13:59:41	0.756454	-0.376552
2016/11/1 13:59:42	-0.0696186	-0.459392
2016/11/1 13:59:43	0.771667	-0.424801
2016/11/1 13:59:44	-0.146328	-0.41206
2016/11/1 13:59:45	0.274362	-0.402401
2016/11/1 13:59:46	1.66038	-0.372662
2016/11/1 13:59:47	-0.176494	-0.383999
2016/11/1 13:59:48	0.788933	-0.469678
2016/11/1 13:59:49	0.821444	-0.472073
2016/11/1 13:59:50	-0.178034	-0.42796
2016/11/1 13:59:51	1.13078	-0.301297
2016/11/1 13:59:52	-0.539656	-0.36366
2016/11/1 13:59:53	-0.26551	-0.333799
2016/11/1 13:59:54	0.147245	-0.415785
2016/11/1 13:59:55	0.88098	-0.461393
2016/11/1 13:59:56	1.34214	-0.408156
2016/11/1 13:59:57	-0.167466	-0.388701
2016/11/1 13:59:58	0.232473	-0.319289
2016/11/1 13:59:59	0.761316	-0.423918
2016/11/1 14:00:00	1.5235	-0.325728
2016/11/1 14:00:01	0.262305	-0.393401
2016/11/1 14:00:02	0.928359	-0.285323
2016/11/1 14:00:03	0.188158	-0.474151
2016/11/1 14:00:04	1.03194	-0.338119
2016/11/1 14:00:05	0.488342	-0.262512
2016/11/1 14:00:06	-0.149075	-0.291061
2016/11/1 14:00:07	0.913095	-0.33316
2016/11/1 14:00:08	0.891706	-0.303146
2016/11/1 14:00:09	1.36739	-0.321442
2016/11/1 14:00:10	1.60327	-0.358078
2016/11/1 14:00:11	0.414948	-0.330201
2016/11/1 14:00:12	0.125982	-0.41771
2016/11/1 14:00:13	-0.187519	-0.387452
2016/11/1 14:00:14	0.413774	-0.411729
2016/11/1 14:00:15	0.421195	-0.347261
2016/11/1 14:00:16	0.324186	-0.410051
2016/11/1 14:00:17	0.885927	-0.300234
2016/11/1 14:00:18	1.09654	-0.417345
2016/11/1 14:00:19	1.79933	-0.3472
2016/11/1 14:00:20	-0.682873	-0.32741
2016/11/1 14:00:21	1.22024	-0.39609
2016/11/1 14:00:22	0.0382078	-0.331774
