current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/21 12:43:50	1.50001	0.854184
2016/10/21 12:43:51	-0.0490368	0.811838
2016/10/21 12:43:52	0.206546	0.814629
2016/10/21 12:43:53	0.2106	1.13489
2016/10/21 12:43:54	0.378174	0.897938
2016/10/21 12:43:55	0.793787	0.883425
2016/10/21 12:43:56	0.708671	0.727829
2016/10/21 12:43:57	0.493115	0.720365
2016/10/21 12:43:58	0.121378	0.775158
2016/10/21 12:43:59	2.21003	0.781916
2016/10/21 12:44:00	-0.804965	0.811897
2016/10/21 12:44:01	1.65491	0.79775
2016/10/21 12:44:02	1.18716	0.773166
2016/10/21 12:44:03	0.526666	0.680345
2016/10/21 12:44:04	0.71016	0.806732
2016/10/21 12:44:05	-0.355977	0.790418
2016/10/21 12:44:06	1.05818	0.76205
2016/10/21 12:44:07	0.091341	0.679941
2016/10/21 12:44:08	0.725345	0.691245
2016/10/21 12:44:09	0.133208	0.793309
2016/10/21 12:44:10	1.27233	0.830737
2016/10/21 12:44:11	0.246846	0.802156
2016/10/21 12:44:12	-0.0561714	0.91014
2016/10/21 12:44:13	1.4798	0.827603
2016/10/21 12:44:14	1.43455	0.777202
2016/10/21 12:44:15	-0.132321	0.771874
2016/10/21 12:44:16	0.394313	0.774665
2016/10/21 12:44:17	1.98846	0.783589
2016/10/21 12:44:18	1.26387	0.763858
2016/10/21 12:44:19	0.896044	0.872453
2016/10/21 12:44:20	-0.022022	0.938262
2016/10/21 12:44:21	0.951092	0.807233
2016/10/21 12:44:22	0.726875	0.717066
2016/10/21 12:44:23	-0.0561213	0.768654
2016/10/21 12:44:24	0.674493	0.732382
2016/10/21 12:44:25	-0.548133	0.70789
2016/10/21 12:44:26	-0.12678	0.845568
2016/10/21 12:44:27	0.617013	0.758484
2016/10/21 12:44:28	1.02354	0.698225
2016/10/21 12:44:29	0.69007	1.08346
2016/10/21 12:44:30	1.82126	10.4251
2016/10/21 12:44:31	1.01263	2.3279
2016/10/21 12:44:32	0.0318211	0.694555
2016/10/21 12:44:33	-0.738475	0.858387
2016/10/21 12:44:34	-0.194441	0.697267
2016/10/21 12:44:35	1.54606	1.19646
2016/10/21 12:44:36	0.416326	0.633787
2016/10/21 12:44:37	-1.23526	0.673626
2016/10/21 12:44:38	2.01178	0.671564
2016/10/21 12:44:39	-0.290873	1.03349
2016/10/21 12:44:40	0.76623	0.641561
2016/10/21 12:44:41	-0.503766	0.684513
2016/10/21 12:44:42	0.188888	0.676622
2016/10/21 12:44:43	-0.546199	0.636108
2016/10/21 12:44:44	0.528595	0.622266
2016/10/21 12:44:45	-0.299991	0.767879
2016/10/21 12:44:46	-0.453468	0.644601
2016/10/21 12:44:47	-0.00690409	0.649558
2016/10/21 12:44:48	1.06472	0.759923
2016/10/21 12:44:49	0.875103	0.843951
2016/10/21 12:44:50	-0.296493	0.72638
2016/10/21 12:44:51	-0.224759	0.685012
2016/10/21 12:44:52	0.794255	0.713101
2016/10/21 12:44:53	0.993987	0.716716
2016/10/21 12:44:54	0.449331	0.678826
2016/10/21 12:44:55	-0.0223747	0.65177
2016/10/21 12:44:56	1.63512	0.584431
2016/10/21 12:44:57	0.291822	0.715884
2016/10/21 12:44:58	1.35978	0.655564
2016/10/21 12:44:59	0.55536	0.774138
2016/10/21 12:45:00	0.955043	0.617321
2016/10/21 12:45:01	1.50586	0.621088
2016/10/21 12:45:02	0.714681	0.672158
2016/10/21 12:45:03	-0.469856	0.604422
2016/10/21 12:45:04	-0.107832	0.614231
2016/10/21 12:45:05	1.04551	0.865923
2016/10/21 12:45:06	0.654734	0.682739
2016/10/21 12:45:07	0.312658	0.619124
2016/10/21 12:45:08	0.219172	0.828396
2016/10/21 12:45:09	0.999656	0.678659
2016/10/21 12:45:10	1.21447	0.674858
2016/10/21 12:45:11	1.20595	0.681066
2016/10/21 12:45:12	0.849897	0.655933
2016/10/21 12:45:13	-0.64404	0.666567
2016/10/21 12:45:14	-0.378326	0.63475
2016/10/21 12:45:15	0.0176978	0.626798
2016/10/21 12:45:16	0.136132	0.691173
2016/10/21 12:45:17	0.493275	0.79165
2016/10/21 12:45:18	1.27877	0.753089
2016/10/21 12:45:19	0.650562	0.603261
2016/10/21 12:45:20	0.0209454	0.65903
2016/10/21 12:45:21	-0.604331	0.697221
2016/10/21 12:45:22	0.943173	0.670745
2016/10/21 12:45:23	1.31192	0.692487
2016/10/21 12:45:24	0.74542	0.573573
2016/10/21 12:45:25	0.449604	0.619485
2016/10/21 12:45:26	0.425398	0.64022
2016/10/21 12:45:27	-0.0779291	0.672337
2016/10/21 12:45:28	0.205975	0.643481
2016/10/21 12:45:29	0.107369	0.611512
2016/10/21 12:45:30	1.25735	0.655471
2016/10/21 12:45:31	-0.330754	0.637631
2016/10/21 12:45:32	0.0391495	0.69575
2016/10/21 12:45:33	0.129383	0.621056
2016/10/21 12:45:34	0.594736	0.655219
2016/10/21 12:45:35	0.1536	0.618153
2016/10/21 12:45:36	0.586314	0.799105
2016/10/21 12:45:37	0.311367	0.749069
2016/10/21 12:45:38	1.01727	0.604552
2016/10/21 12:45:39	0.511555	0.649334
2016/10/21 12:45:40	-0.111702	0.69433
2016/10/21 12:45:41	1.00062	0.695503
2016/10/21 12:45:42	0.0779857	0.661978
2016/10/21 12:45:43	-0.0617604	0.610538
2016/10/21 12:45:44	1.03177	0.658373
2016/10/21 12:45:45	0.379886	0.522095
2016/10/21 12:45:46	-0.62156	0.605879
2016/10/21 12:45:47	1.54875	0.625698
2016/10/21 12:45:48	-0.00810276	0.752756
2016/10/21 12:45:49	0.399211	0.66671
2016/10/21 12:45:50	0.448494	0.616338
2016/10/21 12:45:51	0.247288	0.638141
2016/10/21 12:45:52	-0.260008	0.630067
2016/10/21 12:45:53	0.818816	0.464614
2016/10/21 12:45:54	0.842579	1.12756
2016/10/21 12:45:55	0.848713	0.724956
2016/10/21 12:45:56	-0.488423	0.80813
2016/10/21 12:45:57	0.28797	0.652564
2016/10/21 12:45:58	0.159523	0.612813
2016/10/21 12:45:59	-0.287353	0.606082
2016/10/21 12:46:00	-0.459509	0.732102
2016/10/21 12:46:01	0.874994	0.672393
2016/10/21 12:46:02	0.761918	0.547498
2016/10/21 12:46:03	0.602832	0.602412
2016/10/21 12:46:04	0.153145	0.599587
2016/10/21 12:46:05	-0.330041	0.596183
2016/10/21 12:46:06	0.958933	0.873143
2016/10/21 12:46:07	0.889066	0.626513
2016/10/21 12:46:08	1.474	0.603394
2016/10/21 12:46:09	1.37319	0.497633
2016/10/21 12:46:10	0.652458	0.649991
2016/10/21 12:46:11	-1.05296	0.601328
2016/10/21 12:46:12	0.799354	0.669701
2016/10/21 12:46:13	0.624028	0.621435
2016/10/21 12:46:14	1.65103	0.544209
2016/10/21 12:46:15	0.711545	0.536043
2016/10/21 12:46:16	0.0277391	0.640305
2016/10/21 12:46:17	1.19005	0.597441
2016/10/21 12:46:18	0.100356	0.767834
2016/10/21 12:46:19	0.54161	0.669245
2016/10/21 12:46:20	1.33661	0.597511
2016/10/21 12:46:21	1.637	0.529379
2016/10/21 12:46:22	1.52966	0.464725
2016/10/21 12:46:23	0.255885	0.488359
2016/10/21 12:46:24	1.36108	0.767822
2016/10/21 12:46:25	-0.00754858	0.524091
2016/10/21 12:46:26	-0.365065	0.820217
2016/10/21 12:46:27	-1.07653	0.647226
2016/10/21 12:46:28	0.111122	0.549156
2016/10/21 12:46:29	0.0781861	0.616704
2016/10/21 12:46:30	1.58273	0.529804
2016/10/21 12:46:31	0.657893	0.531007
2016/10/21 12:46:32	1.57467	0.472823
2016/10/21 12:46:33	0.770741	0.566495
2016/10/21 12:46:34	1.17048	0.509502
2016/10/21 12:46:35	-0.176232	0.509118
2016/10/21 12:46:36	1.12384	0.45301
2016/10/21 12:46:37	0.133335	0.515248
2016/10/21 12:46:38	0.757078	0.551577
2016/10/21 12:46:39	0.340782	0.567429
2016/10/21 12:46:40	-0.448684	0.506957
2016/10/21 12:46:41	-0.0200708	0.716046
2016/10/21 12:46:42	0.346473	0.529292
2016/10/21 12:46:43	0.628427	0.504738
2016/10/21 12:46:44	2.26987	0.415427
2016/10/21 12:46:45	0.591554	0.588719
2016/10/21 12:46:46	0.644128	0.470507
2016/10/21 12:46:47	0.616932	0.798981
2016/10/21 12:46:48	1.1504	0.503127
2016/10/21 12:46:49	0.273109	0.448971
2016/10/21 12:46:50	0.842172	0.519663
2016/10/21 12:46:51	0.198646	0.536644
2016/10/21 12:46:52	-0.626471	0.552771
2016/10/21 12:46:53	0.358363	0.480457
2016/10/21 12:46:54	1.06976	0.680269
2016/10/21 12:46:55	-1.56126	0.538528
2016/10/21 12:46:56	0.291674	0.624021
2016/10/21 12:46:57	1.25843	0.439678
2016/10/21 12:46:58	1.42807	1.00799
2016/10/21 12:46:59	1.78399	0.4365
2016/10/21 12:47:00	0.458589	0.533376
2016/10/21 12:47:01	-0.0225874	0.44553
2016/10/21 12:47:02	-0.125954	0.577287
2016/10/21 12:47:03	0.38707	0.497924
2016/10/21 12:47:04	0.483833	0.538251
2016/10/21 12:47:05	1.72367	0.638912
2016/10/21 12:47:06	-0.0432697	0.453042
2016/10/21 12:47:07	1.27603	0.520622
2016/10/21 12:47:08	-0.979252	0.509954
2016/10/21 12:47:09	-1.49467	0.413715
2016/10/21 12:47:10	-0.650285	0.435853
2016/10/21 12:47:11	-0.320481	0.438033
2016/10/21 12:47:12	-0.505938	0.520078
2016/10/21 12:47:13	0.507516	0.506083
2016/10/21 12:47:14	0.16757	0.457482
2016/10/21 12:47:15	0.00616261	0.662757
2016/10/21 12:47:16	-0.200843	0.589741
2016/10/21 12:47:17	1.17632	0.912173
2016/10/21 12:47:18	0.0465243	0.4879
2016/10/21 12:47:19	0.263347	0.521086
2016/10/21 12:47:20	-0.912709	0.477948
2016/10/21 12:47:21	2.31113	0.436671
2016/10/21 12:47:22	-0.564272	0.753212
2016/10/21 12:47:23	0.139732	0.487173
2016/10/21 12:47:24	-0.315014	0.405155
2016/10/21 12:47:25	0.39589	0.49248
2016/10/21 12:47:26	2.00132	0.464264
2016/10/21 12:47:27	1.10017	0.511274
2016/10/21 12:47:28	0.865391	0.38641
2016/10/21 12:47:29	-0.133976	0.475229
2016/10/21 12:47:30	-0.361243	3.67306
2016/10/21 12:47:31	0.696831	0.417089
2016/10/21 12:47:32	0.803364	0.603016
2016/10/21 12:47:33	1.17259	0.518465
2016/10/21 12:47:34	0.0745321	0.509201
2016/10/21 12:47:35	0.386756	0.436857
2016/10/21 12:47:36	0.316899	0.408947
2016/10/21 12:47:37	0.433073	0.407526
2016/10/21 12:47:38	0.446037	0.473701
2016/10/21 12:47:39	-0.0132202	0.399892
2016/10/21 12:47:40	0.408254	0.514743
2016/10/21 12:47:41	0.868848	0.510331
2016/10/21 12:47:42	0.238502	0.592803
2016/10/21 12:47:43	0.113104	2.17952
2016/10/21 12:47:44	0.661898	0.452785
2016/10/21 12:47:45	0.236872	0.500588
2016/10/21 12:47:46	0.968585	0.424155
2016/10/21 12:47:47	0.639449	0.470036
2016/10/21 12:47:48	0.340593	0.93349
2016/10/21 12:47:49	0.974286	0.473908
2016/10/21 12:47:50	1.21381	0.612685
2016/10/21 12:47:51	0.501374	1.20157
2016/10/21 12:47:52	1.01233	0.822917
2016/10/21 12:47:53	-0.106419	0.689324
2016/10/21 12:47:54	0.729235	0.424933
2016/10/21 12:47:55	-0.159651	0.685109
2016/10/21 12:47:56	0.822061	0.346041
2016/10/21 12:47:57	0.563305	0.485123
2016/10/21 12:47:58	-0.370201	0.365904
2016/10/21 12:47:59	-0.148497	0.375195
2016/10/21 12:48:00	0.822476	0.530787
2016/10/21 12:48:01	0.47918	0.943672
2016/10/21 12:48:02	0.168174	0.556692
2016/10/21 12:48:03	1.67729	0.523197
2016/10/21 12:48:04	0.182561	0.498919
2016/10/21 12:48:05	0.569185	0.571594
2016/10/21 12:48:06	1.67371	0.529158
2016/10/21 12:48:07	0.739592	0.70779
2016/10/21 12:48:08	1.2713	0.371835
2016/10/21 12:48:09	0.620439	0.351188
2016/10/21 12:48:10	0.930282	0.626013
2016/10/21 12:48:11	1.01924	0.385486
2016/10/21 12:48:12	0.0643702	0.423708
2016/10/21 12:48:13	0.269653	0.606063
2016/10/21 12:48:14	-0.253083	0.807432
2016/10/21 12:48:15	1.15045	0.526225
2016/10/21 12:48:16	0.382655	0.393487
2016/10/21 12:48:17	0.966418	0.374732
2016/10/21 12:48:18	0.0213118	0.554708
2016/10/21 12:48:19	-0.191674	0.486514
2016/10/21 12:48:20	1.32227	0.534928
2016/10/21 12:48:21	0.597443	0.379699
2016/10/21 12:48:22	-0.347174	0.354871
2016/10/21 12:48:23	0.273399	0.437129
2016/10/21 12:48:24	0.853073	0.418679
2016/10/21 12:48:25	0.495067	0.267783
2016/10/21 12:48:26	0.888041	0.523991
2016/10/21 12:48:27	1.43524	0.328021
2016/10/21 12:48:28	0.718048	0.331238
2016/10/21 12:48:29	0.989442	0.367232
2016/10/21 12:48:30	-0.619175	0.290433
2016/10/21 12:48:31	1.17559	1.24497
2016/10/21 12:48:32	0.532613	0.392113
2016/10/21 12:48:33	0.554367	0.644354
2016/10/21 12:48:34	1.71784	0.324513
2016/10/21 12:48:35	0.0884135	0.474734
2016/10/21 12:48:36	0.140987	0.445114
2016/10/21 12:48:37	0.2463	0.278929
2016/10/21 12:48:38	-0.276616	0.334362
2016/10/21 12:48:39	0.205648	0.50207
2016/10/21 12:48:40	1.64488	0.427895
2016/10/21 12:48:41	0.873545	0.331869
2016/10/21 12:48:42	0.766209	0.412662
2016/10/21 12:48:43	-0.267327	0.380236
2016/10/21 12:48:44	-0.103974	0.48114
2016/10/21 12:48:45	1.1062	0.472486
2016/10/21 12:48:46	1.04079	0.369594
2016/10/21 12:48:47	1.40783	0.282358
2016/10/21 12:48:48	0.87483	0.377128
2016/10/21 12:48:49	1.31766	0.380529
2016/10/21 12:48:50	-0.678703	0.279468
2016/10/21 12:48:51	0.756741	0.457307
2016/10/21 12:48:52	0.893485	0.423843
2016/10/21 12:48:53	1.29702	3.15768
2016/10/21 12:48:54	0.992172	0.267284
2016/10/21 12:48:55	1.72982	0.487878
2016/10/21 12:48:56	0.17582	0.36515
2016/10/21 12:48:57	-0.469717	0.343556
2016/10/21 12:48:58	-0.0366533	0.357608
2016/10/21 12:48:59	0.190371	0.311875
2016/10/21 12:49:00	0.578825	0.643737
2016/10/21 12:49:01	0.887567	0.398999
2016/10/21 12:49:02	-0.165999	0.374964
2016/10/21 12:49:03	-0.173845	0.424752
2016/10/21 12:49:04	-0.0687217	0.272086
2016/10/21 12:49:05	-0.0385378	0.284611
2016/10/21 12:49:06	-0.138004	0.262408
2016/10/21 12:49:07	0.643699	0.382599
2016/10/21 12:49:08	0.251703	0.349623
2016/10/21 12:49:09	0.514057	0.462796
2016/10/21 12:49:10	1.2827	1.5991
2016/10/21 12:49:11	0.526984	0.282677
2016/10/21 12:49:12	0.457558	0.354651
2016/10/21 12:49:13	-0.296748	0.360035
2016/10/21 12:49:14	0.556185	1.22965
2016/10/21 12:49:15	0.875118	0.577377
2016/10/21 12:49:16	0.328632	0.486143
2016/10/21 12:49:17	-0.00294376	0.316448
2016/10/21 12:49:18	0.710339	0.326685
2016/10/21 12:49:19	0.472393	0.253853
2016/10/21 12:49:20	-0.904173	0.2871
2016/10/21 12:49:21	-1.35422	0.874088
2016/10/21 12:49:22	-0.372446	0.584978
2016/10/21 12:49:23	1.33309	0.375488
2016/10/21 12:49:24	0.0750608	0.415754
2016/10/21 12:49:25	0.199845	0.653652
2016/10/21 12:49:26	-0.958271	0.269205
2016/10/21 12:49:27	-1.48779	0.261619
2016/10/21 12:49:28	-0.0139446	0.309301
2016/10/21 12:49:29	0.227659	0.357043
2016/10/21 12:49:30	0.0780233	0.390992
2016/10/21 12:49:31	0.0823862	0.409103
2016/10/21 12:49:32	0.0381601	0.321439
2016/10/21 12:49:33	0.990464	0.267497
2016/10/21 12:49:34	-0.00805206	0.326928
2016/10/21 12:49:35	0.887481	0.261451
2016/10/21 12:49:36	0.364685	0.287526
2016/10/21 12:49:37	0.555389	0.34833
2016/10/21 12:49:38	-0.753308	0.285691
2016/10/21 12:49:39	0.773946	0.479766
2016/10/21 12:49:40	-0.402301	1.37388
2016/10/21 12:49:41	1.02698	0.225886
2016/10/21 12:49:42	-0.346644	0.232125
2016/10/21 12:49:43	0.35114	0.274893
2016/10/21 12:49:44	0.760464	0.225743
2016/10/21 12:49:45	-0.0856429	0.44771
2016/10/21 12:49:46	-0.131879	1.0354
2016/10/21 12:49:47	-0.983295	0.450423
2016/10/21 12:49:48	0.392348	0.282742
2016/10/21 12:49:49	0.115572	0.268534
2016/10/21 12:49:50	0.483586	0.217766
2016/10/21 12:49:51	-0.39902	0.273077
2016/10/21 12:49:52	0.682433	0.412647
2016/10/21 12:49:53	0.814837	0.204317
2016/10/21 12:49:54	0.59087	0.63649
2016/10/21 12:49:55	-0.140617	0.333189
2016/10/21 12:49:56	0.871927	0.350567
2016/10/21 12:49:57	-0.412839	0.2203
2016/10/21 12:49:58	-0.294766	0.30738
2016/10/21 12:49:59	-0.728882	0.227804
2016/10/21 12:50:00	0.110922	0.315555
2016/10/21 12:50:01	0.172046	0.267778
2016/10/21 12:50:02	0.597059	0.186523
2016/10/21 12:50:03	-0.435197	0.43556
2016/10/21 12:50:04	1.08766	0.247157
2016/10/21 12:50:05	-0.50894	0.308664
2016/10/21 12:50:06	1.13244	0.232047
2016/10/21 12:50:07	0.606587	0.256749
2016/10/21 12:50:08	-0.0947987	0.233355
2016/10/21 12:50:09	0.402114	0.258424
2016/10/21 12:50:10	0.200728	0.500106
2016/10/21 12:50:11	-0.242058	0.215512
2016/10/21 12:50:12	-0.753745	0.167125
2016/10/21 12:50:13	0.289369	0.191949
2016/10/21 12:50:14	0.484463	0.19126
2016/10/21 12:50:15	0.0573059	0.187672
2016/10/21 12:50:16	0.2759	0.250582
2016/10/21 12:50:17	0.471234	0.279252
2016/10/21 12:50:18	-0.949882	0.190733
2016/10/21 12:50:19	0.125651	0.185681
2016/10/21 12:50:20	0.555784	0.254847
2016/10/21 12:50:21	0.862758	0.124184
2016/10/21 12:50:22	0.197501	0.317862
2016/10/21 12:50:23	-0.505715	0.0910379
2016/10/21 12:50:24	0.201769	0.266588
2016/10/21 12:50:25	0.598893	0.186432
2016/10/21 12:50:26	0.689246	0.152662
2016/10/21 12:50:27	-0.11724	0.18478
2016/10/21 12:50:28	0.437044	1.26628
2016/10/21 12:50:29	-0.0174632	0.570793
2016/10/21 12:50:30	1.30868	0.169897
2016/10/21 12:50:31	1.18083	0.35149
2016/10/21 12:50:32	0.478778	0.172151
2016/10/21 12:50:33	-0.302759	0.241073
2016/10/21 12:50:34	0.921265	0.205167
2016/10/21 12:50:35	-0.965051	0.174114
2016/10/21 12:50:36	0.720212	0.190851
2016/10/21 12:50:37	-0.563824	0.167091
2016/10/21 12:50:38	1.32567	0.18453
2016/10/21 12:50:39	0.804643	0.208133
2016/10/21 12:50:40	0.113807	0.206559
2016/10/21 12:50:41	0.519541	0.176025
2016/10/21 12:50:42	0.903115	0.143872
2016/10/21 12:50:43	1.38837	0.110072
2016/10/21 12:50:44	-0.336888	0.276681
2016/10/21 12:50:45	0.809986	0.115226
2016/10/21 12:50:46	0.413838	0.142827
2016/10/21 12:50:47	0.818772	0.199969
2016/10/21 12:50:48	-0.121264	0.198884
2016/10/21 12:50:49	0.746369	0.339614
2016/10/21 12:50:50	-0.411007	1.10293
2016/10/21 12:50:51	0.100487	0.183818
2016/10/21 12:50:52	0.194881	0.14547
2016/10/21 12:50:53	0.173234	0.105994
2016/10/21 12:50:54	-0.302322	0.335499
2016/10/21 12:50:55	0.524792	0.243166
2016/10/21 12:50:56	-0.605375	0.319565
2016/10/21 12:50:57	-0.159181	0.221251
2016/10/21 12:50:58	-0.119297	0.0984614
2016/10/21 12:50:59	0.171196	0.264338
2016/10/21 12:51:00	1.26632	0.583199
2016/10/21 12:51:01	1.16234	0.191519
2016/10/21 12:51:02	-0.0866528	0.0975685
2016/10/21 12:51:03	0.66245	0.107164
2016/10/21 12:51:04	-0.125546	0.385956
2016/10/21 12:51:05	0.424468	0.133558
2016/10/21 12:51:06	-0.545839	0.0943563
2016/10/21 12:51:07	0.395715	0.0869233
2016/10/21 12:51:08	0.0627888	0.214836
2016/10/21 12:51:09	-0.704997	0.241674
2016/10/21 12:51:10	0.132126	0.28133
2016/10/21 12:51:11	-0.20544	0.205934
2016/10/21 12:51:12	0.386203	0.0668177
2016/10/21 12:51:13	-0.296574	0.107053
2016/10/21 12:51:14	-0.94016	0.0938219
2016/10/21 12:51:15	0.304194	0.0234616
2016/10/21 12:51:16	-0.736312	0.217841
2016/10/21 12:51:17	-2.347	0.156301
2016/10/21 12:51:18	0.242685	0.0766631
2016/10/21 12:51:19	1.35239	0.226701
2016/10/21 12:51:20	0.363222	0.0956411
2016/10/21 12:51:21	0.745936	0.139081
2016/10/21 12:51:22	-0.0315003	0.110042
2016/10/21 12:51:23	0.977983	0.182931
2016/10/21 12:51:24	-0.191793	0.174063
2016/10/21 12:51:25	1.16291	0.44492
2016/10/21 12:51:26	1.181	0.141223
2016/10/21 12:51:27	-1.11132	0.210785
2016/10/21 12:51:28	1.14346	0.20323
2016/10/21 12:51:29	1.21191	0.0619474
2016/10/21 12:51:30	0.670128	0.286082
2016/10/21 12:51:31	-0.686298	0.120568
2016/10/21 12:51:32	-0.109604	0.115912
2016/10/21 12:51:33	0.47752	0.126332
2016/10/21 12:51:34	0.598453	0.12958
2016/10/21 12:51:35	-0.0813333	0.112076
2016/10/21 12:51:36	0.506161	0.0381758
2016/10/21 12:51:37	-1.35429	0.586742
2016/10/21 12:51:38	0.937547	0.0734196
2016/10/21 12:51:39	1.3755	-0.0344162
2016/10/21 12:51:40	-0.193746	0.104177
2016/10/21 12:51:41	0.217598	0.126774
2016/10/21 12:51:42	0.815032	0.105547
2016/10/21 12:51:43	-0.125064	-0.0211795
2016/10/21 12:51:44	-1.23234	0.551527
2016/10/21 12:51:45	0.324633	0.181087
2016/10/21 12:51:46	-0.726483	0.118967
2016/10/21 12:51:47	-0.56917	0.193748
2016/10/21 12:51:48	0.0126437	0.124334
2016/10/21 12:51:49	0.123138	0.0560792
2016/10/21 12:51:50	0.349062	0.279878
2016/10/21 12:51:51	1.31924	0.0141136
2016/10/21 12:51:52	0.503588	0.64282
2016/10/21 12:51:53	-0.680398	0.0162765
2016/10/21 12:51:54	-0.700825	0.00380812
2016/10/21 12:51:55	-0.136101	0.0982122
2016/10/21 12:51:56	0.313333	0.312703
