current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/14 15:47:50	-0.824739	-1.30334
2016/10/14 15:47:51	-1.18207	-1.25812
2016/10/14 15:47:52	-3.00303	-1.332
2016/10/14 15:47:53	-1.77375	-0.854079
2016/10/14 15:47:54	-0.016892	-1.42557
2016/10/14 15:47:55	-1.3055	-1.3808
2016/10/14 15:47:56	-0.871028	-1.38036
2016/10/14 15:47:57	-2.07724	-1.18253
2016/10/14 15:47:58	0.00469541	-1.40893
2016/10/14 15:47:59	-0.880782	-1.3347
2016/10/14 15:48:00	-0.85335	-1.37668
2016/10/14 15:48:01	-1.24541	-1.13644
2016/10/14 15:48:02	-0.775296	-1.35237
2016/10/14 15:48:03	-2.57226	-1.23754
2016/10/14 15:48:04	-2.25284	-1.37517
2016/10/14 15:48:05	-1.09064	-1.49207
2016/10/14 15:48:06	-0.541609	-1.48914
2016/10/14 15:48:07	-1.81258	-1.41646
2016/10/14 15:48:08	-1.06567	-1.37067
2016/10/14 15:48:09	-1.27468	-1.52252
2016/10/14 15:48:10	-0.935481	-1.37843
2016/10/14 15:48:11	-2.11313	-1.4859
2016/10/14 15:48:12	-0.412907	-1.54184
2016/10/14 15:48:13	-1.03185	-1.30574
2016/10/14 15:48:14	0.346236	-1.30014
2016/10/14 15:48:15	-1.4384	-0.999897
2016/10/14 15:48:16	0.0827401	-0.779152
2016/10/14 15:48:17	-3.02637	-1.17872
2016/10/14 15:48:18	-1.27567	-1.57378
2016/10/14 15:48:19	-3.03608	-1.46219
2016/10/14 15:48:20	-0.439983	-0.899417
2016/10/14 15:48:21	-1.23915	-1.29628
2016/10/14 15:48:22	-1.30004	-0.736943
2016/10/14 15:48:23	-1.98013	-1.46603
2016/10/14 15:48:24	0.199216	-1.60228
2016/10/14 15:48:25	-1.72	-1.52823
2016/10/14 15:48:26	0.903739	-1.32861
2016/10/14 15:48:27	-2.15141	-1.60395
2016/10/14 15:48:28	0.158493	-1.45614
2016/10/14 15:48:29	1.27424	-1.50365
2016/10/14 15:48:30	-0.830164	-1.52699
2016/10/14 15:48:31	-0.573121	-1.55222
2016/10/14 15:48:32	-1.23459	-1.52495
2016/10/14 15:48:33	-1.67152	-1.45997
2016/10/14 15:48:34	-0.990465	-1.55652
2016/10/14 15:48:35	-1.15419	-1.51955
2016/10/14 15:48:36	-1.32879	-1.43302
2016/10/14 15:48:37	-1.86221	-1.57748
2016/10/14 15:48:38	-0.441588	-1.4702
2016/10/14 15:48:39	-2.10349	-1.22446
2016/10/14 15:48:40	0.262136	-1.51333
2016/10/14 15:48:41	-0.300642	-1.58583
2016/10/14 15:48:42	-0.2687	-1.60874
2016/10/14 15:48:43	-2.33355	-1.47658
2016/10/14 15:48:44	-0.562896	-1.52723
2016/10/14 15:48:45	-1.62121	-1.65036
2016/10/14 15:48:46	0.0443379	-1.47664
2016/10/14 15:48:47	-0.730421	-1.62241
2016/10/14 15:48:48	-0.685039	-1.50922
2016/10/14 15:48:49	-2.32644	-1.44933
2016/10/14 15:48:50	-0.474295	-1.59079
2016/10/14 15:48:51	-0.280733	-1.47378
2016/10/14 15:48:52	0.388668	-1.62974
2016/10/14 15:48:53	-2.43528	-1.61741
2016/10/14 15:48:54	-1.23482	-1.53283
2016/10/14 15:48:55	-1.66979	-1.42854
2016/10/14 15:48:56	-0.219323	-1.62998
2016/10/14 15:48:57	-1.44201	-1.49032
2016/10/14 15:48:58	-0.82431	-1.47892
2016/10/14 15:48:59	-1.95344	-1.37094
2016/10/14 15:49:00	-1.2534	-1.62819
2016/10/14 15:49:01	-2.46925	-1.59067
2016/10/14 15:49:02	-0.251572	-1.51987
2016/10/14 15:49:03	-1.97774	-1.51509
2016/10/14 15:49:04	-1.68615	-1.54447
2016/10/14 15:49:05	-0.518586	-1.66024
2016/10/14 15:49:06	-0.957274	-1.58717
2016/10/14 15:49:07	0.841457	-1.44572
2016/10/14 15:49:08	-0.34425	-1.4559
2016/10/14 15:49:09	-0.186018	-1.57881
2016/10/14 15:49:10	0.0167032	-1.54188
2016/10/14 15:49:11	-0.843444	-1.3554
2016/10/14 15:49:12	-1.46585	-1.57883
2016/10/14 15:49:13	-0.112251	-1.66709
2016/10/14 15:49:14	-1.48521	-1.63143
2016/10/14 15:49:15	0.401963	-1.54343
2016/10/14 15:49:16	-0.883535	-1.51425
2016/10/14 15:49:17	0.896586	-1.59239
2016/10/14 15:49:18	-1.45928	-1.54109
2016/10/14 15:49:19	-1.86185	-1.7297
2016/10/14 15:49:20	-0.803658	-1.57878
2016/10/14 15:49:21	-0.677835	-1.50538
2016/10/14 15:49:22	-1.43721	-1.56045
2016/10/14 15:49:23	-1.04949	-0.515362
2016/10/14 15:49:24	0.0430705	-1.51148
2016/10/14 15:49:25	-1.25079	-1.63653
2016/10/14 15:49:26	0.00961367	-1.63538
2016/10/14 15:49:27	-2.24945	-1.21295
2016/10/14 15:49:28	-0.697612	-1.62325
2016/10/14 15:49:29	-2.16084	-1.65998
2016/10/14 15:49:30	-0.678518	-1.52841
2016/10/14 15:49:31	-1.41269	-1.2646
2016/10/14 15:49:32	-0.977655	-1.72581
2016/10/14 15:49:33	-0.838782	-1.73584
2016/10/14 15:49:34	-1.81122	-1.64488
2016/10/14 15:49:35	-0.404769	-1.5122
2016/10/14 15:49:36	-0.550557	-1.6513
2016/10/14 15:49:37	-0.506155	-1.64201
2016/10/14 15:49:38	-0.560083	-1.71494
2016/10/14 15:49:39	-0.0393716	-1.69323
2016/10/14 15:49:40	-0.995639	-1.68213
2016/10/14 15:49:41	0.322993	-1.53796
2016/10/14 15:49:42	-2.24223	-1.61516
2016/10/14 15:49:43	-0.289203	-1.72407
2016/10/14 15:49:44	-1.77642	-1.61001
2016/10/14 15:49:45	-0.83016	-1.50413
2016/10/14 15:49:46	-1.46155	-1.50568
2016/10/14 15:49:47	-0.606846	-1.60748
2016/10/14 15:49:48	-1.65973	-1.63282
2016/10/14 15:49:49	-0.448832	-1.72205
2016/10/14 15:49:50	-1.53823	-1.72024
2016/10/14 15:49:51	-0.0434485	-1.68687
2016/10/14 15:49:52	-1.07291	-1.7721
2016/10/14 15:49:53	-2.17279	-1.63652
2016/10/14 15:49:54	-0.328583	-1.79294
2016/10/14 15:49:55	-1.59132	-1.7576
2016/10/14 15:49:56	-1.26585	-1.72539
2016/10/14 15:49:57	-1.51711	-1.56224
2016/10/14 15:49:58	-0.197804	-1.625
2016/10/14 15:49:59	-2.2557	-1.68092
2016/10/14 15:50:00	-0.264281	-1.64914
2016/10/14 15:50:01	-2.07383	-1.73361
2016/10/14 15:50:02	0.178453	-1.73545
2016/10/14 15:50:03	-1.95073	-1.70753
2016/10/14 15:50:04	-1.14937	-1.68734
2016/10/14 15:50:05	-1.69341	-1.63209
2016/10/14 15:50:06	-0.37417	-1.64792
2016/10/14 15:50:07	-0.607428	-1.77684
2016/10/14 15:50:08	-0.501745	-1.6902
2016/10/14 15:50:09	-2.16486	-1.77521
2016/10/14 15:50:10	-0.808762	-1.43858
2016/10/14 15:50:11	-1.04519	-1.68537
2016/10/14 15:50:12	0.440252	-1.72079
2016/10/14 15:50:13	-1.62369	-1.76207
2016/10/14 15:50:14	-0.339354	-1.65003
2016/10/14 15:50:15	-1.59879	-1.70812
2016/10/14 15:50:16	-1.27943	-1.64491
2016/10/14 15:50:17	-0.929188	-1.78144
2016/10/14 15:50:18	0.380354	-1.57702
2016/10/14 15:50:19	-2.20812	-1.59806
2016/10/14 15:50:20	-1.36941	-1.69846
2016/10/14 15:50:21	-0.567081	-1.75133
2016/10/14 15:50:22	-0.852269	-1.71338
2016/10/14 15:50:23	-1.14467	2.68677
2016/10/14 15:50:24	-0.884995	-1.82973
2016/10/14 15:50:25	-1.9247	-1.82401
2016/10/14 15:50:26	-2.61077	-1.71069
2016/10/14 15:50:27	1.31058	-1.78434
2016/10/14 15:50:28	-1.06916	-1.7942
2016/10/14 15:50:29	-1.18394	-1.70638
2016/10/14 15:50:30	-1.54298	-1.69306
2016/10/14 15:50:31	-1.42711	-1.8722
2016/10/14 15:50:32	-0.47005	-1.83202
2016/10/14 15:50:33	-0.674438	-1.80805
2016/10/14 15:50:34	-0.432766	-1.84821
2016/10/14 15:50:35	-0.254034	-1.81548
2016/10/14 15:50:36	-1.25461	-1.68396
2016/10/14 15:50:37	-0.16719	-1.79361
2016/10/14 15:50:38	-2.01781	-1.89268
2016/10/14 15:50:39	-0.646626	-1.94584
2016/10/14 15:50:40	-0.147514	-1.87814
2016/10/14 15:50:41	-1.70077	-1.87269
2016/10/14 15:50:42	0.2362	-1.77714
2016/10/14 15:50:43	-1.34159	-1.77901
2016/10/14 15:50:44	-0.547077	-1.84797
2016/10/14 15:50:45	-0.321524	-1.758
2016/10/14 15:50:46	0.423437	-1.95699
2016/10/14 15:50:47	0.603889	-1.8014
2016/10/14 15:50:48	-0.7388	-1.74512
2016/10/14 15:50:49	-0.350717	-1.62239
2016/10/14 15:50:50	-0.132665	-1.90439
2016/10/14 15:50:51	-1.44252	-1.92904
2016/10/14 15:50:52	-1.96685	-1.72719
2016/10/14 15:50:53	-1.70626	-1.61561
2016/10/14 15:50:54	-0.407838	-1.89859
2016/10/14 15:50:55	-3.17631	-1.90309
2016/10/14 15:50:56	0.770316	-1.86616
2016/10/14 15:50:57	-0.781962	-1.56127
2016/10/14 15:50:58	0.54893	-1.89625
2016/10/14 15:50:59	-1.87798	-1.90464
2016/10/14 15:51:00	-1.81235	-1.80928
2016/10/14 15:51:01	-1.40038	-1.84888
2016/10/14 15:51:02	-1.29294	-1.35489
2016/10/14 15:51:03	-1.378	-1.94045
2016/10/14 15:51:04	0.444352	-1.81779
2016/10/14 15:51:05	-1.24465	-1.87542
2016/10/14 15:51:06	-1.51128	-1.95851
2016/10/14 15:51:07	-1.06979	-1.90186
2016/10/14 15:51:08	0.409239	-1.89984
2016/10/14 15:51:09	-1.17313	-1.93827
2016/10/14 15:51:10	-0.729868	-1.9809
2016/10/14 15:51:11	0.438735	-1.84405
2016/10/14 15:51:12	-1.58601	-1.88483
2016/10/14 15:51:13	-1.61217	-2.02829
2016/10/14 15:51:14	-1.36251	-1.65203
2016/10/14 15:51:15	-0.110718	-1.77846
2016/10/14 15:51:16	-0.737646	-2.03424
2016/10/14 15:51:17	-0.131963	-1.97966
2016/10/14 15:51:18	-1.48521	-1.97712
2016/10/14 15:51:19	0.0230498	-1.91147
2016/10/14 15:51:20	-0.608578	-2.04463
2016/10/14 15:51:21	-0.281036	-1.94218
2016/10/14 15:51:22	-0.495244	-2.00424
2016/10/14 15:51:23	-0.0680319	-1.88581
2016/10/14 15:51:24	-0.84815	-1.96879
2016/10/14 15:51:25	-2.07414	-1.97085
2016/10/14 15:51:26	-2.01955	-1.8534
2016/10/14 15:51:27	-1.46459	-2.07474
2016/10/14 15:51:28	-1.36343	-1.92845
2016/10/14 15:51:29	-1.4787	-2.02028
2016/10/14 15:51:30	-0.965059	-1.83435
2016/10/14 15:51:31	-0.538707	-1.79976
2016/10/14 15:51:32	-1.12376	-1.94831
2016/10/14 15:51:33	-1.47273	-1.98886
2016/10/14 15:51:34	-0.690971	-1.97618
2016/10/14 15:51:35	-1.2825	-1.85618
2016/10/14 15:51:36	-0.789007	-1.84991
2016/10/14 15:51:37	-1.95658	-2.08064
2016/10/14 15:51:38	-0.550734	-1.96442
2016/10/14 15:51:39	-1.48576	-2.08559
2016/10/14 15:51:40	-1.66292	-1.78252
2016/10/14 15:51:41	-1.0874	-2.0036
2016/10/14 15:51:42	-1.4838	-2.02022
2016/10/14 15:51:43	-1.2362	-2.04039
2016/10/14 15:51:44	-1.61106	-2.05392
2016/10/14 15:51:45	-1.08351	-2.06508
2016/10/14 15:51:46	-1.69139	-2.0298
2016/10/14 15:51:47	-0.859947	-1.81805
2016/10/14 15:51:48	-1.16637	-2.06105
2016/10/14 15:51:49	-1.0524	-1.95625
2016/10/14 15:51:50	-0.914311	-1.9822
2016/10/14 15:51:51	-1.51261	-2.01249
2016/10/14 15:51:52	-1.31514	-2.08783
2016/10/14 15:51:53	-0.800155	-1.95055
2016/10/14 15:51:54	-0.169152	-1.96593
2016/10/14 15:51:55	-1.54968	-2.14649
2016/10/14 15:51:56	-0.143279	-2.06029
2016/10/14 15:51:57	-1.53651	-1.90779
2016/10/14 15:51:58	-1.57097	-2.02005
2016/10/14 15:51:59	-1.85005	-1.91151
2016/10/14 15:52:00	-1.54436	-2.04777
2016/10/14 15:52:01	-0.884969	-2.02905
2016/10/14 15:52:02	-2.36389	-2.04023
2016/10/14 15:52:03	0.0482439	-2.08771
2016/10/14 15:52:04	-1.13965	-2.06481
2016/10/14 15:52:05	-0.445962	-1.97942
2016/10/14 15:52:06	-1.66176	-2.02485
2016/10/14 15:52:07	-0.339038	-2.02196
2016/10/14 15:52:08	-2.33303	-1.96315
2016/10/14 15:52:09	0.432745	-2.00848
2016/10/14 15:52:10	-2.34579	7.79246
2016/10/14 15:52:11	0.18115	-2.0822
2016/10/14 15:52:12	-2.33336	-2.1116
2016/10/14 15:52:13	0.0725538	-2.02827
2016/10/14 15:52:14	-1.58049	-2.10346
2016/10/14 15:52:15	0.351657	-2.16592
2016/10/14 15:52:16	-1.2348	-2.06755
2016/10/14 15:52:17	-0.685519	-1.85682
2016/10/14 15:52:18	-1.83265	-1.83858
2016/10/14 15:52:19	-1.28514	-1.7245
2016/10/14 15:52:20	-0.871293	-1.87009
2016/10/14 15:52:21	-1.52825	-2.07686
2016/10/14 15:52:22	-1.03585	-2.05491
2016/10/14 15:52:23	0.0434627	-2.05817
2016/10/14 15:52:24	-1.61698	-2.06957
2016/10/14 15:52:25	-1.68354	-2.07643
2016/10/14 15:52:26	-0.869911	-1.9985
2016/10/14 15:52:27	-0.78212	-2.09337
2016/10/14 15:52:28	-0.910578	-1.11121
2016/10/14 15:52:29	-0.847196	-2.1159
2016/10/14 15:52:30	0.752686	-1.79723
2016/10/14 15:52:31	-2.75388	-2.00883
2016/10/14 15:52:32	-0.65791	-2.07012
2016/10/14 15:52:33	-1.9293	-2.13694
2016/10/14 15:52:34	-1.37404	-1.8808
2016/10/14 15:52:35	-1.87389	-1.57308
2016/10/14 15:52:36	-0.255643	-2.08241
2016/10/14 15:52:37	-3.06579	-2.01965
2016/10/14 15:52:38	-1.8331	-2.13332
2016/10/14 15:52:39	-1.44209	-2.00907
2016/10/14 15:52:40	-2.41558	-2.08258
2016/10/14 15:52:41	-0.431593	-1.94435
2016/10/14 15:52:42	-1.958	-2.111
2016/10/14 15:52:43	-0.831749	-2.1889
2016/10/14 15:52:44	-1.48749	-2.04661
2016/10/14 15:52:45	-0.871315	-1.7186
2016/10/14 15:52:46	-0.427684	-2.14559
2016/10/14 15:52:47	-1.8748	-1.98139
2016/10/14 15:52:48	-0.639059	-2.11399
2016/10/14 15:52:49	-1.73693	-2.19506
2016/10/14 15:52:50	-0.574676	-1.60444
2016/10/14 15:52:51	-0.432744	4.08478
2016/10/14 15:52:52	-1.07676	-2.15633
2016/10/14 15:52:53	-3.03425	-2.03025
2016/10/14 15:52:54	-1.01549	-2.11166
2016/10/14 15:52:55	-2.26833	-2.14021
2016/10/14 15:52:56	-0.798085	-2.21961
2016/10/14 15:52:57	-1.02908	-2.19949
2016/10/14 15:52:58	-0.172	-2.03786
2016/10/14 15:52:59	-1.06864	-2.23456
2016/10/14 15:53:00	-0.944586	-2.18502
2016/10/14 15:53:01	-1.31333	-2.01933
2016/10/14 15:53:02	-2.25282	-2.12744
2016/10/14 15:53:03	-1.62322	-2.37966
2016/10/14 15:53:04	-0.954379	-2.11802
2016/10/14 15:53:05	-2.18598	-2.15176
2016/10/14 15:53:06	-1.17302	-2.25368
2016/10/14 15:53:07	-0.984693	-2.15882
2016/10/14 15:53:08	-2.01378	-2.25091
2016/10/14 15:53:09	-0.60097	-2.24516
2016/10/14 15:53:10	-0.0853173	-2.2909
2016/10/14 15:53:11	0.337804	-2.20873
2016/10/14 15:53:12	0.447016	-2.28181
2016/10/14 15:53:13	0.220478	-2.09079
2016/10/14 15:53:14	-1.59602	-2.12081
2016/10/14 15:53:15	-1.062	-2.11845
2016/10/14 15:53:16	-0.797446	-2.10446
2016/10/14 15:53:17	-1.2835	-2.23296
2016/10/14 15:53:18	-1.14444	-2.15385
2016/10/14 15:53:19	-1.70655	-2.21475
2016/10/14 15:53:20	-0.475808	-1.89412
2016/10/14 15:53:21	-1.59291	-2.15852
2016/10/14 15:53:22	-2.03636	-2.15521
2016/10/14 15:53:23	-1.07467	-2.31147
2016/10/14 15:53:24	-1.88726	-2.19639
2016/10/14 15:53:25	-1.0073	-2.22707
2016/10/14 15:53:26	-1.4325	-2.31462
2016/10/14 15:53:27	-2.10228	1.77343
2016/10/14 15:53:28	-0.544693	-2.25206
2016/10/14 15:53:29	-2.31334	-2.20299
2016/10/14 15:53:30	-1.88497	-2.35608
2016/10/14 15:53:31	-1.7536	-2.299
2016/10/14 15:53:32	-0.506375	-2.31111
2016/10/14 15:53:33	-1.58936	-2.41418
2016/10/14 15:53:34	-1.64848	-1.84178
2016/10/14 15:53:35	-1.76674	-2.26017
2016/10/14 15:53:36	-2.09545	-2.2077
2016/10/14 15:53:37	-0.526086	-2.333
2016/10/14 15:53:38	-2.71594	-2.29294
2016/10/14 15:53:39	-1.17984	-2.24688
2016/10/14 15:53:40	-1.26038	-2.24388
2016/10/14 15:53:41	-1.46531	-2.14542
2016/10/14 15:53:42	-0.0591563	-2.11196
2016/10/14 15:53:43	-1.91216	-2.35643
2016/10/14 15:53:44	-0.949182	-2.26599
2016/10/14 15:53:45	-2.08471	-2.27177
2016/10/14 15:53:46	-1.67716	-2.19737
2016/10/14 15:53:47	-1.91084	-2.23455
2016/10/14 15:53:48	-1.64811	-2.26368
2016/10/14 15:53:49	-1.29182	-2.29902
2016/10/14 15:53:50	-1.5844	-2.31619
2016/10/14 15:53:51	0.081031	-2.12923
2016/10/14 15:53:52	-0.988337	-1.88532
2016/10/14 15:53:53	-0.998146	-2.053
2016/10/14 15:53:54	-2.76056	-2.33885
2016/10/14 15:53:55	0.655228	-2.27881
2016/10/14 15:53:56	-1.91146	-1.88231
2016/10/14 15:53:57	-2.84637	-2.24568
2016/10/14 15:53:58	-1.43759	-2.17493
2016/10/14 15:53:59	-2.45501	-2.38069
2016/10/14 15:54:00	-1.15683	-2.02391
2016/10/14 15:54:01	-2.89112	-1.8027
2016/10/14 15:54:02	-1.75914	-2.24001
2016/10/14 15:54:03	0.434244	-2.40031
2016/10/14 15:54:04	-1.98613	-2.37612
2016/10/14 15:54:05	-1.40609	-2.39132
2016/10/14 15:54:06	-1.7926	-2.34278
2016/10/14 15:54:07	-0.202608	-2.19585
2016/10/14 15:54:08	-2.15455	-2.43099
2016/10/14 15:54:09	-1.57212	-1.90299
2016/10/14 15:54:10	-2.08644	-2.49364
2016/10/14 15:54:11	-1.91344	-2.38905
2016/10/14 15:54:12	-0.902369	-2.41345
2016/10/14 15:54:13	-1.31324	-2.47475
2016/10/14 15:54:14	-1.71525	-2.51051
2016/10/14 15:54:15	-2.49042	-2.30947
2016/10/14 15:54:16	-0.420331	-2.50811
2016/10/14 15:54:17	-2.09871	-2.4166
2016/10/14 15:54:18	-1.00689	-2.38219
2016/10/14 15:54:19	-1.79105	-2.36818
2016/10/14 15:54:20	-1.00696	-2.28702
2016/10/14 15:54:21	-1.41703	-2.38802
2016/10/14 15:54:22	-2.47773	-2.37602
2016/10/14 15:54:23	-1.5255	-2.46515
2016/10/14 15:54:24	-1.18356	-2.52217
2016/10/14 15:54:25	-0.677054	-2.52208
2016/10/14 15:54:26	-2.72909	-2.53308
2016/10/14 15:54:27	-2.69971	-2.43304
2016/10/14 15:54:28	-1.37974	-2.4293
2016/10/14 15:54:29	-1.88307	-2.46697
2016/10/14 15:54:30	-0.911725	-2.50002
2016/10/14 15:54:31	-3.01857	-2.54453
2016/10/14 15:54:32	-0.722161	-2.52993
2016/10/14 15:54:33	-0.755159	-2.4132
2016/10/14 15:54:34	-1.45624	-2.45865
2016/10/14 15:54:35	-0.711285	-2.5035
2016/10/14 15:54:36	-2.27235	-2.46367
2016/10/14 15:54:37	-1.86852	-2.46426
2016/10/14 15:54:38	-0.791339	-2.44875
2016/10/14 15:54:39	-2.18976	-2.45909
2016/10/14 15:54:40	-1.2352	-2.46301
2016/10/14 15:54:41	-1.80194	-2.41347
2016/10/14 15:54:42	-1.33549	-2.39662
2016/10/14 15:54:43	-2.61513	-2.56686
2016/10/14 15:54:44	-0.626268	-2.55056
2016/10/14 15:54:45	-1.18838	-2.50425
2016/10/14 15:54:46	-1.35558	-2.55025
2016/10/14 15:54:47	-0.163542	-2.43376
2016/10/14 15:54:48	-1.24384	-2.44037
2016/10/14 15:54:49	-2.28544	-2.55825
2016/10/14 15:54:50	-1.19918	-2.04546
2016/10/14 15:54:51	-1.31853	-2.44699
2016/10/14 15:54:52	-1.87935	-2.53902
2016/10/14 15:54:53	-1.86987	-2.45927
2016/10/14 15:54:54	-2.16526	-2.48996
2016/10/14 15:54:55	-1.55097	-2.49447
2016/10/14 15:54:56	-1.63651	-2.57407
2016/10/14 15:54:57	-1.0077	-2.039
2016/10/14 15:54:58	1.06111	-2.55944
2016/10/14 15:54:59	-2.5436	-2.51002
2016/10/14 15:55:00	-0.122127	-2.5479
2016/10/14 15:55:01	-1.34342	-2.57765
2016/10/14 15:55:02	-1.57904	-2.54926
2016/10/14 15:55:03	-1.83494	-2.53234
2016/10/14 15:55:04	-0.8636	-2.43565
2016/10/14 15:55:05	-0.191278	-2.42709
2016/10/14 15:55:06	-1.89798	-2.40553
2016/10/14 15:55:07	-2.19811	-2.37898
2016/10/14 15:55:08	-2.51694	-2.34179
2016/10/14 15:55:09	0.17431	-2.54702
2016/10/14 15:55:10	-1.60319	-2.60548
2016/10/14 15:55:11	-0.822956	-2.53594
2016/10/14 15:55:12	-1.90587	-2.63442
2016/10/14 15:55:13	-0.141442	-2.29892
2016/10/14 15:55:14	-1.30432	-2.51244
2016/10/14 15:55:15	-1.62906	-2.30531
2016/10/14 15:55:16	11.1321	15.6392
2016/10/14 15:55:17	11.1319	15.6366
2016/10/14 15:55:18	11.1317	15.634
2016/10/14 15:55:19	11.1315	15.6314
2016/10/14 15:55:20	11.1313	15.6288
2016/10/14 15:55:21	11.131	15.6262
2016/10/14 15:55:22	11.1308	15.6236
2016/10/14 15:55:23	11.1306	15.621
2016/10/14 15:55:24	11.1304	15.6183
2016/10/14 15:55:25	11.1302	15.6157
2016/10/14 15:55:26	11.13	15.6131
2016/10/14 15:55:27	11.1297	15.6105
2016/10/14 15:55:28	11.1295	15.6079
2016/10/14 15:55:29	11.1293	15.6053
2016/10/14 15:55:30	11.1291	15.6027
2016/10/14 15:55:31	11.1289	15.6
2016/10/14 15:55:32	11.1286	15.5974
2016/10/14 15:55:33	11.1284	15.5948
2016/10/14 15:55:34	11.1282	15.5922
2016/10/14 15:55:35	11.128	15.5896
2016/10/14 15:55:36	11.1278	15.587
2016/10/14 15:55:37	11.1276	15.5844
2016/10/14 15:55:38	11.1273	15.5817
