current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/5 13:17:59	0.398238	0.120758
2016/11/5 13:18:00	1.08499	0.0773057
2016/11/5 13:18:01	-0.066641	0.137827
2016/11/5 13:18:02	1.78356	0.133285
2016/11/5 13:18:03	-0.445827	0.0778094
2016/11/5 13:18:04	1.7386	0.124781
2016/11/5 13:18:05	0.681639	0.113769
2016/11/5 13:18:06	0.362042	0.111089
2016/11/5 13:18:07	0.907678	0.0654092
2016/11/5 13:18:08	1.34656	0.332962
2016/11/5 13:18:09	2.52037	0.684834
2016/11/5 13:18:10	0.838899	0.15652
2016/11/5 13:18:11	1.25081	0.0342103
2016/11/5 13:18:12	0.681759	0.0903372
2016/11/5 13:18:13	-0.201376	0.135234
2016/11/5 13:18:14	1.53341	0.0841524
2016/11/5 13:18:15	0.313542	0.182546
2016/11/5 13:18:16	0.234972	0.0675917
2016/11/5 13:18:17	0.676788	0.0812077
2016/11/5 13:18:18	1.0984	0.379949
2016/11/5 13:18:19	1.0747	0.0751144
2016/11/5 13:18:20	0.860816	0.119004
2016/11/5 13:18:21	1.54958	0.327047
2016/11/5 13:18:22	1.4682	0.110561
2016/11/5 13:18:23	1.85289	-0.0104059
2016/11/5 13:18:24	0.709866	0.0545711
2016/11/5 13:18:25	1.63197	-0.0548598
2016/11/5 13:18:26	2.52636	0.0453651
2016/11/5 13:18:27	0.177769	0.0837308
2016/11/5 13:18:28	1.61531	0.181545
2016/11/5 13:18:29	0.584716	0.137544
2016/11/5 13:18:30	0.955121	-0.0089051
2016/11/5 13:18:31	0.165552	0.158306
2016/11/5 13:18:32	0.177253	0.0849466
2016/11/5 13:18:33	1.14464	0.0125031
2016/11/5 13:18:34	0.687532	0.226345
2016/11/5 13:18:35	0.821486	0.182008
2016/11/5 13:18:36	0.346981	0.0937563
2016/11/5 13:18:37	0.562905	0.125347
2016/11/5 13:18:38	1.16268	0.151842
2016/11/5 13:18:39	1.03907	0.273307
2016/11/5 13:18:40	-0.0788713	0.264614
2016/11/5 13:18:41	1.05112	0.117891
2016/11/5 13:18:42	0.677257	0.0144719
2016/11/5 13:18:43	0.710932	-0.0157049
2016/11/5 13:18:44	0.266944	0.0386825
2016/11/5 13:18:45	1.1166	0.0911169
2016/11/5 13:18:46	1.77912	0.0884976
2016/11/5 13:18:47	0.633162	0.0643633
2016/11/5 13:18:48	0.88174	0.231635
2016/11/5 13:18:49	0.585886	0.0404478
2016/11/5 13:18:50	1.02105	0.0514087
2016/11/5 13:18:51	2.09159	0.145377
2016/11/5 13:18:52	0.270402	0.104184
2016/11/5 13:18:53	1.56781	0.107912
2016/11/5 13:18:54	1.76823	0.0781016
2016/11/5 13:18:55	1.60995	0.0583618
2016/11/5 13:18:56	1.17164	0.0910208
2016/11/5 13:18:57	1.34459	0.033958
2016/11/5 13:18:58	1.1337	0.0828524
2016/11/5 13:18:59	0.71559	0.257357
2016/11/5 13:19:00	-0.251286	0.11634
2016/11/5 13:19:01	0.79429	0.0895206
2016/11/5 13:19:02	1.83565	0.0943474
2016/11/5 13:19:03	0.664859	0.0622787
2016/11/5 13:19:04	0.873338	0.109006
2016/11/5 13:19:05	0.899321	0.0310694
2016/11/5 13:19:06	0.376781	0.187569
2016/11/5 13:19:07	1.018	0.0616583
2016/11/5 13:19:08	0.416235	0.0984371
2016/11/5 13:19:09	1.11092	0.112999
2016/11/5 13:19:10	1.20966	0.127134
2016/11/5 13:19:11	1.42033	0.218417
2016/11/5 13:19:12	0.255825	0.0155109
2016/11/5 13:19:13	1.39716	0.0871407
2016/11/5 13:19:14	0.890677	0.0199156
2016/11/5 13:19:15	0.470799	0.164513
2016/11/5 13:19:16	0.470292	0.0774821
2016/11/5 13:19:17	2.07727	0.00708317
2016/11/5 13:19:18	-0.539692	0.0829245
2016/11/5 13:19:19	1.34982	0.0686474
2016/11/5 13:19:20	1.15235	0.191242
2016/11/5 13:19:21	-0.378857	0.0691154
2016/11/5 13:19:22	1.12259	0.0151044
2016/11/5 13:19:23	0.591444	0.0563693
2016/11/5 13:19:24	0.945004	0.129006
2016/11/5 13:19:25	0.834146	0.129957
2016/11/5 13:19:26	0.701499	0.0461003
2016/11/5 13:19:27	0.469547	0.135491
2016/11/5 13:19:28	0.0806742	0.0990891
2016/11/5 13:19:29	0.882963	0.160526
2016/11/5 13:19:30	0.453808	0.0688259
2016/11/5 13:19:31	-0.369819	0.107527
2016/11/5 13:19:32	0.389807	0.057392
2016/11/5 13:19:33	0.474994	0.16308
2016/11/5 13:19:34	-0.356505	0.17282
2016/11/5 13:19:35	0.91136	0.0840798
2016/11/5 13:19:36	0.59695	0.081674
2016/11/5 13:19:37	0.321602	0.171126
2016/11/5 13:19:38	1.25982	0.0181162
2016/11/5 13:19:39	-0.560147	0.0578247
2016/11/5 13:19:40	0.619645	0.0934134
2016/11/5 13:19:41	1.31921	0.07169
2016/11/5 13:19:42	1.33476	0.114664
2016/11/5 13:19:43	1.97836	0.0839377
2016/11/5 13:19:44	0.515936	0.0546155
2016/11/5 13:19:45	0.324268	0.197779
2016/11/5 13:19:46	1.13724	0.0869439
2016/11/5 13:19:47	0.294447	0.924229
2016/11/5 13:19:48	-0.0894208	0.0880833
2016/11/5 13:19:49	1.908	0.131057
2016/11/5 13:19:50	0.0561734	0.0640762
2016/11/5 13:19:51	1.34449	0.00368704
2016/11/5 13:19:52	0.576279	0.10675
2016/11/5 13:19:53	1.42172	0.00653548
2016/11/5 13:19:54	1.95314	0.154093
2016/11/5 13:19:55	0.722283	0.15541
2016/11/5 13:19:56	-0.415003	0.0491839
2016/11/5 13:19:57	1.20803	0.0793404
2016/11/5 13:19:58	0.129029	0.0301512
2016/11/5 13:19:59	0.672224	0.0778554
2016/11/5 13:20:00	0.425441	0.07606
2016/11/5 13:20:01	1.29133	0.0768585
2016/11/5 13:20:02	0.304312	0.0645345
2016/11/5 13:20:03	0.556308	0.0931956
2016/11/5 13:20:04	0.613908	0.07959
2016/11/5 13:20:05	-0.625185	0.126226
2016/11/5 13:20:06	1.48332	0.147471
2016/11/5 13:20:07	0.353172	0.104233
2016/11/5 13:20:08	1.12781	0.0742699
2016/11/5 13:20:09	1.32317	0.0341444
2016/11/5 13:20:10	0.893708	0.113221
2016/11/5 13:20:11	1.22133	0.0298518
2016/11/5 13:20:12	0.23614	-0.00285801
2016/11/5 13:20:13	0.179543	0.046433
2016/11/5 13:20:14	0.133627	-0.00400737
2016/11/5 13:20:15	1.84894	0.0969194
2016/11/5 13:20:16	1.79906	0.0267646
2016/11/5 13:20:17	0.960966	-0.0251102
2016/11/5 13:20:18	1.19899	0.0525012
2016/11/5 13:20:19	0.435418	0.190873
2016/11/5 13:20:20	0.345983	0.0932524
2016/11/5 13:20:21	0.461993	0.0945392
2016/11/5 13:20:22	-0.0172726	0.00973606
2016/11/5 13:20:23	0.480512	0.0433105
2016/11/5 13:20:24	-0.604283	0.0471609
2016/11/5 13:20:25	0.507882	0.149003
2016/11/5 13:20:26	0.0363675	0.00859694
2016/11/5 13:20:27	-0.291653	0.0216331
2016/11/5 13:20:28	0.501725	0.0702222
2016/11/5 13:20:29	1.09796	0.0380618
2016/11/5 13:20:30	-0.123982	0.0564996
2016/11/5 13:20:31	0.997154	0.11934
2016/11/5 13:20:32	0.456549	0.0405491
2016/11/5 13:20:33	1.37224	0.0806543
2016/11/5 13:20:34	0.149079	0.0921646
2016/11/5 13:20:35	1.07942	0.0521612
2016/11/5 13:20:36	-0.451909	0.15852
2016/11/5 13:20:37	0.943764	0.0650498
2016/11/5 13:20:38	1.39266	-0.0464257
2016/11/5 13:20:39	0.973452	0.115628
2016/11/5 13:20:40	-0.205276	-0.0578596
2016/11/5 13:20:41	0.913664	0.0608895
2016/11/5 13:20:42	1.18922	0.0987669
2016/11/5 13:20:43	1.41167	0.0366383
2016/11/5 13:20:44	1.19462	0.00566803
2016/11/5 13:20:45	0.375201	0.0199859
2016/11/5 13:20:46	-0.217163	-0.0142497
2016/11/5 13:20:47	-0.461993	-0.00917861
2016/11/5 13:20:48	0.0409192	-0.0319396
2016/11/5 13:20:49	1.47431	0.0581535
2016/11/5 13:20:50	0.356862	0.0463483
2016/11/5 13:20:51	0.377963	0.0543795
2016/11/5 13:20:52	1.36684	0.0447717
2016/11/5 13:20:53	-0.683657	0.00641617
2016/11/5 13:20:54	0.527018	0.00892369
2016/11/5 13:20:55	1.73922	0.0560785
2016/11/5 13:20:56	0.376715	0.115074
2016/11/5 13:20:57	2.22362	0.0448888
2016/11/5 13:20:58	0.632966	0.0590236
2016/11/5 13:20:59	-0.513171	0.107002
2016/11/5 13:21:00	0.0394236	0.0608344
2016/11/5 13:21:01	0.170326	0.0566586
2016/11/5 13:21:02	0.204	0.0469591
2016/11/5 13:21:03	0.46271	1.33639
2016/11/5 13:21:04	0.976242	0.119571
2016/11/5 13:21:05	-0.957675	0.103676
2016/11/5 13:21:06	-0.195302	0.0168893
2016/11/5 13:21:07	0.0363695	0.130115
2016/11/5 13:21:08	1.4968	0.0441823
2016/11/5 13:21:09	0.734821	0.0100688
2016/11/5 13:21:10	0.474182	0.0249055
2016/11/5 13:21:11	0.315229	0.055001
2016/11/5 13:21:12	0.342738	0.0506116
2016/11/5 13:21:13	-0.137748	0.102741
2016/11/5 13:21:14	-0.948008	0.0760734
2016/11/5 13:21:15	0.0173056	0.0427228
2016/11/5 13:21:16	0.684891	0.345554
2016/11/5 13:21:17	0.329038	0.0793848
2016/11/5 13:21:18	-0.201742	0.0894607
2016/11/5 13:21:19	0.487633	0.125354
2016/11/5 13:21:20	0.651006	-0.0235051
2016/11/5 13:21:21	0.0599849	-0.0150466
2016/11/5 13:21:22	0.732269	0.0923498
2016/11/5 13:21:23	-0.0154901	0.28843
2016/11/5 13:21:24	0.0657905	0.129012
2016/11/5 13:21:25	0.884926	0.0405769
2016/11/5 13:21:26	-0.253275	0.0362791
2016/11/5 13:21:27	-0.426572	-0.00235105
2016/11/5 13:21:28	1.30626	0.0651895
2016/11/5 13:21:29	0.566251	-0.0248016
2016/11/5 13:21:30	1.1742	0.0529012
2016/11/5 13:21:31	0.680961	-0.00608411
2016/11/5 13:21:32	-0.449549	0.0214783
2016/11/5 13:21:33	0.152361	0.0856009
2016/11/5 13:21:34	0.230957	0.030827
2016/11/5 13:21:35	-0.463458	0.060068
2016/11/5 13:21:36	-0.890844	0.0635521
2016/11/5 13:21:37	-0.0437546	0.0251966
2016/11/5 13:21:38	0.378225	0.855982
2016/11/5 13:21:39	-0.224942	0.0233759
2016/11/5 13:21:40	0.812698	0.088597
2016/11/5 13:21:41	0.362302	0.0441992
2016/11/5 13:21:42	0.749552	1.47769e-05
2016/11/5 13:21:43	0.0963366	0.0858048
2016/11/5 13:21:44	0.158452	0.0464728
2016/11/5 13:21:45	1.61156	0.151733
2016/11/5 13:21:46	0.593292	0.0695849
2016/11/5 13:21:47	0.442762	0.0943092
2016/11/5 13:21:48	1.17102	0.0524747
2016/11/5 13:21:49	-0.29232	-0.0213727
2016/11/5 13:21:50	0.792134	0.192805
2016/11/5 13:21:51	0.0649439	-0.0313416
2016/11/5 13:21:52	0.688277	0.034673
2016/11/5 13:21:53	0.379483	0.0702922
2016/11/5 13:21:54	0.0739234	0.0716401
2016/11/5 13:21:55	-0.06202	0.110433
2016/11/5 13:21:56	-0.482142	0.0522716
2016/11/5 13:21:57	1.14217	0.0834962
2016/11/5 13:21:58	0.821777	-0.00972984
2016/11/5 13:21:59	-0.249347	0.0502424
2016/11/5 13:22:00	-0.392553	0.0178074
2016/11/5 13:22:01	-0.543938	-0.0437109
2016/11/5 13:22:02	0.944448	0.120082
2016/11/5 13:22:03	0.117098	-0.0984493
2016/11/5 13:22:04	1.37923	0.134008
2016/11/5 13:22:05	0.139523	0.0471604
2016/11/5 13:22:06	0.20994	0.00804199
2016/11/5 13:22:07	0.554343	-0.016489
2016/11/5 13:22:08	-0.210994	0.0281633
2016/11/5 13:22:09	0.365892	0.0996407
2016/11/5 13:22:10	0.229217	0.0116331
2016/11/5 13:22:11	0.446057	-0.0137524
2016/11/5 13:22:12	-0.063543	0.000748572
2016/11/5 13:22:13	-0.446739	0.0512298
2016/11/5 13:22:14	0.355733	0.121547
2016/11/5 13:22:15	-0.616392	-0.0382375
2016/11/5 13:22:16	0.193893	-0.0470519
2016/11/5 13:22:17	-0.195956	0.0570792
2016/11/5 13:22:18	-1.61699	0.0937664
2016/11/5 13:22:19	0.372917	0.0600801
2016/11/5 13:22:20	0.500401	0.105984
2016/11/5 13:22:21	0.0980398	0.13318
2016/11/5 13:22:22	0.559081	-0.000451363
2016/11/5 13:22:23	0.653485	0.0844843
2016/11/5 13:22:24	-1.17679	-0.00300452
2016/11/5 13:22:25	0.0983959	0.0080785
2016/11/5 13:22:26	0.215993	0.080807
2016/11/5 13:22:27	-0.308744	-0.106383
2016/11/5 13:22:28	0.581619	-0.00985054
2016/11/5 13:22:29	-0.684696	-0.0255009
2016/11/5 13:22:30	-0.0448813	-0.0011427
2016/11/5 13:22:31	0.237998	0.0763771
2016/11/5 13:22:32	-0.390315	0.0524564
2016/11/5 13:22:33	0.479845	-0.0402814
2016/11/5 13:22:34	0.758514	0.00308924
2016/11/5 13:22:35	-0.815235	-0.00972304
2016/11/5 13:22:36	0.45141	-0.0404491
2016/11/5 13:22:37	0.11875	0.0201639
2016/11/5 13:22:38	0.843098	0.00365902
2016/11/5 13:22:39	0.105776	0.106356
2016/11/5 13:22:40	0.69139	0.0430675
2016/11/5 13:22:41	-0.249912	0.0322389
2016/11/5 13:22:42	-0.16387	0.222216
2016/11/5 13:22:43	0.333427	0.0449445
2016/11/5 13:22:44	-0.205959	0.213895
2016/11/5 13:22:45	1.0071	0.010592
2016/11/5 13:22:46	-1.69421	-0.0972521
2016/11/5 13:22:47	0.775372	0.0596135
2016/11/5 13:22:48	0.496057	0.0426203
2016/11/5 13:22:49	-0.202019	-0.0251846
2016/11/5 13:22:50	-0.357921	0.147031
2016/11/5 13:22:51	-0.596525	0.0959499
2016/11/5 13:22:52	1.25648	0.00547043
2016/11/5 13:22:53	1.08459	0.114759
2016/11/5 13:22:54	-0.0941986	-0.00867943
2016/11/5 13:22:55	0.333213	0.0710986
2016/11/5 13:22:56	0.372991	-0.025698
2016/11/5 13:22:57	-1.79933	0.66553
2016/11/5 13:22:58	0.729034	0.415932
2016/11/5 13:22:59	-0.187427	0.00736787
2016/11/5 13:23:00	-0.00330231	0.0215027
2016/11/5 13:23:01	1.17393	-0.0589365
2016/11/5 13:23:02	-0.927837	0.0254192
2016/11/5 13:23:03	-0.355223	0.0229524
2016/11/5 13:23:04	0.218002	0.0756309
2016/11/5 13:23:05	-0.388096	0.857405
2016/11/5 13:23:06	0.247202	0.0680423
2016/11/5 13:23:07	-0.584176	0.115228
2016/11/5 13:23:08	1.2042	0.0840132
2016/11/5 13:23:09	-0.597213	0.0855747
2016/11/5 13:23:10	-0.73578	0.0715418
2016/11/5 13:23:11	0.192608	0.00703278
2016/11/5 13:23:12	0.24978	-0.00614564
2016/11/5 13:23:13	0.446601	0.0648129
2016/11/5 13:23:14	1.1375	0.124022
2016/11/5 13:23:15	1.00101	-0.0190392
2016/11/5 13:23:16	1.01503	-0.0923984
2016/11/5 13:23:17	-0.322147	0.00126526
2016/11/5 13:23:18	0.179788	-0.0175285
2016/11/5 13:23:19	1.17074	0.0232481
2016/11/5 13:23:20	0.118961	0.0873096
2016/11/5 13:23:21	1.10503	0.0809976
2016/11/5 13:23:22	-0.509859	-0.0397553
2016/11/5 13:23:23	-0.705372	0.0431356
2016/11/5 13:23:24	0.992669	-0.0188099
2016/11/5 13:23:25	-0.530175	0.083246
2016/11/5 13:23:26	-0.0587576	0.0286552
2016/11/5 13:23:27	-0.645201	0.00357483
2016/11/5 13:23:28	0.104354	-0.0467741
2016/11/5 13:23:29	0.277187	0.00135727
2016/11/5 13:23:30	-0.466665	-0.0273851
2016/11/5 13:23:31	0.108145	0.0205326
2016/11/5 13:23:32	0.458287	-0.0209356
2016/11/5 13:23:33	0.360551	0.0503891
2016/11/5 13:23:34	-1.14331	-0.0761927
2016/11/5 13:23:35	0.347881	0.0585171
2016/11/5 13:23:36	0.678552	0.0775041
2016/11/5 13:23:37	0.163336	0.00661689
2016/11/5 13:23:38	0.583607	0.0108334
2016/11/5 13:23:39	0.0122993	0.0230456
2016/11/5 13:23:40	-0.347215	0.00617446
2016/11/5 13:23:41	-0.579227	0.0763396
2016/11/5 13:23:42	-0.354087	-0.0935161
2016/11/5 13:23:43	-0.785439	0.0614268
2016/11/5 13:23:44	-0.784908	0.0843811
2016/11/5 13:23:45	0.0324566	-0.00258888
2016/11/5 13:23:46	-0.247896	0.0873515
2016/11/5 13:23:47	0.399182	0.0232393
2016/11/5 13:23:48	-1.12995	0.03301
2016/11/5 13:23:49	-0.297876	0.0918835
2016/11/5 13:23:50	-0.302105	-0.048126
2016/11/5 13:23:51	-1.06927	-0.0482124
2016/11/5 13:23:52	0.0784133	0.0227156
2016/11/5 13:23:53	0.265163	0.0387119
2016/11/5 13:23:54	-0.445365	0.136343
2016/11/5 13:23:55	0.230277	0.0216629
2016/11/5 13:23:56	-0.0032616	-0.0822749
2016/11/5 13:23:57	-0.257064	0.0504817
2016/11/5 13:23:58	0.778014	0.0600999
2016/11/5 13:23:59	0.779155	0.0511024
2016/11/5 13:24:00	1.11453	0.0358792
2016/11/5 13:24:01	-0.563165	0.100551
2016/11/5 13:24:02	0.676563	0.109406
2016/11/5 13:24:03	-0.603118	-0.0630434
2016/11/5 13:24:04	0.132643	-0.038319
2016/11/5 13:24:05	-0.367436	0.0133523
2016/11/5 13:24:06	-0.122214	0.0260529
2016/11/5 13:24:07	-0.729837	-0.0302775
2016/11/5 13:24:08	1.19257	0.0214549
2016/11/5 13:24:09	2.38133	0.898047
2016/11/5 13:24:10	0.320891	0.00764075
2016/11/5 13:24:11	0.709057	0.0261395
2016/11/5 13:24:12	-0.603217	0.0952059
2016/11/5 13:24:13	-0.384485	0.0893517
2016/11/5 13:24:14	1.17269	0.0924086
2016/11/5 13:24:15	-0.182738	0.047858
2016/11/5 13:24:16	0.11125	0.062298
2016/11/5 13:24:17	0.794338	0.0232407
2016/11/5 13:24:18	0.604439	-0.0122462
2016/11/5 13:24:19	0.875907	-0.0440709
2016/11/5 13:24:20	1.06144	1.61479e-06
2016/11/5 13:24:21	-0.0332481	0.106574
2016/11/5 13:24:22	0.431456	-0.0369754
2016/11/5 13:24:23	0.280925	0.0139941
2016/11/5 13:24:24	-1.39188	0.0401223
2016/11/5 13:24:25	-0.022699	0.0325285
2016/11/5 13:24:26	-0.426404	-0.0436687
2016/11/5 13:24:27	0.678498	0.0454172
2016/11/5 13:24:28	0.418349	0.0362365
2016/11/5 13:24:29	-0.379399	0.0651724
2016/11/5 13:24:30	-1.25295	0.0654216
2016/11/5 13:24:31	0.423422	0.0834016
2016/11/5 13:24:32	0.51215	0.00103972
2016/11/5 13:24:33	0.832017	0.0432813
2016/11/5 13:24:34	1.05264	0.0445986
2016/11/5 13:24:35	-0.4782	-0.0438362
2016/11/5 13:24:36	-0.394965	-0.0979692
2016/11/5 13:24:37	0.710485	-0.000552017
2016/11/5 13:24:38	-0.511456	0.0146814
2016/11/5 13:24:39	-0.254699	-0.0777207
2016/11/5 13:24:40	-0.444902	0.0174077
2016/11/5 13:24:41	1.01907	0.0212581
2016/11/5 13:24:42	-0.161369	-0.0196914
2016/11/5 13:24:43	0.305471	-0.036715
2016/11/5 13:24:44	0.0970802	0.290927
2016/11/5 13:24:45	0.349443	0.0346758
2016/11/5 13:24:46	-0.0649429	0.00495683
2016/11/5 13:24:47	-0.267231	0.0672178
2016/11/5 13:24:48	-0.0850597	0.0372852
2016/11/5 13:24:49	-0.717584	0.0400369
2016/11/5 13:24:50	0.282153	-0.0328339
2016/11/5 13:24:51	0.618989	-0.0613323
2016/11/5 13:24:52	-0.137621	-0.0369435
2016/11/5 13:24:53	0.298458	-0.0933654
2016/11/5 13:24:54	-0.129904	0.0152824
2016/11/5 13:24:55	-1.36253	-0.0155047
2016/11/5 13:24:56	0.269473	-0.0299345
2016/11/5 13:24:57	0.519089	-0.00786509
2016/11/5 13:24:58	0.327238	0.154555
2016/11/5 13:24:59	0.867747	-0.0873836
2016/11/5 13:25:00	0.932855	0.738396
2016/11/5 13:25:01	0.644323	0.02191
2016/11/5 13:25:02	0.178547	-0.0915492
2016/11/5 13:25:03	0.0241701	0.0975123
2016/11/5 13:25:04	-0.295854	-0.0265365
2016/11/5 13:25:05	0.339869	0.0468329
2016/11/5 13:25:06	-0.180595	0.0689938
2016/11/5 13:25:07	0.693838	0.0386645
2016/11/5 13:25:08	-0.425809	0.0275612
2016/11/5 13:25:09	-0.632675	0.00522742
2016/11/5 13:25:10	-0.205263	-0.0611737
2016/11/5 13:25:11	0.0276296	0.00908296
2016/11/5 13:25:12	0.030846	0.0234008
2016/11/5 13:25:13	0.291021	-0.0013133
2016/11/5 13:25:14	0.31499	-0.0349995
2016/11/5 13:25:15	0.21695	-0.0681365
2016/11/5 13:25:16	0.0493901	0.00260832
2016/11/5 13:25:17	-0.0382734	-0.0839039
2016/11/5 13:25:18	0.489784	0.0765627
2016/11/5 13:25:19	0.430502	0.0563347
2016/11/5 13:25:20	-0.420285	0.0763898
2016/11/5 13:25:21	-0.505935	0.130197
2016/11/5 13:25:22	0.393033	-0.00877445
2016/11/5 13:25:23	0.575877	-0.00812843
2016/11/5 13:25:24	0.22271	0.0136662
