current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/5 09:22:09	0.514185	-0.452395
2016/11/5 09:22:10	-0.975604	-0.380211
2016/11/5 09:22:11	-0.521604	-0.455426
2016/11/5 09:22:12	1.07918	-0.435488
2016/11/5 09:22:13	-0.487935	-0.40841
2016/11/5 09:22:14	0.265259	-0.310377
2016/11/5 09:22:15	-0.25584	-0.300327
2016/11/5 09:22:16	-1.30398	-0.401941
2016/11/5 09:22:17	-0.423587	-0.351211
2016/11/5 09:22:18	-1.3112	-0.366124
2016/11/5 09:22:19	-0.770106	-0.419947
2016/11/5 09:22:20	-0.972723	-0.358048
2016/11/5 09:22:21	-1.15245	-0.378972
2016/11/5 09:22:22	-0.662626	-0.340602
2016/11/5 09:22:23	-0.643318	-0.448136
2016/11/5 09:22:24	0.573559	-0.412756
2016/11/5 09:22:25	-1.29452	-0.419949
2016/11/5 09:22:26	-0.0694681	-0.370165
2016/11/5 09:22:27	-0.270072	-0.491432
2016/11/5 09:22:28	-1.71854	-0.409818
2016/11/5 09:22:29	-0.714979	-0.482928
2016/11/5 09:22:30	-1.16882	-0.458076
2016/11/5 09:22:31	-9.20066	0.858645
2016/11/5 09:22:32	-9.21523	0.858136
2016/11/5 09:22:33	-9.22979	0.857627
2016/11/5 09:22:34	-9.24436	0.857118
2016/11/5 09:22:35	-9.25893	0.856609
2016/11/5 09:22:36	-9.2735	0.8561
2016/11/5 09:22:37	-9.28807	0.855591
2016/11/5 09:22:38	-9.30263	0.855082
2016/11/5 09:22:39	-9.3172	0.854573
2016/11/5 09:22:40	-9.33177	0.854065
2016/11/5 09:22:41	-9.34634	0.853556
2016/11/5 09:22:42	-9.36091	0.853047
2016/11/5 09:22:43	-9.37547	0.852538
2016/11/5 09:22:44	-9.39004	0.852029
2016/11/5 09:22:45	-9.40461	0.85152
2016/11/5 09:22:46	-9.41918	0.851011
2016/11/5 09:22:47	-9.43375	0.850502
2016/11/5 09:22:48	-9.44831	0.849993
2016/11/5 09:22:49	-9.46288	0.849485
2016/11/5 09:22:50	-9.47745	0.848976
2016/11/5 09:22:51	-9.49202	0.848467
2016/11/5 09:22:52	-9.50659	0.847958
2016/11/5 09:22:53	-9.52115	0.847449
2016/11/5 09:22:54	-9.53572	0.84694
2016/11/5 09:22:55	-9.55029	0.846431
2016/11/5 09:22:56	-9.56486	0.845922
2016/11/5 09:22:57	-9.57942	0.845413
2016/11/5 09:22:58	-9.59399	0.844904
2016/11/5 09:22:59	-9.60856	0.844396
2016/11/5 09:23:00	-9.62313	0.843887
2016/11/5 09:23:01	-9.6377	0.843378
2016/11/5 09:23:02	-9.65226	0.842869
2016/11/5 09:23:03	-9.66683	0.84236
2016/11/5 09:23:04	-9.6814	0.841851
2016/11/5 09:23:05	-9.69597	0.841342
2016/11/5 09:23:06	-9.71054	0.840833
2016/11/5 09:23:07	-9.7251	0.840324
2016/11/5 09:23:08	-9.73967	0.839816
2016/11/5 09:23:09	-9.75424	0.839307
2016/11/5 09:23:10	-9.76881	0.838798
2016/11/5 09:23:11	-9.78338	0.838289
2016/11/5 09:23:12	-9.79794	0.83778
2016/11/5 09:23:13	-9.81251	0.837271
2016/11/5 09:23:14	-9.82708	0.836762
2016/11/5 09:23:15	-9.84165	0.836253
2016/11/5 09:23:16	-9.85622	0.835744
2016/11/5 09:23:17	-9.87078	0.835235
2016/11/5 09:23:18	-9.88535	0.834727
2016/11/5 09:23:19	-9.89992	0.834218
2016/11/5 09:23:20	-9.91449	0.833709
2016/11/5 09:23:21	-9.92906	0.8332
2016/11/5 09:23:22	-9.94362	0.832691
2016/11/5 09:23:23	-9.95819	0.832182
2016/11/5 09:23:24	-9.97276	0.831673
2016/11/5 09:23:25	-9.98733	0.831164
2016/11/5 09:23:26	-10.0019	0.830655
2016/11/5 09:23:27	-10.0165	0.830147
2016/11/5 09:23:28	-10.031	0.829638
2016/11/5 09:23:29	-10.0456	0.829129
2016/11/5 09:23:30	-10.0602	0.82862
2016/11/5 09:23:31	-10.0747	0.828111
2016/11/5 09:23:32	-10.0893	0.827602
2016/11/5 09:23:33	-10.1039	0.827093
2016/11/5 09:23:34	-10.1184	0.826584
2016/11/5 09:23:35	-10.133	0.826075
2016/11/5 09:23:36	-10.1476	0.825567
2016/11/5 09:23:37	-10.1621	0.825058
2016/11/5 09:23:38	-10.1767	0.824549
2016/11/5 09:23:39	-10.1913	0.82404
2016/11/5 09:23:40	-10.2058	0.823531
2016/11/5 09:23:41	-2.20314	-0.494208
2016/11/5 09:23:42	-1.70202	-0.481289
2016/11/5 09:23:43	-2.24589	-0.43947
2016/11/5 09:23:44	-2.23744	-0.46305
2016/11/5 09:23:45	-2.85211	-0.404477
2016/11/5 09:23:46	-3.32756	-0.501544
2016/11/5 09:23:47	-2.46456	-0.487038
2016/11/5 09:23:48	-2.6966	-0.540892
2016/11/5 09:23:49	-2.007	-0.458911
2016/11/5 09:23:50	-2.02609	-0.467233
2016/11/5 09:23:51	-2.02637	-0.527434
2016/11/5 09:23:52	-2.53337	-0.490132
2016/11/5 09:23:53	-1.93313	-0.419504
2016/11/5 09:23:54	-2.71741	-0.484619
2016/11/5 09:23:55	-1.61553	-0.502797
2016/11/5 09:23:56	-2.51663	-0.54243
2016/11/5 09:23:57	-2.8556	-0.498169
2016/11/5 09:23:58	-3.48376	-0.467062
2016/11/5 09:23:59	-1.68778	-0.499248
2016/11/5 09:24:00	-2.51838	-0.451936
2016/11/5 09:24:01	-2.25127	-0.565604
2016/11/5 09:24:02	-3.22361	-0.50169
2016/11/5 09:24:03	0.509934	-0.462374
2016/11/5 09:24:04	1.00873	-0.472557
2016/11/5 09:24:05	-0.14054	-0.399091
2016/11/5 09:24:06	1.21361	-0.509524
2016/11/5 09:24:07	-0.452513	-0.540856
2016/11/5 09:24:08	-0.315897	-0.415785
2016/11/5 09:24:09	1.1851	-0.284611
2016/11/5 09:24:10	9.5766	8.28892
2016/11/5 09:24:11	28.977	12.9765
2016/11/5 09:24:12	52.8206	23.0199
2016/11/5 09:24:13	75.782	37.2624
2016/11/5 09:24:14	102.815	48.6131
2016/11/5 09:24:15	131.647	61.9825
2016/11/5 09:24:16	157.008	78.0887
2016/11/5 09:24:17	185.608	99.4049
2016/11/5 09:24:18	218.528	106.556
2016/11/5 09:24:19	247.821	119.334
2016/11/5 09:24:20	277.193	149.087
2016/11/5 09:24:21	303.244	150.065
2016/11/5 09:24:22	338.563	171.458
2016/11/5 09:24:23	361.094	202.546
2016/11/5 09:24:24	394.579	204.808
2016/11/5 09:24:25	424.839	220.554
2016/11/5 09:24:26	456.162	238.758
2016/11/5 09:24:27	492.226	240.475
2016/11/5 09:24:28	525.455	288.581
2016/11/5 09:24:29	545.852	283.093
2016/11/5 09:24:30	573.729	284.822
2016/11/5 09:24:31	593.755	311.136
2016/11/5 09:24:32	627.214	345.222
2016/11/5 09:24:33	671.212	377.776
2016/11/5 09:24:34	688.224	336.298
2016/11/5 09:24:35	714.126	368.527
2016/11/5 09:24:36	743.978	406.133
2016/11/5 09:24:37	765.8	396.367
2016/11/5 09:24:38	789.638	418.674
2016/11/5 09:24:39	799.45	421.686
2016/11/5 09:24:40	775.34	402.128
2016/11/5 09:24:41	789.72	423.618
2016/11/5 09:24:42	783.163	417.656
2016/11/5 09:24:43	808.884	419.909
2016/11/5 09:24:44	816.021	413.951
2016/11/5 09:24:45	839.124	425.82
2016/11/5 09:24:46	820.828	415.451
2016/11/5 09:24:47	826.069	437.513
2016/11/5 09:24:48	826.499	436.871
2016/11/5 09:24:49	824.044	423.132
2016/11/5 09:24:50	828.216	413.603
2016/11/5 09:24:51	830.925	432.616
2016/11/5 09:24:52	849.79	429.851
2016/11/5 09:24:53	814.238	412.658
2016/11/5 09:24:54	812.66	412.18
2016/11/5 09:24:55	820.422	432.101
2016/11/5 09:24:56	808.01	412.09
2016/11/5 09:24:57	810.007	422.117
2016/11/5 09:24:58	813.219	406.881
2016/11/5 09:24:59	793.226	431.176
2016/11/5 09:25:00	793.511	380.714
2016/11/5 09:25:01	793.866	402.433
2016/11/5 09:25:02	777.677	399.133
2016/11/5 09:25:03	773.968	403.569
2016/11/5 09:25:04	775.985	401.652
2016/11/5 09:25:05	767.454	383.959
2016/11/5 09:25:06	763.516	385.904
2016/11/5 09:25:07	768.59	372.322
2016/11/5 09:25:08	751.052	362.174
2016/11/5 09:25:09	744.798	381.248
2016/11/5 09:25:10	744.547	385.226
2016/11/5 09:25:11	738.883	363.874
2016/11/5 09:25:12	734.458	365.598
2016/11/5 09:25:13	729.782	399.26
2016/11/5 09:25:14	723.832	361.298
2016/11/5 09:25:15	715.775	375.88
2016/11/5 09:25:16	709.387	348.071
2016/11/5 09:25:17	725.235	364.699
2016/11/5 09:25:18	705.997	332.251
2016/11/5 09:25:19	693.613	344.017
2016/11/5 09:25:20	690.284	362.931
2016/11/5 09:25:21	684.103	330.821
2016/11/5 09:25:22	674.023	393.57
2016/11/5 09:25:23	667.966	333.492
2016/11/5 09:25:24	669.157	330.211
2016/11/5 09:25:25	663.975	336.66
2016/11/5 09:25:26	652.968	318.273
2016/11/5 09:25:27	647.223	318.028
2016/11/5 09:25:28	645.595	339.013
2016/11/5 09:25:29	642.224	340.867
2016/11/5 09:25:30	634.364	307.654
2016/11/5 09:25:31	623.327	321.548
2016/11/5 09:25:32	625.548	322.406
2016/11/5 09:25:33	611.936	307.699
2016/11/5 09:25:34	599.835	314.007
2016/11/5 09:25:35	606.601	310.058
2016/11/5 09:25:36	597.529	305.847
2016/11/5 09:25:37	588.128	333.261
2016/11/5 09:25:38	592.666	308.899
2016/11/5 09:25:39	578.554	298.738
2016/11/5 09:25:40	578.39	275.193
2016/11/5 09:25:41	575.931	281.671
2016/11/5 09:25:42	565.364	299.081
2016/11/5 09:25:43	565.109	287.583
2016/11/5 09:25:44	557.798	277.184
2016/11/5 09:25:45	553.47	286.634
2016/11/5 09:25:46	544.072	290.733
2016/11/5 09:25:47	537.655	282.924
2016/11/5 09:25:48	537.733	298.505
2016/11/5 09:25:49	530.005	258.297
2016/11/5 09:25:50	522.907	264.13
2016/11/5 09:25:51	520.08	300.373
2016/11/5 09:25:52	512.193	317.49
2016/11/5 09:25:53	510.782	243.445
2016/11/5 09:25:54	506.736	241.84
2016/11/5 09:25:55	502.081	243.401
2016/11/5 09:25:56	505.464	239.712
2016/11/5 09:25:57	494.988	239.984
2016/11/5 09:25:58	483.407	235.821
2016/11/5 09:25:59	478.808	229.597
2016/11/5 09:26:00	478.087	244.818
2016/11/5 09:26:01	479.045	243.452
2016/11/5 09:26:02	472.497	231.783
2016/11/5 09:26:03	467.356	230.36
2016/11/5 09:26:04	458.484	223.461
2016/11/5 09:26:05	457.28	250.768
2016/11/5 09:26:06	447.393	226.922
2016/11/5 09:26:07	444.126	220.447
2016/11/5 09:26:08	443.983	203.573
2016/11/5 09:26:09	440.558	223.391
2016/11/5 09:26:10	428.563	204.92
2016/11/5 09:26:11	430.787	207.561
2016/11/5 09:26:12	430.088	208.836
2016/11/5 09:26:13	418.14	193.903
2016/11/5 09:26:14	416.409	237.581
2016/11/5 09:26:15	409.59	211.226
2016/11/5 09:26:16	406.835	200.964
2016/11/5 09:26:17	409.18	208.79
2016/11/5 09:26:18	407.96	216.758
2016/11/5 09:26:19	397.067	192.103
2016/11/5 09:26:20	388.179	192.3
2016/11/5 09:26:21	395.887	193.435
2016/11/5 09:26:22	387.468	194.11
2016/11/5 09:26:23	382.803	180.064
2016/11/5 09:26:24	374.059	195.345
2016/11/5 09:26:25	372.685	186.435
2016/11/5 09:26:26	369.139	182.478
2016/11/5 09:26:27	367.484	183.383
2016/11/5 09:26:28	364.164	182.137
2016/11/5 09:26:29	359.626	186.182
2016/11/5 09:26:30	359.309	177.714
2016/11/5 09:26:31	360.179	181.164
2016/11/5 09:26:32	356.569	172.015
2016/11/5 09:26:33	349.978	158.552
2016/11/5 09:26:34	341.732	170.085
2016/11/5 09:26:35	342.171	178.521
2016/11/5 09:26:36	341.768	174.934
2016/11/5 09:26:37	338.158	165.225
2016/11/5 09:26:38	326.244	161.94
2016/11/5 09:26:39	331.042	167.469
2016/11/5 09:26:40	329.638	162.956
2016/11/5 09:26:41	318.33	146.138
2016/11/5 09:26:42	318.805	155.782
2016/11/5 09:26:43	321.245	162.964
2016/11/5 09:26:44	317.075	156.748
2016/11/5 09:26:45	320.745	155.603
2016/11/5 09:26:46	314.62	177.116
2016/11/5 09:26:47	314.732	161.222
2016/11/5 09:26:48	308.256	158.295
2016/11/5 09:26:49	311.582	152.425
2016/11/5 09:26:50	300.181	150.248
2016/11/5 09:26:51	310.131	143.783
2016/11/5 09:26:52	300.099	149.72
2016/11/5 09:26:53	301.046	148.44
2016/11/5 09:26:54	297.083	148.856
2016/11/5 09:26:55	297.182	158.322
2016/11/5 09:26:56	294.137	147.171
2016/11/5 09:26:57	298.543	154.447
2016/11/5 09:26:58	291.938	188.473
2016/11/5 09:26:59	292.471	140.885
2016/11/5 09:27:00	293.682	139.111
2016/11/5 09:27:01	293.583	150.198
2016/11/5 09:27:02	290.392	143.125
2016/11/5 09:27:03	294.026	151.504
2016/11/5 09:27:04	287.372	145.812
2016/11/5 09:27:05	289.079	185.771
2016/11/5 09:27:06	290.428	179.521
2016/11/5 09:27:07	289.184	138.989
2016/11/5 09:27:08	294.472	138.521
2016/11/5 09:27:09	287.388	140.402
2016/11/5 09:27:10	284.398	138.016
2016/11/5 09:27:11	289.992	149.401
2016/11/5 09:27:12	286.563	164.644
2016/11/5 09:27:13	283.536	128.102
2016/11/5 09:27:14	283.219	136.788
2016/11/5 09:27:15	284.236	147.672
2016/11/5 09:27:16	284.147	142.16
2016/11/5 09:27:17	282.879	139.55
2016/11/5 09:27:18	280.434	141.578
2016/11/5 09:27:19	284.123	139.309
2016/11/5 09:27:20	281.303	133.593
2016/11/5 09:27:21	281.835	136.006
2016/11/5 09:27:22	283.067	139.344
2016/11/5 09:27:23	279.242	147.94
2016/11/5 09:27:24	283.833	139.398
2016/11/5 09:27:25	283.234	137.368
2016/11/5 09:27:26	279.261	137.067
2016/11/5 09:27:27	277.392	134.351
2016/11/5 09:27:28	281.21	138.984
2016/11/5 09:27:29	279.564	128.847
2016/11/5 09:27:30	281.503	145.483
2016/11/5 09:27:31	278.521	133.524
2016/11/5 09:27:32	273.112	130.662
2016/11/5 09:27:33	283.773	129.826
2016/11/5 09:27:34	283.55	138.035
2016/11/5 09:27:35	273.8	128.701
2016/11/5 09:27:36	278.562	123.438
2016/11/5 09:27:37	272.145	130.066
2016/11/5 09:27:38	274.371	144.948
2016/11/5 09:27:39	272.58	137.501
2016/11/5 09:27:40	277.812	129.927
2016/11/5 09:27:41	270.937	131.006
2016/11/5 09:27:42	272.061	130.626
2016/11/5 09:27:43	275.477	132.048
2016/11/5 09:27:44	272.985	133.788
2016/11/5 09:27:45	278.865	125.242
2016/11/5 09:27:46	278.881	130.147
2016/11/5 09:27:47	268.443	135.045
2016/11/5 09:27:48	271.878	127.798
2016/11/5 09:27:49	269.031	132.901
2016/11/5 09:27:50	274.627	132.321
2016/11/5 09:27:51	271.466	137.735
2016/11/5 09:27:52	272.037	130.926
2016/11/5 09:27:53	277.232	127.712
2016/11/5 09:27:54	273.671	128.758
2016/11/5 09:27:55	277.833	131.717
2016/11/5 09:27:56	270.985	123.191
2016/11/5 09:27:57	268.803	131.489
2016/11/5 09:27:58	269.225	121.721
2016/11/5 09:27:59	269.272	130.5
2016/11/5 09:28:00	266.878	129.492
2016/11/5 09:28:01	270.293	125.409
2016/11/5 09:28:02	269.672	137.193
2016/11/5 09:28:03	268.325	132.507
2016/11/5 09:28:04	270.375	134.306
2016/11/5 09:28:05	269.084	146.45
2016/11/5 09:28:06	266.272	136.569
2016/11/5 09:28:07	268.693	141.382
2016/11/5 09:28:08	269.708	126.129
2016/11/5 09:28:09	267.055	131.332
2016/11/5 09:28:10	266.121	128.777
2016/11/5 09:28:11	267.576	145.994
2016/11/5 09:28:12	268.797	130.951
2016/11/5 09:28:13	268.496	144.238
2016/11/5 09:28:14	265.965	130.248
2016/11/5 09:28:15	281.873	134.171
2016/11/5 09:28:16	269.181	120.737
2016/11/5 09:28:17	264.754	135.778
2016/11/5 09:28:18	266.355	135.737
2016/11/5 09:28:19	265.116	130.251
2016/11/5 09:28:20	271.903	126.947
2016/11/5 09:28:21	264.659	132.691
2016/11/5 09:28:22	265.007	132.52
2016/11/5 09:28:23	263.871	123.059
2016/11/5 09:28:24	265.242	120.316
2016/11/5 09:28:25	261.57	139.403
2016/11/5 09:28:26	264.9	122.081
2016/11/5 09:28:27	262.343	139.441
2016/11/5 09:28:28	263.531	119.254
2016/11/5 09:28:29	260.191	122.788
2016/11/5 09:28:30	265.129	122.592
2016/11/5 09:28:31	264.285	130.475
2016/11/5 09:28:32	261.128	133.2
2016/11/5 09:28:33	260.887	131.842
2016/11/5 09:28:34	263.493	131.469
2016/11/5 09:28:35	265.717	135.651
2016/11/5 09:28:36	266.815	122.154
2016/11/5 09:28:37	260.471	125.056
2016/11/5 09:28:38	260.795	123.485
2016/11/5 09:28:39	258.737	122.335
2016/11/5 09:28:40	263.273	126.414
2016/11/5 09:28:41	262.154	129.065
2016/11/5 09:28:42	260.183	123.826
2016/11/5 09:28:43	252.417	128.458
2016/11/5 09:28:44	260.928	120.856
2016/11/5 09:28:45	256.688	125.242
2016/11/5 09:28:46	252.717	122.897
2016/11/5 09:28:47	254.038	126.753
2016/11/5 09:28:48	256.887	127.245
2016/11/5 09:28:49	255.21	120.413
2016/11/5 09:28:50	257.625	125.323
2016/11/5 09:28:51	259.792	119.223
2016/11/5 09:28:52	250.112	121.289
2016/11/5 09:28:53	253.547	119.18
2016/11/5 09:28:54	252.083	142.536
2016/11/5 09:28:55	250.09	118.802
2016/11/5 09:28:56	250.883	123.399
2016/11/5 09:28:57	257.57	126.687
2016/11/5 09:28:58	246.497	137.071
2016/11/5 09:28:59	252.297	128.415
2016/11/5 09:29:00	249.379	124.277
2016/11/5 09:29:01	252.84	127.151
2016/11/5 09:29:02	251.857	130.752
2016/11/5 09:29:03	245.202	127.468
2016/11/5 09:29:04	249.045	122.763
2016/11/5 09:29:05	264.056	125.082
2016/11/5 09:29:06	247.555	118.722
2016/11/5 09:29:07	247.852	119.716
2016/11/5 09:29:08	246.19	127.533
2016/11/5 09:29:09	245.63	122.112
2016/11/5 09:29:10	242.955	113.865
2016/11/5 09:29:11	242.773	118.99
2016/11/5 09:29:12	243.329	125.954
2016/11/5 09:29:13	241.685	123.755
2016/11/5 09:29:14	240.632	118.516
2016/11/5 09:29:15	239.106	118.134
2016/11/5 09:29:16	245.622	117.829
2016/11/5 09:29:17	246.937	120.29
2016/11/5 09:29:18	238.38	110.456
2016/11/5 09:29:19	240.608	114.47
2016/11/5 09:29:20	239.603	124.099
2016/11/5 09:29:21	233.806	112.275
2016/11/5 09:29:22	238.85	111.527
2016/11/5 09:29:23	235.748	114.956
2016/11/5 09:29:24	238.666	104.915
2016/11/5 09:29:25	237.672	114.957
2016/11/5 09:29:26	243.564	114.195
2016/11/5 09:29:27	236.937	127.182
2016/11/5 09:29:28	239.718	113.296
2016/11/5 09:29:29	235.538	113.832
2016/11/5 09:29:30	237.219	110.173
2016/11/5 09:29:31	233.192	109.709
2016/11/5 09:29:32	235.614	117.368
2016/11/5 09:29:33	233.557	118.004
2016/11/5 09:29:34	231.502	116.637
2016/11/5 09:29:35	230.507	124.565
2016/11/5 09:29:36	232.783	113.511
2016/11/5 09:29:37	232.344	109.259
