current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/22 08:42:35	1.93481	-0.185396
2016/10/22 08:42:36	1.47606	-0.0473932
2016/10/22 08:42:37	1.2147	0.237125
2016/10/22 08:42:38	1.04788	0.0590272
2016/10/22 08:42:39	0.307884	0.0201199
2016/10/22 08:42:40	0.765151	-0.0559582
2016/10/22 08:42:41	0.757454	0.00944352
2016/10/22 08:42:42	-0.172607	-0.107985
2016/10/22 08:42:43	-0.356391	-0.104992
2016/10/22 08:42:44	1.15367	0.1361
2016/10/22 08:42:45	0.72471	-0.114173
2016/10/22 08:42:46	0.17624	-0.0790748
2016/10/22 08:42:47	0.741601	-0.0915531
2016/10/22 08:42:48	0.510515	0.280886
2016/10/22 08:42:49	1.98872	0.167546
2016/10/22 08:42:50	1.79913	0.203071
2016/10/22 08:42:51	0.623895	0.0872288
2016/10/22 08:42:52	1.34984	0.160535
2016/10/22 08:42:53	1.51298	-0.0621497
2016/10/22 08:42:54	0.0743134	0.068591
2016/10/22 08:42:55	0.788356	-0.117991
2016/10/22 08:42:56	0.677448	0.346611
2016/10/22 08:42:57	-0.123707	1.0827
2016/10/22 08:42:58	-1.31488	-0.102786
2016/10/22 08:42:59	0.696346	0.964569
2016/10/22 08:43:00	0.246815	-0.236753
2016/10/22 08:43:01	0.0901307	0.135168
2016/10/22 08:43:02	-0.00643484	-0.13491
2016/10/22 08:43:03	1.00644	0.437877
2016/10/22 08:43:04	1.64962	-0.0843067
2016/10/22 08:43:05	0.892224	-0.069259
2016/10/22 08:43:06	0.328802	0.0609927
2016/10/22 08:43:07	0.534605	0.139547
2016/10/22 08:43:08	1.33245	0.136803
2016/10/22 08:43:09	0.331526	-0.201573
2016/10/22 08:43:10	-0.183924	0.349059
2016/10/22 08:43:11	0.488555	-0.169494
2016/10/22 08:43:12	0.354759	-0.215481
2016/10/22 08:43:13	1.00172	-0.250451
2016/10/22 08:43:14	0.677436	0.0757847
2016/10/22 08:43:15	0.91986	-0.0882146
2016/10/22 08:43:16	0.377739	-0.328233
2016/10/22 08:43:17	-0.385269	-0.192732
2016/10/22 08:43:18	0.383096	0.143483
2016/10/22 08:43:19	2.23825	-0.0553677
2016/10/22 08:43:20	0.448693	0.48147
2016/10/22 08:43:21	0.913712	-0.150821
2016/10/22 08:43:22	0.258737	-0.18982
2016/10/22 08:43:23	1.57312	-0.191526
2016/10/22 08:43:24	0.21496	-0.19424
2016/10/22 08:43:25	0.55797	0.0197827
2016/10/22 08:43:26	0.115763	0.0817364
2016/10/22 08:43:27	1.33768	-0.169604
2016/10/22 08:43:28	0.508571	-0.209518
2016/10/22 08:43:29	0.239337	0.324145
2016/10/22 08:43:30	0.822826	-0.193217
2016/10/22 08:43:31	1.09595	-0.091591
2016/10/22 08:43:32	0.0465041	-0.0868882
2016/10/22 08:43:33	1.65966	0.0053075
2016/10/22 08:43:34	1.17631	-0.18692
2016/10/22 08:43:35	0.383396	-0.182187
2016/10/22 08:43:36	0.125699	-0.246179
2016/10/22 08:43:37	0.762716	-0.133537
2016/10/22 08:43:38	0.853894	0.0863153
2016/10/22 08:43:39	0.16065	-0.00255002
2016/10/22 08:43:40	1.72125	-0.0848223
2016/10/22 08:43:41	-0.761606	-0.0650136
2016/10/22 08:43:42	2.51713	-0.0565278
2016/10/22 08:43:43	0.870275	0.0253229
2016/10/22 08:43:44	0.890349	-0.109012
2016/10/22 08:43:45	1.83156	-0.142854
2016/10/22 08:43:46	0.0073992	-0.25247
2016/10/22 08:43:47	0.443489	0.343693
2016/10/22 08:43:48	-0.104371	-0.255089
2016/10/22 08:43:49	-1.16309	0.882913
2016/10/22 08:43:50	1.74034	0.194501
2016/10/22 08:43:51	0.850319	-0.120774
2016/10/22 08:43:52	1.05295	-0.201247
2016/10/22 08:43:53	1.20406	-0.265514
2016/10/22 08:43:54	-1.15788	0.224815
2016/10/22 08:43:55	1.60505	-0.16242
2016/10/22 08:43:56	0.580079	0.527005
2016/10/22 08:43:57	0.350824	-0.220062
2016/10/22 08:43:58	1.34471	0.0471518
2016/10/22 08:43:59	0.373758	-0.212214
2016/10/22 08:44:00	1.28671	0.180733
2016/10/22 08:44:01	1.44882	-0.203237
2016/10/22 08:44:02	0.936968	-0.230883
2016/10/22 08:44:03	-1.59813	0.0758515
2016/10/22 08:44:04	-0.204893	-0.108075
2016/10/22 08:44:05	0.418086	-0.118357
2016/10/22 08:44:06	1.25872	-0.125831
2016/10/22 08:44:07	-0.700093	-0.30042
2016/10/22 08:44:08	-0.565639	-0.00732578
2016/10/22 08:44:09	0.447109	0.0268869
2016/10/22 08:44:10	-1.46873	-0.0877043
2016/10/22 08:44:11	0.106397	-0.000207598
2016/10/22 08:44:12	-0.861689	-0.111319
2016/10/22 08:44:13	0.41528	0.00318486
2016/10/22 08:44:14	0.888784	-0.102586
2016/10/22 08:44:15	0.83238	-0.0228407
2016/10/22 08:44:16	-0.303431	-0.085216
2016/10/22 08:44:17	0.133086	-0.0593042
2016/10/22 08:44:18	-1.03806	-0.0693725
2016/10/22 08:44:19	0.42842	-0.329044
2016/10/22 08:44:20	-0.94903	-0.262208
2016/10/22 08:44:21	0.367553	-0.0308513
2016/10/22 08:44:22	-0.283333	0.194066
2016/10/22 08:44:23	1.74608	-0.128472
2016/10/22 08:44:24	0.757057	0.536326
2016/10/22 08:44:25	-0.558136	-0.0809814
2016/10/22 08:44:26	-0.559242	-0.0605627
2016/10/22 08:44:27	0.854386	-0.205396
2016/10/22 08:44:28	0.347603	-0.0551252
2016/10/22 08:44:29	-0.653747	0.0830615
2016/10/22 08:44:30	-0.905402	0.12002
2016/10/22 08:44:31	0.811571	-0.098269
2016/10/22 08:44:32	1.27207	-0.189697
2016/10/22 08:44:33	0.865205	-0.219144
2016/10/22 08:44:34	0.449121	-0.0237369
2016/10/22 08:44:35	0.0346848	-0.052757
2016/10/22 08:44:36	-0.734975	-0.278279
2016/10/22 08:44:37	-0.634702	-0.10332
2016/10/22 08:44:38	-0.648564	1.55013
2016/10/22 08:44:39	0.861437	0.159687
2016/10/22 08:44:40	1.12181	-0.131051
2016/10/22 08:44:41	2.13462	-0.217353
2016/10/22 08:44:42	0.664639	0.240414
2016/10/22 08:44:43	-1.25547	0.315154
2016/10/22 08:44:44	1.11268	22.145
2016/10/22 08:44:45	0.287968	-0.325649
2016/10/22 08:44:46	-0.239322	-0.263604
2016/10/22 08:44:47	0.636465	-0.156485
2016/10/22 08:44:48	0.942914	-0.132404
2016/10/22 08:44:49	0.284155	-0.19777
2016/10/22 08:44:50	-0.512912	-0.228254
2016/10/22 08:44:51	0.256369	-0.247783
2016/10/22 08:44:52	0.580763	-0.128671
2016/10/22 08:44:53	-0.0226986	-0.262854
2016/10/22 08:44:54	0.736876	-0.136111
2016/10/22 08:44:55	0.533988	-0.238373
2016/10/22 08:44:56	0.502852	-0.0136697
2016/10/22 08:44:57	0.583595	-0.10049
2016/10/22 08:44:58	1.11716	-0.197136
2016/10/22 08:44:59	1.60049	0.169749
2016/10/22 08:45:00	0.469376	0.121198
2016/10/22 08:45:01	1.33686	0.455887
2016/10/22 08:45:02	0.645508	-0.0297063
2016/10/22 08:45:03	1.46294	-0.0303446
2016/10/22 08:45:04	0.934983	-0.206611
2016/10/22 08:45:05	0.587625	-0.122014
2016/10/22 08:45:06	0.0588696	-0.110292
2016/10/22 08:45:07	0.164514	-0.0776356
2016/10/22 08:45:08	0.484148	0.00732714
2016/10/22 08:45:09	-1.20897	-0.120264
2016/10/22 08:45:10	0.352846	0.174874
2016/10/22 08:45:11	-0.675908	-0.0526617
2016/10/22 08:45:12	0.11278	-0.131822
2016/10/22 08:45:13	0.0116989	-0.0932152
2016/10/22 08:45:14	1.57071	-0.137462
2016/10/22 08:45:15	-0.59641	0.177634
2016/10/22 08:45:16	-0.64201	-0.171607
2016/10/22 08:45:17	0.128186	-0.0917703
2016/10/22 08:45:18	0.254398	-0.287202
2016/10/22 08:45:19	-1.22254	-0.00378285
2016/10/22 08:45:20	-0.830272	-0.186763
2016/10/22 08:45:21	1.75834	4.8039
2016/10/22 08:45:22	-0.0214495	-0.0717067
2016/10/22 08:45:23	-0.142428	-0.203082
2016/10/22 08:45:24	0.34847	-0.253891
2016/10/22 08:45:25	0.625928	-0.0921765
2016/10/22 08:45:26	0.37647	-0.201305
2016/10/22 08:45:27	0.620177	-0.056862
2016/10/22 08:45:28	1.40221	-0.15656
2016/10/22 08:45:29	1.11168	-0.0496856
2016/10/22 08:45:30	0.0947637	-0.0769348
2016/10/22 08:45:31	0.554168	-0.163633
2016/10/22 08:45:32	-0.500893	0.0741016
2016/10/22 08:45:33	0.397842	0.171212
2016/10/22 08:45:34	-0.867241	-0.323445
2016/10/22 08:45:35	-0.466064	-0.246355
2016/10/22 08:45:36	4.43713	0.0546116
2016/10/22 08:45:37	0.196702	0.183032
2016/10/22 08:45:38	0.49363	-0.15101
2016/10/22 08:45:39	1.06546	0.960687
2016/10/22 08:45:40	-0.233618	0.0425986
2016/10/22 08:45:41	0.370256	-0.167421
2016/10/22 08:45:42	-0.534903	0.18155
2016/10/22 08:45:43	0.675234	-0.0826993
2016/10/22 08:45:44	0.112665	0.282813
2016/10/22 08:45:45	0.110827	0.0551852
2016/10/22 08:45:46	1.45945	-0.268055
2016/10/22 08:45:47	0.870455	-0.185197
2016/10/22 08:45:48	0.359889	-0.198531
2016/10/22 08:45:49	-0.284344	-0.201793
2016/10/22 08:45:50	0.00471117	-0.234353
2016/10/22 08:45:51	1.26764	-0.128362
2016/10/22 08:45:52	0.661922	-0.169529
2016/10/22 08:45:53	1.07348	0.703918
2016/10/22 08:45:54	-0.61214	-0.190336
2016/10/22 08:45:55	-0.806667	-0.0634415
2016/10/22 08:45:56	-0.348239	0.434364
2016/10/22 08:45:57	1.02797	-0.314107
2016/10/22 08:45:58	-0.34508	-0.258105
2016/10/22 08:45:59	1.08436	-0.250687
2016/10/22 08:46:00	-0.859439	-0.141645
2016/10/22 08:46:01	-0.207407	-0.231425
2016/10/22 08:46:02	-0.544023	-0.0965653
2016/10/22 08:46:03	0.430456	-0.21491
2016/10/22 08:46:04	1.3165	-0.198733
2016/10/22 08:46:05	-0.530984	-0.0736691
2016/10/22 08:46:06	0.250319	-0.244503
2016/10/22 08:46:07	0.100898	-0.0702157
2016/10/22 08:46:08	0.0435786	-0.105552
2016/10/22 08:46:09	-0.305428	-0.222859
2016/10/22 08:46:10	-0.709182	-0.195237
2016/10/22 08:46:11	0.925453	-0.212905
2016/10/22 08:46:12	-0.185272	-0.07478
2016/10/22 08:46:13	0.176904	-0.232736
2016/10/22 08:46:14	0.0171673	-0.242835
2016/10/22 08:46:15	0.0780729	-0.0897868
2016/10/22 08:46:16	1.41785	0.0975329
2016/10/22 08:46:17	-0.0336368	-0.152495
2016/10/22 08:46:18	-0.469862	0.00369634
2016/10/22 08:46:19	0.0896395	-0.139154
2016/10/22 08:46:20	1.94596	-0.0002962
2016/10/22 08:46:21	-0.387364	0.857037
2016/10/22 08:46:22	0.839007	7.13979
2016/10/22 08:46:23	1.12263	-0.089186
2016/10/22 08:46:24	0.895327	-0.0284833
2016/10/22 08:46:25	-0.176762	-0.137734
2016/10/22 08:46:26	0.755665	0.0142462
2016/10/22 08:46:27	1.79679	0.28259
2016/10/22 08:46:28	-1.39285	-0.220642
2016/10/22 08:46:29	0.2048	-0.0975016
2016/10/22 08:46:30	1.06582	0.296392
2016/10/22 08:46:31	0.263989	-0.0510481
2016/10/22 08:46:32	1.57367	0.168193
2016/10/22 08:46:33	1.04181	-0.236499
2016/10/22 08:46:34	0.655325	-0.200241
2016/10/22 08:46:35	1.02995	0.34743
2016/10/22 08:46:36	1.67307	-0.183359
2016/10/22 08:46:37	0.0464767	-0.0979077
2016/10/22 08:46:38	-0.314371	-0.303227
2016/10/22 08:46:39	0.709914	-0.220644
2016/10/22 08:46:40	0.0392526	-0.194427
2016/10/22 08:46:41	-0.556153	0.206516
2016/10/22 08:46:42	-0.162606	0.295843
2016/10/22 08:46:43	-2.00056	0.150827
2016/10/22 08:46:44	0.735512	0.45924
2016/10/22 08:46:45	-0.634185	-0.29796
2016/10/22 08:46:46	-0.340857	0.0889448
2016/10/22 08:46:47	-0.392867	-0.277385
2016/10/22 08:46:48	-0.293143	-0.0778897
2016/10/22 08:46:49	-0.24121	0.016199
2016/10/22 08:46:50	-0.225775	1.86044
2016/10/22 08:46:51	0.527819	-0.137575
2016/10/22 08:46:52	-1.68874	0.265871
2016/10/22 08:46:53	0.718416	-0.135921
2016/10/22 08:46:54	0.365137	-0.0299613
2016/10/22 08:46:55	-0.246076	-0.123801
2016/10/22 08:46:56	0.166636	0.416821
2016/10/22 08:46:57	0.206057	-0.223557
2016/10/22 08:46:58	1.3435	-0.145459
2016/10/22 08:46:59	-1.55818	-0.0832317
2016/10/22 08:47:00	1.48545	-0.310829
2016/10/22 08:47:01	0.315159	-0.0598801
2016/10/22 08:47:02	1.48428	-0.21097
2016/10/22 08:47:03	0.167683	-0.166931
2016/10/22 08:47:04	0.35072	-0.108365
2016/10/22 08:47:05	-0.384273	-0.214991
2016/10/22 08:47:06	0.253354	-0.132377
2016/10/22 08:47:07	-0.50532	-0.0901377
2016/10/22 08:47:08	0.689618	-0.218187
2016/10/22 08:47:09	1.39145	-0.111495
2016/10/22 08:47:10	-0.394441	-0.232373
2016/10/22 08:47:11	-0.968546	-0.196482
2016/10/22 08:47:12	1.37129	-0.0241761
2016/10/22 08:47:13	0.78028	-0.247593
2016/10/22 08:47:14	0.146849	-0.141512
2016/10/22 08:47:15	0.351615	-0.0636279
2016/10/22 08:47:16	-0.122819	-0.227718
2016/10/22 08:47:17	-0.0720451	-0.0488525
2016/10/22 08:47:18	0.706574	-0.0513827
2016/10/22 08:47:19	-0.346169	-0.270771
2016/10/22 08:47:20	-0.431625	-0.102921
2016/10/22 08:47:21	-0.757439	-0.212447
2016/10/22 08:47:22	0.881287	-0.127208
2016/10/22 08:47:23	0.0219048	-0.117379
2016/10/22 08:47:24	0.118638	-0.0351014
2016/10/22 08:47:25	0.487832	-0.242466
2016/10/22 08:47:26	-0.313566	-0.0989689
2016/10/22 08:47:27	-0.0496576	-0.140958
2016/10/22 08:47:28	-0.794782	-0.398951
2016/10/22 08:47:29	0.463205	-0.0716786
2016/10/22 08:47:30	-0.324644	-0.0314229
2016/10/22 08:47:31	0.962215	0.0332469
2016/10/22 08:47:32	-0.896497	-0.250045
2016/10/22 08:47:33	0.702556	-0.110761
2016/10/22 08:47:34	0.0411717	0.05187
2016/10/22 08:47:35	-0.617528	-0.256446
2016/10/22 08:47:36	0.805927	0.0227615
2016/10/22 08:47:37	0.370434	-0.300265
2016/10/22 08:47:38	0.322453	-0.193664
2016/10/22 08:47:39	0.566708	0.168888
2016/10/22 08:47:40	-0.380686	-0.304957
2016/10/22 08:47:41	0.6107	1.61698
2016/10/22 08:47:42	-0.744898	-0.336964
2016/10/22 08:47:43	0.539823	-0.271806
2016/10/22 08:47:44	-0.570841	-0.154006
2016/10/22 08:47:45	-0.421312	-0.037426
2016/10/22 08:47:46	0.0372372	-0.1233
2016/10/22 08:47:47	0.726317	-0.0857605
2016/10/22 08:47:48	1.57671	-0.224949
2016/10/22 08:47:49	0.173934	-0.076814
2016/10/22 08:47:50	-0.0866322	-0.15341
2016/10/22 08:47:51	-0.0245676	-0.0935326
2016/10/22 08:47:52	0.744285	-0.305566
2016/10/22 08:47:53	-0.000656257	-0.0620021
2016/10/22 08:47:54	-0.160942	-0.302722
2016/10/22 08:47:55	0.857911	-0.13939
2016/10/22 08:47:56	-0.253181	-0.266462
2016/10/22 08:47:57	1.30736	-0.0469161
2016/10/22 08:47:58	0.662088	-0.245705
2016/10/22 08:47:59	-0.740081	-0.0883226
2016/10/22 08:48:00	1.36135	0.0198641
2016/10/22 08:48:01	-0.966474	-0.281158
2016/10/22 08:48:02	-0.27709	-0.158017
2016/10/22 08:48:03	-0.287779	-0.168635
2016/10/22 08:48:04	0.413081	-0.18798
2016/10/22 08:48:05	-0.116529	-0.151448
2016/10/22 08:48:06	0.483806	-0.186053
2016/10/22 08:48:07	-0.983426	-0.260757
2016/10/22 08:48:08	0.911281	-0.123822
2016/10/22 08:48:09	0.0770446	-0.111734
2016/10/22 08:48:10	0.739879	-0.0306156
2016/10/22 08:48:11	-0.0278281	-0.238988
2016/10/22 08:48:12	0.202511	-0.180208
2016/10/22 08:48:13	1.35259	0.928041
2016/10/22 08:48:14	0.917035	-0.260525
2016/10/22 08:48:15	1.24363	-0.19494
2016/10/22 08:48:16	0.508512	-0.290366
2016/10/22 08:48:17	0.919576	0.256756
2016/10/22 08:48:18	0.390271	-0.145311
2016/10/22 08:48:19	0.700384	-0.180922
2016/10/22 08:48:20	-0.621767	-0.205943
2016/10/22 08:48:21	-0.277597	-0.164407
2016/10/22 08:48:22	0.292708	0.213007
2016/10/22 08:48:23	0.606116	0.00545883
2016/10/22 08:48:24	0.396697	0.151367
2016/10/22 08:48:25	-0.51249	-0.12393
2016/10/22 08:48:26	0.596938	0.146306
2016/10/22 08:48:27	1.41193	-0.406517
2016/10/22 08:48:28	0.113221	-0.26119
2016/10/22 08:48:29	0.709038	-0.189868
2016/10/22 08:48:30	-0.56105	-0.171951
2016/10/22 08:48:31	-0.58657	-0.124066
2016/10/22 08:48:32	-0.109161	-0.27125
2016/10/22 08:48:33	0.826074	-0.16526
2016/10/22 08:48:34	0.940995	-0.117559
2016/10/22 08:48:35	0.292978	-0.239748
2016/10/22 08:48:36	-0.859922	-0.222778
2016/10/22 08:48:37	0.600946	-0.0353669
2016/10/22 08:48:38	0.465868	0.78739
2016/10/22 08:48:39	-0.654073	-0.0516584
2016/10/22 08:48:40	-0.206083	-0.179982
2016/10/22 08:48:41	1.06686	7.61055
2016/10/22 08:48:42	-0.340253	-0.233626
2016/10/22 08:48:43	-0.230214	-0.260265
2016/10/22 08:48:44	0.0692787	-0.217447
2016/10/22 08:48:45	0.0810504	0.095269
2016/10/22 08:48:46	0.334034	-0.189152
2016/10/22 08:48:47	-0.772235	-0.262483
2016/10/22 08:48:48	1.12711	-0.280516
2016/10/22 08:48:49	0.0355498	-0.0908161
2016/10/22 08:48:50	-2.17832	0.0217346
2016/10/22 08:48:51	-0.00554186	-0.329978
2016/10/22 08:48:52	0.60816	-0.247272
2016/10/22 08:48:53	0.570005	-0.219651
2016/10/22 08:48:54	0.395925	-0.231031
2016/10/22 08:48:55	0.00376761	-0.214611
2016/10/22 08:48:56	-1.40292	-0.0756609
2016/10/22 08:48:57	-0.96988	-0.0757192
2016/10/22 08:48:58	-0.0809104	-0.0283844
2016/10/22 08:48:59	0.93959	-0.280579
2016/10/22 08:49:00	-0.0657281	0.225588
2016/10/22 08:49:01	0.683716	-0.21432
2016/10/22 08:49:02	0.013847	-0.198662
2016/10/22 08:49:03	0.0796357	-0.226217
2016/10/22 08:49:04	0.0351333	0.0237249
2016/10/22 08:49:05	0.438019	-0.258499
2016/10/22 08:49:06	0.100732	-0.298749
2016/10/22 08:49:07	-0.485091	-0.156657
2016/10/22 08:49:08	0.653024	-0.25959
2016/10/22 08:49:09	-0.270324	-0.22733
2016/10/22 08:49:10	-0.0927189	0.0129373
2016/10/22 08:49:11	-0.121778	-0.198547
2016/10/22 08:49:12	-0.00368261	-0.23959
2016/10/22 08:49:13	0.253329	-0.286829
2016/10/22 08:49:14	0.482692	0.110207
2016/10/22 08:49:15	-0.387678	-0.164601
2016/10/22 08:49:16	-0.0809221	-0.25493
2016/10/22 08:49:17	-0.475704	-0.211471
2016/10/22 08:49:18	1.32983	0.0407901
2016/10/22 08:49:19	0.28368	-0.23713
2016/10/22 08:49:20	-0.0232735	-0.266607
2016/10/22 08:49:21	0.033054	-0.222935
2016/10/22 08:49:22	0.368497	0.04193
2016/10/22 08:49:23	-0.395366	-0.0987222
2016/10/22 08:49:24	-0.456531	0.362889
2016/10/22 08:49:25	0.492986	-0.0633167
2016/10/22 08:49:26	-0.237368	-0.167318
2016/10/22 08:49:27	0.0444849	-0.208697
2016/10/22 08:49:28	0.248395	-0.245041
2016/10/22 08:49:29	0.446142	-0.103041
2016/10/22 08:49:30	0.630644	-0.217814
2016/10/22 08:49:31	0.499411	-0.256141
2016/10/22 08:49:32	-0.615831	-0.150884
2016/10/22 08:49:33	-0.718316	-0.228152
2016/10/22 08:49:34	-0.315919	0.172272
2016/10/22 08:49:35	-0.294747	-0.358945
2016/10/22 08:49:36	-0.173844	-0.277796
2016/10/22 08:49:37	-0.160546	-0.17791
2016/10/22 08:49:38	-0.613922	0.262858
2016/10/22 08:49:39	-0.467812	-0.330583
2016/10/22 08:49:40	0.510148	1.58644
2016/10/22 08:49:41	0.214791	-0.074017
2016/10/22 08:49:42	-0.264465	-0.23472
2016/10/22 08:49:43	-0.155341	-0.135475
2016/10/22 08:49:44	-0.415052	-0.192357
2016/10/22 08:49:45	0.32609	-0.142396
2016/10/22 08:49:46	0.103243	-0.23297
2016/10/22 08:49:47	-0.166235	-0.291714
2016/10/22 08:49:48	-0.83708	-0.270593
2016/10/22 08:49:49	-0.239736	-0.202353
2016/10/22 08:49:50	-0.238157	-0.196765
2016/10/22 08:49:51	-0.667668	-0.253892
2016/10/22 08:49:52	0.286182	-0.304762
2016/10/22 08:49:53	-0.157918	-0.176799
2016/10/22 08:49:54	0.605381	-0.118965
2016/10/22 08:49:55	0.566555	-0.232275
2016/10/22 08:49:56	0.726216	-0.1142
2016/10/22 08:49:57	0.535595	-0.251831
2016/10/22 08:49:58	0.531987	-0.279204
2016/10/22 08:49:59	-0.831729	-0.360896
2016/10/22 08:50:00	-0.726939	-0.174278
2016/10/22 08:50:01	0.697065	-0.16512
2016/10/22 08:50:02	0.97788	-0.279742
2016/10/22 08:50:03	-0.343478	-0.1689
2016/10/22 08:50:04	0.0550137	-0.255597
2016/10/22 08:50:05	-0.565538	-0.256296
2016/10/22 08:50:06	0.0601259	-0.0840227
2016/10/22 08:50:07	-0.170472	-0.269536
2016/10/22 08:50:08	0.137198	-0.151613
2016/10/22 08:50:09	0.0803674	-0.245728
2016/10/22 08:50:10	0.322914	0.689365
2016/10/22 08:50:11	0.0259092	-0.211603
2016/10/22 08:50:12	0.0798568	-0.267997
2016/10/22 08:50:13	-0.195785	-0.349538
2016/10/22 08:50:14	-0.19268	0.105299
2016/10/22 08:50:15	0.0408941	-0.225386
2016/10/22 08:50:16	0.272698	-0.219982
2016/10/22 08:50:17	0.559434	-0.0204867
2016/10/22 08:50:18	0.775186	-0.128211
2016/10/22 08:50:19	1.09085	-0.327671
2016/10/22 08:50:20	-0.241308	-0.268373
2016/10/22 08:50:21	0.485247	-0.247466
2016/10/22 08:50:22	0.603037	-0.144008
2016/10/22 08:50:23	0.324221	-0.152032
2016/10/22 08:50:24	-0.110601	-0.329214
2016/10/22 08:50:25	-0.183362	-0.261188
2016/10/22 08:50:26	-0.269368	-0.324967
2016/10/22 08:50:27	1.23581	-0.143323
2016/10/22 08:50:28	-0.036961	-0.286693
2016/10/22 08:50:29	-0.797771	-0.232461
2016/10/22 08:50:30	0.139233	-0.191198
2016/10/22 08:50:31	0.60767	-0.0988794
2016/10/22 08:50:32	0.391537	-0.260315
2016/10/22 08:50:33	-0.417492	0.23627
2016/10/22 08:50:34	-0.411761	0.0080618
2016/10/22 08:50:35	-0.807886	-0.215629
2016/10/22 08:50:36	-0.212252	-0.312978
2016/10/22 08:50:37	0.715048	-0.238329
2016/10/22 08:50:38	0.497816	-0.270706
2016/10/22 08:50:39	0.746039	-0.264722
2016/10/22 08:50:40	0.667052	0.0568442
2016/10/22 08:50:41	0.6892	-0.304359
2016/10/22 08:50:42	-0.499223	-0.179844
2016/10/22 08:50:43	-0.381249	-0.182009
2016/10/22 08:50:44	0.708953	-0.359039
2016/10/22 08:50:45	0.0597148	-0.153347
2016/10/22 08:50:46	-1.26286	-0.27102
2016/10/22 08:50:47	0.647408	-0.211875
