current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/12 08:47:24	0.826778	0.0389305
2016/10/12 08:47:25	-0.129752	0.0173915
2016/10/12 08:47:26	0.237143	-0.0286216
2016/10/12 08:47:27	-0.213223	0.0249433
2016/10/12 08:47:28	-0.260513	0.0732293
2016/10/12 08:47:29	0.652463	0.453912
2016/10/12 08:47:30	-0.143178	0.0047001
2016/10/12 08:47:31	1.18581	0.024269
2016/10/12 08:47:32	0.847082	0.122023
2016/10/12 08:47:33	0.0755487	0.031362
2016/10/12 08:47:34	-0.299865	0.0357939
2016/10/12 08:47:35	-0.0655997	0.112431
2016/10/12 08:47:36	0.751674	0.187023
2016/10/12 08:47:37	1.00248	0.0969417
2016/10/12 08:47:38	0.207509	0.122766
2016/10/12 08:47:39	0.103517	0.0192876
2016/10/12 08:47:40	-1.3112	0.195533
2016/10/12 08:47:41	-0.746738	0.296279
2016/10/12 08:47:42	-0.0896207	0.0710055
2016/10/12 08:47:43	0.443107	0.0663424
2016/10/12 08:47:44	-0.436824	0.0601853
2016/10/12 08:47:45	1.16066	0.143169
2016/10/12 08:47:46	-0.748383	0.00334415
2016/10/12 08:47:47	0.708294	0.219629
2016/10/12 08:47:48	-0.429694	0.042542
2016/10/12 08:47:49	0.358038	0.0564349
2016/10/12 08:47:50	-0.418682	0.133346
2016/10/12 08:47:51	0.96335	0.111838
2016/10/12 08:47:52	-0.318559	0.0507788
2016/10/12 08:47:53	0.892208	0.0502668
2016/10/12 08:47:54	0.214181	0.151531
2016/10/12 08:47:55	-0.609293	0.230151
2016/10/12 08:47:56	0.562594	0.0993285
2016/10/12 08:47:57	0.644029	0.0917675
2016/10/12 08:47:58	0.762815	0.0211264
2016/10/12 08:47:59	0.765941	-0.0188756
2016/10/12 08:48:00	-0.139075	0.0475074
2016/10/12 08:48:01	0.0494739	-0.00067372
2016/10/12 08:48:02	0.916552	0.0114492
2016/10/12 08:48:03	-0.268738	0.118267
2016/10/12 08:48:04	-2.07543	0.0583981
2016/10/12 08:48:05	0.207301	0.045985
2016/10/12 08:48:06	-1.47164	0.0415969
2016/10/12 08:48:07	1.7846	0.045876
2016/10/12 08:48:08	-0.788999	0.0483549
2016/10/12 08:48:09	0.559768	0.0826028
2016/10/12 08:48:10	-0.347324	0.0872177
2016/10/12 08:48:11	-0.164388	0.00967866
2016/10/12 08:48:12	0.0529091	0.0776486
2016/10/12 08:48:13	0.168522	0.0515935
2016/10/12 08:48:14	1.00356	0.0768384
2016/10/12 08:48:15	-0.256623	0.0422684
2016/10/12 08:48:16	1.48265	0.0775534
2016/10/12 08:48:17	-0.452644	0.0387723
2016/10/12 08:48:18	-0.297296	-0.0438927
2016/10/12 08:48:19	-0.508282	0.0856302
2016/10/12 08:48:20	0.0209053	0.0620781
2016/10/12 08:48:21	-0.595231	0.059826
2016/10/12 08:48:22	-1.34711	0.019581
2016/10/12 08:48:23	-0.0036538	0.0919139
2016/10/12 08:48:24	-0.951517	0.0985429
2016/10/12 08:48:25	0.355625	0.0406889
2016/10/12 08:48:26	0.162644	0.0518038
2016/10/12 08:48:27	0.413999	0.0726847
2016/10/12 08:48:28	1.02827	0.0291426
2016/10/12 08:48:29	-1.47758	0.101294
2016/10/12 08:48:30	0.240575	0.0476195
2016/10/12 08:48:31	-1.32753	0.164173
2016/10/12 08:48:32	-1.32452	0.0429943
2016/10/12 08:48:33	0.809766	0.156557
2016/10/12 08:48:34	1.28921	0.131936
2016/10/12 08:48:35	1.06931	0.119675
2016/10/12 08:48:36	0.398732	0.0380172
2016/10/12 08:48:37	-0.0155008	0.11621
2016/10/12 08:48:38	0.566665	0.06159
2016/10/12 08:48:39	1.04458	0.0492679
2016/10/12 08:48:40	0.876749	0.0424389
2016/10/12 08:48:41	0.382071	0.0361588
2016/10/12 08:48:42	0.831913	0.13077
2016/10/12 08:48:43	1.24788	0.0981838
2016/10/12 08:48:44	0.8179	0.0766757
2016/10/12 08:48:45	0.0232356	0.0648116
2016/10/12 08:48:46	-0.465094	-0.00488346
2016/10/12 08:48:47	-0.60827	-0.000726538
2016/10/12 08:48:48	-0.224956	0.0253724
2016/10/12 08:48:49	0.116609	0.0529983
2016/10/12 08:48:50	0.698408	0.0132404
2016/10/12 08:48:51	-0.392827	0.0480063
2016/10/12 08:48:52	0.217904	0.0358672
2016/10/12 08:48:53	-0.381998	0.0424361
2016/10/12 08:48:54	0.896884	0.0783921
2016/10/12 08:48:55	-0.0700835	-0.016999
2016/10/12 08:48:56	1.13092	0.0156309
2016/10/12 08:48:57	0.894358	0.125776
2016/10/12 08:48:58	0.596153	0.0881238
2016/10/12 08:48:59	0.492651	0.0310328
2016/10/12 08:49:00	0.977465	0.0397057
2016/10/12 08:49:01	-0.941773	0.00779166
2016/10/12 08:49:02	-0.0235474	0.177446
2016/10/12 08:49:03	-0.998022	-0.0197525
2016/10/12 08:49:04	-0.597497	0.00869744
2016/10/12 08:49:05	-0.0577495	0.00195936
2016/10/12 08:49:06	0.470522	-0.0251027
2016/10/12 08:49:07	0.82582	0.0583693
2016/10/12 08:49:08	0.367031	0.0711023
2016/10/12 08:49:09	0.290323	0.159701
2016/10/12 08:49:10	-0.579354	0.105082
2016/10/12 08:49:11	-0.430111	0.104478
2016/10/12 08:49:12	0.331986	0.02987
2016/10/12 08:49:13	-0.119905	0.0344849
2016/10/12 08:49:14	-1.82985	0.0244508
2016/10/12 08:49:15	1.73467	0.0839057
2016/10/12 08:49:16	0.108771	0.0825708
2016/10/12 08:49:17	-0.372784	-0.00366529
2016/10/12 08:49:18	-0.414337	-0.0547454
2016/10/12 08:49:19	0.167342	0.0650736
2016/10/12 08:49:20	-0.571293	0.100053
2016/10/12 08:49:21	-1.35998	0.0847714
2016/10/12 08:49:22	0.105977	-0.0502627
2016/10/12 08:49:23	0.704074	0.0503303
2016/10/12 08:49:24	0.00621103	0.0694102
2016/10/12 08:49:25	-0.152469	0.0840052
2016/10/12 08:49:26	-0.178883	0.0245022
2016/10/12 08:49:27	0.985619	0.0466041
2016/10/12 08:49:28	-0.529689	0.131114
2016/10/12 08:49:29	0.554918	0.103258
2016/10/12 08:49:30	-0.164002	0.152673
2016/10/12 08:49:31	-0.180408	0.0817568
2016/10/12 08:49:32	-0.721777	0.156532
2016/10/12 08:49:33	0.0776135	0.00233376
2016/10/12 08:49:34	0.0842178	0.143759
2016/10/12 08:49:35	1.02948	0.0912446
2016/10/12 08:49:36	-0.50316	0.200657
2016/10/12 08:49:37	0.628872	0.163523
2016/10/12 08:49:38	0.355081	0.110216
2016/10/12 08:49:39	0.175772	0.128717
2016/10/12 08:49:40	1.29633	0.0393682
2016/10/12 08:49:41	0.034501	0.0628122
2016/10/12 08:49:42	1.06998	0.0600422
2016/10/12 08:49:43	-0.642902	0.116262
2016/10/12 08:49:44	0.452691	0.0589881
2016/10/12 08:49:45	0.0113582	0.168827
2016/10/12 08:49:46	-0.493634	0.0641279
2016/10/12 08:49:47	-0.97763	0.144915
2016/10/12 08:49:48	-0.128008	0.231867
2016/10/12 08:49:49	1.09326	1.18268
2016/10/12 08:49:50	-0.0295335	0.00867474
2016/10/12 08:49:51	0.731649	-0.00279333
2016/10/12 08:49:52	0.10361	-0.0393774
2016/10/12 08:49:53	0.362838	0.0884375
2016/10/12 08:49:54	0.660581	0.0817304
2016/10/12 08:49:55	0.483347	0.0776784
2016/10/12 08:49:56	-0.621621	0.100207
2016/10/12 08:49:57	-0.21377	0.124414
2016/10/12 08:49:58	-0.165479	0.00937015
2016/10/12 08:49:59	0.666686	0.0870742
2016/10/12 08:50:00	0.47511	0.0961141
2016/10/12 08:50:01	-0.325598	0.12316
2016/10/12 08:50:02	-0.271752	0.090177
2016/10/12 08:50:03	0.670765	0.136174
2016/10/12 08:50:04	0.239564	-0.0306282
2016/10/12 08:50:05	0.119094	-0.0565003
2016/10/12 08:50:06	-0.524632	0.0425057
2016/10/12 08:50:07	0.822244	-0.0363454
2016/10/12 08:50:08	-1.24781	0.0530786
2016/10/12 08:50:09	0.763859	0.0211946
2016/10/12 08:50:10	-0.826095	0.0359405
2016/10/12 08:50:11	0.88687	0.131101
2016/10/12 08:50:12	0.0159109	0.235234
2016/10/12 08:50:13	-0.370613	0.0475273
2016/10/12 08:50:14	0.668585	0.0434752
2016/10/12 08:50:15	0.75661	0.0714671
2016/10/12 08:50:16	-0.862274	-0.0197128
2016/10/12 08:50:17	0.444501	0.114937
2016/10/12 08:50:18	-0.818364	0.060867
2016/10/12 08:50:19	0.00928505	-0.0534751
2016/10/12 08:50:20	-0.0560096	0.0277389
2016/10/12 08:50:21	-1.60153	0.000859798
2016/10/12 08:50:22	-0.717239	0.0388297
2016/10/12 08:50:23	0.428586	0.115742
2016/10/12 08:50:24	1.00117	0.155147
2016/10/12 08:50:25	-0.540871	0.0521866
2016/10/12 08:50:26	-0.641261	0.0874715
2016/10/12 08:50:27	-0.0900398	0.0928805
2016/10/12 08:50:28	-0.762879	0.0031654
2016/10/12 08:50:29	0.537366	0.337248
2016/10/12 08:50:30	-0.824805	0.0859732
2016/10/12 08:50:31	0.490454	0.0756042
2016/10/12 08:50:32	0.980946	0.0724061
2016/10/12 08:50:33	-0.290343	0.40774
2016/10/12 08:50:34	-0.870409	0.0742511
2016/10/12 08:50:35	-0.926792	0.090646
2016/10/12 08:50:36	0.394632	0.1447
2016/10/12 08:50:37	-0.907663	0.278831
2016/10/12 08:50:38	0.634463	0.125274
2016/10/12 08:50:39	0.701005	0.122717
2016/10/12 08:50:40	0.129606	0.0911986
2016/10/12 08:50:41	-0.611103	0.0886726
2016/10/12 08:50:42	-0.393195	0.0833696
2016/10/12 08:50:43	-1.26214	0.0420245
2016/10/12 08:50:44	-1.86412	0.117593
2016/10/12 08:50:45	0.212067	0.0548254
2016/10/12 08:50:46	0.0923288	0.0636213
2016/10/12 08:50:47	0.745722	0.0732712
2016/10/12 08:50:48	-0.242608	0.136877
2016/10/12 08:50:49	0.629292	0.0411501
2016/10/12 08:50:50	0.779147	0.031208
2016/10/12 08:50:51	0.935043	0.068569
2016/10/12 08:50:52	-1.06378	0.111483
2016/10/12 08:50:53	0.16096	0.122782
2016/10/12 08:50:54	0.287437	0.123551
2016/10/12 08:50:55	-0.377956	0.0988388
2016/10/12 08:50:56	0.807482	-0.0140393
2016/10/12 08:50:57	-0.724549	0.122809
2016/10/12 08:50:58	0.185619	0.0981265
2016/10/12 08:50:59	0.172509	0.103383
2016/10/12 08:51:00	-0.948327	-0.0191995
2016/10/12 08:51:01	-1.24855	0.0270104
2016/10/12 08:51:02	1.08954	0.0877174
2016/10/12 08:51:03	-1.19335	0.126603
2016/10/12 08:51:04	-0.338902	0.100456
2016/10/12 08:51:05	0.355996	0.0690001
2016/10/12 08:51:06	0.376028	0.0290891
2016/10/12 08:51:07	-1.73822	-0.026781
2016/10/12 08:51:08	-0.346237	0.064381
2016/10/12 08:51:09	-0.0694905	0.013973
2016/10/12 08:51:10	-0.18929	0.123111
2016/10/12 08:51:11	0.0751881	0.0416048
2016/10/12 08:51:12	-0.615535	-0.0662063
2016/10/12 08:51:13	-0.145367	-0.0275953
2016/10/12 08:51:14	-0.285065	0.00698858
2016/10/12 08:51:15	-0.188311	0.0506965
2016/10/12 08:51:16	-0.382696	0.00593343
2016/10/12 08:51:17	0.60273	0.0470475
2016/10/12 08:51:18	0.481343	-0.0462076
2016/10/12 08:51:19	0.659152	0.0576813
2016/10/12 08:51:20	0.198044	0.128123
2016/10/12 08:51:21	-0.109744	0.146409
2016/10/12 08:51:22	-0.0308127	-0.0959539
2016/10/12 08:51:23	0.343345	-0.033875
2016/10/12 08:51:24	-0.691005	-0.048974
2016/10/12 08:51:25	-0.519667	-0.066972
2016/10/12 08:51:26	0.296568	0.0282489
2016/10/12 08:51:27	1.12214	0.00741285
2016/10/12 08:51:28	0.40188	-0.0294462
2016/10/12 08:51:29	1.1077	0.000803705
2016/10/12 08:51:30	-0.385631	-0.00703237
2016/10/12 08:51:31	-1.4248	-0.0807564
2016/10/12 08:51:32	-0.38756	0.00759948
2016/10/12 08:51:33	-0.832555	0.0244214
2016/10/12 08:51:34	-0.0822361	0.333174
2016/10/12 08:51:35	-0.519052	0.125997
2016/10/12 08:51:36	-0.463558	0.0501373
2016/10/12 08:51:37	0.440629	0.0260652
2016/10/12 08:51:38	-1.3898	-0.0431718
2016/10/12 08:51:39	0.143046	0.0366381
2016/10/12 08:51:40	-0.214179	-0.101386
2016/10/12 08:51:41	-1.69824	0.0372619
2016/10/12 08:51:42	0.0888849	-0.028679
2016/10/12 08:51:43	-0.299653	-0.0317241
2016/10/12 08:51:44	-0.766437	-0.114878
2016/10/12 08:51:45	-1.26404	-0.0622892
2016/10/12 08:51:46	-1.12103	-0.0251733
2016/10/12 08:51:47	-0.409403	-0.00142339
2016/10/12 08:51:48	-0.253446	-0.0872325
2016/10/12 08:51:49	1.06706	0.285211
2016/10/12 08:51:50	-0.107914	-0.0184626
2016/10/12 08:51:51	0.278513	-0.129876
2016/10/12 08:51:52	-0.888528	-0.108079
2016/10/12 08:51:53	0.505161	-0.113901
2016/10/12 08:51:54	-0.984694	0.0154392
2016/10/12 08:51:55	-0.124391	-0.0316119
2016/10/12 08:51:56	0.0998651	-0.0561409
2016/10/12 08:51:57	-0.2255	0.076769
2016/10/12 08:51:58	-1.52072	-0.0557001
2016/10/12 08:51:59	1.52745	-0.0682972
2016/10/12 08:52:00	-0.465026	0.0400159
2016/10/12 08:52:01	-0.90581	1.02025
2016/10/12 08:52:02	-0.00864106	-0.0377293
2016/10/12 08:52:03	-0.385398	-0.0293903
2016/10/12 08:52:04	0.0336206	-0.0690564
2016/10/12 08:52:05	-0.813595	-0.0657845
2016/10/12 08:52:06	-1.53844	-0.0433776
2016/10/12 08:52:07	-0.59952	-0.0355286
2016/10/12 08:52:08	0.106914	0.00897341
2016/10/12 08:52:09	0.694023	-0.0526657
2016/10/12 08:52:10	-0.262141	-0.0417637
2016/10/12 08:52:11	-0.0406926	-0.0665678
2016/10/12 08:52:12	-0.28006	-0.0954309
2016/10/12 08:52:13	-0.169147	-0.103419
2016/10/12 08:52:14	-0.0822194	-0.138142
2016/10/12 08:52:15	-1.60729	-0.113721
2016/10/12 08:52:16	0.7347	-0.120092
2016/10/12 08:52:17	-0.884489	-0.0798931
2016/10/12 08:52:18	0.0215293	-0.0215062
2016/10/12 08:52:19	-1.75611	-0.0751193
2016/10/12 08:52:20	-1.76305	-0.0889984
2016/10/12 08:52:21	0.0377415	-0.0195634
2016/10/12 08:52:22	-0.0282244	-0.0694535
2016/10/12 08:52:23	0.0410631	0.0413024
2016/10/12 08:52:24	-0.166872	-0.0657777
2016/10/12 08:52:25	0.509228	-0.00912962
2016/10/12 08:52:26	-0.256018	0.442018
2016/10/12 08:52:27	0.103003	-0.132133
2016/10/12 08:52:28	0.606311	0.00282316
2016/10/12 08:52:29	0.208741	-0.0489279
2016/10/12 08:52:30	0.496962	-0.01462
2016/10/12 08:52:31	-1.80942	0.0153559
2016/10/12 08:52:32	-0.899192	-0.0571471
2016/10/12 08:52:33	0.0971581	-0.0203362
2016/10/12 08:52:34	-0.390439	-0.0594532
2016/10/12 08:52:35	-0.0459437	-0.0724472
2016/10/12 08:52:36	0.337064	-0.0603853
2016/10/12 08:52:37	-0.109762	-0.145217
2016/10/12 08:52:38	0.305717	-0.162331
2016/10/12 08:52:39	0.431767	-0.0131235
2016/10/12 08:52:40	-0.567182	-0.114405
2016/10/12 08:52:41	-1.952	0.00355232
2016/10/12 08:52:42	0.59007	-0.00400976
2016/10/12 08:52:43	0.401484	-0.0230147
2016/10/12 08:52:44	-0.10711	0.0352192
2016/10/12 08:52:45	-0.480999	-0.0781469
2016/10/12 08:52:46	0.135042	-0.0495449
2016/10/12 08:52:47	0.582931	-0.03965
2016/10/12 08:52:48	-0.0142245	-0.0312821
2016/10/12 08:52:49	-0.145376	0.660559
2016/10/12 08:52:50	0.459189	-0.00856323
2016/10/12 08:52:51	-0.0609399	-0.0681872
2016/10/12 08:52:52	-0.110609	-0.0873763
2016/10/12 08:52:53	0.759764	-0.00298834
2016/10/12 08:52:54	-0.36388	-0.11025
2016/10/12 08:52:55	-0.202674	-0.0225065
2016/10/12 08:52:56	-0.788294	0.0280984
2016/10/12 08:52:57	-0.879956	-0.0105596
2016/10/12 08:52:58	-1.42633	-0.0319157
2016/10/12 08:52:59	0.130629	-0.0226928
2016/10/12 08:53:00	-0.222325	-0.0752367
2016/10/12 08:53:01	0.893715	-0.0896958
2016/10/12 08:53:02	-0.375926	-0.0504429
2016/10/12 08:53:03	-0.326901	-0.113852
2016/10/12 08:53:04	-1.12389	-0.091811
2016/10/12 08:53:05	0.0615514	0.00106089
2016/10/12 08:53:06	-0.281393	-0.21579
2016/10/12 08:53:07	-0.839851	0.10697
2016/10/12 08:53:08	-0.645564	0.0211008
2016/10/12 08:53:09	-0.96098	-0.0632733
2016/10/12 08:53:10	0.131988	-0.11533
2016/10/12 08:53:11	-0.30495	-0.0594754
2016/10/12 08:53:12	0.439935	-0.0571495
2016/10/12 08:53:13	-0.873956	-0.110336
2016/10/12 08:53:14	0.226948	-0.0724257
2016/10/12 08:53:15	-0.285002	0.0414423
2016/10/12 08:53:16	-0.876237	-0.0562068
2016/10/12 08:53:17	0.165402	-0.00190976
2016/10/12 08:53:18	-1.11522	-0.0756328
2016/10/12 08:53:19	-0.358072	-0.121616
2016/10/12 08:53:20	-1.17709	-0.143735
2016/10/12 08:53:21	0.340867	-0.0214441
2016/10/12 08:53:22	-0.868898	-0.0706921
2016/10/12 08:53:23	0.970897	-0.120338
2016/10/12 08:53:24	-0.975501	-0.0293883
2016/10/12 08:53:25	-0.765162	-0.0591364
2016/10/12 08:53:26	-0.73988	-0.142778
2016/10/12 08:53:27	-0.871276	-0.157481
2016/10/12 08:53:28	0.157057	-0.0599705
2016/10/12 08:53:29	-0.891454	-0.101132
2016/10/12 08:53:30	-0.481896	-0.0516256
2016/10/12 08:53:31	-0.125437	-0.0750867
2016/10/12 08:53:32	-0.378721	-0.135322
2016/10/12 08:53:33	-0.610215	-0.0489198
2016/10/12 08:53:34	-0.136081	-0.117089
2016/10/12 08:53:35	-0.057088	-0.159746
2016/10/12 08:53:36	-0.638375	0.119222
2016/10/12 08:53:37	-0.984248	-0.096439
2016/10/12 08:53:38	0.0731377	-0.0425071
2016/10/12 08:53:39	-0.3732	-0.0615132
2016/10/12 08:53:40	-0.200519	-0.0666332
2016/10/12 08:53:41	-0.920477	-0.0176453
2016/10/12 08:53:42	-1.17693	-0.00588938
2016/10/12 08:53:43	-0.997601	0.0757517
2016/10/12 08:53:44	-0.884733	-0.0925764
2016/10/12 08:53:45	-0.917314	-0.0948275
2016/10/12 08:53:46	-0.204899	-0.143009
2016/10/12 08:53:47	1.10835	-0.0357016
2016/10/12 08:53:48	-1.04203	-0.0236707
2016/10/12 08:53:49	-0.707241	-0.0940068
2016/10/12 08:53:50	0.331345	-0.0381229
2016/10/12 08:53:51	0.503538	-0.0343008
2016/10/12 08:53:52	-1.00768	-0.0811999
2016/10/12 08:53:53	-0.364906	-0.090593
2016/10/12 08:53:54	-1.3356	-0.245707
2016/10/12 08:53:55	-0.955578	-0.0733361
2016/10/12 08:53:56	-0.807617	-0.106014
2016/10/12 08:53:57	-0.367968	-0.154713
2016/10/12 08:53:58	-0.238072	-0.00285133
2016/10/12 08:53:59	-1.72329	-0.190466
2016/10/12 08:54:00	-0.82484	-0.176116
2016/10/12 08:54:01	-0.529295	-0.139
2016/10/12 08:54:02	-0.885422	-0.0667275
2016/10/12 08:54:03	-1.2847	-0.131815
2016/10/12 08:54:04	-1.5458	-0.0936307
2016/10/12 08:54:05	-0.583016	0.00418527
2016/10/12 08:54:06	-0.81512	0.0914722
2016/10/12 08:54:07	-1.4467	-0.0120979
2016/10/12 08:54:08	-1.81558	-0.133001
2016/10/12 08:54:09	-0.694415	-0.122466
2016/10/12 08:54:10	-1.22541	-0.167259
2016/10/12 08:54:11	-0.40197	-0.138291
2016/10/12 08:54:12	-0.790386	-0.117471
2016/10/12 08:54:13	-0.404326	-0.112887
2016/10/12 08:54:14	-1.79213	-0.122157
2016/10/12 08:54:15	-0.840824	-0.112293
2016/10/12 08:54:16	-1.99865	-0.116467
2016/10/12 08:54:17	-0.313822	-0.126836
2016/10/12 08:54:18	-0.754361	-0.0956715
2016/10/12 08:54:19	-0.943007	-0.0714025
2016/10/12 08:54:20	-1.06873	-0.105393
2016/10/12 08:54:21	-0.774952	-0.0749597
2016/10/12 08:54:22	-1.63132	-0.14258
2016/10/12 08:54:23	-0.481165	-0.119441
2016/10/12 08:54:24	-1.29103	0.0947691
2016/10/12 08:54:25	0.413147	-0.035992
2016/10/12 08:54:26	-0.144884	-0.141088
2016/10/12 08:54:27	-1.01407	-0.093138
2016/10/12 08:54:28	-1.53353	-0.0761631
2016/10/12 08:54:29	-0.577891	-0.12117
2016/10/12 08:54:30	-0.182615	-0.129464
