current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/18 14:35:43	1.70779	8.45856
2016/10/18 14:35:44	0.632033	8.4756
2016/10/18 14:35:45	0.636415	8.40471
2016/10/18 14:35:46	0.84093	8.4418
2016/10/18 14:35:47	-0.032557	8.28504
2016/10/18 14:35:48	1.35159	8.35511
2016/10/18 14:35:49	2.1927	8.31944
2016/10/18 14:35:50	0.43774	8.32522
2016/10/18 14:35:51	1.15465	8.31875
2016/10/18 14:35:52	2.3168	8.33094
2016/10/18 14:35:53	0.975298	8.2924
2016/10/18 14:35:54	2.19849	8.18746
2016/10/18 14:35:55	0.875784	8.23971
2016/10/18 14:35:56	1.11234	8.21191
2016/10/18 14:35:57	1.96054	8.38959
2016/10/18 14:35:58	0.708508	8.16935
2016/10/18 14:35:59	1.61999	8.25939
2016/10/18 14:36:00	2.11827	8.18142
2016/10/18 14:36:01	2.59122	7.99823
2016/10/18 14:36:02	0.702535	8.10462
2016/10/18 14:36:03	1.45551	7.97438
2016/10/18 14:36:04	0.778864	8.02279
2016/10/18 14:36:05	2.23136	7.94876
2016/10/18 14:36:06	0.995878	7.94446
2016/10/18 14:36:07	1.02522	8.00443
2016/10/18 14:36:08	1.08917	7.91695
2016/10/18 14:36:09	1.72179	7.94268
2016/10/18 14:36:10	1.65183	7.91562
2016/10/18 14:36:11	0.620019	7.90491
2016/10/18 14:36:12	1.20228	7.86451
2016/10/18 14:36:13	0.464718	7.92632
2016/10/18 14:36:14	1.99235	7.97024
2016/10/18 14:36:15	1.70187	7.81164
2016/10/18 14:36:16	1.72866	7.94263
2016/10/18 14:36:17	0.42072	7.79942
2016/10/18 14:36:18	0.457389	7.80864
2016/10/18 14:36:19	1.15452	7.82131
2016/10/18 14:36:20	1.04183	7.77002
2016/10/18 14:36:21	0.411939	7.62495
2016/10/18 14:36:22	1.65936	7.71354
2016/10/18 14:36:23	0.283617	7.70696
2016/10/18 14:36:24	1.47892	7.76501
2016/10/18 14:36:25	-0.0358677	7.54996
2016/10/18 14:36:26	1.32996	7.54697
2016/10/18 14:36:27	1.58544	7.52351
2016/10/18 14:36:28	1.3452	7.57744
2016/10/18 14:36:29	2.2081	7.51101
2016/10/18 14:36:30	1.16408	7.41284
2016/10/18 14:36:31	1.58692	7.42945
2016/10/18 14:36:32	1.75176	7.35173
2016/10/18 14:36:33	0.174842	7.64623
2016/10/18 14:36:34	2.01748	7.40729
2016/10/18 14:36:35	1.42176	7.35138
2016/10/18 14:36:36	1.7251	7.39405
2016/10/18 14:36:37	0.90483	7.33006
2016/10/18 14:36:38	2.52438	7.22799
2016/10/18 14:36:39	1.48171	7.39029
2016/10/18 14:36:40	-0.216547	7.26572
2016/10/18 14:36:41	2.02557	7.33497
2016/10/18 14:36:42	1.19407	7.24001
2016/10/18 14:36:43	1.73239	7.31173
2016/10/18 14:36:44	1.08735	7.2171
2016/10/18 14:36:45	1.47504	7.20136
2016/10/18 14:36:46	0.99309	7.13331
2016/10/18 14:36:47	0.218602	7.13036
2016/10/18 14:36:48	1.98995	7.18072
2016/10/18 14:36:49	1.48768	7.09589
2016/10/18 14:36:50	2.46118	7.02247
2016/10/18 14:36:51	0.212018	7.04774
2016/10/18 14:36:52	2.24679	6.98443
2016/10/18 14:36:53	1.92616	6.99606
2016/10/18 14:36:54	1.03992	6.89606
2016/10/18 14:36:55	1.11632	6.95515
2016/10/18 14:36:56	1.36082	6.92897
2016/10/18 14:36:57	0.877527	6.98653
2016/10/18 14:36:58	0.920605	6.97223
2016/10/18 14:36:59	1.05188	6.96622
2016/10/18 14:37:00	1.51756	6.84425
2016/10/18 14:37:01	1.99948	6.81279
2016/10/18 14:37:02	1.17617	6.86971
2016/10/18 14:37:03	1.06592	6.78131
2016/10/18 14:37:04	1.07073	6.69459
2016/10/18 14:37:05	1.05021	6.81343
2016/10/18 14:37:06	1.73483	6.70812
2016/10/18 14:37:07	0.439467	6.80233
2016/10/18 14:37:08	0.963745	6.71698
2016/10/18 14:37:09	2.81188	6.75517
2016/10/18 14:37:10	0.208531	6.68071
2016/10/18 14:37:11	1.95711	6.56808
2016/10/18 14:37:12	1.44215	6.64816
2016/10/18 14:37:13	1.82934	6.87061
2016/10/18 14:37:14	1.57335	6.54399
2016/10/18 14:37:15	1.38205	6.4919
2016/10/18 14:37:16	0.337602	6.5516
2016/10/18 14:37:17	1.99689	6.48843
2016/10/18 14:37:18	0.548514	6.42621
2016/10/18 14:37:19	0.939125	6.49427
2016/10/18 14:37:20	2.12161	6.47789
2016/10/18 14:37:21	0.400525	6.40838
2016/10/18 14:37:22	1.30035	6.3717
2016/10/18 14:37:23	1.37132	6.37046
2016/10/18 14:37:24	1.1796	6.32454
2016/10/18 14:37:25	0.0339554	6.32729
2016/10/18 14:37:26	0.701362	6.3222
2016/10/18 14:37:27	2.94799	6.3298
2016/10/18 14:37:28	1.64097	6.30497
2016/10/18 14:37:29	0.734769	6.21538
2016/10/18 14:37:30	0.447341	6.24373
2016/10/18 14:37:31	1.08008	6.18466
2016/10/18 14:37:32	1.0587	6.10477
2016/10/18 14:37:33	0.535253	6.21284
2016/10/18 14:37:34	1.01138	6.19682
2016/10/18 14:37:35	1.52796	6.14815
2016/10/18 14:37:36	1.87353	6.05951
2016/10/18 14:37:37	0.122603	6.11441
2016/10/18 14:37:38	1.05435	6.11317
2016/10/18 14:37:39	0.784197	6.04567
2016/10/18 14:37:40	1.83429	6.01461
2016/10/18 14:37:41	1.32439	6.00833
2016/10/18 14:37:42	0.578713	5.93726
2016/10/18 14:37:43	1.78689	5.8596
2016/10/18 14:37:44	1.36238	5.8795
2016/10/18 14:37:45	1.42853	6.00387
2016/10/18 14:37:46	0.881456	6.07077
2016/10/18 14:37:47	0.959385	5.83961
2016/10/18 14:37:48	2.04873	5.85383
2016/10/18 14:37:49	2.26875	5.8001
2016/10/18 14:37:50	1.6878	5.86273
2016/10/18 14:37:51	0.0877496	5.74076
2016/10/18 14:37:52	1.38809	5.73368
2016/10/18 14:37:53	0.938736	5.69334
2016/10/18 14:37:54	1.7511	5.80831
2016/10/18 14:37:55	0.302357	5.69253
2016/10/18 14:37:56	1.80308	5.77683
2016/10/18 14:37:57	1.90011	5.63514
2016/10/18 14:37:58	1.4748	5.68581
2016/10/18 14:37:59	0.687985	5.65047
2016/10/18 14:38:00	-0.0596477	5.62741
2016/10/18 14:38:01	1.07266	5.5994
2016/10/18 14:38:02	1.18788	5.62645
2016/10/18 14:38:03	0.429815	5.54125
2016/10/18 14:38:04	0.593925	5.50805
2016/10/18 14:38:05	1.49528	5.52933
2016/10/18 14:38:06	1.20584	5.4318
2016/10/18 14:38:07	-0.899035	5.40495
2016/10/18 14:38:08	0.957519	5.43291
2016/10/18 14:38:09	-0.0537859	5.34359
2016/10/18 14:38:10	-0.1152	5.42984
2016/10/18 14:38:11	-0.265848	5.44035
2016/10/18 14:38:12	1.04035	5.29191
2016/10/18 14:38:13	-0.0963188	5.4869
2016/10/18 14:38:14	1.78666	5.23459
2016/10/18 14:38:15	1.63278	5.2569
2016/10/18 14:38:16	0.146012	5.15895
2016/10/18 14:38:17	1.271	5.23592
2016/10/18 14:38:18	0.375783	5.28674
2016/10/18 14:38:19	0.216773	5.17071
2016/10/18 14:38:20	0.803125	5.24354
2016/10/18 14:38:21	1.22071	5.08641
2016/10/18 14:38:22	-0.105288	5.04491
2016/10/18 14:38:23	0.967697	5.08856
2016/10/18 14:38:24	1.80209	5.07086
2016/10/18 14:38:25	1.58034	4.97874
2016/10/18 14:38:26	0.47553	5.05909
2016/10/18 14:38:27	0.585625	5.03438
2016/10/18 14:38:28	0.0156045	4.9898
2016/10/18 14:38:29	0.530117	4.96231
2016/10/18 14:38:30	2.37019	4.88261
2016/10/18 14:38:31	2.00928	4.94267
2016/10/18 14:38:32	1.42565	4.78911
2016/10/18 14:38:33	1.13254	4.87152
2016/10/18 14:38:34	0.893211	4.81626
2016/10/18 14:38:35	0.618905	4.85993
2016/10/18 14:38:36	-0.069646	4.79564
2016/10/18 14:38:37	0.65257	4.77132
2016/10/18 14:38:38	-0.747346	4.75287
2016/10/18 14:38:39	1.74227	4.81739
2016/10/18 14:38:40	0.14014	4.88865
2016/10/18 14:38:41	1.50115	4.748
2016/10/18 14:38:42	1.39231	4.61535
2016/10/18 14:38:43	1.16995	4.66556
2016/10/18 14:38:44	0.488781	4.64759
2016/10/18 14:38:45	0.0134264	4.56358
2016/10/18 14:38:46	0.910202	4.60399
2016/10/18 14:38:47	0.938143	4.63677
2016/10/18 14:38:48	1.36922	4.56491
2016/10/18 14:38:49	0.97193	4.57096
2016/10/18 14:38:50	0.511163	4.48549
2016/10/18 14:38:51	0.852763	4.50756
2016/10/18 14:38:52	1.18637	4.4273
2016/10/18 14:38:53	1.70808	4.41605
2016/10/18 14:38:54	0.665895	4.50431
2016/10/18 14:38:55	1.18401	4.43169
2016/10/18 14:38:56	1.31919	4.40917
2016/10/18 14:38:57	0.846885	4.34335
2016/10/18 14:38:58	0.981882	4.35724
2016/10/18 14:38:59	1.04907	4.34623
2016/10/18 14:39:00	1.78245	4.27586
2016/10/18 14:39:01	0.802521	4.38634
2016/10/18 14:39:02	1.24056	4.22198
2016/10/18 14:39:03	1.13068	4.21384
2016/10/18 14:39:04	-0.180368	4.23283
2016/10/18 14:39:05	1.54093	4.19972
2016/10/18 14:39:06	0.363367	4.15749
2016/10/18 14:39:07	0.858106	4.14789
2016/10/18 14:39:08	0.426147	4.27997
2016/10/18 14:39:09	0.986802	4.19874
2016/10/18 14:39:10	-0.256864	4.01415
2016/10/18 14:39:11	-0.409221	4.02236
2016/10/18 14:39:12	0.553779	4.0571
2016/10/18 14:39:13	0.845758	4.02567
2016/10/18 14:39:14	0.454448	4.09666
2016/10/18 14:39:15	0.709317	4.00515
2016/10/18 14:39:16	2.18385	4.01837
2016/10/18 14:39:17	1.23322	3.944
2016/10/18 14:39:18	-0.346142	3.93598
2016/10/18 14:39:19	1.7092	3.87996
2016/10/18 14:39:20	0.170861	3.8431
2016/10/18 14:39:21	1.32875	3.8566
2016/10/18 14:39:22	1.28357	3.88535
2016/10/18 14:39:23	0.57762	3.891
2016/10/18 14:39:24	0.546967	3.82222
2016/10/18 14:39:25	-0.316877	3.80721
2016/10/18 14:39:26	1.01856	3.7211
2016/10/18 14:39:27	0.857963	3.79603
2016/10/18 14:39:28	-0.227195	3.58543
2016/10/18 14:39:29	0.84225	3.71837
2016/10/18 14:39:30	0.68556	3.57961
2016/10/18 14:39:31	0.428345	3.97089
2016/10/18 14:39:32	-0.0679457	3.61948
2016/10/18 14:39:33	-0.624173	3.68297
2016/10/18 14:39:34	-1.12699	3.95159
2016/10/18 14:39:35	0.374336	3.50766
2016/10/18 14:39:36	0.863031	3.56122
2016/10/18 14:39:37	1.24943	3.50511
2016/10/18 14:39:38	1.19943	3.53743
2016/10/18 14:39:39	0.829971	3.41521
2016/10/18 14:39:40	1.2937	3.41342
2016/10/18 14:39:41	0.39507	3.39829
2016/10/18 14:39:42	0.433203	3.52671
2016/10/18 14:39:43	0.876	3.4359
2016/10/18 14:39:44	0.832225	3.3597
2016/10/18 14:39:45	1.893	3.38806
2016/10/18 14:39:46	0.228683	3.3176
2016/10/18 14:39:47	0.938264	3.33357
2016/10/18 14:39:48	1.46419	3.33419
2016/10/18 14:39:49	-0.00176478	3.19583
2016/10/18 14:39:50	0.903434	3.27789
2016/10/18 14:39:51	0.967142	3.33643
2016/10/18 14:39:52	0.211452	3.21739
2016/10/18 14:39:53	0.437452	3.21938
2016/10/18 14:39:54	0.600342	2.98092
2016/10/18 14:39:55	-0.921034	3.13422
2016/10/18 14:39:56	1.85727	3.1284
2016/10/18 14:39:57	0.47573	3.58076
2016/10/18 14:39:58	-0.430412	2.9757
2016/10/18 14:39:59	0.797297	3.03286
2016/10/18 14:40:00	1.2429	2.96921
2016/10/18 14:40:01	-0.468598	3.04679
2016/10/18 14:40:02	-0.125106	2.87923
2016/10/18 14:40:03	0.996219	2.93423
2016/10/18 14:40:04	-0.102488	2.98022
2016/10/18 14:40:05	1.82328	2.91449
2016/10/18 14:40:06	1.60317	2.88484
2016/10/18 14:40:07	1.05183	2.80559
2016/10/18 14:40:08	0.946775	2.84957
2016/10/18 14:40:09	-0.149247	2.80603
2016/10/18 14:40:10	-0.332182	2.84135
2016/10/18 14:40:11	1.15895	2.85191
2016/10/18 14:40:12	1.04261	2.73964
2016/10/18 14:40:13	-1.35456	2.77325
2016/10/18 14:40:14	0.505351	2.67743
2016/10/18 14:40:15	-0.270664	2.67277
2016/10/18 14:40:16	0.412489	2.63008
2016/10/18 14:40:17	0.156861	2.60738
2016/10/18 14:40:18	0.896899	2.63214
2016/10/18 14:40:19	-0.169338	2.6095
2016/10/18 14:40:20	0.671836	2.67106
2016/10/18 14:40:21	0.458932	2.49159
2016/10/18 14:40:22	-0.196782	2.55065
2016/10/18 14:40:23	1.26365	2.54529
2016/10/18 14:40:24	0.242157	2.47025
2016/10/18 14:40:25	-0.584822	2.55412
2016/10/18 14:40:26	0.0375401	2.41203
2016/10/18 14:40:27	-0.0646462	2.41045
2016/10/18 14:40:28	1.08292	2.45425
2016/10/18 14:40:29	0.49447	2.29017
2016/10/18 14:40:30	1.86506	2.3477
2016/10/18 14:40:31	-0.0791645	2.33031
2016/10/18 14:40:32	0.304916	2.34591
2016/10/18 14:40:33	0.950045	2.42627
2016/10/18 14:40:34	1.18728	2.40552
2016/10/18 14:40:35	0.856512	2.18309
2016/10/18 14:40:36	0.64074	2.33312
2016/10/18 14:40:37	-1.36519	2.15478
2016/10/18 14:40:38	0.952603	2.45273
2016/10/18 14:40:39	12.7865	2.12193
2016/10/18 14:40:40	-0.851927	2.08308
2016/10/18 14:40:41	0.537464	2.14452
2016/10/18 14:40:42	-0.150294	2.00451
2016/10/18 14:40:43	0.588463	2.12394
2016/10/18 14:40:44	-0.324758	2.07722
2016/10/18 14:40:45	-0.173893	2.08199
2016/10/18 14:40:46	-0.872759	2.09774
2016/10/18 14:40:47	0.821015	2.11297
2016/10/18 14:40:48	-0.565352	2.00974
2016/10/18 14:40:49	-0.179684	1.98933
2016/10/18 14:40:50	-0.491342	1.92357
2016/10/18 14:40:51	0.129129	1.93548
2016/10/18 14:40:52	-0.0209707	1.86655
2016/10/18 14:40:53	0.529614	1.87507
2016/10/18 14:40:54	-0.840821	1.87364
2016/10/18 14:40:55	-0.0511006	1.91817
2016/10/18 14:40:56	0.5629	1.79248
2016/10/18 14:40:57	0.0558677	1.85254
2016/10/18 14:40:58	-0.412103	1.7573
2016/10/18 14:40:59	-0.532294	1.6526
2016/10/18 14:41:00	0.0496019	2.01812
2016/10/18 14:41:01	0.151579	1.65527
2016/10/18 14:41:02	0.918411	1.62058
2016/10/18 14:41:03	0.511354	1.66581
2016/10/18 14:41:04	-0.179576	1.59078
2016/10/18 14:41:05	0.0160274	1.62603
2016/10/18 14:41:06	-0.07151	1.61236
2016/10/18 14:41:07	1.05934	1.64478
2016/10/18 14:41:08	0.499142	1.54008
2016/10/18 14:41:09	0.264143	1.58608
2016/10/18 14:41:10	0.469575	1.55581
2016/10/18 14:41:11	-0.7664	1.64365
2016/10/18 14:41:12	0.975957	1.52665
2016/10/18 14:41:13	0.529777	1.46525
2016/10/18 14:41:14	-0.23812	1.4804
2016/10/18 14:41:15	0.763026	1.39166
2016/10/18 14:41:16	1.34022	1.29202
2016/10/18 14:41:17	-0.532898	1.39646
2016/10/18 14:41:18	-0.479078	1.44346
2016/10/18 14:41:19	0.886753	1.27092
2016/10/18 14:41:20	1.59792	2.4396
2016/10/18 14:41:21	-1.17217	1.34003
2016/10/18 14:41:22	0.55932	1.26582
2016/10/18 14:41:23	-0.0280341	1.19908
2016/10/18 14:41:24	-0.571443	1.13524
2016/10/18 14:41:25	0.749771	1.19943
2016/10/18 14:41:26	0.201968	1.22135
2016/10/18 14:41:27	-0.451488	1.17713
2016/10/18 14:41:28	-1.49905	1.12789
2016/10/18 14:41:29	2.17928	1.11544
2016/10/18 14:41:30	-0.661549	1.02978
2016/10/18 14:41:31	-0.498171	1.0662
2016/10/18 14:41:32	0.406478	0.942181
2016/10/18 14:41:33	0.846406	0.950061
2016/10/18 14:41:34	-0.366863	0.972009
2016/10/18 14:41:35	0.131963	0.885346
2016/10/18 14:41:36	0.588859	1.06315
2016/10/18 14:41:37	-1.23525	0.995527
2016/10/18 14:41:38	0.865566	0.985035
2016/10/18 14:41:39	0.81703	0.886592
2016/10/18 14:41:40	-0.423767	0.790773
2016/10/18 14:41:41	-0.735303	0.826272
2016/10/18 14:41:42	-1.06161	0.802749
2016/10/18 14:41:43	-0.271646	0.770407
2016/10/18 14:41:44	0.0200277	0.728085
2016/10/18 14:41:45	-0.0168507	0.687473
2016/10/18 14:41:46	-0.0356629	0.691477
2016/10/18 14:41:47	0.548065	0.749741
2016/10/18 14:41:48	-0.492476	0.628318
2016/10/18 14:41:49	0.426028	0.621458
2016/10/18 14:41:50	-0.325633	0.68192
2016/10/18 14:41:51	-0.339684	0.666057
2016/10/18 14:41:52	-0.70072	0.642016
2016/10/18 14:41:53	0.126354	0.639032
2016/10/18 14:41:54	1.03625	0.515076
2016/10/18 14:41:55	-1.73708	0.454443
2016/10/18 14:41:56	0.325716	0.454084
2016/10/18 14:41:57	-0.478496	0.518024
2016/10/18 14:41:58	-0.160334	0.488948
2016/10/18 14:41:59	-0.930244	0.426637
2016/10/18 14:42:00	-0.155355	0.485054
2016/10/18 14:42:01	0.319547	0.342879
2016/10/18 14:42:02	-0.854295	0.511373
2016/10/18 14:42:03	1.00006	0.417172
2016/10/18 14:42:04	-0.385937	0.315951
2016/10/18 14:42:05	1.35721	0.231607
2016/10/18 14:42:06	-0.179971	0.320877
2016/10/18 14:42:07	0.399912	0.300803
2016/10/18 14:42:08	0.863154	0.200041
2016/10/18 14:42:09	-0.0358449	0.296391
2016/10/18 14:42:10	1.16879	0.172649
2016/10/18 14:42:11	-0.529708	0.161638
2016/10/18 14:42:12	0.429142	0.19207
2016/10/18 14:42:13	-0.770822	0.12387
2016/10/18 14:42:14	0.995583	0.202154
2016/10/18 14:42:15	-2.12211	0.0901915
2016/10/18 14:42:16	-1.49364	0.10332
2016/10/18 14:42:17	-0.00885125	0.121241
2016/10/18 14:42:18	-0.216567	0.0521858
2016/10/18 14:42:19	0.4238	0.0746836
2016/10/18 14:42:20	-0.06071	0.348677
2016/10/18 14:42:21	-0.648369	0.0473832
2016/10/18 14:42:22	-0.0571358	-0.0615582
2016/10/18 14:42:23	0.077007	0.0754111
