current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/7 08:52:27	9.85775	-0.879269
2016/10/7 08:52:28	9.5655	-3.85138
2016/10/7 08:52:29	9.4632	-2.57641
2016/10/7 08:52:30	8.59284	-4.10492
2016/10/7 08:52:31	7.83722	-3.44177
2016/10/7 08:52:32	10.1827	-5.08723
2016/10/7 08:52:33	10.1121	-4.20473
2016/10/7 08:52:34	7.27933	-2.36372
2016/10/7 08:52:35	13.6233	-5.18801
2016/10/7 08:52:36	11.6738	-3.09785
2016/10/7 08:52:37	6.49342	-3.88088
2016/10/7 08:52:38	12.3804	13.8603
2016/10/7 08:52:39	8.08033	7.11228
2016/10/7 08:52:40	12.1518	-3.9343
2016/10/7 08:52:41	6.51	3.91306
2016/10/7 08:52:42	6.6494	-4.86301
2016/10/7 08:52:43	6.75559	-3.67741
2016/10/7 08:52:44	5.67038	-3.04026
2016/10/7 08:52:45	12.1355	-4.69255
2016/10/7 08:52:46	9.37056	-4.24316
2016/10/7 08:52:47	9.37909	-3.80767
2016/10/7 08:52:48	12.2978	-4.35461
2016/10/7 08:52:49	10.7175	-4.67669
2016/10/7 08:52:50	11.0653	-4.49756
2016/10/7 08:52:51	10.1388	-4.46174
2016/10/7 08:52:52	11.9594	1.2572
2016/10/7 08:52:53	10.6535	-4.8907
2016/10/7 08:52:54	8.10926	-1.76307
2016/10/7 08:52:55	6.97424	6.91887
2016/10/7 08:52:56	9.5321	-4.47121
2016/10/7 08:52:57	8.55577	-4.03231
2016/10/7 08:52:58	6.27476	-3.23709
2016/10/7 08:52:59	5.94882	5.03153
2016/10/7 08:53:00	6.19271	-4.3223
2016/10/7 08:53:01	2.47517	-4.24094
2016/10/7 08:53:02	12.7303	-4.6586
2016/10/7 08:53:03	8.53717	1.04921
2016/10/7 08:53:04	11.0604	17.7815
2016/10/7 08:53:05	10.233	-4.52196
2016/10/7 08:53:06	7.95243	3.67573
2016/10/7 08:53:07	9.02348	-4.45018
2016/10/7 08:53:08	6.90408	-2.12737
2016/10/7 08:53:09	5.60451	-4.43335
2016/10/7 08:53:10	4.47487	-2.09479
2016/10/7 08:53:11	8.2876	17.4227
2016/10/7 08:53:12	6.42309	-3.08563
2016/10/7 08:53:13	6.54149	-4.89307
2016/10/7 08:53:14	5.218	13.4928
2016/10/7 08:53:15	7.02683	-1.66102
2016/10/7 08:53:16	7.10422	-5.25008
2016/10/7 08:53:17	8.40426	-4.90542
2016/10/7 08:53:18	2.35518	-5.53951
2016/10/7 08:53:19	4.25336	-5.06351
2016/10/7 08:53:20	0.353213	-4.89926
2016/10/7 08:53:21	1.86858	-5.41361
2016/10/7 08:53:22	5.44352	-5.10922
2016/10/7 08:53:23	6.0878	-4.33475
2016/10/7 08:53:24	2.89614	-4.84288
2016/10/7 08:53:25	1.20497	-3.76127
2016/10/7 08:53:26	7.01234	-4.57836
2016/10/7 08:53:27	2.77675	-4.59099
2016/10/7 08:53:28	3.55872	-4.55297
2016/10/7 08:53:29	2.60925	-4.81659
2016/10/7 08:53:30	6.12511	48.1376
2016/10/7 08:53:31	0.844586	-2.13739
2016/10/7 08:53:32	4.60117	-5.03126
2016/10/7 08:53:33	7.88266	-5.20759
2016/10/7 08:53:34	9.40926	-4.23414
2016/10/7 08:53:35	8.41877	-4.22273
2016/10/7 08:53:36	4.01618	-4.11208
2016/10/7 08:53:37	7.83478	-1.93295
2016/10/7 08:53:38	5.69879	-4.35292
2016/10/7 08:53:39	3.86455	-3.52902
2016/10/7 08:53:40	1.73979	-2.3859
2016/10/7 08:53:41	3.46659	8.75613
2016/10/7 08:53:42	7.39065	0.645593
2016/10/7 08:53:43	1.74538	-2.79917
2016/10/7 08:53:44	6.69825	-4.71232
2016/10/7 08:53:45	3.35083	-3.56956
2016/10/7 08:53:46	7.91943	0.378739
2016/10/7 08:53:47	1.51048	-2.0443
2016/10/7 08:53:48	1.70994	-4.12859
2016/10/7 08:53:49	4.92795	-5.48156
2016/10/7 08:53:50	3.57906	-5.00762
2016/10/7 08:53:51	2.56221	-4.90356
2016/10/7 08:53:52	-3.39947	-4.86152
2016/10/7 08:53:53	3.55878	-5.25781
2016/10/7 08:53:54	2.73479	-4.13654
2016/10/7 08:53:55	4.98454	-1.60048
2016/10/7 08:53:56	4.95646	-3.68562
2016/10/7 08:53:57	9.15201	-4.76711
2016/10/7 08:53:58	0.618551	9.03007
2016/10/7 08:53:59	5.95668	-3.88015
2016/10/7 08:54:00	7.98475	-3.93027
2016/10/7 08:54:01	5.21106	-4.18142
2016/10/7 08:54:02	4.51354	-4.93528
2016/10/7 08:54:03	0.207622	-4.3638
2016/10/7 08:54:04	1.70591	-3.63523
2016/10/7 08:54:05	2.0245	-4.29497
2016/10/7 08:54:06	3.49008	-4.93699
2016/10/7 08:54:07	2.85555	-4.27031
2016/10/7 08:54:08	2.87239	-0.835804
2016/10/7 08:54:09	0.0445015	-4.13738
2016/10/7 08:54:10	11.9876	-4.61719
2016/10/7 08:54:11	-0.525828	19.586
2016/10/7 08:54:12	6.71415	-4.65735
2016/10/7 08:54:13	1.59379	-4.59332
2016/10/7 08:54:14	3.4866	-4.70984
2016/10/7 08:54:15	1.47023	-3.54097
2016/10/7 08:54:16	1.43336	1.63854
2016/10/7 08:54:17	2.8584	-5.29891
2016/10/7 08:54:18	7.47827	-4.93337
2016/10/7 08:54:19	7.5786	-2.68014
2016/10/7 08:54:20	5.88108	-2.07144
2016/10/7 08:54:21	-3.54788	-1.84493
2016/10/7 08:54:22	-0.933865	-3.63797
2016/10/7 08:54:23	2.47946	-5.19199
2016/10/7 08:54:24	0.598345	-5.00675
2016/10/7 08:54:25	-0.819874	-5.28477
2016/10/7 08:54:26	2.77753	-4.18778
2016/10/7 08:54:27	0.232356	-4.35704
2016/10/7 08:54:28	4.42546	-1.54278
2016/10/7 08:54:29	-0.260823	-5.29821
2016/10/7 08:54:30	4.3815	-5.31646
2016/10/7 08:54:31	0.540427	-0.529784
2016/10/7 08:54:32	8.65834	-4.59149
2016/10/7 08:54:33	3.73329	-4.65015
2016/10/7 08:54:34	5.03479	-4.81391
2016/10/7 08:54:35	5.60535	-3.54981
2016/10/7 08:54:36	4.61389	-5.45039
2016/10/7 08:54:37	2.81676	-5.53761
2016/10/7 08:54:38	1.73252	-5.23128
2016/10/7 08:54:39	2.27329	-4.28432
2016/10/7 08:54:40	4.27206	-4.58578
2016/10/7 08:54:41	2.04573	-5.56339
2016/10/7 08:54:42	6.59382	-2.25143
2016/10/7 08:54:43	6.05206	-4.14078
2016/10/7 08:54:44	3.51226	-5.25668
2016/10/7 08:54:45	0.804489	-5.14579
2016/10/7 08:54:46	2.98295	8.47157
2016/10/7 08:54:47	2.32108	1.12337
2016/10/7 08:54:48	3.16506	-3.18261
2016/10/7 08:54:49	5.86208	-5.36662
2016/10/7 08:54:50	5.16554	-5.17321
2016/10/7 08:54:51	5.41235	-5.11297
2016/10/7 08:54:52	2.51171	-3.74389
2016/10/7 08:54:53	-2.64284	-4.68878
2016/10/7 08:54:54	5.77341	-3.37158
2016/10/7 08:54:55	1.05002	-4.98774
2016/10/7 08:54:56	4.54781	-5.58095
2016/10/7 08:54:57	3.7668	-5.26362
2016/10/7 08:54:58	2.18647	-5.44814
2016/10/7 08:54:59	0.251652	-5.20004
2016/10/7 08:55:00	3.76995	-4.93239
2016/10/7 08:55:01	1.74968	-5.38144
2016/10/7 08:55:02	-1.87411	-5.21523
2016/10/7 08:55:03	0.593903	-2.11789
2016/10/7 08:55:04	3.81973	-4.41666
2016/10/7 08:55:05	-1.05454	-3.49082
2016/10/7 08:55:06	-1.29942	-5.31999
2016/10/7 08:55:07	4.93616	-5.09068
2016/10/7 08:55:08	6.41931	-4.84123
2016/10/7 08:55:09	4.78624	1.05555
2016/10/7 08:55:10	1.08091	13.645
2016/10/7 08:55:11	0.118263	-4.63818
2016/10/7 08:55:12	-0.430817	-1.14874
2016/10/7 08:55:13	5.48201	-4.7428
2016/10/7 08:55:14	5.0384	-0.171087
2016/10/7 08:55:15	-4.19476	-5.01172
2016/10/7 08:55:16	3.3753	-5.43855
2016/10/7 08:55:17	1.03081	-5.40589
2016/10/7 08:55:18	1.80448	0.0941587
2016/10/7 08:55:19	5.79692	2.45298
2016/10/7 08:55:20	1.47587	-5.08138
2016/10/7 08:55:21	9.55374	-5.56167
2016/10/7 08:55:22	0.427506	-3.82456
2016/10/7 08:55:23	2.98439	-4.49356
2016/10/7 08:55:24	2.15015	-4.81284
2016/10/7 08:55:25	4.94921	2.59067
2016/10/7 08:55:26	4.8347	-5.23887
2016/10/7 08:55:27	4.14842	-3.21465
2016/10/7 08:55:28	0.555387	-5.18333
2016/10/7 08:55:29	4.01364	-5.31328
2016/10/7 08:55:30	0.861528	-5.16332
2016/10/7 08:55:31	0.622018	-4.33599
2016/10/7 08:55:32	4.67645	2.71179
2016/10/7 08:55:33	0.229909	2.73835
2016/10/7 08:55:34	1.15496	-5.5271
2016/10/7 08:55:35	6.06145	-5.62677
2016/10/7 08:55:36	3.27604	-3.79017
2016/10/7 08:55:37	2.1464	-4.88899
2016/10/7 08:55:38	2.05532	-4.31398
2016/10/7 08:55:39	4.8163	-3.9554
2016/10/7 08:55:40	7.50453	10.0506
2016/10/7 08:55:41	5.98572	-4.65682
2016/10/7 08:55:42	-0.0692213	-4.69717
2016/10/7 08:55:43	3.73766	-5.36679
2016/10/7 08:55:44	3.70127	-5.27127
2016/10/7 08:55:45	-2.13394	-5.50584
2016/10/7 08:55:46	6.60897	-5.10795
2016/10/7 08:55:47	8.34456	-5.43638
2016/10/7 08:55:48	3.54206	-4.21647
2016/10/7 08:55:49	1.10675	-4.18688
2016/10/7 08:55:50	9.63482	-5.01055
2016/10/7 08:55:51	6.67314	-5.23693
2016/10/7 08:55:52	6.96049	1.20636
2016/10/7 08:55:53	5.52322	-5.42455
2016/10/7 08:55:54	3.81789	-5.39532
2016/10/7 08:55:55	10.5374	-5.58973
2016/10/7 08:55:56	5.49219	-5.63117
2016/10/7 08:55:57	2.24829	-5.42176
2016/10/7 08:55:58	6.24413	-5.31525
2016/10/7 08:55:59	-1.15065	0.255479
2016/10/7 08:56:00	1.39353	-5.46969
2016/10/7 08:56:01	7.04562	-5.1631
2016/10/7 08:56:02	6.70943	-4.36996
2016/10/7 08:56:03	4.41329	-4.14907
2016/10/7 08:56:04	-1.71684	-4.06186
2016/10/7 08:56:05	4.84882	-5.52518
2016/10/7 08:56:06	5.59125	-5.54587
2016/10/7 08:56:07	5.24041	-4.88883
2016/10/7 08:56:08	10.9321	-5.61461
2016/10/7 08:56:09	5.83902	-5.73393
2016/10/7 08:56:10	9.75772	-5.44689
2016/10/7 08:56:11	1.89418	-5.49016
2016/10/7 08:56:12	3.98475	-5.36987
2016/10/7 08:56:13	6.24573	-5.242
2016/10/7 08:56:14	8.70105	-0.968751
2016/10/7 08:56:15	6.49913	-4.77362
2016/10/7 08:56:16	1.99987	-4.76221
2016/10/7 08:56:17	3.5504	-4.79145
2016/10/7 08:56:18	6.20639	-5.66115
2016/10/7 08:56:19	7.41513	-4.65266
2016/10/7 08:56:20	6.76839	-5.37148
2016/10/7 08:56:21	5.57722	-3.99471
2016/10/7 08:56:22	6.91095	-2.82864
2016/10/7 08:56:23	8.31402	-3.20907
2016/10/7 08:56:24	7.04912	-5.70852
2016/10/7 08:56:25	4.71244	-5.72763
2016/10/7 08:56:26	-0.213102	-5.61575
2016/10/7 08:56:27	6.64651	-5.74363
2016/10/7 08:56:28	7.60524	-0.911047
2016/10/7 08:56:29	3.99171	-5.45799
2016/10/7 08:56:30	1.32349	-5.2675
2016/10/7 08:56:31	9.87304	-1.45556
2016/10/7 08:56:32	6.0559	0.213818
2016/10/7 08:56:33	4.40428	-4.65796
2016/10/7 08:56:34	0.916238	-5.10955
2016/10/7 08:56:35	8.06345	-5.67664
2016/10/7 08:56:36	6.84689	-5.43549
2016/10/7 08:56:37	2.47652	-5.63465
2016/10/7 08:56:38	4.70918	-5.55964
2016/10/7 08:56:39	10.3632	-5.25465
2016/10/7 08:56:40	8.13299	-5.41475
2016/10/7 08:56:41	1.69963	-5.57986
2016/10/7 08:56:42	-1.40658	-5.6816
2016/10/7 08:56:43	4.72501	-5.4324
2016/10/7 08:56:44	2.73354	-5.67965
2016/10/7 08:56:45	9.46669	-4.70413
2016/10/7 08:56:46	8.41517	-5.29685
2016/10/7 08:56:47	3.11365	-5.43363
2016/10/7 08:56:48	8.39464	-5.7274
2016/10/7 08:56:49	3.75621	-5.37553
2016/10/7 08:56:50	4.25791	-5.1909
2016/10/7 08:56:51	2.89682	-5.35967
2016/10/7 08:56:52	3.63143	-5.37023
2016/10/7 08:56:53	5.15169	-3.75836
2016/10/7 08:56:54	0.655833	-5.19128
2016/10/7 08:56:55	4.46124	-5.51288
2016/10/7 08:56:56	4.64849	-5.22657
2016/10/7 08:56:57	4.96904	-5.22077
2016/10/7 08:56:58	7.89554	-5.72974
2016/10/7 08:56:59	1.54275	-4.68159
2016/10/7 08:57:00	4.27687	-3.82057
2016/10/7 08:57:01	-1.14085	-5.59029
2016/10/7 08:57:02	4.18361	-5.44728
2016/10/7 08:57:03	3.61988	-3.24044
2016/10/7 08:57:04	6.69238	21.9247
2016/10/7 08:57:05	5.64135	-4.84298
2016/10/7 08:57:06	3.60008	-5.63944
2016/10/7 08:57:07	-1.77517	-5.57883
2016/10/7 08:57:08	4.0527	-2.55094
2016/10/7 08:57:09	6.89571	-2.79564
2016/10/7 08:57:10	4.83686	-5.87028
2016/10/7 08:57:11	5.47138	-5.55065
2016/10/7 08:57:12	4.05561	-5.75725
2016/10/7 08:57:13	6.16229	-4.41796
2016/10/7 08:57:14	5.88176	-1.90851
2016/10/7 08:57:15	2.2487	-4.63769
2016/10/7 08:57:16	8.19425	-3.61896
2016/10/7 08:57:17	6.81118	-5.41187
2016/10/7 08:57:18	6.02236	-5.82477
2016/10/7 08:57:19	4.65492	-5.88136
2016/10/7 08:57:20	7.849	-5.59565
2016/10/7 08:57:21	-0.944223	-4.66872
2016/10/7 08:57:22	6.80895	-5.83431
2016/10/7 08:57:23	6.6583	-5.88857
2016/10/7 08:57:24	6.2811	-5.53317
2016/10/7 08:57:25	5.1871	-5.55886
2016/10/7 08:57:26	3.00374	-5.62485
2016/10/7 08:57:27	4.82234	12.252
2016/10/7 08:57:28	1.4212	-5.67234
2016/10/7 08:57:29	2.45269	-5.62162
2016/10/7 08:57:30	2.05888	-4.93259
2016/10/7 08:57:31	6.61626	-4.8405
2016/10/7 08:57:32	12.5667	-4.83056
2016/10/7 08:57:33	1.77103	-5.21599
2016/10/7 08:57:34	8.93289	-5.76403
2016/10/7 08:57:35	2.66115	-5.82964
2016/10/7 08:57:36	4.55641	-4.89123
2016/10/7 08:57:37	-0.886721	-5.63923
2016/10/7 08:57:38	7.74682	-5.75403
2016/10/7 08:57:39	2.04979	-5.75117
2016/10/7 08:57:40	2.22288	-5.81984
2016/10/7 08:57:41	3.13229	-4.57539
2016/10/7 08:57:42	2.38448	-5.77126
2016/10/7 08:57:43	0.166461	-0.435995
2016/10/7 08:57:44	-2.03204	-5.04018
2016/10/7 08:57:45	6.52289	-5.58627
2016/10/7 08:57:46	-1.31086	-5.91299
2016/10/7 08:57:47	1.27824	4.05081
2016/10/7 08:57:48	3.09342	-5.46854
2016/10/7 08:57:49	-5.72275	-5.74351
2016/10/7 08:57:50	7.81606	-5.97246
2016/10/7 08:57:51	9.87684	-5.3629
2016/10/7 08:57:52	8.28431	-5.9312
2016/10/7 08:57:53	8.31335	-4.91417
2016/10/7 08:57:54	8.17589	-5.56109
2016/10/7 08:57:55	2.10728	-1.42712
2016/10/7 08:57:56	8.88437	-4.42962
2016/10/7 08:57:57	6.77279	-5.80921
2016/10/7 08:57:58	7.65633	-5.18427
2016/10/7 08:57:59	5.89631	-1.50464
2016/10/7 08:58:00	4.21834	-5.77974
2016/10/7 08:58:01	4.13947	-5.54566
2016/10/7 08:58:02	4.00592	-5.61861
2016/10/7 08:58:03	2.24297	-5.57742
2016/10/7 08:58:04	2.08012	-5.73067
2016/10/7 08:58:05	4.26883	-5.87747
2016/10/7 08:58:06	4.36428	-5.72469
2016/10/7 08:58:07	-1.48411	-5.89737
2016/10/7 08:58:08	8.70948	-0.858497
2016/10/7 08:58:09	8.02223	-5.53189
2016/10/7 08:58:10	8.32862	-5.24009
2016/10/7 08:58:11	7.72192	-4.74332
2016/10/7 08:58:12	9.71727	-2.19298
2016/10/7 08:58:13	10.302	-4.12847
2016/10/7 08:58:14	5.31052	-5.75975
2016/10/7 08:58:15	-1.06961	-5.78253
2016/10/7 08:58:16	5.18306	-5.71056
2016/10/7 08:58:17	5.50654	-5.29571
2016/10/7 08:58:18	3.77191	-3.46631
2016/10/7 08:58:19	6.70916	-5.16876
2016/10/7 08:58:20	6.02873	-5.85523
2016/10/7 08:58:21	5.75065	-5.9764
2016/10/7 08:58:22	1.93985	-5.70314
2016/10/7 08:58:23	3.01089	-5.76497
2016/10/7 08:58:24	9.55409	-5.84096
2016/10/7 08:58:25	5.09437	-5.29525
2016/10/7 08:58:26	3.8905	-5.80887
2016/10/7 08:58:27	2.45177	-5.65609
2016/10/7 08:58:28	5.03502	-5.75455
2016/10/7 08:58:29	1.51329	-5.3967
2016/10/7 08:58:30	3.32408	-5.84049
2016/10/7 08:58:31	6.87119	-5.36974
2016/10/7 08:58:32	5.06283	-5.72917
2016/10/7 08:58:33	9.6407	-5.6433
2016/10/7 08:58:34	5.24055	-5.73418
2016/10/7 08:58:35	2.89703	-5.79577
2016/10/7 08:58:36	6.11602	-5.78448
2016/10/7 08:58:37	2.32719	-5.82092
2016/10/7 08:58:38	-0.0763796	-5.47711
2016/10/7 08:58:39	-4.72018	-5.30078
2016/10/7 08:58:40	1.0032	-5.5611
2016/10/7 08:58:41	1.86769	-5.94423
2016/10/7 08:58:42	0.312751	-5.06819
2016/10/7 08:58:43	9.84472	-4.63588
2016/10/7 08:58:44	3.00854	-5.00961
2016/10/7 08:58:45	0.702622	-5.65346
2016/10/7 08:58:46	3.19651	-5.39206
2016/10/7 08:58:47	2.06833	-0.644074
2016/10/7 08:58:48	0.907923	-3.24985
2016/10/7 08:58:49	5.70991	-5.98612
2016/10/7 08:58:50	4.41962	-6.07883
2016/10/7 08:58:51	6.59466	-5.87663
2016/10/7 08:58:52	10.4806	-5.98631
2016/10/7 08:58:53	6.68107	-5.92326
2016/10/7 08:58:54	8.74381	-4.94128
2016/10/7 08:58:55	-90.2008	29.6904
2016/10/7 08:58:56	-90.2669	29.6902
2016/10/7 08:58:57	-90.3331	29.69
2016/10/7 08:58:58	-90.3993	29.6898
2016/10/7 08:58:59	-90.4654	29.6896
2016/10/7 08:59:00	-90.5316	29.6894
2016/10/7 08:59:01	-90.5978	29.6893
2016/10/7 08:59:02	-90.664	29.6891
2016/10/7 08:59:03	-90.7301	29.6889
2016/10/7 08:59:04	-90.7963	29.6887
2016/10/7 08:59:05	-90.8625	29.6885
2016/10/7 08:59:06	-90.9286	29.6883
2016/10/7 08:59:07	-90.9948	29.6881
2016/10/7 08:59:08	-91.061	29.688
2016/10/7 08:59:09	-91.1271	29.6878
2016/10/7 08:59:10	-91.1933	29.6876
2016/10/7 08:59:11	-91.2595	29.6874
2016/10/7 08:59:12	-91.3257	29.6872
2016/10/7 08:59:13	-91.3918	29.687
2016/10/7 08:59:14	-91.458	29.6868
2016/10/7 08:59:15	-91.5242	29.6867
2016/10/7 08:59:16	-91.5903	29.6865
2016/10/7 08:59:17	-91.6565	29.6863
2016/10/7 08:59:18	-91.7227	29.6861
2016/10/7 08:59:19	-91.7888	29.6859
2016/10/7 08:59:20	-91.855	29.6857
2016/10/7 08:59:21	-91.9212	29.6855
2016/10/7 08:59:22	-91.9874	29.6854
2016/10/7 08:59:23	-92.0535	29.6852
2016/10/7 08:59:24	-92.1197	29.685
2016/10/7 08:59:25	-92.1859	29.6848
2016/10/7 08:59:26	-92.252	29.6846
2016/10/7 08:59:27	-92.3182	29.6844
2016/10/7 08:59:28	-92.3844	29.6842
2016/10/7 08:59:29	-92.4505	29.6841
2016/10/7 08:59:30	-92.5167	29.6839
2016/10/7 08:59:31	-92.5829	29.6837
2016/10/7 08:59:32	-92.649	29.6835
2016/10/7 08:59:33	-92.7152	29.6833
2016/10/7 08:59:34	-92.7814	29.6831
2016/10/7 08:59:35	-92.8475	29.6829
2016/10/7 08:59:36	-92.9137	29.6827
2016/10/7 08:59:37	-92.9799	29.6826
2016/10/7 08:59:38	-93.0461	29.6824
2016/10/7 08:59:39	-93.1122	29.6822
2016/10/7 08:59:40	-93.1784	29.682
2016/10/7 08:59:41	-93.2446	29.6818
2016/10/7 08:59:42	-93.3107	29.6816
2016/10/7 08:59:43	-93.3769	29.6814
2016/10/7 08:59:44	-93.4431	29.6813
2016/10/7 08:59:45	-93.5092	29.6811
2016/10/7 08:59:46	-93.5754	29.6809
2016/10/7 08:59:47	-93.6416	29.6807
2016/10/7 08:59:48	-93.7078	29.6805
2016/10/7 08:59:49	-93.7739	29.6803
2016/10/7 08:59:50	-93.8401	29.6801
2016/10/7 08:59:51	-93.9063	29.68
2016/10/7 08:59:52	-93.9724	29.6798
2016/10/7 08:59:53	-94.0386	29.6796
2016/10/7 08:59:54	-94.1048	29.6794
2016/10/7 08:59:55	-94.1709	29.6792
2016/10/7 08:59:56	-94.2371	29.679
2016/10/7 08:59:57	-94.3033	29.6788
2016/10/7 08:59:58	-94.3694	29.6787
2016/10/7 08:59:59	-94.4356	29.6785
2016/10/7 09:00:00	-94.5018	29.6783
2016/10/7 09:00:01	-94.568	29.6781
2016/10/7 09:00:02	-94.6341	29.6779
2016/10/7 09:00:03	-94.7003	29.6777
2016/10/7 09:00:04	-94.7665	29.6775
2016/10/7 09:00:05	4.04579	-4.95449
2016/10/7 09:00:06	1.22669	-4.79147
2016/10/7 09:00:07	1.14684	-4.59268
2016/10/7 09:00:08	3.58898	-4.32065
2016/10/7 09:00:09	5.69175	-4.74845
2016/10/7 09:00:10	8.7208	-5.02671
2016/10/7 09:00:11	11.6551	-5.07926
2016/10/7 09:00:12	2.71004	-4.80272
2016/10/7 09:00:13	2.8177	-4.88481
2016/10/7 09:00:14	6.7403	-4.6809
2016/10/7 09:00:15	6.63653	-4.3228
2016/10/7 09:00:16	7.1187	-5.03307
2016/10/7 09:00:17	3.75224	-3.65533
2016/10/7 09:00:18	-2.2861	-4.68396
2016/10/7 09:00:19	6.64675	-4.94306
2016/10/7 09:00:20	1.31593	-4.89661
2016/10/7 09:00:21	0.245859	-4.00398
2016/10/7 09:00:22	5.10352	-4.86805
2016/10/7 09:00:23	8.34496	-4.82344
2016/10/7 09:00:24	6.14647	-3.45522
2016/10/7 09:00:25	5.34153	-2.09847
2016/10/7 09:00:26	3.77976	-4.63039
2016/10/7 09:00:27	4.92648	-1.43099
2016/10/7 09:00:28	5.83199	-4.32107
2016/10/7 09:00:29	1.75557	-4.59128
2016/10/7 09:00:30	7.82563	-4.66861
2016/10/7 09:00:31	7.99677	19.8744
2016/10/7 09:00:32	6.1303	-4.87309
2016/10/7 09:00:33	4.46892	-4.90989
2016/10/7 09:00:34	6.20695	0.147048
2016/10/7 09:00:35	4.37174	-5.01073
