current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/1 09:12:20	-2.29929	0.0343361
2016/11/1 09:12:21	-0.520005	0.0597607
2016/11/1 09:12:22	-1.69011	0.0647387
2016/11/1 09:12:23	-2.16961	-0.00560064
2016/11/1 09:12:24	-1.72332	-0.0316598
2016/11/1 09:12:25	-1.98906	-0.058725
2016/11/1 09:12:26	-1.18426	0.108149
2016/11/1 09:12:27	-2.10816	-0.0785845
2016/11/1 09:12:28	-1.39484	-0.0692127
2016/11/1 09:12:29	-2.21057	-0.00893694
2016/11/1 09:12:30	-1.40161	-0.0309971
2016/11/1 09:12:31	-2.27912	-0.0195495
2016/11/1 09:12:32	-2.16547	0.0362401
2016/11/1 09:12:33	-1.23591	-0.0417588
2016/11/1 09:12:34	-0.673284	-0.052864
2016/11/1 09:12:35	-2.28603	-0.0773054
2016/11/1 09:12:36	-2.02046	-0.00848456
2016/11/1 09:12:37	-0.683488	-0.0397308
2016/11/1 09:12:38	-0.87862	0.0544194
2016/11/1 09:12:39	-1.57411	-0.0297753
2016/11/1 09:12:40	-1.41085	-0.0684985
2016/11/1 09:12:41	0.599406	-0.0370617
2016/11/1 09:12:42	-0.412435	-0.124979
2016/11/1 09:12:43	-2.46042	-0.0847842
2016/11/1 09:12:44	-0.746858	-0.0267364
2016/11/1 09:12:45	-1.94052	-0.0165706
2016/11/1 09:12:46	-2.65073	0.0291181
2016/11/1 09:12:47	-1.05899	0.00626391
2016/11/1 09:12:48	-1.53325	-0.0622143
2016/11/1 09:12:49	-1.73399	-0.0302885
2016/11/1 09:12:50	0.199542	-0.0156067
2016/11/1 09:12:51	-1.39519	-0.082894
2016/11/1 09:12:52	-2.8419	-0.0829822
2016/11/1 09:12:53	-2.18626	-0.0650644
2016/11/1 09:12:54	-1.65984	-0.0651836
2016/11/1 09:12:55	-1.45097	-0.101221
2016/11/1 09:12:56	-2.67157	0.0642489
2016/11/1 09:12:57	-2.04712	-0.0250423
2016/11/1 09:12:58	-1.41083	0.000565808
2016/11/1 09:12:59	-1.25897	-0.00550375
2016/11/1 09:13:00	-1.64538	-0.0406869
2016/11/1 09:13:01	-1.53021	-0.0543252
2016/11/1 09:13:02	-0.498294	0.0459901
2016/11/1 09:13:03	-1.46473	0.0591772
2016/11/1 09:13:04	-2.36976	-0.0245899
2016/11/1 09:13:05	-1.82869	-0.0590711
2016/11/1 09:13:06	-1.73018	-0.0937963
2016/11/1 09:13:07	-1.08436	-0.0809146
2016/11/1 09:13:08	-2.70253	-0.115213
2016/11/1 09:13:09	-2.10897	-0.04212
2016/11/1 09:13:10	-1.77499	-0.00842492
2016/11/1 09:13:11	-1.79043	-0.118742
2016/11/1 09:13:12	-1.24636	-0.0479687
2016/11/1 09:13:13	-2.29538	0.138375
2016/11/1 09:13:14	-0.665072	0.0572632
2016/11/1 09:13:15	-2.2344	-0.0472564
2016/11/1 09:13:16	-2.25625	-0.0581476
2016/11/1 09:13:17	-3.03031	-0.0554888
2016/11/1 09:13:18	-2.02696	-0.06461
2016/11/1 09:13:19	-1.42027	0.0209344
2016/11/1 09:13:20	-2.36283	0.162112
2016/11/1 09:13:21	-1.84953	0.825507
2016/11/1 09:13:22	-0.875963	0.0466714
2016/11/1 09:13:23	-1.6594	-0.02083
2016/11/1 09:13:24	-2.63976	-0.116773
2016/11/1 09:13:25	-2.46563	-0.131663
2016/11/1 09:13:26	-1.29955	-0.0561588
2016/11/1 09:13:27	-2.00463	-0.106601
2016/11/1 09:13:28	-0.657403	0.0292366
2016/11/1 09:13:29	-1.1784	-0.134518
2016/11/1 09:13:30	-1.55689	0.0837481
2016/11/1 09:13:31	-2.37769	-0.0334664
2016/11/1 09:13:32	-1.46985	-0.141708
2016/11/1 09:13:33	-1.15504	-0.0479551
2016/11/1 09:13:34	-0.854071	-0.0835347
2016/11/1 09:13:35	-1.44025	-0.00790896
2016/11/1 09:13:36	-1.443	-0.101472
2016/11/1 09:13:37	-0.619585	-0.0520303
2016/11/1 09:13:38	-2.16732	-0.0657906
2016/11/1 09:13:39	-1.36086	-0.158865
2016/11/1 09:13:40	-1.81045	-0.082659
2016/11/1 09:13:41	-0.98952	-0.158522
2016/11/1 09:13:42	-1.9161	-0.0565597
2016/11/1 09:13:43	-1.07638	-0.0677257
2016/11/1 09:13:44	-1.07278	-0.0951569
2016/11/1 09:13:45	-1.03165	-0.0240478
2016/11/1 09:13:46	-1.40537	-0.239254
2016/11/1 09:13:47	-1.96738	-0.182641
2016/11/1 09:13:48	-1.30051	-0.124959
2016/11/1 09:13:49	-2.28251	-0.154588
2016/11/1 09:13:50	-2.4788	-0.213544
2016/11/1 09:13:51	-1.42143	-0.168252
2016/11/1 09:13:52	-0.705307	-0.143652
2016/11/1 09:13:53	-3.06859	-0.212496
2016/11/1 09:13:54	-2.52178	-0.175932
2016/11/1 09:13:55	-2.51128	-0.144007
2016/11/1 09:13:56	-1.54271	-0.155509
2016/11/1 09:13:57	-2.82799	-0.182086
2016/11/1 09:13:58	-1.98449	0.00468479
2016/11/1 09:13:59	-1.98749	-0.166606
2016/11/1 09:14:00	-1.12177	-0.150704
2016/11/1 09:14:01	-1.67957	-0.214146
2016/11/1 09:14:02	-1.46228	-0.197449
2016/11/1 09:14:03	-1.73542	-0.138211
2016/11/1 09:14:04	-1.35468	-0.118096
2016/11/1 09:14:05	-1.66072	-0.135458
2016/11/1 09:14:06	-1.35945	-0.231493
2016/11/1 09:14:07	-1.66273	-0.199232
2016/11/1 09:14:08	-1.39137	-0.206583
2016/11/1 09:14:09	-1.27846	-0.126655
2016/11/1 09:14:10	-1.01045	-0.171481
2016/11/1 09:14:11	-1.24257	-0.0747978
2016/11/1 09:14:12	-2.28067	-0.112087
2016/11/1 09:14:13	-1.56509	-0.250388
2016/11/1 09:14:14	-1.25241	-0.197224
2016/11/1 09:14:15	-1.2966	-0.11345
2016/11/1 09:14:16	-0.684111	0.066852
2016/11/1 09:14:17	-1.87173	-0.146767
2016/11/1 09:14:18	-0.835853	-0.139043
2016/11/1 09:14:19	-1.15598	-0.110933
2016/11/1 09:14:20	-2.24638	-0.17523
2016/11/1 09:14:21	-0.792647	-0.167597
2016/11/1 09:14:22	-0.733259	-0.155325
2016/11/1 09:14:23	-2.03868	-0.189685
2016/11/1 09:14:24	-1.26219	-0.167403
2016/11/1 09:14:25	-1.8925	-0.221141
2016/11/1 09:14:26	-1.55169	-0.164832
2016/11/1 09:14:27	-1.35272	0.0143396
2016/11/1 09:14:28	-1.37414	-0.223816
2016/11/1 09:14:29	-2.04559	-0.20773
2016/11/1 09:14:30	-2.33661	-0.149986
2016/11/1 09:14:31	-0.906063	-0.0695695
2016/11/1 09:14:32	-0.307434	-0.0767681
2016/11/1 09:14:33	-1.58704	-0.155652
2016/11/1 09:14:34	-2.11854	-0.15983
2016/11/1 09:14:35	-1.70802	-0.218084
2016/11/1 09:14:36	-1.29609	-0.226077
2016/11/1 09:14:37	-1.00984	-0.14395
2016/11/1 09:14:38	-1.42659	-0.240138
2016/11/1 09:14:39	-0.931103	-0.152671
2016/11/1 09:14:40	-1.90516	-0.216816
2016/11/1 09:14:41	-1.34591	-0.154831
2016/11/1 09:14:42	-0.421528	-0.135418
2016/11/1 09:14:43	-0.875269	-0.107033
2016/11/1 09:14:44	-1.64694	0.092586
2016/11/1 09:14:45	-1.55001	-0.207978
2016/11/1 09:14:46	-0.908665	-0.175443
2016/11/1 09:14:47	-1.13627	-0.20913
2016/11/1 09:14:48	-1.18204	-0.175985
2016/11/1 09:14:49	-1.43046	-0.2354
2016/11/1 09:14:50	-1.52695	-0.157423
2016/11/1 09:14:51	-0.579751	-0.147929
2016/11/1 09:14:52	-1.44602	-0.116492
2016/11/1 09:14:53	-2.01884	-0.219638
2016/11/1 09:14:54	-1.56579	-0.153045
2016/11/1 09:14:55	-0.798877	-0.195552
2016/11/1 09:14:56	-1.59173	0.111885
2016/11/1 09:14:57	-1.91295	-0.21883
2016/11/1 09:14:58	-0.767571	-0.141251
2016/11/1 09:14:59	-1.22759	-0.263562
2016/11/1 09:15:00	-1.86816	-0.148049
2016/11/1 09:15:01	-0.976195	-0.0671131
2016/11/1 09:15:02	-2.52723	0.498717
2016/11/1 09:15:03	-2.27131	-0.167509
2016/11/1 09:15:04	-0.674751	-0.202997
2016/11/1 09:15:05	-1.48847	-0.15267
2016/11/1 09:15:06	-0.629404	0.0215886
2016/11/1 09:15:07	-1.6836	-0.122634
2016/11/1 09:15:08	-1.90242	-0.167552
2016/11/1 09:15:09	-1.74855	-0.244178
2016/11/1 09:15:10	-0.833389	-0.285495
2016/11/1 09:15:11	-0.81643	-0.238404
2016/11/1 09:15:12	-1.8691	-0.198422
2016/11/1 09:15:13	-1.11446	0.0624766
2016/11/1 09:15:14	-1.9363	-0.13033
2016/11/1 09:15:15	-0.868006	-0.196122
2016/11/1 09:15:16	-1.89584	-0.153699
2016/11/1 09:15:17	-0.550508	-0.231729
2016/11/1 09:15:18	-1.5997	-0.14234
2016/11/1 09:15:19	-1.73307	-0.205446
2016/11/1 09:15:20	-0.805452	-0.266753
2016/11/1 09:15:21	-2.14707	-0.256679
2016/11/1 09:15:22	-2.29532	-0.166892
2016/11/1 09:15:23	-0.545696	-0.271503
2016/11/1 09:15:24	-0.94756	-0.269608
2016/11/1 09:15:25	-1.41612	-0.327496
2016/11/1 09:15:26	-1.84673	-0.28376
2016/11/1 09:15:27	-1.40465	-0.14182
2016/11/1 09:15:28	-2.02349	-0.196992
2016/11/1 09:15:29	-1.18194	-0.23892
2016/11/1 09:15:30	-0.592158	-0.295312
2016/11/1 09:15:31	-1.06311	0.102488
2016/11/1 09:15:32	-1.61725	-0.197283
2016/11/1 09:15:33	-1.151	-0.199568
2016/11/1 09:15:34	-2.25061	-0.315715
2016/11/1 09:15:35	-1.97284	-0.223731
2016/11/1 09:15:36	-0.770026	-0.247226
2016/11/1 09:15:37	-0.235907	0.413788
2016/11/1 09:15:38	-0.262648	-0.30508
2016/11/1 09:15:39	-1.19929	-0.232841
2016/11/1 09:15:40	-1.84029	-0.296131
2016/11/1 09:15:41	-2.15614	-0.210648
2016/11/1 09:15:42	-1.76241	-0.270154
2016/11/1 09:15:43	-1.4432	-0.241098
2016/11/1 09:15:44	-2.13028	-0.276128
2016/11/1 09:15:45	-2.15115	9.4696
2016/11/1 09:15:46	-2.66482	-0.269621
2016/11/1 09:15:47	-0.865082	26.139
2016/11/1 09:15:48	0.0121164	-0.321372
2016/11/1 09:15:49	-1.06039	-0.263567
2016/11/1 09:15:50	-1.72831	-0.364791
2016/11/1 09:15:51	0.0669823	-0.26527
2016/11/1 09:15:52	-0.725139	-0.356209
2016/11/1 09:15:53	-2.38096	-0.201206
2016/11/1 09:15:54	-0.691332	-0.384094
2016/11/1 09:15:55	-2.57469	-0.337491
2016/11/1 09:15:56	-1.19938	-0.240594
2016/11/1 09:15:57	-1.22033	-0.203115
2016/11/1 09:15:58	-0.223317	-0.383042
2016/11/1 09:15:59	-2.16479	-0.278028
2016/11/1 09:16:00	-0.96606	-0.356821
2016/11/1 09:16:01	-1.35455	-0.329443
2016/11/1 09:16:02	-0.665952	-0.296084
2016/11/1 09:16:03	-1.63972	-0.33029
2016/11/1 09:16:04	-0.994267	-0.333522
2016/11/1 09:16:05	-1.51038	-0.365867
2016/11/1 09:16:06	-0.50105	-0.361896
2016/11/1 09:16:07	-1.20887	-0.315658
2016/11/1 09:16:08	-0.615432	-0.3195
2016/11/1 09:16:09	-0.856454	-0.325692
2016/11/1 09:16:10	-0.837965	-0.38181
2016/11/1 09:16:11	-0.834426	-0.173097
2016/11/1 09:16:12	-2.36355	-0.328091
2016/11/1 09:16:13	-0.931539	-0.320337
2016/11/1 09:16:14	-1.48098	-0.334555
2016/11/1 09:16:15	-1.93093	-0.401049
2016/11/1 09:16:16	-0.669033	-0.35652
2016/11/1 09:16:17	-0.817044	-0.420421
2016/11/1 09:16:18	-0.740756	-0.343848
2016/11/1 09:16:19	-0.956207	-0.215549
2016/11/1 09:16:20	-1.90806	-0.220397
2016/11/1 09:16:21	-1.36338	-0.309871
2016/11/1 09:16:22	-1.32499	-0.176598
2016/11/1 09:16:23	-0.820904	-0.356617
2016/11/1 09:16:24	-1.11815	-0.332291
2016/11/1 09:16:25	-1.32518	0.0895569
2016/11/1 09:16:26	-2.33116	0.225181
2016/11/1 09:16:27	-0.82244	-0.278325
2016/11/1 09:16:28	-1.60985	-0.479433
2016/11/1 09:16:29	-1.2846	0.12314
2016/11/1 09:16:30	-0.286674	-0.390039
2016/11/1 09:16:31	-1.15326	-0.370841
2016/11/1 09:16:32	-0.856016	-0.433062
2016/11/1 09:16:33	-0.568478	-0.441115
2016/11/1 09:16:34	-1.03589	-0.460124
2016/11/1 09:16:35	-1.30945	-0.297493
2016/11/1 09:16:36	-0.531562	0.664089
2016/11/1 09:16:37	-1.85877	-0.477204
2016/11/1 09:16:38	-1.53058	-0.401425
2016/11/1 09:16:39	-2.07961	-0.403344
2016/11/1 09:16:40	-1.61794	-0.358114
2016/11/1 09:16:41	-21.9206	0.697127
2016/11/1 09:16:42	-21.9318	0.695788
2016/11/1 09:16:43	-21.943	0.694449
2016/11/1 09:16:44	-21.9541	0.693109
2016/11/1 09:16:45	-21.9653	0.69177
2016/11/1 09:16:46	-21.9765	0.690431
2016/11/1 09:16:47	-21.9876	0.689092
2016/11/1 09:16:48	-21.9988	0.687752
2016/11/1 09:16:49	-22.01	0.686413
2016/11/1 09:16:50	-22.0212	0.685074
2016/11/1 09:16:51	-22.0323	0.683735
2016/11/1 09:16:52	-22.0435	0.682396
2016/11/1 09:16:53	-22.0547	0.681056
2016/11/1 09:16:54	-22.0658	0.679717
2016/11/1 09:16:55	-22.077	0.678378
2016/11/1 09:16:56	-22.0882	0.677039
2016/11/1 09:16:57	-22.0994	0.675699
2016/11/1 09:16:58	-22.1105	0.67436
2016/11/1 09:16:59	-22.1217	0.673021
2016/11/1 09:17:00	-22.1329	0.671682
2016/11/1 09:17:01	-22.144	0.670343
2016/11/1 09:17:02	-22.1552	0.669003
2016/11/1 09:17:03	-22.1664	0.667664
2016/11/1 09:17:04	-22.1776	0.666325
2016/11/1 09:17:05	-22.1887	0.664986
2016/11/1 09:17:06	-22.1999	0.663646
2016/11/1 09:17:07	-22.2111	0.662307
2016/11/1 09:17:08	-22.2222	0.660968
2016/11/1 09:17:09	-22.2334	0.659629
2016/11/1 09:17:10	-22.2446	0.658289
2016/11/1 09:17:11	-22.2558	0.65695
2016/11/1 09:17:12	-22.2669	0.655611
2016/11/1 09:17:13	-22.2781	0.654272
2016/11/1 09:17:14	-22.2893	0.652933
2016/11/1 09:17:15	-22.3004	0.651593
2016/11/1 09:17:16	-22.3116	0.650254
2016/11/1 09:17:17	-22.3228	0.648915
2016/11/1 09:17:18	-22.334	0.647576
2016/11/1 09:17:19	-22.3451	0.646236
2016/11/1 09:17:20	-22.3563	0.644897
2016/11/1 09:17:21	-22.3675	0.643558
2016/11/1 09:17:22	-22.3786	0.642219
2016/11/1 09:17:23	-22.3898	0.64088
2016/11/1 09:17:24	-22.401	0.63954
2016/11/1 09:17:25	-22.4122	0.638201
2016/11/1 09:17:26	-22.4233	0.636862
2016/11/1 09:17:27	-22.4345	0.635523
2016/11/1 09:17:28	-22.4457	0.634183
2016/11/1 09:17:29	-22.4568	0.632844
2016/11/1 09:17:30	-22.468	0.631505
2016/11/1 09:17:31	-22.4792	0.630166
2016/11/1 09:17:32	-22.4904	0.628826
2016/11/1 09:17:33	-22.5015	0.627487
2016/11/1 09:17:34	-22.5127	0.626148
2016/11/1 09:17:35	-22.5239	0.624809
2016/11/1 09:17:36	-22.535	0.62347
2016/11/1 09:17:37	-22.5462	0.62213
2016/11/1 09:17:38	-22.5574	0.620791
2016/11/1 09:17:39	-22.5686	0.619452
2016/11/1 09:17:40	-22.5797	0.618113
2016/11/1 09:17:41	-22.5909	0.616773
2016/11/1 09:17:42	-22.6021	0.615434
2016/11/1 09:17:43	-22.6132	0.614095
2016/11/1 09:17:44	-22.6244	0.612756
2016/11/1 09:17:45	-22.6356	0.611417
2016/11/1 09:17:46	-22.6468	0.610077
2016/11/1 09:17:47	-22.6579	0.608738
2016/11/1 09:17:48	-22.6691	0.607399
2016/11/1 09:17:49	-22.6803	0.60606
2016/11/1 09:17:50	-22.6914	0.60472
2016/11/1 09:17:51	-2.41111	-0.453199
2016/11/1 09:17:52	-2.56394	-0.51124
2016/11/1 09:17:53	-2.47026	-0.473638
2016/11/1 09:17:54	-2.06444	-0.46448
2016/11/1 09:17:55	-2.95348	-0.36154
2016/11/1 09:17:56	-2.06548	-0.442378
2016/11/1 09:17:57	-2.5075	-0.539634
2016/11/1 09:17:58	-2.68871	-0.528064
2016/11/1 09:17:59	-1.47485	-0.474594
2016/11/1 09:18:00	-1.97729	-0.467541
2016/11/1 09:18:01	-2.15845	-0.471962
2016/11/1 09:18:02	-1.7749	-0.478978
2016/11/1 09:18:03	-1.62811	-0.562958
2016/11/1 09:18:04	-1.4184	-0.455441
2016/11/1 09:18:05	-2.05311	-0.521905
2016/11/1 09:18:06	-1.80079	-0.495657
2016/11/1 09:18:07	-1.59132	-0.536028
2016/11/1 09:18:08	-2.5727	-0.46974
2016/11/1 09:18:09	-1.93806	-0.42338
2016/11/1 09:18:10	-1.91609	-0.596778
2016/11/1 09:18:11	-2.33888	-0.539432
2016/11/1 09:18:12	-2.59084	-0.482696
2016/11/1 09:18:13	-2.42977	-0.381862
2016/11/1 09:18:14	-2.44003	-0.59127
2016/11/1 09:18:15	-2.24179	-0.49062
2016/11/1 09:18:16	-2.25015	-0.509781
2016/11/1 09:18:17	-2.39456	-0.52409
2016/11/1 09:18:18	-2.31943	-0.467355
2016/11/1 09:18:19	-2.5159	-0.485143
2016/11/1 09:18:20	-2.56711	-0.480958
2016/11/1 09:18:21	-3.0275	-0.498502
2016/11/1 09:18:22	-1.2368	-0.556787
2016/11/1 09:18:23	-2.19749	-0.499411
2016/11/1 09:18:24	-2.32738	-0.468127
2016/11/1 09:18:25	-1.95702	-0.286178
2016/11/1 09:18:26	-2.35686	-0.455791
2016/11/1 09:18:27	-2.40722	-0.523841
2016/11/1 09:18:28	-2.05358	-0.495029
2016/11/1 09:18:29	-3.03509	-0.512238
2016/11/1 09:18:30	-2.30847	-0.529019
2016/11/1 09:18:31	-2.50048	-0.489464
2016/11/1 09:18:32	-3.88598	-0.5761
2016/11/1 09:18:33	-2.3858	-0.521867
2016/11/1 09:18:34	-2.58844	-0.569837
2016/11/1 09:18:35	-2.29273	-0.564066
2016/11/1 09:18:36	-2.62159	-0.571173
2016/11/1 09:18:37	-2.24165	-0.621828
2016/11/1 09:18:38	-2.47029	-0.457488
2016/11/1 09:18:39	-1.78291	-0.358485
2016/11/1 09:18:40	-1.34132	-0.594474
2016/11/1 09:18:41	-1.99727	-0.583057
2016/11/1 09:18:42	-2.67641	-0.542679
2016/11/1 09:18:43	-2.70223	-0.300518
2016/11/1 09:18:44	-3.15749	-0.557289
2016/11/1 09:18:45	-2.23452	-0.585972
2016/11/1 09:18:46	-2.03506	-0.655549
2016/11/1 09:18:47	-2.07339	-0.549893
2016/11/1 09:18:48	-2.18668	-0.612542
2016/11/1 09:18:49	-2.40744	-0.522909
2016/11/1 09:18:50	-1.4249	-0.501635
2016/11/1 09:18:51	-2.70176	-0.462324
2016/11/1 09:18:52	-2.94401	-0.494547
2016/11/1 09:18:53	-2.58329	-0.579993
2016/11/1 09:18:54	-2.49766	-0.561831
2016/11/1 09:18:55	-2.29307	-0.563659
2016/11/1 09:18:56	-2.2028	-0.246975
2016/11/1 09:18:57	-2.07372	-0.515373
2016/11/1 09:18:58	-1.94671	-0.629566
2016/11/1 09:18:59	0.425424	-0.5569
2016/11/1 09:19:00	1.91578	-0.504193
2016/11/1 09:19:01	-0.303341	-0.59562
2016/11/1 09:19:02	0.476625	-0.491521
2016/11/1 09:19:03	-0.376343	-0.603609
2016/11/1 09:19:04	-1.2298	-0.560606
2016/11/1 09:19:05	-0.617253	-0.534571
2016/11/1 09:19:06	0.575556	0.319955
2016/11/1 09:19:07	2.67229	3.38667
2016/11/1 09:19:08	4.18395	6.84831
2016/11/1 09:19:09	5.73778	17.3775
2016/11/1 09:19:10	9.03387	17.4831
2016/11/1 09:19:11	9.39335	30.7915
2016/11/1 09:19:12	13.9568	35.9259
2016/11/1 09:19:13	15.1217	44.4263
2016/11/1 09:19:14	19.2441	55.3984
2016/11/1 09:19:15	21.0574	84.7803
2016/11/1 09:19:16	22.2862	96.7021
2016/11/1 09:19:17	24.9169	71.3519
2016/11/1 09:19:18	28.13	84.1753
2016/11/1 09:19:19	29.7547	101.852
2016/11/1 09:19:20	30.771	90.7396
2016/11/1 09:19:21	35.5277	98.0757
2016/11/1 09:19:22	38.495	140.253
