current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/31 13:33:28	0.664042	0.213922
2016/10/31 13:33:29	0.0831834	0.0878118
2016/10/31 13:33:30	0.0528003	0.0218368
2016/10/31 13:33:31	-0.530499	0.214666
2016/10/31 13:33:32	0.238435	0.0634405
2016/10/31 13:33:33	0.02391	0.0772385
2016/10/31 13:33:34	0.159176	0.164065
2016/10/31 13:33:35	0.617991	0.153815
2016/10/31 13:33:36	-0.443337	0.00985265
2016/10/31 13:33:37	1.11643	0.177673
2016/10/31 13:33:38	1.04448	0.0329779
2016/10/31 13:33:39	0.499696	0.107765
2016/10/31 13:33:40	-0.079148	0.0533412
2016/10/31 13:33:41	-0.336093	0.0114141
2016/10/31 13:33:42	-1.19729	0.0867509
2016/10/31 13:33:43	1.23656	0.111047
2016/10/31 13:33:44	1.02918	0.0855993
2016/10/31 13:33:45	0.195515	0.119402
2016/10/31 13:33:46	0.497285	0.194555
2016/10/31 13:33:47	-0.252641	0.12797
2016/10/31 13:33:48	0.624997	0.371367
2016/10/31 13:33:49	-0.455617	0.169848
2016/10/31 13:33:50	-0.123084	0.159263
2016/10/31 13:33:51	-0.042749	0.0612291
2016/10/31 13:33:52	0.290699	0.0701138
2016/10/31 13:33:53	0.482973	0.0927313
2016/10/31 13:33:54	0.679336	0.117729
2016/10/31 13:33:55	0.483732	0.22427
2016/10/31 13:33:56	0.273479	0.0408941
2016/10/31 13:33:57	0.057122	0.134725
2016/10/31 13:33:58	0.0459659	0.107202
2016/10/31 13:33:59	0.14687	0.0353674
2016/10/31 13:34:00	-0.701506	0.129259
2016/10/31 13:34:01	0.171738	0.0589047
2016/10/31 13:34:02	0.621275	0.0636542
2016/10/31 13:34:03	0.920604	0.00349289
2016/10/31 13:34:04	-0.747352	0.0699795
2016/10/31 13:34:05	0.693152	0.049491
2016/10/31 13:34:06	0.277943	0.0456803
2016/10/31 13:34:07	-0.309323	0.0752865
2016/10/31 13:34:08	0.784195	0.0736426
2016/10/31 13:34:09	0.317656	-0.00550069
2016/10/31 13:34:10	1.42552	0.0348019
2016/10/31 13:34:11	0.630059	0.15622
2016/10/31 13:34:12	-0.701593	-0.00211624
2016/10/31 13:34:13	0.889303	0.0795834
2016/10/31 13:34:14	-0.111173	0.118436
2016/10/31 13:34:15	0.34697	0.105318
2016/10/31 13:34:16	0.543516	0.00571254
2016/10/31 13:34:17	-0.00255175	0.109476
2016/10/31 13:34:18	0.467126	0.0426165
2016/10/31 13:34:19	0.48954	-0.0335056
2016/10/31 13:34:20	0.925039	0.224174
2016/10/31 13:34:21	0.190372	0.152507
2016/10/31 13:34:22	1.46565	0.0744016
2016/10/31 13:34:23	0.0789472	0.204685
2016/10/31 13:34:24	1.52	0.0924456
2016/10/31 13:34:25	0.535212	0.0305294
2016/10/31 13:34:26	-0.740471	0.170014
2016/10/31 13:34:27	-0.201762	0.0877428
2016/10/31 13:34:28	0.704379	0.0650266
2016/10/31 13:34:29	0.866624	0.0602088
2016/10/31 13:34:30	0.161498	0.113436
2016/10/31 13:34:31	0.33241	0.201635
2016/10/31 13:34:32	-0.139318	0.0869545
2016/10/31 13:34:33	1.20695	0.0625597
2016/10/31 13:34:34	1.61748	0.128848
2016/10/31 13:34:35	-0.380063	0.0370552
2016/10/31 13:34:36	0.681292	0.0703539
2016/10/31 13:34:37	-0.307831	-0.0192263
2016/10/31 13:34:38	1.13078	0.0150032
2016/10/31 13:34:39	-0.433294	-0.019676
2016/10/31 13:34:40	0.798348	0.146786
2016/10/31 13:34:41	-0.0917148	0.0985725
2016/10/31 13:34:42	0.263157	-0.010661
2016/10/31 13:34:43	0.884569	0.0734189
2016/10/31 13:34:44	-0.403382	0.0370613
2016/10/31 13:34:45	0.247876	0.0614031
2016/10/31 13:34:46	0.314173	0.504248
2016/10/31 13:34:47	0.266396	0.11085
2016/10/31 13:34:48	0.0362456	0.140013
2016/10/31 13:34:49	0.20557	0.159198
2016/10/31 13:34:50	0.259966	0.0199806
2016/10/31 13:34:51	1.47623	0.15295
2016/10/31 13:34:52	-0.475848	-0.00233484
2016/10/31 13:34:53	-0.190801	0.0708809
2016/10/31 13:34:54	-0.117117	0.0168841
2016/10/31 13:34:55	-0.105814	0.0525785
2016/10/31 13:34:56	0.522862	0.0527962
2016/10/31 13:34:57	-0.382826	0.112493
2016/10/31 13:34:58	0.77893	0.0440458
2016/10/31 13:34:59	0.477308	0.0370766
2016/10/31 13:35:00	-1.23746	0.060152
2016/10/31 13:35:01	0.0279325	0.0295011
2016/10/31 13:35:02	-0.0590291	0.0137123
2016/10/31 13:35:03	0.363713	-0.0120709
2016/10/31 13:35:04	-0.643415	0.0464659
2016/10/31 13:35:05	-0.297882	0.0551064
2016/10/31 13:35:06	-0.433427	-0.0257764
2016/10/31 13:35:07	0.0941734	0.119018
2016/10/31 13:35:08	0.951608	-0.00144573
2016/10/31 13:35:09	0.0536108	0.0268176
2016/10/31 13:35:10	-0.643703	0.0362364
2016/10/31 13:35:11	-0.346998	0.0248116
2016/10/31 13:35:12	1.57141	-0.0249433
2016/10/31 13:35:13	0.196363	0.136407
2016/10/31 13:35:14	0.680691	0.0738046
2016/10/31 13:35:15	0.132303	-0.0464306
2016/10/31 13:35:16	1.24358	0.0352384
2016/10/31 13:35:17	-1.63806	0.0432228
2016/10/31 13:35:18	0.0277895	0.0379017
2016/10/31 13:35:19	-0.291717	0.00175769
2016/10/31 13:35:20	0.252791	0.0371011
2016/10/31 13:35:21	-0.861088	0.159618
2016/10/31 13:35:22	0.58851	0.44931
2016/10/31 13:35:23	0.890038	0.215244
2016/10/31 13:35:24	-0.389979	0.0744404
2016/10/31 13:35:25	0.269397	0.0889861
2016/10/31 13:35:26	2.61145	8.12543
2016/10/31 13:35:27	1.30257	0.0771381
2016/10/31 13:35:28	0.806546	0.103937
2016/10/31 13:35:29	0.492961	-0.0456412
2016/10/31 13:35:30	-0.787056	-0.0296612
2016/10/31 13:35:31	0.572821	0.0365965
2016/10/31 13:35:32	0.703693	0.262568
2016/10/31 13:35:33	-0.293242	0.100035
2016/10/31 13:35:34	-1.82735	0.0901366
2016/10/31 13:35:35	0.779661	0.17675
2016/10/31 13:35:36	-0.26708	0.0790363
2016/10/31 13:35:37	-0.21714	-0.00462355
2016/10/31 13:35:38	0.21427	0.0454447
2016/10/31 13:35:39	-0.456921	-0.0229717
2016/10/31 13:35:40	1.22974	0.0234496
2016/10/31 13:35:41	0.11	0.0166025
2016/10/31 13:35:42	0.260586	-0.0804546
2016/10/31 13:35:43	0.00760982	0.0399871
2016/10/31 13:35:44	-0.0526193	-0.038027
2016/10/31 13:35:45	-0.00158086	-0.0626354
2016/10/31 13:35:46	0.463886	-0.0113465
2016/10/31 13:35:47	-0.378996	-0.00925196
2016/10/31 13:35:48	0.726852	0.226882
2016/10/31 13:35:49	-0.0802632	0.0732299
2016/10/31 13:35:50	0.188915	0.0430826
2016/10/31 13:35:51	-0.613319	0.00750322
2016/10/31 13:35:52	-0.108362	-0.00984197
2016/10/31 13:35:53	-0.262463	0.128422
2016/10/31 13:35:54	0.0600604	0.112618
2016/10/31 13:35:55	0.0574498	-0.0473511
2016/10/31 13:35:56	-0.185152	0.0831156
2016/10/31 13:35:57	0.209758	-0.0632885
2016/10/31 13:35:58	0.666863	0.0919738
2016/10/31 13:35:59	-0.168573	0.0970133
2016/10/31 13:36:00	0.5649	0.0782185
2016/10/31 13:36:01	-0.0122352	-0.0124756
2016/10/31 13:36:02	0.90123	0.02418
2016/10/31 13:36:03	-0.514101	0.0145406
2016/10/31 13:36:04	0.689769	0.000979583
2016/10/31 13:36:05	0.691796	0.0266337
2016/10/31 13:36:06	-0.815027	-0.0110362
2016/10/31 13:36:07	0.00621475	0.0912018
2016/10/31 13:36:08	0.890872	0.0258677
2016/10/31 13:36:09	0.540665	-0.0632853
2016/10/31 13:36:10	0.385344	0.02229
2016/10/31 13:36:11	0.319622	0.108048
2016/10/31 13:36:12	-0.844855	0.0177815
2016/10/31 13:36:13	0.219246	0.300531
2016/10/31 13:36:14	-0.143778	0.455763
2016/10/31 13:36:15	0.351474	-0.00611671
2016/10/31 13:36:16	-0.072036	0.00343932
2016/10/31 13:36:17	0.876707	0.132411
2016/10/31 13:36:18	0.455089	0.0843648
2016/10/31 13:36:19	-0.981664	0.0782349
2016/10/31 13:36:20	0.0170666	0.125007
2016/10/31 13:36:21	0.349538	0.183712
2016/10/31 13:36:22	-0.42291	-0.0526886
2016/10/31 13:36:23	-2.72233	1.08117
2016/10/31 13:36:24	0.486541	0.0155264
2016/10/31 13:36:25	-0.0014833	0.0318879
2016/10/31 13:36:26	0.18194	0.0717936
2016/10/31 13:36:27	-0.236137	0.0752462
2016/10/31 13:36:28	-0.206767	0.100488
2016/10/31 13:36:29	0.360629	0.100706
2016/10/31 13:36:30	-0.0138082	0.123415
2016/10/31 13:36:31	-1.26038	0.0759491
2016/10/31 13:36:32	0.918836	0.0371043
2016/10/31 13:36:33	-0.273656	0.0126485
2016/10/31 13:36:34	-0.529503	0.0426819
2016/10/31 13:36:35	0.0252593	0.0546642
2016/10/31 13:36:36	0.68134	0.0978201
2016/10/31 13:36:37	0.441606	-0.0331268
2016/10/31 13:36:38	-0.0144349	0.0943187
2016/10/31 13:36:39	1.4348	0.0422293
2016/10/31 13:36:40	0.41833	0.066327
2016/10/31 13:36:41	-0.223564	-0.0117329
2016/10/31 13:36:42	1.13027	0.0259756
2016/10/31 13:36:43	-0.64413	0.128397
2016/10/31 13:36:44	0.314928	0.133879
2016/10/31 13:36:45	-0.150696	0.00599878
2016/10/31 13:36:46	-1.13652	0.0500245
2016/10/31 13:36:47	-0.0357407	0.00853993
2016/10/31 13:36:48	-0.551596	0.00356965
2016/10/31 13:36:49	0.285941	-0.0759856
2016/10/31 13:36:50	-0.087398	0.0277172
2016/10/31 13:36:51	0.274553	0.0552176
2016/10/31 13:36:52	-0.768708	-0.0386504
2016/10/31 13:36:53	-0.435443	0.0730785
2016/10/31 13:36:54	0.419491	0.103768
2016/10/31 13:36:55	0.504465	0.00457469
2016/10/31 13:36:56	0.00148701	0.0076916
2016/10/31 13:36:57	-0.686183	0.0296378
2016/10/31 13:36:58	-0.658583	0.0775087
2016/10/31 13:36:59	-0.198303	0.0730419
2016/10/31 13:37:00	-0.307787	-0.00163052
2016/10/31 13:37:01	0.308254	0.0457826
2016/10/31 13:37:02	-0.141928	-0.00371287
2016/10/31 13:37:03	-0.0932091	0.00543124
2016/10/31 13:37:04	0.309758	0.033954
2016/10/31 13:37:05	0.203142	-0.000557325
2016/10/31 13:37:06	-0.758697	0.0648612
2016/10/31 13:37:07	-0.763933	0.132385
2016/10/31 13:37:08	-0.154545	-0.0227925
2016/10/31 13:37:09	0.12037	0.0823905
2016/10/31 13:37:10	-0.58915	0.0959291
2016/10/31 13:37:11	-0.422084	-0.0248706
2016/10/31 13:37:12	0.702808	0.0944571
2016/10/31 13:37:13	0.647218	-0.0579131
2016/10/31 13:37:14	-0.136583	0.0135632
2016/10/31 13:37:15	0.420193	0.0560325
2016/10/31 13:37:16	1.04368	0.0291048
2016/10/31 13:37:17	-0.10151	0.0588177
2016/10/31 13:37:18	0.838812	-0.0960092
2016/10/31 13:37:19	0.38808	-0.018765
2016/10/31 13:37:20	-0.269317	-0.112694
2016/10/31 13:37:21	-1.00502	-0.0303384
2016/10/31 13:37:22	0.863033	-0.00501998
2016/10/31 13:37:23	0.60139	-0.0891071
2016/10/31 13:37:24	0.0691146	0.00310586
2016/10/31 13:37:25	1.00455	-0.0382719
2016/10/31 13:37:26	0.326892	0.0243695
2016/10/31 13:37:27	-0.669738	-0.0325265
2016/10/31 13:37:28	0.137404	0.0250796
2016/10/31 13:37:29	0.314725	0.0386639
2016/10/31 13:37:30	-0.786336	0.0473045
2016/10/31 13:37:31	0.10064	-0.0144132
2016/10/31 13:37:32	-0.487726	-0.00792419
2016/10/31 13:37:33	-0.267498	-0.0708169
2016/10/31 13:37:34	-0.0165088	0.0309023
2016/10/31 13:37:35	0.408859	-0.000282523
2016/10/31 13:37:36	-0.519961	0.0456962
2016/10/31 13:37:37	0.320811	0.47287
2016/10/31 13:37:38	0.221581	-0.137294
2016/10/31 13:37:39	0.602881	0.0735557
2016/10/31 13:37:40	-0.311901	-0.0970334
2016/10/31 13:37:41	-0.257749	0.00581489
2016/10/31 13:37:42	0.102798	-0.0470528
2016/10/31 13:37:43	-0.365817	-0.0407316
2016/10/31 13:37:44	-0.902242	-0.0516833
2016/10/31 13:37:45	0.133599	-0.0188118
2016/10/31 13:37:46	-0.305597	-0.0729917
2016/10/31 13:37:47	-0.656047	0.0137281
2016/10/31 13:37:48	-0.0213905	0.148086
2016/10/31 13:37:49	-0.0899811	0.274967
2016/10/31 13:37:50	1.16821	-0.0403979
2016/10/31 13:37:51	-0.240346	-0.0436439
2016/10/31 13:37:52	0.119592	0.0600436
2016/10/31 13:37:53	-0.798058	0.0559889
2016/10/31 13:37:54	-0.348704	0.0576714
2016/10/31 13:37:55	-0.599485	0.0233432
2016/10/31 13:37:56	0.760941	-0.0837847
2016/10/31 13:37:57	-0.102144	0.0609795
2016/10/31 13:37:58	0.813701	-0.00893217
2016/10/31 13:37:59	0.0825746	0.0148451
2016/10/31 13:38:00	0.285834	0.0493798
2016/10/31 13:38:01	-0.894206	0.0746371
2016/10/31 13:38:02	-0.136197	0.0251875
2016/10/31 13:38:03	-0.0102688	0.0102685
2016/10/31 13:38:04	-0.517458	0.21709
2016/10/31 13:38:05	0.344311	0.00742321
2016/10/31 13:38:06	-0.273536	0.0406304
2016/10/31 13:38:07	-0.0515371	-0.0569607
2016/10/31 13:38:08	-0.354686	-0.0225481
2016/10/31 13:38:09	-1.17712	-0.0639106
2016/10/31 13:38:10	-0.534347	0.0657474
2016/10/31 13:38:11	-0.598237	-0.00257742
2016/10/31 13:38:12	0.233318	0.0348565
2016/10/31 13:38:13	0.0222719	-0.0307675
2016/10/31 13:38:14	-0.583	0.00915359
2016/10/31 13:38:15	-0.527201	-0.0627112
2016/10/31 13:38:16	0.102511	0.108557
2016/10/31 13:38:17	-0.517653	0.107478
2016/10/31 13:38:18	0.927245	0.0360559
2016/10/31 13:38:19	-0.0104252	-0.000179661
2016/10/31 13:38:20	-0.64176	0.105385
2016/10/31 13:38:21	0.325233	0.0320092
2016/10/31 13:38:22	-0.135995	0.048325
2016/10/31 13:38:23	1.15387	0.0158736
2016/10/31 13:38:24	0.0443279	0.0508508
2016/10/31 13:38:25	-0.570405	-0.0478237
2016/10/31 13:38:26	0.128888	0.0978865
2016/10/31 13:38:27	-1.07184	-0.0682929
2016/10/31 13:38:28	0.234506	0.029932
2016/10/31 13:38:29	0.197103	0.0503524
2016/10/31 13:38:30	-0.266567	-0.0858435
2016/10/31 13:38:31	-0.678297	0.0147007
2016/10/31 13:38:32	-0.4245	-0.0297746
2016/10/31 13:38:33	0.58894	0.22116
2016/10/31 13:38:34	-0.884007	-0.0100521
2016/10/31 13:38:35	-0.902061	0.022972
2016/10/31 13:38:36	-0.411081	-0.00365051
2016/10/31 13:38:37	0.99268	-0.0627285
2016/10/31 13:38:38	0.288286	-0.0716966
2016/10/31 13:38:39	-0.181672	0.112161
2016/10/31 13:38:40	0.364241	0.000714525
2016/10/31 13:38:41	0.0596875	-0.0558762
2016/10/31 13:38:42	-0.385856	-0.115595
2016/10/31 13:38:43	-0.395791	-0.0176449
2016/10/31 13:38:44	0.191014	-0.0101945
2016/10/31 13:38:45	-0.358351	0.0132929
2016/10/31 13:38:46	-0.381164	-0.0119411
2016/10/31 13:38:47	-1.45	-0.0306138
2016/10/31 13:38:48	0.111293	-0.00442562
2016/10/31 13:38:49	0.0330588	-0.0593532
2016/10/31 13:38:50	-0.212838	0.0194015
2016/10/31 13:38:51	0.136784	0.0429194
2016/10/31 13:38:52	0.605791	0.0688939
2016/10/31 13:38:53	0.84439	0.0565841
2016/10/31 13:38:54	-0.154131	-0.0952368
2016/10/31 13:38:55	0.484005	0.0265477
2016/10/31 13:38:56	-0.364127	0.145647
2016/10/31 13:38:57	0.556785	0.0464686
2016/10/31 13:38:58	0.469334	-0.0167293
2016/10/31 13:38:59	-1.20015	-0.0546891
2016/10/31 13:39:00	-0.609008	0.0139033
2016/10/31 13:39:01	-0.560289	0.0603551
2016/10/31 13:39:02	-0.111607	0.107616
2016/10/31 13:39:03	0.234476	-0.0138555
2016/10/31 13:39:04	-0.809274	-0.0804866
2016/10/31 13:39:05	-0.7774	0.0737076
2016/10/31 13:39:06	-1.28544	-0.0595739
2016/10/31 13:39:07	-0.561736	0.013886
2016/10/31 13:39:08	0.473311	-0.03741
2016/10/31 13:39:09	-0.467106	0.047082
2016/10/31 13:39:10	-0.0916046	-0.0771663
2016/10/31 13:39:11	-0.132607	0.630067
2016/10/31 13:39:12	0.0804188	-0.0550786
2016/10/31 13:39:13	0.379566	0.0621892
2016/10/31 13:39:14	-0.388671	0.870665
2016/10/31 13:39:15	0.110671	-0.0452702
2016/10/31 13:39:16	-1.34458	-0.00692086
2016/10/31 13:39:17	-0.79305	-0.0357101
2016/10/31 13:39:18	-0.198921	0.133392
2016/10/31 13:39:19	0.109808	-0.0793727
2016/10/31 13:39:20	-0.764813	0.103233
2016/10/31 13:39:21	-0.677032	0.00695448
2016/10/31 13:39:22	0.518538	-0.0922846
2016/10/31 13:39:23	0.537961	-0.00400845
2016/10/31 13:39:24	-1.41216	0.0324336
2016/10/31 13:39:25	-0.743385	-0.096255
2016/10/31 13:39:26	0.384558	0.0383469
2016/10/31 13:39:27	0.857898	-0.0139562
2016/10/31 13:39:28	-0.593688	0.0707952
2016/10/31 13:39:29	-0.00822521	-0.0154434
2016/10/31 13:39:30	0.696866	-0.0411199
2016/10/31 13:39:31	1.02604	-0.0779047
2016/10/31 13:39:32	-0.218696	0.0207932
2016/10/31 13:39:33	-0.726313	0.0105586
2016/10/31 13:39:34	0.500812	-0.0547755
2016/10/31 13:39:35	0.0896928	-0.00409692
2016/10/31 13:39:36	-0.2762	0.00716815
2016/10/31 13:39:37	-0.323977	0.0296484
2016/10/31 13:39:38	0.046336	-0.0283157
2016/10/31 13:39:39	-0.0694956	-0.00728498
2016/10/31 13:39:40	-0.139856	-0.0360438
2016/10/31 13:39:41	-0.733226	-0.0764907
2016/10/31 13:39:42	-0.495664	-0.154383
2016/10/31 13:39:43	1.49275	-0.117559
2016/10/31 13:39:44	0.768766	0.0408616
2016/10/31 13:39:45	-0.357442	-0.0809605
2016/10/31 13:39:46	0.584222	-0.0201501
2016/10/31 13:39:47	0.9206	-0.0889327
2016/10/31 13:39:48	-0.986186	-0.0895542
2016/10/31 13:39:49	2.71921	0.0508917
2016/10/31 13:39:50	-0.029495	0.0391923
2016/10/31 13:39:51	-0.744936	0.130978
2016/10/31 13:39:52	-0.269765	-0.0191339
2016/10/31 13:39:53	-0.14237	-0.03123
2016/10/31 13:39:54	-0.325585	0.0627834
2016/10/31 13:39:55	-0.170787	0.253278
2016/10/31 13:39:56	-0.348081	-0.012419
2016/10/31 13:39:57	0.241654	-0.0770969
2016/10/31 13:39:58	-0.37723	-0.0335748
2016/10/31 13:39:59	-0.423969	-0.0823378
2016/10/31 13:40:00	1.01617	-0.0037052
2016/10/31 13:40:01	0.081489	-0.0986413
2016/10/31 13:40:02	0.185079	-0.0404555
2016/10/31 13:40:03	-0.0802276	-0.0339817
2016/10/31 13:40:04	0.14592	0.0153541
2016/10/31 13:40:05	0.663207	0.0573808
2016/10/31 13:40:06	-0.212024	-0.0491367
2016/10/31 13:40:07	-0.00974099	-0.210784
2016/10/31 13:40:08	-0.23507	-0.068492
2016/10/31 13:40:09	0.842702	-0.0290134
2016/10/31 13:40:10	-0.598264	0.0494819
2016/10/31 13:40:11	-0.0840903	-0.016905
