current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/16 14:30:12	-1.00836	0.112222
2016/10/16 14:30:13	1.48989	0.151966
2016/10/16 14:30:14	-0.304104	0.669371
2016/10/16 14:30:15	0.266651	0.03544
2016/10/16 14:30:16	-0.490292	0.755635
2016/10/16 14:30:17	0.255268	0.106048
2016/10/16 14:30:18	-0.102078	20.3421
2016/10/16 14:30:19	0.705067	0.198842
2016/10/16 14:30:20	0.368412	0.0980526
2016/10/16 14:30:21	-0.0873831	0.131998
2016/10/16 14:30:22	-0.14822	0.199575
2016/10/16 14:30:23	0.242604	0.0943604
2016/10/16 14:30:24	0.528019	0.0606489
2016/10/16 14:30:25	-0.417217	0.0394495
2016/10/16 14:30:26	-0.651759	0.142151
2016/10/16 14:30:27	0.0361833	0.0639452
2016/10/16 14:30:28	-0.806331	0.11019
2016/10/16 14:30:29	0.258992	0.0857249
2016/10/16 14:30:30	-1.15243	0.153576
2016/10/16 14:30:31	-0.191661	0.119254
2016/10/16 14:30:32	-0.0440012	0.542482
2016/10/16 14:30:33	-1.59104	1.55171
2016/10/16 14:30:34	0.561742	0.156181
2016/10/16 14:30:35	0.288381	0.160189
2016/10/16 14:30:36	0.254339	0.198254
2016/10/16 14:30:37	-0.825846	0.0929486
2016/10/16 14:30:38	0.633703	0.0650354
2016/10/16 14:30:39	0.595999	0.0648321
2016/10/16 14:30:40	0.42829	0.861107
2016/10/16 14:30:41	0.848349	0.619021
2016/10/16 14:30:42	0.457556	0.041334
2016/10/16 14:30:43	0.155936	0.270867
2016/10/16 14:30:44	-0.0247129	0.240604
2016/10/16 14:30:45	0.228049	0.24449
2016/10/16 14:30:46	-0.358667	0.141046
2016/10/16 14:30:47	0.084403	0.038578
2016/10/16 14:30:48	-0.851495	0.139266
2016/10/16 14:30:49	-0.495767	0.222864
2016/10/16 14:30:50	-0.876488	0.142918
2016/10/16 14:30:51	0.89196	0.26448
2016/10/16 14:30:52	0.533027	0.0118352
2016/10/16 14:30:53	-0.335549	0.114934
2016/10/16 14:30:54	-0.96798	0.0557401
2016/10/16 14:30:55	0.130119	0.0588938
2016/10/16 14:30:56	-0.566765	0.0130057
2016/10/16 14:30:57	0.0290757	0.371201
2016/10/16 14:30:58	-0.27578	0.929866
2016/10/16 14:30:59	0.491753	0.477148
2016/10/16 14:31:00	-0.801323	0.0323341
2016/10/16 14:31:01	1.37344	0.117397
2016/10/16 14:31:02	-0.0338359	0.196417
2016/10/16 14:31:03	0.734612	0.276933
2016/10/16 14:31:04	0.341073	0.0993004
2016/10/16 14:31:05	-0.347083	0.179023
2016/10/16 14:31:06	-0.0569677	-0.062178
2016/10/16 14:31:07	-0.336921	0.0372892
2016/10/16 14:31:08	-0.7788	0.149513
2016/10/16 14:31:09	0.533899	0.159716
2016/10/16 14:31:10	-0.802146	-0.0253019
2016/10/16 14:31:11	-0.278937	0.0705641
2016/10/16 14:31:12	0.252328	0.100085
2016/10/16 14:31:13	0.656396	-0.00952386
2016/10/16 14:31:14	-0.417257	0.0420001
2016/10/16 14:31:15	-0.0775815	0.114246
2016/10/16 14:31:16	-0.807791	0.367002
2016/10/16 14:31:17	-0.542089	0.543679
2016/10/16 14:31:18	-0.664327	0.14159
2016/10/16 14:31:19	-1.4582	0.0769028
2016/10/16 14:31:20	0.633433	0.0527738
2016/10/16 14:31:21	-0.286718	-0.020336
2016/10/16 14:31:22	1.16899	1.2551
2016/10/16 14:31:23	-0.214849	0.138712
2016/10/16 14:31:24	-0.3131	-0.0051378
2016/10/16 14:31:25	-0.606908	1.07489
2016/10/16 14:31:26	0.0248214	0.101755
2016/10/16 14:31:27	0.316157	0.0146991
2016/10/16 14:31:28	0.0583604	0.154358
2016/10/16 14:31:29	0.361293	-0.0254414
2016/10/16 14:31:30	-0.314656	-0.00477068
2016/10/16 14:31:31	-0.304448	0.0444645
2016/10/16 14:31:32	0.194103	0.319377
2016/10/16 14:31:33	1.02969	-0.0836887
2016/10/16 14:31:34	-0.377155	0.265748
2016/10/16 14:31:35	-2.04743	0.0232351
2016/10/16 14:31:36	-0.454395	0.00652175
2016/10/16 14:31:37	0.81387	0.0338148
2016/10/16 14:31:38	-0.245136	0.0859797
2016/10/16 14:31:39	-0.632145	-0.0516443
2016/10/16 14:31:40	-0.166736	0.0992449
2016/10/16 14:31:41	-0.881564	0.025006
2016/10/16 14:31:42	1.2166	-0.057198
2016/10/16 14:31:43	0.0830048	0.0679039
2016/10/16 14:31:44	-0.520373	-0.0766781
2016/10/16 14:31:45	-0.958041	0.024559
2016/10/16 14:31:46	0.509809	-0.094968
2016/10/16 14:31:47	0.449521	-0.0584281
2016/10/16 14:31:48	-1.39995	-0.0166392
2016/10/16 14:31:49	-0.18326	-0.00256032
2016/10/16 14:31:50	-0.179949	-0.0772265
2016/10/16 14:31:51	-0.656496	-0.0126715
2016/10/16 14:31:52	-0.391039	-0.0546228
2016/10/16 14:31:53	0.0711955	-0.0495466
2016/10/16 14:31:54	0.476362	-0.0102907
2016/10/16 14:31:55	0.105711	-0.0397908
2016/10/16 14:31:56	-0.54503	0.0790244
2016/10/16 14:31:57	0.799406	0.0234622
2016/10/16 14:31:58	0.0607132	0.0679672
2016/10/16 14:31:59	-0.705141	-0.0305637
2016/10/16 14:32:00	0.314101	0.0473274
2016/10/16 14:32:01	0.181975	-0.0102489
2016/10/16 14:32:02	0.0417928	0.121567
2016/10/16 14:32:03	0.0822134	-0.108831
2016/10/16 14:32:04	0.0844259	-0.186365
2016/10/16 14:32:05	-0.127839	-0.0522608
2016/10/16 14:32:06	0.00181514	0.0983538
2016/10/16 14:32:07	-0.502259	-0.0374697
2016/10/16 14:32:08	-0.069016	0.0720377
2016/10/16 14:32:09	0.0906063	-0.0180703
2016/10/16 14:32:10	0.113571	-0.0710385
2016/10/16 14:32:11	-0.157105	-0.0155778
2016/10/16 14:32:12	0.718704	0.0878261
2016/10/16 14:32:13	-0.0272522	0.113807
2016/10/16 14:32:14	-1.15822	0.160326
2016/10/16 14:32:15	-0.524963	0.0434845
2016/10/16 14:32:16	-0.972397	0.040321
2016/10/16 14:32:17	-1.24918	-0.0209784
2016/10/16 14:32:18	0.245774	-0.0467555
2016/10/16 14:32:19	-0.438964	0.784554
2016/10/16 14:32:20	-0.0633995	0.00957011
2016/10/16 14:32:21	-0.246551	0.0697611
2016/10/16 14:32:22	-0.82643	0.0591513
2016/10/16 14:32:23	0.611757	-0.00410131
2016/10/16 14:32:24	0.584184	-0.0674455
2016/10/16 14:32:25	0.990449	0.601174
2016/10/16 14:32:26	0.936509	-0.0159111
2016/10/16 14:32:27	0.0280776	0.0995777
2016/10/16 14:32:28	0.424577	0.04133
2016/10/16 14:32:29	1.07797	0.0586438
2016/10/16 14:32:30	0.260973	-0.0919502
2016/10/16 14:32:31	0.760255	-0.0589503
2016/10/16 14:32:32	-1.20103	0.00624554
2016/10/16 14:32:33	0.206148	-0.0411379
2016/10/16 14:32:34	0.264147	0.086619
2016/10/16 14:32:35	-1.51501	0.0676169
2016/10/16 14:32:36	-0.580488	-0.0397337
2016/10/16 14:32:37	-0.752897	0.00608354
2016/10/16 14:32:38	-0.981519	-0.0876866
2016/10/16 14:32:39	-0.0866063	0.129395
2016/10/16 14:32:40	0.864581	-0.0914197
2016/10/16 14:32:41	-0.402005	0.676108
2016/10/16 14:32:42	-0.856336	-0.0988758
2016/10/16 14:32:43	-0.929623	0.0211907
2016/10/16 14:32:44	0.136249	-0.186624
2016/10/16 14:32:45	-0.965359	-0.0425094
2016/10/16 14:32:46	0.116138	-0.0133242
2016/10/16 14:32:47	-0.0467495	-0.0408408
2016/10/16 14:32:48	0.160846	-0.0507487
2016/10/16 14:32:49	-0.323635	-0.154803
2016/10/16 14:32:50	-0.120495	-0.0045244
2016/10/16 14:32:51	0.05933	-0.104154
2016/10/16 14:32:52	0.00600059	-0.201556
2016/10/16 14:32:53	0.0376932	-0.0932996
2016/10/16 14:32:54	-0.572155	-0.166837
2016/10/16 14:32:55	0.573185	-0.0793629
2016/10/16 14:32:56	-0.543559	0.0151299
2016/10/16 14:32:57	-0.248256	-0.229916
2016/10/16 14:32:58	-1.52302	0.0186905
2016/10/16 14:32:59	0.178594	-0.13996
2016/10/16 14:33:00	-0.21403	-0.14761
2016/10/16 14:33:01	1.05979	0.0241537
2016/10/16 14:33:02	-0.879588	-0.182806
2016/10/16 14:33:03	-0.247615	-0.092647
2016/10/16 14:33:04	0.0437216	-0.119553
2016/10/16 14:33:05	0.318029	-0.195013
2016/10/16 14:33:06	-0.101817	-0.139216
2016/10/16 14:33:07	-0.503168	-0.171616
2016/10/16 14:33:08	-1.47062	-0.0679066
2016/10/16 14:33:09	-1.06204	-0.0462288
2016/10/16 14:33:10	-0.935007	-0.0125576
2016/10/16 14:33:11	0.734808	0.41656
2016/10/16 14:33:12	-0.596536	-0.0605106
2016/10/16 14:33:13	0.889074	-0.0820762
2016/10/16 14:33:14	-1.2541	-0.0476115
2016/10/16 14:33:15	-0.470819	-0.222986
2016/10/16 14:33:16	-0.260477	-0.117842
2016/10/16 14:33:17	-0.0798581	-0.12363
2016/10/16 14:33:18	0.687003	-0.127374
2016/10/16 14:33:19	0.00324148	0.0348986
2016/10/16 14:33:20	0.512046	-0.14606
2016/10/16 14:33:21	-0.170556	-0.0620351
2016/10/16 14:33:22	-0.795419	-0.140272
2016/10/16 14:33:23	-0.734246	-0.113162
2016/10/16 14:33:24	-0.225869	-0.167748
2016/10/16 14:33:25	-0.310509	-0.190717
2016/10/16 14:33:26	-0.730599	-0.199068
2016/10/16 14:33:27	-0.455925	-0.119377
2016/10/16 14:33:28	0.0647811	-0.0792052
2016/10/16 14:33:29	-0.584496	-0.141847
2016/10/16 14:33:30	-0.413643	-0.202079
2016/10/16 14:33:31	-0.294243	0.34209
2016/10/16 14:33:32	0.0479358	-0.164125
2016/10/16 14:33:33	-1.19643	-0.206137
2016/10/16 14:33:34	-0.475654	-0.165691
2016/10/16 14:33:35	-0.757133	-0.206178
2016/10/16 14:33:36	-1.228	-0.100912
2016/10/16 14:33:37	0.146523	-7.17648e-05
2016/10/16 14:33:38	0.11889	-0.203461
2016/10/16 14:33:39	-0.09484	-0.0504356
2016/10/16 14:33:40	-0.710242	0.0404866
2016/10/16 14:33:41	0.0705349	-0.0910034
2016/10/16 14:33:42	-0.622443	-0.11147
2016/10/16 14:33:43	-0.270926	-0.196238
2016/10/16 14:33:44	-0.376807	-0.191223
2016/10/16 14:33:45	0.128824	-0.0676771
2016/10/16 14:33:46	0.124262	-0.103464
2016/10/16 14:33:47	0.812265	-0.0519094
2016/10/16 14:33:48	-0.257605	-0.0986825
2016/10/16 14:33:49	0.226542	-0.213571
2016/10/16 14:33:50	1.35699	-0.205046
2016/10/16 14:33:51	-0.0494286	-0.093311
2016/10/16 14:33:52	0.543116	-0.137399
2016/10/16 14:33:53	0.44102	-0.265806
2016/10/16 14:33:54	-0.181035	-0.0711853
2016/10/16 14:33:55	0.0208842	-0.140786
2016/10/16 14:33:56	0.480006	-0.249723
2016/10/16 14:33:57	-1.23519	-0.33272
2016/10/16 14:33:58	-0.968511	-0.214546
2016/10/16 14:33:59	-0.405324	-0.150815
2016/10/16 14:34:00	-0.663304	-0.308581
2016/10/16 14:34:01	-0.63033	-0.256721
2016/10/16 14:34:02	0.152217	0.0450167
2016/10/16 14:34:03	1.47077	-0.0795152
2016/10/16 14:34:04	-0.913731	-0.17649
2016/10/16 14:34:05	0.48167	-0.173977
2016/10/16 14:34:06	-0.0270425	-0.13115
2016/10/16 14:34:07	1.16737	-0.174292
2016/10/16 14:34:08	0.288967	-0.132351
2016/10/16 14:34:09	-1.11654	-0.182664
2016/10/16 14:34:10	-0.484501	-0.0950679
2016/10/16 14:34:11	0.335827	-0.148189
2016/10/16 14:34:12	-0.775852	-0.0528414
2016/10/16 14:34:13	-0.624286	0.104365
2016/10/16 14:34:14	0.608335	-0.285548
2016/10/16 14:34:15	0.0886963	-0.367203
2016/10/16 14:34:16	-0.901645	-0.21024
2016/10/16 14:34:17	-1.03676	-0.24325
2016/10/16 14:34:18	-0.993228	-0.235031
2016/10/16 14:34:19	0.895826	-0.314122
2016/10/16 14:34:20	0.985929	-0.284967
2016/10/16 14:34:21	-0.580584	-0.0698078
2016/10/16 14:34:22	-1.31885	-0.0751381
2016/10/16 14:34:23	-0.27257	-0.156335
2016/10/16 14:34:24	0.0951822	-0.150465
2016/10/16 14:34:25	-0.572832	-0.158939
2016/10/16 14:34:26	0.242673	-0.217858
2016/10/16 14:34:27	-0.0694446	0.0434743
2016/10/16 14:34:28	0.160734	-0.138248
2016/10/16 14:34:29	-0.461076	-0.0401537
2016/10/16 14:34:30	0.220213	-0.251386
2016/10/16 14:34:31	-0.459581	-0.218295
2016/10/16 14:34:32	-0.153169	0.768654
2016/10/16 14:34:33	-0.220292	-0.137341
2016/10/16 14:34:34	-0.405458	-0.170229
2016/10/16 14:34:35	0.552443	-0.101646
2016/10/16 14:34:36	-0.525666	-0.247296
2016/10/16 14:34:37	-0.779862	-0.222353
2016/10/16 14:34:38	-0.255982	-0.230887
2016/10/16 14:34:39	-0.362839	-0.189159
2016/10/16 14:34:40	0.541168	-0.213685
2016/10/16 14:34:41	-0.581803	-0.184927
2016/10/16 14:34:42	-0.551392	-0.229442
2016/10/16 14:34:43	0.816055	-0.206605
2016/10/16 14:34:44	-0.70224	-0.197073
2016/10/16 14:34:45	-0.231216	-0.277476
2016/10/16 14:34:46	2.69031	-0.205719
2016/10/16 14:34:47	-0.0812223	-0.127553
2016/10/16 14:34:48	0.488923	-0.25883
2016/10/16 14:34:49	0.319016	0.26587
2016/10/16 14:34:50	-0.0624385	-0.218831
2016/10/16 14:34:51	1.74159	-0.26124
2016/10/16 14:34:52	1.22403	-0.0506889
2016/10/16 14:34:53	-0.887954	-0.236653
2016/10/16 14:34:54	0.626344	-0.239541
2016/10/16 14:34:55	-0.500106	-0.196379
2016/10/16 14:34:56	-0.0812062	-0.24773
2016/10/16 14:34:57	-0.263869	-0.294778
2016/10/16 14:34:58	0.285707	-0.249998
2016/10/16 14:34:59	0.220353	-0.179462
2016/10/16 14:35:00	0.205903	-0.119607
2016/10/16 14:35:01	-0.15425	-0.16107
2016/10/16 14:35:02	0.85071	-0.191882
2016/10/16 14:35:03	-1.36979	-0.264442
2016/10/16 14:35:04	0.185823	-0.260373
2016/10/16 14:35:05	0.108446	-0.126635
2016/10/16 14:35:06	-0.278013	-0.275154
2016/10/16 14:35:07	0.351336	-0.134183
2016/10/16 14:35:08	-0.448698	-0.249285
2016/10/16 14:35:09	0.932238	-0.291572
2016/10/16 14:35:10	0.712283	-0.241329
2016/10/16 14:35:11	-0.317304	-0.30388
2016/10/16 14:35:12	-0.00564307	-0.32627
2016/10/16 14:35:13	-0.86958	-0.162655
2016/10/16 14:35:14	0.25568	-0.32219
2016/10/16 14:35:15	0.336078	-0.328253
2016/10/16 14:35:16	-1.13473	-0.343288
2016/10/16 14:35:17	-0.2729	-0.197495
2016/10/16 14:35:18	0.675846	-0.254308
2016/10/16 14:35:19	-0.416851	-0.357508
2016/10/16 14:35:20	0.624729	-0.214981
2016/10/16 14:35:21	-0.855114	-0.324864
2016/10/16 14:35:22	0.257083	-0.335749
2016/10/16 14:35:23	0.985249	-0.304336
2016/10/16 14:35:24	0.207371	-0.2002
2016/10/16 14:35:25	-0.403454	-0.232385
2016/10/16 14:35:26	0.194645	-0.288253
2016/10/16 14:35:27	0.0535472	-0.314854
2016/10/16 14:35:28	-0.495571	-0.209314
2016/10/16 14:35:29	0.550709	-0.323164
2016/10/16 14:35:30	-0.391841	-0.353519
2016/10/16 14:35:31	0.572042	-0.223168
2016/10/16 14:35:32	-0.0480605	-0.273542
2016/10/16 14:35:33	-0.227611	-0.352329
2016/10/16 14:35:34	-0.82043	-0.277825
2016/10/16 14:35:35	-0.499736	-0.349409
2016/10/16 14:35:36	0.752111	-0.312594
2016/10/16 14:35:37	0.428396	-0.352226
2016/10/16 14:35:38	0.654668	-0.221448
2016/10/16 14:35:39	1.62349	-0.228914
2016/10/16 14:35:40	-0.532679	-0.293235
2016/10/16 14:35:41	-1.83174	-0.362256
2016/10/16 14:35:42	-0.225031	-0.295442
2016/10/16 14:35:43	-0.764505	-0.322867
2016/10/16 14:35:44	0.857703	-0.297283
2016/10/16 14:35:45	1.1115	-0.35428
2016/10/16 14:35:46	0.0212463	-0.21395
2016/10/16 14:35:47	0.724386	-0.262676
2016/10/16 14:35:48	-0.0598997	-0.304749
2016/10/16 14:35:49	-0.266061	-0.261129
2016/10/16 14:35:50	0.633796	-0.383067
2016/10/16 14:35:51	-1.4445	-0.265412
2016/10/16 14:35:52	-0.0609979	-0.250295
2016/10/16 14:35:53	-0.251473	-0.241679
2016/10/16 14:35:54	-0.340325	-0.286316
2016/10/16 14:35:55	-0.260964	-0.113942
2016/10/16 14:35:56	0.135657	-0.265268
2016/10/16 14:35:57	0.560661	-0.212737
2016/10/16 14:35:58	0.0861279	-0.200459
2016/10/16 14:35:59	0.440635	-0.168863
2016/10/16 14:36:00	0.828224	-0.240264
2016/10/16 14:36:01	-0.332405	-0.21468
2016/10/16 14:36:02	0.338204	-0.290506
2016/10/16 14:36:03	0.492638	-0.222685
2016/10/16 14:36:04	0.163673	-0.309101
2016/10/16 14:36:05	-0.0686718	-0.183205
2016/10/16 14:36:06	-0.00102953	-0.216886
2016/10/16 14:36:07	-1.2089	-0.214038
2016/10/16 14:36:08	0.676857	-0.242897
2016/10/16 14:36:09	0.343376	-0.248014
2016/10/16 14:36:10	-0.180717	-0.164813
2016/10/16 14:36:11	-0.31034	1.06393
2016/10/16 14:36:12	-0.0432957	-0.351041
2016/10/16 14:36:13	-0.233954	-0.275286
2016/10/16 14:36:14	0.308054	-0.216193
2016/10/16 14:36:15	0.298547	-0.284481
2016/10/16 14:36:16	0.391519	-0.0454575
2016/10/16 14:36:17	0.0601133	-0.206183
2016/10/16 14:36:18	1.34095	-0.289486
2016/10/16 14:36:19	0.354334	-0.304582
2016/10/16 14:36:20	0.819742	-0.386572
2016/10/16 14:36:21	0.507929	-0.263484
2016/10/16 14:36:22	-1.16717	-0.233933
2016/10/16 14:36:23	0.159571	-0.231207
2016/10/16 14:36:24	-0.121725	-0.195949
2016/10/16 14:36:25	-0.421697	-0.146103
2016/10/16 14:36:26	-0.508474	-0.134374
2016/10/16 14:36:27	0.695582	-0.18188
2016/10/16 14:36:28	1.05033	-0.21315
2016/10/16 14:36:29	-0.176702	-0.123174
2016/10/16 14:36:30	-0.874928	-0.256159
2016/10/16 14:36:31	-0.401158	-0.146224
2016/10/16 14:36:32	0.506023	-0.335881
2016/10/16 14:36:33	1.90045	-0.140161
2016/10/16 14:36:34	0.380321	-0.1118
2016/10/16 14:36:35	0.262661	-0.201755
2016/10/16 14:36:36	-0.392109	-0.169824
2016/10/16 14:36:37	1.55285	-0.0703566
2016/10/16 14:36:38	0.298229	-0.234805
2016/10/16 14:36:39	0.15701	-0.146996
2016/10/16 14:36:40	1.08732	-0.188673
2016/10/16 14:36:41	1.60998	-0.145358
2016/10/16 14:36:42	-0.104419	-0.184715
2016/10/16 14:36:43	-1.19199	-0.245679
2016/10/16 14:36:44	1.02604	-0.181216
2016/10/16 14:36:45	0.477231	-0.233085
2016/10/16 14:36:46	-0.625781	-0.293317
2016/10/16 14:36:47	-0.808566	-0.22455
2016/10/16 14:36:48	-0.25777	-0.358329
2016/10/16 14:36:49	-1.07654	0.717243
2016/10/16 14:36:50	0.650525	-0.273195
2016/10/16 14:36:51	0.620816	-0.355277
2016/10/16 14:36:52	0.931074	-0.238842
2016/10/16 14:36:53	0.969785	-0.314057
2016/10/16 14:36:54	1.78932	-0.128866
2016/10/16 14:36:55	-0.232516	-0.0716355
2016/10/16 14:36:56	1.31462	-0.26764
2016/10/16 14:36:57	-0.34479	-0.204031
2016/10/16 14:36:58	1.21223	-0.427348
2016/10/16 14:36:59	-0.512728	-0.248474
2016/10/16 14:37:00	-0.201067	-0.225698
2016/10/16 14:37:01	-0.124269	-0.220896
2016/10/16 14:37:02	-0.15703	-0.343414
2016/10/16 14:37:03	-1.95841	-0.273518
2016/10/16 14:37:04	-0.850358	-0.260355
2016/10/16 14:37:05	-0.0953385	-0.342101
2016/10/16 14:37:06	-0.169236	-0.219258
2016/10/16 14:37:07	0.052031	-0.333627
2016/10/16 14:37:08	-0.699235	-0.294951
2016/10/16 14:37:09	0.480774	-0.309498
2016/10/16 14:37:10	1.2679	-0.313363
2016/10/16 14:37:11	0.00356991	-0.323271
2016/10/16 14:37:12	0.662643	-0.376392
2016/10/16 14:37:13	-0.0625616	-0.296456
2016/10/16 14:37:14	0.858414	-0.327421
2016/10/16 14:37:15	0.512237	-0.278247
2016/10/16 14:37:16	0.598617	-0.352333
2016/10/16 14:37:17	0.535644	-0.294217
2016/10/16 14:37:18	-0.72142	-0.194964
2016/10/16 14:37:19	1.70157	-0.169502
2016/10/16 14:37:20	-0.137161	-0.335354
2016/10/16 14:37:21	1.01825	-0.293596
2016/10/16 14:37:22	0.677995	-0.34986
2016/10/16 14:37:23	-0.367523	-0.315151
2016/10/16 14:37:24	0.686753	-0.271379
2016/10/16 14:37:25	0.226136	-0.37467
2016/10/16 14:37:26	-0.369064	-0.414638
2016/10/16 14:37:27	1.06699	-0.310471
2016/10/16 14:37:28	-0.101882	-0.349432
2016/10/16 14:37:29	0.651063	-0.468074
2016/10/16 14:37:30	-0.981429	-0.402603
2016/10/16 14:37:31	1.48587	-0.383855
2016/10/16 14:37:32	0.254198	-0.28448
2016/10/16 14:37:33	0.260561	-0.279343
2016/10/16 14:37:34	0.516862	-0.41837
2016/10/16 14:37:35	-0.334196	-0.257136
2016/10/16 14:37:36	0.911181	-0.369399
2016/10/16 14:37:37	0.443056	-0.328648
2016/10/16 14:37:38	0.690142	-0.320398
2016/10/16 14:37:39	-0.0633215	-0.202834
2016/10/16 14:37:40	-0.655042	-0.320622
2016/10/16 14:37:41	0.170046	-0.301507
2016/10/16 14:37:42	0.733355	-0.415449
2016/10/16 14:37:43	0.515902	-0.259342
2016/10/16 14:37:44	1.07945	-0.342583
2016/10/16 14:37:45	-0.448728	-0.188642
2016/10/16 14:37:46	-0.396649	-0.363071
2016/10/16 14:37:47	0.511874	-0.349114
2016/10/16 14:37:48	-0.519055	-0.279432
2016/10/16 14:37:49	0.0793488	-0.321475
2016/10/16 14:37:50	0.982379	-0.485313
2016/10/16 14:37:51	-0.314602	-0.234662
2016/10/16 14:37:52	1.32079	-0.259737
2016/10/16 14:37:53	0.348881	-0.409232
2016/10/16 14:37:54	0.75539	-0.473309
2016/10/16 14:37:55	0.396518	-0.454866
2016/10/16 14:37:56	-0.575024	-0.387381
2016/10/16 14:37:57	0.806218	-0.357555
2016/10/16 14:37:58	1.22518	-0.469728
2016/10/16 14:37:59	-0.645046	-0.305197
2016/10/16 14:38:00	-1.21858	-0.409374
2016/10/16 14:38:01	-0.33105	-0.319581
2016/10/16 14:38:02	0.271138	-0.393179
2016/10/16 14:38:03	0.410985	-0.441478
2016/10/16 14:38:04	0.428639	-0.369538
2016/10/16 14:38:05	-0.640498	-0.38445
2016/10/16 14:38:06	0.389486	-0.352244
2016/10/16 14:38:07	-0.501185	-0.371826
2016/10/16 14:38:08	-0.878794	-0.420827
2016/10/16 14:38:09	0.110968	-0.349253
2016/10/16 14:38:10	0.0299278	-0.3031
2016/10/16 14:38:11	-0.13003	-0.237324
2016/10/16 14:38:12	0.287221	-0.23768
2016/10/16 14:38:13	0.432318	-0.306945
2016/10/16 14:38:14	1.06325	-0.434528
2016/10/16 14:38:15	0.484717	-0.436898
2016/10/16 14:38:16	0.0195222	-0.374113
2016/10/16 14:38:17	0.72431	-0.409503
2016/10/16 14:38:18	-0.757303	-0.450203
2016/10/16 14:38:19	0.305091	-0.374357
2016/10/16 14:38:20	-0.25477	-0.353747
2016/10/16 14:38:21	-0.308343	-0.33622
2016/10/16 14:38:22	-0.180886	-0.333432
2016/10/16 14:38:23	0.142432	-0.287402
2016/10/16 14:38:24	0.0472941	-0.387336
2016/10/16 14:38:25	0.534552	-0.222043
2016/10/16 14:38:26	-0.771279	-0.384752
2016/10/16 14:38:27	0.264747	-0.449042
2016/10/16 14:38:28	-0.699654	-0.422177
2016/10/16 14:38:29	-0.891533	-0.341783
2016/10/16 14:38:30	-0.879189	-0.378821
2016/10/16 14:38:31	-0.699181	-0.36578
2016/10/16 14:38:32	-0.842537	-0.321336
2016/10/16 14:38:33	-0.401299	-0.363165
2016/10/16 14:38:34	-0.641823	-0.310787
2016/10/16 14:38:35	0.141823	-0.304642
2016/10/16 14:38:36	0.462822	-0.450475
