current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/13 09:48:54	-0.419295	1.16781
2016/10/13 09:48:55	-0.0118892	2.20467
2016/10/13 09:48:56	0.697763	2.4594
2016/10/13 09:48:57	0.366338	2.15639
2016/10/13 09:48:58	0.56537	1.79226
2016/10/13 09:48:59	-0.367617	1.49834
2016/10/13 09:49:00	0.74267	1.1942
2016/10/13 09:49:01	0.280935	1.09075
2016/10/13 09:49:02	1.03533	1.59117
2016/10/13 09:49:03	0.539656	1.57607
2016/10/13 09:49:04	0.285869	1.38759
2016/10/13 09:49:05	0.264685	2.14656
2016/10/13 09:49:06	-2.3818	1.4164
2016/10/13 09:49:07	0.0514208	5.79118
2016/10/13 09:49:08	0.264797	1.88658
2016/10/13 09:49:09	0.194907	1.94636
2016/10/13 09:49:10	1.10988	1.13496
2016/10/13 09:49:11	-0.455124	1.70247
2016/10/13 09:49:12	0.84071	1.69868
2016/10/13 09:49:13	-1.13842	1.47923
2016/10/13 09:49:14	0.234928	1.36601
2016/10/13 09:49:15	0.528931	-0.182853
2016/10/13 09:49:16	1.03711	1.2754
2016/10/13 09:49:17	-0.114815	5.1594
2016/10/13 09:49:18	-0.426159	1.94681
2016/10/13 09:49:19	-0.127456	2.95176
2016/10/13 09:49:20	-1.37441	2.47458
2016/10/13 09:49:21	0.545267	1.93821
2016/10/13 09:49:22	0.0758413	13.7588
2016/10/13 09:49:23	-0.436492	1.03922
2016/10/13 09:49:24	-0.0214562	1.47901
2016/10/13 09:49:25	0.0400635	1.34729
2016/10/13 09:49:26	0.229268	1.15973
2016/10/13 09:49:27	-0.217817	1.8924
2016/10/13 09:49:28	0.274245	2.23752
2016/10/13 09:49:29	0.362619	0.973845
2016/10/13 09:49:30	-0.81579	2.16345
2016/10/13 09:49:31	-0.0924049	1.44806
2016/10/13 09:49:32	-0.36725	1.02853
2016/10/13 09:49:33	0.967586	1.57324
2016/10/13 09:49:34	-1.11884	1.4364
2016/10/13 09:49:35	-0.912915	1.43807
2016/10/13 09:49:36	-0.355302	1.94067
2016/10/13 09:49:37	0.367595	2.05132
2016/10/13 09:49:38	-0.518945	1.33465
2016/10/13 09:49:39	0.746494	2.2466
2016/10/13 09:49:40	0.361603	1.72552
2016/10/13 09:49:41	1.94009	1.34597
2016/10/13 09:49:42	0.368614	1.15615
2016/10/13 09:49:43	-0.207195	1.58208
2016/10/13 09:49:44	0.0658118	2.25875
2016/10/13 09:49:45	-0.434985	1.68874
2016/10/13 09:49:46	0.316048	1.22569
2016/10/13 09:49:47	-0.366817	0.910142
2016/10/13 09:49:48	0.729005	1.08324
2016/10/13 09:49:49	0.448667	1.84941
2016/10/13 09:49:50	1.59234	2.0103
2016/10/13 09:49:51	-0.355174	2.28963
2016/10/13 09:49:52	-0.86238	2.64448
2016/10/13 09:49:53	-1.07619	1.94069
2016/10/13 09:49:54	0.382425	1.43104
2016/10/13 09:49:55	-0.410426	0.300335
2016/10/13 09:49:56	-1.40652	1.67619
2016/10/13 09:49:57	-0.72989	2.2891
2016/10/13 09:49:58	1.12795	1.83991
2016/10/13 09:49:59	-0.578043	0.880409
2016/10/13 09:50:00	0.454669	1.25867
2016/10/13 09:50:01	-1.07018	0.830115
2016/10/13 09:50:02	-0.473013	2.53022
2016/10/13 09:50:03	0.677069	2.12864
2016/10/13 09:50:04	-0.495541	1.20285
2016/10/13 09:50:05	0.571594	1.44638
2016/10/13 09:50:06	0.247921	1.41709
2016/10/13 09:50:07	-0.245187	1.56836
2016/10/13 09:50:08	-0.515637	2.57416
2016/10/13 09:50:09	-1.72334	2.87219
2016/10/13 09:50:10	-0.658893	1.57733
2016/10/13 09:50:11	-0.418602	0.997893
2016/10/13 09:50:12	1.17514	2.05884
2016/10/13 09:50:13	0.0672918	0.976255
2016/10/13 09:50:14	-1.14365	1.59146
2016/10/13 09:50:15	0.986412	1.55661
2016/10/13 09:50:16	-0.551677	0.653591
2016/10/13 09:50:17	1.06007	1.58697
2016/10/13 09:50:18	1.78511	2.13061
2016/10/13 09:50:19	-1.02563	1.16415
2016/10/13 09:50:20	0.583989	2.0382
2016/10/13 09:50:21	0.396181	1.3648
2016/10/13 09:50:22	-1.30579	4.61645
2016/10/13 09:50:23	0.542474	1.35055
2016/10/13 09:50:24	-1.22511	2.46572
2016/10/13 09:50:25	-1.27852	1.07146
2016/10/13 09:50:26	0.815474	1.05107
2016/10/13 09:50:27	0.0382484	2.66671
2016/10/13 09:50:28	1.5051	1.34505
2016/10/13 09:50:29	-0.447171	1.3582
2016/10/13 09:50:30	-1.24112	1.22719
2016/10/13 09:50:31	0.635768	2.55208
2016/10/13 09:50:32	0.86373	1.34993
2016/10/13 09:50:33	1.07625	2.81856
2016/10/13 09:50:34	0.120437	1.96925
2016/10/13 09:50:35	0.908641	1.00245
2016/10/13 09:50:36	-0.492547	1.36546
2016/10/13 09:50:37	0.939152	1.01133
2016/10/13 09:50:38	1.33069	1.42671
2016/10/13 09:50:39	-0.129581	1.26063
2016/10/13 09:50:40	-0.227669	1.5864
2016/10/13 09:50:41	-0.273265	1.18613
2016/10/13 09:50:42	1.10393	1.65461
2016/10/13 09:50:43	-0.983478	1.85825
2016/10/13 09:50:44	-0.407615	1.93281
2016/10/13 09:50:45	-1.3992	1.10959
2016/10/13 09:50:46	-2.0256	1.64573
2016/10/13 09:50:47	1.31344	0.942356
2016/10/13 09:50:48	0.342675	1.93824
2016/10/13 09:50:49	-1.34129	1.1019
2016/10/13 09:50:50	-0.105757	2.85721
2016/10/13 09:50:51	0.765028	2.30209
2016/10/13 09:50:52	3.27418	1.58566
2016/10/13 09:50:53	0.551764	1.71988
2016/10/13 09:50:54	-0.227048	0.961607
2016/10/13 09:50:55	0.563964	0.324003
2016/10/13 09:50:56	0.157343	1.24811
2016/10/13 09:50:57	0.457877	0.830532
2016/10/13 09:50:58	-1.64186	0.783443
2016/10/13 09:50:59	1.22764	0.287013
2016/10/13 09:51:00	-2.48867	1.50985
2016/10/13 09:51:01	-0.505273	1.37685
2016/10/13 09:51:02	-0.424466	0.481652
2016/10/13 09:51:03	0.0752257	2.07388
2016/10/13 09:51:04	0.168727	1.23196
2016/10/13 09:51:05	1.05514	1.35705
2016/10/13 09:51:06	-0.668987	2.29061
2016/10/13 09:51:07	-0.483322	1.68242
2016/10/13 09:51:08	-0.0383795	4.27291
2016/10/13 09:51:09	0.890389	1.02642
2016/10/13 09:51:10	-0.943843	0.650164
2016/10/13 09:51:11	1.94672	0.895769
2016/10/13 09:51:12	-1.51361	0.0966658
2016/10/13 09:51:13	-0.682441	1.02763
2016/10/13 09:51:14	-0.865306	0.755326
2016/10/13 09:51:15	0.26787	1.7122
2016/10/13 09:51:16	-0.683856	2.35664
2016/10/13 09:51:17	1.79173	2.81029
2016/10/13 09:51:18	0.182531	1.26378
2016/10/13 09:51:19	1.293	0.900585
2016/10/13 09:51:20	-0.449679	1.68101
2016/10/13 09:51:21	0.243555	2.20539
2016/10/13 09:51:22	-0.520181	2.08375
2016/10/13 09:51:23	1.85158	1.83985
2016/10/13 09:51:24	-2.24431	1.14024
2016/10/13 09:51:25	-0.309682	0.654151
2016/10/13 09:51:26	0.317328	0.688544
2016/10/13 09:51:27	-0.850339	0.957678
2016/10/13 09:51:28	-0.971497	0.218449
2016/10/13 09:51:29	0.756221	1.49311
2016/10/13 09:51:30	2.24432	0.221256
2016/10/13 09:51:31	-0.0879021	1.89139
2016/10/13 09:51:32	-0.48256	0.286684
2016/10/13 09:51:33	-0.979328	4.60254
2016/10/13 09:51:34	-1.73818	0.835542
2016/10/13 09:51:35	-0.962612	4.94269
2016/10/13 09:51:36	-0.948699	2.42834
2016/10/13 09:51:37	0.720913	1.58841
2016/10/13 09:51:38	-0.162269	0.764707
2016/10/13 09:51:39	-0.788676	2.24539
2016/10/13 09:51:40	1.26613	2.00372
2016/10/13 09:51:41	-0.539966	1.27545
2016/10/13 09:51:42	-2.03301	1.40319
2016/10/13 09:51:43	-0.0201361	0.35058
2016/10/13 09:51:44	-1.13867	3.51037
2016/10/13 09:51:45	-0.399966	0.820001
2016/10/13 09:51:46	-1.47346	1.78838
2016/10/13 09:51:47	-1.88886	0.950187
2016/10/13 09:51:48	-0.582227	2.25942
2016/10/13 09:51:49	-0.262652	0.93865
2016/10/13 09:51:50	0.765787	-0.0226547
2016/10/13 09:51:51	0.3151	1.0291
2016/10/13 09:51:52	-1.27621	1.23229
2016/10/13 09:51:53	-1.5831	0.64699
2016/10/13 09:51:54	-0.143224	1.59053
2016/10/13 09:51:55	-1.30119	0.663621
2016/10/13 09:51:56	0.945819	1.39275
2016/10/13 09:51:57	-0.882431	2.22224
2016/10/13 09:51:58	-0.451588	2.39244
2016/10/13 09:51:59	0.661201	5.77357
2016/10/13 09:52:00	-1.79113	1.55806
2016/10/13 09:52:01	1.18219	2.50236
2016/10/13 09:52:02	-1.31403	1.39952
2016/10/13 09:52:03	0.0952079	0.277812
2016/10/13 09:52:04	-0.881969	0.70933
2016/10/13 09:52:05	-0.717728	1.70359
2016/10/13 09:52:06	-1.18257	1.45075
2016/10/13 09:52:07	-0.0166239	1.27403
2016/10/13 09:52:08	-0.559047	1.04526
2016/10/13 09:52:09	-0.0371384	3.79673
2016/10/13 09:52:10	1.12924	1.64557
2016/10/13 09:52:11	-1.34037	1.80753
2016/10/13 09:52:12	-1.236	0.604405
2016/10/13 09:52:13	-0.0269604	1.21732
2016/10/13 09:52:14	-0.397814	0.937686
2016/10/13 09:52:15	-0.760733	3.34131
2016/10/13 09:52:16	0.233404	0.797121
2016/10/13 09:52:17	-0.738584	1.47449
2016/10/13 09:52:18	-0.428163	2.54852
2016/10/13 09:52:19	0.753291	1.0618
2016/10/13 09:52:20	-1.37177	1.7211
2016/10/13 09:52:21	0.422962	2.36062
2016/10/13 09:52:22	-0.842851	0.678617
2016/10/13 09:52:23	-0.827962	0.297665
2016/10/13 09:52:24	0.419166	2.69747
2016/10/13 09:52:25	-0.61166	2.11108
2016/10/13 09:52:26	-0.156708	1.26
2016/10/13 09:52:27	-0.0535019	0.739708
2016/10/13 09:52:28	0.300194	9.35171
2016/10/13 09:52:29	2.1064	1.75951
2016/10/13 09:52:30	-0.369797	1.34496
2016/10/13 09:52:31	-0.0658449	0.96755
2016/10/13 09:52:32	-0.207267	1.49499
2016/10/13 09:52:33	0.790471	0.345021
2016/10/13 09:52:34	-0.0541986	2.46605
2016/10/13 09:52:35	-0.737491	1.16176
2016/10/13 09:52:36	-1.82972	4.04991
2016/10/13 09:52:37	-0.886485	1.56801
2016/10/13 09:52:38	0.147935	2.60661
2016/10/13 09:52:39	2.57792	-0.145188
2016/10/13 09:52:40	-1.13418	1.19224
2016/10/13 09:52:41	-1.58529	1.06154
2016/10/13 09:52:42	-1.89133	1.23018
2016/10/13 09:52:43	0.00277519	2.26271
2016/10/13 09:52:44	-0.731603	1.19334
2016/10/13 09:52:45	-1.44718	1.31831
2016/10/13 09:52:46	0.681293	1.82752
2016/10/13 09:52:47	-1.00108	1.0691
2016/10/13 09:52:48	-1.807	1.16398
2016/10/13 09:52:49	-0.596307	1.04417
2016/10/13 09:52:50	-1.52765	0.776862
2016/10/13 09:52:51	-2.0174	0.665931
2016/10/13 09:52:52	-0.747868	2.10605
2016/10/13 09:52:53	-1.02869	1.20575
2016/10/13 09:52:54	-0.222057	1.96741
2016/10/13 09:52:55	-1.43135	2.64884
2016/10/13 09:52:56	0.233379	0.701632
2016/10/13 09:52:57	0.133217	1.3129
2016/10/13 09:52:58	-0.0554464	0.0820322
2016/10/13 09:52:59	-1.19528	0.28708
2016/10/13 09:53:00	-0.682468	1.30539
2016/10/13 09:53:01	-0.356116	0.473571
2016/10/13 09:53:02	-0.88383	1.70373
2016/10/13 09:53:03	-2.18291	0.189634
2016/10/13 09:53:04	0.157727	2.4656
2016/10/13 09:53:05	-1.47759	0.322995
2016/10/13 09:53:06	-0.606318	0.583187
2016/10/13 09:53:07	0.132508	1.00848
2016/10/13 09:53:08	-1.78876	-0.289098
2016/10/13 09:53:09	0.462335	3.90157
2016/10/13 09:53:10	0.0740867	0.506157
2016/10/13 09:53:11	0.473192	0.544212
2016/10/13 09:53:12	-1.31239	0.516593
2016/10/13 09:53:13	-0.05306	1.93175
2016/10/13 09:53:14	0.704932	0.403616
2016/10/13 09:53:15	0.118076	0.511799
2016/10/13 09:53:16	0.0640551	0.572529
2016/10/13 09:53:17	-0.907628	0.940723
2016/10/13 09:53:18	-1.76536	1.20189
2016/10/13 09:53:19	-1.05375	1.46044
2016/10/13 09:53:20	0.779983	0.579789
2016/10/13 09:53:21	-0.53069	0.235123
2016/10/13 09:53:22	-0.838554	7.82643
2016/10/13 09:53:23	1.04352	0.744368
2016/10/13 09:53:24	-1.35913	-0.0130486
2016/10/13 09:53:25	-0.100895	0.496778
2016/10/13 09:53:26	1.76488	0.270733
2016/10/13 09:53:27	-0.206065	9.62568
2016/10/13 09:53:28	-0.912796	1.27879
2016/10/13 09:53:29	0.518475	0.948404
2016/10/13 09:53:30	0.522622	2.8531
2016/10/13 09:53:31	-0.500575	1.21598
2016/10/13 09:53:32	-3.12674	0.497719
2016/10/13 09:53:33	-0.525973	0.686989
2016/10/13 09:53:34	-0.717017	-0.0823
2016/10/13 09:53:35	-1.17185	1.58964
2016/10/13 09:53:36	0.187578	0.870916
2016/10/13 09:53:37	0.476576	1.832
2016/10/13 09:53:38	0.378733	6.15134
2016/10/13 09:53:39	1.52149	0.736758
2016/10/13 09:53:40	1.78693	0.16794
2016/10/13 09:53:41	-0.840761	0.496491
2016/10/13 09:53:42	-1.21094	0.00689781
2016/10/13 09:53:43	-0.0979703	0.589233
2016/10/13 09:53:44	-0.830639	-0.0890205
2016/10/13 09:53:45	-0.0152749	1.4447
2016/10/13 09:53:46	0.335429	0.433072
2016/10/13 09:53:47	-0.489525	0.726712
2016/10/13 09:53:48	0.59238	0.26022
2016/10/13 09:53:49	-0.994172	0.876857
2016/10/13 09:53:50	0.19601	0.518245
2016/10/13 09:53:51	0.640221	0.985407
2016/10/13 09:53:52	-0.238202	0.59649
2016/10/13 09:53:53	-0.0736537	0.739373
2016/10/13 09:53:54	-0.478992	0.835319
2016/10/13 09:53:55	0.136971	2.04912
2016/10/13 09:53:56	0.531742	0.86965
2016/10/13 09:53:57	-0.33966	0.340901
2016/10/13 09:53:58	-0.25867	0.341175
2016/10/13 09:53:59	0.481866	0.994465
2016/10/13 09:54:00	0.0167136	7.36791
2016/10/13 09:54:01	-0.234328	1.57924
2016/10/13 09:54:02	-0.073016	-0.0916281
2016/10/13 09:54:03	-1.16415	0.0334323
2016/10/13 09:54:04	-0.294214	0.234024
2016/10/13 09:54:05	-1.67434	1.22337
2016/10/13 09:54:06	-0.015902	1.06126
2016/10/13 09:54:07	-0.99497	1.74251
2016/10/13 09:54:08	0.282308	0.676251
2016/10/13 09:54:09	-0.404768	0.0930904
2016/10/13 09:54:10	0.420302	0.719738
2016/10/13 09:54:11	-1.17272	0.621256
2016/10/13 09:54:12	-0.20501	0.475809
2016/10/13 09:54:13	-1.44568	1.78819
2016/10/13 09:54:14	-1.00238	0.638405
2016/10/13 09:54:15	-1.672	0.750038
2016/10/13 09:54:16	-0.214851	1.23756
2016/10/13 09:54:17	0.275867	1.37455
2016/10/13 09:54:18	1.65501	0.431097
2016/10/13 09:54:19	-1.06167	0.775456
2016/10/13 09:54:20	0.389504	0.743656
2016/10/13 09:54:21	-1.31723	0.917392
2016/10/13 09:54:22	-1.46231	1.22596
2016/10/13 09:54:23	0.574246	1.67124
2016/10/13 09:54:24	-2.01792	2.1676
2016/10/13 09:54:25	0.611836	0.462738
2016/10/13 09:54:26	0.0150922	0.862578
2016/10/13 09:54:27	-2.09331	0.6864
2016/10/13 09:54:28	-1.1787	1.06613
2016/10/13 09:54:29	-1.29278	0.80444
2016/10/13 09:54:30	-1.08764	1.53964
2016/10/13 09:54:31	-2.32587	0.119381
2016/10/13 09:54:32	-0.787786	-0.242863
2016/10/13 09:54:33	-2.75636	0.355402
2016/10/13 09:54:34	0.105699	0.777978
2016/10/13 09:54:35	-1.99819	0.604058
2016/10/13 09:54:36	-0.0297441	0.843102
2016/10/13 09:54:37	-0.223169	0.412803
2016/10/13 09:54:38	-0.00301866	1.05608
2016/10/13 09:54:39	0.096709	-0.03245
2016/10/13 09:54:40	-1.17032	0.366444
2016/10/13 09:54:41	-1.37882	2.36208
2016/10/13 09:54:42	-0.569806	-0.26347
2016/10/13 09:54:43	-1.47771	0.341601
2016/10/13 09:54:44	-1.48198	1.30412
2016/10/13 09:54:45	-1.69823	0.230149
2016/10/13 09:54:46	-1.77667	0.968399
2016/10/13 09:54:47	0.164184	1.88063
2016/10/13 09:54:48	0.226193	1.5634
2016/10/13 09:54:49	-0.0563424	0.480177
2016/10/13 09:54:50	-1.05305	0.426496
2016/10/13 09:54:51	-1.99599	-0.292133
2016/10/13 09:54:52	0.53764	0.182842
2016/10/13 09:54:53	1.91032	1.91783
2016/10/13 09:54:54	0.0102284	0.235331
2016/10/13 09:54:55	-1.27542	2.2292
2016/10/13 09:54:56	-0.903781	1.3047
2016/10/13 09:54:57	-3.50626	0.310249
2016/10/13 09:54:58	0.200399	1.36344
2016/10/13 09:54:59	-2.0684	0.298224
2016/10/13 09:55:00	-0.847033	0.278692
2016/10/13 09:55:01	-2.55877	0.469182
2016/10/13 09:55:02	-0.594903	0.953739
2016/10/13 09:55:03	0.849733	1.50342
2016/10/13 09:55:04	-1.55158	0.754031
2016/10/13 09:55:05	-0.830815	1.45566
2016/10/13 09:55:06	-0.182382	26.286
2016/10/13 09:55:07	0.128771	3.66382
2016/10/13 09:55:08	-1.81221	0.226989
2016/10/13 09:55:09	-0.526082	-1.04831
2016/10/13 09:55:10	-1.5776	0.162505
2016/10/13 09:55:11	-0.225674	1.5726
2016/10/13 09:55:12	-1.77988	0.137326
2016/10/13 09:55:13	-1.21268	-0.151523
2016/10/13 09:55:14	0.229087	0.648097
2016/10/13 09:55:15	1.20937	1.40933
2016/10/13 09:55:16	1.15999	0.71789
2016/10/13 09:55:17	-0.570178	0.148827
2016/10/13 09:55:18	0.249398	0.502282
2016/10/13 09:55:19	-1.21331	-0.024758
2016/10/13 09:55:20	-1.31525	0.47872
2016/10/13 09:55:21	-0.450808	0.176626
2016/10/13 09:55:22	-1.12745	1.99462
2016/10/13 09:55:23	-2.06953	0.433247
2016/10/13 09:55:24	-1.40248	0.741291
2016/10/13 09:55:25	-0.50313	1.01332
2016/10/13 09:55:26	-1.25039	-0.248945
2016/10/13 09:55:27	0.0217643	-0.155501
2016/10/13 09:55:28	-1.14639	-0.0955348
2016/10/13 09:55:29	-0.743868	0.85347
2016/10/13 09:55:30	-1.4954	0.377487
2016/10/13 09:55:31	-1.20866	0.160567
2016/10/13 09:55:32	-1.15306	0.333265
2016/10/13 09:55:33	-0.1989	-0.226336
2016/10/13 09:55:34	-2.74456	0.802349
2016/10/13 09:55:35	-1.10088	0.217571
2016/10/13 09:55:36	-0.803342	0.918467
2016/10/13 09:55:37	-0.27765	0.0232334
2016/10/13 09:55:38	-1.22614	0.0996788
2016/10/13 09:55:39	-1.99195	2.46192
2016/10/13 09:55:40	-1.17952	1.72114
2016/10/13 09:55:41	0.0992889	-0.22033
2016/10/13 09:55:42	-0.963032	-0.52923
2016/10/13 09:55:43	1.3787	0.887793
2016/10/13 09:55:44	-1.27664	1.0004
2016/10/13 09:55:45	-0.768646	0.146213
2016/10/13 09:55:46	-0.947177	-0.52499
2016/10/13 09:55:47	-1.52879	0.454073
2016/10/13 09:55:48	0.0821122	-0.288176
2016/10/13 09:55:49	-0.61119	1.62207
2016/10/13 09:55:50	-1.5504	0.940064
2016/10/13 09:55:51	0.249094	-0.287202
2016/10/13 09:55:52	0.0267381	0.00131073
2016/10/13 09:55:53	-0.893919	0.430235
2016/10/13 09:55:54	-0.18091	-0.110507
2016/10/13 09:55:55	-2.51923	0.235959
2016/10/13 09:55:56	-0.0151467	0.681209
2016/10/13 09:55:57	-1.22737	2.09384
2016/10/13 09:55:58	-1.39003	1.56161
2016/10/13 09:55:59	1.58256	-0.0756898
2016/10/13 09:56:00	-0.549646	0.712671
2016/10/13 09:56:01	-0.995817	0.944786
2016/10/13 09:56:02	-0.898103	-0.595803
2016/10/13 09:56:03	-0.5864	0.489097
2016/10/13 09:56:04	-1.45103	0.456625
2016/10/13 09:56:05	-1.29179	0.438344
2016/10/13 09:56:06	-0.525071	0.491841
2016/10/13 09:56:07	-2.06078	0.938983
2016/10/13 09:56:08	-0.666253	0.555132
2016/10/13 09:56:09	0.743473	1.15218
2016/10/13 09:56:10	-0.237976	0.0620281
2016/10/13 09:56:11	-0.36951	0.545029
2016/10/13 09:56:12	-1.0279	0.196091
2016/10/13 09:56:13	-2.75013	-0.443071
2016/10/13 09:56:14	-1.79591	0.812758
2016/10/13 09:56:15	0.0574157	-0.12401
2016/10/13 09:56:16	-0.64022	0.0922063
2016/10/13 09:56:17	0.0813952	0.193127
2016/10/13 09:56:18	-0.957244	-0.588093
2016/10/13 09:56:19	-0.995211	1.56373
2016/10/13 09:56:20	-0.361242	-0.11965
2016/10/13 09:56:21	-1.83891	0.08207
2016/10/13 09:56:22	-2.09227	1.13956
2016/10/13 09:56:23	-0.337023	1.61677
2016/10/13 09:56:24	-0.211417	-0.202295
2016/10/13 09:56:25	-1.21722	1.03544
2016/10/13 09:56:26	-2.29632	0.813909
2016/10/13 09:56:27	-1.23084	0.589512
2016/10/13 09:56:28	1.0899	1.12589
2016/10/13 09:56:29	-1.3589	1.35492
2016/10/13 09:56:30	0.573474	0.417757
2016/10/13 09:56:31	-0.56276	0.475985
2016/10/13 09:56:32	-1.47341	0.462281
2016/10/13 09:56:33	-1.42336	-0.493622
2016/10/13 09:56:34	-1.05062	0.292236
2016/10/13 09:56:35	-0.168915	0.443633
2016/10/13 09:56:36	-1.21207	-0.382937
2016/10/13 09:56:37	-1.38285	2.32049
2016/10/13 09:56:38	-0.991619	4.03839
2016/10/13 09:56:39	-1.12151	0.669276
2016/10/13 09:56:40	1.23317	0.283931
2016/10/13 09:56:41	-1.43389	0.873834
2016/10/13 09:56:42	-2.30352	0.596856
2016/10/13 09:56:43	-1.41583	1.77956
2016/10/13 09:56:44	-0.955936	0.633018
2016/10/13 09:56:45	-0.853828	-0.662453
2016/10/13 09:56:46	-0.273387	5.2838
2016/10/13 09:56:47	-1.83894	0.494741
2016/10/13 09:56:48	-0.706255	-0.178295
2016/10/13 09:56:49	-0.366355	-0.410778
2016/10/13 09:56:50	-0.588465	0.714221
2016/10/13 09:56:51	-1.69247	1.21141
2016/10/13 09:56:52	-1.98062	1.12572
2016/10/13 09:56:53	-0.494971	0.553116
2016/10/13 09:56:54	-0.119852	0.97844
2016/10/13 09:56:55	-2.46379	0.357284
2016/10/13 09:56:56	-0.593736	0.373854
2016/10/13 09:56:57	-0.430715	-0.0206474
2016/10/13 09:56:58	-0.999383	-0.684588
2016/10/13 09:56:59	-1.30371	0.652966
2016/10/13 09:57:00	-0.431946	-0.204212
2016/10/13 09:57:01	-0.547001	-0.068959
2016/10/13 09:57:02	-0.0968098	-0.30715
2016/10/13 09:57:03	-1.7682	-0.0793983
2016/10/13 09:57:04	0.400558	1.09708
2016/10/13 09:57:05	-1.32821	1.65266
2016/10/13 09:57:06	-2.7875	0.272437
