current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/29 09:08:00	1.5119	0.266695
2016/10/29 09:08:01	1.90405	0.255865
2016/10/29 09:08:02	1.09107	0.258784
2016/10/29 09:08:03	0.762766	0.341384
2016/10/29 09:08:04	-0.278611	0.14815
2016/10/29 09:08:05	-0.36967	0.260642
2016/10/29 09:08:06	0.732142	0.502986
2016/10/29 09:08:07	0.348847	0.394286
2016/10/29 09:08:08	0.642736	0.417896
2016/10/29 09:08:09	0.271405	0.847007
2016/10/29 09:08:10	-0.146315	1.92088
2016/10/29 09:08:11	0.934257	1.5284
2016/10/29 09:08:12	0.528744	1.40729
2016/10/29 09:08:13	0.89374	2.14019
2016/10/29 09:08:14	-5.12579	1.78326
2016/10/29 09:08:15	-8.4312	1.80811
2016/10/29 09:08:16	-3.95683	2.70347
2016/10/29 09:08:17	-1.23106	2.33186
2016/10/29 09:08:18	-0.42795	8.18495
2016/10/29 09:08:19	0.0371434	15.769
2016/10/29 09:08:20	0.322794	8.12439
2016/10/29 09:08:21	-0.317948	6.34532
2016/10/29 09:08:22	-0.138621	3.71422
2016/10/29 09:08:23	-0.627019	9.00748
2016/10/29 09:08:24	-0.470275	12.1004
2016/10/29 09:08:25	1.05292	3.81675
2016/10/29 09:08:26	-0.0894661	9.75035
2016/10/29 09:08:27	0.0872965	4.6438
2016/10/29 09:08:28	0.291648	15.117
2016/10/29 09:08:29	-0.273715	6.73069
2016/10/29 09:08:30	0.341646	4.61316
2016/10/29 09:08:31	-0.631798	17.253
2016/10/29 09:08:32	-0.692767	11.7802
2016/10/29 09:08:33	0.217333	3.02014
2016/10/29 09:08:34	-0.611213	2.81035
2016/10/29 09:08:35	-0.12787	7.29767
2016/10/29 09:08:36	-0.569149	5.31747
2016/10/29 09:08:37	-1.01055	9.00344
2016/10/29 09:08:38	-0.41893	5.31612
2016/10/29 09:08:39	-0.389079	8.16996
2016/10/29 09:08:40	0.0887699	3.81448
2016/10/29 09:08:41	-0.282379	5.95535
2016/10/29 09:08:42	0.126318	7.54175
2016/10/29 09:08:43	0.847515	10.1987
2016/10/29 09:08:44	-1.61055	7.61709
2016/10/29 09:08:45	-0.674447	3.83467
2016/10/29 09:08:46	-0.404423	16.1861
2016/10/29 09:08:47	-0.107237	6.02797
2016/10/29 09:08:48	0.242011	7.47083
2016/10/29 09:08:49	1.0843	16.0213
2016/10/29 09:08:50	0.553546	14.4291
2016/10/29 09:08:51	-0.107887	9.35825
2016/10/29 09:08:52	-0.269685	6.75878
2016/10/29 09:08:53	-0.0362202	2.77312
2016/10/29 09:08:54	-0.521323	9.06584
2016/10/29 09:08:55	0.456466	5.92377
2016/10/29 09:08:56	-1.09187	3.50515
2016/10/29 09:08:57	0.667964	6.33998
2016/10/29 09:08:58	0.0638427	12.3201
2016/10/29 09:08:59	0.494512	6.82075
2016/10/29 09:09:00	-0.324452	33.4625
2016/10/29 09:09:01	-1.57402	10.6215
2016/10/29 09:09:02	-1.05747	7.18647
2016/10/29 09:09:03	-1.32608	2.83117
2016/10/29 09:09:04	-1.06332	3.66964
2016/10/29 09:09:05	-0.432458	3.11467
2016/10/29 09:09:06	0.30357	9.51769
2016/10/29 09:09:07	-0.737988	6.71235
2016/10/29 09:09:08	-1.05189	6.59169
2016/10/29 09:09:09	-1.29407	2.6881
2016/10/29 09:09:10	-1.01544	4.53867
2016/10/29 09:09:11	-2.40343	6.05636
2016/10/29 09:09:12	-0.756394	7.87176
2016/10/29 09:09:13	-0.857097	2.35146
2016/10/29 09:09:14	-0.676245	4.39089
2016/10/29 09:09:15	-2.37918	2.16552
2016/10/29 09:09:16	-0.589198	8.64427
2016/10/29 09:09:17	-1.15566	20.7934
2016/10/29 09:09:18	-0.472549	2.05639
2016/10/29 09:09:19	-1.22529	6.29255
2016/10/29 09:09:20	0.517208	3.22433
2016/10/29 09:09:21	-1.34161	6.35504
2016/10/29 09:09:22	-0.806145	5.12562
2016/10/29 09:09:23	-0.635913	2.40168
2016/10/29 09:09:24	-0.690046	1.41896
2016/10/29 09:09:25	-1.68442	3.43277
2016/10/29 09:09:26	-0.255464	4.67486
2016/10/29 09:09:27	-1.70688	4.86651
2016/10/29 09:09:28	-1.19179	3.66811
2016/10/29 09:09:29	-0.856706	3.04183
2016/10/29 09:09:30	-0.491711	6.57809
2016/10/29 09:09:31	-0.765691	6.00082
2016/10/29 09:09:32	-0.931152	9.92307
2016/10/29 09:09:33	-0.128474	4.4827
2016/10/29 09:09:34	-0.492238	3.89491
2016/10/29 09:09:35	-1.45445	4.15146
2016/10/29 09:09:36	-0.612527	3.90398
2016/10/29 09:09:37	-0.246189	4.54163
2016/10/29 09:09:38	-1.35629	1.65518
2016/10/29 09:09:39	-0.775353	12.3656
2016/10/29 09:09:40	-0.196429	5.17694
2016/10/29 09:09:41	-1.09065	3.57625
2016/10/29 09:09:42	-0.657112	5.71311
2016/10/29 09:09:43	-1.19885	4.55878
2016/10/29 09:09:44	-0.635434	9.61315
2016/10/29 09:09:45	-2.01916	4.52723
2016/10/29 09:09:46	-1.01738	2.15914
2016/10/29 09:09:47	-0.399273	4.46611
2016/10/29 09:09:48	-0.952368	9.18679
2016/10/29 09:09:49	0.171539	4.31069
2016/10/29 09:09:50	-0.410975	6.304
2016/10/29 09:09:51	-1.81753	4.23561
2016/10/29 09:09:52	-1.6028	5.5671
2016/10/29 09:09:53	-0.927011	3.82322
2016/10/29 09:09:54	-0.514896	5.3641
2016/10/29 09:09:55	-1.72681	3.33836
2016/10/29 09:09:56	-0.8247	5.98198
2016/10/29 09:09:57	-1.21715	2.63136
2016/10/29 09:09:58	-0.988447	9.00081
2016/10/29 09:09:59	-0.90458	5.40659
2016/10/29 09:10:00	-1.98697	1.87307
2016/10/29 09:10:01	2.17282	2.77606
2016/10/29 09:10:02	-0.56594	2.87579
2016/10/29 09:10:03	-1.36842	1.74814
2016/10/29 09:10:04	-2.33662	12.8642
2016/10/29 09:10:05	-3.80585	1.53866
2016/10/29 09:10:06	-0.397339	2.49699
2016/10/29 09:10:07	-1.8811	3.14023
2016/10/29 09:10:08	-1.83843	4.89268
2016/10/29 09:10:09	-1.01933	1.32904
2016/10/29 09:10:10	-1.68699	5.07475
2016/10/29 09:10:11	-1.12735	3.42433
2016/10/29 09:10:12	-0.960174	2.96993
2016/10/29 09:10:13	-1.06161	1.54963
2016/10/29 09:10:14	-2.17757	13.1042
2016/10/29 09:10:15	-0.901929	5.13968
2016/10/29 09:10:16	-0.640206	5.30914
2016/10/29 09:10:17	-0.821719	1.75271
2016/10/29 09:10:18	-1.55676	5.7223
2016/10/29 09:10:19	-1.19384	3.50202
2016/10/29 09:10:20	-2.06401	5.95388
2016/10/29 09:10:21	-2.46702	1.55432
2016/10/29 09:10:22	-1.25504	1.5334
2016/10/29 09:10:23	-2.44205	2.01925
2016/10/29 09:10:24	-1.52767	4.13892
2016/10/29 09:10:25	-1.6924	1.216
2016/10/29 09:10:26	-1.30232	1.96384
2016/10/29 09:10:27	-0.57783	6.8285
2016/10/29 09:10:28	-1.78449	0.814768
2016/10/29 09:10:29	-1.49219	7.35698
2016/10/29 09:10:30	-2.21722	3.16529
2016/10/29 09:10:31	-1.17125	3.22912
2016/10/29 09:10:32	-1.877	1.42921
2016/10/29 09:10:33	0.0439679	6.11693
2016/10/29 09:10:34	-0.44913	1.98456
2016/10/29 09:10:35	-1.83847	3.18815
2016/10/29 09:10:36	-0.859519	1.76058
2016/10/29 09:10:37	-1.12087	2.71654
2016/10/29 09:10:38	-0.0195423	6.94637
2016/10/29 09:10:39	-0.707587	1.63825
2016/10/29 09:10:40	-0.244752	1.8361
2016/10/29 09:10:41	-2.91632	2.14337
2016/10/29 09:10:42	0.533824	8.43009
2016/10/29 09:10:43	-0.890182	5.39341
2016/10/29 09:10:44	-1.65635	1.1988
2016/10/29 09:10:45	-2.17984	1.9265
2016/10/29 09:10:46	-0.834869	1.19205
2016/10/29 09:10:47	-1.78585	17.6295
2016/10/29 09:10:48	-1.75283	10.3398
2016/10/29 09:10:49	-1.63222	1.90741
2016/10/29 09:10:50	-1.589	2.28394
2016/10/29 09:10:51	-1.60639	1.57845
2016/10/29 09:10:52	-2.09967	2.27159
2016/10/29 09:10:53	-3.35613	2.92903
2016/10/29 09:10:54	-1.52507	0.950415
2016/10/29 09:10:55	-1.86113	3.38358
2016/10/29 09:10:56	-1.77079	2.46461
2016/10/29 09:10:57	-1.61362	1.87274
2016/10/29 09:10:58	-0.878627	2.03971
2016/10/29 09:10:59	-1.62392	1.30081
2016/10/29 09:11:00	-0.0812527	0.880691
2016/10/29 09:11:01	-1.77003	0.849475
2016/10/29 09:11:02	-0.770024	3.19617
2016/10/29 09:11:03	-0.442382	0.89677
2016/10/29 09:11:04	-1.46063	2.26128
2016/10/29 09:11:05	-2.30327	1.64
2016/10/29 09:11:06	-1.99132	1.77981
2016/10/29 09:11:07	-3.79313	1.39647
2016/10/29 09:11:08	-1.74472	0.959641
2016/10/29 09:11:09	-2.33413	5.05716
2016/10/29 09:11:10	-0.611411	1.72894
2016/10/29 09:11:11	-1.97084	1.06523
2016/10/29 09:11:12	-2.17726	2.23622
2016/10/29 09:11:13	-1.51124	2.9735
2016/10/29 09:11:14	-1.65631	1.51249
2016/10/29 09:11:15	-1.00347	1.44388
2016/10/29 09:11:16	0.938669	0.984743
2016/10/29 09:11:17	-0.497238	1.75887
2016/10/29 09:11:18	-2.30967	3.58376
2016/10/29 09:11:19	-2.04679	0.736021
2016/10/29 09:11:20	-0.99771	1.72679
2016/10/29 09:11:21	-1.31594	1.34002
2016/10/29 09:11:22	-0.238056	0.830286
2016/10/29 09:11:23	-1.69148	8.59593
2016/10/29 09:11:24	-1.08674	1.0855
2016/10/29 09:11:25	-1.96399	0.754355
2016/10/29 09:11:26	-0.479734	0.652721
2016/10/29 09:11:27	-1.13812	1.2065
2016/10/29 09:11:28	0.120619	1.33087
2016/10/29 09:11:29	-1.65031	1.88789
2016/10/29 09:11:30	-1.5648	0.781841
2016/10/29 09:11:31	-1.96915	0.914001
2016/10/29 09:11:32	-1.74148	0.749882
2016/10/29 09:11:33	-0.641256	1.19549
2016/10/29 09:11:34	-1.36214	1.7677
2016/10/29 09:11:35	-1.70741	1.19815
2016/10/29 09:11:36	-2.60261	1.85514
2016/10/29 09:11:37	-2.09375	2.90196
2016/10/29 09:11:38	-1.60803	0.889966
2016/10/29 09:11:39	-1.82799	0.596711
2016/10/29 09:11:40	-0.482039	1.02768
2016/10/29 09:11:41	-2.35056	0.972421
2016/10/29 09:11:42	-2.16117	1.42067
2016/10/29 09:11:43	-1.71731	0.871813
2016/10/29 09:11:44	-2.22109	0.794455
2016/10/29 09:11:45	-1.50307	1.90745
2016/10/29 09:11:46	-0.79536	1.61001
2016/10/29 09:11:47	-1.8061	3.80812
2016/10/29 09:11:48	-1.45166	5.50228
2016/10/29 09:11:49	-0.934933	1.44522
2016/10/29 09:11:50	-1.01537	1.30638
2016/10/29 09:11:51	-2.7025	0.831286
2016/10/29 09:11:52	-1.25615	1.66669
2016/10/29 09:11:53	-2.27994	1.2669
2016/10/29 09:11:54	-1.71048	1.77303
2016/10/29 09:11:55	-1.29141	1.07637
2016/10/29 09:11:56	-1.83223	2.48544
2016/10/29 09:11:57	-2.12953	1.11152
2016/10/29 09:11:58	-0.753061	1.57312
2016/10/29 09:11:59	-0.818728	1.98381
2016/10/29 09:12:00	-2.35931	1.32011
2016/10/29 09:12:01	-1.30248	1.11184
2016/10/29 09:12:02	-1.6201	0.761933
2016/10/29 09:12:03	-1.25053	6.96499
2016/10/29 09:12:04	-1.17112	1.37034
2016/10/29 09:12:05	-1.18839	1.30838
2016/10/29 09:12:06	-0.596889	0.69182
2016/10/29 09:12:07	-1.58767	0.975301
2016/10/29 09:12:08	-2.03468	2.84767
2016/10/29 09:12:09	-1.23078	1.01625
2016/10/29 09:12:10	-1.7934	3.13927
2016/10/29 09:12:11	-0.806945	0.853476
2016/10/29 09:12:12	-0.994807	2.16081
2016/10/29 09:12:13	-1.83764	0.888823
2016/10/29 09:12:14	-2.20891	1.0484
2016/10/29 09:12:15	-2.31309	0.978186
2016/10/29 09:12:16	-2.54404	0.779811
2016/10/29 09:12:17	-2.22635	0.693099
2016/10/29 09:12:18	-1.64846	3.04471
2016/10/29 09:12:19	-1.49703	1.10953
2016/10/29 09:12:20	-3.42244	0.847149
2016/10/29 09:12:21	0.261774	0.983917
2016/10/29 09:12:22	-0.899049	1.66169
2016/10/29 09:12:23	-2.01818	3.98344
2016/10/29 09:12:24	-0.774161	1.38961
2016/10/29 09:12:25	-0.90361	0.698456
2016/10/29 09:12:26	-1.7133	1.02144
2016/10/29 09:12:27	-1.80753	0.741662
2016/10/29 09:12:28	-1.17892	0.715207
2016/10/29 09:12:29	-2.03945	0.92891
2016/10/29 09:12:30	-1.35402	0.931997
2016/10/29 09:12:31	-1.73146	0.767297
2016/10/29 09:12:32	-1.24561	0.846281
2016/10/29 09:12:33	-2.83637	1.04468
2016/10/29 09:12:34	-2.75964	0.565649
2016/10/29 09:12:35	-2.16003	1.3527
2016/10/29 09:12:36	-1.77434	0.71504
2016/10/29 09:12:37	-3.0858	1.02312
2016/10/29 09:12:38	-2.56278	1.3296
2016/10/29 09:12:39	-3.09439	0.91656
2016/10/29 09:12:40	-2.14798	0.651152
2016/10/29 09:12:41	-2.78835	1.54888
2016/10/29 09:12:42	-1.77528	1.22111
2016/10/29 09:12:43	-1.22712	2.76792
2016/10/29 09:12:44	-3.15406	0.690612
2016/10/29 09:12:45	-1.54608	1.2275
2016/10/29 09:12:46	-1.09442	0.585502
2016/10/29 09:12:47	-2.04143	1.175
2016/10/29 09:12:48	-0.160445	0.836762
2016/10/29 09:12:49	-2.44499	0.98618
2016/10/29 09:12:50	-2.25962	0.876198
2016/10/29 09:12:51	-1.63217	1.13275
2016/10/29 09:12:52	-2.25771	1.35176
2016/10/29 09:12:53	-2.02126	1.30393
2016/10/29 09:12:54	-1.22334	0.850396
2016/10/29 09:12:55	-1.84901	1.06372
2016/10/29 09:12:56	-1.578	4.69539
2016/10/29 09:12:57	-1.28607	1.15758
2016/10/29 09:12:58	-3.19488	0.820154
2016/10/29 09:12:59	-2.22069	1.05362
2016/10/29 09:13:00	-2.98332	1.02283
2016/10/29 09:13:01	-2.26127	1.36776
2016/10/29 09:13:02	-2.3389	0.980524
2016/10/29 09:13:03	-3.33456	0.81169
2016/10/29 09:13:04	-2.02248	2.7289
2016/10/29 09:13:05	-2.8622	1.49439
2016/10/29 09:13:06	-1.6316	0.746409
2016/10/29 09:13:07	-1.40491	0.970596
2016/10/29 09:13:08	-2.77661	0.819919
2016/10/29 09:13:09	-2.15899	1.04113
2016/10/29 09:13:10	-2.34563	0.722713
2016/10/29 09:13:11	-1.31767	0.665832
2016/10/29 09:13:12	-3.29301	1.08141
2016/10/29 09:13:13	-0.675387	7.2962
2016/10/29 09:13:14	-1.67465	0.842739
2016/10/29 09:13:15	-1.16573	0.772049
2016/10/29 09:13:16	-2.07765	0.683125
2016/10/29 09:13:17	-0.633312	3.81887
2016/10/29 09:13:18	-0.740851	0.950192
2016/10/29 09:13:19	-1.96503	0.828538
2016/10/29 09:13:20	-3.18005	0.65418
2016/10/29 09:13:21	-1.65972	0.697595
2016/10/29 09:13:22	-1.4008	0.964445
2016/10/29 09:13:23	-2.01371	0.717378
2016/10/29 09:13:24	-2.10386	0.896246
2016/10/29 09:13:25	-1.9194	0.839686
2016/10/29 09:13:26	-1.72536	0.888106
2016/10/29 09:13:27	-1.7607	0.810458
2016/10/29 09:13:28	-1.35292	0.77619
2016/10/29 09:13:29	-2.80347	2.04016
2016/10/29 09:13:30	-2.73523	0.739348
2016/10/29 09:13:31	-1.46185	0.769595
2016/10/29 09:13:32	-1.72784	0.764518
2016/10/29 09:13:33	-1.19023	0.795955
2016/10/29 09:13:34	-2.37437	0.726165
2016/10/29 09:13:35	-0.769567	1.39531
2016/10/29 09:13:36	-2.4501	1.11306
2016/10/29 09:13:37	-1.83981	2.21635
2016/10/29 09:13:38	-1.88045	0.719879
2016/10/29 09:13:39	-2.4648	0.851429
2016/10/29 09:13:40	-0.412973	0.993752
2016/10/29 09:13:41	-3.54163	1.06524
2016/10/29 09:13:42	-1.28961	0.816087
2016/10/29 09:13:43	-1.31567	0.730245
2016/10/29 09:13:44	-1.24492	0.950494
2016/10/29 09:13:45	-1.80241	0.764783
2016/10/29 09:13:46	-1.91569	1.97019
2016/10/29 09:13:47	-1.88724	0.816137
2016/10/29 09:13:48	-1.87094	1.12939
2016/10/29 09:13:49	-2.23653	0.757673
2016/10/29 09:13:50	-2.42598	0.831057
2016/10/29 09:13:51	-1.94038	1.63648
2016/10/29 09:13:52	-1.17048	0.926874
2016/10/29 09:13:53	-1.67572	0.731749
2016/10/29 09:13:54	-2.69659	0.789523
2016/10/29 09:13:55	-1.49303	0.957709
2016/10/29 09:13:56	-1.21678	0.789195
2016/10/29 09:13:57	-0.602885	0.79222
2016/10/29 09:13:58	-2.45206	1.15998
2016/10/29 09:13:59	-2.13363	3.06103
2016/10/29 09:14:00	-1.62637	1.53003
2016/10/29 09:14:01	-2.43685	1.13469
2016/10/29 09:14:02	-0.112256	1.3756
2016/10/29 09:14:03	-3.48481	0.844155
2016/10/29 09:14:04	-2.37348	0.995373
2016/10/29 09:14:05	-2.16943	1.547
2016/10/29 09:14:06	-1.35161	0.774861
2016/10/29 09:14:07	-1.2011	0.80732
2016/10/29 09:14:08	-1.28703	1.98108
2016/10/29 09:14:09	-1.23118	0.822038
2016/10/29 09:14:10	-1.91141	0.965337
2016/10/29 09:14:11	-1.50106	1.07812
2016/10/29 09:14:12	-2.35018	0.948255
2016/10/29 09:14:13	-1.02736	1.28975
2016/10/29 09:14:14	-0.842905	0.72402
2016/10/29 09:14:15	-2.45752	0.821985
2016/10/29 09:14:16	-2.05035	0.908766
2016/10/29 09:14:17	-1.24236	0.823778
2016/10/29 09:14:18	-1.73247	0.720282
2016/10/29 09:14:19	-1.10191	0.737574
2016/10/29 09:14:20	-1.16996	0.895446
2016/10/29 09:14:21	-1.52811	0.94292
2016/10/29 09:14:22	-2.08609	0.849525
2016/10/29 09:14:23	-1.14162	0.684703
2016/10/29 09:14:24	-1.60957	0.7863
2016/10/29 09:14:25	-1.79554	0.819172
2016/10/29 09:14:26	-1.63032	0.877708
2016/10/29 09:14:27	-2.27429	0.866665
2016/10/29 09:14:28	-2.26885	0.873367
2016/10/29 09:14:29	-1.26867	0.910069
2016/10/29 09:14:30	-3.94273	0.765831
2016/10/29 09:14:31	-1.84458	0.968884
2016/10/29 09:14:32	-1.25077	0.863496
2016/10/29 09:14:33	-0.874419	14.0241
2016/10/29 09:14:34	-2.92727	5.05708
2016/10/29 09:14:35	-0.926044	1.68059
2016/10/29 09:14:36	-1.44349	0.858445
2016/10/29 09:14:37	-1.54884	1.21903
2016/10/29 09:14:38	-1.54718	0.713709
2016/10/29 09:14:39	-1.11633	0.846205
2016/10/29 09:14:40	-3.23821	0.783236
2016/10/29 09:14:41	-1.56023	0.881231
2016/10/29 09:14:42	-1.49632	0.729334
2016/10/29 09:14:43	-2.20505	0.9523
2016/10/29 09:14:44	-2.31393	0.799517
2016/10/29 09:14:45	-0.471766	0.774588
2016/10/29 09:14:46	-1.66768	0.836528
2016/10/29 09:14:47	-1.65688	0.972396
2016/10/29 09:14:48	-1.70533	0.778797
2016/10/29 09:14:49	-1.25666	0.737709
2016/10/29 09:14:50	-1.95788	0.77502
2016/10/29 09:14:51	-1.86334	0.802185
2016/10/29 09:14:52	-1.98076	0.723576
2016/10/29 09:14:53	-1.27165	0.792961
2016/10/29 09:14:54	-1.19578	0.912823
2016/10/29 09:14:55	-1.86356	0.7762
2016/10/29 09:14:56	-1.71975	0.770466
2016/10/29 09:14:57	-2.23904	0.870644
2016/10/29 09:14:58	-2.4504	0.819623
2016/10/29 09:14:59	-2.63118	0.783006
2016/10/29 09:15:00	-2.30256	0.821889
2016/10/29 09:15:01	-2.43469	1.18437
2016/10/29 09:15:02	-1.87719	0.86276
2016/10/29 09:15:03	-2.30352	0.806383
2016/10/29 09:15:04	-1.28105	0.701406
2016/10/29 09:15:05	-1.22038	0.82316
2016/10/29 09:15:06	-3.36625	0.787581
2016/10/29 09:15:07	-2.04111	0.745592
2016/10/29 09:15:08	-1.24612	0.830344
2016/10/29 09:15:09	-2.32534	0.793086
2016/10/29 09:15:10	-3.05458	0.749282
2016/10/29 09:15:11	-2.50269	0.82796
2016/10/29 09:15:12	-0.652042	0.889442
2016/10/29 09:15:13	-3.04272	0.837077
2016/10/29 09:15:14	-1.28789	0.712265
2016/10/29 09:15:15	-2.39372	2.27355
2016/10/29 09:15:16	-2.36528	0.871574
2016/10/29 09:15:17	-1.90403	0.840984
2016/10/29 09:15:18	-2.80014	0.975266
2016/10/29 09:15:19	-2.08682	0.910359
2016/10/29 09:15:20	-2.51974	1.0512
2016/10/29 09:15:21	-2.16127	0.825039
2016/10/29 09:15:22	-2.33552	0.795228
2016/10/29 09:15:23	-1.27332	0.782704
2016/10/29 09:15:24	-2.46478	0.881387
2016/10/29 09:15:25	-2.19824	0.782087
2016/10/29 09:15:26	-1.78307	0.793336
2016/10/29 09:15:27	-2.75426	0.887395
2016/10/29 09:15:28	-1.9094	0.804254
2016/10/29 09:15:29	-2.98081	0.824125
2016/10/29 09:15:30	0.351654	0.796114
2016/10/29 09:15:31	-1.61514	0.956946
2016/10/29 09:15:32	-1.60372	0.975855
2016/10/29 09:15:33	-2.18409	0.885085
2016/10/29 09:15:34	-1.65522	0.991915
2016/10/29 09:15:35	-1.29102	0.927069
2016/10/29 09:15:36	-2.87316	0.890956
2016/10/29 09:15:37	-2.30266	0.891692
2016/10/29 09:15:38	-2.18596	0.862582
2016/10/29 09:15:39	-2.92851	0.966194
2016/10/29 09:15:40	-1.57724	0.950084
2016/10/29 09:15:41	-2.51767	0.845947
2016/10/29 09:15:42	-1.88119	0.875004
2016/10/29 09:15:43	-2.17159	0.948097
2016/10/29 09:15:44	-3.72865	2.43357
2016/10/29 09:15:45	-2.50886	2.20557
2016/10/29 09:15:46	-1.66272	0.870625
2016/10/29 09:15:47	-1.55731	0.869378
2016/10/29 09:15:48	-1.95483	1.24649
2016/10/29 09:15:49	-1.65135	0.812165
2016/10/29 09:15:50	-2.09153	0.832311
2016/10/29 09:15:51	-1.93278	0.913125
2016/10/29 09:15:52	-2.40408	0.805952
2016/10/29 09:15:53	-1.31851	0.828081
2016/10/29 09:15:54	-1.4891	0.78562
2016/10/29 09:15:55	-0.553787	0.780024
2016/10/29 09:15:56	-1.83705	0.837736
2016/10/29 09:15:57	-0.984441	1.32202
2016/10/29 09:15:58	-1.80585	0.94126
2016/10/29 09:15:59	-1.92425	0.880549
2016/10/29 09:16:00	-2.63695	0.933761
2016/10/29 09:16:01	-2.25535	0.917392
2016/10/29 09:16:02	-1.9838	0.99282
2016/10/29 09:16:03	-2.64438	1.04042
2016/10/29 09:16:04	-2.12375	0.975677
2016/10/29 09:16:05	-1.69564	0.840641
2016/10/29 09:16:06	-2.42067	0.802467
2016/10/29 09:16:07	-1.32313	0.872951
2016/10/29 09:16:08	-2.49854	0.757645
2016/10/29 09:16:09	-2.94074	0.884022
2016/10/29 09:16:10	-0.978024	0.73066
2016/10/29 09:16:11	-1.35613	1.03856
2016/10/29 09:16:12	-2.96086	0.902756
2016/10/29 09:16:13	-3.09489	0.936452
2016/10/29 09:16:14	-1.92753	0.952447
2016/10/29 09:16:15	-2.80453	0.897641
2016/10/29 09:16:16	-1.26559	1.00351
2016/10/29 09:16:17	-1.33553	2.82993
2016/10/29 09:16:18	-0.473642	5.10005
2016/10/29 09:16:19	-2.16084	0.808515
2016/10/29 09:16:20	-1.25714	1.23514
2016/10/29 09:16:21	-2.54236	0.859732
2016/10/29 09:16:22	-2.93932	0.871058
2016/10/29 09:16:23	-1.37139	0.9579
2016/10/29 09:16:24	-2.29954	2.20307
2016/10/29 09:16:25	-1.92966	4.82984
2016/10/29 09:16:26	-2.95364	0.870997
2016/10/29 09:16:27	-2.69626	0.916518
2016/10/29 09:16:28	-2.1559	1.03505
2016/10/29 09:16:29	-3.3633	1.03413
2016/10/29 09:16:30	-3.05983	0.835353
2016/10/29 09:16:31	-1.96039	0.806656
2016/10/29 09:16:32	-1.08429	1.81949
2016/10/29 09:16:33	-1.8034	3.46003
2016/10/29 09:16:34	-2.54277	0.986309
2016/10/29 09:16:35	-1.12114	0.940674
2016/10/29 09:16:36	-1.83854	0.853352
2016/10/29 09:16:37	-0.720553	0.816247
2016/10/29 09:16:38	-2.17355	0.911969
2016/10/29 09:16:39	-1.67532	0.91887
2016/10/29 09:16:40	-2.68788	0.895345
2016/10/29 09:16:41	-0.804273	0.996179
2016/10/29 09:16:42	-1.87214	0.966276
2016/10/29 09:16:43	-2.92035	0.975053
2016/10/29 09:16:44	-3.05896	0.862127
2016/10/29 09:16:45	-1.90331	0.834711
2016/10/29 09:16:46	-2.41979	0.834318
2016/10/29 09:16:47	-1.72685	0.924456
2016/10/29 09:16:48	-1.75907	0.93505
2016/10/29 09:16:49	-1.74423	1.0633
2016/10/29 09:16:50	-2.28378	0.96472
2016/10/29 09:16:51	-1.48122	2.61139
2016/10/29 09:16:52	-1.93465	1.15131
2016/10/29 09:16:53	-2.73243	1.03393
2016/10/29 09:16:54	-2.02204	0.959854
2016/10/29 09:16:55	-1.76721	0.860187
2016/10/29 09:16:56	-2.92071	0.948372
2016/10/29 09:16:57	-1.39891	0.968212
2016/10/29 09:16:58	-2.04301	0.898987
2016/10/29 09:16:59	-1.97587	0.930866
2016/10/29 09:17:00	-1.77732	1.00314
2016/10/29 09:17:01	-1.11905	1.10527
2016/10/29 09:17:02	-0.376	0.965058
2016/10/29 09:17:03	-2.0638	0.941777
2016/10/29 09:17:04	-0.904304	0.933938
2016/10/29 09:17:05	-2.22901	0.92996
2016/10/29 09:17:06	-1.85388	0.879258
2016/10/29 09:17:07	-1.50292	1.00094
2016/10/29 09:17:08	-2.32488	1.03848
2016/10/29 09:17:09	-2.5844	0.873243
2016/10/29 09:17:10	-3.93736	1.03375
2016/10/29 09:17:11	-2.05497	0.914251
2016/10/29 09:17:12	-1.38998	0.934916
2016/10/29 09:17:13	-0.968775	1.00096
2016/10/29 09:17:14	-0.573382	0.860552
2016/10/29 09:17:15	-2.67	1.01215
2016/10/29 09:17:16	-2.96546	0.948665
2016/10/29 09:17:17	-2.19129	0.953658
2016/10/29 09:17:18	-1.3908	0.911731
2016/10/29 09:17:19	-1.37035	0.965003
2016/10/29 09:17:20	-1.36369	0.972927
2016/10/29 09:17:21	-2.17295	1.02713
2016/10/29 09:17:22	-2.33915	0.965519
2016/10/29 09:17:23	-1.88437	0.962822
2016/10/29 09:17:24	-1.21469	0.968762
2016/10/29 09:17:25	-1.55257	0.935303
2016/10/29 09:17:26	-1.84175	1.03858
2016/10/29 09:17:27	-1.38575	1.08555
2016/10/29 09:17:28	-1.44001	0.995923
2016/10/29 09:17:29	-1.51123	0.991807
2016/10/29 09:17:30	-2.35894	1.01401
2016/10/29 09:17:31	-1.65508	0.960306
2016/10/29 09:17:32	-1.88243	1.20044
2016/10/29 09:17:33	-1.88224	0.891832
2016/10/29 09:17:34	-1.86862	0.967703
2016/10/29 09:17:35	-2.6185	1.04765
2016/10/29 09:17:36	-1.68111	0.948362
2016/10/29 09:17:37	-2.24794	1.02382
2016/10/29 09:17:38	-1.73609	0.90972
2016/10/29 09:17:39	-2.95093	0.888301
2016/10/29 09:17:40	-1.28174	1.02873
2016/10/29 09:17:41	-2.33203	0.929935
2016/10/29 09:17:42	-2.41088	1.05033
