current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/21 08:52:04	-0.123748	0.129908
2016/10/21 08:52:05	-0.172268	-0.0443157
2016/10/21 08:52:06	-1.02682	-0.0610998
2016/10/21 08:52:07	-2.36007	-0.140507
2016/10/21 08:52:08	-1.67251	-0.127658
2016/10/21 08:52:09	-1.06136	-0.136142
2016/10/21 08:52:10	-0.303854	-0.175356
2016/10/21 08:52:11	-1.54799	-0.0452597
2016/10/21 08:52:12	-0.425495	-0.167268
2016/10/21 08:52:13	-1.08522	-0.192292
2016/10/21 08:52:14	-1.02986	-0.110016
2016/10/21 08:52:15	-0.630447	-0.172241
2016/10/21 08:52:16	-1.32698	-0.197387
2016/10/21 08:52:17	-1.63404	-0.0988458
2016/10/21 08:52:18	-0.954356	-0.0487958
2016/10/21 08:52:19	-0.214609	-0.151976
2016/10/21 08:52:20	-0.44831	-0.19708
2016/10/21 08:52:21	-0.744451	-0.0828828
2016/10/21 08:52:22	-0.789861	-0.157468
2016/10/21 08:52:23	-0.476078	-0.155239
2016/10/21 08:52:24	-0.718996	-0.148922
2016/10/21 08:52:25	-0.074708	-0.121425
2016/10/21 08:52:26	-0.630676	-0.210872
2016/10/21 08:52:27	0.214907	-0.17898
2016/10/21 08:52:28	-0.249325	-0.0896548
2016/10/21 08:52:29	-1.75958	0.0542361
2016/10/21 08:52:30	-1.3341	0.311408
2016/10/21 08:52:31	0.14295	-0.222771
2016/10/21 08:52:32	-1.34746	-0.238671
2016/10/21 08:52:33	-1.19341	0.0971451
2016/10/21 08:52:34	-0.611622	0.00171712
2016/10/21 08:52:35	-0.572496	-0.0519318
2016/10/21 08:52:36	-1.05718	0.0846341
2016/10/21 08:52:37	0.685863	-0.0491239
2016/10/21 08:52:38	0.368669	-0.213735
2016/10/21 08:52:39	-1.01365	0.16624
2016/10/21 08:52:40	-0.11436	-0.0743909
2016/10/21 08:52:41	0.315816	-0.0529059
2016/10/21 08:52:42	-0.388954	-0.200763
2016/10/21 08:52:43	0.203088	-0.159686
2016/10/21 08:52:44	-0.744055	-0.157885
2016/10/21 08:52:45	-0.95731	-0.154802
2016/10/21 08:52:46	-0.243685	-0.192461
2016/10/21 08:52:47	-1.03037	-0.179032
2016/10/21 08:52:48	-0.835419	-0.15181
2016/10/21 08:52:49	0.429292	-0.218155
2016/10/21 08:52:50	0.367468	-0.122482
2016/10/21 08:52:51	-0.329922	-0.061324
2016/10/21 08:52:52	0.498269	0.0133221
2016/10/21 08:52:53	-0.420983	-0.150923
2016/10/21 08:52:54	-0.373191	0.216082
2016/10/21 08:52:55	-0.363302	-0.129804
2016/10/21 08:52:56	-0.0760677	-0.114728
2016/10/21 08:52:57	-0.261614	-0.062268
2016/10/21 08:52:58	-0.936296	-0.164196
2016/10/21 08:52:59	-1.44252	-0.0238451
2016/10/21 08:53:00	-1.26131	-0.171763
2016/10/21 08:53:01	-0.731518	0.196309
2016/10/21 08:53:02	-0.554455	-0.161814
2016/10/21 08:53:03	0.826472	-0.128915
2016/10/21 08:53:04	0.471117	0.119559
2016/10/21 08:53:05	-1.16016	-0.093636
2016/10/21 08:53:06	0.325369	-0.0829851
2016/10/21 08:53:07	0.655334	-0.107277
2016/10/21 08:53:08	1.22223	-0.164222
2016/10/21 08:53:09	-0.574465	-0.212653
2016/10/21 08:53:10	-0.464478	0.101648
2016/10/21 08:53:11	-0.682495	-0.15
2016/10/21 08:53:12	-0.0690864	-0.224065
2016/10/21 08:53:13	-0.756771	-0.0962572
2016/10/21 08:53:14	-0.0406458	-0.0253641
2016/10/21 08:53:15	0.33405	-0.188267
2016/10/21 08:53:16	-0.53112	-0.177127
2016/10/21 08:53:17	-0.693289	-0.117007
2016/10/21 08:53:18	-0.303273	-0.146853
2016/10/21 08:53:19	1.00044	-0.0419032
2016/10/21 08:53:20	-1.09618	-0.15024
2016/10/21 08:53:21	0.639294	-0.21042
2016/10/21 08:53:22	-0.54063	-0.0507512
2016/10/21 08:53:23	-0.392504	0.125793
2016/10/21 08:53:24	-0.0617481	-0.114013
2016/10/21 08:53:25	0.0193072	-0.0901792
2016/10/21 08:53:26	-0.770242	-0.0664362
2016/10/21 08:53:27	-0.663734	-0.185637
2016/10/21 08:53:28	-0.679053	-0.121153
2016/10/21 08:53:29	-0.933507	-0.142759
2016/10/21 08:53:30	-1.49631	-0.0465672
2016/10/21 08:53:31	-1.56815	0.251377
2016/10/21 08:53:32	-0.711274	0.259281
2016/10/21 08:53:33	-0.287747	0.00735872
2016/10/21 08:53:34	0.153959	-0.119746
2016/10/21 08:53:35	0.227264	-0.182673
2016/10/21 08:53:36	0.24491	-0.1849
2016/10/21 08:53:37	-0.179285	-0.146143
2016/10/21 08:53:38	0.134502	-0.113183
2016/10/21 08:53:39	-0.643153	-0.131524
2016/10/21 08:53:40	0.984053	-0.158257
2016/10/21 08:53:41	-0.0750315	-0.172813
2016/10/21 08:53:42	-0.529926	-0.19918
2016/10/21 08:53:43	0.81193	-0.0969463
2016/10/21 08:53:44	0.366745	-0.0775363
2016/10/21 08:53:45	-0.179088	-0.126486
2016/10/21 08:53:46	0.513907	-0.145132
2016/10/21 08:53:47	0.198593	0.0373327
2016/10/21 08:53:48	0.107778	-0.208851
2016/10/21 08:53:49	-0.314035	-0.0135694
2016/10/21 08:53:50	-0.19086	-0.173084
2016/10/21 08:53:51	-0.204905	-0.148273
2016/10/21 08:53:52	-0.686409	-0.176745
2016/10/21 08:53:53	-0.935493	-0.243853
2016/10/21 08:53:54	-0.645507	-0.159105
2016/10/21 08:53:55	-0.0762318	-0.0618763
2016/10/21 08:53:56	-0.0801355	-0.160569
2016/10/21 08:53:57	-0.86377	0.0586086
2016/10/21 08:53:58	1.01325	-0.0596164
2016/10/21 08:53:59	-0.643249	-0.0999905
2016/10/21 08:54:00	-0.438413	-0.131759
2016/10/21 08:54:01	-0.475517	-0.158186
2016/10/21 08:54:02	-0.254142	0.422625
2016/10/21 08:54:03	0.160104	-0.159925
2016/10/21 08:54:04	-1.73046	0.1729
2016/10/21 08:54:05	-1.44133	-0.0581484
2016/10/21 08:54:06	0.152541	-0.199932
2016/10/21 08:54:07	-0.811024	-0.0361135
2016/10/21 08:54:08	-0.850197	-0.117503
2016/10/21 08:54:09	-0.622962	-0.0985825
2016/10/21 08:54:10	0.451684	-0.0931495
2016/10/21 08:54:11	0.67928	0.998342
2016/10/21 08:54:12	-0.493325	-0.14033
2016/10/21 08:54:13	-0.928439	1.45263
2016/10/21 08:54:14	-1.94931	0.0202245
2016/10/21 08:54:15	-0.981177	-0.148323
2016/10/21 08:54:16	0.200708	-0.0376056
2016/10/21 08:54:17	-0.152066	-0.203957
2016/10/21 08:54:18	-0.241731	-0.0146555
2016/10/21 08:54:19	-0.0612453	0.467431
2016/10/21 08:54:20	0.114291	-0.0192316
2016/10/21 08:54:21	-0.882414	-0.212896
2016/10/21 08:54:22	-0.678067	-0.191595
2016/10/21 08:54:23	0.178138	-0.220433
2016/10/21 08:54:24	0.719274	-0.141209
2016/10/21 08:54:25	-0.686421	-0.0346715
2016/10/21 08:54:26	-0.552145	-0.262119
2016/10/21 08:54:27	-1.07393	-0.140262
2016/10/21 08:54:28	-0.675614	-0.118716
2016/10/21 08:54:29	0.393972	-0.0102256
2016/10/21 08:54:30	-0.741102	-0.190706
2016/10/21 08:54:31	-0.556896	4.46417
2016/10/21 08:54:32	0.317309	-0.185029
2016/10/21 08:54:33	0.404955	-0.171082
2016/10/21 08:54:34	-0.946659	-0.1427
2016/10/21 08:54:35	-1.22095	-0.0842586
2016/10/21 08:54:36	-1.0774	-0.109984
2016/10/21 08:54:37	0.564148	0.42209
2016/10/21 08:54:38	-0.768616	23.1855
2016/10/21 08:54:39	-1.01672	1.35077
2016/10/21 08:54:40	-0.341245	-0.164884
2016/10/21 08:54:41	0.255251	-0.0843167
2016/10/21 08:54:42	-0.946474	-0.269711
2016/10/21 08:54:43	-0.189998	-0.128139
2016/10/21 08:54:44	-0.0811725	-0.16418
2016/10/21 08:54:45	0.437874	-0.130031
2016/10/21 08:54:46	-1.52044	-0.106013
2016/10/21 08:54:47	-0.528985	-0.135523
2016/10/21 08:54:48	-0.636219	-0.185205
2016/10/21 08:54:49	-0.386954	-0.120538
2016/10/21 08:54:50	-0.515858	-0.134484
2016/10/21 08:54:51	-0.880903	-0.173424
2016/10/21 08:54:52	-0.417276	-0.249626
2016/10/21 08:54:53	0.894669	-0.210044
2016/10/21 08:54:54	-0.0975149	-0.110984
2016/10/21 08:54:55	-1.00169	-0.183157
2016/10/21 08:54:56	0.157556	-0.0622768
2016/10/21 08:54:57	-0.315468	-0.0686848
2016/10/21 08:54:58	-1.70859	-0.134785
2016/10/21 08:54:59	-0.109287	-0.186665
2016/10/21 08:55:00	1.16116	-0.0515628
2016/10/21 08:55:01	-0.417935	-0.0497318
2016/10/21 08:55:02	-0.33292	0.818525
2016/10/21 08:55:03	0.347566	-0.198321
2016/10/21 08:55:04	0.882232	-0.15053
2016/10/21 08:55:05	0.890047	-0.191942
2016/10/21 08:55:06	-0.638877	-0.150468
2016/10/21 08:55:07	0.00760866	0.0579682
2016/10/21 08:55:08	1.49808	-0.120895
2016/10/21 08:55:09	-0.14675	0.894059
2016/10/21 08:55:10	0.202555	0.694535
2016/10/21 08:55:11	1.03654	0.0449082
2016/10/21 08:55:12	-0.702043	-0.179732
2016/10/21 08:55:13	0.568103	-0.202802
2016/10/21 08:55:14	0.518909	-0.229993
2016/10/21 08:55:15	-0.771865	0.169055
2016/10/21 08:55:16	0.22124	0.00453507
2016/10/21 08:55:17	-0.237134	-0.171764
2016/10/21 08:55:18	1.0609	-0.145213
2016/10/21 08:55:19	0.0095769	-0.194682
2016/10/21 08:55:20	0.178463	-0.134623
2016/10/21 08:55:21	0.213558	-0.0267119
2016/10/21 08:55:22	-0.682255	-0.253763
2016/10/21 08:55:23	-0.42706	-0.150491
2016/10/21 08:55:24	-0.607114	-0.167794
2016/10/21 08:55:25	-1.63611	-0.113442
2016/10/21 08:55:26	0.702207	-0.174141
2016/10/21 08:55:27	-0.957147	0.169427
2016/10/21 08:55:28	0.770088	0.689508
2016/10/21 08:55:29	-0.878105	-0.118262
2016/10/21 08:55:30	0.21418	-0.140081
2016/10/21 08:55:31	0.0029361	-0.056707
2016/10/21 08:55:32	-1.37762	-0.215428
2016/10/21 08:55:33	-1.86321	0.325435
2016/10/21 08:55:34	-1.33092	-0.111637
2016/10/21 08:55:35	-0.331952	-0.166385
2016/10/21 08:55:36	-0.0750555	-0.118686
2016/10/21 08:55:37	-0.0952003	-0.132357
2016/10/21 08:55:38	-0.277814	-0.184664
2016/10/21 08:55:39	-1.06858	0.0498949
2016/10/21 08:55:40	-1.5853	-0.147004
2016/10/21 08:55:41	-1.05271	-0.177796
2016/10/21 08:55:42	-0.993262	-0.106323
2016/10/21 08:55:43	-0.983246	0.371949
2016/10/21 08:55:44	-0.62381	-0.164306
2016/10/21 08:55:45	0.184236	-0.169799
2016/10/21 08:55:46	-0.201139	0.112459
2016/10/21 08:55:47	-0.293064	-0.0591711
2016/10/21 08:55:48	0.460783	-0.226926
2016/10/21 08:55:49	-0.730312	0.812778
2016/10/21 08:55:50	0.873574	0.100345
2016/10/21 08:55:51	-0.65304	-0.0223351
2016/10/21 08:55:52	-0.00185424	-0.0870012
2016/10/21 08:55:53	-1.3442	0.387486
2016/10/21 08:55:54	-0.164574	-0.211787
2016/10/21 08:55:55	0.352033	-0.29458
2016/10/21 08:55:56	-0.374042	-0.0923102
2016/10/21 08:55:57	-0.192216	-0.240319
2016/10/21 08:55:58	0.559069	-0.139886
2016/10/21 08:55:59	-0.993424	-0.145195
2016/10/21 08:56:00	0.611861	-0.0288012
2016/10/21 08:56:01	0.221056	-0.176444
2016/10/21 08:56:02	-1.19136	-0.163077
2016/10/21 08:56:03	0.293878	-0.201773
2016/10/21 08:56:04	-0.390636	-0.0977382
2016/10/21 08:56:05	0.0900793	-0.213186
2016/10/21 08:56:06	0.303646	-0.245442
2016/10/21 08:56:07	-0.0243592	-0.157795
2016/10/21 08:56:08	-0.380063	1.93406
2016/10/21 08:56:09	-0.622128	-0.122272
2016/10/21 08:56:10	-0.938292	2.77638
2016/10/21 08:56:11	-1.01953	-0.0813782
2016/10/21 08:56:12	1.97858	-0.116961
2016/10/21 08:56:13	-0.0648746	0.912459
2016/10/21 08:56:14	-0.113339	-0.0823532
2016/10/21 08:56:15	-0.751273	-0.203934
2016/10/21 08:56:16	-0.787288	0.370193
2016/10/21 08:56:17	0.287668	-0.165512
2016/10/21 08:56:18	0.259104	0.0128328
2016/10/21 08:56:19	-1.23686	-0.196547
2016/10/21 08:56:20	1.39669	-0.0706923
2016/10/21 08:56:21	-1.00749	-0.227644
2016/10/21 08:56:22	0.215287	-0.187787
2016/10/21 08:56:23	-0.367048	-0.190808
2016/10/21 08:56:24	-0.586403	-0.278546
2016/10/21 08:56:25	1.56038	-0.140087
2016/10/21 08:56:26	-0.098301	-0.153667
2016/10/21 08:56:27	-1.09287	-0.156627
2016/10/21 08:56:28	-1.00126	-0.188578
2016/10/21 08:56:29	-1.03354	-0.12031
2016/10/21 08:56:30	-1.65268	-0.284525
2016/10/21 08:56:31	0.346407	-0.234597
2016/10/21 08:56:32	-1.64225	-0.162545
2016/10/21 08:56:33	0.728309	-0.14399
2016/10/21 08:56:34	-0.620205	0.0927046
2016/10/21 08:56:35	-0.26358	-0.15583
2016/10/21 08:56:36	0.448527	-0.142524
2016/10/21 08:56:37	0.0425219	0.216791
2016/10/21 08:56:38	-0.211933	-0.0877444
2016/10/21 08:56:39	0.417033	-0.162816
2016/10/21 08:56:40	-13.1983	1.52291
2016/10/21 08:56:41	-13.2116	1.52301
2016/10/21 08:56:42	-13.2249	1.5231
2016/10/21 08:56:43	-13.2382	1.52319
2016/10/21 08:56:44	-13.2515	1.52328
2016/10/21 08:56:45	-13.2648	1.52337
2016/10/21 08:56:46	-13.2781	1.52347
2016/10/21 08:56:47	-13.2914	1.52356
2016/10/21 08:56:48	-13.3047	1.52365
2016/10/21 08:56:49	-13.318	1.52374
2016/10/21 08:56:50	-13.3313	1.52383
2016/10/21 08:56:51	-13.3446	1.52393
2016/10/21 08:56:52	-13.3579	1.52402
2016/10/21 08:56:53	-13.3712	1.52411
2016/10/21 08:56:54	-13.3845	1.5242
2016/10/21 08:56:55	-13.3978	1.52429
2016/10/21 08:56:56	-13.4111	1.52439
2016/10/21 08:56:57	-13.4244	1.52448
2016/10/21 08:56:58	-13.4377	1.52457
2016/10/21 08:56:59	-13.451	1.52466
2016/10/21 08:57:00	-13.4643	1.52475
2016/10/21 08:57:01	-13.4777	1.52485
2016/10/21 08:57:02	-13.491	1.52494
2016/10/21 08:57:03	-13.5043	1.52503
2016/10/21 08:57:04	-13.5176	1.52512
2016/10/21 08:57:05	-13.5309	1.52521
2016/10/21 08:57:06	-13.5442	1.52531
2016/10/21 08:57:07	-13.5575	1.5254
2016/10/21 08:57:08	-13.5708	1.52549
2016/10/21 08:57:09	-13.5841	1.52558
2016/10/21 08:57:10	-13.5974	1.52567
2016/10/21 08:57:11	-13.6107	1.52577
2016/10/21 08:57:12	-13.624	1.52586
2016/10/21 08:57:13	-13.6373	1.52595
2016/10/21 08:57:14	-13.6506	1.52604
2016/10/21 08:57:15	-13.6639	1.52613
2016/10/21 08:57:16	-13.6772	1.52623
2016/10/21 08:57:17	-13.6905	1.52632
2016/10/21 08:57:18	-13.7038	1.52641
2016/10/21 08:57:19	-13.7171	1.5265
2016/10/21 08:57:20	-13.7304	1.52659
2016/10/21 08:57:21	-13.7437	1.52669
2016/10/21 08:57:22	-13.757	1.52678
2016/10/21 08:57:23	-13.7703	1.52687
2016/10/21 08:57:24	-13.7837	1.52696
2016/10/21 08:57:25	-13.797	1.52705
2016/10/21 08:57:26	-13.8103	1.52715
2016/10/21 08:57:27	-13.8236	1.52724
2016/10/21 08:57:28	-13.8369	1.52733
2016/10/21 08:57:29	-13.8502	1.52742
2016/10/21 08:57:30	-13.8635	1.52751
2016/10/21 08:57:31	-13.8768	1.52761
2016/10/21 08:57:32	-13.8901	1.5277
2016/10/21 08:57:33	-13.9034	1.52779
2016/10/21 08:57:34	-13.9167	1.52788
2016/10/21 08:57:35	-13.93	1.52797
2016/10/21 08:57:36	-13.9433	1.52807
2016/10/21 08:57:37	-13.9566	1.52816
2016/10/21 08:57:38	-13.9699	1.52825
2016/10/21 08:57:39	-13.9832	1.52834
2016/10/21 08:57:40	-13.9965	1.52843
2016/10/21 08:57:41	-14.0098	1.52853
2016/10/21 08:57:42	-14.0231	1.52862
2016/10/21 08:57:43	-14.0364	1.52871
2016/10/21 08:57:44	-14.0497	1.5288
2016/10/21 08:57:45	-14.063	1.52889
2016/10/21 08:57:46	-14.0763	1.52899
2016/10/21 08:57:47	-14.0896	1.52908
2016/10/21 08:57:48	-14.103	1.52917
2016/10/21 08:57:49	-14.1163	1.52926
2016/10/21 08:57:50	-0.527571	-0.156285
2016/10/21 08:57:51	-0.011213	-0.136234
2016/10/21 08:57:52	0.477069	-0.0580174
2016/10/21 08:57:53	0.589559	-0.0747406
2016/10/21 08:57:54	1.33919	-0.145266
2016/10/21 08:57:55	0.637902	-0.0488302
2016/10/21 08:57:56	0.59945	-0.169191
2016/10/21 08:57:57	-0.634679	-0.184785
2016/10/21 08:57:58	-0.0993993	-0.267518
2016/10/21 08:57:59	0.246976	-0.152863
2016/10/21 08:58:00	0.186919	-0.123352
2016/10/21 08:58:01	-0.229767	-0.171752
2016/10/21 08:58:02	-0.548429	0.0680856
2016/10/21 08:58:03	0.716525	-0.124999
2016/10/21 08:58:04	-0.508815	-0.0804425
2016/10/21 08:58:05	0.496192	-0.208097
2016/10/21 08:58:06	0.685218	0.252108
2016/10/21 08:58:07	0.733316	-0.147092
2016/10/21 08:58:08	-0.987081	0.0286291
2016/10/21 08:58:09	-0.0226019	-0.245205
2016/10/21 08:58:10	0.738263	-0.262203
2016/10/21 08:58:11	0.555404	-0.250911
2016/10/21 08:58:12	0.232773	-0.00490802
2016/10/21 08:58:13	0.0804312	0.142523
2016/10/21 08:58:14	0.272632	1.89789
2016/10/21 08:58:15	1.78338	-0.164391
2016/10/21 08:58:16	-0.552744	-0.154961
2016/10/21 08:58:17	0.46154	-0.129875
2016/10/21 08:58:18	1.18798	-0.172599
2016/10/21 08:58:19	0.609613	-0.0409462
2016/10/21 08:58:20	0.480527	-0.0335299
2016/10/21 08:58:21	-0.529727	-0.160055
2016/10/21 08:58:22	0.96588	-0.114523
2016/10/21 08:58:23	0.55841	-0.138234
2016/10/21 08:58:24	-0.226683	-0.250264
2016/10/21 08:58:25	-0.286069	-0.140431
2016/10/21 08:58:26	0.751713	0.113812
2016/10/21 08:58:27	-0.429437	-0.0220827
2016/10/21 08:58:28	-0.577935	-0.189044
2016/10/21 08:58:29	0.0955281	-0.190325
2016/10/21 08:58:30	-0.362051	-0.239641
2016/10/21 08:58:31	-0.598378	-0.199174
2016/10/21 08:58:32	0.212964	-0.0765545
2016/10/21 08:58:33	1.35139	-0.188828
2016/10/21 08:58:34	-0.0666348	-0.10051
2016/10/21 08:58:35	-0.265059	-0.160263
2016/10/21 08:58:36	0.0100269	-0.0787805
2016/10/21 08:58:37	-0.165325	0.0891887
2016/10/21 08:58:38	0.531941	0.0294969
2016/10/21 08:58:39	0.699791	-0.0928783
2016/10/21 08:58:40	-0.874672	-0.0988287
2016/10/21 08:58:41	-0.0590567	-0.11781
2016/10/21 08:58:42	0.262172	-0.1703
2016/10/21 08:58:43	0.117886	-0.0555535
2016/10/21 08:58:44	0.66934	0.0784802
2016/10/21 08:58:45	0.132964	-0.0816451
2016/10/21 08:58:46	0.622713	-0.0771586
2016/10/21 08:58:47	0.962923	-0.153269
2016/10/21 08:58:48	-0.329067	0.471518
2016/10/21 08:58:49	-0.468653	0.841727
2016/10/21 08:58:50	0.33335	-0.0939415
2016/10/21 08:58:51	0.591469	-0.209145
2016/10/21 08:58:52	1.04136	-0.170113
2016/10/21 08:58:53	-0.184651	-0.188331
2016/10/21 08:58:54	1.05064	0.0632258
2016/10/21 08:58:55	-0.012407	-0.110907
2016/10/21 08:58:56	1.1024	0.0234622
2016/10/21 08:58:57	-0.992018	0.228083
2016/10/21 08:58:58	-1.22658	-0.04276
2016/10/21 08:58:59	0.469714	-0.0783126
2016/10/21 08:59:00	0.848988	-0.145634
2016/10/21 08:59:01	1.9284	-0.180637
2016/10/21 08:59:02	0.831963	-0.174137
2016/10/21 08:59:03	0.366143	-0.138675
2016/10/21 08:59:04	1.03442	-0.208437
2016/10/21 08:59:05	-0.444889	-0.241457
2016/10/21 08:59:06	-2.03125	0.0855394
2016/10/21 08:59:07	0.238097	-0.149964
2016/10/21 08:59:08	-0.629699	0.0480343
2016/10/21 08:59:09	-0.564329	-0.198151
2016/10/21 08:59:10	0.18555	-0.217376
2016/10/21 08:59:11	-0.812983	-0.118712
2016/10/21 08:59:12	0.52027	-0.202696
2016/10/21 08:59:13	0.676643	-0.186949
2016/10/21 08:59:14	-0.991629	-0.0908486
2016/10/21 08:59:15	-0.273184	0.000155275
2016/10/21 08:59:16	1.10621	-0.0533112
2016/10/21 08:59:17	-0.29613	-0.146633
2016/10/21 08:59:18	0.559096	-0.116024
2016/10/21 08:59:19	0.0917515	-0.134731
2016/10/21 08:59:20	-0.317977	-0.210231
2016/10/21 08:59:21	-0.153607	0.329198
2016/10/21 08:59:22	-0.747356	-0.228022
2016/10/21 08:59:23	0.670798	-0.254358
2016/10/21 08:59:24	1.08187	-0.0967341
2016/10/21 08:59:25	-0.125159	-0.109398
2016/10/21 08:59:26	1.57803	-0.239037
2016/10/21 08:59:27	-0.0456283	-0.139488
2016/10/21 08:59:28	1.1343	-0.0768348
2016/10/21 08:59:29	1.16012	-0.188346
2016/10/21 08:59:30	0.337433	-0.23641
2016/10/21 08:59:31	-0.136321	-0.229147
2016/10/21 08:59:32	-0.963772	0.267771
2016/10/21 08:59:33	0.252354	-0.195729
2016/10/21 08:59:34	0.979162	-0.21465
2016/10/21 08:59:35	0.329139	-0.132832
2016/10/21 08:59:36	1.70628	-0.060474
2016/10/21 08:59:37	0.956705	-0.0848876
2016/10/21 08:59:38	0.727275	0.0669379
2016/10/21 08:59:39	1.15294	-0.185259
2016/10/21 08:59:40	0.0339792	-0.118486
2016/10/21 08:59:41	0.316086	-0.306504
2016/10/21 08:59:42	0.32213	-0.219498
2016/10/21 08:59:43	0.949511	-0.194046
2016/10/21 08:59:44	0.284901	-0.0630644
2016/10/21 08:59:45	0.483206	0.023667
2016/10/21 08:59:46	0.358207	-0.171645
2016/10/21 08:59:47	0.511223	-0.136244
2016/10/21 08:59:48	0.277094	-0.0413341
2016/10/21 08:59:49	0.235286	-0.151899
2016/10/21 08:59:50	-0.200992	-0.140515
2016/10/21 08:59:51	-0.171144	-0.187604
2016/10/21 08:59:52	-0.651796	-0.21867
2016/10/21 08:59:53	0.373415	0.0680125
2016/10/21 08:59:54	-0.084959	-0.0419113
2016/10/21 08:59:55	0.572392	0.100332
2016/10/21 08:59:56	-0.740169	-0.236918
2016/10/21 08:59:57	-0.311578	0.204031
2016/10/21 08:59:58	0.195992	-0.0204862
2016/10/21 08:59:59	-0.132011	0.0166846
2016/10/21 09:00:00	0.241344	-0.176796
2016/10/21 09:00:01	1.16389	0.151054
2016/10/21 09:00:02	0.16841	-0.0625072
2016/10/21 09:00:03	0.0954734	-0.168433
2016/10/21 09:00:04	0.187455	-0.181311
2016/10/21 09:00:05	1.27474	-0.272955
2016/10/21 09:00:06	0.85451	0.103541
2016/10/21 09:00:07	0.194661	-0.243169
2016/10/21 09:00:08	0.51052	-0.133366
2016/10/21 09:00:09	-0.360817	-0.187687
2016/10/21 09:00:10	-0.0193237	-0.209995
2016/10/21 09:00:11	-0.193578	-0.231693
2016/10/21 09:00:12	-0.0531962	-0.0463895
2016/10/21 09:00:13	-0.228487	0.142728
2016/10/21 09:00:14	-0.745516	-0.110323
2016/10/21 09:00:15	0.414277	0.418425
2016/10/21 09:00:16	0.215792	-0.22638
2016/10/21 09:00:17	1.42679	-0.1167
2016/10/21 09:00:18	0.639255	-0.143463
2016/10/21 09:00:19	0.993689	-0.173919
2016/10/21 09:00:20	0.164894	-0.0794365
2016/10/21 09:00:21	0.43119	-0.129882
