current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/3 13:30:25	3.20836	0.651593
2016/11/3 13:30:26	4.0119	0.786652
2016/11/3 13:30:27	2.7486	0.515614
2016/11/3 13:30:28	3.08265	1.09098
2016/11/3 13:30:29	-12.3544	0.910702
2016/11/3 13:30:30	-12.3615	0.908859
2016/11/3 13:30:31	-12.3686	0.907016
2016/11/3 13:30:32	-12.3758	0.905174
2016/11/3 13:30:33	-12.3829	0.903331
2016/11/3 13:30:34	-12.39	0.901488
2016/11/3 13:30:35	-12.3972	0.899646
2016/11/3 13:30:36	-12.4043	0.897803
2016/11/3 13:30:37	-12.4114	0.89596
2016/11/3 13:30:38	-12.4186	0.894118
2016/11/3 13:30:39	-12.4257	0.892275
2016/11/3 13:30:40	-12.4328	0.890433
2016/11/3 13:30:41	-12.44	0.88859
2016/11/3 13:30:42	-12.4471	0.886747
2016/11/3 13:30:43	-12.4542	0.884905
2016/11/3 13:30:44	-12.4614	0.883062
2016/11/3 13:30:45	-12.4685	0.881219
2016/11/3 13:30:46	-12.4756	0.879377
2016/11/3 13:30:47	-12.4828	0.877534
2016/11/3 13:30:48	-12.4899	0.875691
2016/11/3 13:30:49	-12.497	0.873849
2016/11/3 13:30:50	-12.5042	0.872006
2016/11/3 13:30:51	-12.5113	0.870163
2016/11/3 13:30:52	-12.5184	0.868321
2016/11/3 13:30:53	-12.5256	0.866478
2016/11/3 13:30:54	-12.5327	0.864635
2016/11/3 13:30:55	-12.5398	0.862793
2016/11/3 13:30:56	-12.547	0.86095
2016/11/3 13:30:57	-12.5541	0.859107
2016/11/3 13:30:58	-12.5612	0.857265
2016/11/3 13:30:59	-12.5684	0.855422
2016/11/3 13:31:00	-12.5755	0.853579
2016/11/3 13:31:01	-12.5826	0.851737
2016/11/3 13:31:02	-12.5898	0.849894
2016/11/3 13:31:03	-12.5969	0.848051
2016/11/3 13:31:04	-12.604	0.846209
2016/11/3 13:31:05	-12.6112	0.844366
2016/11/3 13:31:06	-12.6183	0.842524
2016/11/3 13:31:07	-12.6254	0.840681
2016/11/3 13:31:08	-12.6326	0.838838
2016/11/3 13:31:09	-12.6397	0.836996
2016/11/3 13:31:10	-12.6468	0.835153
2016/11/3 13:31:11	-12.654	0.83331
2016/11/3 13:31:12	-12.6611	0.831468
2016/11/3 13:31:13	-12.6682	0.829625
2016/11/3 13:31:14	-12.6754	0.827782
2016/11/3 13:31:15	-12.6825	0.82594
2016/11/3 13:31:16	-12.6896	0.824097
2016/11/3 13:31:17	-12.6968	0.822254
2016/11/3 13:31:18	-12.7039	0.820412
2016/11/3 13:31:19	-12.711	0.818569
2016/11/3 13:31:20	-12.7182	0.816726
2016/11/3 13:31:21	-12.7253	0.814884
2016/11/3 13:31:22	-12.7324	0.813041
2016/11/3 13:31:23	-12.7396	0.811198
2016/11/3 13:31:24	-12.7467	0.809356
2016/11/3 13:31:25	-12.7538	0.807513
2016/11/3 13:31:26	-12.761	0.80567
2016/11/3 13:31:27	-12.7681	0.803828
2016/11/3 13:31:28	-12.7752	0.801985
2016/11/3 13:31:29	-12.7824	0.800143
2016/11/3 13:31:30	-12.7895	0.7983
2016/11/3 13:31:31	-12.7966	0.796457
2016/11/3 13:31:32	-12.8038	0.794615
2016/11/3 13:31:33	-12.8109	0.792772
2016/11/3 13:31:34	-12.818	0.790929
2016/11/3 13:31:35	-12.8252	0.789087
2016/11/3 13:31:36	-12.8323	0.787244
2016/11/3 13:31:37	-12.8394	0.785401
2016/11/3 13:31:38	-12.8466	0.783559
2016/11/3 13:31:39	2.57617	0.960152
2016/11/3 13:31:40	2.18476	0.890133
2016/11/3 13:31:41	2.7524	1.0601
2016/11/3 13:31:42	1.95358	0.991734
2016/11/3 13:31:43	1.44223	1.05547
2016/11/3 13:31:44	1.98966	0.818188
2016/11/3 13:31:45	2.20665	0.932647
2016/11/3 13:31:46	3.06713	0.979023
2016/11/3 13:31:47	1.77387	0.934272
2016/11/3 13:31:48	2.4101	0.844905
2016/11/3 13:31:49	2.52278	0.835097
2016/11/3 13:31:50	2.28323	0.912753
2016/11/3 13:31:51	2.4769	0.882346
2016/11/3 13:31:52	1.91612	0.891215
2016/11/3 13:31:53	2.65648	0.817656
2016/11/3 13:31:54	1.66149	0.742693
2016/11/3 13:31:55	1.16669	0.897284
2016/11/3 13:31:56	2.78834	1.01904
2016/11/3 13:31:57	3.08504	0.926649
2016/11/3 13:31:58	2.58669	0.959749
2016/11/3 13:31:59	1.74417	0.837362
2016/11/3 13:32:00	2.51627	0.938394
2016/11/3 13:32:01	3.61607	0.800687
2016/11/3 13:32:02	2.49285	0.878739
2016/11/3 13:32:03	3.32422	0.960942
2016/11/3 13:32:04	3.37763	1.02471
2016/11/3 13:32:05	2.19527	1.43214
2016/11/3 13:32:06	3.12509	0.978333
2016/11/3 13:32:07	2.07938	0.82732
2016/11/3 13:32:08	1.49912	0.850716
2016/11/3 13:32:09	3.08562	0.956234
2016/11/3 13:32:10	1.73266	0.749618
2016/11/3 13:32:11	2.12549	0.944095
2016/11/3 13:32:12	2.63447	0.886771
2016/11/3 13:32:13	2.21352	0.86729
2016/11/3 13:32:14	2.46218	0.954131
2016/11/3 13:32:15	2.79038	0.970385
2016/11/3 13:32:16	1.62406	0.878668
2016/11/3 13:32:17	1.60948	0.945795
2016/11/3 13:32:18	2.39184	0.71678
2016/11/3 13:32:19	2.89233	0.849062
2016/11/3 13:32:20	3.13941	0.8514
2016/11/3 13:32:21	2.20375	0.976633
2016/11/3 13:32:22	1.58761	1.20935
2016/11/3 13:32:23	1.45535	1.12612
2016/11/3 13:32:24	1.85392	0.884069
2016/11/3 13:32:25	2.04875	0.749597
2016/11/3 13:32:26	1.86382	1.34172
2016/11/3 13:32:27	1.51526	0.919679
2016/11/3 13:32:28	1.25239	0.84676
2016/11/3 13:32:29	2.24019	0.985451
2016/11/3 13:32:30	2.6119	0.815976
2016/11/3 13:32:31	2.26187	0.734146
2016/11/3 13:32:32	2.1132	0.771977
2016/11/3 13:32:33	1.66875	1.14175
2016/11/3 13:32:34	3.03747	0.825634
2016/11/3 13:32:35	2.42523	0.796875
2016/11/3 13:32:36	2.78938	0.809009
2016/11/3 13:32:37	2.30751	0.750282
2016/11/3 13:32:38	1.78066	0.73965
2016/11/3 13:32:39	2.44986	0.819899
2016/11/3 13:32:40	2.74546	0.728823
2016/11/3 13:32:41	2.20677	0.693289
2016/11/3 13:32:42	2.90856	0.765177
2016/11/3 13:32:43	1.55707	0.864439
2016/11/3 13:32:44	1.53004	0.976092
2016/11/3 13:32:45	2.39272	0.797918
2016/11/3 13:32:46	3.55331	0.848566
2016/11/3 13:32:47	1.55808	0.782362
2016/11/3 13:32:48	1.08604	0.768526
2016/11/3 13:32:49	1.66478	0.873006
2016/11/3 13:32:50	1.58776	0.758462
2016/11/3 13:32:51	2.68195	0.802548
2016/11/3 13:32:52	1.95679	0.718369
2016/11/3 13:32:53	3.01222	0.813512
2016/11/3 13:32:54	2.04482	0.743371
2016/11/3 13:32:55	1.8118	0.876812
2016/11/3 13:32:56	1.87907	0.704956
2016/11/3 13:32:57	2.34166	0.754353
2016/11/3 13:32:58	2.27776	0.783027
2016/11/3 13:32:59	3.13556	0.791683
2016/11/3 13:33:00	3.44685	0.803054
2016/11/3 13:33:01	1.9919	0.909274
2016/11/3 13:33:02	2.02023	0.810935
2016/11/3 13:33:03	2.77133	0.746837
2016/11/3 13:33:04	2.00706	4.59955
2016/11/3 13:33:05	2.71043	0.688616
2016/11/3 13:33:06	1.734	0.714819
2016/11/3 13:33:07	2.50604	0.773188
2016/11/3 13:33:08	2.23328	4.58357
2016/11/3 13:33:09	1.84553	0.792757
2016/11/3 13:33:10	2.10549	0.733023
2016/11/3 13:33:11	3.03665	0.84849
2016/11/3 13:33:12	2.43204	0.745451
2016/11/3 13:33:13	2.27788	0.716386
2016/11/3 13:33:14	2.29418	0.726964
2016/11/3 13:33:15	3.30621	0.750299
2016/11/3 13:33:16	3.05567	0.732739
2016/11/3 13:33:17	1.39204	0.899934
2016/11/3 13:33:18	1.64584	0.744649
2016/11/3 13:33:19	2.05917	0.697976
2016/11/3 13:33:20	2.16569	0.743801
2016/11/3 13:33:21	3.08348	0.71434
2016/11/3 13:33:22	2.62585	0.651066
2016/11/3 13:33:23	2.26831	0.678459
2016/11/3 13:33:24	1.1847	0.698803
2016/11/3 13:33:25	1.87392	0.767089
2016/11/3 13:33:26	2.34109	0.6552
2016/11/3 13:33:27	2.06125	0.688361
2016/11/3 13:33:28	2.0922	0.596858
2016/11/3 13:33:29	2.22862	0.657302
2016/11/3 13:33:30	3.15868	0.741976
2016/11/3 13:33:31	2.56402	0.709464
2016/11/3 13:33:32	2.5813	0.649088
2016/11/3 13:33:33	2.24513	0.775633
2016/11/3 13:33:34	2.18062	0.698351
2016/11/3 13:33:35	1.74368	1.98313
2016/11/3 13:33:36	2.58903	0.656854
2016/11/3 13:33:37	2.25322	0.666181
2016/11/3 13:33:38	1.59099	0.689943
2016/11/3 13:33:39	3.02008	0.755544
2016/11/3 13:33:40	2.26819	0.656045
2016/11/3 13:33:41	2.77534	0.722867
2016/11/3 13:33:42	3.2972	0.58278
2016/11/3 13:33:43	1.90542	0.711796
2016/11/3 13:33:44	2.15629	0.632866
2016/11/3 13:33:45	3.40404	0.650189
2016/11/3 13:33:46	2.73565	0.65799
2016/11/3 13:33:47	3.26086	0.603901
2016/11/3 13:33:48	2.28797	0.725075
2016/11/3 13:33:49	2.27919	0.660274
2016/11/3 13:33:50	1.76571	0.786422
2016/11/3 13:33:51	1.74716	0.615726
2016/11/3 13:33:52	2.01633	0.582084
2016/11/3 13:33:53	2.00212	0.721812
2016/11/3 13:33:54	2.16955	0.593596
2016/11/3 13:33:55	2.42071	0.647418
2016/11/3 13:33:56	1.48115	0.704138
2016/11/3 13:33:57	2.49653	0.625513
2016/11/3 13:33:58	1.77206	0.697554
2016/11/3 13:33:59	3.17129	0.698458
2016/11/3 13:34:00	1.73307	0.686331
2016/11/3 13:34:01	2.22996	0.599313
2016/11/3 13:34:02	1.11681	0.754392
2016/11/3 13:34:03	2.10846	0.707719
2016/11/3 13:34:04	1.48981	0.64301
2016/11/3 13:34:05	2.53273	0.62539
2016/11/3 13:34:06	1.92318	0.679181
2016/11/3 13:34:07	1.96231	0.568085
2016/11/3 13:34:08	0.362279	0.652913
2016/11/3 13:34:09	3.18968	0.615425
2016/11/3 13:34:10	1.17223	0.581997
2016/11/3 13:34:11	2.22113	0.565262
2016/11/3 13:34:12	2.2826	3.1062
2016/11/3 13:34:13	2.46303	0.643638
2016/11/3 13:34:14	2.30587	0.450756
2016/11/3 13:34:15	1.28964	0.663787
2016/11/3 13:34:16	1.79062	0.617175
2016/11/3 13:34:17	1.91282	0.46482
2016/11/3 13:34:18	1.18462	0.645808
2016/11/3 13:34:19	1.2536	0.642592
2016/11/3 13:34:20	3.05213	0.6738
2016/11/3 13:34:21	1.44984	0.557669
2016/11/3 13:34:22	2.7983	0.666453
2016/11/3 13:34:23	2.5834	0.632994
2016/11/3 13:34:24	3.0051	0.561418
2016/11/3 13:34:25	2.75401	0.524175
2016/11/3 13:34:26	1.24303	0.645929
2016/11/3 13:34:27	2.08484	0.60304
2016/11/3 13:34:28	2.21045	1.63736
2016/11/3 13:34:29	0.819105	0.581136
2016/11/3 13:34:30	2.32033	0.522286
2016/11/3 13:34:31	2.2977	0.467801
2016/11/3 13:34:32	1.72001	0.53743
2016/11/3 13:34:33	1.32969	0.445225
2016/11/3 13:34:34	2.22893	0.585564
2016/11/3 13:34:35	2.08667	0.587017
2016/11/3 13:34:36	1.88141	0.480041
2016/11/3 13:34:37	1.77406	0.652363
2016/11/3 13:34:38	2.50087	0.510383
2016/11/3 13:34:39	2.34958	0.659847
2016/11/3 13:34:40	2.0972	0.428054
2016/11/3 13:34:41	1.56767	0.492252
2016/11/3 13:34:42	1.96788	0.518851
2016/11/3 13:34:43	1.46875	0.605052
2016/11/3 13:34:44	2.45136	0.527861
2016/11/3 13:34:45	2.43776	0.540698
2016/11/3 13:34:46	0.145772	0.512671
2016/11/3 13:34:47	1.51272	1.2583
2016/11/3 13:34:48	3.72928	3.43184
2016/11/3 13:34:49	2.37254	0.606691
2016/11/3 13:34:50	1.5764	0.560537
2016/11/3 13:34:51	2.26873	0.49415
2016/11/3 13:34:52	1.13318	0.631315
2016/11/3 13:34:53	2.20308	0.475084
2016/11/3 13:34:54	1.40682	0.512334
2016/11/3 13:34:55	2.66183	0.398095
2016/11/3 13:34:56	2.09208	0.545392
2016/11/3 13:34:57	0.303509	0.468842
2016/11/3 13:34:58	2.5634	0.602986
2016/11/3 13:34:59	2.37133	0.528206
2016/11/3 13:35:00	3.41809	0.61636
2016/11/3 13:35:01	1.22773	0.506393
2016/11/3 13:35:02	2.88613	0.413883
2016/11/3 13:35:03	0.692837	0.470207
2016/11/3 13:35:04	2.23874	0.647106
2016/11/3 13:35:05	1.10624	0.65274
2016/11/3 13:35:06	2.19524	0.464191
2016/11/3 13:35:07	1.37982	0.397956
2016/11/3 13:35:08	1.21235	0.491175
2016/11/3 13:35:09	1.62458	0.516616
2016/11/3 13:35:10	1.73635	0.555514
2016/11/3 13:35:11	2.47665	0.547202
2016/11/3 13:35:12	3.34037	0.48411
2016/11/3 13:35:13	2.20542	0.414549
2016/11/3 13:35:14	1.90618	0.411028
2016/11/3 13:35:15	1.70361	0.444555
2016/11/3 13:35:16	1.48328	0.53869
2016/11/3 13:35:17	2.24623	0.476606
2016/11/3 13:35:18	0.919818	0.487062
2016/11/3 13:35:19	1.34927	0.468587
2016/11/3 13:35:20	0.616306	0.505868
2016/11/3 13:35:21	1.809	0.456509
2016/11/3 13:35:22	1.27233	0.363724
2016/11/3 13:35:23	2.68206	0.458073
2016/11/3 13:35:24	1.37934	1.18896
2016/11/3 13:35:25	0.370738	0.48933
2016/11/3 13:35:26	0.335285	0.447235
2016/11/3 13:35:27	1.27102	0.477833
2016/11/3 13:35:28	2.32828	0.431007
2016/11/3 13:35:29	3.22978	0.424098
2016/11/3 13:35:30	1.17907	0.467849
2016/11/3 13:35:31	0.641231	0.551852
2016/11/3 13:35:32	1.12983	0.632193
2016/11/3 13:35:33	1.141	0.439036
2016/11/3 13:35:34	1.56337	0.383177
2016/11/3 13:35:35	1.17361	0.481493
2016/11/3 13:35:36	2.18711	0.399512
2016/11/3 13:35:37	1.82481	0.328089
2016/11/3 13:35:38	1.27428	0.483961
2016/11/3 13:35:39	1.3695	0.413698
2016/11/3 13:35:40	1.75397	0.371175
2016/11/3 13:35:41	1.91316	0.382425
2016/11/3 13:35:42	1.2997	0.471311
2016/11/3 13:35:43	1.93917	0.324235
2016/11/3 13:35:44	1.74051	0.393804
2016/11/3 13:35:45	1.45683	0.393639
2016/11/3 13:35:46	2.42095	0.368359
2016/11/3 13:35:47	1.80151	0.432862
2016/11/3 13:35:48	1.97199	0.417103
2016/11/3 13:35:49	1.06886	0.397957
2016/11/3 13:35:50	1.43801	0.357937
2016/11/3 13:35:51	1.34451	0.488724
2016/11/3 13:35:52	1.79318	0.340702
2016/11/3 13:35:53	1.74735	0.439933
2016/11/3 13:35:54	2.08672	0.367259
2016/11/3 13:35:55	2.11346	0.424316
2016/11/3 13:35:56	1.41608	0.396136
2016/11/3 13:35:57	2.40711	0.287879
2016/11/3 13:35:58	2.25655	0.551661
2016/11/3 13:35:59	1.96694	0.356917
2016/11/3 13:36:00	2.12302	0.444033
2016/11/3 13:36:01	1.36497	0.37139
2016/11/3 13:36:02	1.14549	0.389414
2016/11/3 13:36:03	2.07421	0.403135
2016/11/3 13:36:04	2.32105	0.254411
2016/11/3 13:36:05	0.107005	0.397222
2016/11/3 13:36:06	3.10378	0.432245
2016/11/3 13:36:07	1.03225	0.382886
2016/11/3 13:36:08	1.65256	0.394563
2016/11/3 13:36:09	1.67588	0.370809
2016/11/3 13:36:10	1.72435	0.324258
2016/11/3 13:36:11	2.54742	0.490567
2016/11/3 13:36:12	2.13214	0.306321
2016/11/3 13:36:13	1.4134	0.446171
2016/11/3 13:36:14	2.50276	0.347038
2016/11/3 13:36:15	1.26266	0.406994
2016/11/3 13:36:16	1.93235	0.464111
2016/11/3 13:36:17	2.53556	0.451221
2016/11/3 13:36:18	1.20348	0.377815
2016/11/3 13:36:19	3.14953	0.288234
2016/11/3 13:36:20	1.24231	0.42076
2016/11/3 13:36:21	2.5976	0.262301
2016/11/3 13:36:22	1.45601	0.319175
2016/11/3 13:36:23	1.03683	0.357524
2016/11/3 13:36:24	1.012	0.275755
2016/11/3 13:36:25	2.38218	0.393206
2016/11/3 13:36:26	1.58598	0.453161
2016/11/3 13:36:27	1.38891	0.321558
2016/11/3 13:36:28	1.04529	0.302534
2016/11/3 13:36:29	0.341012	0.261629
2016/11/3 13:36:30	2.28896	0.3402
2016/11/3 13:36:31	1.13455	0.245004
2016/11/3 13:36:32	2.77902	0.343686
2016/11/3 13:36:33	1.27732	0.262773
2016/11/3 13:36:34	1.72014	0.241551
2016/11/3 13:36:35	1.78942	0.425225
2016/11/3 13:36:36	1.38922	0.270642
2016/11/3 13:36:37	1.99293	0.197876
2016/11/3 13:36:38	0.686845	0.275044
2016/11/3 13:36:39	0.920617	0.264107
2016/11/3 13:36:40	-0.168669	0.284237
2016/11/3 13:36:41	0.894144	0.309219
2016/11/3 13:36:42	2.91045	0.240055
2016/11/3 13:36:43	0.398492	0.367668
2016/11/3 13:36:44	2.46979	11.4422
2016/11/3 13:36:45	1.96095	0.315704
2016/11/3 13:36:46	1.46565	0.330462
2016/11/3 13:36:47	2.6174	0.292273
2016/11/3 13:36:48	0.263887	0.302027
2016/11/3 13:36:49	0.587747	0.255568
2016/11/3 13:36:50	1.21971	0.269594
2016/11/3 13:36:51	1.66741	0.519278
2016/11/3 13:36:52	1.03803	0.325754
2016/11/3 13:36:53	1.32081	0.335233
2016/11/3 13:36:54	1.69008	0.254503
2016/11/3 13:36:55	2.25649	0.247961
2016/11/3 13:36:56	1.8298	0.360803
2016/11/3 13:36:57	2.65678	0.213544
2016/11/3 13:36:58	1.75853	0.26349
2016/11/3 13:36:59	1.92431	0.267567
2016/11/3 13:37:00	0.227968	0.368661
2016/11/3 13:37:01	1.24305	0.330472
2016/11/3 13:37:02	1.50197	0.293442
2016/11/3 13:37:03	1.13259	0.215916
2016/11/3 13:37:04	1.28165	0.358574
2016/11/3 13:37:05	1.12968	0.267284
2016/11/3 13:37:06	1.91234	0.209137
2016/11/3 13:37:07	0.752129	0.229206
2016/11/3 13:37:08	1.65051	0.185676
2016/11/3 13:37:09	2.08509	0.324306
2016/11/3 13:37:10	0.893937	0.306228
2016/11/3 13:37:11	1.43447	0.257602
2016/11/3 13:37:12	1.75357	0.326956
2016/11/3 13:37:13	1.72227	0.140635
2016/11/3 13:37:14	1.57744	0.298735
2016/11/3 13:37:15	0.613152	0.229937
2016/11/3 13:37:16	1.14142	0.175085
2016/11/3 13:37:17	1.31818	0.254023
2016/11/3 13:37:18	2.86763	0.288893
2016/11/3 13:37:19	0.997704	0.248354
2016/11/3 13:37:20	1.62015	0.295675
2016/11/3 13:37:21	1.29716	0.332284
2016/11/3 13:37:22	1.66142	0.253476
2016/11/3 13:37:23	0.830681	0.32277
2016/11/3 13:37:24	1.86292	0.229955
2016/11/3 13:37:25	3.16114	0.206139
2016/11/3 13:37:26	0.431351	0.277691
2016/11/3 13:37:27	0.867455	0.212097
2016/11/3 13:37:28	0.10196	0.294666
2016/11/3 13:37:29	-0.225608	0.313759
2016/11/3 13:37:30	0.967698	0.228603
2016/11/3 13:37:31	1.26574	0.497635
2016/11/3 13:37:32	1.49262	0.173923
2016/11/3 13:37:33	1.1269	0.224845
2016/11/3 13:37:34	1.39052	0.265025
2016/11/3 13:37:35	2.74514	0.138
2016/11/3 13:37:36	1.22867	0.351153
2016/11/3 13:37:37	1.3881	0.151282
2016/11/3 13:37:38	1.88554	0.192713
2016/11/3 13:37:39	0.422416	0.243483
2016/11/3 13:37:40	0.26184	0.298281
2016/11/3 13:37:41	1.52076	0.201468
2016/11/3 13:37:42	1.3426	0.22291
2016/11/3 13:37:43	1.12521	0.0540444
2016/11/3 13:37:44	0.53598	0.196519
2016/11/3 13:37:45	1.88456	0.170782
2016/11/3 13:37:46	1.38493	0.172021
2016/11/3 13:37:47	0.624931	0.0984316
2016/11/3 13:37:48	0.073852	0.0965585
2016/11/3 13:37:49	1.55628	0.0925186
2016/11/3 13:37:50	0.152725	0.147408
2016/11/3 13:37:51	0.0148538	0.145413
2016/11/3 13:37:52	0.621002	0.153763
2016/11/3 13:37:53	-0.0126577	0.0440713
2016/11/3 13:37:54	2.43803	0.230644
2016/11/3 13:37:55	1.74731	0.189373
2016/11/3 13:37:56	1.3006	0.179504
2016/11/3 13:37:57	1.33259	0.122852
2016/11/3 13:37:58	2.15541	0.175636
2016/11/3 13:37:59	0.665428	0.169337
2016/11/3 13:38:00	1.61142	0.159957
2016/11/3 13:38:01	0.92411	0.239718
2016/11/3 13:38:02	1.23723	0.180075
2016/11/3 13:38:03	1.03027	0.207407
2016/11/3 13:38:04	1.39661	0.200377
2016/11/3 13:38:05	0.776618	0.336687
2016/11/3 13:38:06	0.68074	0.139288
2016/11/3 13:38:07	1.62252	0.308649
2016/11/3 13:38:08	1.09055	0.159895
2016/11/3 13:38:09	1.44431	0.250001
2016/11/3 13:38:10	1.73296	0.267446
2016/11/3 13:38:11	0.909965	0.129708
2016/11/3 13:38:12	0.418762	0.134274
2016/11/3 13:38:13	1.42359	0.0652321
2016/11/3 13:38:14	0.928542	3.392
2016/11/3 13:38:15	1.36666	0.21386
2016/11/3 13:38:16	1.95376	0.206066
2016/11/3 13:38:17	0.744543	0.126312
2016/11/3 13:38:18	0.4149	0.0719491
2016/11/3 13:38:19	0.644217	0.0848769
2016/11/3 13:38:20	1.18378	0.140957
2016/11/3 13:38:21	1.75269	0.099319
2016/11/3 13:38:22	2.0168	0.180911
2016/11/3 13:38:23	1.7568	0.146903
2016/11/3 13:38:24	1.6871	0.121196
2016/11/3 13:38:25	1.24802	0.0919179
2016/11/3 13:38:26	-0.474565	0.127154
2016/11/3 13:38:27	0.96691	0.115576
2016/11/3 13:38:28	-0.37433	0.110743
2016/11/3 13:38:29	-0.336359	0.119276
2016/11/3 13:38:30	-0.0327011	0.066042
2016/11/3 13:38:31	0.731223	0.15209
2016/11/3 13:38:32	0.852507	0.144663
2016/11/3 13:38:33	1.61368	0.162687
2016/11/3 13:38:34	2.38011	0.00602861
2016/11/3 13:38:35	1.49242	0.0499624
2016/11/3 13:38:36	0.651244	0.0606624
2016/11/3 13:38:37	1.4881	-0.0617857
2016/11/3 13:38:38	1.6114	0.108399
2016/11/3 13:38:39	1.86672	-0.0156664
2016/11/3 13:38:40	0.109038	0.0243001
2016/11/3 13:38:41	1.04081	0.0802577
2016/11/3 13:38:42	1.51939	0.268112
2016/11/3 13:38:43	1.68011	0.0795936
2016/11/3 13:38:44	2.20856	0.048271
2016/11/3 13:38:45	0.653143	0.170849
2016/11/3 13:38:46	-0.279466	0.063171
2016/11/3 13:38:47	1.47372	0.104236
2016/11/3 13:38:48	0.79672	0.0695259
2016/11/3 13:38:49	1.46335	0.0956068
2016/11/3 13:38:50	0.707258	0.0707234
2016/11/3 13:38:51	1.63323	-0.00259139
2016/11/3 13:38:52	1.81482	0.00972606
2016/11/3 13:38:53	0.473516	0.0698646
2016/11/3 13:38:54	1.43605	0.0342696
2016/11/3 13:38:55	1.16811	0.0238209
2016/11/3 13:38:56	0.490079	0.0600947
2016/11/3 13:38:57	0.213109	0.096216
2016/11/3 13:38:58	0.520246	-0.0250725
2016/11/3 13:38:59	0.659414	-0.00469831
2016/11/3 13:39:00	1.82928	0.0376179
2016/11/3 13:39:01	1.56348	-0.0551061
2016/11/3 13:39:02	0.949476	0.027707
2016/11/3 13:39:03	1.2762	4.6472e-05
2016/11/3 13:39:04	0.171537	-0.0930132
2016/11/3 13:39:05	-0.0597788	0.163872
2016/11/3 13:39:06	1.91856	0.175183
2016/11/3 13:39:07	1.36284	-0.0404662
2016/11/3 13:39:08	2.16052	-0.0442925
2016/11/3 13:39:09	1.792	0.0468825
2016/11/3 13:39:10	1.35048	0.0099446
2016/11/3 13:39:11	0.632101	0.0815272
2016/11/3 13:39:12	0.985684	0.105319
2016/11/3 13:39:13	0.662023	0.114951
2016/11/3 13:39:14	0.988812	-0.0411882
2016/11/3 13:39:15	0.869253	0.032439
2016/11/3 13:39:16	1.33142	0.404254
2016/11/3 13:39:17	0.0980276	-0.00792837
2016/11/3 13:39:18	0.302137	0.029322
2016/11/3 13:39:19	1.79104	-0.0554369
2016/11/3 13:39:20	2.15658	0.048708
2016/11/3 13:39:21	0.860753	0.138204
2016/11/3 13:39:22	1.69896	0.0302522
2016/11/3 13:39:23	0.995656	0.0574928
2016/11/3 13:39:24	-0.441043	-0.0814348
2016/11/3 13:39:25	-0.268183	-0.0379589
2016/11/3 13:39:26	-0.0509515	-0.0159369
2016/11/3 13:39:27	-0.03892	-0.048175
2016/11/3 13:39:28	0.690946	-0.00918505
2016/11/3 13:39:29	0.937352	-0.00626701
2016/11/3 13:39:30	0.66374	0.055611
