current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/20 11:28:13	1.99021	-1.94675
2016/10/20 11:28:14	0.367341	-1.93348
2016/10/20 11:28:15	2.69363	-1.97394
2016/10/20 11:28:16	1.22268	-1.86507
2016/10/20 11:28:17	1.04232	-1.97618
2016/10/20 11:28:18	1.17409	-1.96237
2016/10/20 11:28:19	1.35933	-2.00305
2016/10/20 11:28:20	1.6465	-1.98179
2016/10/20 11:28:21	1.46706	-1.90821
2016/10/20 11:28:22	0.493969	-1.91649
2016/10/20 11:28:23	1.84797	-2.00848
2016/10/20 11:28:24	1.94501	-1.96933
2016/10/20 11:28:25	2.25617	-1.68695
2016/10/20 11:28:26	1.38172	-2.0125
2016/10/20 11:28:27	0.991516	-1.91304
2016/10/20 11:28:28	1.83252	-1.99615
2016/10/20 11:28:29	2.05352	-1.89239
2016/10/20 11:28:30	0.949028	-2.01942
2016/10/20 11:28:31	-0.813548	-2.05586
2016/10/20 11:28:32	-0.616407	-2.00463
2016/10/20 11:28:33	1.63798	-1.94255
2016/10/20 11:28:34	0.674665	-2.0527
2016/10/20 11:28:35	2.6306	-2.00427
2016/10/20 11:28:36	1.63999	-2.01881
2016/10/20 11:28:37	1.80228	-2.09852
2016/10/20 11:28:38	2.12229	-2.00575
2016/10/20 11:28:39	2.26138	-1.98815
2016/10/20 11:28:40	2.26779	-2.0364
2016/10/20 11:28:41	2.46945	-2.04532
2016/10/20 11:28:42	4.19363	-2.03348
2016/10/20 11:28:43	1.81307	-2.06191
2016/10/20 11:28:44	2.54988	-1.89907
2016/10/20 11:28:45	3.40212	-1.92682
2016/10/20 11:28:46	1.17384	-2.02716
2016/10/20 11:28:47	1.77455	-2.09214
2016/10/20 11:28:48	-0.00285942	-2.03935
2016/10/20 11:28:49	1.76386	-1.96819
2016/10/20 11:28:50	1.3205	-2.10082
2016/10/20 11:28:51	-0.00427026	-1.95551
2016/10/20 11:28:52	-0.23462	-2.00379
2016/10/20 11:28:53	0.498715	-2.1194
2016/10/20 11:28:54	2.45587	-2.05336
2016/10/20 11:28:55	0.694572	-1.96228
2016/10/20 11:28:56	0.230946	-2.02624
2016/10/20 11:28:57	0.924792	-2.08842
2016/10/20 11:28:58	1.27019	-2.0629
2016/10/20 11:28:59	2.46159	-2.06178
2016/10/20 11:29:00	-0.304342	-2.14949
2016/10/20 11:29:01	0.558449	-2.08877
2016/10/20 11:29:02	1.835	-1.99875
2016/10/20 11:29:03	-0.539274	-2.10272
2016/10/20 11:29:04	2.81589	-1.98497
2016/10/20 11:29:05	2.28067	-1.83427
2016/10/20 11:29:06	1.94119	-2.11242
2016/10/20 11:29:07	0.258324	-2.14498
2016/10/20 11:29:08	0.0118619	-2.08878
2016/10/20 11:29:09	3.00112	-2.13737
2016/10/20 11:29:10	1.54598	-2.04869
2016/10/20 11:29:11	-0.293443	-2.03417
2016/10/20 11:29:12	1.48585	-2.06643
2016/10/20 11:29:13	1.17426	-2.00027
2016/10/20 11:29:14	1.4593	-2.04652
2016/10/20 11:29:15	0.7887	-2.19856
2016/10/20 11:29:16	2.68164	-2.17074
2016/10/20 11:29:17	2.04504	-2.10317
2016/10/20 11:29:18	1.1286	-1.98047
2016/10/20 11:29:19	2.61621	-2.01111
2016/10/20 11:29:20	2.27843	-2.15367
2016/10/20 11:29:21	2.03508	-2.27089
2016/10/20 11:29:22	1.45726	-2.12326
2016/10/20 11:29:23	3.06822	-2.16854
2016/10/20 11:29:24	2.15196	-2.10043
2016/10/20 11:29:25	0.789042	-2.03153
2016/10/20 11:29:26	1.27958	-2.18891
2016/10/20 11:29:27	-0.349574	-2.18419
2016/10/20 11:29:28	2.92783	-2.23092
2016/10/20 11:29:29	1.04367	-2.21777
2016/10/20 11:29:30	1.27951	-2.14603
2016/10/20 11:29:31	2.39035	-2.19767
2016/10/20 11:29:32	2.41995	-2.15156
2016/10/20 11:29:33	0.644979	-1.00787
2016/10/20 11:29:34	-0.478436	-2.1806
2016/10/20 11:29:35	0.632462	-2.12635
2016/10/20 11:29:36	0.114088	-2.21805
2016/10/20 11:29:37	1.77345	-2.29967
2016/10/20 11:29:38	1.33552	-2.17052
2016/10/20 11:29:39	1.61426	-2.2044
2016/10/20 11:29:40	3.43525	-2.20733
2016/10/20 11:29:41	2.19605	-2.22627
2016/10/20 11:29:42	2.74182	-1.99598
2016/10/20 11:29:43	1.23028	-2.24422
2016/10/20 11:29:44	0.743096	-2.22042
2016/10/20 11:29:45	0.121696	-2.23398
2016/10/20 11:29:46	0.720204	-2.267
2016/10/20 11:29:47	0.934008	-2.1724
2016/10/20 11:29:48	0.597518	-1.80901
2016/10/20 11:29:49	2.98832	-2.20491
2016/10/20 11:29:50	2.04454	-2.26556
2016/10/20 11:29:51	1.87723	-2.20242
2016/10/20 11:29:52	2.47232	-2.2945
2016/10/20 11:29:53	2.69443	-2.30177
2016/10/20 11:29:54	2.42795	-2.04949
2016/10/20 11:29:55	1.22403	-2.30477
2016/10/20 11:29:56	1.46652	-2.15402
2016/10/20 11:29:57	2.29275	-2.29199
2016/10/20 11:29:58	2.2076	-2.21092
2016/10/20 11:29:59	1.73952	-2.31672
2016/10/20 11:30:00	1.31105	-2.35467
2016/10/20 11:30:01	2.76472	-2.13873
2016/10/20 11:30:02	0.827769	-2.2616
2016/10/20 11:30:03	0.916634	-2.29435
2016/10/20 11:30:04	1.51874	-2.2744
2016/10/20 11:30:05	3.65894	-2.35393
2016/10/20 11:30:06	2.87555	-2.2673
2016/10/20 11:30:07	1.99255	-2.04535
2016/10/20 11:30:08	1.44299	-2.09817
2016/10/20 11:30:09	1.20086	-1.98261
2016/10/20 11:30:10	0.898367	-2.32838
2016/10/20 11:30:11	0.447926	-2.1762
2016/10/20 11:30:12	2.11669	-2.30022
2016/10/20 11:30:13	1.92375	-2.39386
2016/10/20 11:30:14	0.763775	-2.27689
2016/10/20 11:30:15	0.61387	-2.19105
2016/10/20 11:30:16	0.731543	-2.29021
2016/10/20 11:30:17	0.190587	-2.2771
2016/10/20 11:30:18	-0.223661	-2.27737
2016/10/20 11:30:19	1.19833	-2.26078
2016/10/20 11:30:20	1.58389	-2.34528
2016/10/20 11:30:21	0.127344	-2.35146
2016/10/20 11:30:22	0.672935	-2.31252
2016/10/20 11:30:23	0.606771	-2.21597
2016/10/20 11:30:24	2.88729	-2.3808
2016/10/20 11:30:25	1.81789	-2.2899
2016/10/20 11:30:26	2.36677	-2.07823
2016/10/20 11:30:27	1.28151	-2.29733
2016/10/20 11:30:28	1.3661	-2.33154
2016/10/20 11:30:29	0.330327	-2.39805
2016/10/20 11:30:30	1.62561	-1.67472
2016/10/20 11:30:31	3.49677	-2.31496
2016/10/20 11:30:32	1.8725	-2.32295
2016/10/20 11:30:33	1.65203	-2.17519
2016/10/20 11:30:34	0.278863	-2.10425
2016/10/20 11:30:35	3.16118	-2.42917
2016/10/20 11:30:36	0.790089	-2.24021
2016/10/20 11:30:37	0.762742	-2.36839
2016/10/20 11:30:38	0.805952	-2.38207
2016/10/20 11:30:39	1.59953	-2.43829
2016/10/20 11:30:40	1.65244	-2.37964
2016/10/20 11:30:41	1.14963	-2.38202
2016/10/20 11:30:42	0.826817	-2.47581
2016/10/20 11:30:43	0.511751	-2.35017
2016/10/20 11:30:44	1.2894	-2.42263
2016/10/20 11:30:45	1.44363	-2.4505
2016/10/20 11:30:46	2.99099	-2.37104
2016/10/20 11:30:47	1.86263	-1.80781
2016/10/20 11:30:48	2.79171	-2.38073
2016/10/20 11:30:49	1.68697	-2.24135
2016/10/20 11:30:50	0.373001	-2.43301
2016/10/20 11:30:51	1.97346	-2.52332
2016/10/20 11:30:52	0.760386	-2.37629
2016/10/20 11:30:53	1.83479	-2.41343
2016/10/20 11:30:54	2.83692	-2.43718
2016/10/20 11:30:55	1.58881	-2.50985
2016/10/20 11:30:56	0.476868	-2.35119
2016/10/20 11:30:57	0.916562	-2.51731
2016/10/20 11:30:58	2.28295	-2.40632
2016/10/20 11:30:59	0.797661	-2.29967
2016/10/20 11:31:00	3.05724	-2.45674
2016/10/20 11:31:01	1.11852	-2.33005
2016/10/20 11:31:02	2.94432	-2.42001
2016/10/20 11:31:03	1.29314	-2.37788
2016/10/20 11:31:04	1.73118	-2.43116
2016/10/20 11:31:05	2.17606	-2.38747
2016/10/20 11:31:06	0.945349	-2.31902
2016/10/20 11:31:07	2.51206	-2.39221
2016/10/20 11:31:08	1.16348	-2.45862
2016/10/20 11:31:09	2.30252	-2.42076
2016/10/20 11:31:10	-0.803685	-1.04466
2016/10/20 11:31:11	1.97781	-2.43252
2016/10/20 11:31:12	0.716392	-2.4837
2016/10/20 11:31:13	1.54573	-2.49457
2016/10/20 11:31:14	1.82631	-2.57822
2016/10/20 11:31:15	1.33284	-2.54442
2016/10/20 11:31:16	1.45216	-2.48787
2016/10/20 11:31:17	3.36903	-2.44649
2016/10/20 11:31:18	0.637153	-2.42725
2016/10/20 11:31:19	1.3379	-2.55142
2016/10/20 11:31:20	1.40064	-2.47096
2016/10/20 11:31:21	2.76129	-2.48863
2016/10/20 11:31:22	0.383176	-2.50112
2016/10/20 11:31:23	0.342708	-2.52709
2016/10/20 11:31:24	3.25707	-2.49192
2016/10/20 11:31:25	0.90685	-2.42655
2016/10/20 11:31:26	1.4785	-2.4207
2016/10/20 11:31:27	0.61467	-2.53951
2016/10/20 11:31:28	0.888349	-2.1835
2016/10/20 11:31:29	2.88597	-2.517
2016/10/20 11:31:30	1.28251	-2.48496
2016/10/20 11:31:31	1.83829	-2.34837
2016/10/20 11:31:32	0.409518	-2.51616
2016/10/20 11:31:33	0.6503	-2.52019
2016/10/20 11:31:34	0.435088	-2.56391
2016/10/20 11:31:35	3.41067	-2.58585
2016/10/20 11:31:36	3.34084	-2.60091
2016/10/20 11:31:37	-0.230142	-2.54298
2016/10/20 11:31:38	1.36007	-2.55447
2016/10/20 11:31:39	-0.410505	-2.56976
2016/10/20 11:31:40	1.88295	-2.2822
2016/10/20 11:31:41	2.56123	-2.47388
2016/10/20 11:31:42	2.75465	-2.59419
2016/10/20 11:31:43	2.99232	-2.61553
2016/10/20 11:31:44	0.0778245	-2.58764
2016/10/20 11:31:45	1.13611	-2.52426
2016/10/20 11:31:46	0.728393	-2.6145
2016/10/20 11:31:47	-1.6059	-2.56663
2016/10/20 11:31:48	-0.125127	-2.65144
2016/10/20 11:31:49	1.82671	-2.59637
2016/10/20 11:31:50	1.16167	-2.61028
2016/10/20 11:31:51	2.56798	-2.57847
2016/10/20 11:31:52	3.40654	-2.54212
2016/10/20 11:31:53	1.97691	-2.66142
2016/10/20 11:31:54	0.413066	-2.6491
2016/10/20 11:31:55	2.33634	-2.54721
2016/10/20 11:31:56	3.43693	-2.67682
2016/10/20 11:31:57	0.524998	-2.65858
2016/10/20 11:31:58	0.0781564	-2.53538
2016/10/20 11:31:59	2.30002	-2.61794
2016/10/20 11:32:00	0.77151	-2.67718
2016/10/20 11:32:01	2.56295	-2.65879
2016/10/20 11:32:02	1.18691	-2.44535
2016/10/20 11:32:03	2.42	-2.61255
2016/10/20 11:32:04	2.20906	-2.66334
2016/10/20 11:32:05	1.93623	-2.60921
2016/10/20 11:32:06	2.73866	-2.65518
2016/10/20 11:32:07	0.696054	-1.81338
2016/10/20 11:32:08	1.41688	-2.59803
2016/10/20 11:32:09	1.86268	-2.63584
2016/10/20 11:32:10	3.07282	-2.71819
2016/10/20 11:32:11	2.23761	-2.57314
2016/10/20 11:32:12	1.50201	-2.69131
2016/10/20 11:32:13	0.822077	-2.70889
2016/10/20 11:32:14	2.60619	-2.5811
2016/10/20 11:32:15	1.46721	-2.67164
2016/10/20 11:32:16	1.69914	-2.63076
2016/10/20 11:32:17	1.71623	-2.75591
2016/10/20 11:32:18	1.10777	-2.66358
2016/10/20 11:32:19	0.55778	-2.66666
2016/10/20 11:32:20	-0.0605085	-2.67366
2016/10/20 11:32:21	1.53	-2.67851
2016/10/20 11:32:22	-0.610135	-2.7438
2016/10/20 11:32:23	2.11008	-2.67831
2016/10/20 11:32:24	1.32333	-2.40741
2016/10/20 11:32:25	2.90084	-2.52555
2016/10/20 11:32:26	2.65737	-2.59581
2016/10/20 11:32:27	1.85293	-2.71612
2016/10/20 11:32:28	1.49221	-2.65096
2016/10/20 11:32:29	2.5248	-2.76337
2016/10/20 11:32:30	2.75899	-2.6687
2016/10/20 11:32:31	2.11811	-2.82082
2016/10/20 11:32:32	0.732675	-2.73183
2016/10/20 11:32:33	2.95588	-2.82046
2016/10/20 11:32:34	2.81928	-2.64801
2016/10/20 11:32:35	2.20581	-2.68836
2016/10/20 11:32:36	1.01269	-2.55821
2016/10/20 11:32:37	2.47686	-2.67339
2016/10/20 11:32:38	1.69457	-2.74459
2016/10/20 11:32:39	1.10876	-2.74802
2016/10/20 11:32:40	2.91015	-2.03378
2016/10/20 11:32:41	-0.265883	-2.65193
2016/10/20 11:32:42	2.84203	-2.70717
2016/10/20 11:32:43	0.838361	-2.65466
2016/10/20 11:32:44	1.09538	-2.63381
2016/10/20 11:32:45	2.7642	-2.68915
2016/10/20 11:32:46	0.515172	-2.73563
2016/10/20 11:32:47	1.62851	-2.75523
2016/10/20 11:32:48	0.203155	-2.56728
2016/10/20 11:32:49	2.6185	-2.65545
2016/10/20 11:32:50	2.00503	-2.74158
2016/10/20 11:32:51	2.52065	-2.83288
2016/10/20 11:32:52	1.20241	-2.66847
2016/10/20 11:32:53	1.19533	-2.66654
2016/10/20 11:32:54	1.84987	-2.73461
2016/10/20 11:32:55	2.21119	-2.42977
2016/10/20 11:32:56	1.76789	-2.74945
2016/10/20 11:32:57	2.22108	-2.62995
2016/10/20 11:32:58	1.26514	-2.76378
2016/10/20 11:32:59	2.40033	-2.77251
2016/10/20 11:33:00	1.03119	-2.48757
2016/10/20 11:33:01	2.04443	-2.71841
2016/10/20 11:33:02	0.712582	-2.55082
2016/10/20 11:33:03	1.93237	-2.80863
2016/10/20 11:33:04	1.19903	-2.75975
2016/10/20 11:33:05	2.24718	-2.44368
2016/10/20 11:33:06	0.413988	-2.70538
2016/10/20 11:33:07	1.91899	-2.63785
2016/10/20 11:33:08	2.79887	-2.76286
2016/10/20 11:33:09	2.62431	-2.82338
2016/10/20 11:33:10	2.56028	-2.81448
2016/10/20 11:33:11	1.25065	-2.3836
2016/10/20 11:33:12	2.13706	-2.78475
2016/10/20 11:33:13	1.44418	-2.69086
2016/10/20 11:33:14	1.13266	-2.7429
2016/10/20 11:33:15	1.02578	-2.83495
2016/10/20 11:33:16	2.56765	-2.78844
2016/10/20 11:33:17	2.59957	-2.72638
2016/10/20 11:33:18	1.56606	-2.86563
2016/10/20 11:33:19	2.14229	-2.75739
2016/10/20 11:33:20	2.14271	-2.80369
2016/10/20 11:33:21	3.02436	-2.8799
2016/10/20 11:33:22	1.06684	-2.47561
2016/10/20 11:33:23	1.09766	-2.82276
2016/10/20 11:33:24	2.54737	-2.98111
2016/10/20 11:33:25	3.10004	-2.82625
2016/10/20 11:33:26	2.24267	-2.71956
2016/10/20 11:33:27	0.238033	-2.81921
2016/10/20 11:33:28	0.621942	-2.72476
2016/10/20 11:33:29	1.23717	-2.94154
2016/10/20 11:33:30	2.3947	-2.8271
2016/10/20 11:33:31	1.46483	-2.88103
2016/10/20 11:33:32	0.751387	-2.84853
2016/10/20 11:33:33	1.09343	-2.81585
2016/10/20 11:33:34	1.77635	-2.84814
2016/10/20 11:33:35	0.691565	-2.97666
2016/10/20 11:33:36	0.588719	-2.89494
2016/10/20 11:33:37	1.77304	-2.79017
2016/10/20 11:33:38	1.86557	-2.92007
2016/10/20 11:33:39	2.52755	-2.91656
2016/10/20 11:33:40	2.0502	-2.92765
2016/10/20 11:33:41	1.0815	-2.83555
2016/10/20 11:33:42	1.26577	-2.94914
2016/10/20 11:33:43	1.5295	-2.8745
2016/10/20 11:33:44	1.64333	-2.88424
2016/10/20 11:33:45	1.4474	-2.82278
2016/10/20 11:33:46	2.68666	-2.83543
2016/10/20 11:33:47	2.5774	-2.94349
2016/10/20 11:33:48	2.8144	-2.95031
2016/10/20 11:33:49	2.00519	-2.91625
2016/10/20 11:33:50	0.848084	-2.89319
2016/10/20 11:33:51	2.23602	-2.77866
2016/10/20 11:33:52	1.48675	-2.90803
2016/10/20 11:33:53	0.997857	-2.92116
2016/10/20 11:33:54	1.39702	-2.83337
2016/10/20 11:33:55	1.86602	-2.99282
2016/10/20 11:33:56	2.00212	-2.96052
2016/10/20 11:33:57	1.12981	-2.8978
2016/10/20 11:33:58	1.49412	-3.0389
2016/10/20 11:33:59	1.92808	-2.96383
2016/10/20 11:34:00	1.8809	-2.92962
2016/10/20 11:34:01	1.65512	-2.93286
2016/10/20 11:34:02	2.25095	-2.64935
2016/10/20 11:34:03	1.69174	-2.9861
2016/10/20 11:34:04	1.51492	-2.97365
2016/10/20 11:34:05	0.907374	-0.970267
2016/10/20 11:34:06	2.33541	-2.59057
2016/10/20 11:34:07	2.23262	-2.95707
2016/10/20 11:34:08	1.45973	-3.06833
2016/10/20 11:34:09	1.95381	-2.97093
2016/10/20 11:34:10	2.63203	-3.06203
2016/10/20 11:34:11	2.0442	-2.98175
2016/10/20 11:34:12	1.65308	-2.94745
2016/10/20 11:34:13	0.898564	-3.03965
2016/10/20 11:34:14	1.4516	-2.95481
2016/10/20 11:34:15	0.841614	2.18898
2016/10/20 11:34:16	1.9975	-2.90288
2016/10/20 11:34:17	1.20825	-3.04834
2016/10/20 11:34:18	2.95171	-2.98566
2016/10/20 11:34:19	2.31682	-3.03156
2016/10/20 11:34:20	2.26897	-3.06352
2016/10/20 11:34:21	1.88689	-3.07063
2016/10/20 11:34:22	0.314863	-2.98339
2016/10/20 11:34:23	1.99583	-2.86007
2016/10/20 11:34:24	2.14744	-2.94352
2016/10/20 11:34:25	1.89463	-2.95408
2016/10/20 11:34:26	1.66727	-3.0237
2016/10/20 11:34:27	1.58664	-1.58718
2016/10/20 11:34:28	1.33182	-3.07135
2016/10/20 11:34:29	2.06424	-3.08405
2016/10/20 11:34:30	0.961634	-2.98774
2016/10/20 11:34:31	2.46432	-3.08693
2016/10/20 11:34:32	1.81112	-3.04687
2016/10/20 11:34:33	0.638872	-2.93878
2016/10/20 11:34:34	1.77956	-2.96824
2016/10/20 11:34:35	1.88936	-3.0907
2016/10/20 11:34:36	2.08924	-3.06328
2016/10/20 11:34:37	1.76392	-3.01818
2016/10/20 11:34:38	2.16126	-2.98199
2016/10/20 11:34:39	1.86322	-3.05319
2016/10/20 11:34:40	1.53174	-2.87129
2016/10/20 11:34:41	1.21502	-2.9568
2016/10/20 11:34:42	1.79058	-3.00886
2016/10/20 11:34:43	1.97564	-3.07494
2016/10/20 11:34:44	2.22789	-3.06155
2016/10/20 11:34:45	2.942	-3.12149
2016/10/20 11:34:46	2.10118	-2.76346
2016/10/20 11:34:47	2.19542	-3.024
2016/10/20 11:34:48	1.14677	-3.13567
2016/10/20 11:34:49	2.00468	-2.78558
2016/10/20 11:34:50	2.6171	2.22827
2016/10/20 11:34:51	1.78373	-3.12421
2016/10/20 11:34:52	3.03922	-3.07871
2016/10/20 11:34:53	2.85592	-3.06115
2016/10/20 11:34:54	2.05789	-3.14547
2016/10/20 11:34:55	1.63503	-2.76047
2016/10/20 11:34:56	2.32735	-3.07266
2016/10/20 11:34:57	1.27889	-3.12394
2016/10/20 11:34:58	3.26863	-3.07667
2016/10/20 11:34:59	2.08967	-3.08617
2016/10/20 11:35:00	2.42341	-3.06085
2016/10/20 11:35:01	1.62776	-3.14777
2016/10/20 11:35:02	2.33118	-3.1764
2016/10/20 11:35:03	1.57428	-2.93996
2016/10/20 11:35:04	2.94892	-3.12834
2016/10/20 11:35:05	1.12878	-3.12481
2016/10/20 11:35:06	3.32416	-3.1337
2016/10/20 11:35:07	2.15533	-3.12314
2016/10/20 11:35:08	2.13842	-3.15354
2016/10/20 11:35:09	2.06408	-3.04325
2016/10/20 11:35:10	0.742115	-3.16442
2016/10/20 11:35:11	2.92925	-3.14217
2016/10/20 11:35:12	1.74022	-3.13162
2016/10/20 11:35:13	2.16978	-3.19348
2016/10/20 11:35:14	3.17204	-3.13295
2016/10/20 11:35:15	1.24259	-3.07164
2016/10/20 11:35:16	2.81913	-3.12753
2016/10/20 11:35:17	3.13901	-3.14788
2016/10/20 11:35:18	1.31546	-3.21049
2016/10/20 11:35:19	1.8508	-3.18641
2016/10/20 11:35:20	1.96072	-2.57235
2016/10/20 11:35:21	0.934958	0.320993
2016/10/20 11:35:22	3.19918	2.04184
2016/10/20 11:35:23	2.14034	-2.21057
2016/10/20 11:35:24	2.32875	-3.05378
2016/10/20 11:35:25	1.89003	-3.20353
2016/10/20 11:35:26	1.12361	-3.20541
2016/10/20 11:35:27	1.07691	-3.15868
2016/10/20 11:35:28	1.40882	-3.24935
2016/10/20 11:35:29	2.31574	-3.23194
2016/10/20 11:35:30	2.50256	-3.20795
2016/10/20 11:35:31	0.775265	-3.21407
2016/10/20 11:35:32	1.79064	-3.2181
2016/10/20 11:35:33	2.88915	-3.24731
2016/10/20 11:35:34	2.77288	-3.16467
2016/10/20 11:35:35	2.51183	-3.26389
2016/10/20 11:35:36	1.55717	-3.05226
2016/10/20 11:35:37	1.74699	-2.95174
2016/10/20 11:35:38	-0.219808	-3.26787
2016/10/20 11:35:39	1.66447	-3.16764
2016/10/20 11:35:40	1.46787	-3.18509
2016/10/20 11:35:41	1.96128	-3.15999
2016/10/20 11:35:42	1.69595	-3.23045
2016/10/20 11:35:43	1.83493	-3.32299
2016/10/20 11:35:44	0.905116	-3.17147
2016/10/20 11:35:45	2.83279	-2.8379
2016/10/20 11:35:46	1.79177	-3.27274
2016/10/20 11:35:47	2.29042	-3.14812
2016/10/20 11:35:48	1.83473	-3.15212
2016/10/20 11:35:49	2.15968	-3.23425
2016/10/20 11:35:50	2.1811	-3.16919
2016/10/20 11:35:51	2.35499	-3.18228
2016/10/20 11:35:52	1.86341	-3.28773
2016/10/20 11:35:53	1.66663	-1.6061
2016/10/20 11:35:54	2.58985	-2.96706
2016/10/20 11:35:55	2.27637	-1.72619
2016/10/20 11:35:56	2.8128	-3.25184
2016/10/20 11:35:57	1.11724	-3.19712
2016/10/20 11:35:58	1.69256	-3.22722
2016/10/20 11:35:59	2.52141	-3.24983
2016/10/20 11:36:00	1.18309	-3.35086
2016/10/20 11:36:01	2.15465	-3.30051
2016/10/20 11:36:02	1.06926	-3.38828
2016/10/20 11:36:03	2.21043	-3.27415
2016/10/20 11:36:04	1.97544	-2.61123
2016/10/20 11:36:05	3.35276	-3.09441
2016/10/20 11:36:06	2.36447	-3.05286
2016/10/20 11:36:07	2.1423	-3.1149
2016/10/20 11:36:08	1.48129	-3.38493
2016/10/20 11:36:09	1.67459	-3.29942
2016/10/20 11:36:10	2.7311	-3.37673
2016/10/20 11:36:11	0.969259	-3.39602
2016/10/20 11:36:12	1.00264	-3.29737
2016/10/20 11:36:13	0.111283	-3.32297
2016/10/20 11:36:14	1.47725	-3.23274
2016/10/20 11:36:15	0.869884	-3.32845
2016/10/20 11:36:16	1.83607	-3.24508
2016/10/20 11:36:17	1.34583	-3.39236
2016/10/20 11:36:18	1.69245	-3.23892
2016/10/20 11:36:19	-0.630797	-3.30812
2016/10/20 11:36:20	2.39416	-3.40791
2016/10/20 11:36:21	1.67413	-3.1126
2016/10/20 11:36:22	1.78491	-3.18954
2016/10/20 11:36:23	1.50823	-3.24732
2016/10/20 11:36:24	1.68688	-2.31864
2016/10/20 11:36:25	2.6931	-3.23079
2016/10/20 11:36:26	2.46831	-3.39778
2016/10/20 11:36:27	2.04881	-3.31726
2016/10/20 11:36:28	2.71214	-3.33926
2016/10/20 11:36:29	3.15195	-3.32188
2016/10/20 11:36:30	2.02671	-3.37263
2016/10/20 11:36:31	1.63175	-3.3546
2016/10/20 11:36:32	1.8168	-3.4121
2016/10/20 11:36:33	2.28494	-3.0025
2016/10/20 11:36:34	3.99691	-3.43726
2016/10/20 11:36:35	1.64089	-3.48823
2016/10/20 11:36:36	1.63045	-3.32905
2016/10/20 11:36:37	0.345111	-3.43446
2016/10/20 11:36:38	2.02394	-3.41491
2016/10/20 11:36:39	0.8282	-3.40481
2016/10/20 11:36:40	3.24214	-3.38554
2016/10/20 11:36:41	2.28968	-3.46012
2016/10/20 11:36:42	1.83161	-3.36446
2016/10/20 11:36:43	0.984073	-3.53475
2016/10/20 11:36:44	1.61688	-3.39954
2016/10/20 11:36:45	2.67047	-3.4332
2016/10/20 11:36:46	2.77002	-3.46754
2016/10/20 11:36:47	2.33996	-3.51341
2016/10/20 11:36:48	0.997488	-3.42413
2016/10/20 11:36:49	1.95909	-3.43917
2016/10/20 11:36:50	1.40721	-3.42896
2016/10/20 11:36:51	1.14207	-3.46345
2016/10/20 11:36:52	1.33659	-3.47145
2016/10/20 11:36:53	2.63932	-3.47109
2016/10/20 11:36:54	1.5662	-3.46145
2016/10/20 11:36:55	1.2313	-2.93783
2016/10/20 11:36:56	1.57273	-3.31696
2016/10/20 11:36:57	2.07785	-3.36094
2016/10/20 11:36:58	1.37973	-3.45183
2016/10/20 11:36:59	1.6578	-3.54934
2016/10/20 11:37:00	3.13558	-3.50747
2016/10/20 11:37:01	2.45986	-3.49677
2016/10/20 11:37:02	0.87807	-3.30255
2016/10/20 11:37:03	2.67378	-3.4546
2016/10/20 11:37:04	0.131787	-3.30675
2016/10/20 11:37:05	1.40748	-3.45483
2016/10/20 11:37:06	0.348458	-3.35925
2016/10/20 11:37:07	2.72614	-3.51746
2016/10/20 11:37:08	1.39704	-3.62962
2016/10/20 11:37:09	2.63666	-3.46163
2016/10/20 11:37:10	2.4837	-3.49205
2016/10/20 11:37:11	1.36273	-3.45328
2016/10/20 11:37:12	1.18877	-3.45853
2016/10/20 11:37:13	2.0772	-3.55592
2016/10/20 11:37:14	1.43853	-3.55955
2016/10/20 11:37:15	1.58373	-3.59747
2016/10/20 11:37:16	1.89433	-3.5798
2016/10/20 11:37:17	1.26274	-3.45478
2016/10/20 11:37:18	1.79942	-3.55543
2016/10/20 11:37:19	1.98917	-3.54625
2016/10/20 11:37:20	2.65647	-3.61003
2016/10/20 11:37:21	0.936738	-3.5093
2016/10/20 11:37:22	1.76193	-3.68762
2016/10/20 11:37:23	1.24722	-3.53818
2016/10/20 11:37:24	2.66549	-3.53739
2016/10/20 11:37:25	2.40786	-3.50074
2016/10/20 11:37:26	2.62197	-3.66973
2016/10/20 11:37:27	1.5204	-3.46923
2016/10/20 11:37:28	2.32063	-3.57593
2016/10/20 11:37:29	2.30311	-2.77475
2016/10/20 11:37:30	0.826426	-3.6537
2016/10/20 11:37:31	0.824959	-3.60722
2016/10/20 11:37:32	1.84083	-3.48855
2016/10/20 11:37:33	2.29743	-3.578
2016/10/20 11:37:34	2.42432	-3.36521
2016/10/20 11:37:35	2.23382	-3.64167
2016/10/20 11:37:36	0.0179393	-3.46196
2016/10/20 11:37:37	2.11437	-3.56728
2016/10/20 11:37:38	3.16625	-3.57706
2016/10/20 11:37:39	3.48309	-3.3013
2016/10/20 11:37:40	1.59099	-3.64051
2016/10/20 11:37:41	0.877119	-3.41389
2016/10/20 11:37:42	3.14463	-3.6068
2016/10/20 11:37:43	1.67912	-3.38494
2016/10/20 11:37:44	2.28489	-3.6326
2016/10/20 11:37:45	0.60477	-3.67023
2016/10/20 11:37:46	2.36398	-3.6276
2016/10/20 11:37:47	2.10971	-3.5707
2016/10/20 11:37:48	2.4645	-3.40428
2016/10/20 11:37:49	1.7228	-3.57379
2016/10/20 11:37:50	1.50832	-3.66159
2016/10/20 11:37:51	-0.303631	-3.61714
2016/10/20 11:37:52	0.976153	-3.63124
