current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/18 10:26:55	-0.0230439	0.523574
2016/10/18 10:26:56	-2.53829	0.448225
2016/10/18 10:26:57	-2.21344	0.418682
2016/10/18 10:26:58	-1.80101	0.456186
2016/10/18 10:26:59	-2.80599	0.418831
2016/10/18 10:27:00	-2.67115	0.420111
2016/10/18 10:27:01	-0.802969	0.425633
2016/10/18 10:27:02	-2.83231	0.455019
2016/10/18 10:27:03	-1.42409	0.5094
2016/10/18 10:27:04	-2.56372	0.42285
2016/10/18 10:27:05	0.361467	0.423184
2016/10/18 10:27:06	-3.59121	0.462581
2016/10/18 10:27:07	-1.84821	0.437951
2016/10/18 10:27:08	-2.24444	0.367668
2016/10/18 10:27:09	-3.68876	0.353017
2016/10/18 10:27:10	-1.46498	0.420887
2016/10/18 10:27:11	-2.5423	0.623461
2016/10/18 10:27:12	-1.82579	0.488785
2016/10/18 10:27:13	-3.29153	0.327101
2016/10/18 10:27:14	-1.49488	0.37016
2016/10/18 10:27:15	-2.65154	0.318217
2016/10/18 10:27:16	-1.47251	0.428475
2016/10/18 10:27:17	-2.80855	0.416388
2016/10/18 10:27:18	-1.32044	0.412816
2016/10/18 10:27:19	-1.09624	0.390628
2016/10/18 10:27:20	-2.49984	0.374971
2016/10/18 10:27:21	-0.458018	0.355255
2016/10/18 10:27:22	-0.519646	0.382932
2016/10/18 10:27:23	-0.666114	0.442531
2016/10/18 10:27:24	-0.523396	0.373865
2016/10/18 10:27:25	-0.334841	0.387749
2016/10/18 10:27:26	-3.48076	0.408865
2016/10/18 10:27:27	-3.9559	0.394429
2016/10/18 10:27:28	-2.32789	0.380572
2016/10/18 10:27:29	-3.24066	0.366685
2016/10/18 10:27:30	-3.90287	0.468612
2016/10/18 10:27:31	-4.68673	0.476819
2016/10/18 10:27:32	-3.63574	0.380901
2016/10/18 10:27:33	-2.36101	0.385019
2016/10/18 10:27:34	-4.91678	0.446541
2016/10/18 10:27:35	-2.89259	0.402532
2016/10/18 10:27:36	-3.81506	0.427311
2016/10/18 10:27:37	-1.2667	0.318117
2016/10/18 10:27:38	-1.63491	0.352692
2016/10/18 10:27:39	-0.526005	0.381499
2016/10/18 10:27:40	0.000562711	0.417294
2016/10/18 10:27:41	-0.871246	0.349788
2016/10/18 10:27:42	-1.3896	0.306024
2016/10/18 10:27:43	-3.0769	0.448997
2016/10/18 10:27:44	-3.24638	0.418783
2016/10/18 10:27:45	-4.02462	0.336688
2016/10/18 10:27:46	-2.37275	0.391557
2016/10/18 10:27:47	1.44838	0.418106
2016/10/18 10:27:48	-0.716645	0.327406
2016/10/18 10:27:49	-0.309766	0.415783
2016/10/18 10:27:50	-0.814083	0.388163
2016/10/18 10:27:51	-3.3469	0.370858
2016/10/18 10:27:52	-3.79531	0.319007
2016/10/18 10:27:53	-2.01038	0.453008
2016/10/18 10:27:54	-1.41796	0.318637
2016/10/18 10:27:55	-0.0495311	0.311189
2016/10/18 10:27:56	0.294602	0.327148
2016/10/18 10:27:57	-1.20086	0.280454
2016/10/18 10:27:58	-2.52928	0.35992
2016/10/18 10:27:59	-3.28658	0.314783
2016/10/18 10:28:00	-2.60145	0.405327
2016/10/18 10:28:01	-2.87072	0.342154
2016/10/18 10:28:02	0.0919476	0.263417
2016/10/18 10:28:03	0.30101	0.321856
2016/10/18 10:28:04	-1.89355	0.419938
2016/10/18 10:28:05	-1.98936	0.312301
2016/10/18 10:28:06	0.521888	0.370801
2016/10/18 10:28:07	-0.795111	0.371257
2016/10/18 10:28:08	-1.84759	0.355081
2016/10/18 10:28:09	-1.21964	0.27024
2016/10/18 10:28:10	-1.38014	0.272466
2016/10/18 10:28:11	-2.83172	0.423649
2016/10/18 10:28:12	-1.01768	0.287264
2016/10/18 10:28:13	-2.23672	0.261383
2016/10/18 10:28:14	-1.00092	0.288298
2016/10/18 10:28:15	-1.24651	0.307828
2016/10/18 10:28:16	-2.38199	0.405665
2016/10/18 10:28:17	-1.35964	0.328118
2016/10/18 10:28:18	-1.87897	0.278495
2016/10/18 10:28:19	-2.76024	0.355886
2016/10/18 10:28:20	-1.01602	0.298297
2016/10/18 10:28:21	-1.85255	0.336809
2016/10/18 10:28:22	-2.49889	0.310745
2016/10/18 10:28:23	-1.51108	0.283094
2016/10/18 10:28:24	0.455549	0.299816
2016/10/18 10:28:25	-2.9519	0.361826
2016/10/18 10:28:26	-3.62047	0.249275
2016/10/18 10:28:27	-3.14236	0.372839
2016/10/18 10:28:28	-2.42939	0.297307
2016/10/18 10:28:29	0.133981	0.245181
2016/10/18 10:28:30	-0.19431	0.337647
2016/10/18 10:28:31	-1.53426	1.90097
2016/10/18 10:28:32	-1.74835	0.295743
2016/10/18 10:28:33	-2.46483	0.272945
2016/10/18 10:28:34	-1.47677	0.33645
2016/10/18 10:28:35	-1.05927	0.246147
2016/10/18 10:28:36	-1.40386	0.265493
2016/10/18 10:28:37	-2.77683	0.332447
2016/10/18 10:28:38	-1.44381	0.25606
2016/10/18 10:28:39	-3.37695	0.153244
2016/10/18 10:28:40	-3.41338	0.300551
2016/10/18 10:28:41	-1.45199	0.357373
2016/10/18 10:28:42	-2.54927	0.315196
2016/10/18 10:28:43	-2.74249	0.300302
2016/10/18 10:28:44	-2.04099	0.297889
2016/10/18 10:28:45	-0.0924265	0.368505
2016/10/18 10:28:46	-1.90967	0.237949
2016/10/18 10:28:47	-1.91026	0.329317
2016/10/18 10:28:48	-2.79001	0.312347
2016/10/18 10:28:49	-2.56153	0.253142
2016/10/18 10:28:50	-1.23474	0.313229
2016/10/18 10:28:51	-0.812537	0.341731
2016/10/18 10:28:52	-1.03707	0.258568
2016/10/18 10:28:53	-2.29175	0.198539
2016/10/18 10:28:54	-2.53917	0.224538
2016/10/18 10:28:55	-3.61807	0.190997
2016/10/18 10:28:56	-2.11702	0.265672
2016/10/18 10:28:57	-0.0169015	0.227981
2016/10/18 10:28:58	-0.563148	0.530622
2016/10/18 10:28:59	-1.28505	0.498089
2016/10/18 10:29:00	-0.68671	0.14683
2016/10/18 10:29:01	-1.76482	0.251259
2016/10/18 10:29:02	-3.02011	0.261572
2016/10/18 10:29:03	-3.6125	0.319706
2016/10/18 10:29:04	-2.50671	0.332949
2016/10/18 10:29:05	-0.174599	0.185792
2016/10/18 10:29:06	-0.721335	0.136046
2016/10/18 10:29:07	-0.0544476	14.6465
2016/10/18 10:29:08	0.349683	0.268276
2016/10/18 10:29:09	-0.84903	0.239801
2016/10/18 10:29:10	-1.91835	0.227409
2016/10/18 10:29:11	-2.87274	0.198873
2016/10/18 10:29:12	-2.6818	0.245258
2016/10/18 10:29:13	-2.83431	0.241198
2016/10/18 10:29:14	-3.66901	0.271164
2016/10/18 10:29:15	-2.4699	0.263899
2016/10/18 10:29:16	-3.86917	0.309094
2016/10/18 10:29:17	-1.8871	0.25709
2016/10/18 10:29:18	-2.61029	0.307778
2016/10/18 10:29:19	-2.49424	0.127723
2016/10/18 10:29:20	-2.83865	0.281286
2016/10/18 10:29:21	-2.98658	0.196353
2016/10/18 10:29:22	-1.01397	0.306276
2016/10/18 10:29:23	-0.29172	0.272796
2016/10/18 10:29:24	-2.55171	0.279295
2016/10/18 10:29:25	-2.35895	0.366512
2016/10/18 10:29:26	-1.65995	0.23382
2016/10/18 10:29:27	0.101172	0.274193
2016/10/18 10:29:28	-2.94746	0.291678
2016/10/18 10:29:29	-1.52007	0.159657
2016/10/18 10:29:30	-0.816562	0.262713
2016/10/18 10:29:31	-1.99214	0.205186
2016/10/18 10:29:32	-1.49469	0.182327
2016/10/18 10:29:33	-0.787762	0.333753
2016/10/18 10:29:34	-2.32919	0.296276
2016/10/18 10:29:35	-1.77259	0.237528
2016/10/18 10:29:36	-0.984366	0.159004
2016/10/18 10:29:37	-1.30588	0.198278
2016/10/18 10:29:38	-2.35335	0.212193
2016/10/18 10:29:39	-2.62762	0.211398
2016/10/18 10:29:40	-1.50548	0.223237
2016/10/18 10:29:41	-0.347377	0.21826
2016/10/18 10:29:42	-0.985116	0.141141
2016/10/18 10:29:43	-1.61028	0.244807
2016/10/18 10:29:44	0.0979884	0.113916
2016/10/18 10:29:45	-2.8824	0.286552
2016/10/18 10:29:46	-1.06622	0.265859
2016/10/18 10:29:47	-1.95347	0.201099
2016/10/18 10:29:48	-1.5737	0.176744
2016/10/18 10:29:49	-1.12678	0.232162
2016/10/18 10:29:50	-0.307608	0.232222
2016/10/18 10:29:51	-0.0798079	0.289929
2016/10/18 10:29:52	-0.677997	0.299784
2016/10/18 10:29:53	-2.32868	0.230721
2016/10/18 10:29:54	-1.35893	0.235663
2016/10/18 10:29:55	-1.63729	0.776097
2016/10/18 10:29:56	0.587698	0.269382
2016/10/18 10:29:57	-2.77917	0.211732
2016/10/18 10:29:58	0.442103	0.228393
2016/10/18 10:29:59	-2.12545	0.164304
2016/10/18 10:30:00	-1.85742	0.190487
2016/10/18 10:30:01	-0.982955	0.221003
2016/10/18 10:30:02	-2.07522	0.177361
2016/10/18 10:30:03	-2.12928	0.166128
2016/10/18 10:30:04	-1.07214	0.25124
2016/10/18 10:30:05	-2.67429	0.116656
2016/10/18 10:30:06	-1.29146	0.138566
2016/10/18 10:30:07	-0.673952	0.223281
2016/10/18 10:30:08	-0.594589	0.197095
2016/10/18 10:30:09	-1.12753	0.154674
2016/10/18 10:30:10	-1.1482	0.19346
2016/10/18 10:30:11	-1.67938	0.128791
2016/10/18 10:30:12	-2.07999	0.115545
2016/10/18 10:30:13	-2.05837	0.190006
2016/10/18 10:30:14	-2.39795	0.142306
2016/10/18 10:30:15	-1.46373	0.213074
2016/10/18 10:30:16	-1.49161	0.196471
2016/10/18 10:30:17	-1.49623	0.220456
2016/10/18 10:30:18	0.639958	0.135005
2016/10/18 10:30:19	-0.552528	0.110742
2016/10/18 10:30:20	-2.86751	0.167411
2016/10/18 10:30:21	-3.7295	0.146077
2016/10/18 10:30:22	-0.821154	0.163623
2016/10/18 10:30:23	-0.781037	0.0378892
2016/10/18 10:30:24	-2.76106	0.125656
2016/10/18 10:30:25	-0.937861	0.17671
2016/10/18 10:30:26	-1.54331	0.0931206
2016/10/18 10:30:27	-0.603782	0.133219
2016/10/18 10:30:28	-1.7884	0.103493
2016/10/18 10:30:29	-2.27623	0.133704
2016/10/18 10:30:30	-1.70004	0.167577
2016/10/18 10:30:31	-1.1465	0.160098
2016/10/18 10:30:32	-1.36023	0.15149
2016/10/18 10:30:33	-2.31791	0.193298
2016/10/18 10:30:34	-3.19411	0.14993
2016/10/18 10:30:35	0.360224	0.199489
2016/10/18 10:30:36	-0.905994	0.129511
2016/10/18 10:30:37	-2.47708	0.0566635
2016/10/18 10:30:38	-2.85866	0.110647
2016/10/18 10:30:39	-2.57428	0.14626
2016/10/18 10:30:40	-3.75096	0.126177
2016/10/18 10:30:41	-2.36147	0.216172
2016/10/18 10:30:42	-2.93482	0.167739
2016/10/18 10:30:43	-2.32549	0.0948915
2016/10/18 10:30:44	-2.12674	0.0896712
2016/10/18 10:30:45	-2.27071	0.0813077
2016/10/18 10:30:46	0.357851	0.0880503
2016/10/18 10:30:47	0.896381	0.0127617
2016/10/18 10:30:48	-0.311181	0.152653
2016/10/18 10:30:49	0.52337	0.110109
2016/10/18 10:30:50	-0.410206	0.108429
2016/10/18 10:30:51	-1.55728	0.101134
2016/10/18 10:30:52	-1.65736	0.0981106
2016/10/18 10:30:53	-1.47943	0.104762
2016/10/18 10:30:54	-0.553082	0.0875175
2016/10/18 10:30:55	0.338476	0.154166
2016/10/18 10:30:56	-1.04176	0.114827
2016/10/18 10:30:57	-0.758963	0.0954163
2016/10/18 10:30:58	-1.11008	0.0977645
2016/10/18 10:30:59	-0.80147	0.162948
2016/10/18 10:31:00	-1.91302	0.0457895
2016/10/18 10:31:01	-1.7689	0.0487174
2016/10/18 10:31:02	0.253453	0.165201
2016/10/18 10:31:03	-0.842904	0.141243
2016/10/18 10:31:04	-0.195609	0.656378
2016/10/18 10:31:05	-0.731603	0.0423322
2016/10/18 10:31:06	-1.85506	0.0580775
2016/10/18 10:31:07	-1.69574	0.0934457
2016/10/18 10:31:08	-1.64519	0.0214224
2016/10/18 10:31:09	-0.732754	0.025327
2016/10/18 10:31:10	-0.595591	0.112697
2016/10/18 10:31:11	-3.88006	0.0355773
2016/10/18 10:31:12	-1.10166	0.075218
2016/10/18 10:31:13	0.292889	0.0477809
2016/10/18 10:31:14	-1.70972	0.0399361
2016/10/18 10:31:15	-2.24278	0.125292
2016/10/18 10:31:16	-1.94528	0.0908359
2016/10/18 10:31:17	0.248221	0.0371538
2016/10/18 10:31:18	-0.368889	0.06828
2016/10/18 10:31:19	-1.31754	0.0421552
2016/10/18 10:31:20	-0.018879	0.0958644
2016/10/18 10:31:21	0.000120397	-0.029229
2016/10/18 10:31:22	-0.470444	-0.00622044
2016/10/18 10:31:23	0.635959	0.155429
2016/10/18 10:31:24	0.731618	0.0235307
2016/10/18 10:31:25	-0.213616	0.118805
2016/10/18 10:31:26	-0.463111	0.0177594
2016/10/18 10:31:27	-1.90432	0.0231592
2016/10/18 10:31:28	0.732968	0.0851692
2016/10/18 10:31:29	-0.627549	0.0072866
2016/10/18 10:31:30	-1.7037	-0.0403837
2016/10/18 10:31:31	-3.35499	0.0066422
2016/10/18 10:31:32	-2.0075	0.107623
2016/10/18 10:31:33	-1.33176	0.0022442
2016/10/18 10:31:34	-1.02401	0.0203089
2016/10/18 10:31:35	-0.315188	0.0466743
2016/10/18 10:31:36	-0.7166	0.10548
2016/10/18 10:31:37	-0.891815	0.0229282
2016/10/18 10:31:38	-0.0889401	0.136482
2016/10/18 10:31:39	-0.0438187	-0.0350893
2016/10/18 10:31:40	-0.0809104	0.00818285
2016/10/18 10:31:41	-0.158468	0.0589624
2016/10/18 10:31:42	-0.0567056	0.0206306
2016/10/18 10:31:43	0.275526	0.0699452
2016/10/18 10:31:44	-1.64047	0.062955
2016/10/18 10:31:45	-2.84138	0.0267593
2016/10/18 10:31:46	-0.296444	0.00585301
2016/10/18 10:31:47	-1.18913	-0.0176473
2016/10/18 10:31:48	-0.293112	0.0209862
2016/10/18 10:31:49	-0.907964	0.0507087
2016/10/18 10:31:50	-2.17369	0.071001
2016/10/18 10:31:51	-2.48905	-0.0470121
2016/10/18 10:31:52	-0.74678	0.0281204
2016/10/18 10:31:53	-1.45459	-0.0469851
2016/10/18 10:31:54	-3.31401	-0.0308431
2016/10/18 10:31:55	-1.42013	0.0693443
2016/10/18 10:31:56	-0.543218	0.017829
2016/10/18 10:31:57	0.174572	0.114049
2016/10/18 10:31:58	-0.970064	0.0159028
2016/10/18 10:31:59	-2.6761	0.0440689
2016/10/18 10:32:00	-2.02874	-0.0531925
2016/10/18 10:32:01	-0.0996504	0.0870646
2016/10/18 10:32:02	-1.66177	0.00985334
2016/10/18 10:32:03	-2.13886	-0.0786188
2016/10/18 10:32:04	-1.05077	0.17437
2016/10/18 10:32:05	-1.97666	-0.122842
2016/10/18 10:32:06	-0.80043	-0.075908
2016/10/18 10:32:07	-1.75836	-0.0473759
2016/10/18 10:32:08	-2.56358	0.0245829
2016/10/18 10:32:09	-0.183557	-0.061448
2016/10/18 10:32:10	0.937066	-0.0547053
2016/10/18 10:32:11	-1.14483	-0.0739636
2016/10/18 10:32:12	-0.216586	0.00263371
2016/10/18 10:32:13	0.258651	-0.131066
2016/10/18 10:32:14	-3.16034	-0.0199222
2016/10/18 10:32:15	-2.01671	-0.0386618
2016/10/18 10:32:16	-0.479822	-0.0162942
2016/10/18 10:32:17	-0.342964	-0.0927729
2016/10/18 10:32:18	-2.53301	-0.0938428
2016/10/18 10:32:19	-1.40018	-0.0629913
2016/10/18 10:32:20	-0.695879	0.091609
2016/10/18 10:32:21	1.24402	-0.05387
2016/10/18 10:32:22	0.371784	-0.0184715
2016/10/18 10:32:23	0.839452	-0.0918069
2016/10/18 10:32:24	-0.109201	0.0217472
2016/10/18 10:32:25	-2.38268	-0.000654385
2016/10/18 10:32:26	-3.05088	0.0212554
2016/10/18 10:32:27	-1.6025	-0.0365771
2016/10/18 10:32:28	-3.79663	-0.134083
2016/10/18 10:32:29	-0.81407	-0.0318809
2016/10/18 10:32:30	-2.57412	-0.0904459
2016/10/18 10:32:31	-2.95747	-0.0633175
2016/10/18 10:32:32	-1.81817	-0.0304824
2016/10/18 10:32:33	-1.86295	-0.0426301
2016/10/18 10:32:34	-3.34157	0.000916761
2016/10/18 10:32:35	-3.36017	-0.0606389
2016/10/18 10:32:36	-3.0905	-0.0724815
2016/10/18 10:32:37	-0.560331	-0.0861857
2016/10/18 10:32:38	-0.813182	-0.0629635
2016/10/18 10:32:39	-1.55254	-0.0437392
2016/10/18 10:32:40	-1.93943	-0.0268037
2016/10/18 10:32:41	-1.02041	-0.0405384
2016/10/18 10:32:42	-1.90137	0.32738
2016/10/18 10:32:43	-0.724044	-0.0151208
2016/10/18 10:32:44	-0.820036	-0.124253
2016/10/18 10:32:45	-0.994151	-0.0829648
2016/10/18 10:32:46	-0.197564	-0.117177
2016/10/18 10:32:47	-1.56388	-0.120078
2016/10/18 10:32:48	-1.12105	-0.0913318
2016/10/18 10:32:49	-0.71149	-0.079737
2016/10/18 10:32:50	-1.39092	-0.0942956
2016/10/18 10:32:51	-0.378751	-0.00851233
2016/10/18 10:32:52	-1.37727	-0.0509031
2016/10/18 10:32:53	-1.76995	-0.113283
2016/10/18 10:32:54	1.1318	-0.185001
2016/10/18 10:32:55	-0.216391	0.00530507
2016/10/18 10:32:56	-2.23462	-0.0817022
2016/10/18 10:32:57	-0.532212	-0.0579614
2016/10/18 10:32:58	-0.479644	-0.0988261
2016/10/18 10:32:59	-1.52351	-0.1143
2016/10/18 10:33:00	-0.901118	-0.12953
2016/10/18 10:33:01	-0.10563	-0.0529025
2016/10/18 10:33:02	0.387612	-0.125505
2016/10/18 10:33:03	-0.594364	-0.131428
2016/10/18 10:33:04	-1.62657	-0.0531519
2016/10/18 10:33:05	-3.25314	-0.0830304
2016/10/18 10:33:06	-0.445265	0.109839
2016/10/18 10:33:07	-0.994808	-0.0684159
2016/10/18 10:33:08	-0.386027	-0.14343
2016/10/18 10:33:09	-0.315756	-0.131743
2016/10/18 10:33:10	-2.66132	-0.0875861
2016/10/18 10:33:11	-2.73339	-0.114718
2016/10/18 10:33:12	-2.30716	-0.00143852
2016/10/18 10:33:13	-1.57667	-0.147986
2016/10/18 10:33:14	-2.05902	-0.116951
2016/10/18 10:33:15	-0.754984	-0.0561618
2016/10/18 10:33:16	-3.54256	-0.165813
2016/10/18 10:33:17	-1.45374	0.307726
2016/10/18 10:33:18	-1.42492	-0.0754237
2016/10/18 10:33:19	-0.726717	-0.0794232
2016/10/18 10:33:20	-0.984938	0.0113648
2016/10/18 10:33:21	-1.52111	-0.129659
2016/10/18 10:33:22	-2.6627	-0.089774
2016/10/18 10:33:23	-1.52096	-0.170312
2016/10/18 10:33:24	-0.32093	-0.13064
2016/10/18 10:33:25	-0.343312	-0.0666164
2016/10/18 10:33:26	-0.710909	-0.0450117
2016/10/18 10:33:27	-2.04097	-0.191132
2016/10/18 10:33:28	-1.58404	-0.0836199
2016/10/18 10:33:29	-1.38578	-0.106754
2016/10/18 10:33:30	-0.349084	-0.167394
2016/10/18 10:33:31	-1.39405	-0.173835
2016/10/18 10:33:32	-0.905874	-0.0854884
2016/10/18 10:33:33	-1.85654	-0.123668
2016/10/18 10:33:34	-1.09877	-0.151929
2016/10/18 10:33:35	-0.390197	-0.142256
2016/10/18 10:33:36	-0.11369	-0.184586
2016/10/18 10:33:37	-2.02603	-0.144854
2016/10/18 10:33:38	-0.568916	-0.0469553
2016/10/18 10:33:39	-1.42791	-0.169485
2016/10/18 10:33:40	-1.06131	-0.141533
2016/10/18 10:33:41	-0.640093	-0.131738
2016/10/18 10:33:42	0.525513	-0.150661
2016/10/18 10:33:43	-0.90605	-0.103818
2016/10/18 10:33:44	0.0108998	-0.228118
2016/10/18 10:33:45	-1.94935	-0.0919199
2016/10/18 10:33:46	-0.0245884	-0.0326565
2016/10/18 10:33:47	-2.18509	-0.130559
2016/10/18 10:33:48	-1.08901	-0.155188
2016/10/18 10:33:49	-0.828553	-0.0813983
2016/10/18 10:33:50	-1.36851	-0.139597
2016/10/18 10:33:51	0.470616	-0.210613
2016/10/18 10:33:52	-1.18611	-0.160566
2016/10/18 10:33:53	-0.428582	-0.122421
2016/10/18 10:33:54	-0.137182	-0.213518
2016/10/18 10:33:55	-1.32589	-0.19054
2016/10/18 10:33:56	-1.39569	-0.198049
2016/10/18 10:33:57	-2.13542	-0.223411
2016/10/18 10:33:58	-0.241605	-0.143578
2016/10/18 10:33:59	-1.17878	3.33082
2016/10/18 10:34:00	-0.228204	1.49359
2016/10/18 10:34:01	-0.386267	-0.150786
2016/10/18 10:34:02	-1.37374	-0.105377
2016/10/18 10:34:03	-0.775454	-0.195101
2016/10/18 10:34:04	-1.99632	-0.238865
2016/10/18 10:34:05	-0.0226111	-0.164617
2016/10/18 10:34:06	-0.771679	-0.222511
2016/10/18 10:34:07	-1.91473	-0.171762
2016/10/18 10:34:08	-0.738257	-0.163554
2016/10/18 10:34:09	-1.19613	-0.230664
2016/10/18 10:34:10	1.74853	-0.219436
2016/10/18 10:34:11	-2.13573	-0.192551
2016/10/18 10:34:12	0.0281685	-0.157244
2016/10/18 10:34:13	-0.341015	-0.163136
2016/10/18 10:34:14	-0.511103	-0.150778
2016/10/18 10:34:15	-0.552406	-0.13549
2016/10/18 10:34:16	-0.830465	-0.129541
2016/10/18 10:34:17	-2.52509	-0.0988424
2016/10/18 10:34:18	0.640338	-0.175199
2016/10/18 10:34:19	-0.963958	-0.181732
2016/10/18 10:34:20	-1.35792	-0.22516
2016/10/18 10:34:21	-1.43371	-0.239505
2016/10/18 10:34:22	-1.17075	-0.239171
2016/10/18 10:34:23	-1.47237	-0.155585
2016/10/18 10:34:24	-0.296392	-0.264351
2016/10/18 10:34:25	-0.722155	-0.158793
2016/10/18 10:34:26	-1.30856	-0.179425
2016/10/18 10:34:27	0.681998	-0.183882
2016/10/18 10:34:28	-0.186336	-0.130539
2016/10/18 10:34:29	0.793229	-0.174822
2016/10/18 10:34:30	-1.20998	-0.201252
2016/10/18 10:34:31	-0.363835	-0.229177
2016/10/18 10:34:32	-0.449573	-0.255058
2016/10/18 10:34:33	0.447172	-0.16549
2016/10/18 10:34:34	-1.83754	-0.273219
2016/10/18 10:34:35	-0.720151	-0.245145
2016/10/18 10:34:36	-0.970865	-0.198302
2016/10/18 10:34:37	-0.853478	-0.272095
2016/10/18 10:34:38	-1.08552	-0.255892
2016/10/18 10:34:39	-0.796863	-0.187229
2016/10/18 10:34:40	-0.336397	-0.211523
2016/10/18 10:34:41	-2.19136	-0.265266
2016/10/18 10:34:42	-2.25445	-0.252054
2016/10/18 10:34:43	0.853107	-0.308971
2016/10/18 10:34:44	-0.470727	-0.282819
2016/10/18 10:34:45	-0.410407	-0.186141
2016/10/18 10:34:46	0.314223	-0.222001
2016/10/18 10:34:47	-0.347445	-0.285876
2016/10/18 10:34:48	-2.16212	-0.229939
2016/10/18 10:34:49	0.19208	-0.284689
2016/10/18 10:34:50	0.490136	-0.264519
2016/10/18 10:34:51	-0.125636	-0.199701
2016/10/18 10:34:52	-1.16816	-0.252346
2016/10/18 10:34:53	-1.82018	-0.252104
2016/10/18 10:34:54	-0.523288	-0.231536
2016/10/18 10:34:55	-0.31746	-0.256013
2016/10/18 10:34:56	-2.18219	-0.235019
2016/10/18 10:34:57	-0.343487	-0.360265
2016/10/18 10:34:58	-0.651759	-0.268439
2016/10/18 10:34:59	-0.346017	-0.195504
2016/10/18 10:35:00	-0.26	-0.299235
2016/10/18 10:35:01	0.752527	-0.303418
2016/10/18 10:35:02	-2.34206	-0.204054
2016/10/18 10:35:03	0.213258	-0.225144
2016/10/18 10:35:04	-2.62547	-0.298509
2016/10/18 10:35:05	0.0314067	-0.266254
2016/10/18 10:35:06	-1.3379	-0.269826
2016/10/18 10:35:07	-1.36901	-0.379905
2016/10/18 10:35:08	1.91714	-0.297235
2016/10/18 10:35:09	-1.28237	-0.205623
2016/10/18 10:35:10	-0.691407	-0.341367
2016/10/18 10:35:11	-0.033553	-0.202269
2016/10/18 10:35:12	0.0133404	-0.242737
2016/10/18 10:35:13	0.850334	-0.286593
2016/10/18 10:35:14	1.90192	-0.304478
2016/10/18 10:35:15	1.91982	0.28924
2016/10/18 10:35:16	0.67411	-0.304115
2016/10/18 10:35:17	0.157836	-0.253885
2016/10/18 10:35:18	0.0326696	-0.353252
