current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/18 12:43:34	-1.14899	-0.0174734
2016/10/18 12:43:35	-0.570392	0.0546906
2016/10/18 12:43:36	1.3016	0.0817802
2016/10/18 12:43:37	-0.279229	0.026045
2016/10/18 12:43:38	2.13403	-0.0171474
2016/10/18 12:43:39	2.62704	0.016534
2016/10/18 12:43:40	1.42385	0.0580583
2016/10/18 12:43:41	0.232547	0.0422402
2016/10/18 12:43:42	0.257495	0.0578856
2016/10/18 12:43:43	-0.400484	-0.040269
2016/10/18 12:43:44	0.765577	0.0937847
2016/10/18 12:43:45	0.898003	-0.0332701
2016/10/18 12:43:46	0.304601	-0.0326087
2016/10/18 12:43:47	-1.00517	0.0206344
2016/10/18 12:43:48	0.483953	-0.0490778
2016/10/18 12:43:49	0.42998	-0.0218662
2016/10/18 12:43:50	0.0425765	-0.0375623
2016/10/18 12:43:51	0.431233	-0.0392508
2016/10/18 12:43:52	0.890809	0.0943145
2016/10/18 12:43:53	1.91216	0.0293936
2016/10/18 12:43:54	0.106902	-0.00442995
2016/10/18 12:43:55	0.632149	-0.00553865
2016/10/18 12:43:56	0.849175	-0.0355475
2016/10/18 12:43:57	1.23935	0.0430557
2016/10/18 12:43:58	0.199908	-0.0182641
2016/10/18 12:43:59	1.61773	-0.0321902
2016/10/18 12:44:00	0.662951	0.0297809
2016/10/18 12:44:01	-0.412751	0.0288248
2016/10/18 12:44:02	1.26197	0.0486817
2016/10/18 12:44:03	2.08331	0.00316993
2016/10/18 12:44:04	0.0716378	0.0245832
2016/10/18 12:44:05	-0.274025	0.0567387
2016/10/18 12:44:06	-2.07189	-0.0466955
2016/10/18 12:44:07	-1.68	-0.0310805
2016/10/18 12:44:08	2.49441	-0.0182122
2016/10/18 12:44:09	1.15749	-0.0152315
2016/10/18 12:44:10	1.32874	0.0280324
2016/10/18 12:44:11	2.15989	0.0956187
2016/10/18 12:44:12	-0.440464	-0.0770293
2016/10/18 12:44:13	1.36531	-0.0252815
2016/10/18 12:44:14	-0.960945	0.0611953
2016/10/18 12:44:15	1.28532	0.020902
2016/10/18 12:44:16	0.251976	0.0291012
2016/10/18 12:44:17	2.22876	0.0400774
2016/10/18 12:44:18	1.65337	-0.0494407
2016/10/18 12:44:19	-0.416474	0.061267
2016/10/18 12:44:20	1.27894	-0.0467753
2016/10/18 12:44:21	-0.640201	0.0532513
2016/10/18 12:44:22	1.81266	-0.0563779
2016/10/18 12:44:23	-3.07542	0.00788205
2016/10/18 12:44:24	-3.46551	-0.023317
2016/10/18 12:44:25	1.18987	0.0370062
2016/10/18 12:44:26	1.28141	-0.0161655
2016/10/18 12:44:27	-0.782149	0.0825488
2016/10/18 12:44:28	-0.739196	0.0167734
2016/10/18 12:44:29	-1.57198	0.00760806
2016/10/18 12:44:30	-1.38462	0.0399466
2016/10/18 12:44:31	0.193793	-0.0163989
2016/10/18 12:44:32	1.84911	-0.0594998
2016/10/18 12:44:33	1.93455	0.0028681
2016/10/18 12:44:34	2.2513	0.060109
2016/10/18 12:44:35	-2.27905	-0.04479
2016/10/18 12:44:36	-1.29225	-0.00762961
2016/10/18 12:44:37	-1.728	-0.0376995
2016/10/18 12:44:38	-1.22252	-0.0228475
2016/10/18 12:44:39	2.20154	-0.0299071
2016/10/18 12:44:40	-0.764364	-0.0702004
2016/10/18 12:44:41	1.35128	0.0961104
2016/10/18 12:44:42	1.71045	-0.0532527
2016/10/18 12:44:43	1.0573	0.0202541
2016/10/18 12:44:44	0.0431274	-0.0551954
2016/10/18 12:44:45	-0.915449	-0.0683586
2016/10/18 12:44:46	-0.851745	0.0457671
2016/10/18 12:44:47	-0.403215	-0.0483897
2016/10/18 12:44:48	0.297143	-0.040221
2016/10/18 12:44:49	1.75135	-0.0474638
2016/10/18 12:44:50	1.58197	-0.0335883
2016/10/18 12:44:51	0.0140731	-0.0106492
2016/10/18 12:44:52	1.18001	-0.0194788
2016/10/18 12:44:53	0.148747	-0.0937992
2016/10/18 12:44:54	1.22173	-0.0610028
2016/10/18 12:44:55	1.48416	-0.0648886
2016/10/18 12:44:56	0.455335	-0.0342896
2016/10/18 12:44:57	-1.7768	-0.0708597
2016/10/18 12:44:58	1.22654	-0.0457233
2016/10/18 12:44:59	-1.30027	0.024274
2016/10/18 12:45:00	-0.133109	-0.0787024
2016/10/18 12:45:01	0.556148	-0.0393142
2016/10/18 12:45:02	0.170875	0.0493903
2016/10/18 12:45:03	-0.111739	-0.0249301
2016/10/18 12:45:04	-0.868835	0.0539478
2016/10/18 12:45:05	0.651294	-0.0442678
2016/10/18 12:45:06	0.844451	0.0232881
2016/10/18 12:45:07	1.96608	-0.00617147
2016/10/18 12:45:08	0.901304	0.0189039
2016/10/18 12:45:09	2.44224	-0.0139125
2016/10/18 12:45:10	1.23983	0.0360347
2016/10/18 12:45:11	-0.184257	0.107619
2016/10/18 12:45:12	-0.18806	0.0384865
2016/10/18 12:45:13	-0.0833436	-0.00345474
2016/10/18 12:45:14	-0.122547	0.0214986
2016/10/18 12:45:15	1.19488	-0.0299336
2016/10/18 12:45:16	1.41637	-0.0267088
2016/10/18 12:45:17	0.149932	-0.00450207
2016/10/18 12:45:18	-1.76202	0.00415487
2016/10/18 12:45:19	-0.454232	0.0846502
2016/10/18 12:45:20	1.80307	-0.0405735
2016/10/18 12:45:21	0.916708	0.0498095
2016/10/18 12:45:22	1.04876	0.000483034
2016/10/18 12:45:23	1.27965	-0.0531769
2016/10/18 12:45:24	-0.215242	-0.000544167
2016/10/18 12:45:25	0.955274	0.0588025
2016/10/18 12:45:26	0.57214	-0.040054
2016/10/18 12:45:27	0.405378	-0.00872254
2016/10/18 12:45:28	0.542564	-0.0107773
2016/10/18 12:45:29	0.88141	0.0535437
2016/10/18 12:45:30	0.977646	0.0157224
2016/10/18 12:45:31	-0.239036	-0.00107236
2016/10/18 12:45:32	-0.16984	-0.0304403
2016/10/18 12:45:33	-0.643434	0.026648
2016/10/18 12:45:34	-0.738666	-0.0164834
2016/10/18 12:45:35	-1.45975	-0.0205523
2016/10/18 12:45:36	0.474316	-0.0212032
2016/10/18 12:45:37	2.09423	-0.0951879
2016/10/18 12:45:38	2.18858	0.00639506
2016/10/18 12:45:39	1.51022	-0.0255669
2016/10/18 12:45:40	-0.240108	-0.0665926
2016/10/18 12:45:41	0.244918	-0.0719127
2016/10/18 12:45:42	0.202975	-0.0605702
2016/10/18 12:45:43	-1.30846	0.0625887
2016/10/18 12:45:44	0.501398	-0.0219246
2016/10/18 12:45:45	-1.31399	0.0413893
2016/10/18 12:45:46	-1.18717	-0.0243556
2016/10/18 12:45:47	0.391177	0.0142391
2016/10/18 12:45:48	-1.83558	-0.00435618
2016/10/18 12:45:49	1.40909	-0.0238975
2016/10/18 12:45:50	2.11635	-0.0211915
2016/10/18 12:45:51	-1.2981	-0.0220866
2016/10/18 12:45:52	0.14451	0.0481243
2016/10/18 12:45:53	0.242826	-0.0451475
2016/10/18 12:45:54	-0.0519868	-0.000540817
2016/10/18 12:45:55	-0.245431	-0.131624
2016/10/18 12:45:56	0.606546	-0.0393793
2016/10/18 12:45:57	0.820393	-0.129111
2016/10/18 12:45:58	0.592959	-0.0151379
2016/10/18 12:45:59	0.697615	-0.00312408
2016/10/18 12:46:00	-0.771453	-0.0377411
2016/10/18 12:46:01	0.160899	-0.0294198
2016/10/18 12:46:02	-0.37012	0.0257764
2016/10/18 12:46:03	-0.561544	-0.0717984
2016/10/18 12:46:04	0.392478	0.0135798
2016/10/18 12:46:05	0.637585	-0.0471603
2016/10/18 12:46:06	-0.204909	0.0308326
2016/10/18 12:46:07	1.86387	0.00308205
2016/10/18 12:46:08	-0.134386	-0.0206096
2016/10/18 12:46:09	-0.126039	-0.0474141
2016/10/18 12:46:10	-0.852983	-0.0639342
2016/10/18 12:46:11	2.55398	-0.0220436
2016/10/18 12:46:12	1.24238	-0.101186
2016/10/18 12:46:13	0.769957	-0.0532222
2016/10/18 12:46:14	1.37027	-0.0123997
2016/10/18 12:46:15	0.353959	-0.0384413
2016/10/18 12:46:16	-0.334224	0.00308306
2016/10/18 12:46:17	0.418083	-0.137644
2016/10/18 12:46:18	0.770239	-0.0277293
2016/10/18 12:46:19	1.13765	-0.026244
2016/10/18 12:46:20	-0.611819	0.0425326
2016/10/18 12:46:21	0.879799	0.0538445
2016/10/18 12:46:22	-0.4708	0.000886464
2016/10/18 12:46:23	0.0962011	-0.156442
2016/10/18 12:46:24	-2.1114	-0.0512272
2016/10/18 12:46:25	-1.33236	-0.029936
2016/10/18 12:46:26	-0.901227	-0.0439841
2016/10/18 12:46:27	-0.219842	-0.0321228
2016/10/18 12:46:28	-0.312636	0.128451
2016/10/18 12:46:29	0.252651	-0.062569
2016/10/18 12:46:30	-1.13842	-0.0385617
2016/10/18 12:46:31	1.23406	-0.0923437
2016/10/18 12:46:32	1.44706	-0.0503616
2016/10/18 12:46:33	0.765707	-0.00291683
2016/10/18 12:46:34	-0.259517	-0.0498934
2016/10/18 12:46:35	-0.7505	-0.00781977
2016/10/18 12:46:36	-0.00845377	0.0150584
2016/10/18 12:46:37	1.24611	0.0220063
2016/10/18 12:46:38	-1.10486	0.0750663
2016/10/18 12:46:39	0.295026	0.00510996
2016/10/18 12:46:40	-0.117408	-0.0775417
2016/10/18 12:46:41	0.638248	0.0354853
2016/10/18 12:46:42	-1.31849	-0.0453658
2016/10/18 12:46:43	-0.856226	-0.0159569
2016/10/18 12:46:44	0.408348	-0.0196596
2016/10/18 12:46:45	0.0543244	0.0171956
2016/10/18 12:46:46	0.337752	0.0282939
2016/10/18 12:46:47	0.800938	-0.0250609
2016/10/18 12:46:48	0.299324	0.039077
2016/10/18 12:46:49	0.52001	-0.0195573
2016/10/18 12:46:50	0.597758	0.00121511
2016/10/18 12:46:51	0.789264	-0.0668491
2016/10/18 12:46:52	0.55622	-0.0172987
2016/10/18 12:46:53	0.0594963	-0.0114188
2016/10/18 12:46:54	0.415744	-0.0148469
2016/10/18 12:46:55	1.23659	0.0386404
2016/10/18 12:46:56	1.10981	-0.0171558
2016/10/18 12:46:57	0.386522	0.0182956
2016/10/18 12:46:58	-0.725621	-0.0281317
2016/10/18 12:46:59	-0.559377	-0.0820053
2016/10/18 12:47:00	-0.428228	-0.0380395
2016/10/18 12:47:01	-0.796594	-0.0332278
2016/10/18 12:47:02	-0.384315	-0.0111432
2016/10/18 12:47:03	-0.379208	-0.0537252
2016/10/18 12:47:04	0.349168	-0.0248962
2016/10/18 12:47:05	0.184605	-0.0483743
2016/10/18 12:47:06	2.55586	0.0470136
2016/10/18 12:47:07	2.51739	0.047858
2016/10/18 12:47:08	0.658674	0.0236781
2016/10/18 12:47:09	-0.682349	-0.158766
2016/10/18 12:47:10	0.605047	0.0237495
2016/10/18 12:47:11	-0.430246	0.0137907
2016/10/18 12:47:12	0.95279	-0.178877
2016/10/18 12:47:13	1.19039	-0.0487599
2016/10/18 12:47:14	1.47052	-0.0572539
2016/10/18 12:47:15	1.13792	-0.162367
2016/10/18 12:47:16	1.08792	0.0474928
2016/10/18 12:47:17	0.317213	-0.026797
2016/10/18 12:47:18	-0.469611	-0.0199711
2016/10/18 12:47:19	-0.328394	-0.0331953
2016/10/18 12:47:20	1.31655	-0.000887252
2016/10/18 12:47:21	1.30286	-0.0767335
2016/10/18 12:47:22	-0.0636747	-0.00826211
2016/10/18 12:47:23	1.61471	0.0257244
2016/10/18 12:47:24	1.28426	-0.092114
2016/10/18 12:47:25	-0.423765	-0.063407
2016/10/18 12:47:26	-0.302019	0.0282272
2016/10/18 12:47:27	-0.969947	-0.0547907
2016/10/18 12:47:28	0.528695	-0.0707309
2016/10/18 12:47:29	-0.219429	-0.0442212
2016/10/18 12:47:30	0.835607	-0.0427359
2016/10/18 12:47:31	0.510024	-0.0587067
2016/10/18 12:47:32	1.5946	-0.0407724
2016/10/18 12:47:33	0.0934269	-0.0154834
2016/10/18 12:47:34	0.857693	-0.0237942
2016/10/18 12:47:35	1.08931	-0.0549627
2016/10/18 12:47:36	-0.283883	0.113454
2016/10/18 12:47:37	3.23667	-0.0334679
2016/10/18 12:47:38	-4.12522	-0.0403445
2016/10/18 12:47:39	1.75239	-0.0745647
2016/10/18 12:47:40	1.42192	0.200206
2016/10/18 12:47:41	0.0192588	-0.0493773
2016/10/18 12:47:42	0.957475	-0.0846047
2016/10/18 12:47:43	-0.391968	-0.0276995
2016/10/18 12:47:44	0.442239	0.0063481
2016/10/18 12:47:45	1.00515	0.0269374
2016/10/18 12:47:46	0.437571	-0.0888258
2016/10/18 12:47:47	0.120718	-0.0847771
2016/10/18 12:47:48	-1.03128	0.0220549
2016/10/18 12:47:49	0.502091	-0.0172923
2016/10/18 12:47:50	-1.20154	-0.0296315
2016/10/18 12:47:51	-1.0558	-0.058206
2016/10/18 12:47:52	-1.16049	-0.0679511
2016/10/18 12:47:53	0.0463367	0.0423904
2016/10/18 12:47:54	1.73809	-0.0454188
2016/10/18 12:47:55	1.56248	-0.0460087
2016/10/18 12:47:56	0.724086	-0.0586835
2016/10/18 12:47:57	1.45441	-0.0301596
2016/10/18 12:47:58	1.40203	-0.0759461
2016/10/18 12:47:59	0.221896	0.0566122
2016/10/18 12:48:00	1.06349	0.00945251
2016/10/18 12:48:01	1.13391	-0.0831174
2016/10/18 12:48:02	0.150126	-0.0380835
2016/10/18 12:48:03	-0.297638	-0.0982132
2016/10/18 12:48:04	-0.728813	-0.0866266
2016/10/18 12:48:05	0.0539455	-0.008298
2016/10/18 12:48:06	0.633152	-0.109474
2016/10/18 12:48:07	0.719748	-0.0685903
2016/10/18 12:48:08	1.2807	0.100436
2016/10/18 12:48:09	0.514751	0.0466544
2016/10/18 12:48:10	0.567778	-0.110765
2016/10/18 12:48:11	1.50587	0.0115391
2016/10/18 12:48:12	0.75103	-0.0164861
2016/10/18 12:48:13	-0.405723	0.0102678
2016/10/18 12:48:14	0.785244	-0.0546532
2016/10/18 12:48:15	1.14258	0.313135
2016/10/18 12:48:16	1.24474	-0.0952922
2016/10/18 12:48:17	-0.280057	-0.03149
2016/10/18 12:48:18	0.16567	0.0196474
2016/10/18 12:48:19	-0.743775	-0.056443
2016/10/18 12:48:20	-0.868731	-0.00460369
2016/10/18 12:48:21	1.39822	0.0137883
2016/10/18 12:48:22	-1.84972	0.0277859
2016/10/18 12:48:23	0.747302	-0.0358228
2016/10/18 12:48:24	1.4199	0.0124459
2016/10/18 12:48:25	1.71218	-0.042801
2016/10/18 12:48:26	0.379762	-0.00600683
2016/10/18 12:48:27	1.08709	-0.0169727
2016/10/18 12:48:28	1.42148	-0.0492093
2016/10/18 12:48:29	1.28688	-0.0612128
2016/10/18 12:48:30	1.08899	-0.0986069
2016/10/18 12:48:31	0.577374	-0.0113062
2016/10/18 12:48:32	0.263271	-0.0963687
2016/10/18 12:48:33	0.152717	-0.071568
2016/10/18 12:48:34	-1.0467	-0.049819
2016/10/18 12:48:35	-0.599329	-0.0359741
2016/10/18 12:48:36	1.11825	-0.106541
2016/10/18 12:48:37	-0.872803	-0.0446917
2016/10/18 12:48:38	-0.0679505	-0.026025
2016/10/18 12:48:39	-0.0531933	-0.0873754
2016/10/18 12:48:40	0.00312293	-0.0315688
2016/10/18 12:48:41	1.00726	-0.0527886
2016/10/18 12:48:42	0.205545	-0.053348
2016/10/18 12:48:43	0.859093	0.0280934
2016/10/18 12:48:44	1.19483	-0.0532155
2016/10/18 12:48:45	-0.947279	-0.0925017
2016/10/18 12:48:46	-0.147129	-0.047773
2016/10/18 12:48:47	-0.395491	-0.0637132
2016/10/18 12:48:48	-0.512635	-0.00683853
2016/10/18 12:48:49	0.745951	-0.0285771
2016/10/18 12:48:50	-0.770913	-0.0417402
2016/10/18 12:48:51	-0.124255	-0.0219139
2016/10/18 12:48:52	-1.7234	0.0305968
2016/10/18 12:48:53	0.0763271	0.0453878
2016/10/18 12:48:54	0.969924	-0.0416279
2016/10/18 12:48:55	1.08453	-0.0552488
2016/10/18 12:48:56	2.86901	-0.0244361
2016/10/18 12:48:57	1.08499	0.503294
2016/10/18 12:48:58	5.82356	-0.00690861
2016/10/18 12:48:59	-3.85456	-0.0777195
2016/10/18 12:49:00	0.461713	0.00326414
2016/10/18 12:49:01	-0.298321	-0.049755
2016/10/18 12:49:02	0.0511562	0.0237823
2016/10/18 12:49:03	-0.637468	-0.0754098
2016/10/18 12:49:04	0.489659	0.016499
2016/10/18 12:49:05	-1.28301	-0.12023
2016/10/18 12:49:06	0.224792	0.26538
2016/10/18 12:49:07	1.95848	-0.0435592
2016/10/18 12:49:08	2.03316	-0.0720727
2016/10/18 12:49:09	0.733712	-0.0661013
2016/10/18 12:49:10	0.901598	-0.0066021
2016/10/18 12:49:11	2.26273	-0.00270591
2016/10/18 12:49:12	1.35085	-0.0485839
2016/10/18 12:49:13	0.698368	-0.0607399
2016/10/18 12:49:14	1.4207	-0.0862932
2016/10/18 12:49:15	2.18673	-0.0621944
2016/10/18 12:49:16	2.24336	0.0495204
2016/10/18 12:49:17	1.18212	0.0207933
2016/10/18 12:49:18	1.6757	-0.0242607
2016/10/18 12:49:19	0.974386	-0.0372407
2016/10/18 12:49:20	-1.1596	-0.13274
2016/10/18 12:49:21	0.86632	-0.0515736
2016/10/18 12:49:22	0.302706	-0.137308
2016/10/18 12:49:23	0.479932	-0.0509834
2016/10/18 12:49:24	1.07239	-0.0538011
2016/10/18 12:49:25	-0.123124	0.0497656
2016/10/18 12:49:26	0.034872	-0.0866581
2016/10/18 12:49:27	-0.444752	-0.047331
2016/10/18 12:49:28	0.727405	0.00722438
2016/10/18 12:49:29	0.729592	0.0116088
2016/10/18 12:49:30	-0.121382	-0.0664041
2016/10/18 12:49:31	-0.0323458	-0.0623249
2016/10/18 12:49:32	0.606921	-0.023486
2016/10/18 12:49:33	-0.850922	-0.0115332
2016/10/18 12:49:34	-0.318166	0.0282822
2016/10/18 12:49:35	1.30584	-0.0200067
2016/10/18 12:49:36	1.54814	-0.010068
2016/10/18 12:49:37	-0.0190764	-0.0542981
2016/10/18 12:49:38	0.71314	0.0215891
2016/10/18 12:49:39	-0.683973	-0.105954
2016/10/18 12:49:40	-0.196747	-0.0622018
2016/10/18 12:49:41	0.15993	-0.0887011
2016/10/18 12:49:42	-1.00513	0.0101353
2016/10/18 12:49:43	0.880533	-0.0352239
2016/10/18 12:49:44	-1.73972	-0.0167098
2016/10/18 12:49:45	0.414556	0.0722999
2016/10/18 12:49:46	2.32348	-0.0805727
2016/10/18 12:49:47	-0.159141	-0.0790569
2016/10/18 12:49:48	-0.456705	-0.0511433
2016/10/18 12:49:49	0.723211	-0.0676024
2016/10/18 12:49:50	2.38866	-0.0605324
2016/10/18 12:49:51	0.543305	-0.0319169
2016/10/18 12:49:52	0.0329112	-0.0396174
2016/10/18 12:49:53	0.265557	-0.0862583
2016/10/18 12:49:54	1.03715	-0.0364942
2016/10/18 12:49:55	-0.227459	-0.0552726
2016/10/18 12:49:56	0.328737	-0.0195771
2016/10/18 12:49:57	-1.34486	0.0108999
2016/10/18 12:49:58	-0.791169	0.0325268
2016/10/18 12:49:59	-0.988203	-0.0738675
2016/10/18 12:50:00	-0.742977	0.0198419
2016/10/18 12:50:01	-0.171281	-0.0167893
2016/10/18 12:50:02	0.408357	-0.0244898
2016/10/18 12:50:03	0.279123	-0.0323123
2016/10/18 12:50:04	0.799429	-0.0745892
2016/10/18 12:50:05	0.913555	-0.112899
2016/10/18 12:50:06	1.08071	-0.113519
2016/10/18 12:50:07	1.25385	0.000545385
2016/10/18 12:50:08	1.01592	-0.120803
2016/10/18 12:50:09	-0.441799	-0.00454066
2016/10/18 12:50:10	0.476458	-0.0628698
2016/10/18 12:50:11	1.7116	-0.0532363
2016/10/18 12:50:12	-5.1924	0.00333321
2016/10/18 12:50:13	1.50717	-0.0123018
2016/10/18 12:50:14	-1.50665	0.0489979
2016/10/18 12:50:15	0.919421	0.0256724
2016/10/18 12:50:16	0.265657	0.0287446
2016/10/18 12:50:17	-0.283976	-0.115278
2016/10/18 12:50:18	0.83856	-0.102348
2016/10/18 12:50:19	2.16039	-0.0637843
2016/10/18 12:50:20	0.378203	-0.0958684
2016/10/18 12:50:21	1.15113	-0.0860518
2016/10/18 12:50:22	2.33777	-0.0476707
2016/10/18 12:50:23	2.43705	0.0092345
2016/10/18 12:50:24	2.00948	-0.114494
2016/10/18 12:50:25	-0.239194	0.00878714
2016/10/18 12:50:26	-0.718338	-0.0901609
2016/10/18 12:50:27	-1.06839	-0.0170509
2016/10/18 12:50:28	-1.42546	-0.0656449
2016/10/18 12:50:29	1.77587	-0.0614741
2016/10/18 12:50:30	0.375898	-0.122245
2016/10/18 12:50:31	0.968715	-0.0840467
2016/10/18 12:50:32	0.778212	-0.0205496
2016/10/18 12:50:33	1.01672	-0.0696014
2016/10/18 12:50:34	-0.903166	-0.0855112
2016/10/18 12:50:35	-1.22184	-0.0600696
2016/10/18 12:50:36	-1.15265	0.274057
2016/10/18 12:50:37	-0.907306	-0.0217291
2016/10/18 12:50:38	0.44552	-0.0837509
2016/10/18 12:50:39	-0.0623035	-0.135214
2016/10/18 12:50:40	3.99023	-0.0996096
2016/10/18 12:50:41	-3.4797	8.12381e-05
2016/10/18 12:50:42	3.31185	-0.071401
2016/10/18 12:50:43	1.56342	-0.0613097
2016/10/18 12:50:44	-0.15376	-0.0596718
2016/10/18 12:50:45	2.14872	-0.0452166
2016/10/18 12:50:46	0.540422	-0.15158
2016/10/18 12:50:47	-0.231021	-0.0119115
2016/10/18 12:50:48	-1.95912	-0.0445448
2016/10/18 12:50:49	1.12936	0.183472
2016/10/18 12:50:50	1.21095	-0.0661409
2016/10/18 12:50:51	0.0661553	-0.0569041
2016/10/18 12:50:52	0.982212	-0.10678
2016/10/18 12:50:53	1.5657	-0.0362333
2016/10/18 12:50:54	0.156314	-0.0246162
2016/10/18 12:50:55	1.36815	0.0151381
2016/10/18 12:50:56	-0.652922	0.00588125
2016/10/18 12:50:57	0.511544	-0.106525
2016/10/18 12:50:58	0.66223	-0.0834028
2016/10/18 12:50:59	0.826757	-0.0250327
2016/10/18 12:51:00	1.23244	-0.0205567
2016/10/18 12:51:01	0.27192	-0.045286
2016/10/18 12:51:02	-0.613903	-0.036568
2016/10/18 12:51:03	0.0563732	-0.0377683
2016/10/18 12:51:04	0.0944994	-0.0322546
2016/10/18 12:51:05	0.347656	0.00453949
2016/10/18 12:51:06	1.24595	-0.0290094
2016/10/18 12:51:07	1.01175	0.00125398
2016/10/18 12:51:08	-0.622425	-0.135811
2016/10/18 12:51:09	3.41881	-0.0392935
2016/10/18 12:51:10	1.9625	0.0121186
2016/10/18 12:51:11	-0.378275	-0.0291512
2016/10/18 12:51:12	-3.10522	-0.02083
2016/10/18 12:51:13	4.27428	-0.0769314
2016/10/18 12:51:14	-2.80301	0.00185495
2016/10/18 12:51:15	5.52388	-0.117082
2016/10/18 12:51:16	-5.05176	-0.0633812
2016/10/18 12:51:17	3.62577	0.0553526
2016/10/18 12:51:18	-3.53196	-0.0143901
2016/10/18 12:51:19	1.59071	-0.0362508
2016/10/18 12:51:20	3.41264	-0.0134642
2016/10/18 12:51:21	0.83097	-0.0279091
2016/10/18 12:51:22	-0.363503	-0.0636857
2016/10/18 12:51:23	0.219783	-0.0656184
2016/10/18 12:51:24	-0.343581	-0.0980076
2016/10/18 12:51:25	2.32645	-0.0717726
2016/10/18 12:51:26	1.0741	-0.0402275
2016/10/18 12:51:27	1.12664	-0.0309602
2016/10/18 12:51:28	1.9279	-0.0406138
2016/10/18 12:51:29	-0.0282976	-0.0578968
2016/10/18 12:51:30	0.631469	-0.111191
2016/10/18 12:51:31	-0.371415	-0.112299
2016/10/18 12:51:32	-0.00332788	-0.0823716
2016/10/18 12:51:33	-0.713612	-0.00447024
2016/10/18 12:51:34	-1.06409	-0.142023
2016/10/18 12:51:35	1.10179	-0.0516705
