current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/25 10:52:21	-1.91386	0.0514411
2016/10/25 10:52:22	-1.90759	-0.184582
2016/10/25 10:52:23	-2.35878	2.26117
2016/10/25 10:52:24	-1.86161	2.6062
2016/10/25 10:52:25	-1.26068	-0.695143
2016/10/25 10:52:26	-2.16316	3.78641
2016/10/25 10:52:27	-2.5228	0.394196
2016/10/25 10:52:28	-0.205623	-1.86649
2016/10/25 10:52:29	-2.44185	8.50529
2016/10/25 10:52:30	-0.781958	1.16516
2016/10/25 10:52:31	-1.51556	0.0497423
2016/10/25 10:52:32	-0.392595	2.58601
2016/10/25 10:52:33	-2.10337	0.504957
2016/10/25 10:52:34	0.503117	5.21818
2016/10/25 10:52:35	-1.70253	3.2576
2016/10/25 10:52:36	-0.64359	-0.0543099
2016/10/25 10:52:37	-1.73461	0.695156
2016/10/25 10:52:38	-0.643631	10.8707
2016/10/25 10:52:39	-0.606237	4.50961
2016/10/25 10:52:40	-1.6618	0.277918
2016/10/25 10:52:41	-1.61653	-0.835059
2016/10/25 10:52:42	-0.788976	4.74169
2016/10/25 10:52:43	-2.31378	11.0565
2016/10/25 10:52:44	-0.462661	-1.91628
2016/10/25 10:52:45	-0.89481	1.50127
2016/10/25 10:52:46	-0.855951	-0.597131
2016/10/25 10:52:47	-0.56459	-0.467371
2016/10/25 10:52:48	-1.75602	-0.108912
2016/10/25 10:52:49	-1.78466	-1.98028
2016/10/25 10:52:50	-1.75813	-1.88729
2016/10/25 10:52:51	-1.36484	0.646061
2016/10/25 10:52:52	-1.81347	4.99117
2016/10/25 10:52:53	-0.088698	1.15366
2016/10/25 10:52:54	-1.25663	-1.87259
2016/10/25 10:52:55	-1.87573	-0.995329
2016/10/25 10:52:56	-1.11433	2.56093
2016/10/25 10:52:57	-1.39756	0.609178
2016/10/25 10:52:58	0.93354	0.134079
2016/10/25 10:52:59	-0.928541	3.03537
2016/10/25 10:53:00	-1.86423	-0.376526
2016/10/25 10:53:01	-1.27959	-0.913789
2016/10/25 10:53:02	-0.12953	-1.19026
2016/10/25 10:53:03	-1.01493	3.5832
2016/10/25 10:53:04	-1.02953	0.382383
2016/10/25 10:53:05	-2.44496	2.85513
2016/10/25 10:53:06	-1.63852	-0.619983
2016/10/25 10:53:07	-0.426201	0.197643
2016/10/25 10:53:08	-1.64027	-1.67199
2016/10/25 10:53:09	-2.24887	0.00116983
2016/10/25 10:53:10	-2.68456	-1.34922
2016/10/25 10:53:11	-1.04017	-1.76079
2016/10/25 10:53:12	-0.538362	-0.202765
2016/10/25 10:53:13	-0.48339	-0.758384
2016/10/25 10:53:14	-1.13429	0.628884
2016/10/25 10:53:15	-0.72049	-0.506081
2016/10/25 10:53:16	0.238229	-1.73924
2016/10/25 10:53:17	-1.34761	1.36822
2016/10/25 10:53:18	-1.14975	-1.85566
2016/10/25 10:53:19	-0.896474	0.947683
2016/10/25 10:53:20	-1.32838	-0.116176
2016/10/25 10:53:21	-3.15695	-0.110912
2016/10/25 10:53:22	-1.18596	4.59687
2016/10/25 10:53:23	-0.232737	-0.676953
2016/10/25 10:53:24	-1.39523	-1.51672
2016/10/25 10:53:25	-3.25652	-2.04611
2016/10/25 10:53:26	-0.947275	5.70528
2016/10/25 10:53:27	-0.703826	6.21938
2016/10/25 10:53:28	-2.52703	-1.98469
2016/10/25 10:53:29	-0.947885	-0.00680522
2016/10/25 10:53:30	-0.673248	29.31
2016/10/25 10:53:31	-1.12938	5.83726
2016/10/25 10:53:32	-1.75721	1.32425
2016/10/25 10:53:33	-1.56985	0.775739
2016/10/25 10:53:34	-2.39049	-0.946917
2016/10/25 10:53:35	-1.28944	-1.94393
2016/10/25 10:53:36	0.889192	-0.120334
2016/10/25 10:53:37	-2.43401	1.22154
2016/10/25 10:53:38	3.2055	4.02345
2016/10/25 10:53:39	-0.367339	-0.723546
2016/10/25 10:53:40	2.28615	3.53591
2016/10/25 10:53:41	-2.29542	1.15454
2016/10/25 10:53:42	-1.17892	-0.0343691
2016/10/25 10:53:43	-0.951526	0.0400627
2016/10/25 10:53:44	-2.30116	-1.3422
2016/10/25 10:53:45	-1.72976	-0.82676
2016/10/25 10:53:46	-1.19414	0.0906899
2016/10/25 10:53:47	-1.70734	2.68833
2016/10/25 10:53:48	-1.05154	0.806936
2016/10/25 10:53:49	-1.08409	2.79699
2016/10/25 10:53:50	-0.653755	12.6081
2016/10/25 10:53:51	-1.08816	4.02713
2016/10/25 10:53:52	-1.48992	-0.820156
2016/10/25 10:53:53	-1.57551	2.4831
2016/10/25 10:53:54	-1.69711	-2.02067
2016/10/25 10:53:55	-1.66258	5.35137
2016/10/25 10:53:56	-1.409	4.05185
2016/10/25 10:53:57	0.250705	-0.150099
2016/10/25 10:53:58	-0.852281	-1.50989
2016/10/25 10:53:59	-0.464727	-0.789672
2016/10/25 10:54:00	-1.46829	-1.7654
2016/10/25 10:54:01	1.01228	-0.244004
2016/10/25 10:54:02	-0.732184	-1.94492
2016/10/25 10:54:03	0.61295	2.73562
2016/10/25 10:54:04	-1.0833	-0.819781
2016/10/25 10:54:05	0.398798	1.1439
2016/10/25 10:54:06	0.350194	1.03817
2016/10/25 10:54:07	0.488418	14.4002
2016/10/25 10:54:08	-0.989812	3.50874
2016/10/25 10:54:09	-1.32125	-0.379781
2016/10/25 10:54:10	0.390824	-1.28614
2016/10/25 10:54:11	-1.06666	-0.591284
2016/10/25 10:54:12	-0.44253	-1.14573
2016/10/25 10:54:13	0.0664214	-1.02512
2016/10/25 10:54:14	-1.57288	4.99453
2016/10/25 10:54:15	0.0137689	8.53333
2016/10/25 10:54:16	-0.623946	2.82223
2016/10/25 10:54:17	-1.82502	10.6292
2016/10/25 10:54:18	-1.21157	0.448294
2016/10/25 10:54:19	-1.59276	0.243963
2016/10/25 10:54:20	-2.57227	-1.98719
2016/10/25 10:54:21	-0.507287	1.41102
2016/10/25 10:54:22	-2.66868	3.47641
2016/10/25 10:54:23	-1.77375	-2.16003
2016/10/25 10:54:24	-0.473351	-2.52292
2016/10/25 10:54:25	-1.22484	6.76577
2016/10/25 10:54:26	-1.68744	0.264025
2016/10/25 10:54:27	-0.921166	3.53635
2016/10/25 10:54:28	-1.84093	-1.8531
2016/10/25 10:54:29	-0.59595	0.544404
2016/10/25 10:54:30	0.51139	1.70374
2016/10/25 10:54:31	-0.682539	-1.48839
2016/10/25 10:54:32	-0.898074	-0.761964
2016/10/25 10:54:33	-2.45748	4.66409
2016/10/25 10:54:34	-1.03538	1.32824
2016/10/25 10:54:35	-1.82306	-1.25647
2016/10/25 10:54:36	-0.691551	-0.0487853
2016/10/25 10:54:37	1.63839	1.01341
2016/10/25 10:54:38	-1.06598	-2.34288
2016/10/25 10:54:39	-0.335899	0.651607
2016/10/25 10:54:40	-1.16844	5.65119
2016/10/25 10:54:41	-0.67145	-1.95498
2016/10/25 10:54:42	-0.967185	-1.81302
2016/10/25 10:54:43	-0.154095	-1.19507
2016/10/25 10:54:44	-0.789064	11.9483
2016/10/25 10:54:45	-1.39242	-0.927894
2016/10/25 10:54:46	-1.46794	-0.52491
2016/10/25 10:54:47	-0.529115	1.55299
2016/10/25 10:54:48	-1.8857	-0.100564
2016/10/25 10:54:49	1.56197	-0.349481
2016/10/25 10:54:50	-1.69409	0.697667
2016/10/25 10:54:51	-1.58285	0.64945
2016/10/25 10:54:52	-0.420817	9.3245
2016/10/25 10:54:53	-0.161866	13.6905
2016/10/25 10:54:54	-0.106771	0.0587039
2016/10/25 10:54:55	0.99001	2.88771
2016/10/25 10:54:56	-1.36591	4.88057
2016/10/25 10:54:57	-1.05227	-0.582624
2016/10/25 10:54:58	-0.507914	7.04324
2016/10/25 10:54:59	-0.489562	0.888658
2016/10/25 10:55:00	0.603069	1.92465
2016/10/25 10:55:01	-0.883707	1.14107
2016/10/25 10:55:02	-2.07361	0.16513
2016/10/25 10:55:03	-1.26766	-1.40389
2016/10/25 10:55:04	-0.696513	1.02548
2016/10/25 10:55:05	-1.25897	11.1609
2016/10/25 10:55:06	-1.58431	-0.604693
2016/10/25 10:55:07	-2.40415	0.939923
2016/10/25 10:55:08	-1.5769	-0.986896
2016/10/25 10:55:09	-0.572345	154.711
2016/10/25 10:55:10	-0.0233541	-0.971318
2016/10/25 10:55:11	-1.06085	-0.0276541
2016/10/25 10:55:12	-0.663532	0.230265
2016/10/25 10:55:13	-0.288186	-2.21247
2016/10/25 10:55:14	-0.26074	-0.360556
2016/10/25 10:55:15	21.3882	-1.69369
2016/10/25 10:55:16	-1.35093	1.39385
2016/10/25 10:55:17	0.281313	-1.15151
2016/10/25 10:55:18	-1.30904	-1.34167
2016/10/25 10:55:19	-1.14854	17.1972
2016/10/25 10:55:20	-1.44769	-0.571375
2016/10/25 10:55:21	-1.75014	-0.998103
2016/10/25 10:55:22	-0.695472	1.93738
2016/10/25 10:55:23	-1.0589	0.419408
2016/10/25 10:55:24	0.510359	4.36454
2016/10/25 10:55:25	-1.71098	-1.01506
2016/10/25 10:55:26	-0.799924	-1.22337
2016/10/25 10:55:27	-0.0103931	-2.27365
2016/10/25 10:55:28	0.268334	-2.06331
2016/10/25 10:55:29	-0.978329	0.161836
2016/10/25 10:55:30	-0.19771	0.445038
2016/10/25 10:55:31	0.466943	6.27837
2016/10/25 10:55:32	-1.51904	-2.72586
2016/10/25 10:55:33	-0.387163	-0.00811835
2016/10/25 10:55:34	0.00209909	-0.0795759
2016/10/25 10:55:35	-1.09057	8.06247
2016/10/25 10:55:36	0.551193	1.70323
2016/10/25 10:55:37	-0.744849	2.73596
2016/10/25 10:55:38	-0.853083	-0.645557
2016/10/25 10:55:39	-1.58217	-0.10886
2016/10/25 10:55:40	0.377588	-1.80803
2016/10/25 10:55:41	-0.663203	7.55833
2016/10/25 10:55:42	-1.36592	-0.791433
2016/10/25 10:55:43	1.33493	5.73275
2016/10/25 10:55:44	-1.75714	-0.664099
2016/10/25 10:55:45	-0.790725	8.68325
2016/10/25 10:55:46	-0.986486	3.82447
2016/10/25 10:55:47	0.409003	-1.69048
2016/10/25 10:55:48	-1.5356	-2.22007
2016/10/25 10:55:49	-0.697727	0.828559
2016/10/25 10:55:50	-0.735407	-2.32878
2016/10/25 10:55:51	-1.37886	-1.89512
2016/10/25 10:55:52	-1.79258	2.2165
2016/10/25 10:55:53	-0.598443	-2.46467
2016/10/25 10:55:54	-0.891981	6.39225
2016/10/25 10:55:55	-1.02469	2.16353
2016/10/25 10:55:56	-1.06304	-2.4396
2016/10/25 10:55:57	-1.2978	-1.15553
2016/10/25 10:55:58	-0.775058	-2.04291
2016/10/25 10:55:59	-0.121209	-2.78531
2016/10/25 10:56:00	-1.15236	-1.65358
2016/10/25 10:56:01	-0.987765	7.759
2016/10/25 10:56:02	0.481209	0.111648
2016/10/25 10:56:03	-1.67665	6.01637
2016/10/25 10:56:04	-0.814242	-2.50111
2016/10/25 10:56:05	-1.29998	12.5151
2016/10/25 10:56:06	-0.585218	-2.35692
2016/10/25 10:56:07	-0.887301	12.0951
2016/10/25 10:56:08	0.684517	9.97126
2016/10/25 10:56:09	0.62456	-2.30045
2016/10/25 10:56:10	-1.17075	-0.86562
2016/10/25 10:56:11	0.214486	1.95893
2016/10/25 10:56:12	0.588611	8.10437
2016/10/25 10:56:13	-1.41434	0.847163
2016/10/25 10:56:14	-0.927115	9.36925
2016/10/25 10:56:15	0.804432	-0.321158
2016/10/25 10:56:16	-1.53262	-1.79864
2016/10/25 10:56:17	-0.908194	-2.71774
2016/10/25 10:56:18	-0.188	4.40043
2016/10/25 10:56:19	-1.14182	-2.14765
2016/10/25 10:56:20	-0.426077	4.2329
2016/10/25 10:56:21	0.910816	-0.697412
2016/10/25 10:56:22	-0.163178	-1.51847
2016/10/25 10:56:23	-1.53057	1.49846
2016/10/25 10:56:24	-1.99189	-2.7443
2016/10/25 10:56:25	-1.63132	-3.15069
2016/10/25 10:56:26	-0.979422	-3.01823
2016/10/25 10:56:27	-0.946117	-1.81038
2016/10/25 10:56:28	-0.616425	14.0697
2016/10/25 10:56:29	0.115306	-0.0364978
2016/10/25 10:56:30	0.227407	9.28833
2016/10/25 10:56:31	-0.553557	19.4639
2016/10/25 10:56:32	-0.984487	2.20453
2016/10/25 10:56:33	-0.575937	-1.58484
2016/10/25 10:56:34	-1.13589	-2.02814
2016/10/25 10:56:35	-0.644459	-0.871477
2016/10/25 10:56:36	0.598929	0.255201
2016/10/25 10:56:37	-1.05325	1.97705
2016/10/25 10:56:38	-0.754505	-2.15628
2016/10/25 10:56:39	0.1798	5.40057
2016/10/25 10:56:40	0.264498	7.93922
2016/10/25 10:56:41	-1.30144	-1.52076
2016/10/25 10:56:42	-1.68079	-2.51159
2016/10/25 10:56:43	-0.509246	3.7131
2016/10/25 10:56:44	-0.739185	3.97027
2016/10/25 10:56:45	-0.840889	-0.540076
2016/10/25 10:56:46	-1.58523	1.80116
2016/10/25 10:56:47	-1.02672	6.22396
2016/10/25 10:56:48	-1.22987	-2.08395
2016/10/25 10:56:49	-1.57474	-2.96232
2016/10/25 10:56:50	-1.66448	-0.520852
2016/10/25 10:56:51	-0.427131	-2.1079
2016/10/25 10:56:52	-0.227384	-1.70693
2016/10/25 10:56:53	0.267347	-1.87994
2016/10/25 10:56:54	-1.33301	-2.4147
2016/10/25 10:56:55	0.0644258	2.66405
2016/10/25 10:56:56	-0.161242	7.53516
2016/10/25 10:56:57	2.10168	0.635456
2016/10/25 10:56:58	-0.176053	2.22179
2016/10/25 10:56:59	-0.604173	1.12169
2016/10/25 10:57:00	1.07574	-1.09369
2016/10/25 10:57:01	-1.2037	-2.6504
2016/10/25 10:57:02	-0.918748	-0.383697
2016/10/25 10:57:03	-1.5951	-2.39764
2016/10/25 10:57:04	-1.86764	5.21727
2016/10/25 10:57:05	0.89479	0.949477
2016/10/25 10:57:06	1.74511	-1.10101
2016/10/25 10:57:07	-0.77029	-2.23001
2016/10/25 10:57:08	-0.309129	-2.56861
2016/10/25 10:57:09	-0.0476129	0.183346
2016/10/25 10:57:10	-0.471584	-1.04345
2016/10/25 10:57:11	-1.06883	1.04077
2016/10/25 10:57:12	-0.913519	21.6418
2016/10/25 10:57:13	-0.526393	-0.504155
2016/10/25 10:57:14	-0.713059	0.237116
2016/10/25 10:57:15	-2.15674	0.269403
2016/10/25 10:57:16	-0.705897	-0.35192
2016/10/25 10:57:17	-1.04265	-2.65374
2016/10/25 10:57:18	-1.17402	-2.05927
2016/10/25 10:57:19	-0.863551	-1.02735
2016/10/25 10:57:20	-2.02824	-0.0488982
2016/10/25 10:57:21	-0.0191086	-0.53747
2016/10/25 10:57:22	-0.889428	6.17475
2016/10/25 10:57:23	2.01393	-1.89324
2016/10/25 10:57:24	-0.222355	-0.478755
2016/10/25 10:57:25	-0.603418	1.36789
2016/10/25 10:57:26	0.823381	14.1749
2016/10/25 10:57:27	-1.36762	-1.00827
2016/10/25 10:57:28	-1.67727	2.54863
2016/10/25 10:57:29	-0.334944	-2.12141
2016/10/25 10:57:30	-0.21741	-0.209364
2016/10/25 10:57:31	-1.66177	-0.806105
2016/10/25 10:57:32	0.487505	1.15057
2016/10/25 10:57:33	-1.12036	1.24291
2016/10/25 10:57:34	0.322853	-1.8029
2016/10/25 10:57:35	0.902911	4.15564
2016/10/25 10:57:36	-0.69092	1.01778
2016/10/25 10:57:37	-0.674949	1.21296
2016/10/25 10:57:38	-0.730512	5.3099
2016/10/25 10:57:39	-0.19446	2.02972
2016/10/25 10:57:40	-0.826072	-1.04247
2016/10/25 10:57:41	-0.329693	-2.85973
2016/10/25 10:57:42	-0.8136	0.276119
2016/10/25 10:57:43	0.314797	-2.52834
2016/10/25 10:57:44	1.21846	-1.96708
2016/10/25 10:57:45	0.333861	-0.503805
2016/10/25 10:57:46	-0.386985	-2.57271
2016/10/25 10:57:47	-0.0997119	1.74084
2016/10/25 10:57:48	-1.13703	3.11224
2016/10/25 10:57:49	-0.996726	-1.95808
2016/10/25 10:57:50	-2.3925	-0.494622
2016/10/25 10:57:51	-0.818299	1.59902
2016/10/25 10:57:52	1.02738	-0.751795
2016/10/25 10:57:53	-1.94218	-2.96432
2016/10/25 10:57:54	-0.652405	-2.31251
2016/10/25 10:57:55	-1.91372	-0.473323
2016/10/25 10:57:56	-1.03831	-1.41595
2016/10/25 10:57:57	1.21356	-1.32295
2016/10/25 10:57:58	-0.959249	3.43619
2016/10/25 10:57:59	-0.780925	0.0708185
2016/10/25 10:58:00	-1.62201	15.7851
2016/10/25 10:58:01	-1.59859	8.30435
2016/10/25 10:58:02	-0.817729	1.1321
2016/10/25 10:58:03	-0.866821	-2.22333
2016/10/25 10:58:04	-1.02205	-1.92671
2016/10/25 10:58:05	-0.373392	-2.67268
2016/10/25 10:58:06	0.592714	-1.29048
2016/10/25 10:58:07	0.295695	0.0463698
2016/10/25 10:58:08	0.61843	1.55852
2016/10/25 10:58:09	-1.00037	-1.43651
2016/10/25 10:58:10	-0.223224	6.10806
2016/10/25 10:58:11	0.539938	0.0522273
2016/10/25 10:58:12	0.199647	-2.86313
2016/10/25 10:58:13	-0.742024	3.13322
2016/10/25 10:58:14	-1.46983	2.30238
2016/10/25 10:58:15	-1.50232	-0.624914
2016/10/25 10:58:16	0.396954	1.08438
2016/10/25 10:58:17	-1.89011	2.31628
2016/10/25 10:58:18	-0.545409	-1.36314
2016/10/25 10:58:19	-0.746417	-0.493659
2016/10/25 10:58:20	0.0327984	-1.08277
2016/10/25 10:58:21	-0.526364	1.48896
2016/10/25 10:58:22	-1.14882	-1.01167
2016/10/25 10:58:23	-0.0865864	-2.40077
2016/10/25 10:58:24	-0.548459	-0.32725
2016/10/25 10:58:25	-0.212603	-0.0546221
2016/10/25 10:58:26	-1.48301	-1.79263
2016/10/25 10:58:27	-0.682736	-2.18913
2016/10/25 10:58:28	-0.656328	-0.27197
2016/10/25 10:58:29	-0.448279	0.359607
2016/10/25 10:58:30	0.516178	-2.05864
2016/10/25 10:58:31	0.533553	-0.844572
2016/10/25 10:58:32	-1.33811	-2.58685
2016/10/25 10:58:33	-0.729916	-2.79275
2016/10/25 10:58:34	-1.59224	-3.18652
2016/10/25 10:58:35	-1.14066	-2.43733
2016/10/25 10:58:36	0.153263	-1.55975
2016/10/25 10:58:37	-1.64015	-1.85883
2016/10/25 10:58:38	-1.25821	-1.33118
2016/10/25 10:58:39	0.0314379	-3.33814
2016/10/25 10:58:40	0.391342	-2.08147
2016/10/25 10:58:41	-0.88236	-2.32047
2016/10/25 10:58:42	-1.2019	3.22491
2016/10/25 10:58:43	0.163864	7.92706
2016/10/25 10:58:44	0.385523	-2.95968
2016/10/25 10:58:45	-0.618098	6.17961
2016/10/25 10:58:46	0.06987	-2.2212
2016/10/25 10:58:47	-0.445592	-1.54456
2016/10/25 10:58:48	0.854436	-1.43055
2016/10/25 10:58:49	0.844773	0.431359
2016/10/25 10:58:50	-1.0394	1.68545
2016/10/25 10:58:51	-1.20202	-1.32169
2016/10/25 10:58:52	-1.02479	-2.64091
2016/10/25 10:58:53	0.362514	1.84045
2016/10/25 10:58:54	-0.38891	-2.37374
2016/10/25 10:58:55	0.625108	1.75103
2016/10/25 10:58:56	-1.24918	13.3859
2016/10/25 10:58:57	-0.228693	-2.90571
2016/10/25 10:58:58	-0.727126	11.4794
2016/10/25 10:58:59	0.0574616	-2.42416
2016/10/25 10:59:00	0.0555484	-1.61941
2016/10/25 10:59:01	-1.14113	6.86098
2016/10/25 10:59:02	-1.32267	-0.288634
2016/10/25 10:59:03	-1.76696	-0.629257
2016/10/25 10:59:04	-1.90071	0.471436
2016/10/25 10:59:05	-0.681796	-1.67371
2016/10/25 10:59:06	-0.353447	-1.23065
2016/10/25 10:59:07	-1.48884	-2.6369
2016/10/25 10:59:08	1.70157	2.83211
2016/10/25 10:59:09	0.980049	-2.57233
2016/10/25 10:59:10	0.0744507	0.223752
2016/10/25 10:59:11	-0.505099	2.42526
2016/10/25 10:59:12	-1.23968	-1.15705
2016/10/25 10:59:13	-1.17109	-2.68903
2016/10/25 10:59:14	-0.956514	0.473995
2016/10/25 10:59:15	-0.562247	-1.05877
2016/10/25 10:59:16	-0.102795	-2.13848
2016/10/25 10:59:17	-0.784639	13.2099
2016/10/25 10:59:18	-1.88287	2.59377
2016/10/25 10:59:19	-2.70485	1.29629
2016/10/25 10:59:20	0.174041	-1.67362
2016/10/25 10:59:21	-2.08965	2.83143
2016/10/25 10:59:22	-0.13264	-1.63978
2016/10/25 10:59:23	0.361419	-2.01377
2016/10/25 10:59:24	-0.836905	-1.06555
2016/10/25 10:59:25	-0.390147	-1.61366
2016/10/25 10:59:26	-0.465546	-0.449824
2016/10/25 10:59:27	-0.968252	-3.18061
2016/10/25 10:59:28	-1.47029	-1.87817
2016/10/25 10:59:29	-0.639557	6.46363
2016/10/25 10:59:30	-0.580678	-0.930936
2016/10/25 10:59:31	-0.31129	-1.14798
2016/10/25 10:59:32	-1.72757	-3.37358
2016/10/25 10:59:33	-0.999685	-2.80279
2016/10/25 10:59:34	-1.21546	-0.519897
2016/10/25 10:59:35	0.899384	-2.82904
2016/10/25 10:59:36	-3.42577	1.67294
2016/10/25 10:59:37	-0.475718	-2.56758
2016/10/25 10:59:38	-1.65079	-0.414903
2016/10/25 10:59:39	-0.148976	5.90581
2016/10/25 10:59:40	-0.666269	-2.19544
2016/10/25 10:59:41	-1.40195	-1.06919
2016/10/25 10:59:42	-0.335926	20.8167
2016/10/25 10:59:43	-1.04548	-0.694554
2016/10/25 10:59:44	-0.239348	10.2717
2016/10/25 10:59:45	1.154	-1.80019
2016/10/25 10:59:46	-0.491647	-0.520757
2016/10/25 10:59:47	0.895296	-0.926947
2016/10/25 10:59:48	-0.340564	-3.03669
2016/10/25 10:59:49	-1.20972	-2.04201
2016/10/25 10:59:50	-1.5928	-1.0996
2016/10/25 10:59:51	-0.740955	0.156014
2016/10/25 10:59:52	-0.414558	0.920387
2016/10/25 10:59:53	0.888338	-2.98925
2016/10/25 10:59:54	-0.675463	-1.22341
2016/10/25 10:59:55	0.304679	-0.992457
2016/10/25 10:59:56	-1.1196	-2.93717
2016/10/25 10:59:57	-0.854907	-3.33969
2016/10/25 10:59:58	-1.38673	-2.20362
2016/10/25 10:59:59	-0.754605	5.93264
2016/10/25 11:00:00	-0.31566	-0.282529
2016/10/25 11:00:01	-1.17634	-1.75737
2016/10/25 11:00:02	-1.09945	6.32978
2016/10/25 11:00:03	-1.50505	18.3257
2016/10/25 11:00:04	0.0204405	0.344377
2016/10/25 11:00:05	-0.717312	4.74977
2016/10/25 11:00:06	1.74892	-0.580749
2016/10/25 11:00:07	1.94384	-0.493867
2016/10/25 11:00:08	-0.394863	-0.741105
2016/10/25 11:00:09	-1.12181	-1.88397
2016/10/25 11:00:10	-1.34675	-3.45159
2016/10/25 11:00:11	0.275792	-0.0822623
2016/10/25 11:00:12	-0.0857406	-2.76253
2016/10/25 11:00:13	-0.0309503	9.84682
2016/10/25 11:00:14	0.439733	3.30677
2016/10/25 11:00:15	0.56282	-2.44759
2016/10/25 11:00:16	-1.40009	-4.10883
2016/10/25 11:00:17	0.485753	-2.96464
2016/10/25 11:00:18	-1.06444	-3.71863
2016/10/25 11:00:19	-1.13147	-2.101
2016/10/25 11:00:20	-0.309229	-1.81864
2016/10/25 11:00:21	0.229936	-0.963707
2016/10/25 11:00:22	-1.17127	-1.21081
2016/10/25 11:00:23	-0.559229	-2.51405
2016/10/25 11:00:24	0.294633	0.231848
2016/10/25 11:00:25	-1.32935	0.145162
2016/10/25 11:00:26	0.95542	11.0221
2016/10/25 11:00:27	-1.51073	6.8012
2016/10/25 11:00:28	0.789669	-3.54013
2016/10/25 11:00:29	0.0795054	-1.83293
2016/10/25 11:00:30	0.30501	-1.8099
2016/10/25 11:00:31	-0.986759	-2.44198
