current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/8 15:51:11	1.63277	-1.0345
2016/10/8 15:51:12	-1.56519	-0.788061
2016/10/8 15:51:13	-0.738739	-0.943479
2016/10/8 15:51:14	0.73078	-1.01064
2016/10/8 15:51:15	-0.656142	-0.982586
2016/10/8 15:51:16	-1.317	-0.931828
2016/10/8 15:51:17	-2.26545	-0.895351
2016/10/8 15:51:18	-1.87992	-0.968494
2016/10/8 15:51:19	2.42701	-0.974376
2016/10/8 15:51:20	2.30716	-0.394076
2016/10/8 15:51:21	-2.16034	15.3699
2016/10/8 15:51:22	0.214952	0.822187
2016/10/8 15:51:23	0.938373	4.26784
2016/10/8 15:51:24	-2.06281	-0.960207
2016/10/8 15:51:25	-3.03372	-0.979638
2016/10/8 15:51:26	1.1145	-0.959275
2016/10/8 15:51:27	3.11918	-1.06538
2016/10/8 15:51:28	-3.16912	-1.04147
2016/10/8 15:51:29	-0.349993	-0.995476
2016/10/8 15:51:30	0.233295	-0.500259
2016/10/8 15:51:31	0.0221459	-0.988563
2016/10/8 15:51:32	2.56979	-1.06525
2016/10/8 15:51:33	1.00219	4.0662
2016/10/8 15:51:34	-4.39254	-0.640852
2016/10/8 15:51:35	0.236161	-0.909674
2016/10/8 15:51:36	4.70469	-0.675321
2016/10/8 15:51:37	-0.28819	-1.07634
2016/10/8 15:51:38	0.395191	-0.984571
2016/10/8 15:51:39	0.329069	-0.9437
2016/10/8 15:51:40	2.29908	-0.920041
2016/10/8 15:51:41	0.657268	-0.854878
2016/10/8 15:51:42	2.40023	-0.808269
2016/10/8 15:51:43	2.71886	-0.992008
2016/10/8 15:51:44	-0.0127953	-0.820155
2016/10/8 15:51:45	4.77215	-0.790393
2016/10/8 15:51:46	-2.87406	-0.84437
2016/10/8 15:51:47	-1.95678	-1.14774
2016/10/8 15:51:48	0.501012	-0.879938
2016/10/8 15:51:49	-0.519699	-1.00545
2016/10/8 15:51:50	0.330189	-0.92222
2016/10/8 15:51:51	0.670799	-1.16943
2016/10/8 15:51:52	-4.88165	-0.61831
2016/10/8 15:51:53	2.43406	-0.991135
2016/10/8 15:51:54	-5.81176	-0.720162
2016/10/8 15:51:55	2.3643	-1.06406
2016/10/8 15:51:56	0.807935	-0.68151
2016/10/8 15:51:57	-3.96766	-0.879165
2016/10/8 15:51:58	0.126862	-0.851477
2016/10/8 15:51:59	-0.416808	0.431703
2016/10/8 15:52:00	-5.78518	-0.279746
2016/10/8 15:52:01	-1.61205	0.913836
2016/10/8 15:52:02	-0.741651	-0.630621
2016/10/8 15:52:03	1.47885	3.72788
2016/10/8 15:52:04	-1.141	-1.08941
2016/10/8 15:52:05	1.19962	-0.977856
2016/10/8 15:52:06	0.909367	-0.929539
2016/10/8 15:52:07	-0.00246476	-0.9519
2016/10/8 15:52:08	-1.55931	-0.634906
2016/10/8 15:52:09	0.745164	-0.850627
2016/10/8 15:52:10	5.28109	-1.08869
2016/10/8 15:52:11	-0.599007	-1.03402
2016/10/8 15:52:12	3.76456	-0.989123
2016/10/8 15:52:13	-1.57159	-0.68458
2016/10/8 15:52:14	-1.31106	-1.13931
2016/10/8 15:52:15	-2.34642	-0.961359
2016/10/8 15:52:16	-3.18745	-1.10542
2016/10/8 15:52:17	-0.209143	-1.06223
2016/10/8 15:52:18	0.169555	-1.12219
2016/10/8 15:52:19	-4.57138	-1.06997
2016/10/8 15:52:20	2.91278	-1.15251
2016/10/8 15:52:21	-1.25589	-1.11811
2016/10/8 15:52:22	1.65992	-1.11508
2016/10/8 15:52:23	5.97906	-1.16381
2016/10/8 15:52:24	-2.78385	-1.08815
2016/10/8 15:52:25	-4.77478	-1.03348
2016/10/8 15:52:26	1.97256	-1.07879
2016/10/8 15:52:27	1.61152	-0.966512
2016/10/8 15:52:28	-0.652363	-0.99217
2016/10/8 15:52:29	0.807878	-0.647344
2016/10/8 15:52:30	5.29303	-1.12027
2016/10/8 15:52:31	1.93832	-1.04656
2016/10/8 15:52:32	-1.79432	-1.01521
2016/10/8 15:52:33	-0.0855372	-0.489719
2016/10/8 15:52:34	-3.18731	-1.04443
2016/10/8 15:52:35	-0.790538	-1.14296
2016/10/8 15:52:36	-2.91869	0.735067
2016/10/8 15:52:37	-1.97895	-1.01715
2016/10/8 15:52:38	-1.67251	-1.17282
2016/10/8 15:52:39	1.25696	-1.05199
2016/10/8 15:52:40	2.64884	-0.892099
2016/10/8 15:52:41	1.40401	-1.13956
2016/10/8 15:52:42	2.84667	-1.02435
2016/10/8 15:52:43	1.58181	-1.12911
2016/10/8 15:52:44	1.88482	-1.00523
2016/10/8 15:52:45	0.327483	-1.05054
2016/10/8 15:52:46	-3.69811	-0.964866
2016/10/8 15:52:47	3.76554	-1.09013
2016/10/8 15:52:48	1.36006	-0.888129
2016/10/8 15:52:49	-1.4341	-0.898406
2016/10/8 15:52:50	0.882099	-1.18456
2016/10/8 15:52:51	3.16803	-1.03065
2016/10/8 15:52:52	4.09067	-0.978796
2016/10/8 15:52:53	2.45619	-1.07599
2016/10/8 15:52:54	2.19718	-1.02559
2016/10/8 15:52:55	2.75753	-0.831525
2016/10/8 15:52:56	-3.03663	0.936519
2016/10/8 15:52:57	-0.176006	0.0868871
2016/10/8 15:52:58	6.10797	-0.997242
2016/10/8 15:52:59	4.52035	-0.223095
2016/10/8 15:53:00	1.16126	-1.04319
2016/10/8 15:53:01	0.353439	-1.17846
2016/10/8 15:53:02	3.8127	-1.15163
2016/10/8 15:53:03	-1.26905	-1.02494
2016/10/8 15:53:04	4.49734	-0.980043
2016/10/8 15:53:05	3.11872	-0.724207
2016/10/8 15:53:06	-1.82485	-0.981065
2016/10/8 15:53:07	0.954716	-1.06617
2016/10/8 15:53:08	3.37638	-1.03458
2016/10/8 15:53:09	1.66426	-1.13262
2016/10/8 15:53:10	3.33642	-1.0334
2016/10/8 15:53:11	-1.14133	-1.0388
2016/10/8 15:53:12	-0.397398	-1.13513
2016/10/8 15:53:13	3.43296	-1.1603
2016/10/8 15:53:14	-2.21325	-1.20598
2016/10/8 15:53:15	0.893479	-1.14033
2016/10/8 15:53:16	4.34787	-0.902311
2016/10/8 15:53:17	-0.229993	-0.983022
2016/10/8 15:53:18	-2.22824	4.80858
2016/10/8 15:53:19	-2.55511	-0.899816
2016/10/8 15:53:20	0.0911644	2.14814
2016/10/8 15:53:21	0.700333	-0.999714
2016/10/8 15:53:22	5.76066	-1.18211
2016/10/8 15:53:23	3.50948	-1.07703
2016/10/8 15:53:24	-1.23193	-1.08389
2016/10/8 15:53:25	0.2366	-1.05596
2016/10/8 15:53:26	3.42976	-0.137156
2016/10/8 15:53:27	0.437839	-0.904147
2016/10/8 15:53:28	4.68666	-1.18102
2016/10/8 15:53:29	3.94964	-0.541765
2016/10/8 15:53:30	0.523156	0.367636
2016/10/8 15:53:31	-0.895506	-0.945131
2016/10/8 15:53:32	1.25076	-1.06771
2016/10/8 15:53:33	2.4405	-1.05992
2016/10/8 15:53:34	2.74644	-0.697518
2016/10/8 15:53:35	-1.22008	-1.09744
2016/10/8 15:53:36	2.87981	-1.17132
2016/10/8 15:53:37	0.374231	-1.22969
2016/10/8 15:53:38	1.69483	-1.12412
2016/10/8 15:53:39	1.07792	-1.21008
2016/10/8 15:53:40	4.31111	-1.074
2016/10/8 15:53:41	-0.965474	-1.08293
2016/10/8 15:53:42	-0.777693	-0.510565
2016/10/8 15:53:43	0.628345	-1.05234
2016/10/8 15:53:44	-1.66288	-1.15795
2016/10/8 15:53:45	3.74365	-1.25026
2016/10/8 15:53:46	3.14383	3.63436
2016/10/8 15:53:47	2.12067	-0.982968
2016/10/8 15:53:48	-0.238909	-1.21334
2016/10/8 15:53:49	0.908839	-1.00108
2016/10/8 15:53:50	-2.51472	-1.12073
2016/10/8 15:53:51	-6.79666	-0.221706
2016/10/8 15:53:52	-1.95849	-1.00444
2016/10/8 15:53:53	1.73027	0.502981
2016/10/8 15:53:54	-1.86272	-1.09384
2016/10/8 15:53:55	4.05407	-1.11462
2016/10/8 15:53:56	3.23647	-1.21913
2016/10/8 15:53:57	-3.40242	-1.13786
2016/10/8 15:53:58	-4.70584	-1.16071
2016/10/8 15:53:59	0.0898508	-1.11752
2016/10/8 15:54:00	0.536901	-1.17674
2016/10/8 15:54:01	-0.7177	-1.05103
2016/10/8 15:54:02	4.4691	-0.98941
2016/10/8 15:54:03	0.536768	-1.31792
2016/10/8 15:54:04	0.848087	-1.13948
2016/10/8 15:54:05	2.75852	-1.1594
2016/10/8 15:54:06	-0.616205	-1.06592
2016/10/8 15:54:07	-0.064174	-1.03811
2016/10/8 15:54:08	-0.985276	3.67696
2016/10/8 15:54:09	-2.10462	3.41827
2016/10/8 15:54:10	3.83071	-1.05966
2016/10/8 15:54:11	-1.08405	-1.18663
2016/10/8 15:54:12	1.47288	-1.2173
2016/10/8 15:54:13	1.85108	-1.18705
2016/10/8 15:54:14	1.71562	-1.2525
2016/10/8 15:54:15	-0.858321	-1.20565
2016/10/8 15:54:16	3.19079	-1.16893
2016/10/8 15:54:17	1.86783	1.19409
2016/10/8 15:54:18	0.521916	-1.19229
2016/10/8 15:54:19	0.531964	1.61629
2016/10/8 15:54:20	3.79346	-1.13435
2016/10/8 15:54:21	-1.71944	-1.10495
2016/10/8 15:54:22	8.10116	-1.16784
2016/10/8 15:54:23	4.22594	-1.2101
2016/10/8 15:54:24	1.91177	-1.21793
2016/10/8 15:54:25	2.31537	-1.19464
2016/10/8 15:54:26	-0.413841	-0.91024
2016/10/8 15:54:27	0.613297	-1.2036
2016/10/8 15:54:28	-4.62178	-1.14613
2016/10/8 15:54:29	2.01474	-0.984526
2016/10/8 15:54:30	-0.407843	-1.22466
2016/10/8 15:54:31	-0.174655	-0.783766
2016/10/8 15:54:32	-3.93072	-0.851294
2016/10/8 15:54:33	3.89182	-1.27051
2016/10/8 15:54:34	0.667982	-1.29848
2016/10/8 15:54:35	0.451462	-1.19694
2016/10/8 15:54:36	2.36581	-1.22846
2016/10/8 15:54:37	2.02918	-1.18136
2016/10/8 15:54:38	0.702299	-1.18236
2016/10/8 15:54:39	0.858838	-1.16163
2016/10/8 15:54:40	1.20774	-1.18216
2016/10/8 15:54:41	0.413587	-1.20599
2016/10/8 15:54:42	-8.34443	-1.10201
2016/10/8 15:54:43	-3.94132	-1.05406
2016/10/8 15:54:44	2.12878	-0.975832
2016/10/8 15:54:45	-0.0657658	-1.01162
2016/10/8 15:54:46	-0.165088	-1.07854
2016/10/8 15:54:47	0.759991	-1.07417
2016/10/8 15:54:48	0.291521	6.59781
2016/10/8 15:54:49	-3.27802	-1.21716
2016/10/8 15:54:50	-1.49357	-1.12453
2016/10/8 15:54:51	5.50818	-1.05497
2016/10/8 15:54:52	-0.872394	-0.634338
2016/10/8 15:54:53	5.66401	-1.29574
2016/10/8 15:54:54	0.920155	-0.465805
2016/10/8 15:54:55	-0.282704	-1.18836
2016/10/8 15:54:56	1.09941	-1.05289
2016/10/8 15:54:57	2.56357	-0.378103
2016/10/8 15:54:58	-5.1178	-1.23286
2016/10/8 15:54:59	-2.60726	-0.0431872
2016/10/8 15:55:00	5.34859	3.2649
2016/10/8 15:55:01	0.79759	0.890361
2016/10/8 15:55:02	-0.441872	-1.0673
2016/10/8 15:55:03	0.987599	-1.30402
2016/10/8 15:55:04	0.293057	1.4473
2016/10/8 15:55:05	-1.29698	-1.07982
2016/10/8 15:55:06	1.31169	-1.16639
2016/10/8 15:55:07	0.945754	-1.22696
2016/10/8 15:55:08	2.62278	-1.24566
2016/10/8 15:55:09	-4.95506	-1.19844
2016/10/8 15:55:10	-1.17548	-1.09397
2016/10/8 15:55:11	0.513762	-0.516482
2016/10/8 15:55:12	-4.74328	6.67954
2016/10/8 15:55:13	-3.993	-1.24651
2016/10/8 15:55:14	-7.09428	-1.17463
2016/10/8 15:55:15	-5.2439	-1.11581
2016/10/8 15:55:16	2.19631	-1.25805
2016/10/8 15:55:17	-3.48358	20.8577
2016/10/8 15:55:18	-0.188384	-1.29093
2016/10/8 15:55:19	2.09851	-1.18964
2016/10/8 15:55:20	2.13933	-1.20479
2016/10/8 15:55:21	0.562943	16.3375
2016/10/8 15:55:22	-0.787848	-1.25831
2016/10/8 15:55:23	0.675802	-1.20218
2016/10/8 15:55:24	-0.8244	-1.24712
2016/10/8 15:55:25	0.662209	-1.17647
2016/10/8 15:55:26	-4.75109	-1.28293
2016/10/8 15:55:27	-7.31282	-1.16919
2016/10/8 15:55:28	-5.05327	-1.18068
2016/10/8 15:55:29	0.0129364	-1.16374
2016/10/8 15:55:30	-4.31345	-0.952701
2016/10/8 15:55:31	-0.950375	13.9922
2016/10/8 15:55:32	1.8624	-1.20885
2016/10/8 15:55:33	-4.34924	-1.13002
2016/10/8 15:55:34	-4.24495	-1.30741
2016/10/8 15:55:35	-2.07768	-1.20709
2016/10/8 15:55:36	-0.703379	-1.21248
2016/10/8 15:55:37	-1.26999	-1.1074
2016/10/8 15:55:38	-6.90497	2.96631
2016/10/8 15:55:39	-0.661522	-1.14382
2016/10/8 15:55:40	-2.63145	-1.32951
2016/10/8 15:55:41	-3.64924	-1.21076
2016/10/8 15:55:42	-2.79984	-0.905121
2016/10/8 15:55:43	-1.45093	-1.20995
2016/10/8 15:55:44	-3.28562	-1.23378
2016/10/8 15:55:45	3.15851	-1.16093
2016/10/8 15:55:46	0.227153	-1.13275
2016/10/8 15:55:47	1.42714	-1.00936
2016/10/8 15:55:48	1.31219	-1.25767
2016/10/8 15:55:49	-5.16801	0.614863
2016/10/8 15:55:50	-0.799072	1.04599
2016/10/8 15:55:51	-5.19284	-1.27117
2016/10/8 15:55:52	1.53108	-1.25239
2016/10/8 15:55:53	-0.150775	-1.18076
2016/10/8 15:55:54	0.799206	-1.22216
2016/10/8 15:55:55	-3.27034	-1.15236
2016/10/8 15:55:56	5.35933	-1.18937
2016/10/8 15:55:57	-2.16333	-1.27167
2016/10/8 15:55:58	-1.27145	-1.15829
2016/10/8 15:55:59	-1.30779	-1.29869
2016/10/8 15:56:00	-5.99257	-1.32716
2016/10/8 15:56:01	-4.2628	-1.26285
2016/10/8 15:56:02	-6.2176	-1.26165
2016/10/8 15:56:03	1.09079	-1.07588
2016/10/8 15:56:04	1.8772	-1.3364
2016/10/8 15:56:05	-0.844684	-0.00537113
2016/10/8 15:56:06	-5.44011	-1.2449
2016/10/8 15:56:07	-1.27626	-1.16423
2016/10/8 15:56:08	2.76113	-1.2613
2016/10/8 15:56:09	-1.68928	-1.13547
2016/10/8 15:56:10	-4.55081	-1.18725
2016/10/8 15:56:11	-0.986088	-0.955336
2016/10/8 15:56:12	0.68998	-1.32572
2016/10/8 15:56:13	0.178059	-1.29877
2016/10/8 15:56:14	-1.95692	-1.35909
2016/10/8 15:56:15	1.94326	-1.22825
2016/10/8 15:56:16	-6.45344	0.32629
2016/10/8 15:56:17	2.20896	1.18479
2016/10/8 15:56:18	0.824954	-0.784962
2016/10/8 15:56:19	-4.769	-1.18599
2016/10/8 15:56:20	-1.90203	-1.34726
2016/10/8 15:56:21	4.21983	-1.18225
2016/10/8 15:56:22	-0.469338	-1.26271
2016/10/8 15:56:23	2.71796	-0.557536
2016/10/8 15:56:24	-0.738309	22.242
2016/10/8 15:56:25	-2.50805	-1.20736
2016/10/8 15:56:26	-1.99801	-1.32579
2016/10/8 15:56:27	3.27474	-1.1537
2016/10/8 15:56:28	1.00647	-1.41031
2016/10/8 15:56:29	2.15274	-1.40838
2016/10/8 15:56:30	-0.971495	-1.27632
2016/10/8 15:56:31	3.29929	-0.930886
2016/10/8 15:56:32	3.56177	-1.19934
2016/10/8 15:56:33	1.77983	-0.706687
2016/10/8 15:56:34	2.71614	-1.37407
2016/10/8 15:56:35	0.824331	-0.182318
2016/10/8 15:56:36	0.672269	-1.35495
2016/10/8 15:56:37	2.73065	-1.23058
2016/10/8 15:56:38	2.29392	-0.793715
2016/10/8 15:56:39	-2.84984	-1.27714
2016/10/8 15:56:40	0.778367	-1.2232
2016/10/8 15:56:41	-6.49919	2.4163
2016/10/8 15:56:42	-3.60047	-1.2285
2016/10/8 15:56:43	1.2792	-1.00342
2016/10/8 15:56:44	1.44549	-0.898098
2016/10/8 15:56:45	-1.00198	-1.12322
2016/10/8 15:56:46	-2.75853	-1.05915
2016/10/8 15:56:47	-4.35005	-1.05112
2016/10/8 15:56:48	3.42074	-1.20678
2016/10/8 15:56:49	-3.2367	-1.31557
2016/10/8 15:56:50	5.57266	-1.23966
2016/10/8 15:56:51	6.77119	-1.29669
2016/10/8 15:56:52	4.52098	-1.14584
2016/10/8 15:56:53	0.163835	-1.31627
2016/10/8 15:56:54	1.78911	-1.4015
2016/10/8 15:56:55	-2.46452	-1.44852
2016/10/8 15:56:56	1.33996	-1.27715
2016/10/8 15:56:57	-3.54892	-1.39534
2016/10/8 15:56:58	0.822451	-1.37278
2016/10/8 15:56:59	5.20408	-1.3291
2016/10/8 15:57:00	1.46559	-1.48049
2016/10/8 15:57:01	-1.76703	-1.31145
2016/10/8 15:57:02	0.033039	-1.32819
2016/10/8 15:57:03	-4.31482	-1.29208
2016/10/8 15:57:04	0.453518	-1.37328
2016/10/8 15:57:05	0.438176	-1.23732
2016/10/8 15:57:06	-0.815936	1.4609
2016/10/8 15:57:07	0.722915	-1.26947
2016/10/8 15:57:08	-6.72212	-1.11531
2016/10/8 15:57:09	-0.432286	-1.22508
2016/10/8 15:57:10	-3.12732	-1.23658
2016/10/8 15:57:11	0.00822014	-1.19851
2016/10/8 15:57:12	-1.6087	-1.33806
2016/10/8 15:57:13	0.00584896	-1.25849
2016/10/8 15:57:14	-3.22044	-1.26694
2016/10/8 15:57:15	-1.31586	-1.42626
2016/10/8 15:57:16	-1.51382	-1.4009
2016/10/8 15:57:17	-5.53357	25.7248
2016/10/8 15:57:18	-0.139735	4.19769
2016/10/8 15:57:19	-3.42021	-1.27389
2016/10/8 15:57:20	0.407704	-1.42748
2016/10/8 15:57:21	-0.279518	-0.745858
2016/10/8 15:57:22	2.61821	-0.589874
2016/10/8 15:57:23	0.442231	-0.938408
2016/10/8 15:57:24	-0.914911	-1.31587
2016/10/8 15:57:25	-2.44393	-1.50217
2016/10/8 15:57:26	-0.201462	-1.35083
2016/10/8 15:57:27	0.113758	0.519022
2016/10/8 15:57:28	-0.0422134	-0.863447
2016/10/8 15:57:29	-1.09516	-1.24372
2016/10/8 15:57:30	0.313325	-1.47458
2016/10/8 15:57:31	3.24329	-1.22582
2016/10/8 15:57:32	-1.96835	-1.20668
2016/10/8 15:57:33	-0.298628	-0.931187
2016/10/8 15:57:34	-2.99366	-1.43194
2016/10/8 15:57:35	-2.00315	-1.37691
2016/10/8 15:57:36	-6.65863	-1.23765
2016/10/8 15:57:37	-3.14615	-1.12488
2016/10/8 15:57:38	2.04164	-1.31362
2016/10/8 15:57:39	-2.66951	-1.34087
2016/10/8 15:57:40	-1.0999	-1.37983
2016/10/8 15:57:41	-1.78272	-1.46115
2016/10/8 15:57:42	-5.44992	-1.23803
2016/10/8 15:57:43	-1.90522	-1.35561
2016/10/8 15:57:44	-0.616848	-1.30363
2016/10/8 15:57:45	-3.29284	-1.27643
2016/10/8 15:57:46	-2.83504	-1.41622
2016/10/8 15:57:47	-2.3001	-1.23094
2016/10/8 15:57:48	-5.56153	-1.3003
2016/10/8 15:57:49	-0.937222	-1.24441
2016/10/8 15:57:50	-1.82757	-1.40227
2016/10/8 15:57:51	-5.54067	-1.27278
2016/10/8 15:57:52	0.750618	-1.37644
2016/10/8 15:57:53	0.105396	-1.43066
2016/10/8 15:57:54	-8.24003	1.0604
2016/10/8 15:57:55	-3.66652	-0.951582
2016/10/8 15:57:56	2.47928	-1.40058
2016/10/8 15:57:57	-4.08002	-1.13949
2016/10/8 15:57:58	-12.8341	-1.35778
2016/10/8 15:57:59	-3.70982	-1.2494
2016/10/8 15:58:00	-2.56014	-1.34513
2016/10/8 15:58:01	-2.95243	-1.29461
2016/10/8 15:58:02	-8.146	-1.39522
2016/10/8 15:58:03	0.664338	-1.3375
2016/10/8 15:58:04	3.5157	0.267575
2016/10/8 15:58:05	-0.403954	-0.509669
2016/10/8 15:58:06	-0.438335	-1.16204
2016/10/8 15:58:07	-3.97468	-1.29634
2016/10/8 15:58:08	-3.95146	-1.04782
2016/10/8 15:58:09	-3.8418	-1.48681
2016/10/8 15:58:10	1.15164	-1.4767
2016/10/8 15:58:11	-5.97991	-1.4434
2016/10/8 15:58:12	-0.719371	9.64581
2016/10/8 15:58:13	-6.28062	-1.14889
2016/10/8 15:58:14	-7.00397	-1.47362
2016/10/8 15:58:15	-1.6912	0.00304504
2016/10/8 15:58:16	-0.925294	-1.32437
2016/10/8 15:58:17	-0.489465	-1.39446
2016/10/8 15:58:18	0.823315	-1.36775
2016/10/8 15:58:19	0.0818935	-0.988379
2016/10/8 15:58:20	0.506974	-1.4834
2016/10/8 15:58:21	-1.20124	-1.33388
2016/10/8 15:58:22	-4.72147	-1.30534
2016/10/8 15:58:23	-4.79053	-1.47492
2016/10/8 15:58:24	-1.31954	-1.4338
2016/10/8 15:58:25	-4.20745	-0.683216
2016/10/8 15:58:26	-1.55971	-1.24122
2016/10/8 15:58:27	-3.62583	-1.25174
2016/10/8 15:58:28	-3.20856	0.200017
2016/10/8 15:58:29	-1.64578	-1.21419
2016/10/8 15:58:30	-2.25488	-1.48081
2016/10/8 15:58:31	-3.07003	-1.5658
2016/10/8 15:58:32	-9.77043	-1.41555
2016/10/8 15:58:33	-3.50942	-1.11662
2016/10/8 15:58:34	-0.442729	-1.1164
2016/10/8 15:58:35	-6.99861	-1.3779
2016/10/8 15:58:36	-0.24149	-1.2301
2016/10/8 15:58:37	-2.13183	-1.24574
2016/10/8 15:58:38	-0.835171	-1.53788
2016/10/8 15:58:39	-0.854413	-1.54266
2016/10/8 15:58:40	3.30895	-1.52218
2016/10/8 15:58:41	0.0372557	-1.51073
2016/10/8 15:58:42	-1.83893	-1.38209
2016/10/8 15:58:43	-4.43778	-1.20035
2016/10/8 15:58:44	4.80518	-1.28545
2016/10/8 15:58:45	-1.27267	-1.53071
2016/10/8 15:58:46	-4.21135	-1.47007
2016/10/8 15:58:47	-0.57044	-1.4508
2016/10/8 15:58:48	1.82778	-1.1708
2016/10/8 15:58:49	-1.79205	-1.45744
2016/10/8 15:58:50	-7.52468	-1.33454
2016/10/8 15:58:51	0.0781375	-1.55416
2016/10/8 15:58:52	-6.59785	-1.4619
2016/10/8 15:58:53	-0.196704	-1.50099
2016/10/8 15:58:54	1.68932	-0.915194
2016/10/8 15:58:55	-4.02085	-1.40374
2016/10/8 15:58:56	-1.2945	-1.27657
2016/10/8 15:58:57	-3.88357	-1.38267
2016/10/8 15:58:58	-8.22119	-1.1084
2016/10/8 15:58:59	-9.28096	-1.43789
2016/10/8 15:59:00	-2.46573	-1.56914
2016/10/8 15:59:01	-2.20032	-1.65595
2016/10/8 15:59:02	-1.55893	-1.05698
2016/10/8 15:59:03	-9.42633	-1.23962
2016/10/8 15:59:04	-6.80544	-1.39772
2016/10/8 15:59:05	-1.47606	-1.43522
2016/10/8 15:59:06	-0.350295	-1.39264
2016/10/8 15:59:07	-1.68547	-1.53133
2016/10/8 15:59:08	-3.90687	-1.51304
2016/10/8 15:59:09	-6.03208	-1.43921
2016/10/8 15:59:10	-8.97906	-1.37918
2016/10/8 15:59:11	-3.5447	-1.38567
2016/10/8 15:59:12	-4.48875	-1.51423
2016/10/8 15:59:13	-4.54854	-1.10923
2016/10/8 15:59:14	-4.76798	-1.27819
2016/10/8 15:59:15	-4.17492	0.32896
